# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715897.485425710678101,26,3,25,0,11
1403715897.535356044769287,26,2,25,0,11
1403715897.585349082946777,26,2,20,1,11
1403715897.635284423828125,32,2,23,6,11
1403715897.685253858566284,36,1,22,6,11
1403715897.735203981399536,46,1,29,11,11
1403715897.785196542739868,45,3,37,6,11
1403715897.835230112075806,44,2,43,0,11
1403715897.885232448577881,42,3,40,1,11
1403715897.935248136520386,48,4,39,7,11
1403715897.985208034515381,47,3,44,0,11
1403715898.035187721252441,46,16,41,2,11
1403715898.085185050964355,41,6,39,0,11
1403715898.135186910629272,40,5,36,0,11
1403715898.185228347778320,39,5,28,8,11
1403715898.235184669494629,34,2,28,0,11
1403715898.285128116607666,33,2,29,1,11
1403715898.335118055343628,30,1,26,1,11
1403715898.385177850723267,30,4,23,0,11
1403715898.435241222381592,27,12,12,2,11
1403715898.485313415527344,26,6,11,3,11
1403715898.535321235656738,23,5,2,7,11
1403715898.585316419601440,21,4,6,2,11
1403715898.635422706604004,28,3,8,18,11
1403715898.685370206832886,26,3,15,1,11
1403715898.735335826873779,26,5,15,0,11
1403715898.785294532775879,17,6,10,6,11
1403715898.835261106491089,17,0,14,1,11
1403715898.885236978530884,17,4,15,0,11
1403715898.935191631317139,16,4,14,2,11
1403715898.985118389129639,15,8,12,1,11
1403715899.035017728805542,19,3,5,5,11
1403715899.084946155548096,22,2,8,7,11
1403715899.134871244430542,21,7,13,7,11
1403715899.184871435165405,20,5,19,0,11
1403715899.234824419021606,24,4,16,8,11
1403715899.284780025482178,24,4,21,0,11
1403715899.334764480590820,30,5,18,9,11
1403715899.384703636169434,34,3,23,7,11
1403715899.434691429138184,29,3,27,1,11
1403715899.484669685363770,33,4,27,6,11
1403715899.534639120101929,35,2,30,2,11
1403715899.584615945816040,42,7,30,9,11
1403715899.634671688079834,41,0,37,2,11
1403715899.684674263000488,41,9,31,0,11
1403715899.734713792800903,46,10,0,7,11
1403715899.784710407257080,42,4,1,4,11
1403715899.834710121154785,32,4,4,21,11
1403715899.884731531143188,30,3,25,4,11
1403715899.934711456298828,29,3,27,0,11
1403715899.984620332717896,29,1,26,0,11
1403715900.034549474716187,28,2,24,2,11
1403715900.084519863128662,28,3,13,1,11
1403715900.134483575820923,28,2,15,1,11
1403715900.184457302093506,27,3,16,11,11
1403715900.234449863433838,27,0,24,0,11
1403715900.284425020217896,26,3,23,0,11
1403715900.334408044815063,27,2,22,4,11
1403715900.384407758712769,28,3,25,1,11
1403715900.434376239776611,33,0,25,6,11
1403715900.484298229217529,39,3,29,10,11
1403715900.534341335296631,37,4,27,4,11
1403715900.584332704544067,38,3,29,5,11
1403715900.634400129318237,36,4,27,1,11
1403715900.684446096420288,38,8,20,9,11
1403715900.734457492828369,35,2,27,1,11
1403715900.784462213516235,32,3,24,4,11
1403715900.834477424621582,26,1,24,0,11
1403715900.884521722793579,30,0,23,5,11
1403715900.934569120407104,29,4,26,0,11
1403715900.984604120254517,31,8,19,3,11
1403715901.034613609313965,29,2,17,0,11
1403715901.084658861160278,27,2,6,7,11
1403715901.134659051895142,24,2,8,3,11
1403715901.184670448303223,20,2,7,5,11
1403715901.234676122665405,20,2,8,5,11
1403715901.284670352935791,19,0,12,2,11
1403715901.334701061248779,19,1,10,4,11
1403715901.384743452072144,19,0,7,1,11
1403715901.434786319732666,18,3,7,4,11
1403715901.484787464141846,17,1,7,5,11
1403715901.534777164459229,16,1,5,0,11
1403715901.584777116775513,16,0,0,4,11
1403715901.634776115417480,16,1,4,7,11
1403715901.684762716293335,16,0,9,5,11
1403715901.734757184982300,16,1,11,0,11
1403715901.784757852554321,16,1,10,2,11
1403715901.834740161895752,20,1,5,7,11
1403715901.884715080261230,21,3,12,2,11
1403715901.934699296951294,19,2,11,5,11
1403715901.984688520431519,16,0,11,0,11
1403715902.034677505493164,17,4,11,3,11
1403715902.084671497344971,18,0,11,4,11
1403715902.134677171707153,17,1,11,0,11
1403715902.184678077697754,18,0,11,4,11
1403715902.234682559967041,17,3,14,2,11
1403715902.284697532653809,18,2,15,1,11
1403715902.334709882736206,17,4,12,1,11
1403715902.384721994400024,18,1,15,2,11
1403715902.434730291366577,19,3,17,2,11
1403715902.484738826751709,22,6,16,4,11
1403715902.534745693206787,22,1,20,1,11
1403715902.584748983383179,31,3,21,10,11
1403715902.634701013565063,39,2,30,8,11
1403715902.684696912765503,40,1,36,1,11
1403715902.734684705734253,43,2,36,5,11
1403715902.784673929214478,44,1,36,4,11
1403715902.834663867950439,48,3,38,4,11
1403715902.884658336639404,43,0,40,2,11
1403715902.934633493423462,46,0,39,5,11
1403715902.984606742858887,48,6,44,2,11
1403715903.034613370895386,44,4,44,0,11
1403715903.084594011306763,40,3,40,0,11
1403715903.134580850601196,36,7,35,0,11
1403715903.184584856033325,37,3,33,3,11
1403715903.234616041183472,35,6,34,1,11
1403715903.284639835357666,39,1,33,5,11
1403715903.334661722183228,38,3,36,0,11
1403715903.384694814682007,45,1,36,8,11
1403715903.434692144393921,43,2,42,0,11
1403715903.484689474105835,39,4,34,3,11
1403715903.534655332565308,47,7,30,9,11
1403715903.584654569625854,43,3,37,0,11
1403715903.634656190872192,37,2,35,0,11
1403715903.684662580490112,45,6,32,10,11
1403715903.734703540802002,39,2,38,0,11
1403715903.784720420837402,36,2,31,0,11
1403715903.834746837615967,25,12,22,0,11
1403715903.884775161743164,25,4,14,6,11
1403715903.934778928756714,21,2,19,0,11
1403715903.984773874282837,13,1,11,1,11
1403715904.034777641296387,15,5,11,2,11
1403715904.084760665893555,14,4,13,0,11
1403715904.134753227233887,13,11,12,0,11
1403715904.184731960296631,13,2,12,0,11
1403715904.234694480895996,23,5,12,11,11
1403715904.284658432006836,23,5,23,0,11
1403715904.334642887115479,29,2,22,7,11
1403715904.384630680084229,28,5,27,0,11
1403715904.434624910354614,33,5,27,5,11
1403715904.484626770019531,33,4,31,1,11
1403715904.534642219543457,41,1,32,8,11
1403715904.584662914276123,34,3,33,1,11
1403715904.634695768356323,34,1,33,0,11
1403715904.684696674346924,31,1,24,1,11
1403715904.734663963317871,33,5,18,7,11
1403715904.784642934799194,30,1,16,3,11
1403715904.834630250930786,30,2,12,4,11
1403715904.884619951248169,34,3,15,12,11
1403715904.934612989425659,30,3,20,4,11
1403715904.984622001647949,32,1,26,4,11
1403715905.034640073776245,32,4,26,5,11
1403715905.084662914276123,29,1,25,1,11
1403715905.134672880172729,27,0,22,0,11
1403715905.184655427932739,30,9,17,5,11
1403715905.234640359878540,29,0,20,3,11
1403715905.284645080566406,25,2,21,0,11
1403715905.334651470184326,25,0,20,3,11
1403715905.384663343429565,24,1,20,1,11
1403715905.434639930725098,30,2,18,7,11
1403715905.484649181365967,30,4,20,3,11
1403715905.534664869308472,24,3,18,0,11
1403715905.584728002548218,31,2,18,11,11
1403715905.634786128997803,30,10,23,3,11
1403715905.684789419174194,31,4,22,3,11
1403715905.734811305999756,29,2,22,1,11
1403715905.784835815429688,33,5,23,7,11
1403715905.834843873977661,30,2,25,1,11
1403715905.884851694107056,30,2,22,2,11
1403715905.934857845306396,25,1,19,2,11
1403715905.984867811203003,30,2,18,7,11
1403715906.034849643707275,32,2,21,7,11
1403715906.084807634353638,27,3,17,3,11
1403715906.134748935699463,24,6,18,2,11
1403715906.184688091278076,27,1,14,8,11
1403715906.234680891036987,22,4,11,1,11
1403715906.284674167633057,17,2,11,2,11
1403715906.334651947021484,25,1,13,11,11
1403715906.384656906127930,24,1,24,0,11
1403715906.434647798538208,25,1,21,3,11
1403715906.484646320343018,26,3,22,1,11
1403715906.534638404846191,29,3,19,4,11
1403715906.584636926651001,27,3,20,1,11
1403715906.634635448455811,23,1,18,3,11
1403715906.684631109237671,23,3,18,2,11
1403715906.734618186950684,25,3,19,3,11
1403715906.784619331359863,22,1,19,0,11
1403715906.834627389907837,21,1,15,4,11
1403715906.884627580642700,16,4,7,0,11
1403715906.934623956680298,16,1,6,1,11
1403715906.984629631042480,8,2,5,3,11
1403715907.034637689590454,8,3,1,4,11
1403715907.084628820419312,10,2,2,2,11
1403715907.134629249572754,5,0,1,0,11
1403715907.184629201889038,4,0,1,2,11
1403715907.234637022018433,17,2,3,14,11
1403715907.284630775451660,18,1,14,1,11
1403715907.334630966186523,17,0,13,0,11
1403715907.384636402130127,17,3,12,3,11
1403715907.434630155563354,16,0,14,1,11
1403715907.484632968902588,15,0,15,0,11
1403715907.534622430801392,21,0,13,8,11
1403715907.584625244140625,21,2,18,2,11
1403715907.634625673294067,24,1,20,3,11
1403715907.684635639190674,22,0,21,0,11
1403715907.734657287597656,28,5,20,7,11
1403715907.784671306610107,26,3,17,3,11
1403715907.834665060043335,27,4,11,6,11
1403715907.884656667709351,24,1,13,3,11
1403715907.934648752212524,25,0,12,6,11
1403715907.984643697738647,23,1,13,2,11
1403715908.034628868103027,23,1,15,3,11
1403715908.084596872329712,30,0,18,12,11
1403715908.134589195251465,29,2,27,1,11
1403715908.184586048126221,27,1,25,2,11
1403715908.234584569931030,28,0,23,3,11
1403715908.284570455551147,39,0,23,14,11
1403715908.334571361541748,35,1,33,1,11
1403715908.384561777114868,33,2,32,1,11
1403715908.434563159942627,33,0,31,2,11
1403715908.484556198120117,32,3,30,2,11
1403715908.534549236297607,36,1,24,7,11
1403715908.584535598754883,31,1,28,1,11
1403715908.634514093399048,37,0,25,11,11
1403715908.684502124786377,39,1,34,4,11
1403715908.734524965286255,33,0,24,0,11
1403715908.784518957138062,37,0,23,8,11
1403715908.834500074386597,32,1,29,2,11
1403715908.884482622146606,32,0,28,1,11
1403715908.934455633163452,47,2,28,17,11
1403715908.984417676925659,49,11,44,3,11
1403715909.034410953521729,46,0,43,0,11
1403715909.084412813186646,43,1,35,0,11
1403715909.134377241134644,45,2,33,7,11
1403715909.184404134750366,32,2,31,0,11
1403715909.234401226043701,39,0,30,9,11
1403715909.284427165985107,38,1,36,0,11
1403715909.334447860717773,49,0,35,11,11
1403715909.384447574615479,46,1,42,2,11
1403715909.434473752975464,44,1,41,0,11
1403715909.484489917755127,41,10,34,6,11
1403715909.534495353698730,41,1,38,0,11
1403715909.584501504898071,49,3,37,10,11
1403715909.634498596191406,47,3,42,1,11
1403715909.684504508972168,43,1,38,0,11
1403715909.734501838684082,46,4,32,6,11
1403715909.784507036209106,43,2,35,0,11
1403715909.834521770477295,42,7,31,6,11
1403715909.884531974792480,39,1,29,0,11
1403715909.934537410736084,35,3,23,0,11
1403715909.984542131423950,23,2,20,0,11
1403715910.034546613693237,18,6,16,0,11
1403715910.084558963775635,24,5,10,9,11
1403715910.134561061859131,19,8,14,2,11
1403715910.184578180313110,19,4,14,3,11
1403715910.234574079513550,12,2,10,0,11
1403715910.284578323364258,10,1,6,0,11
1403715910.334584474563599,0,6,0,0,11
1403715910.384599685668945,3,9,0,3,11
1403715910.434596300125122,3,4,2,0,11
1403715910.484593152999878,3,3,2,0,11
1403715910.534613370895386,15,2,2,13,11
1403715910.584604501724243,19,5,13,4,11
1403715910.634601354598999,18,1,13,0,11
1403715910.684589147567749,19,4,9,3,11
1403715910.734572172164917,20,4,10,5,11
1403715910.784547805786133,28,1,7,10,11
1403715910.834551334381104,26,1,10,1,11
1403715910.884555816650391,25,0,8,4,11
1403715910.934551000595093,21,1,3,11,11
1403715910.984551191329956,15,2,11,0,11
1403715911.034566879272461,13,1,10,1,11
1403715911.084583759307861,12,1,8,0,11
1403715911.134589433670044,11,0,6,0,11
1403715911.184590101242065,11,2,0,3,11
1403715911.234589338302612,11,1,3,2,11
1403715911.284590244293213,10,1,5,5,11
1403715911.334581851959229,10,1,10,0,11
1403715911.384581327438354,9,1,9,0,11
1403715911.434584140777588,5,2,2,2,11
1403715911.484625101089478,15,3,2,10,11
1403715911.534621477127075,15,1,12,1,11
1403715911.584609746932983,19,1,11,6,11
1403715911.634609460830688,15,1,11,2,11
1403715911.684604644775391,14,2,11,3,11
1403715911.734600067138672,18,2,14,4,11
1403715911.784595251083374,15,0,14,1,11
1403715911.834583282470703,26,4,13,12,11
1403715911.884555339813232,27,0,20,2,11
1403715911.934517621994019,33,2,15,6,11
1403715911.984509229660034,29,1,4,2,11
1403715912.034489154815674,29,3,2,8,11
1403715912.084484815597534,23,4,6,11,11
1403715912.134488821029663,21,0,15,0,11
1403715912.184486627578735,18,1,15,1,11
1403715912.234493732452393,17,0,16,1,11
1403715912.284502267837524,17,3,17,0,11
1403715912.334498167037964,19,3,17,2,11
1403715912.384489297866821,27,1,17,8,11
1403715912.434499263763428,32,2,23,5,11
1403715912.484511137008667,30,1,24,0,11
1403715912.534519672393799,31,5,22,4,11
1403715912.584529161453247,26,8,23,0,11
1403715912.634522914886475,31,3,24,7,11
1403715912.684536218643188,36,6,23,8,11
1403715912.734542369842529,39,3,25,6,11
1403715912.784544944763184,38,5,29,3,11
1403715912.834546566009521,38,10,28,8,11
1403715912.884550809860229,31,1,20,0,11
1403715912.934552431106567,24,2,15,1,11
1403715912.984553813934326,16,2,9,3,11
1403715913.034555912017822,9,1,5,1,11
1403715913.084581851959229,14,0,4,7,11
1403715913.134582042694092,10,4,3,1,11
1403715913.184581041336060,10,1,5,1,11
1403715913.234583377838135,14,1,5,8,11
1403715913.284589290618896,13,4,11,1,11
1403715913.334591388702393,12,0,9,1,11
1403715913.384589672088623,12,5,6,1,11
1403715913.434590339660645,16,8,11,5,11
1403715913.484584569931030,19,2,15,4,11
1403715913.534579038619995,29,3,19,10,11
1403715913.584569454193115,29,2,28,1,11
1403715913.634565353393555,31,1,27,3,11
1403715913.684561967849731,38,3,29,7,11
1403715913.734571695327759,41,1,34,4,11
1403715913.784600973129272,47,2,37,7,11
1403715913.834617853164673,48,5,43,3,11
1403715913.884630441665649,47,1,44,2,11
1403715913.934604883193970,47,5,39,3,11
1403715913.984599590301514,45,1,28,1,11
1403715914.034561634063721,47,6,27,7,11
1403715914.084523200988770,42,0,29,7,11
1403715914.134500980377197,46,0,35,6,11
1403715914.184492349624634,43,4,41,0,11
1403715914.234480857849121,39,2,34,1,11
1403715914.284444093704224,42,5,31,4,11
1403715914.334419250488281,40,1,32,5,11
1403715914.384406805038452,40,0,35,3,11
1403715914.434371709823608,49,2,37,10,11
1403715914.484373092651367,49,4,47,2,11
1403715914.534383535385132,47,2,47,0,11
1403715914.584392786026001,48,6,46,2,11
1403715914.634386301040649,49,5,47,2,11
1403715914.684388637542725,50,2,49,1,11
1403715914.734381437301636,48,2,47,0,11
1403715914.784361124038696,48,2,38,0,11
1403715914.834381818771362,47,5,44,0,11
1403715914.884398460388184,44,1,36,2,11
1403715914.934383869171143,46,5,34,7,11
1403715914.984373092651367,45,4,39,1,11
1403715915.034368991851807,47,4,40,6,11
1403715915.084377527236938,48,1,26,2,11
1403715915.134372949600220,48,0,28,1,11
1403715915.184338331222534,40,9,26,12,11
1403715915.234301328659058,41,7,23,1,11
1403715915.284271001815796,42,4,27,3,11
1403715915.334258556365967,42,4,23,11,11
1403715915.384251594543457,41,4,29,4,11
1403715915.434247255325317,43,2,27,5,11
1403715915.484247922897339,45,2,29,7,11
1403715915.534275531768799,47,0,34,8,11
1403715915.584275722503662,47,1,43,3,11
1403715915.634286165237427,45,5,45,0,11
1403715915.684277296066284,45,2,44,1,11
1403715915.734274864196777,45,3,44,0,11
1403715915.784223794937134,47,12,42,3,11
1403715915.834222555160522,46,4,45,0,11
1403715915.884224414825439,45,1,44,0,11
1403715915.934235811233521,45,10,43,0,11
1403715915.984271764755249,44,1,41,1,11
1403715916.034332275390625,44,3,37,1,11
1403715916.084336519241333,46,1,2,4,11
1403715916.134337425231934,46,2,2,4,11
1403715916.184338331222534,40,3,5,30,11
1403715916.234349489212036,37,0,35,1,11
1403715916.284342050552368,37,1,31,1,11
1403715916.334357261657715,37,4,31,0,11
1403715916.384370565414429,36,0,23,4,11
1403715916.434365987777710,35,4,13,1,11
1403715916.484366893768311,27,0,5,1,11
1403715916.534374237060547,27,0,3,13,11
1403715916.584376573562622,26,3,14,7,11
1403715916.634378910064697,25,0,19,2,11
1403715916.684388637542725,24,3,12,1,11
1403715916.734388351440430,23,1,4,1,11
1403715916.784388065338135,20,2,5,5,11
1403715916.834391832351685,19,2,7,9,11
1403715916.884401798248291,19,2,13,0,11
1403715916.934400796890259,16,1,0,2,11
1403715916.984400033950806,13,0,2,0,11
1403715917.034413814544678,14,0,2,12,11
1403715917.084417581558228,14,0,12,0,11
1403715917.134480476379395,19,3,10,8,11
1403715917.184524774551392,22,4,10,7,11
1403715917.234530687332153,20,1,14,0,11
1403715917.284546136856079,18,1,14,4,11
1403715917.334543943405151,19,2,17,1,11
1403715917.384549617767334,17,1,16,0,11
1403715917.434567451477051,19,1,15,4,11
1403715917.484583139419556,21,2,18,2,11
1403715917.534598112106323,25,1,18,4,11
1403715917.584618568420410,26,0,17,2,11
1403715917.634621858596802,29,2,14,5,11
1403715917.684617280960083,36,1,10,12,11
1403715917.734602928161621,33,2,14,3,11
1403715917.784596681594849,27,1,5,4,11
1403715917.834575891494751,25,0,6,6,11
1403715917.884563684463501,17,1,6,2,11
1403715917.934562921524048,17,0,2,4,11
1403715917.984564781188965,16,1,5,4,11
1403715918.034565210342407,15,0,2,5,11
1403715918.084564447402954,14,1,7,0,11
1403715918.134544849395752,14,0,5,7,11
1403715918.184539079666138,14,0,8,0,11
1403715918.234537601470947,14,1,6,2,11
1403715918.284537315368652,13,0,5,3,11
1403715918.334551095962524,13,4,8,2,11
1403715918.384556531906128,15,6,9,5,11
1403715918.434558391571045,15,1,11,0,11
1403715918.484565734863281,20,0,10,6,11
1403715918.534568309783936,22,6,13,5,11
1403715918.584569931030273,25,1,16,4,11
1403715918.634567975997925,27,1,19,5,11
1403715918.684575080871582,28,0,21,4,11
1403715918.734576940536499,32,1,25,6,11
1403715918.784578323364258,35,3,25,4,11
1403715918.834566354751587,32,5,26,1,11
1403715918.884561061859131,32,2,27,3,11
1403715918.934549331665039,35,7,29,6,11
1403715918.984541177749634,35,1,32,1,11
1403715919.034533262252808,38,2,33,3,11
1403715919.084513664245605,49,1,36,12,11
1403715919.134497880935669,50,3,47,2,11
1403715919.184463500976562,50,7,45,0,11
1403715919.234452009201050,50,7,46,1,11
1403715919.284442186355591,49,6,45,2,11
1403715919.334439039230347,49,1,46,0,11
1403715919.384433269500732,48,1,43,1,11
1403715919.434365510940552,49,12,44,2,11
1403715919.484348773956299,47,0,46,1,11
1403715919.534314393997192,48,1,40,1,11
1403715919.584281206130981,48,0,28,1,11
1403715919.634245634078979,46,0,40,5,11
1403715919.684232234954834,46,2,45,1,11
1403715919.734214067459106,48,0,46,2,11
1403715919.784195423126221,49,6,48,1,11
1403715919.834178447723389,49,8,49,0,11
1403715919.884160041809082,47,7,44,0,11
1403715919.934165477752686,47,1,43,1,11
1403715919.984164953231812,48,19,43,4,11
1403715920.034174442291260,50,8,47,2,11
1403715920.084182739257812,50,3,48,0,11
1403715920.134204387664795,49,0,43,1,11
1403715920.184223890304565,48,0,34,0,11
1403715920.234242916107178,49,2,24,11,11
1403715920.284251928329468,47,0,13,5,11
1403715920.334270238876343,43,0,34,5,11
1403715920.384262561798096,37,0,34,0,11
1403715920.434264898300171,37,0,32,0,11
1403715920.484269142150879,37,0,28,4,11
1403715920.534265279769897,36,1,28,1,11
1403715920.584272146224976,38,3,18,7,11
1403715920.634279489517212,35,2,18,6,11
1403715920.684278249740601,32,2,20,3,11
1403715920.734287023544312,27,0,20,2,11
1403715920.784292697906494,27,9,20,3,11
1403715920.834301233291626,26,5,20,1,11
1403715920.884314060211182,27,2,19,5,11
1403715920.934319972991943,25,1,20,1,11
1403715920.984325647354126,28,2,18,4,11
1403715921.034330606460571,27,3,19,2,11
1403715921.084328651428223,27,5,16,4,11
1403715921.134333610534668,23,4,19,1,11
1403715921.184348583221436,22,5,20,1,11
1403715921.234361648559570,23,1,21,2,11
1403715921.284374237060547,26,2,22,3,11
1403715921.334393501281738,27,6,20,1,11
1403715921.384405374526978,30,5,13,5,11
1403715921.434411764144897,45,2,18,21,11
1403715921.484414815902710,46,2,38,7,11
1403715921.534409523010254,49,4,43,3,11
1403715921.584410190582275,46,0,45,0,11
1403715921.634407520294189,46,6,45,1,11
1403715921.684401273727417,45,4,42,0,11
1403715921.734398126602173,42,4,35,2,11
1403715921.784392833709717,44,11,29,4,11
1403715921.834394693374634,45,4,25,8,11
1403715921.884397506713867,42,2,25,2,11
1403715921.934397697448730,38,4,25,4,11
1403715921.984401702880859,34,3,27,4,11
1403715922.034405708312988,32,1,27,0,11
1403715922.084400653839111,29,10,27,0,11
1403715922.134400367736816,28,6,20,5,11
1403715922.184400081634521,25,6,23,0,11
1403715922.234400033950806,22,4,17,1,11
1403715922.284401178359985,21,4,15,0,11
1403715922.334405183792114,25,2,15,8,11
1403715922.384405612945557,22,5,17,2,11
1403715922.434405565261841,26,7,19,4,11
1403715922.484401226043701,26,1,20,3,11
1403715922.534399271011353,25,4,21,1,11
1403715922.584400892257690,21,11,14,2,11
1403715922.634400129318237,17,3,14,0,11
1403715922.684392213821411,16,4,11,3,11
1403715922.734387874603271,14,4,10,0,11
1403715922.784378051757812,16,1,8,4,11
1403715922.834372520446777,16,1,7,3,11
1403715922.884368181228638,14,2,9,0,11
1403715922.934363365173340,16,0,9,5,11
1403715922.984365224838257,17,2,8,3,11
1403715923.034367084503174,21,0,9,7,11
1403715923.084367036819458,25,3,11,6,11
1403715923.134366989135742,25,0,15,3,11
1403715923.184371471405029,23,0,17,3,11
1403715923.234369516372681,22,0,10,1,11
1403715923.284374475479126,21,6,8,2,11
1403715923.334381341934204,19,2,2,8,11
1403715923.384381771087646,17,1,5,1,11
1403715923.434385538101196,12,1,2,4,11
1403715923.484387397766113,10,1,4,2,11
1403715923.534389257431030,11,3,2,3,11
1403715923.584390401840210,9,0,3,0,11
1403715923.634390830993652,9,0,0,4,11
1403715923.684386968612671,10,1,2,3,11
1403715923.734386920928955,10,0,1,3,11
1403715923.784387350082397,8,0,2,0,11
1403715923.834389209747314,6,0,2,2,11
1403715923.884388208389282,7,0,2,3,11
1403715923.934387683868408,8,1,3,1,11
1403715923.984387397766113,9,0,3,3,11
1403715924.034398317337036,13,2,4,6,11
1403715924.084392547607422,19,1,7,8,11
1403715924.134391069412231,18,3,8,1,11
1403715924.184391736984253,18,4,6,3,11
1403715924.234393596649170,15,4,3,3,11
1403715924.284392833709717,14,0,3,4,11
1403715924.334393024444580,12,3,5,4,11
1403715924.384394645690918,21,2,6,10,11
1403715924.434395790100098,20,4,11,2,11
1403715924.484396457672119,19,4,11,3,11
1403715924.534397602081299,15,3,12,0,11
1403715924.584400892257690,16,3,8,4,11
1403715924.634402990341187,13,1,9,1,11
1403715924.684404373168945,13,3,9,1,11
1403715924.734407901763916,12,5,9,2,11
1403715924.784412145614624,13,9,11,2,11
1403715924.834418296813965,16,8,10,6,11
1403715924.884419202804565,16,4,10,0,11
1403715924.934429645538330,19,6,6,6,11
1403715924.984436750411987,14,6,8,1,11
1403715925.034456968307495,13,5,7,4,11
1403715925.084473609924316,14,5,8,4,11
1403715925.134477376937866,13,5,7,2,11
1403715925.184474229812622,11,5,4,3,11
1403715925.234462499618530,21,0,4,13,11
1403715925.284467458724976,23,2,12,3,11
1403715925.334458112716675,21,7,10,3,11
1403715925.384454488754272,13,3,11,0,11
1403715925.434433221817017,14,8,9,3,11
1403715925.484428405761719,12,2,10,0,11
1403715925.534391164779663,18,4,7,8,11
1403715925.584374904632568,19,6,8,6,11
1403715925.634375810623169,21,4,11,3,11
1403715925.684384346008301,19,3,12,3,11
1403715925.734391927719116,18,2,12,3,11
1403715925.784403562545776,22,2,15,7,11
1403715925.834401130676270,22,6,18,1,11
1403715925.884400606155396,20,10,15,2,11
1403715925.934403181076050,21,9,14,5,11
1403715925.984416484832764,28,9,18,8,11
1403715926.034412145614624,27,3,15,1,11
1403715926.084409952163696,29,3,15,6,11
1403715926.134407520294189,29,8,18,8,11
1403715926.184409856796265,29,1,19,1,11
1403715926.234416961669922,27,8,16,3,11
1403715926.284422636032104,24,1,15,5,11
1403715926.334424018859863,18,4,15,1,11
1403715926.384419918060303,16,6,12,2,11
1403715926.434417486190796,16,2,11,2,11
1403715926.484415531158447,13,5,10,1,11
1403715926.534414052963257,16,3,9,6,11
1403715926.584407329559326,17,5,13,1,11
1403715926.634395360946655,22,6,12,9,11
1403715926.684392690658569,21,10,21,0,11
1403715926.734392881393433,25,2,21,4,11
1403715926.784403085708618,28,7,23,4,11
