# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715899.334078311920166,16,13,9,7,11
1403715899.384043693542480,18,3,12,3,11
1403715899.434024095535278,24,7,14,7,11
1403715899.484029531478882,22,4,20,1,11
1403715899.534036159515381,24,1,20,4,11
1403715899.584023952484131,30,4,21,7,11
1403715899.634060621261597,34,0,25,4,11
1403715899.684068679809570,34,8,24,4,11
1403715899.734080314636230,38,4,0,7,11
1403715899.784065723419189,40,3,1,6,11
1403715899.834086894989014,25,0,4,14,11
1403715899.884105920791626,25,4,12,5,11
1403715899.934128046035767,25,2,11,4,11
1403715899.984120130538940,22,2,12,6,11
1403715900.034129858016968,20,3,18,2,11
1403715900.084134340286255,24,2,19,4,11
1403715900.134149789810181,24,4,20,0,11
1403715900.184163570404053,17,1,14,0,11
1403715900.234167814254761,15,1,12,2,11
1403715900.284211874008179,14,2,10,0,11
1403715900.334187984466553,19,2,9,5,11
1403715900.384175300598145,21,5,4,6,11
1403715900.434188604354858,36,2,4,17,11
1403715900.484209060668945,37,2,4,11,11
1403715900.534178495407104,32,4,7,5,11
1403715900.584162235260010,25,2,9,6,11
1403715900.634162187576294,17,4,14,0,11
1403715900.684134483337402,15,2,10,1,11
1403715900.734098911285400,18,4,9,4,11
1403715900.784065723419189,20,1,9,6,11
1403715900.834064722061157,18,5,12,1,11
1403715900.884081602096558,15,4,12,2,11
1403715900.934079647064209,16,0,14,2,11
1403715900.984105587005615,17,3,15,1,11
1403715901.034107923507690,15,3,14,1,11
1403715901.084156513214111,19,3,12,5,11
1403715901.134163618087769,17,1,9,0,11
1403715901.184198617935181,20,3,6,5,11
1403715901.234239578247070,18,5,8,4,11
1403715901.284234046936035,15,0,7,2,11
1403715901.334261655807495,13,0,6,1,11
1403715901.384357690811157,13,1,1,3,11
1403715901.434400320053101,12,3,2,2,11
1403715901.484402894973755,10,1,1,4,11
1403715901.534391641616821,9,0,4,1,11
1403715901.584385156631470,8,1,3,2,11
1403715901.634387016296387,8,0,2,1,11
1403715901.684384107589722,8,0,1,2,11
1403715901.734386205673218,8,0,2,3,11
1403715901.784386634826660,8,0,3,2,11
1403715901.834392547607422,9,1,5,2,11
1403715901.884389638900757,8,1,2,2,11
1403715901.934347152709961,10,0,2,2,11
1403715901.984338521957397,9,1,4,3,11
1403715902.034229040145874,14,1,4,7,11
1403715902.084216833114624,15,1,11,1,11
1403715902.134217262268066,14,1,11,1,11
1403715902.184208869934082,18,1,10,5,11
1403715902.234201431274414,18,1,15,2,11
1403715902.284199237823486,18,2,17,1,11
1403715902.334184885025024,18,5,14,2,11
1403715902.384198188781738,18,4,15,1,11
1403715902.434196949005127,19,2,13,2,11
1403715902.484205245971680,22,1,12,6,11
1403715902.534220218658447,24,0,15,5,11
1403715902.584234952926636,26,6,19,4,11
1403715902.634208440780640,24,0,18,4,11
1403715902.684226751327515,29,6,22,5,11
1403715902.734220981597900,30,2,26,4,11
1403715902.784204244613647,34,5,26,5,11
1403715902.834206342697144,37,1,29,4,11
1403715902.884212732315063,35,1,29,5,11
1403715902.934175252914429,41,1,32,9,11
1403715902.984156847000122,41,3,39,2,11
1403715903.034113645553589,44,0,40,3,11
1403715903.084060668945312,41,2,38,0,11
1403715903.134036302566528,38,3,34,1,11
1403715903.184079647064209,38,1,33,4,11
1403715903.234147787094116,37,5,34,0,11
1403715903.284210920333862,42,0,32,8,11
1403715903.334236860275269,45,2,38,5,11
1403715903.384259223937988,45,1,42,3,11
1403715903.434258222579956,45,2,43,2,11
1403715903.484370708465576,47,8,40,4,11
1403715903.534387350082397,42,4,38,1,11
1403715903.584349155426025,41,2,29,1,11
1403715903.634337425231934,41,3,22,6,11
1403715903.684327363967896,33,3,28,0,11
1403715903.734365940093994,35,4,24,8,11
1403715903.784365653991699,27,11,22,0,11
1403715903.834367036819458,14,7,4,0,11
1403715903.884371519088745,9,7,3,1,11
1403715903.934371709823608,12,3,3,8,11
1403715903.984354257583618,6,9,3,0,11
1403715904.034317970275879,9,4,3,4,11
1403715904.084234476089478,17,2,6,10,11
1403715904.134217262268066,17,2,16,0,11
1403715904.184190988540649,17,5,16,1,11
1403715904.234142541885376,22,4,16,5,11
1403715904.284108161926270,20,1,19,0,11
1403715904.334056854248047,27,0,19,8,11
1403715904.384021520614624,28,6,27,1,11
1403715904.433970451354980,27,1,27,0,11
1403715904.483944177627563,30,5,26,4,11
1403715904.533971309661865,33,0,28,3,11
1403715904.583993911743164,31,6,26,4,11
1403715904.634025812149048,28,1,28,0,11
1403715904.684022426605225,27,2,26,1,11
1403715904.734011650085449,25,1,13,3,11
1403715904.783996105194092,26,1,14,3,11
1403715904.833975791931152,24,0,13,8,11
1403715904.883964538574219,27,3,18,3,11
1403715904.933952093124390,22,1,11,2,11
1403715904.983955144882202,19,2,11,1,11
1403715905.033987998962402,15,4,7,4,11
1403715905.083995580673218,14,0,7,1,11
1403715905.134000778198242,13,0,7,1,11
1403715905.184052228927612,11,6,7,2,11
1403715905.234046936035156,10,0,7,0,11
1403715905.284049034118652,9,0,6,1,11
1403715905.334060192108154,10,3,6,4,11
1403715905.384095191955566,11,2,9,1,11
1403715905.434129714965820,16,0,10,5,11
1403715905.484140872955322,13,1,13,0,11
1403715905.534117937088013,16,1,10,6,11
1403715905.584153413772583,19,1,15,4,11
1403715905.634186506271362,28,7,16,10,11
1403715905.684207201004028,24,0,21,0,11
1403715905.734255552291870,29,1,20,7,11
1403715905.784311294555664,34,1,26,8,11
1403715905.834323644638062,40,2,32,7,11
1403715905.884322643280029,41,2,34,6,11
1403715905.934313535690308,39,4,37,1,11
1403715905.984315633773804,41,1,37,4,11
1403715906.034306764602661,40,1,36,1,11
1403715906.084291219711304,32,0,27,0,11
1403715906.134280920028687,31,4,27,1,11
1403715906.184241533279419,36,3,25,8,11
1403715906.234237909317017,33,1,29,0,11
1403715906.284224510192871,28,4,24,0,11
1403715906.334231376647949,26,1,23,0,11
1403715906.384196043014526,31,0,21,7,11
1403715906.434193611145020,30,0,23,1,11
1403715906.484176158905029,28,2,18,1,11
1403715906.534171819686890,26,0,16,3,11
1403715906.584156513214111,22,1,18,1,11
1403715906.634140491485596,19,3,11,0,11
1403715906.684135198593140,18,1,9,0,11
1403715906.734109163284302,15,4,6,4,11
1403715906.784094810485840,14,2,9,1,11
1403715906.834056138992310,14,1,6,5,11
1403715906.884044885635376,13,1,5,0,11
1403715906.934032678604126,10,0,2,1,11
1403715906.984031915664673,4,1,1,0,11
1403715907.034032106399536,1,0,0,0,11
1403715907.084032058715820,0,0,0,0,11
1403715907.134039640426636,3,0,0,3,11
1403715907.184039592742920,3,0,1,0,11
1403715907.233960390090942,11,0,1,8,11
1403715907.283955335617065,9,1,8,0,11
1403715907.333917856216431,12,0,7,3,11
1403715907.383910179138184,11,1,7,2,11
1403715907.433897018432617,12,1,9,2,11
1403715907.483898162841797,12,0,9,1,11
1403715907.533890724182129,16,1,9,4,11
1403715907.583890438079834,14,4,12,1,11
1403715907.633900403976440,19,1,13,6,11
1403715907.683903455734253,18,3,17,1,11
1403715907.733920812606812,25,2,17,8,11
1403715907.783930540084839,26,2,20,4,11
1403715907.833925724029541,26,4,21,5,11
1403715907.883917808532715,25,3,25,0,11
1403715907.933903932571411,24,2,22,1,11
1403715907.983897447586060,27,1,22,3,11
1403715908.033903598785400,37,2,23,13,11
1403715908.083916425704956,39,2,30,4,11
1403715908.133927345275879,37,0,23,0,11
1403715908.183959722518921,34,3,18,4,11
1403715908.233978748321533,39,0,19,16,11
1403715908.283993244171143,36,0,29,1,11
1403715908.334002971649170,32,0,26,0,11
1403715908.384000778198242,35,0,23,8,11
1403715908.434005498886108,35,0,32,1,11
1403715908.484007120132446,36,2,31,4,11
1403715908.534003019332886,44,3,33,11,11
1403715908.583988666534424,43,0,42,0,11
1403715908.633969068527222,38,0,35,0,11
1403715908.683934926986694,35,1,34,1,11
1403715908.733919858932495,41,2,31,9,11
1403715908.783892631530762,38,8,32,5,11
1403715908.833907365798950,36,0,32,0,11
1403715908.883926630020142,35,0,27,0,11
1403715908.933933019638062,31,1,22,1,11
1403715908.983957052230835,42,0,14,16,11
1403715909.033969879150391,36,0,27,0,11
1403715909.083972215652466,28,0,25,3,11
1403715909.133981466293335,27,0,27,0,11
1403715909.183979034423828,24,1,24,0,11
1403715909.233981370925903,40,2,23,17,11
1403715909.283962488174438,40,1,39,0,11
1403715909.333961248397827,40,2,36,1,11
1403715909.383955478668213,43,12,33,8,11
1403715909.433932065963745,43,0,37,1,11
1403715909.483927249908447,35,2,31,0,11
1403715909.533925294876099,33,0,29,1,11
1403715909.583928346633911,49,3,30,18,11
1403715909.633931159973145,48,0,47,0,11
1403715909.683951616287231,46,2,43,0,11
1403715909.733964204788208,45,1,41,0,11
1403715909.783985376358032,46,2,36,4,11
1403715909.834006786346436,41,2,35,1,11
1403715909.884038448333740,45,6,33,7,11
1403715909.934048652648926,39,3,33,0,11
1403715909.984064102172852,43,6,24,10,11
1403715910.034062623977661,36,3,29,1,11
1403715910.084046840667725,29,4,24,1,11
1403715910.134040117263794,22,3,17,0,11
1403715910.183997631072998,22,5,11,2,11
1403715910.233988523483276,12,5,12,0,11
1403715910.283987283706665,10,5,8,0,11
1403715910.333987474441528,0,4,0,0,11
1403715910.383960247039795,2,3,0,2,11
1403715910.433960199356079,2,3,0,0,11
1403715910.483957767486572,3,0,0,1,11
1403715910.533961534500122,5,3,0,4,11
1403715910.583970308303833,12,0,0,8,11
1403715910.633968591690063,12,2,0,0,11
1403715910.683964252471924,11,3,0,4,11
1403715910.733960628509521,10,5,0,6,11
1403715910.783968448638916,22,0,5,12,11
1403715910.833971261978149,27,3,5,9,11
1403715910.883970260620117,30,2,18,4,11
1403715910.933978796005249,31,4,21,9,11
1403715910.983979463577271,28,7,27,0,11
1403715911.033976793289185,30,4,27,2,11
1403715911.083959102630615,30,4,29,1,11
1403715911.133952856063843,31,1,29,1,11
1403715911.183945417404175,32,5,28,2,11
1403715911.233968973159790,33,7,26,4,11
1403715911.283976554870605,33,1,19,4,11
1403715911.334009647369385,32,4,12,1,11
1403715911.384016752243042,27,1,6,5,11
1403715911.434032917022705,18,2,7,6,11
1403715911.484055519104004,19,3,13,6,11
1403715911.534089565277100,22,2,16,4,11
1403715911.584099054336548,20,1,16,0,11
1403715911.634114980697632,18,3,13,4,11
1403715911.684109687805176,14,1,14,0,11
1403715911.734105110168457,14,2,13,0,11
1403715911.784093141555786,18,8,11,5,11
1403715911.834073781967163,18,5,14,0,11
1403715911.884051322937012,27,1,14,11,11
1403715911.934036970138550,26,1,23,1,11
1403715911.984016895294189,29,1,16,4,11
1403715912.034013271331787,33,2,16,6,11
1403715912.084001779556274,36,13,22,10,11
1403715912.134000301361084,36,0,27,5,11
1403715912.183999061584473,38,4,30,4,11
1403715912.233998060226440,36,2,31,2,11
1403715912.283987283706665,43,1,30,9,11
1403715912.333985567092896,42,0,33,2,11
1403715912.383993625640869,40,3,33,2,11
1403715912.433994770050049,37,5,32,3,11
1403715912.483999729156494,36,4,32,0,11
1403715912.534007072448730,34,1,30,1,11
1403715912.584014177322388,42,1,26,10,11
1403715912.634016275405884,39,6,33,0,11
1403715912.684021711349487,41,4,28,6,11
1403715912.734027862548828,36,2,31,0,11
1403715912.784035444259644,39,0,29,5,11
1403715912.834034442901611,35,10,23,1,11
1403715912.884052753448486,33,1,15,3,11
1403715912.934052705764771,23,1,0,1,11
1403715912.984055519104004,13,3,1,1,11
1403715913.034057140350342,4,0,2,2,11
1403715913.084057092666626,4,0,4,0,11
1403715913.134065628051758,5,4,4,1,11
1403715913.184061527252197,5,0,4,0,11
1403715913.234056949615479,5,1,3,0,11
1403715913.284057140350342,4,3,0,0,11
1403715913.334057807922363,5,2,0,2,11
1403715913.384072780609131,12,3,1,10,11
1403715913.434068679809570,12,7,8,0,11
1403715913.484058618545532,14,5,8,3,11
1403715913.534051656723022,18,2,10,7,11
1403715913.584055423736572,25,2,13,7,11
1403715913.634030580520630,27,0,18,3,11
1403715913.684015989303589,29,3,20,7,11
1403715913.734004735946655,34,1,25,7,11
1403715913.783979415893555,38,2,29,5,11
1403715913.833973884582520,44,1,33,7,11
1403715913.883974552154541,43,1,38,5,11
1403715913.933982372283936,42,1,41,0,11
1403715913.983984708786011,46,6,38,6,11
1403715914.033989191055298,43,2,41,0,11
1403715914.084000110626221,47,3,38,7,11
1403715914.134035587310791,45,3,40,0,11
1403715914.184043645858765,48,3,38,6,11
1403715914.234034538269043,47,3,40,2,11
1403715914.283993482589722,46,5,41,1,11
1403715914.333972930908203,46,0,37,4,11
1403715914.383934259414673,49,7,35,3,11
1403715914.433924436569214,46,1,39,2,11
1403715914.483927249908447,45,1,39,3,11
1403715914.533950567245483,46,3,39,3,11
1403715914.583969354629517,47,4,25,3,11
1403715914.633970975875854,46,1,25,3,11
1403715914.683972120285034,38,1,9,7,11
1403715914.733971357345581,34,2,10,0,11
1403715914.783995151519775,26,1,8,10,11
1403715914.833995819091797,22,0,10,2,11
1403715914.883991479873657,21,1,10,1,11
1403715914.934005498886108,14,2,11,1,11
1403715914.984026908874512,15,0,9,3,11
1403715915.034034490585327,15,0,7,0,11
1403715915.084035158157349,15,0,4,3,11
1403715915.134053707122803,15,3,5,5,11
1403715915.184064865112305,15,0,9,3,11
1403715915.234078645706177,15,0,10,2,11
1403715915.284097433090210,14,1,11,0,11
1403715915.334103107452393,14,0,12,2,11
1403715915.384106874465942,14,2,14,0,11
1403715915.434110879898071,14,4,14,0,11
1403715915.484102487564087,17,2,13,4,11
1403715915.534118175506592,24,0,17,7,11
1403715915.584146976470947,38,0,24,14,11
1403715915.634149312973022,40,2,37,3,11
1403715915.684154748916626,39,0,39,0,11
1403715915.734166145324707,36,6,36,0,11
1403715915.784212589263916,41,3,33,5,11
1403715915.834214925765991,46,1,31,8,11
1403715915.884197711944580,50,9,40,6,11
1403715915.934175968170166,46,2,38,1,11
1403715915.984124898910522,49,6,43,3,11
1403715916.034079790115356,47,8,43,2,11
1403715916.084064722061157,48,0,45,3,11
1403715916.134046554565430,48,3,46,2,11
1403715916.184052228927612,48,3,45,1,11
1403715916.234039068222046,47,3,43,0,11
1403715916.284068346023560,45,1,36,2,11
1403715916.334074020385742,45,5,35,4,11
1403715916.384078264236450,43,1,37,3,11
1403715916.434081315994263,42,0,40,2,11
1403715916.484080791473389,43,3,35,4,11
1403715916.534074783325195,46,3,35,6,11
1403715916.584072589874268,47,5,39,5,11
1403715916.634076595306396,48,3,42,3,11
1403715916.684069395065308,44,0,35,0,11
1403715916.734071016311646,41,1,11,3,11
1403715916.784080266952515,37,0,12,4,11
1403715916.834089517593384,28,3,15,12,11
1403715916.884096384048462,26,2,24,0,11
1403715916.934093952178955,26,0,22,2,11
1403715916.984098196029663,25,0,23,1,11
1403715917.034132003784180,30,5,23,6,11
1403715917.084117174148560,30,4,26,2,11
1403715917.134101152420044,19,10,17,0,11
1403715917.184081792831421,25,5,10,8,11
1403715917.234069585800171,21,1,11,0,11
1403715917.284083843231201,19,1,9,3,11
1403715917.334103822708130,22,1,10,9,11
1403715917.384135007858276,23,3,17,3,11
1403715917.434163570404053,26,2,18,4,11
1403715917.484218835830688,31,2,19,7,11
1403715917.534240245819092,30,0,20,1,11
1403715917.584257125854492,29,1,11,2,11
1403715917.634256124496460,26,2,4,4,11
1403715917.684252738952637,24,1,4,8,11
1403715917.734252214431763,20,1,9,4,11
1403715917.784250020980835,17,2,3,1,11
1403715917.834247112274170,17,1,2,3,11
1403715917.884228944778442,18,0,5,11,11
1403715917.934231519699097,18,0,5,2,11
1403715917.984233379364014,18,1,3,0,11
1403715918.034233570098877,16,0,0,9,11
1403715918.084235668182373,16,0,9,4,11
1403715918.134234428405762,16,0,13,3,11
1403715918.184224843978882,16,0,16,0,11
1403715918.234219789505005,16,2,16,0,11
1403715918.284217119216919,16,0,16,0,11
1403715918.334218263626099,16,1,15,0,11
1403715918.384217739105225,16,1,14,0,11
1403715918.434214353561401,16,5,14,1,11
1403715918.484220504760742,23,0,15,8,11
1403715918.534223794937134,29,5,21,7,11
1403715918.584216594696045,30,1,25,3,11
1403715918.634205579757690,32,1,27,3,11
1403715918.684212207794189,32,3,24,2,11
1403715918.734206199645996,37,1,25,8,11
1403715918.784204721450806,37,2,27,7,11
1403715918.834194660186768,36,3,29,2,11
1403715918.884186983108521,36,5,28,3,11
1403715918.934177160263062,36,0,30,4,11
1403715918.984173297882080,38,3,30,5,11
1403715919.034169197082520,43,3,34,6,11
1403715919.084160566329956,47,6,39,7,11
1403715919.134154796600342,47,2,46,1,11
1403715919.184147596359253,46,2,45,0,11
1403715919.234148502349854,46,4,46,0,11
1403715919.284147739410400,46,3,44,0,11
1403715919.334151744842529,49,10,43,3,11
1403715919.384149074554443,48,16,46,2,11
1403715919.434143543243408,48,2,47,0,11
1403715919.484126567840576,50,1,47,2,11
1403715919.534104824066162,50,3,49,1,11
1403715919.584078788757324,50,3,50,0,11
1403715919.634071588516235,50,1,50,0,11
1403715919.684031248092651,50,8,50,0,11
1403715919.734009504318237,49,16,49,0,11
1403715919.784006357192993,50,20,49,1,11
1403715919.834000587463379,50,5,48,0,11
1403715919.884005784988403,50,1,48,0,11
1403715919.934005737304688,50,8,48,2,11
1403715919.984020948410034,50,15,50,0,11
1403715920.034020185470581,50,0,48,0,11
1403715920.084028720855713,50,0,48,0,11
1403715920.134053945541382,49,1,33,0,11
1403715920.184066295623779,49,2,16,2,11
1403715920.234071969985962,44,1,6,9,11
1403715920.284088611602783,35,0,15,8,11
1403715920.334115743637085,30,0,20,7,11
1403715920.384121894836426,34,1,7,4,11
1403715920.434125185012817,30,0,3,1,11
1403715920.484125137329102,23,0,0,12,11
1403715920.534127473831177,21,0,4,5,11
1403715920.584127187728882,18,0,5,1,11
1403715920.634127140045166,18,0,0,8,11
1403715920.684126853942871,18,1,0,4,11
1403715920.734126567840576,18,1,1,6,11
1403715920.784128427505493,18,0,5,8,11
1403715920.834128379821777,18,0,0,3,11
1403715920.884126901626587,18,0,2,2,11
1403715920.934126853942871,18,0,1,13,11
1403715920.984117984771729,18,0,9,1,11
1403715921.034118175506592,18,1,0,3,11
1403715921.084117412567139,17,1,2,4,11
1403715921.134119272232056,17,0,4,10,11
1403715921.184121370315552,16,0,3,1,11
1403715921.234121322631836,16,2,0,1,11
1403715921.284121274948120,16,0,1,11,11
1403715921.334124088287354,16,1,7,4,11
1403715921.384124040603638,16,1,3,0,11
1403715921.434123992919922,14,1,0,3,11
1403715921.484125375747681,14,2,1,8,11
1403715921.534125566482544,22,1,7,11,11
1403715921.584125757217407,22,1,12,2,11
1403715921.634124040603638,31,2,7,12,11
1403715921.684109210968018,34,0,16,9,11
1403715921.734103202819824,32,4,12,7,11
1403715921.784102201461792,29,3,14,2,11
1403715921.834102630615234,19,1,11,0,11
1403715921.884103775024414,19,1,8,3,11
1403715921.934104442596436,18,2,8,4,11
1403715921.984103679656982,18,2,10,3,11
1403715922.034099578857422,19,3,12,4,11
1403715922.084101200103760,20,4,12,3,11
1403715922.134101390838623,18,3,9,1,11
1403715922.184102773666382,16,1,7,4,11
1403715922.234105825424194,15,3,9,4,11
1403715922.284120321273804,19,3,9,8,11
1403715922.334120035171509,19,1,12,1,11
1403715922.384122371673584,20,2,9,3,11
1403715922.434126377105713,20,4,10,5,11
1403715922.484126567840576,18,1,13,2,11
1403715922.534126996994019,15,3,10,0,11
1403715922.584130048751831,13,4,7,2,11
1403715922.634131908416748,11,2,6,2,11
1403715922.684128046035767,12,4,7,2,11
1403715922.734119653701782,14,5,6,4,11
1403715922.784110784530640,12,5,8,2,11
1403715922.834101438522339,17,3,8,6,11
1403715922.884100198745728,17,1,10,3,11
1403715922.934099197387695,17,1,8,2,11
1403715922.984103918075562,16,1,5,2,11
1403715923.034107446670532,15,1,7,3,11
1403715923.084107160568237,16,2,6,7,11
1403715923.134110927581787,23,0,9,7,11
1403715923.184111833572388,23,3,17,3,11
1403715923.234115362167358,26,1,18,4,11
1403715923.284117460250854,26,6,20,3,11
1403715923.334115743637085,26,1,18,4,11
1403715923.384116649627686,29,8,19,6,11
1403715923.434113740921021,29,0,21,2,11
1403715923.484111070632935,33,4,22,7,11
1403715923.534106016159058,33,2,24,3,11
1403715923.584106922149658,34,2,26,3,11
1403715923.634108781814575,35,2,28,5,11
1403715923.684121608734131,34,1,32,2,11
1403715923.734124898910522,35,1,12,1,11
1403715923.784126520156860,36,0,11,2,11
1403715923.834124088287354,26,2,9,11,11
1403715923.884123086929321,25,0,18,1,11
1403715923.934133768081665,24,1,18,3,11
1403715923.984146833419800,25,2,11,3,11
1403715924.034150362014771,25,0,15,1,11
1403715924.084159135818481,30,3,15,14,11
1403715924.134169578552246,29,3,28,1,11
1403715924.184173345565796,38,7,28,9,11
1403715924.234173536300659,43,6,30,6,11
1403715924.284175157546997,35,5,28,1,11
1403715924.334178447723389,31,2,27,1,11
1403715924.384182929992676,30,4,26,0,11
1403715924.434193372726440,34,3,23,6,11
1403715924.484199762344360,32,6,25,1,11
1403715924.534204006195068,32,6,25,5,11
1403715924.584203958511353,31,2,24,3,11
1403715924.634203433990479,27,2,22,0,11
1403715924.684194803237915,22,3,18,0,11
1403715924.734185695648193,18,4,12,0,11
1403715924.784178256988525,17,7,9,2,11
1403715924.834174871444702,15,6,3,3,11
1403715924.884172677993774,14,5,2,2,11
1403715924.934169530868530,10,7,3,2,11
1403715924.984156608581543,11,6,5,5,11
1403715925.034151792526245,11,2,8,1,11
1403715925.084132432937622,15,5,8,4,11
1403715925.134119987487793,13,5,7,3,11
1403715925.184121370315552,13,8,6,1,11
1403715925.234123706817627,12,5,7,0,11
1403715925.284137487411499,11,6,7,4,11
1403715925.334140300750732,12,7,10,2,11
1403715925.384141445159912,13,3,11,1,11
1403715925.434135675430298,13,9,9,1,11
1403715925.484136819839478,15,4,7,4,11
1403715925.534147024154663,20,7,7,8,11
1403715925.584161281585693,21,9,13,6,11
1403715925.634168148040771,21,4,15,3,11
1403715925.684173345565796,19,3,17,0,11
1403715925.734180927276611,19,5,15,2,11
1403715925.784191846847534,21,3,16,5,11
1403715925.834190607070923,22,5,19,3,11
1403715925.884189605712891,22,5,20,0,11
1403715925.934197187423706,23,6,17,3,11
1403715925.984195470809937,24,12,19,4,11
1403715926.034199476242065,24,5,22,1,11
1403715926.084197521209717,31,7,22,7,11
1403715926.134194850921631,30,7,26,2,11
1403715926.184190750122070,35,2,25,7,11
1403715926.234191417694092,32,4,26,0,11
1403715926.284192562103271,30,10,25,1,11
1403715926.334192276000977,26,6,22,0,11
1403715926.384192228317261,19,8,17,0,11
1403715926.434191465377808,18,5,13,1,11
1403715926.484190702438354,17,5,11,3,11
1403715926.534205913543701,20,2,10,7,11
1403715926.584221601486206,24,2,17,4,11
1403715926.634247064590454,24,5,19,3,11
1403715926.684271574020386,24,4,17,3,11
1403715926.734282493591309,25,1,14,2,11
1403715926.784308910369873,30,4,10,8,11
