# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715897.136120319366455,41,0,32,3,11
1403715897.186088085174561,43,2,34,5,11
1403715897.236186265945435,47,2,38,7,11
1403715897.286314249038696,46,0,44,1,11
1403715897.336407661437988,44,3,38,1,11
1403715897.386467218399048,44,0,35,1,11
1403715897.436597824096680,40,19,34,2,11
1403715897.486580133438110,38,1,33,0,11
1403715897.536478996276855,35,5,31,0,11
1403715897.586433887481689,34,2,25,3,11
1403715897.636358499526978,34,2,26,0,11
1403715897.686147212982178,32,2,25,4,11
1403715897.735989093780518,31,2,28,2,11
1403715897.785914659500122,35,0,26,5,11
1403715897.835846185684204,40,2,29,5,11
1403715897.885841131210327,37,4,32,2,11
1403715897.935760974884033,41,3,30,7,11
1403715897.985766649246216,38,1,35,0,11
1403715898.035676956176758,39,12,31,6,11
1403715898.085589408874512,43,5,28,10,11
1403715898.135576248168945,41,7,32,0,11
1403715898.185599803924561,33,8,26,4,11
1403715898.235655546188354,28,2,25,2,11
1403715898.285712003707886,28,2,25,0,11
1403715898.335725307464600,28,3,25,1,11
1403715898.385768413543701,27,4,25,1,11
1403715898.435800552368164,26,5,25,0,11
1403715898.485809803009033,34,7,19,9,11
1403715898.535831451416016,29,9,24,0,11
1403715898.585828542709351,25,2,21,2,11
1403715898.635809659957886,28,8,18,6,11
1403715898.685722827911377,28,2,22,4,11
1403715898.735649585723877,25,4,16,0,11
1403715898.785606384277344,18,4,11,3,11
1403715898.835575580596924,17,2,15,1,11
1403715898.885501146316528,20,2,16,3,11
1403715898.935482978820801,18,4,17,1,11
1403715898.985445022583008,18,5,15,0,11
1403715899.035365581512451,26,4,15,9,11
1403715899.085323572158813,26,2,23,3,11
1403715899.135254859924316,34,5,22,11,11
1403715899.185248851776123,35,7,29,1,11
1403715899.235246419906616,38,4,29,6,11
1403715899.285217046737671,36,3,29,3,11
1403715899.335207700729370,31,1,25,0,11
1403715899.385187864303589,38,4,26,9,11
1403715899.435168504714966,36,3,30,3,11
1403715899.485089540481567,38,5,32,3,11
1403715899.535053491592407,36,1,33,1,11
1403715899.585039854049683,34,1,33,1,11
1403715899.635011196136475,34,3,34,0,11
1403715899.684988498687744,49,12,33,16,11
1403715899.734979629516602,47,4,46,0,11
1403715899.784968376159668,47,2,46,0,11
1403715899.834956169128418,45,7,43,2,11
1403715899.884956121444702,44,5,44,0,11
1403715899.934954166412354,45,6,42,3,11
1403715899.984934568405151,44,5,44,0,11
1403715900.034938812255859,43,2,42,0,11
1403715900.084882020950317,45,3,26,2,11
1403715900.134826898574829,43,2,27,0,11
1403715900.184815168380737,39,3,25,13,11
1403715900.234794855117798,39,1,36,2,11
1403715900.284802198410034,39,2,38,0,11
1403715900.334790229797363,46,2,37,9,11
1403715900.384755611419678,46,5,43,1,11
1403715900.434827804565430,46,1,39,2,11
1403715900.484803438186646,41,5,33,2,11
1403715900.534784793853760,40,6,32,4,11
1403715900.584781646728516,38,4,12,4,11
1403715900.634713411331177,39,1,15,2,11
1403715900.684675693511963,28,5,14,12,11
1403715900.734637975692749,29,2,24,4,11
1403715900.784621953964233,29,1,24,1,11
1403715900.834618330001831,26,2,16,1,11
1403715900.884605169296265,24,6,6,1,11
1403715900.934585094451904,21,2,4,4,11
1403715900.984540700912476,19,2,6,8,11
1403715901.034540176391602,18,3,9,3,11
1403715901.084500074386597,17,1,11,1,11
1403715901.134495258331299,14,3,8,1,11
1403715901.184488534927368,14,1,4,1,11
1403715901.234468460083008,11,2,2,2,11
1403715901.284470558166504,11,1,4,4,11
1403715901.334438085556030,12,0,5,4,11
1403715901.384426355361938,12,0,4,0,11
1403715901.434347629547119,14,0,2,5,11
1403715901.484349727630615,13,0,3,4,11
1403715901.534369468688965,13,0,6,2,11
1403715901.584379434585571,11,0,4,2,11
1403715901.634382009506226,10,0,4,0,11
1403715901.684391260147095,10,0,3,4,11
1403715901.734390497207642,10,0,6,2,11
1403715901.784389495849609,10,3,4,1,11
1403715901.834386587142944,10,0,4,1,11
1403715901.884464740753174,14,1,3,8,11
1403715901.934476613998413,15,1,12,2,11
1403715901.984506845474243,16,0,14,1,11
1403715902.034528732299805,17,3,12,2,11
1403715902.084542036056519,20,2,13,4,11
1403715902.134533643722534,25,0,17,8,11
1403715902.184536933898926,30,2,24,5,11
1403715902.234536647796631,32,2,29,2,11
1403715902.284528970718384,31,1,31,0,11
1403715902.334537744522095,31,4,26,2,11
1403715902.384549617767334,34,2,26,3,11
1403715902.434533357620239,33,2,28,2,11
1403715902.484513759613037,31,8,28,1,11
1403715902.534490585327148,33,1,29,2,11
1403715902.584452629089355,39,3,29,9,11
1403715902.634452819824219,43,3,38,4,11
1403715902.684432268142700,42,5,40,0,11
1403715902.734384775161743,46,3,41,4,11
1403715902.784389257431030,48,2,43,3,11
1403715902.834387302398682,49,6,42,2,11
1403715902.884357690811157,47,1,39,1,11
1403715902.934353828430176,42,4,39,0,11
1403715902.984331846237183,41,1,37,3,11
1403715903.034282207489014,39,2,30,0,11
1403715903.084245681762695,39,2,26,1,11
1403715903.134226799011230,35,6,26,7,11
1403715903.184260845184326,32,3,32,0,11
1403715903.234295368194580,36,5,31,5,11
1403715903.284312963485718,36,3,36,0,11
1403715903.334317684173584,40,3,35,5,11
1403715903.384321451187134,43,6,37,5,11
1403715903.434324026107788,41,1,40,1,11
1403715903.484375715255737,42,0,36,3,11
1403715903.534368276596069,48,2,36,8,11
1403715903.584364891052246,43,0,39,1,11
1403715903.634353876113892,44,4,36,5,11
1403715903.684336900711060,42,3,34,1,11
1403715903.734325885772705,37,7,28,4,11
1403715903.784300327301025,33,6,29,1,11
1403715903.834290266036987,24,8,20,1,11
1403715903.884279727935791,18,4,14,1,11
1403715903.934263706207275,16,2,13,0,11
1403715903.984239101409912,12,8,9,2,11
1403715904.034195899963379,14,6,9,3,11
1403715904.084162950515747,13,3,13,0,11
1403715904.134155511856079,13,7,13,0,11
1403715904.184138298034668,18,0,13,5,11
1403715904.234144210815430,18,6,18,0,11
1403715904.284147024154663,18,2,18,0,11
1403715904.334138631820679,27,4,18,9,11
1403715904.384128332138062,29,2,25,2,11
1403715904.434118986129761,32,4,26,4,11
1403715904.484090805053711,34,0,31,2,11
1403715904.534085273742676,34,0,31,2,11
1403715904.584107637405396,30,3,25,3,11
1403715904.634121179580688,30,0,19,0,11
1403715904.684121847152710,27,0,12,2,11
1403715904.734119415283203,26,3,12,11,11
1403715904.784124374389648,23,1,18,1,11
1403715904.834130287170410,21,2,17,0,11
1403715904.884175539016724,26,4,15,9,11
1403715904.934167861938477,26,4,20,2,11
1403715904.984155893325806,21,1,17,0,11
1403715905.034146308898926,21,3,14,4,11
1403715905.084130764007568,20,2,15,1,11
1403715905.134109973907471,21,0,15,2,11
1403715905.184072494506836,21,9,13,3,11
1403715905.234066486358643,21,0,10,1,11
1403715905.284076452255249,26,0,8,8,11
1403715905.334066152572632,24,3,11,6,11
1403715905.384064674377441,23,3,16,1,11
1403715905.434071302413940,22,0,16,5,11
1403715905.484041690826416,24,2,20,3,11
1403715905.534034252166748,22,2,19,1,11
1403715905.584029436111450,23,0,19,2,11
1403715905.634021520614624,24,9,19,2,11
1403715905.684017419815063,24,0,22,1,11
1403715905.733979940414429,30,1,23,6,11
1403715905.783967733383179,32,4,27,4,11
1403715905.833961963653564,32,5,28,0,11
1403715905.883969306945801,31,2,25,4,11
1403715905.933979034423828,29,1,27,1,11
1403715905.983975648880005,28,2,27,0,11
1403715906.033988952636719,28,2,25,0,11
1403715906.084014177322388,27,8,24,3,11
1403715906.134048461914062,27,3,24,2,11
1403715906.184103012084961,31,2,23,5,11
1403715906.234122037887573,28,2,24,2,11
1403715906.284125566482544,31,4,10,7,11
1403715906.334133386611938,28,1,16,0,11
1403715906.384115457534790,24,3,15,5,11
1403715906.434128522872925,29,1,18,10,11
1403715906.484120607376099,28,2,23,1,11
1403715906.534124851226807,26,1,20,0,11
1403715906.584118604660034,27,1,19,5,11
1403715906.634101152420044,27,5,18,2,11
1403715906.684099912643433,26,0,14,3,11
1403715906.734077215194702,25,4,15,4,11
1403715906.784070491790771,22,4,17,2,11
1403715906.834052801132202,21,5,17,3,11
1403715906.884061336517334,19,5,16,3,11
1403715906.934058904647827,19,2,13,1,11
1403715906.984078645706177,21,1,16,3,11
1403715907.034089803695679,17,1,13,3,11
1403715907.084080696105957,18,3,15,2,11
1403715907.134090900421143,14,3,13,1,11
1403715907.184092283248901,18,0,14,4,11
1403715907.234097719192505,22,0,17,4,11
1403715907.284111499786377,30,0,21,8,11
1403715907.334112882614136,21,0,20,0,11
1403715907.384111404418945,23,0,18,4,11
1403715907.434103250503540,25,2,21,3,11
1403715907.484096527099609,26,0,22,3,11
1403715907.534099102020264,28,0,23,4,11
1403715907.584094047546387,25,2,22,2,11
1403715907.634092092514038,23,0,22,0,11
1403715907.684097766876221,19,1,17,1,11
1403715907.734114885330200,28,3,18,9,11
1403715907.784127235412598,31,2,24,5,11
1403715907.834119558334351,28,5,24,4,11
1403715907.884118795394897,27,2,25,1,11
1403715907.934099197387695,27,3,22,3,11
1403715907.984095335006714,29,2,22,3,11
1403715908.034096002578735,39,5,23,13,11
1403715908.084103345870972,38,1,32,4,11
1403715908.134112119674683,37,0,34,0,11
1403715908.184125900268555,34,2,28,2,11
1403715908.234116315841675,38,2,27,6,11
1403715908.284127712249756,34,0,28,3,11
1403715908.334136009216309,31,1,26,1,11
1403715908.384129524230957,31,3,12,3,11
1403715908.434135675430298,29,0,17,1,11
1403715908.484130620956421,23,3,15,5,11
1403715908.534116744995117,30,0,19,9,11
1403715908.584101676940918,27,0,24,0,11
1403715908.634066820144653,25,2,18,3,11
1403715908.684053182601929,20,1,18,1,11
1403715908.734050035476685,21,2,14,3,11
1403715908.784024238586426,27,1,13,12,11
1403715908.834014892578125,23,0,21,2,11
1403715908.884018182754517,32,0,22,9,11
1403715908.934009552001953,30,0,27,0,11
1403715908.983988285064697,30,0,27,2,11
1403715909.033982276916504,42,0,28,13,11
1403715909.083988428115845,41,2,33,3,11
1403715909.133980989456177,34,0,32,1,11
1403715909.184005498886108,44,7,28,14,11
1403715909.234008073806763,45,0,40,2,11
1403715909.284026384353638,44,0,41,1,11
1403715909.334044933319092,49,7,41,7,11
1403715909.384045600891113,47,2,45,1,11
1403715909.434055328369141,46,0,43,0,11
1403715909.484058141708374,44,13,38,4,11
1403715909.534066438674927,44,0,38,2,11
1403715909.584064245223999,43,1,35,0,11
1403715909.634068250656128,40,1,31,1,11
1403715909.684067249298096,35,0,29,2,11
1403715909.734082937240601,39,3,27,7,11
1403715909.784108161926270,46,5,26,10,11
1403715909.834100723266602,39,2,26,1,11
1403715909.884101390838623,32,4,22,0,11
1403715909.934103488922119,30,3,18,6,11
1403715909.984101533889771,24,7,20,0,11
1403715910.034105300903320,19,4,16,1,11
1403715910.084109544754028,27,3,11,13,11
1403715910.134107112884521,16,5,14,1,11
1403715910.184109210968018,13,5,10,0,11
1403715910.234110116958618,11,3,8,0,11
1403715910.284119367599487,10,2,4,3,11
1403715910.334124088287354,1,9,0,0,11
1403715910.384124517440796,2,2,0,1,11
1403715910.434102773666382,6,3,1,5,11
1403715910.484099626541138,5,1,4,0,11
1403715910.534110069274902,13,1,4,8,11
1403715910.584108829498291,16,6,11,4,11
1403715910.634100914001465,18,3,15,2,11
1403715910.684075832366943,25,5,7,10,11
1403715910.734060525894165,30,1,21,5,11
1403715910.784034967422485,41,1,24,14,11
1403715910.834049224853516,39,3,35,0,11
1403715910.884063243865967,43,5,29,7,11
1403715910.934035539627075,44,6,35,5,11
1403715910.984038829803467,41,9,38,1,11
1403715911.034054756164551,44,1,39,4,11
1403715911.084090948104858,47,3,37,5,11
1403715911.134097576141357,44,0,39,1,11
1403715911.184114217758179,41,10,29,0,11
1403715911.234110355377197,42,2,28,6,11
1403715911.284117937088013,38,1,31,4,11
1403715911.334081172943115,36,5,33,1,11
1403715911.384081602096558,34,4,31,0,11
1403715911.434066295623779,16,2,16,0,11
1403715911.484050989151001,24,2,13,8,11
1403715911.534046888351440,24,2,16,0,11
1403715911.584038972854614,23,2,11,1,11
1403715911.634034872055054,21,4,5,7,11
1403715911.684031248092651,22,1,6,7,11
1403715911.734038352966309,17,1,10,1,11
1403715911.784048318862915,17,3,9,5,11
1403715911.834051370620728,16,1,14,2,11
1403715911.884070158004761,29,5,16,13,11
1403715911.934059858322144,29,1,29,0,11
1403715911.984043359756470,31,7,28,3,11
1403715912.034036397933960,32,1,28,3,11
1403715912.084027051925659,38,10,30,6,11
1403715912.134027957916260,38,2,32,1,11
1403715912.184015035629272,48,5,16,12,11
1403715912.234032869338989,45,11,34,1,11
1403715912.284048080444336,43,1,36,6,11
1403715912.334051609039307,47,1,42,4,11
1403715912.384045600891113,46,8,42,1,11
1403715912.434062957763672,45,5,41,0,11
1403715912.484094619750977,48,1,33,5,11
1403715912.534105539321899,45,3,34,1,11
1403715912.584130048751831,39,9,29,4,11
1403715912.634127616882324,35,3,33,1,11
1403715912.684130191802979,33,1,25,0,11
1403715912.734133958816528,32,5,15,5,11
1403715912.784132957458496,26,3,4,3,11
1403715912.834131002426147,24,3,5,5,11
1403715912.884154796600342,18,4,9,8,11
1403715912.934157848358154,14,2,10,0,11
1403715912.984158277511597,14,3,9,0,11
1403715913.034159421920776,6,1,4,1,11
1403715913.084158658981323,5,2,2,1,11
1403715913.134159088134766,17,4,3,13,11
1403715913.184152364730835,17,0,11,1,11
1403715913.234149217605591,16,1,14,0,11
1403715913.284143924713135,13,10,12,1,11
1403715913.334140300750732,19,6,12,6,11
1403715913.384133100509644,22,4,18,3,11
1403715913.434135437011719,26,4,11,7,11
1403715913.484143257141113,26,2,16,0,11
1403715913.534148931503296,28,1,13,10,11
1403715913.584161996841431,31,2,20,5,11
1403715913.634155273437500,29,3,24,2,11
1403715913.684150457382202,33,0,26,7,11
1403715913.734145402908325,33,0,32,0,11
1403715913.784133195877075,37,2,30,5,11
1403715913.834134340286255,45,2,33,10,11
1403715913.884130001068115,45,4,41,2,11
1403715913.934106826782227,46,1,41,4,11
1403715913.984109640121460,47,2,37,4,11
1403715914.034083127975464,48,4,43,3,11
1403715914.084050416946411,47,3,46,1,11
1403715914.134034395217896,50,3,46,3,11
1403715914.184028625488281,48,5,47,0,11
1403715914.234026193618774,49,2,45,2,11
1403715914.284015655517578,49,7,46,1,11
1403715914.334010124206543,46,7,44,0,11
1403715914.384007453918457,47,1,41,3,11
1403715914.434007644653320,47,2,40,3,11
1403715914.484001874923706,47,2,42,3,11
1403715914.533991336822510,45,1,42,1,11
1403715914.583996772766113,48,7,42,4,11
1403715914.634002923965454,49,2,45,1,11
1403715914.684009790420532,47,6,45,0,11
1403715914.734013080596924,45,3,38,1,11
1403715914.784014463424683,44,4,36,2,11
1403715914.834032773971558,42,1,38,2,11
1403715914.884037494659424,42,1,37,3,11
1403715914.934027910232544,47,3,39,6,11
1403715914.984025239944458,48,6,42,4,11
1403715915.034021377563477,48,1,45,2,11
1403715915.084011316299438,49,10,46,2,11
1403715915.134007930755615,49,5,47,1,11
1403715915.183998107910156,50,6,48,1,11
1403715915.233997106552124,49,1,48,0,11
1403715915.284002065658569,50,9,48,1,11
1403715915.333990335464478,50,6,49,1,11
1403715915.383966207504272,49,9,48,0,11
1403715915.433941125869751,49,6,46,1,11
1403715915.483896255493164,47,5,44,1,11
1403715915.533862352371216,45,0,43,0,11
1403715915.583851575851440,46,3,43,2,11
1403715915.633844852447510,46,0,45,1,11
1403715915.683825492858887,47,9,44,1,11
1403715915.733806371688843,45,3,40,0,11
1403715915.783791542053223,48,4,42,6,11
1403715915.833793163299561,48,3,45,1,11
1403715915.883794784545898,48,7,42,3,11
1403715915.933809757232666,49,11,46,2,11
1403715915.983834266662598,48,3,46,1,11
1403715916.033867597579956,49,3,44,2,11
1403715916.083897352218628,49,3,43,1,11
1403715916.133942127227783,49,5,40,3,11
1403715916.183960676193237,48,3,43,3,11
1403715916.233965158462524,50,4,46,3,11
1403715916.283987283706665,48,10,47,0,11
1403715916.333985805511475,46,3,45,0,11
1403715916.383982419967651,46,2,43,0,11
1403715916.433998346328735,47,3,36,4,11
1403715916.484007596969604,45,1,36,5,11
1403715916.534023523330688,47,1,21,5,11
1403715916.584025859832764,43,4,6,2,11
1403715916.634029626846313,36,0,7,12,11
1403715916.684035539627075,32,0,19,12,11
1403715916.734048843383789,32,0,25,1,11
1403715916.784061670303345,28,0,21,0,11
1403715916.834070205688477,28,2,20,5,11
1403715916.884064674377441,29,3,22,4,11
1403715916.934051036834717,29,0,19,2,11
1403715916.984052419662476,28,0,20,2,11
1403715917.034053564071655,27,4,21,6,11
1403715917.084044456481934,26,6,23,0,11
1403715917.134049892425537,21,18,17,1,11
1403715917.184050321578979,21,7,12,4,11
1403715917.234056234359741,20,1,11,2,11
1403715917.284051895141602,23,3,7,6,11
1403715917.334057092666626,22,2,10,4,11
1403715917.384070396423340,20,3,10,4,11
1403715917.434084177017212,20,2,13,3,11
1403715917.484099626541138,20,1,10,3,11
1403715917.534107923507690,20,0,9,1,11
1403715917.584115266799927,18,1,3,4,11
1403715917.634113311767578,15,2,5,2,11
1403715917.684111356735229,13,0,3,4,11
1403715917.734111547470093,13,0,4,2,11
1403715917.784111738204956,13,0,0,4,11
1403715917.834108352661133,14,0,1,4,11
1403715917.884108304977417,14,0,2,6,11
1403715917.934108257293701,14,0,0,3,11
1403715917.984108209609985,12,0,0,1,11
1403715918.034108400344849,12,0,0,8,11
1403715918.084109067916870,12,0,1,3,11
1403715918.134109020233154,12,0,2,1,11
1403715918.184108734130859,12,1,2,7,11
1403715918.234111070632935,12,1,8,2,11
1403715918.284112691879272,12,0,5,1,11
1403715918.334115266799927,12,0,2,1,11
1403715918.384117603302002,11,1,2,4,11
1403715918.434118509292603,11,1,4,4,11
1403715918.484124422073364,12,0,4,2,11
1403715918.534122705459595,12,3,5,2,11
1403715918.584121942520142,14,1,4,6,11
1403715918.634122610092163,13,0,10,0,11
1403715918.684124469757080,13,8,10,3,11
1403715918.734136104583740,16,2,9,3,11
1403715918.784143447875977,19,2,10,3,11
1403715918.834147453308105,17,3,14,3,11
1403715918.884150505065918,17,1,16,1,11
1403715918.934154510498047,17,1,15,1,11
1403715918.984150648117065,18,1,16,1,11
1403715919.034156799316406,25,3,17,8,11
1403715919.084180116653442,31,0,18,7,11
1403715919.134188652038574,36,1,29,5,11
1403715919.184204339981079,42,8,33,8,11
1403715919.234204053878784,41,1,40,1,11
1403715919.284194707870483,42,3,41,1,11
1403715919.334203481674194,44,14,40,3,11
1403715919.384211778640747,44,4,41,0,11
1403715919.434239864349365,47,0,36,4,11
1403715919.484262466430664,44,0,35,1,11
1403715919.534290552139282,42,2,31,2,11
1403715919.584300518035889,46,11,34,8,11
1403715919.634363889694214,48,11,37,5,11
1403715919.684373855590820,48,0,39,2,11
1403715919.734377861022949,45,0,22,1,11
1403715919.784385204315186,43,5,17,5,11
1403715919.834387302398682,39,1,19,11,11
1403715919.884384632110596,35,0,24,2,11
1403715919.934389114379883,41,2,27,9,11
1403715919.984386920928955,39,0,24,2,11
1403715920.034388780593872,40,0,22,4,11
1403715920.084388256072998,37,0,25,7,11
1403715920.134399414062500,35,0,26,2,11
1403715920.184408426284790,34,0,18,0,11
1403715920.234415292739868,32,0,12,4,11
1403715920.284420490264893,31,0,4,9,11
1403715920.334430932998657,32,0,13,7,11
1403715920.384438276290894,34,0,17,14,11
1403715920.434438943862915,34,4,23,0,11
1403715920.484439134597778,34,1,18,3,11
1403715920.534437417984009,32,1,17,6,11
1403715920.584444761276245,32,1,17,6,11
1403715920.634446382522583,31,3,19,2,11
1403715920.684448242187500,29,0,16,4,11
1403715920.734448432922363,29,0,14,4,11
1403715920.784451961517334,30,2,12,6,11
1403715920.834452867507935,30,1,15,6,11
1403715920.884458303451538,28,1,17,5,11
1403715920.934461832046509,27,0,16,2,11
1403715920.984472513198853,28,2,15,4,11
1403715921.034479379653931,26,0,17,5,11
1403715921.084481954574585,26,2,17,2,11
1403715921.134487628936768,26,4,15,2,11
1403715921.184493780136108,26,3,14,5,11
1403715921.234496116638184,26,3,17,4,11
1403715921.284499645233154,28,1,19,5,11
1403715921.334506034851074,28,0,20,1,11
1403715921.384511470794678,27,0,17,2,11
1403715921.434510707855225,24,0,4,2,11
1403715921.484514474868774,23,2,8,3,11
1403715921.534553050994873,25,1,11,14,11
1403715921.584553003311157,26,0,22,1,11
1403715921.634552717208862,27,3,21,1,11
1403715921.684555768966675,26,4,21,3,11
1403715921.734552621841431,23,4,22,0,11
1403715921.784551382064819,24,4,21,3,11
1403715921.834550857543945,22,2,19,0,11
1403715921.884551525115967,22,1,18,0,11
1403715921.934551000595093,19,5,16,1,11
1403715921.984555482864380,28,2,16,10,11
1403715922.034554481506348,30,1,23,3,11
1403715922.084555387496948,31,0,27,2,11
1403715922.134556531906128,30,1,24,5,11
1403715922.184557199478149,27,3,23,1,11
1403715922.234559535980225,26,4,20,2,11
1403715922.284564495086670,30,4,19,8,11
1403715922.334566116333008,28,3,24,3,11
1403715922.384564399719238,25,1,22,1,11
1403715922.434563875198364,23,4,19,0,11
1403715922.484558820724487,25,3,16,4,11
1403715922.534555912017822,27,8,19,5,11
1403715922.584556579589844,26,2,19,1,11
1403715922.634555339813232,24,3,21,1,11
1403715922.684547901153564,26,6,20,4,11
1403715922.734543561935425,25,5,22,0,11
1403715922.784538507461548,22,0,19,0,11
1403715922.834535598754883,22,1,18,2,11
1403715922.884532451629639,23,1,19,3,11
1403715922.934531211853027,23,1,21,0,11
1403715922.984534740447998,25,1,21,3,11
1403715923.034537553787231,25,0,22,1,11
1403715923.084538698196411,28,1,21,4,11
1403715923.134541273117065,26,1,25,0,11
1403715923.184546947479248,29,0,24,4,11
1403715923.234549760818481,33,0,27,4,11
1403715923.284556150436401,36,4,30,3,11
1403715923.334564685821533,36,1,29,4,11
1403715923.384565353393555,35,4,29,3,11
1403715923.434571981430054,34,3,28,0,11
1403715923.484575510025024,32,2,27,1,11
1403715923.534581422805786,29,1,28,1,11
1403715923.584585666656494,31,0,14,3,11
1403715923.634587049484253,32,3,16,3,11
1403715923.684583187103271,29,0,18,11,11
1403715923.734580516815186,30,2,28,2,11
1403715923.784578323364258,30,1,30,0,11
1403715923.834583520889282,32,1,30,2,11
1403715923.884576082229614,31,1,29,0,11
1403715923.934578180313110,31,1,22,1,11
1403715923.984577655792236,28,2,14,0,11
1403715924.034581899642944,29,1,6,7,11
1403715924.084582090377808,30,3,10,9,11
1403715924.134589672088623,26,1,12,4,11
1403715924.184598207473755,30,0,19,7,11
1403715924.234606981277466,28,2,21,2,11
1403715924.284610748291016,29,1,17,2,11
1403715924.334611892700195,25,2,8,1,11
1403715924.384613275527954,24,3,9,6,11
1403715924.434617519378662,22,2,14,7,11
1403715924.484620809555054,23,2,17,2,11
1403715924.534621715545654,21,1,14,1,11
1403715924.584620475769043,18,3,4,2,11
1403715924.634619235992432,18,1,10,3,11
1403715924.684617042541504,16,11,11,4,11
1403715924.734614372253418,17,4,12,4,11
1403715924.784615993499756,17,6,14,0,11
1403715924.834615230560303,16,4,11,2,11
1403715924.884616136550903,14,4,8,0,11
1403715924.934618711471558,13,4,7,1,11
1403715924.984632968902588,12,6,5,5,11
1403715925.034635066986084,13,5,8,3,11
1403715925.084628820419312,18,3,9,6,11
1403715925.134627819061279,13,3,10,2,11
1403715925.184629201889038,15,9,7,4,11
1403715925.234622955322266,15,3,10,1,11
1403715925.284630060195923,18,3,9,6,11
1403715925.334613800048828,22,2,6,5,11
1403715925.384608745574951,21,1,8,2,11
1403715925.434587717056274,19,7,6,7,11
1403715925.484580039978027,17,2,10,3,11
1403715925.534575462341309,18,2,13,3,11
1403715925.584535837173462,24,6,13,9,11
1403715925.634531974792480,26,4,19,2,11
1403715925.684536218643188,26,3,22,1,11
1403715925.734543323516846,29,0,17,6,11
1403715925.784543275833130,27,2,22,1,11
1403715925.834540843963623,25,4,23,2,11
1403715925.884542226791382,21,6,19,0,11
1403715925.934540987014771,20,4,18,1,11
1403715925.984547853469849,22,10,18,3,11
1403715926.034556865692139,22,4,16,2,11
1403715926.084564685821533,27,6,17,7,11
1403715926.134568452835083,29,4,21,6,11
1403715926.184573173522949,29,7,21,3,11
1403715926.234574794769287,27,4,18,2,11
1403715926.284577369689941,25,6,17,2,11
1403715926.334578514099121,20,3,16,1,11
1403715926.384581565856934,14,11,13,0,11
1403715926.434580564498901,14,1,11,2,11
1403715926.484580993652344,18,4,9,6,11
1403715926.534597873687744,23,7,14,6,11
1403715926.584608316421509,22,0,20,0,11
1403715926.634631395339966,24,2,16,5,11
1403715926.684647083282471,22,10,19,0,11
1403715926.734655380249023,24,1,17,3,11
1403715926.784678936004639,28,3,19,6,11
