# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1413393898.255900382995605,33,1,32,1,11
1413393898.305899381637573,35,5,30,2,11
1413393898.355909824371338,37,4,32,4,11
1413393898.405913114547729,37,1,31,4,11
1413393898.455915212631226,25,3,23,0,11
1413393898.505915403366089,23,2,21,0,11
1413393898.555908679962158,24,2,20,3,11
1413393898.605888366699219,24,7,22,1,11
1413393898.655861854553223,24,3,21,0,11
1413393898.705847024917603,24,4,16,1,11
1413393898.755844831466675,25,3,16,3,11
1413393898.805844306945801,21,2,17,3,11
1413393898.855847597122192,19,1,17,0,11
1413393898.905845403671265,15,1,11,0,11
1413393898.955841302871704,15,4,10,1,11
1413393899.005855083465576,13,2,9,1,11
1413393899.055886983871460,13,2,9,1,11
1413393899.105895042419434,13,2,10,2,11
1413393899.155900716781616,17,6,12,5,11
1413393899.205887794494629,18,7,9,2,11
1413393899.255882263183594,26,11,9,8,11
1413393899.305888414382935,21,15,14,5,11
1413393899.355885982513428,19,4,18,0,11
1413393899.405905485153198,15,6,12,0,11
1413393899.455901622772217,12,0,11,1,11
1413393899.505903005599976,9,3,8,0,11
1413393899.555898189544678,6,2,5,1,11
1413393899.605889320373535,5,3,5,0,11
1413393899.655885457992554,5,2,5,0,11
1413393899.705904960632324,8,0,3,4,11
1413393899.755919218063354,8,1,5,0,11
1413393899.805979013442993,11,4,2,5,11
1413393899.856019020080566,10,14,2,1,11
1413393899.906007766723633,10,0,2,2,11
1413393899.956012010574341,6,1,2,2,11
1413393900.006035804748535,4,3,1,1,11
1413393900.056036710739136,4,1,0,0,11
1413393900.106034040451050,2,1,1,0,11
1413393900.156034946441650,0,4,0,0,11
1413393900.206021308898926,1,2,0,1,11
1413393900.256021261215210,1,0,0,0,11
1413393900.306030273437500,2,3,0,1,11
1413393900.356050968170166,2,8,1,1,11
1413393900.406067132949829,4,16,2,2,11
1413393900.456030607223511,6,9,4,2,11
1413393900.506047725677490,13,7,6,7,11
1413393900.556055307388306,19,11,11,6,11
1413393900.606059789657593,27,7,14,8,11
1413393900.656061172485352,27,6,18,6,11
1413393900.706050157546997,26,6,23,2,11
1413393900.756032705307007,28,2,25,3,11
1413393900.806014776229858,25,4,25,0,11
1413393900.856004953384399,27,1,25,2,11
1413393900.906000852584839,27,3,26,0,11
1413393900.956000328063965,28,5,25,2,11
1413393901.005997419357300,26,6,22,2,11
1413393901.056015968322754,34,17,24,9,11
1413393901.106018781661987,33,5,33,0,11
1413393901.156018018722534,33,5,30,0,11
1413393901.206019163131714,31,3,29,1,11
1413393901.256021738052368,29,0,28,0,11
1413393901.306019067764282,27,5,26,1,11
1413393901.356015443801880,24,11,23,0,11
1413393901.406016111373901,24,7,23,0,11
1413393901.456022500991821,23,5,21,0,11
1413393901.506026744842529,25,7,20,2,11
1413393901.556033372879028,24,1,22,1,11
1413393901.606032133102417,26,5,22,4,11
1413393901.656028032302856,33,2,25,8,11
1413393901.706015586853027,37,3,32,4,11
1413393901.756024122238159,40,5,33,4,11
1413393901.806016206741333,47,12,37,8,11
1413393901.856007099151611,46,10,43,1,11
1413393901.906001329421997,44,1,43,0,11
1413393901.955995321273804,44,1,42,0,11
1413393902.005985736846924,48,0,42,5,11
1413393902.055985689163208,49,1,47,2,11
1413393902.105986356735229,50,7,48,1,11
1413393902.155986309051514,50,3,48,0,11
1413393902.205985307693481,47,3,46,0,11
1413393902.255981683731079,48,9,44,4,11
1413393902.305984020233154,46,4,45,0,11
1413393902.355981826782227,46,4,45,0,11
1413393902.405986309051514,44,11,38,3,11
1413393902.455986976623535,42,2,39,1,11
1413393902.505988597869873,46,1,39,6,11
1413393902.555991172790527,48,3,44,3,11
1413393902.605996370315552,48,0,44,1,11
1413393902.655995607376099,48,3,45,0,11
1413393902.705996036529541,47,5,44,2,11
1413393902.755995035171509,49,7,45,3,11
1413393902.805996894836426,47,6,45,1,11
1413393902.855988979339600,45,7,40,1,11
1413393902.905983209609985,46,5,39,5,11
1413393902.955980539321899,44,5,40,0,11
1413393903.005980730056763,47,3,38,4,11
1413393903.055980682373047,42,3,38,1,11
1413393903.105983734130859,43,1,38,2,11
1413393903.155986309051514,40,4,36,1,11
1413393903.205991506576538,42,1,37,3,11
1413393903.255992174148560,40,5,40,0,11
1413393903.305989980697632,39,4,38,0,11
1413393903.355994939804077,39,2,35,2,11
1413393903.405993938446045,41,3,35,4,11
1413393903.455990552902222,44,0,39,4,11
1413393903.505987882614136,44,1,42,1,11
1413393903.555986881256104,48,2,42,4,11
1413393903.605989694595337,46,4,45,0,11
1413393903.655985116958618,43,2,42,0,11
1413393903.705988883972168,43,0,37,2,11
1413393903.755991697311401,40,0,36,1,11
1413393903.805995702743530,48,2,36,11,11
1413393903.855999946594238,47,2,46,1,11
1413393903.906003475189209,48,3,47,1,11
1413393903.956005334854126,46,0,45,1,11
1413393904.006003618240356,46,3,46,0,11
1413393904.056002616882324,43,1,42,0,11
1413393904.105994939804077,47,0,41,5,11
1413393904.155979156494141,47,2,46,1,11
1413393904.205955505371094,50,7,47,3,11
1413393904.255933523178101,50,6,49,0,11
1413393904.305916547775269,50,2,49,0,11
1413393904.355907678604126,49,5,49,0,11
1413393904.405903339385986,48,5,47,1,11
1413393904.455901145935059,48,0,47,1,11
1413393904.505900382995605,50,3,46,2,11
1413393904.555907964706421,48,2,44,0,11
1413393904.605923891067505,48,6,40,4,11
1413393904.655942678451538,43,1,41,0,11
1413393904.705959796905518,43,1,40,2,11
1413393904.755967378616333,44,3,40,2,11
1413393904.805973291397095,47,4,41,6,11
1413393904.855968713760376,49,2,46,2,11
1413393904.905962228775024,45,1,44,1,11
1413393904.955961704254150,47,3,41,5,11
1413393905.005954980850220,47,6,43,2,11
1413393905.055950641632080,40,3,33,0,11
1413393905.105949878692627,39,1,26,6,11
1413393905.155948162078857,34,1,27,4,11
1413393905.205950021743774,32,1,29,2,11
1413393905.255952835083008,32,3,30,1,11
1413393905.305954217910767,33,0,31,1,11
1413393905.355955600738525,36,3,30,5,11
1413393905.405954837799072,37,1,33,3,11
1413393905.455953836441040,35,1,33,1,11
1413393905.505955219268799,36,3,33,2,11
1413393905.555956602096558,35,1,34,1,11
1413393905.605957269668579,45,1,31,10,11
1413393905.655955314636230,47,5,37,5,11
1413393905.705951452255249,47,7,41,4,11
1413393905.755948305130005,45,3,42,1,11
1413393905.805944919586182,47,0,40,4,11
1413393905.855945825576782,45,0,42,2,11
1413393905.905943393707275,48,7,40,5,11
1413393905.955943346023560,47,2,43,0,11
1413393906.005943298339844,43,2,38,0,11
1413393906.055943489074707,46,0,37,5,11
1413393906.105943202972412,43,2,40,1,11
1413393906.155939102172852,48,3,38,7,11
1413393906.205934762954712,48,2,42,1,11
1413393906.255929470062256,47,9,37,2,11
1413393906.305927753448486,43,3,39,0,11
1413393906.355923891067505,37,1,34,1,11
1413393906.405921936035156,37,4,35,0,11
1413393906.455923795700073,35,2,32,1,11
1413393906.505928039550781,38,2,30,4,11
1413393906.555928707122803,39,0,33,4,11
1413393906.605927467346191,40,0,37,3,11
1413393906.655925750732422,40,1,39,0,11
1413393906.705923318862915,42,2,39,2,11
1413393906.755924224853516,45,3,41,4,11
1413393906.805922985076904,45,2,45,0,11
1413393906.855923414230347,49,6,45,4,11
1413393906.905925273895264,50,7,48,1,11
1413393906.955924510955811,50,7,49,0,11
1413393907.005926132202148,50,0,48,1,11
1413393907.055920124053955,50,0,49,0,11
1413393907.105910062789917,49,4,49,0,11
1413393907.155895709991455,50,2,48,1,11
1413393907.205882072448730,50,4,49,0,11
1413393907.255870103836060,50,2,49,1,11
1413393907.305860519409180,50,1,49,0,11
1413393907.355848312377930,50,4,49,0,11
1413393907.405841350555420,49,4,48,0,11
1413393907.455839157104492,50,5,47,1,11
1413393907.505843400955200,49,4,48,0,11
1413393907.555840015411377,49,5,48,1,11
1413393907.605831384658813,49,0,49,0,11
1413393907.655819892883301,49,0,49,0,11
1413393907.705806732177734,50,3,49,1,11
1413393907.755794286727905,50,0,50,0,11
1413393907.805781841278076,50,3,48,0,11
1413393907.855768918991089,50,3,39,0,11
1413393907.905754804611206,49,1,40,1,11
1413393907.955748081207275,43,3,41,2,11
1413393908.005752325057983,47,0,42,4,11
1413393908.055759906768799,50,2,44,3,11
1413393908.105769395828247,49,7,48,1,11
1413393908.155775785446167,50,5,49,1,11
1413393908.205775976181030,50,0,50,0,11
1413393908.255775928497314,50,0,48,0,11
1413393908.305780172348022,50,6,48,0,11
1413393908.355787992477417,50,3,48,2,11
1413393908.405786037445068,50,5,50,0,11
1413393908.455776453018188,50,4,50,0,11
1413393908.505770921707153,50,2,50,0,11
1413393908.555770635604858,50,18,50,0,11
1413393908.605769157409668,50,0,50,0,11
1413393908.655769348144531,50,2,50,0,11
1413393908.705776929855347,49,6,49,0,11
1413393908.755782842636108,48,4,47,1,11
1413393908.805788755416870,48,0,48,0,11
1413393908.855793237686157,48,0,48,0,11
1413393908.905789852142334,49,4,48,1,11
1413393908.955794095993042,49,1,49,0,11
1413393909.005805253982544,49,2,49,0,11
1413393909.055817842483521,50,2,49,1,11
1413393909.105828762054443,50,2,50,0,11
1413393909.155851364135742,50,16,50,0,11
1413393909.205855369567871,50,0,50,0,11
1413393909.255856037139893,50,2,50,0,11
1413393909.305858135223389,50,6,50,0,11
1413393909.355860233306885,50,4,50,0,11
1413393909.405860662460327,50,0,50,0,11
1413393909.455860614776611,50,0,50,0,11
1413393909.505860805511475,49,2,49,0,11
1413393909.555860996246338,50,0,49,1,11
1413393909.605860471725464,50,3,49,0,11
1413393909.655859231948853,50,2,49,0,11
1413393909.705858230590820,49,1,46,0,11
1413393909.755856037139893,47,20,43,0,11
1413393909.805854797363281,41,1,38,1,11
1413393909.855853557586670,38,0,35,2,11
1413393909.905852556228638,44,1,36,8,11
1413393909.955852508544922,47,0,43,4,11
1413393910.005853652954102,45,2,45,0,11
1413393910.055852890014648,45,0,44,0,11
1413393910.105854034423828,46,8,44,1,11
1413393910.155856847763062,45,2,45,0,11
1413393910.205860137939453,46,1,43,2,11
1413393910.255862474441528,47,2,44,2,11
1413393910.305863857269287,45,0,44,1,11
1413393910.355864286422729,47,12,43,3,11
1413393910.405866861343384,49,12,44,3,11
1413393910.455866098403931,48,13,47,0,11
1413393910.505865335464478,45,4,43,1,11
1413393910.555865049362183,45,1,44,0,11
1413393910.605865240097046,44,1,44,0,11
1413393910.655865430831909,44,6,44,0,11
1413393910.705862998962402,48,12,43,4,11
1413393910.755862712860107,50,22,45,2,11
1413393910.805860996246338,50,2,47,1,11
1413393910.855858325958252,47,1,47,0,11
1413393910.905854940414429,47,10,47,0,11
1413393910.955844640731812,50,25,44,3,11
1413393911.005842924118042,47,3,40,0,11
1413393911.055845975875854,43,2,37,1,11
1413393911.105850696563721,38,2,36,0,11
1413393911.155854463577271,37,3,36,0,11
1413393911.205861330032349,37,6,36,1,11
1413393911.255866050720215,37,6,37,0,11
1413393911.305868148803711,38,3,36,1,11
1413393911.355868816375732,40,3,35,3,11
1413393911.405868530273438,40,1,37,1,11
1413393911.455870866775513,41,5,37,2,11
1413393911.505868196487427,41,3,36,1,11
1413393911.555864095687866,49,16,35,9,11
1413393911.605865716934204,46,6,39,3,11
1413393911.655871152877808,46,5,39,4,11
1413393911.705867767333984,48,2,42,4,11
1413393911.755859375000000,48,7,42,2,11
1413393911.805853128433228,46,5,39,1,11
1413393911.855854511260986,44,1,39,1,11
1413393911.905850410461426,44,4,34,3,11
1413393911.955847740173340,42,9,34,1,11
1413393912.005852222442627,37,3,31,2,11
1413393912.055853366851807,37,5,32,2,11
1413393912.105854034423828,37,6,32,1,11
1413393912.155844688415527,44,11,28,12,11
1413393912.205839872360229,38,4,31,1,11
1413393912.255836725234985,43,8,31,9,11
1413393912.305830955505371,38,7,34,2,11
1413393912.355825424194336,40,4,31,3,11
1413393912.405820131301880,37,4,29,1,11
1413393912.455816030502319,30,2,27,0,11
1413393912.505814790725708,29,11,23,2,11
1413393912.555814266204834,27,9,17,5,11
1413393912.605815887451172,19,5,13,3,11
1413393912.655817270278931,15,4,9,0,11
1413393912.705821037292480,14,10,10,0,11
1413393912.755825281143188,12,8,8,4,11
1413393912.805827140808105,10,6,10,0,11
1413393912.855828762054443,10,2,10,0,11
1413393912.905830144882202,16,5,10,6,11
1413393912.955829620361328,20,3,16,4,11
1413393913.005830287933350,23,4,19,4,11
1413393913.055829763412476,23,2,22,1,11
1413393913.105832576751709,29,1,23,6,11
1413393913.155827999114990,33,1,29,4,11
1413393913.205825090408325,46,0,33,13,11
1413393913.255822658538818,47,10,42,4,11
1413393913.305819988250732,48,4,45,1,11
1413393913.355821371078491,45,9,43,1,11
1413393913.405820131301880,48,2,43,4,11
1413393913.455819368362427,47,3,44,3,11
1413393913.505817174911499,46,2,45,0,11
1413393913.555815219879150,44,5,40,1,11
1413393913.605813026428223,39,2,32,1,11
1413393913.655810594558716,35,2,27,3,11
1413393913.705809593200684,33,2,27,4,11
1413393913.755812168121338,31,7,22,0,11
1413393913.805814743041992,30,1,15,1,11
1413393913.855825424194336,34,1,10,13,11
1413393913.905830621719360,29,4,16,3,11
1413393913.955836772918701,34,4,15,10,11
1413393914.005841970443726,30,6,24,1,11
1413393914.055849075317383,24,6,18,2,11
1413393914.105856657028198,27,3,16,4,11
1413393914.155871152877808,34,3,14,11,11
1413393914.205887556076050,34,6,24,4,11
1413393914.255895376205444,29,2,25,2,11
1413393914.305902957916260,29,2,24,4,11
1413393914.355908155441284,34,1,26,8,11
1413393914.405906438827515,32,2,31,0,11
1413393914.455908775329590,38,6,30,8,11
1413393914.505907773971558,36,1,36,0,11
1413393914.555911064147949,35,5,35,0,11
1413393914.605923652648926,43,2,34,8,11
1413393914.655926227569580,41,5,37,0,11
1413393914.705931901931763,43,1,35,5,11
1413393914.755934715270996,41,2,38,3,11
1413393914.805933713912964,47,0,40,6,11
1413393914.855934619903564,49,7,42,3,11
1413393914.905935287475586,45,10,43,1,11
1413393914.955932855606079,42,2,42,0,11
1413393915.005931377410889,41,0,40,0,11
1413393915.055931091308594,47,7,38,8,11
1413393915.105932235717773,46,2,46,0,11
1413393915.155933141708374,46,2,45,0,11
1413393915.205935001373291,46,0,45,0,11
1413393915.255936861038208,46,3,45,1,11
1413393915.305939197540283,50,7,46,4,11
1413393915.355941295623779,48,1,48,0,11
1413393915.405942916870117,48,2,48,0,11
1413393915.455943107604980,50,7,48,2,11
1413393915.505942821502686,49,18,48,0,11
1413393915.555942535400391,47,1,46,0,11
1413393915.605943202972412,46,1,46,0,11
1413393915.655944108963013,50,4,46,4,11
1413393915.705943584442139,49,3,49,0,11
1413393915.755943298339844,45,2,45,0,11
1413393915.805943012237549,45,0,43,0,11
1413393915.855943202972412,43,1,42,0,11
1413393915.905944347381592,47,1,41,5,11
1413393915.955945253372192,46,1,45,0,11
1413393916.005946397781372,46,0,42,1,11
1413393916.055948019027710,47,0,42,2,11
1413393916.105949640274048,47,15,44,3,11
1413393916.155950784683228,47,1,45,0,11
1413393916.205953121185303,46,3,44,0,11
1413393916.255954027175903,44,2,39,4,11
1413393916.305955410003662,50,4,42,6,11
1413393916.355955123901367,48,1,47,0,11
1413393916.405954360961914,44,2,43,0,11
1413393916.455951690673828,42,2,41,0,11
1413393916.505950689315796,44,3,34,4,11
1413393916.555950403213501,43,1,36,0,11
1413393916.605949878692627,44,0,33,8,11
1413393916.655950069427490,44,0,40,2,11
1413393916.705950975418091,49,5,41,6,11
1413393916.755949974060059,46,0,45,0,11
1413393916.805953025817871,48,1,42,4,11
1413393916.855956315994263,47,1,42,1,11
1413393916.905961513519287,44,5,40,2,11
1413393916.955967426300049,42,3,39,0,11
1413393917.005973577499390,42,1,38,0,11
1413393917.055979251861572,42,0,34,4,11
1413393917.105982303619385,42,2,35,1,11
1413393917.155981540679932,40,4,31,3,11
1413393917.205981492996216,39,1,30,3,11
1413393917.255977153778076,40,2,32,4,11
1413393917.305972814559937,42,0,33,7,11
1413393917.355970382690430,42,1,36,4,11
1413393917.405968189239502,44,2,39,3,11
1413393917.455964565277100,38,0,36,1,11
1413393917.505961179733276,48,0,36,11,11
1413393917.555959939956665,48,1,44,1,11
1413393917.605958461761475,45,3,41,0,11
1413393917.655957937240601,41,0,37,0,11
1413393917.705956935882568,34,2,30,1,11
1413393917.755958080291748,34,1,28,4,11
1413393917.805959224700928,29,0,28,0,11
1413393917.855959653854370,28,2,28,0,11
1413393917.905959606170654,28,0,24,1,11
1413393917.955959558486938,28,0,24,0,11
1413393918.005959510803223,26,2,24,1,11
1413393918.055958986282349,26,0,23,3,11
1413393918.105959415435791,26,0,25,0,11
1413393918.155958890914917,21,2,20,0,11
1413393918.205958843231201,24,0,20,3,11
1413393918.255960464477539,26,0,22,3,11
1413393918.305961608886719,28,0,25,2,11
1413393918.355962753295898,29,0,25,3,11
1413393918.405962467193604,30,0,27,1,11
1413393918.455963134765625,35,0,23,8,11
1413393918.505964517593384,31,4,24,6,11
1413393918.555964946746826,32,0,29,2,11
1413393918.605966329574585,29,0,26,1,11
1413393918.655966281890869,25,1,21,1,11
1413393918.705967426300049,16,2,11,2,11
1413393918.755967378616333,21,2,10,6,11
1413393918.805967569351196,17,4,14,1,11
1413393918.855967998504639,13,4,13,0,11
1413393918.905968427658081,8,0,6,1,11
1413393918.955968856811523,13,3,4,7,11
1413393919.005967617034912,12,2,6,4,11
1413393919.055963993072510,14,4,9,4,11
1413393919.105958700180054,15,3,9,6,11
1413393919.155955076217651,16,5,15,1,11
1413393919.205951929092407,16,7,13,2,11
1413393919.255950450897217,18,6,13,4,11
1413393919.305948734283447,17,8,14,3,11
1413393919.355948925018311,16,5,15,1,11
1413393919.405948877334595,17,3,13,3,11
1413393919.455949783325195,16,2,14,0,11
1413393919.505949497222900,19,7,13,5,11
1413393919.555950164794922,18,10,14,2,11
1413393919.605952262878418,17,3,14,3,11
1413393919.655952215194702,18,2,14,2,11
1413393919.705953121185303,17,1,14,2,11
1413393919.755953550338745,26,0,15,9,11
1413393919.805953025817871,30,5,24,5,11
1413393919.855951547622681,43,1,29,14,11
1413393919.905952453613281,45,1,39,3,11
1413393919.955952167510986,47,2,39,4,11
1413393920.005952835083008,48,5,41,5,11
1413393920.055953502655029,44,7,41,2,11
1413393920.105954647064209,45,3,39,5,11
1413393920.155953645706177,43,2,41,1,11
1413393920.205955028533936,50,1,42,7,11
1413393920.255952119827271,48,2,46,0,11
1413393920.305949926376343,48,0,45,1,11
1413393920.355949401855469,49,3,45,3,11
1413393920.405948877334595,48,1,45,1,11
1413393920.455947875976562,49,1,44,2,11
1413393920.505944252014160,48,6,45,1,11
1413393920.555940866470337,50,0,46,3,11
1413393920.605935811996460,49,6,47,1,11
1413393920.655931472778320,50,10,47,1,11
1413393920.705928802490234,48,1,46,0,11
1413393920.755926370620728,49,11,46,2,11
1413393920.805924892425537,49,0,48,1,11
1413393920.855923891067505,50,4,49,1,11
1413393920.905923128128052,49,3,49,0,11
1413393920.955922842025757,48,7,45,0,11
1413393921.005922555923462,49,5,43,2,11
1413393921.055921792984009,43,1,42,0,11
1413393921.105921030044556,45,1,41,4,11
1413393921.155919551849365,44,2,43,0,11
1413393921.205918550491333,46,0,42,3,11
1413393921.255915641784668,47,18,41,4,11
1413393921.305914640426636,46,1,43,0,11
1413393921.355912923812866,45,10,40,4,11
1413393921.405910730361938,44,2,43,1,11
1413393921.455907344818115,46,0,43,2,11
1413393921.505906343460083,44,2,43,0,11
1413393921.555904865264893,46,4,43,2,11
1413393921.605905294418335,49,16,44,5,11
1413393921.655905723571777,50,1,49,1,11
1413393921.705906867980957,50,1,49,0,11
1413393921.755907773971558,50,1,50,0,11
1413393921.805906057357788,50,2,50,0,11
1413393921.855905294418335,50,16,49,0,11
1413393921.905905246734619,50,0,48,0,11
1413393921.955905199050903,49,8,48,0,11
1413393922.005905151367188,47,23,44,0,11
1413393922.055908918380737,47,0,42,0,11
1413393922.105913400650024,45,1,42,1,11
1413393922.155920028686523,44,1,41,2,11
1413393922.205923795700073,48,8,41,4,11
1413393922.255926847457886,44,1,40,1,11
1413393922.305927515029907,42,3,39,0,11
1413393922.355926752090454,39,3,36,1,11
1413393922.405925273895264,38,1,35,1,11
1413393922.455923318862915,38,7,27,9,11
1413393922.505922317504883,38,2,33,0,11
1413393922.555920362472534,45,0,34,10,11
1413393922.605921268463135,46,17,41,5,11
1413393922.655920743942261,46,3,46,0,11
1413393922.705919981002808,46,4,45,0,11
1413393922.755920171737671,45,1,44,0,11
1413393922.805918216705322,48,8,43,4,11
1413393922.855916261672974,50,9,47,2,11
1413393922.905913591384888,49,3,46,0,11
1413393922.955910682678223,48,1,45,0,11
1413393923.005908966064453,47,7,44,2,11
1413393923.055906295776367,49,12,45,3,11
