# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403637160.238136529922485,38,2,34,3,11
1403637160.288137197494507,36,0,36,0,11
1403637160.338138341903687,43,1,36,7,11
1403637160.388137578964233,41,3,41,0,11
1403637160.438138008117676,42,1,40,2,11
1403637160.488137483596802,40,2,36,3,11
1403637160.538139104843140,39,4,35,3,11
1403637160.588137626647949,40,1,36,4,11
1403637160.638140439987183,48,1,37,9,11
1403637160.688168764114380,48,1,45,1,11
1403637160.738210201263428,46,6,41,1,11
1403637160.788234233856201,40,0,39,0,11
1403637160.838279962539673,39,1,39,0,11
1403637160.888355731964111,43,0,37,5,11
1403637160.938431262969971,46,0,41,3,11
1403637160.988464593887329,45,0,43,2,11
1403637161.038486480712891,44,0,43,0,11
1403637161.088573455810547,43,0,42,0,11
1403637161.138615369796753,40,1,39,1,11
1403637161.188641548156738,41,0,40,1,11
1403637161.238646984100342,41,1,40,1,11
1403637161.288640975952148,46,2,41,5,11
1403637161.338641405105591,49,6,45,3,11
1403637161.388638257980347,48,1,46,1,11
1403637161.438637733459473,46,1,44,2,11
1403637161.488679170608521,48,6,44,4,11
1403637161.538678884506226,50,6,48,2,11
1403637161.588676214218140,49,1,48,0,11
1403637161.638686656951904,48,4,46,1,11
1403637161.688679218292236,46,0,44,1,11
1403637161.738672494888306,47,5,40,3,11
1403637161.788656234741211,44,2,41,0,11
1403637161.838649272918701,40,1,39,0,11
1403637161.888640642166138,42,2,36,5,11
1403637161.938594818115234,47,1,40,6,11
1403637161.988603830337524,46,1,43,0,11
1403637162.038608312606812,46,3,41,0,11
1403637162.088637351989746,42,1,39,1,11
1403637162.138695240020752,44,7,37,7,11
1403637162.188728809356689,44,0,44,0,11
1403637162.238783836364746,48,1,43,4,11
1403637162.288799762725830,50,2,47,2,11
1403637162.338840961456299,49,5,49,0,11
1403637162.388843774795532,49,1,49,0,11
1403637162.438843488693237,48,4,48,0,11
1403637162.488851547241211,49,1,46,1,11
1403637162.538857936859131,49,6,45,1,11
1403637162.588855504989624,46,0,45,0,11
1403637162.638864755630493,46,4,43,2,11
1403637162.688869237899780,46,1,43,1,11
1403637162.738897323608398,49,8,42,4,11
1403637162.788888216018677,46,1,43,0,11
1403637162.838890790939331,45,2,40,1,11
1403637162.888887166976929,43,1,38,2,11
1403637162.938889265060425,46,4,40,5,11
1403637162.988883733749390,44,2,42,1,11
1403637163.038880825042725,46,0,43,2,11
1403637163.088881492614746,44,0,44,0,11
1403637163.138880491256714,49,0,43,5,11
1403637163.188879013061523,42,1,41,0,11
1403637163.238874435424805,45,1,40,5,11
1403637163.288870573043823,48,7,44,3,11
1403637163.338867664337158,47,2,42,0,11
1403637163.388865232467651,44,2,38,1,11
1403637163.438866138458252,43,1,37,2,11
1403637163.488880872726440,46,5,38,5,11
1403637163.538883924484253,44,2,38,2,11
1403637163.588888168334961,42,3,37,0,11
1403637163.638892412185669,37,0,34,1,11
1403637163.688894510269165,35,2,35,0,11
1403637163.738905668258667,35,2,35,0,11
1403637163.788913249969482,45,2,32,11,11
1403637163.838926076889038,46,0,40,1,11
1403637163.888929605484009,48,0,41,4,11
1403637163.938935995101929,44,2,43,0,11
1403637163.988947391510010,50,4,41,6,11
1403637164.038939237594604,48,9,46,0,11
1403637164.088935613632202,47,4,44,2,11
1403637164.138924360275269,50,9,47,3,11
1403637164.188916444778442,50,2,47,0,11
1403637164.238898515701294,47,3,45,0,11
1403637164.288887739181519,44,1,42,0,11
1403637164.338880538940430,44,2,40,1,11
1403637164.388864755630493,44,0,39,2,11
1403637164.438856363296509,43,3,41,0,11
1403637164.488849163055420,41,1,39,2,11
1403637164.538842916488647,45,4,40,4,11
1403637164.588806390762329,46,12,42,2,11
1403637164.638809680938721,45,7,43,1,11
1403637164.688809633255005,47,2,41,5,11
1403637164.738812446594238,47,2,44,1,11
1403637164.788814306259155,44,6,42,0,11
1403637164.838811397552490,39,2,38,0,11
1403637164.888809442520142,44,3,33,10,11
1403637164.938807964324951,40,3,38,0,11
1403637164.988805055618286,39,2,36,1,11
1403637165.038802146911621,36,6,36,0,11
1403637165.088803052902222,35,1,34,1,11
1403637165.138797283172607,34,0,33,1,11
1403637165.188802003860474,39,1,33,5,11
1403637165.238797664642334,46,9,32,9,11
1403637165.288787126541138,42,5,36,0,11
1403637165.338762521743774,34,1,30,1,11
1403637165.388750076293945,32,2,28,3,11
1403637165.438744068145752,30,3,26,2,11
1403637165.488735198974609,29,3,24,2,11
1403637165.538729190826416,27,2,23,1,11
1403637165.588726997375488,25,4,20,1,11
1403637165.638716697692871,24,1,19,3,11
1403637165.688709974288940,22,3,20,0,11
1403637165.738701581954956,18,2,15,0,11
1403637165.788699388504028,17,1,11,3,11
1403637165.838662385940552,27,4,14,11,11
1403637165.888659238815308,25,1,25,0,11
1403637165.938647508621216,31,4,24,7,11
1403637165.988642692565918,30,5,27,2,11
1403637166.038641929626465,35,3,27,6,11
1403637166.088641166687012,40,4,32,7,11
1403637166.138636827468872,46,1,39,7,11
1403637166.188632488250732,45,2,43,0,11
1403637166.238635063171387,47,0,39,5,11
1403637166.288635253906250,43,1,39,0,11
1403637166.338613033294678,45,3,35,6,11
1403637166.388588190078735,41,4,41,0,11
1403637166.438585758209229,47,1,39,7,11
1403637166.488574981689453,46,1,45,0,11
1403637166.538559198379517,47,1,44,1,11
1403637166.588511466979980,48,6,45,2,11
1403637166.638456344604492,47,0,46,0,11
1403637166.688417673110962,44,1,40,1,11
1403637166.738396406173706,42,1,39,1,11
1403637166.788384914398193,42,1,36,4,11
1403637166.838396549224854,41,0,38,0,11
1403637166.888409376144409,40,2,38,1,11
1403637166.938429832458496,43,1,36,5,11
1403637166.988456010818481,47,1,40,5,11
1403637167.038475275039673,47,3,44,3,11
1403637167.088500499725342,50,4,47,3,11
1403637167.138511657714844,50,0,50,0,11
1403637167.188521862030029,50,6,49,0,11
1403637167.238513946533203,50,3,49,0,11
1403637167.288519144058228,49,5,49,0,11
1403637167.338514804840088,49,0,49,0,11
1403637167.388506412506104,49,0,49,0,11
1403637167.438504457473755,48,2,47,1,11
1403637167.488500595092773,50,5,47,2,11
1403637167.538497447967529,50,1,49,0,11
1403637167.588494062423706,47,3,46,0,11
1403637167.638478994369507,48,4,45,2,11
1403637167.688468217849731,48,7,42,2,11
1403637167.738463401794434,47,2,42,0,11
1403637167.788462400436401,43,5,39,2,11
1403637167.838460445404053,44,1,40,2,11
1403637167.888457298278809,46,2,40,4,11
1403637167.938452959060669,44,0,41,1,11
1403637167.988446474075317,42,2,37,0,11
1403637168.038439989089966,39,2,36,0,11
1403637168.088441133499146,39,1,36,3,11
1403637168.138439416885376,41,1,37,3,11
1403637168.188444614410400,47,19,38,7,11
1403637168.238439798355103,45,1,40,1,11
1403637168.288437604904175,45,3,39,3,11
1403637168.338434219360352,41,7,40,0,11
1403637168.388432264328003,42,3,39,2,11
1403637168.438433885574341,41,6,39,0,11
1403637168.488433599472046,47,3,37,8,11
1403637168.538437366485596,42,3,41,0,11
1403637168.588442802429199,39,1,38,0,11
1403637168.638444185256958,41,1,36,2,11
1403637168.688444614410400,38,0,36,1,11
1403637168.738445281982422,42,1,36,5,11
1403637168.788452386856079,46,7,36,6,11
1403637168.838453054428101,47,11,39,4,11
1403637168.888453483581543,44,0,41,0,11
1403637168.938454866409302,44,0,41,1,11
1403637168.988454580307007,47,0,40,6,11
1403637169.038451671600342,50,1,44,3,11
1403637169.088452577590942,50,10,46,1,11
1403637169.138450860977173,47,2,43,0,11
1403637169.188449382781982,46,1,43,0,11
1403637169.238445281982422,40,0,35,0,11
1403637169.288439273834229,48,9,34,8,11
1403637169.338432312011719,42,1,39,0,11
1403637169.388432264328003,40,1,33,4,11
1403637169.438429117202759,47,2,36,8,11
1403637169.488430023193359,45,3,41,1,11
1403637169.538433074951172,43,2,38,1,11
1403637169.588437318801880,44,8,36,5,11
1403637169.638440370559692,43,5,36,1,11
1403637169.688449859619141,44,2,34,5,11
1403637169.738461017608643,40,2,33,1,11
1403637169.788464784622192,30,0,25,0,11
1403637169.838469028472900,27,4,22,0,11
1403637169.888478279113770,33,3,17,13,11
1403637169.938478469848633,30,1,28,1,11
1403637169.988477945327759,29,1,28,1,11
1403637170.038478136062622,27,3,26,1,11
1403637170.088479280471802,36,0,26,9,11
1403637170.138478279113770,34,6,34,0,11
1403637170.188477993011475,33,2,32,1,11
1403637170.238471984863281,46,4,28,16,11
1403637170.288470983505249,45,1,40,0,11
1403637170.338473320007324,39,5,35,1,11
1403637170.388471603393555,36,4,35,0,11
1403637170.438472032546997,40,4,32,5,11
1403637170.488473653793335,41,6,33,6,11
1403637170.538471937179565,39,4,37,1,11
1403637170.588472127914429,34,6,33,0,11
1403637170.638472557067871,29,2,26,0,11
1403637170.688470363616943,26,5,23,0,11
1403637170.738461256027222,29,9,20,6,11
1403637170.788452625274658,21,4,19,0,11
1403637170.838448524475098,15,1,15,0,11
1403637170.888445615768433,15,0,15,0,11
1403637170.938429594039917,27,4,13,12,11
1403637170.988425493240356,27,0,25,0,11
1403637171.038424968719482,26,2,24,1,11
1403637171.088417053222656,35,3,23,10,11
1403637171.138417720794678,36,3,33,1,11
1403637171.188419580459595,46,5,32,14,11
1403637171.238424301147461,43,1,41,0,11
1403637171.288428783416748,41,2,39,0,11
1403637171.338435411453247,46,5,38,7,11
1403637171.388434171676636,45,1,43,1,11
1403637171.438436269760132,49,3,43,5,11
1403637171.488440036773682,49,1,48,0,11
1403637171.538442850112915,49,4,48,1,11
1403637171.588439941406250,48,1,47,0,11
1403637171.638437271118164,49,1,47,1,11
1403637171.688435316085815,48,11,47,1,11
1403637171.738432645797729,48,3,48,0,11
1403637171.788428783416748,49,1,46,2,11
1403637171.838431358337402,47,1,47,0,11
1403637171.888430118560791,49,6,46,3,11
1403637171.938431262969971,48,1,47,0,11
1403637171.988434314727783,47,7,44,2,11
1403637172.038434028625488,49,0,46,2,11
1403637172.088434696197510,48,1,46,0,11
1403637172.138423204421997,48,8,41,2,11
1403637172.188390970230103,46,5,41,0,11
1403637172.238357543945312,41,4,38,0,11
1403637172.288339138031006,49,2,37,10,11
1403637172.338340044021606,46,7,44,1,11
1403637172.388346672058105,42,2,41,0,11
1403637172.438352584838867,42,2,41,0,11
1403637172.488364458084106,44,2,40,4,11
1403637172.538376092910767,42,4,42,0,11
1403637172.588396310806274,49,0,42,7,11
1403637172.638404607772827,49,0,47,1,11
1403637172.688409805297852,49,0,48,0,11
1403637172.738410234451294,49,5,46,2,11
1403637172.788398265838623,49,11,46,1,11
1403637172.838383913040161,48,2,46,1,11
1403637172.888363361358643,48,3,45,3,11
1403637172.938355684280396,49,5,46,2,11
1403637172.988352298736572,49,1,47,1,11
1403637173.038352489471436,47,4,47,0,11
1403637173.088351488113403,44,1,44,0,11
1403637173.138349771499634,44,0,43,0,11
1403637173.188341856002808,43,0,42,0,11
1403637173.238324880599976,46,4,40,4,11
1403637173.288304805755615,44,2,43,0,11
1403637173.338287591934204,44,0,39,2,11
1403637173.388267517089844,49,6,37,6,11
1403637173.438251972198486,47,2,42,1,11
1403637173.488262176513672,46,0,41,3,11
1403637173.538283586502075,48,15,43,4,11
1403637173.588297605514526,46,0,46,0,11
1403637173.638309717178345,48,5,45,3,11
1403637173.688325881958008,45,1,45,0,11
1403637173.738339185714722,44,0,42,0,11
1403637173.788350582122803,42,1,40,0,11
1403637173.838358640670776,44,0,38,5,11
1403637173.888368844985962,40,0,38,0,11
1403637173.938372850418091,39,0,34,0,11
1403637173.988372325897217,35,0,32,1,11
1403637174.038371324539185,36,0,33,3,11
1403637174.088364124298096,41,2,33,5,11
1403637174.138349533081055,50,3,38,9,11
1403637174.188344001770020,47,1,43,0,11
1403637174.238349437713623,49,0,42,3,11
1403637174.288352966308594,43,1,40,1,11
1403637174.338358163833618,42,0,40,0,11
1403637174.388363361358643,40,0,38,0,11
1403637174.438369512557983,48,1,37,9,11
1403637174.488369226455688,46,0,44,0,11
1403637174.538365125656128,45,0,40,1,11
1403637174.588357925415039,44,1,40,1,11
1403637174.638356208801270,38,1,35,1,11
1403637174.688352584838867,38,3,36,1,11
1403637174.738355398178101,46,4,33,10,11
1403637174.788350582122803,38,6,35,1,11
1403637174.838345050811768,38,6,34,2,11
1403637174.888343095779419,37,1,35,0,11
1403637174.938341140747070,34,1,32,1,11
1403637174.988338232040405,43,1,33,10,11
1403637175.038339853286743,42,0,39,0,11
1403637175.088341474533081,41,3,39,0,11
1403637175.138341426849365,40,1,38,1,11
1403637175.188341379165649,39,2,36,1,11
1403637175.238341569900513,38,2,35,1,11
1403637175.288343906402588,45,0,34,10,11
1403637175.338343143463135,49,8,44,5,11
1403637175.388343572616577,48,1,47,1,11
1403637175.438343524932861,47,4,47,0,11
1403637175.488343000411987,46,2,46,0,11
1403637175.538343667984009,45,3,44,0,11
1403637175.588344812393188,47,0,43,3,11
1403637175.638349056243896,46,2,46,0,11
1403637175.688348531723022,46,1,44,0,11
1403637175.738350391387939,49,9,42,3,11
1403637175.788351774215698,46,2,44,0,11
1403637175.838350772857666,48,4,43,4,11
1403637175.888351440429688,47,3,45,1,11
1403637175.938344478607178,49,7,44,3,11
1403637175.988343954086304,48,8,44,1,11
1403637176.038338184356689,48,3,43,2,11
1403637176.088335037231445,44,1,43,0,11
1403637176.138334035873413,43,0,42,0,11
1403637176.188333272933960,43,0,41,0,11
1403637176.238332748413086,42,2,39,0,11
1403637176.288333892822266,46,0,37,7,11
1403637176.338333845138550,47,8,43,3,11
1403637176.388335943222046,48,2,46,1,11
1403637176.438340425491333,47,6,43,2,11
1403637176.488340139389038,47,1,44,1,11
1403637176.538338661193848,48,2,44,3,11
1403637176.588341951370239,49,14,45,2,11
1403637176.638342380523682,47,3,45,1,11
1403637176.688341617584229,45,1,44,1,11
1403637176.738342523574829,44,2,44,0,11
1403637176.788343429565430,44,2,44,0,11
1403637176.838344335556030,44,1,43,1,11
1403637176.888346910476685,50,17,44,6,11
1403637176.938349246978760,47,8,47,0,11
1403637176.988349914550781,44,2,43,0,11
1403637177.038350582122803,46,4,37,6,11
1403637177.088350057601929,43,2,41,0,11
1403637177.138349771499634,43,4,41,1,11
1403637177.188348770141602,48,0,41,6,11
1403637177.238351583480835,48,3,45,1,11
1403637177.288354635238647,49,21,46,2,11
1403637177.338361024856567,46,0,46,0,11
1403637177.388363838195801,45,1,42,0,11
1403637177.438365697860718,43,1,40,0,11
1403637177.488370418548584,46,9,36,7,11
1403637177.538373947143555,49,1,42,4,11
1403637177.588374853134155,47,5,46,0,11
1403637177.638374328613281,46,3,44,0,11
1403637177.688375949859619,47,0,43,1,11
1403637177.738378763198853,47,3,43,2,11
1403637177.788381814956665,46,4,45,0,11
1403637177.838384866714478,49,23,45,4,11
1403637177.888385534286499,48,14,47,1,11
1403637177.938384532928467,47,0,45,1,11
1403637177.988382577896118,46,0,45,0,11
1403637178.038379192352295,45,1,43,0,11
1403637178.088376760482788,47,4,41,5,11
1403637178.138372659683228,43,4,39,0,11
1403637178.188371181488037,40,1,35,0,11
1403637178.238370895385742,35,5,32,0,11
1403637178.288371086120605,31,1,28,0,11
1403637178.338371276855469,32,0,26,2,11
1403637178.388371706008911,28,1,22,1,11
1403637178.438376426696777,31,5,19,6,11
1403637178.488377094268799,35,2,23,9,11
1403637178.538378238677979,32,2,29,0,11
1403637178.588390588760376,40,12,28,11,11
1403637178.638398647308350,39,2,39,0,11
1403637178.688408851623535,40,1,38,2,11
1403637178.738415241241455,39,1,39,0,11
1403637178.788419723510742,40,2,39,1,11
1403637178.838424682617188,40,3,38,0,11
1403637178.888425350189209,42,2,38,2,11
1403637178.938424587249756,42,3,39,3,11
1403637178.988424777984619,42,0,42,0,11
1403637179.038423299789429,44,1,42,2,11
1403637179.088421821594238,45,0,42,2,11
1403637179.138429403305054,47,0,43,2,11
1403637179.188443899154663,48,11,44,2,11
1403637179.238444566726685,47,1,44,2,11
1403637179.288447380065918,47,1,46,1,11
1403637179.338447809219360,49,3,45,2,11
1403637179.388447523117065,50,1,45,1,11
1403637179.438445806503296,47,0,46,0,11
1403637179.488441467285156,46,1,43,0,11
1403637179.538434505462646,49,9,41,3,11
1403637179.588433504104614,46,0,42,0,11
1403637179.638432741165161,46,0,41,2,11
1403637179.688431501388550,42,2,40,0,11
1403637179.738429307937622,40,0,39,0,11
1403637179.788426399230957,47,7,37,9,11
1403637179.838422775268555,46,0,45,0,11
1403637179.888420581817627,44,2,44,0,11
1403637179.938422679901123,46,4,41,4,11
1403637179.988419294357300,46,2,38,1,11
1403637180.038418292999268,44,0,35,2,11
1403637180.088417291641235,39,0,38,0,11
1403637180.138419866561890,44,0,37,7,11
1403637180.188422203063965,46,5,41,3,11
1403637180.238425731658936,49,0,42,3,11
1403637180.288436412811279,45,1,38,1,11
1403637180.338442087173462,40,1,35,2,11
1403637180.388444423675537,43,5,32,10,11
1403637180.438441753387451,42,2,38,1,11
1403637180.488439321517944,41,3,35,3,11
1403637180.538439512252808,46,2,34,9,11
1403637180.588437795639038,48,1,40,5,11
1403637180.638430118560791,48,0,45,2,11
1403637180.688423395156860,47,8,46,1,11
1403637180.738420963287354,49,1,47,2,11
1403637180.788417816162109,48,1,46,0,11
1403637180.838420391082764,49,1,45,1,11
1403637180.888424158096313,49,5,43,2,11
1403637180.938427448272705,46,2,39,1,11
1403637180.988431692123413,49,2,40,6,11
1403637181.038438796997070,46,1,44,1,11
1403637181.088444232940674,47,3,41,2,11
1403637181.138447284698486,46,8,41,3,11
1403637181.188448429107666,42,1,41,0,11
1403637181.238446474075317,40,0,36,0,11
1403637181.288443565368652,42,3,35,3,11
1403637181.338443040847778,37,0,33,2,11
1403637181.388442754745483,35,1,32,1,11
1403637181.438441276550293,44,2,32,11,11
1403637181.488443613052368,43,5,42,1,11
1403637181.538446664810181,43,0,39,0,11
1403637181.588446855545044,44,0,38,1,11
1403637181.638448476791382,45,3,38,4,11
1403637181.688450098037720,41,4,38,0,11
1403637181.738452434539795,42,1,35,5,11
1403637181.788451671600342,44,3,36,4,11
1403637181.838449239730835,47,3,36,8,11
1403637181.888449430465698,43,1,40,0,11
1403637181.938449144363403,42,3,38,1,11
1403637181.988448381423950,44,2,39,4,11
1403637182.038444519042969,50,3,39,7,11
1403637182.088439464569092,48,2,44,0,11
1403637182.138441801071167,48,4,44,4,11
1403637182.188442230224609,46,1,42,0,11
1403637182.238446474075317,49,3,42,3,11
1403637182.288447618484497,47,10,41,2,11
1403637182.338447332382202,44,1,38,0,11
1403637182.388446331024170,40,0,37,0,11
1403637182.438444375991821,41,3,35,5,11
1403637182.488443613052368,41,4,37,0,11
1403637182.538439989089966,46,5,34,8,11
1403637182.588438987731934,44,2,40,3,11
1403637182.638435840606689,42,2,41,0,11
1403637182.688432455062866,41,1,39,0,11
1403637182.738428831100464,40,1,38,1,11
1403637182.788428068161011,37,0,34,1,11
1403637182.838423252105713,50,10,35,13,11
1403637182.888422250747681,48,8,46,0,11
1403637182.938422679901123,47,0,44,0,11
1403637182.988422155380249,47,0,44,2,11
