# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715281.361181735992432,47,1,47,0,11
1403715281.411322832107544,47,0,46,0,11
1403715281.461590766906738,50,12,47,3,11
1403715281.511567115783691,50,0,50,0,11
1403715281.561574935913086,50,0,47,0,11
1403715281.611569166183472,50,0,45,0,11
1403715281.661548614501953,50,0,43,3,11
1403715281.711505889892578,41,0,37,0,11
1403715281.761435270309448,47,7,37,9,11
1403715281.811470985412598,45,0,41,0,11
1403715281.861449480056763,44,6,40,1,11
1403715281.911510705947876,48,3,39,7,11
1403715281.961511373519897,48,0,46,1,11
1403715282.011527538299561,47,0,46,0,11
1403715282.061536550521851,50,8,46,3,11
1403715282.111559391021729,50,0,47,1,11
1403715282.161605596542358,49,0,45,0,11
1403715282.211573839187622,49,0,45,2,11
1403715282.261578083038330,49,0,47,2,11
1403715282.311624288558960,49,1,48,0,11
1403715282.361721992492676,50,27,47,1,11
1403715282.411686658859253,48,0,44,1,11
1403715282.461727142333984,46,0,43,1,11
1403715282.511744976043701,48,2,44,4,11
1403715282.561726570129395,46,0,45,0,11
1403715282.611731767654419,43,0,41,0,11
1403715282.661814928054810,47,4,41,5,11
1403715282.711769342422485,46,2,44,0,11
1403715282.761786460876465,46,0,44,0,11
1403715282.811859130859375,46,0,44,2,11
1403715282.861765146255493,45,0,45,0,11
1403715282.911783456802368,45,0,45,0,11
1403715282.961901903152466,49,20,43,5,11
1403715283.011808395385742,49,1,48,0,11
1403715283.061871767044067,48,0,46,0,11
1403715283.111867666244507,49,2,47,1,11
1403715283.161870241165161,49,0,46,1,11
1403715283.211868762969971,49,1,45,0,11
1403715283.261936187744141,49,10,43,2,11
1403715283.311953306198120,49,26,44,3,11
1403715283.362017154693604,49,0,47,1,11
1403715283.412111520767212,48,0,47,1,11
1403715283.462177038192749,46,0,46,0,11
1403715283.512209653854370,41,0,41,0,11
1403715283.562252521514893,50,7,41,9,11
1403715283.612290382385254,49,1,49,0,11
1403715283.662329196929932,49,0,49,0,11
1403715283.712364435195923,50,2,49,1,11
1403715283.762396097183228,50,0,50,0,11
1403715283.812419652938843,49,0,49,0,11
1403715283.862437963485718,50,7,49,1,11
1403715283.912467002868652,49,18,49,0,11
1403715283.962456226348877,49,0,49,0,11
1403715284.012461185455322,49,0,49,0,11
1403715284.062458515167236,49,0,49,0,11
1403715284.112488031387329,50,23,49,1,11
1403715284.162447452545166,49,6,49,0,11
1403715284.212410926818848,49,0,48,0,11
1403715284.262379169464111,49,0,48,0,11
1403715284.312332868576050,49,0,48,0,11
1403715284.362306356430054,49,0,48,1,11
1403715284.412355661392212,49,0,47,0,11
1403715284.462268114089966,50,5,46,2,11
1403715284.512169361114502,48,18,48,0,11
1403715284.562160015106201,48,0,47,0,11
1403715284.612161874771118,48,0,48,0,11
1403715284.662156105041504,48,1,47,0,11
1403715284.712092399597168,49,17,47,2,11
1403715284.762093544006348,49,3,46,0,11
1403715284.812075614929199,49,0,46,1,11
1403715284.862065553665161,49,0,47,2,11
1403715284.912060260772705,49,1,48,0,11
1403715284.962079524993896,49,0,48,0,11
1403715285.012092113494873,48,0,47,0,11
1403715285.062106370925903,50,1,47,2,11
1403715285.112152814865112,50,18,47,1,11
1403715285.162149667739868,49,0,49,0,11
1403715285.212132453918457,48,1,48,0,11
1403715285.262095928192139,48,0,48,0,11
1403715285.312064170837402,49,13,47,1,11
1403715285.362049818038940,49,3,48,1,11
1403715285.412063598632812,49,0,48,0,11
1403715285.462049961090088,49,1,48,0,11
1403715285.512034416198730,49,0,47,1,11
1403715285.562001705169678,48,0,48,0,11
1403715285.611975908279419,48,0,48,0,11
1403715285.661965608596802,47,1,45,1,11
1403715285.711915016174316,50,17,47,3,11
1403715285.761905193328857,48,0,48,0,11
1403715285.811877012252808,46,0,45,0,11
1403715285.861778974533081,45,0,44,0,11
1403715285.911711692810059,50,13,44,6,11
1403715285.961672544479370,50,5,50,0,11
1403715286.011641502380371,50,0,50,0,11
1403715286.061638116836548,50,1,50,0,11
1403715286.111642837524414,50,0,50,0,11
1403715286.161664724349976,48,0,46,0,11
1403715286.211696624755859,48,0,47,0,11
1403715286.261693954467773,49,1,46,3,11
1403715286.311703920364380,50,15,49,1,11
1403715286.361692190170288,49,3,49,0,11
1403715286.411689043045044,49,0,47,0,11
1403715286.461682319641113,48,1,46,0,11
1403715286.511696577072144,47,9,44,3,11
1403715286.561695575714111,50,4,46,3,11
1403715286.611701250076294,48,0,48,0,11
1403715286.661697387695312,45,0,45,0,11
1403715286.711687803268433,45,12,40,2,11
1403715286.761679172515869,40,0,35,0,11
1403715286.811661720275879,37,0,31,2,11
1403715286.861646413803101,37,0,32,4,11
1403715286.911619424819946,48,2,36,12,11
1403715286.961627960205078,47,0,46,0,11
1403715287.011635541915894,46,0,44,0,11
1403715287.061649560928345,44,1,42,1,11
1403715287.111685752868652,49,4,42,6,11
1403715287.161710739135742,49,2,47,1,11
1403715287.211716413497925,48,0,45,1,11
1403715287.261716842651367,48,1,46,0,11
1403715287.311745166778564,47,12,43,1,11
1403715287.361760616302490,48,8,40,3,11
1403715287.411754369735718,44,1,42,2,11
1403715287.461753845214844,43,1,43,0,11
1403715287.511747598648071,44,0,43,1,11
1403715287.561746120452881,44,0,44,0,11
1403715287.611745834350586,47,2,40,5,11
1403715287.661753654479980,45,1,43,0,11
1403715287.711756229400635,44,1,40,0,11
1403715287.761775732040405,42,0,39,1,11
1403715287.811781644821167,38,2,38,0,11
1403715287.861778259277344,38,0,38,0,11
1403715287.911765336990356,47,9,38,9,11
1403715287.961746215820312,49,5,45,3,11
1403715288.011741638183594,48,0,44,0,11
1403715288.061763763427734,44,1,41,0,11
1403715288.111781835556030,42,0,41,0,11
1403715288.161819696426392,42,3,41,1,11
1403715288.211862087249756,44,0,40,2,11
1403715288.261877536773682,44,0,42,0,11
1403715288.311901569366455,43,1,41,1,11
1403715288.361909866333008,43,1,42,0,11
1403715288.411920785903931,46,0,40,4,11
1403715288.461910963058472,50,0,44,4,11
1403715288.511902093887329,49,12,48,1,11
1403715288.561940908432007,50,2,49,1,11
1403715288.611941814422607,50,3,50,0,11
1403715288.661948204040527,50,0,50,0,11
1403715288.711957693099976,50,3,50,0,11
1403715288.761967658996582,50,0,50,0,11
1403715288.811975479125977,49,1,49,0,11
1403715288.861984491348267,49,0,48,0,11
1403715288.912002801895142,50,1,48,1,11
1403715288.962017059326172,50,0,49,1,11
1403715289.012026071548462,49,0,49,0,11
1403715289.062027931213379,49,0,49,0,11
1403715289.112041234970093,50,14,49,1,11
1403715289.162052392959595,50,2,49,0,11
1403715289.212030410766602,50,3,48,0,11
1403715289.262027978897095,50,0,48,1,11
1403715289.312030076980591,50,7,49,1,11
1403715289.362030744552612,49,0,47,0,11
1403715289.412033081054688,48,0,48,0,11
1403715289.462042570114136,47,0,47,0,11
1403715289.512054204940796,47,1,46,0,11
1403715289.562058210372925,47,1,46,0,11
1403715289.612061738967896,41,2,41,0,11
1403715289.662052869796753,41,1,41,0,11
1403715289.712050437927246,49,2,41,8,11
1403715289.762058973312378,48,1,47,1,11
1403715289.812060356140137,50,5,48,2,11
1403715289.862057924270630,48,1,48,0,11
1403715289.912044525146484,49,8,48,1,11
1403715289.962027788162231,50,1,49,1,11
1403715290.012013435363770,50,0,50,0,11
1403715290.062000989913940,50,7,50,0,11
1403715290.111990213394165,50,1,50,0,11
1403715290.161980152130127,50,0,50,0,11
1403715290.211980342864990,50,14,50,0,11
1403715290.261992692947388,50,0,50,0,11
1403715290.312020063400269,49,0,49,0,11
1403715290.362032890319824,50,0,49,1,11
1403715290.412059068679810,50,0,50,0,11
1403715290.462053537368774,50,1,50,0,11
1403715290.512050390243530,50,5,50,0,11
1403715290.562019109725952,50,2,50,0,11
1403715290.612015247344971,50,1,50,0,11
1403715290.662038803100586,50,8,50,0,11
1403715290.712023258209229,50,0,50,0,11
1403715290.762001991271973,49,1,49,0,11
1403715290.812025547027588,50,5,49,1,11
1403715290.862048625946045,50,0,50,0,11
1403715290.912068128585815,50,1,50,0,11
1403715290.962074041366577,49,1,49,0,11
1403715291.012080907821655,49,6,49,0,11
1403715291.062086343765259,49,2,49,0,11
1403715291.112087726593018,48,5,48,0,11
1403715291.162096023559570,50,3,48,2,11
1403715291.212098121643066,50,0,50,0,11
1403715291.262094497680664,50,7,49,0,11
1403715291.312090396881104,50,6,49,0,11
1403715291.362087726593018,48,2,48,0,11
1403715291.412095785140991,50,0,48,2,11
1403715291.462093591690063,49,0,49,0,11
1403715291.512068271636963,50,3,49,1,11
1403715291.562083482742310,48,2,48,0,11
1403715291.612082004547119,47,1,47,0,11
1403715291.662093639373779,48,1,46,2,11
1403715291.712107181549072,45,0,45,0,11
1403715291.762110471725464,45,0,44,1,11
1403715291.812113761901855,49,4,45,4,11
1403715291.862109899520874,47,2,47,0,11
1403715291.912110328674316,48,3,45,3,11
1403715291.962111711502075,49,0,48,1,11
1403715292.012109756469727,49,1,49,0,11
1403715292.062107801437378,49,7,48,1,11
1403715292.112100839614868,50,2,49,1,11
1403715292.162089109420776,50,0,50,0,11
1403715292.212070703506470,50,1,50,0,11
1403715292.262051582336426,49,0,49,0,11
1403715292.312035322189331,49,2,49,0,11
1403715292.362025499343872,49,1,49,0,11
1403715292.412015676498413,49,5,49,0,11
1403715292.462008714675903,48,1,48,0,11
1403715292.512015581130981,49,1,47,1,11
1403715292.562018394470215,49,4,48,0,11
1403715292.612019300460815,48,2,47,1,11
1403715292.662010669708252,47,3,45,2,11
1403715292.712019443511963,50,4,46,3,11
1403715292.762030124664307,50,3,49,0,11
1403715292.812049150466919,49,2,48,0,11
1403715292.862107515335083,48,2,45,1,11
1403715292.912132024765015,48,3,45,1,11
1403715292.962149858474731,48,1,45,2,11
1403715293.012132167816162,48,2,46,1,11
1403715293.062124013900757,47,2,45,0,11
1403715293.112120628356934,46,0,44,1,11
1403715293.162122249603271,49,3,45,4,11
1403715293.212131500244141,47,1,46,0,11
1403715293.262107372283936,46,3,44,0,11
1403715293.312100410461426,45,1,40,1,11
1403715293.362099409103394,49,2,40,6,11
1403715293.412080049514771,48,2,44,4,11
1403715293.462101697921753,49,9,47,2,11
1403715293.512132406234741,49,2,48,1,11
1403715293.562151193618774,48,0,47,0,11
1403715293.612192869186401,47,0,47,0,11
1403715293.662227392196655,47,16,44,3,11
1403715293.712228059768677,45,0,45,0,11
1403715293.762230396270752,47,0,43,2,11
1403715293.812227487564087,46,2,44,0,11
1403715293.862229585647583,45,1,44,1,11
1403715293.912226438522339,43,0,43,0,11
1403715293.962218046188354,45,2,42,2,11
1403715294.012214899063110,44,1,43,0,11
1403715294.062208175659180,49,8,43,6,11
1403715294.112212657928467,50,14,49,1,11
1403715294.162216186523438,50,0,50,0,11
1403715294.212216854095459,50,0,50,0,11
1403715294.262206315994263,47,12,47,0,11
1403715294.312202453613281,45,1,44,0,11
1403715294.362199544906616,43,0,42,0,11
1403715294.412194252014160,42,0,42,0,11
1403715294.462186098098755,49,3,42,7,11
1403715294.512183666229248,49,0,49,0,11
1403715294.562169313430786,49,0,49,0,11
1403715294.612165927886963,48,1,46,0,11
1403715294.662158966064453,49,5,46,2,11
1403715294.712157487869263,50,16,48,2,11
1403715294.762160062789917,50,1,49,0,11
1403715294.812174081802368,47,9,47,0,11
1403715294.862181186676025,49,5,46,3,11
1403715294.912193775177002,48,5,47,1,11
1403715294.962214469909668,46,0,46,0,11
1403715295.012221097946167,45,3,45,0,11
1403715295.062240362167358,44,0,44,0,11
1403715295.112245798110962,43,0,43,0,11
1403715295.162243604660034,43,1,43,0,11
1403715295.212255954742432,43,1,43,0,11
1403715295.262261390686035,46,12,43,3,11
1403715295.312260150909424,50,6,46,4,11
1403715295.362256050109863,49,1,48,0,11
1403715295.412255287170410,50,3,48,1,11
1403715295.462254762649536,50,5,48,1,11
1403715295.512256383895874,49,4,48,0,11
1403715295.562256574630737,47,0,47,0,11
1403715295.612254619598389,47,0,47,0,11
1403715295.662246227264404,48,0,47,1,11
1403715295.712241172790527,48,0,47,0,11
1403715295.762236356735229,48,1,46,0,11
1403715295.812239408493042,48,1,45,1,11
1403715295.862240314483643,48,16,45,1,11
1403715295.912237405776978,47,4,44,2,11
1403715295.962239265441895,44,0,40,1,11
1403715296.012230873107910,44,0,39,1,11
1403715296.062219381332397,46,0,40,5,11
1403715296.112207651138306,47,2,43,3,11
1403715296.162206172943115,46,0,44,0,11
1403715296.212203979492188,45,0,44,0,11
1403715296.262199640274048,44,2,43,1,11
1403715296.312199115753174,42,2,42,0,11
1403715296.362200260162354,40,2,39,0,11
1403715296.412189483642578,39,0,37,0,11
1403715296.462177753448486,43,14,35,6,11
1403715296.512182474136353,44,0,40,3,11
1403715296.562197923660278,43,0,42,1,11
1403715296.612225770950317,50,4,43,7,11
1403715296.662243843078613,50,20,50,0,11
1403715296.712244987487793,50,2,50,0,11
1403715296.762244462966919,50,0,50,0,11
1403715296.812241315841675,49,0,48,0,11
1403715296.862240552902222,49,0,47,0,11
1403715296.912240982055664,49,0,47,1,11
1403715296.962237119674683,48,0,47,1,11
1403715297.012230157852173,47,0,46,0,11
1403715297.062234640121460,46,12,45,0,11
1403715297.112236976623535,44,0,42,0,11
1403715297.162239551544189,44,2,41,0,11
1403715297.212239027023315,44,0,38,4,11
1403715297.262248992919922,49,13,41,7,11
1403715297.312241554260254,50,1,48,2,11
1403715297.362230062484741,49,1,49,0,11
1403715297.412219524383545,49,0,49,0,11
1403715297.462204456329346,49,1,48,0,11
1403715297.512195825576782,49,0,46,0,11
1403715297.562196731567383,47,2,46,0,11
1403715297.612211227416992,43,1,40,0,11
1403715297.662225723266602,48,23,40,5,11
1403715297.712232589721680,48,0,45,2,11
1403715297.762231826782227,48,0,46,1,11
1403715297.812223196029663,47,0,47,0,11
1403715297.862218856811523,50,13,47,3,11
1403715297.912208080291748,49,6,47,0,11
1403715297.962197780609131,49,2,46,0,11
1403715298.012199163436890,46,0,44,0,11
1403715298.062204122543335,43,3,41,0,11
1403715298.112213134765625,40,1,38,0,11
1403715298.162223577499390,39,2,36,2,11
1403715298.212222814559937,38,5,36,1,11
1403715298.262232065200806,41,27,34,7,11
1403715298.312221765518188,41,3,37,0,11
1403715298.362214803695679,40,0,36,0,11
1403715298.412207841873169,38,1,35,2,11
1403715298.462216854095459,44,1,37,7,11
1403715298.512226343154907,44,0,42,0,11
1403715298.562240839004517,44,0,43,1,11
1403715298.612247943878174,44,1,44,0,11
1403715298.662251710891724,46,0,44,2,11
1403715298.712275028228760,48,12,45,3,11
1403715298.762276411056519,48,0,47,0,11
1403715298.812283992767334,48,1,47,1,11
1403715298.862309694290161,48,28,48,0,11
1403715298.912327051162720,48,0,47,0,11
1403715298.962337017059326,46,0,45,0,11
1403715299.012339591979980,44,0,44,0,11
1403715299.062340497970581,44,0,43,0,11
1403715299.112335681915283,44,0,43,0,11
1403715299.162329435348511,42,0,42,0,11
1403715299.212323427200317,42,0,42,0,11
1403715299.262317657470703,46,6,41,4,11
1403715299.312315464019775,46,4,41,1,11
1403715299.362311840057373,42,0,40,0,11
1403715299.412312507629395,41,0,37,0,11
1403715299.462310075759888,42,19,33,6,11
1403715299.512308597564697,39,0,35,0,11
1403715299.562308311462402,35,1,34,0,11
1403715299.612310171127319,34,2,33,0,11
1403715299.662310600280762,33,1,32,0,11
1403715299.712310075759888,33,2,32,1,11
1403715299.762308120727539,32,2,32,0,11
1403715299.812306165695190,32,0,31,0,11
1403715299.862298727035522,36,2,31,4,11
1403715299.912294864654541,38,4,32,4,11
1403715299.962285757064819,39,3,34,4,11
1403715300.012293338775635,38,1,38,0,11
1403715300.062299489974976,49,5,37,11,11
1403715300.112302780151367,48,8,44,1,11
1403715300.162316322326660,48,8,43,1,11
1403715300.212320804595947,45,0,41,2,11
1403715300.262324571609497,50,1,43,6,11
1403715300.312321424484253,49,3,49,0,11
1403715300.362315893173218,49,3,49,0,11
1403715300.412306785583496,49,2,48,0,11
1403715300.462303638458252,49,5,47,0,11
1403715300.512294292449951,49,2,47,2,11
1403715300.562291145324707,50,4,49,1,11
1403715300.612288475036621,49,0,49,0,11
1403715300.662291288375854,50,9,49,1,11
1403715300.712290048599243,50,4,50,0,11
1403715300.762289047241211,50,8,50,0,11
1403715300.812291145324707,49,0,49,0,11
1403715300.862291812896729,49,0,49,0,11
1403715300.912292718887329,50,0,49,1,11
1403715300.962292432785034,49,2,49,0,11
1403715301.012295484542847,49,0,49,0,11
1403715301.062297582626343,49,5,49,0,11
1403715301.112299442291260,50,0,49,1,11
1403715301.162298202514648,50,9,50,0,11
1403715301.212298154830933,48,1,48,0,11
1403715301.262295246124268,48,4,47,1,11
1403715301.312292814254761,49,1,48,1,11
1403715301.362285375595093,50,5,49,1,11
1403715301.412278890609741,50,0,50,0,11
1403715301.462268352508545,50,0,50,0,11
1403715301.512266159057617,50,8,50,0,11
1403715301.562267780303955,50,0,50,0,11
1403715301.612267732620239,49,0,49,0,11
1403715301.662267208099365,49,3,49,0,11
1403715301.712261199951172,50,0,49,1,11
1403715301.762251853942871,49,4,49,0,11
1403715301.812241554260254,49,0,49,0,11
1403715301.862232923507690,50,4,48,1,11
1403715301.912230253219604,50,3,49,0,11
1403715301.962227344512939,50,3,49,1,11
1403715302.012225389480591,50,0,49,0,11
1403715302.062225580215454,50,0,49,0,11
1403715302.112227678298950,50,7,49,1,11
1403715302.162227392196655,50,10,50,0,11
1403715302.212226867675781,50,0,49,0,11
1403715302.262226343154907,50,3,49,0,11
1403715302.312226533889771,49,0,49,0,11
1403715302.362226486206055,50,2,48,1,11
1403715302.412225961685181,50,0,49,0,11
1403715302.462223529815674,50,4,49,1,11
1403715302.512221813201904,50,2,49,0,11
1403715302.562220335006714,50,3,49,0,11
1403715302.612220048904419,50,0,48,1,11
1403715302.662221670150757,50,0,49,0,11
1403715302.712222814559937,50,8,49,1,11
1403715302.762227773666382,50,11,50,0,11
1403715302.812229394912720,50,0,50,0,11
1403715302.862229585647583,50,4,48,0,11
1403715302.912226676940918,50,2,48,0,11
1403715302.962226629257202,49,2,48,1,11
1403715303.012222766876221,49,0,49,0,11
1403715303.062222242355347,49,4,48,1,11
1403715303.112221956253052,50,1,49,1,11
1403715303.162219524383545,50,5,49,0,11
1403715303.212217092514038,50,0,48,0,11
1403715303.262215614318848,49,0,46,1,11
1403715303.312214612960815,49,6,46,1,11
1403715303.362218379974365,47,8,45,0,11
1403715303.412224292755127,47,0,44,0,11
1403715303.462232828140259,48,2,44,3,11
1403715303.512248039245605,49,25,46,2,11
1403715303.562250614166260,50,2,46,1,11
1403715303.612251281738281,46,1,44,0,11
1403715303.662249326705933,43,0,37,2,11
1403715303.712246417999268,39,3,34,0,11
1403715303.762240409851074,39,4,33,5,11
1403715303.812235832214355,37,4,37,0,11
1403715303.862230777740479,34,0,34,0,11
1403715303.912225961685181,33,2,32,1,11
1403715303.962227582931519,38,0,31,6,11
1403715304.012226343154907,37,0,37,0,11
1403715304.062228441238403,38,0,37,1,11
1403715304.112234592437744,48,4,36,12,11
1403715304.162237882614136,48,14,45,1,11
1403715304.212233066558838,50,29,46,2,11
1403715304.262233018875122,49,2,47,2,11
1403715304.312234163284302,48,0,47,0,11
1403715304.362232923507690,49,0,47,1,11
1403715304.412233591079712,48,1,47,0,11
1403715304.462234020233154,48,0,47,0,11
1403715304.512232542037964,47,0,45,1,11
1403715304.562231779098511,47,0,46,0,11
1403715304.612231969833374,46,1,46,0,11
1403715304.662230730056763,46,0,45,0,11
1403715304.712230205535889,47,0,44,1,11
1403715304.762232303619385,46,12,42,3,11
1403715304.812233448028564,48,24,43,3,11
1403715304.862236738204956,48,13,46,0,11
1403715304.912238359451294,47,0,45,1,11
1403715304.962239503860474,47,0,45,0,11
1403715305.012240886688232,47,0,46,1,11
1403715305.062244653701782,47,0,47,0,11
1403715305.112247228622437,47,0,47,0,11
1403715305.162243843078613,47,0,47,0,11
1403715305.212241888046265,47,0,47,0,11
1403715305.262239217758179,47,0,46,0,11
1403715305.312240600585938,47,1,46,0,11
1403715305.362240791320801,46,9,46,0,11
1403715305.412238597869873,46,20,46,0,11
1403715305.462237834930420,47,11,45,1,11
1403715305.512238740921021,47,0,46,0,11
1403715305.562238216400146,47,0,45,1,11
1403715305.612239599227905,45,0,44,0,11
1403715305.662240982055664,45,0,44,1,11
1403715305.712239503860474,45,0,44,0,11
1403715305.762238502502441,45,0,43,0,11
1403715305.812237739562988,45,0,42,1,11
1403715305.862234354019165,44,1,43,0,11
1403715305.912233591079712,44,1,43,1,11
1403715305.962232589721680,50,8,44,6,11
1403715306.012227535247803,50,32,48,0,11
1403715306.062226533889771,50,14,48,0,11
1403715306.112224578857422,48,1,47,0,11
1403715306.162224531173706,48,0,47,0,11
1403715306.212225437164307,47,0,47,0,11
1403715306.262225866317749,47,0,47,0,11
1403715306.312225580215454,47,2,46,0,11
1403715306.362227201461792,47,1,46,0,11
1403715306.412227153778076,46,3,46,0,11
1403715306.462228059768677,45,4,45,0,11
1403715306.512230873107910,45,2,44,0,11
1403715306.562231779098511,48,2,41,5,11
1403715306.612234830856323,49,24,45,2,11
1403715306.662242174148560,46,11,43,0,11
1403715306.712247371673584,47,1,42,3,11
1403715306.762248516082764,46,0,45,1,11
1403715306.812246322631836,44,1,43,0,11
1403715306.862248182296753,41,1,39,0,11
1403715306.912254571914673,39,2,38,0,11
1403715306.962258815765381,48,5,37,10,11
1403715307.012262105941772,47,2,45,1,11
1403715307.062269687652588,41,6,39,0,11
1403715307.112275123596191,41,1,39,0,11
1403715307.162276744842529,40,1,39,1,11
1403715307.212278366088867,50,5,40,10,11
1403715307.262277126312256,50,3,50,0,11
1403715307.312279462814331,49,2,47,0,11
1403715307.362282752990723,49,2,46,1,11
1403715307.412297487258911,47,25,46,1,11
1403715307.462303638458252,46,1,45,0,11
1403715307.512308359146118,43,2,42,0,11
1403715307.562312841415405,41,1,39,2,11
1403715307.612313747406006,40,1,40,0,11
1403715307.662311792373657,47,3,39,8,11
1403715307.712310314178467,44,0,44,0,11
1403715307.762305259704590,43,4,42,1,11
1403715307.812303304672241,48,19,41,7,11
1403715307.862299919128418,45,1,43,1,11
1403715307.912297725677490,43,3,41,0,11
1403715307.962295055389404,41,2,39,0,11
1403715308.012295007705688,49,8,39,9,11
1403715308.062294006347656,48,2,48,0,11
1403715308.112295627593994,49,0,47,1,11
1403715308.162297248840332,48,0,44,0,11
1403715308.212295770645142,46,10,42,2,11
1403715308.262298583984375,48,22,42,5,11
1403715308.312298297882080,47,0,46,0,11
1403715308.362296581268311,44,2,43,0,11
1403715308.412296056747437,49,9,42,6,11
1403715308.462292909622192,48,1,47,0,11
1403715308.512293577194214,46,0,46,0,11
1403715308.562293767929077,45,3,45,0,11
1403715308.612293720245361,50,1,45,5,11
1403715308.662295103073120,49,1,49,0,11
1403715308.712298154830933,49,1,49,0,11
1403715308.762301206588745,49,0,49,0,11
1403715308.812304973602295,50,22,49,1,11
1403715308.862308263778687,50,6,50,0,11
1403715308.912309885025024,50,0,50,0,11
1403715308.962312698364258,50,0,50,0,11
1403715309.012313842773438,50,4,50,0,11
1403715309.062314510345459,50,0,50,0,11
1403715309.112314224243164,50,1,50,0,11
1403715309.162313938140869,50,0,50,0,11
1403715309.212314128875732,50,1,50,0,11
1403715309.262315750122070,50,3,50,0,11
1403715309.312313556671143,50,2,49,0,11
1403715309.362314701080322,50,0,49,0,11
1403715309.412315130233765,49,19,49,0,11
1403715309.462319850921631,49,16,48,0,11
1403715309.512322664260864,49,0,48,0,11
1403715309.562325000762939,49,0,48,1,11
1403715309.612318992614746,50,6,48,1,11
1403715309.662316083908081,50,0,49,0,11
1403715309.712310075759888,50,1,49,1,11
1403715309.762302398681641,50,0,50,0,11
1403715309.812296152114868,50,1,50,0,11
1403715309.862290143966675,50,1,50,0,11
1403715309.912287473678589,50,0,50,0,11
1403715309.962287187576294,50,0,50,0,11
1403715310.012290954589844,50,21,50,0,11
1403715310.062297344207764,50,17,50,0,11
1403715310.112299919128418,50,2,49,0,11
1403715310.162299633026123,48,1,47,0,11
1403715310.212297439575195,47,17,45,2,11
1403715310.262294054031372,47,0,47,0,11
1403715310.312293767929077,47,2,46,1,11
1403715310.362293720245361,47,4,46,0,11
1403715310.412292480468750,47,0,43,1,11
1403715310.462290048599243,44,1,43,1,11
1403715310.512287139892578,43,0,43,0,11
1403715310.562283277511597,43,0,41,0,11
1403715310.612273931503296,46,11,41,4,11
1403715310.662267208099365,47,7,44,2,11
1403715310.712263584136963,48,5,45,3,11
1403715310.762261629104614,46,0,45,0,11
1403715310.812260627746582,49,1,45,4,11
1403715310.862258911132812,49,4,47,0,11
1403715310.912257432937622,48,1,47,0,11
1403715310.962251663208008,49,11,47,2,11
1403715311.012250900268555,49,1,49,0,11
1403715311.062250375747681,49,2,49,0,11
1403715311.112251996994019,49,1,49,0,11
1403715311.162251949310303,49,1,49,0,11
1403715311.212254524230957,49,12,48,1,11
1403715311.262255430221558,49,28,49,0,11
1403715311.312256097793579,50,3,49,1,11
1403715311.362255811691284,49,1,49,0,11
1403715311.412256002426147,50,0,49,1,11
1403715311.462255477905273,50,16,50,0,11
1403715311.512252807617188,48,1,48,0,11
1403715311.562253475189209,49,10,47,2,11
1403715311.612252712249756,48,1,47,0,11
1403715311.662252664566040,47,2,47,0,11
1403715311.712253332138062,46,4,46,0,11
1403715311.762253046035767,46,0,46,0,11
1403715311.812253952026367,49,10,45,4,11
1403715311.862253427505493,50,21,49,1,11
