# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1413393896.455779790878296,25,2,21,4,11
1413393896.505792379379272,27,0,20,3,11
1413393896.555818796157837,28,1,18,2,11
1413393896.605832815170288,29,4,17,6,11
1413393896.655843257904053,27,0,21,2,11
1413393896.705844402313232,26,1,21,1,11
1413393896.755841016769409,26,0,21,2,11
1413393896.805829286575317,25,0,21,2,11
1413393896.855829238891602,34,0,18,10,11
1413393896.905836820602417,34,0,27,1,11
1413393896.955848217010498,32,1,24,2,11
1413393897.005849838256836,29,0,26,1,11
1413393897.055834293365479,29,2,26,2,11
1413393897.105824708938599,31,2,29,2,11
1413393897.155823707580566,30,3,28,1,11
1413393897.205812454223633,33,3,28,3,11
1413393897.255808830261230,33,1,31,2,11
1413393897.305777549743652,36,1,29,3,11
1413393897.355783224105835,43,5,31,9,11
1413393897.405785560607910,44,2,40,4,11
1413393897.455780744552612,46,5,40,5,11
1413393897.505781650543213,43,0,42,0,11
1413393897.555780172348022,43,0,42,1,11
1413393897.605774402618408,45,0,43,2,11
1413393897.655774116516113,46,0,44,1,11
1413393897.705770969390869,47,1,43,1,11
1413393897.755753755569458,50,3,44,4,11
1413393897.805767774581909,47,6,46,1,11
1413393897.855763196945190,48,0,47,1,11
1413393897.905753612518311,46,2,45,1,11
1413393897.955764055252075,48,6,44,3,11
1413393898.005759477615356,47,2,43,1,11
1413393898.055759429931641,44,4,41,2,11
1413393898.105770349502563,43,3,39,2,11
1413393898.155792951583862,38,3,37,0,11
1413393898.205815553665161,34,10,31,2,11
1413393898.255834102630615,34,3,32,1,11
1413393898.305844783782959,34,4,32,1,11
1413393898.355867147445679,35,3,31,3,11
1413393898.405875682830811,34,1,29,0,11
1413393898.455877542495728,24,9,20,0,11
1413393898.505883455276489,21,1,19,0,11
1413393898.555915117263794,21,0,19,1,11
1413393898.605929613113403,23,9,17,3,11
1413393898.655930042266846,26,1,19,3,11
1413393898.705925226211548,22,2,14,2,11
1413393898.755934953689575,24,2,16,3,11
1413393898.805925846099854,22,1,17,4,11
1413393898.855927467346191,23,4,20,1,11
1413393898.905920267105103,15,3,12,1,11
1413393898.955915927886963,14,1,12,0,11
1413393899.005954980850220,16,4,12,3,11
1413393899.055991649627686,16,2,13,1,11
1413393899.105974674224854,17,3,14,2,11
1413393899.155973911285400,20,2,15,4,11
1413393899.205970048904419,21,13,13,1,11
1413393899.255939483642578,27,15,14,8,11
1413393899.305953264236450,31,19,18,7,11
1413393899.355962276458740,25,2,24,0,11
1413393899.405971765518188,17,2,14,1,11
1413393899.455976247787476,13,1,12,0,11
1413393899.505978107452393,10,3,9,0,11
1413393899.555969715118408,8,2,6,1,11
1413393899.605947971343994,8,1,4,3,11
1413393899.655935049057007,8,0,8,0,11
1413393899.705950975418091,13,0,7,5,11
1413393899.755973577499390,13,0,9,0,11
1413393899.806000709533691,14,7,4,2,11
1413393899.856015682220459,13,15,0,3,11
1413393899.905996561050415,11,0,1,2,11
1413393899.956022262573242,6,0,3,2,11
1413393900.006025791168213,5,2,2,0,11
1413393900.056025743484497,3,1,0,0,11
1413393900.106026887893677,1,1,0,0,11
1413393900.156025648117065,1,3,0,1,11
1413393900.206014871597290,2,2,1,1,11
1413393900.256014823913574,2,0,1,0,11
1413393900.306028366088867,3,3,1,1,11
1413393900.356045246124268,3,10,1,1,11
1413393900.406063079833984,5,9,2,2,11
1413393900.456039190292358,8,4,3,5,11
1413393900.506067752838135,18,8,7,11,11
1413393900.556083679199219,20,14,14,3,11
1413393900.606095314025879,22,9,14,2,11
1413393900.656097888946533,17,3,14,0,11
1413393900.706096172332764,13,3,13,0,11
1413393900.756091117858887,16,5,11,3,11
1413393900.806092262268066,15,4,13,0,11
1413393900.856081008911133,17,0,11,5,11
1413393900.906062841415405,17,0,16,0,11
1413393900.956047296524048,17,7,16,1,11
1413393901.006038188934326,19,4,16,2,11
1413393901.056034564971924,22,14,16,3,11
1413393901.106029987335205,22,8,19,1,11
1413393901.156028985977173,19,1,16,2,11
1413393901.206024646759033,19,5,19,0,11
1413393901.256012916564941,18,7,16,0,11
1413393901.305999279022217,18,8,16,0,11
1413393901.355992078781128,15,6,13,2,11
1413393901.405987977981567,16,7,15,1,11
1413393901.455986261367798,16,3,14,1,11
1413393901.505982398986816,15,2,14,0,11
1413393901.555976390838623,18,13,14,4,11
1413393901.605956554412842,23,1,16,5,11
1413393901.655922889709473,30,2,19,8,11
1413393901.705899953842163,33,5,25,6,11
1413393901.755895853042603,38,5,30,5,11
1413393901.805892467498779,45,11,33,9,11
1413393901.855895042419434,43,4,39,1,11
1413393901.905897617340088,41,3,36,3,11
1413393901.955900430679321,41,1,37,1,11
1413393902.005906343460083,42,2,38,3,11
1413393902.055906534194946,47,1,41,6,11
1413393902.105907917022705,47,0,45,0,11
1413393902.155908107757568,48,2,42,2,11
1413393902.205907583236694,47,0,42,1,11
1413393902.255906105041504,48,8,43,4,11
1413393902.305905103683472,46,2,44,1,11
1413393902.355905532836914,45,5,42,0,11
1413393902.405910730361938,45,13,36,5,11
1413393902.455913543701172,44,2,36,5,11
1413393902.505913257598877,42,4,40,0,11
1413393902.555918931961060,40,0,39,1,11
1413393902.605923652648926,39,1,36,0,11
1413393902.655922412872314,43,3,33,5,11
1413393902.705921649932861,40,1,37,1,11
1413393902.755921363830566,46,2,35,8,11
1413393902.805921077728271,45,2,40,1,11
1413393902.855913162231445,43,7,37,3,11
1413393902.905909776687622,41,9,39,0,11
1413393902.955907583236694,40,2,34,3,11
1413393903.005904197692871,39,4,32,2,11
1413393903.055902004241943,37,3,30,4,11
1413393903.105899095535278,34,3,32,0,11
1413393903.155900478363037,34,4,30,3,11
1413393903.205904006958008,35,6,33,2,11
1413393903.255904197692871,33,4,32,0,11
1413393903.305905818939209,33,1,28,1,11
1413393903.355906009674072,31,0,27,2,11
1413393903.405903816223145,32,1,29,3,11
1413393903.455895423889160,36,4,30,4,11
1413393903.505891323089600,35,3,33,0,11
1413393903.555888414382935,39,1,32,6,11
1413393903.605888128280640,42,2,36,4,11
1413393903.655886173248291,41,0,36,2,11
1413393903.705888271331787,43,1,37,4,11
1413393903.755888462066650,44,1,35,5,11
1413393903.805885791778564,46,2,39,5,11
1413393903.855886220932007,48,1,42,5,11
1413393903.905887842178345,48,0,47,0,11
1413393903.955888509750366,46,0,44,1,11
1413393904.005885362625122,49,4,45,3,11
1413393904.055886507034302,48,1,47,0,11
1413393904.105882406234741,48,4,45,2,11
1413393904.155873060226440,48,4,47,1,11
1413393904.205857276916504,50,2,46,2,11
1413393904.255842685699463,50,3,46,0,11
1413393904.305829763412476,49,7,46,1,11
1413393904.355826377868652,49,3,45,3,11
1413393904.405826330184937,47,0,46,0,11
1413393904.455824375152588,47,1,44,1,11
1413393904.505825042724609,49,2,45,4,11
1413393904.555828332901001,49,2,45,1,11
1413393904.605831623077393,48,12,46,0,11
1413393904.655833244323730,46,1,44,2,11
1413393904.705839633941650,49,1,44,3,11
1413393904.755840539932251,49,4,43,1,11
1413393904.805843114852905,48,2,45,2,11
1413393904.855843067169189,49,5,46,2,11
1413393904.905841588973999,46,8,45,1,11
1413393904.955842494964600,48,5,42,4,11
1413393905.005835771560669,46,1,43,0,11
1413393905.055829524993896,39,3,34,2,11
1413393905.105825185775757,37,1,32,2,11
1413393905.155822038650513,34,0,32,2,11
1413393905.205827236175537,37,2,31,5,11
1413393905.255829334259033,38,0,33,2,11
1413393905.305830717086792,36,0,34,0,11
1413393905.355833053588867,39,0,33,6,11
1413393905.405833482742310,45,3,38,7,11
1413393905.455832242965698,42,2,41,0,11
1413393905.505832195281982,49,2,40,7,11
1413393905.555832386016846,49,1,46,1,11
1413393905.605832338333130,50,7,46,2,11
1413393905.655831575393677,49,7,46,1,11
1413393905.705830097198486,49,0,45,1,11
1413393905.755827426910400,47,1,43,1,11
1413393905.805825233459473,47,0,42,3,11
1413393905.855824947357178,46,1,43,2,11
1413393905.905822277069092,49,5,44,3,11
1413393905.955821990966797,48,1,45,1,11
1413393906.005820989608765,49,7,46,2,11
1413393906.055818557739258,48,4,43,1,11
1413393906.105814695358276,46,0,40,0,11
1413393906.155811548233032,43,1,39,1,11
1413393906.205804824829102,50,4,37,9,11
1413393906.255803108215332,49,4,43,1,11
1413393906.305805206298828,47,2,43,1,11
1413393906.355809211730957,47,3,40,3,11
1413393906.405816078186035,46,1,39,1,11
1413393906.455825328826904,44,1,35,3,11
1413393906.505832672119141,44,2,36,5,11
1413393906.555836439132690,41,0,40,0,11
1413393906.605843305587769,43,1,39,4,11
1413393906.655842781066895,45,1,43,2,11
1413393906.705841302871704,44,0,44,0,11
1413393906.755840539932251,44,3,42,0,11
1413393906.805841207504272,46,3,41,3,11
1413393906.855842590332031,47,0,44,3,11
1413393906.905844211578369,47,0,46,1,11
1413393906.955844879150391,50,3,46,3,11
1413393907.005845546722412,50,0,49,0,11
1413393907.055840253829956,50,5,49,1,11
1413393907.105831623077393,50,6,49,0,11
1413393907.155820131301880,50,2,49,0,11
1413393907.205809354782104,50,10,47,1,11
1413393907.255801916122437,48,2,47,0,11
1413393907.305794954299927,48,0,46,1,11
1413393907.355786800384521,49,1,47,1,11
1413393907.405779361724854,48,4,48,0,11
1413393907.455775499343872,49,0,48,1,11
1413393907.505779981613159,48,0,48,0,11
1413393907.555778503417969,50,3,47,2,11
1413393907.605770349502563,50,0,49,0,11
1413393907.655757904052734,50,3,49,1,11
1413393907.705741882324219,50,8,50,0,11
1413393907.755731821060181,50,1,49,0,11
1413393907.805720567703247,50,1,49,0,11
1413393907.855713605880737,50,0,49,1,11
1413393907.905703783035278,50,0,48,0,11
1413393907.955702304840088,50,2,48,0,11
1413393908.005707740783691,48,12,48,0,11
1413393908.055711030960083,48,0,48,0,11
1413393908.105719327926636,48,0,48,0,11
1413393908.155721664428711,50,6,46,2,11
1413393908.205721139907837,50,0,48,0,11
1413393908.255721330642700,49,7,47,2,11
1413393908.305727243423462,50,9,49,1,11
1413393908.355737209320068,50,2,50,0,11
1413393908.405734777450562,50,9,46,0,11
1413393908.455723047256470,50,2,42,0,11
1413393908.505716085433960,47,0,41,1,11
1413393908.555710554122925,47,0,41,4,11
1413393908.605708837509155,49,11,46,3,11
1413393908.655709028244019,49,0,49,0,11
1413393908.705720186233521,49,0,49,0,11
1413393908.755731582641602,49,1,47,1,11
1413393908.805742502212524,49,0,47,0,11
1413393908.855750322341919,50,5,47,2,11
1413393908.905746936798096,50,6,49,0,11
1413393908.955749034881592,49,0,49,0,11
1413393909.005758762359619,49,1,49,0,11
1413393909.055774211883545,48,1,48,0,11
1413393909.105791330337524,50,1,47,2,11
1413393909.155807495117188,50,4,49,0,11
1413393909.205831050872803,49,10,49,0,11
1413393909.255834102630615,49,0,49,0,11
1413393909.305835962295532,49,0,49,0,11
1413393909.355838060379028,49,2,47,1,11
1413393909.405839681625366,49,0,47,0,11
1413393909.455839872360229,48,7,47,0,11
1413393909.505840063095093,49,5,47,2,11
1413393909.555841922760010,50,2,49,1,11
1413393909.605842113494873,50,9,50,0,11
1413393909.655841588973999,50,0,48,0,11
1413393909.705838680267334,49,10,46,0,11
1413393909.755837917327881,47,3,44,1,11
1413393909.805835962295532,45,10,41,2,11
1413393909.855835437774658,43,0,39,1,11
1413393909.905835628509521,42,0,39,1,11
1413393909.955834627151489,42,0,38,4,11
1413393910.005836248397827,41,0,40,0,11
1413393910.055835962295532,44,0,39,3,11
1413393910.105839014053345,47,2,39,5,11
1413393910.155843496322632,46,0,43,0,11
1413393910.205848455429077,47,4,42,4,11
1413393910.255851745605469,45,2,42,0,11
1413393910.305854797363281,50,2,41,6,11
1413393910.355856895446777,49,1,46,1,11
1413393910.405863046646118,48,20,46,1,11
1413393910.455863952636719,45,2,45,0,11
1413393910.505865097045898,41,3,41,0,11
1413393910.555864810943604,43,3,41,2,11
1413393910.605864286422729,42,0,41,0,11
1413393910.655864477157593,42,7,39,0,11
1413393910.705862998962402,42,3,39,1,11
1413393910.755861282348633,41,11,39,1,11
1413393910.805858135223389,43,4,39,2,11
1413393910.855852603912354,42,3,41,0,11
1413393910.905848026275635,41,6,40,0,11
1413393910.955844163894653,42,9,38,2,11
1413393911.005830526351929,48,13,37,8,11
1413393911.055830001831055,46,4,43,1,11
1413393911.105831861495972,42,3,41,0,11
1413393911.155833244323730,43,2,39,1,11
1413393911.205834627151489,41,5,40,0,11
1413393911.255835294723511,38,10,35,0,11
1413393911.305836677551270,39,3,35,2,11
1413393911.355836868286133,44,7,37,7,11
1413393911.405835390090942,42,2,41,0,11
1413393911.455836772918701,46,7,39,6,11
1413393911.505833148956299,45,5,43,1,11
1413393911.555829763412476,49,11,40,5,11
1413393911.605832099914551,46,11,36,1,11
1413393911.655837297439575,40,4,30,1,11
1413393911.705835103988647,44,6,24,10,11
1413393911.755828142166138,43,3,31,3,11
1413393911.805822134017944,42,2,27,5,11
1413393911.855819702148438,45,0,30,7,11
1413393911.905814170837402,42,5,31,4,11
1413393911.955810546875000,42,5,34,4,11
1413393912.005814790725708,39,3,35,1,11
1413393912.055817127227783,42,1,34,5,11
1413393912.105818271636963,36,4,32,0,11
1413393912.155802011489868,40,2,27,9,11
1413393912.205799341201782,41,2,32,6,11
1413393912.255797624588013,37,2,34,1,11
1413393912.305793523788452,38,7,32,2,11
1413393912.355790853500366,36,6,28,2,11
1413393912.405787467956543,33,1,25,1,11
1413393912.455787658691406,32,6,20,7,11
1413393912.505786418914795,28,5,23,2,11
1413393912.555789232254028,25,8,18,4,11
1413393912.605792522430420,23,6,17,3,11
1413393912.655796527862549,20,7,15,1,11
1413393912.705801248550415,19,8,15,2,11
1413393912.755802392959595,17,4,15,1,11
1413393912.805807113647461,16,7,16,0,11
1413393912.855809450149536,16,6,16,0,11
1413393912.905813455581665,18,4,16,2,11
1413393912.955813407897949,20,1,18,2,11
1413393913.005813837051392,21,4,17,4,11
1413393913.055813550949097,24,0,21,3,11
1413393913.105811834335327,27,5,24,3,11
1413393913.155807971954346,31,1,27,4,11
1413393913.205804109573364,41,1,30,10,11
1413393913.255799770355225,42,9,38,3,11
1413393913.305797100067139,42,7,39,1,11
1413393913.355795383453369,43,8,39,3,11
1413393913.405793428421021,49,3,41,7,11
1413393913.455793380737305,47,9,45,2,11
1413393913.505793571472168,45,0,44,0,11
1413393913.555794000625610,43,1,41,0,11
1413393913.605794191360474,38,7,34,1,11
1413393913.655793666839600,35,3,31,2,11
1413393913.705793142318726,35,4,33,2,11
1413393913.755795478820801,35,5,30,0,11
1413393913.805800914764404,36,2,23,2,11
1413393913.855802536010742,33,0,13,2,11
1413393913.905812501907349,28,9,9,6,11
1413393913.955820560455322,30,3,12,11,11
1413393914.005827426910400,30,6,19,7,11
1413393914.055833101272583,29,11,23,3,11
1413393914.105841875076294,30,5,22,2,11
1413393914.155849456787109,27,4,20,2,11
1413393914.205857038497925,29,7,19,4,11
1413393914.255860090255737,26,1,17,2,11
1413393914.305866003036499,24,1,17,4,11
1413393914.355873584747314,28,3,20,8,11
1413393914.405874490737915,35,3,26,8,11
1413393914.455868959426880,32,5,30,1,11
1413393914.505861759185791,31,5,29,2,11
1413393914.555858612060547,41,1,29,12,11
1413393914.605854272842407,43,1,41,2,11
1413393914.655853509902954,44,1,39,4,11
1413393914.705852270126343,42,1,40,1,11
1413393914.755852222442627,44,2,41,2,11
1413393914.805849313735962,46,3,41,4,11
1413393914.855849981307983,48,8,40,4,11
1413393914.905850410461426,45,2,43,1,11
1413393914.955848932266235,49,10,43,5,11
1413393915.005848169326782,48,0,47,0,11
1413393915.055848598480225,46,3,44,1,11
1413393915.105849504470825,44,1,43,0,11
1413393915.155849695205688,48,10,43,4,11
1413393915.205851554870605,48,0,46,1,11
1413393915.255852937698364,48,5,47,0,11
1413393915.305855512619019,47,4,47,0,11
1413393915.355858087539673,46,0,46,0,11
1413393915.405859947204590,44,2,44,0,11
1413393915.455860137939453,49,8,42,6,11
1413393915.505858182907104,49,8,46,1,11
1413393915.555856943130493,48,8,46,1,11
1413393915.605856657028198,47,4,46,0,11
1413393915.655857563018799,50,4,46,3,11
1413393915.705857515335083,47,0,47,0,11
1413393915.755859613418579,48,12,44,3,11
1413393915.805860280990601,47,2,47,0,11
1413393915.855860471725464,46,3,46,0,11
1413393915.905860662460327,48,1,46,2,11
1413393915.955860853195190,48,1,48,0,11
1413393916.005861282348633,48,2,48,0,11
1413393916.055862665176392,50,7,48,2,11
1413393916.105863094329834,50,3,50,0,11
1413393916.155863046646118,48,3,47,0,11
1413393916.205862760543823,49,3,46,2,11
1413393916.255862474441528,44,2,42,2,11
1413393916.305859565734863,47,2,41,5,11
1413393916.355857849121094,49,3,46,3,11
1413393916.405854701995850,46,3,44,0,11
1413393916.455852985382080,47,0,39,3,11
1413393916.505850315093994,41,1,39,1,11
1413393916.555847644805908,41,1,37,1,11
1413393916.605845451354980,40,4,37,0,11
1413393916.655845165252686,43,0,37,5,11
1413393916.705845355987549,46,2,39,4,11
1413393916.755846023559570,49,0,42,5,11
1413393916.805848360061646,48,4,46,1,11
1413393916.855850219726562,48,1,45,1,11
1413393916.905853509902954,45,6,44,1,11
1413393916.955860376358032,49,3,44,5,11
1413393917.005864381790161,45,0,44,0,11
1413393917.055868148803711,45,4,41,1,11
1413393917.105869770050049,44,1,39,3,11
1413393917.155868768692017,46,2,39,3,11
1413393917.205868482589722,44,1,38,1,11
1413393917.255866289138794,45,4,40,4,11
1413393917.305863618850708,41,0,41,0,11
1413393917.355862379074097,42,0,39,2,11
1413393917.405861139297485,43,1,37,2,11
1413393917.455857992172241,42,0,34,4,11
1413393917.505855798721313,44,1,37,6,11
1413393917.555855274200439,44,0,40,2,11
1413393917.605854034423828,43,0,38,0,11
1413393917.655854225158691,42,5,34,4,11
1413393917.705853939056396,35,0,34,0,11
1413393917.755856037139893,36,0,29,3,11
1413393917.805857658386230,33,1,29,0,11
1413393917.855858325958252,33,2,26,2,11
1413393917.905858278274536,29,0,23,0,11
1413393917.955858230590820,27,0,23,1,11
1413393918.005857944488525,25,2,24,1,11
1413393918.055856943130493,26,0,22,3,11
1413393918.105857372283936,26,0,22,0,11
1413393918.155856609344482,23,2,20,0,11
1413393918.205856323242188,26,0,19,6,11
1413393918.255857944488525,28,1,22,2,11
1413393918.305858612060547,29,0,21,3,11
1413393918.355859518051147,27,0,24,1,11
1413393918.405858993530273,28,1,25,3,11
1413393918.455859899520874,31,0,26,4,11
1413393918.505862236022949,31,4,22,8,11
1413393918.555862903594971,30,0,29,0,11
1413393918.605865001678467,24,0,21,0,11
1413393918.655864477157593,23,1,18,2,11
1413393918.705864906311035,17,2,8,6,11
1413393918.755865812301636,19,4,12,3,11
1413393918.805867671966553,20,5,12,6,11
1413393918.855868577957153,16,3,13,0,11
1413393918.905873298645020,18,4,8,8,11
1413393918.955872297286987,15,1,10,1,11
1413393919.005871057510376,16,5,7,4,11
1413393919.055868148803711,15,1,10,4,11
1413393919.105862617492676,15,4,10,4,11
1413393919.155859470367432,15,3,12,1,11
1413393919.205856323242188,15,7,10,3,11
1413393919.255852699279785,20,6,12,7,11
1413393919.305852174758911,16,12,16,0,11
1413393919.355852127075195,16,3,15,0,11
1413393919.405852079391479,19,2,12,5,11
1413393919.455853462219238,19,5,13,2,11
1413393919.505855083465576,19,5,16,1,11
1413393919.555856466293335,20,8,16,4,11
1413393919.605859041213989,24,1,16,7,11
1413393919.655859708786011,21,2,21,0,11
1413393919.705860853195190,22,1,20,2,11
1413393919.755863189697266,26,1,21,5,11
1413393919.805863618850708,29,6,25,3,11
1413393919.855863332748413,39,2,27,12,11
1413393919.905866622924805,46,3,36,8,11
1413393919.955868959426880,48,1,41,4,11
1413393920.005867958068848,46,2,43,1,11
1413393920.055866718292236,45,4,38,3,11
1413393920.105864524841309,43,1,39,2,11
1413393920.155863285064697,43,4,38,4,11
1413393920.205863237380981,49,0,42,6,11
1413393920.255862236022949,45,1,45,0,11
1413393920.305862665176392,46,1,44,2,11
1413393920.355863571166992,49,5,44,3,11
1413393920.405863285064697,49,2,43,1,11
1413393920.455862998962402,45,0,38,1,11
1413393920.505862474441528,46,0,39,5,11
1413393920.555862903594971,44,2,42,1,11
1413393920.605862379074097,48,2,42,5,11
1413393920.655862331390381,49,10,46,2,11
1413393920.705861568450928,50,5,48,1,11
1413393920.755858898162842,49,16,49,0,11
1413393920.805857896804810,48,5,48,0,11
1413393920.855857610702515,50,1,48,2,11
1413393920.905856609344482,49,2,49,0,11
1413393920.955856800079346,47,5,46,0,11
1413393921.005856990814209,48,3,43,1,11
1413393921.055857181549072,42,6,39,2,11
1413393921.105856895446777,41,1,41,0,11
1413393921.155855655670166,40,2,40,0,11
1413393921.205854415893555,45,1,36,8,11
1413393921.255851507186890,49,19,44,4,11
1413393921.305850982666016,46,1,45,0,11
1413393921.355850219726562,47,8,42,4,11
1413393921.405848503112793,44,3,44,0,11
1413393921.455844879150391,43,2,42,0,11
1413393921.505843400955200,43,1,42,0,11
1413393921.555839776992798,48,16,42,6,11
1413393921.605840206146240,48,1,48,0,11
1413393921.655842304229736,50,0,48,2,11
1413393921.705844640731812,50,1,49,0,11
1413393921.755846500396729,50,0,49,0,11
1413393921.805846452713013,50,0,49,1,11
1413393921.855848312377930,50,13,50,0,11
1413393921.905849695205688,50,24,49,0,11
1413393921.955850362777710,49,7,47,0,11
1413393922.005851745605469,47,0,46,0,11
1413393922.055852890014648,47,0,43,1,11
1413393922.105853080749512,47,2,43,0,11
1413393922.155852079391479,47,11,43,3,11
1413393922.205852985382080,46,2,45,1,11
1413393922.255855083465576,45,3,41,0,11
1413393922.305855035781860,40,1,39,0,11
1413393922.355855703353882,38,4,37,1,11
1413393922.405855894088745,36,3,35,0,11
1413393922.455857038497925,36,7,27,8,11
1413393922.505864620208740,50,6,32,14,11
1413393922.555867195129395,49,7,45,1,11
1413393922.605868339538574,46,0,45,0,11
1413393922.655868053436279,46,2,45,1,11
1413393922.705867052078247,46,1,45,0,11
1413393922.755867958068848,50,6,44,4,11
1413393922.805866956710815,48,7,46,1,11
1413393922.855865716934204,48,8,45,2,11
1413393922.905862808227539,47,3,46,0,11
1413393922.955857992172241,47,1,45,0,11
1413393923.005855321884155,49,7,43,3,11
1413393923.055851459503174,47,1,42,0,11
1413393923.105853080749512,48,2,42,4,11
