# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403637154.988811492919922,33,0,33,0,11
1403637155.038829565048218,32,1,29,1,11
1403637155.088873624801636,30,0,26,0,11
1403637155.138913631439209,28,0,24,0,11
1403637155.188932180404663,26,0,24,0,11
1403637155.238948106765747,27,0,24,3,11
1403637155.288907051086426,31,1,26,5,11
1403637155.338890314102173,30,1,29,0,11
1403637155.388893365859985,29,0,27,0,11
1403637155.438882350921631,27,2,26,0,11
1403637155.488876104354858,26,1,26,0,11
1403637155.538846492767334,25,0,25,0,11
1403637155.588822126388550,28,0,25,3,11
1403637155.638776302337646,29,1,27,2,11
1403637155.688759088516235,28,0,28,0,11
1403637155.738729476928711,30,0,27,2,11
1403637155.788737297058105,31,0,29,1,11
1403637155.838785171508789,31,0,28,2,11
1403637155.888773679733276,36,5,26,7,11
1403637155.938764333724976,33,1,30,0,11
1403637155.988749027252197,30,0,28,0,11
1403637156.038749217987061,25,1,22,0,11
1403637156.088755369186401,20,0,19,0,11
1403637156.138762712478638,18,0,17,0,11
1403637156.188766956329346,18,0,15,0,11
1403637156.238769769668579,17,0,15,0,11
1403637156.288780927658081,14,1,14,0,11
1403637156.338792562484741,14,0,14,0,11
1403637156.388799190521240,14,0,14,0,11
1403637156.438800811767578,14,0,14,0,11
1403637156.488804817199707,18,3,13,5,11
1403637156.538786411285400,16,4,16,0,11
1403637156.588790178298950,16,0,16,0,11
1403637156.638770818710327,16,4,15,1,11
1403637156.688773632049561,16,0,16,0,11
1403637156.738765954971313,16,1,16,0,11
1403637156.788722515106201,15,0,15,0,11
1403637156.838671207427979,16,0,14,2,11
1403637156.888626813888550,16,0,16,0,11
1403637156.938598871231079,16,0,16,0,11
1403637156.988564968109131,16,0,15,0,11
1403637157.038563728332520,19,1,15,3,11
1403637157.088517665863037,23,0,17,5,11
1403637157.138530492782593,23,0,22,0,11
1403637157.188530683517456,22,0,22,0,11
1403637157.238529920578003,24,0,22,2,11
1403637157.288522005081177,24,0,23,0,11
1403637157.338520526885986,24,0,23,0,11
1403637157.388501882553101,25,0,23,2,11
1403637157.438484907150269,27,0,25,2,11
1403637157.488477945327759,27,1,27,0,11
1403637157.538460731506348,34,0,27,7,11
1403637157.588447570800781,35,2,34,1,11
1403637157.638444423675537,36,0,35,1,11
1403637157.688463211059570,42,13,35,6,11
1403637157.738462924957275,42,0,41,0,11
1403637157.788456201553345,40,0,40,0,11
1403637157.838444232940674,46,1,39,6,11
1403637157.888431549072266,45,0,44,0,11
1403637157.938417911529541,45,0,43,0,11
1403637157.988408803939819,44,0,41,1,11
1403637158.038412332534790,42,1,39,2,11
1403637158.088409423828125,40,0,39,0,11
1403637158.138417959213257,49,0,39,9,11
1403637158.188411951065063,49,0,46,1,11
1403637158.238396167755127,48,1,47,0,11
1403637158.288428544998169,48,21,47,1,11
1403637158.338388442993164,47,0,45,0,11
1403637158.388367891311646,46,1,44,0,11
1403637158.438378095626831,45,10,43,2,11
1403637158.488374233245850,44,0,44,0,11
1403637158.538372993469238,43,0,41,0,11
1403637158.588386297225952,41,0,39,0,11
1403637158.638386964797974,41,0,37,2,11
1403637158.688395977020264,42,1,39,1,11
1403637158.738395929336548,40,0,38,1,11
1403637158.788396596908569,36,2,35,0,11
1403637158.838399171829224,46,3,34,11,11
1403637158.888392210006714,45,16,39,4,11
1403637158.938367366790771,44,0,42,0,11
1403637158.988342761993408,40,1,40,0,11
1403637159.038330078125000,48,0,39,8,11
1403637159.088331937789917,47,1,46,0,11
1403637159.138334751129150,45,0,44,0,11
1403637159.188338518142700,42,0,42,0,11
1403637159.238348245620728,44,0,42,2,11
1403637159.288350105285645,48,4,44,4,11
1403637159.338356971740723,48,1,47,0,11
1403637159.388362884521484,48,1,47,0,11
1403637159.438358783721924,47,8,46,0,11
1403637159.488383769989014,47,12,44,1,11
1403637159.538383960723877,46,0,45,0,11
1403637159.588393688201904,44,0,43,0,11
1403637159.638408660888672,41,0,40,0,11
1403637159.688410282135010,37,0,37,0,11
1403637159.738392829895020,41,0,32,7,11
1403637159.788391828536987,40,1,37,0,11
1403637159.838388919830322,37,1,35,0,11
1403637159.888397216796875,39,1,34,4,11
1403637159.938391208648682,38,0,35,0,11
1403637159.988375902175903,31,0,29,0,11
1403637160.038378477096558,38,3,27,9,11
1403637160.088378429412842,46,0,36,10,11
1403637160.138368129730225,43,2,42,0,11
1403637160.188360929489136,49,2,40,7,11
1403637160.238364219665527,47,0,44,0,11
1403637160.288370609283447,46,3,43,0,11
1403637160.338383674621582,45,1,42,3,11
1403637160.388391017913818,47,4,42,4,11
1403637160.438391923904419,50,2,46,3,11
1403637160.488404035568237,43,1,42,0,11
1403637160.538401842117310,42,4,39,2,11
1403637160.588407278060913,40,3,36,3,11
1403637160.638410329818726,45,0,37,7,11
1403637160.688447713851929,43,0,41,0,11
1403637160.738495111465454,46,0,36,6,11
1403637160.788539886474609,41,2,39,0,11
1403637160.838591814041138,40,0,39,0,11
1403637160.888637304306030,45,0,38,6,11
1403637160.938693523406982,48,2,43,3,11
1403637160.988727569580078,46,1,45,1,11
1403637161.038747549057007,45,0,44,1,11
1403637161.088840961456299,49,3,44,5,11
1403637161.138881683349609,47,1,47,0,11
1403637161.188911199569702,50,6,47,3,11
1403637161.238917827606201,50,1,48,0,11
1403637161.288916110992432,50,1,48,0,11
1403637161.338903903961182,48,6,48,0,11
1403637161.388888597488403,48,0,47,1,11
1403637161.438874006271362,47,2,46,0,11
1403637161.488894224166870,48,2,45,2,11
1403637161.538877248764038,48,4,45,2,11
1403637161.588852405548096,49,12,45,2,11
1403637161.638838052749634,46,1,45,0,11
1403637161.688823461532593,43,3,42,1,11
1403637161.738817691802979,38,2,38,0,11
1403637161.788821697235107,44,2,35,8,11
1403637161.838812112808228,43,1,40,0,11
1403637161.888799428939819,38,4,34,0,11
1403637161.938800334930420,39,2,34,3,11
1403637161.988799571990967,36,1,34,0,11
1403637162.038795709609985,47,1,32,12,11
1403637162.088806152343750,43,1,39,0,11
1403637162.138823270797729,43,1,38,3,11
1403637162.188862085342407,48,1,40,7,11
1403637162.238878965377808,47,0,47,0,11
1403637162.288896560668945,47,0,46,0,11
1403637162.338907957077026,48,0,46,1,11
1403637162.388902664184570,48,1,46,2,11
1403637162.438899517059326,49,3,47,2,11
1403637162.488912343978882,50,6,49,1,11
1403637162.538895130157471,50,2,48,0,11
1403637162.588870525360107,48,4,45,0,11
1403637162.638848543167114,48,8,43,2,11
1403637162.688830375671387,47,1,45,1,11
1403637162.738830089569092,47,1,45,1,11
1403637162.788827657699585,45,0,42,1,11
1403637162.838833093643188,45,1,42,1,11
1403637162.888840198516846,43,1,40,0,11
1403637162.938848495483398,40,2,39,0,11
1403637162.988848209381104,41,1,36,3,11
1403637163.038841485977173,46,2,37,5,11
1403637163.088840484619141,44,0,38,3,11
1403637163.138857364654541,46,1,39,6,11
1403637163.188844919204712,43,3,40,3,11
1403637163.238830089569092,46,1,40,5,11
1403637163.288812875747681,48,9,42,3,11
1403637163.338802576065063,47,1,44,1,11
1403637163.388798475265503,44,3,42,0,11
1403637163.438795566558838,44,2,39,0,11
1403637163.488796949386597,41,0,37,0,11
1403637163.538816452026367,46,5,36,9,11
1403637163.588823080062866,46,4,43,1,11
1403637163.638830184936523,44,0,40,0,11
1403637163.688831806182861,41,0,36,0,11
1403637163.738843441009521,41,2,36,3,11
1403637163.788854598999023,46,3,37,8,11
1403637163.838847398757935,44,1,43,0,11
1403637163.888839244842529,49,0,42,5,11
1403637163.938838243484497,49,2,47,1,11
1403637163.988837957382202,46,1,44,1,11
1403637164.038812398910522,50,6,45,4,11
1403637164.088814735412598,49,2,49,0,11
1403637164.138811111450195,49,2,49,0,11
1403637164.188796281814575,49,8,48,1,11
1403637164.238791465759277,48,0,48,0,11
1403637164.288789749145508,49,2,46,2,11
1403637164.338780164718628,48,9,46,0,11
1403637164.388773441314697,47,3,43,1,11
1403637164.438765764236450,45,0,43,1,11
1403637164.488760471343994,43,0,42,0,11
1403637164.538758516311646,43,1,41,0,11
1403637164.588762760162354,43,3,40,1,11
1403637164.638748407363892,46,13,41,4,11
1403637164.688746929168701,46,1,42,2,11
1403637164.738745212554932,44,3,39,3,11
1403637164.788745641708374,41,0,35,3,11
1403637164.838743925094604,35,3,34,0,11
1403637164.888738632202148,30,4,30,0,11
1403637164.938746690750122,36,4,28,8,11
1403637164.988748550415039,39,7,32,6,11
1403637165.038747310638428,35,0,31,0,11
1403637165.088754892349243,32,1,28,0,11
1403637165.138761758804321,31,1,29,1,11
1403637165.188761949539185,30,7,30,0,11
1403637165.238757610321045,34,2,26,8,11
1403637165.288743734359741,36,2,26,6,11
1403637165.338719129562378,30,3,26,0,11
1403637165.388706922531128,33,9,23,7,11
1403637165.438705444335938,28,1,25,0,11
1403637165.488697290420532,28,3,23,4,11
1403637165.538686752319336,30,5,24,4,11
1403637165.588671684265137,29,7,22,5,11
1403637165.638658761978149,31,3,24,4,11
1403637165.688648939132690,30,3,25,2,11
1403637165.738648176193237,30,1,24,3,11
1403637165.788638591766357,31,2,23,3,11
1403637165.838634014129639,33,3,25,4,11
1403637165.888627529144287,31,3,29,1,11
1403637165.938626527786255,32,3,29,2,11
1403637165.988622903823853,32,4,28,2,11
1403637166.038618803024292,37,1,29,7,11
1403637166.088617801666260,40,1,35,5,11
1403637166.138619899749756,43,2,39,4,11
1403637166.188625574111938,43,0,40,2,11
1403637166.238623619079590,44,3,38,4,11
1403637166.288621425628662,48,2,39,5,11
1403637166.338598489761353,44,7,40,1,11
1403637166.388588666915894,45,7,40,5,11
1403637166.438583135604858,44,1,42,0,11
1403637166.488579034805298,46,0,41,3,11
1403637166.538578748703003,46,1,42,2,11
1403637166.588560581207275,48,0,45,2,11
1403637166.638521671295166,45,1,43,0,11
1403637166.688494443893433,42,0,40,0,11
1403637166.738465547561646,45,1,37,5,11
1403637166.788469791412354,42,1,39,0,11
1403637166.838481426239014,41,1,38,2,11
1403637166.888500213623047,43,2,40,3,11
1403637166.938530683517456,48,1,43,5,11
1403637166.988552808761597,48,6,48,0,11
1403637167.038567781448364,49,5,48,1,11
1403637167.088573455810547,49,6,47,0,11
1403637167.138580560684204,49,0,46,0,11
1403637167.188587188720703,49,0,46,2,11
1403637167.238580942153931,50,4,48,2,11
1403637167.288575649261475,50,3,50,0,11
1403637167.338572025299072,50,1,49,0,11
1403637167.388558864593506,50,6,49,0,11
1403637167.438556909561157,49,2,48,0,11
1403637167.488555192947388,49,1,48,0,11
1403637167.538551092147827,49,2,47,1,11
1403637167.588544368743896,49,7,45,1,11
1403637167.638529062271118,47,9,42,0,11
1403637167.688521385192871,47,8,41,2,11
1403637167.738514661788940,43,0,41,1,11
1403637167.788510560989380,40,2,39,0,11
1403637167.838510751724243,41,3,38,2,11
1403637167.888509035110474,45,0,39,4,11
1403637167.938505172729492,43,2,41,1,11
1403637167.988500118255615,43,0,40,2,11
1403637168.038495779037476,47,1,41,4,11
1403637168.088494300842285,45,2,43,1,11
1403637168.138491630554199,44,1,44,0,11
1403637168.188489198684692,49,13,41,5,11
1403637168.238490104675293,48,7,41,0,11
1403637168.288489341735840,46,4,39,2,11
1403637168.338493108749390,41,6,36,4,11
1403637168.388494968414307,40,2,38,0,11
1403637168.438492536544800,44,2,35,6,11
1403637168.488492488861084,42,0,35,0,11
1403637168.538487672805786,46,10,33,6,11
1403637168.588482141494751,44,3,36,4,11
1403637168.638479709625244,43,0,38,0,11
1403637168.688477039337158,39,0,36,0,11
1403637168.738475322723389,38,2,34,3,11
1403637168.788477182388306,42,1,30,6,11
1403637168.838474035263062,47,13,33,8,11
1403637168.888474464416504,45,0,39,2,11
1403637168.938479423522949,49,2,38,6,11
1403637168.988478660583496,47,0,42,1,11
1403637169.038476705551147,46,2,41,2,11
1403637169.088476419448853,42,0,35,2,11
1403637169.138471364974976,47,5,34,8,11
1403637169.188470602035522,45,7,40,2,11
1403637169.238469600677490,46,1,38,4,11
1403637169.288465976715088,45,3,35,1,11
1403637169.338464021682739,41,7,33,0,11
1403637169.388463973999023,35,5,32,0,11
1403637169.438465833663940,45,1,30,12,11
1403637169.488466739654541,42,0,39,1,11
1403637169.538466930389404,38,6,33,2,11
1403637169.588469505310059,35,3,31,1,11
1403637169.638473987579346,33,4,27,1,11
1403637169.688482046127319,34,1,26,4,11
1403637169.738492727279663,32,2,27,2,11
1403637169.788509368896484,35,3,25,6,11
1403637169.838520288467407,38,3,27,7,11
1403637169.888519048690796,33,4,29,0,11
1403637169.938521623611450,33,2,26,5,11
1403637169.988521814346313,29,1,27,0,11
1403637170.038523197174072,26,7,24,0,11
1403637170.088523626327515,24,6,22,0,11
1403637170.138525724411011,34,2,21,13,11
1403637170.188525676727295,32,4,31,0,11
1403637170.238526344299316,32,2,28,0,11
1403637170.288527965545654,30,3,25,1,11
1403637170.338528633117676,35,3,23,8,11
1403637170.388530731201172,31,4,28,0,11
1403637170.438532352447510,29,1,23,2,11
1403637170.488534927368164,25,1,23,0,11
1403637170.538542509078979,31,5,20,10,11
1403637170.588546037673950,28,3,25,0,11
1403637170.638545989990234,25,2,18,0,11
1403637170.688545703887939,30,3,17,9,11
1403637170.738538742065430,26,12,25,0,11
1403637170.788529157638550,21,5,19,2,11
1403637170.838522911071777,22,2,19,2,11
1403637170.888516664505005,31,1,20,10,11
1403637170.938514471054077,27,0,27,0,11
1403637170.988511323928833,27,1,26,0,11
1403637171.038509130477905,32,5,25,5,11
1403637171.088508844375610,33,4,26,2,11
1403637171.138503313064575,36,2,25,6,11
1403637171.188500642776489,43,1,30,11,11
1403637171.238499402999878,41,1,40,0,11
1403637171.288496494293213,41,5,40,1,11
1403637171.338490486145020,46,6,39,7,11
1403637171.388483762741089,49,6,44,4,11
1403637171.438481092453003,50,4,47,1,11
1403637171.488489627838135,49,7,48,0,11
1403637171.538490772247314,49,2,48,1,11
1403637171.588486671447754,44,1,43,0,11
1403637171.638483762741089,43,0,41,1,11
1403637171.688477754592896,49,4,42,7,11
1403637171.738475561141968,49,2,49,0,11
1403637171.788474798202515,49,6,47,1,11
1403637171.838476896286011,50,11,47,1,11
1403637171.888477802276611,49,2,48,0,11
1403637171.938482046127319,48,5,47,1,11
1403637171.988484859466553,46,2,45,1,11
1403637172.038486480712891,49,7,44,4,11
1403637172.088485479354858,50,2,47,1,11
1403637172.138483524322510,49,3,46,0,11
1403637172.188461542129517,48,2,46,0,11
1403637172.238428592681885,47,7,44,2,11
1403637172.288423061370850,48,2,45,2,11
1403637172.338431596755981,47,2,45,2,11
1403637172.388437271118164,44,0,43,0,11
1403637172.438441038131714,47,1,42,4,11
1403637172.488457918167114,47,2,45,2,11
1403637172.538467168807983,47,2,46,1,11
1403637172.588478326797485,47,1,47,0,11
1403637172.638484477996826,49,3,46,2,11
1403637172.688487768173218,50,1,48,1,11
1403637172.738486766815186,48,3,47,1,11
1403637172.788475990295410,48,4,46,1,11
1403637172.838459253311157,49,4,46,2,11
1403637172.888437747955322,49,5,46,2,11
1403637172.938429117202759,50,2,47,1,11
1403637172.988425493240356,46,2,46,0,11
1403637173.038423061370850,49,9,46,3,11
1403637173.088420867919922,48,1,48,0,11
1403637173.138419151306152,49,2,48,1,11
1403637173.188408613204956,48,2,48,0,11
1403637173.238386154174805,48,3,44,2,11
1403637173.288361787796021,48,0,42,1,11
1403637173.338337659835815,46,1,41,1,11
1403637173.388313531875610,47,13,40,4,11
1403637173.438298702239990,46,1,43,1,11
1403637173.488306999206543,46,10,42,2,11
1403637173.538316011428833,46,0,44,1,11
1403637173.588330745697021,45,1,44,0,11
1403637173.638344526290894,47,4,42,4,11
1403637173.688361406326294,45,1,45,0,11
1403637173.738376855850220,45,0,45,0,11
1403637173.788388490676880,43,0,43,0,11
1403637173.838400602340698,46,3,41,5,11
1403637173.888411760330200,42,0,39,0,11
1403637173.938418865203857,42,0,36,2,11
1403637173.988418817520142,46,2,37,7,11
1403637174.038412094116211,46,0,42,1,11
1403637174.088400125503540,47,7,43,2,11
1403637174.138380527496338,45,8,44,0,11
1403637174.188369750976562,46,7,42,1,11
1403637174.238367080688477,45,3,42,0,11
1403637174.288367986679077,41,1,39,1,11
1403637174.338370800018311,39,1,38,0,11
1403637174.388373851776123,38,0,36,0,11
1403637174.438380718231201,37,2,35,1,11
1403637174.488381147384644,38,1,35,3,11
1403637174.538379907608032,39,1,34,1,11
1403637174.588371515274048,42,0,34,3,11
1403637174.638366222381592,37,1,34,0,11
1403637174.688360691070557,42,6,32,8,11
1403637174.738343238830566,45,4,37,6,11
1403637174.788340330123901,32,2,31,0,11
1403637174.838335275650024,30,0,27,1,11
1403637174.888333082199097,46,2,27,18,11
1403637174.938329696655273,46,0,44,1,11
1403637174.988327264785767,43,0,42,0,11
1403637175.038328647613525,42,1,41,1,11
1403637175.088330984115601,42,5,41,0,11
1403637175.138331174850464,40,3,39,0,11
1403637175.188332080841064,38,1,37,0,11
1403637175.238332509994507,39,1,36,2,11
1403637175.288336038589478,43,0,36,6,11
1403637175.338334083557129,49,10,41,7,11
1403637175.388328552246094,47,0,46,0,11
1403637175.438323736190796,47,1,46,0,11
1403637175.488317728042603,44,0,43,1,11
1403637175.538314819335938,43,1,42,1,11
1403637175.588315963745117,45,0,42,3,11
1403637175.638317584991455,45,0,45,0,11
1403637175.688313722610474,47,6,44,2,11
1403637175.738314151763916,46,2,45,0,11
1403637175.788313865661621,46,3,45,0,11
1403637175.838310718536377,49,7,44,4,11
1403637175.888309717178345,47,2,44,0,11
1403637175.938304901123047,48,6,43,3,11
1403637175.988303184509277,45,1,44,0,11
1403637176.038300991058350,45,9,44,1,11
1403637176.088298320770264,43,4,42,0,11
1403637176.138296604156494,43,1,41,0,11
1403637176.188295602798462,42,0,41,0,11
1403637176.238294839859009,40,4,39,0,11
1403637176.288299083709717,46,0,37,7,11
1403637176.338299512863159,45,0,42,0,11
1403637176.388305902481079,44,2,42,0,11
1403637176.438310623168945,44,1,38,3,11
1403637176.488320350646973,48,12,39,6,11
1403637176.538323879241943,46,5,45,1,11
1403637176.588320255279541,47,2,46,1,11
1403637176.638322114944458,47,6,43,3,11
1403637176.688322067260742,44,4,42,0,11
1403637176.738322734832764,43,3,42,0,11
1403637176.788328647613525,49,23,41,7,11
1403637176.838328599929810,46,1,45,0,11
1403637176.888329505920410,44,2,43,0,11
1403637176.938330650329590,41,0,40,1,11
1403637176.988331079483032,39,1,39,0,11
1403637177.038331270217896,38,2,35,2,11
1403637177.088331699371338,47,2,35,11,11
1403637177.138331413269043,49,2,46,3,11
1403637177.188330888748169,49,0,49,0,11
1403637177.238332271575928,49,1,49,0,11
1403637177.288333415985107,48,1,48,0,11
1403637177.338337182998657,48,3,47,1,11
1403637177.388345241546631,48,16,45,2,11
1403637177.438356876373291,50,21,45,2,11
1403637177.488358020782471,49,0,46,0,11
1403637177.538360595703125,47,0,44,0,11
1403637177.588360548019409,46,0,43,1,11
1403637177.638361215591431,43,0,42,0,11
1403637177.688362836837769,42,1,40,0,11
1403637177.738365173339844,43,0,39,2,11
1403637177.788367509841919,42,7,41,0,11
1403637177.838367223739624,43,2,40,2,11
1403637177.888368606567383,42,2,41,0,11
1403637177.938368082046509,39,1,39,0,11
1403637177.988369226455688,50,3,37,11,11
1403637178.038370132446289,48,16,44,0,11
1403637178.088370084762573,46,0,41,1,11
1403637178.138365983963013,44,23,38,4,11
1403637178.188363790512085,37,0,35,1,11
1403637178.238365650177002,33,1,31,0,11
1403637178.288367986679077,33,1,28,0,11
1403637178.338369846343994,31,1,26,0,11
1403637178.388371229171753,27,2,25,0,11
1403637178.438369750976562,26,1,23,1,11
1403637178.488368034362793,26,2,22,0,11
1403637178.538367986679077,23,2,18,1,11
1403637178.588376522064209,24,3,18,3,11
1403637178.638394594192505,30,0,21,8,11
1403637178.688408136367798,33,0,28,4,11
1403637178.738415956497192,41,1,30,10,11
1403637178.788420677185059,42,1,39,2,11
1403637178.838425159454346,45,2,41,3,11
1403637178.888426542282104,44,0,44,0,11
1403637178.938426971435547,41,2,41,0,11
1403637178.988427877426147,43,0,41,2,11
1403637179.038428783416748,47,5,41,5,11
1403637179.088428735733032,46,0,44,0,11
1403637179.138436555862427,45,1,43,0,11
1403637179.188449859619141,44,1,43,0,11
1403637179.238449811935425,48,5,41,5,11
1403637179.288452863693237,50,1,45,2,11
1403637179.338451147079468,48,7,47,0,11
1403637179.388449430465698,47,2,47,0,11
1403637179.438446760177612,48,0,45,1,11
1403637179.488438606262207,49,4,46,1,11
1403637179.538434743881226,48,1,46,1,11
1403637179.588434696197510,48,0,47,0,11
1403637179.638432502746582,49,7,47,2,11
1403637179.688432455062866,48,0,46,0,11
1403637179.738431930541992,47,0,45,0,11
1403637179.788430690765381,46,1,42,0,11
1403637179.838425636291504,45,8,41,1,11
1403637179.888423204421997,46,2,42,4,11
1403637179.938425302505493,50,2,43,4,11
1403637179.988422870635986,49,3,43,0,11
1403637180.038422584533691,47,0,41,1,11
1403637180.088420867919922,46,0,42,3,11
1403637180.138425111770630,45,4,43,1,11
1403637180.188424110412598,43,2,38,0,11
1403637180.238423109054565,46,1,35,5,11
1403637180.288428068161011,39,3,35,2,11
1403637180.338430166244507,36,1,35,1,11
1403637180.388427734375000,36,2,33,3,11
1403637180.438425064086914,37,1,32,4,11
1403637180.488421201705933,37,3,33,2,11
1403637180.538423299789429,39,3,31,5,11
1403637180.588431119918823,38,1,34,2,11
1403637180.638438940048218,38,2,33,3,11
1403637180.688441038131714,38,1,36,0,11
1403637180.738441705703735,39,0,35,4,11
1403637180.788441896438599,39,1,36,1,11
1403637180.838439702987671,44,2,36,5,11
1403637180.888441801071167,48,2,38,7,11
1403637180.938445568084717,48,7,41,2,11
1403637180.988452196121216,47,4,40,2,11
1403637181.038460016250610,49,7,41,5,11
1403637181.088464498519897,45,2,43,0,11
1403637181.138464450836182,48,5,41,4,11
1403637181.188467025756836,47,3,40,1,11
1403637181.238464832305908,43,7,35,1,11
1403637181.288460731506348,43,2,35,5,11
1403637181.338459491729736,41,4,37,2,11
1403637181.388458728790283,38,5,36,0,11
1403637181.438460350036621,42,5,34,6,11
1403637181.488463640213013,39,6,37,1,11
1403637181.538469076156616,38,2,37,0,11
1403637181.588469743728638,38,0,33,3,11
1403637181.638478994369507,48,5,35,10,11
1403637181.688480615615845,48,1,43,2,11
1403637181.738482713699341,44,1,43,0,11
1403637181.788481473922729,41,0,38,1,11
1403637181.838477134704590,47,5,37,8,11
1403637181.888478279113770,44,2,41,1,11
1403637181.938478469848633,44,4,41,0,11
1403637181.988477230072021,47,4,36,7,11
1403637182.038474082946777,47,1,41,1,11
1403637182.088470697402954,45,16,41,0,11
1403637182.138471126556396,41,3,35,1,11
1403637182.188470125198364,40,1,35,2,11
1403637182.238470792770386,41,1,36,4,11
1403637182.288470745086670,47,3,34,8,11
1403637182.338470458984375,45,1,40,1,11
1403637182.388468980789185,39,1,38,0,11
1403637182.438466548919678,38,5,36,1,11
1403637182.488463401794434,44,1,34,6,11
1403637182.538462162017822,43,1,40,0,11
1403637182.588458061218262,47,15,39,7,11
1403637182.638454437255859,46,0,43,0,11
1403637182.688451766967773,44,0,41,1,11
1403637182.738450288772583,42,0,41,1,11
1403637182.788449525833130,42,0,41,1,11
1403637182.838449954986572,44,0,40,3,11
1403637182.888446569442749,48,15,43,4,11
1403637182.938446521759033,47,0,47,0,11
1403637182.988445281982422,49,0,47,2,11
