# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1413393902.356004476547241,46,5,35,11,11
1413393902.406006336212158,48,5,43,4,11
1413393902.456006765365601,50,12,46,2,11
1413393902.506006956100464,48,5,46,1,11
1413393902.556003570556641,48,1,47,1,11
1413393902.606003522872925,49,3,47,2,11
1413393902.656003952026367,49,5,47,0,11
1413393902.706004619598389,50,7,46,1,11
1413393902.756004095077515,46,4,44,0,11
1413393902.806005001068115,47,4,42,2,11
1413393902.856002330780029,42,4,38,0,11
1413393902.905998945236206,38,8,34,0,11
1413393902.956000328063965,34,10,32,0,11
1413393903.005999088287354,33,0,32,1,11
1413393903.055999517440796,34,5,31,1,11
1413393903.105999946594238,34,4,31,1,11
1413393903.156000137329102,30,3,28,0,11
1413393903.206004142761230,32,1,28,4,11
1413393903.256006956100464,32,4,32,0,11
1413393903.306010484695435,34,5,31,2,11
1413393903.356018781661987,35,1,31,2,11
1413393903.406022548675537,37,2,33,3,11
1413393903.456022739410400,40,5,36,4,11
1413393903.506020069122314,50,1,40,10,11
1413393903.556020498275757,50,2,49,0,11
1413393903.606023311614990,46,5,45,0,11
1413393903.656031370162964,48,2,44,3,11
1413393903.706034183502197,48,0,42,1,11
1413393903.756036281585693,45,2,38,2,11
1413393903.806038379669189,44,2,41,2,11
1413393903.856040716171265,45,1,41,4,11
1413393903.906044483184814,45,2,40,4,11
1413393903.956047058105469,44,2,44,0,11
1413393904.006049394607544,45,1,44,1,11
1413393904.056050777435303,48,3,43,5,11
1413393904.106050252914429,47,0,47,0,11
1413393904.156046152114868,49,5,47,2,11
1413393904.206036090850830,50,3,49,1,11
1413393904.256024122238159,50,4,50,0,11
1413393904.306014776229858,50,6,50,0,11
1413393904.356012105941772,48,4,47,0,11
1413393904.406010150909424,49,1,46,2,11
1413393904.456008434295654,49,2,47,1,11
1413393904.506009101867676,48,1,45,1,11
1413393904.556014776229858,49,3,44,2,11
1413393904.606031894683838,49,3,46,1,11
1413393904.656049489974976,47,5,43,3,11
1413393904.706064701080322,48,0,46,1,11
1413393904.756072282791138,49,2,47,2,11
1413393904.806073188781738,47,1,46,1,11
1413393904.856067419052124,47,3,45,1,11
1413393904.906060457229614,45,4,43,2,11
1413393904.956053972244263,47,3,42,5,11
1413393905.006046295166016,46,2,40,2,11
1413393905.056044816970825,42,2,31,4,11
1413393905.106041431427002,38,5,31,2,11
1413393905.156041383743286,36,1,31,4,11
1413393905.206044912338257,34,2,30,3,11
1413393905.256045818328857,38,0,32,5,11
1413393905.306046724319458,38,0,36,1,11
1413393905.356047153472900,38,2,34,2,11
1413393905.406045198440552,40,3,34,5,11
1413393905.456043243408203,39,1,38,1,11
1413393905.506043672561646,40,1,38,2,11
1413393905.556044578552246,40,1,39,0,11
1413393905.606044530868530,44,1,36,5,11
1413393905.656044960021973,48,6,40,7,11
1413393905.706045150756836,50,3,44,3,11
1413393905.756045103073120,48,0,43,0,11
1413393905.806044816970825,47,0,42,2,11
1413393905.856044292449951,44,5,43,1,11
1413393905.906044006347656,46,2,42,2,11
1413393905.956043958663940,45,4,42,0,11
1413393906.006042718887329,46,1,42,4,11
1413393906.056040048599243,48,0,43,3,11
1413393906.106034994125366,49,4,42,2,11
1413393906.156032562255859,46,1,41,1,11
1413393906.206022500991821,48,9,38,4,11
1413393906.256019830703735,46,3,38,3,11
1413393906.306020498275757,43,3,39,0,11
1413393906.356025695800781,43,1,38,4,11
1413393906.406031847000122,42,3,40,1,11
1413393906.456041336059570,45,3,40,4,11
1413393906.506048202514648,42,3,40,1,11
1413393906.556053638458252,42,0,40,0,11
1413393906.606054544448853,44,0,39,4,11
1413393906.656054258346558,43,1,43,0,11
1413393906.706054449081421,43,0,41,1,11
1413393906.756059646606445,46,2,41,3,11
1413393906.806061506271362,49,3,42,5,11
1413393906.856064796447754,49,8,47,1,11
1413393906.906068325042725,48,0,44,1,11
1413393906.956068277359009,49,1,45,1,11
1413393907.006071567535400,47,4,46,1,11
1413393907.056066274642944,47,0,46,0,11
1413393907.106054544448853,50,4,43,3,11
1413393907.156040191650391,49,0,45,0,11
1413393907.206027746200562,50,2,45,4,11
1413393907.256015539169312,50,3,48,1,11
1413393907.306006431579590,48,1,47,0,11
1413393907.355995655059814,48,0,45,1,11
1413393907.405985593795776,48,2,45,0,11
1413393907.455979347229004,49,9,45,3,11
1413393907.505984067916870,49,0,48,1,11
1413393907.555984258651733,49,1,49,0,11
1413393907.605978488922119,50,2,49,1,11
1413393907.655969381332397,50,4,50,0,11
1413393907.705960512161255,50,4,50,0,11
1413393907.755951404571533,50,0,48,0,11
1413393907.805936574935913,50,3,47,0,11
1413393907.855930089950562,50,1,46,2,11
1413393907.905920028686523,49,4,47,0,11
1413393907.955916166305542,49,0,46,1,11
1413393908.005918979644775,48,2,46,0,11
1413393908.055923938751221,48,13,46,1,11
1413393908.105926990509033,48,0,47,1,11
1413393908.155926704406738,48,0,47,0,11
1413393908.205925703048706,50,1,46,2,11
1413393908.255924940109253,49,4,47,1,11
1413393908.305927276611328,50,2,48,2,11
1413393908.355932950973511,50,1,49,0,11
1413393908.405931949615479,50,6,47,0,11
1413393908.455923318862915,50,3,44,1,11
1413393908.505917787551880,49,5,45,1,11
1413393908.555912971496582,49,0,46,3,11
1413393908.605910301208496,49,3,48,0,11
1413393908.655909299850464,50,11,48,1,11
1413393908.705916166305542,50,0,49,1,11
1413393908.755923509597778,49,0,49,0,11
1413393908.805929899215698,50,8,49,1,11
1413393908.855933189392090,50,3,50,0,11
1413393908.905929803848267,50,2,50,0,11
1413393908.955929279327393,49,0,49,0,11
1413393909.005932807922363,49,3,47,0,11
1413393909.055936574935913,50,1,47,1,11
1413393909.105942964553833,48,5,48,0,11
1413393909.155947685241699,49,1,48,1,11
1413393909.205952405929565,49,2,49,0,11
1413393909.255957841873169,48,10,48,0,11
1413393909.305958747863770,48,0,48,0,11
1413393909.355959892272949,47,0,47,0,11
1413393909.405963659286499,50,4,47,3,11
1413393909.455963611602783,50,0,50,0,11
1413393909.505964279174805,50,3,49,0,11
1413393909.555964231491089,50,1,49,0,11
1413393909.605963468551636,49,4,49,0,11
1413393909.655962228775024,48,3,48,0,11
1413393909.705956697463989,50,12,47,2,11
1413393909.755955696105957,48,0,48,0,11
1413393909.805954694747925,46,2,44,0,11
1413393909.855951070785522,44,8,40,1,11
1413393909.905950307846069,41,1,38,1,11
1413393909.955949783325195,41,1,39,0,11
1413393910.005949258804321,40,2,34,5,11
1413393910.055948019027710,40,0,36,0,11
1413393910.105949163436890,41,2,35,2,11
1413393910.155949592590332,39,1,35,1,11
1413393910.205951452255249,44,0,35,8,11
1413393910.255953073501587,42,5,42,0,11
1413393910.305956840515137,48,6,41,6,11
1413393910.355958938598633,50,12,46,2,11
1413393910.405959606170654,48,2,45,0,11
1413393910.455961704254150,48,18,44,3,11
1413393910.505961656570435,43,4,43,0,11
1413393910.555957794189453,43,0,43,0,11
1413393910.605955362319946,43,1,42,0,11
1413393910.655952453613281,43,5,41,0,11
1413393910.705948829650879,40,5,38,0,11
1413393910.755942344665527,42,9,37,3,11
1413393910.805937767028809,41,6,38,1,11
1413393910.855926275253296,47,5,38,7,11
1413393910.905916452407837,48,9,45,2,11
1413393910.955909490585327,47,8,45,2,11
1413393911.005908012390137,46,6,44,2,11
1413393911.055907249450684,47,7,45,2,11
1413393911.105911254882812,42,3,42,0,11
1413393911.155912637710571,41,5,37,0,11
1413393911.205916404724121,39,3,36,0,11
1413393911.255918502807617,38,2,34,3,11
1413393911.305918693542480,38,3,36,1,11
1413393911.355919361114502,38,3,35,0,11
1413393911.405919551849365,35,3,32,0,11
1413393911.455921173095703,46,4,30,13,11
1413393911.505919933319092,46,0,36,4,11
1413393911.555916786193848,44,7,38,2,11
1413393911.605917453765869,41,17,32,5,11
1413393911.655919313430786,43,11,34,4,11
1413393911.705916404724121,41,1,35,1,11
1413393911.755910158157349,42,2,32,5,11
1413393911.805903196334839,42,3,35,2,11
1413393911.855903625488281,43,3,34,4,11
1413393911.905900716781616,42,4,32,2,11
1413393911.955899715423584,38,10,32,1,11
1413393912.005900621414185,37,7,28,6,11
1413393912.055900096893311,38,1,32,1,11
1413393912.105898618698120,36,3,33,1,11
1413393912.155890226364136,39,2,30,8,11
1413393912.205887079238892,43,3,33,7,11
1413393912.255885124206543,40,6,36,1,11
1413393912.305883646011353,37,6,31,1,11
1413393912.355882644653320,36,4,31,2,11
1413393912.405882596969604,45,1,29,13,11
1413393912.455883264541626,40,6,37,0,11
1413393912.505883455276489,34,7,31,0,11
1413393912.555884122848511,29,6,24,1,11
1413393912.605886936187744,25,8,20,3,11
1413393912.655890703201294,21,4,16,0,11
1413393912.705891609191895,19,8,16,1,11
1413393912.755893707275391,16,4,16,0,11
1413393912.805896043777466,13,7,13,0,11
1413393912.855897903442383,17,2,12,4,11
1413393912.905898094177246,18,4,16,2,11
1413393912.955896377563477,20,4,18,2,11
1413393913.005897283554077,21,3,18,3,11
1413393913.055897712707520,20,1,20,0,11
1413393913.105897903442383,25,4,20,5,11
1413393913.155891895294189,33,4,25,8,11
1413393913.205889463424683,36,1,32,3,11
1413393913.255885362625122,38,8,33,4,11
1413393913.305882692337036,38,6,34,1,11
1413393913.355883836746216,43,5,33,7,11
1413393913.405880689620972,48,6,38,9,11
1413393913.455880641937256,45,4,43,2,11
1413393913.505879878997803,43,2,43,0,11
1413393913.555878877639771,40,4,39,0,11
1413393913.605877637863159,38,5,37,0,11
1413393913.655874967575073,36,6,34,1,11
1413393913.705875396728516,40,1,32,5,11
1413393913.755879878997803,37,4,24,0,11
1413393913.805882453918457,36,1,11,2,11
1413393913.855884075164795,31,1,7,5,11
1413393913.905888080596924,24,3,11,7,11
1413393913.955904006958008,34,4,17,15,11
1413393914.005907297134399,31,6,22,1,11
1413393914.055916070938110,34,2,18,6,11
1413393914.105922698974609,33,2,20,6,11
1413393914.155933141708374,30,2,17,5,11
1413393914.205950260162354,30,7,18,5,11
1413393914.255958795547485,30,2,19,4,11
1413393914.305961370468140,27,2,22,1,11
1413393914.355971574783325,31,1,21,9,11
1413393914.405971050262451,30,2,29,0,11
1413393914.455972671508789,38,7,27,10,11
1413393914.505968570709229,39,4,36,1,11
1413393914.555966377258301,36,2,36,0,11
1413393914.605965852737427,44,2,34,9,11
1413393914.655968427658081,43,3,39,0,11
1413393914.705971717834473,46,1,36,8,11
1413393914.755971193313599,46,1,44,2,11
1413393914.805970191955566,49,5,45,3,11
1413393914.855970144271851,47,2,45,0,11
1413393914.905971050262451,45,10,41,3,11
1413393914.955970048904419,44,0,43,0,11
1413393915.005969047546387,42,1,42,0,11
1413393915.055968999862671,47,4,40,7,11
1413393915.105969429016113,46,3,45,0,11
1413393915.155969381332397,45,2,44,0,11
1413393915.205970764160156,44,2,44,0,11
1413393915.255971908569336,44,3,43,0,11
1413393915.305974006652832,49,10,43,5,11
1413393915.355975627899170,46,0,44,0,11
1413393915.405976533889771,48,5,43,3,11
1413393915.455976247787476,47,4,45,1,11
1413393915.505974531173706,49,5,46,3,11
1413393915.555973768234253,47,1,47,0,11
1413393915.605974197387695,50,6,46,3,11
1413393915.655974388122559,47,4,46,0,11
1413393915.705973625183105,46,3,46,0,11
1413393915.755973339080811,45,1,44,0,11
1413393915.805973529815674,48,1,43,3,11
1413393915.855973482131958,46,1,45,0,11
1413393915.905974388122559,49,2,45,4,11
1413393915.955975055694580,49,5,48,1,11
1413393916.005975723266602,49,1,47,0,11
1413393916.055977106094360,50,6,46,1,11
1413393916.105978012084961,49,4,47,1,11
1413393916.155978918075562,48,4,47,1,11
1413393916.205980300903320,49,2,47,2,11
1413393916.255980014801025,45,2,44,0,11
1413393916.305979251861572,49,5,42,5,11
1413393916.355978012084961,47,0,44,0,11
1413393916.405975341796875,43,2,42,0,11
1413393916.455972433090210,46,2,36,5,11
1413393916.505970478057861,45,4,32,2,11
1413393916.555968761444092,46,1,31,4,11
1413393916.605967998504639,43,2,32,6,11
1413393916.655967473983765,46,1,36,5,11
1413393916.705966711044312,46,2,36,3,11
1413393916.755964517593384,47,0,38,4,11
1413393916.805961370468140,47,1,41,6,11
1413393916.855959177017212,47,0,45,1,11
1413393916.905956029891968,47,1,44,2,11
1413393916.955955743789673,48,5,43,3,11
1413393917.005956172943115,47,1,45,0,11
1413393917.055955410003662,47,1,45,1,11
1413393917.105955362319946,47,1,44,1,11
1413393917.155953168869019,47,1,40,2,11
1413393917.205951452255249,45,1,39,2,11
1413393917.255946636199951,42,2,40,1,11
1413393917.305941581726074,43,0,36,4,11
1413393917.355938434600830,44,1,39,2,11
1413393917.405936717987061,46,2,39,5,11
1413393917.455932617187500,45,0,37,4,11
1413393917.505928754806519,48,5,41,5,11
1413393917.555927276611328,47,1,43,2,11
1413393917.605924844741821,50,1,40,3,11
1413393917.655924081802368,39,0,37,0,11
1413393917.705923557281494,35,0,32,0,11
1413393917.755925178527832,35,0,27,4,11
1413393917.805926799774170,31,0,28,0,11
1413393917.855927467346191,29,4,25,0,11
1413393917.905927658081055,28,0,23,1,11
1413393917.955927610397339,26,0,23,1,11
1413393918.005927801132202,25,0,23,0,11
1413393918.055927515029907,24,0,21,3,11
1413393918.105927944183350,29,0,21,5,11
1413393918.155927419662476,25,2,23,0,11
1413393918.205927371978760,26,0,23,3,11
1413393918.255927562713623,26,0,24,0,11
1413393918.305928230285645,28,0,22,2,11
1413393918.355929136276245,30,1,23,4,11
1413393918.405928373336792,30,1,27,2,11
1413393918.455928564071655,31,0,24,4,11
1413393918.505928993225098,31,1,21,8,11
1413393918.555929660797119,30,1,27,1,11
1413393918.605931043624878,23,0,19,0,11
1413393918.655930995941162,18,0,15,1,11
1413393918.705930709838867,16,1,10,6,11
1413393918.755931615829468,20,4,13,4,11
1413393918.805932998657227,20,4,15,2,11
1413393918.855934381484985,15,5,13,0,11
1413393918.905940532684326,20,0,8,11,11
1413393918.955940246582031,20,5,14,3,11
1413393919.005939483642578,17,5,13,0,11
1413393919.055936574935913,16,3,11,3,11
1413393919.105933666229248,16,4,11,2,11
1413393919.155931949615479,14,1,10,1,11
1413393919.205927610397339,15,7,11,4,11
1413393919.255923271179199,18,5,10,7,11
1413393919.305923700332642,14,7,14,0,11
1413393919.355922460556030,14,9,13,0,11
1413393919.405924320220947,16,1,10,3,11
1413393919.455924749374390,16,3,12,2,11
1413393919.505925416946411,15,7,13,0,11
1413393919.555926084518433,16,8,12,3,11
1413393919.605927705764771,16,2,12,4,11
1413393919.655928134918213,17,2,15,2,11
1413393919.705929279327393,17,2,15,2,11
1413393919.755930423736572,21,0,16,4,11
1413393919.805931806564331,24,3,20,4,11
1413393919.855930566787720,40,2,24,16,11
1413393919.905932426452637,42,3,37,3,11
1413393919.955934047698975,46,2,37,5,11
1413393920.005932807922363,46,2,39,4,11
1413393920.055931806564331,39,5,37,0,11
1413393920.105929136276245,39,1,34,3,11
1413393920.155928850173950,39,2,33,5,11
1413393920.205929279327393,44,0,37,6,11
1413393920.255926847457886,44,1,42,0,11
1413393920.305925846099854,44,0,41,2,11
1413393920.355926752090454,48,2,40,6,11
1413393920.405925989151001,49,3,45,2,11
1413393920.455924987792969,48,1,45,1,11
1413393920.505923271179199,48,2,44,2,11
1413393920.555922746658325,48,2,43,2,11
1413393920.605920314788818,48,4,44,2,11
1413393920.655918836593628,49,0,46,3,11
1413393920.705916404724121,49,6,48,1,11
1413393920.755913496017456,49,13,48,1,11
1413393920.805911302566528,50,3,49,1,11
1413393920.855910539627075,50,3,49,0,11
1413393920.905909538269043,47,3,46,0,11
1413393920.955908775329590,48,3,45,2,11
1413393921.005908012390137,48,3,41,2,11
1413393921.055906057357788,45,0,40,1,11
1413393921.105906248092651,48,2,39,7,11
1413393921.155905485153198,47,1,44,1,11
1413393921.205902338027954,49,13,44,4,11
1413393921.255900621414185,47,5,47,0,11
1413393921.305899143218994,47,1,45,1,11
1413393921.355896711349487,48,11,43,3,11
1413393921.405893802642822,46,0,45,0,11
1413393921.455889701843262,45,1,45,0,11
1413393921.505887985229492,45,0,45,0,11
1413393921.555885314941406,46,4,43,1,11
1413393921.605885982513428,48,16,44,3,11
1413393921.655889272689819,48,1,47,1,11
1413393921.705893039703369,50,3,47,2,11
1413393921.755896568298340,50,1,49,0,11
1413393921.805900812149048,50,10,49,1,11
1413393921.855901956558228,50,3,50,0,11
1413393921.905902147293091,50,0,49,0,11
1413393921.955903530120850,49,9,49,0,11
1413393922.005906343460083,49,1,49,0,11
1413393922.055910348892212,50,0,48,1,11
1413393922.105913877487183,50,11,49,0,11
1413393922.155920982360840,48,21,48,0,11
1413393922.205923557281494,48,16,47,1,11
1413393922.255926370620728,48,3,44,0,11
1413393922.305925607681274,46,1,42,1,11
1413393922.355925083160400,42,6,40,0,11
1413393922.405923604965210,48,2,39,8,11
1413393922.455921649932861,39,4,39,0,11
1413393922.505922079086304,39,3,38,0,11
1413393922.555923938751221,42,6,37,3,11
1413393922.605925559997559,40,0,38,1,11
1413393922.655927181243896,40,4,39,1,11
1413393922.705928325653076,49,1,38,9,11
1413393922.755928754806519,49,12,46,1,11
1413393922.805925130844116,48,16,47,1,11
1413393922.855921030044556,49,10,47,1,11
1413393922.905918121337891,49,3,47,0,11
1413393922.955913305282593,48,1,47,0,11
1413393923.005908489227295,49,7,47,2,11
1413393923.055903434753418,48,1,46,0,11
