# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1413393904.906162023544312,45,2,40,5,11
1413393904.956149578094482,48,4,40,4,11
1413393905.006139278411865,45,3,41,2,11
1413393905.056133270263672,36,2,31,2,11
1413393905.106134414672852,40,1,28,7,11
1413393905.156134128570557,38,1,33,2,11
1413393905.206133842468262,36,1,33,2,11
1413393905.256133794784546,40,1,35,5,11
1413393905.306134700775146,38,0,37,0,11
1413393905.356134653091431,39,3,33,3,11
1413393905.406134366989136,35,1,33,2,11
1413393905.456131696701050,39,2,35,4,11
1413393905.506131649017334,39,1,38,0,11
1413393905.556132793426514,41,3,38,2,11
1413393905.606134414672852,48,2,37,8,11
1413393905.656133651733398,47,8,41,2,11
1413393905.706130743026733,46,0,40,1,11
1413393905.756127357482910,48,1,39,5,11
1413393905.806124210357666,43,0,41,0,11
1413393905.856123924255371,44,0,41,1,11
1413393905.906123638153076,43,2,40,1,11
1413393905.956123113632202,43,2,41,0,11
1413393906.006121635437012,48,3,39,7,11
1413393906.056116342544556,48,6,42,3,11
1413393906.106111526489258,46,1,42,1,11
1413393906.156108617782593,48,4,41,4,11
1413393906.206104993820190,48,4,43,1,11
1413393906.256102085113525,45,9,41,1,11
1413393906.306097745895386,43,2,38,0,11
1413393906.356094837188721,40,0,33,1,11
1413393906.406093835830688,38,3,31,2,11
1413393906.456097126007080,38,1,32,5,11
1413393906.506098508834839,36,3,35,0,11
1413393906.556099891662598,36,0,35,0,11
1413393906.606100082397461,34,0,34,0,11
1413393906.656099319458008,46,1,34,12,11
1413393906.706098556518555,46,0,45,0,11
1413393906.756098747253418,50,2,44,4,11
1413393906.806097269058228,46,3,45,0,11
1413393906.856090784072876,50,4,44,5,11
1413393906.906088590621948,50,4,49,0,11
1413393906.956085205078125,49,2,47,0,11
1413393907.006085157394409,49,2,47,0,11
1413393907.056076288223267,48,5,47,1,11
1413393907.106063127517700,50,1,45,2,11
1413393907.156046152114868,50,2,43,0,11
1413393907.206032276153564,49,0,43,2,11
1413393907.256017208099365,49,0,45,4,11
1413393907.306002378463745,49,1,47,0,11
1413393907.355985879898071,49,1,46,0,11
1413393907.405971050262451,50,5,46,3,11
1413393907.455965042114258,50,3,49,1,11
1413393907.505972146987915,49,3,49,0,11
1413393907.555973052978516,50,2,48,1,11
1413393907.605964422225952,50,6,49,0,11
1413393907.655954122543335,50,5,49,1,11
1413393907.705942153930664,50,3,49,0,11
1413393907.755928516387939,49,3,46,0,11
1413393907.805916309356689,50,1,39,2,11
1413393907.855909347534180,49,0,37,1,11
1413393907.905893087387085,43,2,39,1,11
1413393907.955892801284790,41,0,39,1,11
1413393908.005897045135498,45,0,39,4,11
1413393908.055902957916260,47,0,43,3,11
1413393908.105908155441284,50,1,46,4,11
1413393908.155913591384888,50,6,49,0,11
1413393908.205911636352539,50,6,47,0,11
1413393908.255911350250244,50,6,46,1,11
1413393908.305914878845215,49,5,47,1,11
1413393908.355923414230347,50,3,48,2,11
1413393908.405920505523682,50,1,49,0,11
1413393908.455910444259644,50,1,47,0,11
1413393908.505907058715820,49,9,46,0,11
1413393908.555903673171997,50,4,44,3,11
1413393908.605902671813965,50,6,47,1,11
1413393908.655901670455933,50,1,48,2,11
1413393908.705906629562378,50,1,50,0,11
1413393908.755908966064453,50,5,50,0,11
1413393908.805908679962158,49,5,48,0,11
1413393908.855906724929810,49,1,49,0,11
1413393908.905903339385986,50,4,49,1,11
1413393908.955907583236694,50,3,50,0,11
1413393909.005916118621826,50,0,50,0,11
1413393909.055925607681274,50,0,50,0,11
1413393909.105937004089355,50,8,50,0,11
1413393909.155945539474487,50,3,50,0,11
1413393909.205953598022461,50,5,50,0,11
1413393909.255955219268799,50,1,49,0,11
1413393909.305956125259399,50,1,49,0,11
1413393909.355958938598633,49,4,47,0,11
1413393909.405958890914917,48,0,47,0,11
1413393909.455957174301147,49,3,47,2,11
1413393909.505956649780273,50,0,49,1,11
1413393909.555956363677979,50,2,49,0,11
1413393909.605955362319946,49,0,48,0,11
1413393909.655953168869019,49,1,48,1,11
1413393909.705950498580933,50,10,48,1,11
1413393909.755949497222900,48,2,46,0,11
1413393909.805947780609131,48,4,44,3,11
1413393909.855945825576782,45,1,41,1,11
1413393909.905941009521484,49,3,41,5,11
1413393909.955940246582031,48,5,45,3,11
1413393910.005942106246948,47,3,44,1,11
1413393910.055940866470337,50,3,42,3,11
1413393910.105943679809570,47,0,44,1,11
1413393910.155947208404541,48,2,45,3,11
1413393910.205950498580933,47,4,45,1,11
1413393910.255952596664429,47,4,44,1,11
1413393910.305955171585083,48,13,43,3,11
1413393910.355959653854370,49,13,46,2,11
1413393910.405959367752075,49,3,47,2,11
1413393910.455958843231201,47,1,45,0,11
1413393910.505957126617432,46,3,41,3,11
1413393910.555956125259399,47,3,43,3,11
1413393910.605955600738525,47,1,45,1,11
1413393910.655954599380493,46,7,45,0,11
1413393910.705954790115356,48,7,43,2,11
1413393910.755949735641479,48,5,45,1,11
1413393910.805948257446289,47,2,46,1,11
1413393910.855947494506836,47,1,47,0,11
1413393910.905941247940063,50,18,47,3,11
1413393910.955934286117554,50,14,49,0,11
1413393911.005936384201050,49,5,46,0,11
1413393911.055936336517334,49,5,43,1,11
1413393911.105937957763672,46,6,44,2,11
1413393911.155940294265747,49,4,45,3,11
1413393911.205945253372192,49,8,45,1,11
1413393911.255946397781372,46,1,43,0,11
1413393911.305947303771973,45,4,43,1,11
1413393911.355949163436890,45,4,42,1,11
1413393911.405949354171753,46,4,38,3,11
1413393911.455950021743774,43,3,39,1,11
1413393911.505949735641479,48,5,38,8,11
1413393911.555947303771973,44,9,40,3,11
1413393911.605948686599731,45,9,35,6,11
1413393911.655951976776123,43,6,37,2,11
1413393911.705948829650879,42,5,38,1,11
1413393911.755941390991211,46,5,36,6,11
1413393911.805935382843018,45,5,42,0,11
1413393911.855937719345093,47,1,37,5,11
1413393911.905934810638428,48,3,39,3,11
1413393911.955933332443237,41,9,34,1,11
1413393912.005937337875366,37,2,32,1,11
1413393912.055939435958862,40,1,31,7,11
1413393912.105940103530884,38,2,34,1,11
1413393912.155934095382690,41,1,30,7,11
1413393912.205924749374390,47,4,34,10,11
1413393912.255923986434937,42,3,40,0,11
1413393912.305920839309692,40,3,34,1,11
1413393912.355919599533081,42,4,33,5,11
1413393912.405918598175049,37,6,28,0,11
1413393912.455917596817017,32,0,25,1,11
1413393912.505916118621826,32,3,22,8,11
1413393912.555917501449585,28,9,21,2,11
1413393912.605919837951660,20,7,17,0,11
1413393912.655920505523682,18,6,12,1,11
1413393912.705922126770020,15,8,12,1,11
1413393912.755923271179199,14,5,13,0,11
1413393912.805922746658325,12,10,11,1,11
1413393912.855922698974609,14,4,11,2,11
1413393912.905922651290894,18,3,13,4,11
1413393912.955918788909912,20,3,17,3,11
1413393913.005917072296143,20,5,18,2,11
1413393913.055916309356689,23,5,20,3,11
1413393913.105914831161499,30,1,23,7,11
1413393913.155910491943359,34,1,26,5,11
1413393913.205909252166748,38,2,29,7,11
1413393913.255905866622925,40,7,35,5,11
1413393913.305903196334839,40,4,39,0,11
1413393913.355902910232544,41,7,37,3,11
1413393913.405900716781616,44,3,39,4,11
1413393913.455899238586426,46,7,39,7,11
1413393913.505898237228394,47,2,43,3,11
1413393913.555897951126099,46,4,42,1,11
1413393913.605897665023804,40,7,37,0,11
1413393913.655896186828613,38,4,34,3,11
1413393913.705895662307739,39,3,34,3,11
1413393913.755899190902710,38,7,26,0,11
1413393913.805901288986206,37,3,13,1,11
1413393913.855901718139648,34,3,5,8,11
1413393913.905904531478882,23,4,11,6,11
1413393913.955914258956909,29,2,13,11,11
1413393914.005917787551880,27,10,18,0,11
1413393914.055927515029907,29,4,12,9,11
1413393914.105933427810669,29,2,20,5,11
1413393914.155947923660278,30,3,20,6,11
1413393914.205954313278198,29,3,23,1,11
1413393914.255959272384644,26,4,19,2,11
1413393914.305966138839722,26,2,20,4,11
1413393914.355966806411743,23,3,22,1,11
1413393914.405967950820923,27,1,21,5,11
1413393914.455964088439941,26,6,25,0,11
1413393914.505960464477539,33,11,23,7,11
1413393914.555956602096558,30,2,29,0,11
1413393914.605951786041260,34,8,29,5,11
1413393914.655951738357544,32,1,28,3,11
1413393914.705949306488037,28,2,28,0,11
1413393914.755946636199951,36,3,28,8,11
1413393914.805947303771973,37,2,34,2,11
1413393914.855948209762573,46,0,35,9,11
1413393914.905948162078857,47,3,43,3,11
1413393914.955946445465088,46,6,44,0,11
1413393915.005945444107056,48,4,40,5,11
1413393915.055943727493286,48,9,43,2,11
1413393915.105942249298096,46,15,44,2,11
1413393915.155942201614380,45,2,45,0,11
1413393915.205943346023560,45,0,45,0,11
1413393915.255945205688477,45,7,45,0,11
1413393915.305947065353394,45,2,45,0,11
1413393915.355949878692627,44,2,41,2,11
1413393915.405952453613281,48,6,41,6,11
1413393915.455952882766724,47,2,45,0,11
1413393915.505950927734375,47,4,44,1,11
1413393915.555947303771973,44,3,44,0,11
1413393915.605944395065308,48,6,43,4,11
1413393915.655940532684326,50,11,47,2,11
1413393915.705938100814819,49,12,48,0,11
1413393915.755936384201050,43,4,42,0,11
1413393915.805934190750122,43,0,42,1,11
1413393915.855932235717773,46,4,43,3,11
1413393915.905930995941162,46,2,46,0,11
1413393915.955930709838867,46,1,46,0,11
1413393916.005930900573730,49,0,46,3,11
1413393916.055930376052856,50,0,49,1,11
1413393916.105931520462036,48,9,48,0,11
1413393916.155931472778320,48,1,47,1,11
1413393916.205931425094604,46,0,45,0,11
1413393916.255931615829468,46,8,41,3,11
1413393916.305929899215698,48,4,43,4,11
1413393916.355928659439087,43,1,42,0,11
1413393916.405926227569580,42,2,40,1,11
1413393916.455924510955811,40,1,35,1,11
1413393916.505922794342041,35,0,27,0,11
1413393916.555922508239746,42,1,24,10,11
1413393916.605921745300293,39,0,33,4,11
1413393916.655921220779419,38,0,37,0,11
1413393916.705920696258545,42,0,35,7,11
1413393916.755919694900513,42,0,41,0,11
1413393916.805923938751221,47,7,39,6,11
1413393916.855928182601929,49,4,43,4,11
1413393916.905932903289795,45,2,42,1,11
1413393916.955937385559082,43,3,36,0,11
1413393917.005943059921265,42,0,34,1,11
1413393917.055946111679077,37,0,33,2,11
1413393917.105947732925415,37,3,34,1,11
1413393917.155946493148804,35,2,31,1,11
1413393917.205945730209351,33,1,29,1,11
1413393917.255942106246948,35,1,28,4,11
1413393917.305937528610229,34,0,31,1,11
1413393917.355935335159302,36,1,32,4,11
1413393917.405932664871216,42,1,34,7,11
1413393917.455929040908813,40,0,35,2,11
1413393917.505927085876465,45,1,35,8,11
1413393917.555926322937012,49,1,42,5,11
1413393917.605925321578979,46,5,43,0,11
1413393917.655924797058105,43,0,39,0,11
1413393917.705924987792969,39,0,32,2,11
1413393917.755926132202148,32,0,27,1,11
1413393917.805927038192749,33,0,25,4,11
1413393917.855927705764771,32,1,29,1,11
1413393917.905927896499634,28,0,26,0,11
1413393917.955927848815918,28,0,26,0,11
1413393918.005927801132202,25,2,25,0,11
1413393918.055927753448486,27,1,23,3,11
1413393918.105928421020508,26,0,24,0,11
1413393918.155928134918213,25,1,21,2,11
1413393918.205928087234497,25,0,22,1,11
1413393918.255929946899414,29,1,22,5,11
1413393918.305930376052856,31,0,25,3,11
1413393918.355931043624878,32,0,25,3,11
1413393918.405930519104004,34,1,28,4,11
1413393918.455930948257446,32,2,30,1,11
1413393918.505930185317993,29,1,23,6,11
1413393918.555930614471436,28,0,26,0,11
1413393918.605931282043457,26,2,23,1,11
1413393918.655930995941162,22,3,18,2,11
1413393918.705931186676025,16,4,10,3,11
1413393918.755931377410889,20,2,11,6,11
1413393918.805931329727173,18,4,15,0,11
1413393918.855931282043457,13,2,12,0,11
1413393918.905932426452637,10,5,8,1,11
1413393918.955927371978760,23,4,8,15,11
1413393919.005926370620728,20,2,19,0,11
1413393919.055924654006958,19,5,17,0,11
1413393919.105920791625977,17,4,12,2,11
1413393919.155919075012207,17,3,14,2,11
1413393919.205917835235596,15,4,11,1,11
1413393919.255916833877563,13,3,10,2,11
1413393919.305916070938110,11,8,9,2,11
1413393919.355915307998657,12,6,11,1,11
1413393919.405915737152100,14,4,10,4,11
1413393919.455915927886963,13,4,10,0,11
1413393919.505914688110352,15,3,9,3,11
1413393919.555914402008057,12,6,9,1,11
1413393919.605916500091553,18,1,9,9,11
1413393919.655918121337891,19,2,18,1,11
1413393919.705918788909912,18,0,16,2,11
1413393919.755919456481934,21,0,17,3,11
1413393919.805920124053955,22,4,20,2,11
1413393919.855921506881714,33,1,22,11,11
1413393919.905921936035156,36,2,30,4,11
1413393919.955920219421387,38,0,31,5,11
1413393920.005918502807617,40,0,36,4,11
1413393920.055916547775269,41,8,36,4,11
1413393920.105914831161499,39,2,37,2,11
1413393920.155911684036255,45,1,35,8,11
1413393920.205911397933960,50,1,43,5,11
1413393920.255909442901611,46,2,45,1,11
1413393920.305908441543579,49,0,45,4,11
1413393920.355908632278442,49,2,49,0,11
1413393920.405908107757568,49,1,46,1,11
1413393920.455907106399536,50,1,43,1,11
1413393920.505906105041504,48,4,42,1,11
1413393920.555905580520630,48,1,43,3,11
1413393920.605904817581177,47,5,45,2,11
1413393920.655905008316040,48,0,45,3,11
1413393920.705904483795166,49,0,48,1,11
1413393920.755903720855713,49,11,48,1,11
1413393920.805901765823364,50,7,49,1,11
1413393920.855902433395386,50,10,50,0,11
1413393920.905901432037354,49,1,49,0,11
1413393920.955900907516479,48,6,46,1,11
1413393921.005900144577026,47,2,44,1,11
1413393921.055898904800415,43,3,41,0,11
1413393921.105898141860962,42,1,40,1,11
1413393921.155897855758667,41,1,36,2,11
1413393921.205897331237793,47,11,37,8,11
1413393921.255898475646973,45,2,39,1,11
1413393921.305898904800415,43,0,39,0,11
1413393921.355901718139648,44,3,38,6,11
1413393921.405901432037354,46,3,42,3,11
1413393921.455900669097900,49,4,45,3,11
1413393921.505902290344238,47,0,47,0,11
1413393921.555900573730469,49,19,46,2,11
1413393921.605900526046753,49,2,48,0,11
1413393921.655900239944458,48,1,48,0,11
1413393921.705899953842163,49,0,48,1,11
1413393921.755899429321289,49,0,49,0,11
1413393921.805898427963257,50,6,49,1,11
1413393921.855898141860962,50,2,48,0,11
1413393921.905898094177246,50,0,48,0,11
1413393921.955895662307739,49,26,47,1,11
1413393922.005895614624023,49,0,47,1,11
1413393922.055897474288940,49,0,47,1,11
1413393922.105899095535278,49,0,46,0,11
1413393922.155902624130249,49,16,46,1,11
1413393922.205904722213745,49,0,46,2,11
1413393922.255907297134399,48,1,41,0,11
1413393922.305907249450684,43,2,38,0,11
1413393922.355906486511230,41,3,38,2,11
1413393922.405903339385986,43,1,38,4,11
1413393922.455899715423584,34,8,33,0,11
1413393922.505896091461182,34,3,33,0,11
1413393922.555891990661621,50,4,33,17,11
1413393922.605889797210693,48,2,47,0,11
1413393922.655889034271240,48,3,46,0,11
1413393922.705888271331787,46,2,44,0,11
1413393922.755889892578125,48,13,44,3,11
1413393922.805890798568726,48,6,47,1,11
1413393922.855892419815063,48,9,46,2,11
1413393922.905896186828613,50,14,48,2,11
1413393922.955893754959106,50,0,49,0,11
1413393923.005892276763916,48,0,46,0,11
1413393923.055890083312988,47,4,45,0,11
