# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.363743305206299,50,29,47,1,11
1403715282.413715362548828,49,1,45,1,11
1403715282.463720798492432,46,0,41,1,11
1403715282.513780832290649,48,0,43,4,11
1403715282.563692569732666,48,3,45,2,11
1403715282.613562822341919,47,0,45,1,11
1403715282.663523912429810,46,0,46,0,11
1403715282.713552951812744,49,3,46,3,11
1403715282.763552665710449,49,0,49,0,11
1403715282.813515186309814,49,0,49,0,11
1403715282.863466024398804,49,0,48,0,11
1403715282.913454294204712,49,1,47,0,11
1403715282.963354110717773,49,26,47,1,11
1403715283.013364315032959,47,1,47,0,11
1403715283.063316106796265,46,0,44,0,11
1403715283.113269805908203,46,0,42,0,11
1403715283.163287878036499,49,0,42,5,11
1403715283.213289737701416,49,11,46,2,11
1403715283.263301849365234,49,1,48,0,11
1403715283.313315391540527,49,27,47,2,11
1403715283.363302707672119,49,0,48,0,11
1403715283.413236141204834,49,0,48,0,11
1403715283.463148117065430,45,0,45,0,11
1403715283.513040065765381,40,0,40,0,11
1403715283.562970399856567,50,13,40,10,11
1403715283.612975358963013,49,1,49,0,11
1403715283.663059949874878,48,1,48,0,11
1403715283.713186264038086,48,2,48,0,11
1403715283.763307094573975,48,0,48,0,11
1403715283.813417434692383,48,5,47,1,11
1403715283.863449096679688,48,0,48,0,11
1403715283.913501977920532,49,15,47,2,11
1403715283.963459730148315,49,0,49,0,11
1403715284.013417243957520,49,1,49,0,11
1403715284.063383817672729,50,0,49,1,11
1403715284.113388538360596,50,25,50,0,11
1403715284.163370847702026,50,12,50,0,11
1403715284.213366746902466,50,0,50,0,11
1403715284.263406515121460,50,0,50,0,11
1403715284.313405990600586,50,0,50,0,11
1403715284.363410472869873,50,0,49,0,11
1403715284.413392782211304,50,3,48,0,11
1403715284.463362932205200,50,0,48,1,11
1403715284.513261079788208,49,15,48,1,11
1403715284.563257455825806,49,0,49,0,11
1403715284.613273859024048,49,0,49,0,11
1403715284.663289546966553,49,1,48,0,11
1403715284.713214635848999,50,18,48,1,11
1403715284.763232469558716,50,7,48,1,11
1403715284.813216924667358,50,0,49,0,11
1403715284.863204717636108,49,0,49,0,11
1403715284.913174629211426,49,0,48,0,11
1403715284.963137149810791,49,0,48,0,11
1403715285.013145208358765,48,2,48,0,11
1403715285.063144207000732,48,0,48,0,11
1403715285.113131046295166,50,13,48,2,11
1403715285.163142681121826,49,0,48,0,11
1403715285.213138580322266,47,1,47,0,11
1403715285.263124704360962,47,0,47,0,11
1403715285.313085317611694,49,14,47,2,11
1403715285.363045930862427,49,6,47,1,11
1403715285.413004636764526,48,0,47,0,11
1403715285.462959766387939,48,1,47,0,11
1403715285.512918710708618,47,0,47,0,11
1403715285.562855243682861,47,0,47,0,11
1403715285.612822294235229,47,2,47,0,11
1403715285.662809610366821,46,1,46,0,11
1403715285.712739467620850,49,13,46,3,11
1403715285.762734413146973,48,1,48,0,11
1403715285.812726497650146,47,0,46,0,11
1403715285.862684249877930,46,0,45,0,11
1403715285.912650346755981,49,15,45,4,11
1403715285.962637424468994,50,8,48,1,11
1403715286.012618064880371,50,0,49,0,11
1403715286.062615633010864,50,1,49,1,11
1403715286.112616300582886,50,0,50,0,11
1403715286.162631034851074,49,1,49,0,11
1403715286.212656497955322,50,5,48,1,11
1403715286.262647628784180,49,0,48,0,11
1403715286.312666416168213,49,12,48,1,11
1403715286.362661361694336,48,1,48,0,11
1403715286.412661790847778,48,0,47,0,11
1403715286.462657451629639,47,1,46,0,11
1403715286.512674808502197,47,11,44,3,11
1403715286.562676906585693,49,6,44,3,11
1403715286.612684488296509,47,0,46,0,11
1403715286.662686586380005,44,0,43,1,11
1403715286.712698459625244,41,0,38,0,11
1403715286.762692928314209,37,0,32,0,11
1403715286.812662124633789,37,0,29,4,11
1403715286.862639665603638,36,0,32,1,11
1403715286.912576198577881,45,18,32,12,11
1403715286.962583541870117,44,0,42,1,11
1403715287.012590885162354,43,0,41,0,11
1403715287.062604665756226,41,0,39,1,11
1403715287.112646102905273,47,1,38,7,11
1403715287.162678241729736,50,5,45,3,11
1403715287.212706565856934,49,3,44,2,11
1403715287.262713909149170,49,5,45,0,11
1403715287.312721967697144,46,3,41,1,11
1403715287.362732648849487,45,5,40,2,11
1403715287.412729740142822,43,3,41,2,11
1403715287.462749719619751,45,2,42,3,11
1403715287.512787580490112,48,16,45,3,11
1403715287.562793731689453,48,1,47,0,11
1403715287.612802267074585,46,0,43,0,11
1403715287.662811040878296,42,2,40,0,11
1403715287.712813854217529,41,0,38,1,11
1403715287.762818813323975,45,0,36,6,11
1403715287.812807321548462,41,0,40,0,11
1403715287.862797021865845,40,0,39,0,11
1403715287.912770032882690,39,1,38,1,11
1403715287.962749719619751,45,1,38,7,11
1403715288.012748479843140,43,1,41,0,11
1403715288.062774896621704,41,1,38,1,11
1403715288.112813472747803,40,9,36,3,11
1403715288.162829637527466,39,0,37,0,11
1403715288.212854862213135,39,1,36,2,11
1403715288.262851953506470,38,0,37,0,11
1403715288.312860727310181,37,1,35,0,11
1403715288.362851858139038,36,0,35,0,11
1403715288.412847280502319,41,0,34,6,11
1403715288.462831974029541,48,0,40,7,11
1403715288.512824058532715,47,0,46,1,11
1403715288.562869787216187,50,5,47,3,11
1403715288.612869501113892,50,0,50,0,11
1403715288.662879467010498,50,1,50,0,11
1403715288.712879896163940,50,13,50,0,11
1403715288.762874364852905,50,1,49,0,11
1403715288.812871217727661,49,1,48,0,11
1403715288.862902164459229,50,4,48,2,11
1403715288.912913084030151,50,0,49,0,11
1403715288.962919712066650,50,0,48,0,11
1403715289.012920141220093,50,1,48,1,11
1403715289.062916517257690,49,1,49,0,11
1403715289.112918138504028,49,0,49,0,11
1403715289.162923097610474,50,2,48,1,11
1403715289.212905883789062,50,0,47,0,11
1403715289.262902259826660,50,2,46,1,11
1403715289.312908172607422,50,12,46,2,11
1403715289.362909555435181,49,0,47,1,11
1403715289.412908554077148,47,0,47,0,11
1403715289.462902784347534,46,6,45,0,11
1403715289.512907505035400,45,0,43,0,11
1403715289.562906980514526,44,2,43,0,11
1403715289.612904548645020,38,2,37,1,11
1403715289.662888050079346,39,3,37,1,11
1403715289.712880611419678,38,0,38,0,11
1403715289.762878656387329,41,1,37,4,11
1403715289.812873363494873,42,0,41,1,11
1403715289.862869024276733,41,0,41,0,11
1403715289.912848472595215,50,10,41,9,11
1403715289.962832212448120,50,0,50,0,11
1403715290.012818813323975,50,1,49,0,11
1403715290.062789440155029,50,19,49,0,11
1403715290.112779378890991,49,0,49,0,11
1403715290.162774562835693,49,1,49,0,11
1403715290.212776422500610,50,0,49,1,11
1403715290.262795448303223,50,1,50,0,11
1403715290.312828302383423,50,1,50,0,11
1403715290.362837076187134,49,0,49,0,11
1403715290.412858486175537,49,0,49,0,11
1403715290.462846279144287,49,0,48,0,11
1403715290.512817382812500,50,7,49,1,11
1403715290.562779426574707,50,1,49,0,11
1403715290.612777471542358,50,1,49,1,11
1403715290.662792921066284,50,16,49,0,11
1403715290.712781190872192,50,1,50,0,11
1403715290.762768745422363,50,3,50,0,11
1403715290.812780618667603,49,1,49,0,11
1403715290.862793922424316,49,0,49,0,11
1403715290.912799358367920,49,1,49,0,11
1403715290.962800502777100,49,1,49,0,11
1403715291.012799739837646,49,4,49,0,11
1403715291.062797546386719,49,2,49,0,11
1403715291.112796068191528,49,6,48,1,11
1403715291.162800788879395,49,2,49,0,11
1403715291.212795019149780,49,1,49,0,11
1403715291.262778520584106,49,14,49,0,11
1403715291.312770843505859,49,6,49,0,11
1403715291.362764120101929,47,1,47,0,11
1403715291.412767648696899,47,0,47,0,11
1403715291.462761878967285,47,0,45,0,11
1403715291.512737989425659,45,1,45,0,11
1403715291.562746524810791,43,0,43,0,11
1403715291.612746000289917,48,0,43,5,11
1403715291.662762641906738,46,1,46,0,11
1403715291.712780475616455,46,0,44,2,11
1403715291.762784481048584,48,0,45,3,11
1403715291.812790155410767,48,1,48,0,11
1403715291.862787961959839,46,7,46,0,11
1403715291.912783622741699,49,1,46,3,11
1403715291.962789773941040,48,0,48,0,11
1403715292.012795925140381,50,6,48,2,11
1403715292.062808513641357,49,0,49,0,11
1403715292.112809419631958,47,0,47,0,11
1403715292.162801504135132,47,0,47,0,11
1403715292.212768793106079,46,1,46,0,11
1403715292.262741327285767,45,0,45,0,11
1403715292.312716245651245,49,3,45,4,11
1403715292.362703084945679,47,0,47,0,11
1403715292.412693977355957,47,4,46,0,11
1403715292.462683916091919,48,7,46,2,11
1403715292.512666225433350,49,1,48,1,11
1403715292.562647819519043,49,1,49,0,11
1403715292.612621307373047,50,9,49,1,11
1403715292.662605285644531,47,2,47,0,11
1403715292.712591648101807,47,3,46,0,11
1403715292.762585639953613,47,2,46,0,11
1403715292.812583684921265,47,2,45,1,11
1403715292.862600803375244,45,0,44,0,11
1403715292.912613391876221,48,1,44,3,11
1403715292.962628126144409,47,1,47,0,11
1403715293.012611627578735,47,3,47,0,11
1403715293.062594652175903,48,4,45,3,11
1403715293.112594604492188,48,1,46,0,11
1403715293.162598848342896,47,3,44,1,11
1403715293.212610244750977,47,2,41,5,11
1403715293.262586832046509,49,6,45,3,11
1403715293.312582731246948,46,0,45,0,11
1403715293.362581253051758,44,1,42,0,11
1403715293.412565469741821,41,1,39,0,11
1403715293.462587594985962,49,2,38,10,11
1403715293.512609243392944,49,0,48,1,11
1403715293.562623739242554,47,0,47,0,11
1403715293.612648963928223,46,0,46,0,11
1403715293.662668228149414,49,10,45,4,11
1403715293.712667226791382,47,0,47,0,11
1403715293.762665987014771,48,0,46,1,11
1403715293.812659263610840,47,9,44,2,11
1403715293.862656593322754,49,18,45,3,11
1403715293.912652254104614,50,2,48,1,11
1403715293.962645053863525,48,0,48,0,11
1403715294.012641668319702,47,0,47,0,11
1403715294.062634706497192,49,0,47,2,11
1403715294.112632513046265,49,0,48,0,11
1403715294.162633657455444,49,3,45,0,11
1403715294.212630510330200,46,1,43,0,11
1403715294.262623548507690,46,6,40,4,11
1403715294.312620878219604,44,0,42,0,11
1403715294.362618923187256,40,1,39,1,11
1403715294.412611007690430,48,8,40,8,11
1403715294.462606430053711,50,12,48,2,11
1403715294.512605428695679,49,0,49,0,11
1403715294.562598228454590,48,0,48,0,11
1403715294.612597227096558,48,0,47,0,11
1403715294.662594318389893,47,1,46,0,11
1403715294.712590694427490,46,3,45,1,11
1403715294.762587547302246,46,0,45,0,11
1403715294.812582969665527,43,3,42,0,11
1403715294.862577199935913,46,2,40,6,11
1403715294.912573337554932,48,8,45,3,11
1403715294.962567567825317,48,0,48,0,11
1403715295.012565374374390,46,9,46,0,11
1403715295.062564849853516,50,3,46,4,11
1403715295.112565994262695,49,0,49,0,11
1403715295.162564754486084,48,0,48,0,11
1403715295.212559938430786,47,1,47,0,11
1403715295.262559890747070,46,1,46,0,11
1403715295.312567710876465,46,0,46,0,11
1403715295.362576484680176,49,13,46,3,11
1403715295.412581205368042,49,0,48,0,11
1403715295.462581872940063,49,0,48,0,11
1403715295.512579917907715,48,7,46,0,11
1403715295.562576770782471,46,0,44,0,11
1403715295.612564802169800,48,3,44,3,11
1403715295.662560224533081,48,0,47,1,11
1403715295.712551116943359,48,0,48,0,11
1403715295.762544155120850,48,0,48,0,11
1403715295.812551498413086,48,2,47,0,11
1403715295.862547397613525,48,0,46,0,11
1403715295.912548542022705,47,0,46,0,11
1403715295.962554931640625,46,11,43,2,11
1403715296.012543201446533,46,0,45,0,11
1403715296.062521457672119,45,2,44,0,11
1403715296.112514019012451,47,5,42,3,11
1403715296.162513732910156,45,0,44,0,11
1403715296.212514400482178,46,3,44,1,11
1403715296.262510538101196,45,1,43,1,11
1403715296.312508821487427,44,1,41,0,11
1403715296.362507820129395,42,2,39,0,11
1403715296.412493944168091,39,0,37,0,11
1403715296.462480306625366,48,10,35,11,11
1403715296.512485265731812,46,0,45,0,11
1403715296.562493324279785,44,11,43,1,11
1403715296.612506628036499,44,0,44,0,11
1403715296.662513017654419,44,0,44,0,11
1403715296.712517261505127,46,2,43,3,11
1403715296.762519121170044,46,0,46,0,11
1403715296.812519550323486,46,1,45,0,11
1403715296.862521648406982,46,0,45,0,11
1403715296.912524938583374,46,2,45,1,11
1403715296.962544679641724,49,23,45,4,11
1403715297.012546062469482,48,0,48,0,11
1403715297.062554597854614,49,6,46,2,11
1403715297.112554550170898,49,0,48,0,11
1403715297.162579059600830,45,12,43,0,11
1403715297.212576627731323,42,0,40,0,11
1403715297.262573957443237,41,0,37,1,11
1403715297.312563419342041,42,0,38,2,11
1403715297.362550020217896,41,0,38,2,11
1403715297.412537097930908,41,0,40,0,11
1403715297.462518930435181,41,0,40,1,11
1403715297.512504339218140,38,0,38,0,11
1403715297.562475681304932,49,8,35,12,11
1403715297.612486362457275,47,1,44,0,11
1403715297.662492513656616,46,4,42,3,11
1403715297.712496995925903,46,2,45,1,11
1403715297.762503862380981,45,12,44,0,11
1403715297.812491893768311,44,0,43,0,11
1403715297.862482070922852,43,1,42,1,11
1403715297.912467956542969,43,5,41,0,11
1403715297.962457895278931,43,4,41,0,11
1403715298.012459039688110,42,2,39,0,11
1403715298.062462329864502,40,2,38,0,11
1403715298.112469911575317,40,6,38,1,11
1403715298.162447690963745,49,4,37,10,11
1403715298.212420225143433,48,16,44,1,11
1403715298.262404203414917,44,5,40,1,11
1403715298.312389850616455,42,3,37,2,11
1403715298.362370729446411,43,7,38,3,11
1403715298.412361860275269,42,1,41,0,11
1403715298.462360858917236,41,0,41,0,11
1403715298.512369155883789,41,0,41,0,11
1403715298.562379837036133,41,1,41,0,11
1403715298.612382888793945,42,1,41,1,11
1403715298.662380933761597,42,0,41,0,11
1403715298.712378263473511,42,4,41,0,11
1403715298.762383937835693,49,10,41,8,11
1403715298.812392950057983,50,13,49,1,11
1403715298.862400770187378,50,5,50,0,11
1403715298.912411212921143,50,0,50,0,11
1403715298.962417602539062,47,3,47,0,11
1403715299.012417554855347,47,0,47,0,11
1403715299.062417984008789,47,1,47,0,11
1403715299.112416505813599,47,1,45,0,11
1403715299.162415027618408,47,0,45,0,11
1403715299.212411165237427,45,0,44,1,11
1403715299.262408971786499,45,0,45,0,11
1403715299.312406778335571,44,0,44,0,11
1403715299.362405776977539,46,7,40,4,11
1403715299.412404298782349,48,10,43,4,11
1403715299.462398052215576,48,6,45,0,11
1403715299.512396574020386,47,2,41,1,11
1403715299.562393188476562,44,10,41,0,11
1403715299.612392425537109,42,0,41,1,11
1403715299.662391901016235,42,1,41,1,11
1403715299.712388753890991,42,1,42,0,11
1403715299.762388229370117,42,2,41,0,11
1403715299.812386274337769,41,1,41,0,11
1403715299.862379074096680,41,1,41,0,11
1403715299.912376165390015,41,1,41,0,11
1403715299.962369441986084,43,2,41,2,11
1403715300.012376308441162,50,5,42,7,11
1403715300.062380075454712,49,13,48,0,11
1403715300.112380981445312,46,13,45,0,11
1403715300.162384748458862,49,0,42,3,11
1403715300.212386846542358,49,1,45,1,11
1403715300.262387275695801,48,2,46,2,11
1403715300.312385559082031,47,3,47,0,11
1403715300.362382173538208,47,3,45,0,11
1403715300.412378787994385,49,4,45,2,11
1403715300.462373256683350,46,0,46,0,11
1403715300.512366533279419,45,0,45,0,11
1403715300.562361478805542,44,1,44,0,11
1403715300.612357854843140,46,0,44,2,11
1403715300.662356138229370,48,3,46,2,11
1403715300.712352514266968,50,31,48,2,11
1403715300.762352705001831,50,0,50,0,11
1403715300.812355518341064,50,0,50,0,11
1403715300.862357854843140,50,1,50,0,11
1403715300.912360906600952,50,0,50,0,11
1403715300.962362289428711,50,1,50,0,11
1403715301.012367725372314,50,4,50,0,11
1403715301.062369346618652,50,3,49,0,11
1403715301.112373113632202,50,0,49,0,11
1403715301.162371873855591,49,1,49,0,11
1403715301.212372541427612,49,1,49,0,11
1403715301.262368917465210,48,2,48,0,11
1403715301.312364101409912,50,19,48,2,11
1403715301.362358331680298,50,0,50,0,11
1403715301.412353038787842,50,0,50,0,11
1403715301.462345123291016,50,0,50,0,11
1403715301.512341976165771,50,12,50,0,11
1403715301.562343597412109,50,0,50,0,11
1403715301.612339973449707,50,3,50,0,11
1403715301.662342548370361,50,2,50,0,11
1403715301.712339639663696,49,1,49,0,11
1403715301.762333631515503,49,0,49,0,11
1403715301.812327146530151,49,0,49,0,11
1403715301.862320184707642,49,2,49,0,11
1403715301.912316560745239,50,13,49,1,11
1403715301.962316036224365,50,0,50,0,11
1403715302.012314796447754,50,0,50,0,11
1403715302.062315225601196,50,0,50,0,11
1403715302.112321853637695,50,8,50,0,11
1403715302.162322282791138,50,0,50,0,11
1403715302.212328433990479,50,17,50,0,11
1403715302.262328386306763,50,1,50,0,11
1403715302.312328338623047,49,0,49,0,11
1403715302.362327337265015,49,1,48,0,11
1403715302.412323474884033,49,0,48,0,11
1403715302.462323665618896,49,2,47,1,11
1403715302.512320756912231,49,14,48,0,11
1403715302.562319278717041,49,0,48,1,11
1403715302.612321138381958,49,1,49,0,11
1403715302.662324905395508,49,0,48,0,11
1403715302.712325096130371,49,6,48,0,11
1403715302.762329816818237,49,0,48,1,11
1403715302.812336444854736,50,18,49,1,11
1403715302.862339496612549,49,0,49,0,11
1403715302.912336349487305,49,0,48,0,11
1403715302.962332963943481,49,0,47,0,11
1403715303.012329578399658,49,0,47,1,11
1403715303.062326908111572,49,2,46,2,11
1403715303.112327814102173,49,13,48,0,11
1403715303.162327527999878,50,0,48,2,11
1403715303.212329864501953,50,0,50,0,11
1403715303.262331962585449,50,1,48,0,11
1403715303.312333583831787,50,5,48,0,11
1403715303.362336158752441,48,4,48,0,11
1403715303.412355184555054,49,14,48,1,11
1403715303.462365388870239,49,0,44,0,11
1403715303.512379169464111,48,1,44,0,11
1403715303.562390565872192,45,0,41,2,11
1403715303.612404584884644,41,3,40,0,11
1403715303.662405490875244,35,2,32,0,11
1403715303.712424755096436,44,25,29,12,11
1403715303.762420415878296,41,1,39,1,11
1403715303.812416076660156,40,2,39,0,11
1403715303.862411737442017,35,3,35,0,11
1403715303.912406921386719,34,0,33,0,11
1403715303.962407112121582,32,0,31,0,11
1403715304.012407541275024,40,0,31,8,11
1403715304.062409877777100,39,0,37,1,11
1403715304.112410306930542,36,1,36,0,11
1403715304.162410736083984,35,0,34,0,11
1403715304.212406396865845,35,0,34,0,11
1403715304.262404680252075,35,0,34,1,11
1403715304.312414407730103,48,33,34,14,11
1403715304.362414121627808,48,0,48,0,11
1403715304.412417650222778,48,0,48,0,11
1403715304.462420463562012,48,0,46,0,11
1403715304.512424230575562,47,0,43,0,11
1403715304.562427520751953,46,0,42,0,11
1403715304.612429857254028,45,0,42,3,11
1403715304.662431001663208,45,0,43,0,11
1403715304.712431430816650,45,0,43,0,11
1403715304.762433528900146,45,0,42,2,11
1403715304.812436819076538,45,0,44,0,11
1403715304.862441301345825,45,0,43,1,11
1403715304.912450551986694,50,21,42,5,11
1403715304.962451457977295,50,0,47,1,11
1403715305.012451171875000,47,0,47,0,11
1403715305.062454223632812,46,0,46,0,11
1403715305.112455368041992,46,0,46,0,11
1403715305.162451267242432,46,0,46,0,11
1403715305.212448120117188,46,0,46,0,11
1403715305.262445926666260,45,0,44,0,11
1403715305.312446832656860,45,0,44,0,11
1403715305.362446784973145,45,0,44,1,11
1403715305.412447452545166,44,0,44,0,11
1403715305.462445974349976,44,0,44,0,11
1403715305.512443304061890,46,18,44,2,11
1403715305.562442779541016,46,0,45,0,11
1403715305.612442970275879,45,0,44,0,11
1403715305.662444353103638,45,1,43,1,11
1403715305.712442159652710,44,1,41,0,11
1403715305.762441158294678,44,1,41,1,11
1403715305.812439918518066,43,0,42,1,11
1403715305.862435102462769,43,0,43,0,11
1403715305.912433624267578,44,0,43,1,11
1403715305.962428569793701,49,19,43,6,11
1403715306.012426137924194,49,0,48,0,11
1403715306.062426090240479,48,0,46,0,11
1403715306.112423419952393,50,28,45,3,11
1403715306.162422895431519,50,1,48,1,11
1403715306.212422847747803,49,2,49,0,11
1403715306.262420892715454,49,0,49,0,11
1403715306.312418460845947,49,2,49,0,11
1403715306.362416744232178,49,1,48,0,11
1403715306.412415504455566,49,1,47,0,11
1403715306.462416410446167,49,5,46,1,11
1403715306.512418270111084,49,1,45,1,11
1403715306.562423706054688,47,16,45,0,11
1403715306.612426280975342,42,1,42,0,11
1403715306.662427186965942,41,0,41,0,11
1403715306.712432861328125,46,10,36,9,11
1403715306.762437820434570,46,2,45,0,11
1403715306.812442779541016,44,3,41,3,11
1403715306.862449169158936,44,1,42,0,11
1403715306.912455797195435,42,3,39,0,11
1403715306.962465047836304,38,1,37,0,11
1403715307.012474298477173,38,4,36,1,11
1403715307.062487125396729,36,1,31,3,11
1403715307.112502813339233,35,1,34,1,11
1403715307.162519454956055,47,6,34,13,11
1403715307.212521553039551,48,1,47,1,11
1403715307.262521982192993,48,0,48,0,11
1403715307.312524318695068,49,6,47,2,11
1403715307.362524271011353,48,4,47,0,11
1403715307.412522792816162,42,2,40,0,11
1403715307.462545156478882,50,18,39,9,11
1403715307.512549400329590,49,2,45,0,11
1403715307.562551975250244,43,0,38,0,11
1403715307.612555980682373,41,0,38,1,11
1403715307.662556886672974,37,0,37,0,11
1403715307.712558984756470,37,0,37,0,11
1403715307.762560129165649,35,0,32,2,11
1403715307.812558889389038,33,1,32,0,11
1403715307.862548589706421,43,7,26,17,11
1403715307.912547349929810,43,3,38,4,11
1403715307.962545633316040,43,2,42,0,11
1403715308.012544870376587,43,3,41,2,11
1403715308.062546014785767,48,13,41,6,11
1403715308.112545967102051,48,0,46,1,11
1403715308.162544965744019,48,17,44,2,11
1403715308.212544679641724,46,0,44,1,11
1403715308.262543916702271,44,1,40,1,11
1403715308.312544107437134,41,1,39,1,11
1403715308.362543821334839,38,0,37,0,11
1403715308.412539958953857,47,8,33,12,11
1403715308.462535381317139,47,3,44,3,11
1403715308.512535095214844,47,0,46,0,11
1403715308.562535524368286,45,0,44,0,11
1403715308.612536430358887,43,0,43,0,11
1403715308.662536621093750,49,4,43,6,11
1403715308.712540149688721,49,0,49,0,11
1403715308.762541770935059,50,34,49,1,11
1403715308.812545061111450,50,0,50,0,11
1403715308.862547397613525,50,0,50,0,11
1403715308.912548065185547,50,0,50,0,11
1403715308.962552070617676,50,1,50,0,11
1403715309.012554168701172,50,6,50,0,11
1403715309.062556982040405,50,1,50,0,11
1403715309.112555980682373,50,0,50,0,11
1403715309.162556409835815,50,0,50,0,11
1403715309.212556362152100,50,1,50,0,11
1403715309.262557506561279,49,5,49,0,11
1403715309.312556505203247,47,0,47,0,11
1403715309.362559080123901,50,30,47,3,11
1403715309.412561416625977,50,0,49,0,11
1403715309.462564229965210,49,0,48,0,11
1403715309.512567281723022,48,0,48,0,11
1403715309.562568187713623,49,0,48,1,11
1403715309.612563610076904,49,7,49,0,11
1403715309.662561893463135,50,2,48,1,11
1403715309.712559938430786,50,2,50,0,11
1403715309.762556791305542,50,0,49,0,11
1403715309.812554597854614,48,1,47,0,11
1403715309.862550973892212,50,3,47,2,11
1403715309.912549972534180,50,0,49,1,11
1403715309.962545871734619,50,32,50,0,11
1403715310.012550592422485,50,0,50,0,11
1403715310.062558174133301,50,0,50,0,11
1403715310.112562179565430,49,0,49,0,11
1403715310.162563085556030,48,0,47,0,11
1403715310.212563037872314,47,8,44,2,11
1403715310.262560844421387,46,3,43,2,11
1403715310.312561273574829,45,0,43,1,11
1403715310.362561702728271,44,0,43,1,11
1403715310.412559986114502,45,8,44,1,11
1403715310.462558269500732,48,1,43,3,11
1403715310.512555599212646,45,2,42,0,11
1403715310.562550783157349,46,22,40,5,11
1403715310.612547397613525,46,1,43,0,11
1403715310.662544250488281,49,8,43,4,11
1403715310.712538719177246,49,10,47,2,11
1403715310.762536287307739,48,0,48,0,11
1403715310.812532901763916,50,1,47,2,11
1403715310.862526655197144,49,1,48,0,11
1403715310.912523746490479,48,0,47,0,11
1403715310.962520360946655,46,0,46,0,11
1403715311.012513875961304,50,19,46,4,11
1403715311.062513351440430,50,0,50,0,11
1403715311.112514495849609,50,0,50,0,11
1403715311.162515640258789,50,20,50,0,11
1403715311.212515830993652,50,0,50,0,11
1403715311.262516736984253,50,6,50,0,11
1403715311.312517881393433,50,10,50,0,11
1403715311.362517356872559,50,0,50,0,11
1403715311.412516117095947,50,1,50,0,11
1403715311.462515830993652,50,1,50,0,11
1403715311.512515068054199,49,2,49,0,11
1403715311.562515497207642,46,0,45,0,11
1403715311.612517833709717,49,10,43,4,11
1403715311.662517786026001,48,1,47,1,11
1403715311.712518215179443,47,1,46,0,11
1403715311.762516498565674,48,17,45,2,11
1403715311.812517404556274,47,1,47,0,11
1403715311.862517595291138,49,2,46,3,11
