# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.362496614456177,49,29,47,1,11
1403715282.412463188171387,47,0,46,1,11
1403715282.462469577789307,45,0,44,0,11
1403715282.512467622756958,48,0,43,4,11
1403715282.562402486801147,46,0,46,0,11
1403715282.612380266189575,43,0,42,0,11
1403715282.662317752838135,47,4,42,4,11
1403715282.712326526641846,46,2,44,0,11
1403715282.762321472167969,46,0,44,0,11
1403715282.812330961227417,46,0,43,2,11
1403715282.862243890762329,45,0,44,1,11
1403715282.912234544754028,45,0,45,0,11
1403715282.962276458740234,48,24,43,4,11
1403715283.012197494506836,48,1,48,0,11
1403715283.062219142913818,48,0,47,0,11
1403715283.112221956253052,47,0,46,0,11
1403715283.162222623825073,47,0,44,1,11
1403715283.212221145629883,50,9,45,3,11
1403715283.262283086776733,49,4,45,1,11
1403715283.312289476394653,49,26,46,1,11
1403715283.362336635589600,47,0,46,0,11
1403715283.412429094314575,47,0,45,1,11
1403715283.462486743927002,45,0,45,0,11
1403715283.512524366378784,40,0,40,0,11
1403715283.562557458877563,50,9,40,10,11
1403715283.612564563751221,49,0,49,0,11
1403715283.662576913833618,49,0,49,0,11
1403715283.712591648101807,49,2,49,0,11
1403715283.762616395950317,49,0,49,0,11
1403715283.812649965286255,48,5,48,0,11
1403715283.862661600112915,48,4,48,0,11
1403715283.912686109542847,49,16,47,2,11
1403715283.962676048278809,49,0,49,0,11
1403715284.012676239013672,49,0,49,0,11
1403715284.062684774398804,49,0,49,0,11
1403715284.112689971923828,49,1,49,0,11
1403715284.162657737731934,49,30,48,1,11
1403715284.212649822235107,50,1,49,1,11
1403715284.262655735015869,49,1,49,0,11
1403715284.312669992446899,49,0,49,0,11
1403715284.362700939178467,48,0,48,0,11
1403715284.412679433822632,48,3,46,0,11
1403715284.462680578231812,50,2,46,2,11
1403715284.512639284133911,49,16,47,2,11
1403715284.562631130218506,49,0,49,0,11
1403715284.612603664398193,49,0,49,0,11
1403715284.662570953369141,49,0,48,0,11
1403715284.712563991546631,49,0,48,0,11
1403715284.762546539306641,50,25,46,2,11
1403715284.812540769577026,50,0,48,0,11
1403715284.862540245056152,49,0,48,1,11
1403715284.912541866302490,49,0,49,0,11
1403715284.962562561035156,49,0,49,0,11
1403715285.012594223022461,49,2,48,0,11
1403715285.062599420547485,49,0,47,1,11
1403715285.112647771835327,50,16,48,1,11
1403715285.162692546844482,49,0,48,0,11
1403715285.212729930877686,47,1,47,0,11
1403715285.262779951095581,47,0,47,0,11
1403715285.312815904617310,47,0,47,0,11
1403715285.362823486328125,49,16,47,2,11
1403715285.412842750549316,49,0,49,0,11
1403715285.462857007980347,49,0,48,0,11
1403715285.512878894805908,49,0,47,0,11
1403715285.562896013259888,48,0,47,0,11
1403715285.612882375717163,48,2,47,1,11
1403715285.662874937057495,48,1,47,1,11
1403715285.712817668914795,49,16,48,1,11
1403715285.762796401977539,48,0,48,0,11
1403715285.812773942947388,46,0,46,0,11
1403715285.862746477127075,45,1,45,0,11
1403715285.912718057632446,45,0,45,0,11
1403715285.962679862976074,50,20,45,5,11
1403715286.012676715850830,50,0,49,0,11
1403715286.062661170959473,50,2,49,0,11
1403715286.112650156021118,50,0,49,1,11
1403715286.162620067596436,49,0,49,0,11
1403715286.212592840194702,49,4,49,0,11
1403715286.262593507766724,48,0,48,0,11
1403715286.312567949295044,48,14,47,1,11
1403715286.362570524215698,47,1,47,0,11
1403715286.412565708160400,47,1,47,0,11
1403715286.462559223175049,46,1,45,0,11
1403715286.512542009353638,43,3,42,0,11
1403715286.562526702880859,48,12,42,6,11
1403715286.612521171569824,46,2,46,0,11
1403715286.662511348724365,43,0,42,0,11
1403715286.712506294250488,40,0,37,0,11
1403715286.762496948242188,33,1,26,1,11
1403715286.812464952468872,34,0,26,4,11
1403715286.862441539764404,33,0,30,2,11
1403715286.912362337112427,46,18,32,14,11
1403715286.962374687194824,45,0,44,0,11
1403715287.012374877929688,44,0,42,0,11
1403715287.062376737594604,42,0,39,1,11
1403715287.112375974655151,41,0,40,0,11
1403715287.162386655807495,46,1,38,6,11
1403715287.212387561798096,45,3,42,0,11
1403715287.262390375137329,44,0,41,1,11
1403715287.312398672103882,41,1,40,0,11
1403715287.362405776977539,39,1,37,0,11
1403715287.412404298782349,39,4,36,2,11
1403715287.462399244308472,45,1,38,7,11
1403715287.512382268905640,47,14,45,2,11
1403715287.562385797500610,47,2,47,0,11
1403715287.612369775772095,44,0,41,0,11
1403715287.662383317947388,39,0,37,0,11
1403715287.712386369705200,44,0,37,7,11
1403715287.762409210205078,44,0,43,1,11
1403715287.812421083450317,40,0,39,0,11
1403715287.862417459487915,40,0,39,0,11
1403715287.912415742874146,45,1,38,7,11
1403715287.962414264678955,42,0,42,0,11
1403715288.012423515319824,42,1,40,0,11
1403715288.062441110610962,39,0,37,0,11
1403715288.112466096878052,38,12,34,2,11
1403715288.162482023239136,35,0,33,1,11
1403715288.212501049041748,37,0,33,3,11
1403715288.262491703033447,37,0,36,0,11
1403715288.312505006790161,38,0,33,2,11
1403715288.362488985061646,39,2,35,2,11
1403715288.412482738494873,39,0,37,2,11
1403715288.462471485137939,43,0,39,4,11
1403715288.512453317642212,48,1,43,5,11
1403715288.562505722045898,48,0,48,0,11
1403715288.612514495849609,49,1,48,1,11
1403715288.662529230117798,49,0,49,0,11
1403715288.712533235549927,49,16,49,0,11
1403715288.762532711029053,48,0,48,0,11
1403715288.812532901763916,48,0,46,1,11
1403715288.862560033798218,48,3,47,0,11
1403715288.912532329559326,48,0,46,1,11
1403715288.962512493133545,48,0,47,0,11
1403715289.012495517730713,48,0,46,2,11
1403715289.062484264373779,48,0,48,0,11
1403715289.112474679946899,50,1,48,2,11
1403715289.162473201751709,50,0,50,0,11
1403715289.212459087371826,50,1,47,0,11
1403715289.262456655502319,50,0,46,0,11
1403715289.312439680099487,49,16,46,2,11
1403715289.362435817718506,47,0,46,0,11
1403715289.412431955337524,47,0,46,0,11
1403715289.462428331375122,45,3,45,0,11
1403715289.512430667877197,44,0,43,0,11
1403715289.562431812286377,44,0,42,0,11
1403715289.612433195114136,39,1,37,1,11
1403715289.662427902221680,37,0,35,0,11
1403715289.712423086166382,36,0,34,1,11
1403715289.762430191040039,35,0,33,0,11
1403715289.812443017959595,40,0,33,7,11
1403715289.862446784973145,38,0,38,0,11
1403715289.912442207336426,50,9,38,12,11
1403715289.962433099746704,50,2,50,0,11
1403715290.012421607971191,50,0,50,0,11
1403715290.062403678894043,50,11,50,0,11
1403715290.112393856048584,50,0,50,0,11
1403715290.162377834320068,50,0,50,0,11
1403715290.212359428405762,50,3,50,0,11
1403715290.262361288070679,50,0,49,0,11
1403715290.312369823455811,49,0,48,0,11
1403715290.362372875213623,49,0,48,1,11
1403715290.412381172180176,49,1,49,0,11
1403715290.462373256683350,49,2,49,0,11
1403715290.512356519699097,50,8,49,1,11
1403715290.562339782714844,50,4,49,0,11
1403715290.612337112426758,50,1,49,0,11
1403715290.662351608276367,49,6,49,0,11
1403715290.712340831756592,49,0,49,0,11
1403715290.762327194213867,49,2,49,0,11
1403715290.812341213226318,50,6,49,1,11
1403715290.862363100051880,50,0,49,0,11
1403715290.912366867065430,50,2,49,0,11
1403715290.962369680404663,49,1,49,0,11
1403715291.012375831604004,50,1,49,1,11
1403715291.062378406524658,50,1,50,0,11
1403715291.112381935119629,50,5,50,0,11
1403715291.162382602691650,50,8,50,0,11
1403715291.212388515472412,50,2,50,0,11
1403715291.262390375137329,50,4,50,0,11
1403715291.312389612197876,50,1,50,0,11
1403715291.362387180328369,47,0,47,0,11
1403715291.412389039993286,49,2,47,2,11
1403715291.462385654449463,49,3,48,1,11
1403715291.512373685836792,50,1,49,1,11
1403715291.562381744384766,49,0,49,0,11
1403715291.612375020980835,50,4,48,1,11
1403715291.662384748458862,49,0,49,0,11
1403715291.712396860122681,48,3,47,1,11
1403715291.762402296066284,48,2,47,1,11
1403715291.812401294708252,48,0,48,0,11
1403715291.862396478652954,46,7,46,0,11
1403715291.912377834320068,46,0,46,0,11
1403715291.962363243103027,46,1,46,0,11
1403715292.012359380722046,46,1,46,0,11
1403715292.062356948852539,48,1,45,3,11
1403715292.112351655960083,48,1,48,0,11
1403715292.162345170974731,48,0,48,0,11
1403715292.212328195571899,50,12,48,2,11
1403715292.262316703796387,49,0,49,0,11
1403715292.312304019927979,49,1,48,1,11
1403715292.362295627593994,48,2,48,0,11
1403715292.412287950515747,48,1,48,0,11
1403715292.462280273437500,48,6,47,1,11
1403715292.512286424636841,48,1,47,0,11
1403715292.562291145324707,49,2,47,1,11
1403715292.612294197082520,50,4,48,2,11
1403715292.662288665771484,47,1,47,0,11
1403715292.712285041809082,47,1,47,0,11
1403715292.762284040451050,46,1,44,0,11
1403715292.812278270721436,49,5,42,4,11
1403715292.862301111221313,44,7,42,1,11
1403715292.912307024002075,44,1,40,3,11
1403715292.962320804595947,44,1,42,1,11
1403715293.012308120727539,44,1,43,1,11
1403715293.062303781509399,48,3,42,5,11
1403715293.112302780151367,47,0,46,0,11
1403715293.162303447723389,45,1,44,1,11
1403715293.212305784225464,46,2,41,4,11
1403715293.262297868728638,43,4,43,0,11
1403715293.312294006347656,41,3,39,0,11
1403715293.362294912338257,40,4,38,0,11
1403715293.412292242050171,48,12,35,11,11
1403715293.462304115295410,48,4,45,2,11
1403715293.512313604354858,48,0,46,1,11
1403715293.562319755554199,47,1,44,0,11
1403715293.612333536148071,45,1,44,1,11
1403715293.662341594696045,44,1,44,0,11
1403715293.712343931198120,48,6,41,6,11
1403715293.762342691421509,47,0,46,0,11
1403715293.812338829040527,49,0,45,3,11
1403715293.862336874008179,48,0,47,0,11
1403715293.912331819534302,47,0,45,1,11
1403715293.962310075759888,50,14,46,3,11
1403715294.012301206588745,49,8,48,1,11
1403715294.062291622161865,48,1,47,1,11
1403715294.112283706665039,47,1,47,0,11
1403715294.162282705307007,46,0,45,0,11
1403715294.212281227111816,46,1,45,0,11
1403715294.262280225753784,48,3,44,4,11
1403715294.312278747558594,49,1,47,2,11
1403715294.362281084060669,44,12,44,0,11
1403715294.412285566329956,44,0,44,0,11
1403715294.462286472320557,44,0,44,0,11
1403715294.512287378311157,42,0,42,0,11
1403715294.562298059463501,50,3,42,8,11
1403715294.612297296524048,50,8,49,0,11
1403715294.662298679351807,49,4,48,0,11
1403715294.712296724319458,47,1,47,0,11
1403715294.762295484542847,47,0,47,0,11
1403715294.812298059463501,44,1,44,0,11
1403715294.862299203872681,47,8,41,6,11
1403715294.912303924560547,45,3,45,0,11
1403715294.962310552597046,49,2,45,4,11
1403715295.012313842773438,47,1,47,0,11
1403715295.062325477600098,46,0,46,0,11
1403715295.112327814102173,45,0,45,0,11
1403715295.162321805953979,45,1,44,1,11
1403715295.212327241897583,49,4,44,5,11
1403715295.262325048446655,49,2,48,0,11
1403715295.312325477600098,49,0,48,0,11
1403715295.362325191497803,48,23,48,0,11
1403715295.412327051162720,48,1,48,0,11
1403715295.462326288223267,48,5,47,0,11
1403715295.512325286865234,47,0,46,0,11
1403715295.562321662902832,48,1,45,3,11
1403715295.612320184707642,48,0,48,0,11
1403715295.662311315536499,48,0,48,0,11
1403715295.712307453155518,48,0,48,0,11
1403715295.762302160263062,48,0,46,0,11
1403715295.812306404113770,48,1,44,2,11
1403715295.862302064895630,45,0,44,0,11
1403715295.912297725677490,44,0,43,0,11
1403715295.962295293807983,45,21,42,3,11
1403715296.012288570404053,45,0,44,0,11
1403715296.062283754348755,46,3,44,1,11
1403715296.112279415130615,44,0,44,0,11
1403715296.162281990051270,43,0,41,1,11
1403715296.212282896041870,43,2,43,0,11
1403715296.262276887893677,42,1,42,0,11
1403715296.312277317047119,41,0,39,0,11
1403715296.362282752990723,43,16,37,5,11
1403715296.412287235260010,44,1,41,1,11
1403715296.462294340133667,43,1,41,0,11
1403715296.512306451797485,41,1,40,0,11
1403715296.562342643737793,42,15,40,2,11
1403715296.612382650375366,42,0,42,0,11
1403715296.662405729293823,43,0,42,1,11
1403715296.712416887283325,42,1,42,0,11
1403715296.762424945831299,42,2,41,0,11
1403715296.812425136566162,42,1,42,0,11
1403715296.862428426742554,42,1,42,0,11
1403715296.912431240081787,42,1,42,0,11
1403715296.962415218353271,47,8,42,5,11
1403715297.012410163879395,46,0,44,0,11
1403715297.062412738800049,50,27,44,5,11
1403715297.112405538558960,48,0,47,0,11
1403715297.162403583526611,47,15,46,0,11
1403715297.212398529052734,45,0,43,1,11
1403715297.262402057647705,45,0,43,1,11
1403715297.312398910522461,45,0,43,1,11
1403715297.362391948699951,44,0,43,0,11
1403715297.412384986877441,43,0,43,0,11
1403715297.462374687194824,43,0,42,0,11
1403715297.512365818023682,42,1,40,0,11
1403715297.562355279922485,45,5,39,5,11
1403715297.612366914749146,43,0,42,1,11
1403715297.662382364273071,49,16,43,6,11
1403715297.712385892868042,50,1,48,1,11
1403715297.762386798858643,50,13,48,0,11
1403715297.812372684478760,49,0,48,0,11
1403715297.862360715866089,49,1,48,1,11
1403715297.912338972091675,48,2,47,0,11
1403715297.962328433990479,48,4,46,0,11
1403715298.012328386306763,46,2,45,0,11
1403715298.062333345413208,46,3,45,1,11
1403715298.112343788146973,45,2,44,0,11
1403715298.162361145019531,46,5,42,2,11
1403715298.212378025054932,47,6,40,4,11
1403715298.262382030487061,45,4,39,3,11
1403715298.312377691268921,44,4,40,2,11
1403715298.362370491027832,45,11,42,2,11
1403715298.412364721298218,45,0,44,1,11
1403715298.462364435195923,46,0,44,1,11
1403715298.512368679046631,46,0,44,0,11
1403715298.562381505966187,49,12,43,4,11
1403715298.612381219863892,49,0,47,1,11
1403715298.662378311157227,48,1,47,1,11
1403715298.712375164031982,47,2,47,0,11
1403715298.762374401092529,47,3,47,0,11
1403715298.812378168106079,50,4,47,3,11
1403715298.862388134002686,50,3,50,0,11
1403715298.912399530410767,50,0,50,0,11
1403715298.962410211563110,47,5,47,0,11
1403715299.012407064437866,47,1,46,0,11
1403715299.062402248382568,47,1,46,0,11
1403715299.112379312515259,46,22,46,0,11
1403715299.162371873855591,50,5,46,4,11
1403715299.212364435195923,50,0,50,0,11
1403715299.262360334396362,50,0,49,0,11
1403715299.312355518341064,48,0,46,0,11
1403715299.362346887588501,48,7,44,1,11
1403715299.412336826324463,50,2,44,2,11
1403715299.462335586547852,47,3,42,1,11
1403715299.512335300445557,45,1,40,0,11
1403715299.562336206436157,44,0,37,4,11
1403715299.612336635589600,42,0,40,1,11
1403715299.662336349487305,38,1,37,1,11
1403715299.712332963943481,45,6,38,7,11
1403715299.762331962585449,48,0,45,3,11
1403715299.812330961227417,46,2,45,0,11
1403715299.862325668334961,46,3,45,0,11
1403715299.912324428558350,45,3,43,1,11
1403715299.962317466735840,48,2,42,3,11
1403715300.012321472167969,47,7,41,2,11
1403715300.062325477600098,43,7,38,1,11
1403715300.112336635589600,46,9,37,8,11
1403715300.162348270416260,42,3,41,0,11
1403715300.212355375289917,41,0,40,0,11
1403715300.262358903884888,41,3,40,1,11
1403715300.312354564666748,47,3,39,6,11
1403715300.362350225448608,47,3,43,0,11
1403715300.412347078323364,46,1,42,1,11
1403715300.462341547012329,46,4,42,2,11
1403715300.512336492538452,44,1,44,0,11
1403715300.562335729598999,47,3,43,3,11
1403715300.612332582473755,46,0,45,0,11
1403715300.662331104278564,46,7,44,2,11
1403715300.712329864501953,50,19,46,4,11
1403715300.762329339981079,49,0,49,0,11
1403715300.812330484390259,49,0,49,0,11
1403715300.862330913543701,49,0,49,0,11
1403715300.912332773208618,50,10,49,1,11
1403715300.962332487106323,50,1,50,0,11
1403715301.012336254119873,50,1,50,0,11
1403715301.062336444854736,49,0,49,0,11
1403715301.112339019775391,50,3,49,1,11
1403715301.162338495254517,49,1,49,0,11
1403715301.212338447570801,49,2,49,0,11
1403715301.262337446212769,47,12,47,0,11
1403715301.312335491180420,50,6,46,3,11
1403715301.362331628799438,50,1,49,0,11
1403715301.412327766418457,50,0,49,1,11
1403715301.462322235107422,50,0,50,0,11
1403715301.512320518493652,50,8,50,0,11
1403715301.562321424484253,50,0,50,0,11
1403715301.612320184707642,46,11,46,0,11
1403715301.662319183349609,46,1,46,0,11
1403715301.712315797805786,46,0,46,0,11
1403715301.762308597564697,47,1,46,1,11
1403715301.812298297882080,47,0,47,0,11
1403715301.862288713455200,49,5,47,2,11
1403715301.912285566329956,50,3,48,1,11
1403715301.962283849716187,50,0,49,0,11
1403715302.012282609939575,49,0,49,0,11
1403715302.062283039093018,49,0,49,0,11
1403715302.112283945083618,49,7,49,0,11
1403715302.162285804748535,50,9,49,1,11
1403715302.212287664413452,50,3,50,0,11
1403715302.262286424636841,50,0,50,0,11
1403715302.312287092208862,50,1,49,0,11
1403715302.362286806106567,50,0,48,0,11
1403715302.412286281585693,50,2,48,1,11
1403715302.462286710739136,50,6,49,1,11
1403715302.512284994125366,50,7,49,0,11
1403715302.562284231185913,50,0,49,0,11
1403715302.612285137176514,50,0,49,1,11
1403715302.662288427352905,50,0,49,0,11
1403715302.712289571762085,50,8,48,0,11
1403715302.762294054031372,49,11,48,0,11
1403715302.812296152114868,49,4,48,1,11
1403715302.862296581268311,49,1,49,0,11
1403715302.912298917770386,50,29,49,1,11
1403715302.962298631668091,50,0,50,0,11
1403715303.012297153472900,49,0,49,0,11
1403715303.062297344207764,48,5,44,1,11
1403715303.112298250198364,50,4,44,2,11
1403715303.162295818328857,50,1,45,3,11
1403715303.212294578552246,49,1,46,0,11
1403715303.262290000915527,48,0,45,0,11
1403715303.312288045883179,46,7,43,1,11
1403715303.362290143966675,49,7,44,3,11
1403715303.412296533584595,48,1,45,1,11
1403715303.462302684783936,47,1,44,0,11
1403715303.512305259704590,49,12,43,4,11
1403715303.562305688858032,49,0,46,1,11
1403715303.612306594848633,48,0,45,1,11
1403715303.662303209304810,46,1,44,1,11
1403715303.712299346923828,44,0,40,3,11
1403715303.762295007705688,43,1,41,0,11
1403715303.812293767929077,44,7,41,2,11
1403715303.862289667129517,40,1,39,0,11
1403715303.912285566329956,42,3,37,3,11
1403715303.962286233901978,42,0,38,2,11
1403715304.012291669845581,46,6,39,6,11
1403715304.062305212020874,48,20,44,4,11
1403715304.112304925918579,48,6,46,2,11
1403715304.162305116653442,46,0,44,0,11
1403715304.212303400039673,45,1,43,0,11
1403715304.262302398681641,46,0,42,3,11
1403715304.312302350997925,47,0,44,1,11
1403715304.362303733825684,46,14,45,0,11
1403715304.412305831909180,45,0,45,0,11
1403715304.462307214736938,45,0,45,0,11
1403715304.512308835983276,44,0,43,0,11
1403715304.562310695648193,44,0,41,0,11
1403715304.612313270568848,47,1,41,4,11
1403715304.662317991256714,49,18,45,4,11
1403715304.712320089340210,50,3,49,1,11
1403715304.762320995330811,50,0,50,0,11
1403715304.812323808670044,50,0,49,0,11
1403715304.862326383590698,50,0,46,0,11
1403715304.912328481674194,50,1,45,1,11
1403715304.962331295013428,48,10,46,1,11
1403715305.012330293655396,48,0,47,1,11
1403715305.062332868576050,47,0,46,0,11
1403715305.112334251403809,47,0,46,0,11
1403715305.162330389022827,46,0,46,0,11
1403715305.212327480316162,46,0,46,0,11
1403715305.262323379516602,49,14,45,4,11
1403715305.312324047088623,50,1,49,1,11
1403715305.362322330474854,50,10,50,0,11
1403715305.412323474884033,50,0,50,0,11
1403715305.462322711944580,50,0,50,0,11
1403715305.512323617935181,50,0,50,0,11
1403715305.562322854995728,50,10,49,0,11
1403715305.612323760986328,50,0,49,0,11
1403715305.662325382232666,50,0,49,1,11
1403715305.712324380874634,49,0,47,0,11
1403715305.762323379516602,49,1,47,0,11
1403715305.812322616577148,49,2,47,2,11
1403715305.862316846847534,50,15,49,1,11
1403715305.912315845489502,50,1,50,0,11
1403715305.962314605712891,50,8,50,0,11
1403715306.012312889099121,50,0,50,0,11
1403715306.062311887741089,50,1,50,0,11
1403715306.112311363220215,50,0,50,0,11
1403715306.162311077117920,50,21,50,0,11
1403715306.212312221527100,50,0,50,0,11
1403715306.262311697006226,50,0,50,0,11
1403715306.312313556671143,50,0,50,0,11
1403715306.362313270568848,50,4,50,0,11
1403715306.412315845489502,49,3,49,0,11
1403715306.462326288223267,49,12,47,1,11
1403715306.512337446212769,49,0,46,1,11
1403715306.562349081039429,48,5,45,1,11
1403715306.612352609634399,43,0,41,0,11
1403715306.662355184555054,43,0,40,1,11
1403715306.712365150451660,39,1,38,0,11
1403715306.762385606765747,47,9,36,10,11
1403715306.812386274337769,44,1,43,0,11
1403715306.862393140792847,42,1,41,0,11
1403715306.912414073944092,48,6,37,8,11
1403715306.962428331375122,47,2,43,1,11
1403715307.012440681457520,46,2,43,2,11
1403715307.062460899353027,38,8,34,4,11
1403715307.112477064132690,37,0,37,0,11
1403715307.162487506866455,38,2,37,1,11
1403715307.212492704391479,38,2,37,1,11
1403715307.262498855590820,50,9,37,12,11
1403715307.312500953674316,50,1,49,0,11
1403715307.362505674362183,50,7,47,1,11
1403715307.412510633468628,48,2,46,0,11
1403715307.462517976760864,43,3,41,0,11
1403715307.512522459030151,47,6,39,7,11
1403715307.562524318695068,40,0,37,1,11
1403715307.612527608871460,41,2,36,2,11
1403715307.662524223327637,47,9,37,9,11
1403715307.712522745132446,44,0,42,0,11
1403715307.762517213821411,39,3,38,0,11
1403715307.812512397766113,35,0,34,0,11
1403715307.862509727478027,35,1,29,5,11
1403715307.912508010864258,34,1,33,0,11
1403715307.962507486343384,35,1,31,4,11
1403715308.012511491775513,47,10,33,12,11
1403715308.062510490417480,46,2,44,0,11
1403715308.112509012222290,47,2,43,4,11
1403715308.162507772445679,47,0,46,1,11
1403715308.212504863739014,45,0,43,1,11
1403715308.262502431869507,49,0,42,5,11
1403715308.312501668930054,47,0,46,0,11
1403715308.362497329711914,47,17,43,3,11
1403715308.412496089935303,45,3,42,1,11
1403715308.462490320205688,42,2,42,0,11
1403715308.512489080429077,42,0,41,0,11
1403715308.562488079071045,41,1,40,0,11
1403715308.612481117248535,46,4,39,7,11
1403715308.662482261657715,46,1,45,1,11
1403715308.712484359741211,48,0,46,2,11
1403715308.762486934661865,48,13,47,1,11
1403715308.812490701675415,50,25,48,2,11
1403715308.862492084503174,50,0,50,0,11
1403715308.912492752075195,50,0,50,0,11
1403715308.962498903274536,50,13,50,0,11
1403715309.012499332427979,50,0,50,0,11
1403715309.062501907348633,50,1,50,0,11
1403715309.112502574920654,50,2,50,0,11
1403715309.162503480911255,50,0,50,0,11
1403715309.212504863739014,50,4,50,0,11
1403715309.262509346008301,50,4,49,0,11
1403715309.312507390975952,50,5,48,0,11
1403715309.362502574920654,49,10,48,0,11
1403715309.412500858306885,50,20,48,2,11
1403715309.462500810623169,50,0,50,0,11
1403715309.512507677078247,50,1,50,0,11
1403715309.562510490417480,50,10,50,0,11
1403715309.612506389617920,50,0,48,0,11
1403715309.662505149841309,50,1,47,0,11
1403715309.712502241134644,50,0,48,2,11
1403715309.762498140335083,50,1,50,0,11
1403715309.812494277954102,50,4,49,0,11
1403715309.862491607666016,50,0,48,0,11
1403715309.912488460540771,49,2,48,1,11
1403715309.962486505508423,49,12,49,0,11
1403715310.012486696243286,50,17,49,1,11
1403715310.062488555908203,50,1,49,0,11
1403715310.112490177154541,50,0,49,0,11
1403715310.162487983703613,49,9,47,1,11
1403715310.212484121322632,48,2,45,0,11
1403715310.262479543685913,48,2,44,2,11
1403715310.312479257583618,45,0,44,1,11
1403715310.362478256225586,45,0,44,1,11
1403715310.412476778030396,48,4,43,4,11
1403715310.462477207183838,46,4,45,0,11
1403715310.512475252151489,46,2,42,1,11
1403715310.562471628189087,49,8,41,4,11
1403715310.612464189529419,47,9,42,3,11
1403715310.662461519241333,45,1,45,0,11
1403715310.712457180023193,49,8,44,5,11
1403715310.762454986572266,49,1,48,1,11
1403715310.812453746795654,48,0,47,0,11
1403715310.862455129623413,48,0,47,0,11
1403715310.912452459335327,49,0,45,2,11
1403715310.962444782257080,49,15,46,1,11
1403715311.012445211410522,49,0,45,1,11
1403715311.062445163726807,48,0,44,0,11
1403715311.112447977066040,48,0,42,2,11
1403715311.162448406219482,48,3,43,3,11
1403715311.212455272674561,49,15,45,3,11
1403715311.262455701828003,48,0,47,0,11
1403715311.312459468841553,48,8,46,2,11
1403715311.362462043762207,49,0,48,1,11
1403715311.412463665008545,50,14,49,1,11
1403715311.462462663650513,50,0,49,0,11
1403715311.512461662292480,50,1,49,0,11
1403715311.562458515167236,50,17,49,1,11
1403715311.612457513809204,49,0,49,0,11
1403715311.662456989288330,49,0,48,0,11
1403715311.712453603744507,50,14,48,1,11
1403715311.762453079223633,48,4,46,0,11
1403715311.812452793121338,50,9,46,2,11
1403715311.862453699111938,49,0,47,2,11
