# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1413393900.156278848648071,3,3,1,0,11
1413393900.206271886825562,3,2,2,1,11
1413393900.256272792816162,2,1,1,0,11
1413393900.306286096572876,3,2,1,1,11
1413393900.356293916702271,2,10,2,0,11
1413393900.406300306320190,2,9,2,0,11
1413393900.456332206726074,11,9,2,9,11
1413393900.506357431411743,14,10,9,5,11
1413393900.556366443634033,17,15,12,3,11
1413393900.606365919113159,19,4,13,2,11
1413393900.656367540359497,14,4,12,1,11
1413393900.706364870071411,16,5,13,3,11
1413393900.756360292434692,18,0,14,4,11
1413393900.806356430053711,17,1,16,0,11
1413393900.856351375579834,17,0,15,1,11
1413393900.906346797943115,14,2,14,0,11
1413393900.956343889236450,14,4,12,1,11
1413393901.006363630294800,22,8,12,9,11
1413393901.056374073028564,21,17,18,1,11
1413393901.106384277343750,23,5,19,2,11
1413393901.156385421752930,19,4,17,1,11
1413393901.206378936767578,20,5,18,2,11
1413393901.256378412246704,20,4,20,0,11
1413393901.306370019912720,22,8,20,2,11
1413393901.356366157531738,18,12,18,0,11
1413393901.406365871429443,18,5,16,0,11
1413393901.456367492675781,18,5,16,0,11
1413393901.506367921829224,17,1,14,1,11
1413393901.556373834609985,18,4,15,1,11
1413393901.606369972229004,19,0,16,3,11
1413393901.656360149383545,31,3,18,12,11
1413393901.706336975097656,37,3,28,7,11
1413393901.756336688995361,41,6,35,5,11
1413393901.806329727172852,45,10,37,6,11
1413393901.856325864791870,43,6,39,0,11
1413393901.906322956085205,41,1,37,3,11
1413393901.956317186355591,41,1,39,1,11
1413393902.006312608718872,41,1,39,2,11
1413393902.056307077407837,42,0,40,1,11
1413393902.106301069259644,46,0,40,4,11
1413393902.156301498413086,45,1,44,0,11
1413393902.206302642822266,44,1,41,1,11
1413393902.256307363510132,47,7,43,3,11
1413393902.306305885314941,43,2,42,0,11
1413393902.356309413909912,47,6,41,5,11
1413393902.406309604644775,43,3,41,1,11
1413393902.456312179565430,46,12,41,4,11
1413393902.506314039230347,49,6,43,5,11
1413393902.556315660476685,48,2,47,0,11
1413393902.606318950653076,48,1,47,1,11
1413393902.656319379806519,47,3,46,0,11
1413393902.706320047378540,48,2,44,1,11
1413393902.756319522857666,47,3,44,1,11
1413393902.806319713592529,46,8,42,3,11
1413393902.856318712234497,43,7,39,2,11
1413393902.906316518783569,39,8,38,0,11
1413393902.956316709518433,45,5,35,7,11
1413393903.006308555603027,42,1,35,4,11
1413393903.056298494338989,37,7,36,0,11
1413393903.106287717819214,37,4,36,0,11
1413393903.156279563903809,37,3,35,2,11
1413393903.206275939941406,39,3,37,2,11
1413393903.256275653839111,38,2,37,0,11
1413393903.306274890899658,37,1,34,0,11
1413393903.356273651123047,37,0,32,1,11
1413393903.406269788742065,38,3,33,3,11
1413393903.456263303756714,43,1,36,7,11
1413393903.506260156631470,44,3,43,1,11
1413393903.556265115737915,48,4,43,4,11
1413393903.606270551681519,44,5,43,0,11
1413393903.656272411346436,44,1,41,0,11
1413393903.706275463104248,44,0,41,1,11
1413393903.756282567977905,44,3,37,4,11
1413393903.806282043457031,46,1,41,4,11
1413393903.856283426284790,44,1,43,0,11
1413393903.906285524368286,46,1,41,4,11
1413393903.956286907196045,44,2,43,1,11
1413393904.006289958953857,45,2,44,1,11
1413393904.056290864944458,45,0,44,1,11
1413393904.106287240982056,48,5,44,4,11
1413393904.156277418136597,49,1,48,1,11
1413393904.206263065338135,48,0,46,0,11
1413393904.256250619888306,49,5,44,1,11
1413393904.306238174438477,48,0,44,2,11
1413393904.356230735778809,47,6,46,1,11
1413393904.406229972839355,48,0,46,2,11
1413393904.456229209899902,50,0,48,2,11
1413393904.506232261657715,48,1,46,0,11
1413393904.556240558624268,48,4,42,2,11
1413393904.606249332427979,48,8,41,3,11
1413393904.656264066696167,45,3,42,2,11
1413393904.706278800964355,50,1,44,6,11
1413393904.756281137466431,49,3,48,0,11
1413393904.806276798248291,49,3,48,1,11
1413393904.856266260147095,50,4,48,1,11
1413393904.906253814697266,46,1,46,0,11
1413393904.956238269805908,47,7,44,3,11
1413393905.006226301193237,45,3,41,0,11
1413393905.056217193603516,41,5,34,2,11
1413393905.106209993362427,37,2,31,5,11
1413393905.156208276748657,35,1,33,0,11
1413393905.206207752227783,35,1,31,3,11
1413393905.256205320358276,37,1,33,4,11
1413393905.306206464767456,37,0,37,0,11
1413393905.356208562850952,36,1,34,1,11
1413393905.406208515167236,39,3,33,4,11
1413393905.456207275390625,38,1,34,2,11
1413393905.506207466125488,40,1,35,3,11
1413393905.556208610534668,45,2,37,7,11
1413393905.606209516525269,45,1,43,1,11
1413393905.656210660934448,48,5,43,4,11
1413393905.706209421157837,47,2,45,1,11
1413393905.756208419799805,45,2,44,0,11
1413393905.806207656860352,44,1,42,0,11
1413393905.856206655502319,44,9,39,3,11
1413393905.906206130981445,42,3,38,0,11
1413393905.956205844879150,41,3,37,1,11
1413393906.006204128265381,44,3,36,6,11
1413393906.056203603744507,45,0,40,4,11
1413393906.106201648712158,44,1,40,0,11
1413393906.156198263168335,43,1,37,1,11
1413393906.206186294555664,48,7,33,8,11
1413393906.256181955337524,47,0,41,3,11
1413393906.306180000305176,45,3,39,2,11
1413393906.356181621551514,42,0,37,0,11
1413393906.406185626983643,40,4,36,2,11
1413393906.456197500228882,43,1,34,7,11
1413393906.506201267242432,41,1,40,1,11
1413393906.556203603744507,39,0,39,0,11
1413393906.606202840805054,41,0,38,3,11
1413393906.656199693679810,44,1,41,3,11
1413393906.706198215484619,44,0,43,0,11
1413393906.756197929382324,43,2,40,1,11
1413393906.806198120117188,48,1,39,6,11
1413393906.856191635131836,49,7,44,3,11
1413393906.906190156936646,48,0,46,1,11
1413393906.956189632415771,47,0,45,0,11
1413393907.006192445755005,50,1,43,3,11
1413393907.056184291839600,49,3,44,1,11
1413393907.106170415878296,50,5,41,3,11
1413393907.156150579452515,48,0,40,1,11
1413393907.206132173538208,47,0,38,3,11
1413393907.256113529205322,47,0,40,3,11
1413393907.306094884872437,46,1,43,2,11
1413393907.356073379516602,47,0,45,2,11
1413393907.406055212020874,49,0,45,2,11
1413393907.456041336059570,50,9,47,1,11
1413393907.506052017211914,50,0,48,2,11
1413393907.556058645248413,50,0,50,0,11
1413393907.606058120727539,50,0,50,0,11
1413393907.656050205230713,50,5,50,0,11
1413393907.706040382385254,50,6,50,0,11
1413393907.756030082702637,49,0,49,0,11
1413393907.806015491485596,49,4,45,0,11
1413393907.856006622314453,49,1,45,0,11
1413393907.905995607376099,49,1,43,4,11
1413393907.955991268157959,49,0,46,0,11
1413393908.005994081497192,47,0,46,0,11
1413393908.055999517440796,49,13,45,3,11
1413393908.106004476547241,49,0,48,0,11
1413393908.156005382537842,50,0,48,2,11
1413393908.206003665924072,50,0,49,0,11
1413393908.256004095077515,49,7,48,0,11
1413393908.306007862091064,50,4,48,2,11
1413393908.356014728546143,50,1,50,0,11
1413393908.406015157699585,50,5,49,0,11
1413393908.456011772155762,49,4,47,0,11
1413393908.506009340286255,50,1,47,2,11
1413393908.556006908416748,50,0,48,1,11
1413393908.606006383895874,50,0,50,0,11
1413393908.656007528305054,50,13,49,0,11
1413393908.706012487411499,50,0,49,0,11
1413393908.756013631820679,47,1,47,0,11
1413393908.806009769439697,47,1,47,0,11
1413393908.855995893478394,50,3,47,3,11
1413393908.905984878540039,50,4,50,0,11
1413393908.955990552902222,50,0,50,0,11
1413393909.006006002426147,50,4,49,0,11
1413393909.056029319763184,50,11,48,0,11
1413393909.106039285659790,50,1,48,1,11
1413393909.156048297882080,49,1,49,0,11
1413393909.206054687500000,49,0,47,0,11
1413393909.256070613861084,49,12,46,1,11
1413393909.306070804595947,47,0,47,0,11
1413393909.356071710586548,48,0,47,1,11
1413393909.406071901321411,48,0,47,0,11
1413393909.456071615219116,49,0,47,1,11
1413393909.506071567535400,48,3,47,1,11
1413393909.556070804595947,48,0,47,1,11
1413393909.606069326400757,49,2,47,1,11
1413393909.656065702438354,49,8,47,1,11
1413393909.706062555313110,49,0,46,2,11
1413393909.756061553955078,48,0,46,0,11
1413393909.806060791015625,44,2,41,1,11
1413393909.856060504913330,46,8,38,5,11
1413393909.906061410903931,44,0,41,0,11
1413393909.956063508987427,43,0,38,1,11
1413393910.006065607070923,40,0,35,0,11
1413393910.056063652038574,44,2,33,7,11
1413393910.106066942214966,45,0,38,4,11
1413393910.156069755554199,43,2,41,0,11
1413393910.206072092056274,49,10,38,8,11
1413393910.256075143814087,48,10,45,1,11
1413393910.306076049804688,48,0,46,2,11
1413393910.356076955795288,48,0,45,0,11
1413393910.406079530715942,47,11,44,0,11
1413393910.456080436706543,43,6,42,1,11
1413393910.506080627441406,40,2,39,1,11
1413393910.556079149246216,40,0,39,0,11
1413393910.606077671051025,40,0,38,0,11
1413393910.656075000762939,44,5,37,5,11
1413393910.706072568893433,43,3,41,0,11
1413393910.756068468093872,43,7,41,1,11
1413393910.806065082550049,50,5,40,8,11
1413393910.856060981750488,50,11,47,0,11
1413393910.906056880950928,48,3,43,1,11
1413393910.956051349639893,45,6,41,1,11
1413393911.006045341491699,44,7,40,2,11
1413393911.056039333343506,43,5,38,5,11
1413393911.106037855148315,40,2,38,0,11
1413393911.156038522720337,39,4,37,0,11
1413393911.206040620803833,37,7,35,0,11
1413393911.256042003631592,37,2,34,0,11
1413393911.306041955947876,37,2,32,3,11
1413393911.356040954589844,37,3,35,1,11
1413393911.406039237976074,34,4,33,0,11
1413393911.456034898757935,48,9,32,14,11
1413393911.506032466888428,47,4,43,2,11
1413393911.556027889251709,42,7,39,0,11
1413393911.606028556823730,44,12,34,6,11
1413393911.656033992767334,44,6,39,2,11
1413393911.706030368804932,43,1,37,2,11
1413393911.756022691726685,42,1,36,0,11
1413393911.806015968322754,43,2,32,4,11
1413393911.856018066406250,47,0,34,7,11
1413393911.906018495559692,46,7,37,4,11
1413393911.956016778945923,44,12,37,2,11
1413393912.006020069122314,42,2,36,1,11
1413393912.056023359298706,39,1,34,2,11
1413393912.106024265289307,36,4,33,1,11
1413393912.156021833419800,32,2,28,0,11
1413393912.206004619598389,41,2,24,12,11
1413393912.256002426147461,38,5,32,2,11
1413393912.305997848510742,35,3,30,2,11
1413393912.355993509292603,32,6,28,1,11
1413393912.405990600585938,32,1,22,4,11
1413393912.455987691879272,32,5,26,1,11
1413393912.505987405776978,31,7,25,3,11
1413393912.555988788604736,28,5,21,2,11
1413393912.605995178222656,27,7,18,4,11
1413393912.655999660491943,22,4,13,0,11
1413393912.706003427505493,19,5,11,2,11
1413393912.756006240844727,16,2,11,2,11
1413393912.806011199951172,13,9,12,0,11
1413393912.856014490127563,12,4,12,0,11
1413393912.906019449234009,13,4,11,2,11
1413393912.956021547317505,13,2,13,0,11
1413393913.006025075912476,16,1,11,5,11
1413393913.056027173995972,20,4,15,5,11
1413393913.106026887893677,20,4,20,0,11
1413393913.156022548675537,33,3,20,13,11
1413393913.206021070480347,33,0,32,0,11
1413393913.256016969680786,37,5,28,7,11
1413393913.306013107299805,39,7,34,3,11
1413393913.356012582778931,38,8,35,3,11
1413393913.406011104583740,40,2,37,3,11
1413393913.456010103225708,43,4,36,7,11
1413393913.506009340286255,43,3,43,0,11
1413393913.556009054183960,41,3,40,1,11
1413393913.606009483337402,38,3,37,1,11
1413393913.656007766723633,37,4,36,1,11
1413393913.706007003784180,40,3,34,4,11
1413393913.756011724472046,38,6,32,0,11
1413393913.806016921997070,37,0,25,1,11
1413393913.856021881103516,35,4,14,5,11
1413393913.906027078628540,33,4,12,8,11
1413393913.956035375595093,41,2,16,16,11
1413393914.006038665771484,37,6,25,3,11
1413393914.056042194366455,33,3,24,4,11
1413393914.106048107147217,32,3,24,5,11
1413393914.156062364578247,31,3,23,4,11
1413393914.206070423126221,29,7,25,2,11
1413393914.256077051162720,27,3,25,0,11
1413393914.306087493896484,36,1,23,12,11
1413393914.356086254119873,36,0,32,4,11
1413393914.406083822250366,34,3,33,0,11
1413393914.456081390380859,41,3,30,9,11
1413393914.506078004837036,36,2,36,0,11
1413393914.556078195571899,35,2,34,0,11
1413393914.606081485748291,37,4,33,3,11
1413393914.656087160110474,45,3,32,11,11
1413393914.706090211868286,41,2,40,1,11
1413393914.756092309951782,40,3,40,0,11
1413393914.806092262268066,49,1,40,9,11
1413393914.856092214584351,47,4,45,0,11
1413393914.906091690063477,45,15,42,3,11
1413393914.956089735031128,45,1,44,0,11
1413393915.006088256835938,43,0,43,0,11
1413393915.056088209152222,41,0,40,0,11
1413393915.106085538864136,47,12,39,7,11
1413393915.156085252761841,45,4,45,0,11
1413393915.206086158752441,45,2,45,0,11
1413393915.256087064743042,45,4,45,0,11
1413393915.306088685989380,49,4,44,5,11
1413393915.356090784072876,49,7,47,1,11
1413393915.406091213226318,49,3,47,0,11
1413393915.456090927124023,48,2,46,0,11
1413393915.506091833114624,48,10,45,1,11
1413393915.556091308593750,45,4,44,0,11
1413393915.606091499328613,44,2,44,0,11
1413393915.656091451644897,49,3,44,5,11
1413393915.706091403961182,49,8,47,1,11
1413393915.756090164184570,48,4,46,1,11
1413393915.806089162826538,47,2,46,0,11
1413393915.856088876724243,49,1,44,3,11
1413393915.906088590621948,48,0,46,0,11
1413393915.956088781356812,47,2,42,2,11
1413393916.006089210510254,46,2,44,0,11
1413393916.056089878082275,50,1,44,6,11
1413393916.106090545654297,50,11,50,0,11
1413393916.156090974807739,48,1,48,0,11
1413393916.206090688705444,50,7,47,2,11
1413393916.256091356277466,47,3,45,0,11
1413393916.306090354919434,49,2,45,3,11
1413393916.356088876724243,45,1,45,0,11
1413393916.406086683273315,42,1,42,0,11
1413393916.456085205078125,47,2,36,6,11
1413393916.506083965301514,42,2,36,0,11
1413393916.556084632873535,42,0,31,4,11
1413393916.606084346771240,38,2,29,1,11
1413393916.656084537506104,38,0,27,4,11
1413393916.706085205078125,43,0,30,9,11
1413393916.756083488464355,40,2,37,1,11
1413393916.806082725524902,49,2,39,10,11
1413393916.856081962585449,50,2,48,1,11
1413393916.906080961227417,47,3,44,0,11
1413393916.956082105636597,47,8,42,3,11
1413393917.006084680557251,46,0,42,0,11
1413393917.056087255477905,43,0,37,0,11
1413393917.106088638305664,43,3,36,3,11
1413393917.156086921691895,42,4,37,4,11
1413393917.206085681915283,42,2,41,1,11
1413393917.256079912185669,45,3,42,3,11
1413393917.306073904037476,43,0,43,0,11
1413393917.356071949005127,46,0,42,4,11
1413393917.406070232391357,47,0,42,3,11
1413393917.456066131591797,44,0,37,1,11
1413393917.506062984466553,46,1,36,6,11
1413393917.556061744689941,45,2,39,4,11
1413393917.606060028076172,43,0,40,1,11
1413393917.656059503555298,38,1,35,2,11
1413393917.706058740615845,33,2,28,0,11
1413393917.756061077117920,29,0,25,0,11
1413393917.806063413619995,30,0,21,5,11
1413393917.856064319610596,31,2,25,2,11
1413393917.906064510345459,25,0,21,0,11
1413393917.956064224243164,25,0,21,1,11
1413393918.006063938140869,22,2,22,0,11
1413393918.056062698364258,22,0,18,3,11
1413393918.106063127517700,22,0,16,0,11
1413393918.156062841415405,21,4,11,0,11
1413393918.206062793731689,20,0,11,4,11
1413393918.256064176559448,21,0,15,6,11
1413393918.306065082550049,22,0,18,2,11
1413393918.356065750122070,22,0,18,0,11
1413393918.406065464019775,23,0,18,3,11
1413393918.456066608428955,28,0,20,7,11
1413393918.506068944931030,29,2,22,7,11
1413393918.556069374084473,29,0,28,1,11
1413393918.606072187423706,30,1,25,4,11
1413393918.656072378158569,28,1,22,2,11
1413393918.706073284149170,22,4,14,4,11
1413393918.756073713302612,22,3,14,2,11
1413393918.806075096130371,20,3,11,4,11
1413393918.856076478958130,15,5,12,0,11
1413393918.906077384948730,17,3,8,8,11
1413393918.956079006195068,23,6,14,8,11
1413393919.006077766418457,21,5,14,0,11
1413393919.056073665618896,17,4,10,0,11
1413393919.106070756912231,14,2,5,3,11
1413393919.156064748764038,15,1,7,5,11
1413393919.206060409545898,18,3,10,6,11
1413393919.256058931350708,18,4,14,4,11
1413393919.306058883666992,15,8,13,2,11
1413393919.356057405471802,16,5,15,1,11
1413393919.406057119369507,15,2,13,1,11
1413393919.456056594848633,16,2,12,1,11
1413393919.506058216094971,18,4,13,4,11
1413393919.556056499481201,15,7,14,1,11
1413393919.606055021286011,20,5,12,8,11
1413393919.656055212020874,17,2,16,0,11
1413393919.706055164337158,15,1,14,0,11
1413393919.756055116653442,18,1,14,4,11
1413393919.806055545806885,20,5,18,2,11
1413393919.856055736541748,32,0,19,13,11
1413393919.906059026718140,37,2,31,6,11
1413393919.956061363220215,42,1,35,5,11
1413393920.006062507629395,44,2,39,4,11
1413393920.056063652038574,43,4,37,6,11
1413393920.106062173843384,40,3,37,2,11
1413393920.156057834625244,48,1,38,9,11
1413393920.206057310104370,49,7,47,2,11
1413393920.256054639816284,47,1,45,0,11
1413393920.306052923202515,49,0,44,3,11
1413393920.356053352355957,48,3,46,1,11
1413393920.406053066253662,48,2,44,1,11
1413393920.456051826477051,49,1,45,2,11
1413393920.506048917770386,48,2,46,1,11
1413393920.556045293807983,50,2,47,2,11
1413393920.606040239334106,46,6,44,1,11
1413393920.656038045883179,50,3,45,4,11
1413393920.706035852432251,49,3,48,0,11
1413393920.756033658981323,50,7,48,1,11
1413393920.806032180786133,50,9,48,1,11
1413393920.856031417846680,50,4,49,0,11
1413393920.906029939651489,47,5,46,0,11
1413393920.956029176712036,46,16,43,1,11
1413393921.006028652191162,44,1,41,0,11
1413393921.056028127670288,40,0,38,0,11
1413393921.106028079986572,38,1,37,1,11
1413393921.156026840209961,38,2,37,0,11
1413393921.206026077270508,46,1,33,11,11
1413393921.256024599075317,46,1,40,2,11
1413393921.306023597717285,48,1,41,4,11
1413393921.356023788452148,45,29,43,2,11
1413393921.406022787094116,48,2,44,4,11
1413393921.456021547317505,48,1,48,0,11
1413393921.506021976470947,48,2,48,0,11
1413393921.556020498275757,48,8,46,0,11
1413393921.606020689010620,46,1,44,0,11
1413393921.656020641326904,46,1,44,1,11
1413393921.706020593643188,46,1,45,1,11
1413393921.756020784378052,50,19,46,4,11
1413393921.806019783020020,50,1,49,0,11
1413393921.856019496917725,50,1,49,0,11
1413393921.906019449234009,50,0,49,1,11
1413393921.956017255783081,49,27,49,0,11
1413393922.006017446517944,50,1,48,1,11
1413393922.056017875671387,50,1,49,0,11
1413393922.106018304824829,49,1,48,0,11
1413393922.156020402908325,50,9,47,2,11
1413393922.206020116806030,48,1,47,0,11
1413393922.256020784378052,48,8,44,0,11
1413393922.306020021438599,44,1,43,0,11
1413393922.356016397476196,47,10,40,6,11
1413393922.406015157699585,43,2,40,0,11
1413393922.456013917922974,34,9,32,0,11
1413393922.506011009216309,34,0,32,1,11
1413393922.556008100509644,50,16,33,17,11
1413393922.606003761291504,50,3,48,0,11
1413393922.656002044677734,50,0,46,0,11
1413393922.706001043319702,48,0,46,0,11
1413393922.756003141403198,50,5,46,4,11
1413393922.806005001068115,50,3,50,0,11
1413393922.856007337570190,50,5,50,0,11
1413393922.906010627746582,50,21,50,0,11
1413393922.956009864807129,50,3,48,0,11
1413393923.006008863449097,50,3,47,0,11
1413393923.056005954742432,49,4,47,1,11
