# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403637160.238140821456909,29,3,28,1,11
1403637160.288146257400513,34,1,28,6,11
1403637160.338140726089478,34,1,33,1,11
1403637160.388135671615601,40,2,32,8,11
1403637160.438131093978882,43,1,39,4,11
1403637160.488128662109375,39,6,39,0,11
1403637160.538135528564453,43,3,36,7,11
1403637160.588134527206421,46,2,38,7,11
1403637160.638136148452759,44,4,40,2,11
1403637160.688181877136230,42,1,40,0,11
1403637160.738229036331177,44,3,36,6,11
1403637160.788271427154541,40,1,38,0,11
1403637160.838337659835815,42,0,38,3,11
1403637160.888381242752075,40,0,40,0,11
1403637160.938455820083618,47,0,40,7,11
1403637160.988499879837036,46,2,46,0,11
1403637161.038527011871338,47,1,46,1,11
1403637161.088593482971191,49,1,46,3,11
1403637161.138618946075439,48,5,46,1,11
1403637161.188636779785156,50,2,47,2,11
1403637161.238645792007446,49,2,49,0,11
1403637161.288646221160889,50,0,49,1,11
1403637161.338632822036743,48,4,48,0,11
1403637161.388624191284180,49,0,47,2,11
1403637161.438614368438721,48,1,46,1,11
1403637161.488639593124390,48,9,45,2,11
1403637161.538634300231934,46,1,45,0,11
1403637161.588634252548218,43,0,42,0,11
1403637161.638639450073242,41,0,39,0,11
1403637161.688629388809204,41,2,34,5,11
1403637161.738632678985596,40,5,34,3,11
1403637161.788643121719360,39,1,33,1,11
1403637161.838644981384277,38,1,33,2,11
1403637161.888644218444824,36,2,31,4,11
1403637161.938610792160034,39,1,33,4,11
1403637161.988608121871948,37,2,35,0,11
1403637162.038606405258179,36,0,34,0,11
1403637162.088628768920898,39,2,32,5,11
1403637162.138666868209839,45,6,33,10,11
1403637162.188687562942505,44,0,43,0,11
1403637162.238698005676270,43,0,42,0,11
1403637162.288733482360840,46,0,41,3,11
1403637162.338746786117554,49,1,44,4,11
1403637162.388749122619629,48,0,48,0,11
1403637162.438745737075806,50,0,48,2,11
1403637162.488752126693726,50,12,48,0,11
1403637162.538747310638428,50,1,44,0,11
1403637162.588735580444336,47,1,42,0,11
1403637162.638721942901611,46,7,41,3,11
1403637162.688708305358887,43,0,42,0,11
1403637162.738692283630371,47,1,41,5,11
1403637162.788681745529175,48,2,44,3,11
1403637162.838680267333984,49,1,47,1,11
1403637162.888675212860107,46,2,45,0,11
1403637162.938689708709717,49,2,45,4,11
1403637162.988691568374634,49,5,48,1,11
1403637163.038693428039551,47,0,44,0,11
1403637163.088702440261841,46,8,39,3,11
1403637163.138705015182495,47,0,40,4,11
1403637163.188701629638672,42,1,39,1,11
1403637163.238686800003052,40,0,36,4,11
1403637163.288686513900757,48,2,39,8,11
1403637163.338684320449829,47,0,41,0,11
1403637163.388676404953003,44,2,38,2,11
1403637163.438668489456177,40,0,37,0,11
1403637163.488678216934204,48,5,36,8,11
1403637163.538686275482178,47,1,40,3,11
1403637163.588692426681519,43,2,40,1,11
1403637163.638701200485229,40,0,38,1,11
1403637163.688709259033203,44,1,37,6,11
1403637163.738718271255493,45,1,41,2,11
1403637163.788728713989258,47,9,38,3,11
1403637163.838742733001709,45,0,40,0,11
1403637163.888746500015259,45,0,40,3,11
1403637163.938749790191650,43,2,42,0,11
1403637163.988754510879517,42,1,41,0,11
1403637164.038755655288696,41,1,39,0,11
1403637164.088742733001709,48,16,38,8,11
1403637164.138741970062256,46,4,45,0,11
1403637164.188743114471436,46,4,44,1,11
1403637164.238733291625977,44,1,42,0,11
1403637164.288730859756470,43,0,41,0,11
1403637164.338726282119751,44,1,39,3,11
1403637164.388715505599976,49,5,41,5,11
1403637164.438710451126099,46,0,44,1,11
1403637164.488704681396484,44,1,43,0,11
1403637164.538688182830811,46,14,42,3,11
1403637164.588692426681519,44,2,42,0,11
1403637164.638693809509277,43,3,42,0,11
1403637164.688704490661621,42,3,37,4,11
1403637164.738705873489380,41,0,38,2,11
1403637164.788707971572876,38,1,36,0,11
1403637164.838707923889160,31,6,31,0,11
1403637164.888703584671021,28,2,28,0,11
1403637164.938703536987305,31,5,26,5,11
1403637164.988701581954956,32,1,30,2,11
1403637165.038699150085449,38,4,31,7,11
1403637165.088698625564575,36,2,33,0,11
1403637165.138695955276489,42,2,31,8,11
1403637165.188690185546875,36,5,34,0,11
1403637165.238684415817261,34,0,30,0,11
1403637165.288677930831909,37,3,29,5,11
1403637165.338661193847656,28,4,24,0,11
1403637165.388656616210938,27,3,22,1,11
1403637165.438655614852905,23,5,20,3,11
1403637165.488646030426025,24,2,21,3,11
1403637165.538642168045044,23,2,21,0,11
1403637165.588633775711060,25,5,18,5,11
1403637165.638627052307129,23,4,21,1,11
1403637165.688619375228882,23,3,19,2,11
1403637165.738612651824951,24,2,19,1,11
1403637165.788607120513916,21,4,16,2,11
1403637165.838601350784302,23,3,18,4,11
1403637165.888596773147583,24,0,22,2,11
1403637165.938591957092285,30,1,23,6,11
1403637165.988588333129883,30,6,27,2,11
1403637166.038579463958740,38,1,27,11,11
1403637166.088576793670654,46,2,37,9,11
1403637166.138579130172729,49,1,46,3,11
1403637166.188580989837646,47,5,45,1,11
1403637166.238579750061035,43,0,41,0,11
1403637166.288576126098633,47,3,37,7,11
1403637166.338559627532959,44,5,40,1,11
1403637166.388532638549805,43,3,37,5,11
1403637166.438522338867188,40,2,38,0,11
1403637166.488517522811890,40,0,38,0,11
1403637166.538510799407959,40,1,38,2,11
1403637166.588483810424805,42,2,40,2,11
1403637166.638431549072266,41,0,41,0,11
1403637166.688390016555786,39,0,36,0,11
1403637166.738358020782471,41,0,36,3,11
1403637166.788347721099854,39,0,35,3,11
1403637166.838347673416138,42,0,37,3,11
1403637166.888364553451538,45,2,39,4,11
1403637166.938399791717529,49,1,42,5,11
1403637166.988433361053467,45,12,44,0,11
1403637167.038445711135864,47,0,44,3,11
1403637167.088461160659790,50,3,47,3,11
1403637167.138468742370605,50,1,50,0,11
1403637167.188475370407104,50,0,49,0,11
1403637167.238468170166016,50,3,49,0,11
1403637167.288471221923828,50,2,49,1,11
1403637167.338471412658691,50,0,50,0,11
1403637167.388471364974976,50,1,50,0,11
1403637167.438471078872681,49,1,48,0,11
1403637167.488463640213013,48,7,46,1,11
1403637167.538464307785034,48,0,45,1,11
1403637167.588452100753784,48,13,42,2,11
1403637167.638441324234009,45,1,41,0,11
1403637167.688432931900024,44,2,37,5,11
1403637167.738429069519043,43,1,40,1,11
1403637167.788425207138062,40,1,40,0,11
1403637167.838420629501343,41,2,37,2,11
1403637167.888415575027466,46,0,38,5,11
1403637167.938410282135010,43,2,41,1,11
1403637167.988392591476440,43,2,38,1,11
1403637168.038386344909668,39,1,33,0,11
1403637168.088384628295898,45,3,32,9,11
1403637168.138385057449341,41,1,39,0,11
1403637168.188394546508789,47,18,32,9,11
1403637168.238391637802124,46,3,40,2,11
1403637168.288391351699829,45,1,39,1,11
1403637168.338390350341797,39,1,34,1,11
1403637168.388390779495239,37,3,30,1,11
1403637168.438394546508789,36,5,25,9,11
1403637168.488398313522339,35,3,31,1,11
1403637168.538404464721680,34,2,31,0,11
1403637168.588407278060913,31,1,28,1,11
1403637168.638408660888672,31,3,26,0,11
1403637168.688404083251953,36,1,26,8,11
1403637168.738403797149658,37,3,32,3,11
1403637168.788401126861572,45,1,33,11,11
1403637168.838403940200806,45,2,41,1,11
1403637168.888402223587036,47,2,41,3,11
1403637168.938404083251953,48,7,42,3,11
1403637168.988406896591187,47,1,44,1,11
1403637169.038408994674683,48,2,43,4,11
1403637169.088411331176758,47,0,45,0,11
1403637169.138414621353149,46,3,45,0,11
1403637169.188424587249756,48,3,41,4,11
1403637169.238432168960571,48,2,42,0,11
1403637169.288425683975220,45,11,36,2,11
1403637169.338427066802979,41,4,34,0,11
1403637169.388429164886475,45,6,31,9,11
1403637169.438428640365601,40,0,35,1,11
1403637169.488430261611938,39,2,35,1,11
1403637169.538433313369751,37,5,32,3,11
1403637169.588435888290405,34,3,31,0,11
1403637169.638440608978271,36,2,29,4,11
1403637169.688453197479248,34,5,28,1,11
1403637169.738461494445801,32,2,25,0,11
1403637169.788468599319458,34,3,21,8,11
1403637169.838473558425903,28,2,25,1,11
1403637169.888471841812134,28,4,22,3,11
1403637169.938471555709839,37,5,22,13,11
1403637169.988469600677490,38,4,34,2,11
1403637170.038470268249512,36,5,35,0,11
1403637170.088469028472900,34,4,31,0,11
1403637170.138467550277710,39,2,27,10,11
1403637170.188466072082520,35,3,34,0,11
1403637170.238465309143066,33,0,30,1,11
1403637170.288465499877930,40,2,28,9,11
1403637170.338462352752686,43,4,30,7,11
1403637170.388461112976074,38,3,33,0,11
1403637170.438460826873779,37,2,29,3,11
1403637170.488465547561646,37,3,28,7,11
1403637170.538465261459351,34,6,31,1,11
1403637170.588467359542847,29,5,26,1,11
1403637170.638468980789185,24,2,20,0,11
1403637170.688465356826782,32,4,19,9,11
1403637170.738460540771484,25,9,24,0,11
1403637170.788455963134766,24,11,19,4,11
1403637170.838450670242310,22,2,20,0,11
1403637170.888447999954224,26,1,20,5,11
1403637170.938449144363403,26,5,23,3,11
1403637170.988451719284058,28,5,26,2,11
1403637171.038451910018921,32,1,26,4,11
1403637171.088451147079468,30,1,27,0,11
1403637171.138441801071167,32,2,23,7,11
1403637171.188441991806030,31,2,30,0,11
1403637171.238447904586792,44,5,27,16,11
1403637171.288454055786133,44,2,41,0,11
1403637171.338459730148315,45,5,38,6,11
1403637171.388461589813232,48,15,42,5,11
1403637171.438461065292358,48,0,45,0,11
1403637171.488464593887329,47,1,44,1,11
1403637171.538468360900879,46,3,42,2,11
1403637171.588463544845581,44,1,41,1,11
1403637171.638461589813232,43,2,41,1,11
1403637171.688461542129517,49,6,41,7,11
1403637171.738460779190063,49,0,48,0,11
1403637171.788460493087769,47,0,47,0,11
1403637171.838464736938477,49,4,45,3,11
1403637171.888466119766235,47,2,46,0,11
1403637171.938470125198364,50,3,47,3,11
1403637171.988474845886230,48,13,46,0,11
1403637172.038472175598145,50,7,45,2,11
1403637172.088472366333008,48,0,44,0,11
1403637172.138464689254761,48,1,43,2,11
1403637172.188439369201660,46,2,42,2,11
1403637172.238415956497192,45,1,40,0,11
1403637172.288405656814575,49,6,40,6,11
1403637172.338407754898071,44,1,44,0,11
1403637172.388409852981567,43,2,43,0,11
1403637172.438412189483643,44,1,42,2,11
1403637172.488422870635986,43,1,43,0,11
1403637172.538430452346802,45,3,43,2,11
1403637172.588445901870728,50,9,45,5,11
1403637172.638455629348755,49,4,49,0,11
1403637172.688459634780884,49,1,48,1,11
1403637172.738459110260010,49,3,48,1,11
1403637172.788451671600342,49,2,49,0,11
1403637172.838435649871826,47,6,46,0,11
1403637172.888416767120361,46,1,43,1,11
1403637172.938404321670532,45,11,41,3,11
1403637172.988401174545288,43,2,43,0,11
1403637173.038399934768677,43,0,43,0,11
1403637173.088399410247803,41,2,41,0,11
1403637173.138398170471191,41,1,41,0,11
1403637173.188384532928467,49,6,41,8,11
1403637173.238363742828369,50,2,48,1,11
1403637173.288336515426636,48,2,44,0,11
1403637173.338325262069702,47,2,40,2,11
1403637173.388315200805664,46,0,41,2,11
1403637173.438308000564575,44,4,41,2,11
1403637173.488307952880859,45,14,42,2,11
1403637173.538312196731567,47,4,44,3,11
1403637173.588325500488281,47,1,46,0,11
1403637173.638336896896362,47,1,43,0,11
1403637173.688351869583130,46,1,43,0,11
1403637173.738365411758423,43,0,41,1,11
1403637173.788379192352295,45,0,41,3,11
1403637173.838390111923218,43,4,40,2,11
1403637173.888402462005615,37,0,36,1,11
1403637173.938399076461792,49,5,36,13,11
1403637173.988393068313599,47,6,45,0,11
1403637174.038387537002563,49,1,41,3,11
1403637174.088377475738525,48,14,41,1,11
1403637174.138366460800171,46,3,40,3,11
1403637174.188362360000610,40,0,38,0,11
1403637174.238360643386841,38,0,33,0,11
1403637174.288361549377441,36,1,31,1,11
1403637174.338365793228149,43,3,30,10,11
1403637174.388377428054810,39,2,35,0,11
1403637174.438384532928467,39,1,34,1,11
1403637174.488386869430542,35,1,34,0,11
1403637174.538390636444092,38,3,33,4,11
1403637174.588380813598633,41,0,37,4,11
1403637174.638372898101807,39,3,37,0,11
1403637174.688366889953613,43,2,35,5,11
1403637174.738358020782471,43,2,38,5,11
1403637174.788347244262695,37,3,30,3,11
1403637174.838343620300293,47,5,30,13,11
1403637174.888342142105103,41,2,40,0,11
1403637174.938338756561279,47,1,39,8,11
1403637174.988337755203247,46,1,46,0,11
1403637175.038341283798218,46,1,45,1,11
1403637175.088346958160400,47,3,45,2,11
1403637175.138360977172852,45,4,45,0,11
1403637175.188361644744873,46,9,42,3,11
1403637175.238365888595581,43,0,41,0,11
1403637175.288369894027710,41,4,39,0,11
1403637175.338373661041260,41,1,39,1,11
1403637175.388367891311646,46,5,36,9,11
1403637175.438367128372192,48,3,43,4,11
1403637175.488360643386841,48,3,45,3,11
1403637175.538352489471436,47,1,45,1,11
1403637175.588348627090454,47,1,45,0,11
1403637175.638342857360840,50,6,44,4,11
1403637175.688341617584229,49,0,47,0,11
1403637175.738341569900513,48,3,45,1,11
1403637175.788338899612427,46,4,42,2,11
1403637175.838338375091553,44,5,42,0,11
1403637175.888338804244995,47,4,41,4,11
1403637175.938336610794067,46,1,43,1,11
1403637175.988330364227295,46,9,40,4,11
1403637176.038326978683472,45,2,44,0,11
1403637176.088323593139648,43,4,42,1,11
1403637176.138322830200195,43,4,42,0,11
1403637176.188322305679321,43,6,42,0,11
1403637176.238320827484131,50,12,42,8,11
1403637176.288322687149048,47,2,47,0,11
1403637176.338322401046753,46,1,45,1,11
1403637176.388326168060303,47,5,44,2,11
1403637176.438328504562378,50,6,45,3,11
1403637176.488329410552979,48,4,46,0,11
1403637176.538327455520630,47,0,46,0,11
1403637176.588329315185547,46,7,43,3,11
1403637176.638334512710571,46,5,44,2,11
1403637176.688335657119751,46,17,41,4,11
1403637176.738334655761719,46,0,45,0,11
1403637176.788334846496582,45,1,44,0,11
1403637176.838335514068604,50,3,44,5,11
1403637176.888335943222046,47,0,45,0,11
1403637176.938336372375488,43,0,41,0,11
1403637176.988335609436035,41,1,40,0,11
1403637177.038333892822266,41,0,35,5,11
1403637177.088333368301392,40,1,38,2,11
1403637177.138331890106201,41,6,40,1,11
1403637177.188331365585327,50,14,40,9,11
1403637177.238333463668823,50,1,49,0,11
1403637177.288335800170898,48,10,48,0,11
1403637177.338339328765869,46,0,46,0,11
1403637177.388342857360840,46,0,43,1,11
1403637177.438344717025757,49,2,43,3,11
1403637177.488346576690674,47,0,46,0,11
1403637177.538347244262695,47,21,43,3,11
1403637177.588347196578979,47,0,45,0,11
1403637177.638347387313843,46,0,43,0,11
1403637177.688348293304443,43,1,41,0,11
1403637177.738349437713623,41,2,39,0,11
1403637177.788352966308594,50,6,40,9,11
1403637177.838351726531982,49,4,49,0,11
1403637177.888352155685425,49,15,48,1,11
1403637177.938351392745972,48,4,47,0,11
1403637177.988349676132202,48,0,45,0,11
1403637178.038346529006958,44,2,41,0,11
1403637178.088345527648926,42,1,39,1,11
1403637178.138339996337891,46,3,37,8,11
1403637178.188343048095703,48,25,40,4,11
1403637178.238344669342041,46,6,44,0,11
1403637178.288347959518433,45,0,43,1,11
1403637178.338353157043457,45,0,43,0,11
1403637178.388358116149902,42,0,37,1,11
1403637178.438362598419189,40,5,35,1,11
1403637178.488363265991211,40,1,29,5,11
1403637178.538365125656128,37,1,33,0,11
1403637178.588369846343994,33,3,31,0,11
1403637178.638381004333496,33,1,31,1,11
1403637178.688395738601685,35,1,32,3,11
1403637178.738404273986816,36,1,34,1,11
1403637178.788414716720581,47,4,34,11,11
1403637178.838419675827026,46,6,42,1,11
1403637178.888417959213257,45,3,42,1,11
1403637178.938418388366699,45,1,42,2,11
1403637178.988419294357300,45,0,43,0,11
1403637179.038417100906372,43,0,38,0,11
1403637179.088413000106812,46,4,35,5,11
1403637179.138409852981567,44,0,40,2,11
1403637179.188409328460693,44,1,41,2,11
1403637179.238408327102661,44,1,42,0,11
1403637179.288408517837524,46,2,42,3,11
1403637179.338408946990967,49,1,43,4,11
1403637179.388407468795776,50,4,44,1,11
1403637179.438405513763428,48,5,44,0,11
1403637179.488402843475342,48,5,43,3,11
1403637179.538400650024414,50,8,45,3,11
1403637179.588400125503540,49,1,47,0,11
1403637179.638399839401245,47,2,44,0,11
1403637179.688398122787476,46,3,41,0,11
1403637179.738396883010864,44,0,39,0,11
1403637179.788394451141357,43,1,39,2,11
1403637179.838390350341797,44,1,39,4,11
1403637179.888388395309448,45,3,44,1,11
1403637179.938389539718628,43,2,40,1,11
1403637179.988387584686279,46,1,37,5,11
1403637180.038387537002563,47,1,39,4,11
1403637180.088388442993164,47,1,42,3,11
1403637180.138389587402344,49,1,45,3,11
1403637180.188388347625732,47,4,45,1,11
1403637180.238386154174805,48,6,42,2,11
1403637180.288386583328247,44,5,40,0,11
1403637180.338388442993164,38,3,34,1,11
1403637180.388390541076660,37,3,33,1,11
1403637180.438392877578735,37,3,33,2,11
1403637180.488393306732178,32,4,31,0,11
1403637180.538394212722778,39,3,29,9,11
1403637180.588393449783325,41,4,35,4,11
1403637180.638389348983765,42,0,36,4,11
1403637180.688384056091309,45,0,40,4,11
1403637180.738382101058960,44,0,43,0,11
1403637180.788377046585083,47,1,42,3,11
1403637180.838374614715576,49,7,44,3,11
1403637180.888376712799072,47,9,46,0,11
1403637180.938382387161255,48,6,45,2,11
1403637180.988387107849121,44,2,43,0,11
1403637181.038394212722778,47,2,38,5,11
1403637181.088402271270752,50,9,42,3,11
1403637181.138403892517090,46,5,42,0,11
1403637181.188405513763428,42,2,39,0,11
1403637181.238404512405396,42,0,38,1,11
1403637181.288403272628784,38,2,35,0,11
1403637181.338405370712280,40,7,32,5,11
1403637181.388405799865723,39,4,35,2,11
1403637181.438406705856323,46,6,33,11,11
1403637181.488407611846924,47,2,43,3,11
1403637181.538412570953369,45,2,43,0,11
1403637181.588414192199707,47,2,42,3,11
1403637181.638417005538940,46,0,42,1,11
1403637181.688418865203857,46,0,43,0,11
1403637181.738421440124512,44,4,39,4,11
1403637181.788420677185059,43,2,43,0,11
1403637181.838415622711182,49,10,39,7,11
1403637181.888416290283203,46,1,41,0,11
1403637181.938415765762329,47,10,39,4,11
1403637181.988415241241455,45,1,41,1,11
1403637182.038412809371948,47,1,39,3,11
1403637182.088409423828125,44,3,40,1,11
1403637182.138409137725830,41,3,36,1,11
1403637182.188407421112061,38,3,34,1,11
1403637182.238407850265503,36,0,32,1,11
1403637182.288407564163208,35,2,33,1,11
1403637182.338407516479492,42,2,33,9,11
1403637182.388406991958618,39,3,37,0,11
1403637182.438405513763428,46,3,36,7,11
1403637182.488404750823975,49,12,42,5,11
1403637182.538403987884521,50,3,47,2,11
1403637182.588402748107910,48,3,47,0,11
1403637182.638398647308350,46,0,45,0,11
1403637182.688390731811523,48,9,44,4,11
1403637182.738388538360596,48,0,48,0,11
1403637182.788388252258301,47,0,46,1,11
1403637182.838388919830322,45,1,44,1,11
1403637182.888388872146606,46,0,45,1,11
1403637182.938389301300049,46,0,45,0,11
1403637182.988386154174805,49,17,44,4,11
