# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1413393894.206610918045044,25,5,20,1,11
1413393894.256636619567871,23,3,19,0,11
1413393894.306665420532227,22,2,17,2,11
1413393894.356682538986206,20,3,14,0,11
1413393894.406740903854370,29,3,13,11,11
1413393894.456763505935669,30,0,24,5,11
1413393894.506783246994019,33,4,28,4,11
1413393894.556805372238159,34,3,32,1,11
1413393894.606808662414551,38,3,33,5,11
1413393894.656802415847778,44,2,35,6,11
1413393894.706798553466797,46,0,41,2,11
1413393894.756792306900024,45,4,43,2,11
1413393894.806791543960571,50,2,45,5,11
1413393894.856795072555542,47,5,47,0,11
1413393894.906799077987671,50,4,45,3,11
1413393894.956782817840576,49,5,46,0,11
1413393895.006767034530640,49,1,45,1,11
1413393895.056762218475342,46,4,43,3,11
1413393895.106757164001465,46,1,45,1,11
1413393895.156777620315552,49,3,46,3,11
1413393895.206775426864624,48,2,47,0,11
1413393895.256781816482544,48,4,43,2,11
1413393895.306786060333252,47,4,39,3,11
1413393895.356808185577393,46,0,40,4,11
1413393895.406830787658691,43,2,39,2,11
1413393895.456839799880981,43,1,39,2,11
1413393895.506831645965576,42,2,39,1,11
1413393895.556829452514648,42,4,37,3,11
1413393895.606842994689941,45,1,38,5,11
1413393895.656854867935181,49,7,39,5,11
1413393895.706866741180420,45,2,40,1,11
1413393895.756880760192871,42,4,37,3,11
1413393895.806890964508057,40,5,34,0,11
1413393895.856893062591553,34,7,29,1,11
1413393895.906899452209473,29,7,27,2,11
1413393895.956898689270020,30,1,23,2,11
1413393896.006899356842041,29,2,24,1,11
1413393896.056899309158325,26,3,22,3,11
1413393896.106907367706299,25,2,23,1,11
1413393896.156897544860840,25,7,18,0,11
1413393896.206886291503906,24,0,11,0,11
1413393896.256878376007080,23,1,5,3,11
1413393896.306878805160522,20,1,4,8,11
1413393896.356878757476807,20,0,11,4,11
1413393896.406883478164673,18,0,10,3,11
1413393896.456925392150879,17,2,10,2,11
1413393896.506930589675903,17,2,6,4,11
1413393896.556939601898193,16,1,6,1,11
1413393896.607121706008911,23,5,6,13,11
1413393896.657128095626831,23,0,14,3,11
1413393896.707113981246948,23,1,13,1,11
1413393896.757106304168701,19,2,11,1,11
1413393896.807094573974609,16,1,9,1,11
1413393896.857104539871216,18,0,3,5,11
1413393896.907108545303345,18,0,6,3,11
1413393896.957115650177002,18,1,8,7,11
1413393897.007131338119507,19,0,15,3,11
1413393897.057121992111206,21,1,15,3,11
1413393897.107123136520386,20,3,16,0,11
1413393897.157121419906616,19,6,15,3,11
1413393897.207118749618530,22,2,8,6,11
1413393897.257127046585083,23,1,17,1,11
1413393897.307107925415039,25,1,17,6,11
1413393897.357130527496338,30,3,17,6,11
1413393897.407162666320801,33,2,22,5,11
1413393897.457162380218506,37,5,25,9,11
1413393897.507149696350098,38,1,33,3,11
1413393897.557133436203003,37,1,37,0,11
1413393897.607106924057007,39,0,37,2,11
1413393897.657087802886963,40,2,39,1,11
1413393897.707057476043701,45,1,39,6,11
1413393897.757038831710815,49,3,28,4,11
1413393897.807030677795410,47,3,39,2,11
1413393897.857019662857056,47,1,38,6,11
1413393897.907015562057495,46,1,43,2,11
1413393897.957039833068848,46,3,42,2,11
1413393898.007053136825562,43,2,39,1,11
1413393898.057080030441284,46,4,38,4,11
1413393898.107113599777222,43,3,36,3,11
1413393898.157126665115356,42,2,37,1,11
1413393898.207123994827271,31,7,30,0,11
1413393898.257137060165405,35,3,29,6,11
1413393898.307144641876221,35,1,33,0,11
1413393898.357156038284302,29,4,25,0,11
1413393898.407160758972168,28,1,22,2,11
1413393898.457159519195557,19,7,13,0,11
1413393898.507186174392700,19,2,13,3,11
1413393898.557238101959229,18,0,12,2,11
1413393898.607285499572754,18,9,13,0,11
1413393898.657318353652954,17,3,13,3,11
1413393898.707341432571411,15,5,12,0,11
1413393898.757456779479980,21,7,11,6,11
1413393898.807465314865112,19,0,13,2,11
1413393898.857448816299438,21,3,12,2,11
1413393898.907435655593872,12,6,9,1,11
1413393898.957420349121094,12,0,9,0,11
1413393899.007393836975098,15,2,6,5,11
1413393899.057379484176636,15,0,6,1,11
1413393899.107319831848145,17,2,3,7,11
1413393899.157309770584106,16,1,5,4,11
1413393899.207291364669800,17,3,6,3,11
1413393899.257281780242920,12,3,7,0,11
1413393899.307159900665283,14,8,7,4,11
1413393899.357160091400146,9,4,6,0,11
1413393899.407152891159058,8,5,6,1,11
1413393899.457084655761719,11,2,7,4,11
1413393899.507092475891113,10,8,8,0,11
1413393899.557093858718872,8,3,5,0,11
1413393899.607093334197998,5,2,2,1,11
1413393899.657091856002808,2,0,1,0,11
1413393899.707092761993408,5,1,1,3,11
1413393899.757095813751221,4,3,3,0,11
1413393899.807117462158203,7,4,0,3,11
1413393899.857204198837280,12,13,0,6,11
1413393899.907203674316406,10,2,2,2,11
1413393899.957204103469849,7,1,2,1,11
1413393900.007206201553345,4,2,1,0,11
1413393900.057209014892578,3,2,0,0,11
1413393900.107210159301758,1,1,0,0,11
1413393900.157257556915283,1,4,0,1,11
1413393900.207261562347412,3,2,0,2,11
1413393900.257286071777344,5,1,1,2,11
1413393900.307305097579956,4,1,2,1,11
1413393900.357325315475464,4,8,2,1,11
1413393900.407339096069336,5,10,3,1,11
1413393900.457303762435913,8,8,4,4,11
1413393900.507319450378418,15,9,8,7,11
1413393900.557325839996338,14,10,11,1,11
1413393900.607345104217529,19,4,10,5,11
1413393900.657344579696655,17,5,11,1,11
1413393900.707336664199829,15,5,11,2,11
1413393900.757309436798096,20,2,7,7,11
1413393900.807284116744995,19,2,11,0,11
1413393900.857233524322510,17,0,9,4,11
1413393900.907209157943726,14,2,1,1,11
1413393900.957185029983521,14,4,1,2,11
1413393901.007124900817871,7,5,2,3,11
1413393901.057091712951660,6,15,1,1,11
1413393901.107056379318237,6,8,4,1,11
1413393901.157049655914307,5,6,4,0,11
1413393901.207042455673218,4,5,4,0,11
1413393901.257037878036499,6,3,4,2,11
1413393901.307037353515625,5,5,4,0,11
1413393901.357041120529175,4,10,0,2,11
1413393901.407047510147095,2,5,1,0,11
1413393901.457071781158447,4,2,1,3,11
1413393901.507083654403687,4,3,1,0,11
1413393901.557122707366943,9,2,1,5,11
1413393901.607177734375000,19,1,3,13,11
1413393901.657206535339355,23,0,13,5,11
1413393901.707221746444702,26,4,18,4,11
1413393901.757220029830933,29,6,13,6,11
1413393901.807207584381104,31,10,24,4,11
1413393901.857188224792480,34,7,28,3,11
1413393901.907178401947021,30,0,28,1,11
1413393901.957175731658936,34,0,29,4,11
1413393902.007179737091064,36,1,32,4,11
1413393902.057175874710083,40,0,36,4,11
1413393902.107179880142212,42,0,35,2,11
1413393902.157181024551392,40,3,33,2,11
1413393902.207182168960571,39,1,31,4,11
1413393902.257180929183960,37,4,35,0,11
1413393902.307180881500244,43,4,33,9,11
1413393902.357183456420898,43,0,38,3,11
1413393902.407181024551392,47,9,37,7,11
1413393902.457179546356201,45,2,42,2,11
1413393902.507181167602539,44,4,44,0,11
1413393902.557178258895874,43,0,43,0,11
1413393902.607181310653687,43,3,41,1,11
1413393902.657181739807129,43,2,41,0,11
1413393902.707180738449097,40,6,38,0,11
1413393902.757175922393799,49,5,38,10,11
1413393902.807173490524292,48,3,46,0,11
1413393902.857166051864624,46,7,44,1,11
1413393902.907152891159058,43,6,39,2,11
1413393902.957141637802124,40,5,38,0,11
1413393903.007125616073608,38,2,33,2,11
1413393903.057111978530884,40,6,35,3,11
1413393903.107097148895264,39,2,37,2,11
1413393903.157099008560181,39,2,37,2,11
1413393903.207098007202148,38,3,37,0,11
1413393903.257095813751221,36,4,34,0,11
1413393903.307091951370239,34,0,32,1,11
1413393903.357085466384888,34,2,31,1,11
1413393903.407076120376587,37,3,32,3,11
1413393903.457064628601074,40,2,35,5,11
1413393903.507055044174194,44,3,39,4,11
1413393903.557053089141846,48,1,43,4,11
1413393903.607053279876709,45,5,43,0,11
1413393903.657049179077148,42,0,36,2,11
1413393903.707048654556274,43,1,38,2,11
1413393903.757045984268188,45,0,36,7,11
1413393903.807040929794312,48,1,40,5,11
1413393903.857034683227539,46,3,43,2,11
1413393903.907036542892456,45,1,40,1,11
1413393903.957041025161743,42,2,38,1,11
1413393904.007035970687866,48,3,38,8,11
1413393904.057036638259888,48,2,45,1,11
1413393904.107033014297485,47,3,44,2,11
1413393904.157018184661865,47,0,45,1,11
1413393904.206994295120239,49,3,45,2,11
1413393904.256974697113037,50,3,44,2,11
1413393904.306961774826050,50,1,43,1,11
1413393904.356954336166382,48,8,42,3,11
1413393904.406955003738403,48,0,46,2,11
1413393904.456957101821899,50,2,44,2,11
1413393904.506960868835449,48,2,26,0,11
1413393904.556965827941895,46,2,26,2,11
1413393904.606967210769653,42,6,26,11,11
1413393904.656974554061890,38,0,32,3,11
1413393904.706977367401123,38,0,34,3,11
1413393904.756981611251831,40,2,35,3,11
1413393904.806980371475220,38,0,36,2,11
1413393904.856970548629761,37,4,36,0,11
1413393904.906949996948242,34,3,32,1,11
1413393904.956919193267822,38,3,31,7,11
1413393905.006905317306519,37,0,35,1,11
1413393905.056890487670898,37,7,29,3,11
1413393905.106880664825439,36,4,29,5,11
1413393905.156879186630249,35,1,31,2,11
1413393905.206874132156372,40,0,31,7,11
1413393905.256872415542603,40,0,36,2,11
1413393905.306869745254517,38,1,34,3,11
1413393905.356866598129272,40,1,35,4,11
1413393905.406863689422607,38,2,37,1,11
1413393905.456857919692993,41,1,36,3,11
1413393905.506854772567749,45,1,36,5,11
1413393905.556854009628296,49,4,39,7,11
1413393905.606854438781738,49,3,44,1,11
1413393905.656854867935181,49,4,45,3,11
1413393905.706850051879883,47,5,45,1,11
1413393905.756845712661743,47,1,40,1,11
1413393905.806841373443604,43,1,36,1,11
1413393905.856842994689941,42,1,34,5,11
1413393905.906840801239014,46,0,37,5,11
1413393905.956837654113770,47,5,41,3,11
1413393906.006830215454102,47,7,40,3,11
1413393906.056824445724487,47,2,40,2,11
1413393906.106821537017822,43,0,36,1,11
1413393906.156818151473999,41,0,34,1,11
1413393906.206809997558594,48,2,35,10,11
1413393906.256799221038818,48,5,43,3,11
1413393906.306786775588989,50,5,44,2,11
1413393906.356774330139160,44,2,41,0,11
1413393906.406769990921021,43,2,39,2,11
1413393906.456772327423096,41,0,38,2,11
1413393906.506769895553589,41,0,37,3,11
1413393906.556769609451294,40,0,39,0,11
1413393906.606769323348999,43,2,39,4,11
1413393906.656771183013916,46,1,43,3,11
1413393906.706777095794678,46,2,45,0,11
1413393906.756783962249756,49,2,45,3,11
1413393906.806790828704834,47,4,47,0,11
1413393906.856799125671387,47,1,46,0,11
1413393906.906814098358154,50,3,37,3,11
1413393906.956819772720337,49,3,35,0,11
1413393907.006825447082520,46,3,33,6,11
1413393907.056819915771484,44,0,37,3,11
1413393907.106814861297607,49,1,39,7,11
1413393907.156800985336304,49,1,45,2,11
1413393907.206792593002319,49,5,48,1,11
1413393907.256781578063965,49,2,47,1,11
1413393907.306778430938721,49,1,48,1,11
1413393907.356774806976318,50,4,49,1,11
1413393907.406778335571289,50,4,49,0,11
1413393907.456780672073364,50,0,49,0,11
1413393907.506785392761230,50,6,49,1,11
1413393907.556799888610840,50,3,50,0,11
1413393907.606802701950073,50,6,50,0,11
1413393907.656799793243408,50,3,50,0,11
1413393907.706802129745483,50,0,50,0,11
1413393907.756808757781982,50,0,50,0,11
1413393907.806808710098267,50,5,50,0,11
1413393907.856805801391602,50,0,49,0,11
1413393907.906795024871826,50,1,47,0,11
1413393907.956789731979370,50,5,48,1,11
1413393908.006788253784180,49,3,47,0,11
1413393908.056786775588989,49,1,44,0,11
1413393908.106784582138062,49,6,44,2,11
1413393908.156780481338501,49,2,46,3,11
1413393908.206776142120361,50,6,49,1,11
1413393908.256772994995117,49,3,49,0,11
1413393908.306778907775879,49,1,42,0,11
1413393908.356796503067017,50,9,30,1,11
1413393908.406795978546143,49,7,26,6,11
1413393908.456786155700684,46,0,29,10,11
1413393908.506778478622437,43,0,37,1,11
1413393908.556771278381348,45,2,37,5,11
1413393908.606763601303101,48,0,40,5,11
1413393908.656759023666382,48,0,44,1,11
1413393908.706766366958618,49,2,44,3,11
1413393908.756769418716431,48,3,46,1,11
1413393908.806771993637085,48,2,46,2,11
1413393908.856761693954468,49,1,48,1,11
1413393908.906750917434692,49,2,49,0,11
1413393908.956727266311646,49,8,49,0,11
1413393909.006711721420288,49,5,49,0,11
1413393909.056704282760620,50,2,47,1,11
1413393909.106698513031006,49,3,48,0,11
1413393909.156688213348389,48,5,48,0,11
1413393909.206687211990356,49,0,48,1,11
1413393909.256687402725220,49,0,48,0,11
1413393909.306686878204346,49,1,47,0,11
1413393909.356690645217896,48,2,47,0,11
1413393909.406695604324341,49,1,46,2,11
1413393909.456697940826416,50,1,47,1,11
1413393909.506700515747070,49,1,48,0,11
1413393909.556705713272095,49,11,48,1,11
1413393909.606712341308594,50,3,49,1,11
1413393909.656720161437988,50,2,49,0,11
1413393909.706720113754272,50,3,48,0,11
1413393909.756720542907715,47,4,46,1,11
1413393909.806720256805420,45,0,43,0,11
1413393909.856716394424438,43,5,35,0,11
1413393909.906711101531982,40,1,32,2,11
1413393909.956704854965210,42,0,33,6,11
1413393910.006697654724121,42,0,36,3,11
1413393910.056696176528931,41,3,39,0,11
1413393910.106687307357788,41,0,38,2,11
1413393910.156667947769165,48,2,39,7,11
1413393910.206658363342285,50,4,45,3,11
1413393910.256655454635620,48,3,45,0,11
1413393910.306655168533325,49,10,44,2,11
1413393910.356653451919556,48,3,46,1,11
1413393910.406652450561523,46,1,46,0,11
1413393910.456651687622070,44,1,43,0,11
1413393910.506649017333984,39,0,36,0,11
1413393910.556638717651367,39,0,35,1,11
1413393910.606629848480225,38,0,35,1,11
1413393910.656622409820557,39,4,34,2,11
1413393910.706615924835205,39,5,36,1,11
1413393910.756607055664062,42,6,26,4,11
1413393910.806604862213135,42,4,28,1,11
1413393910.856604337692261,37,4,27,5,11
1413393910.906579732894897,47,14,32,14,11
1413393910.956559181213379,46,7,40,2,11
1413393911.006547927856445,45,4,40,1,11
1413393911.056532621383667,46,2,39,4,11
1413393911.106515884399414,44,4,40,1,11
1413393911.156503677368164,44,2,38,3,11
1413393911.206497430801392,43,2,40,1,11
1413393911.256490230560303,43,4,40,1,11
1413393911.306488275527954,42,2,41,0,11
1413393911.356488704681396,43,4,40,2,11
1413393911.406485557556152,44,3,40,1,11
1413393911.456480979919434,50,6,36,7,11
1413393911.506476640701294,47,10,44,1,11
1413393911.556471586227417,46,12,42,4,11
1413393911.606468677520752,45,6,43,0,11
1413393911.656461715698242,48,9,39,4,11
1413393911.706461429595947,45,3,38,0,11
1413393911.756466150283813,42,0,31,1,11
1413393911.806469678878784,45,2,29,7,11
1413393911.856472969055176,45,0,33,7,11
1413393911.906478166580200,43,3,36,2,11
1413393911.956483125686646,39,2,32,0,11
1413393912.006484746932983,37,0,29,2,11
1413393912.056480646133423,37,2,26,4,11
1413393912.106480121612549,43,1,29,11,11
1413393912.156474351882935,44,1,37,5,11
1413393912.206471681594849,46,7,37,3,11
1413393912.256470203399658,45,1,39,2,11
1413393912.306469440460205,42,2,40,2,11
1413393912.356470108032227,45,4,40,3,11
1413393912.406473875045776,40,1,36,0,11
1413393912.456473827362061,38,1,33,0,11
1413393912.506470918655396,35,2,28,5,11
1413393912.556475400924683,33,12,25,4,11
1413393912.606477022171021,28,5,22,0,11
1413393912.656479835510254,23,7,20,0,11
1413393912.706479787826538,18,4,16,2,11
1413393912.756479978561401,18,6,17,0,11
1413393912.806474208831787,16,3,15,0,11
1413393912.856472253799438,15,5,13,1,11
1413393912.906465768814087,17,4,13,2,11
1413393912.956454515457153,21,3,15,5,11
1413393913.006451368331909,22,5,17,4,11
1413393913.056446075439453,27,2,20,5,11
1413393913.106443643569946,26,5,24,1,11
1413393913.156436920166016,31,0,23,6,11
1413393913.206427812576294,39,0,29,8,11
1413393913.256420373916626,42,4,33,7,11
1413393913.306416034698486,42,5,37,0,11
1413393913.356415271759033,39,6,33,1,11
1413393913.406409740447998,42,3,28,7,11
1413393913.456404209136963,47,2,32,10,11
1413393913.506394624710083,44,2,39,2,11
1413393913.556384325027466,44,5,37,3,11
1413393913.606375932693481,39,4,31,1,11
1413393913.656368494033813,35,4,23,2,11
1413393913.706367015838623,34,1,9,4,11
1413393913.756363391876221,34,8,7,6,11
1413393913.806364059448242,31,0,8,12,11
1413393913.856364727020264,29,1,19,5,11
1413393913.906369209289551,25,3,19,5,11
1413393913.956378221511841,29,2,21,4,11
1413393914.006383180618286,32,12,21,4,11
1413393914.056385040283203,30,6,22,4,11
1413393914.106390953063965,28,4,21,1,11
1413393914.156400680541992,28,3,16,4,11
1413393914.206407546997070,29,1,15,4,11
1413393914.256409406661987,22,2,15,2,11
1413393914.306410074234009,19,2,15,4,11
1413393914.356407642364502,19,4,17,0,11
1413393914.406401872634888,23,2,15,5,11
1413393914.456393718719482,22,5,17,1,11
1413393914.506381511688232,28,6,16,8,11
1413393914.556368112564087,28,1,19,3,11
1413393914.606355905532837,28,2,18,4,11
1413393914.656352519989014,28,2,20,6,11
1413393914.706346273422241,27,0,24,2,11
1413393914.756338119506836,33,3,22,8,11
1413393914.806334257125854,37,2,28,4,11
1413393914.856334686279297,45,3,32,10,11
1413393914.906334877014160,46,1,41,5,11
1413393914.956335544586182,49,2,46,3,11
1413393915.006334543228149,47,0,46,0,11
1413393915.056332349777222,43,2,43,0,11
1413393915.106331825256348,48,9,42,5,11
1413393915.156331777572632,47,4,46,0,11
1413393915.206333160400391,49,10,46,3,11
1413393915.256335496902466,50,7,48,1,11
1413393915.306338787078857,49,4,48,0,11
1413393915.356349706649780,49,10,46,1,11
1413393915.406354188919067,48,3,37,0,11
1413393915.456356763839722,47,6,34,1,11
1413393915.506357192993164,42,2,25,5,11
1413393915.556355476379395,41,5,19,2,11
1413393915.606354236602783,37,3,19,5,11
1413393915.656346082687378,38,2,24,12,11
1413393915.706342220306396,39,6,31,5,11
1413393915.756339311599731,34,2,31,0,11
1413393915.806336164474487,31,1,27,2,11
1413393915.856328248977661,38,3,29,8,11
1413393915.906326055526733,37,0,37,0,11
1413393915.956325292587280,41,1,37,4,11
1413393916.006324768066406,41,1,41,0,11
1413393916.056323766708374,43,2,41,2,11
1413393916.106324672698975,50,5,43,7,11
1413393916.156324625015259,50,5,50,0,11
1413393916.206323862075806,48,6,48,0,11
1413393916.256321907043457,46,20,44,2,11
1413393916.306319713592529,46,2,45,1,11
1413393916.356317520141602,48,3,43,4,11
1413393916.406314373016357,48,4,41,2,11
1413393916.456313371658325,47,1,29,2,11
1413393916.506313085556030,39,1,25,1,11
1413393916.556312561035156,36,3,25,7,11
1413393916.606312513351440,34,2,32,1,11
1413393916.656312704086304,34,0,33,1,11
1413393916.706313133239746,42,1,30,8,11
1413393916.756310224533081,41,1,34,0,11
1413393916.806306838989258,41,1,33,5,11
1413393916.856307983398438,47,6,36,9,11
1413393916.906307220458984,45,4,42,1,11
1413393916.956310033798218,48,5,42,4,11
1413393917.006310701370239,45,0,44,0,11
1413393917.056311607360840,44,3,41,0,11
1413393917.106312274932861,43,0,39,2,11
1413393917.156310796737671,41,3,39,1,11
1413393917.206308841705322,43,2,35,3,11
1413393917.256304979324341,43,6,35,2,11
1413393917.306300163269043,40,0,35,3,11
1413393917.356297731399536,40,2,36,3,11
1413393917.406296014785767,40,3,37,1,11
1413393917.456290721893311,42,0,31,8,11
1413393917.506289005279541,42,1,38,4,11
1413393917.556288242340088,44,3,40,2,11
1413393917.606287240982056,44,3,38,1,11
1413393917.656286239624023,41,0,33,2,11
1413393917.706286668777466,35,0,26,2,11
1413393917.756288766860962,30,1,24,1,11
1413393917.806290149688721,31,1,22,5,11
1413393917.856291294097900,26,3,21,0,11
1413393917.906291961669922,26,1,17,4,11
1413393917.956291675567627,25,0,18,2,11
1413393918.006290435791016,23,2,15,1,11
1413393918.056287765502930,24,1,11,5,11
1413393918.106287002563477,23,2,6,4,11
1413393918.156283855438232,21,3,2,4,11
1413393918.206283807754517,19,1,4,7,11
1413393918.256283521652222,17,0,10,4,11
1413393918.306284189224243,17,0,9,2,11
1413393918.356284379959106,15,0,2,1,11
1413393918.406284093856812,13,1,2,2,11
1413393918.456283569335938,9,0,1,5,11
1413393918.506283044815063,9,1,4,2,11
1413393918.556282997131348,9,0,3,1,11
1413393918.606284856796265,8,2,3,2,11
1413393918.656285047531128,5,0,2,1,11
1413393918.706286668777466,5,7,0,2,11
1413393918.756295919418335,8,1,0,5,11
1413393918.806296586990356,6,7,1,0,11
1413393918.856296777725220,5,3,1,0,11
1413393918.906313180923462,13,1,0,13,11
1413393918.956313133239746,16,4,6,4,11
1413393919.006310701370239,15,4,6,0,11
1413393919.056309223175049,14,5,3,6,11
1413393919.106310844421387,12,3,8,3,11
1413393919.156302928924561,15,5,6,4,11
1413393919.206302165985107,14,3,9,1,11
1413393919.256296634674072,18,5,7,9,11
1413393919.306294441223145,14,7,13,0,11
1413393919.356294155120850,13,4,10,0,11
1413393919.406291961669922,17,2,7,6,11
1413393919.456293106079102,16,5,12,1,11
1413393919.506294965744019,16,5,13,2,11
1413393919.556297302246094,18,7,13,4,11
1413393919.606300592422485,17,1,13,3,11
1413393919.656302452087402,20,2,16,3,11
1413393919.706303358078003,21,1,16,3,11
1413393919.756306171417236,21,2,18,1,11
1413393919.806308507919312,22,3,20,2,11
1413393919.856302976608276,34,0,22,12,11
1413393919.906302690505981,38,1,32,5,11
1413393919.956304311752319,41,1,34,4,11
1413393920.006304740905762,39,4,37,1,11
1413393920.056304931640625,35,4,33,2,11
1413393920.106303930282593,34,2,31,3,11
1413393920.156304597854614,35,5,32,3,11
1413393920.206307411193848,44,1,34,9,11
1413393920.256306648254395,43,0,42,0,11
1413393920.306309700012207,42,1,38,1,11
1413393920.356310367584229,49,1,38,8,11
1413393920.406311273574829,46,2,44,1,11
1413393920.456311941146851,47,0,40,3,11
1413393920.506311893463135,48,0,41,3,11
1413393920.556311607360840,48,1,43,3,11
1413393920.606312036514282,46,7,44,2,11
1413393920.656316518783569,50,3,46,4,11
1413393920.706321716308594,50,8,49,0,11
1413393920.756323337554932,50,11,50,0,11
1413393920.806321620941162,50,7,50,0,11
1413393920.856324911117554,50,1,48,0,11
1413393920.906324386596680,48,1,42,0,11
1413393920.956322193145752,49,6,43,3,11
1413393921.006320238113403,47,8,41,2,11
1413393921.056320428848267,43,0,39,0,11
1413393921.106320381164551,39,1,36,1,11
1413393921.156317949295044,38,4,33,0,11
1413393921.206314802169800,48,3,31,14,11
1413393921.256309747695923,48,2,34,3,11
1413393921.306306123733521,48,3,32,1,11
1413393921.356303215026855,44,5,34,10,11
1413393921.406296014785767,46,1,43,3,11
1413393921.456288814544678,46,0,45,0,11
1413393921.506283044815063,48,11,44,3,11
1413393921.556278467178345,50,1,46,3,11
1413393921.606280088424683,50,7,49,1,11
1413393921.656280040740967,50,0,50,0,11
1413393921.706277608871460,50,2,50,0,11
1413393921.756269693374634,49,22,49,0,11
1413393921.806263685226440,50,1,47,1,11
1413393921.856262683868408,50,1,47,0,11
1413393921.906262874603271,49,0,47,1,11
1413393921.956258773803711,48,4,41,2,11
1413393922.006247282028198,48,0,39,1,11
1413393922.056242465972900,46,1,40,3,11
1413393922.106236696243286,49,6,43,4,11
1413393922.156232357025146,48,2,47,1,11
1413393922.206229209899902,50,7,46,2,11
1413393922.256229162216187,47,5,45,0,11
1413393922.306226730346680,45,4,41,1,11
1413393922.356212377548218,48,12,38,5,11
1413393922.406203746795654,46,2,41,2,11
1413393922.456191301345825,39,2,36,1,11
1413393922.506181240081787,39,1,37,2,11
1413393922.556176900863647,46,0,39,7,11
1413393922.606174230575562,42,1,41,0,11
1413393922.656175613403320,50,9,41,8,11
1413393922.706173419952393,49,6,49,0,11
1413393922.756170272827148,48,6,48,0,11
1413393922.806163311004639,49,5,46,2,11
1413393922.856156826019287,49,2,47,1,11
1413393922.906152963638306,49,0,48,1,11
1413393922.956150770187378,50,21,46,1,11
1413393923.006150245666504,50,2,48,0,11
