# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1413393893.456095933914185,48,1,44,1,11
1413393893.506027221679688,46,4,38,3,11
1413393893.555964231491089,49,1,41,3,11
1413393893.605913400650024,42,11,40,1,11
1413393893.655871391296387,40,6,38,0,11
1413393893.705850362777710,39,5,34,2,11
1413393893.755837678909302,45,4,37,7,11
1413393893.805779933929443,46,7,37,4,11
1413393893.855764389038086,42,5,37,0,11
1413393893.905772924423218,40,2,31,8,11
1413393893.955776453018188,34,5,33,0,11
1413393894.005798339843750,35,7,21,3,11
1413393894.055835962295532,34,5,20,3,11
1413393894.105895042419434,39,2,18,16,11
1413393894.155953168869019,39,1,31,1,11
1413393894.206021070480347,37,2,29,4,11
1413393894.256054162979126,36,2,30,1,11
1413393894.306073427200317,33,3,23,1,11
1413393894.356093168258667,29,1,18,1,11
1413393894.406106472015381,24,0,15,2,11
1413393894.456123828887939,20,0,11,1,11
1413393894.506158828735352,23,1,7,6,11
1413393894.556171417236328,19,1,10,2,11
1413393894.606188058853149,19,3,8,4,11
1413393894.656188249588013,17,3,10,1,11
1413393894.706192493438721,21,3,6,9,11
1413393894.756197690963745,24,3,13,5,11
1413393894.806198358535767,26,1,17,5,11
1413393894.856197118759155,28,1,22,3,11
1413393894.906180620193481,26,3,24,1,11
1413393894.956158638000488,28,3,21,3,11
1413393895.006139278411865,32,0,23,8,11
1413393895.056122303009033,36,2,29,6,11
1413393895.106130361557007,39,0,34,3,11
1413393895.156143426895142,43,2,34,7,11
1413393895.206149339675903,46,1,38,5,11
1413393895.256142139434814,47,1,40,4,11
1413393895.306144237518311,45,5,38,4,11
1413393895.356166124343872,43,1,36,3,11
1413393895.406203031539917,42,2,35,3,11
1413393895.456220149993896,43,4,37,4,11
1413393895.506202936172485,42,3,39,2,11
1413393895.556214332580566,43,4,38,3,11
1413393895.606219291687012,43,3,39,1,11
1413393895.656249284744263,42,5,31,2,11
1413393895.706293821334839,42,1,30,4,11
1413393895.756327867507935,36,4,28,2,11
1413393895.806356430053711,35,6,20,3,11
1413393895.856375217437744,33,6,22,3,11
1413393895.906386137008667,30,4,22,6,11
1413393895.956394433975220,30,0,22,3,11
1413393896.006398916244507,31,2,23,1,11
1413393896.056398630142212,26,3,20,2,11
1413393896.106404066085815,24,1,20,1,11
1413393896.156403303146362,24,6,17,3,11
1413393896.206396579742432,23,0,14,0,11
1413393896.256400585174561,21,2,15,1,11
1413393896.306399583816528,23,1,15,7,11
1413393896.356408357620239,23,1,22,1,11
1413393896.406420469284058,23,1,15,0,11
1413393896.456457614898682,23,2,12,1,11
1413393896.506477355957031,22,1,8,8,11
1413393896.556481838226318,21,1,7,2,11
1413393896.606482744216919,20,6,9,3,11
1413393896.656486034393311,16,0,11,4,11
1413393896.706480503082275,16,0,9,0,11
1413393896.756481885910034,15,1,3,0,11
1413393896.806487083435059,16,1,2,7,11
1413393896.856539249420166,22,1,6,12,11
1413393896.906545162200928,23,0,16,2,11
1413393896.956544637680054,22,0,17,0,11
1413393897.006536960601807,18,0,10,1,11
1413393897.056517839431763,19,1,6,1,11
1413393897.106520652770996,19,3,5,7,11
1413393897.156514883041382,18,1,9,6,11
1413393897.206547975540161,24,3,7,8,11
1413393897.256569147109985,25,0,6,2,11
1413393897.306584119796753,27,0,3,10,11
1413393897.356584787368774,24,6,9,5,11
1413393897.406596660614014,21,1,13,4,11
1413393897.456603288650513,21,0,12,5,11
1413393897.506620883941650,23,0,16,2,11
1413393897.556618690490723,22,0,16,3,11
1413393897.606629133224487,24,0,19,3,11
1413393897.656628131866455,23,0,22,1,11
1413393897.706613540649414,26,1,22,3,11
1413393897.756613254547119,27,1,10,1,11
1413393897.806579351425171,37,5,21,12,11
1413393897.856569766998291,36,1,30,3,11
1413393897.906561136245728,36,1,33,3,11
1413393897.956572771072388,41,2,27,5,11
1413393898.006592035293579,48,7,30,10,11
1413393898.056586027145386,49,3,40,8,11
1413393898.106601238250732,48,1,44,1,11
1413393898.156604290008545,44,1,42,1,11
1413393898.206617116928101,37,4,35,0,11
1413393898.256638526916504,36,3,32,1,11
1413393898.306674718856812,40,5,26,9,11
1413393898.356690168380737,37,1,24,0,11
1413393898.406718254089355,33,3,21,2,11
1413393898.456725358963013,25,5,14,5,11
1413393898.506757020950317,25,1,16,1,11
1413393898.556822776794434,22,2,17,2,11
1413393898.606876134872437,22,12,18,2,11
1413393898.656873226165771,22,0,18,1,11
1413393898.706903934478760,22,4,19,1,11
1413393898.756957054138184,25,2,18,4,11
1413393898.806975841522217,23,6,20,0,11
1413393898.856958389282227,23,1,20,1,11
1413393898.906953096389771,15,5,9,1,11
1413393898.956947326660156,14,1,10,1,11
1413393899.006947040557861,13,2,10,2,11
1413393899.056928157806396,14,3,11,2,11
1413393899.106903076171875,13,1,9,0,11
1413393899.156867980957031,19,3,11,8,11
1413393899.206804513931274,23,11,11,4,11
1413393899.256725788116455,28,4,10,7,11
1413393899.306694030761719,29,10,15,8,11
1413393899.356690406799316,23,4,19,0,11
1413393899.406687974929810,14,5,12,0,11
1413393899.456671476364136,14,0,10,4,11
1413393899.506677150726318,11,5,9,2,11
1413393899.556672573089600,6,3,5,0,11
1413393899.606667041778564,3,3,2,0,11
1413393899.656664609909058,1,1,1,0,11
1413393899.706677913665771,2,1,1,1,11
1413393899.756679296493530,2,1,1,0,11
1413393899.806770563125610,5,1,1,4,11
1413393899.856859445571899,8,12,1,3,11
1413393899.906911134719849,9,0,2,2,11
1413393899.956981897354126,6,2,2,2,11
1413393900.007003307342529,8,4,3,2,11
1413393900.057002544403076,6,1,2,0,11
1413393900.107005119323730,5,4,2,0,11
1413393900.157004833221436,2,2,1,0,11
1413393900.206999540328979,2,1,1,1,11
1413393900.257021903991699,3,2,1,1,11
1413393900.307038068771362,4,4,1,1,11
1413393900.357100248336792,5,4,2,2,11
1413393900.407139778137207,6,9,3,2,11
1413393900.457113504409790,9,9,4,4,11
1413393900.507099151611328,14,5,5,5,11
1413393900.557102203369141,17,11,5,5,11
1413393900.607098340988159,15,5,10,1,11
1413393900.657078266143799,13,7,6,3,11
1413393900.707074403762817,13,5,5,2,11
1413393900.757057666778564,14,4,4,6,11
1413393900.807038068771362,14,0,10,2,11
1413393900.857016563415527,13,0,11,1,11
1413393900.906983852386475,15,1,6,5,11
1413393900.956960439682007,18,2,11,3,11
1413393901.006944656372070,17,4,12,2,11
1413393901.056916713714600,20,10,13,4,11
1413393901.106897830963135,20,6,13,2,11
1413393901.156892299652100,16,2,12,1,11
1413393901.206853151321411,18,5,12,6,11
1413393901.256848812103271,18,3,16,0,11
1413393901.306843280792236,16,7,13,1,11
1413393901.356840848922729,13,4,12,1,11
1413393901.406838417053223,13,4,13,0,11
1413393901.456836223602295,13,1,13,0,11
1413393901.506829261779785,13,5,11,1,11
1413393901.556827068328857,12,6,11,0,11
1413393901.606806993484497,17,4,10,5,11
1413393901.656777858734131,21,3,15,6,11
1413393901.706737756729126,30,4,20,9,11
1413393901.756716966629028,37,6,27,7,11
1413393901.806696891784668,45,7,32,8,11
1413393901.856695652008057,40,9,36,2,11
1413393901.906710624694824,37,0,37,0,11
1413393901.956720829010010,38,0,35,1,11
1413393902.006732225418091,38,0,33,2,11
1413393902.056745052337646,47,0,35,11,11
1413393902.106749773025513,47,3,45,1,11
1413393902.156751394271851,46,1,45,0,11
1413393902.206752300262451,46,4,43,3,11
1413393902.256754159927368,47,2,46,1,11
1413393902.306758165359497,46,4,42,2,11
1413393902.356760501861572,47,3,42,3,11
1413393902.406762599945068,46,12,42,2,11
1413393902.456764459609985,43,6,42,0,11
1413393902.506764411926270,45,5,41,2,11
1413393902.556762695312500,46,2,42,3,11
1413393902.606765985488892,43,1,43,0,11
1413393902.656765699386597,45,1,41,2,11
1413393902.706765890121460,44,2,40,1,11
1413393902.756762981414795,46,8,42,3,11
1413393902.806761980056763,43,1,41,1,11
1413393902.856750726699829,41,4,41,0,11
1413393902.906738042831421,39,3,37,1,11
1413393902.956724166870117,40,5,36,3,11
1413393903.006709814071655,42,3,34,5,11
1413393903.056701660156250,40,4,38,0,11
1413393903.106695652008057,41,3,38,2,11
1413393903.156709432601929,40,3,38,1,11
1413393903.206711053848267,40,0,37,0,11
1413393903.256697893142700,38,2,35,1,11
1413393903.306679487228394,40,4,35,5,11
1413393903.356654644012451,43,4,37,4,11
1413393903.406630992889404,45,0,41,2,11
1413393903.456607818603516,42,6,41,0,11
1413393903.506591320037842,42,2,38,0,11
1413393903.556585311889648,43,3,32,2,11
1413393903.606592893600464,40,2,30,3,11
1413393903.656597375869751,42,3,31,8,11
1413393903.706596851348877,42,1,38,3,11
1413393903.756598949432373,46,0,40,5,11
1413393903.806597471237183,43,0,40,1,11
1413393903.856590986251831,49,2,41,7,11
1413393903.906588554382324,48,0,47,1,11
1413393903.956589221954346,47,2,47,0,11
1413393904.006582021713257,49,5,46,2,11
1413393904.056581497192383,49,1,47,1,11
1413393904.106574058532715,47,6,46,1,11
1413393904.156561136245728,47,0,38,0,11
1413393904.206544876098633,50,5,35,3,11
1413393904.256526470184326,47,5,35,7,11
1413393904.306514263153076,47,0,42,3,11
1413393904.356503486633301,47,0,43,2,11
1413393904.406502246856689,48,0,45,3,11
1413393904.456504583358765,48,1,45,1,11
1413393904.506510257720947,46,0,44,0,11
1413393904.556519508361816,46,3,43,1,11
1413393904.606526851654053,48,5,43,4,11
1413393904.656542539596558,45,1,43,0,11
1413393904.706554651260376,50,4,43,6,11
1413393904.756561994552612,48,1,47,0,11
1413393904.806565761566162,50,5,45,2,11
1413393904.856557130813599,46,7,44,0,11
1413393904.906539440155029,44,1,42,1,11
1413393904.956518173217773,42,1,41,1,11
1413393905.006512641906738,42,0,36,4,11
1413393905.056505680084229,36,5,34,0,11
1413393905.106499671936035,34,4,28,5,11
1413393905.156498670578003,35,0,28,3,11
1413393905.206506490707397,35,0,29,3,11
1413393905.256507873535156,33,1,28,1,11
1413393905.306505441665649,33,2,26,1,11
1413393905.356501579284668,35,2,27,6,11
1413393905.406497478485107,34,6,30,2,11
1413393905.456492424011230,36,3,29,3,11
1413393905.506489753723145,37,1,31,3,11
1413393905.556488990783691,40,3,33,5,11
1413393905.606488466262817,41,3,35,2,11
1413393905.656483888626099,44,4,35,6,11
1413393905.706472635269165,43,2,39,2,11
1413393905.756469488143921,41,2,38,0,11
1413393905.806467533111572,43,1,35,6,11
1413393905.856465339660645,42,2,36,1,11
1413393905.906460762023926,46,3,34,6,11
1413393905.956459045410156,44,3,38,4,11
1413393906.006452798843384,48,4,40,7,11
1413393906.056449413299561,47,0,45,0,11
1413393906.106441497802734,47,1,40,3,11
1413393906.156435012817383,49,2,42,3,11
1413393906.206430912017822,47,1,37,1,11
1413393906.256419658660889,47,6,35,3,11
1413393906.306415319442749,43,1,35,4,11
1413393906.356407642364502,42,2,39,1,11
1413393906.406399726867676,43,2,39,3,11
1413393906.456399202346802,42,2,41,0,11
1413393906.506396532058716,39,1,37,2,11
1413393906.556393146514893,39,0,38,1,11
1413393906.606392145156860,43,0,38,5,11
1413393906.656391859054565,43,1,43,0,11
1413393906.706392049789429,43,1,43,0,11
1413393906.756389141082764,49,2,42,6,11
1413393906.806378841400146,48,9,47,0,11
1413393906.856390237808228,48,0,45,1,11
1413393906.906406879425049,50,3,42,2,11
1413393906.956413507461548,48,8,39,0,11
1413393907.006421327590942,48,1,39,4,11
1413393907.056412458419800,46,0,42,3,11
1413393907.106404304504395,47,2,44,1,11
1413393907.156401395797729,48,0,43,3,11
1413393907.206403493881226,50,1,46,2,11
1413393907.256404638290405,47,1,47,0,11
1413393907.306410074234009,47,0,44,1,11
1413393907.356416702270508,48,0,44,1,11
1413393907.406425237655640,48,0,43,2,11
1413393907.456436634063721,47,1,44,1,11
1413393907.506436824798584,48,0,42,3,11
1413393907.556439876556396,50,5,40,2,11
1413393907.606422662734985,48,4,40,1,11
1413393907.656404733657837,47,1,38,3,11
1413393907.706388473510742,47,0,39,4,11
1413393907.756363868713379,47,0,38,2,11
1413393907.806344270706177,46,0,27,1,11
1413393907.856320381164551,47,0,19,6,11
1413393907.906298637390137,43,0,22,9,11
1413393907.956295013427734,36,0,31,2,11
1413393908.006297349929810,37,0,33,4,11
1413393908.056303262710571,38,0,36,1,11
1413393908.106313467025757,38,0,36,0,11
1413393908.156323194503784,42,0,36,5,11
1413393908.206324338912964,44,0,39,4,11
1413393908.256321907043457,47,0,42,3,11
1413393908.306320905685425,49,2,46,3,11
1413393908.356324195861816,50,3,48,1,11
1413393908.406324863433838,50,4,48,0,11
1413393908.456323146820068,50,3,48,1,11
1413393908.506323575973511,49,8,47,0,11
1413393908.556322813034058,50,16,46,1,11
1413393908.606323003768921,48,3,47,0,11
1413393908.656324386596680,46,0,45,0,11
1413393908.706331491470337,50,3,45,4,11
1413393908.756318092346191,50,0,49,1,11
1413393908.806318044662476,49,1,49,0,11
1413393908.856298923492432,49,0,49,0,11
1413393908.906292676925659,49,2,48,0,11
1413393908.956297397613525,49,3,48,0,11
1413393909.006315231323242,49,1,47,1,11
1413393909.056337356567383,49,2,48,0,11
1413393909.106351375579834,50,5,47,2,11
1413393909.156355857849121,50,12,49,0,11
1413393909.206358671188354,50,4,47,1,11
1413393909.256359100341797,50,1,48,0,11
1413393909.306360483169556,49,4,48,1,11
1413393909.356362104415894,49,0,49,0,11
1413393909.406364440917969,50,0,49,1,11
1413393909.456365585327148,50,0,49,0,11
1413393909.506366491317749,50,3,48,0,11
1413393909.556365966796875,50,17,48,1,11
1413393909.606365919113159,50,2,47,1,11
1413393909.656364202499390,50,0,47,0,11
1413393909.706367492675781,49,6,46,1,11
1413393909.756368160247803,46,7,43,0,11
1413393909.806368112564087,48,1,41,4,11
1413393909.856368064880371,45,1,40,3,11
1413393909.906369209289551,46,0,41,3,11
1413393909.956374883651733,44,0,41,0,11
1413393910.006380319595337,42,0,39,1,11
1413393910.056380748748779,41,0,36,0,11
1413393910.106387138366699,41,1,34,2,11
1413393910.156400442123413,46,11,34,10,11
1413393910.206408739089966,48,4,42,3,11
1413393910.256415605545044,47,2,42,0,11
1413393910.306419610977173,49,5,41,4,11
1413393910.356424570083618,49,9,44,3,11
1413393910.406427621841431,48,0,46,2,11
1413393910.456431865692139,47,3,46,0,11
1413393910.506437540054321,44,3,43,0,11
1413393910.556443214416504,48,1,43,5,11
1413393910.606444120407104,48,3,48,0,11
1413393910.656440973281860,50,13,47,2,11
1413393910.706439733505249,48,2,47,0,11
1413393910.756431102752686,50,9,45,3,11
1413393910.806428670883179,48,1,45,0,11
1413393910.856427669525146,47,4,43,1,11
1413393910.906418085098267,47,9,39,4,11
1413393910.956394195556641,49,12,39,3,11
1413393911.006384611129761,47,2,37,2,11
1413393911.056375026702881,42,4,37,0,11
1413393911.106365442276001,38,6,33,2,11
1413393911.156354427337646,38,1,32,1,11
1413393911.206345558166504,38,8,33,3,11
1413393911.256333351135254,39,8,31,3,11
1413393911.306330919265747,41,5,35,2,11
1413393911.356331348419189,41,8,36,3,11
1413393911.406330347061157,41,5,36,3,11
1413393911.456329822540283,41,3,37,2,11
1413393911.506328105926514,45,2,36,5,11
1413393911.556325197219849,45,11,39,4,11
1413393911.606324911117554,46,12,40,5,11
1413393911.656324863433838,45,0,40,3,11
1413393911.706325292587280,46,1,41,2,11
1413393911.756328821182251,46,2,39,1,11
1413393911.806333780288696,46,6,39,3,11
1413393911.856333255767822,49,2,39,6,11
1413393911.906337976455688,47,1,39,2,11
1413393911.956333160400391,48,7,39,3,11
1413393912.006336450576782,47,1,30,3,11
1413393912.056344032287598,45,2,30,2,11
1413393912.106352806091309,42,2,27,8,11
1413393912.156370639801025,43,2,35,4,11
1413393912.206377983093262,43,1,35,5,11
1413393912.256389141082764,48,5,37,6,11
1413393912.306390762329102,45,5,42,2,11
1413393912.356391429901123,42,4,37,1,11
1413393912.406390905380249,38,0,31,0,11
1413393912.456390380859375,35,2,27,4,11
1413393912.506393671035767,36,2,27,5,11
1413393912.556396245956421,33,9,23,2,11
1413393912.606399774551392,25,6,16,2,11
1413393912.656402587890625,22,4,13,0,11
1413393912.706407785415649,17,7,13,2,11
1413393912.756412506103516,13,3,12,0,11
1413393912.806415557861328,13,3,9,0,11
1413393912.856420040130615,14,3,8,3,11
1413393912.906420946121216,15,2,11,3,11
1413393912.956420660018921,17,4,12,3,11
1413393913.006419420242310,15,4,13,0,11
1413393913.056419610977173,24,4,12,11,11
1413393913.106420755386353,35,2,20,11,11
1413393913.156414985656738,37,0,27,5,11
1413393913.206412553787231,42,0,27,7,11
1413393913.256406545639038,44,5,30,8,11
1413393913.306403636932373,46,4,37,6,11
1413393913.356402635574341,44,5,39,3,11
1413393913.406396389007568,47,4,41,5,11
1413393913.456391572952271,45,7,42,3,11
1413393913.506381034851074,47,2,43,3,11
1413393913.556373596191406,43,4,40,1,11
1413393913.606370210647583,39,0,37,1,11
1413393913.656367301940918,38,5,35,2,11
1413393913.706366062164307,37,2,31,0,11
1413393913.756367921829224,36,7,24,0,11
1413393913.806369781494141,33,0,23,3,11
1413393913.856373310089111,34,1,24,7,11
1413393913.906374454498291,28,2,24,0,11
1413393913.956370592117310,33,2,21,8,11
1413393914.006370306015015,29,3,21,0,11
1413393914.056371450424194,28,6,18,3,11
1413393914.106375455856323,34,1,16,12,11
1413393914.156368732452393,28,2,21,2,11
1413393914.206356048583984,34,5,17,10,11
1413393914.256348133087158,31,5,23,1,11
1413393914.306336164474487,37,5,23,11,11
1413393914.356334447860718,34,1,32,2,11
1413393914.406331300735474,37,1,34,3,11
1413393914.456323623657227,36,6,34,1,11
1413393914.506316661834717,45,5,35,9,11
1413393914.556312561035156,43,3,43,0,11
1413393914.606312274932861,43,4,41,1,11
1413393914.656315565109253,47,4,40,7,11
1413393914.706318616867065,44,0,43,1,11
1413393914.756319761276245,43,0,42,0,11
1413393914.806321382522583,43,1,39,0,11
1413393914.856324195861816,48,10,35,7,11
1413393914.906323671340942,41,0,36,1,11
1413393914.956320524215698,38,1,37,0,11
1413393915.006318092346191,37,0,36,1,11
1413393915.056314468383789,47,5,35,12,11
1413393915.106312751770020,44,1,44,0,11
1413393915.156311273574829,41,3,40,0,11
1413393915.206309318542480,41,2,39,0,11
1413393915.256308794021606,46,3,39,6,11
1413393915.306308984756470,50,6,45,5,11
1413393915.356307744979858,48,0,47,0,11
1413393915.406306266784668,48,3,46,0,11
1413393915.456302404403687,49,10,46,2,11
1413393915.506300210952759,49,8,48,1,11
1413393915.556297540664673,48,7,47,1,11
1413393915.606296300888062,50,4,47,2,11
1413393915.656294345855713,49,9,49,0,11
1413393915.706294536590576,49,2,48,0,11
1413393915.756295919418335,49,4,46,2,11
1413393915.806296586990356,47,1,45,0,11
1413393915.856296539306641,48,1,43,4,11
1413393915.906297206878662,50,0,47,2,11
1413393915.956299543380737,49,2,48,1,11
1413393916.006302356719971,49,0,49,0,11
1413393916.056304931640625,50,3,49,1,11
1413393916.106307744979858,50,11,50,0,11
1413393916.156311273574829,49,10,47,0,11
1413393916.206314563751221,49,1,49,0,11
1413393916.256314039230347,45,2,44,1,11
1413393916.306313276290894,50,9,45,5,11
1413393916.356309652328491,47,1,45,0,11
1413393916.406307935714722,43,0,36,0,11
1413393916.456307888031006,39,0,22,0,11
1413393916.506307601928711,37,1,10,3,11
1413393916.556306362152100,37,0,5,12,11
1413393916.606306791305542,31,0,10,8,11
1413393916.656307935714722,25,1,16,2,11
1413393916.706310033798218,28,1,15,8,11
1413393916.756311178207397,33,1,21,7,11
1413393916.806313276290894,36,0,28,6,11
1413393916.856312990188599,36,1,32,1,11
1413393916.906313896179199,39,2,33,4,11
1413393916.956314563751221,36,0,36,0,11
1413393917.006314277648926,35,0,32,0,11
1413393917.056314945220947,36,1,29,1,11
1413393917.106315851211548,34,0,30,1,11
1413393917.156315565109253,33,2,29,1,11
1413393917.206315517425537,37,0,29,5,11
1413393917.256310224533081,41,3,33,7,11
1413393917.306306362152100,41,0,38,2,11
1413393917.356303930282593,44,0,38,5,11
1413393917.406301259994507,49,4,41,6,11
1413393917.456299066543579,45,3,40,1,11
1413393917.506299495697021,45,3,41,3,11
1413393917.556299686431885,47,0,37,5,11
1413393917.606300115585327,45,2,37,0,11
1413393917.656299352645874,38,0,33,3,11
1413393917.706297636032104,33,1,31,0,11
1413393917.756297349929810,35,0,28,5,11
1413393917.806296586990356,33,0,24,0,11
1413393917.856297254562378,30,2,23,1,11
1413393917.906299114227295,25,0,20,2,11
1413393917.956300497055054,25,0,22,0,11
1413393918.006301641464233,22,2,20,1,11
1413393918.056302070617676,22,0,15,3,11
1413393918.106302499771118,24,0,13,2,11
1413393918.156300783157349,23,3,9,5,11
1413393918.206299781799316,25,1,10,7,11
1413393918.256300926208496,23,0,11,4,11
1413393918.306302070617676,23,0,14,4,11
1413393918.356303215026855,20,0,12,3,11
1413393918.406302690505981,19,0,8,1,11
1413393918.456303119659424,16,0,7,3,11
1413393918.506312608718872,19,1,10,9,11
1413393918.556312561035156,19,0,16,0,11
1413393918.606312274932861,16,1,11,0,11
1413393918.656312227249146,14,2,7,1,11
1413393918.706312656402588,13,5,3,5,11
1413393918.756314039230347,18,3,4,7,11
1413393918.806314229965210,14,4,7,2,11
1413393918.856316804885864,13,6,7,4,11
1413393918.906316995620728,9,3,5,1,11
1413393918.956320524215698,15,2,5,8,11
1413393919.006319999694824,17,2,8,5,11
1413393919.056317090988159,20,4,11,5,11
1413393919.106314182281494,14,2,10,1,11
1413393919.156308889389038,16,4,12,3,11
1413393919.206304311752319,16,5,12,3,11
1413393919.256300210952759,19,3,13,5,11
1413393919.306298971176147,18,5,13,4,11
1413393919.356298208236694,19,4,17,1,11
1413393919.406297683715820,20,3,15,4,11
1413393919.456296920776367,17,1,16,0,11
1413393919.506295442581177,16,2,15,1,11
1413393919.556291341781616,15,6,11,2,11
1413393919.606289863586426,16,3,11,3,11
1413393919.656289339065552,13,5,12,0,11
1413393919.706288576126099,13,2,12,1,11
1413393919.756287813186646,17,0,12,5,11
1413393919.806287288665771,19,4,17,2,11
1413393919.856284618377686,30,1,19,11,11
1413393919.906280279159546,34,2,28,5,11
1413393919.956273555755615,37,1,31,6,11
1413393920.006270408630371,39,5,33,3,11
1413393920.056269168853760,40,5,30,6,11
1413393920.106267213821411,39,1,35,3,11
1413393920.156260967254639,45,3,35,9,11
1413393920.206260442733765,49,1,44,5,11
1413393920.256256818771362,47,2,45,0,11
1413393920.306247949600220,49,2,43,3,11
1413393920.356244564056396,46,5,45,0,11
1413393920.406244039535522,46,0,44,1,11
1413393920.456243276596069,46,0,41,2,11
1413393920.506243228912354,47,0,42,1,11
1413393920.556244611740112,45,0,42,2,11
1413393920.606249570846558,49,6,43,5,11
1413393920.656255960464478,49,4,47,1,11
1413393920.706264734268188,47,5,45,2,11
1413393920.756270647048950,49,8,46,2,11
1413393920.806273460388184,49,8,47,1,11
1413393920.856276273727417,48,0,48,0,11
1413393920.906275510787964,48,3,44,1,11
1413393920.956273317337036,46,6,43,0,11
1413393921.006272315979004,45,0,41,2,11
1413393921.056271076202393,46,2,40,5,11
1413393921.106271028518677,44,2,44,0,11
1413393921.156270027160645,44,3,40,2,11
1413393921.206270217895508,40,3,38,0,11
1413393921.256270647048950,48,9,35,11,11
1413393921.306268930435181,47,0,43,2,11
1413393921.356265068054199,46,8,43,3,11
1413393921.406263113021851,48,3,44,4,11
1413393921.456262588500977,48,2,48,0,11
1413393921.506264209747314,50,6,47,2,11
1413393921.556262731552124,50,18,47,0,11
1413393921.606263160705566,48,0,44,0,11
1413393921.656261205673218,48,0,44,3,11
1413393921.706258058547974,48,0,45,1,11
1413393921.756253480911255,47,1,43,0,11
1413393921.806241273880005,50,13,43,4,11
1413393921.856239795684814,49,6,45,0,11
1413393921.906240701675415,49,0,45,1,11
1413393921.956238508224487,49,4,44,4,11
1413393922.006242275238037,49,1,43,1,11
1413393922.056251525878906,49,0,38,0,11
1413393922.106260061264038,48,4,35,5,11
1413393922.156275033950806,49,12,35,7,11
1413393922.206279993057251,47,1,40,1,11
1413393922.256286144256592,41,3,39,2,11
1413393922.306285381317139,40,3,40,0,11
1413393922.356285333633423,40,2,39,0,11
1413393922.406287670135498,49,7,36,10,11
1413393922.456279993057251,42,7,39,2,11
1413393922.506269693374634,40,1,38,1,11
1413393922.556258440017700,43,0,39,4,11
1413393922.606247663497925,40,3,39,0,11
1413393922.656241178512573,40,2,38,0,11
1413393922.706237554550171,43,6,37,5,11
1413393922.756239175796509,48,12,40,7,11
1413393922.806236982345581,50,22,48,2,11
1413393922.856232643127441,50,2,50,0,11
1413393922.906224727630615,50,1,48,0,11
1413393922.956214666366577,49,3,38,0,11
1413393923.006207704544067,49,9,39,2,11
1413393923.056202888488770,48,3,38,7,11
