# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715299.513635873794556,44,15,39,4,11
1403715299.563637018203735,40,0,39,0,11
1403715299.613634586334229,36,0,35,0,11
1403715299.663629293441772,43,3,34,9,11
1403715299.713618516921997,43,2,43,0,11
1403715299.763608217239380,48,1,43,5,11
1403715299.813600540161133,47,1,46,0,11
1403715299.863582849502563,47,2,46,0,11
1403715299.913573026657104,47,1,45,1,11
1403715299.963544130325317,46,1,40,0,11
1403715300.013556718826294,45,3,29,0,11
1403715300.063551425933838,41,4,19,3,11
1403715300.113541841506958,44,11,20,16,11
1403715300.163561344146729,43,2,34,5,11
1403715300.213573694229126,41,1,38,1,11
1403715300.263571977615356,39,2,38,1,11
1403715300.313557386398315,39,0,36,0,11
1403715300.363566637039185,43,0,37,5,11
1403715300.413560628890991,42,2,38,0,11
1403715300.463557958602905,41,2,37,2,11
1403715300.513553857803345,40,1,37,2,11
1403715300.563565492630005,39,2,38,0,11
1403715300.613586664199829,48,5,37,10,11
1403715300.663589000701904,47,3,46,1,11
1403715300.713598966598511,49,11,47,2,11
1403715300.763602495193481,49,0,49,0,11
1403715300.813604116439819,48,0,48,0,11
1403715300.863605737686157,50,13,48,2,11
1403715300.913604259490967,49,1,49,0,11
1403715300.963601112365723,49,0,48,0,11
1403715301.013589620590210,49,0,48,0,11
1403715301.063586235046387,48,0,45,1,11
1403715301.113571882247925,47,0,44,0,11
1403715301.163564920425415,45,1,42,1,11
1403715301.213557720184326,48,3,42,4,11
1403715301.263557910919189,47,1,46,1,11
1403715301.313549280166626,48,9,46,2,11
1403715301.363550186157227,48,2,48,0,11
1403715301.413542985916138,50,5,47,2,11
1403715301.463533878326416,50,6,48,0,11
1403715301.513543128967285,50,1,46,1,11
1403715301.563561201095581,48,0,44,1,11
1403715301.613566875457764,46,4,43,1,11
1403715301.663555383682251,45,3,44,1,11
1403715301.713527917861938,47,4,43,2,11
1403715301.763490438461304,47,0,43,0,11
1403715301.813449144363403,47,1,41,2,11
1403715301.863409757614136,48,0,35,3,11
1403715301.913382768630981,48,6,37,2,11
1403715301.963376522064209,48,0,33,8,11
1403715302.013356447219849,48,1,30,2,11
1403715302.063351869583130,50,4,32,8,11
1403715302.113368511199951,49,0,39,8,11
1403715302.163369894027710,50,1,46,2,11
1403715302.213377714157104,49,6,49,0,11
1403715302.263376951217651,49,0,47,0,11
1403715302.313376188278198,49,6,46,2,11
1403715302.363368988037109,49,0,47,1,11
1403715302.413359642028809,49,0,48,0,11
1403715302.463359117507935,49,0,47,1,11
1403715302.513352394104004,49,9,49,0,11
1403715302.563356161117554,49,0,49,0,11
1403715302.613351821899414,50,2,48,1,11
1403715302.663345098495483,49,4,47,0,11
1403715302.713344812393188,50,1,48,2,11
1403715302.763347148895264,50,1,50,0,11
1403715302.813348054885864,50,9,49,0,11
1403715302.863349914550781,48,4,47,0,11
1403715302.913352727890015,49,4,45,2,11
1403715302.963356733322144,49,0,47,1,11
1403715303.013361215591431,48,1,47,1,11
1403715303.063369274139404,48,21,47,1,11
1403715303.113378763198853,49,11,48,1,11
1403715303.163379430770874,49,2,47,0,11
1403715303.213400602340698,49,0,46,1,11
1403715303.263405084609985,49,4,44,2,11
1403715303.313402652740479,48,0,43,0,11
1403715303.363374948501587,47,25,40,2,11
1403715303.413360834121704,48,4,41,3,11
1403715303.463354349136353,47,2,38,2,11
1403715303.513338804244995,48,1,37,3,11
1403715303.563316583633423,46,0,31,4,11
1403715303.613313436508179,41,2,11,2,11
1403715303.663265705108643,42,7,8,9,11
1403715303.713245868682861,33,2,8,11,11
1403715303.763244628906250,28,1,13,0,11
1403715303.813242912292480,21,2,12,2,11
1403715303.863243103027344,17,0,10,3,11
1403715303.913238048553467,16,1,11,1,11
1403715303.963238477706909,16,0,11,3,11
1403715304.013234853744507,15,1,12,0,11
1403715304.063227176666260,16,2,9,3,11
1403715304.113224983215332,16,0,11,2,11
1403715304.163193941116333,24,4,13,10,11
1403715304.213192701339722,24,1,23,1,11
1403715304.263194799423218,27,0,24,3,11
1403715304.313195705413818,32,0,27,5,11
1403715304.363195180892944,34,0,32,2,11
1403715304.413189411163330,36,0,33,2,11
1403715304.463180303573608,39,0,35,3,11
1403715304.513167858123779,39,0,36,1,11
1403715304.563151359558105,47,0,36,8,11
1403715304.613144159317017,49,0,42,4,11
1403715304.663142681121826,49,0,46,1,11
1403715304.713141441345215,50,0,46,3,11
1403715304.763130903244019,50,28,46,0,11
1403715304.813131570816040,49,1,45,0,11
1403715304.863130569458008,47,0,45,1,11
1403715304.913131237030029,47,1,45,1,11
1403715304.963130712509155,47,0,46,0,11
1403715305.013129711151123,47,0,46,1,11
1403715305.063130378723145,46,1,46,0,11
1403715305.113129615783691,45,0,45,0,11
1403715305.163125514984131,45,3,45,0,11
1403715305.213120698928833,45,0,44,0,11
1403715305.263119220733643,45,0,44,0,11
1403715305.313121557235718,45,0,44,1,11
1403715305.363111019134521,47,26,45,2,11
1403715305.413107156753540,48,22,47,1,11
1403715305.463106393814087,47,0,46,0,11
1403715305.513108253479004,47,0,46,0,11
1403715305.563107728958130,46,0,46,0,11
1403715305.613104820251465,46,0,46,0,11
1403715305.663105964660645,46,0,45,0,11
1403715305.713103532791138,46,0,44,0,11
1403715305.763109445571899,46,2,43,1,11
1403715305.813114643096924,46,0,43,1,11
1403715305.863116502761841,45,3,44,0,11
1403715305.913120269775391,45,0,44,1,11
1403715305.963121414184570,50,31,45,5,11
1403715306.013120889663696,50,20,50,0,11
1403715306.063122272491455,50,1,49,0,11
1403715306.113125562667847,50,0,48,0,11
1403715306.163122892379761,50,2,48,1,11
1403715306.213121175765991,49,1,49,0,11
1403715306.263117551803589,50,2,49,1,11
1403715306.313112497329712,50,1,50,0,11
1403715306.363103151321411,49,2,47,0,11
1403715306.413093090057373,48,1,45,0,11
1403715306.463072061538696,45,2,41,1,11
1403715306.513059854507446,44,3,39,0,11
1403715306.563044309616089,46,16,36,6,11
1403715306.613037109375000,43,11,40,2,11
1403715306.663028001785278,43,0,37,1,11
1403715306.713018655776978,41,2,36,0,11
1403715306.763017177581787,39,0,33,4,11
1403715306.813025236129761,38,2,34,1,11
1403715306.863029956817627,39,2,34,3,11
1403715306.913028955459595,39,2,38,1,11
1403715306.963031053543091,37,0,37,0,11
1403715307.013036727905273,48,10,36,11,11
1403715307.063033580780029,45,5,45,0,11
1403715307.113032341003418,45,0,45,0,11
1403715307.163032054901123,50,3,45,5,11
1403715307.213027715682983,49,8,49,0,11
1403715307.263026714324951,50,1,49,1,11
1403715307.313036203384399,50,0,48,0,11
1403715307.363047599792480,50,2,46,0,11
1403715307.413057327270508,47,4,45,0,11
1403715307.463077545166016,48,21,45,3,11
1403715307.513083457946777,46,3,44,0,11
1403715307.563084363937378,41,1,39,0,11
1403715307.613082885742188,44,5,38,5,11
1403715307.663079500198364,43,0,41,1,11
1403715307.713079690933228,41,1,38,0,11
1403715307.763076305389404,39,0,36,1,11
1403715307.813069820404053,37,1,36,1,11
1403715307.863075971603394,43,6,29,13,11
1403715307.913074731826782,41,2,40,0,11
1403715307.963077068328857,40,0,39,0,11
1403715308.013070821762085,42,1,36,3,11
1403715308.063069820404053,48,10,39,7,11
1403715308.113067626953125,48,17,44,3,11
1403715308.163066387176514,47,3,45,0,11
1403715308.213060855865479,44,1,42,1,11
1403715308.263054847717285,43,1,42,1,11
1403715308.313048839569092,42,0,42,0,11
1403715308.363040685653687,40,0,40,0,11
1403715308.413033485412598,38,2,36,1,11
1403715308.463018178939819,48,3,36,11,11
1403715308.513011217117310,48,0,47,1,11
1403715308.562995672225952,50,21,47,2,11
1403715308.612993478775024,49,0,47,0,11
1403715308.662993431091309,49,6,47,1,11
1403715308.712988138198853,48,17,48,0,11
1403715308.762988090515137,48,0,48,0,11
1403715308.812989711761475,48,0,48,0,11
1403715308.862993001937866,48,0,48,0,11
1403715308.912995576858521,47,0,47,0,11
1403715308.963000059127808,47,0,47,0,11
1403715309.013002157211304,47,0,47,0,11
1403715309.063004493713379,47,0,47,0,11
1403715309.113004207611084,47,0,47,0,11
1403715309.163006305694580,50,20,47,3,11
1403715309.213006258010864,50,0,50,0,11
1403715309.263012409210205,48,7,48,0,11
1403715309.313003063201904,49,13,47,2,11
1403715309.362987995147705,48,0,48,0,11
1403715309.412976026535034,48,0,48,0,11
1403715309.462965011596680,48,0,48,0,11
1403715309.512964010238647,48,0,48,0,11
1403715309.562963724136353,48,0,48,0,11
1403715309.612959861755371,48,0,48,0,11
1403715309.662957668304443,50,0,47,2,11
1403715309.712952613830566,50,0,49,0,11
1403715309.762940406799316,48,17,48,0,11
1403715309.812935829162598,47,0,47,0,11
1403715309.862924098968506,49,6,47,2,11
1403715309.912913799285889,50,18,49,1,11
1403715309.962909936904907,50,0,50,0,11
1403715310.012902021408081,50,1,50,0,11
1403715310.062898397445679,49,1,48,0,11
1403715310.112897396087646,48,0,46,0,11
1403715310.162900447845459,47,1,46,0,11
1403715310.212910175323486,44,4,43,0,11
1403715310.262917518615723,41,3,39,0,11
1403715310.312927007675171,39,3,38,0,11
1403715310.362920284271240,48,18,38,10,11
1403715310.412929058074951,48,0,46,0,11
1403715310.462933063507080,47,5,45,1,11
1403715310.512926101684570,50,10,46,4,11
1403715310.562922239303589,49,0,47,0,11
1403715310.612912893295288,49,2,46,0,11
1403715310.662893772125244,47,19,45,1,11
1403715310.712887763977051,45,0,45,0,11
1403715310.762882471084595,42,0,42,0,11
1403715310.812876939773560,41,0,40,0,11
1403715310.862872362136841,40,0,38,0,11
1403715310.912867307662964,40,1,37,1,11
1403715310.962861299514771,48,0,37,9,11
1403715311.012861251831055,47,1,46,0,11
1403715311.062860012054443,48,6,46,2,11
1403715311.112859487533569,49,12,47,2,11
1403715311.162858963012695,48,0,48,0,11
1403715311.212861299514771,50,16,48,2,11
1403715311.262862920761108,50,17,50,0,11
1403715311.312866926193237,50,20,50,0,11
1403715311.362866163253784,50,0,50,0,11
1403715311.412865638732910,50,0,50,0,11
1403715311.462863445281982,49,0,49,0,11
1403715311.512864351272583,49,0,49,0,11
1403715311.562863588333130,48,1,48,0,11
1403715311.612869501113892,47,1,47,0,11
1403715311.662869453430176,49,2,46,3,11
1403715311.712867975234985,50,11,48,1,11
1403715311.762868881225586,50,0,49,0,11
1403715311.812868833541870,48,13,47,0,11
1403715311.862869024276733,49,15,46,2,11
