# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403637157.087288618087769,1,0,0,1,11
1403637157.137284755706787,1,0,1,0,11
1403637157.187251567840576,2,0,1,1,11
1403637157.237257242202759,2,0,2,0,11
1403637157.287257432937622,2,0,0,0,11
1403637157.337257385253906,2,0,0,0,11
1403637157.387257337570190,0,0,0,0,11
1403637157.437454938888550,1,0,0,1,11
1403637157.487454891204834,1,0,0,0,11
1403637157.537455081939697,1,0,0,0,11
1403637157.587564945220947,2,0,0,2,11
1403637157.637660741806030,8,0,1,6,11
1403637157.687666654586792,10,0,7,2,11
1403637157.737662076950073,9,0,8,0,11
1403637157.787659168243408,8,0,6,0,11
1403637157.837647914886475,8,0,7,1,11
1403637157.887667179107666,8,0,7,0,11
1403637157.937685251235962,7,0,6,0,11
1403637157.987717866897583,9,0,5,2,11
1403637158.037708759307861,8,0,6,0,11
1403637158.087755918502808,7,0,6,0,11
1403637158.137789487838745,8,0,5,2,11
1403637158.187807559967041,8,0,7,0,11
1403637158.237819910049438,10,0,7,3,11
1403637158.287886142730713,11,0,8,1,11
1403637158.337814092636108,13,0,8,2,11
1403637158.387778282165527,11,0,10,0,11
1403637158.437747478485107,10,0,9,1,11
1403637158.487709760665894,10,0,10,0,11
1403637158.537624835968018,11,2,8,1,11
1403637158.587624073028564,11,0,8,0,11
1403637158.637711048126221,10,1,8,1,11
1403637158.687747001647949,8,2,8,0,11
1403637158.737823963165283,9,0,8,1,11
1403637158.787829637527466,8,1,7,0,11
1403637158.837856769561768,8,0,6,2,11
1403637158.887884140014648,9,0,8,1,11
1403637158.937866687774658,8,1,8,0,11
1403637158.987872838973999,8,0,6,1,11
1403637159.037864923477173,9,2,6,1,11
1403637159.087840557098389,8,0,7,0,11
1403637159.137803077697754,7,0,7,0,11
1403637159.187750816345215,7,0,7,0,11
1403637159.237705945968628,9,0,7,2,11
1403637159.287636280059814,11,0,9,2,11
1403637159.337603807449341,10,0,10,0,11
1403637159.387576103210449,10,0,9,0,11
1403637159.437551736831665,10,0,9,0,11
1403637159.487520933151245,9,0,8,0,11
1403637159.537505865097046,10,0,8,1,11
1403637159.587501049041748,9,0,9,0,11
1403637159.637500524520874,9,0,9,0,11
1403637159.687551259994507,10,1,8,1,11
1403637159.737589597702026,10,0,6,1,11
1403637159.787677526473999,9,2,6,0,11
1403637159.837712049484253,6,0,5,0,11
1403637159.887756586074829,5,0,5,0,11
1403637159.937785148620605,5,0,4,0,11
1403637159.987761497497559,2,2,2,0,11
1403637160.037750720977783,2,0,2,0,11
1403637160.087740182876587,2,0,2,0,11
1403637160.137687683105469,3,1,2,1,11
1403637160.187704086303711,4,0,3,1,11
1403637160.237698554992676,4,2,4,0,11
1403637160.287694692611694,4,1,4,0,11
1403637160.337669849395752,4,0,4,0,11
1403637160.387649774551392,4,1,3,0,11
1403637160.437629699707031,4,1,3,0,11
1403637160.487593650817871,3,1,3,0,11
1403637160.537590265274048,3,3,1,0,11
1403637160.587613821029663,11,0,1,8,11
1403637160.637609243392944,6,0,5,0,11
1403637160.687649965286255,6,1,5,0,11
1403637160.737689971923828,5,0,4,0,11
1403637160.787836790084839,6,0,4,2,11
1403637160.837923288345337,6,0,5,0,11
1403637160.887990236282349,6,0,5,0,11
1403637160.938061714172363,5,0,5,0,11
1403637160.988102912902832,4,0,4,0,11
1403637161.038120746612549,4,0,2,0,11
1403637161.088160276412964,4,0,2,0,11
1403637161.138167142868042,2,0,2,0,11
1403637161.188142061233521,4,0,2,2,11
1403637161.238262414932251,7,2,4,3,11
1403637161.288257837295532,7,1,7,0,11
1403637161.338286161422729,7,0,6,1,11
1403637161.388308048248291,7,0,7,0,11
1403637161.438293457031250,7,2,7,0,11
1403637161.488302230834961,7,0,7,0,11
1403637161.538265466690063,7,0,6,1,11
1403637161.588237285614014,7,0,7,0,11
1403637161.638213396072388,7,1,7,0,11
1403637161.688189506530762,6,0,6,0,11
1403637161.738237619400024,8,1,5,3,11
1403637161.788303613662720,9,0,7,2,11
1403637161.838301420211792,7,1,7,0,11
1403637161.888332605361938,6,1,6,0,11
1403637161.938322782516479,6,0,5,1,11
1403637161.988306522369385,6,0,6,0,11
1403637162.038299322128296,6,3,6,0,11
1403637162.088304996490479,7,1,6,1,11
1403637162.138345241546631,7,0,7,0,11
1403637162.188414096832275,7,1,7,0,11
1403637162.238465547561646,7,0,7,0,11
1403637162.288504838943481,7,0,7,0,11
1403637162.338520050048828,7,0,7,0,11
1403637162.388557910919189,8,1,7,1,11
1403637162.438560962677002,8,0,8,0,11
1403637162.488546133041382,8,0,8,0,11
1403637162.538578271865845,8,0,7,0,11
1403637162.588618278503418,6,0,5,0,11
1403637162.638678312301636,5,0,5,0,11
1403637162.688726902008057,5,2,5,0,11
1403637162.738780736923218,5,1,5,0,11
1403637162.788941144943237,7,1,5,2,11
1403637162.838940382003784,7,0,6,0,11
1403637162.888934135437012,7,0,6,0,11
1403637162.938922405242920,5,0,5,0,11
1403637162.988909006118774,5,0,5,0,11
1403637163.038892984390259,5,0,4,0,11
1403637163.088888168334961,8,2,4,4,11
1403637163.138915538787842,9,0,7,1,11
1403637163.188925027847290,9,0,7,0,11
1403637163.238878250122070,9,1,7,2,11
1403637163.288875579833984,9,1,8,0,11
1403637163.338861465454102,9,0,6,1,11
1403637163.388854026794434,8,0,7,0,11
1403637163.438850879669189,7,0,7,0,11
1403637163.488875150680542,6,0,4,0,11
1403637163.538903713226318,6,1,4,0,11
1403637163.588931083679199,4,1,4,0,11
1403637163.638946056365967,4,0,3,0,11
1403637163.688957214355469,4,0,3,0,11
1403637163.738954782485962,3,0,3,0,11
1403637163.788963556289673,5,1,2,3,11
1403637163.838966608047485,6,0,5,1,11
1403637163.888973712921143,6,0,6,0,11
1403637163.938982486724854,5,1,5,0,11
1403637163.988983392715454,6,0,5,1,11
1403637164.038995504379272,7,0,6,1,11
1403637164.088984251022339,7,1,7,0,11
1403637164.138972997665405,7,0,7,0,11
1403637164.188962697982788,11,0,7,4,11
1403637164.238973379135132,9,2,9,0,11
1403637164.289006710052490,9,4,9,0,11
1403637164.339037895202637,11,1,9,2,11
1403637164.389046430587769,12,0,10,1,11
1403637164.439034938812256,12,1,11,0,11
1403637164.489026784896851,9,0,9,0,11
1403637164.539021730422974,9,0,9,0,11
1403637164.589019060134888,9,0,9,0,11
1403637164.639091253280640,21,1,9,12,11
1403637164.689105749130249,20,0,19,0,11
1403637164.739099740982056,19,3,16,0,11
1403637164.789071321487427,20,0,17,2,11
1403637164.839058876037598,19,1,18,0,11
1403637164.889041423797607,24,0,18,5,11
1403637164.939034223556519,22,0,21,0,11
1403637164.989004611968994,23,0,20,1,11
1403637165.039018630981445,22,0,21,0,11
1403637165.089067935943604,19,0,16,0,11
1403637165.139093160629272,15,1,12,1,11
1403637165.189104318618774,12,2,10,0,11
1403637165.239083766937256,11,2,9,1,11
1403637165.289064645767212,10,0,9,0,11
1403637165.339031219482422,9,2,8,0,11
1403637165.389012336730957,9,2,8,1,11
1403637165.439028263092041,8,0,8,0,11
1403637165.489023447036743,8,1,8,0,11
1403637165.539018630981445,8,0,8,0,11
1403637165.588989257812500,8,3,6,1,11
1403637165.638990163803101,8,1,7,0,11
1403637165.688974857330322,7,0,6,0,11
1403637165.738934993743896,7,2,4,0,11
1403637165.788917779922485,7,0,4,1,11
1403637165.838883399963379,6,0,5,1,11
1403637165.888869047164917,6,1,6,0,11
1403637165.938857793807983,7,1,6,1,11
1403637165.988801956176758,13,1,7,6,11
1403637166.038784503936768,12,0,12,0,11
1403637166.088779449462891,13,0,12,1,11
1403637166.138773918151855,14,1,13,1,11
1403637166.188810110092163,14,0,13,1,11
1403637166.238852024078369,19,0,12,6,11
1403637166.288850069046021,19,0,17,0,11
1403637166.338842391967773,16,0,14,1,11
1403637166.388799190521240,16,4,13,2,11
1403637166.438758373260498,18,0,13,2,11
1403637166.488776922225952,17,0,13,0,11
1403637166.538814306259155,15,0,13,0,11
1403637166.588922262191772,13,2,12,0,11
1403637166.638993263244629,14,1,12,1,11
1403637166.689062833786011,13,1,11,0,11
1403637166.739094495773315,13,0,11,0,11
1403637166.789233922958374,11,1,10,1,11
1403637166.839241743087769,11,0,10,0,11
1403637166.889316082000732,13,1,10,2,11
1403637166.939301490783691,12,0,12,0,11
1403637166.989281177520752,12,0,12,0,11
1403637167.039273023605347,17,0,10,5,11
1403637167.089265108108521,19,0,15,2,11
1403637167.139231920242310,18,0,17,1,11
1403637167.189214944839478,18,0,17,0,11
1403637167.239177227020264,22,1,17,4,11
1403637167.289121627807617,23,0,20,2,11
1403637167.339077711105347,23,0,22,0,11
1403637167.389063119888306,22,0,22,0,11
1403637167.439009666442871,21,0,21,0,11
1403637167.488962888717651,23,0,21,2,11
1403637167.538941383361816,23,2,21,1,11
1403637167.588963747024536,27,0,22,4,11
1403637167.638968706130981,29,0,24,4,11
1403637167.688985347747803,32,0,26,3,11
1403637167.739002704620361,34,0,28,3,11
1403637167.789019823074341,30,2,29,0,11
1403637167.839033842086792,29,2,26,2,11
1403637167.889042615890503,27,0,25,0,11
1403637167.939078569412231,26,0,22,1,11
1403637167.989147901535034,25,0,18,3,11
1403637168.039200544357300,22,1,16,0,11
1403637168.089214801788330,19,1,16,1,11
1403637168.139228820800781,17,0,15,0,11
1403637168.189254760742188,15,1,13,0,11
1403637168.239279985427856,16,0,12,1,11
1403637168.289304494857788,14,1,10,0,11
1403637168.339317560195923,13,0,8,2,11
1403637168.389320135116577,13,1,10,1,11
1403637168.439330101013184,11,0,8,1,11
1403637168.489336013793945,11,1,9,2,11
1403637168.539339780807495,11,1,11,0,11
1403637168.589345216751099,10,0,9,0,11
1403637168.639334201812744,10,0,7,1,11
1403637168.689315319061279,11,0,8,2,11
1403637168.739290237426758,12,2,10,2,11
1403637168.789277791976929,13,3,12,1,11
1403637168.839246988296509,16,1,12,3,11
1403637168.889245510101318,15,0,14,0,11
1403637168.939248085021973,15,1,14,1,11
1403637168.989252567291260,15,0,15,0,11
1403637169.039259672164917,15,2,14,0,11
1403637169.089266300201416,18,2,13,4,11
1403637169.139279603958130,27,2,14,11,11
1403637169.189284563064575,27,0,24,0,11
1403637169.239272594451904,23,2,22,0,11
1403637169.289246320724487,22,2,19,0,11
1403637169.339208841323853,22,2,18,1,11
1403637169.389202833175659,17,1,15,0,11
1403637169.439200162887573,15,4,13,0,11
1403637169.489200353622437,13,1,11,1,11
1403637169.539197921752930,12,1,9,0,11
1403637169.589198589324951,12,4,8,2,11
1403637169.639199733734131,10,4,10,0,11
1403637169.689215183258057,12,0,10,2,11
1403637169.739231824874878,13,1,11,1,11
1403637169.789246559143066,10,4,8,0,11
1403637169.839258909225464,10,1,6,3,11
1403637169.889259099960327,9,3,8,0,11
1403637169.939256429672241,8,1,7,0,11
1403637169.989247560501099,8,1,6,1,11
1403637170.039250612258911,7,2,6,0,11
1403637170.089246511459351,7,0,6,0,11
1403637170.139244794845581,5,1,4,0,11
1403637170.189243078231812,4,0,4,0,11
1403637170.239237785339355,4,0,3,1,11
1403637170.289234638214111,4,2,2,1,11
1403637170.339232683181763,4,1,3,0,11
1403637170.389229059219360,3,0,2,0,11
1403637170.439225435256958,3,0,2,0,11
1403637170.489222526550293,2,2,2,0,11
1403637170.539221525192261,3,1,2,1,11
1403637170.589221715927124,1,1,1,0,11
1403637170.639225482940674,1,1,0,1,11
1403637170.689224720001221,0,3,0,0,11
1403637170.739222526550293,0,2,0,0,11
1403637170.789221763610840,0,2,0,0,11
1403637170.839219808578491,0,2,0,0,11
1403637170.889219760894775,0,0,0,0,11
1403637170.939219713211060,0,0,0,0,11
1403637170.989230632781982,1,1,0,1,11
1403637171.039232969284058,1,1,1,0,11
1403637171.089234590530396,1,0,1,0,11
1403637171.139235258102417,1,0,1,0,11
1403637171.189235210418701,1,0,1,0,11
1403637171.239234209060669,1,0,1,0,11
1403637171.289232730865479,1,0,1,0,11
1403637171.339229822158813,1,0,1,0,11
1403637171.389226913452148,1,1,1,0,11
1403637171.439228773117065,2,0,1,1,11
1403637171.489227294921875,2,0,2,0,11
1403637171.539226293563843,2,1,2,0,11
1403637171.589225769042969,2,0,2,0,11
1403637171.639248132705688,3,1,2,1,11
1403637171.689247608184814,2,0,1,0,11
1403637171.739247083663940,2,0,1,0,11
1403637171.789247751235962,1,2,1,0,11
1403637171.839247703552246,0,0,0,0,11
1403637171.889247655868530,0,2,0,0,11
1403637171.939285993576050,2,2,0,2,11
1403637171.989286899566650,2,2,0,0,11
1403637172.039292097091675,3,1,0,1,11
1403637172.089292049407959,1,0,0,0,11
1403637172.139293193817139,1,2,0,0,11
1403637172.189291238784790,0,1,0,0,11
1403637172.239223718643188,5,2,0,5,11
1403637172.289226055145264,5,1,0,0,11
1403637172.339245319366455,5,0,0,1,11
1403637172.389244318008423,1,1,0,0,11
1403637172.439224958419800,2,0,0,1,11
1403637172.489228725433350,1,1,1,0,11
1403637172.539243936538696,1,2,1,0,11
1403637172.589243888854980,1,0,0,0,11
1403637172.639243841171265,1,0,0,0,11
1403637172.689243793487549,0,0,0,0,11
1403637172.739243984222412,0,1,0,0,11
1403637172.789244174957275,0,0,0,0,11
1403637172.839244127273560,0,0,0,0,11
1403637172.889243841171265,0,3,0,0,11
1403637172.939243555068970,1,1,0,1,11
1403637172.989243030548096,2,0,1,1,11
1403637173.039249420166016,4,1,2,2,11
1403637173.089251995086670,5,5,3,1,11
1403637173.139276027679443,10,2,4,5,11
1403637173.189275026321411,8,0,6,0,11
1403637173.239264011383057,7,0,6,0,11
1403637173.289251089096069,6,1,5,0,11
1403637173.339241027832031,6,0,5,0,11
1403637173.389238595962524,5,0,5,0,11
1403637173.439236402511597,6,0,4,1,11
1403637173.489331483840942,16,0,5,10,11
1403637173.539352893829346,16,0,12,1,11
1403637173.589393615722656,18,0,12,2,11
1403637173.639418601989746,15,0,14,0,11
1403637173.689439535140991,14,0,12,0,11
1403637173.739513635635376,17,0,8,4,11
1403637173.789544820785522,12,0,8,1,11
1403637173.839565753936768,10,0,7,0,11
1403637173.889587163925171,9,0,5,1,11
1403637173.939592361450195,8,0,5,0,11
1403637173.989598512649536,7,0,4,1,11
1403637174.039590597152710,6,0,5,0,11
1403637174.089583158493042,5,0,5,0,11
1403637174.139598846435547,9,0,2,4,11
1403637174.189586400985718,8,0,5,0,11
1403637174.239552259445190,7,0,4,2,11
1403637174.289552211761475,6,0,4,0,11
1403637174.339550018310547,5,0,3,0,11
1403637174.389550447463989,4,0,3,0,11
1403637174.439551115036011,3,0,3,0,11
1403637174.489531755447388,3,0,2,1,11
1403637174.539532899856567,3,0,2,0,11
1403637174.589531660079956,3,0,2,0,11
1403637174.639603376388550,3,1,2,1,11
1403637174.689624547958374,3,2,1,0,11
1403637174.739593029022217,6,0,1,3,11
1403637174.789591550827026,4,2,3,0,11
1403637174.839633226394653,9,0,3,5,11
1403637174.889644861221313,9,0,7,1,11
1403637174.939651966094971,10,0,8,1,11
1403637174.989635705947876,9,0,8,1,11
1403637175.039628744125366,9,1,9,0,11
1403637175.089620351791382,8,2,6,0,11
1403637175.139622449874878,6,2,5,0,11
1403637175.189623117446899,5,0,3,2,11
1403637175.239627599716187,5,3,5,0,11
1403637175.289631128311157,5,2,4,0,11
1403637175.339637041091919,10,0,2,5,11
1403637175.389635801315308,11,0,7,2,11
1403637175.439626455307007,8,0,7,0,11
1403637175.489616870880127,7,0,4,0,11
1403637175.539613246917725,6,0,2,0,11
1403637175.589599132537842,5,0,2,1,11
1403637175.639590024948120,3,0,3,0,11
1403637175.689586877822876,3,0,2,0,11
1403637175.739583253860474,3,0,2,0,11
1403637175.789577007293701,3,1,2,0,11
1403637175.839576721191406,2,3,2,0,11
1403637175.889576673507690,2,3,2,0,11
1403637175.939572572708130,2,2,2,0,11
1403637175.989582300186157,4,0,2,2,11
1403637176.039611339569092,5,1,4,1,11
1403637176.089610815048218,5,6,4,0,11
1403637176.139615058898926,5,0,4,0,11
1403637176.189617633819580,4,0,4,0,11
1403637176.239609718322754,12,1,4,8,11
1403637176.289611339569092,12,1,11,0,11
1403637176.339610815048218,11,0,9,0,11
1403637176.389610290527344,9,0,9,0,11
1403637176.439613103866577,9,0,9,0,11
1403637176.489612102508545,9,1,9,0,11
1403637176.539620161056519,9,1,9,0,11
1403637176.589622735977173,10,0,9,1,11
1403637176.639635086059570,10,0,10,0,11
1403637176.689640998840332,10,0,9,0,11
1403637176.739645719528198,10,0,6,0,11
1403637176.789648532867432,9,0,6,0,11
1403637176.839669704437256,8,0,4,2,11
1403637176.889669179916382,8,0,4,0,11
1403637176.939669609069824,6,0,3,0,11
1403637176.989671945571899,4,1,3,0,11
1403637177.039675235748291,3,0,3,0,11
1403637177.089675664901733,3,0,2,0,11
1403637177.139680624008179,3,0,2,1,11
1403637177.189681291580200,3,0,3,0,11
1403637177.239683628082275,2,2,2,0,11
1403637177.289682626724243,2,0,2,0,11
1403637177.339679479598999,2,1,2,0,11
1403637177.389677524566650,2,0,1,1,11
1403637177.439660787582397,6,1,2,4,11
1403637177.489655256271362,6,0,6,0,11
1403637177.539618968963623,13,0,6,7,11
1403637177.589604854583740,15,0,13,2,11
1403637177.639599800109863,14,0,14,0,11
1403637177.689589023590088,13,1,13,0,11
1403637177.739576816558838,14,0,11,1,11
1403637177.789567708969116,13,3,11,0,11
1403637177.839558124542236,10,1,9,0,11
1403637177.889552831649780,10,0,9,0,11
1403637177.939548015594482,9,1,8,0,11
1403637177.989548921585083,9,0,8,0,11
1403637178.039548397064209,7,0,7,0,11
1403637178.089555501937866,8,1,7,1,11
1403637178.139551162719727,11,1,7,3,11
1403637178.189548492431641,11,0,9,0,11
1403637178.239544153213501,11,1,9,0,11
1403637178.289539575576782,9,0,8,0,11
1403637178.339523553848267,11,1,8,2,11
1403637178.389506101608276,11,0,10,1,11
1403637178.439492702484131,11,0,9,0,11
1403637178.489483118057251,10,0,9,0,11
1403637178.539479732513428,9,2,8,1,11
1403637178.589464187622070,9,1,9,0,11
1403637178.639464378356934,10,0,9,1,11
1403637178.689463615417480,10,0,9,0,11
1403637178.739472627639771,11,0,9,1,11
1403637178.789482355117798,10,0,10,0,11
1403637178.839493036270142,10,1,9,0,11
1403637178.889502525329590,10,1,8,2,11
1403637178.939504146575928,10,0,9,0,11
1403637178.989508390426636,10,0,5,1,11
1403637179.039506196975708,8,0,4,0,11
1403637179.089503526687622,6,0,1,0,11
1403637179.139497518539429,6,0,2,2,11
1403637179.189492940902710,4,0,4,0,11
1403637179.239491939544678,4,0,4,0,11
1403637179.289493799209595,4,0,4,0,11
1403637179.339494705200195,5,0,4,1,11
1403637179.389500379562378,6,0,5,1,11
1403637179.439502239227295,5,0,4,0,11
1403637179.489504098892212,6,0,4,1,11
1403637179.539507150650024,5,0,4,1,11
1403637179.589508771896362,5,0,5,0,11
1403637179.639526844024658,10,0,5,5,11
1403637179.689528465270996,11,0,9,1,11
1403637179.739530324935913,10,0,8,1,11
1403637179.789527177810669,11,1,8,2,11
1403637179.839526891708374,11,0,10,0,11
1403637179.889528512954712,9,0,8,0,11
1403637179.939531803131104,9,0,7,0,11
1403637179.989538669586182,8,1,6,0,11
1403637180.039512634277344,8,3,5,1,11
1403637180.089513301849365,7,1,2,0,11
1403637180.139478921890259,7,1,1,2,11
1403637180.189462423324585,4,4,2,1,11
1403637180.239470005035400,6,0,2,2,11
1403637180.289455175399780,7,1,2,2,11
1403637180.339455366134644,6,0,3,1,11
1403637180.389456748962402,5,0,3,0,11
1403637180.439451694488525,5,3,3,1,11
1403637180.489449977874756,6,0,1,3,11
1403637180.539448261260986,7,1,3,1,11
1403637180.589442253112793,6,2,4,1,11
1403637180.639442682266235,6,0,4,2,11
1403637180.689441442489624,6,0,5,0,11
1403637180.739429712295532,8,0,5,2,11
1403637180.789425373077393,9,2,7,2,11
1403637180.839420318603516,9,0,7,0,11
1403637180.889419794082642,11,0,7,2,11
1403637180.939413309097290,8,0,7,1,11
1403637180.989395618438721,9,0,4,2,11
1403637181.039391279220581,10,0,5,1,11
1403637181.089395999908447,7,0,6,0,11
1403637181.139400482177734,7,1,5,0,11
1403637181.189412355422974,5,1,5,0,11
1403637181.239419698715210,5,0,5,0,11
1403637181.289420366287231,2,1,1,0,11
1403637181.339419603347778,2,1,1,0,11
1403637181.389416933059692,1,1,1,0,11
1403637181.439416408538818,1,0,1,0,11
1403637181.489416360855103,1,0,1,0,11
1403637181.539417266845703,1,0,1,0,11
1403637181.589414119720459,2,0,1,1,11
1403637181.639414548873901,2,0,2,0,11
1403637181.689416408538818,1,1,1,0,11
1403637181.739417791366577,1,0,1,0,11
1403637181.789418697357178,2,4,1,1,11
1403637181.839418888092041,2,0,2,0,11
1403637181.889420032501221,2,2,2,0,11
1403637181.939420461654663,2,1,2,0,11
1403637181.989420890808105,2,1,2,0,11
1403637182.039417982101440,6,0,2,4,11
1403637182.089413166046143,6,0,5,0,11
1403637182.139410495758057,6,3,5,0,11
1403637182.189409971237183,5,0,5,0,11
1403637182.239411115646362,5,0,5,0,11
1403637182.289411783218384,5,0,5,0,11
1403637182.339403867721558,11,0,5,6,11
1403637182.389402389526367,11,1,10,1,11
1403637182.439397573471069,11,0,11,0,11
1403637182.489391803741455,9,0,9,0,11
1403637182.539383411407471,11,0,8,2,11
1403637182.589382886886597,11,1,9,0,11
1403637182.639377832412720,11,0,9,2,11
1403637182.689376831054688,9,0,9,0,11
1403637182.739376306533813,10,1,8,1,11
1403637182.789373636245728,11,0,9,1,11
1403637182.839375257492065,10,1,10,0,11
1403637182.889377117156982,8,0,8,0,11
1403637182.939378023147583,8,0,8,0,11
1403637182.989377498626709,11,0,8,3,11
