# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1413393893.605996608734131,46,3,38,5,11
1413393893.655979871749878,46,3,40,2,11
1413393893.705977201461792,43,5,37,0,11
1413393893.755977630615234,42,1,35,1,11
1413393893.805958509445190,39,5,32,2,11
1413393893.855940818786621,43,15,31,4,11
1413393893.905938386917114,38,7,31,2,11
1413393893.955940723419189,35,5,30,0,11
1413393894.005970954895020,38,6,22,8,11
1413393894.056026220321655,33,4,18,1,11
1413393894.106041908264160,28,2,9,2,11
1413393894.156051158905029,22,0,5,2,11
1413393894.206063270568848,14,3,6,1,11
1413393894.256070852279663,10,5,6,1,11
1413393894.306226968765259,19,2,6,11,11
1413393894.356255054473877,20,9,4,2,11
1413393894.406257152557373,20,1,3,2,11
1413393894.456341028213501,15,0,3,7,11
1413393894.506378173828125,17,2,2,5,11
1413393894.556385278701782,17,3,3,2,11
1413393894.606437206268311,18,2,3,9,11
1413393894.656437873840332,16,2,4,2,11
1413393894.706439733505249,15,2,2,1,11
1413393894.756471395492554,14,1,1,7,11
1413393894.806502819061279,19,1,3,9,11
1413393894.856503486633301,18,1,5,1,11
1413393894.906502485275269,17,3,2,4,11
1413393894.956496477127075,13,4,3,4,11
1413393895.006489753723145,15,1,7,6,11
1413393895.056480646133423,16,2,9,3,11
1413393895.106477022171021,16,0,10,1,11
1413393895.156482696533203,14,1,8,2,11
1413393895.206468820571899,18,2,10,5,11
1413393895.256463050842285,18,2,12,3,11
1413393895.306447029113770,24,4,14,7,11
1413393895.356441974639893,24,3,17,6,11
1413393895.406440973281860,25,4,22,1,11
1413393895.456448554992676,33,3,21,9,11
1413393895.506448507308960,33,1,29,2,11
1413393895.556463479995728,39,8,30,8,11
1413393895.606477260589600,40,1,37,1,11
1413393895.656501770019531,43,5,34,5,11
1413393895.706538438796997,39,4,36,0,11
1413393895.756576299667358,35,5,29,0,11
1413393895.806597232818604,35,4,11,3,11
1413393895.856619596481323,32,8,13,5,11
1413393895.906630754470825,31,7,16,12,11
1413393895.956632852554321,29,0,26,1,11
1413393896.006634950637817,27,2,24,0,11
1413393896.056638240814209,25,1,15,1,11
1413393896.106654882431030,23,2,13,0,11
1413393896.156659126281738,20,5,14,6,11
1413393896.206656217575073,20,2,19,0,11
1413393896.256671667098999,20,2,17,0,11
1413393896.306683063507080,20,1,15,2,11
1413393896.356687068939209,19,1,18,0,11
1413393896.406697273254395,19,1,13,1,11
1413393896.456740379333496,21,3,11,3,11
1413393896.506759166717529,20,1,11,4,11
1413393896.556767702102661,19,2,9,3,11
1413393896.606783151626587,20,7,11,4,11
1413393896.656786203384399,20,0,15,4,11
1413393896.706781864166260,21,2,14,1,11
1413393896.756779670715332,20,2,12,1,11
1413393896.806769371032715,20,2,13,4,11
1413393896.856778144836426,28,0,13,10,11
1413393896.906773328781128,27,0,23,1,11
1413393896.956763505935669,27,1,22,1,11
1413393897.006748914718628,25,0,16,0,11
1413393897.056737661361694,25,0,9,3,11
1413393897.106693744659424,30,2,9,11,11
1413393897.156695604324341,28,3,12,7,11
1413393897.206751823425293,33,1,7,7,11
1413393897.256768465042114,28,1,6,2,11
1413393897.306792736053467,28,0,2,12,11
1413393897.356802225112915,24,5,10,4,11
1413393897.406804323196411,21,1,4,3,11
1413393897.456806659698486,17,3,5,1,11
1413393897.506831884384155,17,1,4,9,11
1413393897.556821346282959,17,0,11,2,11
1413393897.606813907623291,17,2,12,2,11
1413393897.656813144683838,17,2,9,2,11
1413393897.706803321838379,17,1,9,1,11
1413393897.756802797317505,16,1,3,4,11
1413393897.806795597076416,16,2,8,2,11
1413393897.856765508651733,17,0,6,8,11
1413393897.906748533248901,18,0,13,2,11
1413393897.956716299057007,26,1,15,10,11
1413393898.006715774536133,30,2,24,5,11
1413393898.056751251220703,33,4,27,5,11
1413393898.106792688369751,40,1,24,8,11
1413393898.156850337982178,37,2,33,0,11
1413393898.206882715225220,32,7,27,4,11
1413393898.256892681121826,33,4,29,3,11
1413393898.306914091110229,31,3,26,3,11
1413393898.356929063796997,35,1,29,6,11
1413393898.406899213790894,35,3,33,1,11
1413393898.456889152526855,26,4,21,2,11
1413393898.506909132003784,25,2,19,0,11
1413393898.556996583938599,25,0,18,3,11
1413393898.607081174850464,23,7,19,0,11
1413393898.657120704650879,22,0,15,1,11
1413393898.707157373428345,20,4,13,1,11
1413393898.757178306579590,19,2,8,2,11
1413393898.807193517684937,16,2,6,4,11
1413393898.857189893722534,14,1,6,1,11
1413393898.907175064086914,11,3,8,1,11
1413393898.957156419754028,9,0,8,1,11
1413393899.007134199142456,9,1,8,0,11
1413393899.057065010070801,11,0,6,2,11
1413393899.107030391693115,11,1,1,1,11
1413393899.157015323638916,10,1,2,1,11
1413393899.206895112991333,11,5,2,7,11
1413393899.256597995758057,21,3,4,12,11
1413393899.306575775146484,19,10,8,2,11
1413393899.356579780578613,15,0,9,0,11
1413393899.406551599502563,10,8,8,2,11
1413393899.456532001495361,10,1,9,1,11
1413393899.506545543670654,8,6,8,0,11
1413393899.556553363800049,6,3,4,1,11
1413393899.606542348861694,5,1,2,0,11
1413393899.656540155410767,4,0,1,1,11
1413393899.706556558609009,5,2,2,3,11
1413393899.756564378738403,6,0,3,1,11
1413393899.806633710861206,12,3,3,6,11
1413393899.856647014617920,12,8,2,2,11
1413393899.906637430191040,12,0,3,2,11
1413393899.956635475158691,5,1,2,1,11
1413393900.006745338439941,9,3,0,4,11
1413393900.056741714477539,6,0,4,0,11
1413393900.106744050979614,4,3,4,0,11
1413393900.156745910644531,3,3,3,0,11
1413393900.206747293472290,3,4,3,0,11
1413393900.256748676300049,3,4,3,0,11
1413393900.306784629821777,5,2,3,2,11
1413393900.356794357299805,6,4,3,1,11
1413393900.406786203384399,6,9,4,0,11
1413393900.456790924072266,6,8,3,2,11
1413393900.506802797317505,17,8,4,12,11
1413393900.556810140609741,18,10,9,3,11
1413393900.606831073760986,22,5,12,5,11
1413393900.656835079193115,13,7,11,0,11
1413393900.706830501556396,11,3,10,0,11
1413393900.756809949874878,16,1,6,5,11
1413393900.806780338287354,13,2,11,0,11
1413393900.856748580932617,12,1,10,1,11
1413393900.906725406646729,12,0,9,0,11
1413393900.956688404083252,14,3,9,4,11
1413393901.006666421890259,14,7,11,3,11
1413393901.056635379791260,22,14,8,8,11
1413393901.106609106063843,21,6,13,2,11
1413393901.156601190567017,16,4,13,0,11
1413393901.206587076187134,14,4,12,1,11
1413393901.256584644317627,14,3,13,0,11
1413393901.306577920913696,14,4,11,3,11
1413393901.356577873229980,11,9,11,0,11
1413393901.406585693359375,12,2,11,1,11
1413393901.456604957580566,14,4,10,2,11
1413393901.506615877151489,13,8,10,0,11
1413393901.556633949279785,13,3,8,2,11
1413393901.606639623641968,17,2,11,5,11
1413393901.656650543212891,21,3,15,6,11
1413393901.706648111343384,25,4,18,4,11
1413393901.756651639938354,31,7,21,6,11
1413393901.806629896163940,42,7,27,14,11
1413393901.856627702713013,41,7,37,2,11
1413393901.906631469726562,37,1,34,0,11
1413393901.956639051437378,37,1,34,0,11
1413393902.006645679473877,36,0,31,3,11
1413393902.056649446487427,40,1,32,4,11
1413393902.106652021408081,45,2,35,7,11
1413393902.156655550003052,46,2,41,3,11
1413393902.206652164459229,45,4,42,2,11
1413393902.256655216217041,47,4,43,3,11
1413393902.306659698486328,46,2,42,1,11
1413393902.356664180755615,49,9,42,4,11
1413393902.406663179397583,45,4,42,1,11
1413393902.456664562225342,42,1,39,0,11
1413393902.506665706634521,40,3,36,2,11
1413393902.556677818298340,42,5,38,4,11
1413393902.606683492660522,42,2,36,0,11
1413393902.656683444976807,41,6,29,0,11
1413393902.706683397293091,40,4,24,6,11
1413393902.756680965423584,38,4,30,4,11
1413393902.806680679321289,35,5,33,1,11
1413393902.856673002243042,38,3,31,4,11
1413393902.906668424606323,36,6,33,1,11
1413393902.956662178039551,39,2,25,9,11
1413393903.006653308868408,37,2,31,2,11
1413393903.056650876998901,37,4,32,4,11
1413393903.106650829315186,36,2,34,0,11
1413393903.156659603118896,36,3,34,1,11
1413393903.206660509109497,36,1,31,2,11
1413393903.256654024124146,34,6,30,0,11
1413393903.306645154953003,30,1,29,0,11
1413393903.356637001037598,31,2,28,2,11
1413393903.406629800796509,35,1,30,5,11
1413393903.456619501113892,39,6,35,4,11
1413393903.506612062454224,40,1,36,1,11
1413393903.556611537933350,44,2,37,4,11
1413393903.606610774993896,41,4,37,2,11
1413393903.656610965728760,40,4,37,1,11
1413393903.706611156463623,39,1,35,2,11
1413393903.756611108779907,40,3,33,5,11
1413393903.806617259979248,47,3,34,9,11
1413393903.856618165969849,49,4,42,4,11
1413393903.906626224517822,49,2,43,2,11
1413393903.956634521484375,45,5,43,1,11
1413393904.006637334823608,48,2,44,4,11
1413393904.056640148162842,50,4,48,2,11
1413393904.106639385223389,50,0,50,0,11
1413393904.156627893447876,50,0,50,0,11
1413393904.206604003906250,50,1,50,0,11
1413393904.256578922271729,50,4,46,0,11
1413393904.306561470031738,50,2,41,0,11
1413393904.356552839279175,48,3,42,3,11
1413393904.406548738479614,47,2,43,4,11
1413393904.456550121307373,50,1,44,3,11
1413393904.506556749343872,49,5,42,0,11
1413393904.556565523147583,49,5,37,2,11
1413393904.606571435928345,46,4,39,3,11
1413393904.656586647033691,46,4,39,7,11
1413393904.706583023071289,44,0,42,1,11
1413393904.756580591201782,43,1,38,0,11
1413393904.806581020355225,44,3,37,3,11
1413393904.856595277786255,43,3,38,4,11
1413393904.906614542007446,41,3,39,1,11
1413393904.956632137298584,41,4,37,2,11
1413393905.006650209426880,41,1,38,2,11
1413393905.056670427322388,33,5,20,3,11
1413393905.106690883636475,36,5,20,6,11
1413393905.156702041625977,33,0,21,6,11
1413393905.206712007522583,32,0,24,4,11
1413393905.256719350814819,33,0,25,3,11
1413393905.306722879409790,35,0,28,5,11
1413393905.356729269027710,32,3,32,0,11
1413393905.406727313995361,37,2,32,5,11
1413393905.456723928451538,37,3,35,0,11
1413393905.506719827651978,40,1,34,3,11
1413393905.556716680526733,41,1,33,3,11
1413393905.606716871261597,44,2,36,4,11
1413393905.656708478927612,47,3,36,9,11
1413393905.706693410873413,49,2,39,3,11
1413393905.756685972213745,46,3,40,1,11
1413393905.806680679321289,45,0,41,2,11
1413393905.856676578521729,44,4,43,1,11
1413393905.906674146652222,45,0,42,1,11
1413393905.956670761108398,46,0,42,2,11
1413393906.006663560867310,49,1,42,4,11
1413393906.056653261184692,47,2,44,2,11
1413393906.106645345687866,49,2,45,3,11
1413393906.156639099121094,49,1,45,1,11
1413393906.206630229949951,49,9,41,1,11
1413393906.256624460220337,46,3,42,1,11
1413393906.306622505187988,47,4,39,4,11
1413393906.356629610061646,44,1,40,0,11
1413393906.406645298004150,42,1,37,2,11
1413393906.456669092178345,43,0,34,4,11
1413393906.506688833236694,41,6,34,2,11
1413393906.556698322296143,38,1,34,1,11
1413393906.606705665588379,41,0,22,6,11
1413393906.656708717346191,43,1,26,3,11
1413393906.706703662872314,38,0,29,7,11
1413393906.756700754165649,37,3,35,1,11
1413393906.806691646575928,43,1,35,6,11
1413393906.856692075729370,46,0,40,4,11
1413393906.906705379486084,48,0,42,2,11
1413393906.956711053848267,48,1,43,2,11
1413393907.006722211837769,49,0,44,3,11
1413393907.056719303131104,50,0,47,2,11
1413393907.106711387634277,50,6,49,1,11
1413393907.156715393066406,49,2,49,0,11
1413393907.206717252731323,50,2,48,1,11
1413393907.256714820861816,50,1,47,0,11
1413393907.306722164154053,50,5,43,1,11
1413393907.356736421585083,49,2,42,3,11
1413393907.406751394271851,48,0,44,2,11
1413393907.456766605377197,49,2,43,2,11
1413393907.506752490997314,48,0,44,0,11
1413393907.556740760803223,48,0,35,3,11
1413393907.606713056564331,48,0,35,1,11
1413393907.656695604324341,44,0,36,5,11
1413393907.706678152084351,46,0,37,4,11
1413393907.756656408309937,45,0,41,1,11
1413393907.806624889373779,47,0,40,5,11
1413393907.856592178344727,48,2,42,1,11
1413393907.906575202941895,48,1,43,2,11
1413393907.956562995910645,47,2,43,2,11
1413393908.006567955017090,48,0,44,1,11
1413393908.056570529937744,46,1,44,0,11
1413393908.106577634811401,47,0,42,2,11
1413393908.156581640243530,47,0,44,1,11
1413393908.206581830978394,46,0,45,1,11
1413393908.256580591201782,49,1,43,4,11
1413393908.306586980819702,50,3,43,1,11
1413393908.356597185134888,49,3,38,0,11
1413393908.406595706939697,46,3,28,2,11
1413393908.456588983535767,45,4,25,5,11
1413393908.506581068038940,45,0,27,10,11
1413393908.556573152542114,45,7,37,5,11
1413393908.606569528579712,46,0,41,4,11
1413393908.656563997268677,47,2,44,1,11
1413393908.706571340560913,47,0,45,1,11
1413393908.756581068038940,46,0,45,1,11
1413393908.806589126586914,46,0,46,0,11
1413393908.856582403182983,46,0,45,1,11
1413393908.906573057174683,48,0,46,2,11
1413393908.956570863723755,49,0,47,1,11
1413393909.006571054458618,50,3,47,1,11
1413393909.056578874588013,49,6,48,0,11
1413393909.106582403182983,48,2,48,0,11
1413393909.156591653823853,50,12,48,2,11
1413393909.206593990325928,50,0,50,0,11
1413393909.256595849990845,50,1,47,0,11
1413393909.306595563888550,49,0,47,1,11
1413393909.356597900390625,47,1,47,0,11
1413393909.406599283218384,47,0,46,0,11
1413393909.456600666046143,47,3,46,0,11
1413393909.506599903106689,46,0,46,0,11
1413393909.556599617004395,49,2,45,3,11
1413393909.606598854064941,50,1,47,1,11
1413393909.656597137451172,49,5,48,0,11
1413393909.706591129302979,48,3,46,1,11
1413393909.756590604782104,50,11,46,2,11
1413393909.806589841842651,47,7,44,0,11
1413393909.856591463088989,44,0,42,1,11
1413393909.906594276428223,43,0,41,0,11
1413393909.956599473953247,45,3,37,4,11
1413393910.006603956222534,41,0,37,2,11
1413393910.056603431701660,39,0,37,0,11
1413393910.106607913970947,40,1,34,1,11
1413393910.156612396240234,38,1,34,0,11
1413393910.206617593765259,37,1,33,2,11
1413393910.256623268127441,38,1,32,3,11
1413393910.306626081466675,40,0,34,3,11
1413393910.356631755828857,47,0,37,9,11
1413393910.406643390655518,47,8,45,2,11
1413393910.456648588180542,45,12,43,0,11
1413393910.506655693054199,41,2,39,0,11
1413393910.556655883789062,44,2,38,6,11
1413393910.606657981872559,44,3,43,0,11
1413393910.656656503677368,45,7,42,1,11
1413393910.706652164459229,45,8,42,1,11
1413393910.756643056869507,50,13,41,6,11
1413393910.806641817092896,49,5,47,1,11
1413393910.856642007827759,49,1,47,1,11
1413393910.906634092330933,48,6,45,0,11
1413393910.956621885299683,48,10,44,1,11
1413393911.006602525711060,47,16,42,3,11
1413393911.056594848632812,46,4,40,1,11
1413393911.106588602066040,40,2,37,1,11
1413393911.156579256057739,39,4,36,0,11
1413393911.206571102142334,39,10,34,1,11
1413393911.256561517715454,36,8,30,1,11
1413393911.306559801101685,36,4,33,2,11
1413393911.356559991836548,37,3,33,2,11
1413393911.406559944152832,35,2,33,0,11
1413393911.456552743911743,45,5,31,13,11
1413393911.506551027297974,44,5,42,1,11
1413393911.556549072265625,44,7,40,1,11
1413393911.606543064117432,50,14,41,8,11
1413393911.656538963317871,48,3,46,1,11
1413393911.706540107727051,48,5,46,0,11
1413393911.756546735763550,48,1,41,1,11
1413393911.806553602218628,48,3,39,2,11
1413393911.856553792953491,49,1,40,6,11
1413393911.906558036804199,47,3,39,1,11
1413393911.956561326980591,47,5,33,2,11
1413393912.006561517715454,46,1,30,5,11
1413393912.056564331054688,44,1,32,4,11
1413393912.106574773788452,41,1,33,3,11
1413393912.156584739685059,37,3,30,4,11
1413393912.206596851348877,42,2,31,8,11
1413393912.256600141525269,40,3,37,1,11
1413393912.306606531143188,39,2,36,0,11
1413393912.356609821319580,38,7,36,2,11
1413393912.406611204147339,35,3,30,0,11
1413393912.456610441207886,35,1,28,1,11
1413393912.506608724594116,31,4,27,2,11
1413393912.556610107421875,25,4,18,3,11
1413393912.606614351272583,21,7,16,2,11
1413393912.656617641448975,16,5,9,0,11
1413393912.706620216369629,16,6,11,1,11
1413393912.756620645523071,14,2,12,2,11
1413393912.806627273559570,12,7,12,0,11
1413393912.856629610061646,17,6,11,5,11
1413393912.906628608703613,18,2,16,1,11
1413393912.956629276275635,20,1,16,3,11
1413393913.006627321243286,25,6,18,6,11
1413393913.056627988815308,24,2,22,2,11
1413393913.106628417968750,25,2,23,1,11
1413393913.156618595123291,33,5,23,8,11
1413393913.206614732742310,38,2,29,6,11
1413393913.256606578826904,41,8,30,6,11
1413393913.306602716445923,41,5,36,3,11
1413393913.356600999832153,39,8,34,3,11
1413393913.406596899032593,41,3,36,3,11
1413393913.456591606140137,47,6,27,11,11
1413393913.506584167480469,46,2,25,0,11
1413393913.556576251983643,43,4,18,8,11
1413393913.606572389602661,32,3,12,4,11
1413393913.656570911407471,28,4,11,3,11
1413393913.706569910049438,25,2,4,7,11
1413393913.756571292877197,25,5,8,4,11
1413393913.806573152542114,23,2,10,8,11
1413393913.856573820114136,22,0,14,3,11
1413393913.906576395034790,16,2,13,1,11
1413393913.956580162048340,18,3,13,4,11
1413393914.006582021713257,18,5,9,0,11
1413393914.056582927703857,15,3,5,1,11
1413393914.106584072113037,13,6,3,7,11
1413393914.156586170196533,13,2,9,1,11
1413393914.206587076187134,12,3,10,2,11
1413393914.256587028503418,11,0,11,0,11
1413393914.306590080261230,14,2,6,5,11
1413393914.356587886810303,19,0,6,7,11
1413393914.406588554382324,23,7,15,7,11
1413393914.456583976745605,20,4,19,1,11
1413393914.506578445434570,21,4,17,2,11
1413393914.556565523147583,34,3,18,13,11
1413393914.606560468673706,33,1,28,2,11
1413393914.656553506851196,38,1,27,8,11
1413393914.706548452377319,34,1,32,0,11
1413393914.756537437438965,44,0,31,11,11
1413393914.806536912918091,47,1,42,4,11
1413393914.856536149978638,50,9,46,3,11
1413393914.906534433364868,48,3,47,0,11
1413393914.956527709960938,48,3,46,0,11
1413393915.006521701812744,46,8,42,2,11
1413393915.056518793106079,43,0,40,1,11
1413393915.106520414352417,41,1,39,0,11
1413393915.156518459320068,46,1,37,6,11
1413393915.206519603729248,47,9,42,4,11
1413393915.256520986557007,47,3,46,1,11
1413393915.306521415710449,47,1,45,1,11
1413393915.356522321701050,43,1,43,0,11
1413393915.406526565551758,45,4,41,2,11
1413393915.456527233123779,50,2,40,5,11
1413393915.506525754928589,49,4,44,1,11
1413393915.556523323059082,47,6,45,1,11
1413393915.606520175933838,50,11,46,4,11
1413393915.656520128250122,49,2,49,0,11
1413393915.706520557403564,47,0,45,1,11
1413393915.756521224975586,45,8,43,0,11
1413393915.806521177291870,48,2,43,4,11
1413393915.856520652770996,48,2,47,1,11
1413393915.906520843505859,48,1,48,0,11
1413393915.956520318984985,49,0,48,1,11
1413393916.006519794464111,50,3,49,1,11
1413393916.056519269943237,50,0,50,0,11
1413393916.106518507003784,50,6,50,0,11
1413393916.156518220901489,49,4,49,0,11
1413393916.206515789031982,50,6,49,1,11
1413393916.256513595581055,45,7,45,0,11
1413393916.306509733200073,44,1,44,0,11
1413393916.356502294540405,48,4,43,5,11
1413393916.406497478485107,47,1,39,2,11
1413393916.456495285034180,43,0,29,0,11
1413393916.506493568420410,39,3,20,0,11
1413393916.556492567062378,35,0,15,7,11
1413393916.606492996215820,32,0,19,5,11
1413393916.656490087509155,38,0,19,11,11
1413393916.706490039825439,39,0,21,4,11
1413393916.756487369537354,36,0,22,2,11
1413393916.806483983993530,34,0,24,7,11
1413393916.856480360031128,38,2,30,7,11
1413393916.906476497650146,38,2,37,0,11
1413393916.956478357315063,45,4,35,8,11
1413393917.006478786468506,45,1,39,2,11
1413393917.056478977203369,44,3,40,0,11
1413393917.106479644775391,44,2,35,4,11
1413393917.156479835510254,42,2,34,1,11
1413393917.206480503082275,43,1,33,5,11
1413393917.256477832794189,44,4,37,6,11
1413393917.306471824645996,43,0,40,1,11
1413393917.356466770172119,46,1,33,6,11
1413393917.406462669372559,46,2,37,3,11
1413393917.456454992294312,42,0,33,6,11
1413393917.506452798843384,46,0,39,6,11
1413393917.556451559066772,46,0,40,2,11
1413393917.606452941894531,45,0,41,0,11
1413393917.656453371047974,39,0,34,1,11
1413393917.706453323364258,32,0,26,0,11
1413393917.756450891494751,30,0,22,6,11
1413393917.806449890136719,29,0,27,0,11
1413393917.856450319290161,27,1,26,0,11
1413393917.906450033187866,23,0,22,0,11
1413393917.956449270248413,23,0,21,0,11
1413393918.006447792053223,22,2,21,0,11
1413393918.056445598602295,21,1,15,4,11
1413393918.106444358825684,21,0,14,0,11
1413393918.156441211700439,21,1,11,4,11
1413393918.206439971923828,20,0,14,4,11
1413393918.256439447402954,24,0,12,5,11
1413393918.306440353393555,25,0,15,2,11
1413393918.356441020965576,22,0,16,3,11
1413393918.406440734863281,23,1,18,3,11
1413393918.456441164016724,24,0,15,6,11
1413393918.506446361541748,27,1,18,8,11
1413393918.556446075439453,27,1,24,1,11
1413393918.606444597244263,23,1,21,0,11
1413393918.656442880630493,19,3,12,1,11
1413393918.706441879272461,14,2,7,3,11
1413393918.756441593170166,17,3,8,5,11
1413393918.806442022323608,16,4,10,2,11
1413393918.856442928314209,11,5,10,0,11
1413393918.906447887420654,17,2,7,10,11
1413393918.956446647644043,18,1,13,3,11
1413393919.006445407867432,15,8,9,0,11
1413393919.056438207626343,19,6,7,6,11
1413393919.106434345245361,16,1,8,2,11
1413393919.156432628631592,15,3,5,1,11
1413393919.206428766250610,12,5,4,4,11
1413393919.256424903869629,16,5,5,8,11
1413393919.306424379348755,14,8,9,0,11
1413393919.356424808502197,13,4,9,3,11
1413393919.406424999237061,18,2,10,8,11
1413393919.456424713134766,18,6,16,0,11
1413393919.506424427032471,17,2,15,0,11
1413393919.556420803070068,17,13,13,3,11
1413393919.606419324874878,20,4,13,6,11
1413393919.656419515609741,18,2,17,0,11
1413393919.706418275833130,20,2,14,5,11
1413393919.756417989730835,20,0,19,1,11
1413393919.806416988372803,25,2,20,5,11
1413393919.856413125991821,35,3,25,10,11
1413393919.906409025192261,40,2,34,5,11
1413393919.956400871276855,44,2,37,5,11
1413393920.006394863128662,45,3,41,3,11
1413393920.056391477584839,39,7,39,0,11
1413393920.106390237808228,36,1,36,0,11
1413393920.156383991241455,43,2,33,10,11
1413393920.206382274627686,49,2,43,6,11
1413393920.256383180618286,47,1,45,1,11
1413393920.306386470794678,48,2,42,3,11
1413393920.356387376785278,49,3,43,1,11
1413393920.406386613845825,47,3,42,3,11
1413393920.456387281417847,47,1,43,2,11
1413393920.506391763687134,48,1,45,2,11
1413393920.556395292282104,47,0,46,1,11
1413393920.606402873992920,48,7,46,2,11
1413393920.656406164169312,50,5,48,2,11
1413393920.706412553787231,50,2,50,0,11
1413393920.756417751312256,50,10,50,0,11
1413393920.806420087814331,50,7,48,0,11
1413393920.856424331665039,50,0,31,0,11
1413393920.906423091888428,49,7,16,2,11
1413393920.956419706344604,41,3,16,9,11
1413393921.006416559219360,37,3,23,13,11
1413393921.056411743164062,38,1,28,4,11
1413393921.106408596038818,42,5,30,5,11
1413393921.156409502029419,41,2,31,5,11
1413393921.206410884857178,42,4,34,2,11
1413393921.256414413452148,38,4,32,1,11
1413393921.306416034698486,35,1,27,1,11
1413393921.356420755386353,36,1,21,5,11
1413393921.406424283981323,48,4,28,18,11
1413393921.456431388854980,45,0,42,0,11
1413393921.506437301635742,45,0,41,0,11
1413393921.556436777114868,50,1,41,8,11
1413393921.606434345245361,49,3,45,1,11
1413393921.656429052352905,49,3,43,1,11
1413393921.706418752670288,49,19,44,4,11
1413393921.756414175033569,50,0,47,2,11
1413393921.806409597396851,50,1,49,0,11
1413393921.856408357620239,50,4,49,1,11
1413393921.906409263610840,50,4,50,0,11
1413393921.956409454345703,49,4,47,0,11
1413393922.006419658660889,48,5,46,0,11
1413393922.056438207626343,47,0,43,1,11
1413393922.106455564498901,47,4,43,0,11
1413393922.156476497650146,46,4,40,2,11
1413393922.206491231918335,49,8,42,5,11
1413393922.256503105163574,49,5,39,3,11
1413393922.306501150131226,47,20,44,1,11
1413393922.356498241424561,50,10,45,5,11
1413393922.406491041183472,48,4,47,0,11
1413393922.456479549407959,42,5,40,0,11
1413393922.506459474563599,42,2,35,1,11
1413393922.556437253952026,43,2,28,3,11
1413393922.606422424316406,42,2,17,5,11
1413393922.656409740447998,42,5,20,7,11
1413393922.706404447555542,37,2,25,8,11
1413393922.756401538848877,39,0,31,5,11
1413393922.806406736373901,40,5,33,3,11
1413393922.856415271759033,40,0,34,0,11
1413393922.906428813934326,49,2,34,13,11
1413393922.956436872482300,48,3,45,1,11
1413393923.006440639495850,49,13,46,1,11
1413393923.056444168090820,48,3,45,0,11
