# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403637158.084989786148071,17,0,16,1,11
1403637158.135009765625000,18,0,17,1,11
1403637158.185033082962036,18,0,18,0,11
1403637158.234991788864136,18,1,18,0,11
1403637158.284962415695190,18,0,18,0,11
1403637158.334959030151367,19,2,18,1,11
1403637158.384912729263306,19,2,19,0,11
1403637158.434887170791626,18,0,17,1,11
1403637158.484882831573486,17,0,17,0,11
1403637158.534875869750977,15,1,15,0,11
1403637158.584837198257446,16,0,15,1,11
1403637158.634825229644775,15,0,14,1,11
1403637158.684653759002686,17,2,14,2,11
1403637158.734636783599854,17,0,15,0,11
1403637158.784677505493164,15,0,13,0,11
1403637158.834684133529663,13,0,12,0,11
1403637158.884715557098389,11,0,11,0,11
1403637158.934681653976440,11,0,10,1,11
1403637158.984678506851196,10,0,9,0,11
1403637159.034745693206787,11,0,9,1,11
1403637159.084852933883667,10,0,10,0,11
1403637159.134998798370361,10,0,10,0,11
1403637159.185102462768555,10,1,10,0,11
1403637159.235182046890259,11,0,10,1,11
1403637159.285192251205444,13,0,11,2,11
1403637159.335211992263794,13,0,13,0,11
1403637159.385218620300293,12,2,12,0,11
1403637159.435177087783813,12,0,12,0,11
1403637159.485168457031250,11,0,10,0,11
1403637159.535151958465576,11,1,10,0,11
1403637159.585143804550171,12,0,10,2,11
1403637159.635143518447876,12,1,12,0,11
1403637159.685169696807861,13,0,12,1,11
1403637159.735223531723022,12,1,11,0,11
1403637159.785281658172607,10,4,8,0,11
1403637159.835296869277954,8,0,8,0,11
1403637159.885347604751587,8,1,8,0,11
1403637159.935390472412109,6,0,6,0,11
1403637159.985429048538208,6,0,6,0,11
1403637160.035604715347290,9,1,6,3,11
1403637160.085630416870117,9,0,8,0,11
1403637160.135632753372192,8,3,6,1,11
1403637160.185642480850220,7,1,5,0,11
1403637160.235644578933716,6,2,5,0,11
1403637160.285641431808472,5,2,4,0,11
1403637160.335651159286499,5,1,3,0,11
1403637160.385648727416992,3,0,3,0,11
1403637160.435644149780273,3,0,3,0,11
1403637160.485651016235352,3,2,3,0,11
1403637160.535714387893677,9,1,3,6,11
1403637160.585726261138916,6,0,4,0,11
1403637160.635737895965576,4,0,3,0,11
1403637160.685744524002075,3,1,3,0,11
1403637160.735759496688843,3,0,3,0,11
1403637160.785778522491455,3,0,3,0,11
1403637160.835801124572754,3,0,3,0,11
1403637160.885953903198242,4,0,3,1,11
1403637160.935982942581177,4,0,3,0,11
1403637160.986002206802368,4,0,2,0,11
1403637161.036026239395142,2,0,2,0,11
1403637161.086037874221802,1,0,1,0,11
1403637161.136044263839722,1,0,1,0,11
1403637161.186049222946167,1,0,1,0,11
1403637161.236056804656982,1,0,1,0,11
1403637161.286168813705444,1,3,1,0,11
1403637161.336169719696045,1,1,1,0,11
1403637161.386173009872437,1,0,1,0,11
1403637161.436211347579956,1,3,1,0,11
1403637161.486234903335571,2,0,1,1,11
1403637161.536253929138184,2,0,2,0,11
1403637161.586268424987793,2,0,2,0,11
1403637161.636310815811157,2,1,2,0,11
1403637161.686473846435547,8,0,2,6,11
1403637161.736504793167114,9,0,8,1,11
1403637161.786410093307495,11,0,9,2,11
1403637161.836412191390991,11,0,11,0,11
1403637161.886397838592529,10,0,10,0,11
1403637161.936398267745972,10,0,7,0,11
1403637161.986416339874268,8,2,4,0,11
1403637162.036575078964233,8,2,3,2,11
1403637162.086623668670654,7,0,2,1,11
1403637162.136650800704956,6,0,3,0,11
1403637162.186809062957764,4,0,3,1,11
1403637162.236824989318848,4,0,1,0,11
1403637162.287334680557251,7,0,0,3,11
1403637162.337491035461426,4,1,0,1,11
1403637162.387675285339355,5,0,0,2,11
1403637162.437724590301514,3,2,0,0,11
1403637162.487795352935791,3,0,0,1,11
1403637162.537806510925293,1,0,1,0,11
1403637162.587806463241577,0,0,0,0,11
1403637162.637814998626709,1,0,0,1,11
1403637162.687803983688354,1,0,1,0,11
1403637162.737788438796997,1,0,1,0,11
1403637162.787754058837891,1,1,1,0,11
1403637162.837724685668945,1,1,1,0,11
1403637162.887720346450806,1,0,1,0,11
1403637162.937591552734375,3,0,1,2,11
1403637162.987527132034302,5,0,3,2,11
1403637163.037487268447876,7,1,4,2,11
1403637163.087484598159790,9,0,5,2,11
1403637163.137488126754761,9,0,6,1,11
1403637163.187489032745361,6,0,4,0,11
1403637163.237464666366577,6,0,4,1,11
1403637163.287438154220581,6,0,3,1,11
1403637163.337367057800293,8,0,4,2,11
1403637163.387360811233521,6,0,5,0,11
1403637163.437390089035034,6,1,5,0,11
1403637163.487384080886841,5,1,5,0,11
1403637163.537404775619507,5,0,4,1,11
1403637163.587428808212280,4,0,3,0,11
1403637163.637432813644409,3,0,1,0,11
1403637163.687439680099487,1,2,0,0,11
1403637163.737458705902100,1,0,0,1,11
1403637163.787470102310181,2,0,0,1,11
1403637163.837468624114990,2,0,1,0,11
1403637163.887454032897949,2,0,1,1,11
1403637163.937446117401123,1,0,1,0,11
1403637163.987436056137085,1,0,1,0,11
1403637164.037093639373779,6,0,1,5,11
1403637164.087094545364380,6,1,5,0,11
1403637164.137072324752808,8,0,4,2,11
1403637164.187077760696411,9,0,5,2,11
1403637164.237082004547119,8,1,7,0,11
1403637164.287044525146484,8,0,6,1,11
1403637164.337045431137085,7,3,6,0,11
1403637164.387074470520020,10,4,5,4,11
1403637164.437080383300781,11,2,7,1,11
1403637164.487095832824707,11,2,7,1,11
1403637164.537090778350830,9,3,8,0,11
1403637164.587084531784058,9,0,6,2,11
1403637164.637088775634766,9,2,8,0,11
1403637164.687092781066895,8,0,8,0,11
1403637164.737111568450928,9,1,7,2,11
1403637164.787116289138794,9,0,8,0,11
1403637164.837115526199341,8,1,6,1,11
1403637164.887137889862061,8,0,4,2,11
1403637164.937131404876709,7,1,5,0,11
1403637164.987139940261841,6,1,5,1,11
1403637165.037138223648071,6,1,5,0,11
1403637165.087120294570923,7,0,3,1,11
1403637165.137078523635864,7,0,4,1,11
1403637165.187082052230835,5,1,3,1,11
1403637165.237167835235596,11,4,2,6,11
1403637165.287178516387939,11,2,3,1,11
1403637165.337124347686768,10,1,2,3,11
1403637165.387151956558228,4,5,3,0,11
1403637165.437187910079956,6,0,2,2,11
1403637165.487235307693481,7,0,3,3,11
1403637165.537230968475342,6,0,5,0,11
1403637165.587242364883423,5,1,4,0,11
1403637165.637302875518799,10,2,4,6,11
1403637165.687317848205566,9,0,8,1,11
1403637165.737352609634399,11,2,9,2,11
1403637165.787400245666504,13,4,8,4,11
1403637165.837390661239624,13,3,10,0,11
1403637165.887372970581055,15,1,10,3,11
1403637165.937395811080933,14,1,13,1,11
1403637165.987399816513062,15,0,14,1,11
1403637166.037387847900391,15,0,13,1,11
1403637166.087414741516113,17,1,14,2,11
1403637166.137444972991943,19,0,14,4,11
1403637166.187518835067749,18,0,13,1,11
1403637166.237515449523926,16,1,14,1,11
1403637166.287540912628174,20,1,13,5,11
1403637166.337447404861450,15,2,13,1,11
1403637166.387342214584351,16,3,13,1,11
1403637166.437347888946533,15,1,13,0,11
1403637166.487397909164429,15,0,12,1,11
1403637166.537465333938599,15,1,11,1,11
1403637166.587631702423096,14,1,11,0,11
1403637166.637727975845337,12,1,12,0,11
1403637166.687941312789917,14,1,11,3,11
1403637166.737971544265747,15,1,12,1,11
1403637166.788054943084717,17,1,12,3,11
1403637166.838184833526611,18,0,15,3,11
1403637166.888205289840698,19,0,18,1,11
1403637166.938267707824707,22,1,18,4,11
1403637166.988312721252441,23,2,22,1,11
1403637167.038340806961060,25,0,23,2,11
1403637167.088349580764771,27,0,25,2,11
1403637167.138373136520386,28,0,26,1,11
1403637167.188389301300049,29,0,24,1,11
1403637167.238351106643677,28,0,22,0,11
1403637167.288352012634277,27,0,16,2,11
1403637167.338321447372437,24,0,14,0,11
1403637167.388262748718262,18,0,14,0,11
1403637167.438252210617065,15,0,11,1,11
1403637167.488237619400024,15,0,11,0,11
1403637167.538216114044189,13,0,9,1,11
1403637167.588210821151733,12,0,10,0,11
1403637167.638345956802368,20,1,9,10,11
1403637167.688383817672729,22,0,16,2,11
1403637167.738429546356201,22,2,18,1,11
1403637167.788437604904175,19,0,18,0,11
1403637167.838470220565796,22,6,18,3,11
1403637167.888476610183716,27,1,21,6,11
1403637167.938502311706543,28,0,26,2,11
1403637167.988571405410767,32,1,26,6,11
1403637168.038635969161987,35,2,29,3,11
1403637168.088650941848755,35,1,30,3,11
1403637168.138679027557373,44,0,32,10,11
1403637168.188713550567627,43,2,39,0,11
1403637168.238731145858765,46,0,39,4,11
1403637168.288771629333496,42,2,40,1,11
1403637168.338809967041016,40,0,38,0,11
1403637168.388826131820679,40,2,36,3,11
1403637168.438833236694336,36,2,36,0,11
1403637168.488846540451050,43,2,31,10,11
1403637168.538886785507202,44,0,38,1,11
1403637168.588933944702148,41,1,39,0,11
1403637168.638896703720093,41,1,36,0,11
1403637168.688893318176270,36,1,33,0,11
1403637168.738876581192017,32,1,28,3,11
1403637168.788876056671143,32,1,29,1,11
1403637168.838878154754639,28,0,25,0,11
1403637168.888871192932129,43,2,23,16,11
1403637168.938892126083374,40,1,35,3,11
1403637168.988909959793091,39,0,37,2,11
1403637169.038924217224121,36,1,32,0,11
1403637169.088940143585205,40,1,30,6,11
1403637169.138963699340820,35,1,35,0,11
1403637169.188947439193726,35,2,34,1,11
1403637169.238931417465210,34,2,31,0,11
1403637169.288928031921387,44,5,29,12,11
1403637169.338906288146973,43,0,37,3,11
1403637169.388897895812988,39,2,33,0,11
1403637169.438876867294312,37,1,32,0,11
1403637169.488881587982178,36,4,24,5,11
1403637169.538907289505005,43,6,24,9,11
1403637169.588889122009277,36,2,29,1,11
1403637169.638890981674194,33,0,26,0,11
1403637169.688885688781738,31,1,25,2,11
1403637169.738882541656494,28,2,23,3,11
1403637169.788869857788086,29,3,21,6,11
1403637169.838866233825684,27,5,22,0,11
1403637169.888854026794434,23,6,18,1,11
1403637169.938822984695435,32,1,17,15,11
1403637169.988836526870728,31,2,27,1,11
1403637170.038844823837280,30,3,27,0,11
1403637170.088853836059570,28,2,22,0,11
1403637170.138851881027222,34,1,17,11,11
1403637170.188844919204712,29,3,22,0,11
1403637170.238856792449951,26,2,20,0,11
1403637170.288860559463501,22,0,16,1,11
1403637170.338797092437744,36,4,14,15,11
1403637170.388787746429443,31,4,27,0,11
1403637170.438763856887817,29,1,26,0,11
1403637170.488738536834717,28,4,24,3,11
1403637170.538727998733521,30,1,22,2,11
1403637170.588712215423584,25,5,18,2,11
1403637170.638706922531128,24,1,16,3,11
1403637170.688652992248535,30,4,17,10,11
1403637170.738633871078491,28,5,23,2,11
1403637170.788609981536865,24,3,23,0,11
1403637170.838588476181030,22,4,20,0,11
1403637170.888551473617554,31,3,19,10,11
1403637170.938539028167725,27,1,27,0,11
1403637170.988522768020630,33,1,27,6,11
1403637171.038522005081177,33,4,31,0,11
1403637171.088499307632446,43,4,29,10,11
1403637171.138495445251465,40,1,37,0,11
1403637171.188464641571045,47,3,35,10,11
1403637171.238454103469849,45,0,43,1,11
1403637171.288431644439697,44,2,43,1,11
1403637171.338380336761475,47,8,40,5,11
1403637171.388361930847168,42,2,40,0,11
1403637171.438349008560181,44,0,40,4,11
1403637171.488349914550781,43,0,42,0,11
1403637171.538369655609131,45,1,41,3,11
1403637171.588390111923218,41,0,40,0,11
1403637171.638395547866821,48,3,39,7,11
1403637171.688407659530640,46,4,45,0,11
1403637171.738415718078613,45,2,44,0,11
1403637171.788423061370850,43,0,42,0,11
1403637171.838460445404053,50,5,43,7,11
1403637171.888492345809937,49,7,48,0,11
1403637171.938517808914185,49,6,46,1,11
1403637171.988563537597656,46,7,41,1,11
1403637172.038535118103027,45,0,40,1,11
1403637172.088539600372314,42,1,40,0,11
1403637172.138516187667847,42,3,37,2,11
1403637172.188408136367798,42,0,29,1,11
1403637172.238296270370483,46,8,27,6,11
1403637172.288252115249634,41,0,23,5,11
1403637172.338247537612915,37,0,27,0,11
1403637172.388250350952148,30,2,27,3,11
1403637172.438257932662964,30,1,30,0,11
1403637172.488315582275391,30,1,30,0,11
1403637172.538386821746826,34,0,24,5,11
1403637172.588484287261963,38,2,24,4,11
1403637172.638525485992432,34,2,24,0,11
1403637172.688561201095581,31,1,23,3,11
1403637172.738623380661011,30,2,24,4,11
1403637172.788607835769653,29,0,25,1,11
1403637172.838585138320923,41,2,26,13,11
1403637172.888535737991333,43,4,38,5,11
1403637172.938517808914185,41,1,40,1,11
1403637172.988520383834839,46,2,38,7,11
1403637173.038522720336914,46,1,44,1,11
1403637173.088507652282715,49,4,44,4,11
1403637173.138505697250366,49,0,48,0,11
1403637173.188529491424561,47,8,46,1,11
1403637173.238500118255615,49,8,46,3,11
1403637173.288472652435303,49,1,48,1,11
1403637173.338436126708984,49,2,47,1,11
1403637173.388431310653687,50,0,48,1,11
1403637173.438427448272705,49,2,46,1,11
1403637173.488445043563843,49,14,45,1,11
1403637173.538463592529297,47,0,44,0,11
1403637173.588535070419312,48,8,42,3,11
1403637173.638581991195679,45,0,43,0,11
1403637173.688702821731567,46,18,40,2,11
1403637173.738742351531982,44,0,40,0,11
1403637173.788774013519287,40,0,39,1,11
1403637173.838825941085815,45,1,36,8,11
1403637173.888841390609741,38,0,38,0,11
1403637173.938843250274658,38,2,37,1,11
1403637173.988838672637939,37,1,37,0,11
1403637174.038840770721436,38,2,36,1,11
1403637174.088864564895630,49,2,36,11,11
1403637174.138864517211914,48,1,47,1,11
1403637174.188872098922729,49,7,44,1,11
1403637174.238880872726440,50,1,43,1,11
1403637174.288876056671143,44,18,42,0,11
1403637174.338927268981934,46,3,41,3,11
1403637174.388945579528809,46,1,41,2,11
1403637174.438954353332520,48,0,40,2,11
1403637174.488974571228027,45,0,42,1,11
1403637174.538991928100586,42,1,41,0,11
1403637174.589006423950195,41,0,37,0,11
1403637174.639021635055542,38,2,29,0,11
1403637174.689012765884399,35,2,29,2,11
1403637174.738989830017090,32,3,28,2,11
1403637174.788990974426270,39,5,25,14,11
1403637174.838962554931641,40,0,38,1,11
1403637174.888940095901489,43,4,39,3,11
1403637174.938906908035278,46,4,37,7,11
1403637174.988901615142822,47,2,43,2,11
1403637175.038898706436157,44,2,43,0,11
1403637175.088890790939331,47,7,38,6,11
1403637175.138892173767090,46,5,43,1,11
1403637175.188893556594849,41,5,40,0,11
1403637175.238904237747192,41,4,37,1,11
1403637175.288899660110474,39,4,36,1,11
1403637175.338905334472656,42,0,37,4,11
1403637175.388916730880737,49,7,40,8,11
1403637175.438916683197021,47,0,46,0,11
1403637175.488918542861938,40,0,38,0,11
1403637175.538924932479858,42,1,36,3,11
1403637175.588929891586304,47,2,36,7,11
1403637175.638935089111328,45,1,41,1,11
1403637175.688935279846191,45,0,35,2,11
1403637175.738935947418213,44,2,35,0,11
1403637175.788895368576050,46,9,34,8,11
1403637175.838884115219116,39,1,38,0,11
1403637175.888868570327759,39,1,38,0,11
1403637175.938841819763184,38,1,25,0,11
1403637175.988785743713379,46,5,26,9,11
1403637176.038769245147705,37,1,34,2,11
1403637176.088735342025757,37,1,36,0,11
1403637176.138723850250244,35,0,33,0,11
1403637176.188715219497681,35,3,27,1,11
1403637176.238710641860962,32,0,27,1,11
1403637176.288725137710571,28,2,28,0,11
1403637176.338726758956909,28,1,27,0,11
1403637176.388782978057861,43,3,23,16,11
1403637176.438800811767578,43,0,38,2,11
1403637176.488803625106812,43,0,38,1,11
1403637176.538810491561890,42,0,38,1,11
1403637176.588826179504395,43,0,37,4,11
1403637176.638860940933228,46,16,39,6,11
1403637176.688873052597046,47,14,43,3,11
1403637176.738872289657593,46,1,45,0,11
1403637176.788861989974976,47,1,45,2,11
1403637176.838860034942627,48,1,47,1,11
1403637176.888859033584595,49,4,47,2,11
1403637176.938859224319458,46,2,46,0,11
1403637176.988865613937378,46,3,46,0,11
1403637177.038863420486450,42,1,41,1,11
1403637177.088864564895630,39,1,39,0,11
1403637177.138851881027222,49,20,39,10,11
1403637177.188853740692139,50,2,48,1,11
1403637177.238859653472900,49,12,48,0,11
1403637177.288867712020874,49,5,46,1,11
1403637177.338881969451904,48,3,46,0,11
1403637177.388891696929932,46,2,44,0,11
1403637177.438897371292114,45,1,42,0,11
1403637177.488904953002930,43,2,41,1,11
1403637177.538920402526855,42,1,41,0,11
1403637177.588968753814697,49,15,39,7,11
1403637177.638983726501465,48,1,43,0,11
1403637177.689002513885498,46,0,43,0,11
1403637177.739055633544922,46,12,40,4,11
1403637177.789059400558472,44,0,42,1,11
1403637177.839059352874756,47,4,40,5,11
1403637177.889051675796509,49,4,44,3,11
1403637177.939041376113892,46,6,44,0,11
1403637177.989030361175537,45,1,41,1,11
1403637178.039004325866699,42,3,37,0,11
1403637178.088993549346924,40,2,36,2,11
1403637178.138979434967041,36,1,36,0,11
1403637178.188948631286621,43,3,24,12,11
1403637178.238945007324219,42,7,29,0,11
1403637178.288972616195679,42,10,19,6,11
1403637178.338987350463867,42,4,24,11,11
1403637178.388991594314575,38,1,30,0,11
1403637178.438985347747803,35,1,24,2,11
1403637178.488982200622559,33,0,25,1,11
1403637178.538984060287476,28,0,26,1,11
1403637178.589000463485718,27,4,26,0,11
1403637178.639025211334229,28,2,21,1,11
1403637178.689054012298584,28,2,26,2,11
1403637178.739070892333984,29,1,28,1,11
1403637178.789081096649170,29,4,29,0,11
1403637178.839089155197144,29,2,29,0,11
1403637178.889096260070801,42,3,29,13,11
1403637178.939104795455933,48,1,39,7,11
1403637178.989113569259644,48,0,45,1,11
1403637179.039103984832764,49,10,41,4,11
1403637179.089075326919556,49,2,41,0,11
1403637179.139064550399780,45,2,41,1,11
1403637179.189066648483276,44,0,42,2,11
1403637179.239063501358032,44,1,43,0,11
1403637179.289066791534424,49,0,40,5,11
1403637179.339069366455078,48,0,45,0,11
1403637179.389067411422729,48,0,42,2,11
1403637179.439059257507324,48,8,42,2,11
1403637179.489058971405029,48,1,43,3,11
1403637179.539058446884155,47,0,43,0,11
1403637179.589056968688965,45,0,39,0,11
1403637179.639051198959351,48,4,35,6,11
1403637179.689048528671265,46,1,39,2,11
1403637179.739043951034546,44,2,38,3,11
1403637179.789029359817505,46,1,39,3,11
1403637179.839014053344727,43,2,40,0,11
1403637179.889002084732056,45,2,35,5,11
1403637179.939002037048340,41,0,30,0,11
1403637179.988995552062988,37,2,25,2,11
1403637180.038989067077637,41,2,21,10,11
1403637180.088982820510864,41,3,26,6,11
1403637180.138992071151733,39,3,31,1,11
1403637180.188994169235229,37,1,29,4,11
1403637180.238999128341675,37,1,30,1,11
1403637180.289009809494019,32,2,26,4,11
1403637180.339020490646362,36,4,23,6,11
1403637180.389021396636963,35,3,29,2,11
1403637180.439018964767456,34,2,31,3,11
1403637180.489018917083740,32,5,28,1,11
1403637180.539022445678711,31,4,28,1,11
1403637180.589034557342529,39,2,26,11,11
1403637180.639030694961548,43,1,34,4,11
1403637180.689016580581665,47,1,36,7,11
1403637180.739010572433472,49,1,43,5,11
1403637180.789001464843750,48,3,46,1,11
1403637180.839008808135986,48,3,45,1,11
1403637180.889010906219482,47,7,42,2,11
1403637180.939016342163086,49,1,42,3,11
1403637180.989026546478271,47,4,42,1,11
1403637181.039039850234985,46,3,41,2,11
1403637181.089059591293335,49,4,39,5,11
1403637181.139063835144043,47,2,39,0,11
1403637181.189069986343384,44,2,31,4,11
1403637181.239067554473877,43,3,33,2,11
1403637181.289062500000000,47,1,29,11,11
1403637181.339057445526123,44,6,34,1,11
1403637181.389053106307983,43,1,33,5,11
1403637181.439055204391479,41,3,34,3,11
1403637181.489056825637817,47,2,32,10,11
1403637181.539058685302734,43,0,37,1,11
1403637181.589056253433228,47,0,37,6,11
1403637181.639060258865356,44,0,40,1,11
1403637181.689044237136841,47,5,37,5,11
1403637181.739040851593018,42,0,36,1,11
1403637181.789041757583618,40,2,33,2,11
1403637181.839040040969849,44,5,31,8,11
1403637181.889039754867554,42,2,38,0,11
1403637181.939040899276733,47,3,36,8,11
1403637181.989043474197388,46,1,40,0,11
1403637182.039050340652466,48,1,38,5,11
1403637182.089054584503174,45,3,40,2,11
1403637182.139054775238037,48,5,36,5,11
1403637182.189055204391479,45,2,39,0,11
1403637182.239053249359131,42,0,38,1,11
1403637182.289053201675415,47,4,34,9,11
1403637182.339052200317383,48,10,40,3,11
1403637182.389055728912354,48,1,40,4,11
1403637182.439058542251587,45,4,40,0,11
1403637182.489050626754761,47,8,41,5,11
1403637182.539045095443726,47,3,45,2,11
1403637182.589042425155640,47,2,46,0,11
1403637182.639042854309082,47,2,45,1,11
1403637182.689040660858154,48,0,44,3,11
1403637182.739041090011597,49,13,46,2,11
1403637182.789041280746460,48,1,48,0,11
1403637182.839042901992798,47,1,47,0,11
1403637182.889044761657715,47,1,46,1,11
1403637182.939043521881104,49,5,45,3,11
1403637182.989045143127441,48,1,45,0,11
