# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403637156.585351228713989,6,0,5,1,11
1403637156.635350465774536,6,0,6,0,11
1403637156.685343265533447,5,0,5,0,11
1403637156.735333919525146,5,0,5,0,11
1403637156.785186290740967,10,0,5,5,11
1403637156.835125923156738,10,0,9,0,11
1403637156.885087966918945,10,0,8,0,11
1403637156.935038089752197,9,0,7,0,11
1403637156.984979152679443,8,0,7,0,11
1403637157.034978151321411,7,0,3,0,11
1403637157.084975957870483,7,0,3,0,11
1403637157.134978532791138,3,0,2,0,11
1403637157.184968948364258,4,0,2,1,11
1403637157.234969615936279,3,0,2,0,11
1403637157.284966230392456,4,0,2,1,11
1403637157.334973573684692,3,0,3,0,11
1403637157.385185480117798,7,0,2,4,11
1403637157.435248374938965,7,0,5,0,11
1403637157.485453605651855,7,0,6,1,11
1403637157.535500049591064,7,0,7,0,11
1403637157.585575342178345,8,0,7,1,11
1403637157.635620594024658,9,0,8,1,11
1403637157.685653448104858,10,0,8,1,11
1403637157.735661029815674,12,2,9,2,11
1403637157.785697698593140,12,0,11,1,11
1403637157.835736274719238,14,0,11,3,11
1403637157.885775327682495,13,0,13,0,11
1403637157.935787200927734,14,0,12,2,11
1403637157.985806226730347,19,0,14,5,11
1403637158.035796642303467,18,0,18,0,11
1403637158.085793018341064,20,0,18,2,11
1403637158.135819435119629,22,0,19,2,11
1403637158.185826778411865,22,0,21,0,11
1403637158.235821485519409,20,0,19,0,11
1403637158.285814046859741,20,0,19,0,11
1403637158.335839748382568,19,0,18,0,11
1403637158.385863542556763,20,0,18,1,11
1403637158.435977220535278,20,1,18,1,11
1403637158.486043214797974,23,1,18,4,11
1403637158.536116838455200,22,0,20,0,11
1403637158.586209297180176,23,0,20,1,11
1403637158.636268854141235,20,1,18,0,11
1403637158.686308622360229,20,0,17,1,11
1403637158.736322879791260,18,1,17,0,11
1403637158.786357641220093,17,0,16,0,11
1403637158.836432695388794,15,1,15,0,11
1403637158.886464118957520,14,1,13,0,11
1403637158.936497211456299,14,0,13,1,11
1403637158.986494779586792,11,0,9,0,11
1403637159.036547899246216,9,0,7,0,11
1403637159.086588859558105,8,0,8,0,11
1403637159.136612415313721,8,0,8,0,11
1403637159.186624050140381,8,0,8,0,11
1403637159.236637830734253,10,0,8,2,11
1403637159.286607742309570,11,0,9,1,11
1403637159.336592912673950,11,0,11,0,11
1403637159.386576890945435,10,0,10,0,11
1403637159.436550378799438,11,0,9,1,11
1403637159.486536979675293,11,0,8,0,11
1403637159.536546468734741,8,0,8,0,11
1403637159.586563348770142,8,2,8,0,11
1403637159.636603832244873,9,5,8,1,11
1403637159.686583757400513,10,1,8,1,11
1403637159.736605167388916,8,1,6,0,11
1403637159.786636829376221,6,4,5,0,11
1403637159.836657285690308,7,1,5,2,11
1403637159.886719465255737,12,1,7,5,11
1403637159.936738729476929,11,0,10,1,11
1403637159.986741542816162,8,0,8,0,11
1403637160.036728143692017,8,4,8,0,11
1403637160.086718797683716,8,2,8,0,11
1403637160.136715412139893,7,1,7,0,11
1403637160.186785459518433,8,1,7,1,11
1403637160.236804485321045,8,0,6,0,11
1403637160.286811828613281,8,1,6,0,11
1403637160.336820125579834,6,0,6,0,11
1403637160.386827468872070,5,0,5,0,11
1403637160.436900854110718,14,1,5,9,11
1403637160.486946821212769,14,0,13,0,11
1403637160.536965847015381,12,0,12,0,11
1403637160.586993217468262,11,0,11,0,11
1403637160.637023687362671,9,0,9,0,11
1403637160.687081813812256,9,2,9,0,11
1403637160.737196445465088,11,0,8,3,11
1403637160.787288427352905,10,0,10,0,11
1403637160.837357997894287,9,0,8,0,11
1403637160.887438297271729,9,1,8,0,11
1403637160.937541007995605,9,0,8,1,11
1403637160.987607002258301,8,0,8,0,11
1403637161.037666082382202,8,0,7,0,11
1403637161.087760210037231,8,0,4,0,11
1403637161.138000249862671,8,0,7,1,11
1403637161.188039302825928,9,0,7,1,11
1403637161.238070487976074,9,0,7,0,11
1403637161.288094758987427,9,0,8,1,11
1403637161.338307619094849,14,0,9,5,11
1403637161.388493299484253,19,1,13,5,11
1403637161.438585996627808,19,2,19,0,11
1403637161.488714933395386,24,1,18,6,11
1403637161.538847446441650,28,0,24,4,11
1403637161.588907718658447,27,0,27,0,11
1403637161.638996362686157,38,1,25,11,11
1403637161.688954353332520,37,2,36,0,11
1403637161.738899469375610,34,2,31,2,11
1403637161.788866281509399,38,2,31,5,11
1403637161.838812351226807,36,1,34,0,11
1403637161.888747930526733,33,1,31,0,11
1403637161.938708782196045,33,1,28,2,11
1403637161.988764762878418,36,1,31,4,11
1403637162.038798093795776,35,1,31,0,11
1403637162.088925123214722,32,1,18,0,11
1403637162.139058113098145,27,2,13,0,11
1403637162.189151287078857,17,0,6,0,11
1403637162.239295959472656,16,0,1,4,11
1403637162.289580106735229,19,0,0,9,11
1403637162.339606285095215,14,0,4,0,11
1403637162.389636754989624,10,0,5,0,11
1403637162.439743518829346,9,0,5,4,11
1403637162.489779710769653,10,0,6,3,11
1403637162.539963245391846,23,0,7,14,11
1403637162.589885950088501,27,2,19,5,11
1403637162.639764308929443,29,0,21,4,11
1403637162.689607381820679,29,0,25,1,11
1403637162.739467144012451,29,0,23,3,11
1403637162.789370775222778,39,4,25,12,11
1403637162.839304208755493,45,1,34,6,11
1403637162.889229059219360,43,1,34,5,11
1403637162.939132690429688,47,3,33,6,11
1403637162.989029884338379,46,2,38,3,11
1403637163.038964271545410,43,0,38,3,11
1403637163.088917255401611,47,0,39,7,11
1403637163.138893365859985,47,0,44,2,11
1403637163.188899755477905,45,1,41,2,11
1403637163.238905668258667,42,2,40,0,11
1403637163.288913011550903,42,1,38,1,11
1403637163.338915586471558,46,9,38,6,11
1403637163.388916254043579,49,13,42,5,11
1403637163.438981294631958,49,0,46,1,11
1403637163.489015340805054,48,1,41,1,11
1403637163.539069414138794,43,1,36,1,11
1403637163.589090347290039,41,5,35,2,11
1403637163.639130353927612,39,3,34,1,11
1403637163.689152717590332,41,1,30,5,11
1403637163.739208459854126,39,0,33,1,11
1403637163.789268255233765,37,1,30,2,11
1403637163.839355945587158,42,1,33,7,11
1403637163.889429807662964,48,0,39,8,11
1403637163.939522027969360,47,5,47,0,11
1403637163.989624261856079,48,11,44,3,11
1403637164.039645433425903,46,1,45,0,11
1403637164.089649915695190,49,4,44,4,11
1403637164.139643192291260,49,0,47,0,11
1403637164.189632892608643,47,8,44,0,11
1403637164.239606142044067,48,0,44,2,11
1403637164.289582252502441,45,2,41,1,11
1403637164.339577436447144,43,5,40,1,11
1403637164.389561176300049,42,1,40,2,11
1403637164.439577817916870,45,3,42,3,11
1403637164.489580154418945,44,2,43,1,11
1403637164.539590597152710,46,2,42,3,11
1403637164.589653730392456,49,14,45,3,11
1403637164.639657497406006,49,4,48,1,11
1403637164.689646720886230,48,2,47,0,11
1403637164.739622354507446,49,8,47,2,11
1403637164.789587020874023,49,5,47,1,11
1403637164.839563369750977,48,1,45,0,11
1403637164.889551162719727,41,0,40,1,11
1403637164.939541578292847,42,5,38,4,11
1403637164.989537000656128,42,2,37,3,11
1403637165.039523601531982,39,2,36,0,11
1403637165.089522123336792,32,2,27,0,11
1403637165.139530420303345,31,2,24,1,11
1403637165.189544677734375,37,3,23,12,11
1403637165.239536523818970,36,5,28,5,11
1403637165.289501667022705,39,1,31,5,11
1403637165.339480876922607,33,3,30,2,11
1403637165.389473915100098,29,2,24,3,11
1403637165.439477443695068,27,1,23,0,11
1403637165.489481925964355,33,5,21,9,11
1403637165.539450883865356,32,1,25,3,11
1403637165.589425802230835,28,2,19,4,11
1403637165.639414787292480,25,4,17,1,11
1403637165.689399719238281,24,3,13,1,11
1403637165.739384651184082,19,2,7,3,11
1403637165.789384126663208,13,1,6,0,11
1403637165.839387416839600,9,3,6,1,11
1403637165.889379024505615,17,0,7,10,11
1403637165.939368486404419,19,5,11,2,11
1403637165.989319801330566,25,6,13,6,11
1403637166.039298534393311,26,5,17,8,11
1403637166.089313745498657,34,7,23,10,11
1403637166.139328002929688,36,0,32,3,11
1403637166.189318180084229,33,2,30,1,11
1403637166.239324331283569,35,0,30,2,11
1403637166.289329767227173,34,1,32,1,11
1403637166.339353561401367,37,6,30,7,11
1403637166.389318943023682,38,3,36,2,11
1403637166.439332723617554,40,2,33,2,11
1403637166.489358425140381,45,0,32,6,11
1403637166.539382934570312,41,4,35,1,11
1403637166.589474439620972,41,1,37,2,11
1403637166.639527082443237,40,2,37,2,11
1403637166.689584255218506,39,0,38,1,11
1403637166.739599943161011,41,0,36,3,11
1403637166.789616107940674,43,2,34,6,11
1403637166.839608192443848,41,1,39,0,11
1403637166.889609098434448,41,0,39,1,11
1403637166.939646720886230,48,4,39,8,11
1403637166.989667654037476,50,1,44,2,11
1403637167.039684772491455,50,6,45,1,11
1403637167.089692592620850,48,1,43,1,11
1403637167.139702558517456,48,0,42,1,11
1403637167.189711093902588,48,0,41,3,11
1403637167.239672183990479,47,5,39,1,11
1403637167.289648771286011,45,0,31,0,11
1403637167.339625597000122,41,0,30,1,11
1403637167.389588594436646,37,0,31,5,11
1403637167.439554214477539,38,1,34,1,11
1403637167.489537954330444,34,0,29,0,11
1403637167.539523124694824,36,2,31,3,11
1403637167.589525699615479,40,4,33,5,11
1403637167.639525413513184,48,0,37,9,11
1403637167.689522027969360,47,2,45,0,11
1403637167.739528894424438,45,2,42,1,11
1403637167.789527416229248,50,6,43,5,11
1403637167.839521646499634,47,8,43,0,11
1403637167.889519214630127,49,3,42,3,11
1403637167.939511299133301,46,2,42,2,11
1403637167.989537239074707,46,4,38,4,11
1403637168.039545774459839,45,1,41,1,11
1403637168.089548110961914,45,1,37,2,11
1403637168.139550447463989,43,1,37,2,11
1403637168.189555406570435,40,7,37,0,11
1403637168.239555597305298,44,3,32,8,11
1403637168.289567232131958,41,3,36,1,11
1403637168.339574337005615,38,3,34,1,11
1403637168.389576911926270,40,3,32,5,11
1403637168.439580202102661,39,0,33,3,11
1403637168.489583492279053,37,0,34,0,11
1403637168.539590358734131,40,3,31,8,11
1403637168.589590549468994,46,18,37,7,11
1403637168.639574527740479,46,0,40,1,11
1403637168.689559698104858,45,0,39,1,11
1403637168.739562511444092,39,4,35,0,11
1403637168.789558410644531,40,0,34,3,11
1403637168.839553833007812,38,1,32,3,11
1403637168.889553785324097,42,0,31,4,11
1403637168.939548015594482,40,1,32,3,11
1403637168.989543676376343,41,5,35,6,11
1403637169.039539337158203,41,1,40,0,11
1403637169.089532375335693,43,3,35,4,11
1403637169.139521598815918,42,6,35,3,11
1403637169.189509391784668,46,7,34,7,11
1403637169.239489555358887,46,2,40,4,11
1403637169.289474487304688,43,2,40,0,11
1403637169.339460849761963,49,5,37,7,11
1403637169.389467000961304,48,4,39,2,11
1403637169.439469099044800,43,2,35,0,11
1403637169.489471197128296,40,1,31,4,11
1403637169.539474010467529,37,2,34,0,11
1403637169.589490413665771,41,3,31,9,11
1403637169.639494419097900,40,2,35,0,11
1403637169.689499378204346,37,1,31,3,11
1403637169.739497184753418,33,2,30,0,11
1403637169.789500236511230,37,3,25,8,11
1403637169.839500665664673,35,4,33,1,11
1403637169.889495372772217,30,2,29,0,11
1403637169.939486503601074,35,4,25,10,11
1403637169.989469766616821,35,0,32,1,11
1403637170.039462089538574,35,2,30,1,11
1403637170.089459180831909,32,2,29,0,11
1403637170.139451980590820,38,5,25,10,11
1403637170.189449787139893,36,5,32,0,11
1403637170.239446163177490,34,5,28,0,11
1403637170.289439678192139,38,2,24,8,11
1403637170.339438676834106,32,7,28,1,11
1403637170.389437437057495,30,5,28,1,11
1403637170.439432144165039,30,9,25,2,11
1403637170.489430189132690,24,2,22,0,11
1403637170.539420843124390,34,2,19,10,11
1403637170.589417695999146,35,5,28,5,11
1403637170.639416933059692,28,7,25,0,11
1403637170.689415693283081,30,1,23,3,11
1403637170.739413976669312,26,10,24,0,11
1403637170.789413213729858,21,9,17,3,11
1403637170.839398384094238,23,6,18,3,11
1403637170.889382362365723,26,0,20,5,11
1403637170.939374208450317,24,1,22,0,11
1403637170.989362716674805,28,1,20,4,11
1403637171.039346218109131,29,7,22,2,11
1403637171.089343786239624,25,6,21,0,11
1403637171.139344215393066,31,1,19,8,11
1403637171.189369916915894,41,0,23,14,11
1403637171.239405155181885,36,1,31,0,11
1403637171.289438962936401,32,6,31,0,11
1403637171.339478015899658,43,4,31,12,11
1403637171.389495849609375,44,5,42,2,11
1403637171.439498662948608,44,0,44,0,11
1403637171.489498138427734,47,1,44,3,11
1403637171.539505243301392,49,1,46,3,11
1403637171.589505910873413,47,1,46,0,11
1403637171.639494657516479,50,4,44,3,11
1403637171.689485073089600,49,10,47,0,11
1403637171.739476442337036,47,2,46,1,11
1403637171.789464712142944,48,2,46,2,11
1403637171.839465618133545,49,4,47,2,11
1403637171.889463901519775,48,1,48,0,11
1403637171.939465045928955,49,2,46,2,11
1403637171.989464521408081,47,3,44,1,11
1403637172.039456367492676,49,2,42,3,11
1403637172.089460134506226,48,3,43,1,11
1403637172.139444589614868,46,2,38,1,11
1403637172.189397811889648,47,5,38,3,11
1403637172.239348411560059,43,2,40,3,11
1403637172.289317846298218,49,1,39,6,11
1403637172.339320659637451,46,2,44,1,11
1403637172.389333009719849,46,2,45,1,11
1403637172.439349889755249,49,3,45,4,11
1403637172.489382028579712,49,3,48,1,11
1403637172.539403676986694,49,2,49,0,11
1403637172.589419841766357,46,0,46,0,11
1403637172.639427900314331,48,2,45,2,11
1403637172.689431667327881,50,1,47,2,11
1403637172.739429712295532,48,6,48,0,11
1403637172.789418935775757,48,0,46,2,11
1403637172.839391469955444,49,7,46,1,11
1403637172.889357805252075,47,3,44,1,11
1403637172.939339160919189,48,6,43,5,11
1403637172.989330768585205,45,1,45,0,11
1403637173.039332151412964,48,5,44,4,11
1403637173.089328050613403,47,2,46,1,11
1403637173.139322042465210,47,2,47,0,11
1403637173.189322233200073,46,1,46,0,11
1403637173.239286661148071,45,2,43,0,11
1403637173.289239883422852,44,0,37,0,11
1403637173.339190006256104,45,0,26,5,11
1403637173.389150142669678,42,1,35,1,11
1403637173.439091682434082,43,11,35,6,11
1403637173.489091873168945,45,13,36,5,11
1403637173.539106130599976,49,1,35,4,11
1403637173.589128255844116,41,0,35,0,11
1403637173.639156341552734,40,1,24,5,11
1403637173.689170360565186,37,0,15,0,11
1403637173.739181518554688,27,1,8,1,11
1403637173.789192676544189,15,1,7,0,11
1403637173.839203834533691,10,1,6,1,11
1403637173.889205694198608,6,0,2,0,11
1403637173.939208269119263,5,1,2,0,11
1403637173.989229917526245,3,1,2,1,11
1403637174.039280652999878,9,3,2,6,11
1403637174.089369773864746,27,0,5,18,11
1403637174.139375448226929,26,0,18,1,11
1403637174.189384222030640,31,0,18,5,11
1403637174.239379167556763,30,1,22,7,11
1403637174.289383172988892,30,1,27,1,11
1403637174.339397668838501,38,0,19,8,11
1403637174.389434814453125,43,0,27,8,11
1403637174.439447164535522,35,2,30,2,11
1403637174.489456415176392,33,4,31,1,11
1403637174.539461851119995,37,3,32,5,11
1403637174.589465618133545,40,1,35,3,11
1403637174.639460563659668,38,2,34,0,11
1403637174.689459323883057,37,2,32,3,11
1403637174.739483594894409,46,2,33,11,11
1403637174.789485454559326,35,2,33,0,11
1403637174.839471578598022,36,1,29,2,11
1403637174.889461517333984,33,2,24,0,11
1403637174.939439535140991,44,1,23,15,11
1403637174.989435672760010,41,2,37,3,11
1403637175.039437532424927,42,1,40,2,11
1403637175.089431762695312,43,2,40,2,11
1403637175.139430761337280,45,2,42,3,11
1403637175.189431190490723,43,1,41,0,11
1403637175.239442586898804,43,3,36,0,11
1403637175.289449930191040,43,4,36,2,11
1403637175.339449882507324,42,2,32,4,11
1403637175.389420032501221,49,6,36,8,11
1403637175.439415454864502,47,1,39,5,11
1403637175.489409923553467,45,0,41,1,11
1403637175.539404869079590,50,1,42,8,11
1403637175.589404582977295,48,1,44,0,11
1403637175.639403343200684,48,3,43,0,11
1403637175.689399719238281,48,2,42,4,11
1403637175.739398479461670,47,3,46,0,11
1403637175.789400100708008,49,5,44,4,11
1403637175.839397907257080,48,2,47,0,11
1403637175.889388561248779,47,12,45,1,11
1403637175.939390420913696,46,2,45,0,11
1403637175.989397048950195,48,6,42,4,11
1403637176.039412498474121,48,1,44,0,11
1403637176.089418888092041,44,4,42,1,11
1403637176.139420509338379,49,4,40,6,11
1403637176.189420461654663,45,1,43,0,11
1403637176.239419698715210,43,2,40,0,11
1403637176.289423227310181,45,0,40,3,11
1403637176.339423894882202,43,3,40,1,11
1403637176.389441490173340,48,11,39,6,11
1403637176.439449787139893,46,0,43,2,11
1403637176.489456653594971,47,5,44,3,11
1403637176.539458036422729,46,2,46,0,11
1403637176.589471101760864,48,7,42,4,11
1403637176.639473438262939,46,2,44,0,11
1403637176.689474821090698,42,3,42,0,11
1403637176.739478588104248,43,1,42,1,11
1403637176.789478063583374,44,4,43,1,11
1403637176.839479923248291,43,2,43,0,11
1403637176.889479160308838,43,1,43,0,11
1403637176.939481019973755,47,22,40,7,11
1403637176.989481449127197,50,11,46,3,11
1403637177.039479732513428,48,0,47,0,11
1403637177.089475870132446,42,2,41,1,11
1403637177.139473438262939,40,3,38,0,11
1403637177.189470529556274,45,0,38,5,11
1403637177.239472866058350,43,0,43,0,11
1403637177.289472818374634,44,0,42,2,11
1403637177.339474439620972,44,0,42,0,11
1403637177.389482498168945,44,0,40,0,11
1403637177.439488887786865,41,1,37,0,11
1403637177.489495277404785,38,0,32,0,11
1403637177.539534330368042,47,22,31,11,11
1403637177.589541435241699,46,4,39,3,11
1403637177.639548540115356,45,6,41,1,11
1403637177.689552068710327,45,0,42,2,11
1403637177.739553928375244,44,4,44,0,11
1403637177.789551258087158,44,9,43,0,11
1403637177.839548110961914,44,4,42,1,11
1403637177.889546394348145,43,4,43,0,11
1403637177.939542293548584,40,2,40,0,11
1403637177.989537000656128,39,0,39,0,11
1403637178.039521455764771,48,4,36,10,11
1403637178.089520692825317,48,4,44,2,11
1403637178.139516592025757,47,16,43,2,11
1403637178.189506053924561,47,4,39,3,11
1403637178.239508152008057,41,4,30,0,11
1403637178.289525747299194,42,18,28,7,11
1403637178.339530944824219,37,0,28,0,11
1403637178.389534235000610,34,1,23,0,11
1403637178.439534664154053,28,2,23,0,11
1403637178.489536523818970,23,1,19,1,11
1403637178.539537429809570,21,1,18,0,11
1403637178.589541435241699,17,2,16,0,11
1403637178.639549732208252,17,1,15,0,11
1403637178.689553737640381,16,1,15,0,11
1403637178.739581346511841,24,2,14,9,11
1403637178.789589643478394,25,4,23,1,11
1403637178.839596033096313,28,4,24,4,11
1403637178.889597654342651,38,1,26,12,11
1403637178.939597368240356,41,0,36,3,11
1403637178.989601373672485,42,0,38,1,11
1403637179.039589643478394,49,7,34,9,11
1403637179.089571475982666,48,2,41,1,11
1403637179.139573335647583,43,0,42,0,11
1403637179.189584016799927,45,0,42,2,11
1403637179.239583253860474,45,2,40,1,11
1403637179.289591550827026,46,0,40,1,11
1403637179.339591741561890,48,3,41,6,11
1403637179.389587640762329,48,4,45,0,11
1403637179.439585685729980,49,1,42,2,11
1403637179.489575147628784,47,8,42,0,11
1403637179.539569616317749,44,0,41,0,11
1403637179.589569330215454,42,0,41,0,11
1403637179.639558792114258,49,2,36,8,11
1403637179.689555406570435,50,3,46,1,11
1403637179.739549160003662,46,5,43,1,11
1403637179.789538621902466,46,0,43,1,11
1403637179.839529275894165,43,1,41,1,11
1403637179.889520168304443,43,2,41,0,11
1403637179.939513444900513,44,1,40,3,11
1403637179.989495277404785,47,2,38,5,11
1403637180.039491415023804,45,1,37,0,11
1403637180.089476823806763,44,5,36,3,11
1403637180.139476537704468,40,0,37,1,11
1403637180.189473867416382,38,2,36,0,11
1403637180.239468097686768,43,2,33,6,11
1403637180.289473295211792,39,1,33,3,11
1403637180.339472770690918,39,2,29,5,11
1403637180.389469146728516,37,4,36,1,11
1403637180.439464092254639,39,3,30,6,11
1403637180.489461660385132,34,2,31,0,11
1403637180.539461612701416,32,3,30,0,11
1403637180.589466810226440,37,4,26,8,11
1403637180.639467000961304,37,0,34,1,11
1403637180.689472675323486,39,4,34,4,11
1403637180.739477396011353,39,5,37,0,11
1403637180.789477825164795,45,1,34,7,11
1403637180.839472055435181,47,3,39,4,11
1403637180.889467239379883,48,4,42,5,11
1403637180.939465999603271,47,2,43,2,11
1403637180.989464759826660,47,0,42,1,11
1403637181.039461851119995,49,16,39,4,11
1403637181.089456796646118,47,3,40,1,11
1403637181.139453887939453,44,14,39,2,11
1403637181.189457178115845,40,0,36,0,11
1403637181.239457607269287,38,5,35,0,11
1403637181.289453268051147,39,6,33,3,11
1403637181.339449882507324,38,3,32,2,11
1403637181.389445543289185,38,3,32,1,11
1403637181.439445972442627,33,6,28,1,11
1403637181.489448785781860,32,2,26,2,11
1403637181.539452075958252,44,1,25,14,11
1403637181.589453935623169,38,1,33,0,11
1403637181.639454364776611,42,1,32,6,11
1403637181.689457178115845,41,1,36,2,11
1403637181.739458799362183,44,1,33,7,11
1403637181.789457082748413,43,2,40,1,11
1403637181.839452028274536,50,10,39,9,11
1403637181.889452219009399,49,6,45,0,11
1403637181.939452409744263,46,1,43,0,11
1403637181.989453077316284,46,1,41,1,11
1403637182.039452791213989,48,10,40,5,11
1403637182.089453220367432,46,4,43,0,11
1403637182.139454603195190,45,4,39,2,11
1403637182.189456224441528,45,2,39,2,11
1403637182.239456653594971,42,0,40,1,11
1403637182.289457798004150,40,6,36,2,11
1403637182.339457750320435,39,1,35,0,11
1403637182.389458417892456,46,1,33,10,11
1403637182.439456462860107,47,5,38,2,11
1403637182.489451646804810,41,1,37,1,11
1403637182.539449453353882,39,0,37,1,11
1403637182.589440584182739,47,6,37,10,11
1403637182.639436721801758,49,2,46,3,11
1403637182.689434289932251,48,0,47,0,11
1403637182.739428997039795,45,2,44,0,11
1403637182.789427757263184,44,1,42,0,11
1403637182.839427947998047,44,1,42,0,11
1403637182.889420986175537,46,14,42,4,11
1403637182.939422369003296,46,1,46,0,11
1403637182.989422559738159,48,1,45,2,11
