# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715284.566620588302612,48,0,48,0,11
1403715284.616633892059326,48,0,48,0,11
1403715284.666622638702393,48,1,43,0,11
1403715284.716500997543335,49,18,41,1,11
1403715284.766531229019165,48,4,41,4,11
1403715284.816517591476440,47,0,45,1,11
1403715284.866465568542480,47,0,45,1,11
1403715284.916213035583496,47,1,46,0,11
1403715284.966074228286743,47,0,46,1,11
1403715285.016062259674072,47,0,46,0,11
1403715285.066035032272339,48,1,45,1,11
1403715285.115978479385376,50,14,45,3,11
1403715285.165865182876587,49,0,48,0,11
1403715285.215621709823608,47,1,46,0,11
1403715285.265395879745483,46,0,44,0,11
1403715285.315156459808350,48,13,43,3,11
1403715285.364991188049316,48,4,46,1,11
1403715285.414894342422485,48,0,46,0,11
1403715285.464826822280884,48,1,45,1,11
1403715285.514794826507568,48,0,46,2,11
1403715285.564779043197632,48,0,48,0,11
1403715285.614758491516113,48,1,48,0,11
1403715285.664737462997437,47,1,45,1,11
1403715285.714552164077759,49,16,42,2,11
1403715285.764491796493530,47,0,42,2,11
1403715285.814429998397827,46,0,33,3,11
1403715285.864280939102173,45,0,32,0,11
1403715285.914109230041504,50,13,36,14,11
1403715285.964073419570923,50,6,50,0,11
1403715286.014065504074097,50,0,46,0,11
1403715286.064057588577271,50,1,45,0,11
1403715286.114058971405029,48,0,43,2,11
1403715286.164061307907104,47,0,45,1,11
1403715286.214083671569824,46,0,44,0,11
1403715286.264101266860962,47,0,42,4,11
1403715286.314139604568481,49,13,47,2,11
1403715286.364142179489136,48,3,48,0,11
1403715286.414160251617432,48,0,48,0,11
1403715286.464160442352295,47,2,47,0,11
1403715286.514195919036865,47,10,44,3,11
1403715286.564215183258057,49,4,46,3,11
1403715286.614212751388550,50,6,49,1,11
1403715286.664186716079712,47,0,47,0,11
1403715286.714162349700928,44,12,42,0,11
1403715286.764152288436890,39,0,33,0,11
1403715286.814149379730225,36,0,31,1,11
1403715286.864128828048706,34,0,31,3,11
1403715286.914084672927856,46,0,33,12,11
1403715286.964082956314087,45,0,42,0,11
1403715287.014101505279541,43,0,39,0,11
1403715287.064133882522583,40,1,34,1,11
1403715287.114277362823486,47,1,27,9,11
1403715287.164386749267578,47,1,34,4,11
1403715287.214469671249390,45,3,38,6,11
1403715287.264655590057373,47,9,44,3,11
1403715287.314670801162720,47,10,44,2,11
1403715287.364668846130371,44,0,40,0,11
1403715287.414649486541748,43,1,39,0,11
1403715287.464603662490845,41,2,37,2,11
1403715287.514521598815918,42,0,38,1,11
1403715287.564465045928955,42,2,33,2,11
1403715287.614370584487915,46,1,26,4,11
1403715287.664359331130981,43,0,22,6,11
1403715287.714345932006836,39,0,22,4,11
1403715287.764365196228027,37,0,16,6,11
1403715287.814429521560669,36,0,21,7,11
1403715287.864544391632080,37,0,27,10,11
1403715287.914618492126465,47,7,35,10,11
1403715287.964646577835083,45,2,43,1,11
1403715288.014672040939331,44,0,43,0,11
1403715288.064737796783447,42,1,41,1,11
1403715288.114727735519409,42,0,42,0,11
1403715288.164726495742798,41,2,41,0,11
1403715288.214651346206665,41,1,40,0,11
1403715288.264592647552490,41,1,35,0,11
1403715288.314560890197754,40,0,38,1,11
1403715288.364505290985107,40,0,38,1,11
1403715288.414482355117798,46,0,39,6,11
1403715288.464432477951050,50,7,44,4,11
1403715288.514449357986450,50,6,47,1,11
1403715288.564379930496216,50,5,44,1,11
1403715288.614386081695557,50,0,44,1,11
1403715288.664335966110229,50,8,39,4,11
1403715288.714329957962036,50,0,43,2,11
1403715288.764299631118774,46,0,28,1,11
1403715288.814314126968384,45,0,12,1,11
1403715288.864334821701050,42,0,10,14,11
1403715288.914365053176880,36,0,16,9,11
1403715288.964397907257080,34,0,24,3,11
1403715289.014424085617065,29,0,26,1,11
1403715289.064546585083008,34,0,25,6,11
1403715289.114664077758789,40,0,26,7,11
1403715289.164756774902344,45,0,30,7,11
1403715289.214693784713745,42,0,41,1,11
1403715289.264782190322876,47,2,41,5,11
1403715289.314735889434814,47,0,46,0,11
1403715289.364716291427612,48,0,42,2,11
1403715289.414701461791992,47,0,43,0,11
1403715289.464696645736694,49,0,43,6,11
1403715289.514691352844238,48,5,47,1,11
1403715289.564695358276367,50,1,48,2,11
1403715289.614697456359863,43,6,43,0,11
1403715289.664687871932983,45,0,42,2,11
1403715289.714676618576050,48,1,44,4,11
1403715289.764634847640991,46,0,46,0,11
1403715289.814615726470947,48,0,46,2,11
1403715289.864574670791626,49,8,47,2,11
1403715289.914544582366943,50,2,48,1,11
1403715289.964524030685425,50,1,49,0,11
1403715290.014504909515381,50,0,49,1,11
1403715290.064423799514771,50,18,50,0,11
1403715290.114399433135986,50,5,50,0,11
1403715290.164417028427124,50,0,50,0,11
1403715290.214462518692017,50,5,49,0,11
1403715290.264531135559082,50,0,48,0,11
1403715290.314625263214111,50,0,47,1,11
1403715290.364670753479004,49,0,45,1,11
1403715290.414726495742798,48,0,48,0,11
1403715290.464726448059082,48,5,48,0,11
1403715290.514699459075928,48,0,48,0,11
1403715290.564660072326660,48,0,47,0,11
1403715290.614652872085571,48,1,47,0,11
1403715290.664644479751587,49,10,47,2,11
1403715290.714612960815430,48,5,48,0,11
1403715290.764600515365601,47,1,47,0,11
1403715290.814605951309204,47,2,46,1,11
1403715290.864604949951172,47,0,47,0,11
1403715290.914598941802979,48,0,47,1,11
1403715290.964596748352051,47,3,47,0,11
1403715291.014622449874878,47,0,47,0,11
1403715291.064577341079712,49,3,46,2,11
1403715291.114597320556641,48,1,47,0,11
1403715291.164646148681641,49,1,46,2,11
1403715291.214639902114868,49,3,48,0,11
1403715291.264590740203857,50,9,48,2,11
1403715291.314576387405396,48,7,48,0,11
1403715291.364568948745728,47,1,47,0,11
1403715291.414572000503540,49,1,47,2,11
1403715291.464560985565186,49,0,49,0,11
1403715291.514533996582031,48,0,48,0,11
1403715291.564556360244751,47,0,46,0,11
1403715291.614551782608032,47,0,46,0,11
1403715291.664565563201904,46,1,44,2,11
1403715291.714572191238403,43,0,43,0,11
1403715291.764565467834473,45,0,42,3,11
1403715291.814553737640381,48,0,44,3,11
1403715291.864544391632080,47,7,45,0,11
1403715291.914513587951660,49,4,45,3,11
1403715291.964474916458130,47,7,45,2,11
1403715292.014474391937256,49,0,47,2,11
1403715292.064462184906006,47,0,47,0,11
1403715292.114462137222290,47,0,47,0,11
1403715292.164468765258789,48,0,47,1,11
1403715292.214433908462524,50,4,46,2,11
1403715292.264403104782104,50,2,47,0,11
1403715292.314387798309326,49,3,47,2,11
1403715292.364361047744751,48,3,48,0,11
1403715292.414350509643555,47,0,46,0,11
1403715292.464299440383911,45,6,45,0,11
1403715292.514253616333008,48,2,45,3,11
1403715292.564152240753174,50,16,48,2,11
1403715292.614114046096802,49,1,49,0,11
1403715292.664102792739868,46,1,43,0,11
1403715292.714080572128296,46,2,43,0,11
1403715292.764048337936401,46,3,43,3,11
1403715292.814028739929199,46,2,44,0,11
1403715292.864014625549316,45,2,43,0,11
1403715292.914020061492920,49,1,43,6,11
1403715292.964029788970947,49,0,47,0,11
1403715293.014015436172485,48,0,45,0,11
1403715293.064001798629761,49,4,42,4,11
1403715293.114012479782104,49,1,46,2,11
1403715293.164016962051392,46,10,45,1,11
1403715293.214016675949097,48,4,44,4,11
1403715293.264015674591064,44,0,43,0,11
1403715293.314021825790405,44,1,42,0,11
1403715293.364023208618164,41,2,41,0,11
1403715293.413988590240479,38,2,37,0,11
1403715293.464023590087891,50,1,36,12,11
1403715293.514073610305786,48,0,46,1,11
1403715293.564119338989258,45,0,44,1,11
1403715293.614171981811523,45,0,44,0,11
1403715293.664198398590088,46,0,43,2,11
1403715293.714226245880127,48,7,44,4,11
1403715293.764215707778931,50,7,36,2,11
1403715293.814202070236206,48,5,36,1,11
1403715293.864198684692383,45,0,36,7,11
1403715293.914186716079712,48,7,40,5,11
1403715293.964167594909668,48,1,46,1,11
1403715294.014160871505737,48,0,47,1,11
1403715294.064126729965210,48,3,48,0,11
1403715294.114117145538330,48,1,48,0,11
1403715294.164119243621826,48,1,48,0,11
1403715294.214119195938110,48,0,48,0,11
1403715294.264086246490479,49,16,46,2,11
1403715294.314069509506226,48,4,45,1,11
1403715294.364060640335083,47,2,45,2,11
1403715294.414054632186890,48,0,46,2,11
1403715294.464049100875854,48,0,48,0,11
1403715294.514035224914551,48,5,46,2,11
1403715294.564016103744507,48,3,48,0,11
1403715294.614009618759155,48,1,48,0,11
1403715294.664020776748657,49,2,47,2,11
1403715294.714020013809204,49,2,49,0,11
1403715294.764010190963745,49,1,49,0,11
1403715294.813996315002441,45,2,45,0,11
1403715294.863965272903442,48,14,44,4,11
1403715294.913960456848145,48,0,46,2,11
1403715294.963945150375366,49,0,48,1,11
1403715295.013947486877441,48,3,48,0,11
1403715295.063955783843994,47,0,47,0,11
1403715295.113952636718750,49,2,46,3,11
1403715295.163958072662354,48,0,48,0,11
1403715295.213963031768799,48,1,48,0,11
1403715295.263961553573608,48,15,47,1,11
1403715295.313960790634155,48,0,48,0,11
1403715295.363967418670654,47,0,47,0,11
1403715295.413967609405518,47,0,47,0,11
1403715295.463972091674805,49,10,46,2,11
1403715295.513972520828247,48,1,47,0,11
1403715295.563967466354370,46,0,46,0,11
1403715295.613942384719849,46,0,40,0,11
1403715295.663903951644897,45,0,31,0,11
1403715295.713875293731689,41,0,33,2,11
1403715295.763849496841431,39,1,35,4,11
1403715295.813863277435303,39,1,38,1,11
1403715295.863861083984375,42,8,39,3,11
1403715295.913863420486450,41,0,41,0,11
1403715295.963869333267212,39,1,39,0,11
1403715296.013831853866577,39,0,38,0,11
1403715296.063776731491089,47,10,35,9,11
1403715296.113742351531982,45,1,38,1,11
1403715296.163734436035156,45,1,39,2,11
1403715296.213719606399536,44,2,40,3,11
1403715296.263685703277588,44,3,41,0,11
1403715296.313687086105347,41,0,39,1,11
1403715296.363686084747314,39,2,36,1,11
1403715296.413679838180542,47,1,35,9,11
1403715296.463574171066284,46,31,44,1,11
1403715296.513557672500610,43,0,42,0,11
1403715296.563507080078125,41,1,40,0,11
1403715296.613440275192261,41,0,40,1,11
1403715296.663412094116211,46,4,41,5,11
1403715296.713411569595337,46,2,46,0,11
1403715296.763411998748779,46,3,45,0,11
1403715296.813415050506592,46,1,45,0,11
1403715296.863422632217407,46,1,45,1,11
1403715296.913426399230957,46,1,46,0,11
1403715296.963427305221558,46,2,46,0,11
1403715297.013431072235107,45,0,45,0,11
1403715297.063403367996216,48,38,45,3,11
1403715297.113353967666626,49,12,47,2,11
1403715297.163318395614624,48,0,48,0,11
1403715297.213322877883911,47,0,45,0,11
1403715297.263333082199097,46,3,43,0,11
1403715297.313353776931763,46,0,43,2,11
1403715297.363377571105957,46,0,44,1,11
1403715297.413395881652832,46,0,45,0,11
1403715297.463401317596436,46,0,43,1,11
1403715297.513410091400146,44,0,43,0,11
1403715297.563416719436646,42,0,42,0,11
1403715297.613415241241455,39,1,39,0,11
1403715297.663438320159912,46,30,39,7,11
1403715297.713439941406250,49,4,45,3,11
1403715297.763443231582642,49,1,48,0,11
1403715297.813412189483643,47,1,46,0,11
1403715297.863380908966064,48,5,46,1,11
1403715297.913352012634277,45,2,44,0,11
1403715297.963333845138550,44,0,42,0,11
1403715298.013325929641724,41,3,39,1,11
1403715298.063325643539429,41,2,40,0,11
1403715298.113330125808716,38,2,38,0,11
1403715298.163352727890015,46,2,37,8,11
1403715298.213349580764771,44,0,42,0,11
1403715298.263315677642822,45,20,38,5,11
1403715298.313297748565674,47,3,42,3,11
1403715298.363292455673218,45,0,43,0,11
1403715298.413279294967651,44,0,42,0,11
1403715298.463275194168091,46,2,42,3,11
1403715298.513275623321533,44,0,44,0,11
1403715298.563262939453125,49,4,43,5,11
1403715298.613250732421875,49,0,48,0,11
1403715298.663233995437622,48,0,48,0,11
1403715298.713211536407471,47,2,46,0,11
1403715298.763194799423218,47,12,46,0,11
1403715298.813188791275024,47,0,46,1,11
1403715298.863147974014282,48,18,47,1,11
1403715298.913150548934937,49,0,48,1,11
1403715298.963160276412964,48,0,47,1,11
1403715299.013159513473511,49,0,47,1,11
1403715299.063142061233521,49,1,46,0,11
1403715299.113119602203369,49,0,46,1,11
1403715299.163089752197266,48,4,47,1,11
1403715299.213073730468750,48,0,48,0,11
1403715299.263062953948975,49,0,45,1,11
1403715299.313055038452148,48,0,42,0,11
1403715299.363017797470093,43,11,37,2,11
1403715299.413023948669434,41,0,38,2,11
1403715299.463036537170410,48,9,37,8,11
1403715299.513033628463745,46,1,42,0,11
1403715299.563035249710083,43,1,40,0,11
1403715299.613047361373901,44,14,39,4,11
1403715299.663049697875977,41,1,40,1,11
1403715299.713050127029419,42,1,41,1,11
1403715299.763041973114014,45,2,38,4,11
1403715299.813037157058716,43,1,40,0,11
1403715299.863025426864624,41,0,40,0,11
1403715299.913016557693481,40,0,37,0,11
1403715299.962987661361694,43,3,32,3,11
1403715300.012996196746826,36,1,26,0,11
1403715300.062990665435791,39,2,20,8,11
1403715300.112987518310547,37,0,17,5,11
1403715300.163004398345947,39,4,16,10,11
1403715300.213001966476440,48,0,23,19,11
1403715300.263004064559937,47,0,39,2,11
1403715300.313000440597534,47,0,37,3,11
1403715300.362988948822021,47,2,39,3,11
1403715300.412986278533936,50,2,42,7,11
1403715300.462978124618530,50,1,48,0,11
1403715300.512999773025513,48,10,48,0,11
1403715300.562989234924316,49,1,48,1,11
1403715300.612986803054810,49,0,48,1,11
1403715300.662987709045410,49,1,49,0,11
1403715300.712987184524536,49,0,49,0,11
1403715300.762968540191650,50,17,48,1,11
1403715300.812958240509033,50,1,48,0,11
1403715300.862950801849365,49,0,47,0,11
1403715300.912949562072754,49,0,47,1,11
1403715300.962947368621826,49,1,47,1,11
1403715301.012938499450684,49,1,48,0,11
1403715301.062938451766968,49,0,48,1,11
1403715301.112926244735718,50,9,48,1,11
1403715301.162925004959106,49,1,48,0,11
1403715301.212924480438232,49,1,48,1,11
1403715301.262923717498779,49,0,49,0,11
1403715301.312921524047852,49,10,48,1,11
1403715301.362891674041748,50,11,49,1,11
1403715301.412882089614868,50,1,50,0,11
1403715301.462844371795654,50,0,50,0,11
1403715301.512825965881348,50,0,50,0,11
1403715301.562817335128784,50,0,50,0,11
1403715301.612813234329224,49,8,48,0,11
1403715301.662802934646606,49,3,48,0,11
1403715301.712779521942139,50,5,48,2,11
1403715301.762767076492310,50,1,50,0,11
1403715301.812761545181274,50,0,50,0,11
1403715301.862735748291016,50,12,50,0,11
1403715301.912720203399658,50,4,50,0,11
1403715301.962713718414307,50,10,50,0,11
1403715302.012704372406006,50,1,48,0,11
1403715302.062705516815186,50,1,48,0,11
1403715302.112725496292114,50,0,48,2,11
1403715302.162727355957031,50,0,50,0,11
1403715302.212730646133423,50,1,49,0,11
1403715302.262732267379761,50,0,49,0,11
1403715302.312731266021729,50,5,48,0,11
1403715302.362726449966431,50,0,48,1,11
1403715302.412716865539551,49,1,49,0,11
1403715302.462711334228516,50,10,49,1,11
1403715302.512708902359009,50,5,50,0,11
1403715302.562704801559448,50,11,49,0,11
1403715302.612714052200317,50,1,49,0,11
1403715302.662719011306763,49,0,49,0,11
1403715302.712728500366211,48,1,48,0,11
1403715302.762735128402710,48,0,48,0,11
1403715302.812736272811890,48,0,48,0,11
1403715302.862734317779541,48,2,47,0,11
1403715302.912729740142822,50,4,46,2,11
1403715302.962727546691895,50,0,48,1,11
1403715303.012721538543701,50,0,48,1,11
1403715303.062718629837036,48,10,46,0,11
1403715303.112718343734741,50,3,46,3,11
1403715303.162719249725342,50,8,49,1,11
1403715303.212704896926880,50,1,49,0,11
1403715303.262706279754639,50,29,46,0,11
1403715303.312707424163818,49,1,45,0,11
1403715303.362706422805786,46,1,43,0,11
1403715303.412713766098022,46,0,42,1,11
1403715303.462723970413208,45,1,40,1,11
1403715303.512740135192871,45,3,40,2,11
1403715303.562749385833740,43,2,41,1,11
1403715303.612756729125977,40,1,38,0,11
1403715303.662760496139526,41,4,31,6,11
1403715303.712754011154175,41,2,36,3,11
1403715303.762753009796143,46,4,37,8,11
1403715303.812747716903687,45,2,44,0,11
1403715303.862745285034180,46,8,40,5,11
1403715303.912732839584351,43,1,40,0,11
1403715303.962728977203369,40,0,37,1,11
1403715304.012724876403809,38,0,36,1,11
1403715304.062726259231567,36,0,34,1,11
1403715304.112731695175171,47,3,35,11,11
1403715304.162737131118774,47,35,44,2,11
1403715304.212731599807739,49,4,46,2,11
1403715304.262732744216919,49,0,48,1,11
1403715304.312732696533203,49,0,48,0,11
1403715304.362729549407959,50,0,48,1,11
1403715304.412728071212769,50,0,47,1,11
1403715304.462722063064575,50,4,48,0,11
1403715304.512713909149170,47,0,45,0,11
1403715304.562707901000977,48,0,43,1,11
1403715304.612705469131470,47,0,43,1,11
1403715304.662702560424805,47,0,43,2,11
1403715304.712696552276611,47,2,45,1,11
1403715304.762685060501099,46,31,46,0,11
1403715304.812685251235962,49,0,44,3,11
1403715304.862690687179565,49,0,46,0,11
1403715304.912693738937378,48,0,45,1,11
1403715304.962696552276611,48,0,46,1,11
1403715305.012698888778687,47,0,47,0,11
1403715305.062701702117920,50,1,47,3,11
1403715305.112704038619995,50,0,50,0,11
1403715305.162699699401855,50,0,49,0,11
1403715305.212695837020874,50,0,49,0,11
1403715305.262690067291260,49,0,49,0,11
1403715305.312690973281860,49,1,49,0,11
1403715305.362672805786133,49,31,49,0,11
1403715305.412673950195312,49,0,49,0,11
1403715305.462671756744385,49,0,48,0,11
1403715305.512671709060669,49,0,48,0,11
1403715305.562670230865479,49,0,48,1,11
1403715305.612668991088867,49,0,48,0,11
1403715305.662668466567993,50,0,48,1,11
1403715305.712667942047119,49,0,47,0,11
1403715305.762668609619141,49,0,47,0,11
1403715305.812667608261108,49,1,47,2,11
1403715305.862664699554443,48,0,48,0,11
1403715305.912662982940674,49,2,47,2,11
1403715305.962656497955322,50,37,49,1,11
1403715306.012654066085815,50,2,50,0,11
1403715306.062651395797729,50,1,50,0,11
1403715306.112650632858276,50,1,50,0,11
1403715306.162650346755981,50,0,50,0,11
1403715306.212651014328003,49,2,49,0,11
1403715306.262650012969971,49,0,49,0,11
1403715306.312638998031616,49,26,49,0,11
1403715306.362633943557739,49,0,48,1,11
1403715306.412623643875122,49,1,49,0,11
1403715306.462607383728027,45,1,45,0,11
1403715306.512594223022461,46,2,43,2,11
1403715306.562571525573730,48,33,45,2,11
1403715306.612564086914062,46,1,43,0,11
1403715306.662552356719971,45,0,39,0,11
1403715306.712539672851562,43,2,35,3,11
1403715306.762534856796265,39,0,27,1,11
1403715306.812536478042603,38,1,18,4,11
1403715306.862531185150146,32,5,22,4,11
1403715306.912516117095947,36,5,22,10,11
1403715306.962515592575073,35,2,33,0,11
1403715307.012515783309937,32,1,31,1,11
1403715307.062518119812012,27,3,26,1,11
1403715307.112516164779663,27,0,27,0,11
1403715307.162522077560425,46,0,27,19,11
1403715307.212521791458130,45,1,44,1,11
1403715307.262510299682617,50,23,45,5,11
1403715307.312522172927856,50,0,46,0,11
1403715307.362526893615723,50,3,45,0,11
1403715307.412528514862061,45,1,42,1,11
1403715307.462532997131348,47,1,43,3,11
1403715307.512532711029053,46,4,42,2,11
1403715307.562531471252441,42,2,41,0,11
1403715307.612525224685669,43,4,40,2,11
1403715307.662526845932007,49,6,40,7,11
1403715307.712530136108398,45,1,42,0,11
1403715307.762528181076050,39,3,39,0,11
1403715307.812525510787964,38,3,38,0,11
1403715307.862524032592773,42,2,33,9,11
1403715307.912523031234741,40,4,39,0,11
1403715307.962513685226440,48,12,39,8,11
1403715308.012516021728516,49,1,44,3,11
1403715308.062514543533325,49,0,47,0,11
1403715308.112516641616821,47,2,46,1,11
1403715308.162516832351685,47,1,46,0,11
1403715308.212512969970703,48,1,43,1,11
1403715308.262507200241089,49,4,37,2,11
1403715308.312505483627319,48,17,40,3,11
1403715308.362507104873657,46,0,42,3,11
1403715308.412505865097046,42,0,38,1,11
1403715308.462496519088745,40,0,37,0,11
1403715308.512493848800659,37,1,35,0,11
1403715308.562482833862305,44,1,33,10,11
1403715308.612480878829956,44,0,43,1,11
1403715308.662482500076294,44,0,44,0,11
1403715308.712494134902954,49,22,44,5,11
1403715308.762501001358032,49,0,49,0,11
1403715308.812508344650269,49,0,49,0,11
1403715308.862512826919556,49,1,49,0,11
1403715308.912520885467529,50,10,49,1,11
1403715308.962520599365234,49,0,49,0,11
1403715309.012521982192993,48,0,48,0,11
1403715309.062520503997803,48,0,48,0,11
1403715309.112520694732666,49,0,48,1,11
1403715309.162519454956055,50,0,49,1,11
1403715309.212519884109497,50,0,50,0,11
1403715309.262523651123047,50,1,49,0,11
1403715309.312531709671021,49,18,47,0,11
1403715309.362531661987305,48,3,47,0,11
1403715309.412538528442383,48,1,47,1,11
1403715309.462540388107300,50,1,48,2,11
1403715309.512558221817017,50,13,50,0,11
1403715309.562558174133301,50,7,50,0,11
1403715309.612550735473633,50,0,49,0,11
1403715309.662545919418335,50,0,48,0,11
1403715309.712538003921509,49,0,47,1,11
1403715309.762529373168945,49,0,48,1,11
1403715309.812523126602173,50,0,48,1,11
1403715309.862517595291138,50,0,49,0,11
1403715309.912515163421631,50,24,49,1,11
1403715309.962508916854858,50,1,50,0,11
1403715310.012504816055298,50,1,50,0,11
1403715310.062503814697266,50,1,50,0,11
1403715310.112505674362183,50,12,49,0,11
1403715310.162507057189941,50,4,49,0,11
1403715310.212508916854858,47,0,44,1,11
1403715310.262509346008301,45,0,43,0,11
1403715310.312508583068848,43,1,42,1,11
1403715310.362509965896606,43,0,41,0,11
1403715310.412504434585571,43,1,41,0,11
1403715310.462495326995850,41,2,40,0,11
1403715310.512472867965698,49,15,39,9,11
1403715310.562461137771606,48,1,46,0,11
1403715310.612454414367676,46,1,45,0,11
1403715310.662449598312378,44,1,43,0,11
1403715310.712440729141235,46,11,40,4,11
1403715310.762443065643311,48,1,43,4,11
1403715310.812450408935547,47,0,47,0,11
1403715310.862458944320679,47,0,46,0,11
1403715310.912460803985596,48,0,47,1,11
1403715310.962461948394775,48,1,48,0,11
1403715311.012464284896851,50,10,46,2,11
1403715311.062465906143188,50,0,47,0,11
1403715311.112472772598267,48,14,47,0,11
1403715311.162472486495972,48,0,47,1,11
1403715311.212472915649414,47,0,46,0,11
1403715311.262473106384277,47,0,46,0,11
1403715311.312476634979248,49,9,46,3,11
1403715311.362481355667114,49,0,48,0,11
1403715311.412485122680664,49,0,48,0,11
1403715311.462484836578369,48,4,46,1,11
1403715311.512487411499023,47,2,45,0,11
1403715311.562486886978149,46,1,45,1,11
1403715311.612480401992798,47,9,45,1,11
1403715311.662479400634766,46,2,44,0,11
1403715311.712479114532471,48,13,44,4,11
1403715311.762478828430176,48,9,40,2,11
1403715311.812482357025146,48,0,40,0,11
1403715311.862485647201538,44,0,27,1,11
