# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715284.115910291671753,50,16,49,0,11
1403715284.165932416915894,48,0,48,0,11
1403715284.215988159179688,48,0,48,0,11
1403715284.266062021255493,48,0,48,0,11
1403715284.316168069839478,48,0,48,0,11
1403715284.366153955459595,49,0,48,1,11
1403715284.416125774383545,50,0,46,1,11
1403715284.465991735458374,50,0,47,0,11
1403715284.516119003295898,48,3,44,2,11
1403715284.566105365753174,48,0,45,0,11
1403715284.616108179092407,49,9,40,3,11
1403715284.666142225265503,49,0,40,1,11
1403715284.716302871704102,48,14,43,4,11
1403715284.766328573226929,48,0,46,1,11
1403715284.816286563873291,48,0,47,0,11
1403715284.866241216659546,48,0,47,1,11
1403715284.916077375411987,48,0,47,0,11
1403715284.966024160385132,48,0,47,0,11
1403715285.016070365905762,47,0,47,0,11
1403715285.066073656082153,46,0,46,0,11
1403715285.115957498550415,49,1,45,3,11
1403715285.165861368179321,49,1,47,0,11
1403715285.215476036071777,49,8,40,1,11
1403715285.265492200851440,48,1,45,0,11
1403715285.315488100051880,48,14,45,3,11
1403715285.365520238876343,48,0,48,0,11
1403715285.415455818176270,48,0,47,0,11
1403715285.465430736541748,48,1,46,0,11
1403715285.515393495559692,48,0,46,1,11
1403715285.565308809280396,48,1,47,1,11
1403715285.615219831466675,48,13,48,0,11
1403715285.665219783782959,47,0,47,0,11
1403715285.715182781219482,48,0,46,2,11
1403715285.765145540237427,47,1,47,0,11
1403715285.815046310424805,50,5,46,3,11
1403715285.864902973175049,49,0,47,0,11
1403715285.914754867553711,50,16,47,2,11
1403715285.964732646942139,50,2,48,1,11
1403715286.014700651168823,50,0,47,1,11
1403715286.064701795578003,49,0,47,0,11
1403715286.114735603332520,49,0,46,1,11
1403715286.164776563644409,49,0,47,1,11
1403715286.214800357818604,50,16,48,2,11
1403715286.264808177947998,48,0,38,0,11
1403715286.314839124679565,48,0,31,1,11
1403715286.364846467971802,47,0,25,9,11
1403715286.414905786514282,50,2,32,9,11
1403715286.464895725250244,49,1,36,7,11
1403715286.515014171600342,48,13,42,2,11
1403715286.565078735351562,48,3,40,5,11
1403715286.615092992782593,48,2,46,0,11
1403715286.665125846862793,46,2,44,2,11
1403715286.715142250061035,44,2,44,0,11
1403715286.765125036239624,40,0,39,0,11
1403715286.815099716186523,44,1,37,6,11
1403715286.865086078643799,49,3,42,6,11
1403715286.915097475051880,46,0,46,0,11
1403715286.965103864669800,45,0,43,0,11
1403715287.015080451965332,47,0,42,2,11
1403715287.064989328384399,49,12,44,4,11
1403715287.114870071411133,49,10,44,2,11
1403715287.164749145507812,48,0,45,0,11
1403715287.214673995971680,46,1,37,1,11
1403715287.264605522155762,44,0,30,0,11
1403715287.314624786376953,41,2,24,5,11
1403715287.364645242691040,37,4,26,6,11
1403715287.414643526077271,33,2,24,2,11
1403715287.464764118194580,40,1,22,8,11
1403715287.514875650405884,38,0,29,4,11
1403715287.564923524856567,37,0,33,3,11
1403715287.614946126937866,36,0,35,0,11
1403715287.664944410324097,46,1,31,12,11
1403715287.714950084686279,45,6,39,1,11
1403715287.764947891235352,45,0,37,1,11
1403715287.814904689788818,40,1,34,1,11
1403715287.864836454391479,37,1,32,1,11
1403715287.914824247360229,40,1,29,6,11
1403715287.964771032333374,40,0,33,2,11
1403715288.014780759811401,47,4,32,9,11
1403715288.064846277236938,43,0,38,1,11
1403715288.114890336990356,41,0,37,2,11
1403715288.164940834045410,40,0,39,1,11
1403715288.214978933334351,40,0,37,0,11
1403715288.264973402023315,40,0,35,0,11
1403715288.314965248107910,47,1,35,10,11
1403715288.364903450012207,47,0,44,1,11
1403715288.414889335632324,47,0,40,1,11
1403715288.464868068695068,50,1,41,5,11
1403715288.514826297760010,49,9,46,2,11
1403715288.564869165420532,48,0,48,0,11
1403715288.614864587783813,49,5,48,1,11
1403715288.664853811264038,50,6,49,1,11
1403715288.714828014373779,50,1,50,0,11
1403715288.764824867248535,50,0,50,0,11
1403715288.814841270446777,50,0,49,0,11
1403715288.864872455596924,50,0,49,0,11
1403715288.914939641952515,50,1,47,1,11
1403715288.964973211288452,50,1,48,0,11
1403715289.014976739883423,49,0,47,2,11
1403715289.064971208572388,50,1,49,1,11
1403715289.114945173263550,50,9,50,0,11
1403715289.164936780929565,50,1,49,0,11
1403715289.214999675750732,50,5,49,0,11
1403715289.265007019042969,50,6,49,1,11
1403715289.315013885498047,49,1,49,0,11
1403715289.365008115768433,49,1,48,0,11
1403715289.415012359619141,49,0,47,0,11
1403715289.465017557144165,48,0,46,1,11
1403715289.515027761459351,49,3,46,2,11
1403715289.565035343170166,48,2,47,0,11
1403715289.615033864974976,45,1,44,0,11
1403715289.665018796920776,43,2,43,0,11
1403715289.714999914169312,46,1,43,3,11
1403715289.764964818954468,47,2,46,1,11
1403715289.814881801605225,50,11,47,3,11
1403715289.864792346954346,50,14,50,0,11
1403715289.914750337600708,50,1,50,0,11
1403715289.964725494384766,50,0,50,0,11
1403715290.014699697494507,50,1,50,0,11
1403715290.064669609069824,50,0,50,0,11
1403715290.114659547805786,50,0,50,0,11
1403715290.164663791656494,50,0,50,0,11
1403715290.214700937271118,50,13,50,0,11
1403715290.264724731445312,50,0,50,0,11
1403715290.314766407012939,49,1,49,0,11
1403715290.364777565002441,49,1,46,0,11
1403715290.414809942245483,50,7,45,1,11
1403715290.464767456054688,50,7,41,3,11
1403715290.514746189117432,49,1,42,0,11
1403715290.564678907394409,48,3,39,5,11
1403715290.614660739898682,49,0,43,2,11
1403715290.664648771286011,49,0,35,3,11
1403715290.714610338211060,49,0,38,1,11
1403715290.764572143554688,45,3,39,6,11
1403715290.814566373825073,48,9,45,3,11
1403715290.864576101303101,47,0,46,0,11
1403715290.914582729339600,47,1,46,0,11
1403715290.964583873748779,44,0,44,0,11
1403715291.014577627182007,48,3,44,4,11
1403715291.064545631408691,48,13,48,0,11
1403715291.114546298980713,49,0,48,1,11
1403715291.164564132690430,49,0,49,0,11
1403715291.214554309844971,48,0,48,0,11
1403715291.264540433883667,47,1,47,0,11
1403715291.314526796340942,47,0,47,0,11
1403715291.364514827728271,50,2,47,3,11
1403715291.414524555206299,50,8,50,0,11
1403715291.464510440826416,48,2,48,0,11
1403715291.514488458633423,46,0,46,0,11
1403715291.564489603042603,45,0,45,0,11
1403715291.614498376846313,44,0,42,1,11
1403715291.664550542831421,49,3,44,5,11
1403715291.714591264724731,47,5,47,0,11
1403715291.764591693878174,46,0,46,0,11
1403715291.814616441726685,47,8,44,3,11
1403715291.864615201950073,44,0,44,0,11
1403715291.914613246917725,44,0,44,0,11
1403715291.964604139328003,44,0,43,0,11
1403715292.014611482620239,47,1,42,5,11
1403715292.064606666564941,47,1,47,0,11
1403715292.114600896835327,46,1,46,0,11
1403715292.164598941802979,46,0,46,0,11
1403715292.214569330215454,46,0,46,0,11
1403715292.264524698257446,45,0,42,1,11
1403715292.314491271972656,49,6,44,5,11
1403715292.364470481872559,48,0,48,0,11
1403715292.414444923400879,48,4,47,1,11
1403715292.464424848556519,50,4,47,2,11
1403715292.514411211013794,49,0,47,0,11
1403715292.564405918121338,48,0,45,0,11
1403715292.614382982254028,49,1,45,3,11
1403715292.664365291595459,46,4,44,0,11
1403715292.714348077774048,44,2,42,0,11
1403715292.764355897903442,43,2,35,1,11
1403715292.814373731613159,43,3,29,0,11
1403715292.864414691925049,43,3,24,7,11
1403715292.914460659027100,44,0,21,9,11
1403715292.964473247528076,43,0,28,5,11
1403715293.014453411102295,38,1,31,3,11
1403715293.064455509185791,41,1,34,5,11
1403715293.114439964294434,39,1,38,1,11
1403715293.164430856704712,40,5,39,1,11
1403715293.214421272277832,39,0,38,0,11
1403715293.264418601989746,45,4,35,7,11
1403715293.314413070678711,44,1,41,1,11
1403715293.364408016204834,43,4,42,1,11
1403715293.414393901824951,43,2,42,0,11
1403715293.464418411254883,48,10,41,7,11
1403715293.514436721801758,47,1,46,1,11
1403715293.564443111419678,46,0,44,1,11
1403715293.614442825317383,48,0,44,3,11
1403715293.664448022842407,49,3,46,2,11
1403715293.714424848556519,49,11,48,1,11
1403715293.764405012130737,49,1,48,1,11
1403715293.814384460449219,49,1,48,0,11
1403715293.864381074905396,48,0,46,0,11
1403715293.914368391036987,46,0,45,0,11
1403715293.964356899261475,45,1,45,0,11
1403715294.014338016510010,49,8,44,5,11
1403715294.064312696456909,50,8,49,1,11
1403715294.114315986633301,49,1,49,0,11
1403715294.164319038391113,48,0,46,0,11
1403715294.214316368103027,47,0,44,0,11
1403715294.264287471771240,46,12,41,2,11
1403715294.314277172088623,46,5,40,5,11
1403715294.364277839660645,44,0,44,0,11
1403715294.414281845092773,44,0,44,0,11
1403715294.464285612106323,44,0,44,0,11
1403715294.514279603958130,42,1,42,0,11
1403715294.564278364181519,43,0,42,1,11
1403715294.614282608032227,50,1,42,7,11
1403715294.664308071136475,49,6,47,0,11
1403715294.714301347732544,47,3,47,0,11
1403715294.764274597167969,50,4,46,3,11
1403715294.814227819442749,46,13,45,0,11
1403715294.864197492599487,46,9,44,2,11
1403715294.914179325103760,48,2,45,3,11
1403715294.964148759841919,48,2,48,0,11
1403715295.014142990112305,47,1,47,0,11
1403715295.064148664474487,45,0,45,0,11
1403715295.114145994186401,44,1,44,0,11
1403715295.164143800735474,42,0,42,0,11
1403715295.214138746261597,42,0,42,0,11
1403715295.264138221740723,43,0,41,2,11
1403715295.314133167266846,43,0,43,0,11
1403715295.364121198654175,48,14,42,5,11
1403715295.414113283157349,48,10,47,1,11
1403715295.464104890823364,49,8,48,1,11
1403715295.514098405838013,49,0,49,0,11
1403715295.564092159271240,48,0,48,0,11
1403715295.614079475402832,48,0,47,0,11
1403715295.664063215255737,48,0,47,0,11
1403715295.714046001434326,46,0,46,0,11
1403715295.764031887054443,46,1,45,0,11
1403715295.814043045043945,46,0,43,0,11
1403715295.864031791687012,45,0,43,0,11
1403715295.914030790328979,42,0,29,1,11
1403715295.964044332504272,44,10,28,2,11
1403715296.013998746871948,43,7,21,11,11
1403715296.063961505889893,48,0,24,7,11
1403715296.113928318023682,43,1,29,5,11
1403715296.163915634155273,36,0,33,1,11
1403715296.213880062103271,45,3,33,10,11
1403715296.263847827911377,44,1,37,1,11
1403715296.313850164413452,44,0,36,1,11
1403715296.363870859146118,40,1,35,3,11
1403715296.413903951644897,39,1,37,0,11
1403715296.463924169540405,38,1,37,0,11
1403715296.513936281204224,37,3,36,0,11
1403715296.563920259475708,40,6,34,5,11
1403715296.613898992538452,42,0,38,3,11
1403715296.663900613784790,43,0,41,1,11
1403715296.713901758193970,45,2,42,3,11
1403715296.763898611068726,49,0,45,4,11
1403715296.813903331756592,49,6,48,0,11
1403715296.863901376724243,49,0,47,0,11
1403715296.913899183273315,50,28,47,2,11
1403715296.963847398757935,50,1,48,1,11
1403715297.013764619827271,48,0,46,0,11
1403715297.063627243041992,46,0,44,0,11
1403715297.113504648208618,45,0,40,0,11
1403715297.163374900817871,45,6,38,1,11
1403715297.213347673416138,41,0,34,2,11
1403715297.263336658477783,40,1,33,2,11
1403715297.313357353210449,40,0,35,3,11
1403715297.363399028778076,38,0,36,2,11
1403715297.413448095321655,45,0,37,7,11
1403715297.463477611541748,44,0,43,0,11
1403715297.513493299484253,48,18,42,6,11
1403715297.563502788543701,47,2,46,1,11
1403715297.613506793975830,45,0,45,0,11
1403715297.663515806198120,45,0,45,0,11
1403715297.713517665863037,45,0,44,0,11
1403715297.763527870178223,45,7,44,0,11
1403715297.813507556915283,45,2,44,1,11
1403715297.863501548767090,49,11,45,4,11
1403715297.913503646850586,48,0,46,0,11
1403715297.963507652282715,47,1,45,0,11
1403715298.013505220413208,43,2,39,1,11
1403715298.063493013381958,42,5,40,0,11
1403715298.113442420959473,49,11,40,9,11
1403715298.163394451141357,49,5,49,0,11
1403715298.213346242904663,47,1,45,0,11
1403715298.263317346572876,43,0,41,0,11
1403715298.313284158706665,41,1,39,1,11
1403715298.363268136978149,42,3,40,1,11
1403715298.413258790969849,41,0,39,0,11
1403715298.463257551193237,42,0,40,1,11
1403715298.513256788253784,42,0,41,1,11
1403715298.563232660293579,50,16,41,8,11
1403715298.613212347030640,49,6,47,0,11
1403715298.663187503814697,49,3,46,1,11
1403715298.713158607482910,49,6,44,2,11
1403715298.763141632080078,49,0,47,2,11
1403715298.813135147094727,48,1,48,0,11
1403715298.863120794296265,50,5,48,2,11
1403715298.913137674331665,49,1,48,0,11
1403715298.963163614273071,48,2,46,0,11
1403715299.013164281845093,48,2,45,1,11
1403715299.063145875930786,47,1,43,1,11
1403715299.113106012344360,46,17,45,1,11
1403715299.163080215454102,50,6,46,4,11
1403715299.213069438934326,50,0,50,0,11
1403715299.263063907623291,50,0,49,0,11
1403715299.313056468963623,49,5,48,0,11
1403715299.363042354583740,48,5,46,1,11
1403715299.413043498992920,47,0,45,0,11
1403715299.463040828704834,46,5,42,0,11
1403715299.513035774230957,45,0,40,1,11
1403715299.563033342361450,42,2,39,1,11
1403715299.613032817840576,41,2,38,1,11
1403715299.663035154342651,41,3,39,2,11
1403715299.713044881820679,46,10,40,5,11
1403715299.763047218322754,49,3,45,3,11
1403715299.813046455383301,48,1,48,0,11
1403715299.863042354583740,48,2,48,0,11
1403715299.913043260574341,50,1,48,2,11
1403715299.963037729263306,49,11,49,0,11
1403715300.013045549392700,48,1,48,0,11
1403715300.063045501708984,45,2,43,0,11
1403715300.113041162490845,44,2,40,0,11
1403715300.163038015365601,39,1,35,1,11
1403715300.213037729263306,44,4,36,7,11
1403715300.263039112091064,43,2,42,0,11
1403715300.313039779663086,48,1,41,6,11
1403715300.363034963607788,46,2,45,0,11
1403715300.413027048110962,46,0,44,0,11
1403715300.463020324707031,47,7,44,2,11
1403715300.513016462326050,48,7,45,3,11
1403715300.563029766082764,49,10,47,1,11
1403715300.613028526306152,48,0,47,0,11
1403715300.663027286529541,48,1,47,1,11
1403715300.713030099868774,50,12,48,2,11
1403715300.763032436370850,50,0,50,0,11
1403715300.813033819198608,50,0,50,0,11
1403715300.863035917282104,50,0,50,0,11
1403715300.913035631179810,49,0,49,0,11
1403715300.963035106658936,50,1,49,1,11
1403715301.013029336929321,50,0,50,0,11
1403715301.063026666641235,50,8,50,0,11
1403715301.113016605377197,50,6,50,0,11
1403715301.163007020950317,49,9,48,0,11
1403715301.212997913360596,49,1,48,0,11
1403715301.262989282608032,46,1,45,1,11
1403715301.312970876693726,50,4,46,4,11
1403715301.362948417663574,50,1,48,0,11
1403715301.412928104400635,50,1,47,0,11
1403715301.462894439697266,48,0,47,0,11
1403715301.512874126434326,49,5,47,2,11
1403715301.562881708145142,49,0,48,0,11
1403715301.612890481948853,47,1,45,0,11
1403715301.662885665893555,50,5,44,4,11
1403715301.712870836257935,49,3,46,0,11
1403715301.762843132019043,48,5,46,0,11
1403715301.812785863876343,47,7,46,1,11
1403715301.862744092941284,47,0,46,0,11
1403715301.912709474563599,50,0,46,3,11
1403715301.962706804275513,49,0,48,0,11
1403715302.012694835662842,49,0,48,0,11
1403715302.062693834304810,49,2,47,2,11
1403715302.112709760665894,49,2,49,0,11
1403715302.162709951400757,49,0,48,0,11
1403715302.212697982788086,49,0,48,0,11
1403715302.262696981430054,49,1,48,1,11
1403715302.312696933746338,49,5,48,1,11
1403715302.362694978713989,50,7,49,1,11
1403715302.412686347961426,50,9,50,0,11
1403715302.462684154510498,50,1,49,0,11
1403715302.512683868408203,49,0,49,0,11
1403715302.562687635421753,49,0,49,0,11
1403715302.612685441970825,50,0,49,1,11
1403715302.662683248519897,50,1,50,0,11
1403715302.712684392929077,50,2,49,0,11
1403715302.762690067291260,50,0,48,0,11
1403715302.812694549560547,50,0,47,1,11
1403715302.862697601318359,49,36,48,0,11
1403715302.912698030471802,50,5,47,1,11
1403715302.962696075439453,50,8,48,2,11
1403715303.012696981430054,50,8,50,0,11
1403715303.062695264816284,49,3,49,0,11
1403715303.112691879272461,49,0,47,0,11
1403715303.162691116333008,50,1,48,1,11
1403715303.212695837020874,50,1,48,1,11
1403715303.262709140777588,50,1,44,0,11
1403715303.312710046768188,50,4,43,1,11
1403715303.362712383270264,44,1,41,0,11
1403715303.412717342376709,42,0,41,0,11
1403715303.462681055068970,46,19,39,6,11
1403715303.512671470642090,46,0,40,1,11
1403715303.562654256820679,49,5,35,3,11
1403715303.612626075744629,46,4,33,5,11
1403715303.662609100341797,43,0,29,6,11
1403715303.712591409683228,41,3,29,2,11
1403715303.762583017349243,38,4,24,3,11
1403715303.812581062316895,34,1,21,3,11
1403715303.862578392028809,27,1,19,0,11
1403715303.912571668624878,23,1,14,3,11
1403715303.962572574615479,22,0,17,2,11
1403715304.012564420700073,19,0,19,0,11
1403715304.062571287155151,25,0,17,8,11
1403715304.112571716308594,27,1,22,2,11
1403715304.162585496902466,44,19,26,17,11
1403715304.212586164474487,46,0,41,5,11
1403715304.262586116790771,47,0,46,1,11
1403715304.312587738037109,48,0,47,1,11
1403715304.362587451934814,50,0,48,2,11
1403715304.412584066390991,50,0,49,0,11
1403715304.462575435638428,50,2,48,0,11
1403715304.512564420700073,50,2,48,1,11
1403715304.562556266784668,50,1,49,1,11
1403715304.612552404403687,50,0,49,0,11
1403715304.662548542022705,49,4,48,0,11
1403715304.712547540664673,49,0,47,1,11
1403715304.762539148330688,49,18,47,0,11
1403715304.812537908554077,48,0,46,0,11
1403715304.862534046173096,48,0,45,1,11
1403715304.912529706954956,47,1,44,0,11
1403715304.962525844573975,47,0,43,1,11
1403715305.012526035308838,46,0,44,1,11
1403715305.062521934509277,46,0,45,1,11
1403715305.112519741058350,46,0,46,0,11
1403715305.162517309188843,47,0,46,1,11
1403715305.212512731552124,47,0,47,0,11
1403715305.262494802474976,49,24,47,2,11
1403715305.312497377395630,49,0,49,0,11
1403715305.362494707107544,49,18,49,0,11
1403715305.412497282028198,49,0,49,0,11
1403715305.462494373321533,49,0,49,0,11
1403715305.512495517730713,49,0,49,0,11
1403715305.562495231628418,49,0,48,0,11
1403715305.612488985061646,49,0,47,0,11
1403715305.662488937377930,47,0,46,0,11
1403715305.712486982345581,48,0,44,2,11
1403715305.762484073638916,48,0,45,0,11
1403715305.812480926513672,48,0,43,2,11
1403715305.862463235855103,49,29,45,2,11
1403715305.912461280822754,48,0,47,1,11
1403715305.962453842163086,50,20,48,2,11
1403715306.012451171875000,50,1,49,0,11
1403715306.062448263168335,50,1,49,0,11
1403715306.112450599670410,49,1,49,0,11
1403715306.162447452545166,49,1,48,0,11
1403715306.212441444396973,49,1,47,0,11
1403715306.262437343597412,49,3,47,1,11
1403715306.312437057495117,50,1,48,2,11
1403715306.362431764602661,48,0,48,0,11
1403715306.412428379058838,50,1,48,2,11
1403715306.462422370910645,48,26,48,0,11
1403715306.512421846389771,48,2,46,0,11
1403715306.562417984008789,48,16,44,2,11
1403715306.612420558929443,46,1,44,1,11
1403715306.662416219711304,46,1,44,0,11
1403715306.712414741516113,45,2,43,1,11
1403715306.762415409088135,44,0,42,1,11
1403715306.812422513961792,45,1,42,1,11
1403715306.862427473068237,48,2,43,4,11
1403715306.912427902221680,48,4,46,1,11
1403715306.962426662445068,47,2,45,0,11
1403715307.012421369552612,46,2,45,0,11
1403715307.062404155731201,46,12,43,2,11
1403715307.112390756607056,46,0,45,0,11
1403715307.162373781204224,49,7,45,4,11
1403715307.212369441986084,50,3,49,1,11
1403715307.262361764907837,50,1,48,0,11
1403715307.312372207641602,50,22,47,0,11
1403715307.362380743026733,49,4,46,1,11
1403715307.412386417388916,46,2,43,0,11
1403715307.462395668029785,45,3,42,0,11
1403715307.512398242950439,42,1,40,1,11
1403715307.562398910522461,39,1,39,0,11
1403715307.612395048141479,39,3,38,1,11
1403715307.662395238876343,47,10,36,10,11
1403715307.712399721145630,45,1,41,1,11
1403715307.762406587600708,46,2,39,4,11
1403715307.812410116195679,44,1,42,1,11
1403715307.862411499023438,36,1,34,0,11
1403715307.912414312362671,42,4,33,8,11
1403715307.962409734725952,42,1,40,2,11
1403715308.012406349182129,43,6,42,1,11
1403715308.062404632568359,44,1,41,1,11
1403715308.112408638000488,49,20,42,5,11
1403715308.162412405014038,46,0,45,0,11
1403715308.212413549423218,45,0,45,0,11
1403715308.262415170669556,49,1,42,5,11
1403715308.312417745590210,46,0,45,0,11
1403715308.362417697906494,45,0,42,2,11
1403715308.412417650222778,44,1,42,0,11
1403715308.462413549423218,43,1,39,2,11
1403715308.512410402297974,48,20,41,6,11
1403715308.562412023544312,48,0,47,1,11
1403715308.612412929534912,48,0,48,0,11
1403715308.662409543991089,48,1,48,0,11
1403715308.712402582168579,50,19,48,2,11
1403715308.762408733367920,50,0,47,0,11
1403715308.812413454055786,50,0,47,0,11
1403715308.862412214279175,46,1,46,0,11
1403715308.912413597106934,46,0,46,0,11
1403715308.962408065795898,46,0,46,0,11
1403715309.012406587600708,46,0,46,0,11
1403715309.062400102615356,46,0,45,0,11
1403715309.112397670745850,49,18,45,3,11
1403715309.162395954132080,48,1,47,0,11
1403715309.212392091751099,48,0,47,0,11
1403715309.262405395507812,46,1,41,0,11
1403715309.312386512756348,50,14,41,4,11
1403715309.362367391586304,49,0,36,4,11
1403715309.412339925765991,48,0,38,0,11
1403715309.462301015853882,44,2,26,6,11
1403715309.512283563613892,43,0,30,1,11
1403715309.562277317047119,40,0,34,6,11
1403715309.612277984619141,40,0,40,0,11
1403715309.662273645401001,41,0,39,1,11
1403715309.712249517440796,50,9,39,9,11
1403715309.762246608734131,48,0,47,0,11
1403715309.812243223190308,48,0,46,0,11
1403715309.862239837646484,49,0,46,2,11
1403715309.912234067916870,50,33,48,2,11
1403715309.962230205535889,50,1,50,0,11
1403715310.012223720550537,50,0,50,0,11
1403715310.062216520309448,50,6,50,0,11
1403715310.112216234207153,50,1,49,0,11
1403715310.162220954895020,48,3,47,0,11
1403715310.212232351303101,45,1,42,1,11
1403715310.262238979339600,43,3,42,0,11
1403715310.312249898910522,45,1,38,7,11
1403715310.362254381179810,45,0,43,1,11
1403715310.412253856658936,45,1,43,0,11
1403715310.462241411209106,43,0,40,0,11
1403715310.512209653854370,49,22,39,7,11
1403715310.562191486358643,47,1,42,1,11
1403715310.612178802490234,44,1,42,0,11
1403715310.662169218063354,45,1,42,3,11
1403715310.712166547775269,46,1,44,1,11
1403715310.762166738510132,49,1,44,3,11
1403715310.812174081802368,47,0,46,0,11
1403715310.862184762954712,47,0,46,1,11
1403715310.912188768386841,48,0,47,1,11
1403715310.962186336517334,49,15,48,1,11
1403715311.012187480926514,49,0,46,0,11
1403715311.062187910079956,49,1,46,0,11
1403715311.112190961837769,46,19,45,1,11
1403715311.162190914154053,46,1,46,0,11
1403715311.212192058563232,47,0,46,1,11
1403715311.262197256088257,49,21,46,3,11
1403715311.312197923660278,49,0,49,0,11
1403715311.362203359603882,48,0,47,0,11
1403715311.412206411361694,49,0,47,1,11
1403715311.462205886840820,49,1,48,1,11
1403715311.512208461761475,48,1,47,0,11
1403715311.562203168869019,49,12,47,2,11
1403715311.612203598022461,49,0,49,0,11
1403715311.662203788757324,48,2,47,0,11
1403715311.712205171585083,50,17,46,2,11
1403715311.762205123901367,48,0,46,1,11
1403715311.812205553054810,48,0,46,0,11
1403715311.862205028533936,49,16,43,3,11
