# timestamp(s) tx ty tz qx qy qz qw
1403715280.21241 0.122785000 0.002360000 0.178461000 0.831912000 0.002624000 0.554790000 0.011097000
1403715280.26245 0.126340000 0.001976000 0.187776000 0.831580000 0.005385000 0.555180000 0.014830000
1403715280.31247 0.131182000 0.002502000 0.197015000 0.830614000 0.007594000 0.556521000 0.017539000
1403715280.36247 0.137249000 0.003913000 0.206367000 0.829113000 0.009008000 0.558655000 0.019878000
1403715280.41246 0.144079000 0.006022000 0.215743000 0.827375000 0.009228000 0.561124000 0.022469000
1403715280.46244 0.151670000 0.008961000 0.224702000 0.826495000 0.005961000 0.562471000 0.022286000
1403715280.51262 0.159375000 0.013071000 0.235177000 0.824995000 -0.000457000 0.564749000 0.021007000
1403715280.56265 0.167016000 0.016939000 0.245439000 0.823655000 -0.008254000 0.566646000 0.020903000
1403715280.61266 0.174079000 0.021046000 0.254321000 0.822183000 -0.017327000 0.568527000 0.022197000
1403715280.66264 0.181733000 0.024531000 0.262188000 0.820918000 -0.026658000 0.569823000 0.026159000
1403715280.71267 0.190831000 0.026701000 0.270285000 0.819650000 -0.037038000 0.570846000 0.030621000
1403715280.76267 0.199976000 0.028896000 0.276754000 0.818901000 -0.047551000 0.570805000 0.036360000
1403715280.81269 0.209911000 0.030263000 0.282697000 0.818427000 -0.058414000 0.570058000 0.042419000
1403715280.86278 0.220370000 0.031916000 0.288637000 0.817168000 -0.068998000 0.570142000 0.049131000
1403715280.91285 0.231329000 0.034109000 0.294363000 0.816140000 -0.078529000 0.569777000 0.055696000
1403715280.96285 0.241984000 0.037018000 0.300364000 0.815010000 -0.086763000 0.569642000 0.061152000
1403715281.01284 0.251315000 0.039706000 0.305389000 0.813863000 -0.094132000 0.569607000 0.065681000
1403715281.06285 0.258287000 0.044372000 0.308718000 0.812733000 -0.099844000 0.569628000 0.070852000
1403715281.11280 0.264712000 0.048396000 0.311383000 0.811579000 -0.104858000 0.569868000 0.074803000
1403715281.16282 0.271889000 0.051075000 0.315017000 0.810533000 -0.108947000 0.570143000 0.078128000
1403715281.21287 0.278647000 0.052915000 0.317896000 0.809550000 -0.112690000 0.570376000 0.081238000
1403715281.26303 0.285528000 0.054347000 0.320471000 0.808717000 -0.117196000 0.570245000 0.084044000
1403715281.31312 0.292599000 0.054349000 0.322199000 0.808239000 -0.122158000 0.569354000 0.087540000
1403715281.36315 0.300536000 0.055634000 0.323644000 0.807693000 -0.127907000 0.568273000 0.091311000
1403715281.41320 0.309489000 0.056989000 0.325323000 0.807221000 -0.134049000 0.566798000 0.095729000
1403715281.46326 0.318248000 0.055931000 0.325856000 0.805868000 -0.141092000 0.566068000 0.101180000
1403715281.51324 0.327245000 0.056757000 0.325372000 0.804343000 -0.149017000 0.565032000 0.107540000
1403715281.56321 0.337130000 0.056935000 0.324429000 0.802924000 -0.157787000 0.563230000 0.114840000
1403715281.61317 0.348148000 0.056542000 0.324357000 0.801332000 -0.167933000 0.561003000 0.122235000
1403715281.66317 0.359053000 0.055824000 0.323733000 0.799173000 -0.179111000 0.558952000 0.129672000
1403715281.71317 0.369124000 0.054948000 0.322400000 0.796850000 -0.190649000 0.556480000 0.137885000
1403715281.76321 0.379371000 0.054414000 0.320851000 0.794452000 -0.202812000 0.553531000 0.146002000
1403715281.81320 0.389142000 0.053558000 0.318812000 0.791702000 -0.215340000 0.550517000 0.154164000
1403715281.86324 0.399134000 0.052779000 0.316577000 0.788058000 -0.227877000 0.548276000 0.162573000
1403715281.91317 0.407658000 0.051772000 0.314579000 0.785040000 -0.240494000 0.544724000 0.170738000
1403715281.96320 0.417547000 0.050976000 0.311821000 0.781387000 -0.252932000 0.541826000 0.178563000
1403715282.01325 0.427499000 0.049608000 0.309164000 0.777900000 -0.265650000 0.538370000 0.185636000
1403715282.06331 0.438357000 0.048042000 0.305537000 0.774090000 -0.277680000 0.535312000 0.192662000
1403715282.11332 0.450889000 0.046912000 0.301190000 0.770628000 -0.288182000 0.531699000 0.200949000
1403715282.16342 0.464883000 0.046290000 0.295767000 0.767106000 -0.299287000 0.528063000 0.207665000
1403715282.21340 0.479341000 0.046034000 0.290052000 0.763267000 -0.309255000 0.524713000 0.215548000
1403715282.26344 0.493910000 0.045721000 0.283430000 0.759833000 -0.319825000 0.520402000 0.222593000
1403715282.31344 0.508453000 0.045373000 0.276422000 0.756084000 -0.330123000 0.516390000 0.229560000
1403715282.36341 0.522199000 0.045401000 0.269080000 0.751747000 -0.339896000 0.512899000 0.237238000
1403715282.41337 0.536916000 0.045861000 0.261736000 0.748381000 -0.348713000 0.507890000 0.245708000
1403715282.46336 0.552022000 0.046480000 0.254804000 0.743799000 -0.359008000 0.504244000 0.252219000
1403715282.51338 0.568402000 0.047029000 0.248370000 0.738895000 -0.368309000 0.500975000 0.259628000
1403715282.56339 0.583536000 0.047323000 0.241587000 0.733784000 -0.377658000 0.497793000 0.266715000
1403715282.61341 0.598820000 0.048016000 0.235409000 0.727990000 -0.386096000 0.495757000 0.274199000
1403715282.66347 0.614154000 0.048642000 0.229750000 0.721778000 -0.394943000 0.494239000 0.280687000
1403715282.71344 0.628790000 0.050246000 0.223783000 0.715344000 -0.404223000 0.492703000 0.286583000
1403715282.76344 0.642974000 0.051870000 0.217545000 0.708780000 -0.413545000 0.491546000 0.291539000
1403715282.81349 0.657449000 0.052938000 0.210744000 0.702748000 -0.423091000 0.489284000 0.296209000
1403715282.86342 0.673740000 0.053764000 0.203459000 0.696705000 -0.431515000 0.486768000 0.302413000
1403715282.91342 0.690328000 0.054327000 0.196387000 0.690457000 -0.439384000 0.484418000 0.309110000
1403715282.96343 0.707142000 0.054622000 0.189062000 0.684353000 -0.447956000 0.481540000 0.314826000
1403715283.01344 0.724715000 0.054780000 0.182033000 0.677667000 -0.456537000 0.479176000 0.320518000
1403715283.06342 0.743248000 0.054977000 0.176055000 0.670682000 -0.465446000 0.477013000 0.325583000
1403715283.11336 0.764199000 0.055160000 0.170453000 0.663762000 -0.474424000 0.474764000 0.330062000
1403715283.16338 0.783487000 0.055326000 0.164798000 0.656499000 -0.483290000 0.473112000 0.334073000
1403715283.21340 0.802099000 0.055617000 0.158950000 0.649245000 -0.492031000 0.471164000 0.338216000
1403715283.26340 0.819665000 0.055782000 0.153464000 0.642701000 -0.500073000 0.468219000 0.342977000
1403715283.31340 0.837259000 0.056321000 0.147844000 0.635936000 -0.508245000 0.465675000 0.347014000
1403715283.36343 0.853486000 0.057194000 0.142486000 0.629467000 -0.515146000 0.462922000 0.352277000
1403715283.41345 0.868434000 0.058685000 0.136581000 0.624324000 -0.522754000 0.458451000 0.356049000
1403715283.46348 0.883642000 0.060272000 0.130193000 0.619757000 -0.530285000 0.453559000 0.359144000
1403715283.51348 0.896791000 0.061943000 0.124396000 0.615953000 -0.536788000 0.447597000 0.363480000
1403715283.56348 0.909278000 0.063009000 0.118734000 0.612515000 -0.542911000 0.441353000 0.367805000
1403715283.61348 0.921706000 0.063865000 0.113412000 0.609578000 -0.548788000 0.435249000 0.371221000
1403715283.66350 0.934139000 0.064513000 0.108367000 0.607214000 -0.553297000 0.430323000 0.374134000
1403715283.71356 0.946735000 0.065411000 0.103609000 0.604837000 -0.556761000 0.426821000 0.376846000
1403715283.76362 0.960006000 0.066413000 0.098943000 0.602593000 -0.559580000 0.424647000 0.378717000
1403715283.81358 0.973037000 0.066225000 0.092802000 0.599461000 -0.561293000 0.425051000 0.380694000
1403715283.86357 0.986002000 0.066086000 0.086686000 0.597245000 -0.562315000 0.424639000 0.383122000
1403715283.91355 1.000025000 0.066001000 0.081138000 0.595004000 -0.563141000 0.425488000 0.384452000
1403715283.96350 1.015354000 0.067066000 0.076322000 0.593753000 -0.564019000 0.425337000 0.385264000
1403715284.01340 1.029824000 0.067123000 0.071080000 0.593717000 -0.565690000 0.424241000 0.384075000
1403715284.06332 1.042745000 0.066211000 0.066437000 0.594582000 -0.566953000 0.422673000 0.382600000
1403715284.11331 1.055951000 0.064394000 0.061748000 0.595150000 -0.568294000 0.422046000 0.380416000
1403715284.16329 1.069563000 0.061161000 0.057000000 0.595581000 -0.569399000 0.422309000 0.377787000
1403715284.21327 1.082979000 0.056790000 0.052228000 0.595202000 -0.571028000 0.424013000 0.373998000
1403715284.26326 1.095362000 0.052046000 0.047602000 0.594837000 -0.572278000 0.425961000 0.370438000
1403715284.31323 1.107056000 0.046470000 0.043093000 0.594156000 -0.573573000 0.428499000 0.366581000
1403715284.36326 1.114053000 0.042264000 0.037974000 0.593989000 -0.573833000 0.430648000 0.363917000
1403715284.41314 1.121962000 0.035714000 0.033300000 0.595552000 -0.571568000 0.430500000 0.365099000
1403715284.46303 1.129579000 0.027027000 0.028637000 0.597550000 -0.568761000 0.429988000 0.366817000
1403715284.51293 1.138356000 0.015597000 0.025388000 0.600207000 -0.564920000 0.428724000 0.369882000
1403715284.56299 1.146700000 0.002201000 0.023676000 0.602374000 -0.561434000 0.428233000 0.372228000
1403715284.61301 1.155867000 -0.010356000 0.021549000 0.604052000 -0.557602000 0.428424000 0.375039000
1403715284.66291 1.162638000 -0.022825000 0.018335000 0.606069000 -0.554302000 0.428000000 0.377155000
1403715284.71292 1.167457000 -0.033322000 0.015160000 0.607366000 -0.551792000 0.428324000 0.378378000
1403715284.76287 1.172545000 -0.043945000 0.012425000 0.608140000 -0.549847000 0.428225000 0.380076000
1403715284.81285 1.176918000 -0.054347000 0.009516000 0.607468000 -0.549170000 0.427890000 0.382499000
1403715284.86285 1.181073000 -0.064650000 0.007345000 0.604939000 -0.549694000 0.428040000 0.385573000
1403715284.91286 1.185086000 -0.074992000 0.005742000 0.600286000 -0.552398000 0.428958000 0.387955000
1403715284.96285 1.188694000 -0.085165000 0.005190000 0.593871000 -0.555913000 0.429582000 0.392093000
1403715285.01282 1.193130000 -0.095398000 0.004670000 0.585077000 -0.560721000 0.431584000 0.396248000
1403715285.06282 1.197787000 -0.104624000 0.004727000 0.576397000 -0.566281000 0.431692000 0.400917000
1403715285.11289 1.201540000 -0.112930000 0.005267000 0.568650000 -0.572223000 0.428649000 0.406764000
1403715285.16292 1.205311000 -0.118587000 0.006251000 0.561742000 -0.579359000 0.424086000 0.411023000
1403715285.21308 1.209472000 -0.123635000 0.006610000 0.554796000 -0.587893000 0.419064000 0.413483000
1403715285.26310 1.213594000 -0.125810000 0.008658000 0.549060000 -0.596094000 0.414179000 0.414320000
1403715285.31308 1.217059000 -0.127166000 0.012682000 0.544266000 -0.604461000 0.409797000 0.412877000
1403715285.36307 1.220435000 -0.128091000 0.019894000 0.540559000 -0.612074000 0.405348000 0.410918000
1403715285.41304 1.224433000 -0.128879000 0.030853000 0.538386000 -0.618440000 0.400759000 0.408736000
1403715285.46302 1.228362000 -0.128986000 0.045061000 0.536647000 -0.622938000 0.397297000 0.407570000
1403715285.51304 1.229206000 -0.129507000 0.062206000 0.535011000 -0.626734000 0.394865000 0.406262000
1403715285.56303 1.227906000 -0.130732000 0.081744000 0.532777000 -0.629790000 0.394059000 0.405253000
1403715285.61301 1.226831000 -0.132789000 0.102411000 0.530800000 -0.631805000 0.393845000 0.404919000
1403715285.66299 1.224037000 -0.135235000 0.123024000 0.529698000 -0.633328000 0.392897000 0.404905000
1403715285.71299 1.221329000 -0.138503000 0.143847000 0.528423000 -0.634829000 0.392490000 0.404615000
1403715285.76298 1.216339000 -0.141897000 0.162748000 0.527671000 -0.634385000 0.391721000 0.407030000
1403715285.81286 1.205035000 -0.142384000 0.179436000 0.526850000 -0.634512000 0.390672000 0.408899000
1403715285.86284 1.196409000 -0.145862000 0.196451000 0.528121000 -0.633388000 0.387699000 0.411822000
1403715285.91283 1.187011000 -0.149284000 0.213135000 0.530189000 -0.631404000 0.384105000 0.415562000
1403715285.96283 1.177133000 -0.153346000 0.229095000 0.532812000 -0.630209000 0.379902000 0.417880000
1403715286.01283 1.165665000 -0.157341000 0.243946000 0.535119000 -0.628430000 0.376469000 0.420707000
1403715286.06281 1.154232000 -0.162095000 0.257907000 0.536877000 -0.627170000 0.373357000 0.423113000
1403715286.11280 1.144233000 -0.168105000 0.271925000 0.537429000 -0.627204000 0.371974000 0.423580000
1403715286.16278 1.133323000 -0.174431000 0.285208000 0.536665000 -0.628076000 0.372471000 0.422820000
1403715286.21278 1.123534000 -0.181717000 0.298034000 0.535465000 -0.629974000 0.373231000 0.420843000
1403715286.26277 1.113857000 -0.190064000 0.310660000 0.534866000 -0.631136000 0.373694000 0.419451000
1403715286.31276 1.103447000 -0.199254000 0.322648000 0.535144000 -0.630886000 0.373058000 0.420036000
1403715286.36272 1.092693000 -0.209168000 0.333895000 0.535424000 -0.630134000 0.372590000 0.421224000
1403715286.41270 1.082772000 -0.219431000 0.344841000 0.535834000 -0.629650000 0.371747000 0.422168000
1403715286.46268 1.071734000 -0.230421000 0.353998000 0.536230000 -0.628376000 0.371173000 0.424065000
1403715286.51267 1.061271000 -0.241847000 0.363248000 0.536478000 -0.627819000 0.370015000 0.425585000
1403715286.56266 1.051401000 -0.253827000 0.372497000 0.536011000 -0.627077000 0.369719000 0.427522000
1403715286.61266 1.041722000 -0.266172000 0.381554000 0.533948000 -0.627398000 0.370056000 0.429337000
1403715286.66266 1.031988000 -0.278899000 0.390795000 0.530033000 -0.628052000 0.370321000 0.432987000
1403715286.71267 1.022443000 -0.291763000 0.399699000 0.524565000 -0.628628000 0.371081000 0.438129000
1403715286.76265 1.012631000 -0.304516000 0.407554000 0.519210000 -0.630509000 0.369898000 0.442780000
1403715286.81260 1.002984000 -0.316870000 0.414284000 0.515466000 -0.634034000 0.366010000 0.445345000
1403715286.86257 0.993968000 -0.329453000 0.420400000 0.512747000 -0.638683000 0.361309000 0.445679000
1403715286.91252 0.985254000 -0.342335000 0.426460000 0.511432000 -0.642856000 0.355731000 0.445678000
1403715286.96248 0.975070000 -0.356060000 0.430911000 0.510024000 -0.645946000 0.351176000 0.446436000
1403715287.01250 0.967254000 -0.370753000 0.437133000 0.508868000 -0.648738000 0.346480000 0.447375000
1403715287.06253 0.960668000 -0.385686000 0.444329000 0.506880000 -0.651188000 0.343727000 0.448195000
1403715287.11255 0.954990000 -0.400960000 0.451207000 0.505416000 -0.652157000 0.341107000 0.450435000
1403715287.16258 0.950012000 -0.416658000 0.458198000 0.502885000 -0.652391000 0.340592000 0.453310000
1403715287.21260 0.945562000 -0.432944000 0.465319000 0.499974000 -0.651486000 0.341424000 0.457189000
1403715287.26260 0.941844000 -0.449021000 0.472208000 0.497441000 -0.650886000 0.341954000 0.460399000
1403715287.31262 0.940139000 -0.465147000 0.479369000 0.495021000 -0.650549000 0.343255000 0.462511000
1403715287.36264 0.938161000 -0.481147000 0.485973000 0.493065000 -0.650505000 0.344241000 0.463927000
1403715287.41264 0.936893000 -0.497111000 0.492662000 0.491080000 -0.651325000 0.346176000 0.463442000
1403715287.46261 0.935906000 -0.512611000 0.499756000 0.488104000 -0.653369000 0.348837000 0.461710000
1403715287.51260 0.934418000 -0.527587000 0.506568000 0.484679000 -0.655778000 0.350788000 0.460424000
1403715287.56259 0.932780000 -0.541639000 0.513729000 0.479916000 -0.659420000 0.351621000 0.459574000
1403715287.61257 0.930155000 -0.555028000 0.521062000 0.473991000 -0.664645000 0.351433000 0.458339000
1403715287.66259 0.926563000 -0.568243000 0.529162000 0.467109000 -0.670144000 0.350354000 0.458223000
1403715287.71262 0.921717000 -0.580573000 0.538219000 0.459927000 -0.675671000 0.347773000 0.459337000
1403715287.76266 0.915821000 -0.592184000 0.547031000 0.452489000 -0.680771000 0.344035000 0.462001000
1403715287.81270 0.909297000 -0.603263000 0.556129000 0.445024000 -0.685010000 0.338708000 0.466896000
1403715287.86272 0.901663000 -0.614030000 0.565599000 0.436845000 -0.689337000 0.332960000 0.472355000
1403715287.91275 0.892465000 -0.624488000 0.575497000 0.428166000 -0.693429000 0.325996000 0.479120000
1403715287.96276 0.883325000 -0.634061000 0.584918000 0.419013000 -0.697711000 0.318402000 0.486053000
1403715288.01277 0.873268000 -0.641482000 0.593155000 0.409347000 -0.702166000 0.311286000 0.492443000
1403715288.06276 0.863158000 -0.648892000 0.601236000 0.398889000 -0.706862000 0.304542000 0.498485000
1403715288.11276 0.853467000 -0.656124000 0.608735000 0.389295000 -0.711605000 0.298696000 0.502841000
1403715288.16276 0.844433000 -0.663382000 0.614467000 0.381524000 -0.715659000 0.293068000 0.506343000
1403715288.21276 0.835283000 -0.669497000 0.617467000 0.375295000 -0.719371000 0.287809000 0.508749000
1403715288.26275 0.827069000 -0.676200000 0.618080000 0.370056000 -0.722865000 0.283222000 0.510206000
1403715288.31277 0.819655000 -0.683027000 0.616189000 0.366523000 -0.724877000 0.278538000 0.512475000
1403715288.36276 0.813388000 -0.689973000 0.612187000 0.363342000 -0.727045000 0.275425000 0.513351000
1403715288.41277 0.810248000 -0.696596000 0.607957000 0.360337000 -0.728930000 0.273917000 0.513603000
1403715288.46278 0.805277000 -0.701987000 0.603113000 0.357854000 -0.730271000 0.273338000 0.513742000
1403715288.51278 0.802310000 -0.705761000 0.603360000 0.356088000 -0.730910000 0.272826000 0.514333000
1403715288.56281 0.796201000 -0.708505000 0.603543000 0.354888000 -0.731933000 0.273026000 0.513601000
1403715288.61281 0.789535000 -0.710674000 0.606830000 0.353637000 -0.732422000 0.274158000 0.513163000
1403715288.66281 0.781606000 -0.712365000 0.613108000 0.353198000 -0.733173000 0.274547000 0.512184000
1403715288.71281 0.773290000 -0.713175000 0.621651000 0.353605000 -0.732782000 0.274540000 0.512466000
1403715288.76281 0.764783000 -0.713462000 0.631163000 0.356036000 -0.732369000 0.271985000 0.512735000
1403715288.81282 0.756541000 -0.713542000 0.639100000 0.357626000 -0.731999000 0.270513000 0.512937000
1403715288.86284 0.747852000 -0.712846000 0.643458000 0.359247000 -0.731661000 0.267720000 0.513751000
1403715288.91289 0.738923000 -0.711140000 0.643960000 0.360056000 -0.731412000 0.264003000 0.515459000
1403715288.96293 0.729536000 -0.709320000 0.640256000 0.359421000 -0.731925000 0.260319000 0.517046000
1403715289.01296 0.720358000 -0.706154000 0.632616000 0.357419000 -0.733784000 0.256888000 0.517515000
1403715289.06296 0.711331000 -0.703324000 0.622153000 0.354364000 -0.735929000 0.253563000 0.518209000
1403715289.11297 0.702240000 -0.699242000 0.608098000 0.350844000 -0.738264000 0.249211000 0.519392000
1403715289.16298 0.693720000 -0.696674000 0.593458000 0.347893000 -0.740257000 0.244544000 0.520758000
1403715289.21295 0.685343000 -0.694507000 0.578547000 0.345052000 -0.741671000 0.240353000 0.522584000
1403715289.26297 0.677890000 -0.690965000 0.563932000 0.341647000 -0.743889000 0.236851000 0.523267000
1403715289.31296 0.670383000 -0.689392000 0.549405000 0.338025000 -0.745959000 0.232077000 0.524810000
1403715289.36295 0.663361000 -0.687767000 0.534700000 0.333312000 -0.748163000 0.227265000 0.526789000
1403715289.41294 0.656527000 -0.686613000 0.518995000 0.327480000 -0.751491000 0.222587000 0.527705000
1403715289.46294 0.649892000 -0.685983000 0.502563000 0.320840000 -0.755179000 0.217990000 0.528438000
1403715289.51294 0.643440000 -0.686097000 0.485735000 0.314084000 -0.759179000 0.212763000 0.528895000
1403715289.56294 0.636874000 -0.686428000 0.468267000 0.306599000 -0.762859000 0.207866000 0.529938000
1403715289.61294 0.630167000 -0.687312000 0.450141000 0.299606000 -0.766654000 0.203140000 0.530293000
1403715289.66294 0.624039000 -0.689326000 0.431671000 0.294047000 -0.770444000 0.198355000 0.529724000
1403715289.71294 0.618084000 -0.692487000 0.413118000 0.288642000 -0.773556000 0.195627000 0.529175000
1403715289.76294 0.611518000 -0.696654000 0.395274000 0.285275000 -0.774887000 0.192930000 0.530044000
1403715289.81295 0.605545000 -0.702046000 0.379574000 0.282752000 -0.776008000 0.191582000 0.530244000
1403715289.86296 0.597557000 -0.708811000 0.364978000 0.280813000 -0.776381000 0.191505000 0.530757000
1403715289.91295 0.591836000 -0.716472000 0.354876000 0.279167000 -0.776546000 0.193166000 0.530782000
1403715289.96294 0.586115000 -0.724828000 0.347379000 0.279586000 -0.776824000 0.193804000 0.529921000
1403715290.01292 0.579849000 -0.733982000 0.342454000 0.280421000 -0.776919000 0.194927000 0.528928000
1403715290.06292 0.573447000 -0.743988000 0.340699000 0.282171000 -0.775943000 0.196333000 0.528910000
1403715290.11291 0.566996000 -0.753940000 0.341890000 0.284575000 -0.773733000 0.197873000 0.530284000
1403715290.16289 0.560019000 -0.765862000 0.345738000 0.287752000 -0.772316000 0.199376000 0.530071000
1403715290.21286 0.553122000 -0.778069000 0.351898000 0.291732000 -0.772046000 0.199435000 0.528264000
1403715290.26284 0.545781000 -0.790747000 0.360162000 0.294939000 -0.772668000 0.200369000 0.525212000
1403715290.31284 0.539258000 -0.805480000 0.368324000 0.297519000 -0.773021000 0.201746000 0.522703000
1403715290.36285 0.532853000 -0.821047000 0.375872000 0.299815000 -0.773787000 0.203048000 0.519746000
1403715290.41286 0.526802000 -0.837342000 0.382458000 0.300480000 -0.775357000 0.205526000 0.516035000
1403715290.46285 0.523488000 -0.854213000 0.387740000 0.301104000 -0.776670000 0.207221000 0.513010000
1403715290.51283 0.516185000 -0.871998000 0.393295000 0.301261000 -0.776106000 0.209439000 0.512870000
1403715290.56280 0.507617000 -0.891199000 0.398708000 0.301713000 -0.774650000 0.210426000 0.514399000
1403715290.61279 0.498775000 -0.911055000 0.403543000 0.300426000 -0.773025000 0.212925000 0.516565000
1403715290.66278 0.489495000 -0.930898000 0.406290000 0.299164000 -0.772722000 0.214423000 0.517131000
1403715290.71277 0.479570000 -0.951027000 0.406905000 0.298322000 -0.770681000 0.214754000 0.520515000
1403715290.76277 0.469927000 -0.970930000 0.407307000 0.297621000 -0.768508000 0.214690000 0.524143000
1403715290.81276 0.460317000 -0.991645000 0.408098000 0.296038000 -0.767204000 0.215825000 0.526478000
1403715290.86273 0.451072000 -1.012641000 0.408891000 0.294143000 -0.767352000 0.217290000 0.526722000
1403715290.91269 0.444239000 -1.035002000 0.411339000 0.292813000 -0.768078000 0.217267000 0.526414000
1403715290.96268 0.435734000 -1.055830000 0.411457000 0.289589000 -0.768347000 0.219036000 0.527071000
1403715291.01270 0.427073000 -1.076654000 0.411968000 0.284956000 -0.768790000 0.221844000 0.527776000
1403715291.06265 0.419144000 -1.098103000 0.415553000 0.280145000 -0.769537000 0.225458000 0.527731000
1403715291.11267 0.409864000 -1.117819000 0.415879000 0.274617000 -0.771108000 0.228313000 0.527115000
1403715291.16269 0.400189000 -1.137002000 0.416211000 0.269134000 -0.772088000 0.231081000 0.527303000
1403715291.21270 0.389904000 -1.155206000 0.416771000 0.263855000 -0.773195000 0.232448000 0.527748000
1403715291.26269 0.377837000 -1.171547000 0.415765000 0.259571000 -0.774049000 0.232300000 0.528685000
1403715291.31267 0.365410000 -1.187307000 0.414106000 0.255477000 -0.775458000 0.230816000 0.529264000
1403715291.36266 0.351814000 -1.203065000 0.413168000 0.251628000 -0.776516000 0.228896000 0.530390000
1403715291.41267 0.338333000 -1.217359000 0.410785000 0.247881000 -0.778358000 0.226376000 0.530536000
1403715291.46266 0.324195000 -1.230490000 0.408209000 0.244499000 -0.780267000 0.222996000 0.530733000
1403715291.51263 0.308888000 -1.242271000 0.405043000 0.242169000 -0.782991000 0.218012000 0.529859000
1403715291.56264 0.293274000 -1.252574000 0.401562000 0.238538000 -0.785721000 0.214243000 0.529001000
1403715291.61265 0.276995000 -1.261435000 0.398006000 0.234437000 -0.788374000 0.211309000 0.528067000
1403715291.66266 0.259627000 -1.269529000 0.394279000 0.230269000 -0.790568000 0.209024000 0.527529000
1403715291.71268 0.241005000 -1.277027000 0.390683000 0.226483000 -0.792780000 0.206817000 0.526718000
1403715291.76268 0.221668000 -1.283092000 0.387232000 0.225510000 -0.793739000 0.201792000 0.527640000
1403715291.81268 0.201228000 -1.288626000 0.383212000 0.225455000 -0.794023000 0.196339000 0.529290000
1403715291.86267 0.180039000 -1.292644000 0.378205000 0.228480000 -0.793445000 0.187773000 0.531963000
1403715291.91265 0.157769000 -1.295729000 0.371325000 0.231562000 -0.792494000 0.179939000 0.534747000
1403715291.96262 0.134489000 -1.299583000 0.363008000 0.232380000 -0.792711000 0.175683000 0.535485000
1403715292.01261 0.111195000 -1.304559000 0.355945000 0.233720000 -0.792964000 0.171685000 0.535824000
1403715292.06259 0.087546000 -1.310698000 0.349701000 0.234540000 -0.793202000 0.169627000 0.535768000
1403715292.11256 0.063504000 -1.317549000 0.343421000 0.236137000 -0.792941000 0.169955000 0.535349000
1403715292.16253 0.039440000 -1.324743000 0.337569000 0.239233000 -0.792582000 0.171357000 0.534059000
1403715292.21249 0.015212000 -1.332190000 0.334091000 0.244468000 -0.791470000 0.173354000 0.532691000
1403715292.26245 -0.008786000 -1.340390000 0.331823000 0.251023000 -0.790074000 0.176289000 0.530747000
1403715292.31243 -0.032783000 -1.349970000 0.328885000 0.259301000 -0.788071000 0.180020000 0.528488000
