# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715285.911907196044922,50,33,47,2,11
1403715285.961889028549194,50,1,49,1,11
1403715286.011919498443604,50,0,49,0,11
1403715286.061880350112915,50,0,48,1,11
1403715286.111848354339600,50,1,49,0,11
1403715286.161782264709473,48,1,45,0,11
1403715286.211709499359131,48,0,46,1,11
1403715286.261687040328979,49,1,46,3,11
1403715286.311643600463867,49,0,49,0,11
1403715286.361620903015137,49,2,49,0,11
1403715286.411604166030884,49,0,49,0,11
1403715286.461574316024780,49,6,47,1,11
1403715286.511559247970581,48,27,45,1,11
1403715286.561548233032227,48,1,45,2,11
1403715286.611539363861084,46,0,46,0,11
1403715286.661521434783936,42,1,42,0,11
1403715286.711510181427002,40,0,40,0,11
1403715286.761496067047119,35,0,32,0,11
1403715286.811512231826782,32,0,30,0,11
1403715286.861527919769287,31,0,29,2,11
1403715286.911545753479004,31,0,30,0,11
1403715286.961563825607300,30,0,28,0,11
1403715287.011562108993530,29,0,25,1,11
1403715287.061549901962280,42,9,25,14,11
1403715287.111535787582397,45,14,36,7,11
1403715287.161537170410156,43,0,42,0,11
1403715287.211560964584351,43,1,40,2,11
1403715287.261566162109375,42,0,36,0,11
1403715287.311575174331665,41,2,35,0,11
1403715287.361593008041382,36,1,33,1,11
1403715287.411595582962036,33,1,31,0,11
1403715287.461590766906738,35,3,32,3,11
1403715287.511550903320312,42,1,32,8,11
1403715287.561535358428955,41,0,38,0,11
1403715287.611493587493896,38,0,36,1,11
1403715287.661509513854980,46,0,32,9,11
1403715287.711529493331909,48,7,40,4,11
1403715287.761581420898438,46,1,42,1,11
1403715287.811646223068237,44,1,41,1,11
1403715287.861674070358276,42,1,41,0,11
1403715287.911667346954346,41,1,40,1,11
1403715287.961672782897949,48,3,41,7,11
1403715288.011680841445923,46,2,44,0,11
1403715288.061709403991699,45,0,43,0,11
1403715288.111733436584473,43,2,42,0,11
1403715288.161762714385986,41,0,39,1,11
1403715288.211816787719727,41,0,39,1,11
1403715288.261841297149658,42,0,40,1,11
1403715288.311854362487793,50,6,40,8,11
1403715288.361849069595337,49,0,48,0,11
1403715288.411843061447144,49,1,48,1,11
1403715288.461842298507690,50,4,49,1,11
1403715288.511848926544189,50,0,50,0,11
1403715288.561887741088867,49,8,49,0,11
1403715288.611888885498047,47,0,47,0,11
1403715288.661898374557495,46,1,46,0,11
1403715288.711913824081421,48,1,46,2,11
1403715288.761919260025024,48,0,48,0,11
1403715288.811921834945679,48,1,48,0,11
1403715288.861933469772339,48,0,47,1,11
1403715288.911932706832886,50,4,48,2,11
1403715288.961934804916382,50,0,49,0,11
1403715289.011942148208618,49,0,48,0,11
1403715289.061944484710693,50,2,48,2,11
1403715289.111978769302368,50,10,50,0,11
1403715289.161975145339966,50,8,50,0,11
1403715289.211921930313110,50,0,50,0,11
1403715289.261894226074219,50,0,48,0,11
1403715289.311877965927124,50,1,48,0,11
1403715289.361882686614990,50,0,48,1,11
1403715289.411884546279907,50,0,48,1,11
1403715289.461905717849731,50,0,50,0,11
1403715289.511921644210815,48,4,47,0,11
1403715289.561913728713989,48,0,47,0,11
1403715289.611926555633545,48,4,46,2,11
1403715289.661913156509399,49,1,46,2,11
1403715289.711915731430054,49,12,48,1,11
1403715289.761962652206421,49,6,48,1,11
1403715289.811969518661499,49,0,49,0,11
1403715289.861968994140625,50,4,49,1,11
1403715289.911949634552002,50,12,50,0,11
1403715289.961934566497803,49,1,49,0,11
1403715290.011921882629395,49,0,49,0,11
1403715290.061910390853882,49,0,49,0,11
1403715290.111907482147217,49,0,49,0,11
1403715290.161910295486450,49,0,49,0,11
1403715290.211934328079224,50,9,49,1,11
1403715290.261959791183472,50,0,50,0,11
1403715290.312005758285522,50,9,50,0,11
1403715290.362012624740601,50,0,50,0,11
1403715290.412040233612061,50,0,50,0,11
1403715290.462024211883545,50,0,50,0,11
1403715290.511994361877441,49,3,49,0,11
1403715290.561942100524902,49,1,49,0,11
1403715290.611937522888184,49,0,48,0,11
1403715290.661944389343262,49,0,48,1,11
1403715290.711928367614746,48,0,48,0,11
1403715290.761912107467651,47,2,47,0,11
1403715290.811925411224365,49,7,46,3,11
1403715290.861949920654297,48,3,47,0,11
1403715290.911961793899536,50,7,47,2,11
1403715290.961962223052979,47,0,47,0,11
1403715291.011963844299316,47,0,47,0,11
1403715291.061973333358765,50,1,46,3,11
1403715291.111973047256470,49,5,48,0,11
1403715291.161973237991333,48,0,48,0,11
1403715291.211977243423462,47,0,47,0,11
1403715291.261977672576904,50,10,47,3,11
1403715291.311981678009033,50,1,50,0,11
1403715291.361985683441162,49,1,49,0,11
1403715291.411990404129028,49,7,48,1,11
1403715291.461991071701050,49,0,49,0,11
1403715291.511971473693848,49,3,48,1,11
1403715291.561977148056030,47,0,47,0,11
1403715291.611969470977783,47,0,47,0,11
1403715291.661976337432861,50,3,47,3,11
1403715291.711987495422363,48,1,48,0,11
1403715291.761991500854492,48,2,48,0,11
1403715291.811996221542358,47,0,47,0,11
1403715291.862012863159180,48,6,45,3,11
1403715291.912021398544312,48,1,48,0,11
1403715291.962015628814697,49,8,47,2,11
1403715292.012021303176880,50,0,49,1,11
1403715292.062037229537964,50,0,50,0,11
1403715292.112046003341675,50,0,50,0,11
1403715292.162052392959595,50,0,50,0,11
1403715292.212038993835449,50,0,49,0,11
1403715292.262020111083984,50,3,49,0,11
1403715292.312011241912842,49,1,48,1,11
1403715292.361986875534058,48,1,48,0,11
1403715292.411971330642700,50,3,48,2,11
1403715292.461954593658447,49,4,49,0,11
1403715292.511952877044678,49,1,49,0,11
1403715292.561951398849487,50,3,49,1,11
1403715292.611957311630249,50,3,50,0,11
1403715292.661958456039429,45,0,44,0,11
1403715292.711949110031128,45,3,43,0,11
1403715292.761932849884033,47,2,42,5,11
1403715292.811917543411255,46,1,46,0,11
1403715292.861921072006226,47,3,43,3,11
1403715292.911928176879883,47,3,45,0,11
1403715292.961945533752441,50,2,45,4,11
1403715293.011963129043579,50,2,49,1,11
1403715293.061960458755493,49,3,49,0,11
1403715293.111967563629150,49,0,48,0,11
1403715293.161977529525757,48,7,47,1,11
1403715293.212002515792847,49,2,45,2,11
1403715293.261981725692749,48,2,44,1,11
1403715293.311980485916138,46,0,43,0,11
1403715293.361976385116577,45,0,41,2,11
1403715293.411960363388062,46,14,41,5,11
1403715293.461992263793945,45,0,45,0,11
1403715293.512025356292725,43,0,42,0,11
1403715293.562048673629761,41,0,40,0,11
1403715293.612093448638916,40,0,39,1,11
1403715293.662128686904907,49,0,39,10,11
1403715293.712132692337036,48,1,47,0,11
1403715293.762136697769165,49,2,45,2,11
1403715293.812139034271240,50,1,47,2,11
1403715293.862160682678223,49,18,49,0,11
1403715293.912164926528931,46,2,46,0,11
1403715293.962171554565430,44,0,44,0,11
1403715294.012179851531982,49,6,43,6,11
1403715294.062180519104004,49,0,48,0,11
1403715294.112189531326294,49,0,47,0,11
1403715294.162195920944214,48,1,44,1,11
1403715294.212192773818970,48,1,44,2,11
1403715294.262191534042358,45,0,44,0,11
1403715294.312192440032959,43,0,42,0,11
1403715294.362193822860718,39,0,39,0,11
1403715294.412203550338745,48,9,39,9,11
1403715294.462213754653931,50,14,48,2,11
1403715294.512215137481689,47,2,47,0,11
1403715294.562225818634033,46,0,44,0,11
1403715294.612227916717529,50,2,44,4,11
1403715294.662232637405396,49,2,48,1,11
1403715294.712227821350098,49,2,49,0,11
1403715294.762223958969116,49,0,49,0,11
1403715294.812217473983765,46,3,46,0,11
1403715294.862212896347046,46,1,46,0,11
1403715294.912205934524536,49,6,45,4,11
1403715294.962197780609131,49,0,49,0,11
1403715295.012192964553833,47,5,47,0,11
1403715295.062190532684326,48,8,45,3,11
1403715295.112190723419189,47,0,47,0,11
1403715295.162193059921265,47,1,47,0,11
1403715295.212187767028809,46,0,46,0,11
1403715295.262188673019409,45,0,44,0,11
1403715295.312193632125854,45,1,44,0,11
1403715295.362193346023560,45,0,44,1,11
1403715295.412193298339844,45,0,44,0,11
1403715295.462188482284546,46,7,44,2,11
1403715295.512188196182251,48,2,45,3,11
1403715295.562188386917114,47,0,46,0,11
1403715295.612182855606079,49,4,46,2,11
1403715295.662174940109253,49,7,48,1,11
1403715295.712176799774170,49,0,49,0,11
1403715295.762178182601929,49,0,49,0,11
1403715295.812180042266846,49,0,49,0,11
1403715295.862177848815918,49,0,48,0,11
1403715295.912175655364990,46,0,43,0,11
1403715295.962176561355591,43,0,41,0,11
1403715296.012173652648926,42,0,40,1,11
1403715296.062160968780518,44,6,41,2,11
1403715296.112157106399536,43,2,41,1,11
1403715296.162157058715820,42,1,41,0,11
1403715296.212160110473633,42,1,41,1,11
1403715296.262147665023804,48,2,38,8,11
1403715296.312146425247192,45,3,45,0,11
1403715296.362154960632324,44,1,41,0,11
1403715296.412151575088501,43,1,39,0,11
1403715296.462152242660522,48,8,39,8,11
1403715296.512163639068604,45,1,45,0,11
1403715296.562195777893066,49,18,44,5,11
1403715296.612226724624634,49,0,49,0,11
1403715296.662242174148560,49,6,49,0,11
1403715296.712244749069214,47,1,47,0,11
1403715296.762246370315552,47,0,46,0,11
1403715296.812243700027466,47,1,45,0,11
1403715296.862242460250854,45,0,44,0,11
1403715296.912240028381348,45,0,44,1,11
1403715296.962234735488892,44,0,44,0,11
1403715297.012238025665283,43,1,43,0,11
1403715297.062254905700684,48,2,42,6,11
1403715297.112275362014771,48,2,46,0,11
1403715297.162302732467651,48,13,44,2,11
1403715297.212298631668091,44,0,43,1,11
1403715297.262294769287109,43,6,42,0,11
1403715297.312283277511597,44,1,41,1,11
1403715297.362268686294556,43,2,41,1,11
1403715297.412255048751831,43,1,42,1,11
1403715297.462243795394897,43,1,41,0,11
1403715297.512218713760376,49,19,40,7,11
1403715297.562227964401245,46,0,45,0,11
1403715297.612242937088013,43,0,42,0,11
1403715297.662256002426147,43,0,41,1,11
1403715297.712265491485596,43,0,42,0,11
1403715297.762271165847778,49,6,40,7,11
1403715297.812261104583740,48,0,47,0,11
1403715297.862251281738281,48,6,47,1,11
1403715297.912220001220703,47,0,47,0,11
1403715297.962197065353394,46,2,45,0,11
1403715298.012199878692627,45,2,42,0,11
1403715298.062206745147705,42,2,40,0,11
1403715298.112200736999512,48,4,38,9,11
1403715298.162199258804321,46,5,45,0,11
1403715298.212178707122803,44,2,43,1,11
1403715298.262159109115601,40,2,38,0,11
1403715298.312134265899658,39,1,36,0,11
1403715298.362117767333984,40,2,36,3,11
1403715298.412100553512573,38,1,38,0,11
1403715298.462092638015747,42,4,38,4,11
1403715298.512095212936401,46,9,42,4,11
1403715298.562101602554321,46,1,45,0,11
1403715298.612104177474976,47,3,45,1,11
1403715298.662104129791260,47,1,46,1,11
1403715298.712105274200439,49,1,47,2,11
1403715298.762104749679565,50,10,49,1,11
1403715298.812093257904053,50,9,50,0,11
1403715298.862086534500122,50,0,50,0,11
1403715298.912084579467773,50,0,50,0,11
1403715298.962079286575317,49,0,49,0,11
1403715299.012076854705811,49,0,49,0,11
1403715299.062080621719360,49,2,49,0,11
1403715299.112075328826904,50,18,49,1,11
1403715299.162084341049194,49,0,48,0,11
1403715299.212089300155640,48,0,46,0,11
1403715299.262092590332031,48,0,44,1,11
1403715299.312097787857056,47,0,44,0,11
1403715299.362106800079346,46,4,43,2,11
1403715299.412104845046997,47,2,43,1,11
1403715299.462105751037598,45,0,40,0,11
1403715299.512105464935303,42,1,39,0,11
1403715299.562106132507324,38,0,36,1,11
1403715299.612106800079346,37,0,37,0,11
1403715299.662106990814209,38,1,35,3,11
1403715299.712104082107544,43,7,37,6,11
1403715299.762103557586670,43,0,42,0,11
1403715299.812102556228638,43,0,42,0,11
1403715299.862098217010498,42,2,42,0,11
1403715299.912099361419678,42,0,41,0,11
1403715299.962108850479126,41,0,38,1,11
1403715300.012109041213989,42,3,35,4,11
1403715300.062118053436279,44,10,36,5,11
1403715300.112129926681519,43,3,37,2,11
1403715300.162134170532227,40,1,36,1,11
1403715300.212141275405884,38,0,35,3,11
1403715300.262155055999756,46,2,37,9,11
1403715300.312153816223145,50,1,46,4,11
1403715300.362152814865112,50,3,50,0,11
1403715300.412151575088501,50,4,49,0,11
1403715300.462149620056152,50,1,49,0,11
1403715300.512152194976807,49,11,49,0,11
1403715300.562152624130249,48,1,48,0,11
1403715300.612151384353638,48,0,48,0,11
1403715300.662155866622925,50,10,48,2,11
1403715300.712156057357788,49,2,49,0,11
1403715300.762161970138550,50,6,49,1,11
1403715300.812161684036255,49,0,49,0,11
1403715300.862163305282593,49,0,49,0,11
1403715300.912165641784668,50,0,49,1,11
1403715300.962166547775269,50,2,50,0,11
1403715301.012169361114502,50,1,50,0,11
1403715301.062168359756470,50,0,50,0,11
1403715301.112176895141602,50,13,50,0,11
1403715301.162175416946411,49,0,48,0,11
1403715301.212178468704224,48,14,47,0,11
1403715301.262168645858765,50,7,47,3,11
1403715301.312166690826416,49,0,49,0,11
1403715301.362154483795166,50,5,49,1,11
1403715301.412149429321289,50,0,50,0,11
1403715301.462128400802612,50,0,50,0,11
1403715301.512128114700317,50,0,50,0,11
1403715301.562136173248291,50,0,49,0,11
1403715301.612139940261841,47,3,45,0,11
1403715301.662134408950806,47,2,45,1,11
1403715301.712117910385132,48,3,46,2,11
1403715301.762094736099243,48,0,46,0,11
1403715301.812055110931396,48,11,46,0,11
1403715301.862035274505615,50,7,46,4,11
1403715301.912028789520264,50,0,49,0,11
1403715301.962024211883545,50,5,48,0,11
1403715302.012022018432617,50,0,48,1,11
1403715302.062022686004639,49,0,49,0,11
1403715302.112027883529663,49,0,49,0,11
1403715302.162028074264526,49,0,49,0,11
1403715302.212029695510864,50,11,48,1,11
1403715302.262028217315674,50,0,49,0,11
1403715302.312028884887695,50,11,49,1,11
1403715302.362028598785400,50,0,50,0,11
1403715302.412032365798950,49,11,49,0,11
1403715302.462032318115234,50,4,49,1,11
1403715302.512031078338623,50,1,50,0,11
1403715302.562030792236328,50,5,50,0,11
1403715302.612025976181030,50,0,50,0,11
1403715302.662023305892944,50,0,50,0,11
1403715302.712021589279175,50,0,50,0,11
1403715302.762022018432617,50,0,50,0,11
1403715302.812023162841797,50,8,50,0,11
1403715302.862022161483765,50,0,49,0,11
1403715302.912019014358521,50,11,49,0,11
1403715302.962023735046387,50,4,49,1,11
1403715303.012023210525513,48,11,47,0,11
1403715303.062020778656006,47,2,44,1,11
1403715303.112015008926392,46,0,42,0,11
1403715303.162000894546509,49,1,41,4,11
1403715303.211982965469360,48,0,43,2,11
1403715303.261970281600952,48,0,42,1,11
1403715303.311968564987183,45,1,39,1,11
1403715303.361970901489258,43,3,37,1,11
1403715303.411997318267822,44,2,34,3,11
1403715303.462008953094482,42,1,34,1,11
1403715303.512031555175781,44,4,32,6,11
1403715303.562037706375122,43,1,35,3,11
1403715303.612054586410522,47,7,36,7,11
1403715303.662058353424072,46,1,39,3,11
1403715303.712059497833252,42,1,38,1,11
1403715303.762054920196533,42,2,37,4,11
1403715303.812061071395874,49,22,41,8,11
1403715303.862054824829102,45,0,45,0,11
1403715303.912051677703857,43,1,42,0,11
1403715303.962052345275879,42,0,41,0,11
1403715304.012054204940796,43,0,40,3,11
1403715304.062056779861450,44,0,43,1,11
1403715304.112056732177734,45,1,43,2,11
1403715304.162058115005493,44,0,42,1,11
1403715304.212055921554565,45,1,44,1,11
1403715304.262055635452271,46,0,45,1,11
1403715304.312059402465820,46,0,44,1,11
1403715304.362070083618164,46,21,45,0,11
1403715304.412076234817505,50,15,45,5,11
1403715304.462081432342529,50,0,49,0,11
1403715304.512090444564819,49,0,47,0,11
1403715304.562098503112793,46,0,45,0,11
1403715304.612102985382080,46,0,45,1,11
1403715304.662106037139893,46,0,44,0,11
1403715304.712105035781860,46,1,38,0,11
1403715304.762109279632568,44,0,32,0,11
1403715304.812108278274536,42,0,26,4,11
1403715304.862114191055298,39,0,25,3,11
1403715304.912117719650269,38,0,26,5,11
1403715304.962125539779663,37,3,30,4,11
1403715305.012158632278442,48,1,30,13,11
1403715305.062165975570679,47,0,39,0,11
1403715305.112169981002808,47,0,39,3,11
1403715305.162164926528931,47,0,42,5,11
1403715305.212162971496582,47,0,47,0,11
1403715305.262159585952759,47,0,47,0,11
1403715305.312161684036255,47,0,47,0,11
1403715305.362161636352539,46,0,46,0,11
1403715305.412162780761719,46,0,46,0,11
1403715305.462162256240845,47,0,45,1,11
1403715305.512163400650024,48,0,46,1,11
1403715305.562163114547729,48,15,47,1,11
1403715305.612166881561279,48,0,46,0,11
1403715305.662169456481934,49,1,47,1,11
1403715305.712168455123901,48,0,46,0,11
1403715305.762164354324341,49,4,46,1,11
1403715305.812161922454834,49,0,47,2,11
1403715305.862155199050903,49,2,49,0,11
1403715305.912154674530029,50,13,49,1,11
1403715305.962155818939209,50,2,50,0,11
1403715306.012153387069702,50,2,50,0,11
1403715306.062151908874512,50,2,50,0,11
1403715306.112149000167847,50,0,49,0,11
1403715306.162148237228394,50,26,49,0,11
1403715306.212147951126099,49,5,49,0,11
1403715306.262142658233643,50,14,49,1,11
1403715306.312143325805664,50,1,50,0,11
1403715306.362141370773315,50,0,50,0,11
1403715306.412138700485229,50,2,49,0,11
1403715306.462136030197144,49,4,48,0,11
1403715306.512136220932007,48,6,46,1,11
1403715306.562134742736816,48,0,46,1,11
1403715306.612135648727417,44,1,42,2,11
1403715306.662133693695068,44,0,40,2,11
1403715306.712134838104248,42,0,40,0,11
1403715306.762133836746216,46,14,40,6,11
1403715306.812136888504028,47,5,45,2,11
1403715306.862140655517578,48,6,45,3,11
1403715306.912147283554077,46,3,45,0,11
1403715306.962155103683472,45,1,45,0,11
1403715307.012164592742920,44,2,44,0,11
1403715307.062175273895264,39,5,38,0,11
1403715307.112186670303345,40,0,38,1,11
1403715307.162186861038208,48,7,38,9,11
1403715307.212184667587280,49,0,46,1,11
1403715307.262180328369141,48,2,47,0,11
1403715307.312171697616577,47,1,47,0,11
1403715307.362160444259644,49,8,46,2,11
1403715307.412144899368286,49,1,46,0,11
1403715307.462137937545776,48,18,43,2,11
1403715307.512130737304688,47,2,45,1,11
1403715307.562128543853760,43,0,41,0,11
1403715307.612130403518677,41,0,41,0,11
1403715307.662126779556274,40,1,40,0,11
1403715307.712124824523926,38,0,36,0,11
1403715307.762118101119995,41,0,32,4,11
1403715307.812111854553223,37,1,33,0,11
1403715307.862088680267334,43,10,28,14,11
1403715307.912082672119141,40,5,39,1,11
1403715307.962084054946899,45,4,40,5,11
1403715308.012080192565918,46,3,44,1,11
1403715308.062084436416626,48,9,43,3,11
1403715308.112081527709961,47,1,46,0,11
1403715308.162083148956299,48,1,45,1,11
1403715308.212078571319580,46,17,44,2,11
1403715308.262078046798706,45,1,45,0,11
1403715308.312077760696411,42,1,42,0,11
1403715308.362075805664062,39,1,37,0,11
1403715308.412069320678711,48,12,36,10,11
1403715308.462064981460571,46,8,45,0,11
1403715308.512063741683960,44,0,44,0,11
1403715308.562063694000244,43,1,43,0,11
1403715308.612064361572266,42,0,42,0,11
1403715308.662064313888550,50,1,42,8,11
1403715308.712068080902100,50,2,50,0,11
1403715308.762070894241333,50,19,50,0,11
1403715308.812074422836304,49,11,49,0,11
1403715308.862076520919800,49,0,49,0,11
1403715308.912078142166138,49,0,49,0,11
1403715308.962079763412476,49,0,49,0,11
1403715309.012083053588867,50,9,49,1,11
1403715309.062083244323730,50,4,50,0,11
1403715309.112082719802856,50,1,50,0,11
1403715309.162083625793457,49,0,49,0,11
1403715309.212086200714111,49,0,48,0,11
1403715309.262094497680664,48,0,46,0,11
1403715309.312086582183838,45,0,44,0,11
1403715309.362072944641113,50,14,44,6,11
1403715309.412059068679810,50,11,50,0,11
1403715309.462052583694458,50,1,50,0,11
1403715309.512050628662109,50,0,50,0,11
1403715309.562050342559814,50,0,50,0,11
1403715309.612047910690308,50,9,49,0,11
1403715309.662044763565063,50,8,49,0,11
1403715309.712042808532715,49,2,48,0,11
1403715309.762047052383423,49,0,48,1,11
1403715309.812050104141235,48,1,47,0,11
1403715309.862051486968994,50,6,47,2,11
1403715309.912052869796753,50,1,49,1,11
1403715309.962047576904297,50,12,49,0,11
1403715310.012048721313477,50,15,49,1,11
1403715310.062046289443970,49,0,48,0,11
1403715310.112042427062988,49,0,48,0,11
1403715310.162037134170532,48,0,46,0,11
1403715310.212032318115234,47,10,43,2,11
1403715310.262027978897095,48,7,44,4,11
1403715310.312027454376221,47,0,46,1,11
1403715310.362027168273926,46,1,46,0,11
1403715310.412029981613159,45,0,43,0,11
1403715310.462033748626709,44,4,38,2,11
1403715310.512033939361572,43,1,40,1,11
1403715310.562037229537964,48,4,37,8,11
1403715310.612035751342773,49,9,42,2,11
1403715310.662033796310425,46,0,42,0,11
1403715310.712028741836548,43,0,40,0,11
1403715310.762019872665405,48,7,40,7,11
1403715310.812011480331421,50,5,46,3,11
1403715310.862007141113281,50,4,48,0,11
1403715310.912003278732300,49,2,48,0,11
1403715310.961995363235474,49,9,48,1,11
1403715311.011994838714600,49,0,48,0,11
1403715311.061994075775146,45,6,43,0,11
1403715311.111997127532959,45,1,42,1,11
1403715311.161998271942139,47,1,43,3,11
1403715311.212001085281372,48,3,46,2,11
1403715311.262004613876343,49,14,48,1,11
1403715311.312009572982788,50,15,49,1,11
1403715311.362015962600708,50,8,49,0,11
1403715311.412020683288574,50,4,48,0,11
1403715311.462024688720703,50,4,48,1,11
1403715311.512026786804199,49,0,49,0,11
1403715311.562025547027588,49,8,47,1,11
1403715311.612022638320923,49,0,46,0,11
1403715311.662022352218628,48,3,45,1,11
1403715311.712022304534912,48,0,46,2,11
1403715311.762022733688354,47,0,47,0,11
1403715311.812024354934692,48,3,45,2,11
1403715311.862024545669556,49,13,46,1,11
