# timestamp(s) tx ty tz qx qy qz qw
1403715281.56404 0.335442000 0.051543000 0.366725000 0.803257000 -0.159874000 0.562566000 0.112864000
1403715281.61401 0.345972000 0.051702000 0.365107000 0.801605000 -0.169698000 0.560462000 0.120471000
1403715281.66400 0.356838000 0.051325000 0.362925000 0.799459000 -0.180781000 0.558363000 0.128114000
1403715281.71399 0.366745000 0.050896000 0.359815000 0.796930000 -0.192028000 0.556201000 0.136631000
1403715281.76400 0.377260000 0.049551000 0.357137000 0.794864000 -0.204324000 0.552767000 0.144541000
1403715281.81398 0.386914000 0.048711000 0.354305000 0.792069000 -0.216881000 0.549797000 0.152683000
1403715281.86404 0.396742000 0.048059000 0.351471000 0.788354000 -0.229388000 0.547652000 0.161111000
1403715281.91398 0.406467000 0.046894000 0.347909000 0.785043000 -0.241811000 0.544497000 0.169582000
1403715281.96401 0.416544000 0.046212000 0.343438000 0.781112000 -0.254028000 0.542054000 0.177512000
1403715282.01402 0.427042000 0.045721000 0.338819000 0.777321000 -0.266258000 0.539096000 0.185081000
1403715282.06408 0.437149000 0.045249000 0.334116000 0.773232000 -0.278048000 0.536408000 0.192532000
1403715282.11407 0.449524000 0.044933000 0.328861000 0.769611000 -0.288415000 0.532961000 0.201167000
1403715282.16415 0.462874000 0.044837000 0.322848000 0.765654000 -0.299483000 0.529798000 0.208319000
1403715282.21414 0.476130000 0.044892000 0.316867000 0.761713000 -0.309355000 0.526573000 0.216365000
1403715282.26419 0.490357000 0.045879000 0.310270000 0.758099000 -0.319741000 0.522485000 0.223744000
1403715282.31419 0.505845000 0.047838000 0.303490000 0.754697000 -0.329867000 0.518023000 0.230809000
1403715282.36417 0.519695000 0.048393000 0.297642000 0.750304000 -0.339595000 0.514630000 0.238487000
1403715282.41415 0.533944000 0.049182000 0.291641000 0.746916000 -0.348466000 0.509654000 0.246862000
1403715282.46414 0.548725000 0.050027000 0.284666000 0.742261000 -0.358795000 0.506078000 0.253377000
1403715282.51411 0.564196000 0.050282000 0.277557000 0.737430000 -0.368044000 0.502705000 0.260823000
1403715282.56412 0.579358000 0.050712000 0.270626000 0.732441000 -0.377447000 0.499376000 0.267746000
1403715282.61414 0.594725000 0.051566000 0.264345000 0.726726000 -0.385914000 0.497239000 0.275124000
1403715282.66416 0.610786000 0.052511000 0.257894000 0.720626000 -0.394763000 0.495581000 0.281529000
1403715282.71408 0.626493000 0.055336000 0.251259000 0.714385000 -0.404584000 0.493608000 0.286908000
1403715282.76407 0.640965000 0.058884000 0.244534000 0.707836000 -0.413966000 0.492431000 0.291739000
1403715282.81412 0.655372000 0.061729000 0.237856000 0.701904000 -0.423647000 0.490055000 0.296142000
1403715282.86404 0.671423000 0.064155000 0.230819000 0.695958000 -0.432187000 0.487343000 0.302247000
1403715282.91399 0.689660000 0.066507000 0.223653000 0.689800000 -0.440347000 0.484817000 0.308581000
1403715282.96400 0.706707000 0.067517000 0.215843000 0.683694000 -0.448912000 0.481965000 0.314244000
1403715283.01399 0.724331000 0.067844000 0.208039000 0.677122000 -0.457478000 0.479487000 0.319863000
1403715283.06393 0.740882000 0.068352000 0.198650000 0.670179000 -0.466298000 0.477250000 0.325053000
1403715283.11400 0.756229000 0.069932000 0.190221000 0.663723000 -0.475383000 0.474458000 0.329198000
1403715283.16395 0.771317000 0.071811000 0.182195000 0.656581000 -0.484437000 0.472549000 0.333045000
1403715283.21390 0.785726000 0.073368000 0.174752000 0.649506000 -0.492994000 0.470627000 0.337060000
1403715283.26386 0.799691000 0.075504000 0.167605000 0.642970000 -0.500855000 0.467770000 0.341943000
1403715283.31386 0.813244000 0.076983000 0.161768000 0.636501000 -0.508672000 0.465050000 0.346190000
1403715283.36383 0.826663000 0.078079000 0.156591000 0.630069000 -0.515556000 0.462193000 0.351558000
1403715283.41378 0.839380000 0.078978000 0.150942000 0.624956000 -0.523121000 0.457629000 0.355457000
1403715283.46374 0.852062000 0.080104000 0.145188000 0.620342000 -0.530574000 0.452699000 0.358790000
1403715283.51371 0.863914000 0.081357000 0.139681000 0.616622000 -0.537071000 0.446635000 0.363111000
1403715283.56373 0.875898000 0.083945000 0.135341000 0.613173000 -0.543172000 0.440438000 0.367420000
1403715283.61374 0.888300000 0.087526000 0.131128000 0.610223000 -0.549016000 0.434345000 0.370883000
1403715283.66372 0.901477000 0.091636000 0.126657000 0.607820000 -0.553508000 0.429453000 0.373837000
1403715283.71363 0.914896000 0.095237000 0.121877000 0.605372000 -0.556987000 0.425997000 0.376587000
1403715283.76356 0.928934000 0.097742000 0.117103000 0.603110000 -0.559793000 0.423835000 0.378490000
1403715283.81346 0.944334000 0.100183000 0.111617000 0.600146000 -0.561895000 0.423697000 0.380236000
1403715283.86343 0.956842000 0.099694000 0.106534000 0.597974000 -0.562849000 0.423281000 0.382701000
1403715283.91336 0.970309000 0.097626000 0.101407000 0.595798000 -0.563603000 0.424093000 0.384085000
1403715283.96341 0.984407000 0.095485000 0.096277000 0.594509000 -0.564222000 0.424149000 0.385112000
1403715284.01349 1.000158000 0.092885000 0.090370000 0.594731000 -0.565656000 0.422984000 0.383945000
1403715284.06354 1.017028000 0.090088000 0.084782000 0.595652000 -0.566852000 0.421436000 0.382452000
1403715284.11356 1.036081000 0.085274000 0.079254000 0.596313000 -0.568126000 0.420762000 0.380267000
1403715284.16349 1.054676000 0.079236000 0.073565000 0.596782000 -0.569202000 0.421009000 0.377639000
1403715284.21344 1.072294000 0.072768000 0.068173000 0.596441000 -0.570823000 0.422678000 0.373848000
1403715284.26338 1.089200000 0.065065000 0.062953000 0.596062000 -0.572008000 0.424686000 0.370350000
1403715284.31335 1.104864000 0.055824000 0.057539000 0.595268000 -0.573075000 0.427449000 0.366781000
1403715284.36337 1.116865000 0.047388000 0.052510000 0.594854000 -0.573266000 0.429753000 0.364455000
1403715284.41339 1.126375000 0.037748000 0.047825000 0.596198000 -0.570895000 0.429918000 0.365784000
1403715284.46332 1.134440000 0.029150000 0.044369000 0.598107000 -0.568361000 0.429115000 0.367552000
1403715284.51325 1.143792000 0.018216000 0.043973000 0.601192000 -0.564960000 0.426970000 0.370249000
1403715284.56326 1.150529000 0.008351000 0.043228000 0.603009000 -0.561481000 0.426795000 0.372779000
1403715284.61325 1.156813000 -0.002476000 0.042782000 0.605079000 -0.557975000 0.426392000 0.375144000
1403715284.66321 1.162005000 -0.013057000 0.041384000 0.607273000 -0.554833000 0.425686000 0.377057000
1403715284.71321 1.166142000 -0.022582000 0.039135000 0.608533000 -0.552427000 0.426052000 0.378143000
1403715284.76321 1.169933000 -0.032286000 0.036991000 0.609304000 -0.550569000 0.426001000 0.379666000
1403715284.81319 1.173372000 -0.041789000 0.034227000 0.608611000 -0.549958000 0.425753000 0.381934000
1403715284.86317 1.176712000 -0.051786000 0.031723000 0.606047000 -0.550563000 0.426000000 0.384852000
1403715284.91314 1.180377000 -0.062103000 0.029280000 0.601410000 -0.553300000 0.427006000 0.387079000
1403715284.96311 1.184136000 -0.072622000 0.026955000 0.595007000 -0.556688000 0.427748000 0.391276000
1403715285.01314 1.188628000 -0.081773000 0.024104000 0.586291000 -0.561605000 0.429572000 0.395386000
1403715285.06328 1.192280000 -0.090986000 0.020577000 0.577299000 -0.567522000 0.429759000 0.399940000
1403715285.11323 1.195918000 -0.097895000 0.019321000 0.569510000 -0.573452000 0.426818000 0.405757000
1403715285.16319 1.197390000 -0.104367000 0.017859000 0.562550000 -0.580743000 0.421933000 0.410180000
1403715285.21304 1.197699000 -0.109221000 0.016567000 0.556111000 -0.589201000 0.416538000 0.412407000
1403715285.26288 1.197761000 -0.113477000 0.016799000 0.550550000 -0.597294000 0.411652000 0.413131000
1403715285.31283 1.196111000 -0.116798000 0.019353000 0.545923000 -0.605590000 0.407269000 0.411535000
1403715285.36278 1.192697000 -0.119882000 0.025232000 0.542358000 -0.613159000 0.402817000 0.409416000
1403715285.41278 1.189537000 -0.122546000 0.034145000 0.540272000 -0.619353000 0.398333000 0.407233000
1403715285.46277 1.183691000 -0.125356000 0.046750000 0.538704000 -0.623935000 0.394717000 0.405835000
1403715285.51282 1.173160000 -0.128586000 0.062603000 0.537210000 -0.627898000 0.392097000 0.404239000
1403715285.56291 1.160994000 -0.131396000 0.080550000 0.534988000 -0.631010000 0.391329000 0.403083000
1403715285.61280 1.143565000 -0.133582000 0.099146000 0.532710000 -0.633290000 0.391066000 0.402779000
1403715285.66271 1.132198000 -0.132685000 0.116812000 0.531305000 -0.634980000 0.390222000 0.402792000
1403715285.71271 1.124197000 -0.134642000 0.136977000 0.530014000 -0.636359000 0.389972000 0.402559000
1403715285.76270 1.115710000 -0.136366000 0.155055000 0.529267000 -0.635733000 0.389176000 0.405292000
1403715285.81265 1.106089000 -0.139053000 0.173289000 0.528946000 -0.636062000 0.387779000 0.406532000
1403715285.86260 1.095104000 -0.141505000 0.190458000 0.530146000 -0.634912000 0.384921000 0.409473000
1403715285.91259 1.081855000 -0.143177000 0.206718000 0.532129000 -0.632932000 0.381434000 0.413211000
1403715285.96261 1.067791000 -0.144887000 0.221941000 0.534656000 -0.631731000 0.377326000 0.415554000
1403715286.01261 1.053264000 -0.147040000 0.236304000 0.536947000 -0.630080000 0.373781000 0.418300000
1403715286.06259 1.038424000 -0.150137000 0.249325000 0.538643000 -0.628796000 0.370776000 0.420718000
1403715286.11258 1.025173000 -0.154780000 0.261552000 0.539077000 -0.628742000 0.369582000 0.421294000
1403715286.16256 1.013489000 -0.160943000 0.272936000 0.538272000 -0.629840000 0.370052000 0.420270000
1403715286.21252 1.002254000 -0.167098000 0.283804000 0.536914000 -0.631712000 0.371053000 0.418309000
1403715286.26251 0.991245000 -0.174574000 0.294622000 0.536162000 -0.632789000 0.371722000 0.417051000
1403715286.31248 0.979882000 -0.184954000 0.304448000 0.536433000 -0.632068000 0.371599000 0.417904000
1403715286.36249 0.969217000 -0.195265000 0.314093000 0.536552000 -0.631261000 0.371357000 0.419183000
1403715286.41249 0.959131000 -0.205715000 0.323278000 0.536841000 -0.630694000 0.370844000 0.420122000
1403715286.46248 0.948862000 -0.216931000 0.331567000 0.537204000 -0.629359000 0.370440000 0.422011000
1403715286.51248 0.939023000 -0.228313000 0.339931000 0.537426000 -0.628671000 0.369471000 0.423599000
1403715286.56248 0.929793000 -0.240140000 0.348663000 0.536929000 -0.627866000 0.369324000 0.425548000
1403715286.61249 0.920673000 -0.251971000 0.357301000 0.534824000 -0.628139000 0.369785000 0.427392000
1403715286.66250 0.911435000 -0.264274000 0.366098000 0.530889000 -0.628738000 0.370186000 0.431054000
1403715286.71253 0.902526000 -0.276533000 0.374763000 0.525400000 -0.629257000 0.371059000 0.436240000
1403715286.76251 0.893342000 -0.288805000 0.382273000 0.519994000 -0.631096000 0.369992000 0.440941000
1403715286.81245 0.885615000 -0.299535000 0.390391000 0.516195000 -0.634569000 0.366223000 0.443560000
1403715286.86239 0.877185000 -0.311091000 0.396856000 0.513431000 -0.639150000 0.361602000 0.443982000
1403715286.91236 0.868356000 -0.322900000 0.403521000 0.511932000 -0.643619000 0.356054000 0.443740000
1403715286.96235 0.860022000 -0.335134000 0.410446000 0.510566000 -0.647145000 0.351306000 0.443970000
1403715287.01237 0.850869000 -0.349051000 0.418551000 0.509487000 -0.649991000 0.346568000 0.444774000
1403715287.06240 0.843545000 -0.362801000 0.427082000 0.507775000 -0.652416000 0.343637000 0.445456000
1403715287.11243 0.837418000 -0.376724000 0.435319000 0.506343000 -0.653366000 0.341086000 0.447649000
1403715287.16244 0.832122000 -0.390759000 0.443506000 0.503815000 -0.653588000 0.340623000 0.450520000
1403715287.21244 0.827341000 -0.405565000 0.451601000 0.500911000 -0.652690000 0.341487000 0.454391000
1403715287.26243 0.823405000 -0.420843000 0.459366000 0.498390000 -0.652107000 0.342032000 0.457579000
1403715287.31244 0.820049000 -0.436695000 0.465712000 0.495694000 -0.651464000 0.343811000 0.460083000
1403715287.36248 0.816956000 -0.455835000 0.469730000 0.494038000 -0.651338000 0.344885000 0.461238000
1403715287.41247 0.815203000 -0.472525000 0.474868000 0.492088000 -0.652046000 0.346927000 0.460789000
1403715287.46247 0.814139000 -0.488994000 0.480653000 0.489208000 -0.654065000 0.349572000 0.458992000
1403715287.51245 0.813101000 -0.504375000 0.487327000 0.485857000 -0.656714000 0.351354000 0.457405000
1403715287.56245 0.811866000 -0.518850000 0.494352000 0.481192000 -0.660343000 0.352160000 0.456492000
1403715287.61242 0.809708000 -0.533903000 0.501377000 0.475490000 -0.665481000 0.351929000 0.455182000
1403715287.66243 0.806529000 -0.547074000 0.509238000 0.468958000 -0.670946000 0.350508000 0.455032000
1403715287.71245 0.801947000 -0.559384000 0.517961000 0.461809000 -0.676470000 0.348010000 0.456081000
1403715287.76247 0.796482000 -0.570366000 0.527088000 0.454469000 -0.681504000 0.344286000 0.458778000
1403715287.81249 0.789921000 -0.580375000 0.536885000 0.447069000 -0.685731000 0.338980000 0.463675000
1403715287.86250 0.782342000 -0.589679000 0.547131000 0.438941000 -0.690041000 0.333267000 0.469156000
1403715287.91249 0.773495000 -0.599586000 0.557027000 0.430308000 -0.694141000 0.326362000 0.475911000
1403715287.96247 0.763899000 -0.607166000 0.566397000 0.421189000 -0.698475000 0.318770000 0.482822000
1403715288.01247 0.754216000 -0.614265000 0.575435000 0.411300000 -0.703301000 0.311103000 0.489300000
1403715288.06248 0.744496000 -0.620668000 0.584188000 0.400941000 -0.708003000 0.304296000 0.495360000
1403715288.11250 0.735115000 -0.627153000 0.591795000 0.391548000 -0.712753000 0.298324000 0.499676000
1403715288.16251 0.725829000 -0.633389000 0.597352000 0.383820000 -0.716847000 0.292660000 0.503153000
1403715288.21253 0.716716000 -0.640883000 0.601179000 0.377726000 -0.720578000 0.287314000 0.505510000
1403715288.26251 0.708719000 -0.646780000 0.602169000 0.372569000 -0.724251000 0.282684000 0.506698000
1403715288.31253 0.701282000 -0.653338000 0.601376000 0.369125000 -0.726258000 0.278053000 0.508903000
1403715288.36252 0.694948000 -0.660231000 0.597882000 0.366035000 -0.728420000 0.274978000 0.509716000
1403715288.41254 0.690660000 -0.667536000 0.593368000 0.363137000 -0.730312000 0.273521000 0.509866000
1403715288.46255 0.685774000 -0.673288000 0.588498000 0.360765000 -0.731650000 0.272976000 0.509922000
1403715288.51255 0.681091000 -0.677573000 0.585849000 0.359222000 -0.732126000 0.272620000 0.510519000
1403715288.56259 0.676122000 -0.681301000 0.585870000 0.358133000 -0.733150000 0.272805000 0.509715000
1403715288.61259 0.670401000 -0.684288000 0.588688000 0.356972000 -0.733632000 0.273984000 0.509204000
1403715288.66258 0.662981000 -0.686509000 0.593586000 0.356629000 -0.734135000 0.274558000 0.508409000
1403715288.71257 0.655056000 -0.687853000 0.601067000 0.357099000 -0.733749000 0.274572000 0.508629000
1403715288.76256 0.646500000 -0.688295000 0.608921000 0.359383000 -0.733233000 0.272292000 0.508990000
1403715288.81255 0.638219000 -0.688055000 0.615968000 0.361036000 -0.732856000 0.270797000 0.509160000
1403715288.86255 0.628860000 -0.687057000 0.619701000 0.362721000 -0.732507000 0.268023000 0.509933000
1403715288.91255 0.619143000 -0.685397000 0.620300000 0.363631000 -0.732391000 0.264200000 0.511443000
1403715288.96254 0.609554000 -0.684160000 0.617812000 0.363035000 -0.732911000 0.260503000 0.513016000
1403715289.01253 0.600500000 -0.682169000 0.611569000 0.361087000 -0.734774000 0.257032000 0.513476000
1403715289.06253 0.591623000 -0.680095000 0.602090000 0.358000000 -0.736993000 0.253709000 0.514110000
1403715289.11252 0.582916000 -0.677648000 0.589623000 0.354515000 -0.739338000 0.249363000 0.515283000
1403715289.16252 0.574995000 -0.674863000 0.575483000 0.351524000 -0.741225000 0.244767000 0.516822000
1403715289.21247 0.566758000 -0.672327000 0.559447000 0.348645000 -0.742408000 0.240789000 0.518939000
1403715289.26247 0.559641000 -0.670054000 0.543752000 0.345220000 -0.744596000 0.237129000 0.519778000
1403715289.31245 0.552844000 -0.668580000 0.528530000 0.341594000 -0.746618000 0.232314000 0.521446000
1403715289.36244 0.546614000 -0.666917000 0.513304000 0.336862000 -0.748615000 0.227538000 0.523761000
1403715289.41243 0.541092000 -0.665815000 0.497496000 0.331024000 -0.751874000 0.222813000 0.524846000
1403715289.46242 0.535737000 -0.665536000 0.481119000 0.324388000 -0.755527000 0.218145000 0.525704000
1403715289.51242 0.531170000 -0.665776000 0.464846000 0.317597000 -0.759497000 0.212808000 0.526317000
1403715289.56241 0.526503000 -0.666564000 0.447863000 0.310125000 -0.763122000 0.207834000 0.527516000
1403715289.61241 0.521794000 -0.668196000 0.430242000 0.303124000 -0.766913000 0.202955000 0.527986000
1403715289.66240 0.516911000 -0.670254000 0.412348000 0.297582000 -0.770659000 0.198121000 0.527520000
1403715289.71240 0.511894000 -0.673324000 0.394404000 0.292174000 -0.773879000 0.195344000 0.526865000
1403715289.76241 0.507348000 -0.677428000 0.377312000 0.288826000 -0.775177000 0.192546000 0.527832000
1403715289.81242 0.503034000 -0.682651000 0.362282000 0.286337000 -0.776266000 0.191151000 0.528094000
1403715289.86243 0.498200000 -0.688805000 0.349696000 0.284558000 -0.776491000 0.191069000 0.528754000
1403715289.91241 0.493237000 -0.695922000 0.340064000 0.282908000 -0.776651000 0.192727000 0.528804000
1403715289.96241 0.488240000 -0.703639000 0.333237000 0.283332000 -0.776937000 0.193377000 0.527917000
1403715290.01239 0.483050000 -0.712549000 0.329000000 0.284192000 -0.777039000 0.194477000 0.526900000
1403715290.06239 0.477320000 -0.722164000 0.327981000 0.285939000 -0.776088000 0.195883000 0.526837000
1403715290.11238 0.471739000 -0.732898000 0.329870000 0.288289000 -0.773936000 0.197401000 0.528153000
1403715290.16236 0.465470000 -0.744569000 0.334296000 0.291414000 -0.772516000 0.198914000 0.527950000
1403715290.21235 0.459264000 -0.757255000 0.341423000 0.295362000 -0.772197000 0.199007000 0.526184000
1403715290.26235 0.454162000 -0.771117000 0.350153000 0.298547000 -0.772633000 0.199951000 0.523380000
1403715290.31233 0.450750000 -0.787766000 0.357522000 0.301131000 -0.773329000 0.200724000 0.520569000
1403715290.36233 0.445306000 -0.803715000 0.366334000 0.303465000 -0.774123000 0.202017000 0.517524000
1403715290.41236 0.442517000 -0.823595000 0.372919000 0.303967000 -0.775766000 0.204473000 0.513791000
1403715290.46234 0.437158000 -0.841738000 0.380252000 0.304900000 -0.777133000 0.206045000 0.510534000
1403715290.51232 0.431017000 -0.860917000 0.387327000 0.305108000 -0.776608000 0.208238000 0.510320000
1403715290.56227 0.423717000 -0.881307000 0.393903000 0.305453000 -0.775224000 0.209295000 0.511784000
1403715290.61226 0.417033000 -0.901893000 0.399681000 0.303963000 -0.773861000 0.211696000 0.513743000
1403715290.66229 0.408609000 -0.921967000 0.404537000 0.302550000 -0.773716000 0.213255000 0.514149000
1403715290.71228 0.399069000 -0.941917000 0.408812000 0.301922000 -0.771782000 0.213455000 0.517331000
1403715290.76227 0.388736000 -0.961857000 0.412078000 0.301205000 -0.769653000 0.213466000 0.520906000
1403715290.81229 0.378539000 -0.981981000 0.415077000 0.299562000 -0.768370000 0.214624000 0.523265000
1403715290.86231 0.368789000 -1.003093000 0.418147000 0.297793000 -0.768759000 0.215692000 0.523265000
1403715290.91233 0.357984000 -1.023766000 0.418805000 0.296257000 -0.769493000 0.215908000 0.522969000
1403715290.96233 0.348560000 -1.044289000 0.419423000 0.292964000 -0.769693000 0.217865000 0.523718000
1403715291.01231 0.339704000 -1.064591000 0.420310000 0.288323000 -0.770157000 0.220712000 0.524417000
1403715291.06231 0.330622000 -1.084686000 0.420857000 0.283057000 -0.770993000 0.224350000 0.524515000
1403715291.11230 0.320891000 -1.104132000 0.421316000 0.277583000 -0.772600000 0.227230000 0.523835000
1403715291.16228 0.310354000 -1.122836000 0.420763000 0.272086000 -0.773479000 0.230054000 0.524189000
1403715291.21228 0.299210000 -1.140335000 0.419779000 0.266873000 -0.774643000 0.231419000 0.524549000
1403715291.26229 0.287806000 -1.156118000 0.417948000 0.262052000 -0.775850000 0.231504000 0.525158000
1403715291.31230 0.276192000 -1.170542000 0.415092000 0.258019000 -0.777198000 0.230091000 0.525783000
1403715291.36230 0.263727000 -1.183872000 0.411792000 0.254132000 -0.778188000 0.228281000 0.527000000
1403715291.41230 0.250425000 -1.193806000 0.407365000 0.250610000 -0.779603000 0.226257000 0.527467000
1403715291.46230 0.236607000 -1.202808000 0.402798000 0.247258000 -0.781480000 0.222939000 0.527685000
1403715291.51231 0.221759000 -1.211151000 0.397872000 0.245010000 -0.784147000 0.217972000 0.526852000
1403715291.56231 0.206518000 -1.218811000 0.392737000 0.241427000 -0.786868000 0.214207000 0.525991000
1403715291.61231 0.190855000 -1.225515000 0.388018000 0.237278000 -0.789555000 0.211331000 0.525015000
1403715291.66232 0.174183000 -1.231937000 0.383549000 0.233154000 -0.791740000 0.209042000 0.524489000
1403715291.71233 0.155833000 -1.238351000 0.379072000 0.229382000 -0.793956000 0.206819000 0.523683000
1403715291.76234 0.136771000 -1.243753000 0.374999000 0.228417000 -0.794902000 0.201792000 0.524630000
1403715291.81235 0.116622000 -1.248773000 0.370872000 0.228388000 -0.795181000 0.196339000 0.526287000
1403715291.86236 0.095873000 -1.251935000 0.365572000 0.231103000 -0.794413000 0.188076000 0.529269000
1403715291.91237 0.074448000 -1.255242000 0.360448000 0.233933000 -0.793956000 0.180187000 0.531452000
1403715291.96239 0.051138000 -1.260386000 0.352979000 0.234697000 -0.794156000 0.176152000 0.532170000
1403715292.01242 0.027911000 -1.265720000 0.345097000 0.235944000 -0.794383000 0.172148000 0.532588000
1403715292.06246 0.004681000 -1.271383000 0.337477000 0.236743000 -0.794404000 0.170052000 0.532877000
1403715292.11250 -0.018022000 -1.278213000 0.330759000 0.238372000 -0.794128000 0.170366000 0.532462000
1403715292.16254 -0.040040000 -1.286354000 0.325557000 0.241460000 -0.793781000 0.171724000 0.531150000
1403715292.21254 -0.062098000 -1.292360000 0.320688000 0.246689000 -0.792461000 0.173832000 0.530031000
1403715292.26252 -0.083599000 -1.299540000 0.319924000 0.253318000 -0.791249000 0.176810000 0.527725000
1403715292.31253 -0.104201000 -1.308791000 0.317387000 0.261555000 -0.789119000 0.180724000 0.525565000
