# timestamp(s) tx ty tz qx qy qz qw
1403715282.26294 0.441425000 0.022790000 0.300196000 0.758072000 -0.318746000 0.522493000 0.225230000
1403715282.31295 0.455642000 0.022070000 0.293776000 0.754317000 -0.329028000 0.518488000 0.232200000
1403715282.36293 0.469383000 0.021170000 0.287649000 0.749947000 -0.338889000 0.515039000 0.239727000
1403715282.41290 0.483621000 0.021040000 0.280499000 0.746595000 -0.347867000 0.509949000 0.248064000
1403715282.46290 0.498183000 0.021169000 0.274325000 0.742163000 -0.358192000 0.506118000 0.254436000
1403715282.51289 0.512460000 0.020902000 0.268185000 0.737261000 -0.367326000 0.502910000 0.261915000
1403715282.56287 0.527268000 0.020792000 0.262150000 0.732274000 -0.376711000 0.499528000 0.268954000
1403715282.61287 0.542080000 0.020836000 0.256538000 0.726601000 -0.385243000 0.497247000 0.276379000
1403715282.66287 0.557992000 0.021164000 0.250505000 0.720587000 -0.394156000 0.495444000 0.282719000
1403715282.71281 0.573172000 0.022722000 0.244551000 0.714420000 -0.403886000 0.493522000 0.287952000
1403715282.76285 0.587315000 0.025455000 0.238320000 0.707988000 -0.413555000 0.492127000 0.292465000
1403715282.81290 0.601141000 0.027808000 0.231897000 0.702103000 -0.423484000 0.489582000 0.296683000
1403715282.86275 0.617499000 0.029766000 0.224978000 0.696278000 -0.432329000 0.486708000 0.302332000
1403715282.91274 0.632847000 0.030990000 0.218509000 0.690201000 -0.440420000 0.484071000 0.308753000
1403715282.96277 0.649025000 0.030598000 0.211490000 0.684267000 -0.449110000 0.480926000 0.314306000
1403715283.01280 0.666706000 0.029408000 0.205567000 0.677542000 -0.457745000 0.478688000 0.319788000
1403715283.06276 0.685088000 0.029038000 0.198316000 0.670738000 -0.466392000 0.476462000 0.324920000
1403715283.11274 0.702343000 0.028174000 0.191329000 0.664053000 -0.475279000 0.473938000 0.329432000
1403715283.16276 0.718788000 0.027876000 0.184779000 0.657041000 -0.484317000 0.471834000 0.333326000
1403715283.21274 0.734753000 0.028221000 0.178537000 0.649895000 -0.493025000 0.469672000 0.337596000
1403715283.26273 0.750071000 0.028464000 0.172980000 0.643506000 -0.501115000 0.466453000 0.342351000
1403715283.31270 0.765618000 0.028924000 0.167264000 0.636875000 -0.509309000 0.463695000 0.346383000
1403715283.36271 0.780085000 0.029610000 0.162013000 0.630500000 -0.516204000 0.460769000 0.351703000
1403715283.41270 0.793800000 0.030640000 0.156371000 0.625406000 -0.523800000 0.456200000 0.355503000
1403715283.46272 0.806940000 0.032331000 0.150686000 0.620816000 -0.531250000 0.451201000 0.358857000
1403715283.51271 0.819537000 0.033414000 0.144860000 0.617068000 -0.537782000 0.445156000 0.363117000
1403715283.56270 0.831384000 0.034912000 0.139298000 0.613621000 -0.543828000 0.438840000 0.367614000
1403715283.61269 0.843414000 0.035677000 0.134243000 0.610679000 -0.549676000 0.432695000 0.371084000
1403715283.66271 0.856066000 0.035703000 0.129262000 0.608362000 -0.554192000 0.427764000 0.373879000
1403715283.71275 0.868028000 0.035474000 0.124606000 0.605958000 -0.557642000 0.424265000 0.376628000
1403715283.76279 0.880786000 0.035064000 0.120415000 0.603737000 -0.560575000 0.421981000 0.378403000
1403715283.81278 0.893245000 0.034120000 0.117398000 0.600833000 -0.562546000 0.421981000 0.380096000
1403715283.86274 0.905168000 0.032590000 0.113752000 0.598730000 -0.563419000 0.421473000 0.382677000
1403715283.91272 0.917560000 0.029845000 0.108148000 0.596391000 -0.564158000 0.422422000 0.384192000
1403715283.96273 0.930820000 0.027844000 0.102821000 0.595101000 -0.564957000 0.422405000 0.385036000
1403715284.01270 0.944867000 0.024312000 0.096973000 0.595189000 -0.566433000 0.421372000 0.383861000
1403715284.06256 0.961003000 0.017158000 0.091591000 0.596010000 -0.567684000 0.419875000 0.382377000
1403715284.11258 0.973109000 0.014258000 0.086484000 0.596573000 -0.568993000 0.419317000 0.380159000
1403715284.16258 0.984982000 0.010533000 0.081509000 0.597025000 -0.570072000 0.419600000 0.377512000
1403715284.21261 0.996238000 0.006330000 0.076518000 0.596628000 -0.571725000 0.421360000 0.373661000
1403715284.26263 1.006605000 0.001360000 0.071849000 0.596226000 -0.573023000 0.423392000 0.369998000
1403715284.31263 1.017328000 -0.004723000 0.066777000 0.595444000 -0.574128000 0.426208000 0.366292000
1403715284.36270 1.023688000 -0.009375000 0.061559000 0.595301000 -0.574425000 0.428328000 0.363576000
1403715284.41274 1.030852000 -0.015927000 0.058158000 0.596558000 -0.572140000 0.428541000 0.364866000
1403715284.46275 1.037573000 -0.023601000 0.055466000 0.598521000 -0.569427000 0.427909000 0.366633000
1403715284.51273 1.044865000 -0.033352000 0.054844000 0.601594000 -0.565945000 0.425918000 0.369302000
1403715284.56274 1.049381000 -0.041479000 0.053629000 0.603391000 -0.562382000 0.425844000 0.371891000
1403715284.61272 1.052597000 -0.049539000 0.052149000 0.605301000 -0.558934000 0.425574000 0.374286000
1403715284.66270 1.054240000 -0.058359000 0.048580000 0.607174000 -0.555896000 0.425086000 0.376327000
1403715284.71270 1.057147000 -0.066980000 0.045111000 0.608372000 -0.553457000 0.425526000 0.377487000
1403715284.76272 1.060600000 -0.076050000 0.042133000 0.609075000 -0.551541000 0.425558000 0.379119000
1403715284.81271 1.064244000 -0.085652000 0.039082000 0.608354000 -0.550890000 0.425327000 0.381475000
1403715284.86271 1.067365000 -0.095733000 0.036042000 0.605721000 -0.551464000 0.425631000 0.384484000
1403715284.91270 1.071268000 -0.105582000 0.033656000 0.601045000 -0.554176000 0.426658000 0.386777000
1403715284.96272 1.074731000 -0.114339000 0.030995000 0.594632000 -0.557442000 0.427630000 0.390901000
1403715285.01278 1.076213000 -0.120681000 0.028541000 0.585832000 -0.562523000 0.429479000 0.394863000
1403715285.06280 1.077261000 -0.127732000 0.026811000 0.577029000 -0.568081000 0.429622000 0.399682000
1403715285.11276 1.077918000 -0.135529000 0.025820000 0.569218000 -0.574012000 0.426649000 0.405551000
1403715285.16276 1.076823000 -0.142493000 0.024768000 0.562228000 -0.581315000 0.421724000 0.410027000
1403715285.21267 1.074337000 -0.148066000 0.023793000 0.555873000 -0.589760000 0.416160000 0.412309000
1403715285.26251 1.073578000 -0.154643000 0.024364000 0.550321000 -0.597778000 0.411237000 0.413150000
1403715285.31253 1.071288000 -0.157903000 0.027229000 0.545640000 -0.606095000 0.406872000 0.411560000
1403715285.36252 1.069640000 -0.160397000 0.033300000 0.541975000 -0.613697000 0.402443000 0.409486000
1403715285.41251 1.069317000 -0.162404000 0.042944000 0.539836000 -0.620039000 0.397903000 0.407187000
1403715285.46244 1.069674000 -0.163709000 0.056288000 0.538039000 -0.624686000 0.394348000 0.405921000
1403715285.51243 1.069490000 -0.164926000 0.072247000 0.536387000 -0.628460000 0.391958000 0.404593000
1403715285.56240 1.067082000 -0.165866000 0.090300000 0.534079000 -0.631684000 0.391178000 0.403378000
1403715285.61237 1.063711000 -0.166706000 0.108832000 0.531909000 -0.633947000 0.391088000 0.402782000
1403715285.66237 1.058732000 -0.168431000 0.127221000 0.530807000 -0.635410000 0.390267000 0.402728000
1403715285.71236 1.053480000 -0.169833000 0.146867000 0.529531000 -0.636737000 0.390059000 0.402513000
1403715285.76235 1.047013000 -0.170602000 0.164291000 0.528715000 -0.636055000 0.389246000 0.405441000
1403715285.81230 1.038108000 -0.171812000 0.181810000 0.528509000 -0.636204000 0.387944000 0.406721000
1403715285.86232 1.026404000 -0.171882000 0.197554000 0.529714000 -0.635080000 0.385040000 0.409659000
1403715285.91233 1.015106000 -0.173294000 0.213507000 0.531779000 -0.633081000 0.381539000 0.413337000
1403715285.96236 1.002430000 -0.175015000 0.228321000 0.534357000 -0.631848000 0.377474000 0.415625000
1403715286.01239 0.987327000 -0.175776000 0.241150000 0.536403000 -0.630186000 0.374196000 0.418466000
1403715286.06237 0.972078000 -0.178539000 0.252938000 0.538220000 -0.628862000 0.371176000 0.420809000
1403715286.11237 0.957543000 -0.183045000 0.263538000 0.538757000 -0.628741000 0.370004000 0.421335000
1403715286.16233 0.943982000 -0.189619000 0.273033000 0.538036000 -0.629729000 0.370530000 0.420317000
1403715286.21229 0.931703000 -0.197722000 0.282011000 0.536841000 -0.631519000 0.371512000 0.418288000
1403715286.26230 0.920400000 -0.206724000 0.290957000 0.536271000 -0.632539000 0.372153000 0.416905000
1403715286.31228 0.909579000 -0.216095000 0.300241000 0.536594000 -0.632204000 0.371668000 0.417429000
1403715286.36227 0.899017000 -0.225610000 0.309523000 0.536706000 -0.631277000 0.371574000 0.418771000
1403715286.41227 0.889077000 -0.235485000 0.318462000 0.537061000 -0.630693000 0.371052000 0.419658000
1403715286.46226 0.879552000 -0.245387000 0.327110000 0.537406000 -0.629635000 0.370359000 0.421414000
1403715286.51226 0.870364000 -0.256229000 0.336063000 0.537749000 -0.629004000 0.369320000 0.422828000
1403715286.56226 0.861599000 -0.267033000 0.345878000 0.537388000 -0.628263000 0.369138000 0.424542000
1403715286.61228 0.852279000 -0.278502000 0.355068000 0.535463000 -0.628479000 0.369618000 0.426236000
1403715286.66231 0.842760000 -0.289697000 0.364210000 0.531645000 -0.629042000 0.370045000 0.429798000
1403715286.71235 0.833439000 -0.300862000 0.373247000 0.526240000 -0.629560000 0.370970000 0.434864000
1403715286.76235 0.823842000 -0.311811000 0.381226000 0.520911000 -0.631391000 0.369947000 0.439472000
1403715286.81231 0.814197000 -0.322316000 0.388016000 0.517201000 -0.634855000 0.366212000 0.441985000
1403715286.86228 0.804799000 -0.332980000 0.393519000 0.514539000 -0.639436000 0.361674000 0.442226000
1403715286.91226 0.795705000 -0.344244000 0.398919000 0.513295000 -0.643550000 0.356251000 0.442105000
1403715286.96225 0.787559000 -0.355717000 0.403861000 0.511789000 -0.646603000 0.352011000 0.442792000
1403715287.01224 0.780092000 -0.366918000 0.409097000 0.510256000 -0.649404000 0.347905000 0.443708000
1403715287.06219 0.771881000 -0.377435000 0.413623000 0.507735000 -0.651878000 0.345846000 0.444580000
1403715287.11218 0.766217000 -0.388659000 0.420462000 0.506527000 -0.653003000 0.342910000 0.446576000
1403715287.16219 0.761641000 -0.401462000 0.427441000 0.504103000 -0.653207000 0.342422000 0.449386000
1403715287.21219 0.758056000 -0.415048000 0.434311000 0.501205000 -0.652186000 0.343468000 0.453295000
1403715287.26219 0.756003000 -0.429842000 0.441581000 0.498875000 -0.651418000 0.344023000 0.456538000
1403715287.31220 0.753454000 -0.444983000 0.449141000 0.496269000 -0.650844000 0.345889000 0.458781000
1403715287.36221 0.751746000 -0.459378000 0.456298000 0.494470000 -0.650754000 0.346882000 0.460100000
1403715287.41221 0.751206000 -0.474649000 0.462869000 0.492704000 -0.651488000 0.348811000 0.459497000
1403715287.46222 0.751541000 -0.489966000 0.469520000 0.489943000 -0.653436000 0.351445000 0.457672000
1403715287.51221 0.751934000 -0.505132000 0.476380000 0.486746000 -0.656029000 0.353207000 0.456014000
1403715287.56220 0.752206000 -0.519775000 0.483369000 0.482283000 -0.659676000 0.353855000 0.454991000
1403715287.61221 0.752108000 -0.537687000 0.489194000 0.476819000 -0.664779000 0.353563000 0.453547000
1403715287.66220 0.750243000 -0.552829000 0.496692000 0.470452000 -0.670265000 0.352213000 0.453174000
1403715287.71219 0.745848000 -0.564604000 0.504442000 0.463645000 -0.675586000 0.349497000 0.454388000
1403715287.76218 0.740230000 -0.576072000 0.512487000 0.456389000 -0.680549000 0.345734000 0.457198000
1403715287.81218 0.733336000 -0.587313000 0.521201000 0.449056000 -0.684825000 0.340368000 0.462075000
1403715287.86218 0.725133000 -0.598121000 0.530207000 0.440987000 -0.689185000 0.334592000 0.467549000
1403715287.91222 0.714999000 -0.610476000 0.539356000 0.432506000 -0.693339000 0.327551000 0.474267000
1403715287.96223 0.704586000 -0.620502000 0.548161000 0.423508000 -0.697712000 0.319848000 0.481182000
1403715288.01226 0.693645000 -0.629771000 0.556459000 0.413742000 -0.702580000 0.312097000 0.487642000
1403715288.06229 0.682775000 -0.638496000 0.564231000 0.403480000 -0.707326000 0.305213000 0.493699000
1403715288.11230 0.672273000 -0.646658000 0.571163000 0.394054000 -0.712121000 0.299283000 0.498030000
1403715288.16233 0.662418000 -0.654579000 0.576636000 0.386383000 -0.716256000 0.293575000 0.501497000
1403715288.21234 0.653769000 -0.662284000 0.581049000 0.380250000 -0.720362000 0.288023000 0.503519000
1403715288.26232 0.645856000 -0.670348000 0.583813000 0.375133000 -0.723876000 0.283429000 0.504922000
1403715288.31232 0.638360000 -0.677522000 0.584058000 0.371664000 -0.725911000 0.278794000 0.507142000
1403715288.36231 0.633189000 -0.685579000 0.582819000 0.368500000 -0.728109000 0.275676000 0.508004000
1403715288.41230 0.627247000 -0.692273000 0.578082000 0.365532000 -0.730022000 0.274208000 0.508196000
1403715288.46230 0.621405000 -0.697427000 0.573518000 0.363082000 -0.731323000 0.273702000 0.508356000
1403715288.51229 0.615596000 -0.700916000 0.571110000 0.361465000 -0.731799000 0.273345000 0.509015000
1403715288.56230 0.609548000 -0.703386000 0.570819000 0.360286000 -0.732853000 0.273445000 0.508280000
1403715288.61229 0.602725000 -0.705506000 0.574221000 0.359059000 -0.733329000 0.274601000 0.507838000
1403715288.66229 0.595151000 -0.707021000 0.579589000 0.358673000 -0.734077000 0.274961000 0.506835000
1403715288.71227 0.587011000 -0.707705000 0.586536000 0.359040000 -0.733476000 0.275146000 0.507344000
1403715288.76225 0.578214000 -0.707633000 0.593764000 0.361540000 -0.732757000 0.272826000 0.507861000
1403715288.81225 0.568083000 -0.703170000 0.599846000 0.363110000 -0.732202000 0.271305000 0.508355000
1403715288.86225 0.559014000 -0.702239000 0.602387000 0.364637000 -0.731910000 0.268471000 0.509186000
1403715288.91226 0.549855000 -0.700865000 0.601935000 0.365490000 -0.731754000 0.264586000 0.510830000
1403715288.96227 0.540583000 -0.699179000 0.598440000 0.364781000 -0.732306000 0.260840000 0.512469000
1403715289.01227 0.531597000 -0.697065000 0.591357000 0.362715000 -0.734213000 0.257343000 0.512975000
1403715289.06227 0.522953000 -0.695141000 0.581430000 0.359511000 -0.736545000 0.253907000 0.513599000
1403715289.11228 0.515010000 -0.691822000 0.568961000 0.355864000 -0.738918000 0.249554000 0.514863000
1403715289.16228 0.507710000 -0.689926000 0.555034000 0.352770000 -0.740886000 0.244837000 0.516426000
1403715289.21228 0.501477000 -0.687390000 0.541835000 0.349839000 -0.742256000 0.240599000 0.518441000
1403715289.26228 0.494919000 -0.686352000 0.527975000 0.346386000 -0.744412000 0.236954000 0.519346000
1403715289.31231 0.488882000 -0.685282000 0.514516000 0.342856000 -0.746603000 0.232198000 0.520690000
1403715289.36234 0.483242000 -0.684018000 0.500826000 0.338014000 -0.748787000 0.227338000 0.522860000
1403715289.41233 0.481740000 -0.683835000 0.490877000 0.332312000 -0.751992000 0.222463000 0.524011000
1403715289.46236 0.476117000 -0.683286000 0.474828000 0.325508000 -0.755728000 0.217773000 0.524876000
1403715289.51238 0.470341000 -0.683353000 0.457958000 0.318618000 -0.759734000 0.212464000 0.525496000
1403715289.56238 0.464985000 -0.684031000 0.440756000 0.311075000 -0.763372000 0.207523000 0.526715000
1403715289.61238 0.459645000 -0.685325000 0.423145000 0.303995000 -0.767182000 0.202673000 0.527202000
1403715289.66237 0.454583000 -0.687477000 0.405128000 0.298374000 -0.770927000 0.197852000 0.526782000
1403715289.71237 0.449368000 -0.690874000 0.386960000 0.292966000 -0.774021000 0.195114000 0.526301000
1403715289.76239 0.444330000 -0.695160000 0.369567000 0.289577000 -0.775327000 0.192359000 0.527269000
1403715289.81240 0.439221000 -0.700200000 0.354768000 0.287051000 -0.776451000 0.190990000 0.527492000
1403715289.86240 0.435476000 -0.706158000 0.342987000 0.285140000 -0.776677000 0.190894000 0.528231000
1403715289.91240 0.430931000 -0.713019000 0.333710000 0.283532000 -0.776826000 0.192543000 0.528279000
1403715289.96240 0.426464000 -0.720621000 0.326680000 0.283973000 -0.777112000 0.193176000 0.527389000
1403715290.01239 0.421860000 -0.729023000 0.322672000 0.284875000 -0.777192000 0.194261000 0.526385000
1403715290.06239 0.418983000 -0.738272000 0.323964000 0.286825000 -0.776201000 0.195603000 0.526292000
1403715290.11238 0.414011000 -0.748198000 0.325723000 0.289188000 -0.774026000 0.197124000 0.527634000
1403715290.16236 0.408500000 -0.758875000 0.329949000 0.292310000 -0.772582000 0.198637000 0.527462000
1403715290.21235 0.402919000 -0.770427000 0.336947000 0.296263000 -0.772232000 0.198744000 0.525725000
1403715290.26236 0.398177000 -0.783415000 0.345807000 0.299426000 -0.772659000 0.199716000 0.522931000
1403715290.31238 0.393558000 -0.798052000 0.354494000 0.302047000 -0.772976000 0.201047000 0.520438000
1403715290.36239 0.388553000 -0.813936000 0.362188000 0.304429000 -0.773718000 0.202289000 0.517458000
1403715290.41240 0.385398000 -0.831330000 0.368106000 0.304917000 -0.775320000 0.204671000 0.513823000
1403715290.46238 0.381027000 -0.849778000 0.372821000 0.305662000 -0.776689000 0.206256000 0.510669000
1403715290.51235 0.374823000 -0.867502000 0.378407000 0.305813000 -0.776142000 0.208446000 0.510522000
1403715290.56231 0.367419000 -0.886741000 0.383993000 0.306262000 -0.774678000 0.209466000 0.512057000
1403715290.61231 0.360117000 -0.906520000 0.388472000 0.304797000 -0.773089000 0.211993000 0.514287000
1403715290.66230 0.352544000 -0.926799000 0.390854000 0.303235000 -0.772687000 0.213737000 0.515091000
1403715290.71230 0.344434000 -0.946628000 0.392545000 0.302268000 -0.770702000 0.213986000 0.518520000
1403715290.76229 0.336005000 -0.966266000 0.394003000 0.301496000 -0.768598000 0.213868000 0.522128000
1403715290.81229 0.327664000 -0.986285000 0.395579000 0.299807000 -0.767331000 0.214944000 0.524517000
1403715290.86227 0.320093000 -1.007031000 0.397278000 0.297819000 -0.767514000 0.216302000 0.524824000
1403715290.91226 0.312045000 -1.027387000 0.398156000 0.296368000 -0.768256000 0.216340000 0.524543000
1403715290.96226 0.304677000 -1.047645000 0.398900000 0.293079000 -0.768590000 0.218015000 0.525208000
1403715291.01225 0.297477000 -1.068925000 0.401750000 0.288767000 -0.769014000 0.220625000 0.525886000
1403715291.06224 0.289786000 -1.089166000 0.402885000 0.283428000 -0.769894000 0.224145000 0.526014000
1403715291.11224 0.281691000 -1.108930000 0.404170000 0.277941000 -0.771481000 0.226847000 0.525458000
1403715291.16226 0.272453000 -1.127539000 0.404946000 0.272355000 -0.772699000 0.229530000 0.525429000
1403715291.21225 0.262738000 -1.144547000 0.407235000 0.267208000 -0.773869000 0.230865000 0.525763000
1403715291.26225 0.251283000 -1.159669000 0.406178000 0.262866000 -0.774775000 0.230688000 0.526695000
1403715291.31225 0.239245000 -1.174084000 0.404325000 0.258691000 -0.776220000 0.229181000 0.527293000
1403715291.36224 0.226330000 -1.188484000 0.401929000 0.254536000 -0.777348000 0.227257000 0.528485000
1403715291.41224 0.212884000 -1.202198000 0.398888000 0.250849000 -0.779188000 0.224722000 0.528623000
1403715291.46224 0.198685000 -1.214980000 0.395931000 0.247484000 -0.781102000 0.221372000 0.528797000
1403715291.51221 0.183296000 -1.227143000 0.393277000 0.245192000 -0.783812000 0.216340000 0.527936000
1403715291.56222 0.167878000 -1.236381000 0.389113000 0.241600000 -0.786557000 0.212550000 0.527048000
1403715291.61223 0.151701000 -1.244513000 0.385725000 0.237464000 -0.789269000 0.209655000 0.526032000
1403715291.66224 0.134436000 -1.251956000 0.382599000 0.233346000 -0.791482000 0.207355000 0.525461000
1403715291.71226 0.115454000 -1.258729000 0.379639000 0.229621000 -0.793714000 0.205165000 0.524595000
1403715291.76226 0.096516000 -1.263906000 0.376311000 0.228638000 -0.794672000 0.200135000 0.525516000
1403715291.81226 0.076675000 -1.268323000 0.372807000 0.228592000 -0.794959000 0.194685000 0.527147000
1403715291.86226 0.055696000 -1.272116000 0.368758000 0.231595000 -0.794363000 0.186076000 0.529836000
1403715291.91226 0.033901000 -1.275502000 0.363876000 0.234558000 -0.793718000 0.178287000 0.532172000
1403715291.96227 0.011696000 -1.279735000 0.358540000 0.235426000 -0.793936000 0.173984000 0.532888000
1403715292.01227 -0.010409000 -1.284328000 0.353278000 0.236554000 -0.794165000 0.169998000 0.533334000
1403715292.06228 -0.032497000 -1.290013000 0.348181000 0.237376000 -0.794229000 0.167864000 0.533549000
1403715292.11229 -0.055559000 -1.296926000 0.341315000 0.239001000 -0.793977000 0.168141000 0.533111000
1403715292.16230 -0.077642000 -1.304010000 0.335573000 0.242176000 -0.793555000 0.169450000 0.531890000
1403715292.21230 -0.099356000 -1.312244000 0.329689000 0.247350000 -0.792022000 0.171624000 0.531098000
1403715292.26231 -0.120916000 -1.321678000 0.323772000 0.253965000 -0.790361000 0.174584000 0.529482000
1403715292.31231 -0.141665000 -1.333427000 0.317088000 0.262217000 -0.788307000 0.178362000 0.527259000
