# timestamp(s) tx ty tz qx qy qz qw
1403715280.05763 0.129207000 0.015167000 0.193830000 0.824134000 -0.003719000 0.566382000 0.000924000
1403715280.10785 0.131445000 0.013446000 0.198735000 0.828211000 -0.001920000 0.560400000 0.003809000
1403715280.15972 0.131370000 0.010939000 0.203475000 0.830641000 -0.000243000 0.556774000 0.006202000
1403715280.21141 0.132701000 0.008532000 0.210161000 0.831703000 0.002893000 0.555115000 0.010467000
1403715280.26317 0.134858000 0.006445000 0.217726000 0.831652000 0.005653000 0.555076000 0.014611000
1403715280.31357 0.140164000 0.005336000 0.224977000 0.830792000 0.007960000 0.556248000 0.017605000
1403715280.36346 0.147741000 0.005706000 0.232096000 0.829244000 0.009508000 0.558450000 0.019959000
1403715280.41321 0.156479000 0.006789000 0.239091000 0.827722000 0.009857000 0.560592000 0.022726000
1403715280.46280 0.166723000 0.008670000 0.245881000 0.827192000 0.006603000 0.561424000 0.022652000
1403715280.51257 0.177553000 0.011228000 0.252418000 0.826227000 0.000231000 0.562918000 0.021730000
1403715280.56231 0.188457000 0.013945000 0.259990000 0.825296000 -0.007156000 0.564236000 0.021764000
1403715280.61220 0.199710000 0.017342000 0.268424000 0.824077000 -0.015858000 0.565784000 0.023112000
1403715280.66212 0.210626000 0.019762000 0.276498000 0.822973000 -0.024966000 0.566885000 0.027076000
1403715280.71218 0.222991000 0.021484000 0.284406000 0.821822000 -0.035139000 0.567784000 0.031551000
1403715280.76215 0.234512000 0.023745000 0.291194000 0.820902000 -0.045699000 0.568027000 0.037108000
1403715280.81214 0.246365000 0.026070000 0.297208000 0.820293000 -0.056534000 0.567507000 0.043130000
1403715280.86218 0.258556000 0.028986000 0.303413000 0.819028000 -0.067184000 0.567622000 0.049842000
1403715280.91221 0.270762000 0.031304000 0.310334000 0.818238000 -0.076646000 0.566937000 0.056511000
1403715280.96223 0.282100000 0.035144000 0.316785000 0.817140000 -0.084839000 0.566762000 0.062168000
1403715281.01223 0.291695000 0.039124000 0.321820000 0.815970000 -0.092143000 0.566779000 0.066821000
1403715281.06229 0.300381000 0.043127000 0.325900000 0.815314000 -0.097885000 0.566155000 0.071760000
1403715281.11229 0.309002000 0.046840000 0.329500000 0.814375000 -0.102976000 0.566100000 0.075632000
1403715281.16228 0.318546000 0.049626000 0.333505000 0.813425000 -0.107030000 0.566270000 0.078885000
1403715281.21237 0.327050000 0.051656000 0.336659000 0.812615000 -0.110764000 0.566273000 0.081996000
1403715281.26253 0.336443000 0.053906000 0.338506000 0.811923000 -0.115446000 0.565913000 0.084823000
1403715281.31261 0.346580000 0.055045000 0.339651000 0.811510000 -0.120504000 0.564926000 0.088255000
1403715281.36268 0.356409000 0.056428000 0.341130000 0.810961000 -0.126228000 0.563859000 0.092038000
1403715281.41276 0.366541000 0.057702000 0.342657000 0.810344000 -0.132335000 0.562604000 0.096471000
1403715281.46302 0.373237000 0.055818000 0.343437000 0.808273000 -0.138710000 0.563060000 0.102062000
1403715281.51300 0.380593000 0.057565000 0.343955000 0.806628000 -0.146412000 0.562228000 0.108698000
1403715281.56303 0.388379000 0.059041000 0.343218000 0.804931000 -0.154922000 0.560865000 0.116261000
1403715281.61306 0.396825000 0.060157000 0.341741000 0.802693000 -0.164683000 0.559659000 0.123874000
1403715281.66305 0.405981000 0.061051000 0.339589000 0.800151000 -0.175644000 0.558197000 0.131621000
1403715281.71302 0.415909000 0.061679000 0.337400000 0.797562000 -0.187056000 0.556139000 0.140049000
1403715281.76294 0.427168000 0.061660000 0.335228000 0.794923000 -0.199444000 0.553588000 0.147851000
1403715281.81297 0.437697000 0.061775000 0.332780000 0.791867000 -0.211924000 0.551113000 0.155917000
1403715281.86292 0.448534000 0.061628000 0.330049000 0.788024000 -0.224624000 0.549186000 0.164185000
1403715281.91296 0.458798000 0.061344000 0.327646000 0.784621000 -0.237200000 0.546247000 0.172396000
1403715281.96295 0.469988000 0.061084000 0.324133000 0.780626000 -0.249762000 0.543883000 0.180094000
1403715282.01298 0.480770000 0.060248000 0.320708000 0.777035000 -0.262616000 0.540627000 0.187007000
1403715282.06300 0.492699000 0.058905000 0.316510000 0.773054000 -0.274887000 0.537885000 0.193660000
1403715282.11303 0.505500000 0.058090000 0.311437000 0.769504000 -0.285531000 0.534433000 0.201783000
1403715282.16311 0.519005000 0.056926000 0.305468000 0.765834000 -0.296931000 0.531079000 0.208051000
1403715282.21311 0.533128000 0.055476000 0.299295000 0.761864000 -0.307212000 0.527974000 0.215471000
1403715282.26316 0.548273000 0.054865000 0.292256000 0.758146000 -0.317964000 0.524083000 0.222375000
1403715282.31316 0.563898000 0.054276000 0.284986000 0.754465000 -0.328471000 0.520003000 0.229101000
1403715282.36321 0.580503000 0.054959000 0.277634000 0.750637000 -0.338912000 0.515837000 0.235784000
1403715282.41318 0.596295000 0.053695000 0.271113000 0.747394000 -0.348230000 0.510587000 0.243800000
1403715282.46316 0.612532000 0.053177000 0.264568000 0.742918000 -0.358769000 0.506807000 0.250009000
1403715282.51312 0.629297000 0.052278000 0.257934000 0.738126000 -0.368142000 0.503468000 0.257219000
1403715282.56317 0.644945000 0.051215000 0.251354000 0.733034000 -0.377733000 0.500483000 0.263620000
1403715282.61320 0.661172000 0.050987000 0.244955000 0.727366000 -0.386279000 0.498284000 0.271001000
1403715282.66326 0.678629000 0.050264000 0.238474000 0.721294000 -0.395179000 0.496650000 0.277321000
1403715282.71319 0.695987000 0.051335000 0.231053000 0.715059000 -0.404529000 0.494799000 0.283232000
1403715282.76319 0.712854000 0.053009000 0.223254000 0.708721000 -0.413902000 0.493383000 0.288050000
1403715282.81322 0.729895000 0.054731000 0.214525000 0.703084000 -0.423453000 0.490712000 0.292510000
1403715282.86309 0.749805000 0.053938000 0.205297000 0.697279000 -0.431970000 0.487955000 0.298502000
1403715282.91307 0.768199000 0.053937000 0.196193000 0.691104000 -0.439815000 0.485570000 0.305222000
1403715282.96313 0.783067000 0.057925000 0.187375000 0.685318000 -0.448290000 0.482365000 0.310965000
1403715283.01313 0.800023000 0.057695000 0.179311000 0.678518000 -0.456736000 0.480202000 0.316879000
1403715283.06314 0.816640000 0.057102000 0.170812000 0.671673000 -0.465341000 0.477846000 0.322453000
1403715283.11319 0.831983000 0.057627000 0.163967000 0.665339000 -0.474220000 0.474935000 0.326919000
1403715283.16319 0.847541000 0.058055000 0.157458000 0.658268000 -0.482914000 0.473054000 0.331205000
1403715283.21321 0.862697000 0.059207000 0.150836000 0.651139000 -0.491269000 0.471006000 0.335894000
1403715283.26321 0.877882000 0.059387000 0.144428000 0.644713000 -0.498945000 0.468131000 0.340959000
1403715283.31323 0.890948000 0.060060000 0.137851000 0.638142000 -0.506636000 0.465559000 0.345470000
1403715283.36324 0.905246000 0.060165000 0.131769000 0.631760000 -0.513303000 0.462822000 0.350992000
1403715283.41324 0.918288000 0.060037000 0.125533000 0.626678000 -0.520695000 0.458399000 0.354997000
1403715283.46322 0.930639000 0.059825000 0.119483000 0.622095000 -0.527999000 0.453566000 0.358458000
1403715283.51322 0.942701000 0.059782000 0.113938000 0.618336000 -0.534345000 0.447669000 0.362945000
1403715283.56323 0.953282000 0.059796000 0.108587000 0.614871000 -0.540280000 0.441546000 0.367518000
1403715283.61324 0.964479000 0.060765000 0.103729000 0.611921000 -0.545976000 0.435525000 0.371188000
1403715283.66323 0.976462000 0.064100000 0.098426000 0.609332000 -0.550175000 0.430759000 0.374791000
1403715283.71318 0.988004000 0.066261000 0.093155000 0.606943000 -0.553573000 0.427217000 0.377708000
1403715283.76313 0.999720000 0.067327000 0.088216000 0.604711000 -0.556317000 0.425002000 0.379749000
1403715283.81310 1.011451000 0.067477000 0.083813000 0.601886000 -0.558410000 0.424634000 0.381572000
1403715283.86309 1.022758000 0.067203000 0.079259000 0.599907000 -0.559406000 0.423973000 0.383958000
1403715283.91304 1.034909000 0.066708000 0.074444000 0.597699000 -0.560290000 0.424788000 0.385210000
1403715283.96305 1.047213000 0.065177000 0.069938000 0.596338000 -0.560906000 0.424935000 0.386258000
1403715284.01306 1.059956000 0.063215000 0.064822000 0.596498000 -0.562341000 0.423821000 0.385148000
1403715284.06303 1.073254000 0.060994000 0.060160000 0.597370000 -0.563530000 0.422296000 0.383730000
1403715284.11305 1.087237000 0.057612000 0.055559000 0.597968000 -0.564766000 0.421738000 0.381590000
1403715284.16300 1.103669000 0.051621000 0.049838000 0.598373000 -0.565874000 0.422012000 0.379002000
1403715284.21302 1.115256000 0.048370000 0.045124000 0.598014000 -0.567556000 0.423714000 0.375135000
1403715284.26303 1.127203000 0.042580000 0.042222000 0.597828000 -0.568743000 0.425607000 0.371472000
1403715284.31296 1.142327000 0.033385000 0.039073000 0.597017000 -0.569807000 0.428349000 0.367979000
1403715284.36300 1.153108000 0.025807000 0.036814000 0.596905000 -0.570004000 0.430412000 0.365438000
1403715284.41311 1.161104000 0.018642000 0.034167000 0.598160000 -0.567657000 0.430601000 0.366813000
1403715284.46314 1.166553000 0.012310000 0.031354000 0.600052000 -0.564995000 0.429866000 0.368693000
1403715284.51298 1.171487000 0.005042000 0.030284000 0.602892000 -0.561563000 0.427730000 0.371773000
1403715284.56295 1.174334000 -0.000217000 0.028973000 0.604606000 -0.558122000 0.427550000 0.374370000
1403715284.61296 1.174573000 -0.004759000 0.026877000 0.606217000 -0.554560000 0.427603000 0.376988000
1403715284.66304 1.174259000 -0.010394000 0.023507000 0.608115000 -0.551500000 0.427097000 0.378987000
1403715284.71302 1.175174000 -0.017231000 0.019980000 0.609298000 -0.549157000 0.427390000 0.380158000
1403715284.76304 1.171991000 -0.024164000 0.015555000 0.609741000 -0.547767000 0.427215000 0.381647000
1403715284.81302 1.176466000 -0.033085000 0.012904000 0.609019000 -0.547156000 0.426877000 0.384047000
1403715284.86303 1.180554000 -0.042039000 0.010827000 0.606472000 -0.547790000 0.426996000 0.387029000
1403715284.91308 1.183055000 -0.050035000 0.009016000 0.601948000 -0.550687000 0.427714000 0.389183000
1403715284.96315 1.184052000 -0.057056000 0.007816000 0.595572000 -0.554328000 0.428354000 0.393099000
1403715285.01322 1.183804000 -0.063713000 0.006331000 0.586864000 -0.559455000 0.430071000 0.397040000
1403715285.06324 1.184562000 -0.070098000 0.005301000 0.578121000 -0.565199000 0.430084000 0.401689000
1403715285.11317 1.184699000 -0.074658000 0.004676000 0.570359000 -0.571142000 0.427096000 0.407525000
1403715285.16317 1.185466000 -0.079928000 0.004275000 0.563354000 -0.578502000 0.422184000 0.411981000
1403715285.21312 1.188151000 -0.082101000 0.003852000 0.556569000 -0.586910000 0.417314000 0.414266000
1403715285.26301 1.190735000 -0.084314000 0.004764000 0.550809000 -0.595146000 0.412500000 0.415036000
1403715285.31295 1.191949000 -0.086048000 0.008086000 0.546120000 -0.603501000 0.408111000 0.413503000
1403715285.36283 1.192396000 -0.088375000 0.014664000 0.542532000 -0.611103000 0.403657000 0.411427000
1403715285.41281 1.192738000 -0.089839000 0.024622000 0.540423000 -0.617468000 0.399067000 0.409172000
1403715285.46279 1.192000000 -0.091437000 0.037951000 0.538781000 -0.621983000 0.395455000 0.408005000
1403715285.51280 1.187739000 -0.094941000 0.054304000 0.537261000 -0.625849000 0.392927000 0.406537000
1403715285.56284 1.182165000 -0.098175000 0.072455000 0.534909000 -0.629041000 0.392242000 0.405371000
1403715285.61285 1.175800000 -0.101243000 0.091156000 0.532751000 -0.631282000 0.392137000 0.404831000
1403715285.66285 1.168108000 -0.105469000 0.110111000 0.531622000 -0.632846000 0.391241000 0.404741000
1403715285.71281 1.160974000 -0.107949000 0.129989000 0.530128000 -0.634353000 0.390939000 0.404632000
1403715285.76281 1.153886000 -0.110233000 0.148612000 0.529296000 -0.633784000 0.390326000 0.407196000
1403715285.81277 1.146472000 -0.113901000 0.167503000 0.529079000 -0.633946000 0.388973000 0.408519000
1403715285.86270 1.138482000 -0.117465000 0.185131000 0.530419000 -0.632817000 0.385837000 0.411494000
1403715285.91266 1.128686000 -0.120487000 0.201752000 0.532414000 -0.630854000 0.382240000 0.415273000
1403715285.96264 1.117328000 -0.123640000 0.217631000 0.534933000 -0.629880000 0.377849000 0.417526000
1403715286.01265 1.104586000 -0.126345000 0.232504000 0.537165000 -0.628116000 0.374425000 0.420393000
1403715286.06262 1.090906000 -0.129744000 0.245917000 0.538899000 -0.626845000 0.371329000 0.422810000
1403715286.11262 1.077497000 -0.134326000 0.257971000 0.539361000 -0.626787000 0.370066000 0.423414000
1403715286.16260 1.064486000 -0.140105000 0.269117000 0.538591000 -0.627637000 0.370578000 0.422686000
1403715286.21258 1.053418000 -0.147284000 0.279702000 0.537345000 -0.629514000 0.371424000 0.420734000
1403715286.26258 1.043184000 -0.154944000 0.289691000 0.536639000 -0.630539000 0.371869000 0.419705000
1403715286.31257 1.033213000 -0.164584000 0.299069000 0.537018000 -0.630134000 0.371256000 0.420371000
1403715286.36255 1.023843000 -0.173148000 0.309341000 0.537197000 -0.629361000 0.370912000 0.421603000
1403715286.41253 1.015039000 -0.182494000 0.319242000 0.537661000 -0.628782000 0.370211000 0.422490000
1403715286.46252 1.006816000 -0.192648000 0.329441000 0.538144000 -0.627833000 0.369345000 0.424042000
1403715286.51256 0.998333000 -0.203757000 0.339388000 0.538533000 -0.627094000 0.368315000 0.425534000
1403715286.56256 0.990102000 -0.216766000 0.348929000 0.538273000 -0.626227000 0.368076000 0.427343000
1403715286.61260 0.981506000 -0.229123000 0.358038000 0.536310000 -0.626482000 0.368495000 0.429073000
1403715286.66264 0.972626000 -0.241481000 0.367209000 0.532520000 -0.627160000 0.368787000 0.432538000
1403715286.71267 0.963887000 -0.253686000 0.375717000 0.527212000 -0.627635000 0.369598000 0.437628000
1403715286.76266 0.955068000 -0.265780000 0.382965000 0.521898000 -0.629446000 0.368535000 0.442270000
1403715286.81259 0.946551000 -0.277645000 0.389357000 0.518198000 -0.632904000 0.364762000 0.444805000
1403715286.86255 0.938388000 -0.289856000 0.395010000 0.515529000 -0.637483000 0.360215000 0.445074000
1403715286.91246 0.930411000 -0.302933000 0.401191000 0.514389000 -0.641523000 0.354762000 0.444969000
1403715286.96245 0.922723000 -0.316900000 0.406820000 0.513105000 -0.645012000 0.350068000 0.445123000
1403715287.01247 0.915117000 -0.332363000 0.413597000 0.512116000 -0.647776000 0.345460000 0.445848000
1403715287.06249 0.908141000 -0.346653000 0.419900000 0.509834000 -0.650173000 0.343177000 0.446737000
1403715287.11252 0.901877000 -0.361455000 0.426544000 0.508459000 -0.651087000 0.340670000 0.448887000
1403715287.16256 0.896187000 -0.377281000 0.433654000 0.506040000 -0.651278000 0.340227000 0.451670000
1403715287.21257 0.891654000 -0.393293000 0.440749000 0.503196000 -0.650292000 0.341185000 0.455529000
1403715287.26256 0.887552000 -0.410193000 0.446947000 0.500833000 -0.649128000 0.342166000 0.459043000
1403715287.31255 0.884184000 -0.427912000 0.453313000 0.498089000 -0.648699000 0.343932000 0.461311000
1403715287.36253 0.881119000 -0.445757000 0.459221000 0.496114000 -0.648706000 0.344956000 0.462663000
1403715287.41251 0.878200000 -0.462871000 0.465169000 0.494244000 -0.649540000 0.347086000 0.461900000
1403715287.46255 0.875293000 -0.479482000 0.471702000 0.491314000 -0.651594000 0.349820000 0.460067000
1403715287.51262 0.869999000 -0.494409000 0.477611000 0.487809000 -0.654109000 0.351815000 0.458704000
1403715287.56265 0.867368000 -0.508731000 0.483586000 0.483076000 -0.657790000 0.352660000 0.457800000
1403715287.61267 0.864596000 -0.522231000 0.489921000 0.477228000 -0.663006000 0.352441000 0.456576000
1403715287.66269 0.861216000 -0.535137000 0.496849000 0.470637000 -0.668510000 0.351041000 0.456471000
1403715287.71273 0.855472000 -0.546993000 0.504505000 0.463512000 -0.674003000 0.348586000 0.457564000
1403715287.76277 0.849435000 -0.558133000 0.512981000 0.456162000 -0.679092000 0.344853000 0.460247000
1403715287.81279 0.842528000 -0.568167000 0.521712000 0.448718000 -0.683344000 0.339588000 0.465160000
1403715287.86281 0.834761000 -0.577701000 0.530833000 0.440560000 -0.687685000 0.333896000 0.470648000
1403715287.91281 0.825619000 -0.586642000 0.540215000 0.431893000 -0.691780000 0.327024000 0.477457000
1403715287.96281 0.816117000 -0.594967000 0.549346000 0.422781000 -0.696136000 0.319400000 0.484391000
1403715288.01282 0.806003000 -0.602713000 0.557889000 0.412912000 -0.700972000 0.311770000 0.490858000
1403715288.06283 0.796275000 -0.610024000 0.566228000 0.402581000 -0.705692000 0.304972000 0.496909000
1403715288.11286 0.785801000 -0.618742000 0.574904000 0.393136000 -0.710510000 0.299006000 0.501212000
1403715288.16287 0.776635000 -0.624947000 0.580521000 0.385412000 -0.714611000 0.293366000 0.504702000
1403715288.21290 0.768037000 -0.631990000 0.583300000 0.379342000 -0.718315000 0.288057000 0.507096000
1403715288.26291 0.760476000 -0.638204000 0.584181000 0.374164000 -0.721840000 0.283462000 0.508526000
1403715288.31292 0.753340000 -0.644652000 0.583097000 0.370657000 -0.723868000 0.278811000 0.510776000
1403715288.36290 0.746752000 -0.651012000 0.579170000 0.367501000 -0.726057000 0.275744000 0.511615000
1403715288.41290 0.740962000 -0.657551000 0.573703000 0.364552000 -0.727959000 0.274299000 0.511799000
1403715288.46290 0.735684000 -0.663250000 0.569465000 0.362086000 -0.729299000 0.273795000 0.511911000
1403715288.51288 0.729998000 -0.667186000 0.567336000 0.360443000 -0.729799000 0.273431000 0.512552000
1403715288.56291 0.724044000 -0.670228000 0.567261000 0.359269000 -0.730846000 0.273616000 0.511785000
1403715288.61291 0.718473000 -0.673931000 0.572098000 0.358030000 -0.731373000 0.274746000 0.511295000
1403715288.66293 0.711224000 -0.675217000 0.578682000 0.357662000 -0.732448000 0.274904000 0.509927000
1403715288.71292 0.704120000 -0.675700000 0.588536000 0.358007000 -0.732063000 0.274972000 0.510201000
1403715288.76292 0.695095000 -0.675712000 0.597294000 0.360334000 -0.731644000 0.272573000 0.510451000
1403715288.81292 0.686018000 -0.675528000 0.605138000 0.361923000 -0.731288000 0.271148000 0.510596000
1403715288.86293 0.676499000 -0.674811000 0.609268000 0.363551000 -0.730946000 0.268397000 0.511382000
1403715288.91293 0.666882000 -0.673460000 0.610363000 0.364398000 -0.730860000 0.264581000 0.512889000
1403715288.96294 0.657117000 -0.671625000 0.607964000 0.363733000 -0.731384000 0.260921000 0.514485000
1403715289.01294 0.647653000 -0.669034000 0.601667000 0.361731000 -0.733209000 0.257517000 0.515015000
1403715289.06294 0.638329000 -0.665451000 0.592075000 0.358659000 -0.735382000 0.254322000 0.515652000
1403715289.11295 0.629456000 -0.661786000 0.579667000 0.355115000 -0.737757000 0.249946000 0.516851000
1403715289.16298 0.620966000 -0.654970000 0.564695000 0.352019000 -0.739674000 0.245347000 0.518431000
1403715289.21296 0.612673000 -0.651424000 0.549803000 0.349110000 -0.741075000 0.241117000 0.520377000
1403715289.26296 0.605007000 -0.649215000 0.535344000 0.345727000 -0.743239000 0.237518000 0.521205000
1403715289.31296 0.597341000 -0.647046000 0.520354000 0.342145000 -0.745292000 0.232784000 0.522769000
1403715289.36296 0.590633000 -0.645244000 0.506156000 0.337490000 -0.747472000 0.227904000 0.524829000
1403715289.41296 0.584056000 -0.644531000 0.491285000 0.331819000 -0.750861000 0.222882000 0.525763000
1403715289.46297 0.577654000 -0.644258000 0.475431000 0.325212000 -0.754545000 0.218288000 0.526545000
1403715289.51298 0.571463000 -0.644348000 0.458818000 0.318413000 -0.758570000 0.213040000 0.527066000
1403715289.56298 0.565724000 -0.645058000 0.441499000 0.310933000 -0.762237000 0.208154000 0.528192000
1403715289.61299 0.560488000 -0.646474000 0.423722000 0.303885000 -0.766216000 0.203422000 0.528382000
1403715289.66298 0.555495000 -0.648484000 0.405262000 0.298313000 -0.769977000 0.198681000 0.527893000
1403715289.71298 0.550442000 -0.651555000 0.386461000 0.292897000 -0.773062000 0.196017000 0.527412000
1403715289.76299 0.543971000 -0.655648000 0.367728000 0.289491000 -0.774518000 0.193255000 0.528175000
1403715289.81298 0.538406000 -0.660931000 0.351944000 0.286922000 -0.775643000 0.191975000 0.528393000
1403715289.86298 0.533368000 -0.667409000 0.338998000 0.284935000 -0.775913000 0.191993000 0.529065000
1403715289.91296 0.528313000 -0.675282000 0.328717000 0.283223000 -0.776098000 0.193692000 0.529093000
1403715289.96294 0.523410000 -0.684091000 0.320835000 0.283595000 -0.776379000 0.194362000 0.528236000
1403715290.01293 0.518138000 -0.693853000 0.315487000 0.284368000 -0.776472000 0.195510000 0.527258000
1403715290.06291 0.513371000 -0.705323000 0.313435000 0.286020000 -0.775511000 0.196934000 0.527249000
1403715290.11289 0.508051000 -0.716704000 0.314374000 0.288320000 -0.773346000 0.198443000 0.528609000
1403715290.16288 0.501905000 -0.728658000 0.317778000 0.291346000 -0.771933000 0.199965000 0.528443000
1403715290.21286 0.495662000 -0.741173000 0.323980000 0.295202000 -0.771611000 0.200079000 0.526727000
1403715290.26288 0.490440000 -0.755220000 0.332072000 0.298282000 -0.772054000 0.201110000 0.523942000
1403715290.31291 0.485246000 -0.771083000 0.339940000 0.300905000 -0.772372000 0.202515000 0.521426000
1403715290.36292 0.479716000 -0.787229000 0.347200000 0.303243000 -0.773100000 0.203828000 0.518474000
1403715290.41294 0.474389000 -0.804138000 0.353425000 0.303952000 -0.774641000 0.206296000 0.514768000
1403715290.46293 0.469576000 -0.821898000 0.358609000 0.304836000 -0.775909000 0.207873000 0.511692000
1403715290.51290 0.464402000 -0.840014000 0.363817000 0.304892000 -0.775350000 0.210004000 0.511637000
1403715290.56287 0.455997000 -0.858983000 0.368801000 0.305314000 -0.773866000 0.211134000 0.513164000
1403715290.61287 0.447787000 -0.878734000 0.373281000 0.304018000 -0.772113000 0.213664000 0.515521000
1403715290.66285 0.439832000 -0.898833000 0.376703000 0.302716000 -0.771624000 0.215241000 0.516364000
1403715290.71285 0.431258000 -0.919081000 0.378367000 0.301931000 -0.769577000 0.215481000 0.519767000
1403715290.76284 0.423118000 -0.939430000 0.380081000 0.301306000 -0.767422000 0.215336000 0.523363000
1403715290.81282 0.414750000 -0.960217000 0.381620000 0.299715000 -0.766154000 0.216394000 0.525693000
1403715290.86278 0.406938000 -0.981201000 0.382493000 0.297703000 -0.766346000 0.217766000 0.525989000
1403715290.91276 0.400071000 -1.002523000 0.383267000 0.296207000 -0.767052000 0.217744000 0.525815000
1403715290.96276 0.392061000 -1.023480000 0.383147000 0.292789000 -0.767493000 0.219425000 0.526386000
1403715291.01277 0.384363000 -1.044676000 0.383734000 0.288037000 -0.767996000 0.222183000 0.527116000
1403715291.06275 0.376688000 -1.065176000 0.384417000 0.282714000 -0.768860000 0.225750000 0.527223000
1403715291.11275 0.368584000 -1.085579000 0.385076000 0.277150000 -0.770314000 0.228480000 0.526878000
1403715291.16276 0.359251000 -1.104670000 0.384907000 0.271631000 -0.771362000 0.231189000 0.527038000
1403715291.21276 0.349893000 -1.122264000 0.385411000 0.266120000 -0.772725000 0.232597000 0.527233000
1403715291.26275 0.339829000 -1.138627000 0.385520000 0.261418000 -0.773940000 0.232399000 0.527891000
1403715291.31274 0.329016000 -1.153972000 0.384648000 0.257359000 -0.775259000 0.230861000 0.528624000
1403715291.36274 0.317182000 -1.168501000 0.383198000 0.253453000 -0.776309000 0.228945000 0.529802000
1403715291.41274 0.304337000 -1.181809000 0.380888000 0.249780000 -0.778129000 0.226449000 0.529949000
1403715291.46273 0.290780000 -1.193351000 0.378008000 0.246470000 -0.780015000 0.223083000 0.530154000
1403715291.51272 0.275736000 -1.203874000 0.374516000 0.244221000 -0.782717000 0.218114000 0.529278000
1403715291.56272 0.260270000 -1.212584000 0.370138000 0.240650000 -0.785421000 0.214374000 0.528436000
1403715291.61271 0.244301000 -1.219526000 0.365957000 0.236513000 -0.788116000 0.211522000 0.527440000
1403715291.66271 0.226964000 -1.225824000 0.362061000 0.232407000 -0.790292000 0.209254000 0.526913000
1403715291.71271 0.208295000 -1.231468000 0.357947000 0.228660000 -0.792486000 0.207041000 0.526131000
1403715291.76271 0.188453000 -1.236025000 0.353755000 0.227727000 -0.793416000 0.202030000 0.527082000
1403715291.81271 0.168085000 -1.240004000 0.349458000 0.227691000 -0.793674000 0.196588000 0.528765000
1403715291.86271 0.146529000 -1.243778000 0.344446000 0.230723000 -0.793071000 0.188018000 0.531464000
1403715291.91271 0.124278000 -1.247301000 0.339105000 0.233637000 -0.792444000 0.180120000 0.533857000
1403715291.96271 0.101773000 -1.251556000 0.333337000 0.234499000 -0.792649000 0.175879000 0.534588000
1403715292.01271 0.078855000 -1.256683000 0.327765000 0.235848000 -0.792951000 0.171921000 0.534834000
1403715292.06272 0.055572000 -1.262647000 0.322598000 0.236697000 -0.793172000 0.169879000 0.534784000
1403715292.11270 0.032313000 -1.268880000 0.317182000 0.238354000 -0.792879000 0.170253000 0.534364000
1403715292.16270 0.008922000 -1.276530000 0.311794000 0.241487000 -0.792498000 0.171653000 0.533073000
1403715292.21268 -0.014635000 -1.285054000 0.306117000 0.246652000 -0.790961000 0.173864000 0.532273000
1403715292.26265 -0.037551000 -1.294066000 0.301741000 0.253287000 -0.789614000 0.176793000 0.530188000
1403715292.31264 -0.060053000 -1.305288000 0.295820000 0.261456000 -0.787496000 0.180636000 0.528073000
