# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715289.112518310546875,50,5,46,3,11
1403715289.162517547607422,50,4,49,0,11
1403715289.212474107742310,50,0,49,1,11
1403715289.262467145919800,50,6,49,0,11
1403715289.312452554702759,50,0,48,0,11
1403715289.362443447113037,50,1,46,1,11
1403715289.412428617477417,49,5,47,1,11
1403715289.462423563003540,47,0,47,0,11
1403715289.512417554855347,49,0,45,3,11
1403715289.562414884567261,49,1,48,0,11
1403715289.612409353256226,45,1,44,1,11
1403715289.662398576736450,44,1,42,1,11
1403715289.712400436401367,48,0,43,5,11
1403715289.762405872344971,48,4,46,2,11
1403715289.812415122985840,50,12,48,2,11
1403715289.862427711486816,50,10,50,0,11
1403715289.912414550781250,50,0,49,0,11
1403715289.962405204772949,50,0,48,0,11
1403715290.012391805648804,49,7,48,0,11
1403715290.062387466430664,48,0,48,0,11
1403715290.112378835678101,48,0,48,0,11
1403715290.162361860275269,48,1,48,0,11
1403715290.212347030639648,49,1,48,1,11
1403715290.262351512908936,49,1,49,0,11
1403715290.312327623367310,48,10,48,0,11
1403715290.362331628799438,49,1,48,1,11
1403715290.412357568740845,50,6,49,1,11
1403715290.462343931198120,50,3,49,0,11
1403715290.512320041656494,50,0,49,0,11
1403715290.562267780303955,50,4,49,1,11
1403715290.612262725830078,50,8,50,0,11
1403715290.662285566329956,50,1,50,0,11
1403715290.712282896041870,49,1,49,0,11
1403715290.762272357940674,49,2,49,0,11
1403715290.812293291091919,48,2,48,0,11
1403715290.862307071685791,48,0,47,0,11
1403715290.912325620651245,50,9,47,2,11
1403715290.962326526641846,50,10,49,1,11
1403715291.012313604354858,50,6,50,0,11
1403715291.062314510345459,50,8,50,0,11
1403715291.112299919128418,50,2,50,0,11
1403715291.162280082702637,49,1,49,0,11
1403715291.212284803390503,49,5,48,1,11
1403715291.262291431427002,49,1,49,0,11
1403715291.312295436859131,49,2,48,0,11
1403715291.362296342849731,48,2,47,0,11
1403715291.412295579910278,48,0,47,1,11
1403715291.462302923202515,47,0,47,0,11
1403715291.512307882308960,49,3,46,2,11
1403715291.562309741973877,47,5,47,0,11
1403715291.612311363220215,48,2,45,2,11
1403715291.662317276000977,48,3,46,1,11
1403715291.712334632873535,47,2,44,3,11
1403715291.762341499328613,47,0,47,0,11
1403715291.812350273132324,49,1,46,3,11
1403715291.862360000610352,48,2,47,0,11
1403715291.912367820739746,47,3,46,0,11
1403715291.962393760681152,48,4,45,3,11
1403715292.012417793273926,48,0,47,0,11
1403715292.062459468841553,47,0,44,0,11
1403715292.112502574920654,48,1,44,2,11
1403715292.162544488906860,48,4,45,2,11
1403715292.212543725967407,48,1,44,0,11
1403715292.262519598007202,47,5,41,1,11
1403715292.312529563903809,49,0,44,5,11
1403715292.362513542175293,48,1,48,0,11
1403715292.412509441375732,47,4,46,0,11
1403715292.462493419647217,46,2,44,0,11
1403715292.512488365173340,46,2,42,1,11
1403715292.562459945678711,47,1,43,3,11
1403715292.612452983856201,46,1,46,0,11
1403715292.662450313568115,47,3,45,2,11
1403715292.712437629699707,45,3,45,0,11
1403715292.762420654296875,45,6,44,0,11
1403715292.812404394149780,45,2,44,1,11
1403715292.862377882003784,46,3,43,3,11
1403715292.912370920181274,46,3,46,0,11
1403715292.962371349334717,45,0,45,0,11
1403715293.012370109558105,48,1,45,3,11
1403715293.062363624572754,48,2,46,0,11
1403715293.112363338470459,46,1,44,0,11
1403715293.162365436553955,45,0,43,1,11
1403715293.212363243103027,47,2,41,4,11
1403715293.262343406677246,44,1,43,1,11
1403715293.312337636947632,49,5,42,6,11
1403715293.362338304519653,49,4,47,0,11
1403715293.412315607070923,48,2,46,1,11
1403715293.462323904037476,48,9,44,2,11
1403715293.512333631515503,46,0,45,0,11
1403715293.562335491180420,43,0,43,0,11
1403715293.612335920333862,49,2,42,7,11
1403715293.662339210510254,48,0,47,0,11
1403715293.712338685989380,48,1,46,0,11
1403715293.762339353561401,47,1,44,1,11
1403715293.812341451644897,46,1,44,1,11
1403715293.862329006195068,49,9,44,5,11
1403715293.912334918975830,49,3,47,1,11
1403715293.962339639663696,49,1,48,0,11
1403715294.012341260910034,48,1,47,1,11
1403715294.062344789505005,49,8,46,2,11
1403715294.112353801727295,49,7,46,1,11
1403715294.162353515625000,48,2,46,0,11
1403715294.212347745895386,47,0,44,1,11
1403715294.262329339981079,45,1,45,0,11
1403715294.312324047088623,43,1,43,0,11
1403715294.362324714660645,45,4,39,6,11
1403715294.412331819534302,45,0,44,0,11
1403715294.462347030639648,49,2,43,5,11
1403715294.512354850769043,49,1,46,2,11
1403715294.562394380569458,49,1,48,0,11
1403715294.612406015396118,49,1,48,1,11
1403715294.662438869476318,49,4,47,1,11
1403715294.712431907653809,49,8,46,1,11
1403715294.762410402297974,48,11,46,1,11
1403715294.812373876571655,45,0,44,1,11
1403715294.862351417541504,44,2,44,0,11
1403715294.912322044372559,42,1,42,0,11
1403715294.962275266647339,45,1,41,3,11
1403715295.012264251708984,42,0,41,0,11
1403715295.062261819839478,41,1,41,0,11
1403715295.112260818481445,41,0,39,1,11
1403715295.162260770797729,40,1,39,0,11
1403715295.212247610092163,47,11,39,8,11
1403715295.262246608734131,50,4,46,3,11
1403715295.312253952026367,50,3,47,0,11
1403715295.362260818481445,50,10,47,1,11
1403715295.412264823913574,49,0,47,1,11
1403715295.462262630462646,48,0,47,0,11
1403715295.512256860733032,47,0,46,1,11
1403715295.562247276306152,49,8,47,2,11
1403715295.612238645553589,49,0,49,0,11
1403715295.662233352661133,49,0,49,0,11
1403715295.712228536605835,49,0,48,0,11
1403715295.762221574783325,49,1,48,0,11
1403715295.812232017517090,48,10,47,0,11
1403715295.862242221832275,49,12,46,1,11
1403715295.912241935729980,47,1,44,1,11
1403715295.962243795394897,46,6,43,3,11
1403715296.012229681015015,46,0,45,0,11
1403715296.062209606170654,46,0,46,0,11
1403715296.112195730209351,45,1,44,0,11
1403715296.162190675735474,48,6,43,5,11
1403715296.212182998657227,48,0,48,0,11
1403715296.262170553207397,46,1,46,0,11
1403715296.312169790267944,44,2,42,0,11
1403715296.362176895141602,44,3,42,0,11
1403715296.412199258804321,44,13,39,3,11
1403715296.462218284606934,48,3,42,4,11
1403715296.512227773666382,46,0,45,1,11
1403715296.562240362167358,47,0,45,2,11
1403715296.612264871597290,47,0,47,0,11
1403715296.662304162979126,50,19,46,3,11
1403715296.712305784225464,49,0,48,0,11
1403715296.762304782867432,50,4,47,2,11
1403715296.812299728393555,50,0,49,0,11
1403715296.862302541732788,49,1,49,0,11
1403715296.912307739257812,49,1,49,0,11
1403715296.962320804595947,49,3,48,0,11
1403715297.012348413467407,47,9,46,0,11
1403715297.062374830245972,47,4,45,1,11
1403715297.112445592880249,49,12,46,3,11
1403715297.162462711334229,48,2,47,0,11
1403715297.212461233139038,46,0,45,1,11
1403715297.262472391128540,48,13,45,3,11
1403715297.312458753585815,48,0,48,0,11
1403715297.362442970275879,48,1,45,2,11
1403715297.412433624267578,47,1,44,0,11
1403715297.462420940399170,47,0,43,1,11
1403715297.512412071228027,46,0,43,1,11
1403715297.562411546707153,44,1,43,0,11
1403715297.612416505813599,44,9,40,3,11
1403715297.662425756454468,45,3,43,1,11
1403715297.712424039840698,50,5,44,6,11
1403715297.762425422668457,50,1,49,0,11
1403715297.812423706054688,49,0,49,0,11
1403715297.862421035766602,47,12,44,1,11
1403715297.912401199340820,47,7,44,0,11
1403715297.962383747100830,46,2,44,1,11
1403715298.012392520904541,44,2,43,1,11
1403715298.062421798706055,49,10,43,5,11
1403715298.112430572509766,48,3,47,0,11
1403715298.162428855895996,47,1,45,1,11
1403715298.212422132492065,46,5,45,0,11
1403715298.262412548065186,43,2,40,0,11
1403715298.312397956848145,43,1,40,0,11
1403715298.362390279769897,42,0,39,2,11
1403715298.412382364273071,42,0,41,0,11
1403715298.462388277053833,50,3,41,9,11
1403715298.512389898300171,50,0,50,0,11
1403715298.562385082244873,50,18,49,0,11
1403715298.612380504608154,50,2,49,0,11
1403715298.662371158599854,50,7,49,1,11
1403715298.712368249893188,49,0,48,0,11
1403715298.762360572814941,49,0,46,0,11
1403715298.812345266342163,49,1,48,0,11
1403715298.862326145172119,49,5,45,1,11
1403715298.912315607070923,48,0,48,0,11
1403715298.962310075759888,46,0,44,2,11
1403715299.012312650680542,46,0,46,0,11
1403715299.062320232391357,46,0,45,0,11
1403715299.112327575683594,45,0,44,1,11
1403715299.162343740463257,49,11,44,5,11
1403715299.212343454360962,48,0,48,0,11
1403715299.262340545654297,48,6,46,0,11
1403715299.312341928482056,46,0,44,0,11
1403715299.362347364425659,44,1,42,0,11
1403715299.412348985671997,43,1,40,1,11
1403715299.462345600128174,43,3,36,2,11
1403715299.512346029281616,43,1,36,1,11
1403715299.562344789505005,37,11,35,1,11
1403715299.612345457077026,35,0,34,0,11
1403715299.662346601486206,35,3,33,1,11
1403715299.712341070175171,35,1,34,0,11
1403715299.762337923049927,42,2,34,8,11
1403715299.812335729598999,38,0,38,0,11
1403715299.862328529357910,45,1,37,7,11
1403715299.912326812744141,44,1,42,0,11
1403715299.962323188781738,41,4,41,0,11
1403715300.012326240539551,40,2,40,0,11
1403715300.062326908111572,45,1,36,8,11
1403715300.112329483032227,43,3,41,0,11
1403715300.162341356277466,45,20,40,3,11
1403715300.212345600128174,42,1,41,0,11
1403715300.262347221374512,41,0,40,0,11
1403715300.312344789505005,40,1,40,0,11
1403715300.362342596054077,39,1,39,0,11
1403715300.412340879440308,39,2,39,0,11
1403715300.462338209152222,48,6,39,9,11
1403715300.512336492538452,47,0,47,0,11
1403715300.562333822250366,47,2,47,0,11
1403715300.612332105636597,46,1,46,0,11
1403715300.662330150604248,46,0,46,0,11
1403715300.712328433990479,46,0,46,0,11
1403715300.762315988540649,49,19,46,3,11
1403715300.812310457229614,50,0,49,1,11
1403715300.862301588058472,50,17,50,0,11
1403715300.912300348281860,50,0,50,0,11
1403715300.962299346923828,50,0,50,0,11
1403715301.012299776077271,50,0,50,0,11
1403715301.062301874160767,50,7,50,0,11
1403715301.112303256988525,50,0,50,0,11
1403715301.162302255630493,50,0,50,0,11
1403715301.212305784225464,49,0,49,0,11
1403715301.262300014495850,47,1,47,0,11
1403715301.312299013137817,47,1,47,0,11
1403715301.362289905548096,49,18,47,2,11
1403715301.412286281585693,49,0,49,0,11
1403715301.462265253067017,50,11,49,1,11
1403715301.512266635894775,50,1,50,0,11
1403715301.562272548675537,50,0,47,0,11
1403715301.612274169921875,49,0,45,0,11
1403715301.662270545959473,47,8,45,1,11
1403715301.712256908416748,47,0,45,1,11
1403715301.762232542037964,47,0,46,0,11
1403715301.812207460403442,47,0,46,1,11
1403715301.862189769744873,47,0,47,0,11
1403715301.912182092666626,47,0,47,0,11
1403715301.962177991867065,48,12,47,1,11
1403715302.012173652648926,48,0,47,0,11
1403715302.062172174453735,49,7,48,1,11
1403715302.112177848815918,50,0,48,1,11
1403715302.162178039550781,49,0,48,0,11
1403715302.212175130844116,49,0,47,0,11
1403715302.262176036834717,49,21,47,1,11
1403715302.312175035476685,48,0,48,0,11
1403715302.362172842025757,47,0,47,0,11
1403715302.412163496017456,46,1,46,0,11
1403715302.462159633636475,46,1,45,0,11
1403715302.512155771255493,46,0,45,0,11
1403715302.562147855758667,48,9,45,3,11
1403715302.612153053283691,48,0,48,0,11
1403715302.662163019180298,49,8,48,1,11
1403715302.712168693542480,49,0,49,0,11
1403715302.762178421020508,50,0,49,1,11
1403715302.812184333801270,50,0,50,0,11
1403715302.862198829650879,49,35,48,0,11
1403715302.912199258804321,50,16,48,1,11
1403715302.962202072143555,50,1,48,1,11
1403715303.012201070785522,50,1,50,0,11
1403715303.062199354171753,49,1,47,0,11
1403715303.112196445465088,48,0,47,0,11
1403715303.162191152572632,50,8,46,3,11
1403715303.212182283401489,50,0,49,0,11
1403715303.262178897857666,50,7,48,1,11
1403715303.312177658081055,50,0,48,0,11
1403715303.362179756164551,49,1,46,0,11
1403715303.412185668945312,48,1,46,0,11
1403715303.462187290191650,50,18,44,4,11
1403715303.512185335159302,48,13,45,0,11
1403715303.562179088592529,47,2,45,1,11
1403715303.612177371978760,44,1,42,0,11
1403715303.662172794342041,41,1,36,0,11
1403715303.712171077728271,37,2,30,1,11
1403715303.762163877487183,40,2,29,7,11
1403715303.812157869338989,38,1,34,1,11
1403715303.862150430679321,37,4,33,2,11
1403715303.912142515182495,35,1,32,1,11
1403715303.962141513824463,35,0,33,0,11
1403715304.012138366699219,33,1,31,2,11
1403715304.062145948410034,40,1,31,9,11
1403715304.112154006958008,50,31,38,10,11
1403715304.162155628204346,50,1,44,0,11
1403715304.212164163589478,47,1,43,0,11
1403715304.262170791625977,45,0,43,1,11
1403715304.312172889709473,45,1,43,2,11
1403715304.362175464630127,46,0,45,1,11
1403715304.412174940109253,46,0,46,0,11
1403715304.462175130844116,46,0,44,0,11
1403715304.512174367904663,45,0,42,0,11
1403715304.562175989151001,44,0,40,1,11
1403715304.612181425094604,44,17,39,1,11
1403715304.662181854248047,41,0,39,0,11
1403715304.712187528610229,50,16,38,10,11
1403715304.762189626693726,50,0,48,1,11
1403715304.812193870544434,50,0,49,1,11
1403715304.862206220626831,50,2,49,0,11
1403715304.912213087081909,50,1,48,0,11
1403715304.962217569351196,49,0,46,0,11
1403715305.012218713760376,49,0,47,1,11
1403715305.062226772308350,49,0,48,1,11
1403715305.112230539321899,49,0,49,0,11
1403715305.162223577499390,49,0,49,0,11
1403715305.212218284606934,49,16,49,0,11
1403715305.262211799621582,49,0,48,0,11
1403715305.312209129333496,50,15,48,1,11
1403715305.362207412719727,50,0,49,1,11
1403715305.412207365036011,50,0,50,0,11
1403715305.462201833724976,50,0,49,0,11
1403715305.512201786041260,50,0,49,0,11
1403715305.562199115753174,50,0,49,1,11
1403715305.612200260162354,50,0,49,0,11
1403715305.662201166152954,50,0,48,0,11
1403715305.712198734283447,49,0,47,0,11
1403715305.762197017669678,49,1,47,1,11
1403715305.812192678451538,50,18,48,2,11
1403715305.862187623977661,50,2,50,0,11
1403715305.912183284759521,50,17,49,0,11
1403715305.962182760238647,50,1,49,0,11
1403715306.012179851531982,49,2,48,0,11
1403715306.062178850173950,49,0,49,0,11
1403715306.112175941467285,49,0,49,0,11
1403715306.162173986434937,50,0,48,1,11
1403715306.212171554565430,49,0,49,0,11
1403715306.262166976928711,49,0,49,0,11
1403715306.312162637710571,49,0,49,0,11
1403715306.362157821655273,50,0,48,1,11
1403715306.412151336669922,50,21,48,0,11
1403715306.462149143218994,49,2,48,0,11
1403715306.512148857116699,48,14,47,1,11
1403715306.562150001525879,48,0,46,1,11
1403715306.612150669097900,47,1,45,1,11
1403715306.662151098251343,45,4,45,0,11
1403715306.712154865264893,43,3,42,0,11
1403715306.762156963348389,43,1,42,0,11
1403715306.812159061431885,41,1,41,0,11
1403715306.862166404724121,39,5,39,0,11
1403715306.912174224853516,38,3,36,0,11
1403715306.962190866470337,44,2,33,7,11
1403715307.012207031250000,45,10,36,6,11
1403715307.062219142913818,38,1,35,3,11
1403715307.112236499786377,46,0,38,8,11
1403715307.162239313125610,50,9,46,4,11
1403715307.212239503860474,50,1,49,0,11
1403715307.262239456176758,50,1,48,0,11
1403715307.312240839004517,49,1,47,0,11
1403715307.362240314483643,48,2,47,0,11
1403715307.412241458892822,46,0,43,2,11
1403715307.462247848510742,44,4,43,0,11
1403715307.512249231338501,47,11,39,5,11
1403715307.562252998352051,42,0,40,0,11
1403715307.612258434295654,46,2,38,7,11
1403715307.662257671356201,43,0,42,0,11
1403715307.712259769439697,40,0,37,0,11
1403715307.762257575988770,46,13,36,8,11
1403715307.812254905700684,46,16,41,4,11
1403715307.862253189086914,42,2,40,1,11
1403715307.912253141403198,40,2,39,1,11
1403715307.962253332138062,41,0,40,1,11
1403715308.012252807617188,41,0,39,1,11
1403715308.062251329421997,40,1,40,0,11
1403715308.112252950668335,47,6,39,8,11
1403715308.162252902984619,49,17,43,3,11
1403715308.212250471115112,46,2,41,1,11
1403715308.262249469757080,45,0,41,2,11
1403715308.312250614166260,40,0,39,1,11
1403715308.362250089645386,49,2,37,10,11
1403715308.412246704101562,46,13,42,1,11
1403715308.462236881256104,48,14,43,4,11
1403715308.512236595153809,46,0,46,0,11
1403715308.562237262725830,46,0,46,0,11
1403715308.612243652343750,49,15,46,3,11
1403715308.662244796752930,49,1,49,0,11
1403715308.712247371673584,49,0,49,0,11
1403715308.762253999710083,50,15,49,1,11
1403715308.812257766723633,50,0,50,0,11
1403715308.862260341644287,50,0,50,0,11
1403715308.912262916564941,50,0,50,0,11
1403715308.962265491485596,50,0,50,0,11
1403715309.012268543243408,50,8,50,0,11
1403715309.062272071838379,50,10,50,0,11
1403715309.112272500991821,50,0,50,0,11
1403715309.162273168563843,50,0,50,0,11
1403715309.212276458740234,50,17,50,0,11
1403715309.262280225753784,50,0,50,0,11
1403715309.312276124954224,50,0,49,0,11
1403715309.362270355224609,50,15,49,0,11
1403715309.412266492843628,49,0,49,0,11
1403715309.462264776229858,49,0,48,0,11
1403715309.512260913848877,50,0,48,1,11
1403715309.562262296676636,49,0,48,0,11
1403715309.612258672714233,49,7,47,0,11
1403715309.662256240844727,49,13,47,1,11
1403715309.712254524230957,49,0,48,1,11
1403715309.762251138687134,49,0,49,0,11
1403715309.812244653701782,49,16,49,0,11
1403715309.862239837646484,50,14,49,1,11
1403715309.912238836288452,50,0,50,0,11
1403715309.962236166000366,50,15,50,0,11
1403715310.012236833572388,50,1,50,0,11
1403715310.062243938446045,50,1,50,0,11
1403715310.112248659133911,50,3,50,0,11
1403715310.162250995635986,49,4,48,0,11
1403715310.212249994277954,46,11,44,0,11
1403715310.262251138687134,47,7,42,4,11
1403715310.312252044677734,45,1,44,0,11
1403715310.362252473831177,44,1,43,0,11
1403715310.412253618240356,47,8,41,4,11
1403715310.462254524230957,48,8,43,3,11
1403715310.512252330780029,44,0,43,0,11
1403715310.562248706817627,49,4,42,6,11
1403715310.612243890762329,47,3,47,0,11
1403715310.662239789962769,46,1,46,0,11
1403715310.712236642837524,45,2,45,0,11
1403715310.762233495712280,45,0,44,1,11
1403715310.812231302261353,49,6,44,5,11
1403715310.862224578857422,49,4,47,1,11
1403715310.912221670150757,49,0,48,0,11
1403715310.962217330932617,49,11,48,1,11
1403715311.012218236923218,49,9,48,0,11
1403715311.062218189239502,48,10,47,0,11
1403715311.112218379974365,48,0,47,1,11
1403715311.162218809127808,49,28,48,1,11
1403715311.212219953536987,49,0,49,0,11
1403715311.262220859527588,48,0,48,0,11
1403715311.312222242355347,50,21,48,2,11
1403715311.362224817276001,50,0,49,0,11
1403715311.412227869033813,50,3,48,0,11
1403715311.462229251861572,50,3,46,1,11
1403715311.512230157852173,50,0,47,1,11
1403715311.562229633331299,48,11,47,0,11
1403715311.612228631973267,47,8,46,0,11
1403715311.662228107452393,49,7,46,3,11
1403715311.712228536605835,48,2,48,0,11
1403715311.762228965759277,49,23,47,2,11
1403715311.812230110168457,49,0,49,0,11
1403715311.862231492996216,48,1,48,0,11
