# timestamp(s) tx ty tz qx qy qz qw
1403715281.71472 0.481277000 0.081212000 0.415906000 0.799884000 -0.183984000 0.552326000 0.145846000
1403715281.76446 0.493803000 0.083584000 0.411519000 0.796947000 -0.195824000 0.550244000 0.154144000
1403715281.81444 0.504368000 0.086985000 0.408623000 0.793632000 -0.208049000 0.548146000 0.162481000
1403715281.86427 0.515444000 0.089958000 0.405444000 0.789403000 -0.220470000 0.546787000 0.171057000
1403715281.91422 0.527039000 0.092185000 0.403222000 0.785744000 -0.233084000 0.544191000 0.179257000
1403715281.96414 0.538769000 0.093806000 0.399731000 0.781585000 -0.245757000 0.542069000 0.186786000
1403715282.01413 0.549661000 0.094100000 0.396145000 0.777753000 -0.258709000 0.539191000 0.193501000
1403715282.06414 0.562394000 0.093606000 0.391574000 0.773552000 -0.271119000 0.536778000 0.199953000
1403715282.11417 0.576406000 0.093818000 0.386380000 0.769897000 -0.281926000 0.533422000 0.207936000
1403715282.16428 0.591873000 0.094201000 0.380443000 0.766036000 -0.293422000 0.530276000 0.214243000
1403715282.21430 0.608001000 0.094052000 0.374372000 0.761862000 -0.303832000 0.527388000 0.221619000
1403715282.26435 0.625137000 0.093826000 0.367894000 0.757947000 -0.314759000 0.523787000 0.228233000
1403715282.31444 0.645790000 0.093601000 0.362861000 0.754385000 -0.325654000 0.519577000 0.234291000
1403715282.36447 0.662661000 0.092904000 0.356674000 0.749908000 -0.335928000 0.516275000 0.241352000
1403715282.41444 0.681158000 0.092367000 0.349765000 0.746326000 -0.345168000 0.511528000 0.249390000
1403715282.46445 0.699589000 0.092417000 0.342879000 0.741625000 -0.355686000 0.508110000 0.255546000
1403715282.51441 0.719131000 0.092024000 0.336090000 0.736689000 -0.365146000 0.504949000 0.262649000
1403715282.56448 0.736794000 0.091971000 0.329154000 0.731466000 -0.374755000 0.502142000 0.269016000
1403715282.61451 0.755640000 0.093401000 0.322076000 0.725699000 -0.383166000 0.500012000 0.276645000
1403715282.66455 0.775559000 0.095165000 0.316084000 0.719624000 -0.392147000 0.498333000 0.282889000
1403715282.71445 0.795497000 0.098706000 0.309571000 0.713367000 -0.401583000 0.496515000 0.288638000
1403715282.76442 0.814469000 0.102408000 0.302306000 0.706924000 -0.410829000 0.495258000 0.293593000
1403715282.81439 0.833040000 0.106349000 0.294580000 0.701224000 -0.420438000 0.492574000 0.298142000
1403715282.86421 0.852886000 0.109512000 0.286781000 0.695504000 -0.428931000 0.489660000 0.304181000
1403715282.91412 0.874119000 0.112450000 0.278443000 0.689515000 -0.436981000 0.486999000 0.310563000
1403715282.96418 0.893498000 0.114279000 0.269962000 0.683580000 -0.445642000 0.483851000 0.316243000
1403715283.01405 0.913620000 0.115674000 0.261719000 0.677292000 -0.454316000 0.480900000 0.321881000
1403715283.06398 0.933101000 0.117205000 0.253401000 0.670596000 -0.463248000 0.478372000 0.326900000
1403715283.11414 0.951582000 0.119384000 0.246279000 0.664138000 -0.472302000 0.475615000 0.331123000
1403715283.16412 0.970373000 0.121278000 0.238817000 0.656948000 -0.481276000 0.473817000 0.335098000
1403715283.21414 0.989369000 0.122829000 0.231016000 0.649674000 -0.489819000 0.471936000 0.339525000
1403715283.26411 1.005051000 0.124820000 0.222055000 0.643090000 -0.497429000 0.469451000 0.344407000
1403715283.31413 1.023120000 0.125904000 0.214459000 0.636376000 -0.505415000 0.466953000 0.348621000
1403715283.36411 1.040587000 0.126682000 0.207092000 0.629911000 -0.512086000 0.464319000 0.354103000
1403715283.41403 1.057013000 0.126783000 0.199502000 0.624802000 -0.519580000 0.459826000 0.358077000
1403715283.46393 1.072633000 0.125773000 0.192190000 0.620226000 -0.526984000 0.454924000 0.361457000
1403715283.51382 1.087345000 0.122723000 0.184843000 0.616519000 -0.533372000 0.448924000 0.365906000
1403715283.56377 1.102458000 0.118509000 0.178857000 0.613169000 -0.539406000 0.442613000 0.370349000
1403715283.61374 1.116377000 0.115497000 0.173615000 0.610315000 -0.545016000 0.436577000 0.373997000
1403715283.66378 1.129304000 0.114775000 0.168829000 0.608002000 -0.549368000 0.431619000 0.377138000
1403715283.71383 1.141540000 0.115205000 0.164028000 0.605676000 -0.552767000 0.428040000 0.379982000
1403715283.76387 1.153815000 0.116466000 0.159303000 0.603510000 -0.555512000 0.425768000 0.381973000
1403715283.81391 1.166377000 0.117891000 0.154727000 0.600725000 -0.557645000 0.425368000 0.383698000
1403715283.86388 1.178402000 0.120083000 0.148817000 0.598778000 -0.558480000 0.424665000 0.386295000
1403715283.91388 1.191475000 0.120756000 0.141980000 0.596539000 -0.559221000 0.425499000 0.387769000
1403715283.96379 1.206903000 0.123155000 0.136345000 0.595330000 -0.560074000 0.425324000 0.388586000
1403715284.01365 1.221320000 0.124779000 0.130850000 0.595456000 -0.561671000 0.424175000 0.387341000
1403715284.06347 1.234729000 0.125302000 0.126316000 0.596293000 -0.563018000 0.422625000 0.385788000
1403715284.11342 1.245554000 0.124870000 0.121872000 0.596820000 -0.564404000 0.422061000 0.383560000
1403715284.16350 1.256624000 0.122194000 0.116860000 0.597247000 -0.565580000 0.422325000 0.380863000
1403715284.21362 1.265929000 0.119404000 0.111668000 0.596858000 -0.567319000 0.424018000 0.376986000
1403715284.26378 1.272802000 0.117839000 0.106591000 0.596602000 -0.568720000 0.425798000 0.373256000
1403715284.31386 1.282743000 0.113428000 0.100663000 0.595658000 -0.569902000 0.428662000 0.369664000
1403715284.36396 1.288182000 0.111796000 0.094801000 0.595495000 -0.570309000 0.430653000 0.366976000
1403715284.41395 1.296557000 0.105837000 0.091342000 0.596783000 -0.568055000 0.430720000 0.368298000
1403715284.46392 1.304285000 0.101360000 0.088202000 0.598521000 -0.565351000 0.430362000 0.370054000
1403715284.51382 1.315207000 0.087917000 0.087186000 0.601664000 -0.561787000 0.428316000 0.372749000
1403715284.56393 1.325338000 0.072740000 0.087427000 0.603926000 -0.558455000 0.427581000 0.374934000
1403715284.61393 1.333071000 0.058086000 0.087335000 0.606168000 -0.554809000 0.427169000 0.377193000
1403715284.66388 1.338542000 0.045399000 0.086040000 0.608328000 -0.551596000 0.426625000 0.379039000
1403715284.71387 1.342735000 0.034511000 0.084053000 0.609426000 -0.549246000 0.427125000 0.380122000
1403715284.76391 1.346480000 0.024573000 0.082619000 0.610133000 -0.547439000 0.427082000 0.381639000
1403715284.81387 1.350823000 0.014010000 0.081309000 0.609363000 -0.546853000 0.426849000 0.383963000
1403715284.86382 1.355564000 0.001507000 0.080004000 0.606745000 -0.547486000 0.427120000 0.386896000
1403715284.91370 1.361711000 -0.013593000 0.078675000 0.602074000 -0.550208000 0.428150000 0.389186000
1403715284.96357 1.368110000 -0.030712000 0.077868000 0.595577000 -0.553740000 0.428928000 0.393295000
1403715285.01351 1.375042000 -0.048598000 0.077470000 0.586780000 -0.558639000 0.430895000 0.397418000
1403715285.06366 1.379849000 -0.073286000 0.076424000 0.577965000 -0.564660000 0.431031000 0.401658000
1403715285.11383 1.385812000 -0.084639000 0.076919000 0.570207000 -0.570693000 0.427902000 0.407521000
1403715285.16389 1.391085000 -0.092312000 0.077874000 0.563295000 -0.577987000 0.423093000 0.411852000
1403715285.21396 1.395387000 -0.097727000 0.078583000 0.556667000 -0.586580000 0.417694000 0.414220000
1403715285.26397 1.399902000 -0.101582000 0.080053000 0.550934000 -0.594779000 0.412896000 0.415003000
1403715285.31392 1.404060000 -0.104439000 0.083332000 0.546061000 -0.603161000 0.408593000 0.413601000
1403715285.36388 1.406968000 -0.106673000 0.089553000 0.542317000 -0.610781000 0.404228000 0.411630000
1403715285.41384 1.408866000 -0.108321000 0.099714000 0.540050000 -0.617188000 0.399698000 0.409472000
1403715285.46381 1.409104000 -0.109972000 0.113782000 0.538221000 -0.621876000 0.396155000 0.408227000
1403715285.51381 1.406775000 -0.112474000 0.130809000 0.536424000 -0.625805000 0.393755000 0.406908000
1403715285.56383 1.401751000 -0.114784000 0.150250000 0.533976000 -0.629128000 0.392966000 0.405765000
1403715285.61380 1.395802000 -0.116638000 0.170150000 0.531642000 -0.631435000 0.392839000 0.405368000
1403715285.66359 1.380633000 -0.117036000 0.188018000 0.529783000 -0.633511000 0.391741000 0.405626000
1403715285.71360 1.372531000 -0.120137000 0.207836000 0.528308000 -0.635156000 0.391412000 0.405295000
1403715285.76358 1.365328000 -0.122797000 0.225827000 0.527324000 -0.634594000 0.390583000 0.408246000
1403715285.81352 1.357039000 -0.126164000 0.243221000 0.526679000 -0.634551000 0.389631000 0.410051000
1403715285.86339 1.348555000 -0.130524000 0.260458000 0.527862000 -0.633466000 0.386675000 0.412994000
1403715285.91330 1.338463000 -0.134798000 0.277537000 0.529798000 -0.631511000 0.383146000 0.416783000
1403715285.96326 1.327795000 -0.139560000 0.294627000 0.532241000 -0.630482000 0.378975000 0.419034000
1403715286.01327 1.314511000 -0.142995000 0.310861000 0.534280000 -0.628764000 0.375737000 0.421927000
1403715286.06326 1.300558000 -0.147334000 0.325902000 0.536063000 -0.627427000 0.372792000 0.424262000
1403715286.11325 1.286792000 -0.152944000 0.339822000 0.536594000 -0.627320000 0.371666000 0.424736000
1403715286.16321 1.273075000 -0.160370000 0.352908000 0.535876000 -0.628224000 0.372292000 0.423758000
1403715286.21320 1.260419000 -0.169084000 0.365510000 0.534687000 -0.630077000 0.373256000 0.421656000
1403715286.26319 1.246928000 -0.177104000 0.379082000 0.534117000 -0.631222000 0.373659000 0.420306000
1403715286.31317 1.234917000 -0.186886000 0.392001000 0.534484000 -0.630814000 0.373175000 0.420881000
1403715286.36318 1.223822000 -0.196546000 0.404746000 0.534870000 -0.630184000 0.372555000 0.421882000
1403715286.41318 1.212808000 -0.206934000 0.416297000 0.535203000 -0.629617000 0.372003000 0.422793000
1403715286.46318 1.201588000 -0.218145000 0.427125000 0.535611000 -0.628543000 0.371298000 0.424491000
1403715286.51318 1.190071000 -0.230163000 0.437587000 0.535959000 -0.627926000 0.370223000 0.425901000
1403715286.56317 1.178701000 -0.242576000 0.448291000 0.535662000 -0.627145000 0.369993000 0.427621000
1403715286.61316 1.166939000 -0.254969000 0.458889000 0.533678000 -0.627357000 0.370490000 0.429358000
1403715286.66313 1.154808000 -0.267981000 0.469345000 0.529871000 -0.627873000 0.370923000 0.432931000
1403715286.71311 1.142169000 -0.281873000 0.478653000 0.524532000 -0.628346000 0.371809000 0.437956000
1403715286.76301 1.128737000 -0.297219000 0.485801000 0.519550000 -0.630217000 0.370359000 0.442411000
1403715286.81298 1.116613000 -0.309329000 0.493933000 0.515923000 -0.633666000 0.366582000 0.444869000
1403715286.86288 1.103137000 -0.323852000 0.498697000 0.513325000 -0.638289000 0.361754000 0.445218000
1403715286.91286 1.092294000 -0.336493000 0.505706000 0.512058000 -0.642430000 0.356287000 0.445129000
1403715286.96288 1.082679000 -0.349295000 0.512917000 0.510606000 -0.645493000 0.351910000 0.445847000
1403715287.01290 1.073691000 -0.363520000 0.521365000 0.509445000 -0.648336000 0.347285000 0.446676000
1403715287.06294 1.065446000 -0.377894000 0.530041000 0.507693000 -0.650757000 0.344328000 0.447439000
1403715287.11295 1.058767000 -0.392321000 0.538464000 0.506229000 -0.651651000 0.341750000 0.449766000
1403715287.16296 1.052759000 -0.407583000 0.545685000 0.503664000 -0.651893000 0.341188000 0.452713000
1403715287.21295 1.047507000 -0.423727000 0.552679000 0.500746000 -0.650976000 0.341970000 0.456663000
1403715287.26287 1.042744000 -0.440539000 0.558493000 0.498309000 -0.649851000 0.342835000 0.460268000
1403715287.31289 1.038887000 -0.458748000 0.565056000 0.495582000 -0.649406000 0.344481000 0.462605000
1403715287.36288 1.035644000 -0.479831000 0.566706000 0.493558000 -0.649517000 0.345182000 0.464089000
1403715287.41289 1.032642000 -0.499000000 0.571438000 0.491589000 -0.650255000 0.347136000 0.463686000
1403715287.46297 1.029824000 -0.517272000 0.575833000 0.488484000 -0.652416000 0.349742000 0.461971000
1403715287.51298 1.028398000 -0.535070000 0.581916000 0.485111000 -0.655070000 0.351478000 0.460449000
1403715287.56298 1.027070000 -0.551613000 0.588382000 0.480384000 -0.658702000 0.352272000 0.459616000
1403715287.61298 1.024895000 -0.567006000 0.595792000 0.474515000 -0.663917000 0.352052000 0.458376000
1403715287.66299 1.021955000 -0.581711000 0.604223000 0.467902000 -0.669392000 0.350617000 0.458311000
1403715287.71301 1.017024000 -0.595837000 0.612712000 0.460809000 -0.674855000 0.347992000 0.459486000
1403715287.76304 1.010867000 -0.609626000 0.620618000 0.453376000 -0.679922000 0.344164000 0.462284000
1403715287.81308 1.003817000 -0.622784000 0.628426000 0.445937000 -0.684150000 0.338795000 0.467222000
1403715287.86310 0.994510000 -0.636461000 0.636718000 0.437886000 -0.688451000 0.332972000 0.472674000
1403715287.91313 0.985941000 -0.649072000 0.645028000 0.429167000 -0.692359000 0.326121000 0.479687000
1403715287.96318 0.977244000 -0.662011000 0.653037000 0.420164000 -0.696645000 0.318330000 0.486635000
1403715288.01320 0.967591000 -0.673440000 0.660414000 0.410321000 -0.701435000 0.310583000 0.493116000
1403715288.06320 0.957700000 -0.684662000 0.667782000 0.400052000 -0.706113000 0.303703000 0.499127000
1403715288.11319 0.948710000 -0.695950000 0.674028000 0.390774000 -0.711064000 0.297550000 0.503138000
1403715288.16318 0.939374000 -0.706187000 0.679523000 0.383082000 -0.715132000 0.291854000 0.506613000
1403715288.21316 0.929821000 -0.716261000 0.682100000 0.376970000 -0.718837000 0.286525000 0.508990000
1403715288.26311 0.920678000 -0.725661000 0.682157000 0.371762000 -0.722135000 0.282036000 0.510657000
1403715288.31305 0.912072000 -0.735508000 0.680081000 0.368297000 -0.724122000 0.277404000 0.512885000
1403715288.36300 0.903929000 -0.745111000 0.675444000 0.365113000 -0.726301000 0.274321000 0.513738000
1403715288.41297 0.896379000 -0.754003000 0.669522000 0.362101000 -0.728196000 0.272862000 0.513965000
1403715288.46295 0.888480000 -0.759171000 0.666059000 0.359519000 -0.729448000 0.272458000 0.514216000
1403715288.51294 0.879400000 -0.762016000 0.663315000 0.357648000 -0.729855000 0.272491000 0.514926000
1403715288.56291 0.870200000 -0.762589000 0.664352000 0.356296000 -0.730883000 0.272592000 0.514351000
1403715288.61292 0.860983000 -0.761737000 0.670917000 0.354933000 -0.731374000 0.273666000 0.514024000
1403715288.66291 0.852618000 -0.760652000 0.679078000 0.354391000 -0.732148000 0.273974000 0.513132000
1403715288.71290 0.844103000 -0.759563000 0.688464000 0.354766000 -0.731766000 0.273864000 0.513477000
1403715288.76290 0.835443000 -0.758118000 0.698386000 0.357074000 -0.731352000 0.271313000 0.513821000
1403715288.81289 0.826829000 -0.756131000 0.706275000 0.358713000 -0.730857000 0.269701000 0.514232000
1403715288.86288 0.817777000 -0.753873000 0.710594000 0.360330000 -0.730544000 0.266769000 0.515075000
1403715288.91289 0.808645000 -0.750966000 0.711553000 0.361179000 -0.730473000 0.262789000 0.516625000
1403715288.96289 0.799443000 -0.748247000 0.709183000 0.360519000 -0.731024000 0.258973000 0.518230000
1403715289.01289 0.790571000 -0.745235000 0.702998000 0.358526000 -0.732878000 0.255426000 0.518754000
1403715289.06289 0.781798000 -0.741488000 0.693769000 0.355468000 -0.735076000 0.252102000 0.519375000
1403715289.11288 0.773419000 -0.738132000 0.681577000 0.351966000 -0.737469000 0.247622000 0.520522000
1403715289.16290 0.765008000 -0.732422000 0.666624000 0.348944000 -0.739446000 0.242885000 0.521980000
1403715289.21287 0.756710000 -0.729567000 0.651870000 0.346120000 -0.740857000 0.238620000 0.523824000
1403715289.26287 0.749126000 -0.727224000 0.637347000 0.342777000 -0.743116000 0.234953000 0.524480000
1403715289.31285 0.741568000 -0.725380000 0.622736000 0.339192000 -0.745179000 0.230120000 0.526024000
1403715289.36284 0.734406000 -0.723577000 0.607994000 0.334531000 -0.747374000 0.225276000 0.527988000
1403715289.41283 0.727326000 -0.722222000 0.592239000 0.328749000 -0.750704000 0.220574000 0.528880000
1403715289.46284 0.720450000 -0.721337000 0.575297000 0.322142000 -0.754383000 0.216001000 0.529598000
1403715289.51284 0.713584000 -0.720809000 0.557652000 0.315349000 -0.758403000 0.210794000 0.530043000
1403715289.56284 0.706756000 -0.720825000 0.539366000 0.307889000 -0.762072000 0.205947000 0.531071000
1403715289.61285 0.700403000 -0.721554000 0.520419000 0.300931000 -0.765766000 0.201286000 0.531533000
1403715289.66285 0.694081000 -0.722958000 0.501080000 0.295399000 -0.769564000 0.196559000 0.530919000
1403715289.71286 0.687825000 -0.725080000 0.481506000 0.289962000 -0.772806000 0.193913000 0.530179000
1403715289.76290 0.676774000 -0.728469000 0.458797000 0.286549000 -0.774303000 0.191276000 0.530809000
1403715289.81291 0.670619000 -0.733682000 0.441858000 0.283992000 -0.775442000 0.189977000 0.530987000
1403715289.86292 0.664894000 -0.739956000 0.428355000 0.282038000 -0.775731000 0.189995000 0.531600000
1403715289.91290 0.659093000 -0.747314000 0.418005000 0.280400000 -0.775923000 0.191715000 0.531569000
1403715289.96289 0.653348000 -0.755816000 0.409978000 0.280816000 -0.776238000 0.192407000 0.530638000
1403715290.01288 0.646963000 -0.765143000 0.404188000 0.281634000 -0.776356000 0.193612000 0.529592000
1403715290.06289 0.640349000 -0.775509000 0.401764000 0.283366000 -0.775418000 0.195090000 0.529501000
1403715290.11289 0.633992000 -0.787062000 0.402379000 0.285739000 -0.773285000 0.196638000 0.530770000
1403715290.16285 0.627499000 -0.803196000 0.405156000 0.288866000 -0.772000000 0.198079000 0.530412000
1403715290.21282 0.620064000 -0.815561000 0.411215000 0.292799000 -0.771706000 0.198232000 0.528623000
1403715290.26281 0.613153000 -0.828815000 0.419206000 0.295918000 -0.772193000 0.199272000 0.525777000
1403715290.31279 0.605205000 -0.842730000 0.427868000 0.298501000 -0.772808000 0.200708000 0.522859000
1403715290.36278 0.598753000 -0.858846000 0.435775000 0.300771000 -0.773613000 0.201948000 0.519882000
1403715290.41279 0.592220000 -0.875090000 0.442875000 0.301395000 -0.775208000 0.204411000 0.516168000
1403715290.46278 0.584933000 -0.891879000 0.448837000 0.302228000 -0.776648000 0.206083000 0.512841000
1403715290.51276 0.577151000 -0.909735000 0.454657000 0.302282000 -0.776121000 0.208284000 0.512718000
1403715290.56272 0.568187000 -0.929160000 0.460222000 0.302539000 -0.774710000 0.209343000 0.514266000
1403715290.61272 0.558857000 -0.949572000 0.465266000 0.301159000 -0.773099000 0.211807000 0.516487000
1403715290.66272 0.549160000 -0.969740000 0.468442000 0.299798000 -0.772988000 0.213226000 0.516861000
1403715290.71271 0.538819000 -0.990569000 0.471347000 0.299141000 -0.770941000 0.213301000 0.520257000
1403715290.76271 0.528622000 -1.011240000 0.473924000 0.298361000 -0.768768000 0.213210000 0.523945000
1403715290.81273 0.517856000 -1.032714000 0.476289000 0.296702000 -0.767489000 0.214311000 0.526307000
1403715290.86274 0.507353000 -1.054389000 0.478300000 0.294716000 -0.767760000 0.215679000 0.526469000
1403715290.91275 0.497262000 -1.075933000 0.479605000 0.293285000 -0.768490000 0.215802000 0.526153000
1403715290.96275 0.487132000 -1.097238000 0.479510000 0.289983000 -0.768763000 0.217602000 0.526843000
1403715291.01275 0.477951000 -1.118960000 0.480569000 0.285367000 -0.769186000 0.220413000 0.527576000
1403715291.06274 0.468829000 -1.140046000 0.481679000 0.280009000 -0.770103000 0.224000000 0.527598000
1403715291.11274 0.458880000 -1.160147000 0.482619000 0.274510000 -0.771650000 0.226850000 0.527010000
1403715291.16274 0.448315000 -1.179387000 0.483842000 0.269059000 -0.772732000 0.229635000 0.527030000
1403715291.21272 0.437277000 -1.197445000 0.485279000 0.263820000 -0.773886000 0.231062000 0.527361000
1403715291.26272 0.425891000 -1.213838000 0.485720000 0.259277000 -0.775048000 0.231014000 0.527929000
1403715291.31272 0.413928000 -1.228997000 0.484897000 0.255242000 -0.776368000 0.229564000 0.528586000
1403715291.36273 0.401419000 -1.243479000 0.483427000 0.251338000 -0.777388000 0.227695000 0.529767000
1403715291.41273 0.388264000 -1.256257000 0.480643000 0.247636000 -0.779148000 0.225213000 0.529985000
1403715291.46273 0.374348000 -1.267668000 0.477160000 0.244297000 -0.780981000 0.221859000 0.530251000
1403715291.51272 0.359622000 -1.277946000 0.472516000 0.241958000 -0.783641000 0.216891000 0.529454000
1403715291.56272 0.343260000 -1.287988000 0.468331000 0.238510000 -0.786529000 0.212977000 0.528324000
1403715291.61272 0.325787000 -1.296609000 0.463585000 0.234452000 -0.789123000 0.210111000 0.527418000
1403715291.66272 0.307070000 -1.304799000 0.458751000 0.230317000 -0.791265000 0.207884000 0.526914000
1403715291.71273 0.287677000 -1.311864000 0.453573000 0.226530000 -0.793421000 0.205717000 0.526163000
1403715291.76273 0.267133000 -1.317950000 0.448355000 0.225549000 -0.794329000 0.200736000 0.527137000
1403715291.81273 0.245781000 -1.323065000 0.443303000 0.225517000 -0.794629000 0.195321000 0.528731000
1403715291.86272 0.223148000 -1.326637000 0.436766000 0.228373000 -0.793901000 0.186920000 0.531628000
1403715291.91270 0.200095000 -1.328645000 0.428990000 0.231413000 -0.793071000 0.179098000 0.534239000
1403715291.96267 0.176328000 -1.331708000 0.420709000 0.232279000 -0.793259000 0.174881000 0.534980000
1403715292.01267 0.152195000 -1.336297000 0.413017000 0.233617000 -0.793550000 0.170933000 0.535242000
1403715292.06266 0.127676000 -1.341718000 0.405393000 0.234428000 -0.793572000 0.168900000 0.535500000
1403715292.11265 0.102249000 -1.346803000 0.397007000 0.236093000 -0.793274000 0.169281000 0.535090000
1403715292.16264 0.077382000 -1.353905000 0.390222000 0.239203000 -0.792980000 0.170696000 0.533693000
1403715292.21262 0.052621000 -1.361570000 0.384954000 0.244469000 -0.791670000 0.172777000 0.532580000
1403715292.26261 0.027592000 -1.370829000 0.379294000 0.250953000 -0.789970000 0.176011000 0.531028000
1403715292.31259 0.002597000 -1.381679000 0.372895000 0.259284000 -0.787841000 0.179878000 0.528888000
