# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715284.614244222640991,48,0,41,6,11
1403715284.664175748825073,48,0,46,1,11
1403715284.714147806167603,50,4,46,3,11
1403715284.764114618301392,50,1,48,0,11
1403715284.814076662063599,50,0,47,0,11
1403715284.864044427871704,49,0,47,2,11
1403715284.913980960845947,49,0,49,0,11
1403715284.963907003402710,49,0,49,0,11
1403715285.013886451721191,49,0,48,0,11
1403715285.064001321792603,49,26,48,1,11
1403715285.113940477371216,49,3,49,0,11
1403715285.163920164108276,48,0,48,0,11
1403715285.213847875595093,47,0,47,0,11
1403715285.263813018798828,47,0,47,0,11
1403715285.313820362091064,49,1,46,2,11
1403715285.363845348358154,49,0,47,1,11
1403715285.413849830627441,49,0,47,1,11
1403715285.463840961456299,49,0,47,0,11
1403715285.513823986053467,49,0,46,1,11
1403715285.563767671585083,48,1,48,0,11
1403715285.613735675811768,48,0,47,0,11
1403715285.663547515869141,48,24,45,2,11
1403715285.713532447814941,50,1,47,2,11
1403715285.763521432876587,49,0,46,1,11
1403715285.813452005386353,48,0,48,0,11
1403715285.863372802734375,47,0,47,0,11
1403715285.913329124450684,49,0,46,2,11
1403715285.963325262069702,49,0,48,0,11
1403715286.013351440429688,49,2,46,1,11
1403715286.063331604003906,49,3,46,2,11
1403715286.113318681716919,49,1,48,0,11
1403715286.163285255432129,49,0,47,1,11
1403715286.213262557983398,49,0,48,0,11
1403715286.263232707977295,48,29,46,2,11
1403715286.313205718994141,48,0,48,0,11
1403715286.363194227218628,48,2,48,0,11
1403715286.413175106048584,48,11,47,0,11
1403715286.463164091110229,47,3,46,0,11
1403715286.513160943984985,44,0,42,1,11
1403715286.563181400299072,43,0,42,0,11
1403715286.613204240798950,41,1,39,0,11
1403715286.663222074508667,38,0,35,1,11
1403715286.713230371475220,36,1,32,1,11
1403715286.763159513473511,40,7,29,9,11
1403715286.813121557235718,36,0,34,1,11
1403715286.863033294677734,49,14,33,13,11
1403715286.912998676300049,49,1,43,1,11
1403715286.963004827499390,48,0,42,2,11
1403715287.013026475906372,46,7,41,3,11
1403715287.063019990921021,44,1,41,0,11
1403715287.112981319427490,42,1,40,0,11
1403715287.162960052490234,42,0,38,1,11
1403715287.212942600250244,41,1,37,1,11
1403715287.262894392013550,40,0,37,1,11
1403715287.312905550003052,39,4,35,1,11
1403715287.362923860549927,43,12,34,6,11
1403715287.412925004959106,43,0,40,3,11
1403715287.462960958480835,47,5,42,5,11
1403715287.512984991073608,46,0,46,0,11
1403715287.562982559204102,46,0,46,0,11
1403715287.612970113754272,46,5,45,1,11
1403715287.662962198257446,45,1,44,0,11
1403715287.712944984436035,42,0,41,0,11
1403715287.762940883636475,40,0,38,0,11
1403715287.812936067581177,36,1,33,1,11
1403715287.862918138504028,32,1,32,0,11
1403715287.912921428680420,44,1,30,12,11
1403715287.962942361831665,44,5,41,1,11
1403715288.012967824935913,44,0,39,2,11
1403715288.063009977340698,46,3,41,4,11
1403715288.113018035888672,45,0,43,1,11
1403715288.163028717041016,43,0,42,0,11
1403715288.213030815124512,44,1,41,2,11
1403715288.262989282608032,43,0,42,0,11
1403715288.312980175018311,43,0,36,0,11
1403715288.362947702407837,41,0,33,1,11
1403715288.412926912307739,39,2,31,2,11
1403715288.462919950485229,37,0,33,1,11
1403715288.512894153594971,38,0,34,4,11
1403715288.562899827957153,48,0,37,10,11
1403715288.612901210784912,48,2,48,0,11
1403715288.662911653518677,49,8,47,2,11
1403715288.712914466857910,49,0,49,0,11
1403715288.762919425964355,49,0,49,0,11
1403715288.812921524047852,50,0,49,1,11
1403715288.862929105758667,49,0,48,0,11
1403715288.912976503372192,50,4,48,1,11
1403715288.962973117828369,49,0,49,0,11
1403715289.012967586517334,48,0,47,0,11
1403715289.062963724136353,50,0,47,2,11
1403715289.112960577011108,50,3,49,1,11
1403715289.162962198257446,50,1,48,0,11
1403715289.212931156158447,50,3,47,1,11
1403715289.262921094894409,50,6,46,1,11
1403715289.312919616699219,49,0,47,0,11
1403715289.362925291061401,49,0,46,2,11
1403715289.412930011749268,49,0,47,0,11
1403715289.462941169738770,47,0,46,0,11
1403715289.512959241867065,47,2,45,1,11
1403715289.562959432601929,47,1,44,1,11
1403715289.612963676452637,45,0,42,1,11
1403715289.662953615188599,45,0,42,2,11
1403715289.712955236434937,47,0,44,3,11
1403715289.762939453125000,49,2,46,3,11
1403715289.812933444976807,49,3,48,1,11
1403715289.862932205200195,49,7,48,1,11
1403715289.912919998168945,50,0,48,1,11
1403715289.962911605834961,50,0,49,0,11
1403715290.012900829315186,49,1,49,0,11
1403715290.062889099121094,50,10,49,1,11
1403715290.112878322601318,50,2,50,0,11
1403715290.162865638732910,50,1,50,0,11
1403715290.212844848632812,50,1,50,0,11
1403715290.262852430343628,50,1,50,0,11
1403715290.312871217727661,50,10,50,0,11
1403715290.362884998321533,50,0,50,0,11
1403715290.412914514541626,50,1,49,0,11
1403715290.462901353836060,50,6,49,0,11
1403715290.512877702713013,49,0,49,0,11
1403715290.562822341918945,49,4,49,0,11
1403715290.612825632095337,50,1,49,1,11
1403715290.662826061248779,50,6,50,0,11
1403715290.712819099426270,50,2,50,0,11
1403715290.762808084487915,49,0,49,0,11
1403715290.812817096710205,46,1,46,0,11
1403715290.862823724746704,50,4,46,4,11
1403715290.912827014923096,49,8,47,0,11
1403715290.962826490402222,48,1,46,1,11
1403715291.012820720672607,48,3,46,2,11
1403715291.062819004058838,49,5,48,1,11
1403715291.112814903259277,49,2,49,0,11
1403715291.162802934646606,50,6,49,1,11
1403715291.212804317474365,49,0,49,0,11
1403715291.262803792953491,49,7,48,1,11
1403715291.312806129455566,49,1,49,0,11
1403715291.362807035446167,49,1,49,0,11
1403715291.412805557250977,49,0,48,0,11
1403715291.462811946868896,49,0,47,1,11
1403715291.512818098068237,47,5,45,2,11
1403715291.562819480895996,45,0,44,1,11
1403715291.612813234329224,45,1,45,0,11
1403715291.662818670272827,49,0,45,4,11
1403715291.712828874588013,48,3,47,1,11
1403715291.762835025787354,50,3,48,2,11
1403715291.812829017639160,49,7,49,0,11
1403715291.862824916839600,48,2,48,0,11
1403715291.912820100784302,47,0,47,0,11
1403715291.962820053100586,46,0,46,0,11
1403715292.012831449508667,46,0,46,0,11
1403715292.062854528427124,46,2,46,0,11
1403715292.112883329391479,48,8,45,3,11
1403715292.162901639938354,48,0,48,0,11
1403715292.212884902954102,48,0,46,0,11
1403715292.262857913970947,47,0,47,0,11
1403715292.312852621078491,49,0,47,2,11
1403715292.362824916839600,49,2,48,1,11
1403715292.412805080413818,49,7,48,1,11
1403715292.462784528732300,48,0,48,0,11
1403715292.512772321701050,47,2,44,0,11
1403715292.562756776809692,46,0,45,0,11
1403715292.612741231918335,49,1,45,4,11
1403715292.662725448608398,47,3,47,0,11
1403715292.712706804275513,47,9,45,2,11
1403715292.762686014175415,46,3,46,0,11
1403715292.812666416168213,46,1,46,0,11
1403715292.862645626068115,45,0,43,0,11
1403715292.912640571594238,45,0,43,1,11
1403715292.962641239166260,44,1,44,0,11
1403715293.012637615203857,47,9,43,3,11
1403715293.062640428543091,45,0,44,1,11
1403715293.112651109695435,43,0,43,0,11
1403715293.162663698196411,43,4,42,0,11
1403715293.212674856185913,42,0,38,0,11
1403715293.262670040130615,48,2,36,9,11
1403715293.312667608261108,49,1,42,4,11
1403715293.362667322158813,47,0,45,0,11
1403715293.412654399871826,49,10,44,3,11
1403715293.462669849395752,47,1,46,0,11
1403715293.512682914733887,46,1,44,0,11
1403715293.562698125839233,49,3,41,4,11
1403715293.612721920013428,50,4,46,3,11
1403715293.662738323211670,46,0,44,0,11
1403715293.712748765945435,49,5,43,4,11
1403715293.762747287750244,48,0,44,2,11
1403715293.812742710113525,47,0,45,0,11
1403715293.862740516662598,45,0,45,0,11
1403715293.912733078002930,48,13,43,5,11
1403715293.962723731994629,48,0,48,0,11
1403715294.012712717056274,49,5,47,2,11
1403715294.062699317932129,49,0,49,0,11
1403715294.112691164016724,49,0,49,0,11
1403715294.162690162658691,48,0,45,1,11
1403715294.212687015533447,46,2,43,2,11
1403715294.262683391571045,46,0,45,0,11
1403715294.312681913375854,46,2,43,3,11
1403715294.362684011459351,47,7,44,3,11
1403715294.412692308425903,47,0,47,0,11
1403715294.462698221206665,47,0,47,0,11
1403715294.512705087661743,48,9,45,3,11
1403715294.562726736068726,48,1,48,0,11
1403715294.612730741500854,50,3,48,2,11
1403715294.662743568420410,50,7,48,0,11
1403715294.712738513946533,47,2,45,0,11
1403715294.762728452682495,46,1,45,0,11
1403715294.812701702117920,46,7,43,3,11
1403715294.862691164016724,46,2,46,0,11
1403715294.912677288055420,44,0,44,0,11
1403715294.962657213211060,49,1,44,5,11
1403715295.012656211853027,46,2,46,0,11
1403715295.062659263610840,46,0,46,0,11
1403715295.112650632858276,49,2,45,4,11
1403715295.162648677825928,48,0,48,0,11
1403715295.212659597396851,50,1,48,2,11
1403715295.262658834457397,50,19,49,0,11
1403715295.312660694122314,50,0,49,0,11
1403715295.362658500671387,48,0,48,0,11
1403715295.412660837173462,50,5,47,2,11
1403715295.462660312652588,49,0,47,0,11
1403715295.512651681900024,47,1,46,0,11
1403715295.562636375427246,48,0,45,3,11
1403715295.612627029418945,48,0,48,0,11
1403715295.662631750106812,48,0,47,0,11
1403715295.712646961212158,48,1,43,0,11
1403715295.762670755386353,47,0,44,0,11
1403715295.812656879425049,45,1,41,3,11
1403715295.862661838531494,48,15,45,3,11
1403715295.912656545639038,45,0,44,0,11
1403715295.962657451629639,45,0,44,0,11
1403715296.012616872787476,48,23,43,4,11
1403715296.062568187713623,49,8,45,2,11
1403715296.112526893615723,47,0,46,0,11
1403715296.162519216537476,45,0,45,0,11
1403715296.212499380111694,45,1,45,0,11
1403715296.262471675872803,44,3,43,0,11
1403715296.312473773956299,42,2,40,0,11
1403715296.362493276596069,40,3,38,0,11
1403715296.412524461746216,38,1,37,0,11
1403715296.462541103363037,48,9,37,11,11
1403715296.512552022933960,49,21,47,2,11
1403715296.562546014785767,48,0,47,0,11
1403715296.612514495849609,48,17,47,0,11
1403715296.662513494491577,50,5,47,3,11
1403715296.712510108947754,49,0,49,0,11
1403715296.762507915496826,49,0,49,0,11
1403715296.812501668930054,49,0,49,0,11
1403715296.862493753433228,49,1,49,0,11
1403715296.912485599517822,49,1,49,0,11
1403715296.962441205978394,49,1,48,0,11
1403715297.012394428253174,48,0,47,0,11
1403715297.062320232391357,48,9,47,1,11
1403715297.112251281738281,50,35,48,2,11
1403715297.162245273590088,48,0,48,0,11
1403715297.212239027023315,46,17,45,0,11
1403715297.262238502502441,46,2,44,1,11
1403715297.312231540679932,46,1,45,1,11
1403715297.362219810485840,45,0,45,0,11
1403715297.412209510803223,45,1,42,0,11
1403715297.462191581726074,45,1,41,0,11
1403715297.512176275253296,44,1,41,2,11
1403715297.562175273895264,42,0,42,0,11
1403715297.612183570861816,40,0,39,0,11
1403715297.662185668945312,47,4,38,8,11
1403715297.712207555770874,50,28,45,4,11
1403715297.762203454971313,49,1,49,0,11
1403715297.812186956405640,49,15,49,0,11
1403715297.862174987792969,49,4,49,0,11
1403715297.912145614624023,46,5,45,0,11
1403715297.962118864059448,46,1,45,0,11
1403715298.012115240097046,42,2,40,0,11
1403715298.062116622924805,40,2,38,0,11
1403715298.112128973007202,38,4,37,1,11
1403715298.162156820297241,47,2,36,11,11
1403715298.212146759033203,47,3,46,0,11
1403715298.262129068374634,46,1,43,2,11
1403715298.312094926834106,49,15,45,4,11
1403715298.362081050872803,48,1,46,0,11
1403715298.412060499191284,48,11,45,0,11
1403715298.462059259414673,46,2,45,0,11
1403715298.512073278427124,45,2,44,1,11
1403715298.562101364135742,50,9,45,5,11
1403715298.612106323242188,50,0,50,0,11
1403715298.662105560302734,50,0,50,0,11
1403715298.712103843688965,49,2,49,0,11
1403715298.762100219726562,49,1,49,0,11
1403715298.812094926834106,49,0,49,0,11
1403715298.862089633941650,50,2,49,1,11
1403715298.912095785140991,50,16,50,0,11
1403715298.962092161178589,44,1,44,0,11
1403715299.012104034423828,44,25,43,1,11
1403715299.062105417251587,45,0,44,1,11
1403715299.112106084823608,45,0,45,0,11
1403715299.162107467651367,50,3,45,5,11
1403715299.212107896804810,50,0,50,0,11
1403715299.262109041213989,49,0,49,0,11
1403715299.312111854553223,49,0,47,1,11
1403715299.362108945846558,44,2,42,0,11
1403715299.412112474441528,43,0,38,0,11
1403715299.462115287780762,42,1,34,1,11
1403715299.512115716934204,44,6,30,9,11
1403715299.562116146087646,41,0,39,0,11
1403715299.612124204635620,41,10,39,2,11
1403715299.662124872207642,39,1,37,1,11
1403715299.712127208709717,39,1,38,0,11
1403715299.762130498886108,41,4,38,3,11
1403715299.812131881713867,40,1,40,0,11
1403715299.862129688262939,40,0,39,0,11
1403715299.912133455276489,40,2,39,0,11
1403715299.962142229080200,43,4,39,4,11
1403715300.012144088745117,45,10,41,3,11
1403715300.062150239944458,43,4,42,0,11
1403715300.112160682678223,41,1,37,3,11
1403715300.162158250808716,41,3,39,0,11
1403715300.212161302566528,43,1,35,5,11
1403715300.262163639068604,49,3,39,8,11
1403715300.312161922454834,49,1,46,2,11
1403715300.362163305282593,49,2,47,0,11
1403715300.412165641784668,49,4,47,1,11
1403715300.462164402008057,49,0,48,1,11
1403715300.512165784835815,50,13,49,1,11
1403715300.562165021896362,50,1,50,0,11
1403715300.612160921096802,50,10,50,0,11
1403715300.662162065505981,50,0,50,0,11
1403715300.712162494659424,50,3,50,0,11
1403715300.762166738510132,50,0,50,0,11
1403715300.812176942825317,49,8,48,0,11
1403715300.862184047698975,49,2,48,0,11
1403715300.912189245223999,48,0,48,0,11
1403715300.962193489074707,47,0,47,0,11
1403715301.012203931808472,47,0,47,0,11
1403715301.062206029891968,47,0,47,0,11
1403715301.112225532531738,49,8,46,3,11
1403715301.162226915359497,48,0,48,0,11
1403715301.212229967117310,49,8,47,2,11
1403715301.262223958969116,49,0,49,0,11
1403715301.312225341796875,48,0,46,1,11
1403715301.362215280532837,48,0,47,0,11
1403715301.412209272384644,50,14,47,3,11
1403715301.462197542190552,50,3,50,0,11
1403715301.512186765670776,50,0,50,0,11
1403715301.562180280685425,50,0,50,0,11
1403715301.612179756164551,49,4,49,0,11
1403715301.662179470062256,49,2,49,0,11
1403715301.712177038192749,49,4,49,0,11
1403715301.762177228927612,49,0,48,0,11
1403715301.812177896499634,49,7,48,0,11
1403715301.862179994583130,49,0,48,1,11
1403715301.912183523178101,49,0,48,0,11
1403715301.962183475494385,49,0,47,0,11
1403715302.012186050415039,49,9,47,1,11
1403715302.062187433242798,49,2,48,1,11
1403715302.112180471420288,49,0,49,0,11
1403715302.162183284759521,49,0,49,0,11
1403715302.212164640426636,50,18,49,1,11
1403715302.262164831161499,50,0,49,0,11
1403715302.312165260314941,50,6,49,0,11
1403715302.362166881561279,50,0,49,1,11
1403715302.412166595458984,50,8,50,0,11
1403715302.462165594100952,50,0,50,0,11
1403715302.512163877487183,50,0,50,0,11
1403715302.562162160873413,50,0,50,0,11
1403715302.612159490585327,50,12,50,0,11
1403715302.662161350250244,50,2,49,0,11
1403715302.712163925170898,50,0,49,0,11
1403715302.762169599533081,49,0,48,0,11
1403715302.812179327011108,50,14,49,1,11
1403715302.862182378768921,50,0,47,0,11
1403715302.912178993225098,50,7,46,1,11
1403715302.962175846099854,50,0,46,2,11
1403715303.012173652648926,50,8,48,1,11
1403715303.062169790267944,47,0,45,0,11
1403715303.112159967422485,47,0,45,0,11
1403715303.162143945693970,47,0,44,2,11
1403715303.212108612060547,49,8,44,2,11
1403715303.262089252471924,49,4,43,1,11
1403715303.312087297439575,45,3,42,0,11
1403715303.362089157104492,44,0,40,2,11
1403715303.412107944488525,48,6,38,5,11
1403715303.462120771408081,47,0,40,1,11
1403715303.512137413024902,45,1,38,3,11
1403715303.562149047851562,44,1,40,3,11
1403715303.612177848815918,48,38,41,6,11
1403715303.662177801132202,48,5,44,2,11
1403715303.712176561355591,44,3,41,0,11
1403715303.762175083160400,44,1,39,2,11
1403715303.812171697616577,46,2,41,3,11
1403715303.862167119979858,43,2,38,3,11
1403715303.912162542343140,41,2,40,0,11
1403715303.962160348892212,40,0,38,1,11
1403715304.012159585952759,39,0,38,0,11
1403715304.062159538269043,37,0,36,1,11
1403715304.112159013748169,36,1,35,1,11
1403715304.162158727645874,36,1,36,0,11
1403715304.212158679962158,48,12,35,13,11
1403715304.262158393859863,50,0,48,2,11
1403715304.312163114547729,50,0,50,0,11
1403715304.362174272537231,50,19,50,0,11
1403715304.412181615829468,50,0,50,0,11
1403715304.462187051773071,50,0,49,0,11
1403715304.512196540832520,49,0,46,0,11
1403715304.562204599380493,48,0,46,0,11
1403715304.612208366394043,47,0,46,1,11
1403715304.662210702896118,48,0,45,1,11
1403715304.712212324142456,47,0,45,0,11
1403715304.762216567993164,47,0,43,1,11
1403715304.812222480773926,49,8,42,3,11
1403715304.862233161926270,47,0,44,0,11
1403715304.912239551544189,46,0,42,1,11
1403715304.962252855300903,46,18,43,1,11
1403715305.012251138687134,45,0,44,1,11
1403715305.062253713607788,45,0,45,0,11
1403715305.112254619598389,45,1,45,0,11
1403715305.162249565124512,45,0,45,0,11
1403715305.212247610092163,50,6,45,5,11
1403715305.262243747711182,50,0,50,0,11
1403715305.312243700027466,50,0,50,0,11
1403715305.362242460250854,50,0,50,0,11
1403715305.412242889404297,49,6,49,0,11
1403715305.462241411209106,48,0,47,0,11
1403715305.512241363525391,48,0,47,0,11
1403715305.562238931655884,48,16,46,1,11
1403715305.612237691879272,48,0,47,0,11
1403715305.662238121032715,48,1,47,1,11
1403715305.712236404418945,48,1,47,0,11
1403715305.762234687805176,48,0,45,0,11
1403715305.812233448028564,50,1,44,3,11
1403715305.862229347229004,49,0,45,2,11
1403715305.912229299545288,48,0,47,0,11
1403715305.962228536605835,49,20,47,2,11
1403715306.012225627899170,50,8,48,1,11
1403715306.062224388122559,49,2,49,0,11
1403715306.112222194671631,50,0,49,1,11
1403715306.162222623825073,50,26,49,0,11
1403715306.212223529815674,50,1,49,0,11
1403715306.262224435806274,49,0,49,0,11
1403715306.312222719192505,49,2,49,0,11
1403715306.362223386764526,49,1,49,0,11
1403715306.412221670150757,50,2,49,1,11
1403715306.462215185165405,48,2,46,0,11
1403715306.512210130691528,48,2,45,1,11
1403715306.562204122543335,48,15,45,2,11
1403715306.612197399139404,49,5,46,2,11
1403715306.662191629409790,48,1,46,1,11
1403715306.712192058563232,44,0,44,0,11
1403715306.762193441390991,49,13,44,5,11
1403715306.812192440032959,46,3,45,0,11
1403715306.862196207046509,46,3,45,0,11
1403715306.912199258804321,42,2,42,0,11
1403715306.962208509445190,42,3,41,0,11
1403715307.012217760086060,40,3,37,0,11
1403715307.062232017517090,35,5,31,1,11
1403715307.112246990203857,34,0,32,1,11
1403715307.162255287170410,46,1,33,13,11
1403715307.212255716323853,47,1,45,2,11
1403715307.262255430221558,49,1,47,2,11
1403715307.312256813049316,50,2,49,1,11
1403715307.362253665924072,48,8,47,0,11
1403715307.412253379821777,47,10,45,0,11
1403715307.462260484695435,47,22,43,3,11
1403715307.512261152267456,46,0,44,0,11
1403715307.562264204025269,44,0,40,1,11
1403715307.612270355224609,42,2,39,0,11
1403715307.662270069122314,39,0,38,0,11
1403715307.712272167205811,36,1,36,0,11
1403715307.762269020080566,37,0,36,1,11
1403715307.812260389328003,37,3,37,0,11
1403715307.862258195877075,31,2,31,0,11
1403715307.912239074707031,49,10,29,19,11
1403715307.962239980697632,48,3,46,0,11
1403715308.012241840362549,46,4,45,1,11
1403715308.062238216400146,49,12,45,4,11
1403715308.112242460250854,50,0,48,1,11
1403715308.162247896194458,50,0,47,0,11
1403715308.212249517440796,47,1,44,0,11
1403715308.262253284454346,45,0,43,1,11
1403715308.312258243560791,43,0,42,0,11
1403715308.362262964248657,40,0,38,0,11
1403715308.412267208099365,37,0,35,1,11
1403715308.462275028228760,47,13,34,13,11
1403715308.512275457382202,48,2,45,3,11
1403715308.562278032302856,47,1,47,0,11
1403715308.612278938293457,46,2,46,0,11
1403715308.662277936935425,50,8,46,4,11
1403715308.712278604507446,50,0,50,0,11
1403715308.762274980545044,50,1,50,0,11
1403715308.812273979187012,50,0,50,0,11
1403715308.862275362014771,50,1,50,0,11
1403715308.912275791168213,50,0,50,0,11
1403715308.962280273437500,50,0,50,0,11
1403715309.012280464172363,50,19,50,0,11
1403715309.062282800674438,50,12,50,0,11
1403715309.112283229827881,50,1,50,0,11
1403715309.162283420562744,50,0,50,0,11
1403715309.212285041809082,50,4,50,0,11
1403715309.262288093566895,49,9,49,0,11
1403715309.312289476394653,48,1,48,0,11
1403715309.362303018569946,48,0,48,0,11
1403715309.412321090698242,48,1,48,0,11
1403715309.462337017059326,49,0,48,1,11
1403715309.512349128723145,49,0,48,0,11
1403715309.562354087829590,49,4,48,0,11
1403715309.612342596054077,49,10,48,1,11
1403715309.662341117858887,49,9,49,0,11
1403715309.712337255477905,50,1,49,1,11
1403715309.762330770492554,50,1,50,0,11
1403715309.812327384948730,49,5,49,0,11
1403715309.862324476242065,50,6,49,1,11
1403715309.912323474884033,50,0,50,0,11
1403715309.962325096130371,50,0,50,0,11
1403715310.012330770492554,50,0,50,0,11
1403715310.062342405319214,50,0,50,0,11
1403715310.112349748611450,49,0,48,0,11
1403715310.162356853485107,48,7,47,0,11
1403715310.212363004684448,47,6,41,3,11
1403715310.262368202209473,46,8,40,3,11
1403715310.312370777130127,44,1,41,2,11
1403715310.362372875213623,45,0,41,2,11
1403715310.412369489669800,48,1,40,4,11
1403715310.462367296218872,47,5,40,2,11
1403715310.512363910675049,45,1,41,2,11
1403715310.562358617782593,42,0,40,0,11
1403715310.612352848052979,42,0,40,0,11
1403715310.662348031997681,40,0,39,1,11
1403715310.712338209152222,48,8,38,9,11
1403715310.762332439422607,48,6,44,2,11
1403715310.812326669692993,49,6,45,1,11
1403715310.862316846847534,47,6,45,1,11
1403715310.912314176559448,46,0,46,0,11
1403715310.962311983108521,47,0,46,1,11
1403715311.012310266494751,50,5,47,3,11
1403715311.062306642532349,50,24,50,0,11
1403715311.112308025360107,49,0,49,0,11
1403715311.162307977676392,49,0,49,0,11
1403715311.212308168411255,48,0,46,0,11
1403715311.262308359146118,48,0,46,1,11
1403715311.312308788299561,50,4,47,3,11
1403715311.362307548522949,49,5,49,0,11
1403715311.412306785583496,50,5,49,1,11
1403715311.462308406829834,50,9,50,0,11
1403715311.512308835983276,49,0,48,0,11
1403715311.562309026718140,48,0,46,0,11
1403715311.612307310104370,48,2,44,2,11
1403715311.662305355072021,49,19,46,2,11
1403715311.712304592132568,49,0,48,1,11
1403715311.762304067611694,48,0,47,0,11
1403715311.812303543090820,48,0,47,0,11
1403715311.862303256988525,47,0,46,1,11
