# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.613199710845947,43,0,41,0,11
1403715282.663262844085693,47,4,41,5,11
1403715282.713186025619507,46,2,44,0,11
1403715282.763185501098633,46,0,40,0,11
1403715282.813216924667358,45,0,37,1,11
1403715282.863089323043823,44,0,28,4,11
1403715282.913066387176514,44,0,33,3,11
1403715282.963131427764893,49,19,35,14,11
1403715283.013128280639648,49,1,49,0,11
1403715283.063141584396362,49,0,49,0,11
1403715283.113193750381470,49,2,48,1,11
1403715283.163191556930542,49,0,49,0,11
1403715283.213208436965942,50,11,49,1,11
1403715283.263208866119385,49,4,48,0,11
1403715283.313232660293579,49,26,46,1,11
1403715283.363243103027344,48,0,46,1,11
1403715283.413241147994995,47,0,47,0,11
1403715283.463224887847900,46,0,46,0,11
1403715283.513223886489868,41,0,41,0,11
1403715283.563231945037842,50,6,41,9,11
1403715283.613239288330078,49,0,49,0,11
1403715283.663231611251831,49,0,48,0,11
1403715283.713182210922241,50,3,48,1,11
1403715283.763134241104126,50,0,49,1,11
1403715283.813099384307861,49,6,49,0,11
1403715283.863092899322510,49,4,49,0,11
1403715283.913038015365601,49,17,48,1,11
1403715283.963050365447998,49,0,49,0,11
1403715284.013058185577393,49,0,49,0,11
1403715284.063032865524292,49,0,49,0,11
1403715284.113054275512695,49,1,49,0,11
1403715284.163002252578735,49,29,48,1,11
1403715284.213024854660034,49,0,49,0,11
1403715284.263028144836426,49,1,49,0,11
1403715284.312963724136353,50,0,48,1,11
1403715284.362995862960815,49,0,48,0,11
1403715284.413112401962280,49,4,47,1,11
1403715284.463139533996582,50,3,47,1,11
1403715284.512978076934814,49,17,46,1,11
1403715284.562951087951660,48,0,47,0,11
1403715284.612962722778320,48,0,46,1,11
1403715284.663043260574341,48,1,47,0,11
1403715284.713023185729980,48,0,46,1,11
1403715284.763035535812378,50,21,48,2,11
1403715284.813020706176758,50,0,50,0,11
1403715284.863033056259155,50,0,50,0,11
1403715284.913075685501099,50,0,50,0,11
1403715284.963147640228271,50,0,50,0,11
1403715285.013222694396973,50,2,50,0,11
1403715285.063241958618164,49,2,47,0,11
1403715285.113171100616455,50,16,47,1,11
1403715285.163169384002686,49,1,48,1,11
1403715285.213117599487305,48,1,48,0,11
1403715285.263005256652832,47,0,47,0,11
1403715285.312948465347290,47,0,47,0,11
1403715285.362825870513916,48,13,47,1,11
1403715285.412805795669556,48,0,47,0,11
1403715285.462791681289673,48,0,47,0,11
1403715285.512804269790649,48,0,47,1,11
1403715285.562844514846802,47,0,46,0,11
1403715285.612848043441772,48,2,46,1,11
1403715285.662849187850952,48,1,45,3,11
1403715285.712808132171631,49,18,48,1,11
1403715285.762809276580811,49,0,48,1,11
1403715285.812773704528809,47,0,47,0,11
1403715285.862701892852783,46,1,46,0,11
1403715285.912657022476196,46,0,46,0,11
1403715285.962643861770630,50,18,46,4,11
1403715286.012645483016968,50,0,50,0,11
1403715286.062624931335449,50,1,49,0,11
1403715286.112621307373047,50,0,49,0,11
1403715286.162603855133057,48,0,48,0,11
1403715286.212581872940063,50,4,48,2,11
1403715286.262582302093506,48,1,48,0,11
1403715286.312571525573730,48,16,47,1,11
1403715286.362546920776367,47,1,47,0,11
1403715286.412531852722168,47,1,45,0,11
1403715286.462522745132446,46,1,43,0,11
1403715286.512555599212646,43,3,41,2,11
1403715286.562564611434937,49,10,43,6,11
1403715286.612598896026611,47,2,47,0,11
1403715286.662639141082764,44,0,41,0,11
1403715286.712672710418701,41,0,36,0,11
1403715286.762655258178711,35,1,28,3,11
1403715286.812590122222900,37,0,31,5,11
1403715286.862554311752319,37,0,34,2,11
1403715286.912463188171387,46,24,36,9,11
1403715286.962451219558716,45,0,44,1,11
1403715287.012473344802856,44,0,42,0,11
1403715287.062488079071045,42,0,39,0,11
1403715287.112523555755615,41,1,37,1,11
1403715287.162555456161499,45,0,38,5,11
1403715287.212569236755371,43,3,41,1,11
1403715287.262556552886963,43,0,39,0,11
1403715287.312551736831665,40,1,37,0,11
1403715287.362529516220093,37,1,35,0,11
1403715287.412514448165894,36,4,34,1,11
1403715287.462549924850464,42,1,34,7,11
1403715287.512624263763428,48,16,41,7,11
1403715287.562647104263306,48,2,48,0,11
1403715287.612668991088867,45,0,45,0,11
1403715287.662692308425903,41,0,39,0,11
1403715287.712729215621948,46,0,37,5,11
1403715287.762769460678101,43,0,41,1,11
1403715287.812793970108032,40,1,38,1,11
1403715287.862808465957642,40,0,39,0,11
1403715287.912809133529663,46,2,38,8,11
1403715287.962813854217529,45,0,45,0,11
1403715288.012820720672607,43,1,42,0,11
1403715288.062834501266479,40,0,40,0,11
1403715288.112859487533569,40,11,38,2,11
1403715288.162873029708862,37,0,37,0,11
1403715288.212904930114746,39,0,37,2,11
1403715288.262905597686768,39,0,38,0,11
1403715288.312918663024902,39,0,35,1,11
1403715288.362904310226440,39,0,35,2,11
1403715288.412903070449829,38,0,37,0,11
1403715288.462895870208740,42,0,37,5,11
1403715288.512882232666016,48,0,42,6,11
1403715288.562912464141846,49,0,48,1,11
1403715288.612913846969604,49,1,48,1,11
1403715288.662925720214844,49,0,49,0,11
1403715288.712918519973755,49,18,49,0,11
1403715288.762917757034302,48,0,48,0,11
1403715288.812920808792114,48,0,46,1,11
1403715288.862927675247192,47,0,46,0,11
1403715288.912932634353638,47,0,45,1,11
1403715288.962936878204346,47,0,46,0,11
1403715289.012936830520630,47,0,45,2,11
1403715289.062944889068604,47,0,47,0,11
1403715289.112949371337891,49,0,45,2,11
1403715289.162975311279297,50,3,47,1,11
1403715289.212958335876465,50,1,47,2,11
1403715289.262957096099854,50,0,48,0,11
1403715289.312955141067505,50,18,48,1,11
1403715289.362955093383789,49,0,45,1,11
1403715289.412962198257446,48,0,46,0,11
1403715289.462972402572632,46,0,46,0,11
1403715289.512980461120605,45,0,44,0,11
1403715289.562984943389893,45,0,42,0,11
1403715289.612989187240601,39,1,38,0,11
1403715289.662982225418091,37,0,35,1,11
1403715289.712981224060059,36,0,36,0,11
1403715289.762986898422241,41,0,34,6,11
1403715289.812984704971313,47,0,39,7,11
1403715289.862981081008911,44,1,44,0,11
1403715289.912956714630127,50,12,44,6,11
1403715289.962941408157349,50,1,50,0,11
1403715290.012925863265991,50,0,50,0,11
1403715290.062906742095947,50,11,49,0,11
1403715290.112892627716064,50,0,49,0,11
1403715290.162875652313232,49,0,49,0,11
1403715290.212863445281982,50,1,49,1,11
1403715290.262876987457275,50,6,49,0,11
1403715290.312906980514526,50,5,49,0,11
1403715290.362917184829712,50,0,48,1,11
1403715290.412936210632324,50,0,48,0,11
1403715290.462925434112549,49,3,48,0,11
1403715290.512903690338135,50,10,48,2,11
1403715290.562868833541870,50,5,49,0,11
1403715290.612869977951050,50,1,49,0,11
1403715290.662852525711060,50,4,49,1,11
1403715290.712846279144287,50,1,50,0,11
1403715290.762835264205933,50,2,50,0,11
1403715290.812819004058838,50,1,49,0,11
1403715290.862784624099731,50,4,47,0,11
1403715290.912758350372314,48,7,45,0,11
1403715290.962755918502808,48,1,45,2,11
1403715291.012769460678101,48,3,47,1,11
1403715291.062751531600952,49,1,47,1,11
1403715291.112747907638550,50,10,48,1,11
1403715291.162761211395264,50,3,49,1,11
1403715291.212755441665649,50,0,50,0,11
1403715291.262745141983032,50,3,50,0,11
1403715291.312739610671997,50,1,49,0,11
1403715291.362735748291016,47,2,46,0,11
1403715291.412738084793091,48,0,46,2,11
1403715291.462734699249268,49,0,47,2,11
1403715291.512715816497803,48,5,48,0,11
1403715291.562716245651245,47,2,47,0,11
1403715291.612709999084473,46,0,46,0,11
1403715291.662712097167969,48,0,46,2,11
1403715291.712714195251465,48,8,46,2,11
1403715291.762713909149170,49,0,47,2,11
1403715291.812712192535400,49,3,48,1,11
1403715291.862711429595947,46,3,46,0,11
1403715291.912709236145020,49,3,46,3,11
1403715291.962707757949829,49,1,49,0,11
1403715292.012710809707642,49,0,49,0,11
1403715292.062716007232666,48,0,48,0,11
1403715292.112703084945679,48,2,47,1,11
1403715292.162697076797485,48,2,47,0,11
1403715292.212684631347656,48,0,47,0,11
1403715292.262654304504395,46,0,45,1,11
1403715292.312643051147461,48,5,45,3,11
1403715292.362629413604736,47,0,44,0,11
1403715292.412614822387695,50,4,43,3,11
1403715292.462614774703979,46,5,42,2,11
1403715292.512602567672729,47,3,44,2,11
1403715292.562587738037109,46,1,46,0,11
1403715292.612573146820068,46,1,45,0,11
1403715292.662560701370239,43,2,42,0,11
1403715292.712545156478882,44,4,41,1,11
1403715292.762510061264038,45,9,40,3,11
1403715292.812512636184692,43,1,42,0,11
1403715292.862534523010254,40,0,39,1,11
1403715292.912549018859863,42,0,39,3,11
1403715292.962564468383789,43,2,42,1,11
1403715293.012544631958008,48,1,43,5,11
1403715293.062540054321289,48,3,46,2,11
1403715293.112546920776367,48,1,46,1,11
1403715293.162558555603027,49,2,46,1,11
1403715293.212561845779419,48,0,46,1,11
1403715293.262557268142700,47,7,42,2,11
1403715293.312566518783569,46,1,43,0,11
1403715293.362578868865967,45,4,43,2,11
1403715293.412589550018311,49,11,41,5,11
1403715293.462589502334595,49,1,46,0,11
1403715293.512576818466187,48,3,43,3,11
1403715293.562570333480835,46,0,44,0,11
1403715293.612555980682373,48,2,43,4,11
1403715293.662555932998657,49,0,47,2,11
1403715293.712555885314941,48,0,48,0,11
1403715293.762548685073853,50,12,47,2,11
1403715293.812552213668823,49,0,47,0,11
1403715293.862546682357788,49,3,46,2,11
1403715293.912546873092651,48,0,48,0,11
1403715293.962551593780518,47,0,47,0,11
1403715294.012564420700073,49,13,45,3,11
1403715294.062569141387939,49,1,47,0,11
1403715294.112577676773071,47,0,46,0,11
1403715294.162577867507935,46,0,45,1,11
1403715294.212571144104004,45,0,44,0,11
1403715294.262553453445435,47,7,42,4,11
1403715294.312543392181396,43,3,43,0,11
1403715294.362535238265991,44,2,37,7,11
1403715294.412522554397583,44,0,44,0,11
1403715294.462514877319336,46,1,44,2,11
1403715294.512510061264038,46,0,46,0,11
1403715294.562497377395630,45,0,45,0,11
1403715294.612492084503174,50,9,44,5,11
1403715294.662492513656616,50,1,48,0,11
1403715294.712489366531372,48,4,47,0,11
1403715294.762485504150391,50,8,46,3,11
1403715294.812457323074341,48,18,48,0,11
1403715294.862436771392822,48,6,48,0,11
1403715294.912413835525513,46,2,46,0,11
1403715294.962366580963135,46,0,46,0,11
1403715295.012356042861938,44,1,44,0,11
1403715295.062337398529053,43,0,42,0,11
1403715295.112333536148071,42,0,40,0,11
1403715295.162338733673096,42,1,39,1,11
1403715295.212318658828735,49,0,41,8,11
1403715295.262325286865234,49,0,49,0,11
1403715295.312343358993530,49,0,49,0,11
1403715295.362363576889038,48,18,48,0,11
1403715295.412376642227173,50,9,47,2,11
1403715295.462375879287720,50,7,48,0,11
1403715295.512361288070679,48,0,47,0,11
1403715295.562360763549805,46,0,45,0,11
1403715295.612358808517456,46,0,44,0,11
1403715295.662354469299316,46,1,44,1,11
1403715295.712354898452759,45,0,45,0,11
1403715295.762356281280518,45,1,45,0,11
1403715295.812354326248169,44,0,42,0,11
1403715295.862354278564453,43,0,41,0,11
1403715295.912353754043579,41,0,40,1,11
1403715295.962345838546753,43,14,40,3,11
1403715296.012347459793091,48,4,41,5,11
1403715296.062360763549805,49,5,45,1,11
1403715296.112383365631104,45,0,42,1,11
1403715296.162388801574707,44,0,42,1,11
1403715296.212398529052734,44,2,41,1,11
1403715296.262415885925293,43,2,41,0,11
1403715296.312416791915894,41,0,38,0,11
1403715296.362417459487915,46,8,37,9,11
1403715296.412394762039185,44,0,42,0,11
1403715296.462381124496460,46,20,40,3,11
1403715296.512381315231323,43,0,43,0,11
1403715296.562391996383667,41,13,41,0,11
1403715296.612410068511963,42,0,40,1,11
1403715296.662437677383423,43,2,39,2,11
1403715296.712446212768555,43,0,41,1,11
1403715296.762448549270630,42,0,41,1,11
1403715296.812452077865601,41,0,41,0,11
1403715296.862457513809204,41,1,41,0,11
1403715296.912465810775757,42,1,41,1,11
1403715296.962495565414429,45,1,41,4,11
1403715297.012514591217041,44,0,44,0,11
1403715297.062552452087402,49,6,44,5,11
1403715297.112601995468140,50,28,49,1,11
1403715297.162580251693726,49,16,48,0,11
1403715297.212579965591431,47,0,44,0,11
1403715297.262579917907715,45,0,43,0,11
1403715297.312576055526733,45,0,42,2,11
1403715297.362571716308594,44,0,43,0,11
1403715297.412568807601929,44,0,43,1,11
1403715297.462561130523682,44,0,43,0,11
1403715297.512554645538330,43,0,42,0,11
1403715297.562554359436035,40,0,40,0,11
1403715297.612558603286743,38,1,37,0,11
1403715297.662561655044556,45,1,37,7,11
1403715297.712579011917114,50,21,43,6,11
1403715297.762578248977661,50,15,49,0,11
1403715297.812576532363892,49,0,49,0,11
1403715297.862576007843018,49,1,49,0,11
1403715297.912574768066406,48,2,46,0,11
1403715297.962575435638428,48,3,46,0,11
1403715298.012579202651978,46,3,45,1,11
1403715298.062578439712524,44,3,43,0,11
1403715298.112572908401489,43,0,41,0,11
1403715298.162555932998657,42,3,38,1,11
1403715298.212539434432983,39,2,36,1,11
1403715298.262518882751465,37,8,34,2,11
1403715298.312486886978149,44,4,35,8,11
1403715298.362468957901001,46,10,41,2,11
1403715298.412444114685059,49,5,43,4,11
1403715298.462442398071289,48,1,47,1,11
1403715298.512445688247681,48,2,48,0,11
1403715298.562446117401123,48,0,48,0,11
1403715298.612444400787354,48,0,46,0,11
1403715298.662444591522217,50,14,46,2,11
1403715298.712439537048340,50,0,47,2,11
1403715298.762434244155884,50,0,48,0,11
1403715298.812437057495117,50,0,48,1,11
1403715298.862445592880249,50,1,49,1,11
1403715298.912457942962646,50,1,50,0,11
1403715298.962463617324829,48,9,48,0,11
1403715299.012465953826904,49,5,48,1,11
1403715299.062468051910400,48,1,48,0,11
1403715299.112455368041992,50,17,47,2,11
1403715299.162460088729858,50,0,49,0,11
1403715299.212460041046143,50,0,49,1,11
1403715299.262458562850952,50,10,50,0,11
1403715299.312461853027344,49,0,48,0,11
1403715299.362466812133789,47,2,44,0,11
1403715299.412467479705811,45,0,42,0,11
1403715299.462470769882202,45,3,40,2,11
1403715299.512471437454224,42,0,37,0,11
1403715299.562472820281982,42,0,36,4,11
1403715299.612474203109741,44,0,40,4,11
1403715299.662474632263184,43,1,41,1,11
1403715299.712472438812256,47,12,40,4,11
1403715299.762471437454224,46,0,44,0,11
1403715299.812469959259033,42,0,41,1,11
1403715299.862458944320679,49,4,42,7,11
1403715299.912456035614014,48,4,48,0,11
1403715299.962445259094238,48,4,47,0,11
1403715300.012452840805054,47,5,46,0,11
1403715300.062453985214233,47,12,41,3,11
1403715300.112455368041992,44,1,40,0,11
1403715300.162458419799805,40,1,37,2,11
1403715300.212460756301880,39,1,38,1,11
1403715300.262463092803955,39,1,39,0,11
1403715300.312465667724609,47,6,39,8,11
1403715300.362460613250732,47,9,44,3,11
1403715300.412463426589966,48,0,45,1,11
1403715300.462469339370728,48,2,45,1,11
1403715300.512471437454224,45,0,45,0,11
1403715300.562474966049194,45,1,45,0,11
1403715300.612475395202637,45,1,45,0,11
1403715300.662466526031494,50,17,45,5,11
1403715300.712466478347778,50,1,50,0,11
1403715300.762464046478271,50,0,50,0,11
1403715300.812454938888550,49,0,48,0,11
1403715300.862445354461670,49,0,48,0,11
1403715300.912435531616211,50,15,48,2,11
1403715300.962434053421021,49,9,48,0,11
1403715301.012431621551514,48,0,47,0,11
1403715301.062431097030640,47,0,47,0,11
1403715301.112427234649658,47,0,47,0,11
1403715301.162424564361572,47,0,47,0,11
1403715301.212422609329224,47,1,47,0,11
1403715301.262417793273926,49,12,46,3,11
1403715301.312414169311523,49,2,49,0,11
1403715301.362406492233276,49,0,49,0,11
1403715301.412399530410767,49,0,49,0,11
1403715301.462383031845093,49,0,49,0,11
1403715301.512376546859741,50,12,49,1,11
1403715301.562378883361816,50,4,50,0,11
1403715301.612379789352417,48,5,48,0,11
1403715301.662377595901489,47,1,47,0,11
1403715301.712369680404663,48,4,47,1,11
1403715301.762360572814941,48,0,48,0,11
1403715301.812351703643799,48,0,48,0,11
1403715301.862344980239868,49,15,47,2,11
1403715301.912348985671997,49,0,49,0,11
1403715301.962349653244019,49,0,48,0,11
1403715302.012355804443359,49,0,48,0,11
1403715302.062358140945435,48,0,48,0,11
1403715302.112348079681396,48,10,48,0,11
1403715302.162348270416260,48,3,48,0,11
1403715302.212336778640747,48,0,48,0,11
1403715302.262336254119873,48,1,48,0,11
1403715302.312334537506104,50,3,48,2,11
1403715302.362333059310913,50,0,50,0,11
1403715302.412329435348511,50,0,48,0,11
1403715302.462322711944580,50,18,48,0,11
1403715302.512322187423706,49,0,48,1,11
1403715302.562322378158569,49,2,48,0,11
1403715302.612318038940430,49,0,49,0,11
1403715302.662315607070923,49,0,49,0,11
1403715302.712304592132568,50,12,49,1,11
1403715302.762302398681641,50,6,50,0,11
1403715302.812303066253662,50,0,50,0,11
1403715302.862304687500000,49,2,48,0,11
1403715302.912306785583496,50,2,47,1,11
1403715302.962306976318359,50,30,48,2,11
1403715303.012309312820435,49,1,49,0,11
1403715303.062308073043823,48,16,47,1,11
1403715303.112306833267212,48,0,47,0,11
1403715303.162290811538696,48,1,46,0,11
1403715303.212260484695435,48,0,44,0,11
1403715303.262232065200806,47,1,39,2,11
1403715303.312222719192505,48,6,40,3,11
1403715303.362226486206055,47,6,41,1,11
1403715303.412240743637085,46,0,40,2,11
1403715303.462252616882324,45,1,41,2,11
1403715303.512260913848877,45,1,43,1,11
1403715303.562258243560791,49,15,43,5,11
1403715303.612250089645386,47,0,45,0,11
1403715303.662244081497192,42,9,39,2,11
1403715303.712233543395996,37,3,36,1,11
1403715303.762226819992065,36,0,34,0,11
1403715303.812222719192505,35,5,33,0,11
1403715303.862223148345947,31,1,28,2,11
1403715303.912215232849121,32,1,28,3,11
1403715303.962217807769775,34,1,30,3,11
1403715304.012213230133057,32,0,32,0,11
1403715304.062214136123657,31,0,31,0,11
1403715304.112213611602783,29,0,29,0,11
1403715304.162216901779175,47,24,27,18,11
1403715304.212211132049561,45,0,44,0,11
1403715304.262211561203003,49,5,44,5,11
1403715304.312211751937866,47,0,47,0,11
1403715304.362210273742676,47,0,46,0,11
1403715304.412207603454590,47,1,45,0,11
1403715304.462205171585083,46,0,44,0,11
1403715304.512202024459839,45,0,42,1,11
1403715304.562201023101807,45,0,43,1,11
1403715304.612200260162354,45,2,43,1,11
1403715304.662200689315796,44,0,43,0,11
1403715304.712201595306396,44,0,43,1,11
1403715304.762199878692627,49,28,41,5,11
1403715304.812202453613281,49,0,46,0,11
1403715304.862204551696777,49,1,45,3,11
1403715304.912209033966064,49,0,48,0,11
1403715304.962213039398193,48,0,47,0,11
1403715305.012215375900269,48,0,47,0,11
1403715305.062225580215454,48,0,47,1,11
1403715305.112232923507690,48,0,48,0,11
1403715305.162228822708130,48,0,48,0,11
1403715305.212227106094360,48,0,48,0,11
1403715305.262224197387695,48,0,47,0,11
1403715305.312226057052612,47,0,46,0,11
1403715305.362223386764526,48,26,46,2,11
1403715305.412223577499390,48,0,48,0,11
1403715305.462224006652832,49,0,48,1,11
1403715305.512223958969116,49,0,49,0,11
1403715305.562224626541138,49,0,48,0,11
1403715305.612223148345947,49,0,48,0,11
1403715305.662222623825073,48,0,47,0,11
1403715305.712221622467041,48,0,46,0,11
1403715305.762219429016113,48,0,45,1,11
1403715305.812217473983765,48,0,46,1,11
1403715305.862213373184204,47,1,46,1,11
1403715305.912211656570435,47,0,47,0,11
1403715305.962205648422241,50,30,47,3,11
1403715306.012205362319946,50,0,49,0,11
1403715306.062208414077759,50,2,50,0,11
1403715306.112215042114258,50,0,50,0,11
1403715306.162211179733276,50,0,50,0,11
1403715306.212206125259399,50,0,50,0,11
1403715306.262198686599731,50,0,49,0,11
1403715306.312196731567383,50,0,49,0,11
1403715306.362189054489136,47,2,45,0,11
1403715306.412183284759521,46,2,44,0,11
1403715306.462179422378540,45,10,43,1,11
1403715306.512176990509033,45,2,43,1,11
1403715306.562171220779419,48,17,41,5,11
1403715306.612167835235596,46,0,44,0,11
1403715306.662163496017456,45,0,43,1,11
1403715306.712164163589478,40,1,40,0,11
1403715306.762161254882812,40,3,40,0,11
1403715306.812162160873413,39,2,38,0,11
1403715306.862163543701172,37,2,34,0,11
1403715306.912171125411987,42,7,34,6,11
1403715306.962179660797119,40,2,38,1,11
1403715307.012189626693726,40,0,39,0,11
1403715307.062203645706177,37,3,34,2,11
1403715307.112222194671631,37,0,36,0,11
1403715307.162241458892822,45,1,36,9,11
1403715307.212247133255005,49,10,44,5,11
1403715307.262248039245605,50,3,49,1,11
1403715307.312252759933472,50,2,50,0,11
1403715307.362257003784180,50,2,49,0,11
1403715307.412265777587891,48,2,46,0,11
1403715307.462289810180664,48,17,45,1,11
1403715307.512301445007324,46,4,43,1,11
1403715307.562310457229614,44,0,41,1,11
1403715307.612320661544800,42,1,41,1,11
1403715307.662318468093872,42,0,40,0,11
1403715307.712319612503052,38,0,34,0,11
1403715307.762319087982178,33,0,30,0,11
1403715307.812318086624146,31,4,29,1,11
1403715307.862327337265015,46,10,25,20,11
1403715307.912326335906982,41,0,39,1,11
1403715307.962331771850586,39,0,39,0,11
1403715308.012330055236816,39,1,38,0,11
1403715308.062334775924683,48,9,38,9,11
1403715308.112330913543701,49,1,45,2,11
1403715308.162330150604248,50,17,44,1,11
1403715308.212328195571899,46,2,44,0,11
1403715308.262326240539551,44,0,42,0,11
1403715308.312323808670044,46,11,38,6,11
1403715308.362321853637695,44,0,42,2,11
1403715308.412318944931030,43,1,42,0,11
1403715308.462310314178467,48,0,41,6,11
1403715308.512310028076172,47,0,47,0,11
1403715308.562310218811035,46,0,45,1,11
1403715308.612303495407104,50,18,45,4,11
1403715308.662302494049072,50,8,49,0,11
1403715308.712304592132568,50,0,49,1,11
1403715308.762310028076172,50,14,50,0,11
1403715308.812313318252563,50,0,50,0,11
1403715308.862314701080322,50,1,50,0,11
1403715308.912317752838135,50,5,50,0,11
1403715308.962317705154419,50,1,50,0,11
1403715309.012317895889282,50,0,50,0,11
1403715309.062320470809937,50,1,50,0,11
1403715309.112320423126221,50,0,49,0,11
1403715309.162319898605347,50,0,49,0,11
1403715309.212319374084473,49,14,49,0,11
1403715309.262312173843384,49,7,49,0,11
1403715309.312318563461304,48,0,48,0,11
1403715309.362329006195068,48,14,48,0,11
1403715309.412339448928833,48,0,48,0,11
1403715309.462348222732544,49,1,48,1,11
1403715309.512353420257568,49,5,48,1,11
1403715309.562354326248169,50,0,49,1,11
1403715309.612351417541504,50,0,50,0,11
1403715309.662350177764893,50,1,49,0,11
1403715309.712347745895386,50,0,49,0,11
1403715309.762345075607300,48,0,47,0,11
1403715309.812345027923584,50,16,47,2,11
1403715309.862340688705444,49,7,49,0,11
1403715309.912338733673096,49,0,49,0,11
1403715309.962335586547852,50,16,49,1,11
1403715310.012335300445557,49,0,49,0,11
1403715310.062339544296265,49,0,48,0,11
1403715310.112345218658447,50,4,48,1,11
1403715310.162347793579102,48,0,46,1,11
1403715310.212346315383911,46,2,45,0,11
1403715310.262345314025879,45,0,44,0,11
1403715310.312344312667847,43,1,42,0,11
1403715310.362343788146973,43,0,41,2,11
1403715310.412341356277466,49,11,42,7,11
1403715310.462335824966431,48,6,46,1,11
1403715310.512329578399658,48,0,46,0,11
1403715310.562319993972778,48,11,44,2,11
1403715310.612312078475952,46,0,44,0,11
1403715310.662306308746338,46,0,43,1,11
1403715310.712299346923828,48,11,43,4,11
1403715310.762297153472900,47,0,47,0,11
1403715310.812297105789185,46,7,46,0,11
1403715310.862290859222412,47,2,46,1,11
1403715310.912289381027222,46,0,45,0,11
1403715310.962287902832031,46,1,44,0,11
1403715311.012287139892578,48,7,44,3,11
1403715311.062286138534546,49,23,46,3,11
1403715311.112286806106567,49,1,49,0,11
1403715311.162286281585693,49,6,49,0,11
1403715311.212285757064819,49,0,49,0,11
1403715311.262285947799683,48,0,47,0,11
1403715311.312287330627441,50,33,48,2,11
1403715311.362285852432251,49,0,49,0,11
1403715311.412284612655640,49,1,49,0,11
1403715311.462283372879028,49,0,47,1,11
1403715311.512280702590942,48,1,46,0,11
1403715311.562279462814331,47,2,45,0,11
1403715311.612277507781982,47,4,43,4,11
1403715311.662276506423950,50,15,46,3,11
1403715311.712275981903076,50,1,48,0,11
1403715311.762274742126465,49,7,48,1,11
1403715311.812275648117065,49,1,48,0,11
1403715311.862276554107666,49,0,48,0,11
