# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.312741518020630,47,1,44,2,11
1403715282.362744331359863,50,23,46,3,11
1403715282.412705659866333,49,1,45,1,11
1403715282.462696075439453,47,0,44,0,11
1403715282.512666225433350,47,4,43,3,11
1403715282.562660217285156,45,0,44,0,11
1403715282.612667560577393,42,0,40,0,11
1403715282.662683486938477,47,4,40,6,11
1403715282.712648391723633,46,2,44,0,11
1403715282.762652873992920,46,0,44,0,11
1403715282.812674283981323,46,0,44,2,11
1403715282.862537860870361,45,0,45,0,11
1403715282.912535429000854,45,0,45,0,11
1403715282.962574720382690,49,17,43,5,11
1403715283.012583971023560,49,0,48,0,11
1403715283.062552213668823,48,0,47,0,11
1403715283.112518787384033,49,4,47,1,11
1403715283.162564516067505,49,0,46,1,11
1403715283.212588071823120,49,1,47,0,11
1403715283.262622594833374,49,8,47,2,11
1403715283.312654733657837,49,27,48,1,11
1403715283.362690687179565,49,0,49,0,11
1403715283.412731647491455,48,0,48,0,11
1403715283.462746858596802,46,0,46,0,11
1403715283.512742757797241,41,0,41,0,11
1403715283.562702894210815,50,4,41,9,11
1403715283.612650156021118,49,0,49,0,11
1403715283.662676811218262,49,0,49,0,11
1403715283.712776899337769,50,4,49,1,11
1403715283.762830495834351,50,0,50,0,11
1403715283.812875747680664,49,0,49,0,11
1403715283.862872123718262,49,6,49,0,11
1403715283.912847518920898,49,17,48,1,11
1403715283.962864875793457,49,0,49,0,11
1403715284.012908697128296,49,0,49,0,11
1403715284.062951326370239,49,0,49,0,11
1403715284.112969398498535,49,0,48,0,11
1403715284.162925958633423,49,25,48,1,11
1403715284.212903261184692,49,0,49,0,11
1403715284.262919187545776,49,1,49,0,11
1403715284.312890529632568,50,2,48,1,11
1403715284.362916946411133,50,0,50,0,11
1403715284.412842035293579,50,0,47,0,11
1403715284.462911844253540,50,5,47,0,11
1403715284.512893915176392,50,17,47,2,11
1403715284.562869787216187,50,0,49,1,11
1403715284.612833023071289,49,0,47,0,11
1403715284.662752389907837,49,0,47,2,11
1403715284.712750196456909,49,0,48,0,11
1403715284.762649774551392,50,21,48,1,11
1403715284.812636852264404,50,0,50,0,11
1403715284.862645149230957,50,0,50,0,11
1403715284.912663459777832,49,1,49,0,11
1403715284.962694406509399,49,0,48,0,11
1403715285.012764930725098,49,0,47,1,11
1403715285.062792539596558,49,3,46,1,11
1403715285.112694025039673,48,15,45,1,11
1403715285.162703752517700,46,0,46,0,11
1403715285.212668418884277,46,1,46,0,11
1403715285.262689113616943,45,0,45,0,11
1403715285.312784433364868,45,0,45,0,11
1403715285.362866878509521,49,11,45,4,11
1403715285.412944555282593,49,0,49,0,11
1403715285.463011980056763,49,0,49,0,11
1403715285.513046264648438,49,1,49,0,11
1403715285.563047409057617,48,0,48,0,11
1403715285.613031864166260,48,0,48,0,11
1403715285.663034677505493,48,2,46,2,11
1403715285.713094234466553,50,18,48,2,11
1403715285.763100862503052,49,0,49,0,11
1403715285.813108682632446,47,0,46,0,11
1403715285.863131999969482,46,1,45,0,11
1403715285.913200616836548,46,0,43,1,11
1403715285.963310241699219,50,16,41,4,11
1403715286.013378143310547,50,0,40,2,11
1403715286.063377618789673,50,1,38,3,11
1403715286.113369464874268,50,2,37,5,11
1403715286.163354396820068,49,0,31,3,11
1403715286.213327646255493,49,0,31,3,11
1403715286.263334751129150,49,3,32,11,11
1403715286.313316106796265,48,16,43,5,11
1403715286.363304138183594,47,1,47,0,11
1403715286.413293838500977,46,0,46,0,11
1403715286.463279485702515,45,0,45,0,11
1403715286.513267517089844,43,5,43,0,11
1403715286.563259840011597,49,7,42,7,11
1403715286.613264560699463,48,2,48,0,11
1403715286.663268566131592,44,0,43,0,11
1403715286.713270664215088,41,0,39,0,11
1403715286.763244628906250,36,3,36,0,11
1403715286.813189268112183,39,1,31,5,11
1403715286.863114595413208,43,10,35,5,11
1403715286.913073778152466,48,11,39,8,11
1403715286.963076591491699,47,0,45,0,11
1403715287.013105154037476,45,0,42,0,11
1403715287.063136339187622,43,1,39,1,11
1403715287.113200187683105,42,1,39,1,11
1403715287.163270473480225,45,1,40,5,11
1403715287.213314533233643,44,1,40,0,11
1403715287.263338804244995,44,1,39,0,11
1403715287.313347578048706,43,6,34,4,11
1403715287.363366603851318,40,3,36,1,11
1403715287.413376092910767,39,0,36,1,11
1403715287.463333606719971,45,5,33,9,11
1403715287.513307094573975,47,6,41,3,11
1403715287.563291072845459,49,1,44,4,11
1403715287.613276720046997,49,1,46,1,11
1403715287.663303136825562,46,0,43,0,11
1403715287.713333845138550,44,0,43,0,11
1403715287.763376712799072,43,0,42,0,11
1403715287.813410997390747,40,0,39,0,11
1403715287.863425970077515,48,4,39,9,11
1403715287.913430690765381,47,4,46,0,11
1403715287.963435173034668,46,2,43,0,11
1403715288.013435125350952,44,0,42,1,11
1403715288.063431978225708,47,3,43,4,11
1403715288.113412380218506,46,3,45,1,11
1403715288.163393735885620,47,0,46,1,11
1403715288.213384866714478,47,0,46,0,11
1403715288.263361692428589,47,0,46,0,11
1403715288.313348293304443,45,0,44,1,11
1403715288.363286018371582,45,0,45,0,11
1403715288.413273572921753,46,0,44,1,11
1403715288.463261365890503,50,6,46,4,11
1403715288.513256072998047,50,5,50,0,11
1403715288.563285827636719,50,0,50,0,11
1403715288.613284111022949,50,1,50,0,11
1403715288.663282871246338,50,2,50,0,11
1403715288.713271141052246,50,1,50,0,11
1403715288.763258695602417,49,0,49,0,11
1403715288.813258647918701,49,0,49,0,11
1403715288.863273620605469,49,0,47,0,11
1403715288.913302183151245,49,0,47,0,11
1403715288.963323831558228,49,0,47,2,11
1403715289.013336420059204,50,2,49,1,11
1403715289.063344001770020,50,7,49,0,11
1403715289.113348007202148,50,5,49,0,11
1403715289.163353681564331,50,0,48,1,11
1403715289.213318824768066,50,3,49,0,11
1403715289.263305664062500,50,2,47,1,11
1403715289.313283920288086,50,3,45,0,11
1403715289.363268136978149,50,7,44,2,11
1403715289.413255214691162,49,0,46,3,11
1403715289.463246822357178,47,0,47,0,11
1403715289.513245820999146,44,1,43,0,11
1403715289.563247680664062,43,1,42,0,11
1403715289.613245964050293,42,1,40,2,11
1403715289.663236141204834,48,3,40,7,11
1403715289.713238239288330,49,2,46,2,11
1403715289.763238668441772,47,0,47,0,11
1403715289.813242435455322,50,8,47,3,11
1403715289.863249540328979,50,4,50,0,11
1403715289.913241624832153,50,3,50,0,11
1403715289.963235855102539,50,6,50,0,11
1403715290.013224601745605,50,0,50,0,11
1403715290.063222646713257,50,0,50,0,11
1403715290.113213539123535,49,0,49,0,11
1403715290.163187980651855,50,4,49,1,11
1403715290.213159561157227,50,0,50,0,11
1403715290.263157844543457,50,0,50,0,11
1403715290.313170433044434,50,2,49,0,11
1403715290.363168001174927,50,1,49,0,11
1403715290.413186073303223,49,0,49,0,11
1403715290.463164091110229,50,2,49,1,11
1403715290.513137578964233,49,1,49,0,11
1403715290.563101530075073,49,3,49,0,11
1403715290.613106250762939,49,0,49,0,11
1403715290.663107156753540,49,0,49,0,11
1403715290.713099479675293,48,0,48,0,11
1403715290.763095617294312,48,6,47,1,11
1403715290.813092947006226,46,0,46,0,11
1403715290.863077878952026,46,0,46,0,11
1403715290.913067817687988,47,1,45,2,11
1403715290.963067531585693,46,1,45,1,11
1403715291.013064622879028,50,6,46,4,11
1403715291.063066720962524,50,3,50,0,11
1403715291.113063812255859,49,1,49,0,11
1403715291.163058042526245,49,4,49,0,11
1403715291.213055372238159,49,6,49,0,11
1403715291.263053178787231,49,0,49,0,11
1403715291.313045263290405,48,2,48,0,11
1403715291.363030195236206,48,2,46,2,11
1403715291.413035631179810,48,3,48,0,11
1403715291.463017702102661,50,2,48,2,11
1403715291.512986898422241,50,0,50,0,11
1403715291.562999010086060,49,1,48,0,11
1403715291.612995624542236,49,2,48,0,11
1403715291.663014411926270,50,6,48,2,11
1403715291.713028192520142,47,1,47,0,11
1403715291.763029336929321,46,0,46,0,11
1403715291.813030719757080,49,6,46,3,11
1403715291.863026857376099,47,2,47,0,11
1403715291.913021802902222,47,1,47,0,11
1403715291.963016510009766,46,0,46,0,11
1403715292.013020753860474,49,1,46,3,11
1403715292.063024282455444,48,7,47,1,11
1403715292.113018751144409,48,0,48,0,11
1403715292.163014173507690,48,0,48,0,11
1403715292.213009357452393,48,1,48,0,11
1403715292.263003826141357,50,4,48,2,11
1403715292.312990665435791,50,3,50,0,11
1403715292.362962245941162,50,0,50,0,11
1403715292.412938117980957,50,5,49,0,11
1403715292.462918043136597,48,1,48,0,11
1403715292.512904882431030,50,3,48,2,11
1403715292.562895774841309,50,2,50,0,11
1403715292.612885713577271,47,2,47,0,11
1403715292.662864923477173,47,4,44,3,11
1403715292.712852239608765,47,2,47,0,11
1403715292.762842416763306,47,3,47,0,11
1403715292.812830686569214,49,2,45,2,11
1403715292.862836122512817,45,1,42,1,11
1403715292.912841558456421,44,1,40,2,11
1403715292.962853670120239,44,2,40,1,11
1403715293.012816190719604,50,6,40,7,11
1403715293.062797069549561,49,0,42,2,11
1403715293.112801313400269,50,0,38,2,11
1403715293.162789106369019,48,7,37,4,11
1403715293.212808132171631,46,0,40,5,11
1403715293.262774705886841,46,0,43,2,11
1403715293.312766790390015,44,1,43,0,11
1403715293.362759113311768,43,2,41,0,11
1403715293.412741184234619,47,10,39,7,11
1403715293.462764978408813,46,4,46,0,11
1403715293.512787818908691,44,0,44,0,11
1403715293.562808036804199,43,0,43,0,11
1403715293.612847328186035,46,1,42,3,11
1403715293.662871122360229,41,0,39,0,11
1403715293.712883710861206,49,4,39,9,11
1403715293.762885808944702,50,4,45,2,11
1403715293.812886476516724,49,1,47,0,11
1403715293.862890005111694,47,0,47,0,11
1403715293.912892103195190,46,1,46,0,11
1403715293.962906837463379,50,16,46,4,11
1403715294.012916088104248,49,8,49,0,11
1403715294.062934398651123,49,0,49,0,11
1403715294.112952709197998,48,1,48,0,11
1403715294.162964105606079,47,0,47,0,11
1403715294.212963342666626,46,1,46,0,11
1403715294.262954711914062,44,0,44,0,11
1403715294.312950611114502,45,0,43,1,11
1403715294.362949609756470,46,13,42,4,11
1403715294.412944316864014,46,0,46,0,11
1403715294.462937593460083,46,0,45,0,11
1403715294.512932300567627,43,1,42,0,11
1403715294.562925577163696,50,9,42,8,11
1403715294.612918853759766,50,8,50,0,11
1403715294.662910223007202,50,1,49,0,11
1403715294.712902307510376,49,1,49,0,11
1403715294.762897491455078,48,1,48,0,11
1403715294.812893152236938,43,0,43,0,11
1403715294.862886190414429,42,0,42,0,11
1403715294.912879467010498,41,2,41,0,11
1403715294.962856054306030,46,7,41,5,11
1403715295.012854576110840,45,2,45,0,11
1403715295.062860965728760,44,0,44,0,11
1403715295.112863063812256,42,0,42,0,11
1403715295.162861108779907,47,0,41,6,11
1403715295.212850809097290,50,4,47,3,11
1403715295.262853384017944,49,1,49,0,11
1403715295.312866687774658,49,13,48,0,11
1403715295.362870931625366,49,0,48,0,11
1403715295.412872791290283,48,0,47,0,11
1403715295.462873935699463,48,0,47,0,11
1403715295.512871742248535,45,0,44,0,11
1403715295.562873840332031,49,5,43,5,11
1403715295.612872600555420,48,0,48,0,11
1403715295.662868976593018,47,0,46,0,11
1403715295.712869167327881,47,0,45,0,11
1403715295.762867927551270,46,1,43,1,11
1403715295.812864542007446,47,4,42,3,11
1403715295.862864971160889,46,0,44,0,11
1403715295.912847757339478,47,14,41,3,11
1403715295.962846517562866,44,0,40,0,11
1403715296.012824535369873,43,0,40,2,11
1403715296.062798976898193,42,0,42,0,11
1403715296.112753629684448,49,8,41,8,11
1403715296.162741899490356,49,6,49,0,11
1403715296.212733507156372,49,0,47,0,11
1403715296.262708663940430,49,2,46,0,11
1403715296.312707424163818,45,1,43,0,11
1403715296.362720966339111,42,1,39,0,11
1403715296.412741899490356,46,8,37,8,11
1403715296.462760925292969,46,2,45,1,11
1403715296.512765884399414,46,13,46,0,11
1403715296.562779426574707,45,1,45,0,11
1403715296.612803697586060,45,1,44,0,11
1403715296.662814378738403,45,1,44,0,11
1403715296.712815523147583,46,4,43,3,11
1403715296.762817382812500,48,3,46,2,11
1403715296.812816858291626,48,1,47,0,11
1403715296.862808942794800,50,22,47,2,11
1403715296.912812471389771,50,0,49,1,11
1403715296.962811231613159,50,0,50,0,11
1403715297.012807607650757,49,3,49,0,11
1403715297.062784671783447,49,0,47,0,11
1403715297.112749338150024,48,12,44,0,11
1403715297.162729024887085,46,0,43,1,11
1403715297.212719678878784,43,1,42,1,11
1403715297.262715578079224,42,0,41,0,11
1403715297.312715053558350,44,0,39,3,11
1403715297.362720727920532,45,2,40,3,11
1403715297.412727117538452,43,1,42,0,11
1403715297.462702512741089,48,15,40,7,11
1403715297.512700796127319,48,1,47,0,11
1403715297.562705993652344,48,0,47,1,11
1403715297.612715959548950,48,1,46,2,11
1403715297.662727832794189,48,0,47,0,11
1403715297.712742567062378,47,11,45,0,11
1403715297.762736797332764,47,2,45,1,11
1403715297.812702417373657,47,0,46,1,11
1403715297.862675189971924,48,17,47,1,11
1403715297.912645816802979,47,1,47,0,11
1403715297.962611675262451,47,3,47,0,11
1403715298.012611627578735,44,2,43,0,11
1403715298.062614202499390,49,3,41,6,11
1403715298.112624883651733,48,1,47,0,11
1403715298.162654161453247,46,2,44,1,11
1403715298.212674617767334,45,3,45,0,11
1403715298.262683629989624,40,3,39,0,11
1403715298.312688827514648,45,6,39,5,11
1403715298.362689733505249,45,0,44,1,11
1403715298.412687778472900,45,1,45,0,11
1403715298.462689876556396,50,8,45,5,11
1403715298.512684822082520,50,12,50,0,11
1403715298.562680006027222,49,3,49,0,11
1403715298.612674951553345,49,1,49,0,11
1403715298.662671327590942,50,11,49,1,11
1403715298.712666034698486,50,0,50,0,11
1403715298.762658834457397,49,0,48,0,11
1403715298.812649011611938,49,1,49,0,11
1403715298.862632274627686,49,0,48,0,11
1403715298.912623167037964,48,3,48,0,11
1403715298.962623357772827,44,0,44,0,11
1403715299.012623310089111,44,0,44,0,11
1403715299.062624931335449,49,1,44,5,11
1403715299.112626314163208,49,25,49,0,11
1403715299.162630558013916,49,0,49,0,11
1403715299.212643861770630,49,0,49,0,11
1403715299.262645959854126,50,5,49,1,11
1403715299.312646865844727,49,0,49,0,11
1403715299.362643480300903,45,4,44,0,11
1403715299.412644863128662,44,0,43,0,11
1403715299.462646007537842,44,1,39,0,11
1403715299.512645483016968,44,2,38,3,11
1403715299.562645435333252,40,1,39,0,11
1403715299.612648010253906,39,2,39,0,11
1403715299.662648200988770,39,1,35,2,11
1403715299.712648630142212,43,14,37,5,11
1403715299.762648344039917,41,2,41,0,11
1403715299.812646389007568,40,1,39,0,11
1403715299.862637996673584,44,0,38,5,11
1403715299.912633180618286,43,1,41,0,11
1403715299.962624549865723,39,1,38,0,11
1403715300.012626171112061,43,13,36,6,11
1403715300.062628030776978,41,0,37,0,11
1403715300.112633228302002,40,5,37,1,11
1403715300.162649393081665,37,2,37,0,11
1403715300.212658882141113,37,1,37,0,11
1403715300.262662172317505,36,0,36,0,11
1403715300.312661647796631,44,2,35,8,11
1403715300.362654924392700,42,2,42,0,11
1403715300.412646770477295,46,0,42,4,11
1403715300.462657690048218,49,16,43,3,11
1403715300.512654781341553,47,0,44,0,11
1403715300.562657356262207,45,1,44,1,11
1403715300.612659215927124,50,9,45,5,11
1403715300.662657737731934,50,1,50,0,11
1403715300.712657690048218,50,1,50,0,11
1403715300.762653589248657,50,2,50,0,11
1403715300.812651872634888,49,0,49,0,11
1403715300.862650871276855,49,0,49,0,11
1403715300.912648916244507,49,13,48,0,11
1403715300.962649822235107,48,0,48,0,11
1403715301.012654066085815,48,0,48,0,11
1403715301.062658071517944,49,16,48,1,11
1403715301.112662076950073,49,0,49,0,11
1403715301.162662267684937,49,0,49,0,11
1403715301.212663173675537,50,7,49,1,11
1403715301.262658119201660,50,1,50,0,11
1403715301.312652587890625,49,1,49,0,11
1403715301.362636566162109,50,0,49,1,11
1403715301.412628412246704,50,1,50,0,11
1403715301.462613344192505,50,0,50,0,11
1403715301.512607336044312,50,9,50,0,11
1403715301.562606811523438,50,0,50,0,11
1403715301.612605810165405,49,5,49,0,11
1403715301.662599563598633,49,9,49,0,11
1403715301.712592840194702,49,0,49,0,11
1403715301.762582778930664,49,1,49,0,11
1403715301.812572479248047,50,6,49,1,11
1403715301.862567424774170,49,14,49,0,11
1403715301.912565469741821,49,0,48,0,11
1403715301.962564945220947,49,0,48,0,11
1403715302.012561559677124,48,0,47,0,11
1403715302.062562465667725,48,0,47,0,11
1403715302.112572193145752,49,6,47,2,11
1403715302.162572622299194,49,0,49,0,11
1403715302.212579727172852,49,1,49,0,11
1403715302.262583971023560,49,9,49,0,11
1403715302.312583446502686,49,0,49,0,11
1403715302.362582683563232,49,0,49,0,11
1403715302.412579536437988,50,7,49,1,11
1403715302.462576866149902,50,12,49,0,11
1403715302.512575864791870,50,1,48,0,11
1403715302.562574148178101,50,0,48,1,11
1403715302.612575531005859,50,0,49,1,11
1403715302.662578821182251,50,0,50,0,11
1403715302.712577342987061,50,7,50,0,11
1403715302.762580156326294,50,0,50,0,11
1403715302.812581777572632,50,1,50,0,11
1403715302.862580776214600,50,10,49,0,11
1403715302.912583112716675,50,34,49,0,11
1403715302.962584257125854,50,0,49,1,11
1403715303.012584686279297,50,5,50,0,11
1403715303.062589883804321,48,11,47,0,11
1403715303.112596035003662,48,0,46,0,11
1403715303.162599802017212,47,1,46,0,11
1403715303.212605953216553,48,0,46,2,11
1403715303.262608289718628,47,0,46,0,11
1403715303.312610387802124,48,5,42,2,11
1403715303.362607717514038,46,2,42,0,11
1403715303.412600040435791,43,0,42,0,11
1403715303.462592840194702,47,1,39,5,11
1403715303.512552261352539,47,19,43,2,11
1403715303.562547206878662,44,0,41,1,11
1403715303.612544536590576,45,0,37,5,11
1403715303.662536144256592,45,1,36,5,11
1403715303.712530851364136,42,0,40,1,11
1403715303.762529611587524,42,3,39,2,11
1403715303.812526464462280,39,1,35,0,11
1403715303.862523078918457,36,0,33,0,11
1403715303.912521600723267,36,2,30,6,11
1403715303.962524652481079,35,0,35,0,11
1403715304.012530088424683,35,1,35,0,11
1403715304.062557458877563,48,18,33,15,11
1403715304.112559556961060,48,10,46,2,11
1403715304.162557125091553,47,0,46,0,11
1403715304.212551116943359,47,3,46,0,11
1403715304.262548208236694,47,0,46,1,11
1403715304.312546014785767,47,0,47,0,11
1403715304.362543344497681,47,0,47,0,11
1403715304.412539720535278,47,0,47,0,11
1403715304.462535619735718,47,1,47,0,11
1403715304.512525558471680,47,15,44,0,11
1403715304.562522888183594,47,0,41,0,11
1403715304.612520456314087,45,0,41,1,11
1403715304.662513256072998,49,12,42,7,11
1403715304.712511539459229,50,7,47,1,11
1403715304.762510061264038,49,0,45,0,11
1403715304.812512874603271,47,0,45,0,11
1403715304.862517356872559,47,0,44,2,11
1403715304.912520408630371,47,0,45,0,11
1403715304.962522745132446,46,0,45,0,11
1403715305.012521743774414,46,1,45,1,11
1403715305.062527894973755,46,0,46,0,11
1403715305.112538099288940,46,13,46,0,11
1403715305.162532091140747,46,1,46,0,11
1403715305.212527513504028,46,0,46,0,11
1403715305.262524366378784,50,8,46,4,11
1403715305.312525272369385,50,5,50,0,11
1403715305.362525939941406,50,0,50,0,11
1403715305.412527322769165,50,0,50,0,11
1403715305.462527990341187,50,0,49,0,11
1403715305.512529373168945,50,0,49,0,11
1403715305.562531948089600,50,1,49,1,11
1403715305.612529993057251,48,0,47,0,11
1403715305.662530422210693,48,0,47,0,11
1403715305.712529897689819,48,14,47,1,11
1403715305.762530088424683,48,0,45,0,11
1403715305.812530040740967,48,0,45,0,11
1403715305.862526655197144,48,7,43,5,11
1403715305.912524938583374,50,4,46,2,11
1403715305.962524890899658,50,0,48,0,11
1403715306.012523651123047,49,2,48,1,11
1403715306.062523365020752,49,0,48,0,11
1403715306.112522602081299,49,0,48,0,11
1403715306.162520408630371,49,0,48,1,11
1403715306.212515354156494,50,19,49,1,11
1403715306.262510538101196,50,0,50,0,11
1403715306.312499046325684,50,21,50,0,11
1403715306.362494707107544,50,0,49,0,11
1403715306.412489891052246,49,0,48,0,11
1403715306.462482929229736,49,7,47,2,11
1403715306.512479305267334,49,2,48,1,11
1403715306.562476158142090,48,1,46,0,11
1403715306.612472772598267,46,3,41,1,11
1403715306.662467479705811,44,0,42,0,11
1403715306.712465286254883,41,0,40,1,11
1403715306.762463569641113,42,3,41,1,11
1403715306.812462329864502,43,2,39,3,11
1403715306.862461328506470,42,2,40,0,11
1403715306.912461757659912,47,6,38,7,11
1403715306.962467432022095,45,0,42,1,11
1403715307.012473344802856,45,1,41,2,11
1403715307.062480688095093,38,1,36,2,11
1403715307.112486124038696,39,0,38,1,11
1403715307.162485837936401,50,1,39,11,11
1403715307.212485074996948,50,3,50,0,11
1403715307.262485027313232,50,3,50,0,11
1403715307.312487125396729,50,1,49,0,11
1403715307.362485885620117,50,4,48,0,11
1403715307.412482023239136,44,2,44,0,11
1403715307.462483882904053,46,16,41,5,11
1403715307.512477874755859,50,2,42,4,11
1403715307.562477111816406,44,0,42,0,11
1403715307.612478494644165,42,0,41,0,11
1403715307.662474870681763,41,0,38,1,11
1403715307.712474584579468,40,1,38,0,11
1403715307.762468099594116,33,0,32,1,11
1403715307.812460184097290,32,4,31,1,11
1403715307.862434387207031,46,9,28,18,11
1403715307.912430763244629,46,2,46,0,11
1403715307.962431192398071,46,0,46,0,11
1403715308.012428522109985,46,3,46,0,11
1403715308.062428236007690,50,13,46,4,11
1403715308.112429380416870,49,16,48,0,11
1403715308.162432909011841,47,1,45,0,11
1403715308.212433099746704,44,0,42,1,11
1403715308.262434959411621,43,0,43,0,11
1403715308.312436819076538,47,13,39,7,11
1403715308.362437248229980,47,1,43,1,11
1403715308.412437915802002,44,0,42,0,11
1403715308.462432861328125,45,0,40,5,11
1403715308.512434005737305,44,0,44,0,11
1403715308.562437057495117,44,0,44,0,11
1403715308.612437963485718,45,1,43,1,11
1403715308.662438392639160,49,6,43,5,11
1403715308.712441921234131,50,14,48,2,11
1403715308.762443780899048,50,23,50,0,11
1403715308.812449455261230,50,1,50,0,11
1403715308.862452745437622,50,1,50,0,11
1403715308.912457704544067,50,9,50,0,11
1403715308.962459087371826,50,0,50,0,11
1403715309.012460708618164,50,0,50,0,11
1403715309.062462806701660,49,0,49,0,11
1403715309.112463474273682,49,0,48,1,11
1403715309.162464618682861,49,0,49,0,11
1403715309.212465763092041,49,0,48,0,11
1403715309.262467861175537,50,3,48,1,11
1403715309.312465429306030,48,8,48,0,11
1403715309.362462759017944,50,20,48,2,11
1403715309.412460803985596,50,1,50,0,11
1403715309.462460279464722,50,2,50,0,11
1403715309.512463331222534,50,12,50,0,11
1403715309.562465429306030,50,0,49,0,11
1403715309.612460136413574,50,0,48,0,11
1403715309.662456274032593,50,1,48,1,11
1403715309.712452650070190,49,1,49,0,11
1403715309.762447357177734,48,0,48,0,11
1403715309.812443971633911,48,0,48,0,11
1403715309.862441539764404,50,1,48,2,11
1403715309.912436008453369,50,14,50,0,11
1403715309.962431907653809,50,19,50,0,11
1403715310.012434720993042,50,2,50,0,11
1403715310.062440395355225,50,1,50,0,11
1403715310.112447738647461,50,10,50,0,11
1403715310.162446737289429,49,0,46,0,11
1403715310.212441205978394,48,3,44,0,11
1403715310.262434482574463,47,2,44,2,11
1403715310.312433242797852,44,1,43,1,11
1403715310.362433671951294,44,1,44,0,11
1403715310.412431001663208,43,7,43,0,11
1403715310.462427616119385,43,2,42,1,11
1403715310.512422561645508,50,4,42,7,11
1403715310.562413215637207,49,18,46,0,11
1403715310.612408161163330,48,1,44,1,11
1403715310.662404298782349,46,0,44,1,11
1403715310.712398052215576,48,6,44,4,11
1403715310.762390375137329,48,15,46,2,11
1403715310.812389373779297,48,0,47,0,11
1403715310.862384080886841,50,1,47,2,11
1403715310.912381649017334,49,1,48,0,11
1403715310.962378978729248,49,0,48,0,11
1403715311.012377738952637,47,0,47,0,11
1403715311.062376499176025,45,1,45,0,11
1403715311.112377882003784,48,1,45,3,11
1403715311.162379264831543,50,35,48,2,11
1403715311.212379693984985,50,1,50,0,11
1403715311.262382268905640,49,22,49,0,11
1403715311.312382698059082,50,5,49,1,11
1403715311.362380027770996,49,17,49,0,11
1403715311.412377357482910,48,0,48,0,11
1403715311.462376117706299,48,0,48,0,11
1403715311.512374162673950,50,0,48,2,11
1403715311.562373876571655,49,1,48,0,11
1403715311.612377643585205,49,1,47,1,11
1403715311.662377834320068,48,0,47,1,11
1403715311.712379455566406,48,1,47,0,11
1403715311.762382268905640,49,27,44,2,11
1403715311.812382936477661,48,0,46,0,11
1403715311.862387180328369,47,22,45,2,11
