# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715285.762584924697876,47,1,46,0,11
1403715285.812530279159546,46,1,45,0,11
1403715285.862427234649658,49,8,43,4,11
1403715285.912334442138672,50,20,46,2,11
1403715285.962311983108521,50,0,48,2,11
1403715286.012286663055420,50,0,50,0,11
1403715286.062268495559692,50,0,50,0,11
1403715286.112244606018066,50,18,50,0,11
1403715286.162241458892822,49,1,49,0,11
1403715286.212242364883423,47,0,47,0,11
1403715286.262228250503540,50,2,47,3,11
1403715286.312208414077759,49,1,48,0,11
1403715286.362194299697876,49,4,48,0,11
1403715286.412183761596680,49,1,48,1,11
1403715286.462170362472534,49,3,47,1,11
1403715286.512150764465332,49,16,47,1,11
1403715286.562146663665771,48,2,45,1,11
1403715286.612147569656372,47,0,45,0,11
1403715286.662142992019653,44,0,41,2,11
1403715286.712134599685669,47,23,39,5,11
1403715286.762114763259888,41,0,36,1,11
1403715286.812054872512817,38,0,34,0,11
1403715286.862012863159180,38,0,34,2,11
1403715286.911957263946533,37,0,35,2,11
1403715286.961945533752441,36,0,34,0,11
1403715287.011960029602051,35,0,33,0,11
1403715287.061983108520508,35,0,32,2,11
1403715287.112023115158081,39,1,31,7,11
1403715287.162058830261230,38,0,37,0,11
1403715287.212079763412476,36,1,34,1,11
1403715287.262085676193237,34,0,31,0,11
1403715287.312116146087646,39,24,26,10,11
1403715287.362129688262939,35,0,30,0,11
1403715287.412138700485229,33,0,27,2,11
1403715287.462148189544678,30,0,28,1,11
1403715287.512135505676270,29,0,29,0,11
1403715287.562125444412231,29,1,28,0,11
1403715287.612103939056396,29,2,28,0,11
1403715287.662091970443726,32,2,28,4,11
1403715287.712087631225586,32,1,31,0,11
1403715287.762121677398682,36,0,30,4,11
1403715287.812161445617676,31,0,30,0,11
1403715287.862177371978760,30,0,28,0,11
1403715287.912275075912476,39,11,27,10,11
1403715287.962313890457153,41,0,36,4,11
1403715288.012322425842285,40,0,38,0,11
1403715288.062302112579346,38,0,37,0,11
1403715288.112282037734985,36,0,35,1,11
1403715288.162271261215210,35,0,35,0,11
1403715288.212263822555542,34,0,34,0,11
1403715288.262243509292603,37,0,34,3,11
1403715288.312227964401245,39,1,36,2,11
1403715288.362206220626831,39,0,37,0,11
1403715288.412217140197754,42,1,36,4,11
1403715288.462203025817871,44,0,40,4,11
1403715288.512203454971313,48,14,44,4,11
1403715288.562241315841675,49,1,48,1,11
1403715288.612241268157959,49,2,49,0,11
1403715288.662253141403198,49,0,49,0,11
1403715288.712256193161011,49,0,49,0,11
1403715288.762256383895874,49,0,49,0,11
1403715288.812255620956421,50,0,48,1,11
1403715288.862271308898926,49,0,47,0,11
1403715288.912317514419556,50,5,47,2,11
1403715288.962340354919434,50,0,49,1,11
1403715289.012352943420410,49,1,49,0,11
1403715289.062362194061279,49,0,48,0,11
1403715289.112390279769897,49,13,47,0,11
1403715289.162405729293823,50,3,47,2,11
1403715289.212373495101929,50,2,49,1,11
1403715289.262365341186523,50,0,48,0,11
1403715289.312339782714844,50,0,46,0,11
1403715289.362327098846436,50,0,46,2,11
1403715289.412315607070923,49,0,46,2,11
1403715289.462303876876831,48,0,48,0,11
1403715289.512304782867432,49,2,46,2,11
1403715289.562303543090820,49,0,48,0,11
1403715289.612296104431152,44,1,42,2,11
1403715289.662281751632690,42,1,42,0,11
1403715289.712269783020020,50,9,42,8,11
1403715289.762265443801880,49,6,48,0,11
1403715289.812260627746582,50,2,48,1,11
1403715289.862245559692383,49,1,48,1,11
1403715289.912243843078613,49,0,49,0,11
1403715289.962239980697632,49,0,49,0,11
1403715290.012239217758179,49,0,49,0,11
1403715290.062224149703979,49,0,49,0,11
1403715290.112213850021362,50,13,49,1,11
1403715290.162223100662231,50,0,50,0,11
1403715290.212248802185059,50,0,50,0,11
1403715290.262282848358154,50,0,50,0,11
1403715290.312338352203369,50,7,49,0,11
1403715290.362345457077026,50,2,49,0,11
1403715290.412371635437012,50,1,49,1,11
1403715290.462343931198120,49,0,48,0,11
1403715290.512305974960327,49,0,48,0,11
1403715290.562244176864624,48,1,47,0,11
1403715290.612225532531738,47,1,47,0,11
1403715290.662199497222900,47,0,47,0,11
1403715290.712195873260498,46,13,46,0,11
1403715290.762186765670776,46,1,46,0,11
1403715290.812182188034058,45,1,45,0,11
1403715290.862160682678223,45,0,45,0,11
1403715290.912137985229492,49,3,45,4,11
1403715290.962130546569824,49,6,49,0,11
1403715291.012133359909058,50,3,49,1,11
1403715291.062126398086548,49,0,49,0,11
1403715291.112127304077148,48,6,47,0,11
1403715291.162136316299438,48,1,47,0,11
1403715291.212133407592773,47,2,47,0,11
1403715291.262131690979004,47,1,47,0,11
1403715291.312124013900757,47,8,47,0,11
1403715291.362124204635620,46,1,46,0,11
1403715291.412129402160645,46,0,46,0,11
1403715291.462131977081299,49,1,45,4,11
1403715291.512121915817261,47,1,47,0,11
1403715291.562136411666870,46,1,45,1,11
1403715291.612128973007202,45,0,45,0,11
1403715291.662143468856812,44,0,44,0,11
1403715291.712163448333740,49,5,44,5,11
1403715291.762165069580078,49,1,48,0,11
1403715291.812163114547729,48,0,48,0,11
1403715291.862159729003906,45,3,45,0,11
1403715291.912141084671021,45,0,45,0,11
1403715291.962109088897705,50,4,45,5,11
1403715292.012098550796509,50,0,50,0,11
1403715292.062088489532471,49,0,49,0,11
1403715292.112071037292480,49,0,49,0,11
1403715292.162055730819702,49,1,49,0,11
1403715292.212022304534912,49,0,49,0,11
1403715292.262000560760498,48,0,48,0,11
1403715292.311990261077881,49,3,48,1,11
1403715292.361991643905640,50,9,49,1,11
1403715292.411994934082031,49,1,49,0,11
1403715292.461973190307617,49,6,48,1,11
1403715292.511965990066528,49,3,48,0,11
1403715292.561949253082275,49,1,48,0,11
1403715292.611938714981079,46,1,46,0,11
1403715292.661935329437256,43,2,43,0,11
1403715292.711925029754639,43,3,43,0,11
1403715292.761913537979126,43,3,42,0,11
1403715292.811902761459351,43,1,42,0,11
1403715292.861890316009521,44,1,40,3,11
1403715292.911885023117065,44,1,40,2,11
1403715292.961879968643188,49,2,41,5,11
1403715293.011878728866577,49,1,46,2,11
1403715293.061869382858276,48,4,47,1,11
1403715293.111871242523193,48,0,45,0,11
1403715293.161875486373901,49,2,44,2,11
1403715293.211873769760132,48,13,44,3,11
1403715293.261844396591187,47,0,46,0,11
1403715293.311832189559937,46,2,44,1,11
1403715293.361826181411743,45,2,41,0,11
1403715293.411799669265747,48,7,41,5,11
1403715293.461821794509888,46,1,45,1,11
1403715293.511843919754028,45,0,45,0,11
1403715293.561861515045166,43,1,41,0,11
1403715293.611898899078369,42,0,41,0,11
1403715293.661917448043823,40,0,37,2,11
1403715293.711926698684692,48,9,36,10,11
1403715293.761926889419556,47,0,44,0,11
1403715293.811921596527100,49,9,43,6,11
1403715293.861926555633545,48,2,48,0,11
1403715293.911929130554199,46,0,46,0,11
1403715293.961931943893433,45,1,45,0,11
1403715294.011935949325562,49,1,44,5,11
1403715294.061946392059326,49,2,49,0,11
1403715294.111963987350464,50,11,48,1,11
1403715294.161973953247070,50,1,47,0,11
1403715294.211980342864990,50,1,47,1,11
1403715294.261981010437012,47,0,46,1,11
1403715294.311980009078979,46,2,42,3,11
1403715294.361990213394165,47,13,44,3,11
1403715294.412001132965088,49,1,46,3,11
1403715294.462007284164429,49,0,48,0,11
1403715294.512010097503662,47,1,47,0,11
1403715294.562028646469116,47,0,47,0,11
1403715294.612032413482666,46,0,46,0,11
1403715294.662047863006592,45,1,43,0,11
1403715294.712044000625610,49,6,43,5,11
1403715294.762034416198730,49,6,48,1,11
1403715294.812011957168579,47,10,46,1,11
1403715294.862002849578857,47,1,47,0,11
1403715294.911988735198975,45,0,45,0,11
1403715294.961966753005981,49,4,45,4,11
1403715295.011961936950684,48,1,48,0,11
1403715295.061957836151123,47,0,47,0,11
1403715295.111955881118774,45,0,45,0,11
1403715295.161956071853638,44,0,44,0,11
1403715295.211938619613647,46,11,44,2,11
1403715295.261939048767090,46,1,45,0,11
1403715295.311945676803589,49,0,44,3,11
1403715295.361951589584351,50,6,47,2,11
1403715295.411956787109375,49,6,48,0,11
1403715295.461956739425659,49,0,48,0,11
1403715295.511953592300415,48,1,48,0,11
1403715295.561947584152222,49,1,47,2,11
1403715295.611949205398560,49,5,47,0,11
1403715295.661939144134521,49,0,47,0,11
1403715295.711933135986328,48,0,47,1,11
1403715295.761924982070923,48,1,48,0,11
1403715295.811933279037476,48,7,48,0,11
1403715295.861931324005127,47,0,46,0,11
1403715295.911931276321411,44,0,43,0,11
1403715295.961937427520752,43,0,43,0,11
1403715296.011917352676392,47,1,43,4,11
1403715296.061891078948975,46,0,46,0,11
1403715296.111882686614990,49,17,45,4,11
1403715296.161887168884277,50,0,49,1,11
1403715296.211886405944824,49,6,49,0,11
1403715296.261885881423950,47,0,47,0,11
1403715296.311884641647339,47,1,45,1,11
1403715296.361882209777832,43,2,41,0,11
1403715296.411863565444946,44,11,39,4,11
1403715296.461859464645386,43,2,41,0,11
1403715296.511863470077515,41,0,40,0,11
1403715296.561882495880127,40,2,39,1,11
1403715296.611920595169067,41,0,40,1,11
1403715296.661937952041626,41,0,41,0,11
1403715296.711952686309814,43,7,40,3,11
1403715296.761955261230469,43,0,43,0,11
1403715296.811958789825439,45,5,43,2,11
1403715296.861960411071777,45,0,43,0,11
1403715296.911963701248169,45,2,43,0,11
1403715296.961997509002686,49,25,43,6,11
1403715297.012013435363770,48,11,48,0,11
1403715297.062021493911743,48,0,47,0,11
1403715297.112028360366821,48,0,46,0,11
1403715297.162031173706055,48,1,45,1,11
1403715297.212037086486816,45,1,44,0,11
1403715297.262041330337524,44,0,42,1,11
1403715297.312047004699707,45,3,42,1,11
1403715297.362050533294678,43,0,40,0,11
1403715297.412053823471069,45,2,40,3,11
1403715297.462051391601562,43,0,41,0,11
1403715297.512045621871948,43,0,40,0,11
1403715297.562034606933594,48,16,39,9,11
1403715297.612042427062988,47,9,46,1,11
1403715297.662045240402222,46,0,46,0,11
1403715297.712049722671509,46,3,46,0,11
1403715297.762048721313477,45,4,43,0,11
1403715297.812045574188232,44,1,43,0,11
1403715297.862041473388672,44,2,43,1,11
1403715297.912025690078735,44,6,42,1,11
1403715297.962019205093384,44,2,42,0,11
1403715298.012017488479614,46,8,42,3,11
1403715298.062017917633057,45,2,44,0,11
1403715298.112016201019287,49,4,43,5,11
1403715298.162010431289673,49,11,47,1,11
1403715298.212006807327271,48,9,46,1,11
1403715298.261997461318970,45,16,41,1,11
1403715298.311980247497559,44,3,41,0,11
1403715298.361967086791992,43,1,40,1,11
1403715298.411949157714844,43,1,41,1,11
1403715298.461945295333862,42,0,42,0,11
1403715298.511960506439209,42,1,42,0,11
1403715298.561983585357666,42,0,42,0,11
1403715298.611997127532959,43,2,42,1,11
1403715298.662030220031738,49,12,42,6,11
1403715298.712026596069336,50,0,48,1,11
1403715298.762027263641357,50,9,47,1,11
1403715298.812015533447266,49,7,48,0,11
1403715298.862006664276123,50,12,48,2,11
1403715298.912002563476562,49,1,49,0,11
1403715298.961998939514160,45,0,44,1,11
1403715299.012004613876343,45,0,45,0,11
1403715299.062019109725952,45,3,43,0,11
1403715299.112027168273926,45,2,43,0,11
1403715299.162034749984741,43,0,41,1,11
1403715299.212040901184082,43,0,42,0,11
1403715299.262040138244629,48,4,42,6,11
1403715299.312037706375122,47,0,47,0,11
1403715299.362028598785400,50,6,44,3,11
1403715299.412024974822998,48,7,45,0,11
1403715299.462023258209229,46,7,42,2,11
1403715299.512019634246826,46,2,41,2,11
1403715299.562010288238525,45,11,41,2,11
1403715299.612013816833496,44,0,41,0,11
1403715299.662016391754150,43,0,39,1,11
1403715299.712019681930542,41,0,40,0,11
1403715299.762019634246826,39,0,38,0,11
1403715299.812015533447266,39,1,38,0,11
1403715299.862015485763550,38,2,38,0,11
1403715299.912017107009888,38,1,33,0,11
1403715299.962032794952393,42,2,19,4,11
1403715300.012019634246826,42,4,23,5,11
1403715300.062018871307373,45,1,12,17,11
1403715300.112026929855347,48,4,22,5,11
1403715300.162020206451416,42,6,20,8,11
1403715300.212023496627808,39,0,24,6,11
1403715300.262029886245728,37,0,27,5,11
1403715300.312036991119385,36,0,31,3,11
1403715300.362053394317627,34,0,34,0,11
1403715300.412075042724609,34,2,34,0,11
1403715300.462083816528320,33,1,33,0,11
1403715300.512091159820557,32,1,32,0,11
1403715300.562099695205688,32,2,32,0,11
1403715300.612121343612671,43,1,32,11,11
1403715300.662122249603271,46,0,43,3,11
1403715300.712105512619019,50,7,46,4,11
1403715300.762115240097046,50,6,50,0,11
1403715300.812136888504028,49,2,49,0,11
1403715300.862161636352539,50,9,49,1,11
1403715300.912172794342041,50,2,50,0,11
1403715300.962183237075806,50,5,50,0,11
1403715301.012194871902466,49,1,49,0,11
1403715301.062198877334595,48,0,48,0,11
1403715301.112214803695679,48,1,48,0,11
1403715301.162218093872070,48,0,48,0,11
1403715301.212228059768677,50,0,47,2,11
1403715301.262214660644531,47,1,46,0,11
1403715301.312212705612183,50,3,46,3,11
1403715301.362191915512085,50,6,49,1,11
1403715301.412171840667725,50,15,50,0,11
1403715301.462145090103149,50,7,50,0,11
1403715301.512136459350586,50,0,50,0,11
1403715301.562136888504028,50,2,50,0,11
1403715301.612138271331787,49,3,49,0,11
1403715301.662140130996704,49,2,49,0,11
1403715301.712136745452881,49,0,49,0,11
1403715301.762121677398682,49,0,49,0,11
1403715301.812106847763062,49,1,48,0,11
1403715301.862100839614868,49,0,48,0,11
1403715301.912092447280884,50,3,48,2,11
1403715301.962090492248535,50,4,50,0,11
1403715302.012081623077393,50,8,50,0,11
1403715302.062081813812256,50,4,50,0,11
1403715302.112095355987549,50,1,50,0,11
1403715302.162096261978149,50,4,50,0,11
1403715302.212111711502075,50,13,49,0,11
1403715302.262110233306885,50,0,49,0,11
1403715302.312109231948853,50,0,49,1,11
1403715302.362105369567871,50,0,49,0,11
1403715302.412096500396729,50,0,49,0,11
1403715302.462098360061646,50,0,47,0,11
1403715302.512100696563721,50,3,48,2,11
1403715302.562100172042847,50,2,50,0,11
1403715302.612099647521973,50,11,50,0,11
1403715302.662101984024048,50,3,49,0,11
1403715302.712104320526123,50,1,50,0,11
1403715302.762105226516724,50,4,49,0,11
1403715302.812104701995850,49,14,49,0,11
1403715302.862103939056396,49,0,48,0,11
1403715302.912103652954102,49,0,48,1,11
1403715302.962103843688965,49,0,49,0,11
1403715303.012103319168091,48,0,48,0,11
1403715303.062104701995850,47,0,46,0,11
1403715303.112107038497925,49,0,45,2,11
1403715303.162111043930054,49,5,47,1,11
1403715303.212112903594971,50,6,46,2,11
1403715303.262118339538574,50,4,43,0,11
1403715303.312123298645020,48,1,41,0,11
1403715303.362120628356934,44,6,39,2,11
1403715303.412111520767212,49,8,40,6,11
1403715303.462103605270386,48,0,45,1,11
1403715303.512090206146240,48,1,46,1,11
1403715303.562079668045044,46,0,41,0,11
1403715303.612062454223633,45,2,38,0,11
1403715303.662046432495117,40,3,34,2,11
1403715303.712026834487915,44,25,32,11,11
1403715303.762032032012939,47,0,43,3,11
1403715303.812024354934692,48,1,44,3,11
1403715303.862018585205078,47,2,43,2,11
1403715303.912010192871094,44,1,43,1,11
1403715303.962011575698853,44,0,42,2,11
1403715304.012008666992188,44,1,42,2,11
1403715304.062009811401367,44,0,44,0,11
1403715304.112009048461914,38,0,37,0,11
1403715304.162010192871094,36,2,34,0,11
1403715304.212007522583008,36,1,33,0,11
1403715304.262006759643555,36,0,33,2,11
1403715304.312011241912842,50,2,35,15,11
1403715304.362011432647705,50,11,49,0,11
1403715304.412008523941040,50,19,47,0,11
1403715304.462007522583008,49,0,47,0,11
1403715304.512004375457764,49,0,46,2,11
1403715304.562004327774048,49,0,47,0,11
1403715304.612005710601807,47,0,46,0,11
1403715304.662009000778198,47,0,46,0,11
1403715304.712011814117432,47,0,45,1,11
1403715304.762015342712402,47,0,46,0,11
1403715304.812022924423218,47,0,45,1,11
1403715304.862025499343872,47,0,44,0,11
1403715304.912029504776001,50,0,43,4,11
1403715304.962031841278076,49,10,46,1,11
1403715305.012036085128784,50,16,47,2,11
1403715305.062038183212280,48,1,48,0,11
1403715305.112040042877197,48,0,48,0,11
1403715305.162038564682007,48,0,48,0,11
1403715305.212038040161133,48,0,48,0,11
1403715305.262037038803101,48,0,48,0,11
1403715305.312037944793701,48,0,48,0,11
1403715305.362038373947144,48,0,48,0,11
1403715305.412039279937744,48,0,48,0,11
1403715305.462040185928345,47,1,47,0,11
1403715305.512040615081787,47,1,46,0,11
1403715305.562042236328125,47,8,46,0,11
1403715305.612041711807251,46,15,44,1,11
1403715305.662040710449219,46,1,45,0,11
1403715305.712039232254028,46,0,45,1,11
1403715305.762036800384521,46,0,44,0,11
1403715305.812034606933594,46,0,44,0,11
1403715305.862030506134033,45,0,43,1,11
1403715305.912029027938843,45,0,44,0,11
1403715305.962028503417969,49,20,43,6,11
1403715306.012027740478516,49,0,49,0,11
1403715306.062027454376221,49,0,49,0,11
1403715306.112027168273926,50,0,49,1,11
1403715306.162028789520264,50,12,48,0,11
1403715306.212031126022339,50,27,47,0,11
1403715306.262031555175781,49,1,47,1,11
1403715306.312028646469116,50,2,48,2,11
1403715306.362028121948242,50,1,49,0,11
1403715306.412026643753052,50,1,49,0,11
1403715306.462023019790649,49,3,47,0,11
1403715306.512018442153931,49,3,47,0,11
1403715306.562019348144531,48,15,46,1,11
1403715306.612020254135132,44,0,42,0,11
1403715306.662019729614258,43,1,41,1,11
1403715306.712021589279175,39,1,38,0,11
1403715306.762024164199829,47,1,37,9,11
1403715306.812026262283325,46,16,43,3,11
1403715306.862031698226929,44,1,44,0,11
1403715306.912038564682007,42,4,41,0,11
1403715306.962047576904297,42,0,40,0,11
1403715307.012056827545166,40,2,39,0,11
1403715307.062067508697510,38,8,36,1,11
1403715307.112080574035645,37,0,37,0,11
1403715307.162088394165039,42,2,37,5,11
1403715307.212089538574219,49,6,42,7,11
1403715307.262092113494873,49,1,48,0,11
1403715307.312089443206787,48,1,45,0,11
1403715307.362087249755859,47,1,44,0,11
1403715307.412085294723511,47,7,41,5,11
1403715307.462109565734863,48,20,45,2,11
1403715307.512113571166992,47,1,44,0,11
1403715307.562117815017700,43,0,38,0,11
1403715307.612120628356934,41,3,37,1,11
1403715307.662122488021851,36,0,36,0,11
1403715307.712124824523926,36,2,35,0,11
1403715307.762125968933105,34,0,33,0,11
1403715307.812124252319336,32,2,32,0,11
1403715307.862118721008301,40,1,26,13,11
1403715307.912111043930054,46,19,34,10,11
1403715307.962111473083496,45,0,42,2,11
1403715308.012111902236938,44,1,40,4,11
1403715308.062106132507324,50,11,44,6,11
1403715308.112109661102295,50,0,50,0,11
1403715308.162113666534424,49,0,48,0,11
1403715308.212115287780762,49,1,44,1,11
1403715308.262118816375732,47,0,43,1,11
1403715308.312124013900757,42,0,42,0,11
1403715308.362128019332886,39,0,39,0,11
1403715308.412130355834961,37,0,35,1,11
1403715308.462127208709717,48,15,34,13,11
1403715308.512126922607422,47,12,44,2,11
1403715308.562128782272339,46,0,45,0,11
1403715308.612129688262939,45,1,44,1,11
1403715308.662130117416382,50,6,45,5,11
1403715308.712133169174194,50,0,50,0,11
1403715308.762135505676270,50,0,50,0,11
1403715308.812137126922607,50,0,50,0,11
1403715308.862139225006104,50,0,50,0,11
1403715308.912139415740967,50,2,50,0,11
1403715308.962147235870361,50,15,50,0,11
1403715309.012144565582275,50,0,50,0,11
1403715309.062152624130249,50,10,50,0,11
1403715309.112151861190796,50,9,50,0,11
1403715309.162155389785767,50,0,50,0,11
1403715309.212159395217896,50,1,50,0,11
1403715309.262175798416138,49,5,49,0,11
1403715309.312162399291992,48,2,48,0,11
1403715309.362139940261841,48,0,48,0,11
1403715309.412119865417480,48,1,48,0,11
1403715309.462113618850708,48,0,48,0,11
1403715309.512104034423828,50,2,48,2,11
1403715309.562099695205688,50,13,49,0,11
1403715309.612100124359131,50,0,49,0,11
1403715309.662098646163940,49,9,49,0,11
1403715309.712096214294434,50,11,48,1,11
1403715309.762095212936401,50,0,49,0,11
1403715309.812093257904053,50,4,50,0,11
1403715309.862090587615967,50,4,49,0,11
1403715309.912089586257935,50,0,49,0,11
1403715309.962089538574219,50,0,49,1,11
1403715310.012091398239136,50,0,50,0,11
1403715310.062095880508423,50,0,50,0,11
1403715310.112098455429077,50,2,50,0,11
1403715310.162100315093994,49,20,49,0,11
1403715310.212097644805908,46,0,44,0,11
1403715310.262098789215088,45,20,40,3,11
1403715310.312099218368530,48,8,41,6,11
1403715310.362100362777710,47,0,45,0,11
1403715310.412102699279785,46,5,43,1,11
1403715310.462101221084595,48,0,41,5,11
1403715310.512098789215088,46,2,44,1,11
1403715310.562097549438477,45,2,44,0,11
1403715310.612094640731812,44,1,43,0,11
1403715310.662091493606567,42,0,41,0,11
1403715310.712087869644165,40,1,40,0,11
1403715310.762081861495972,42,2,35,5,11
1403715310.812075614929199,48,0,39,7,11
1403715310.862057447433472,49,14,46,3,11
1403715310.912048578262329,50,6,49,1,11
1403715310.962045669555664,50,0,48,0,11
1403715311.012045145034790,50,2,48,0,11
1403715311.062039136886597,48,20,47,0,11
1403715311.112039327621460,47,0,46,0,11
1403715311.162038803100586,46,0,45,0,11
1403715311.212037801742554,46,0,44,0,11
1403715311.262038230895996,44,0,42,0,11
1403715311.312037944793701,44,0,42,0,11
1403715311.362037897109985,48,0,42,6,11
1403715311.412037611007690,47,1,47,0,11
1403715311.462040662765503,49,14,46,3,11
1403715311.512040615081787,50,6,49,1,11
1403715311.562040567398071,49,0,49,0,11
1403715311.612036705017090,48,1,46,1,11
1403715311.662038087844849,50,15,45,2,11
1403715311.712037086486816,50,2,46,1,11
1403715311.762035369873047,48,1,45,2,11
1403715311.812034130096436,48,0,47,1,11
1403715311.862033605575562,48,0,48,0,11
