# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715281.864181518554688,43,2,37,0,11
1403715281.914234399795532,47,2,37,8,11
1403715281.964229822158813,47,0,45,2,11
1403715282.014263629913330,47,0,46,0,11
1403715282.064208507537842,50,8,46,3,11
1403715282.114224910736084,50,0,46,1,11
1403715282.164286375045776,49,0,45,0,11
1403715282.214276313781738,49,0,45,3,11
1403715282.264315605163574,49,0,48,1,11
1403715282.314321517944336,49,1,48,0,11
1403715282.364336252212524,50,28,47,1,11
1403715282.414319515228271,48,0,45,1,11
1403715282.464311122894287,46,0,44,1,11
1403715282.514309883117676,48,2,45,3,11
1403715282.564281702041626,46,0,45,0,11
1403715282.614271879196167,43,0,41,0,11
1403715282.664275169372559,47,4,41,5,11
1403715282.714239835739136,46,2,44,0,11
1403715282.764235258102417,46,0,43,0,11
1403715282.814237594604492,46,0,43,2,11
1403715282.864145040512085,44,0,44,0,11
1403715282.914110898971558,44,0,44,0,11
1403715282.964062452316284,49,20,42,6,11
1403715283.014042377471924,49,1,49,0,11
1403715283.064032316207886,49,0,47,0,11
1403715283.113998651504517,49,1,47,1,11
1403715283.164012193679810,49,0,48,1,11
1403715283.214004755020142,50,11,48,1,11
1403715283.264001369476318,49,4,48,0,11
1403715283.313991308212280,49,27,47,2,11
1403715283.363965272903442,48,0,48,0,11
1403715283.413896560668945,48,0,48,0,11
1403715283.463816642761230,46,0,46,0,11
1403715283.513723134994507,41,0,41,0,11
1403715283.563658952713013,50,7,41,9,11
1403715283.613633871078491,49,1,49,0,11
1403715283.663666963577271,49,0,49,0,11
1403715283.713723659515381,50,2,49,1,11
1403715283.763772249221802,50,0,50,0,11
1403715283.813830852508545,49,6,49,0,11
1403715283.863805532455444,49,4,49,0,11
1403715283.913803815841675,49,17,48,1,11
1403715283.963745832443237,49,0,49,0,11
1403715284.013669967651367,49,0,49,0,11
1403715284.063573598861694,49,0,49,0,11
1403715284.113556385040283,50,23,49,1,11
1403715284.163534641265869,49,6,49,0,11
1403715284.213560104370117,49,0,49,0,11
1403715284.263597965240479,49,0,49,0,11
1403715284.313601255416870,49,0,48,0,11
1403715284.363625049591064,49,0,48,0,11
1403715284.413613557815552,49,5,47,1,11
1403715284.463570117950439,50,4,48,1,11
1403715284.513415098190308,49,17,48,1,11
1403715284.563400268554688,49,0,46,0,11
1403715284.613433361053467,49,0,47,0,11
1403715284.663483858108521,47,0,41,0,11
1403715284.713343620300293,49,16,39,3,11
1403715284.763453722000122,50,4,37,6,11
1403715284.813405036926270,50,0,35,2,11
1403715284.863352298736572,48,0,31,3,11
1403715284.913295984268188,48,1,27,8,11
1403715284.963167428970337,46,0,34,4,11
1403715285.013096332550049,44,2,33,4,11
1403715285.063077449798584,46,0,34,4,11
1403715285.113365411758423,50,12,41,9,11
1403715285.163428544998169,50,0,50,0,11
1403715285.213434934616089,49,1,49,0,11
1403715285.263420820236206,50,0,49,1,11
1403715285.313372135162354,50,13,49,0,11
1403715285.363314628601074,50,3,49,0,11
1403715285.413274526596069,50,0,48,0,11
1403715285.463245868682861,50,1,48,1,11
1403715285.513261318206787,50,0,49,1,11
1403715285.563293695449829,50,1,50,0,11
1403715285.613283872604370,50,3,49,0,11
1403715285.663272619247437,47,1,47,0,11
1403715285.713176012039185,50,13,47,3,11
1403715285.763122797012329,48,0,47,0,11
1403715285.813031196594238,46,0,46,0,11
1403715285.862839698791504,45,0,44,0,11
1403715285.912604093551636,50,13,44,5,11
1403715285.962470054626465,50,5,47,1,11
1403715286.012374162673950,50,0,48,0,11
1403715286.062387704849243,49,2,48,1,11
1403715286.112400293350220,49,0,49,0,11
1403715286.162438154220581,49,1,48,1,11
1403715286.212479829788208,49,5,49,0,11
1403715286.262471914291382,49,0,48,1,11
1403715286.312491178512573,50,11,49,1,11
1403715286.362493991851807,49,3,49,0,11
1403715286.412519931793213,49,0,49,0,11
1403715286.462517976760864,48,1,48,0,11
1403715286.512535095214844,46,9,44,2,11
1403715286.562536239624023,49,2,45,4,11
1403715286.612555265426636,48,1,48,0,11
1403715286.662563800811768,46,0,43,1,11
1403715286.712555170059204,44,13,40,1,11
1403715286.762534856796265,40,0,33,2,11
1403715286.812473297119141,42,0,34,5,11
1403715286.862440824508667,40,0,38,2,11
1403715286.912386178970337,49,3,39,9,11
1403715286.962373018264771,48,0,47,0,11
1403715287.012393474578857,47,0,45,1,11
1403715287.062404870986938,45,1,43,0,11
1403715287.112413644790649,48,4,42,4,11
1403715287.162407636642456,47,0,44,0,11
1403715287.212387084960938,46,1,42,1,11
1403715287.262379646301270,45,0,40,1,11
1403715287.312432527542114,45,12,38,3,11
1403715287.362434864044189,47,5,38,7,11
1403715287.412429809570312,46,2,44,1,11
1403715287.462431669235229,42,0,42,0,11
1403715287.512429952621460,45,0,42,3,11
1403715287.562433719635010,44,0,44,0,11
1403715287.612436294555664,42,2,40,0,11
1403715287.662452697753906,40,0,37,0,11
1403715287.712493658065796,42,1,34,5,11
1403715287.762539625167847,39,0,37,0,11
1403715287.812573671340942,36,1,35,1,11
1403715287.862591266632080,36,0,36,0,11
1403715287.912634849548340,45,8,34,10,11
1403715287.962653160095215,49,2,43,5,11
1403715288.012656211853027,49,0,47,1,11
1403715288.062650203704834,48,0,46,1,11
1403715288.112634181976318,47,0,45,1,11
1403715288.162629365921021,45,1,43,0,11
1403715288.212643384933472,45,0,43,1,11
1403715288.262640237808228,44,0,44,0,11
1403715288.312648534774780,45,1,44,1,11
1403715288.362639904022217,47,0,45,2,11
1403715288.412660598754883,50,1,47,3,11
1403715288.462646961212158,50,8,50,0,11
1403715288.512641429901123,50,14,50,0,11
1403715288.562679529190063,50,0,50,0,11
1403715288.612675428390503,49,0,49,0,11
1403715288.662682056427002,49,0,49,0,11
1403715288.712684631347656,49,0,49,0,11
1403715288.762684583663940,48,0,48,0,11
1403715288.812689781188965,48,3,46,1,11
1403715288.862689733505249,47,0,46,0,11
1403715288.912694931030273,47,0,46,1,11
1403715288.962696075439453,47,0,46,0,11
1403715289.012696027755737,47,0,45,1,11
1403715289.062703371047974,49,4,46,3,11
1403715289.112704515457153,50,13,48,1,11
1403715289.162708044052124,50,0,48,0,11
1403715289.212687015533447,49,0,48,0,11
1403715289.262681245803833,48,0,46,0,11
1403715289.312675237655640,48,4,45,0,11
1403715289.362681627273560,47,0,44,2,11
1403715289.412681102752686,47,1,46,1,11
1403715289.462682247161865,46,0,46,0,11
1403715289.512683868408203,45,0,45,0,11
1403715289.562683343887329,45,1,45,0,11
1403715289.612681627273560,39,2,38,0,11
1403715289.662691593170166,44,1,37,5,11
1403715289.712694168090820,48,5,42,5,11
1403715289.762692451477051,46,0,46,0,11
1403715289.812690258026123,50,4,46,4,11
1403715289.862681865692139,48,0,48,0,11
1403715289.912677526473999,50,6,48,2,11
1403715289.962667465209961,50,0,50,0,11
1403715290.012651681900024,50,3,50,0,11
1403715290.062636613845825,50,9,50,0,11
1403715290.112628221511841,50,0,50,0,11
1403715290.162617444992065,50,0,50,0,11
1403715290.212590694427490,50,9,50,0,11
1403715290.262598752975464,50,1,50,0,11
1403715290.312614440917969,50,2,50,0,11
1403715290.362620115280151,50,0,50,0,11
1403715290.412637710571289,50,1,50,0,11
1403715290.462625265121460,50,0,50,0,11
1403715290.512600898742676,50,3,50,0,11
1403715290.562561035156250,50,3,50,0,11
1403715290.612551212310791,50,3,50,0,11
1403715290.662542343139648,50,6,50,0,11
1403715290.712533950805664,50,0,50,0,11
1403715290.762526273727417,49,1,49,0,11
1403715290.812527418136597,50,8,49,1,11
1403715290.862524509429932,50,0,50,0,11
1403715290.912523508071899,50,1,50,0,11
1403715290.962520122528076,49,1,49,0,11
1403715291.012520551681519,50,5,49,1,11
1403715291.062520742416382,50,1,50,0,11
1403715291.112520933151245,49,4,49,0,11
1403715291.162523746490479,50,3,49,1,11
1403715291.212519168853760,50,2,50,0,11
1403715291.262515068054199,48,3,48,0,11
1403715291.312509775161743,48,2,48,0,11
1403715291.362505435943604,47,0,47,0,11
1403715291.412506580352783,49,2,47,2,11
1403715291.462503910064697,50,4,49,1,11
1403715291.512484073638916,50,1,50,0,11
1403715291.562494277954102,50,1,50,0,11
1403715291.612488508224487,50,2,50,0,11
1403715291.662501096725464,49,5,49,0,11
1403715291.712516307830811,47,1,47,0,11
1403715291.762519836425781,49,0,47,2,11
1403715291.812522411346436,49,0,49,0,11
1403715291.862520694732666,47,8,47,0,11
1403715291.912518262863159,47,0,47,0,11
1403715291.962518215179443,47,1,47,0,11
1403715292.012519359588623,47,2,47,0,11
1403715292.062516927719116,49,1,46,3,11
1403715292.112507104873657,49,1,49,0,11
1403715292.162493467330933,49,0,49,0,11
1403715292.212482929229736,50,9,49,1,11
1403715292.262475490570068,49,5,49,0,11
1403715292.312465190887451,49,0,49,0,11
1403715292.362462282180786,48,0,48,0,11
1403715292.412456989288330,48,3,48,0,11
1403715292.462457180023193,48,6,47,1,11
1403715292.512445211410522,48,4,48,0,11
1403715292.562433481216431,48,2,48,0,11
1403715292.612423658370972,49,5,47,2,11
1403715292.662416219711304,47,3,46,0,11
1403715292.712412357330322,47,2,46,0,11
1403715292.762408733367920,45,2,45,0,11
1403715292.812409400939941,48,4,43,4,11
1403715292.862421989440918,47,0,44,2,11
1403715292.912426710128784,45,2,44,1,11
1403715292.962432622909546,45,1,45,0,11
1403715293.012406587600708,46,3,44,1,11
1403715293.062390089035034,49,0,44,4,11
1403715293.112392425537109,48,0,47,1,11
1403715293.162389516830444,48,7,45,2,11
1403715293.212396144866943,47,1,45,0,11
1403715293.262377977371216,45,1,43,1,11
1403715293.312362670898438,48,5,40,6,11
1403715293.362358808517456,47,3,45,0,11
1403715293.412340164184570,49,2,44,4,11
1403715293.462353706359863,46,0,45,0,11
1403715293.512400865554810,49,12,44,4,11
1403715293.562421083450317,48,0,46,1,11
1403715293.612462282180786,48,1,47,1,11
1403715293.662477731704712,46,0,46,0,11
1403715293.712480306625366,45,1,45,0,11
1403715293.762486696243286,47,1,44,2,11
1403715293.812484502792358,46,0,43,0,11
1403715293.862501859664917,50,13,43,5,11
1403715293.912502050399780,46,5,45,1,11
1403715293.962496757507324,46,0,46,0,11
1403715294.012493371963501,45,0,44,0,11
1403715294.062488079071045,43,1,42,0,11
1403715294.112489700317383,50,3,42,8,11
1403715294.162494182586670,49,1,48,0,11
1403715294.212494373321533,49,0,46,0,11
1403715294.262480735778809,47,17,45,1,11
1403715294.312483072280884,44,1,44,0,11
1403715294.362486362457275,42,3,42,0,11
1403715294.412496328353882,42,0,42,0,11
1403715294.462509632110596,50,3,42,8,11
1403715294.512518167495728,50,3,49,0,11
1403715294.562542676925659,50,0,49,0,11
1403715294.612554311752319,49,1,49,0,11
1403715294.662571191787720,49,1,49,0,11
1403715294.712572336196899,48,4,47,1,11
1403715294.762568950653076,48,1,48,0,11
1403715294.812562704086304,46,13,44,1,11
1403715294.862560987472534,49,8,45,3,11
1403715294.912560939788818,46,0,46,0,11
1403715294.962561368942261,46,0,46,0,11
1403715295.012562990188599,45,2,45,0,11
1403715295.062573432922363,46,0,45,1,11
1403715295.112575769424438,45,0,45,0,11
1403715295.162574052810669,44,0,44,0,11
1403715295.212582111358643,44,0,44,0,11
1403715295.262584924697876,46,16,43,3,11
1403715295.312585592269897,46,0,46,0,11
1403715295.362585783004761,46,2,46,0,11
1403715295.412591218948364,49,7,46,3,11
1403715295.462592124938965,50,5,48,1,11
1403715295.512590646743774,49,0,48,0,11
1403715295.562589168548584,46,1,46,0,11
1403715295.612586736679077,46,0,46,0,11
1403715295.662579298019409,45,1,45,0,11
1403715295.712576627731323,45,0,45,0,11
1403715295.762576341629028,45,0,45,0,11
1403715295.812576055526733,44,1,44,0,11
1403715295.862575054168701,45,12,44,1,11
1403715295.912575244903564,42,0,42,0,11
1403715295.962574243545532,46,8,40,5,11
1403715296.012563228607178,48,5,45,2,11
1403715296.062555074691772,49,3,45,2,11
1403715296.112545251846313,49,20,46,1,11
1403715296.162546396255493,48,0,47,1,11
1403715296.212547302246094,48,0,48,0,11
1403715296.262546777725220,46,0,45,0,11
1403715296.312546968460083,44,2,42,0,11
1403715296.362546920776367,42,2,41,0,11
1403715296.412552356719971,40,1,38,0,11
1403715296.462560653686523,48,12,37,8,11
1403715296.512568950653076,45,1,44,0,11
1403715296.562592267990112,49,3,43,6,11
1403715296.612622737884521,49,2,49,0,11
1403715296.662634134292603,50,2,48,1,11
1403715296.712649822235107,50,15,49,0,11
1403715296.762651920318604,50,0,49,1,11
1403715296.812646865844727,50,0,50,0,11
1403715296.862648010253906,49,0,49,0,11
1403715296.912628412246704,50,27,49,1,11
1403715296.962614297866821,50,0,50,0,11
1403715297.012598514556885,48,0,48,0,11
1403715297.062572002410889,48,11,48,0,11
1403715297.112554788589478,48,0,46,0,11
1403715297.162543773651123,49,1,45,2,11
1403715297.212543249130249,47,4,45,1,11
1403715297.262544155120850,48,0,45,3,11
1403715297.312536001205444,49,8,47,2,11
1403715297.362529516220093,48,0,48,0,11
1403715297.412523984909058,48,1,48,0,11
1403715297.462512493133545,48,0,46,0,11
1403715297.512493133544922,49,22,46,2,11
1403715297.562496423721313,47,2,47,0,11
1403715297.612508773803711,45,0,44,0,11
1403715297.662521839141846,48,5,44,3,11
1403715297.712529897689819,47,1,46,1,11
1403715297.762527227401733,46,2,45,1,11
1403715297.812511205673218,48,1,46,2,11
1403715297.862509489059448,49,17,48,1,11
1403715297.912502050399780,49,5,47,1,11
1403715297.962479829788208,48,1,46,0,11
1403715298.012477397918701,46,5,42,1,11
1403715298.062478065490723,46,2,43,1,11
1403715298.112468957901001,48,15,44,4,11
1403715298.162480115890503,48,1,48,0,11
1403715298.212475299835205,46,2,46,0,11
1403715298.262459754943848,45,4,39,4,11
1403715298.312428236007690,45,1,43,0,11
1403715298.362410545349121,43,1,40,1,11
1403715298.412389755249023,43,0,39,0,11
1403715298.462381362915039,46,3,39,5,11
1403715298.512383460998535,47,11,44,3,11
1403715298.562398910522461,47,0,46,0,11
1403715298.612409830093384,47,1,46,0,11
1403715298.662435770034790,50,14,46,4,11
1403715298.712447404861450,49,12,49,0,11
1403715298.762444734573364,49,0,49,0,11
1403715298.812447786331177,48,0,48,0,11
1403715298.862450122833252,49,1,47,1,11
1403715298.912458181381226,49,0,48,0,11
1403715298.962465286254883,48,3,47,1,11
1403715299.012465238571167,48,0,48,0,11
1403715299.062469005584717,49,5,48,1,11
1403715299.112466335296631,49,7,49,0,11
1403715299.162464618682861,49,0,48,0,11
1403715299.212462186813354,49,0,48,0,11
1403715299.262461423873901,49,10,47,1,11
1403715299.312463283538818,48,19,46,0,11
1403715299.362460613250732,44,1,43,0,11
1403715299.412462234497070,43,0,39,0,11
1403715299.462463855743408,39,0,33,0,11
1403715299.512464284896851,34,1,32,0,11
1403715299.562465190887451,33,4,30,1,11
1403715299.612465143203735,31,4,29,0,11
1403715299.662461757659912,29,3,25,4,11
1403715299.712453126907349,37,1,26,9,11
1403715299.762448310852051,37,2,32,0,11
1403715299.812443494796753,35,1,29,1,11
1403715299.862428426742554,35,3,29,3,11
1403715299.912413835525513,42,6,30,10,11
1403715299.962390422821045,44,5,39,4,11
1403715300.012399911880493,41,2,40,0,11
1403715300.062401294708252,38,2,37,0,11
1403715300.112405538558960,37,3,37,0,11
1403715300.162425041198730,43,5,36,6,11
1403715300.212434530258179,41,3,41,0,11
1403715300.262436866760254,44,2,41,3,11
1403715300.312434434890747,49,5,44,5,11
1403715300.362426042556763,48,1,48,0,11
1403715300.412419557571411,48,0,47,1,11
1403715300.462412118911743,49,0,48,1,11
1403715300.512403249740601,50,1,49,1,11
1403715300.562404155731201,50,8,50,0,11
1403715300.612403869628906,49,14,49,0,11
1403715300.662401914596558,49,0,49,0,11
1403715300.712400913238525,49,1,49,0,11
1403715300.762399435043335,50,2,49,1,11
1403715300.812399864196777,49,0,49,0,11
1403715300.862400293350220,49,0,49,0,11
1403715300.912401199340820,49,4,49,0,11
1403715300.962402582168579,48,1,48,0,11
1403715301.012404918670654,48,0,48,0,11
1403715301.062405109405518,48,1,47,0,11
1403715301.112404584884644,49,0,47,1,11
1403715301.162405490875244,49,20,48,1,11
1403715301.212411880493164,50,12,49,1,11
1403715301.262412786483765,48,0,48,0,11
1403715301.312410116195679,46,0,46,0,11
1403715301.362414121627808,46,0,46,0,11
1403715301.412411928176880,46,0,46,0,11
1403715301.462409973144531,46,0,46,0,11
1403715301.512414693832397,49,1,46,3,11
1403715301.562422752380371,49,0,49,0,11
1403715301.612425804138184,49,0,49,0,11
1403715301.662423372268677,49,2,49,0,11
1403715301.712420225143433,49,0,49,0,11
1403715301.762408971786499,49,7,48,0,11
1403715301.812387943267822,50,9,48,1,11
1403715301.862385034561157,49,0,48,1,11
1403715301.912385463714600,49,0,49,0,11
1403715301.962385416030884,49,0,48,0,11
1403715302.012386322021484,49,0,48,0,11
1403715302.062387943267822,49,0,48,1,11
1403715302.112387895584106,49,2,49,0,11
1403715302.162390232086182,50,14,49,1,11
1403715302.212387084960938,50,0,50,0,11
1403715302.262387275695801,50,0,50,0,11
1403715302.312387943267822,50,0,50,0,11
1403715302.362387418746948,50,6,49,0,11
1403715302.412387847900391,50,12,49,0,11
1403715302.462385892868042,50,0,49,1,11
1403715302.512382507324219,50,0,50,0,11
1403715302.562380552291870,50,0,50,0,11
1403715302.612380981445312,50,0,50,0,11
1403715302.662383556365967,50,0,49,0,11
1403715302.712383747100830,50,0,49,0,11
1403715302.762388944625854,49,14,49,0,11
1403715302.812390327453613,49,0,49,0,11
1403715302.862390518188477,49,0,47,0,11
1403715302.912388563156128,49,1,47,0,11
1403715302.962390184402466,49,7,47,2,11
1403715303.012389421463013,49,9,48,1,11
1403715303.062390327453613,49,1,47,0,11
1403715303.112393379211426,49,0,47,0,11
1403715303.162395000457764,48,1,47,1,11
1403715303.212400436401367,48,0,48,0,11
1403715303.262407779693604,48,2,47,0,11
1403715303.312409162521362,47,1,45,0,11
1403715303.362413167953491,48,10,42,3,11
1403715303.412417650222778,46,0,44,0,11
1403715303.462421894073486,46,2,44,2,11
1403715303.512431144714355,50,25,45,4,11
1403715303.562437295913696,49,7,46,0,11
1403715303.612437486648560,47,1,45,0,11
1403715303.662432909011841,43,0,41,0,11
1403715303.712427854537964,41,4,39,1,11
1403715303.762422084808350,40,3,38,1,11
1403715303.812417984008789,37,4,37,0,11
1403715303.862414121627808,34,0,34,0,11
1403715303.912410974502563,31,1,31,0,11
1403715303.962414979934692,37,1,31,6,11
1403715304.012414455413818,36,0,36,0,11
1403715304.062415122985840,35,0,35,0,11
1403715304.112416744232178,45,1,33,12,11
1403715304.162415981292725,47,10,41,4,11
1403715304.212407827377319,47,33,45,0,11
1403715304.262405157089233,46,0,45,1,11
1403715304.312404394149780,46,1,44,0,11
1403715304.362400054931641,47,0,44,1,11
1403715304.412398338317871,48,0,42,3,11
1403715304.462396860122681,48,0,45,0,11
1403715304.512394666671753,46,0,45,1,11
1403715304.562394142150879,46,0,46,0,11
1403715304.612393856048584,46,0,45,0,11
1403715304.662392854690552,46,0,44,0,11
1403715304.712393522262573,46,0,44,1,11
1403715304.762393712997437,48,6,42,3,11
1403715304.812394380569458,48,26,43,0,11
1403715304.862393856048584,47,0,43,2,11
1403715304.912395238876343,45,1,45,0,11
1403715304.962397098541260,45,0,45,0,11
1403715305.012397766113281,45,0,45,0,11
1403715305.062402963638306,45,1,45,0,11
1403715305.112406730651855,45,0,45,0,11
1403715305.162403106689453,45,2,45,0,11
1403715305.212400436401367,45,0,45,0,11
1403715305.262397766113281,45,0,45,0,11
1403715305.312399148941040,45,0,45,0,11
1403715305.362399101257324,47,4,45,2,11
1403715305.412395954132080,48,28,47,1,11
1403715305.462394714355469,50,9,47,2,11
1403715305.512395143508911,50,0,48,0,11
1403715305.562395095825195,48,0,46,0,11
1403715305.612395763397217,47,0,44,1,11
1403715305.662396430969238,46,0,45,0,11
1403715305.712395429611206,46,0,44,1,11
1403715305.762394905090332,45,0,43,0,11
1403715305.812394618988037,45,0,43,1,11
1403715305.862391710281372,44,1,44,0,11
1403715305.912391662597656,44,0,43,0,11
1403715305.962392091751099,50,1,43,6,11
1403715306.012392282485962,50,39,49,1,11
1403715306.062393903732300,50,13,49,0,11
1403715306.112392902374268,50,2,47,0,11
1403715306.162391424179077,49,1,47,0,11
1403715306.212390184402466,48,0,47,1,11
1403715306.262386798858643,49,0,48,1,11
1403715306.312382221221924,49,2,49,0,11
1403715306.362376451492310,49,2,49,0,11
1403715306.412370204925537,49,4,49,0,11
1403715306.462366342544556,49,3,49,0,11
1403715306.512362241744995,48,0,47,0,11
1403715306.562355995178223,48,3,47,0,11
1403715306.612349748611450,49,30,47,2,11
1403715306.662344455718994,47,4,46,1,11
1403715306.712347269058228,48,0,45,2,11
1403715306.762347698211670,48,0,46,1,11
1403715306.812346220016479,44,2,44,0,11
1403715306.862351417541504,41,2,39,0,11
1403715306.912358522415161,41,3,37,0,11
1403715306.962366819381714,41,1,37,2,11
1403715307.012377500534058,39,4,39,0,11
1403715307.062386989593506,37,7,37,0,11
1403715307.112394571304321,45,1,37,8,11
1403715307.162396430969238,45,1,44,0,11
1403715307.212391614913940,50,12,44,5,11
1403715307.262387037277222,48,3,47,0,11
1403715307.312386274337769,48,1,46,0,11
1403715307.362383127212524,47,2,45,0,11
1403715307.412380695343018,47,3,43,2,11
1403715307.462384462356567,50,20,44,3,11
1403715307.512386798858643,48,5,44,1,11
1403715307.562390327453613,44,0,41,0,11
1403715307.612398862838745,44,1,39,2,11
1403715307.662397146224976,40,0,39,1,11
1403715307.712395668029785,36,1,36,0,11
1403715307.762391328811646,33,0,31,0,11
1403715307.812386751174927,35,5,29,4,11
1403715307.862376928329468,43,11,27,15,11
1403715307.912372350692749,40,2,39,0,11
1403715307.962375879287720,40,0,38,2,11
1403715308.012373208999634,40,3,40,0,11
1403715308.062379121780396,50,8,40,10,11
1403715308.112376928329468,50,19,49,0,11
1403715308.162379980087280,50,1,46,0,11
1403715308.212380647659302,47,0,45,0,11
1403715308.262380838394165,45,0,44,0,11
1403715308.312381029129028,47,16,40,5,11
1403715308.362380266189575,45,1,43,1,11
1403715308.412379264831543,43,0,43,0,11
1403715308.462374925613403,48,0,42,6,11
1403715308.512374401092529,47,0,47,0,11
1403715308.562373161315918,46,0,46,0,11
1403715308.612370967864990,46,1,46,0,11
1403715308.662371158599854,50,2,46,4,11
1403715308.712373971939087,50,15,50,0,11
1403715308.762373447418213,50,22,50,0,11
1403715308.812377214431763,50,0,50,0,11
1403715308.862379789352417,50,0,50,0,11
1403715308.912385225296021,50,10,50,0,11
1403715308.962385892868042,50,0,50,0,11
1403715309.012386798858643,50,0,50,0,11
1403715309.062389850616455,50,1,50,0,11
1403715309.112390756607056,49,0,49,0,11
1403715309.162391901016235,49,0,49,0,11
1403715309.212394475936890,49,0,49,0,11
1403715309.262400150299072,50,0,48,1,11
1403715309.312396764755249,49,9,48,0,11
1403715309.362391233444214,49,23,48,1,11
1403715309.412388563156128,50,0,49,1,11
1403715309.462389469146729,50,2,50,0,11
1403715309.512399673461914,50,13,50,0,11
1403715309.562401771545410,50,0,49,0,11
1403715309.612395286560059,50,1,47,0,11
1403715309.662391424179077,50,1,47,1,11
1403715309.712384939193726,48,1,48,0,11
1403715309.762378215789795,47,0,47,0,11
1403715309.812372684478760,47,0,47,0,11
1403715309.862367391586304,47,0,47,0,11
1403715309.912359714508057,50,13,47,3,11
1403715309.962356805801392,50,21,50,0,11
1403715310.012355327606201,50,1,50,0,11
1403715310.062356233596802,50,1,50,0,11
1403715310.112355709075928,50,11,50,0,11
1403715310.162353515625000,50,0,49,0,11
1403715310.212349891662598,49,4,48,0,11
1403715310.262347936630249,48,1,45,0,11
1403715310.312349081039429,49,2,44,2,11
1403715310.362350702285767,46,5,45,1,11
1403715310.412348747253418,44,0,42,0,11
1403715310.462345600128174,42,2,41,0,11
1403715310.512340545654297,48,1,41,6,11
1403715310.562325954437256,48,17,45,2,11
1403715310.612322330474854,47,0,45,0,11
1403715310.662319421768188,45,0,44,0,11
1403715310.712315082550049,50,1,44,5,11
1403715310.762310266494751,50,16,49,1,11
1403715310.812313556671143,50,7,50,0,11
1403715310.862319469451904,50,2,49,0,11
1403715310.912321567535400,50,1,49,0,11
1403715310.962321519851685,49,1,47,0,11
1403715311.012321472167969,48,1,47,0,11
1403715311.062322139739990,47,16,45,2,11
1403715311.112324237823486,47,1,47,0,11
1403715311.162328481674194,49,14,47,2,11
1403715311.212329149246216,48,0,48,0,11
1403715311.262329816818237,49,0,48,1,11
1403715311.312334299087524,50,19,49,1,11
1403715311.362335681915283,49,18,49,0,11
1403715311.412334680557251,49,0,49,0,11
1403715311.462335348129272,50,0,49,1,11
1403715311.512334823608398,48,0,48,0,11
1403715311.562334299087524,47,0,45,1,11
1403715311.612335443496704,44,0,43,0,11
1403715311.662335157394409,49,8,42,7,11
1403715311.712335586547852,49,0,49,0,11
1403715311.762335777282715,49,14,47,1,11
1403715311.812337160110474,49,0,48,0,11
1403715311.862338542938232,48,1,46,0,11
