# timestamp(s) tx ty tz qx qy qz qw
1403715279.96364 0.080476000 -0.000812000 0.229253000 0.818511000 -0.003966000 0.574472000 0.002202000
1403715280.01386 0.080067000 -0.000942000 0.235733000 0.822106000 -0.004138000 0.569315000 0.002250000
1403715280.06394 0.080226000 -0.001790000 0.238410000 0.826067000 -0.004257000 0.563551000 0.002215000
1403715280.11388 0.081267000 -0.003369000 0.241386000 0.830252000 -0.002286000 0.557358000 0.005356000
1403715280.16452 0.083801000 -0.004802000 0.245093000 0.832460000 -0.000426000 0.554030000 0.007825000
1403715280.21535 0.087273000 -0.005929000 0.249860000 0.833298000 0.002550000 0.552684000 0.012177000
1403715280.26628 0.092028000 -0.006577000 0.254869000 0.832840000 0.005247000 0.553256000 0.016059000
1403715280.31667 0.098732000 -0.006273000 0.259942000 0.832197000 0.007448000 0.554099000 0.019143000
1403715280.36657 0.106564000 -0.004853000 0.264602000 0.830855000 0.008959000 0.555990000 0.021779000
1403715280.41581 0.115714000 -0.003068000 0.268864000 0.829553000 0.009316000 0.557813000 0.024483000
1403715280.46533 0.125837000 -0.000462000 0.272819000 0.829054000 0.006226000 0.558603000 0.024355000
1403715280.51499 0.135947000 0.002883000 0.277460000 0.828005000 0.000140000 0.560232000 0.023399000
1403715280.56465 0.145352000 0.006037000 0.282545000 0.827112000 -0.007238000 0.561497000 0.023535000
1403715280.61471 0.154082000 0.009293000 0.287969000 0.825935000 -0.015915000 0.562981000 0.025118000
1403715280.66423 0.163285000 0.014490000 0.295610000 0.824924000 -0.025077000 0.563916000 0.029514000
1403715280.71405 0.171596000 0.018070000 0.301995000 0.823714000 -0.035179000 0.564875000 0.034250000
1403715280.76401 0.181105000 0.021337000 0.307953000 0.822830000 -0.045664000 0.565028000 0.040097000
1403715280.81405 0.190879000 0.025145000 0.313337000 0.822191000 -0.056409000 0.564508000 0.046385000
1403715280.86409 0.201007000 0.030340000 0.318640000 0.820753000 -0.066989000 0.564822000 0.053409000
1403715280.91410 0.210281000 0.035444000 0.323689000 0.819518000 -0.076373000 0.564744000 0.060171000
1403715280.96400 0.218960000 0.040505000 0.328685000 0.818053000 -0.084360000 0.565086000 0.065960000
1403715281.01388 0.226463000 0.045661000 0.333520000 0.816607000 -0.091680000 0.565462000 0.070716000
1403715281.06380 0.232698000 0.051840000 0.337791000 0.815175000 -0.097375000 0.565880000 0.076080000
1403715281.11369 0.235336000 0.056627000 0.340070000 0.813525000 -0.102136000 0.566822000 0.080357000
1403715281.16367 0.238682000 0.059753000 0.342510000 0.811884000 -0.105821000 0.567956000 0.084098000
1403715281.21378 0.242113000 0.062196000 0.344670000 0.810604000 -0.109363000 0.568587000 0.087579000
1403715281.26416 0.245032000 0.064559000 0.346645000 0.809490000 -0.113532000 0.568862000 0.090729000
1403715281.31470 0.245685000 0.057659000 0.342806000 0.807972000 -0.118177000 0.569514000 0.094183000
1403715281.36484 0.250876000 0.057907000 0.341168000 0.807135000 -0.123813000 0.568849000 0.098053000
1403715281.41497 0.261571000 0.054362000 0.340830000 0.806840000 -0.130187000 0.567169000 0.101884000
1403715281.46501 0.270970000 0.055436000 0.341375000 0.805494000 -0.137268000 0.566402000 0.107354000
1403715281.51498 0.280924000 0.057009000 0.341840000 0.804073000 -0.145391000 0.565205000 0.113450000
1403715281.56497 0.291015000 0.056530000 0.340570000 0.802600000 -0.154286000 0.563480000 0.120496000
1403715281.61495 0.300694000 0.057917000 0.339286000 0.800498000 -0.164360000 0.562022000 0.127750000
1403715281.66492 0.310522000 0.059062000 0.337456000 0.798106000 -0.175579000 0.560288000 0.135185000
1403715281.71490 0.320211000 0.059654000 0.335333000 0.795582000 -0.187269000 0.558073000 0.143297000
1403715281.76490 0.330077000 0.060769000 0.333098000 0.792911000 -0.199427000 0.555494000 0.151483000
1403715281.81487 0.339242000 0.061239000 0.330681000 0.790064000 -0.212237000 0.552603000 0.159325000
1403715281.86490 0.348337000 0.061648000 0.327926000 0.786235000 -0.225016000 0.550606000 0.167437000
1403715281.91489 0.357084000 0.062158000 0.325797000 0.782902000 -0.237729000 0.547466000 0.175583000
1403715281.96488 0.366852000 0.063190000 0.322497000 0.778816000 -0.250223000 0.545201000 0.183277000
1403715282.01490 0.375943000 0.063279000 0.318777000 0.775121000 -0.263302000 0.541979000 0.190049000
1403715282.06497 0.384472000 0.063621000 0.315230000 0.771176000 -0.275844000 0.539004000 0.196655000
1403715282.11498 0.396148000 0.063635000 0.311140000 0.767663000 -0.286471000 0.535460000 0.204722000
1403715282.16500 0.409267000 0.062884000 0.305184000 0.763605000 -0.297875000 0.532601000 0.210983000
1403715282.21498 0.423057000 0.062561000 0.299077000 0.759514000 -0.308157000 0.529557000 0.218513000
1403715282.26501 0.437331000 0.062592000 0.292908000 0.755699000 -0.318932000 0.525804000 0.225235000
1403715282.31499 0.451881000 0.062629000 0.287200000 0.751801000 -0.329393000 0.521997000 0.231979000
1403715282.36497 0.465387000 0.062877000 0.280836000 0.747284000 -0.339170000 0.518819000 0.239494000
1403715282.41493 0.479757000 0.062959000 0.274817000 0.744075000 -0.348302000 0.513562000 0.247571000
1403715282.46493 0.494565000 0.065047000 0.270310000 0.739919000 -0.358641000 0.509453000 0.253681000
1403715282.51488 0.509253000 0.065385000 0.264753000 0.735117000 -0.368026000 0.505990000 0.261026000
1403715282.56486 0.524069000 0.066187000 0.258836000 0.730187000 -0.377408000 0.502573000 0.267975000
1403715282.61484 0.539351000 0.067087000 0.253214000 0.724570000 -0.385849000 0.500249000 0.275445000
1403715282.66483 0.556458000 0.068066000 0.247740000 0.718758000 -0.394839000 0.498181000 0.281610000
1403715282.71479 0.572191000 0.070226000 0.242467000 0.712640000 -0.404562000 0.496191000 0.286826000
1403715282.76477 0.588363000 0.072226000 0.236177000 0.706181000 -0.414207000 0.494830000 0.291350000
1403715282.81474 0.604643000 0.074247000 0.229583000 0.700327000 -0.424070000 0.492214000 0.295689000
1403715282.86463 0.621722000 0.076123000 0.222539000 0.694606000 -0.432606000 0.489269000 0.301647000
1403715282.91459 0.639054000 0.077640000 0.215296000 0.688523000 -0.440767000 0.486622000 0.307991000
1403715282.96460 0.656350000 0.078646000 0.207877000 0.682559000 -0.449604000 0.483488000 0.313383000
1403715283.01453 0.673493000 0.080005000 0.200803000 0.676276000 -0.458414000 0.480481000 0.318819000
1403715283.06444 0.691460000 0.082595000 0.193399000 0.669586000 -0.467840000 0.477878000 0.323130000
1403715283.11447 0.707779000 0.083907000 0.186811000 0.662949000 -0.476854000 0.475309000 0.327400000
1403715283.16446 0.723759000 0.085605000 0.180800000 0.655878000 -0.485824000 0.473224000 0.331448000
1403715283.21445 0.739768000 0.087393000 0.174849000 0.648649000 -0.494498000 0.471123000 0.335812000
1403715283.26443 0.755689000 0.088513000 0.169766000 0.642244000 -0.502460000 0.467967000 0.340680000
1403715283.31442 0.772061000 0.089421000 0.164225000 0.635543000 -0.510508000 0.465287000 0.344927000
1403715283.36444 0.787368000 0.090233000 0.158903000 0.629151000 -0.517264000 0.462455000 0.350346000
1403715283.41445 0.801626000 0.091380000 0.153203000 0.624051000 -0.524722000 0.457897000 0.354342000
1403715283.46446 0.815008000 0.092693000 0.147422000 0.619453000 -0.532059000 0.452961000 0.357796000
1403715283.51446 0.827739000 0.093735000 0.142112000 0.615720000 -0.538479000 0.446885000 0.362247000
1403715283.56445 0.839908000 0.094875000 0.136835000 0.612282000 -0.544373000 0.440625000 0.366903000
1403715283.61443 0.852055000 0.095215000 0.132008000 0.609353000 -0.550112000 0.434536000 0.370465000
1403715283.66442 0.864328000 0.093120000 0.127058000 0.606974000 -0.554452000 0.429733000 0.373490000
1403715283.71442 0.875952000 0.092867000 0.122608000 0.604525000 -0.557840000 0.426330000 0.376308000
1403715283.76444 0.888194000 0.092276000 0.119115000 0.602367000 -0.560700000 0.423947000 0.378204000
1403715283.81449 0.900311000 0.091413000 0.115696000 0.599539000 -0.562852000 0.423643000 0.379837000
1403715283.86458 0.912776000 0.091687000 0.111984000 0.597714000 -0.563782000 0.422849000 0.382213000
1403715283.91462 0.925566000 0.090228000 0.109413000 0.595520000 -0.564848000 0.423593000 0.383238000
1403715283.96465 0.938362000 0.087870000 0.106864000 0.594300000 -0.565562000 0.423563000 0.384110000
1403715284.01468 0.950858000 0.083675000 0.103150000 0.594474000 -0.566913000 0.422560000 0.382955000
1403715284.06472 0.963987000 0.078944000 0.099328000 0.595380000 -0.567986000 0.421156000 0.381499000
1403715284.11476 0.978743000 0.073887000 0.095766000 0.595959000 -0.569102000 0.420624000 0.379515000
1403715284.16472 0.994232000 0.067657000 0.091208000 0.596357000 -0.570110000 0.420982000 0.376971000
1403715284.21469 1.010284000 0.060208000 0.086446000 0.595987000 -0.571659000 0.422670000 0.373304000
1403715284.26464 1.025168000 0.051322000 0.080622000 0.595737000 -0.572633000 0.424635000 0.369965000
1403715284.31462 1.038197000 0.043362000 0.075350000 0.594903000 -0.573713000 0.427409000 0.366423000
1403715284.36463 1.047007000 0.036795000 0.071348000 0.594840000 -0.573982000 0.429287000 0.363900000
1403715284.41462 1.056066000 0.028964000 0.069151000 0.596406000 -0.571639000 0.429069000 0.365280000
1403715284.46442 1.061638000 0.020922000 0.065657000 0.597816000 -0.569337000 0.428473000 0.367263000
1403715284.51446 1.063882000 0.014999000 0.061984000 0.600125000 -0.565421000 0.427513000 0.370651000
1403715284.56448 1.065777000 0.008269000 0.058521000 0.601797000 -0.562140000 0.427412000 0.373039000
1403715284.61450 1.067496000 0.001090000 0.055242000 0.603493000 -0.558486000 0.427402000 0.375789000
1403715284.66452 1.070846000 -0.007285000 0.052119000 0.605492000 -0.555385000 0.426834000 0.377809000
1403715284.71455 1.074143000 -0.015882000 0.048759000 0.606683000 -0.552944000 0.427169000 0.379097000
1403715284.76454 1.078657000 -0.025558000 0.045928000 0.607415000 -0.551107000 0.426947000 0.380847000
1403715284.81450 1.083024000 -0.035839000 0.042760000 0.606618000 -0.550492000 0.426622000 0.383363000
1403715284.86448 1.085783000 -0.045932000 0.039206000 0.603878000 -0.551189000 0.426775000 0.386504000
1403715284.91445 1.090291000 -0.056966000 0.037475000 0.599207000 -0.553883000 0.427648000 0.388950000
1403715284.96442 1.095175000 -0.068335000 0.036301000 0.592715000 -0.557375000 0.428344000 0.393120000
1403715285.01443 1.098247000 -0.079555000 0.034463000 0.584063000 -0.562324000 0.429896000 0.397305000
1403715285.06447 1.101430000 -0.089398000 0.031955000 0.575173000 -0.568091000 0.429842000 0.402100000
1403715285.11439 1.103990000 -0.095804000 0.031179000 0.567558000 -0.574044000 0.426622000 0.407855000
1403715285.16433 1.106741000 -0.100707000 0.031031000 0.560718000 -0.581151000 0.422066000 0.411970000
1403715285.21420 1.108143000 -0.105546000 0.031088000 0.554356000 -0.589667000 0.416493000 0.414145000
1403715285.26409 1.109611000 -0.109947000 0.032386000 0.548760000 -0.597783000 0.411630000 0.414823000
1403715285.31404 1.111128000 -0.113112000 0.035667000 0.544004000 -0.606079000 0.407263000 0.413359000
1403715285.36400 1.113199000 -0.115428000 0.041830000 0.540313000 -0.613658000 0.402819000 0.411366000
1403715285.41396 1.114907000 -0.117054000 0.051542000 0.538186000 -0.620073000 0.398130000 0.409094000
1403715285.46383 1.117031000 -0.117089000 0.064778000 0.536477000 -0.624641000 0.394355000 0.408045000
1403715285.51379 1.117324000 -0.117384000 0.080847000 0.534713000 -0.628333000 0.392084000 0.406879000
1403715285.56373 1.115992000 -0.117690000 0.098769000 0.532402000 -0.631216000 0.391382000 0.406121000
1403715285.61370 1.113629000 -0.118517000 0.117361000 0.530285000 -0.633510000 0.391122000 0.405570000
1403715285.66353 1.112183000 -0.118125000 0.135067000 0.528932000 -0.635189000 0.390069000 0.405726000
1403715285.71350 1.108228000 -0.121322000 0.153215000 0.527635000 -0.636637000 0.389653000 0.405542000
1403715285.76343 1.103550000 -0.124718000 0.169395000 0.526839000 -0.636045000 0.388704000 0.408407000
1403715285.81329 1.098593000 -0.129156000 0.185073000 0.526385000 -0.635952000 0.387694000 0.410094000
1403715285.86318 1.092749000 -0.135397000 0.199172000 0.527934000 -0.634701000 0.384588000 0.412956000
1403715285.91312 1.087145000 -0.142575000 0.213022000 0.530048000 -0.632630000 0.380976000 0.416755000
1403715285.96307 1.080898000 -0.150297000 0.226284000 0.532530000 -0.631373000 0.376806000 0.419282000
1403715286.01305 1.073403000 -0.157950000 0.239698000 0.534595000 -0.629637000 0.373454000 0.422253000
1403715286.06296 1.066449000 -0.166381000 0.254236000 0.536536000 -0.628196000 0.370465000 0.424563000
1403715286.11293 1.059035000 -0.174082000 0.267070000 0.537041000 -0.628103000 0.369269000 0.425104000
1403715286.16291 1.051616000 -0.181397000 0.279301000 0.536311000 -0.628958000 0.369947000 0.424170000
1403715286.21292 1.044308000 -0.188083000 0.291292000 0.535029000 -0.630819000 0.370991000 0.422111000
1403715286.26281 1.036348000 -0.192438000 0.307844000 0.534395000 -0.631838000 0.371835000 0.420644000
1403715286.31283 1.027296000 -0.200516000 0.320205000 0.534703000 -0.631508000 0.371371000 0.421157000
1403715286.36283 1.019023000 -0.209141000 0.333083000 0.535100000 -0.630891000 0.370800000 0.422080000
1403715286.41284 1.010781000 -0.218887000 0.345084000 0.535530000 -0.630303000 0.370204000 0.422936000
1403715286.46285 1.002292000 -0.229555000 0.356556000 0.535975000 -0.629195000 0.369574000 0.424569000
1403715286.51285 0.993762000 -0.240940000 0.368028000 0.536437000 -0.628697000 0.368324000 0.425808000
1403715286.56289 0.985190000 -0.252072000 0.380240000 0.536122000 -0.627899000 0.368187000 0.427498000
1403715286.61292 0.976233000 -0.263325000 0.391468000 0.534117000 -0.628104000 0.368704000 0.429257000
1403715286.66293 0.967009000 -0.275559000 0.402117000 0.530267000 -0.628650000 0.369098000 0.432878000
1403715286.71291 0.957417000 -0.288235000 0.411916000 0.524855000 -0.629125000 0.369937000 0.438037000
1403715286.76293 0.947894000 -0.300004000 0.420636000 0.519485000 -0.630959000 0.368862000 0.442682000
1403715286.81293 0.938497000 -0.311011000 0.428189000 0.515706000 -0.634461000 0.365078000 0.445225000
1403715286.86292 0.928740000 -0.322813000 0.433690000 0.512928000 -0.639096000 0.360421000 0.445597000
1403715286.91293 0.920086000 -0.333535000 0.439709000 0.511562000 -0.643248000 0.354986000 0.445558000
1403715286.96292 0.912016000 -0.344185000 0.446384000 0.510142000 -0.646820000 0.350317000 0.445710000
1403715287.01290 0.904113000 -0.354983000 0.453249000 0.508634000 -0.649467000 0.346248000 0.446761000
1403715287.06288 0.897203000 -0.366813000 0.461212000 0.506825000 -0.651917000 0.343346000 0.447488000
1403715287.11282 0.890952000 -0.378793000 0.468675000 0.505305000 -0.652839000 0.340841000 0.449772000
1403715287.16277 0.884969000 -0.391960000 0.476017000 0.502745000 -0.653067000 0.340410000 0.452627000
1403715287.21273 0.880129000 -0.405620000 0.483782000 0.499783000 -0.652140000 0.341294000 0.456563000
1403715287.26271 0.875563000 -0.420084000 0.490474000 0.497244000 -0.651728000 0.341617000 0.459671000
1403715287.31274 0.872786000 -0.437110000 0.495908000 0.494923000 -0.651446000 0.342760000 0.461719000
1403715287.36271 0.870569000 -0.456339000 0.499494000 0.493158000 -0.651434000 0.343523000 0.463056000
1403715287.41271 0.868720000 -0.472902000 0.504954000 0.491268000 -0.652230000 0.345401000 0.462547000
1403715287.46273 0.868212000 -0.489673000 0.510375000 0.488224000 -0.654359000 0.348004000 0.460808000
1403715287.51273 0.867648000 -0.505675000 0.517000000 0.484933000 -0.656954000 0.349747000 0.459270000
1403715287.56272 0.867164000 -0.520953000 0.523730000 0.480229000 -0.660660000 0.350579000 0.458260000
1403715287.61272 0.866154000 -0.535378000 0.530940000 0.474422000 -0.665814000 0.350355000 0.457019000
1403715287.66273 0.864337000 -0.549182000 0.539129000 0.467871000 -0.671239000 0.348924000 0.456932000
1403715287.71275 0.861281000 -0.561595000 0.548345000 0.460609000 -0.676778000 0.346503000 0.457981000
1403715287.76276 0.856955000 -0.572807000 0.558082000 0.453204000 -0.681801000 0.342771000 0.460718000
1403715287.81274 0.852240000 -0.583594000 0.567400000 0.445678000 -0.686048000 0.337434000 0.465669000
1403715287.86275 0.846056000 -0.593138000 0.577206000 0.437445000 -0.690379000 0.331738000 0.471136000
1403715287.91269 0.838510000 -0.602680000 0.588123000 0.428699000 -0.694464000 0.324760000 0.477983000
1403715287.96266 0.829999000 -0.611520000 0.598219000 0.419524000 -0.698803000 0.317054000 0.484923000
1403715288.01266 0.821213000 -0.619731000 0.607193000 0.409594000 -0.703613000 0.309323000 0.491407000
1403715288.06268 0.811920000 -0.627553000 0.616665000 0.399158000 -0.708335000 0.302421000 0.497469000
1403715288.11269 0.803096000 -0.634377000 0.625203000 0.389525000 -0.713210000 0.296476000 0.501701000
1403715288.16271 0.794526000 -0.640846000 0.631883000 0.381695000 -0.717312000 0.290747000 0.505212000
1403715288.21273 0.786271000 -0.647054000 0.635284000 0.375468000 -0.721020000 0.285370000 0.507660000
1403715288.26274 0.778038000 -0.653213000 0.635652000 0.370206000 -0.724518000 0.280729000 0.509129000
1403715288.31275 0.769998000 -0.660124000 0.633544000 0.366665000 -0.726532000 0.276027000 0.511387000
1403715288.36273 0.762867000 -0.667195000 0.629264000 0.363462000 -0.728712000 0.272904000 0.512248000
1403715288.41272 0.757397000 -0.675256000 0.624610000 0.360435000 -0.730613000 0.271441000 0.512455000
1403715288.46273 0.751625000 -0.681694000 0.620094000 0.357881000 -0.732042000 0.270894000 0.512496000
1403715288.51271 0.745067000 -0.687020000 0.618499000 0.356145000 -0.732559000 0.270491000 0.513180000
1403715288.56275 0.738075000 -0.689378000 0.617884000 0.354868000 -0.733573000 0.270750000 0.512478000
1403715288.61275 0.731134000 -0.691596000 0.620501000 0.353565000 -0.734066000 0.271877000 0.512077000
1403715288.66277 0.722487000 -0.693853000 0.626626000 0.353134000 -0.735124000 0.272068000 0.510752000
1403715288.71278 0.713312000 -0.694419000 0.634567000 0.353479000 -0.734743000 0.272137000 0.511025000
1403715288.76279 0.703587000 -0.694036000 0.642013000 0.355563000 -0.734117000 0.270071000 0.511576000
1403715288.81279 0.693940000 -0.693030000 0.648104000 0.357147000 -0.733736000 0.268602000 0.511791000
1403715288.86279 0.684016000 -0.691277000 0.651150000 0.358756000 -0.733390000 0.265800000 0.512624000
1403715288.91279 0.673870000 -0.688349000 0.650601000 0.359520000 -0.733110000 0.262054000 0.514415000
1403715288.96277 0.663768000 -0.685728000 0.646807000 0.358860000 -0.733602000 0.258309000 0.516067000
1403715289.01280 0.651631000 -0.676279000 0.641243000 0.356882000 -0.735236000 0.254962000 0.516775000
1403715289.06279 0.642796000 -0.674275000 0.631480000 0.353813000 -0.737385000 0.251684000 0.517432000
1403715289.11279 0.634162000 -0.671640000 0.619344000 0.350275000 -0.739703000 0.247257000 0.518662000
1403715289.16277 0.625638000 -0.669572000 0.605452000 0.347258000 -0.741629000 0.242552000 0.520160000
1403715289.21277 0.617899000 -0.668467000 0.591156000 0.344393000 -0.742995000 0.238232000 0.522108000
1403715289.26277 0.610766000 -0.667412000 0.577318000 0.340978000 -0.745194000 0.234559000 0.522878000
1403715289.31277 0.603900000 -0.666604000 0.563412000 0.337334000 -0.747195000 0.229708000 0.524538000
1403715289.36278 0.597576000 -0.665756000 0.549482000 0.332600000 -0.749324000 0.224823000 0.526636000
1403715289.41278 0.591569000 -0.665384000 0.534602000 0.326751000 -0.752575000 0.220068000 0.527670000
1403715289.46278 0.585688000 -0.665428000 0.518722000 0.320083000 -0.756184000 0.215406000 0.528519000
1403715289.51278 0.580238000 -0.665907000 0.502572000 0.313248000 -0.760119000 0.210096000 0.529107000
1403715289.56278 0.574721000 -0.667040000 0.485643000 0.305745000 -0.763704000 0.205153000 0.530272000
1403715289.61278 0.569936000 -0.668409000 0.468320000 0.298701000 -0.767650000 0.200194000 0.530485000
1403715289.66276 0.564652000 -0.670810000 0.449518000 0.293115000 -0.771344000 0.195409000 0.530025000
1403715289.71275 0.559339000 -0.674109000 0.430823000 0.287683000 -0.774374000 0.192701000 0.529575000
1403715289.76277 0.554011000 -0.678505000 0.413724000 0.284331000 -0.775747000 0.189885000 0.530393000
1403715289.81278 0.548892000 -0.683836000 0.398815000 0.281767000 -0.776807000 0.188557000 0.530684000
1403715289.86279 0.543760000 -0.690187000 0.386493000 0.279789000 -0.777033000 0.188520000 0.531411000
1403715289.91277 0.538546000 -0.697868000 0.376765000 0.278107000 -0.777164000 0.190193000 0.531506000
1403715289.96275 0.533287000 -0.706661000 0.369383000 0.278597000 -0.777307000 0.190809000 0.530819000
1403715290.01274 0.527610000 -0.716449000 0.364478000 0.279380000 -0.777379000 0.191939000 0.529895000
1403715290.06273 0.521584000 -0.726956000 0.362985000 0.281080000 -0.776386000 0.193360000 0.529934000
1403715290.11271 0.515377000 -0.737676000 0.364113000 0.283402000 -0.774171000 0.194911000 0.531368000
1403715290.16270 0.508895000 -0.749817000 0.368034000 0.286511000 -0.772730000 0.196443000 0.531235000
1403715290.21271 0.501416000 -0.762699000 0.374914000 0.290472000 -0.772387000 0.196641000 0.529506000
1403715290.26272 0.495620000 -0.776563000 0.383521000 0.293638000 -0.772823000 0.197665000 0.526736000
1403715290.31276 0.490138000 -0.792430000 0.392127000 0.296319000 -0.773147000 0.199022000 0.524241000
1403715290.36277 0.484478000 -0.809026000 0.399750000 0.298702000 -0.773890000 0.200320000 0.521289000
1403715290.41280 0.478941000 -0.826429000 0.406320000 0.299448000 -0.775439000 0.202797000 0.517590000
1403715290.46278 0.473831000 -0.844579000 0.412128000 0.300332000 -0.776763000 0.204386000 0.514457000
1403715290.51275 0.467393000 -0.863592000 0.417561000 0.300530000 -0.776186000 0.206609000 0.514325000
1403715290.56270 0.459658000 -0.883546000 0.423161000 0.300915000 -0.774748000 0.207652000 0.515845000
1403715290.61270 0.451577000 -0.904345000 0.428170000 0.299635000 -0.773129000 0.210089000 0.518027000
1403715290.66271 0.442951000 -0.924648000 0.431230000 0.298338000 -0.773025000 0.211494000 0.518360000
1403715290.71270 0.433131000 -0.945114000 0.434479000 0.297623000 -0.771299000 0.211543000 0.521314000
1403715290.76269 0.423260000 -0.966011000 0.437314000 0.296874000 -0.769143000 0.211469000 0.524943000
1403715290.81271 0.415384000 -0.987018000 0.440813000 0.295307000 -0.767782000 0.212526000 0.527387000
1403715290.86273 0.405841000 -1.008241000 0.443381000 0.293427000 -0.768016000 0.213911000 0.527536000
1403715290.91273 0.396582000 -1.029405000 0.444945000 0.292058000 -0.768725000 0.214032000 0.527214000
1403715290.96273 0.388066000 -1.050111000 0.445521000 0.288740000 -0.768967000 0.215841000 0.527951000
1403715291.01273 0.379359000 -1.071130000 0.446507000 0.284238000 -0.769329000 0.218524000 0.528762000
1403715291.06274 0.370207000 -1.091868000 0.447128000 0.278898000 -0.770242000 0.222154000 0.528763000
1403715291.11274 0.360849000 -1.112120000 0.447542000 0.273410000 -0.771730000 0.224938000 0.528283000
1403715291.16273 0.351325000 -1.131451000 0.447745000 0.267909000 -0.772814000 0.227695000 0.528336000
1403715291.21273 0.341393000 -1.149365000 0.447873000 0.262578000 -0.773978000 0.229086000 0.528707000
1403715291.26273 0.330857000 -1.165782000 0.447236000 0.257783000 -0.775187000 0.229070000 0.529302000
1403715291.31274 0.319770000 -1.180340000 0.445535000 0.253773000 -0.776486000 0.227629000 0.529956000
1403715291.36274 0.307865000 -1.193582000 0.443170000 0.249893000 -0.777457000 0.225750000 0.531179000
1403715291.41273 0.294936000 -1.205970000 0.439713000 0.246265000 -0.779196000 0.223317000 0.531354000
1403715291.46274 0.281569000 -1.216749000 0.435909000 0.242984000 -0.781011000 0.219990000 0.531588000
1403715291.51273 0.266845000 -1.226341000 0.431520000 0.240724000 -0.783666000 0.215051000 0.530728000
1403715291.56273 0.251714000 -1.234444000 0.426619000 0.237169000 -0.786316000 0.211330000 0.529903000
1403715291.61273 0.235790000 -1.241610000 0.421859000 0.233126000 -0.788903000 0.208430000 0.529000000
1403715291.66274 0.218913000 -1.248376000 0.417255000 0.229008000 -0.791041000 0.206172000 0.528491000
1403715291.71274 0.200613000 -1.255124000 0.413041000 0.225268000 -0.793199000 0.203999000 0.527707000
1403715291.76275 0.180028000 -1.261117000 0.408674000 0.224367000 -0.794105000 0.199032000 0.528623000
1403715291.81275 0.159671000 -1.266152000 0.404633000 0.224360000 -0.794406000 0.193597000 0.530190000
1403715291.86275 0.137029000 -1.271395000 0.400028000 0.227355000 -0.793790000 0.185083000 0.532871000
1403715291.91274 0.114329000 -1.275341000 0.393430000 0.230455000 -0.792792000 0.177276000 0.535671000
1403715291.96273 0.090918000 -1.280271000 0.385233000 0.231201000 -0.792901000 0.173167000 0.536532000
1403715292.01272 0.066952000 -1.286371000 0.377170000 0.232528000 -0.793177000 0.169231000 0.536806000
1403715292.06272 0.043000000 -1.293153000 0.369794000 0.233330000 -0.793188000 0.167229000 0.537071000
1403715292.11272 0.018922000 -1.300491000 0.362796000 0.234971000 -0.792903000 0.167617000 0.536655000
1403715292.16273 -0.004826000 -1.307777000 0.356904000 0.238086000 -0.792623000 0.169079000 0.535235000
1403715292.21269 -0.028392000 -1.314647000 0.353588000 0.243331000 -0.791516000 0.171184000 0.533844000
1403715292.26266 -0.051878000 -1.322440000 0.349744000 0.249770000 -0.789840000 0.174463000 0.532288000
1403715292.31264 -0.075590000 -1.331627000 0.345072000 0.258049000 -0.787734000 0.178359000 0.530163000
