# timestamp(s) tx ty tz qx qy qz qw
1403715280.26354 0.152066000 0.031336000 0.208977000 0.829820000 0.005395000 0.557817000 0.014520000
1403715280.31345 0.156838000 0.033484000 0.227499000 0.828988000 0.007375000 0.558953000 0.017178000
1403715280.36344 0.162272000 0.036107000 0.246927000 0.827563000 0.008441000 0.560974000 0.019396000
1403715280.41352 0.168295000 0.038740000 0.266146000 0.825971000 0.008477000 0.563219000 0.022010000
1403715280.46364 0.175345000 0.041307000 0.285188000 0.825245000 0.004891000 0.564335000 0.021769000
1403715280.51379 0.184010000 0.043862000 0.305252000 0.823791000 -0.001672000 0.566516000 0.020612000
1403715280.56388 0.193601000 0.045839000 0.323468000 0.822630000 -0.009416000 0.568133000 0.020403000
1403715280.61392 0.202545000 0.047216000 0.339305000 0.821274000 -0.018516000 0.569824000 0.021583000
1403715280.66387 0.212298000 0.050178000 0.351916000 0.820073000 -0.027922000 0.571012000 0.025416000
1403715280.71397 0.224355000 0.052233000 0.363910000 0.818795000 -0.038509000 0.572021000 0.029722000
1403715280.76399 0.233426000 0.054616000 0.373666000 0.818002000 -0.049136000 0.572022000 0.035350000
1403715280.81402 0.242500000 0.056491000 0.382066000 0.817268000 -0.060107000 0.571631000 0.041201000
1403715280.86405 0.252120000 0.059435000 0.390036000 0.815794000 -0.070896000 0.571986000 0.047813000
1403715280.91415 0.261417000 0.061955000 0.396833000 0.814579000 -0.080542000 0.571863000 0.054290000
1403715280.96419 0.270976000 0.064902000 0.403459000 0.813303000 -0.088749000 0.571915000 0.059788000
1403715281.01419 0.279095000 0.067285000 0.408905000 0.812092000 -0.096186000 0.571947000 0.064278000
1403715281.06420 0.286804000 0.069807000 0.413605000 0.811428000 -0.102020000 0.571320000 0.069070000
1403715281.11424 0.294524000 0.072445000 0.417601000 0.810517000 -0.107145000 0.571214000 0.072783000
1403715281.16424 0.303238000 0.075567000 0.420775000 0.809640000 -0.111047000 0.571263000 0.076225000
1403715281.21435 0.311726000 0.079250000 0.423696000 0.809152000 -0.114839000 0.570762000 0.079473000
1403715281.26451 0.320870000 0.082665000 0.426453000 0.808855000 -0.119417000 0.569831000 0.082378000
1403715281.31449 0.329243000 0.085964000 0.424502000 0.808789000 -0.124288000 0.568320000 0.086163000
1403715281.36448 0.337650000 0.088801000 0.423908000 0.808430000 -0.129929000 0.566946000 0.090171000
1403715281.41444 0.348941000 0.090552000 0.423439000 0.808270000 -0.136092000 0.564973000 0.094781000
1403715281.46439 0.357685000 0.093493000 0.423107000 0.807003000 -0.142770000 0.564083000 0.100866000
1403715281.51434 0.366579000 0.095991000 0.422533000 0.805590000 -0.150544000 0.562852000 0.107515000
1403715281.56432 0.376100000 0.097539000 0.421746000 0.804129000 -0.159130000 0.561072000 0.115118000
1403715281.61431 0.387190000 0.098501000 0.421733000 0.802278000 -0.169113000 0.559190000 0.122710000
1403715281.66429 0.397939000 0.099126000 0.420517000 0.799779000 -0.179988000 0.557597000 0.130550000
1403715281.71427 0.408958000 0.099921000 0.418520000 0.797098000 -0.191083000 0.555596000 0.139409000
1403715281.76428 0.419620000 0.099000000 0.417081000 0.794884000 -0.203108000 0.552413000 0.147470000
1403715281.81428 0.430065000 0.098872000 0.415956000 0.792026000 -0.215602000 0.549540000 0.155619000
1403715281.86427 0.440670000 0.098900000 0.414295000 0.788132000 -0.228026000 0.547629000 0.164179000
1403715281.91427 0.451464000 0.098134000 0.411488000 0.784707000 -0.240195000 0.544669000 0.172847000
1403715281.96425 0.462889000 0.097949000 0.407510000 0.780670000 -0.252318000 0.542357000 0.180936000
1403715282.01426 0.474781000 0.097193000 0.403168000 0.776851000 -0.264443000 0.539478000 0.188512000
1403715282.06421 0.486803000 0.095890000 0.398047000 0.772521000 -0.276088000 0.537161000 0.196074000
1403715282.11425 0.500566000 0.094988000 0.393083000 0.768943000 -0.286383000 0.533693000 0.204656000
1403715282.16429 0.514977000 0.093857000 0.387499000 0.765144000 -0.297484000 0.530493000 0.211271000
1403715282.21428 0.529918000 0.092818000 0.381512000 0.761151000 -0.307515000 0.527384000 0.218976000
1403715282.26434 0.546749000 0.092270000 0.374891000 0.757674000 -0.318216000 0.523160000 0.225769000
1403715282.31434 0.564293000 0.092166000 0.368264000 0.754005000 -0.328619000 0.519069000 0.232494000
1403715282.36428 0.583038000 0.092889000 0.361245000 0.749858000 -0.338629000 0.515302000 0.239806000
1403715282.41424 0.600895000 0.094074000 0.353577000 0.746706000 -0.347619000 0.509981000 0.248015000
1403715282.46420 0.619733000 0.094625000 0.347101000 0.742667000 -0.358226000 0.505668000 0.253812000
1403715282.51415 0.638536000 0.095551000 0.341181000 0.737949000 -0.367672000 0.502124000 0.260999000
1403715282.56411 0.657562000 0.095867000 0.334717000 0.733041000 -0.377191000 0.498673000 0.267774000
1403715282.61407 0.677621000 0.094732000 0.328496000 0.727412000 -0.385766000 0.496480000 0.274890000
1403715282.66405 0.697855000 0.094364000 0.321729000 0.721546000 -0.394771000 0.494479000 0.281100000
1403715282.71403 0.717698000 0.094288000 0.315128000 0.715510000 -0.404444000 0.492459000 0.286276000
1403715282.76403 0.738014000 0.094216000 0.307855000 0.709138000 -0.414012000 0.491057000 0.290827000
1403715282.81400 0.759255000 0.094025000 0.299806000 0.703318000 -0.423820000 0.488471000 0.295154000
1403715282.86391 0.780876000 0.094619000 0.291622000 0.697693000 -0.432401000 0.485427000 0.301023000
1403715282.91387 0.802740000 0.094964000 0.282953000 0.691656000 -0.440477000 0.482795000 0.307412000
1403715282.96385 0.825229000 0.094684000 0.273919000 0.685987000 -0.449174000 0.479441000 0.312733000
1403715283.01374 0.849774000 0.093617000 0.263572000 0.679747000 -0.458144000 0.476569000 0.317695000
1403715283.06372 0.871888000 0.093649000 0.255274000 0.672930000 -0.467139000 0.474251000 0.322540000
1403715283.11370 0.894136000 0.093133000 0.247217000 0.666100000 -0.476079000 0.471923000 0.327029000
1403715283.16371 0.916031000 0.092238000 0.239043000 0.658890000 -0.484904000 0.470212000 0.331109000
1403715283.21371 0.936721000 0.091895000 0.230873000 0.651678000 -0.493544000 0.468233000 0.335392000
1403715283.26370 0.956560000 0.091435000 0.223320000 0.645174000 -0.501452000 0.465264000 0.340331000
1403715283.31372 0.975858000 0.090777000 0.215333000 0.638427000 -0.509440000 0.462756000 0.344584000
1403715283.36372 0.993549000 0.090134000 0.207655000 0.631977000 -0.516147000 0.460050000 0.350074000
1403715283.41371 1.009882000 0.089374000 0.199630000 0.626825000 -0.523561000 0.455624000 0.354091000
1403715283.46369 1.025143000 0.088200000 0.191550000 0.622178000 -0.530858000 0.450805000 0.357575000
1403715283.51365 1.039840000 0.086356000 0.183816000 0.618402000 -0.537245000 0.444847000 0.362020000
1403715283.56363 1.053844000 0.083800000 0.176985000 0.614975000 -0.543172000 0.438679000 0.366512000
1403715283.61356 1.064991000 0.079587000 0.170007000 0.612009000 -0.548727000 0.432680000 0.370312000
1403715283.66354 1.077151000 0.076951000 0.163598000 0.609587000 -0.553052000 0.427856000 0.373465000
1403715283.71353 1.089950000 0.075352000 0.157164000 0.607160000 -0.556417000 0.424439000 0.376309000
1403715283.76353 1.102773000 0.073853000 0.150962000 0.604896000 -0.559134000 0.422324000 0.378302000
1403715283.81346 1.113753000 0.071605000 0.143210000 0.601761000 -0.560738000 0.422787000 0.380405000
1403715283.86345 1.124442000 0.069845000 0.135419000 0.599538000 -0.561672000 0.422433000 0.382922000
1403715283.91345 1.136892000 0.068200000 0.129317000 0.597372000 -0.562638000 0.423193000 0.384048000
1403715283.96345 1.150005000 0.067317000 0.123424000 0.595994000 -0.563285000 0.423345000 0.385072000
1403715284.01341 1.163356000 0.065604000 0.116831000 0.596129000 -0.564765000 0.422234000 0.383914000
1403715284.06325 1.176102000 0.063596000 0.110946000 0.596906000 -0.566058000 0.420674000 0.382512000
1403715284.11325 1.190382000 0.060668000 0.104652000 0.597463000 -0.567340000 0.420124000 0.380339000
1403715284.16326 1.204786000 0.056590000 0.097938000 0.597882000 -0.568452000 0.420424000 0.377682000
1403715284.21327 1.216817000 0.053226000 0.091260000 0.597451000 -0.570115000 0.422227000 0.373825000
1403715284.26329 1.229259000 0.048555000 0.084760000 0.596906000 -0.571350000 0.424436000 0.370293000
1403715284.31330 1.241958000 0.042682000 0.077797000 0.596033000 -0.572485000 0.427268000 0.366671000
1403715284.36331 1.251865000 0.037963000 0.071819000 0.595579000 -0.572773000 0.429530000 0.364307000
1403715284.41325 1.261747000 0.031947000 0.068009000 0.596845000 -0.570540000 0.429600000 0.365656000
1403715284.46318 1.270818000 0.024533000 0.064872000 0.598769000 -0.567865000 0.428876000 0.367519000
1403715284.51303 1.280376000 0.014716000 0.061414000 0.601314000 -0.564068000 0.427399000 0.370916000
1403715284.56307 1.287868000 0.003021000 0.058116000 0.603613000 -0.560688000 0.426704000 0.373101000
1403715284.61304 1.295096000 -0.008877000 0.055065000 0.605698000 -0.557085000 0.426333000 0.375535000
1403715284.66284 1.308454000 -0.029440000 0.055523000 0.608159000 -0.553819000 0.425315000 0.377537000
1403715284.71287 1.312468000 -0.041037000 0.053152000 0.609482000 -0.551354000 0.425653000 0.378628000
1403715284.76281 1.317082000 -0.052227000 0.050957000 0.610253000 -0.549477000 0.425564000 0.380213000
1403715284.81280 1.321456000 -0.064095000 0.048693000 0.609624000 -0.548897000 0.425205000 0.382454000
1403715284.86279 1.326073000 -0.075518000 0.047152000 0.607056000 -0.549518000 0.425380000 0.385442000
1403715284.91279 1.330618000 -0.085792000 0.045558000 0.602411000 -0.552304000 0.426360000 0.387656000
1403715284.96279 1.335163000 -0.095708000 0.044479000 0.595964000 -0.555830000 0.427130000 0.391715000
1403715285.01280 1.339420000 -0.105029000 0.043419000 0.587211000 -0.560836000 0.428987000 0.395748000
1403715285.06279 1.344682000 -0.112773000 0.042917000 0.578481000 -0.566524000 0.429214000 0.400232000
1403715285.11273 1.349968000 -0.119226000 0.041922000 0.570919000 -0.572373000 0.426295000 0.405848000
1403715285.16269 1.354488000 -0.125604000 0.041412000 0.564050000 -0.579489000 0.421735000 0.410097000
1403715285.21259 1.356701000 -0.131627000 0.041499000 0.557669000 -0.587969000 0.416163000 0.412440000
1403715285.26242 1.361171000 -0.137690000 0.042861000 0.552058000 -0.595989000 0.411307000 0.413347000
1403715285.31245 1.361105000 -0.141915000 0.046648000 0.547347000 -0.604342000 0.406888000 0.411854000
1403715285.36248 1.360750000 -0.145174000 0.053649000 0.543636000 -0.611992000 0.402415000 0.409864000
1403715285.41247 1.358885000 -0.148105000 0.064825000 0.541503000 -0.618461000 0.397696000 0.407576000
1403715285.46253 1.356759000 -0.149723000 0.080792000 0.539856000 -0.623129000 0.393786000 0.406446000
1403715285.51265 1.350696000 -0.152140000 0.100181000 0.538362000 -0.627088000 0.391131000 0.404898000
1403715285.56278 1.342881000 -0.154981000 0.121721000 0.536124000 -0.630382000 0.390250000 0.403602000
1403715285.61283 1.333047000 -0.156948000 0.143505000 0.533967000 -0.632732000 0.390101000 0.402928000
1403715285.66284 1.321811000 -0.159863000 0.165070000 0.532804000 -0.634296000 0.389259000 0.402822000
1403715285.71283 1.309256000 -0.162913000 0.186391000 0.531414000 -0.635902000 0.389016000 0.402361000
1403715285.76282 1.298160000 -0.165481000 0.207145000 0.530549000 -0.635689000 0.388150000 0.404669000
1403715285.81281 1.288373000 -0.171079000 0.229270000 0.530373000 -0.635929000 0.386782000 0.405831000
1403715285.86282 1.269495000 -0.171134000 0.248148000 0.531425000 -0.634758000 0.384139000 0.408787000
1403715285.91285 1.256014000 -0.174059000 0.267204000 0.533500000 -0.632674000 0.380755000 0.412465000
1403715285.96289 1.240561000 -0.175962000 0.285005000 0.536016000 -0.631524000 0.376707000 0.414677000
1403715286.01298 1.219784000 -0.175787000 0.301701000 0.538139000 -0.629705000 0.373649000 0.417449000
1403715286.06303 1.198760000 -0.177263000 0.317085000 0.540044000 -0.628363000 0.370747000 0.419593000
1403715286.11300 1.181240000 -0.183046000 0.332238000 0.540692000 -0.628486000 0.369610000 0.419577000
1403715286.16296 1.166700000 -0.191242000 0.347830000 0.540039000 -0.629448000 0.370148000 0.418501000
1403715286.21291 1.151537000 -0.201207000 0.361769000 0.538964000 -0.631162000 0.371149000 0.416415000
1403715286.26293 1.138403000 -0.212546000 0.376022000 0.538525000 -0.632136000 0.371707000 0.415005000
1403715286.31291 1.124505000 -0.224633000 0.389055000 0.538961000 -0.631730000 0.371202000 0.415508000
1403715286.36293 1.110520000 -0.236747000 0.401396000 0.539181000 -0.630757000 0.371036000 0.416848000
1403715286.41290 1.095795000 -0.249410000 0.411489000 0.539700000 -0.630021000 0.370487000 0.417776000
1403715286.46287 1.078907000 -0.263549000 0.417665000 0.540193000 -0.628692000 0.369940000 0.419622000
1403715286.51283 1.064015000 -0.276215000 0.425954000 0.540555000 -0.627926000 0.368988000 0.421137000
1403715286.56283 1.050344000 -0.289453000 0.434768000 0.540204000 -0.627063000 0.368848000 0.422993000
1403715286.61279 1.036838000 -0.303929000 0.442244000 0.538228000 -0.627381000 0.369201000 0.424729000
1403715286.66277 1.024970000 -0.317546000 0.451566000 0.534479000 -0.628118000 0.369316000 0.428258000
1403715286.71277 1.013342000 -0.331118000 0.461121000 0.529129000 -0.628628000 0.370185000 0.433373000
1403715286.76273 1.001804000 -0.344735000 0.469988000 0.523889000 -0.630446000 0.369076000 0.438020000
1403715286.81267 0.990246000 -0.358361000 0.477691000 0.520249000 -0.633905000 0.365233000 0.440580000
1403715286.86259 0.978083000 -0.373992000 0.482842000 0.517649000 -0.638525000 0.360426000 0.440930000
1403715286.91256 0.967569000 -0.388200000 0.489709000 0.516395000 -0.642635000 0.354917000 0.440898000
1403715286.96257 0.957525000 -0.403277000 0.496588000 0.515094000 -0.646110000 0.350136000 0.441162000
1403715287.01259 0.947995000 -0.419022000 0.503561000 0.513758000 -0.648652000 0.345963000 0.442282000
1403715287.06259 0.939153000 -0.434842000 0.510251000 0.511677000 -0.651036000 0.343316000 0.443253000
1403715287.11265 0.931759000 -0.450509000 0.517127000 0.510317000 -0.651994000 0.340603000 0.445499000
1403715287.16271 0.925337000 -0.466776000 0.524031000 0.507857000 -0.652169000 0.340107000 0.448424000
1403715287.21277 0.920716000 -0.483548000 0.530775000 0.504987000 -0.651252000 0.340868000 0.452402000
1403715287.26283 0.917190000 -0.499895000 0.537527000 0.502499000 -0.650587000 0.341343000 0.455759000
1403715287.31285 0.913316000 -0.516859000 0.544896000 0.499877000 -0.649950000 0.343191000 0.458157000
1403715287.36292 0.910351000 -0.534260000 0.550883000 0.498078000 -0.649805000 0.344189000 0.459571000
1403715287.41293 0.908063000 -0.550316000 0.557250000 0.496153000 -0.650450000 0.346240000 0.459201000
1403715287.46293 0.907779000 -0.566161000 0.563957000 0.493224000 -0.652469000 0.348802000 0.457550000
1403715287.51290 0.906814000 -0.581152000 0.571435000 0.489852000 -0.655089000 0.350553000 0.456087000
1403715287.56286 0.905729000 -0.595739000 0.579145000 0.485157000 -0.658699000 0.351343000 0.455298000
1403715287.61283 0.903889000 -0.610138000 0.587149000 0.479353000 -0.663860000 0.351068000 0.454161000
1403715287.66282 0.901007000 -0.624564000 0.595783000 0.472650000 -0.669325000 0.349772000 0.454165000
1403715287.71282 0.896636000 -0.638283000 0.605366000 0.465532000 -0.674846000 0.347139000 0.455364000
1403715287.76284 0.890995000 -0.651187000 0.614985000 0.458148000 -0.679943000 0.343344000 0.458141000
1403715287.81287 0.884135000 -0.663649000 0.624499000 0.450770000 -0.684153000 0.338035000 0.463112000
1403715287.86289 0.876152000 -0.675494000 0.634158000 0.442686000 -0.688450000 0.332327000 0.468641000
1403715287.91290 0.866831000 -0.687104000 0.643448000 0.434035000 -0.692354000 0.325624000 0.475635000
1403715287.96291 0.857117000 -0.697866000 0.652195000 0.425078000 -0.696614000 0.318069000 0.482566000
1403715288.01292 0.846940000 -0.707615000 0.660636000 0.415264000 -0.701406000 0.310464000 0.489079000
1403715288.06292 0.836521000 -0.716855000 0.668785000 0.405007000 -0.706076000 0.303745000 0.495142000
1403715288.11290 0.826456000 -0.726113000 0.675756000 0.395692000 -0.710789000 0.297849000 0.499492000
1403715288.16288 0.815941000 -0.734639000 0.680771000 0.388015000 -0.714855000 0.292283000 0.502988000
1403715288.21286 0.806521000 -0.743614000 0.683740000 0.381918000 -0.718539000 0.287006000 0.505439000
1403715288.26277 0.795835000 -0.752145000 0.685311000 0.376721000 -0.722435000 0.282407000 0.506375000
1403715288.31276 0.786453000 -0.760236000 0.685088000 0.373247000 -0.724422000 0.277826000 0.508637000
1403715288.36272 0.777826000 -0.767715000 0.681911000 0.370108000 -0.726572000 0.274776000 0.509521000
1403715288.41270 0.769640000 -0.774300000 0.676410000 0.367180000 -0.728437000 0.273330000 0.509754000
1403715288.46268 0.762809000 -0.779423000 0.671869000 0.364747000 -0.729825000 0.272746000 0.509829000
1403715288.51268 0.754516000 -0.783284000 0.668137000 0.363175000 -0.730212000 0.272450000 0.510554000
1403715288.56268 0.745464000 -0.786101000 0.667957000 0.362043000 -0.731217000 0.272630000 0.509823000
1403715288.61268 0.737052000 -0.788517000 0.670510000 0.360826000 -0.731686000 0.273787000 0.509394000
1403715288.66267 0.727512000 -0.790506000 0.676373000 0.360402000 -0.732421000 0.274189000 0.508419000
1403715288.71267 0.717255000 -0.790774000 0.684688000 0.360827000 -0.732081000 0.274116000 0.508648000
1403715288.76268 0.706786000 -0.791698000 0.692723000 0.363072000 -0.731470000 0.271948000 0.509092000
1403715288.81268 0.696241000 -0.791635000 0.699558000 0.364631000 -0.731079000 0.270497000 0.509312000
1403715288.86270 0.685434000 -0.790593000 0.703198000 0.366204000 -0.730721000 0.267729000 0.510159000
1403715288.91270 0.674693000 -0.788771000 0.704749000 0.367035000 -0.730789000 0.263813000 0.511504000
1403715288.96272 0.663936000 -0.786019000 0.702846000 0.366313000 -0.731293000 0.260151000 0.513173000
1403715289.01273 0.653959000 -0.782816000 0.696833000 0.364265000 -0.733150000 0.256698000 0.513720000
1403715289.06275 0.644634000 -0.779973000 0.687506000 0.361171000 -0.735288000 0.253347000 0.514512000
1403715289.11275 0.635279000 -0.776748000 0.673713000 0.357600000 -0.737691000 0.248934000 0.515719000
1403715289.16278 0.626705000 -0.771607000 0.657661000 0.354595000 -0.739566000 0.244344000 0.517301000
1403715289.21274 0.618246000 -0.769015000 0.641303000 0.351719000 -0.740940000 0.240143000 0.519262000
1403715289.26274 0.610508000 -0.766572000 0.625881000 0.348335000 -0.743147000 0.236571000 0.520029000
1403715289.31272 0.603946000 -0.761274000 0.609441000 0.344650000 -0.745054000 0.231895000 0.521857000
1403715289.36271 0.596695000 -0.758929000 0.593320000 0.339983000 -0.747174000 0.227082000 0.524001000
1403715289.41270 0.589579000 -0.757257000 0.576266000 0.334163000 -0.750462000 0.222404000 0.525050000
1403715289.46269 0.582652000 -0.755829000 0.558222000 0.327508000 -0.754123000 0.217823000 0.525919000
1403715289.51268 0.575903000 -0.755013000 0.539739000 0.320692000 -0.758118000 0.212592000 0.526515000
1403715289.56268 0.569413000 -0.754681000 0.521215000 0.313221000 -0.761768000 0.207719000 0.527689000
1403715289.61267 0.562961000 -0.755194000 0.501682000 0.306256000 -0.765450000 0.203017000 0.528278000
1403715289.66266 0.556655000 -0.756402000 0.481612000 0.300714000 -0.769212000 0.198256000 0.527805000
1403715289.71267 0.549073000 -0.758784000 0.460978000 0.295324000 -0.772467000 0.195565000 0.527099000
1403715289.76268 0.542070000 -0.762282000 0.441540000 0.292014000 -0.773798000 0.192875000 0.527981000
1403715289.81270 0.535925000 -0.766859000 0.424534000 0.289546000 -0.774890000 0.191578000 0.528211000
1403715289.86272 0.530067000 -0.772556000 0.410457000 0.287792000 -0.775110000 0.191554000 0.528854000
1403715289.91272 0.523698000 -0.780669000 0.398377000 0.286176000 -0.775388000 0.193201000 0.528725000
1403715289.96272 0.517962000 -0.788234000 0.390082000 0.286653000 -0.775656000 0.193897000 0.527818000
1403715290.01272 0.511940000 -0.797426000 0.384610000 0.287605000 -0.775746000 0.195079000 0.526731000
1403715290.06273 0.505314000 -0.806561000 0.382662000 0.289409000 -0.774764000 0.196570000 0.526635000
1403715290.11272 0.498912000 -0.816518000 0.383154000 0.291924000 -0.772494000 0.198085000 0.528010000
1403715290.16269 0.491664000 -0.827033000 0.386227000 0.295137000 -0.771045000 0.199721000 0.527727000
1403715290.21264 0.484110000 -0.838928000 0.392568000 0.299209000 -0.770711000 0.199916000 0.525844000
1403715290.26261 0.477098000 -0.851811000 0.400481000 0.302419000 -0.771173000 0.200967000 0.522922000
1403715290.31258 0.470703000 -0.868344000 0.409162000 0.305146000 -0.771563000 0.202238000 0.520266000
1403715290.36254 0.466527000 -0.886342000 0.415528000 0.307201000 -0.772503000 0.203195000 0.517279000
1403715290.41253 0.459538000 -0.902767000 0.421722000 0.307900000 -0.774110000 0.205635000 0.513484000
1403715290.46249 0.455671000 -0.921101000 0.427343000 0.308426000 -0.775654000 0.206855000 0.510339000
1403715290.51247 0.449434000 -0.940620000 0.433030000 0.308433000 -0.775194000 0.208946000 0.510182000
1403715290.56243 0.440498000 -0.960736000 0.438452000 0.308712000 -0.773821000 0.210023000 0.511652000
1403715290.61243 0.431860000 -0.981172000 0.443548000 0.307258000 -0.772251000 0.212482000 0.513880000
1403715290.66241 0.422745000 -1.002448000 0.447524000 0.305844000 -0.771960000 0.214073000 0.514500000
1403715290.71241 0.413160000 -1.023900000 0.449508000 0.304921000 -0.769963000 0.214355000 0.517912000
1403715290.76240 0.403368000 -1.045308000 0.451116000 0.304159000 -0.767854000 0.214261000 0.521516000
1403715290.81239 0.394108000 -1.066758000 0.452769000 0.302426000 -0.766759000 0.215292000 0.523707000
1403715290.86235 0.385171000 -1.088379000 0.454161000 0.300426000 -0.766952000 0.216685000 0.524001000
1403715290.91233 0.377494000 -1.110467000 0.456630000 0.299092000 -0.767672000 0.216665000 0.523717000
1403715290.96232 0.369435000 -1.132536000 0.458380000 0.295815000 -0.768094000 0.218315000 0.524275000
1403715291.01233 0.361350000 -1.154405000 0.460462000 0.291151000 -0.768601000 0.221030000 0.525004000
1403715291.06234 0.352309000 -1.175454000 0.461606000 0.285793000 -0.769387000 0.224623000 0.525271000
1403715291.11231 0.342932000 -1.195946000 0.465355000 0.280541000 -0.770680000 0.227615000 0.524919000
1403715291.16231 0.331866000 -1.215583000 0.465883000 0.274991000 -0.771963000 0.230160000 0.524862000
1403715291.21229 0.320828000 -1.234295000 0.466295000 0.269664000 -0.773121000 0.231508000 0.525328000
1403715291.26230 0.307912000 -1.250585000 0.465059000 0.265283000 -0.774024000 0.231331000 0.526306000
1403715291.31230 0.294461000 -1.265628000 0.462414000 0.261152000 -0.775447000 0.229874000 0.526915000
1403715291.36230 0.280333000 -1.280050000 0.459659000 0.257167000 -0.776527000 0.227981000 0.528106000
1403715291.41230 0.265751000 -1.293664000 0.456214000 0.253426000 -0.778366000 0.225469000 0.528286000
1403715291.46230 0.250556000 -1.305962000 0.452532000 0.250006000 -0.780276000 0.222130000 0.528512000
1403715291.51229 0.234400000 -1.317007000 0.448373000 0.247682000 -0.782967000 0.217148000 0.527696000
1403715291.56229 0.217845000 -1.326465000 0.443740000 0.244054000 -0.785709000 0.213377000 0.526848000
1403715291.61229 0.200190000 -1.335558000 0.439994000 0.239862000 -0.788426000 0.210490000 0.525875000
1403715291.66230 0.181762000 -1.342653000 0.435936000 0.235723000 -0.790629000 0.208221000 0.525342000
1403715291.71230 0.162173000 -1.348988000 0.431418000 0.231899000 -0.792853000 0.206033000 0.524554000
1403715291.76230 0.141534000 -1.354204000 0.427651000 0.230947000 -0.793787000 0.201061000 0.525491000
1403715291.81229 0.120100000 -1.358490000 0.423326000 0.230902000 -0.794054000 0.195649000 0.527146000
1403715291.86229 0.097499000 -1.362136000 0.418039000 0.233902000 -0.793439000 0.187080000 0.529855000
1403715291.91227 0.074205000 -1.365106000 0.411193000 0.236987000 -0.792466000 0.179228000 0.532646000
1403715291.96223 0.049144000 -1.368413000 0.400955000 0.237674000 -0.792602000 0.175031000 0.533532000
1403715292.01223 0.025150000 -1.373863000 0.392917000 0.238797000 -0.792828000 0.171023000 0.533995000
1403715292.06222 0.001108000 -1.380404000 0.385585000 0.239596000 -0.792889000 0.168867000 0.534233000
1403715292.11222 -0.023047000 -1.388151000 0.378327000 0.241207000 -0.792615000 0.169062000 0.533853000
1403715292.16222 -0.046966000 -1.396552000 0.371800000 0.244329000 -0.792279000 0.170398000 0.532505000
1403715292.21220 -0.070966000 -1.406002000 0.365617000 0.249484000 -0.790806000 0.172487000 0.531631000
1403715292.26218 -0.095167000 -1.416766000 0.359613000 0.255941000 -0.789138000 0.175567000 0.530029000
1403715292.31216 -0.118772000 -1.428977000 0.353619000 0.264199000 -0.787062000 0.179312000 0.527806000
