# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715287.161268472671509,47,7,40,5,11
1403715287.211297035217285,44,0,40,1,11
1403715287.261285305023193,43,0,38,0,11
1403715287.311301231384277,40,1,35,3,11
1403715287.361389398574829,45,10,37,8,11
1403715287.411382436752319,43,0,42,1,11
1403715287.461401700973511,46,2,41,5,11
1403715287.511407136917114,46,0,46,0,11
1403715287.561429977416992,46,1,44,0,11
1403715287.611438035964966,43,2,41,0,11
1403715287.661473989486694,41,0,37,1,11
1403715287.711513519287109,39,0,37,1,11
1403715287.761598110198975,48,3,36,11,11
1403715287.811650753021240,43,1,43,0,11
1403715287.861679077148438,40,0,39,0,11
1403715287.911717414855957,48,3,38,9,11
1403715287.961736917495728,48,8,47,0,11
1403715288.011757612228394,47,0,45,1,11
1403715288.061779499053955,45,2,43,0,11
1403715288.111787319183350,44,0,42,0,11
1403715288.161813735961914,44,0,41,2,11
1403715288.211839199066162,46,0,42,4,11
1403715288.261836528778076,46,0,45,0,11
1403715288.311826944351196,45,1,44,0,11
1403715288.361831188201904,44,0,39,0,11
1403715288.411843538284302,46,0,41,2,11
1403715288.461842060089111,48,0,43,5,11
1403715288.511855602264404,50,8,48,2,11
1403715288.561884164810181,50,7,50,0,11
1403715288.611883640289307,50,0,50,0,11
1403715288.661880731582642,50,1,50,0,11
1403715288.711863279342651,50,2,50,0,11
1403715288.761863708496094,49,0,49,0,11
1403715288.811868906021118,47,0,47,0,11
1403715288.861911535263062,45,0,44,0,11
1403715288.911933898925781,45,0,43,0,11
1403715288.961966514587402,46,1,43,2,11
1403715289.011992931365967,45,0,42,0,11
1403715289.062007427215576,45,0,40,0,11
1403715289.112003564834595,49,3,30,7,11
1403715289.162032365798950,48,9,33,2,11
1403715289.211984634399414,46,0,34,7,11
1403715289.261993885040283,46,0,40,4,11
1403715289.311937808990479,46,5,45,1,11
1403715289.361911296844482,46,0,43,0,11
1403715289.411895275115967,46,0,42,0,11
1403715289.461870908737183,46,1,42,3,11
1403715289.511866331100464,44,1,44,0,11
1403715289.561869621276855,42,0,41,0,11
1403715289.611872673034668,38,2,37,1,11
1403715289.661873102188110,38,1,37,1,11
1403715289.711884260177612,42,1,38,4,11
1403715289.761901617050171,49,6,42,7,11
1403715289.811924695968628,48,6,47,1,11
1403715289.861961603164673,49,2,48,1,11
1403715289.911977767944336,50,12,49,1,11
1403715289.961980581283569,50,4,50,0,11
1403715290.011972427368164,50,0,50,0,11
1403715290.061982154846191,50,0,50,0,11
1403715290.111979722976685,50,12,50,0,11
1403715290.161950588226318,50,0,50,0,11
1403715290.211918354034424,50,1,50,0,11
1403715290.261908769607544,50,0,50,0,11
1403715290.311913013458252,50,0,50,0,11
1403715290.361912012100220,50,4,50,0,11
1403715290.411916971206665,50,1,50,0,11
1403715290.461903333663940,50,0,50,0,11
1403715290.511884450912476,50,8,50,0,11
1403715290.561848878860474,50,1,50,0,11
1403715290.611842632293701,50,0,50,0,11
1403715290.661856889724731,50,0,50,0,11
1403715290.711856126785278,49,6,48,0,11
1403715290.761841058731079,48,2,47,0,11
1403715290.811861991882324,47,1,46,1,11
1403715290.861901283264160,46,0,46,0,11
1403715290.911918163299561,45,0,45,0,11
1403715290.961919307708740,48,3,45,3,11
1403715291.011923789978027,50,4,48,2,11
1403715291.061921119689941,50,0,50,0,11
1403715291.111919641494751,50,10,50,0,11
1403715291.161915063858032,50,1,49,0,11
1403715291.211914062500000,49,10,48,0,11
1403715291.261913537979126,47,1,47,0,11
1403715291.311897993087769,49,3,47,2,11
1403715291.361886739730835,47,1,47,0,11
1403715291.411892175674438,49,2,47,2,11
1403715291.461885452270508,49,0,49,0,11
1403715291.511864185333252,48,2,47,0,11
1403715291.561877489089966,46,0,46,0,11
1403715291.611876010894775,49,0,45,4,11
1403715291.661898136138916,49,0,49,0,11
1403715291.711929559707642,47,3,47,0,11
1403715291.761940717697144,47,0,47,0,11
1403715291.811969757080078,48,17,45,3,11
1403715291.861964702606201,47,1,46,1,11
1403715291.911951303482056,47,2,46,1,11
1403715291.961934328079224,47,0,47,0,11
1403715292.011917114257812,47,0,45,1,11
1403715292.061895847320557,47,1,47,0,11
1403715292.111865043640137,46,1,46,0,11
1403715292.161835193634033,47,0,46,1,11
1403715292.211812496185303,49,0,46,2,11
1403715292.261795997619629,49,0,48,0,11
1403715292.311780691146851,46,0,45,1,11
1403715292.361734867095947,46,1,43,2,11
1403715292.411687374114990,50,12,45,4,11
1403715292.461669683456421,49,0,47,1,11
1403715292.511646747589111,49,3,45,0,11
1403715292.561619520187378,48,4,45,1,11
1403715292.611605167388916,48,3,46,2,11
1403715292.661590576171875,45,3,45,0,11
1403715292.711583852767944,45,2,45,0,11
1403715292.761578321456909,45,2,44,0,11
1403715292.811569690704346,45,2,43,0,11
1403715292.861571073532104,46,1,41,4,11
1403715292.911575555801392,45,1,45,0,11
1403715292.961585044860840,44,0,44,0,11
1403715293.011577129364014,50,1,43,6,11
1403715293.061574459075928,48,2,47,0,11
1403715293.111572265625000,45,1,43,1,11
1403715293.161574125289917,50,3,42,5,11
1403715293.211589813232422,47,11,44,0,11
1403715293.261572837829590,46,0,43,1,11
1403715293.311563968658447,45,0,40,0,11
1403715293.361550807952881,43,1,38,0,11
1403715293.411509513854980,40,2,36,2,11
1403715293.461568355560303,48,6,35,11,11
1403715293.511603355407715,48,1,46,1,11
1403715293.561632394790649,46,0,45,1,11
1403715293.611687660217285,45,0,45,0,11
1403715293.661716222763062,43,0,41,0,11
1403715293.711723327636719,40,1,39,0,11
1403715293.761751651763916,49,3,37,10,11
1403715293.811755418777466,49,10,46,1,11
1403715293.861760139465332,50,0,47,3,11
1403715293.911763668060303,48,0,48,0,11
1403715293.961765289306641,48,0,47,0,11
1403715294.011765956878662,48,1,46,1,11
1403715294.061766147613525,49,12,46,2,11
1403715294.111770868301392,49,0,48,0,11
1403715294.161780595779419,49,1,48,1,11
1403715294.211786508560181,45,0,45,0,11
1403715294.261785984039307,49,11,44,4,11
1403715294.311788797378540,48,2,47,0,11
1403715294.361790895462036,45,2,43,1,11
1403715294.411797761917114,48,0,43,3,11
1403715294.461805820465088,47,0,46,0,11
1403715294.511813402175903,44,0,44,0,11
1403715294.561825990676880,44,0,44,0,11
1403715294.611831665039062,44,1,43,0,11
1403715294.661844968795776,49,4,42,6,11
1403715294.711843967437744,49,17,47,1,11
1403715294.761833667755127,48,0,48,0,11
1403715294.811812162399292,47,1,47,0,11
1403715294.861788749694824,49,8,46,3,11
1403715294.911773204803467,47,1,47,0,11
1403715294.961750507354736,47,1,47,0,11
1403715295.011747598648071,45,0,45,0,11
1403715295.061748266220093,45,0,45,0,11
1403715295.111760377883911,44,0,44,0,11
1403715295.161760330200195,43,1,43,0,11
1403715295.211763143539429,47,6,43,4,11
1403715295.261761903762817,49,0,46,3,11
1403715295.311764955520630,49,11,48,1,11
1403715295.361768960952759,48,0,48,0,11
1403715295.411764144897461,48,0,47,0,11
1403715295.461771726608276,49,4,47,1,11
1403715295.511774539947510,47,1,47,0,11
1403715295.561792135238647,49,11,46,3,11
1403715295.611787319183350,49,0,49,0,11
1403715295.661779403686523,49,0,49,0,11
1403715295.711771726608276,49,0,49,0,11
1403715295.761766195297241,49,0,48,0,11
1403715295.811760663986206,49,5,46,0,11
1403715295.861757516860962,47,0,44,0,11
1403715295.911742448806763,47,5,41,4,11
1403715295.961742639541626,46,0,44,0,11
1403715296.011723279953003,45,2,44,0,11
1403715296.061694622039795,46,1,41,4,11
1403715296.111668586730957,46,1,45,0,11
1403715296.161656379699707,46,11,45,1,11
1403715296.211650133132935,45,2,43,0,11
1403715296.261629819869995,44,0,42,0,11
1403715296.311625242233276,47,11,39,6,11
1403715296.361635446548462,44,2,39,0,11
1403715296.411671876907349,43,8,37,1,11
1403715296.461698055267334,38,0,36,0,11
1403715296.511742830276489,45,17,36,9,11
1403715296.561776876449585,45,0,44,1,11
1403715296.611827373504639,45,0,45,0,11
1403715296.661850929260254,45,0,44,0,11
1403715296.711857080459595,45,0,44,1,11
1403715296.761862516403198,48,8,44,3,11
1403715296.811858892440796,48,1,47,0,11
1403715296.861863136291504,47,1,46,0,11
1403715296.911870241165161,49,4,46,2,11
1403715296.961881399154663,49,2,48,1,11
1403715297.011897087097168,48,8,48,0,11
1403715297.061917781829834,48,0,48,0,11
1403715297.111964702606201,49,15,48,1,11
1403715297.162015199661255,50,21,48,1,11
1403715297.212015628814697,46,0,45,0,11
1403715297.262012958526611,44,0,43,0,11
1403715297.311998844146729,43,0,41,0,11
1403715297.361969470977783,47,2,39,6,11
1403715297.411947011947632,47,1,44,1,11
1403715297.461923837661743,46,0,42,1,11
1403715297.511892795562744,49,2,42,4,11
1403715297.561889886856079,47,0,45,2,11
1403715297.611901998519897,47,8,46,1,11
1403715297.661912679672241,47,3,46,0,11
1403715297.711926221847534,47,11,45,1,11
1403715297.761923074722290,49,12,46,3,11
1403715297.811910390853882,49,1,49,0,11
1403715297.861899137496948,48,2,47,0,11
1403715297.911870241165161,48,3,47,0,11
1403715297.961857795715332,44,2,43,0,11
1403715298.011857748031616,44,1,42,0,11
1403715298.061862230300903,44,4,42,1,11
1403715298.111867904663086,48,15,42,6,11
1403715298.161888360977173,47,0,45,0,11
1403715298.211908340454102,45,3,42,0,11
1403715298.261916399002075,41,4,39,1,11
1403715298.311918020248413,45,3,38,6,11
1403715298.361902713775635,49,2,43,5,11
1403715298.411895990371704,49,2,48,0,11
1403715298.461894989013672,49,1,46,1,11
1403715298.511911392211914,48,4,46,0,11
1403715298.561918735504150,47,2,46,1,11
1403715298.611929178237915,50,12,47,3,11
1403715298.661949396133423,50,15,50,0,11
1403715298.711951255798340,49,8,49,0,11
1403715298.761948585510254,49,0,49,0,11
1403715298.811947822570801,50,2,49,1,11
1403715298.861942768096924,50,1,50,0,11
1403715298.911943197250366,50,2,50,0,11
1403715298.961947202682495,48,2,48,0,11
1403715299.011954545974731,47,0,47,0,11
1403715299.061969041824341,47,1,47,0,11
1403715299.111984014511108,48,15,47,1,11
1403715299.161994934082031,47,0,46,0,11
1403715299.211996555328369,48,4,46,1,11
1403715299.261997938156128,49,10,46,2,11
1403715299.311997652053833,48,8,46,0,11
1403715299.361997842788696,46,3,43,0,11
1403715299.411996364593506,45,1,39,1,11
1403715299.461994886398315,43,0,39,1,11
1403715299.511991500854492,40,0,38,0,11
1403715299.561987638473511,41,1,35,2,11
1403715299.611990690231323,39,0,37,1,11
1403715299.661993980407715,36,4,36,0,11
1403715299.712002992630005,45,3,36,9,11
1403715299.762011528015137,46,1,45,1,11
1403715299.812016487121582,44,2,42,1,11
1403715299.862023115158081,48,5,43,4,11
1403715299.912028312683105,47,4,42,2,11
1403715299.962044000625610,43,1,40,0,11
1403715300.012037754058838,43,1,40,2,11
1403715300.062047243118286,45,7,39,5,11
1403715300.112056732177734,41,1,38,0,11
1403715300.162058115005493,41,2,37,1,11
1403715300.212069511413574,46,2,38,7,11
1403715300.262073993682861,46,3,43,1,11
1403715300.312071561813354,47,1,43,1,11
1403715300.362067937850952,43,1,40,1,11
1403715300.412062644958496,48,1,41,6,11
1403715300.462057590484619,48,0,46,2,11
1403715300.512047529220581,50,1,48,2,11
1403715300.562045335769653,49,8,48,0,11
1403715300.612042665481567,49,0,48,0,11
1403715300.662049531936646,49,7,48,1,11
1403715300.712058782577515,50,11,49,1,11
1403715300.762060642242432,50,0,50,0,11
1403715300.812067270278931,50,1,50,0,11
1403715300.862073421478271,50,0,50,0,11
1403715300.912076473236084,50,2,50,0,11
1403715300.962079763412476,50,1,50,0,11
1403715301.012089490890503,50,0,50,0,11
1403715301.062095403671265,49,11,49,0,11
1403715301.112106084823608,49,0,48,1,11
1403715301.162111759185791,50,6,49,1,11
1403715301.212116718292236,50,1,50,0,11
1403715301.262111186981201,49,8,49,0,11
1403715301.312111854553223,49,2,48,1,11
1403715301.362103939056396,49,0,49,0,11
1403715301.412101030349731,50,0,49,1,11
1403715301.462094783782959,50,1,50,0,11
1403715301.512096166610718,50,1,50,0,11
1403715301.562098503112793,49,2,49,0,11
1403715301.612099170684814,48,3,48,0,11
1403715301.662099838256836,47,8,47,0,11
1403715301.712097644805908,47,0,47,0,11
1403715301.762095451354980,48,13,47,1,11
1403715301.812097787857056,48,0,48,0,11
1403715301.862111091613770,48,5,47,0,11
1403715301.912116289138794,48,0,47,0,11
1403715301.962115764617920,47,0,47,0,11
1403715302.012117147445679,48,0,47,1,11
1403715302.062117815017700,49,0,48,1,11
1403715302.112119197845459,49,0,49,0,11
1403715302.162119388580322,50,0,49,1,11
1403715302.212121486663818,50,0,48,0,11
1403715302.262125253677368,50,9,48,0,11
1403715302.312125921249390,49,0,48,1,11
1403715302.362131357192993,50,13,49,1,11
1403715302.412137031555176,50,0,48,0,11
1403715302.462138652801514,49,5,47,0,11
1403715302.512136936187744,49,1,47,2,11
1403715302.562137365341187,49,2,49,0,11
1403715302.612133264541626,49,0,49,0,11
1403715302.662129402160645,49,1,49,0,11
1403715302.712129116058350,49,0,49,0,11
1403715302.762129306793213,49,0,47,0,11
1403715302.812129497528076,50,2,47,1,11
1403715302.862128734588623,50,9,47,2,11
1403715302.912127733230591,50,1,48,0,11
1403715302.962123870849609,50,38,49,1,11
1403715303.012120008468628,49,12,48,0,11
1403715303.062113761901855,49,3,45,1,11
1403715303.112099409103394,50,0,44,2,11
1403715303.162074327468872,49,2,44,1,11
1403715303.212036371231079,49,0,44,2,11
1403715303.262005805969238,47,0,45,1,11
1403715303.311995029449463,45,1,45,0,11
1403715303.361989498138428,45,1,40,0,11
1403715303.412003517150879,46,0,33,1,11
1403715303.462021112442017,47,6,37,6,11
1403715303.512040615081787,45,1,42,2,11
1403715303.562069654464722,46,21,41,4,11
1403715303.612080812454224,47,4,42,3,11
1403715303.662078857421875,47,0,42,2,11
1403715303.712077140808105,41,1,36,1,11
1403715303.762074708938599,41,1,32,3,11
1403715303.812068700790405,36,2,34,0,11
1403715303.862060546875000,34,2,32,1,11
1403715303.912055253982544,35,2,32,2,11
1403715303.962048053741455,33,0,33,0,11
1403715304.012047290802002,30,1,29,0,11
1403715304.062045574188232,31,2,29,1,11
1403715304.112046241760254,30,0,29,0,11
1403715304.162049055099487,46,0,29,17,11
1403715304.212053298950195,48,35,42,4,11
1403715304.262053728103638,49,3,45,1,11
1403715304.312052965164185,47,0,46,0,11
1403715304.362051725387573,46,0,44,1,11
1403715304.412048339843750,48,0,45,2,11
1403715304.462045907974243,48,0,46,1,11
1403715304.512041091918945,48,0,46,0,11
1403715304.562037229537964,47,0,45,0,11
1403715304.612033605575562,47,0,43,1,11
1403715304.662030220031738,46,0,43,0,11
1403715304.712028503417969,45,0,42,1,11
1403715304.762026786804199,45,0,41,1,11
1403715304.812027931213379,46,32,40,2,11
1403715304.862028837203979,47,0,40,3,11
1403715304.912029027938843,45,0,40,1,11
1403715304.962028741836548,43,0,40,0,11
1403715305.012028217315674,42,0,41,1,11
1403715305.062029600143433,42,0,42,0,11
1403715305.112031221389771,42,0,42,0,11
1403715305.162024974822998,42,1,41,0,11
1403715305.212020158767700,42,0,38,0,11
1403715305.262016773223877,42,0,36,1,11
1403715305.312018871307373,42,0,37,3,11
1403715305.362019777297974,40,0,39,1,11
1403715305.412009716033936,47,21,40,7,11
1403715305.462006807327271,47,0,47,0,11
1403715305.512008905410767,47,0,47,0,11
1403715305.562006473541260,50,18,46,3,11
1403715305.612007856369019,50,0,48,0,11
1403715305.662009716033936,49,0,48,0,11
1403715305.712008476257324,49,0,47,1,11
1403715305.762010335922241,49,0,48,0,11
1403715305.812012672424316,49,0,48,1,11
1403715305.862013578414917,49,1,49,0,11
1403715305.912016868591309,49,0,49,0,11
1403715305.962018251419067,50,0,49,1,11
1403715306.012022733688354,50,31,48,0,11
1403715306.062024116516113,49,2,49,0,11
1403715306.112024068832397,50,0,49,1,11
1403715306.162018537521362,50,15,50,0,11
1403715306.212014436721802,50,1,50,0,11
1403715306.262009859085083,50,0,50,0,11
1403715306.312007427215576,50,1,49,0,11
1403715306.362003564834595,48,1,47,0,11
1403715306.411999702453613,48,3,47,0,11
1403715306.461991548538208,46,2,45,0,11
1403715306.511986494064331,45,2,45,0,11
1403715306.561984300613403,44,2,44,0,11
1403715306.611979007720947,45,17,39,6,11
1403715306.661977052688599,46,0,43,2,11
1403715306.711976289749146,45,0,43,0,11
1403715306.761978626251221,49,5,43,5,11
1403715306.811980247497559,49,1,48,1,11
1403715306.861981868743896,48,2,46,0,11
1403715306.911984443664551,47,5,45,0,11
1403715306.961990356445312,44,2,44,0,11
1403715307.011996507644653,44,2,44,0,11
1403715307.062003374099731,41,0,38,3,11
1403715307.112011194229126,48,6,39,8,11
1403715307.162013292312622,48,1,47,0,11
1403715307.212015151977539,47,13,45,2,11
1403715307.262013912200928,47,1,46,1,11
1403715307.312015056610107,47,1,46,0,11
1403715307.362019538879395,48,1,44,2,11
1403715307.412019491195679,47,2,43,1,11
1403715307.462025880813599,48,21,43,2,11
1403715307.512026786804199,45,2,41,1,11
1403715307.562030792236328,43,0,40,2,11
1403715307.612036705017090,40,0,39,0,11
1403715307.662033081054688,41,0,38,1,11
1403715307.712032318115234,39,0,33,2,11
1403715307.762024641036987,35,3,31,1,11
1403715307.812013387680054,37,5,31,5,11
1403715307.862000942230225,48,5,33,13,11
1403715307.911996603012085,46,2,44,1,11
1403715307.962000608444214,45,2,45,0,11
1403715308.011999368667603,44,2,44,0,11
1403715308.062002182006836,49,11,44,5,11
1403715308.112002372741699,49,0,47,0,11
1403715308.162007093429565,49,0,46,0,11
1403715308.212007045745850,46,12,41,2,11
1403715308.262012958526611,43,27,39,0,11
1403715308.312016010284424,39,0,35,1,11
1403715308.362016201019287,38,0,32,1,11
1403715308.412016630172729,35,3,32,0,11
1403715308.462012529373169,37,2,28,7,11
1403715308.512013912200928,37,0,34,0,11
1403715308.562015771865845,35,1,33,1,11
1403715308.612016916275024,35,1,33,1,11
1403715308.662016630172729,45,0,33,11,11
1403715308.712019443511963,43,2,43,0,11
1403715308.762027978897095,43,0,43,0,11
1403715308.812037229537964,47,3,43,4,11
1403715308.862046480178833,47,13,47,0,11
1403715308.912050485610962,49,35,47,2,11
1403715308.962051391601562,49,1,49,0,11
1403715309.012048482894897,50,0,49,1,11
1403715309.062058448791504,50,0,47,0,11
1403715309.112059831619263,50,0,42,0,11
1403715309.162051200866699,49,2,35,2,11
1403715309.212058782577515,48,0,14,4,11
1403715309.262073278427124,44,2,17,3,11
1403715309.312071800231934,34,3,21,13,11
1403715309.362067699432373,34,0,34,0,11
1403715309.412064313888550,38,0,34,4,11
1403715309.462098360061646,47,7,38,9,11
1403715309.512135267257690,50,24,47,3,11
1403715309.562137126922607,50,1,46,0,11
1403715309.612121105194092,50,0,45,0,11
1403715309.662115573883057,50,0,45,4,11
1403715309.712105274200439,50,0,49,1,11
1403715309.762092590332031,50,3,50,0,11
1403715309.812086343765259,50,1,50,0,11
1403715309.862082242965698,50,3,50,0,11
1403715309.912074327468872,50,10,50,0,11
1403715309.962074518203735,50,0,50,0,11
1403715310.012077093124390,50,2,50,0,11
1403715310.062084197998047,50,13,50,0,11
1403715310.112101554870605,50,19,49,0,11
1403715310.162097930908203,44,0,43,0,11
1403715310.212084531784058,42,1,41,0,11
1403715310.262074232101440,41,1,40,0,11
1403715310.312068939208984,39,0,39,0,11
1403715310.362067699432373,39,3,38,0,11
1403715310.412062406539917,40,1,38,1,11
1403715310.462059974670410,42,2,39,3,11
1403715310.512056827545166,49,1,42,7,11
1403715310.562054634094238,48,0,48,0,11
1403715310.612054109573364,49,1,45,2,11
1403715310.662051677703857,50,7,47,1,11
1403715310.712046861648560,47,13,47,0,11
1403715310.762048006057739,49,12,46,3,11
1403715310.812052249908447,46,2,45,0,11
1403715310.862051725387573,46,0,45,0,11
1403715310.912051916122437,46,0,44,1,11
1403715310.962051153182983,46,0,45,0,11
1403715311.012050867080688,47,3,44,2,11
1403715311.062051296234131,46,0,46,0,11
1403715311.112051963806152,49,20,46,3,11
1403715311.162052392959595,49,0,48,0,11
1403715311.212052822113037,49,0,48,0,11
1403715311.262054443359375,48,5,47,1,11
1403715311.312056064605713,49,14,47,2,11
1403715311.362061738967896,48,7,48,0,11
1403715311.412065029144287,48,0,48,0,11
1403715311.462064504623413,48,0,48,0,11
1403715311.512062788009644,49,0,48,1,11
1403715311.562061786651611,49,0,49,0,11
1403715311.612065076828003,47,4,46,1,11
1403715311.662065267562866,47,1,47,0,11
1403715311.712063312530518,50,16,46,3,11
1403715311.762065172195435,49,0,48,0,11
1403715311.812068223953247,48,0,48,0,11
1403715311.862070560455322,50,3,45,2,11
