# timestamp(s) tx ty tz qx qy qz qw
1403715280.31245 0.140086000 0.010391000 0.231546000 0.830838000 0.007090000 0.556197000 0.017399000
1403715280.36242 0.146169000 0.010646000 0.239273000 0.829474000 0.008549000 0.558126000 0.019885000
1403715280.41233 0.153062000 0.011596000 0.246758000 0.827928000 0.008893000 0.560307000 0.022641000
1403715280.46211 0.161162000 0.013380000 0.253284000 0.827285000 0.005772000 0.561296000 0.022648000
1403715280.51202 0.169586000 0.015796000 0.259543000 0.825965000 -0.000515000 0.563304000 0.021696000
1403715280.56189 0.178151000 0.018661000 0.265454000 0.824864000 -0.007930000 0.564856000 0.021784000
1403715280.61179 0.186561000 0.022193000 0.272159000 0.823606000 -0.016698000 0.566444000 0.023121000
1403715280.66170 0.195162000 0.025362000 0.278521000 0.822431000 -0.025818000 0.567628000 0.027179000
1403715280.71171 0.204601000 0.028043000 0.284899000 0.821218000 -0.036011000 0.568586000 0.031837000
1403715280.76169 0.214468000 0.030697000 0.290376000 0.820518000 -0.046433000 0.568483000 0.037698000
1403715280.81169 0.224831000 0.033040000 0.295226000 0.819988000 -0.057190000 0.567827000 0.043837000
1403715280.86173 0.235465000 0.036121000 0.299848000 0.818688000 -0.067732000 0.567970000 0.050706000
1403715280.91178 0.246466000 0.040146000 0.304123000 0.817587000 -0.077254000 0.567697000 0.057473000
1403715280.96179 0.257107000 0.045091000 0.308440000 0.816437000 -0.085283000 0.567572000 0.063405000
1403715281.01177 0.266566000 0.048761000 0.312497000 0.815309000 -0.092577000 0.567504000 0.068110000
1403715281.06174 0.274803000 0.052731000 0.315911000 0.814404000 -0.098191000 0.567237000 0.073115000
1403715281.11170 0.283388000 0.056445000 0.319600000 0.813387000 -0.103259000 0.567278000 0.077043000
1403715281.16168 0.291590000 0.059061000 0.323845000 0.812168000 -0.107137000 0.567835000 0.080428000
1403715281.21167 0.300447000 0.061662000 0.328789000 0.811417000 -0.111008000 0.567716000 0.083534000
1403715281.26180 0.307778000 0.063719000 0.332733000 0.810467000 -0.115407000 0.567754000 0.086484000
1403715281.31195 0.314406000 0.063821000 0.335445000 0.809812000 -0.120259000 0.567128000 0.090052000
1403715281.36198 0.322229000 0.064973000 0.337079000 0.809210000 -0.125930000 0.566131000 0.093895000
1403715281.41207 0.331444000 0.065748000 0.339589000 0.808797000 -0.132181000 0.564584000 0.098090000
1403715281.46223 0.339173000 0.063398000 0.340255000 0.807100000 -0.139013000 0.564404000 0.103505000
1403715281.51218 0.347085000 0.064847000 0.340584000 0.805593000 -0.146884000 0.563357000 0.109880000
1403715281.56218 0.355466000 0.066057000 0.339981000 0.804067000 -0.155550000 0.561728000 0.117228000
1403715281.61217 0.364709000 0.066540000 0.339098000 0.802102000 -0.165503000 0.560116000 0.124544000
1403715281.66217 0.375455000 0.066412000 0.338553000 0.800034000 -0.177043000 0.557907000 0.131686000
1403715281.71215 0.385807000 0.066324000 0.337098000 0.797567000 -0.188653000 0.555664000 0.139766000
1403715281.76211 0.396445000 0.066797000 0.334598000 0.794836000 -0.200902000 0.553197000 0.147811000
1403715281.81211 0.406681000 0.066905000 0.331556000 0.791959000 -0.213407000 0.550400000 0.155942000
1403715281.86211 0.417062000 0.067052000 0.328409000 0.788302000 -0.226021000 0.548180000 0.164298000
1403715281.91205 0.426885000 0.067716000 0.325562000 0.785146000 -0.238896000 0.544789000 0.172280000
1403715281.96208 0.437436000 0.067426000 0.321584000 0.781556000 -0.251463000 0.541802000 0.179965000
1403715282.01213 0.447803000 0.066607000 0.318032000 0.777977000 -0.264272000 0.538482000 0.186944000
1403715282.06228 0.458920000 0.066225000 0.314391000 0.774107000 -0.276324000 0.535539000 0.193910000
1403715282.11225 0.472019000 0.066175000 0.309758000 0.770754000 -0.286867000 0.531723000 0.202276000
1403715282.16238 0.486018000 0.067170000 0.305002000 0.767051000 -0.298547000 0.528045000 0.208979000
1403715282.21235 0.499804000 0.067811000 0.299939000 0.763207000 -0.308524000 0.524722000 0.216782000
1403715282.26238 0.514197000 0.069144000 0.293658000 0.759667000 -0.318943000 0.520527000 0.224126000
1403715282.31241 0.528487000 0.070025000 0.287793000 0.755946000 -0.329167000 0.516500000 0.231132000
1403715282.36241 0.542488000 0.070283000 0.282207000 0.751686000 -0.339133000 0.512916000 0.238483000
1403715282.41237 0.556455000 0.071345000 0.276231000 0.748252000 -0.348127000 0.507968000 0.246768000
1403715282.46241 0.571130000 0.072385000 0.270087000 0.743653000 -0.358377000 0.504365000 0.253303000
1403715282.51251 0.587824000 0.073886000 0.263428000 0.738801000 -0.367742000 0.501017000 0.260617000
1403715282.56246 0.603149000 0.073902000 0.256624000 0.733728000 -0.377124000 0.497735000 0.267733000
1403715282.61244 0.618912000 0.073471000 0.250334000 0.727997000 -0.385511000 0.495626000 0.275237000
1403715282.66245 0.634617000 0.072770000 0.242990000 0.721792000 -0.394224000 0.494146000 0.281820000
1403715282.71242 0.651453000 0.073616000 0.235979000 0.715548000 -0.403850000 0.492392000 0.287134000
1403715282.76245 0.667740000 0.076057000 0.228963000 0.709041000 -0.413497000 0.491124000 0.291681000
1403715282.81251 0.683480000 0.079291000 0.221225000 0.703191000 -0.423385000 0.488589000 0.295884000
1403715282.86234 0.699686000 0.083621000 0.212432000 0.697278000 -0.432272000 0.485857000 0.301475000
1403715282.91237 0.716332000 0.085815000 0.204560000 0.691187000 -0.440292000 0.483269000 0.307984000
1403715282.96246 0.732488000 0.087608000 0.196520000 0.685257000 -0.448972000 0.480132000 0.313561000
1403715283.01242 0.749967000 0.088695000 0.189030000 0.678489000 -0.457637000 0.477812000 0.319245000
1403715283.06241 0.768524000 0.089605000 0.182858000 0.671650000 -0.466472000 0.475454000 0.324396000
1403715283.11239 0.788139000 0.091702000 0.176617000 0.664875000 -0.475253000 0.473088000 0.329035000
1403715283.16243 0.808308000 0.092287000 0.170764000 0.657631000 -0.483968000 0.471417000 0.333259000
1403715283.21246 0.828834000 0.092814000 0.164783000 0.650336000 -0.492479000 0.469509000 0.337772000
1403715283.26250 0.848236000 0.093533000 0.159169000 0.643804000 -0.500361000 0.466545000 0.342771000
1403715283.31251 0.867702000 0.094411000 0.153341000 0.637037000 -0.508424000 0.463988000 0.346992000
1403715283.36254 0.884905000 0.096379000 0.147699000 0.630571000 -0.515221000 0.461110000 0.352569000
1403715283.41257 0.900613000 0.098705000 0.141489000 0.625368000 -0.522767000 0.456704000 0.356442000
1403715283.46260 0.917240000 0.100596000 0.135232000 0.620671000 -0.530298000 0.451818000 0.359740000
1403715283.51260 0.931281000 0.102010000 0.129191000 0.616820000 -0.536786000 0.445895000 0.364104000
1403715283.56258 0.944540000 0.102944000 0.123190000 0.613260000 -0.542855000 0.439787000 0.368521000
1403715283.61256 0.957794000 0.103084000 0.117791000 0.610281000 -0.548719000 0.433693000 0.371988000
1403715283.66258 0.971069000 0.102414000 0.112842000 0.607898000 -0.553263000 0.428744000 0.374885000
1403715283.71264 0.984535000 0.101743000 0.108452000 0.605520000 -0.556734000 0.425196000 0.377626000
1403715283.76272 0.998034000 0.101469000 0.103971000 0.603244000 -0.559600000 0.423008000 0.379485000
1403715283.81278 1.012021000 0.101563000 0.099838000 0.600378000 -0.561796000 0.422677000 0.381150000
1403715283.86282 1.026717000 0.101930000 0.095686000 0.598513000 -0.562720000 0.421891000 0.383583000
1403715283.91284 1.041682000 0.101796000 0.091717000 0.596212000 -0.563714000 0.422592000 0.384933000
1403715283.96283 1.056399000 0.100175000 0.088101000 0.594914000 -0.564535000 0.422539000 0.385796000
1403715284.01282 1.070187000 0.096615000 0.083550000 0.594983000 -0.566002000 0.421479000 0.384698000
1403715284.06283 1.084353000 0.091260000 0.078692000 0.595760000 -0.567197000 0.420083000 0.383259000
1403715284.11291 1.098482000 0.085017000 0.074146000 0.596383000 -0.568411000 0.419554000 0.381067000
1403715284.16288 1.111819000 0.078960000 0.069173000 0.596833000 -0.569425000 0.419860000 0.378500000
1403715284.21286 1.124368000 0.071699000 0.064033000 0.596453000 -0.570999000 0.421606000 0.374770000
1403715284.26288 1.135072000 0.064421000 0.059001000 0.596046000 -0.572235000 0.423627000 0.371237000
1403715284.31285 1.144812000 0.057323000 0.053499000 0.595224000 -0.573657000 0.426205000 0.367390000
1403715284.36292 1.150205000 0.053986000 0.048445000 0.595093000 -0.574016000 0.428269000 0.364630000
1403715284.41283 1.158793000 0.047997000 0.043205000 0.596450000 -0.571729000 0.428409000 0.365840000
1403715284.46291 1.169409000 0.039428000 0.039366000 0.598393000 -0.568832000 0.428028000 0.367625000
1403715284.51277 1.179116000 0.027866000 0.036326000 0.601001000 -0.564898000 0.426895000 0.370742000
1403715284.56278 1.186509000 0.015949000 0.033678000 0.602929000 -0.561207000 0.426716000 0.373413000
1403715284.61276 1.192480000 0.004571000 0.030775000 0.604733000 -0.557380000 0.426797000 0.376125000
1403715284.66278 1.203290000 -0.005995000 0.027430000 0.606671000 -0.553928000 0.426497000 0.378435000
1403715284.71277 1.209567000 -0.017348000 0.024442000 0.607982000 -0.551340000 0.426837000 0.379728000
1403715284.76276 1.213977000 -0.028004000 0.021447000 0.608659000 -0.549303000 0.426880000 0.381542000
1403715284.81274 1.219034000 -0.038602000 0.017975000 0.607885000 -0.548531000 0.426852000 0.383910000
1403715284.86273 1.224260000 -0.049447000 0.015236000 0.605369000 -0.548994000 0.427049000 0.386992000
1403715284.91271 1.230294000 -0.060613000 0.013261000 0.600755000 -0.551631000 0.428008000 0.389366000
1403715284.96269 1.236384000 -0.071753000 0.012077000 0.594419000 -0.555016000 0.428636000 0.393566000
1403715285.01266 1.243479000 -0.082179000 0.011446000 0.585622000 -0.559848000 0.430542000 0.397807000
1403715285.06268 1.251903000 -0.093704000 0.011325000 0.576648000 -0.565211000 0.430761000 0.403062000
1403715285.11276 1.260385000 -0.102384000 0.011740000 0.568760000 -0.571206000 0.427773000 0.408958000
1403715285.16278 1.266322000 -0.107934000 0.011410000 0.561667000 -0.578590000 0.422877000 0.413448000
1403715285.21271 1.269752000 -0.111992000 0.011181000 0.555306000 -0.587217000 0.417204000 0.415636000
1403715285.26257 1.271120000 -0.119734000 0.012850000 0.549643000 -0.595407000 0.412341000 0.416363000
1403715285.31254 1.268790000 -0.124064000 0.017128000 0.545058000 -0.603740000 0.407937000 0.414726000
1403715285.36252 1.265899000 -0.127471000 0.024126000 0.541476000 -0.611358000 0.403464000 0.412626000
1403715285.41251 1.261219000 -0.130688000 0.034880000 0.539499000 -0.617805000 0.398753000 0.410189000
1403715285.46249 1.256696000 -0.133117000 0.050516000 0.537999000 -0.622533000 0.395007000 0.408632000
1403715285.51244 1.253590000 -0.135332000 0.068718000 0.536382000 -0.626189000 0.392746000 0.407347000
1403715285.56240 1.251055000 -0.137600000 0.089278000 0.534178000 -0.629394000 0.391936000 0.406083000
1403715285.61237 1.249425000 -0.140628000 0.110423000 0.532098000 -0.631653000 0.391791000 0.405445000
1403715285.66237 1.247055000 -0.144721000 0.131518000 0.531080000 -0.633098000 0.390928000 0.405360000
1403715285.71241 1.244088000 -0.149088000 0.151736000 0.529754000 -0.634568000 0.390697000 0.405018000
1403715285.76243 1.238709000 -0.153266000 0.171817000 0.529080000 -0.634276000 0.389912000 0.407107000
1403715285.81246 1.231192000 -0.157088000 0.191127000 0.528668000 -0.634103000 0.389021000 0.408762000
1403715285.86251 1.222895000 -0.160883000 0.208710000 0.529999000 -0.632880000 0.386131000 0.411665000
1403715285.91254 1.212549000 -0.164556000 0.226121000 0.532205000 -0.630826000 0.382523000 0.415322000
1403715285.96256 1.200877000 -0.167221000 0.243196000 0.534778000 -0.629724000 0.378112000 0.417723000
1403715286.01260 1.186002000 -0.168341000 0.258923000 0.536880000 -0.627983000 0.374793000 0.420627000
1403715286.06259 1.170016000 -0.170882000 0.272975000 0.538768000 -0.626611000 0.371733000 0.422968000
1403715286.11260 1.153885000 -0.174165000 0.284998000 0.539335000 -0.626510000 0.370433000 0.423537000
1403715286.16258 1.139453000 -0.179850000 0.296607000 0.538650000 -0.627567000 0.370785000 0.422534000
1403715286.21256 1.126654000 -0.187473000 0.307576000 0.537487000 -0.629379000 0.371656000 0.420549000
1403715286.26257 1.114366000 -0.196381000 0.318610000 0.536969000 -0.630443000 0.372160000 0.419169000
1403715286.31254 1.101585000 -0.205870000 0.329198000 0.537311000 -0.630120000 0.371544000 0.419761000
1403715286.36252 1.090641000 -0.215891000 0.340099000 0.537701000 -0.629507000 0.370894000 0.420757000
1403715286.41251 1.079999000 -0.226651000 0.350010000 0.538166000 -0.628919000 0.370166000 0.421682000
1403715286.46251 1.069407000 -0.238518000 0.358883000 0.538657000 -0.627955000 0.369281000 0.423265000
1403715286.51250 1.058948000 -0.250626000 0.368157000 0.539018000 -0.627316000 0.368165000 0.424722000
1403715286.56249 1.048627000 -0.262741000 0.378038000 0.538676000 -0.626561000 0.367931000 0.426470000
1403715286.61248 1.037889000 -0.275253000 0.387150000 0.536696000 -0.626783000 0.368383000 0.428244000
1403715286.66245 1.026992000 -0.288504000 0.396139000 0.532874000 -0.627355000 0.368771000 0.431832000
1403715286.71244 1.016072000 -0.302118000 0.404642000 0.527479000 -0.627894000 0.369601000 0.436932000
1403715286.76245 1.005372000 -0.315767000 0.412390000 0.522192000 -0.629749000 0.368485000 0.441532000
1403715286.81245 0.994647000 -0.329046000 0.418783000 0.518525000 -0.633233000 0.364660000 0.444040000
1403715286.86245 0.984488000 -0.342405000 0.423856000 0.515865000 -0.637856000 0.360015000 0.444312000
1403715286.91246 0.975357000 -0.356103000 0.428837000 0.514576000 -0.641936000 0.354499000 0.444364000
1403715286.96248 0.966862000 -0.369631000 0.433151000 0.513052000 -0.645071000 0.350186000 0.445008000
1403715287.01248 0.958309000 -0.384623000 0.437784000 0.511845000 -0.647973000 0.345533000 0.445817000
1403715287.06249 0.951598000 -0.399197000 0.444467000 0.509680000 -0.650490000 0.342942000 0.446631000
1403715287.11247 0.945720000 -0.414672000 0.449866000 0.508532000 -0.651025000 0.340247000 0.449215000
1403715287.16248 0.940480000 -0.431131000 0.455156000 0.506045000 -0.651244000 0.339763000 0.452063000
1403715287.21248 0.935485000 -0.448348000 0.460507000 0.503179000 -0.650327000 0.340623000 0.455919000
1403715287.26250 0.931050000 -0.465500000 0.465552000 0.500682000 -0.649682000 0.341189000 0.459152000
1403715287.31250 0.926246000 -0.482788000 0.470751000 0.498038000 -0.648802000 0.343203000 0.461763000
1403715287.36254 0.921646000 -0.498417000 0.476124000 0.496163000 -0.648683000 0.344312000 0.463121000
1403715287.41255 0.918617000 -0.513715000 0.481138000 0.494205000 -0.649478000 0.346256000 0.462652000
1403715287.46255 0.916193000 -0.528285000 0.486572000 0.491258000 -0.651501000 0.348920000 0.460942000
1403715287.51252 0.914415000 -0.542229000 0.492396000 0.487854000 -0.654145000 0.350694000 0.459463000
1403715287.56250 0.912706000 -0.555872000 0.498271000 0.483125000 -0.657777000 0.351496000 0.458661000
1403715287.61244 0.909230000 -0.566123000 0.504678000 0.477202000 -0.662909000 0.351344000 0.457588000
1403715287.66241 0.905423000 -0.576348000 0.512369000 0.470466000 -0.668352000 0.350116000 0.457588000
1403715287.71240 0.900750000 -0.588406000 0.519949000 0.463361000 -0.673801000 0.347492000 0.458844000
1403715287.76244 0.894530000 -0.600411000 0.528337000 0.456078000 -0.678845000 0.343717000 0.461541000
1403715287.81247 0.887625000 -0.611377000 0.537099000 0.448687000 -0.683061000 0.338387000 0.466479000
1403715287.86249 0.879715000 -0.622090000 0.546047000 0.440576000 -0.687359000 0.332655000 0.471987000
1403715287.91248 0.870388000 -0.630724000 0.555495000 0.431873000 -0.691250000 0.325963000 0.478965000
1403715287.96249 0.861229000 -0.639901000 0.564405000 0.422775000 -0.695559000 0.318348000 0.485916000
1403715288.01250 0.851683000 -0.648505000 0.572276000 0.412937000 -0.700338000 0.310731000 0.492398000
1403715288.06250 0.841936000 -0.656284000 0.580117000 0.402564000 -0.705044000 0.303946000 0.498469000
1403715288.11251 0.832282000 -0.663566000 0.587649000 0.393011000 -0.709928000 0.298100000 0.502673000
1403715288.16251 0.823210000 -0.670413000 0.593629000 0.385227000 -0.714056000 0.292445000 0.506162000
1403715288.21252 0.814500000 -0.677440000 0.597347000 0.379038000 -0.717953000 0.287069000 0.508394000
1403715288.26248 0.806184000 -0.683832000 0.598992000 0.373788000 -0.721484000 0.282537000 0.509820000
1403715288.31247 0.798360000 -0.690697000 0.597769000 0.370267000 -0.723517000 0.277906000 0.512049000
1403715288.36245 0.791380000 -0.697402000 0.593813000 0.367090000 -0.725696000 0.274829000 0.512913000
1403715288.41243 0.785271000 -0.704406000 0.588252000 0.364115000 -0.727592000 0.273388000 0.513116000
1403715288.46241 0.779589000 -0.710625000 0.583645000 0.361630000 -0.728945000 0.272889000 0.513219000
1403715288.51240 0.774078000 -0.715342000 0.581180000 0.359968000 -0.729455000 0.272529000 0.513854000
1403715288.56245 0.768651000 -0.719853000 0.581409000 0.358783000 -0.730523000 0.272714000 0.513067000
1403715288.61245 0.763149000 -0.724671000 0.585874000 0.357493000 -0.731051000 0.273907000 0.512579000
1403715288.66245 0.755476000 -0.726519000 0.591496000 0.357055000 -0.731823000 0.274329000 0.511556000
1403715288.71246 0.747326000 -0.727662000 0.599402000 0.357426000 -0.731465000 0.274387000 0.511778000
1403715288.76247 0.738933000 -0.727278000 0.610390000 0.359618000 -0.730972000 0.272080000 0.512179000
1403715288.81247 0.730084000 -0.727245000 0.616998000 0.361215000 -0.730608000 0.270605000 0.512355000
1403715288.86248 0.720647000 -0.726295000 0.620463000 0.362807000 -0.730274000 0.267837000 0.513160000
1403715288.91249 0.710950000 -0.725398000 0.620542000 0.363708000 -0.730091000 0.264007000 0.514767000
1403715288.96250 0.701101000 -0.724104000 0.617357000 0.363054000 -0.730604000 0.260322000 0.516373000
1403715289.01250 0.691681000 -0.722079000 0.610432000 0.361033000 -0.732455000 0.256940000 0.516863000
1403715289.06250 0.682737000 -0.719877000 0.600586000 0.357875000 -0.734696000 0.253611000 0.517522000
1403715289.11250 0.673926000 -0.717141000 0.587890000 0.354326000 -0.737060000 0.249270000 0.518710000
1403715289.16251 0.666128000 -0.713935000 0.573821000 0.351294000 -0.738996000 0.244613000 0.520232000
1403715289.21250 0.658548000 -0.710540000 0.559172000 0.348379000 -0.740367000 0.240404000 0.522201000
1403715289.26250 0.651340000 -0.708854000 0.544468000 0.344971000 -0.742491000 0.236798000 0.523095000
1403715289.31249 0.644511000 -0.707388000 0.529712000 0.341329000 -0.744546000 0.231984000 0.524719000
1403715289.36248 0.639942000 -0.705346000 0.516200000 0.336661000 -0.746652000 0.227111000 0.526870000
1403715289.41248 0.633882000 -0.704651000 0.500784000 0.330842000 -0.749963000 0.222377000 0.527870000
1403715289.46248 0.627821000 -0.704133000 0.484242000 0.324192000 -0.753649000 0.217753000 0.528674000
1403715289.51249 0.622014000 -0.704111000 0.467344000 0.317370000 -0.757663000 0.212481000 0.529222000
1403715289.56249 0.616272000 -0.704639000 0.449936000 0.309883000 -0.761320000 0.207580000 0.530354000
1403715289.61250 0.610122000 -0.705870000 0.432458000 0.302903000 -0.765175000 0.202756000 0.530704000
1403715289.66249 0.604647000 -0.707926000 0.414120000 0.297337000 -0.768943000 0.197973000 0.530212000
1403715289.71250 0.599074000 -0.711032000 0.395877000 0.291968000 -0.772051000 0.195271000 0.529680000
1403715289.76252 0.593717000 -0.715012000 0.379669000 0.288694000 -0.773626000 0.192319000 0.530256000
1403715289.81254 0.587751000 -0.720267000 0.365134000 0.286184000 -0.774773000 0.190987000 0.530424000
1403715289.86253 0.582777000 -0.726612000 0.353696000 0.284267000 -0.775030000 0.190960000 0.531088000
1403715289.91253 0.577692000 -0.734348000 0.344844000 0.282644000 -0.775183000 0.192640000 0.531125000
1403715289.96251 0.572069000 -0.744112000 0.336812000 0.283029000 -0.775520000 0.193284000 0.530193000
1403715290.01250 0.566870000 -0.754044000 0.332743000 0.283919000 -0.775485000 0.194406000 0.529358000
1403715290.06249 0.561715000 -0.764956000 0.331256000 0.285836000 -0.774350000 0.195697000 0.529512000
1403715290.11248 0.556990000 -0.777946000 0.332424000 0.288199000 -0.772237000 0.197126000 0.530784000
1403715290.16247 0.550961000 -0.789833000 0.336488000 0.291319000 -0.770823000 0.198612000 0.530584000
1403715290.21245 0.544721000 -0.802261000 0.343272000 0.295264000 -0.770518000 0.198694000 0.528811000
1403715290.26246 0.539274000 -0.815768000 0.351884000 0.298422000 -0.771000000 0.199649000 0.525969000
1403715290.31247 0.533835000 -0.830591000 0.360349000 0.301065000 -0.771367000 0.200973000 0.523414000
1403715290.36248 0.528922000 -0.847177000 0.366988000 0.303284000 -0.772215000 0.202192000 0.520405000
1403715290.41248 0.523739000 -0.863753000 0.373101000 0.303958000 -0.773833000 0.204617000 0.516647000
1403715290.46247 0.517984000 -0.880591000 0.378780000 0.304845000 -0.775222000 0.206174000 0.513412000
1403715290.51245 0.511448000 -0.898338000 0.384303000 0.304970000 -0.774720000 0.208342000 0.513220000
1403715290.56242 0.504701000 -0.917602000 0.389236000 0.305227000 -0.773344000 0.209267000 0.514765000
1403715290.61242 0.496375000 -0.937104000 0.394210000 0.303865000 -0.771778000 0.211711000 0.516916000
1403715290.66241 0.487679000 -0.956411000 0.397424000 0.302571000 -0.771629000 0.213113000 0.517323000
1403715290.71241 0.478334000 -0.975686000 0.400215000 0.301837000 -0.769724000 0.213204000 0.520541000
1403715290.76241 0.467999000 -0.995841000 0.402428000 0.301054000 -0.767639000 0.213130000 0.524091000
1403715290.81240 0.457761000 -1.016512000 0.404656000 0.299400000 -0.766383000 0.214260000 0.526411000
1403715290.86239 0.447918000 -1.037592000 0.406575000 0.297455000 -0.766578000 0.215696000 0.526644000
1403715290.91239 0.438342000 -1.058832000 0.407876000 0.296059000 -0.767316000 0.215783000 0.526321000
1403715290.96239 0.429899000 -1.080145000 0.409464000 0.292781000 -0.767858000 0.217416000 0.526692000
1403715291.01240 0.421673000 -1.101861000 0.411700000 0.288211000 -0.768317000 0.220176000 0.527396000
1403715291.06239 0.413182000 -1.122820000 0.413583000 0.282762000 -0.769367000 0.223744000 0.527313000
1403715291.11240 0.404513000 -1.143076000 0.415651000 0.277274000 -0.770964000 0.226574000 0.526685000
1403715291.16241 0.394877000 -1.162480000 0.417319000 0.271711000 -0.772274000 0.229256000 0.526504000
1403715291.21241 0.384813000 -1.180798000 0.418562000 0.266469000 -0.773429000 0.230580000 0.526911000
1403715291.26241 0.373979000 -1.197162000 0.418889000 0.261852000 -0.774648000 0.230548000 0.527448000
1403715291.31241 0.362970000 -1.212046000 0.418007000 0.257792000 -0.775996000 0.229106000 0.528094000
1403715291.36242 0.350768000 -1.225559000 0.416230000 0.253840000 -0.777024000 0.227227000 0.529308000
1403715291.41242 0.337812000 -1.237738000 0.413276000 0.250136000 -0.778815000 0.224747000 0.529497000
1403715291.46242 0.324158000 -1.248389000 0.409635000 0.246771000 -0.780676000 0.221430000 0.529734000
1403715291.51242 0.309233000 -1.257828000 0.405194000 0.244482000 -0.783337000 0.216481000 0.528912000
1403715291.56241 0.294008000 -1.265608000 0.400124000 0.240888000 -0.786031000 0.212742000 0.528081000
1403715291.61241 0.277515000 -1.271881000 0.394997000 0.236777000 -0.788687000 0.209927000 0.527106000
1403715291.66240 0.260775000 -1.278112000 0.390567000 0.232635000 -0.790853000 0.207650000 0.526606000
1403715291.71240 0.242818000 -1.283931000 0.385487000 0.228821000 -0.793035000 0.205449000 0.525859000
1403715291.76240 0.223651000 -1.288768000 0.381321000 0.227840000 -0.793962000 0.200422000 0.526825000
1403715291.81240 0.203464000 -1.292785000 0.376741000 0.227788000 -0.794215000 0.194979000 0.528505000
1403715291.86240 0.182160000 -1.295594000 0.370968000 0.230661000 -0.793489000 0.186551000 0.531384000
1403715291.91240 0.160137000 -1.297968000 0.364929000 0.233493000 -0.793026000 0.178669000 0.533543000
1403715291.96239 0.137139000 -1.301686000 0.357700000 0.234349000 -0.793204000 0.174396000 0.534317000
1403715292.01239 0.114354000 -1.306231000 0.351447000 0.235707000 -0.793425000 0.170398000 0.534681000
1403715292.06239 0.091377000 -1.311759000 0.345086000 0.236522000 -0.793454000 0.168310000 0.534939000
1403715292.11240 0.068141000 -1.318439000 0.338721000 0.238165000 -0.793186000 0.168611000 0.534512000
1403715292.16240 0.044976000 -1.325800000 0.332039000 0.241427000 -0.792667000 0.169922000 0.533403000
1403715292.21239 0.021867000 -1.334319000 0.325554000 0.246575000 -0.791127000 0.172145000 0.532621000
1403715292.26238 -0.001135000 -1.343186000 0.319000000 0.253138000 -0.789450000 0.175153000 0.531046000
1403715292.31237 -0.023704000 -1.353299000 0.312356000 0.261334000 -0.787379000 0.178975000 0.528873000
