# timestamp(s) tx ty tz qx qy qz qw
1403715281.01305 0.309989000 0.040825000 0.334026000 0.813862000 -0.093708000 0.569617000 0.066213000
1403715281.06308 0.319113000 0.045555000 0.337924000 0.812894000 -0.099448000 0.569413000 0.071293000
1403715281.11308 0.328842000 0.049595000 0.342199000 0.812023000 -0.104520000 0.569258000 0.075092000
1403715281.16307 0.341183000 0.052304000 0.348399000 0.811243000 -0.108721000 0.569166000 0.078193000
1403715281.21305 0.352414000 0.055010000 0.353694000 0.810445000 -0.112609000 0.569134000 0.081145000
1403715281.26310 0.361946000 0.057173000 0.358711000 0.809706000 -0.117011000 0.568889000 0.083961000
1403715281.31325 0.369165000 0.057777000 0.361866000 0.808947000 -0.121970000 0.568398000 0.087470000
1403715281.36328 0.376807000 0.059394000 0.363431000 0.808325000 -0.127618000 0.567429000 0.091371000
1403715281.41337 0.385405000 0.060708000 0.364733000 0.807779000 -0.133637000 0.566075000 0.095885000
1403715281.46348 0.393431000 0.059742000 0.364729000 0.806329000 -0.140513000 0.565504000 0.101459000
1403715281.51344 0.402477000 0.061431000 0.363120000 0.804790000 -0.148393000 0.564456000 0.108087000
1403715281.56338 0.412587000 0.063003000 0.361382000 0.803352000 -0.157008000 0.562690000 0.115561000
1403715281.61334 0.424531000 0.063903000 0.359434000 0.801490000 -0.166708000 0.560911000 0.123288000
1403715281.66333 0.437384000 0.063644000 0.358490000 0.799291000 -0.178021000 0.558923000 0.130567000
1403715281.71335 0.449711000 0.063227000 0.357200000 0.796852000 -0.189551000 0.556639000 0.138742000
1403715281.76345 0.462531000 0.062210000 0.356327000 0.794548000 -0.201777000 0.553613000 0.146604000
1403715281.81338 0.473122000 0.061756000 0.353661000 0.791633000 -0.214329000 0.550848000 0.154745000
1403715281.86346 0.483998000 0.061746000 0.351170000 0.787882000 -0.226799000 0.548811000 0.163125000
1403715281.91338 0.494533000 0.061261000 0.348653000 0.784526000 -0.239165000 0.545766000 0.171635000
1403715281.96339 0.505627000 0.061538000 0.344925000 0.780495000 -0.251356000 0.543509000 0.179573000
1403715282.01339 0.517222000 0.061920000 0.340776000 0.776613000 -0.263599000 0.540713000 0.187131000
1403715282.06342 0.528249000 0.061874000 0.336196000 0.772483000 -0.275361000 0.538144000 0.194545000
1403715282.11340 0.541897000 0.062230000 0.331030000 0.768804000 -0.285738000 0.534840000 0.203076000
1403715282.16349 0.556125000 0.063253000 0.326368000 0.765134000 -0.297294000 0.531268000 0.209622000
1403715282.21348 0.570397000 0.064032000 0.321679000 0.761150000 -0.307367000 0.528145000 0.217347000
1403715282.26351 0.585015000 0.065093000 0.316011000 0.757329000 -0.317898000 0.524452000 0.224375000
1403715282.31351 0.600273000 0.066560000 0.310214000 0.753534000 -0.328258000 0.520508000 0.231311000
1403715282.36349 0.618754000 0.068739000 0.305058000 0.749578000 -0.338651000 0.516450000 0.238178000
1403715282.41345 0.634345000 0.070143000 0.298733000 0.746030000 -0.347606000 0.511666000 0.246592000
1403715282.46345 0.650921000 0.071716000 0.292512000 0.741531000 -0.358087000 0.507910000 0.252850000
1403715282.51342 0.668235000 0.072547000 0.286165000 0.736728000 -0.367530000 0.504496000 0.260070000
1403715282.56340 0.686207000 0.073313000 0.279704000 0.731807000 -0.377124000 0.501052000 0.266803000
1403715282.61339 0.704681000 0.073826000 0.273598000 0.726200000 -0.385828000 0.498743000 0.273907000
1403715282.66339 0.726376000 0.071797000 0.267780000 0.720262000 -0.395066000 0.496920000 0.279670000
1403715282.71335 0.744567000 0.073342000 0.261406000 0.714231000 -0.404847000 0.494869000 0.284742000
1403715282.76335 0.763034000 0.075427000 0.254700000 0.707903000 -0.414510000 0.493384000 0.289184000
1403715282.81334 0.782214000 0.077167000 0.247316000 0.702076000 -0.424307000 0.490864000 0.293436000
1403715282.86322 0.802412000 0.078864000 0.239399000 0.696324000 -0.432869000 0.487981000 0.299385000
1403715282.91318 0.822772000 0.080485000 0.231494000 0.690293000 -0.441023000 0.485299000 0.305745000
1403715282.96321 0.845180000 0.081719000 0.223764000 0.684664000 -0.449999000 0.481846000 0.310741000
1403715283.01314 0.864876000 0.082296000 0.215931000 0.678097000 -0.458739000 0.479223000 0.316367000
1403715283.06314 0.885198000 0.082629000 0.208511000 0.671262000 -0.467556000 0.476885000 0.321526000
1403715283.11313 0.905490000 0.083105000 0.200970000 0.664519000 -0.476532000 0.474396000 0.326006000
1403715283.16314 0.925628000 0.083581000 0.193588000 0.657364000 -0.485443000 0.472533000 0.330045000
1403715283.21313 0.944714000 0.084859000 0.186517000 0.650171000 -0.494148000 0.470406000 0.334385000
1403715283.26311 0.963594000 0.085744000 0.180311000 0.643708000 -0.502124000 0.467311000 0.339311000
1403715283.31311 0.982533000 0.085595000 0.173788000 0.637120000 -0.510047000 0.464758000 0.343410000
1403715283.36312 0.999378000 0.086368000 0.167553000 0.630676000 -0.516798000 0.461989000 0.348903000
1403715283.41314 1.014753000 0.087127000 0.160757000 0.625528000 -0.524233000 0.457564000 0.352887000
1403715283.46316 1.029237000 0.087641000 0.153822000 0.620873000 -0.531562000 0.452736000 0.356355000
1403715283.51317 1.043112000 0.088273000 0.147239000 0.617054000 -0.537925000 0.446843000 0.360849000
1403715283.56316 1.055787000 0.088033000 0.140683000 0.613556000 -0.543926000 0.440651000 0.365405000
1403715283.61314 1.068956000 0.087408000 0.134753000 0.610610000 -0.549686000 0.434589000 0.368963000
1403715283.66314 1.081766000 0.086431000 0.129109000 0.608233000 -0.554102000 0.429717000 0.371978000
1403715283.71315 1.094344000 0.085464000 0.123692000 0.605821000 -0.557489000 0.426272000 0.374806000
1403715283.76316 1.107370000 0.084378000 0.118854000 0.603625000 -0.560343000 0.424000000 0.376666000
1403715283.81311 1.119763000 0.082751000 0.114961000 0.600708000 -0.562247000 0.424026000 0.378457000
1403715283.86300 1.132430000 0.080542000 0.110210000 0.598425000 -0.563060000 0.423729000 0.381190000
1403715283.91292 1.144264000 0.076140000 0.103643000 0.596129000 -0.563735000 0.424560000 0.382861000
1403715283.96294 1.157862000 0.073862000 0.097588000 0.594893000 -0.564470000 0.424482000 0.383785000
1403715284.01295 1.171830000 0.071171000 0.091096000 0.594996000 -0.565910000 0.423408000 0.382688000
1403715284.06291 1.186358000 0.068258000 0.085236000 0.595818000 -0.567103000 0.421929000 0.381276000
1403715284.11293 1.201220000 0.064272000 0.079598000 0.596371000 -0.568338000 0.421415000 0.379134000
1403715284.16282 1.218193000 0.056540000 0.073443000 0.596752000 -0.569447000 0.421646000 0.376608000
1403715284.21285 1.231107000 0.052648000 0.067669000 0.596338000 -0.571096000 0.423408000 0.372768000
1403715284.26286 1.244647000 0.046815000 0.063034000 0.595999000 -0.572183000 0.425478000 0.369269000
1403715284.31285 1.259703000 0.038515000 0.058080000 0.595122000 -0.573261000 0.428274000 0.365765000
1403715284.36290 1.268214000 0.033188000 0.052778000 0.594994000 -0.573528000 0.430335000 0.363125000
1403715284.41292 1.275818000 0.026761000 0.049575000 0.596497000 -0.571177000 0.430325000 0.364375000
1403715284.46290 1.283204000 0.018476000 0.047243000 0.598387000 -0.568505000 0.429672000 0.366220000
1403715284.51278 1.291338000 0.007528000 0.047048000 0.601227000 -0.564958000 0.427652000 0.369407000
1403715284.56277 1.297709000 -0.001889000 0.046277000 0.602958000 -0.561526000 0.427448000 0.372046000
1403715284.61276 1.303134000 -0.010384000 0.044949000 0.604595000 -0.557937000 0.427528000 0.374688000
1403715284.66275 1.308432000 -0.020238000 0.042305000 0.606665000 -0.554804000 0.426860000 0.376751000
1403715284.71273 1.313117000 -0.029811000 0.039117000 0.607879000 -0.552419000 0.427183000 0.377930000
1403715284.76268 1.316198000 -0.039899000 0.035529000 0.608378000 -0.550839000 0.427077000 0.379548000
1403715284.81267 1.321069000 -0.050132000 0.033089000 0.607764000 -0.550232000 0.426727000 0.381801000
1403715284.86266 1.325681000 -0.060697000 0.031083000 0.605205000 -0.550793000 0.426939000 0.384808000
1403715284.91265 1.330444000 -0.071660000 0.029173000 0.600554000 -0.553525000 0.427912000 0.387087000
1403715284.96263 1.335476000 -0.083414000 0.026812000 0.594033000 -0.556795000 0.428825000 0.391425000
1403715285.01267 1.338995000 -0.093952000 0.023889000 0.585361000 -0.561812000 0.430432000 0.395535000
1403715285.06269 1.342565000 -0.102747000 0.021727000 0.576620000 -0.567559000 0.430497000 0.400074000
1403715285.11264 1.346081000 -0.110470000 0.019916000 0.568834000 -0.573503000 0.427445000 0.405971000
1403715285.16265 1.347492000 -0.118108000 0.019735000 0.562034000 -0.580588000 0.422795000 0.410218000
1403715285.21263 1.347833000 -0.123870000 0.019843000 0.555494000 -0.589101000 0.417429000 0.412478000
1403715285.26269 1.350417000 -0.127652000 0.020178000 0.549155000 -0.597385000 0.413122000 0.413389000
1403715285.31275 1.353742000 -0.129348000 0.022267000 0.544005000 -0.605626000 0.409053000 0.412251000
1403715285.36270 1.355678000 -0.129996000 0.028812000 0.540301000 -0.613260000 0.404526000 0.410300000
1403715285.41275 1.354085000 -0.130571000 0.038855000 0.538182000 -0.619645000 0.399877000 0.408043000
1403715285.46280 1.348134000 -0.131377000 0.053962000 0.536757000 -0.624292000 0.395998000 0.406616000
1403715285.51286 1.340110000 -0.132656000 0.071933000 0.535220000 -0.628110000 0.393481000 0.405203000
1403715285.56296 1.330574000 -0.134097000 0.092218000 0.533041000 -0.631178000 0.392658000 0.404107000
1403715285.61297 1.320972000 -0.135196000 0.113055000 0.530929000 -0.633518000 0.392389000 0.403485000
1403715285.66296 1.311626000 -0.137456000 0.134067000 0.529863000 -0.635030000 0.391419000 0.403451000
1403715285.71293 1.302149000 -0.140743000 0.154811000 0.528588000 -0.636583000 0.390956000 0.403127000
1403715285.76290 1.295240000 -0.143673000 0.175114000 0.527772000 -0.636387000 0.389898000 0.405521000
1403715285.81282 1.287865000 -0.148604000 0.195883000 0.527599000 -0.636559000 0.388437000 0.406876000
1403715285.86267 1.280039000 -0.154053000 0.215909000 0.528836000 -0.635419000 0.385519000 0.409818000
1403715285.91263 1.271234000 -0.159143000 0.235179000 0.530871000 -0.633427000 0.381994000 0.413555000
1403715285.96264 1.260921000 -0.163988000 0.252804000 0.533417000 -0.632200000 0.377917000 0.415895000
1403715286.01268 1.246946000 -0.166938000 0.269188000 0.535491000 -0.630465000 0.374673000 0.418788000
1403715286.06266 1.231073000 -0.170363000 0.283592000 0.537294000 -0.629116000 0.371673000 0.421173000
1403715286.11264 1.213857000 -0.175130000 0.295983000 0.537835000 -0.628982000 0.370500000 0.421717000
1403715286.16258 1.197215000 -0.181779000 0.306763000 0.537140000 -0.630069000 0.370910000 0.420617000
1403715286.21253 1.181669000 -0.189691000 0.316707000 0.535905000 -0.631848000 0.371863000 0.418679000
1403715286.26253 1.166421000 -0.198724000 0.326535000 0.535330000 -0.632831000 0.372498000 0.417363000
1403715286.31250 1.150780000 -0.208162000 0.335857000 0.535645000 -0.632357000 0.372034000 0.418091000
1403715286.36250 1.136425000 -0.218119000 0.345317000 0.535766000 -0.631409000 0.371893000 0.419491000
1403715286.41249 1.123181000 -0.228592000 0.354350000 0.536124000 -0.630810000 0.371342000 0.420422000
1403715286.46248 1.110919000 -0.239500000 0.363375000 0.536503000 -0.629706000 0.370656000 0.422195000
1403715286.51246 1.098910000 -0.251000000 0.372189000 0.536809000 -0.628971000 0.369679000 0.423756000
1403715286.56243 1.086883000 -0.263068000 0.380942000 0.536383000 -0.628150000 0.369492000 0.425672000
1403715286.61242 1.075937000 -0.275790000 0.389883000 0.534376000 -0.628386000 0.369945000 0.427450000
1403715286.66240 1.064922000 -0.288730000 0.399067000 0.530503000 -0.628970000 0.370338000 0.431060000
1403715286.71239 1.054244000 -0.301926000 0.408088000 0.525070000 -0.629496000 0.371195000 0.436178000
1403715286.76238 1.043318000 -0.314887000 0.416225000 0.519742000 -0.631326000 0.370116000 0.440805000
1403715286.81235 1.032535000 -0.327468000 0.422989000 0.516011000 -0.634793000 0.366323000 0.443370000
1403715286.86234 1.022401000 -0.339686000 0.428802000 0.513279000 -0.639393000 0.361740000 0.443695000
1403715286.91227 1.008995000 -0.353958000 0.431929000 0.512080000 -0.643594000 0.356010000 0.443642000
1403715286.96226 1.000100000 -0.367424000 0.438805000 0.510824000 -0.647363000 0.351060000 0.443551000
1403715287.01229 0.991093000 -0.381867000 0.446841000 0.509788000 -0.650142000 0.346411000 0.444332000
1403715287.06232 0.982610000 -0.396229000 0.454187000 0.507952000 -0.652476000 0.343661000 0.445148000
1403715287.11241 0.975401000 -0.411068000 0.461491000 0.506580000 -0.653406000 0.341054000 0.447347000
1403715287.16250 0.968666000 -0.426861000 0.469271000 0.504184000 -0.653578000 0.340489000 0.450224000
1403715287.21255 0.964085000 -0.442812000 0.476715000 0.501345000 -0.652659000 0.341273000 0.454116000
1403715287.26258 0.960252000 -0.458878000 0.484059000 0.498905000 -0.652144000 0.341653000 0.457248000
1403715287.31260 0.957730000 -0.475584000 0.491510000 0.496523000 -0.651832000 0.342907000 0.459341000
1403715287.36264 0.956166000 -0.492394000 0.498251000 0.494733000 -0.651929000 0.343697000 0.460543000
1403715287.41266 0.955695000 -0.509992000 0.505701000 0.492796000 -0.652747000 0.345788000 0.459895000
1403715287.46269 0.954790000 -0.527064000 0.513040000 0.489944000 -0.654678000 0.348527000 0.458127000
1403715287.51273 0.955667000 -0.545696000 0.519055000 0.486654000 -0.657045000 0.350379000 0.456830000
1403715287.56274 0.954202000 -0.561983000 0.525568000 0.481890000 -0.660799000 0.351271000 0.455779000
1403715287.61276 0.952046000 -0.577135000 0.532391000 0.476057000 -0.665964000 0.351063000 0.454550000
1403715287.66278 0.949124000 -0.591192000 0.540053000 0.469468000 -0.671419000 0.349669000 0.454453000
1403715287.71283 0.944681000 -0.604410000 0.548337000 0.462214000 -0.676978000 0.347293000 0.455463000
1403715287.76287 0.938957000 -0.616330000 0.557149000 0.454825000 -0.682012000 0.343621000 0.458168000
1403715287.81288 0.932298000 -0.626934000 0.566221000 0.447368000 -0.686233000 0.338393000 0.463073000
1403715287.86289 0.924497000 -0.636883000 0.575604000 0.439204000 -0.690545000 0.332740000 0.468542000
1403715287.91289 0.914786000 -0.646534000 0.584266000 0.430555000 -0.694601000 0.325982000 0.475277000
1403715287.96288 0.904922000 -0.654948000 0.593261000 0.421441000 -0.698919000 0.318420000 0.482192000
1403715288.01287 0.894275000 -0.662906000 0.601727000 0.411575000 -0.703716000 0.310837000 0.488640000
1403715288.06287 0.883911000 -0.670682000 0.610058000 0.401242000 -0.708405000 0.304077000 0.494675000
1403715288.11289 0.873538000 -0.679636000 0.618296000 0.391782000 -0.713164000 0.298150000 0.499009000
1403715288.16290 0.864331000 -0.686734000 0.624319000 0.384046000 -0.717230000 0.292500000 0.502528000
1403715288.21292 0.856047000 -0.694706000 0.628678000 0.377910000 -0.721268000 0.286982000 0.504577000
1403715288.26292 0.847924000 -0.701133000 0.630433000 0.372741000 -0.724737000 0.282402000 0.506034000
1403715288.31293 0.839860000 -0.707551000 0.629368000 0.369273000 -0.726720000 0.277763000 0.508295000
1403715288.36293 0.832435000 -0.713705000 0.624962000 0.366160000 -0.728869000 0.274677000 0.509145000
1403715288.41294 0.825625000 -0.719664000 0.618619000 0.363247000 -0.730730000 0.273209000 0.509355000
1403715288.46293 0.819072000 -0.724954000 0.612859000 0.360851000 -0.732041000 0.272649000 0.509475000
1403715288.51293 0.812671000 -0.728608000 0.609095000 0.359285000 -0.732500000 0.272239000 0.510141000
1403715288.56296 0.805873000 -0.731553000 0.607582000 0.358170000 -0.733496000 0.272417000 0.509399000
1403715288.61296 0.799419000 -0.734826000 0.610577000 0.356988000 -0.733974000 0.273540000 0.508938000
1403715288.66297 0.791570000 -0.736432000 0.616501000 0.356671000 -0.734995000 0.273721000 0.507587000
1403715288.71297 0.783273000 -0.736538000 0.625123000 0.357089000 -0.734566000 0.273801000 0.507872000
1403715288.76296 0.773905000 -0.736978000 0.633641000 0.359610000 -0.733851000 0.271561000 0.508329000
1403715288.81296 0.764599000 -0.736829000 0.641079000 0.361198000 -0.733491000 0.270116000 0.508493000
1403715288.86297 0.753076000 -0.732347000 0.644952000 0.362773000 -0.733108000 0.267378000 0.509370000
1403715288.91297 0.743451000 -0.731426000 0.645779000 0.363651000 -0.733015000 0.263548000 0.510871000
1403715288.96296 0.733557000 -0.730265000 0.643031000 0.363010000 -0.733530000 0.259882000 0.512463000
1403715289.01296 0.724003000 -0.728562000 0.636542000 0.361001000 -0.735398000 0.256449000 0.512934000
1403715289.06295 0.714608000 -0.726605000 0.626570000 0.357871000 -0.737663000 0.253068000 0.513555000
1403715289.11294 0.705560000 -0.724405000 0.613582000 0.354347000 -0.739987000 0.248720000 0.514777000
1403715289.16294 0.697160000 -0.722718000 0.599165000 0.351364000 -0.741917000 0.244074000 0.516266000
1403715289.21292 0.688956000 -0.721163000 0.584100000 0.348495000 -0.743264000 0.239882000 0.518234000
1403715289.26292 0.681279000 -0.719752000 0.568684000 0.345078000 -0.745357000 0.236338000 0.519142000
1403715289.31292 0.674743000 -0.718063000 0.554096000 0.341410000 -0.747415000 0.231650000 0.520719000
1403715289.36291 0.667844000 -0.717321000 0.539039000 0.336702000 -0.749554000 0.226838000 0.522824000
1403715289.41291 0.661308000 -0.717286000 0.523477000 0.330946000 -0.752937000 0.222027000 0.523702000
1403715289.46290 0.656230000 -0.717324000 0.507546000 0.324324000 -0.756502000 0.217417000 0.524642000
1403715289.51290 0.649808000 -0.718089000 0.490184000 0.317516000 -0.760469000 0.212167000 0.525220000
1403715289.56290 0.643699000 -0.719570000 0.472008000 0.310031000 -0.764083000 0.207272000 0.526398000
1403715289.61290 0.637979000 -0.721923000 0.453136000 0.303035000 -0.767812000 0.202544000 0.526887000
1403715289.66290 0.632547000 -0.725009000 0.433727000 0.297376000 -0.771556000 0.197859000 0.526423000
1403715289.71289 0.627127000 -0.729160000 0.414134000 0.291946000 -0.774604000 0.195173000 0.525988000
1403715289.76288 0.621555000 -0.734233000 0.394782000 0.288519000 -0.775758000 0.192621000 0.527118000
1403715289.81287 0.615624000 -0.740323000 0.377684000 0.285976000 -0.776839000 0.191314000 0.527387000
1403715289.86288 0.610019000 -0.747243000 0.363556000 0.284042000 -0.777067000 0.191309000 0.528098000
1403715289.91285 0.604734000 -0.754950000 0.352489000 0.282386000 -0.777205000 0.192990000 0.528171000
1403715289.96284 0.599285000 -0.763259000 0.344063000 0.282824000 -0.777450000 0.193659000 0.527331000
1403715290.01284 0.593407000 -0.772154000 0.338406000 0.283676000 -0.777509000 0.194806000 0.526364000
1403715290.06283 0.588639000 -0.781274000 0.337726000 0.285515000 -0.776509000 0.196169000 0.526339000
1403715290.11282 0.582881000 -0.791475000 0.338456000 0.287877000 -0.774312000 0.197689000 0.527719000
1403715290.16280 0.576395000 -0.802063000 0.341830000 0.290966000 -0.772865000 0.199214000 0.527572000
1403715290.21276 0.570021000 -0.812795000 0.348469000 0.294873000 -0.772541000 0.199294000 0.525844000
1403715290.26275 0.564062000 -0.825526000 0.356636000 0.297993000 -0.772966000 0.200307000 0.523069000
1403715290.31276 0.558353000 -0.839889000 0.364733000 0.300611000 -0.773275000 0.201660000 0.520588000
1403715290.36276 0.552846000 -0.855366000 0.371895000 0.302917000 -0.774010000 0.202926000 0.517659000
1403715290.41276 0.547590000 -0.871736000 0.378131000 0.303587000 -0.775554000 0.205355000 0.513985000
1403715290.46274 0.542710000 -0.889189000 0.383619000 0.304425000 -0.776861000 0.206922000 0.510878000
1403715290.51272 0.537987000 -0.907690000 0.389177000 0.304477000 -0.776304000 0.209035000 0.510833000
1403715290.56268 0.530271000 -0.926989000 0.394911000 0.304968000 -0.774823000 0.209990000 0.512395000
1403715290.61267 0.522414000 -0.946917000 0.400201000 0.303691000 -0.773199000 0.212436000 0.514593000
1403715290.66267 0.514867000 -0.967032000 0.403695000 0.302260000 -0.773030000 0.213888000 0.515088000
1403715290.71267 0.505871000 -0.986938000 0.407632000 0.301682000 -0.771150000 0.213920000 0.518222000
1403715290.76266 0.496712000 -1.007181000 0.411338000 0.300977000 -0.769006000 0.213822000 0.521846000
1403715290.81267 0.487755000 -1.027947000 0.414964000 0.299364000 -0.767729000 0.214872000 0.524217000
1403715290.86268 0.478727000 -1.048678000 0.417701000 0.297450000 -0.767902000 0.216289000 0.524471000
1403715290.91269 0.470014000 -1.069417000 0.419523000 0.296057000 -0.768604000 0.216347000 0.524206000
1403715290.96269 0.461788000 -1.090194000 0.421056000 0.292788000 -0.769010000 0.218041000 0.524745000
1403715291.01269 0.453175000 -1.111195000 0.422770000 0.288290000 -0.769429000 0.220717000 0.525502000
1403715291.06269 0.444263000 -1.131963000 0.424670000 0.282999000 -0.770399000 0.224312000 0.525434000
1403715291.11269 0.434892000 -1.152247000 0.425798000 0.277513000 -0.771950000 0.227061000 0.524904000
1403715291.16268 0.424979000 -1.171704000 0.426465000 0.272000000 -0.772976000 0.229823000 0.525076000
1403715291.21268 0.414388000 -1.189735000 0.427013000 0.266817000 -0.774174000 0.231094000 0.525413000
1403715291.26268 0.402501000 -1.206319000 0.426193000 0.262124000 -0.775374000 0.231013000 0.526041000
1403715291.31269 0.390781000 -1.221141000 0.424492000 0.258130000 -0.776755000 0.229555000 0.526617000
1403715291.36269 0.378291000 -1.234976000 0.422088000 0.254214000 -0.777810000 0.227652000 0.527789000
1403715291.41269 0.365051000 -1.247718000 0.418539000 0.250501000 -0.779633000 0.225170000 0.527940000
1403715291.46268 0.350956000 -1.259577000 0.414961000 0.247133000 -0.781526000 0.221795000 0.528156000
1403715291.51267 0.336060000 -1.270014000 0.410622000 0.244828000 -0.784221000 0.216822000 0.527300000
1403715291.56267 0.320521000 -1.278976000 0.405733000 0.241230000 -0.786921000 0.213076000 0.526462000
1403715291.61267 0.303562000 -1.287330000 0.402135000 0.237066000 -0.789723000 0.210150000 0.525333000
1403715291.66267 0.286460000 -1.294064000 0.398018000 0.232956000 -0.791864000 0.207834000 0.524870000
1403715291.71268 0.267417000 -1.300284000 0.393456000 0.229230000 -0.794043000 0.205676000 0.524067000
1403715291.76268 0.246738000 -1.306184000 0.389598000 0.228308000 -0.794971000 0.200671000 0.525003000
1403715291.81268 0.226014000 -1.310539000 0.385471000 0.228320000 -0.795275000 0.195255000 0.526577000
1403715291.86268 0.203767000 -1.314456000 0.380234000 0.231347000 -0.794641000 0.186821000 0.529266000
1403715291.91267 0.181075000 -1.317807000 0.374459000 0.234263000 -0.793955000 0.179040000 0.531697000
1403715291.96266 0.157049000 -1.322203000 0.366323000 0.235067000 -0.794061000 0.175089000 0.532499000
1403715292.01266 0.133001000 -1.328248000 0.358553000 0.236414000 -0.794279000 0.171108000 0.532871000
1403715292.06267 0.108839000 -1.335153000 0.351019000 0.237200000 -0.794300000 0.169065000 0.533142000
1403715292.11268 0.084983000 -1.342791000 0.343909000 0.238813000 -0.794024000 0.169404000 0.532726000
1403715292.16269 0.061610000 -1.350755000 0.336711000 0.241937000 -0.793482000 0.170805000 0.531676000
1403715292.21267 0.038463000 -1.359059000 0.330517000 0.247065000 -0.791930000 0.173078000 0.530896000
1403715292.26263 0.015490000 -1.367420000 0.325135000 0.253608000 -0.790519000 0.176073000 0.528925000
1403715292.31262 -0.007484000 -1.376068000 0.320119000 0.261784000 -0.788395000 0.180013000 0.526780000
