# timestamp(s) tx ty tz qx qy qz qw
1403715283.70955 0.974462000 0.134038000 0.064419000 0.607990000 -0.554125000 0.426834000 0.375642000
1403715283.75956 0.988305000 0.134806000 0.060634000 0.605670000 -0.557096000 0.424615000 0.377505000
1403715283.80986 1.003296000 0.134251000 0.058415000 0.603149000 -0.559469000 0.423804000 0.378941000
1403715283.85995 1.017648000 0.134535000 0.054586000 0.601000000 -0.560513000 0.423336000 0.381327000
1403715283.91010 1.034521000 0.133270000 0.047680000 0.598772000 -0.561294000 0.424362000 0.382541000
1403715283.96012 1.048357000 0.131041000 0.041809000 0.597300000 -0.561922000 0.424697000 0.383548000
1403715284.01012 1.062138000 0.128368000 0.035615000 0.597362000 -0.563310000 0.423687000 0.382531000
1403715284.06008 1.075920000 0.125260000 0.029726000 0.598180000 -0.564264000 0.422338000 0.381337000
1403715284.11026 1.090788000 0.119197000 0.024594000 0.598946000 -0.565437000 0.421843000 0.378937000
1403715284.16030 1.102903000 0.115627000 0.019046000 0.599453000 -0.566496000 0.421970000 0.376404000
1403715284.21038 1.114104000 0.111830000 0.013767000 0.599067000 -0.568199000 0.423665000 0.372527000
1403715284.26049 1.123172000 0.109029000 0.008959000 0.598810000 -0.569541000 0.425444000 0.368844000
1403715284.31053 1.133710000 0.103939000 0.004038000 0.597985000 -0.570750000 0.428206000 0.365101000
1403715284.36061 1.139159000 0.102017000 -0.000548000 0.597729000 -0.571277000 0.430310000 0.362209000
1403715284.41068 1.146036000 0.096428000 -0.004060000 0.598826000 -0.568927000 0.430867000 0.363433000
1403715284.46070 1.153239000 0.088503000 -0.006250000 0.600773000 -0.566215000 0.430265000 0.365164000
1403715284.51075 1.161526000 0.078866000 -0.005969000 0.603690000 -0.562394000 0.428644000 0.368152000
1403715284.56076 1.167812000 0.068810000 -0.005937000 0.605611000 -0.558808000 0.428330000 0.370814000
1403715284.61076 1.171311000 0.061071000 -0.006576000 0.607231000 -0.555222000 0.428535000 0.373306000
1403715284.66078 1.174445000 0.053216000 -0.007794000 0.609304000 -0.552031000 0.427924000 0.375354000
1403715284.71074 1.173859000 0.047283000 -0.010780000 0.610321000 -0.550066000 0.428142000 0.376337000
1403715284.76082 1.176904000 0.038851000 -0.011930000 0.610970000 -0.548166000 0.428249000 0.377932000
1403715284.81078 1.180785000 0.029819000 -0.013042000 0.610382000 -0.547506000 0.427934000 0.380188000
1403715284.86074 1.185132000 0.019217000 -0.013743000 0.607866000 -0.548025000 0.428152000 0.383214000
1403715284.91070 1.191003000 0.006679000 -0.014054000 0.603256000 -0.550773000 0.429140000 0.385447000
1403715284.96064 1.196794000 -0.006986000 -0.013621000 0.596920000 -0.554359000 0.429781000 0.389436000
1403715285.01065 1.200852000 -0.021859000 -0.013257000 0.588188000 -0.559504000 0.431479000 0.393467000
1403715285.06068 1.205721000 -0.037218000 -0.012445000 0.579367000 -0.565143000 0.431619000 0.398311000
1403715285.11113 1.205924000 -0.054562000 -0.010972000 0.571348000 -0.571451000 0.428612000 0.404100000
1403715285.16130 1.210051000 -0.062081000 -0.009499000 0.564335000 -0.578763000 0.423810000 0.408588000
1403715285.21148 1.212849000 -0.066590000 -0.008112000 0.557543000 -0.587457000 0.418362000 0.411112000
1403715285.26166 1.216017000 -0.069096000 -0.005801000 0.551611000 -0.595781000 0.413334000 0.412220000
1403715285.31176 1.218014000 -0.071427000 -0.001938000 0.546631000 -0.604391000 0.408803000 0.410836000
1403715285.36178 1.220856000 -0.071101000 0.004967000 0.542707000 -0.612176000 0.404285000 0.408979000
1403715285.41175 1.223517000 -0.070041000 0.015315000 0.540379000 -0.618660000 0.399650000 0.406854000
1403715285.46174 1.225828000 -0.068616000 0.029031000 0.538458000 -0.623265000 0.396160000 0.405784000
1403715285.51175 1.225779000 -0.068745000 0.045758000 0.536719000 -0.627210000 0.393552000 0.404545000
1403715285.56180 1.223548000 -0.069426000 0.065082000 0.534289000 -0.630624000 0.392587000 0.403391000
1403715285.61179 1.220293000 -0.069760000 0.084786000 0.531922000 -0.633072000 0.392366000 0.402900000
1403715285.66178 1.215751000 -0.071252000 0.104709000 0.530624000 -0.634689000 0.391422000 0.402986000
1403715285.71178 1.209608000 -0.072312000 0.123153000 0.528859000 -0.636451000 0.391081000 0.402858000
1403715285.76175 1.202584000 -0.074822000 0.141069000 0.527917000 -0.636102000 0.390332000 0.405363000
1403715285.81171 1.195899000 -0.078501000 0.158749000 0.527142000 -0.636165000 0.389411000 0.407154000
1403715285.86161 1.188231000 -0.082166000 0.175748000 0.528063000 -0.635054000 0.386685000 0.410280000
1403715285.91158 1.176780000 -0.084200000 0.192519000 0.529882000 -0.633181000 0.383189000 0.414094000
1403715285.96156 1.168226000 -0.088847000 0.209766000 0.532362000 -0.632120000 0.378932000 0.416444000
1403715286.01155 1.158488000 -0.093590000 0.226305000 0.534685000 -0.630403000 0.375427000 0.419235000
1403715286.06154 1.148628000 -0.098700000 0.241972000 0.536416000 -0.629267000 0.372180000 0.421619000
1403715286.11153 1.138178000 -0.104232000 0.255954000 0.536841000 -0.629132000 0.370967000 0.422348000
1403715286.16151 1.127472000 -0.110767000 0.268940000 0.535998000 -0.630140000 0.371415000 0.421522000
1403715286.21150 1.117196000 -0.118003000 0.281118000 0.534632000 -0.632046000 0.372283000 0.419634000
1403715286.26149 1.106353000 -0.126490000 0.292490000 0.533896000 -0.633152000 0.372883000 0.418367000
1403715286.31148 1.095468000 -0.135728000 0.303821000 0.534156000 -0.632890000 0.372266000 0.418981000
1403715286.36147 1.084759000 -0.144939000 0.314917000 0.534227000 -0.632136000 0.371969000 0.420291000
1403715286.41146 1.074431000 -0.154693000 0.325410000 0.534581000 -0.631570000 0.371264000 0.421314000
1403715286.46144 1.064084000 -0.165045000 0.335389000 0.534943000 -0.630519000 0.370545000 0.423058000
1403715286.51143 1.054007000 -0.176559000 0.345207000 0.535245000 -0.629926000 0.369386000 0.424570000
1403715286.56143 1.044244000 -0.187627000 0.355783000 0.534807000 -0.629227000 0.369126000 0.426382000
1403715286.61142 1.033963000 -0.199268000 0.366122000 0.532818000 -0.629459000 0.369547000 0.428160000
1403715286.66140 1.023185000 -0.211426000 0.376411000 0.528985000 -0.630031000 0.369948000 0.431711000
1403715286.71138 1.012018000 -0.224072000 0.385911000 0.523645000 -0.630467000 0.370864000 0.436770000
1403715286.76136 1.001352000 -0.236627000 0.394783000 0.518334000 -0.632187000 0.369891000 0.441418000
1403715286.81136 0.990576000 -0.248465000 0.402097000 0.514570000 -0.635604000 0.366160000 0.444018000
1403715286.86132 0.979090000 -0.260988000 0.406998000 0.511907000 -0.640209000 0.361502000 0.444297000
1403715286.91134 0.968919000 -0.272413000 0.412428000 0.510470000 -0.644425000 0.356005000 0.444294000
1403715286.96133 0.960052000 -0.284296000 0.419141000 0.509136000 -0.647979000 0.351254000 0.444437000
1403715287.01135 0.951687000 -0.297640000 0.427343000 0.508022000 -0.650830000 0.346636000 0.445172000
1403715287.06138 0.944308000 -0.311297000 0.436191000 0.506273000 -0.653267000 0.343682000 0.445885000
1403715287.11144 0.937887000 -0.325682000 0.444894000 0.504811000 -0.654298000 0.341022000 0.448067000
1403715287.16144 0.932546000 -0.340523000 0.452858000 0.502268000 -0.654523000 0.340502000 0.450981000
1403715287.21141 0.927902000 -0.356204000 0.460378000 0.499365000 -0.653594000 0.341342000 0.454901000
1403715287.26130 0.923372000 -0.372578000 0.466488000 0.496955000 -0.652301000 0.342401000 0.458586000
1403715287.31136 0.918661000 -0.392258000 0.469414000 0.494148000 -0.651674000 0.344001000 0.461304000
1403715287.36135 0.914827000 -0.410772000 0.473936000 0.492174000 -0.651710000 0.344925000 0.462672000
1403715287.41136 0.911789000 -0.429318000 0.478979000 0.490291000 -0.652585000 0.346828000 0.462014000
1403715287.46145 0.908688000 -0.447691000 0.483934000 0.487293000 -0.654623000 0.349491000 0.460294000
1403715287.51150 0.905458000 -0.463918000 0.490123000 0.483850000 -0.657305000 0.351341000 0.458693000
1403715287.56153 0.903338000 -0.479113000 0.496974000 0.479118000 -0.660944000 0.352184000 0.457783000
1403715287.61156 0.900671000 -0.493263000 0.504023000 0.473227000 -0.666075000 0.352027000 0.456594000
1403715287.66159 0.897101000 -0.506468000 0.511255000 0.466451000 -0.671556000 0.350852000 0.456441000
1403715287.71165 0.891909000 -0.518541000 0.519526000 0.459150000 -0.677101000 0.348537000 0.457424000
1403715287.76173 0.884570000 -0.529009000 0.529010000 0.451787000 -0.682144000 0.344909000 0.460005000
1403715287.81175 0.878160000 -0.539429000 0.537863000 0.444172000 -0.686319000 0.339726000 0.465041000
1403715287.86177 0.870755000 -0.549194000 0.547203000 0.435990000 -0.690611000 0.334082000 0.470488000
1403715287.91177 0.861667000 -0.557935000 0.556851000 0.427293000 -0.694531000 0.327374000 0.477361000
1403715287.96176 0.852378000 -0.565986000 0.565595000 0.418184000 -0.698817000 0.319848000 0.484225000
1403715288.01177 0.842525000 -0.573637000 0.573974000 0.408318000 -0.703614000 0.312214000 0.490638000
1403715288.06180 0.832240000 -0.582055000 0.582788000 0.397948000 -0.708325000 0.305346000 0.496666000
1403715288.11183 0.822569000 -0.589520000 0.590432000 0.388425000 -0.713079000 0.299470000 0.500961000
1403715288.16186 0.813279000 -0.596837000 0.596515000 0.380656000 -0.717197000 0.293797000 0.504394000
1403715288.21190 0.804645000 -0.604488000 0.599905000 0.374491000 -0.720924000 0.288467000 0.506766000
1403715288.26191 0.796033000 -0.611888000 0.600628000 0.369276000 -0.724433000 0.283916000 0.508157000
1403715288.31193 0.788464000 -0.619789000 0.599541000 0.365783000 -0.726483000 0.279272000 0.510326000
1403715288.36194 0.782063000 -0.627211000 0.595617000 0.362620000 -0.728657000 0.276178000 0.511167000
1403715288.41198 0.778406000 -0.635212000 0.591812000 0.359624000 -0.730560000 0.274746000 0.511338000
1403715288.46198 0.773977000 -0.641294000 0.587900000 0.357144000 -0.731904000 0.274295000 0.511397000
1403715288.51198 0.769443000 -0.645221000 0.586020000 0.355477000 -0.732384000 0.273995000 0.512033000
1403715288.56205 0.764473000 -0.648763000 0.586501000 0.354297000 -0.733460000 0.274170000 0.511215000
1403715288.61205 0.759148000 -0.651410000 0.590807000 0.353027000 -0.733935000 0.275422000 0.510738000
1403715288.66207 0.752422000 -0.652734000 0.598773000 0.352632000 -0.735019000 0.275653000 0.509326000
1403715288.71209 0.744574000 -0.652787000 0.608440000 0.352951000 -0.734696000 0.275830000 0.509475000
1403715288.76210 0.735358000 -0.652855000 0.617268000 0.355182000 -0.734213000 0.273655000 0.509794000
1403715288.81210 0.726020000 -0.651935000 0.624964000 0.356791000 -0.733854000 0.272261000 0.509934000
1403715288.86207 0.716039000 -0.650481000 0.629281000 0.358434000 -0.733602000 0.269527000 0.510596000
1403715288.91204 0.705472000 -0.649055000 0.632575000 0.359429000 -0.733921000 0.265498000 0.511548000
1403715288.96203 0.695368000 -0.647222000 0.632449000 0.358806000 -0.734410000 0.261910000 0.513131000
1403715289.01202 0.686286000 -0.644713000 0.628337000 0.356811000 -0.736262000 0.258498000 0.513598000
1403715289.06201 0.677535000 -0.641643000 0.620330000 0.353667000 -0.738539000 0.255126000 0.514189000
1403715289.11201 0.668371000 -0.635247000 0.607063000 0.350074000 -0.740816000 0.250924000 0.515439000
1403715289.16202 0.659814000 -0.632747000 0.592905000 0.347063000 -0.742776000 0.246300000 0.516882000
1403715289.21195 0.650936000 -0.629700000 0.576794000 0.344150000 -0.744208000 0.242113000 0.518745000
1403715289.26194 0.642688000 -0.627398000 0.561332000 0.340770000 -0.746290000 0.238621000 0.519602000
1403715289.31191 0.635103000 -0.625262000 0.546346000 0.337159000 -0.748362000 0.233924000 0.521111000
1403715289.36188 0.627603000 -0.622833000 0.530404000 0.332419000 -0.750534000 0.229177000 0.523138000
1403715289.41186 0.620518000 -0.621179000 0.513711000 0.326571000 -0.753818000 0.224537000 0.524112000
1403715289.46185 0.613945000 -0.620457000 0.496582000 0.319844000 -0.757540000 0.219976000 0.524827000
1403715289.51184 0.607913000 -0.620540000 0.479090000 0.313006000 -0.761518000 0.214774000 0.525348000
1403715289.56185 0.601699000 -0.621206000 0.460922000 0.305498000 -0.765137000 0.209954000 0.526455000
1403715289.61184 0.596070000 -0.622728000 0.442759000 0.298440000 -0.768958000 0.205169000 0.526823000
1403715289.66184 0.590589000 -0.624790000 0.423831000 0.292832000 -0.772686000 0.200448000 0.526333000
1403715289.71184 0.584502000 -0.627755000 0.404302000 0.287386000 -0.775799000 0.197770000 0.525768000
1403715289.76184 0.578504000 -0.631932000 0.384903000 0.283969000 -0.777011000 0.195179000 0.526803000
1403715289.81185 0.571845000 -0.637373000 0.366627000 0.281391000 -0.778139000 0.193862000 0.527007000
1403715289.86187 0.566710000 -0.643509000 0.352877000 0.279507000 -0.778371000 0.193816000 0.527684000
1403715289.91187 0.561604000 -0.650683000 0.342158000 0.277881000 -0.778458000 0.195509000 0.527790000
1403715289.96187 0.556808000 -0.658532000 0.334117000 0.278352000 -0.778723000 0.196187000 0.526899000
1403715290.01186 0.551446000 -0.667121000 0.328891000 0.279263000 -0.778754000 0.197331000 0.525942000
1403715290.06187 0.545651000 -0.676193000 0.326936000 0.281084000 -0.777768000 0.198787000 0.525882000
1403715290.11186 0.540086000 -0.686352000 0.327908000 0.283510000 -0.775569000 0.200367000 0.527226000
1403715290.16183 0.534422000 -0.699780000 0.332326000 0.286851000 -0.774120000 0.201829000 0.526991000
1403715290.21178 0.527000000 -0.709698000 0.339336000 0.291202000 -0.773925000 0.201650000 0.524956000
1403715290.26177 0.520896000 -0.721551000 0.348510000 0.294409000 -0.774343000 0.202686000 0.522145000
1403715290.31177 0.516979000 -0.736444000 0.356876000 0.296914000 -0.774706000 0.203993000 0.519672000
1403715290.36177 0.511355000 -0.751757000 0.364844000 0.299347000 -0.775449000 0.205235000 0.516671000
1403715290.41179 0.508916000 -0.770703000 0.370561000 0.299781000 -0.777051000 0.207579000 0.513063000
1403715290.46177 0.503113000 -0.787687000 0.376768000 0.300694000 -0.778411000 0.209148000 0.509820000
1403715290.51174 0.496730000 -0.805694000 0.382707000 0.300846000 -0.777862000 0.211327000 0.509669000
1403715290.56169 0.488481000 -0.824302000 0.387704000 0.301208000 -0.776486000 0.212431000 0.511093000
1403715290.61168 0.479494000 -0.843881000 0.392157000 0.299971000 -0.774815000 0.214936000 0.513304000
1403715290.66166 0.470259000 -0.863502000 0.394660000 0.298712000 -0.774540000 0.216463000 0.513812000
1403715290.71164 0.460954000 -0.883424000 0.395218000 0.297846000 -0.772506000 0.216748000 0.517245000
1403715290.76163 0.452348000 -0.903685000 0.395573000 0.297037000 -0.770390000 0.216516000 0.520951000
1403715290.81162 0.442884000 -0.924588000 0.396246000 0.295384000 -0.769073000 0.217585000 0.523385000
1403715290.86158 0.433771000 -0.945843000 0.396951000 0.293469000 -0.769186000 0.218978000 0.523714000
1403715290.91156 0.425844000 -0.967618000 0.398341000 0.292134000 -0.769907000 0.218985000 0.523398000
1403715290.96156 0.417672000 -0.989167000 0.399070000 0.288863000 -0.770305000 0.220589000 0.523956000
1403715291.01156 0.410662000 -1.011045000 0.401568000 0.284403000 -0.770718000 0.223243000 0.524662000
1403715291.06155 0.402193000 -1.031616000 0.402390000 0.279027000 -0.771614000 0.226835000 0.524691000
1403715291.11156 0.393094000 -1.051671000 0.403084000 0.273507000 -0.773148000 0.229583000 0.524145000
1403715291.16158 0.383839000 -1.071067000 0.403447000 0.267987000 -0.774147000 0.232293000 0.524328000
1403715291.21158 0.373677000 -1.089415000 0.403747000 0.262760000 -0.775262000 0.233617000 0.524737000
1403715291.26157 0.362690000 -1.106797000 0.403209000 0.258072000 -0.776432000 0.233425000 0.525419000
1403715291.31156 0.351153000 -1.123045000 0.401787000 0.253991000 -0.777780000 0.231981000 0.526053000
1403715291.36156 0.338014000 -1.138230000 0.400982000 0.250266000 -0.778758000 0.230142000 0.527198000
1403715291.41157 0.324937000 -1.152253000 0.398069000 0.246603000 -0.780549000 0.227599000 0.527379000
1403715291.46156 0.311358000 -1.164802000 0.394650000 0.243172000 -0.782436000 0.224326000 0.527579000
1403715291.51155 0.296692000 -1.175735000 0.390858000 0.240914000 -0.785061000 0.219358000 0.526804000
1403715291.56155 0.281543000 -1.185123000 0.386781000 0.237321000 -0.787803000 0.215574000 0.525903000
1403715291.61155 0.265440000 -1.193407000 0.382869000 0.233238000 -0.790403000 0.212626000 0.525027000
1403715291.66156 0.248390000 -1.200573000 0.378698000 0.229083000 -0.792597000 0.210348000 0.524466000
1403715291.71157 0.230273000 -1.206898000 0.374565000 0.225199000 -0.794826000 0.208163000 0.523645000
1403715291.76158 0.210960000 -1.212192000 0.370847000 0.224175000 -0.795777000 0.203190000 0.524594000
1403715291.81157 0.190776000 -1.216629000 0.366845000 0.224101000 -0.796074000 0.197782000 0.526239000
1403715291.86157 0.169403000 -1.219809000 0.361894000 0.226930000 -0.795387000 0.189356000 0.529156000
1403715291.91155 0.147591000 -1.222318000 0.355736000 0.229965000 -0.794618000 0.181493000 0.531751000
1403715291.96153 0.125288000 -1.225906000 0.350133000 0.230955000 -0.794921000 0.177096000 0.532351000
1403715292.01152 0.102724000 -1.230224000 0.345020000 0.232255000 -0.795234000 0.173151000 0.532615000
1403715292.06150 0.079892000 -1.235392000 0.339557000 0.233090000 -0.795284000 0.171022000 0.532864000
1403715292.11149 0.056831000 -1.241455000 0.333528000 0.234734000 -0.795020000 0.171296000 0.532448000
1403715292.16147 0.033592000 -1.248937000 0.327127000 0.237918000 -0.794584000 0.172595000 0.531264000
1403715292.21146 0.010087000 -1.256869000 0.322657000 0.243198000 -0.793439000 0.174657000 0.529910000
1403715292.26149 -0.013091000 -1.267097000 0.316436000 0.249692000 -0.791441000 0.177871000 0.528807000
1403715292.31151 -0.036267000 -1.278868000 0.309604000 0.258109000 -0.789408000 0.181549000 0.526550000
