# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715286.012681961059570,50,1,48,0,11
1403715286.062659025192261,50,1,46,0,11
1403715286.112642288208008,49,0,45,1,11
1403715286.162580490112305,48,0,47,1,11
1403715286.212527513504028,50,4,48,2,11
1403715286.262529850006104,49,1,49,0,11
1403715286.312503576278687,48,13,48,0,11
1403715286.362503051757812,47,1,47,0,11
1403715286.412493944168091,47,1,47,0,11
1403715286.462481498718262,46,1,46,0,11
1403715286.512457847595215,43,3,43,0,11
1403715286.562430858612061,49,12,41,7,11
1403715286.612416982650757,48,3,48,0,11
1403715286.662398815155029,45,0,43,0,11
1403715286.712392807006836,42,0,39,0,11
1403715286.762381315231323,33,1,30,0,11
1403715286.812351942062378,35,0,27,3,11
1403715286.862335681915283,34,0,29,3,11
1403715286.912266254425049,46,19,32,14,11
1403715286.962255954742432,45,0,45,0,11
1403715287.012285470962524,44,0,43,0,11
1403715287.062322378158569,42,0,40,0,11
1403715287.112407207489014,41,1,39,0,11
1403715287.162503480911255,47,1,38,7,11
1403715287.212553262710571,46,3,44,1,11
1403715287.262575864791870,46,0,44,1,11
1403715287.312603473663330,44,1,41,0,11
1403715287.362644433975220,43,1,36,2,11
1403715287.412663459777832,40,4,38,1,11
1403715287.462694644927979,45,1,38,7,11
1403715287.512727975845337,48,15,45,3,11
1403715287.562737464904785,48,2,48,0,11
1403715287.612758159637451,45,0,44,0,11
1403715287.662775754928589,41,0,39,0,11
1403715287.712826728820801,46,0,39,5,11
1403715287.762867689132690,46,0,43,3,11
1403715287.812879323959351,43,0,43,0,11
1403715287.862891197204590,43,0,43,0,11
1403715287.912891387939453,47,2,41,5,11
1403715287.962878942489624,44,0,43,0,11
1403715288.012869596481323,43,1,41,0,11
1403715288.062870264053345,40,0,38,1,11
1403715288.112885951995850,40,13,34,2,11
1403715288.162896871566772,35,0,32,0,11
1403715288.212922811508179,37,0,32,5,11
1403715288.262922286987305,37,0,37,0,11
1403715288.312934875488281,38,0,36,1,11
1403715288.362933158874512,38,2,36,1,11
1403715288.412937879562378,39,0,37,1,11
1403715288.462934017181396,42,0,38,4,11
1403715288.512933731079102,48,1,42,6,11
1403715288.562956809997559,48,0,48,0,11
1403715288.612957239151001,49,1,48,1,11
1403715288.662968873977661,49,0,49,0,11
1403715288.712965250015259,49,16,49,0,11
1403715288.762958526611328,48,0,46,0,11
1403715288.812955379486084,48,0,45,1,11
1403715288.862969875335693,48,3,46,2,11
1403715288.912965297698975,48,0,48,0,11
1403715288.962963104248047,48,0,48,0,11
1403715289.012957096099854,47,0,47,0,11
1403715289.062947750091553,48,0,47,1,11
1403715289.112941265106201,50,1,47,2,11
1403715289.162940740585327,50,0,49,0,11
1403715289.212924003601074,50,0,47,1,11
1403715289.262918949127197,50,0,47,0,11
1403715289.312920570373535,49,16,46,1,11
1403715289.362914800643921,49,0,46,2,11
1403715289.412911891937256,47,0,47,0,11
1403715289.462902545928955,47,3,46,0,11
1403715289.512904405593872,46,0,45,0,11
1403715289.562902927398682,45,0,44,0,11
1403715289.612903594970703,39,1,38,0,11
1403715289.662896633148193,37,0,35,1,11
1403715289.712892293930054,37,0,36,1,11
1403715289.762878894805908,36,0,36,0,11
1403715289.812870502471924,42,0,34,7,11
1403715289.862875223159790,40,0,39,0,11
1403715289.912848234176636,49,11,39,10,11
1403715289.962844371795654,50,0,49,1,11
1403715290.012836217880249,50,0,50,0,11
1403715290.062827587127686,50,13,50,0,11
1403715290.112819433212280,50,0,50,0,11
1403715290.162795543670654,50,1,50,0,11
1403715290.212758541107178,50,3,50,0,11
1403715290.262753248214722,50,0,49,0,11
1403715290.312758445739746,49,0,48,0,11
1403715290.362756252288818,49,0,48,1,11
1403715290.412763118743896,49,0,49,0,11
1403715290.462744951248169,49,2,49,0,11
1403715290.512715578079224,50,11,49,1,11
1403715290.562680006027222,50,2,48,0,11
1403715290.612674713134766,50,1,48,0,11
1403715290.662672758102417,49,6,48,1,11
1403715290.712667703628540,49,0,49,0,11
1403715290.762657642364502,50,2,49,1,11
1403715290.812665700912476,50,7,50,0,11
1403715290.862682342529297,50,0,50,0,11
1403715290.912690877914429,50,1,50,0,11
1403715290.962690591812134,50,1,50,0,11
1403715291.012692451477051,50,3,50,0,11
1403715291.062694549560547,50,1,50,0,11
1403715291.112690210342407,50,7,49,0,11
1403715291.162677764892578,50,7,49,0,11
1403715291.212681293487549,49,2,49,0,11
1403715291.262684345245361,49,5,49,0,11
1403715291.312687635421753,49,1,49,0,11
1403715291.362688064575195,46,0,46,0,11
1403715291.412686347961426,48,3,46,2,11
1403715291.462683200836182,49,2,47,2,11
1403715291.512671232223511,49,1,49,0,11
1403715291.562674283981323,48,0,48,0,11
1403715291.612670660018921,49,3,47,1,11
1403715291.662673711776733,48,0,48,0,11
1403715291.712676763534546,48,3,46,2,11
1403715291.762682437896729,48,2,47,1,11
1403715291.812680959701538,48,1,48,0,11
1403715291.862677097320557,46,7,46,0,11
1403715291.912668228149414,46,0,46,0,11
1403715291.962660312652588,46,1,46,0,11
1403715292.012660980224609,46,0,46,0,11
1403715292.062672138214111,47,1,45,2,11
1403715292.112681865692139,47,1,47,0,11
1403715292.162692070007324,47,0,47,0,11
1403715292.212667703628540,49,12,47,2,11
1403715292.262634992599487,48,0,48,0,11
1403715292.312621831893921,49,2,47,2,11
1403715292.362593412399292,48,2,48,0,11
1403715292.412575960159302,48,1,48,0,11
1403715292.462556123733521,48,6,47,1,11
1403715292.512542247772217,48,1,48,0,11
1403715292.562525749206543,49,2,48,1,11
1403715292.612510919570923,50,3,48,1,11
1403715292.662494897842407,47,1,46,0,11
1403715292.712481260299683,47,1,46,1,11
1403715292.762473583221436,46,1,45,0,11
1403715292.812457799911499,48,6,45,3,11
1403715292.862449645996094,45,6,43,1,11
1403715292.912457942962646,45,1,42,2,11
1403715292.962471723556519,44,1,43,1,11
1403715293.012478828430176,44,1,44,0,11
1403715293.062460422515869,48,4,43,5,11
1403715293.112447977066040,47,0,45,0,11
1403715293.162436008453369,45,1,43,0,11
1403715293.212430238723755,45,2,39,5,11
1403715293.262393236160278,42,4,40,0,11
1403715293.312372207641602,41,3,37,0,11
1403715293.362358093261719,39,4,36,1,11
1403715293.412334442138672,48,12,34,12,11
1403715293.462362051010132,48,3,45,2,11
1403715293.512389898300171,49,0,47,2,11
1403715293.562412500381470,48,1,46,0,11
1403715293.612456083297729,46,1,46,0,11
1403715293.662479639053345,45,1,45,0,11
1403715293.712494134902954,49,7,43,5,11
1403715293.762495994567871,49,0,47,0,11
1403715293.812496900558472,48,2,47,0,11
1403715293.862499713897705,45,0,45,0,11
1403715293.912503242492676,45,2,45,0,11
1403715293.962513208389282,50,12,45,5,11
1403715294.012517690658569,49,8,49,0,11
1403715294.062527418136597,49,1,48,1,11
1403715294.112529277801514,48,0,47,0,11
1403715294.162530183792114,47,0,44,0,11
1403715294.212529659271240,46,2,44,0,11
1403715294.262526512145996,47,1,43,4,11
1403715294.312522888183594,49,1,46,3,11
1403715294.362522840499878,47,0,47,0,11
1403715294.412531614303589,49,14,47,2,11
1403715294.462535142898560,49,0,49,0,11
1403715294.512537240982056,47,0,47,0,11
1403715294.562559604644775,50,6,47,3,11
1403715294.612564086914062,50,8,49,0,11
1403715294.662574291229248,49,1,48,0,11
1403715294.712568521499634,48,3,48,0,11
1403715294.762559413909912,48,0,48,0,11
1403715294.812535524368286,44,1,44,0,11
1403715294.862520456314087,45,0,44,1,11
1403715294.912494659423828,45,4,42,2,11
1403715294.962461471557617,45,0,44,0,11
1403715295.012432575225830,46,11,43,3,11
1403715295.062426090240479,45,0,45,0,11
1403715295.112425088882446,44,0,44,0,11
1403715295.162422180175781,46,0,43,3,11
1403715295.212408781051636,50,4,46,4,11
1403715295.262408971786499,49,13,49,0,11
1403715295.312419176101685,49,0,48,0,11
1403715295.362424373626709,49,0,48,0,11
1403715295.412424087524414,47,0,47,0,11
1403715295.462424755096436,47,0,46,0,11
1403715295.512419223785400,47,2,45,1,11
1403715295.562414646148682,45,0,45,0,11
1403715295.612404346466064,48,4,42,4,11
1403715295.662383079528809,48,0,46,0,11
1403715295.712368965148926,46,0,45,0,11
1403715295.762357711791992,46,0,45,0,11
1403715295.812366962432861,47,1,40,4,11
1403715295.862374305725098,47,10,45,1,11
1403715295.912371635437012,46,0,43,1,11
1403715295.962370157241821,44,0,42,1,11
1403715296.012344360351562,44,0,43,0,11
1403715296.062314987182617,43,1,43,0,11
1403715296.112270116806030,43,23,42,1,11
1403715296.162264347076416,43,0,43,0,11
1403715296.212256431579590,46,0,41,3,11
1403715296.262229681015015,46,3,42,0,11
1403715296.312231302261353,46,0,41,3,11
1403715296.362248420715332,43,2,42,0,11
1403715296.412282466888428,41,1,39,0,11
1403715296.462314367294312,45,8,37,7,11
1403715296.512331008911133,45,1,44,0,11
1403715296.562364816665649,43,2,43,0,11
1403715296.612403154373169,43,0,43,0,11
1403715296.662417650222778,43,0,43,0,11
1403715296.712429285049438,44,17,42,2,11
1403715296.762429714202881,44,0,43,0,11
1403715296.812430143356323,44,0,43,0,11
1403715296.862434148788452,44,0,43,1,11
1403715296.912446260452271,50,23,43,6,11
1403715296.962453365325928,50,0,49,0,11
1403715297.012471437454224,48,0,48,0,11
1403715297.062500476837158,48,8,48,0,11
1403715297.112521171569824,48,0,47,0,11
1403715297.162537813186646,47,1,44,0,11
1403715297.212542057037354,46,0,42,1,11
1403715297.262543201446533,44,0,42,1,11
1403715297.312533855438232,45,11,40,3,11
1403715297.362519979476929,44,0,42,0,11
1403715297.412507295608521,42,0,41,0,11
1403715297.462488412857056,42,0,40,0,11
1403715297.512451171875000,49,11,40,9,11
1403715297.562457084655762,48,0,46,0,11
1403715297.612470626831055,46,0,44,0,11
1403715297.662478446960449,47,7,44,3,11
1403715297.712484598159790,47,4,46,0,11
1403715297.762479543685913,47,0,45,0,11
1403715297.812461137771606,46,3,45,1,11
1403715297.862447738647461,46,1,46,0,11
1403715297.912427425384521,45,12,44,0,11
1403715297.962407588958740,45,3,43,0,11
1403715298.012408733367920,42,3,38,2,11
1403715298.062420368194580,41,2,39,0,11
1403715298.112470626831055,46,14,36,9,11
1403715298.162511825561523,43,1,41,0,11
1403715298.212567090988159,50,10,41,7,11
1403715298.262581110000610,46,7,44,1,11
1403715298.312592983245850,45,0,43,0,11
1403715298.362598419189453,44,0,42,1,11
1403715298.412602901458740,42,0,42,0,11
1403715298.462602615356445,42,0,42,0,11
1403715298.512595653533936,44,9,41,2,11
1403715298.562586307525635,44,0,42,0,11
1403715298.612581253051758,48,17,42,5,11
1403715298.662573575973511,48,0,47,1,11
1403715298.712567329406738,49,4,47,2,11
1403715298.762565612792969,48,0,48,0,11
1403715298.812575101852417,49,8,47,2,11
1403715298.862579584121704,50,5,49,1,11
1403715298.912588834762573,50,0,50,0,11
1403715298.962594747543335,48,0,48,0,11
1403715299.012594223022461,48,0,48,0,11
1403715299.062594413757324,48,1,48,0,11
1403715299.112590789794922,48,5,48,0,11
1403715299.162591457366943,48,0,48,0,11
1403715299.212589740753174,48,12,46,2,11
1403715299.262587785720825,48,0,48,0,11
1403715299.312585830688477,48,1,45,2,11
1403715299.362586736679077,48,2,47,0,11
1403715299.412585020065308,49,7,47,2,11
1403715299.462586402893066,49,5,44,0,11
1403715299.512584686279297,44,0,42,0,11
1403715299.562580347061157,43,13,39,1,11
1403715299.612577438354492,40,0,38,1,11
1403715299.662575483322144,37,0,35,0,11
1403715299.712567329406738,42,0,35,5,11
1403715299.762560129165649,42,0,40,2,11
1403715299.812549591064453,48,3,41,7,11
1403715299.862532615661621,47,0,46,0,11
1403715299.912524461746216,47,1,44,1,11
1403715299.962503671646118,44,3,41,0,11
1403715300.012512922286987,47,2,38,6,11
1403715300.062513828277588,40,1,40,0,11
1403715300.112519741058350,46,2,39,7,11
1403715300.162538290023804,47,5,46,1,11
1403715300.212546825408936,47,1,47,0,11
1403715300.262549161911011,49,5,45,3,11
1403715300.312544107437134,49,2,48,0,11
1403715300.362538099288940,47,1,46,1,11
1403715300.412532091140747,47,4,47,0,11
1403715300.462527036666870,47,0,47,0,11
1403715300.512535333633423,50,8,47,3,11
1403715300.562534332275391,50,1,50,0,11
1403715300.612531185150146,50,0,50,0,11
1403715300.662528753280640,50,1,50,0,11
1403715300.712530612945557,50,18,50,0,11
1403715300.762529134750366,50,4,50,0,11
1403715300.812531232833862,50,0,50,0,11
1403715300.862533569335938,50,3,50,0,11
1403715300.912534952163696,50,0,50,0,11
1403715300.962536573410034,49,1,49,0,11
1403715301.012539863586426,49,2,49,0,11
1403715301.062540054321289,49,1,49,0,11
1403715301.112545728683472,50,4,49,1,11
1403715301.162544488906860,50,1,50,0,11
1403715301.212544441223145,50,2,50,0,11
1403715301.262543201446533,49,1,49,0,11
1403715301.312541484832764,49,9,48,1,11
1403715301.362538099288940,49,6,49,0,11
1403715301.412533044815063,49,0,49,0,11
1403715301.462512254714966,50,1,49,1,11
1403715301.512505292892456,50,13,50,0,11
1403715301.562509059906006,50,0,50,0,11
1403715301.612512111663818,49,0,49,0,11
1403715301.662509441375732,49,1,49,0,11
1403715301.712502479553223,50,3,49,1,11
1403715301.762487649917603,50,0,50,0,11
1403715301.812469482421875,50,0,49,0,11
1403715301.862458229064941,50,0,49,0,11
1403715301.912449359893799,50,7,49,1,11
1403715301.962447881698608,50,4,50,0,11
1403715302.012448072433472,50,0,49,0,11
1403715302.062449932098389,50,1,49,0,11
1403715302.112450361251831,50,8,49,1,11
1403715302.162451028823853,50,0,50,0,11
1403715302.212441444396973,50,0,50,0,11
1403715302.262440919876099,50,0,50,0,11
1403715302.312440872192383,50,3,50,0,11
1403715302.362440347671509,50,1,50,0,11
1403715302.412438392639160,50,0,50,0,11
1403715302.462437391281128,50,0,49,0,11
1403715302.512434959411621,50,6,49,0,11
1403715302.562432289123535,50,4,49,1,11
1403715302.612429380416870,50,1,50,0,11
1403715302.662429332733154,50,1,50,0,11
1403715302.712425947189331,50,35,50,0,11
1403715302.762427568435669,50,4,50,0,11
1403715302.812429428100586,50,1,50,0,11
1403715302.862430334091187,50,0,49,0,11
1403715302.912429332733154,50,3,48,0,11
1403715302.962429523468018,50,0,48,1,11
1403715303.012428760528564,50,0,49,1,11
1403715303.062429904937744,49,1,49,0,11
1403715303.112431764602661,50,5,47,1,11
1403715303.162435531616211,50,5,46,0,11
1403715303.212438344955444,50,0,45,1,11
1403715303.262437820434570,48,1,45,1,11
1403715303.312433958053589,47,22,45,1,11
1403715303.362433910369873,47,1,44,2,11
1403715303.412437200546265,47,0,45,0,11
1403715303.462441205978394,47,1,44,1,11
1403715303.512444972991943,44,0,44,0,11
1403715303.562447547912598,44,1,43,0,11
1403715303.612442970275879,40,2,38,0,11
1403715303.662437438964844,38,1,32,0,11
1403715303.712430953979492,37,2,31,2,11
1403715303.762424945831299,39,2,30,7,11
1403715303.812419176101685,38,4,36,0,11
1403715303.862413644790649,35,2,31,2,11
1403715303.912407875061035,43,2,30,12,11
1403715303.962415218353271,47,8,40,7,11
1403715304.012429237365723,47,28,45,2,11
1403715304.062430381774902,44,0,42,0,11
1403715304.112429380416870,41,1,37,0,11
1403715304.162428140640259,39,0,35,1,11
1403715304.212425470352173,37,0,36,0,11
1403715304.262424230575562,37,0,36,1,11
1403715304.312423944473267,37,0,37,0,11
1403715304.362421512603760,38,0,36,1,11
1403715304.412423372268677,38,0,36,0,11
1403715304.462432622909546,43,20,36,6,11
1403715304.512432813644409,42,0,40,0,11
1403715304.562434434890747,47,0,39,6,11
1403715304.612439393997192,48,20,42,3,11
1403715304.662440061569214,47,0,44,0,11
1403715304.712441205978394,46,0,44,1,11
1403715304.762443065643311,46,0,44,1,11
1403715304.812448024749756,44,0,43,0,11
1403715304.862451076507568,44,0,41,1,11
1403715304.912453413009644,43,0,41,0,11
1403715304.962454319000244,42,0,39,1,11
1403715305.012455224990845,42,0,41,0,11
1403715305.062459230422974,44,17,41,3,11
1403715305.112459182739258,44,0,44,0,11
1403715305.162453651428223,44,0,44,0,11
1403715305.212445735931396,50,15,44,6,11
1403715305.262439250946045,50,0,50,0,11
1403715305.312438964843750,49,0,48,0,11
1403715305.362436532974243,49,0,48,0,11
1403715305.412435770034790,49,0,48,1,11
1403715305.462433099746704,49,0,49,0,11
1403715305.512433528900146,49,0,48,0,11
1403715305.562432527542114,49,0,47,0,11
1403715305.612432003021240,49,0,47,2,11
1403715305.662430286407471,49,17,47,0,11
1403715305.712428808212280,49,0,46,0,11
1403715305.762427568435669,48,1,45,1,11
1403715305.812424421310425,50,17,46,3,11
1403715305.862421035766602,49,0,47,1,11
1403715305.912419080734253,49,0,48,0,11
1403715305.962418317794800,49,0,48,1,11
1403715306.012416124343872,49,0,49,0,11
1403715306.062414407730103,49,0,49,0,11
1403715306.112415075302124,49,0,49,0,11
1403715306.162414073944092,50,1,49,1,11
1403715306.212411642074585,50,1,50,0,11
1403715306.262400627136230,50,22,50,0,11
1403715306.312398433685303,50,3,49,0,11
1403715306.362395763397217,50,1,47,0,11
1403715306.412389516830444,50,21,47,1,11
1403715306.462387561798096,47,1,46,1,11
1403715306.512388467788696,46,0,46,0,11
1403715306.562386989593506,45,0,45,0,11
1403715306.612385511398315,42,2,42,0,11
1403715306.662382841110229,42,1,41,0,11
1403715306.712385654449463,41,2,40,0,11
1403715306.762387514114380,41,1,38,2,11
1403715306.812388658523560,40,1,38,0,11
1403715306.862394809722900,49,9,36,11,11
1403715306.912400007247925,47,2,46,0,11
1403715306.962409496307373,49,2,44,3,11
1403715307.012423992156982,50,15,47,1,11
1403715307.062431097030640,41,0,40,1,11
1403715307.112435579299927,41,0,40,0,11
1403715307.162435293197632,41,1,40,0,11
1403715307.212434291839600,40,1,40,0,11
1403715307.262430906295776,40,0,38,0,11
1403715307.312433481216431,40,1,36,0,11
1403715307.362435579299927,39,0,36,1,11
1403715307.412437915802002,49,16,37,12,11
1403715307.462444305419922,49,3,46,1,11
1403715307.512437582015991,46,1,42,0,11
1403715307.562430620193481,39,0,37,0,11
1403715307.612426996231079,45,1,35,8,11
1403715307.662434816360474,45,0,42,1,11
1403715307.712440013885498,41,0,39,0,11
1403715307.762441396713257,45,1,34,10,11
1403715307.812443733215332,42,0,42,0,11
1403715307.862444162368774,38,1,37,0,11
1403715307.912446022033691,36,5,32,0,11
1403715307.962444305419922,35,1,32,0,11
1403715308.012459278106689,50,19,32,18,11
1403715308.062462091445923,50,3,50,0,11
1403715308.112462282180786,50,1,50,0,11
1403715308.162461996078491,50,0,49,0,11
1403715308.212458372116089,48,1,45,0,11
1403715308.262456178665161,47,2,41,0,11
1403715308.312459945678711,45,14,36,3,11
1403715308.362457990646362,42,3,35,1,11
1403715308.412457466125488,48,10,35,9,11
1403715308.462449550628662,44,2,43,0,11
1403715308.512452602386475,43,1,43,0,11
1403715308.562454462051392,45,0,43,2,11
1403715308.612453460693359,48,8,44,4,11
1403715308.662455081939697,48,0,48,0,11
1403715308.712456226348877,47,0,47,0,11
1403715308.762456178665161,47,0,47,0,11
1403715308.812455415725708,48,1,47,1,11
1403715308.862456560134888,49,21,47,2,11
1403715308.912455320358276,49,0,49,0,11
1403715308.962458133697510,49,1,49,0,11
1403715309.012458562850952,50,6,47,1,11
1403715309.062461376190186,50,2,48,0,11
1403715309.112459421157837,49,1,48,1,11
1403715309.162460327148438,49,0,47,0,11
1403715309.212461709976196,50,6,47,1,11
1403715309.262468099594116,49,0,47,2,11
1403715309.312461614608765,47,0,47,0,11
1403715309.362455129623413,47,0,45,0,11
1403715309.412450551986694,47,0,44,0,11
1403715309.462460041046143,50,18,44,5,11
1403715309.512469530105591,49,12,48,0,11
1403715309.562471866607666,50,1,48,1,11
1403715309.612469673156738,49,5,48,1,11
1403715309.662469625473022,50,1,48,1,11
1403715309.712468385696411,50,0,49,0,11
1403715309.762466907501221,50,0,49,1,11
1403715309.812467575073242,50,8,50,0,11
1403715309.862467050552368,50,0,50,0,11
1403715309.912467718124390,50,0,50,0,11
1403715309.962469100952148,50,0,49,0,11
1403715310.012474536895752,50,0,49,0,11
1403715310.062483549118042,50,17,47,1,11
1403715310.112489461898804,49,11,47,0,11
1403715310.162490606307983,50,1,47,3,11
1403715310.212490797042847,48,6,48,0,11
1403715310.262487649917603,47,1,43,1,11
1403715310.312487125396729,45,0,41,1,11
1403715310.362487792968750,43,1,40,2,11
1403715310.412482738494873,50,2,42,7,11
1403715310.462476253509521,49,2,48,0,11
1403715310.512470245361328,47,2,47,0,11
1403715310.562462329864502,46,1,44,0,11
1403715310.612456798553467,49,3,42,3,11
1403715310.662444829940796,48,13,45,1,11
1403715310.712441444396973,47,4,45,2,11
1403715310.762434482574463,48,6,45,3,11
1403715310.812428236007690,49,1,47,2,11
1403715310.862421751022339,49,0,49,0,11
1403715310.912417888641357,49,0,49,0,11
1403715310.962406873703003,49,13,47,1,11
1403715311.012406349182129,49,1,47,0,11
1403715311.062405586242676,49,0,47,1,11
1403715311.112407684326172,48,2,48,0,11
1403715311.162407636642456,48,1,48,0,11
1403715311.212409973144531,50,19,47,2,11
1403715311.262413024902344,49,13,48,0,11
1403715311.312412738800049,48,3,48,0,11
1403715311.362415313720703,50,4,48,2,11
1403715311.412416934967041,50,1,50,0,11
1403715311.462418317794800,49,2,49,0,11
1403715311.512417793273926,48,1,47,0,11
1403715311.562414646148682,48,20,45,2,11
1403715311.612414598464966,48,0,47,1,11
1403715311.662415027618408,47,1,47,0,11
1403715311.712417364120483,47,0,46,1,11
1403715311.762418270111084,46,2,45,0,11
1403715311.812417984008789,50,12,44,4,11
1403715311.862417459487915,50,14,48,1,11
