# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.461131572723389,47,0,43,1,11
1403715282.511118888854980,48,2,44,4,11
1403715282.561159372329712,45,0,44,0,11
1403715282.611196756362915,43,0,42,0,11
1403715282.661300659179688,47,5,41,5,11
1403715282.711242914199829,46,2,45,0,11
1403715282.761256694793701,46,0,44,0,11
1403715282.811297416687012,46,0,42,1,11
1403715282.861182212829590,45,0,43,0,11
1403715282.911208868026733,45,0,41,2,11
1403715282.961365938186646,49,19,42,5,11
1403715283.011280775070190,49,1,47,2,11
1403715283.061320781707764,49,0,48,0,11
1403715283.111339330673218,50,2,48,1,11
1403715283.161344528198242,49,0,48,0,11
1403715283.211347818374634,49,2,48,0,11
1403715283.261356592178345,49,11,47,2,11
1403715283.311372280120850,49,27,48,1,11
1403715283.361373901367188,49,0,49,0,11
1403715283.411384105682373,49,0,49,0,11
1403715283.461392402648926,47,0,47,0,11
1403715283.511404514312744,42,0,42,0,11
1403715283.561419963836670,50,7,42,8,11
1403715283.611435413360596,49,1,49,0,11
1403715283.661436319351196,49,0,49,0,11
1403715283.711420297622681,50,2,49,1,11
1403715283.761411666870117,50,0,50,0,11
1403715283.811405658721924,49,0,49,0,11
1403715283.861384391784668,49,8,49,0,11
1403715283.911416530609131,49,17,48,1,11
1403715283.961391448974609,49,0,49,0,11
1403715284.011341094970703,49,0,49,0,11
1403715284.061299800872803,49,0,49,0,11
1403715284.111297607421875,50,23,49,1,11
1403715284.161324501037598,49,6,49,0,11
1403715284.211360931396484,49,0,49,0,11
1403715284.261422395706177,49,0,49,0,11
1403715284.311477899551392,49,0,49,0,11
1403715284.361506700515747,49,0,49,0,11
1403715284.411499738693237,49,0,47,1,11
1403715284.461489200592041,50,7,49,1,11
1403715284.511441469192505,49,17,49,0,11
1403715284.561427831649780,49,0,49,0,11
1403715284.611383676528931,49,0,48,0,11
1403715284.661269903182983,49,1,47,1,11
1403715284.711280107498169,50,17,48,1,11
1403715284.761193990707397,50,4,45,0,11
1403715284.811218976974487,50,0,48,2,11
1403715284.861251115798950,50,0,49,0,11
1403715284.911259412765503,50,1,48,0,11
1403715284.961252212524414,50,0,46,1,11
1403715285.011247873306274,49,0,42,0,11
1403715285.061221837997437,49,3,40,4,11
1403715285.111342430114746,49,15,42,3,11
1403715285.161398410797119,47,0,46,0,11
1403715285.211410999298096,46,1,45,1,11
1403715285.261320114135742,46,0,44,0,11
1403715285.311284542083740,48,11,42,3,11
1403715285.361193180084229,49,2,45,2,11
1403715285.411135435104370,49,0,47,1,11
1403715285.461063861846924,49,1,48,1,11
1403715285.511022090911865,49,0,49,0,11
1403715285.560999631881714,49,1,49,0,11
1403715285.610960960388184,49,0,48,0,11
1403715285.660938501358032,48,4,47,1,11
1403715285.710855245590210,49,18,47,1,11
1403715285.760847806930542,47,0,46,0,11
1403715285.810869455337524,45,0,43,1,11
1403715285.860996961593628,43,0,42,0,11
1403715285.911118745803833,49,10,35,8,11
1403715285.961234807968140,50,3,42,3,11
1403715286.011287450790405,49,0,43,3,11
1403715286.061259269714355,49,1,47,1,11
1403715286.111240625381470,49,0,48,1,11
1403715286.161195755004883,48,0,48,0,11
1403715286.211165904998779,48,0,48,0,11
1403715286.261161804199219,49,4,47,2,11
1403715286.311178684234619,49,17,49,0,11
1403715286.361151456832886,47,2,47,0,11
1403715286.411129474639893,47,2,46,0,11
1403715286.461099624633789,46,2,45,0,11
1403715286.511093616485596,44,7,40,4,11
1403715286.561075448989868,47,3,41,3,11
1403715286.611068248748779,48,6,45,1,11
1403715286.661072254180908,46,0,43,2,11
1403715286.711041450500488,43,11,40,1,11
1403715286.760998725891113,39,0,34,0,11
1403715286.810934305191040,36,0,30,1,11
1403715286.860871553421021,37,0,30,5,11
1403715286.910811901092529,48,5,35,13,11
1403715286.960812330245972,47,0,46,0,11
1403715287.010845661163330,46,0,43,0,11
1403715287.060892820358276,44,2,39,1,11
1403715287.110974073410034,47,2,41,5,11
1403715287.161029338836670,46,0,44,1,11
1403715287.211077213287354,45,4,42,1,11
1403715287.261076450347900,44,1,40,1,11
1403715287.311083078384399,47,11,40,4,11
1403715287.361115217208862,47,10,40,3,11
1403715287.411112785339355,45,2,43,1,11
1403715287.461115598678589,44,1,43,1,11
1403715287.511147737503052,48,1,44,4,11
1403715287.561161279678345,48,2,48,0,11
1403715287.611182212829590,46,0,43,0,11
1403715287.661191225051880,43,0,40,0,11
1403715287.711224794387817,44,2,38,3,11
1403715287.761249303817749,42,0,38,1,11
1403715287.811269521713257,41,1,37,2,11
1403715287.861288309097290,39,0,37,1,11
1403715287.911327600479126,47,1,36,10,11
1403715287.961369276046753,49,11,45,4,11
1403715288.011379480361938,49,0,49,0,11
1403715288.061394214630127,46,0,46,0,11
1403715288.111407041549683,46,1,45,0,11
1403715288.161429166793823,46,1,43,0,11
1403715288.211455345153809,47,1,43,2,11
1403715288.261453151702881,46,0,45,1,11
1403715288.311458110809326,48,4,45,2,11
1403715288.361476421356201,48,0,46,0,11
1403715288.411513566970825,49,2,46,2,11
1403715288.461516141891479,49,9,48,1,11
1403715288.511524677276611,49,0,49,0,11
1403715288.561598300933838,50,8,49,1,11
1403715288.611605882644653,50,0,50,0,11
1403715288.661626815795898,50,0,50,0,11
1403715288.711652278900146,50,0,50,0,11
1403715288.761672258377075,49,0,49,0,11
1403715288.811682939529419,49,0,48,1,11
1403715288.861700296401978,49,0,49,0,11
1403715288.911761999130249,50,7,48,1,11
1403715288.961768865585327,50,0,48,0,11
1403715289.011775016784668,49,2,47,1,11
1403715289.061791419982910,49,10,48,1,11
1403715289.111790418624878,49,0,49,0,11
1403715289.161810636520386,50,6,48,1,11
1403715289.211789369583130,50,0,47,0,11
1403715289.261785745620728,50,0,46,1,11
1403715289.311775207519531,50,1,47,2,11
1403715289.361771345138550,50,0,48,1,11
1403715289.411768674850464,49,0,48,0,11
1403715289.461772918701172,48,0,48,0,11
1403715289.511781454086304,49,5,45,2,11
1403715289.561782360076904,49,2,45,0,11
1403715289.611789464950562,43,3,41,1,11
1403715289.661788702011108,48,4,41,7,11
1403715289.711797714233398,44,0,44,0,11
1403715289.761814117431641,48,2,43,5,11
1403715289.811824560165405,50,4,48,2,11
1403715289.861832618713379,49,2,49,0,11
1403715289.911812782287598,50,1,49,1,11
1403715289.961794853210449,50,0,50,0,11
1403715290.011773586273193,50,0,49,0,11
1403715290.061764478683472,50,8,49,0,11
1403715290.111758470535278,49,3,49,0,11
1403715290.161745071411133,49,0,49,0,11
1403715290.211743593215942,49,10,49,0,11
1403715290.261763095855713,49,4,49,0,11
1403715290.311794757843018,49,1,49,0,11
1403715290.361803770065308,49,1,48,0,11
1403715290.411831140518188,49,0,46,0,11
1403715290.461825609207153,48,0,46,0,11
1403715290.511808395385742,46,2,46,0,11
1403715290.561779975891113,46,2,45,0,11
1403715290.611780405044556,46,1,44,0,11
1403715290.661790847778320,49,0,44,4,11
1403715290.711784124374390,49,3,48,1,11
1403715290.761770963668823,49,1,49,0,11
1403715290.811801195144653,49,9,48,1,11
1403715290.861840009689331,49,2,49,0,11
1403715290.911848545074463,49,1,49,0,11
1403715290.961850404739380,49,2,48,0,11
1403715291.011857032775879,50,5,48,1,11
1403715291.061860084533691,49,2,49,0,11
1403715291.111866235733032,48,2,48,0,11
1403715291.161881685256958,50,3,48,2,11
1403715291.211880445480347,50,0,50,0,11
1403715291.261878013610840,50,1,49,0,11
1403715291.311870813369751,49,4,47,0,11
1403715291.361865043640137,46,2,45,0,11
1403715291.411872863769531,48,5,45,3,11
1403715291.461866140365601,49,1,48,1,11
1403715291.511846065521240,50,1,48,1,11
1403715291.561857461929321,49,1,49,0,11
1403715291.611872196197510,50,1,49,1,11
1403715291.661883831024170,49,3,49,0,11
1403715291.711886644363403,46,0,46,0,11
1403715291.761878967285156,47,0,45,2,11
1403715291.811863422393799,47,0,47,0,11
1403715291.861844062805176,45,2,45,0,11
1403715291.911819458007812,47,9,45,2,11
1403715291.961798429489136,47,0,46,1,11
1403715292.011787414550781,46,3,46,0,11
1403715292.061771154403687,47,0,45,2,11
1403715292.111752510070801,48,0,47,1,11
1403715292.161732912063599,49,0,48,1,11
1403715292.211706876754761,49,0,49,0,11
1403715292.261684417724609,49,2,48,1,11
1403715292.311666250228882,50,0,49,1,11
1403715292.361655950546265,49,0,48,0,11
1403715292.411647558212280,48,5,46,1,11
1403715292.461635589599609,45,1,43,1,11
1403715292.511631965637207,47,7,40,3,11
1403715292.561627149581909,46,1,40,0,11
1403715292.611640930175781,45,3,41,4,11
1403715292.661629438400269,42,3,41,0,11
1403715292.711633443832397,41,2,39,0,11
1403715292.761646986007690,39,3,37,0,11
1403715292.811666011810303,39,1,34,2,11
1403715292.861721038818359,40,1,33,5,11
1403715292.911739110946655,37,0,36,1,11
1403715292.961754798889160,37,1,37,0,11
1403715293.011749029159546,41,2,36,4,11
1403715293.061740398406982,44,1,37,4,11
1403715293.111743927001953,47,2,41,6,11
1403715293.161755323410034,47,2,46,1,11
1403715293.211763381958008,48,3,44,2,11
1403715293.261747360229492,46,0,44,1,11
1403715293.311745166778564,45,0,40,0,11
1403715293.361741781234741,47,9,39,5,11
1403715293.411730766296387,44,1,42,2,11
1403715293.461750507354736,44,0,44,0,11
1403715293.511768579483032,44,0,43,1,11
1403715293.561788320541382,48,7,42,6,11
1403715293.611809730529785,48,0,48,0,11
1403715293.661817789077759,47,1,47,0,11
1403715293.711815834045410,46,0,45,0,11
1403715293.761812448501587,45,0,43,0,11
1403715293.811804056167603,45,0,42,2,11
1403715293.861797571182251,49,17,44,5,11
1403715293.911791324615479,48,2,48,0,11
1403715293.961782455444336,50,5,48,2,11
1403715294.011779785156250,49,0,49,0,11
1403715294.061777591705322,48,0,48,0,11
1403715294.111790180206299,48,0,46,0,11
1403715294.161799669265747,49,2,44,2,11
1403715294.211799860000610,45,0,43,0,11
1403715294.261787891387939,43,0,42,0,11
1403715294.311781644821167,46,2,40,6,11
1403715294.361776828765869,45,1,45,0,11
1403715294.411769866943359,48,15,45,3,11
1403715294.461773395538330,50,15,48,2,11
1403715294.511773109436035,49,1,49,0,11
1403715294.561779022216797,50,3,48,1,11
1403715294.611779451370239,50,0,48,0,11
1403715294.661781787872314,48,1,47,0,11
1403715294.711778640747070,47,2,46,0,11
1403715294.761779069900513,47,0,46,0,11
1403715294.811785221099854,44,3,44,0,11
1403715294.861787796020508,42,0,42,0,11
1403715294.911794900894165,43,1,41,2,11
1403715294.961815118789673,48,8,43,5,11
1403715295.011821269989014,47,9,46,1,11
1403715295.061847448348999,48,10,45,3,11
1403715295.111847639083862,46,0,46,0,11
1403715295.161841869354248,47,1,45,2,11
1403715295.211854696273804,47,1,47,0,11
1403715295.261850357055664,46,0,46,0,11
1403715295.311850309371948,46,2,46,0,11
1403715295.361850261688232,45,0,44,0,11
1403715295.411849498748779,45,1,44,1,11
1403715295.461849689483643,45,0,44,0,11
1403715295.511847496032715,44,1,43,0,11
1403715295.561855554580688,43,20,42,1,11
1403715295.611849784851074,49,3,41,6,11
1403715295.661847829818726,50,9,45,1,11
1403715295.711846590042114,48,1,46,0,11
1403715295.761842250823975,46,0,45,0,11
1403715295.811848402023315,46,0,43,0,11
1403715295.861843109130859,45,0,42,0,11
1403715295.911840438842773,43,0,39,1,11
1403715295.961848020553589,42,0,39,1,11
1403715296.011831045150757,41,1,39,0,11
1403715296.061803579330444,41,2,39,2,11
1403715296.111793518066406,40,0,40,0,11
1403715296.161786794662476,45,15,40,5,11
1403715296.211786985397339,46,0,44,1,11
1403715296.261779069900513,49,6,44,4,11
1403715296.311776638031006,50,1,48,2,11
1403715296.361775636672974,48,4,48,0,11
1403715296.411782026290894,47,1,45,0,11
1403715296.461787700653076,47,0,44,0,11
1403715296.511790990829468,43,0,43,0,11
1403715296.561803340911865,42,1,42,0,11
1403715296.611830234527588,43,0,41,1,11
1403715296.661876916885376,49,14,41,6,11
1403715296.711882591247559,48,0,47,1,11
1403715296.761888980865479,48,11,48,0,11
1403715296.811902046203613,48,0,48,0,11
1403715296.861915111541748,50,3,47,2,11
1403715296.911926031112671,50,0,49,0,11
1403715296.961957216262817,50,1,49,1,11
1403715297.011980533599854,49,0,49,0,11
1403715297.061992168426514,49,0,48,0,11
1403715297.111982107162476,49,0,48,0,11
1403715297.161969184875488,46,1,44,0,11
1403715297.211967229843140,42,0,41,0,11
1403715297.261983871459961,46,7,40,6,11
1403715297.311993837356567,46,0,46,0,11
1403715297.362008333206177,45,9,44,0,11
1403715297.412017107009888,45,0,43,0,11
1403715297.462017297744751,46,0,42,2,11
1403715297.512012720108032,44,0,43,0,11
1403715297.562012910842896,43,1,42,1,11
1403715297.612015008926392,39,1,39,0,11
1403715297.662017107009888,39,2,38,0,11
1403715297.712031126022339,49,13,37,10,11
1403715297.762029170989990,49,0,47,1,11
1403715297.812026739120483,49,1,47,1,11
1403715297.862027883529663,48,10,46,0,11
1403715297.912016391754150,46,2,43,0,11
1403715297.961995363235474,45,7,43,0,11
1403715298.011995553970337,43,1,42,1,11
1403715298.062008619308472,42,1,40,0,11
1403715298.112030029296875,42,1,38,1,11
1403715298.162057876586914,40,4,39,1,11
1403715298.212076425552368,39,2,39,0,11
1403715298.262086391448975,35,0,35,0,11
1403715298.312098026275635,42,2,35,7,11
1403715298.362098455429077,42,1,41,0,11
1403715298.412098407745361,42,0,41,0,11
1403715298.462111949920654,48,0,40,7,11
1403715298.512125015258789,50,10,47,2,11
1403715298.562126874923706,50,9,49,1,11
1403715298.612125873565674,50,2,49,0,11
1403715298.662125349044800,50,3,49,1,11
1403715298.712124586105347,50,1,50,0,11
1403715298.762138128280640,50,6,50,0,11
1403715298.812144279479980,50,1,50,0,11
1403715298.862151861190796,50,0,50,0,11
1403715298.912158727645874,50,0,50,0,11
1403715298.962151527404785,48,0,48,0,11
1403715299.012159347534180,48,0,48,0,11
1403715299.062173128128052,47,0,46,0,11
1403715299.112185955047607,47,25,45,0,11
1403715299.162191629409790,46,3,44,0,11
1403715299.212190628051758,46,0,44,1,11
1403715299.262190580368042,46,0,45,1,11
1403715299.312188386917114,46,0,44,0,11
1403715299.362185716629028,45,6,43,1,11
1403715299.412187814712524,44,0,42,0,11
1403715299.462189912796021,43,2,40,1,11
1403715299.512189865112305,42,0,38,0,11
1403715299.562190294265747,38,1,36,0,11
1403715299.612193346023560,36,0,36,0,11
1403715299.662195444107056,36,2,35,0,11
1403715299.712200880050659,46,10,35,10,11
1403715299.762199878692627,47,3,44,2,11
1403715299.812199592590332,46,0,45,0,11
1403715299.862194061279297,45,3,45,0,11
1403715299.912192106246948,44,2,43,0,11
1403715299.962183713912964,43,4,40,2,11
1403715300.012188911437988,43,3,40,0,11
1403715300.062193155288696,45,3,38,4,11
1403715300.112201929092407,44,2,40,2,11
1403715300.162208080291748,42,2,40,0,11
1403715300.212212085723877,40,2,38,1,11
1403715300.262217283248901,50,2,39,11,11
1403715300.312217712402344,50,6,48,0,11
1403715300.362207651138306,50,2,44,0,11
1403715300.412194967269897,49,1,42,1,11
1403715300.462184906005859,49,3,43,4,11
1403715300.512174129486084,49,5,47,2,11
1403715300.562162160873413,48,1,47,0,11
1403715300.612157821655273,46,2,46,0,11
1403715300.662187099456787,48,15,46,2,11
1403715300.712194919586182,49,4,48,1,11
1403715300.762196063995361,49,0,49,0,11
1403715300.812195539474487,49,0,49,0,11
1403715300.862195968627930,49,1,49,0,11
1403715300.912192344665527,50,15,49,1,11
1403715300.962191343307495,50,2,50,0,11
1403715301.012187480926514,49,2,49,0,11
1403715301.062188148498535,48,0,48,0,11
1403715301.112181901931763,49,6,48,1,11
1403715301.162179470062256,49,1,49,0,11
1403715301.212178230285645,47,0,47,0,11
1403715301.262180805206299,49,4,46,3,11
1403715301.312178611755371,48,1,48,0,11
1403715301.362180948257446,48,0,48,0,11
1403715301.412176370620728,48,0,48,0,11
1403715301.462167978286743,49,13,48,1,11
1403715301.512172222137451,50,10,49,1,11
1403715301.562179803848267,49,1,49,0,11
1403715301.612183094024658,48,0,46,0,11
1403715301.662181377410889,48,1,46,0,11
1403715301.712177038192749,47,1,46,1,11
1403715301.762164354324341,47,1,46,0,11
1403715301.812149047851562,47,0,46,0,11
1403715301.862139463424683,49,2,46,3,11
1403715301.912137746810913,49,0,49,0,11
1403715301.962136507034302,49,0,49,0,11
1403715302.012137174606323,49,0,49,0,11
1403715302.062143564224243,49,8,49,0,11
1403715302.112142562866211,50,5,49,1,11
1403715302.162141561508179,50,17,50,0,11
1403715302.212130784988403,50,0,49,0,11
1403715302.262131214141846,50,0,49,0,11
1403715302.312131404876709,50,6,49,1,11
1403715302.362130165100098,50,0,50,0,11
1403715302.412125110626221,50,1,50,0,11
1403715302.462122678756714,50,2,49,0,11
1403715302.512120246887207,50,0,49,0,11
1403715302.562117576599121,50,0,49,1,11
1403715302.612122535705566,50,0,50,0,11
1403715302.662128210067749,50,8,48,0,11
1403715302.712131023406982,50,8,48,0,11
1403715302.762140750885010,50,16,48,2,11
1403715302.812144994735718,50,0,50,0,11
1403715302.862149953842163,50,0,48,0,11
1403715302.912150859832764,50,6,48,0,11
1403715302.962149858474731,49,1,48,1,11
1403715303.012149333953857,48,0,48,0,11
1403715303.062150478363037,47,0,46,1,11
1403715303.112154483795166,47,0,46,0,11
1403715303.162152767181396,47,0,47,0,11
1403715303.212152957916260,47,0,44,0,11
1403715303.262151002883911,49,5,41,2,11
1403715303.312155723571777,48,7,42,2,11
1403715303.362155199050903,47,14,42,2,11
1403715303.412155628204346,46,0,41,0,11
1403715303.462157487869263,45,1,40,2,11
1403715303.512161970138550,47,1,40,5,11
1403715303.562162160873413,45,0,43,0,11
1403715303.612162351608276,40,0,39,0,11
1403715303.662160634994507,38,2,36,1,11
1403715303.712158918380737,34,3,32,1,11
1403715303.762156009674072,34,1,32,0,11
1403715303.812153577804565,34,0,31,1,11
1403715303.862157821655273,47,17,28,17,11
1403715303.912159204483032,47,4,42,3,11
1403715303.962171316146851,49,6,45,3,11
1403715304.012181520462036,47,0,45,0,11
1403715304.062198400497437,47,0,45,0,11
1403715304.112208127975464,47,0,44,2,11
1403715304.162215948104858,45,0,44,0,11
1403715304.212215900421143,45,0,44,0,11
1403715304.262219190597534,45,0,44,1,11
1403715304.312231063842773,45,1,44,0,11
1403715304.362237453460693,45,0,43,0,11
1403715304.412252664566040,45,0,43,2,11
1403715304.462271213531494,48,27,44,3,11
1403715304.512276411056519,49,4,47,1,11
1403715304.562278985977173,49,5,46,1,11
1403715304.612280607223511,48,0,46,0,11
1403715304.662283420562744,47,0,45,0,11
1403715304.712283134460449,48,1,42,2,11
1403715304.762281179428101,47,0,42,0,11
1403715304.812280654907227,46,0,42,3,11
1403715304.862279415130615,46,1,45,1,11
1403715304.912278890609741,46,1,43,0,11
1403715304.962279796600342,46,0,43,0,11
1403715305.012280702590942,44,0,43,1,11
1403715305.062284708023071,48,21,44,4,11
1403715305.112287044525146,49,1,47,2,11
1403715305.162279367446899,49,2,49,0,11
1403715305.212272405624390,49,0,49,0,11
1403715305.262264013290405,49,0,48,0,11
1403715305.312263965606689,49,0,48,0,11
1403715305.362261772155762,48,0,47,1,11
1403715305.412261962890625,48,0,48,0,11
1403715305.462259054183960,48,0,48,0,11
1403715305.512259244918823,48,0,48,0,11
1403715305.562258720397949,48,0,46,0,11
1403715305.612260341644287,48,0,45,0,11
1403715305.662260532379150,49,19,45,3,11
1403715305.712258577346802,50,0,46,2,11
1403715305.762251138687134,50,2,48,0,11
1403715305.812245368957520,50,0,48,2,11
1403715305.862234592437744,50,0,48,0,11
1403715305.912230253219604,50,0,47,0,11
1403715305.962229013442993,49,2,47,1,11
1403715306.012223482131958,50,0,48,2,11
1403715306.062221050262451,50,0,50,0,11
1403715306.112219810485840,50,0,50,0,11
1403715306.162219285964966,50,0,50,0,11
1403715306.212216377258301,50,2,50,0,11
1403715306.262207031250000,50,26,50,0,11
1403715306.312205076217651,50,0,50,0,11
1403715306.362195968627930,50,4,49,0,11
1403715306.412187337875366,50,1,49,0,11
1403715306.462172746658325,50,2,49,0,11
1403715306.512164831161499,49,1,45,1,11
1403715306.562155961990356,47,2,46,0,11
1403715306.612156152725220,46,12,42,3,11
1403715306.662147998809814,44,1,44,0,11
1403715306.712142944335938,42,1,42,0,11
1403715306.762140750885010,42,2,42,0,11
1403715306.812144517898560,43,2,41,2,11
1403715306.862140655517578,47,9,42,5,11
1403715306.912140846252441,48,4,45,1,11
1403715306.962142944335938,48,2,45,1,11
1403715307.012145996093750,46,1,45,0,11
1403715307.062153100967407,42,4,41,0,11
1403715307.112160444259644,41,0,41,0,11
1403715307.162163734436035,45,0,41,4,11
1403715307.212160348892212,45,3,43,1,11
1403715307.262160539627075,50,18,44,5,11
1403715307.312156438827515,49,0,48,0,11
1403715307.362150907516479,49,2,47,0,11
1403715307.412147283554077,49,1,47,1,11
1403715307.462147712707520,46,3,42,1,11
1403715307.512148141860962,46,1,43,0,11
1403715307.562149286270142,44,3,41,3,11
1403715307.612154960632324,47,6,42,5,11
1403715307.662153720855713,47,1,45,0,11
1403715307.712152004241943,47,2,44,1,11
1403715307.762144565582275,44,4,44,0,11
1403715307.812139272689819,40,2,40,0,11
1403715307.862119913101196,47,15,35,10,11
1403715307.912117242813110,46,1,44,1,11
1403715307.962114095687866,45,0,43,1,11
1403715308.012112140655518,45,7,44,0,11
1403715308.062111377716064,46,3,43,2,11
1403715308.112112045288086,49,13,43,4,11
1403715308.162113666534424,49,17,46,1,11
1403715308.212113142013550,46,6,43,0,11
1403715308.262114524841309,42,0,41,0,11
1403715308.312118291854858,41,1,40,0,11
1403715308.362119197845459,40,0,36,2,11
1403715308.412120342254639,38,0,37,1,11
1403715308.462118148803711,46,1,37,9,11
1403715308.512121915817261,50,14,46,4,11
1403715308.562124967575073,48,0,48,0,11
1403715308.612126588821411,48,0,48,0,11
1403715308.662128448486328,49,0,48,1,11
1403715308.712128877639771,49,11,48,1,11
1403715308.762121200561523,50,13,49,1,11
1403715308.812119007110596,50,5,50,0,11
1403715308.862119674682617,50,1,50,0,11
1403715308.912118911743164,50,0,50,0,11
1403715308.962121248245239,50,1,50,0,11
1403715309.012121677398682,50,3,49,0,11
1403715309.062124013900757,50,2,49,0,11
1403715309.112123250961304,50,35,49,1,11
1403715309.162120819091797,50,3,50,0,11
1403715309.212131977081299,50,0,48,0,11
1403715309.262147188186646,49,0,47,0,11
1403715309.312147855758667,48,8,44,2,11
1403715309.362158775329590,50,12,46,2,11
1403715309.412173509597778,49,6,48,1,11
1403715309.462194204330444,50,2,46,1,11
1403715309.512211799621582,50,1,47,0,11
1403715309.562217235565186,50,0,46,3,11
1403715309.612210035324097,50,1,49,0,11
1403715309.662207603454590,50,2,49,1,11
1403715309.712218046188354,50,22,50,0,11
1403715309.762217283248901,49,1,49,0,11
1403715309.812216997146606,49,0,49,0,11
1403715309.862216711044312,49,0,49,0,11
1403715309.912217140197754,50,10,49,1,11
1403715309.962218523025513,50,12,49,0,11
1403715310.012224197387695,50,5,49,0,11
1403715310.062230825424194,50,1,49,1,11
1403715310.112236499786377,50,1,50,0,11
1403715310.162236928939819,49,1,48,0,11
1403715310.212232112884521,46,2,44,0,11
1403715310.262227773666382,44,2,42,0,11
1403715310.312233924865723,48,13,40,6,11
1403715310.362234354019165,49,1,46,2,11
1403715310.412234544754028,47,0,47,0,11
1403715310.462235212326050,46,1,46,0,11
1403715310.512236833572388,49,5,45,3,11
1403715310.562238931655884,48,6,45,1,11
1403715310.612241744995117,48,4,44,2,11
1403715310.662243604660034,47,0,46,0,11
1403715310.712245941162109,45,0,45,0,11
1403715310.762248992919922,49,2,45,4,11
1403715310.812255144119263,49,0,49,0,11
1403715310.862258434295654,49,0,47,1,11
1403715310.912260293960571,49,10,48,0,11
1403715310.962259769439697,48,0,48,0,11
1403715311.012259006500244,50,16,48,2,11
1403715311.062258720397949,49,1,47,0,11
1403715311.112259626388550,50,4,47,1,11
1403715311.162260055541992,47,6,47,0,11
1403715311.212262153625488,48,2,46,2,11
1403715311.262263536453247,48,0,48,0,11
1403715311.312266826629639,50,20,48,2,11
1403715311.362272739410400,49,4,48,0,11
1403715311.412276744842529,48,0,48,0,11
1403715311.462280511856079,46,0,45,0,11
1403715311.512283086776733,48,9,44,3,11
1403715311.562284231185913,46,2,45,1,11
1403715311.612277746200562,50,11,46,4,11
1403715311.662278413772583,50,1,48,0,11
1403715311.712275028228760,50,3,47,0,11
1403715311.762271881103516,48,4,46,1,11
1403715311.812269449234009,49,0,46,3,11
1403715311.862267971038818,49,0,49,0,11
