# timestamp(s) tx ty tz qx qy qz qw
1403715285.96123 1.186669000 -0.121489000 0.249891000 0.533269000 -0.630124000 0.379531000 0.417762000
1403715286.01129 1.169811000 -0.122590000 0.264067000 0.535678000 -0.628419000 0.375990000 0.420440000
1403715286.06126 1.152203000 -0.123973000 0.276063000 0.537459000 -0.627110000 0.372868000 0.422895000
1403715286.11124 1.135654000 -0.127262000 0.286902000 0.537953000 -0.626973000 0.371601000 0.423584000
1403715286.16120 1.120480000 -0.132150000 0.297358000 0.537207000 -0.627798000 0.372080000 0.422890000
1403715286.21117 1.108290000 -0.138915000 0.308191000 0.535972000 -0.629679000 0.372927000 0.420908000
1403715286.26116 1.096970000 -0.146461000 0.318497000 0.535274000 -0.630764000 0.373485000 0.419675000
1403715286.31118 1.086727000 -0.155052000 0.328652000 0.535601000 -0.630604000 0.372705000 0.420192000
1403715286.36115 1.075273000 -0.163821000 0.338746000 0.535648000 -0.629772000 0.372485000 0.421571000
1403715286.41113 1.064210000 -0.173115000 0.348292000 0.536056000 -0.629233000 0.371706000 0.422545000
1403715286.46110 1.052676000 -0.183375000 0.356524000 0.536470000 -0.627941000 0.371161000 0.424417000
1403715286.51109 1.041015000 -0.194824000 0.364217000 0.536828000 -0.627390000 0.369916000 0.425863000
1403715286.56108 1.029985000 -0.206011000 0.371993000 0.536385000 -0.626589000 0.369623000 0.427851000
1403715286.61107 1.019252000 -0.217849000 0.379613000 0.534445000 -0.626850000 0.369900000 0.429653000
1403715286.66107 1.008699000 -0.229795000 0.387903000 0.530590000 -0.627472000 0.370209000 0.433242000
1403715286.71104 0.997562000 -0.243015000 0.393956000 0.525199000 -0.628158000 0.370694000 0.438371000
1403715286.76100 0.987384000 -0.255207000 0.400961000 0.519847000 -0.629899000 0.369688000 0.443077000
1403715286.81093 0.977326000 -0.267206000 0.406788000 0.516074000 -0.633284000 0.365934000 0.445770000
1403715286.86087 0.967888000 -0.279369000 0.411914000 0.513388000 -0.637847000 0.361303000 0.446144000
1403715286.91081 0.958544000 -0.292661000 0.416756000 0.512081000 -0.641982000 0.355711000 0.446208000
1403715286.96081 0.950624000 -0.305734000 0.422556000 0.510692000 -0.645285000 0.351085000 0.446699000
1403715287.01085 0.942924000 -0.320321000 0.429860000 0.509639000 -0.648109000 0.346377000 0.447488000
1403715287.06089 0.935712000 -0.335215000 0.436766000 0.508014000 -0.650378000 0.343459000 0.448293000
1403715287.11097 0.929614000 -0.350852000 0.444266000 0.506663000 -0.651370000 0.340793000 0.450411000
1403715287.16103 0.924589000 -0.366575000 0.451564000 0.504205000 -0.651539000 0.340262000 0.453316000
1403715287.21108 0.920409000 -0.382799000 0.459077000 0.501387000 -0.650602000 0.341071000 0.457164000
1403715287.26108 0.916656000 -0.399354000 0.466065000 0.498973000 -0.649593000 0.341934000 0.460583000
1403715287.31108 0.913288000 -0.417010000 0.472910000 0.496222000 -0.649134000 0.343641000 0.462926000
1403715287.36112 0.909719000 -0.435328000 0.479608000 0.494461000 -0.649157000 0.344622000 0.464046000
1403715287.41111 0.907331000 -0.452884000 0.486043000 0.492541000 -0.649958000 0.346585000 0.463505000
1403715287.46112 0.905800000 -0.469671000 0.494015000 0.489500000 -0.652087000 0.349160000 0.461800000
1403715287.51115 0.903361000 -0.485831000 0.501702000 0.486205000 -0.654430000 0.351197000 0.460420000
1403715287.56116 0.901349000 -0.501127000 0.509077000 0.481581000 -0.658028000 0.352064000 0.459489000
1403715287.61118 0.899199000 -0.515065000 0.516785000 0.475769000 -0.663121000 0.351936000 0.458318000
1403715287.66119 0.896518000 -0.528235000 0.525423000 0.469206000 -0.668599000 0.350587000 0.458159000
1403715287.71122 0.893269000 -0.542094000 0.534133000 0.462081000 -0.674094000 0.348097000 0.459246000
1403715287.76125 0.888390000 -0.553971000 0.542776000 0.454646000 -0.679161000 0.344420000 0.461966000
1403715287.81127 0.882317000 -0.565533000 0.550813000 0.447259000 -0.683425000 0.339091000 0.466805000
1403715287.86129 0.874793000 -0.576160000 0.559127000 0.439128000 -0.687704000 0.333506000 0.472233000
1403715287.91133 0.866260000 -0.586777000 0.567787000 0.430563000 -0.691799000 0.326529000 0.478966000
1403715287.96137 0.856770000 -0.599131000 0.574704000 0.421541000 -0.696127000 0.318987000 0.485755000
1403715288.01138 0.847348000 -0.608209000 0.582296000 0.411738000 -0.700922000 0.311321000 0.492199000
1403715288.06139 0.838173000 -0.616518000 0.590352000 0.401331000 -0.705568000 0.304526000 0.498368000
1403715288.11141 0.829632000 -0.624194000 0.598239000 0.391819000 -0.710329000 0.298639000 0.502717000
1403715288.16143 0.821274000 -0.631624000 0.604625000 0.384054000 -0.714457000 0.292953000 0.506194000
1403715288.21146 0.813609000 -0.639069000 0.608614000 0.377896000 -0.718180000 0.287628000 0.508608000
1403715288.26145 0.806116000 -0.645952000 0.609840000 0.372670000 -0.721686000 0.283061000 0.510062000
1403715288.31146 0.798836000 -0.653491000 0.608857000 0.369187000 -0.723774000 0.278356000 0.512220000
1403715288.36148 0.793192000 -0.660650000 0.605463000 0.366039000 -0.725833000 0.275085000 0.513332000
1403715288.41151 0.788965000 -0.668019000 0.601110000 0.363063000 -0.727746000 0.273580000 0.513542000
1403715288.46152 0.783859000 -0.673820000 0.598046000 0.360556000 -0.729107000 0.273078000 0.513645000
1403715288.51152 0.778234000 -0.678115000 0.595301000 0.358910000 -0.729607000 0.272682000 0.514297000
1403715288.56160 0.771568000 -0.681916000 0.597342000 0.357737000 -0.730684000 0.272891000 0.513475000
1403715288.61161 0.765028000 -0.684160000 0.600302000 0.356480000 -0.731140000 0.274132000 0.513038000
1403715288.66163 0.757444000 -0.686031000 0.607170000 0.356092000 -0.732223000 0.274309000 0.511666000
1403715288.71165 0.748740000 -0.686583000 0.615753000 0.356385000 -0.731893000 0.274473000 0.511847000
1403715288.76167 0.739161000 -0.686378000 0.624279000 0.358602000 -0.731383000 0.272271000 0.512203000
1403715288.81168 0.729798000 -0.685378000 0.631262000 0.360239000 -0.730897000 0.270793000 0.512531000
1403715288.86170 0.719978000 -0.683619000 0.634609000 0.361865000 -0.730529000 0.268091000 0.513331000
1403715288.91176 0.708603000 -0.678057000 0.635365000 0.362736000 -0.730320000 0.264315000 0.514969000
1403715288.96177 0.699222000 -0.676992000 0.632542000 0.362119000 -0.730836000 0.260611000 0.516556000
1403715289.01178 0.690344000 -0.675056000 0.626048000 0.360159000 -0.732699000 0.257149000 0.517022000
1403715289.06179 0.681421000 -0.671753000 0.616391000 0.357015000 -0.734979000 0.253814000 0.517615000
1403715289.11179 0.673097000 -0.669803000 0.603847000 0.353515000 -0.737353000 0.249515000 0.518729000
1403715289.16181 0.665824000 -0.665627000 0.589735000 0.350586000 -0.739193000 0.245013000 0.520242000
1403715289.21179 0.657943000 -0.664197000 0.575140000 0.347751000 -0.740645000 0.240778000 0.522053000
1403715289.26179 0.650710000 -0.662835000 0.560786000 0.344399000 -0.742825000 0.237218000 0.522808000
1403715289.31178 0.643709000 -0.661555000 0.546325000 0.340797000 -0.744895000 0.232486000 0.524346000
1403715289.36177 0.637121000 -0.660160000 0.531751000 0.336108000 -0.747060000 0.227728000 0.526377000
1403715289.41177 0.630796000 -0.659312000 0.516236000 0.330305000 -0.750352000 0.223071000 0.527361000
1403715289.46177 0.624698000 -0.659031000 0.500024000 0.323682000 -0.754043000 0.218504000 0.528114000
1403715289.51178 0.618816000 -0.659133000 0.483486000 0.316880000 -0.758044000 0.213287000 0.528644000
1403715289.56178 0.613037000 -0.659883000 0.466396000 0.309659000 -0.761801000 0.208221000 0.529541000
1403715289.61179 0.607429000 -0.661283000 0.448758000 0.302623000 -0.765632000 0.203404000 0.529957000
1403715289.66179 0.601152000 -0.663769000 0.429778000 0.297067000 -0.769397000 0.198665000 0.529444000
1403715289.71180 0.595792000 -0.667159000 0.411420000 0.291643000 -0.772530000 0.195955000 0.528908000
1403715289.76181 0.589932000 -0.671638000 0.392820000 0.288263000 -0.773910000 0.193238000 0.529742000
1403715289.81182 0.584653000 -0.677059000 0.376822000 0.285693000 -0.775030000 0.191940000 0.529970000
1403715289.86183 0.579495000 -0.683528000 0.363921000 0.283882000 -0.775270000 0.191889000 0.530610000
1403715289.91181 0.574263000 -0.691152000 0.353788000 0.282171000 -0.775422000 0.193587000 0.530683000
1403715289.96179 0.568876000 -0.699707000 0.346162000 0.282646000 -0.775627000 0.194237000 0.529893000
1403715290.01177 0.562925000 -0.708988000 0.341359000 0.283432000 -0.775713000 0.195374000 0.528928000
1403715290.06176 0.556755000 -0.719207000 0.340462000 0.285118000 -0.774794000 0.196795000 0.528842000
1403715290.11176 0.550614000 -0.730212000 0.341879000 0.287393000 -0.772639000 0.198353000 0.530180000
1403715290.16175 0.543679000 -0.741788000 0.345946000 0.290469000 -0.771180000 0.199901000 0.530046000
1403715290.21174 0.536144000 -0.755190000 0.352843000 0.294382000 -0.770849000 0.200093000 0.528294000
1403715290.26176 0.530100000 -0.768659000 0.361411000 0.297498000 -0.771299000 0.201080000 0.525509000
1403715290.31179 0.524064000 -0.783675000 0.369828000 0.300049000 -0.771645000 0.202463000 0.523014000
1403715290.36180 0.518554000 -0.799818000 0.377114000 0.302316000 -0.772455000 0.203655000 0.520041000
1403715290.41183 0.512186000 -0.816427000 0.384182000 0.303043000 -0.774028000 0.206118000 0.516296000
1403715290.46183 0.505917000 -0.833470000 0.390485000 0.303922000 -0.775435000 0.207694000 0.513026000
1403715290.51181 0.498842000 -0.851211000 0.396871000 0.304082000 -0.774908000 0.209904000 0.512827000
1403715290.56178 0.490608000 -0.870049000 0.402261000 0.304412000 -0.773549000 0.210923000 0.514263000
1403715290.61178 0.481706000 -0.889416000 0.407336000 0.303111000 -0.771917000 0.213428000 0.516445000
1403715290.66179 0.473047000 -0.909006000 0.411078000 0.301744000 -0.771556000 0.215071000 0.517104000
1403715290.71178 0.463460000 -0.929300000 0.413175000 0.300875000 -0.769605000 0.215197000 0.520454000
1403715290.76177 0.453209000 -0.948988000 0.415971000 0.300132000 -0.767499000 0.215100000 0.524021000
1403715290.81180 0.443714000 -0.968900000 0.418100000 0.298354000 -0.766091000 0.216145000 0.526660000
1403715290.86184 0.433472000 -0.989347000 0.420141000 0.296459000 -0.766248000 0.217569000 0.526915000
1403715290.91185 0.423820000 -1.009731000 0.421415000 0.295031000 -0.767052000 0.217649000 0.526513000
1403715290.96185 0.414738000 -1.030012000 0.422278000 0.291725000 -0.767362000 0.219391000 0.527181000
1403715291.01186 0.405790000 -1.050507000 0.423553000 0.287067000 -0.767842000 0.222110000 0.527901000
1403715291.06186 0.396793000 -1.070842000 0.424629000 0.281741000 -0.768674000 0.225666000 0.528050000
1403715291.11187 0.387458000 -1.090649000 0.425996000 0.276189000 -0.770308000 0.228451000 0.527404000
1403715291.16188 0.376907000 -1.109959000 0.427090000 0.270669000 -0.771339000 0.231159000 0.527579000
1403715291.21188 0.366505000 -1.127731000 0.428085000 0.265349000 -0.772470000 0.232523000 0.528028000
1403715291.26188 0.354739000 -1.143397000 0.426992000 0.260987000 -0.773317000 0.232380000 0.529024000
1403715291.31187 0.342404000 -1.158028000 0.424795000 0.256856000 -0.774715000 0.230912000 0.529643000
1403715291.36187 0.328743000 -1.172123000 0.422803000 0.252965000 -0.775736000 0.228985000 0.530856000
1403715291.41187 0.314493000 -1.186185000 0.420646000 0.249226000 -0.777583000 0.226408000 0.531028000
1403715291.46187 0.299893000 -1.198245000 0.417445000 0.245775000 -0.779499000 0.223090000 0.531231000
1403715291.51185 0.284387000 -1.209079000 0.413684000 0.243442000 -0.782180000 0.218094000 0.530440000
1403715291.56186 0.268693000 -1.218754000 0.409628000 0.239782000 -0.784953000 0.214308000 0.529553000
1403715291.61187 0.252315000 -1.227361000 0.405382000 0.235626000 -0.787557000 0.211397000 0.528720000
1403715291.66188 0.235004000 -1.235003000 0.400695000 0.231748000 -0.789444000 0.209194000 0.528497000
1403715291.71189 0.216839000 -1.241670000 0.395796000 0.227835000 -0.791717000 0.207003000 0.527660000
1403715291.76188 0.197371000 -1.247493000 0.391202000 0.226759000 -0.792706000 0.202006000 0.528574000
1403715291.81186 0.177139000 -1.252138000 0.386397000 0.226644000 -0.793026000 0.196589000 0.530184000
1403715291.86184 0.155674000 -1.255805000 0.380932000 0.229549000 -0.792457000 0.188069000 0.532869000
1403715291.91182 0.133401000 -1.258931000 0.374101000 0.232525000 -0.791710000 0.180211000 0.535398000
1403715291.96180 0.110759000 -1.263212000 0.367357000 0.233412000 -0.791952000 0.175890000 0.536091000
1403715292.01179 0.087614000 -1.268142000 0.360867000 0.234632000 -0.792230000 0.171954000 0.536425000
1403715292.06177 0.064558000 -1.273756000 0.354499000 0.235436000 -0.792306000 0.169830000 0.536637000
1403715292.11175 0.041237000 -1.280343000 0.348342000 0.237053000 -0.792080000 0.170119000 0.536167000
1403715292.16173 0.017843000 -1.287710000 0.341759000 0.240205000 -0.791595000 0.171457000 0.535053000
1403715292.21171 -0.005266000 -1.295653000 0.337493000 0.245416000 -0.790509000 0.173485000 0.533638000
1403715292.26168 -0.028113000 -1.305108000 0.333190000 0.251993000 -0.788855000 0.176469000 0.532039000
1403715292.31167 -0.050904000 -1.315813000 0.328351000 0.260250000 -0.786827000 0.180279000 0.529785000
