# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715293.361545801162720,47,1,47,0,11
1403715293.411548614501953,46,2,46,0,11
1403715293.461561918258667,49,4,42,4,11
1403715293.511574268341064,49,0,46,0,11
1403715293.561585664749146,47,1,44,2,11
1403715293.611611366271973,47,0,44,0,11
1403715293.661649227142334,46,14,41,3,11
1403715293.711647987365723,45,0,42,2,11
1403715293.761649370193481,48,1,44,3,11
1403715293.811638355255127,48,5,45,2,11
1403715293.861641407012939,48,1,47,1,11
1403715293.911642551422119,47,3,45,2,11
1403715293.961635112762451,47,3,47,0,11
1403715294.011631011962891,49,3,46,3,11
1403715294.061619997024536,50,4,48,1,11
1403715294.111614942550659,50,1,49,0,11
1403715294.161613225936890,49,11,47,1,11
1403715294.211615324020386,48,0,47,0,11
1403715294.261615514755249,47,8,45,2,11
1403715294.311618328094482,46,2,46,0,11
1403715294.361621618270874,43,1,43,0,11
1403715294.411628484725952,44,0,43,1,11
1403715294.461633920669556,49,7,44,5,11
1403715294.511632680892944,48,0,46,1,11
1403715294.561628341674805,48,0,47,0,11
1403715294.611629724502563,49,1,47,2,11
1403715294.661638498306274,48,2,47,1,11
1403715294.711639165878296,47,4,46,0,11
1403715294.761628866195679,50,7,46,3,11
1403715294.811611413955688,45,2,45,0,11
1403715294.861583232879639,49,11,44,5,11
1403715294.911557674407959,48,0,47,0,11
1403715294.961511373519897,48,0,47,0,11
1403715295.011501789093018,45,3,44,0,11
1403715295.061478614807129,49,0,43,4,11
1403715295.111473321914673,47,0,45,0,11
1403715295.161476850509644,44,0,43,0,11
1403715295.211473941802979,43,1,42,0,11
1403715295.261473655700684,44,0,43,1,11
1403715295.311484813690186,46,13,42,2,11
1403715295.361499071121216,49,3,44,4,11
1403715295.411507844924927,49,0,47,1,11
1403715295.461513519287109,50,10,46,1,11
1403715295.511511802673340,49,0,47,0,11
1403715295.561514616012573,46,0,46,0,11
1403715295.611515283584595,46,0,46,0,11
1403715295.661518812179565,46,0,46,0,11
1403715295.711511135101318,46,0,45,0,11
1403715295.761507987976074,46,0,44,0,11
1403715295.811507701873779,45,0,44,0,11
1403715295.861503124237061,44,1,44,0,11
1403715295.911494493484497,45,15,43,2,11
1403715295.961498022079468,45,0,42,2,11
1403715296.011481046676636,45,1,43,0,11
1403715296.061455726623535,49,3,43,5,11
1403715296.111427783966064,48,3,46,1,11
1403715296.161420822143555,47,1,46,0,11
1403715296.211408138275146,48,10,44,3,11
1403715296.261394500732422,47,0,45,0,11
1403715296.311393260955811,44,1,42,0,11
1403715296.361403465270996,42,2,40,0,11
1403715296.411424398422241,40,1,38,0,11
1403715296.461431264877319,39,0,37,1,11
1403715296.511419057846069,43,9,36,6,11
1403715296.561405181884766,41,0,41,0,11
1403715296.611388683319092,41,0,40,0,11
1403715296.661374568939209,44,2,40,3,11
1403715296.711372375488281,50,21,43,7,11
1403715296.761373519897461,50,1,50,0,11
1403715296.811375379562378,50,6,50,0,11
1403715296.861381530761719,50,1,49,0,11
1403715296.911390066146851,50,0,49,0,11
1403715296.961416006088257,49,0,46,1,11
1403715297.011466741561890,48,0,46,0,11
1403715297.061530590057373,46,0,44,1,11
1403715297.111597299575806,46,8,45,0,11
1403715297.161621093750000,45,0,44,0,11
1403715297.211626052856445,43,0,42,0,11
1403715297.261627912521362,41,2,40,0,11
1403715297.311645507812500,50,10,40,9,11
1403715297.361640930175781,49,0,47,1,11
1403715297.411649227142334,48,5,47,0,11
1403715297.461648464202881,48,0,47,1,11
1403715297.511648416519165,47,1,46,0,11
1403715297.561654567718506,47,6,43,3,11
1403715297.611664056777954,46,2,45,0,11
1403715297.661671638488770,45,2,44,1,11
1403715297.711685895919800,49,20,44,4,11
1403715297.761684894561768,49,1,48,0,11
1403715297.811691045761108,47,1,46,0,11
1403715297.861689567565918,48,1,46,1,11
1403715297.911703586578369,48,9,43,3,11
1403715297.961715459823608,48,2,45,0,11
1403715298.011723518371582,48,7,45,2,11
1403715298.061719655990601,47,1,45,1,11
1403715298.111714839935303,45,3,44,0,11
1403715298.161710023880005,44,3,43,1,11
1403715298.211702108383179,42,1,40,0,11
1403715298.261693716049194,40,2,37,0,11
1403715298.311673879623413,45,21,37,7,11
1403715298.361670970916748,45,2,44,1,11
1403715298.411664724349976,44,1,44,0,11
1403715298.461663007736206,44,0,44,0,11
1403715298.511669397354126,45,1,43,1,11
1403715298.561675786972046,45,0,44,0,11
1403715298.611674547195435,45,2,43,1,11
1403715298.661691427230835,49,20,44,4,11
1403715298.711682081222534,48,0,47,1,11
1403715298.761678695678711,48,0,46,0,11
1403715298.811676979064941,48,0,47,0,11
1403715298.861674070358276,48,0,47,1,11
1403715298.911681413650513,48,21,48,0,11
1403715298.961672544479370,45,0,44,0,11
1403715299.011672258377075,45,0,44,0,11
1403715299.061677694320679,43,3,42,0,11
1403715299.111685037612915,43,1,41,0,11
1403715299.161697626113892,41,0,39,0,11
1403715299.211703062057495,42,0,37,3,11
1403715299.261707067489624,47,8,40,6,11
1403715299.311712980270386,46,1,46,0,11
1403715299.361721515655518,46,4,44,0,11
1403715299.411717176437378,45,2,41,0,11
1403715299.461717128753662,42,2,40,0,11
1403715299.511713981628418,43,15,37,5,11
1403715299.561712026596069,45,9,38,3,11
1403715299.611712694168091,43,0,41,1,11
1403715299.661712884902954,43,1,40,2,11
1403715299.711714029312134,42,0,41,0,11
1403715299.761715650558472,41,1,40,0,11
1403715299.811717271804810,41,1,39,0,11
1403715299.861716508865356,47,0,40,7,11
1403715299.911712408065796,47,1,46,0,11
1403715299.961702346801758,46,2,45,0,11
1403715300.011711835861206,44,2,43,0,11
1403715300.061716794967651,43,1,40,0,11
1403715300.111723423004150,46,2,32,8,11
1403715300.161733627319336,46,19,37,4,11
1403715300.211740255355835,43,0,39,3,11
1403715300.261744976043701,43,1,41,1,11
1403715300.311747312545776,42,1,41,0,11
1403715300.361750841140747,41,2,40,1,11
1403715300.411760091781616,49,1,41,8,11
1403715300.461762905120850,50,0,47,1,11
1403715300.511779069900513,48,15,47,0,11
1403715300.561785936355591,46,0,46,0,11
1403715300.611788034439087,44,0,44,0,11
1403715300.661787271499634,42,0,42,0,11
1403715300.711788415908813,44,0,42,2,11
1403715300.761785030364990,49,12,44,5,11
1403715300.811786890029907,48,0,48,0,11
1403715300.861788749694824,48,0,48,0,11
1403715300.911791801452637,47,2,47,0,11
1403715300.961796045303345,47,2,47,0,11
1403715301.011804342269897,47,0,47,0,11
1403715301.061807394027710,47,0,47,0,11
1403715301.111823558807373,49,30,47,2,11
1403715301.161825418472290,49,0,49,0,11
1403715301.211827516555786,48,0,48,0,11
1403715301.261829614639282,48,0,48,0,11
1403715301.311830520629883,48,0,48,0,11
1403715301.361836194992065,49,12,48,1,11
1403715301.411839723587036,50,0,49,1,11
1403715301.461847782135010,50,0,50,0,11
1403715301.511865377426147,50,0,48,0,11
1403715301.561878681182861,50,0,46,0,11
1403715301.611891508102417,49,4,43,2,11
1403715301.661890268325806,47,1,45,0,11
1403715301.711875438690186,47,14,45,2,11
1403715301.761852979660034,47,0,47,0,11
1403715301.811824083328247,47,0,47,0,11
1403715301.861806869506836,46,0,46,0,11
1403715301.911802768707275,46,1,46,0,11
1403715301.961802482604980,47,4,45,1,11
1403715302.011801481246948,47,0,46,0,11
1403715302.061803102493286,47,0,46,0,11
1403715302.111805915832520,47,1,46,1,11
1403715302.161808967590332,47,14,46,1,11
1403715302.211810350418091,48,0,47,1,11
1403715302.261810779571533,48,0,47,0,11
1403715302.311813831329346,49,13,46,1,11
1403715302.361815452575684,48,0,47,0,11
1403715302.411818742752075,48,0,47,1,11
1403715302.461818456649780,48,0,47,0,11
1403715302.511816740036011,48,0,47,0,11
1403715302.561816692352295,48,7,47,1,11
1403715302.611813783645630,48,0,48,0,11
1403715302.661814689636230,48,0,47,0,11
1403715302.711815595626831,48,0,47,0,11
1403715302.761823415756226,49,13,47,2,11
1403715302.811825275421143,49,0,48,0,11
1403715302.861824274063110,49,0,47,0,11
1403715302.911826133728027,49,15,47,1,11
1403715302.961827516555786,50,1,48,2,11
1403715303.011825561523438,50,0,50,0,11
1403715303.061825513839722,49,0,47,0,11
1403715303.111827611923218,50,0,46,1,11
1403715303.161833763122559,48,6,46,1,11
1403715303.211847305297852,47,0,44,1,11
1403715303.261867761611938,47,0,44,1,11
1403715303.311875581741333,45,1,42,0,11
1403715303.361883401870728,48,12,41,3,11
1403715303.411887168884277,45,4,43,1,11
1403715303.461891889572144,44,1,41,0,11
1403715303.511896610260010,49,3,39,7,11
1403715303.561894178390503,45,0,43,0,11
1403715303.611893653869629,42,4,40,0,11
1403715303.661890268325806,38,0,36,0,11
1403715303.711888313293457,46,24,32,11,11
1403715303.761884212493896,45,3,42,2,11
1403715303.811877965927124,44,1,39,1,11
1403715303.861871480941772,40,2,37,0,11
1403715303.911865949630737,34,0,34,0,11
1403715303.961867570877075,40,1,34,6,11
1403715304.011867046356201,38,1,38,0,11
1403715304.061871767044067,38,0,38,0,11
1403715304.111875534057617,36,0,35,1,11
1403715304.161879777908325,37,1,35,1,11
1403715304.211880683898926,37,1,36,0,11
1403715304.261883258819580,36,0,35,1,11
1403715304.311887741088867,49,1,35,13,11
1403715304.361883878707886,49,5,47,0,11
1403715304.411875724792480,49,21,44,2,11
1403715304.461875200271606,49,0,46,1,11
1403715304.511872053146362,49,0,46,2,11
1403715304.561868906021118,49,0,47,0,11
1403715304.611866235733032,47,0,46,0,11
1403715304.661864042282104,46,0,46,0,11
1403715304.711861848831177,46,0,45,0,11
1403715304.761862754821777,46,0,44,0,11
1403715304.811864137649536,46,0,44,1,11
1403715304.861870288848877,46,0,45,1,11
1403715304.911875009536743,47,2,46,1,11
1403715304.961879491806030,46,1,46,0,11
1403715305.011886358261108,47,19,46,1,11
1403715305.061890840530396,47,1,47,0,11
1403715305.111893892288208,47,0,47,0,11
1403715305.161890268325806,47,2,47,0,11
1403715305.211888313293457,47,0,47,0,11
1403715305.261886835098267,47,0,47,0,11
1403715305.311887502670288,45,0,45,0,11
1403715305.361888170242310,45,1,44,0,11
1403715305.411893606185913,46,23,44,1,11
1403715305.461894750595093,46,0,43,1,11
1403715305.511894941329956,46,0,44,0,11
1403715305.561897277832031,45,0,44,1,11
1403715305.611894130706787,44,18,43,0,11
1403715305.661893129348755,44,0,43,0,11
1403715305.711891889572144,43,0,43,0,11
1403715305.761893272399902,43,1,41,0,11
1403715305.811893701553345,43,0,41,0,11
1403715305.861892938613892,44,1,41,3,11
1403715305.911891937255859,44,0,44,0,11
1403715305.961891412734985,43,0,43,0,11
1403715306.011889457702637,48,18,43,5,11
1403715306.061889410018921,48,1,48,0,11
1403715306.111889600753784,48,0,48,0,11
1403715306.161890745162964,49,3,48,1,11
1403715306.211893081665039,50,27,49,1,11
1403715306.261889696121216,50,0,50,0,11
1403715306.311886548995972,50,2,49,0,11
1403715306.361881256103516,50,1,49,0,11
1403715306.411877870559692,49,2,47,0,11
1403715306.461877584457397,49,1,45,0,11
1403715306.511879682540894,47,1,45,0,11
1403715306.561881780624390,45,2,45,0,11
1403715306.611888647079468,46,7,42,4,11
1403715306.661887645721436,45,1,44,0,11
1403715306.711890697479248,42,2,41,0,11
1403715306.761892080307007,44,1,41,3,11
1403715306.811894178390503,47,15,40,6,11
1403715306.861899375915527,46,4,44,0,11
1403715306.911906480789185,45,2,42,1,11
1403715306.961912393569946,43,3,41,0,11
1403715307.011917591094971,43,0,41,1,11
1403715307.061922073364258,33,1,31,1,11
1403715307.111922740936279,35,0,32,2,11
1403715307.161916971206665,44,2,34,10,11
1403715307.211911439895630,46,1,43,2,11
1403715307.261905670166016,46,1,45,0,11
1403715307.311910629272461,45,2,45,0,11
1403715307.361915111541748,46,3,44,1,11
1403715307.411915302276611,49,5,43,4,11
1403715307.461919069290161,47,18,45,1,11
1403715307.511925935745239,47,1,43,1,11
1403715307.561930418014526,43,0,39,0,11
1403715307.611935138702393,39,1,37,0,11
1403715307.661934137344360,36,0,36,0,11
1403715307.711932420730591,45,2,34,9,11
1403715307.761928319931030,44,2,42,1,11
1403715307.811918258666992,47,10,42,5,11
1403715307.861914157867432,44,1,42,0,11
1403715307.911911010742188,38,2,37,1,11
1403715307.961911439895630,37,2,36,1,11
1403715308.011907577514648,38,2,36,2,11
1403715308.061907291412354,49,4,38,11,11
1403715308.111906290054321,49,1,49,0,11
1403715308.161907911300659,50,11,47,1,11
1403715308.211908817291260,47,25,44,0,11
1403715308.261908769607544,46,2,43,1,11
1403715308.311910867691040,42,2,41,0,11
1403715308.361912488937378,41,0,38,0,11
1403715308.411910772323608,45,2,34,9,11
1403715308.461907148361206,43,0,43,0,11
1403715308.511908531188965,42,2,42,0,11
1403715308.561908960342407,42,1,40,1,11
1403715308.611908674240112,42,1,41,0,11
1403715308.661908626556396,45,0,41,4,11
1403715308.711908340454102,48,13,44,4,11
1403715308.761912822723389,50,8,48,2,11
1403715308.811919689178467,50,16,50,0,11
1403715308.861919641494751,50,0,50,0,11
1403715308.911920070648193,49,0,49,0,11
1403715308.961920261383057,49,1,49,0,11
1403715309.011921644210815,49,5,48,1,11
1403715309.061921358108521,49,0,49,0,11
1403715309.111918210983276,49,20,48,1,11
1403715309.161916971206665,49,0,49,0,11
1403715309.211916685104370,49,0,49,0,11
1403715309.261916875839233,49,0,47,0,11
1403715309.311918020248413,49,15,46,0,11
1403715309.361917495727539,47,7,45,1,11
1403715309.411920547485352,49,17,46,3,11
1403715309.461921453475952,48,1,48,0,11
1403715309.511923074722290,49,0,48,1,11
1403715309.561924457550049,49,0,48,0,11
1403715309.611921548843384,50,0,47,1,11
1403715309.661920309066772,50,1,48,0,11
1403715309.711915493011475,49,10,48,1,11
1403715309.761914968490601,49,0,49,0,11
1403715309.811913013458252,49,0,49,0,11
1403715309.861911058425903,49,0,49,0,11
1403715309.911913871765137,50,8,49,1,11
1403715309.961909532546997,50,9,49,0,11
1403715310.011903762817383,50,18,50,0,11
1403715310.061905384063721,50,1,49,0,11
1403715310.111906766891479,49,0,48,1,11
1403715310.161909103393555,50,18,48,1,11
1403715310.211906671524048,49,2,48,0,11
1403715310.261904001235962,48,2,48,0,11
1403715310.311903953552246,50,9,48,2,11
1403715310.361904382705688,48,1,47,0,11
1403715310.411904811859131,46,0,46,0,11
1403715310.461904048919678,45,0,43,0,11
1403715310.511903285980225,49,4,42,4,11
1403715310.561901569366455,47,7,44,1,11
1403715310.611899375915527,48,5,44,3,11
1403715310.661896944046021,46,0,44,0,11
1403715310.711893796920776,43,1,41,0,11
1403715310.761887073516846,47,8,40,7,11
1403715310.811886787414551,46,0,45,0,11
1403715310.861884355545044,44,1,43,0,11
1403715310.911875247955322,47,11,43,4,11
1403715310.961873531341553,47,1,46,0,11
1403715311.011873722076416,47,1,46,0,11
1403715311.061874389648438,47,1,46,1,11
1403715311.111875534057617,49,2,47,2,11
1403715311.161875963211060,49,6,49,0,11
1403715311.211876630783081,50,5,49,1,11
1403715311.261878728866577,50,0,50,0,11
1403715311.311882734298706,50,23,50,0,11
1403715311.361884117126465,50,9,50,0,11
1403715311.411884784698486,50,0,50,0,11
1403715311.461887121200562,50,0,50,0,11
1403715311.511889696121216,49,11,49,0,11
1403715311.561889410018921,48,0,47,0,11
1403715311.611890077590942,45,0,44,0,11
1403715311.661889791488647,44,0,42,1,11
1403715311.711889743804932,46,0,43,2,11
1403715311.761888742446899,49,0,44,4,11
1403715311.811887979507446,48,4,46,1,11
1403715311.861887931823730,47,1,45,1,11
