# timestamp(s) tx ty tz qx qy qz qw
1403715282.06182 0.478176000 0.108790000 0.330993000 0.775126000 -0.273162000 0.534133000 0.198152000
1403715282.11179 0.491902000 0.108806000 0.325949000 0.771485000 -0.283906000 0.530753000 0.206178000
1403715282.16185 0.507110000 0.108916000 0.319646000 0.767546000 -0.295030000 0.527738000 0.212893000
1403715282.21185 0.522395000 0.108839000 0.313472000 0.763156000 -0.305049000 0.525233000 0.220610000
1403715282.26188 0.538639000 0.108734000 0.307310000 0.759115000 -0.315710000 0.521763000 0.227671000
1403715282.31191 0.555433000 0.109310000 0.301734000 0.755040000 -0.326411000 0.518157000 0.234274000
1403715282.36192 0.570661000 0.108540000 0.296758000 0.750387000 -0.336694000 0.515061000 0.241388000
1403715282.41192 0.587096000 0.108022000 0.290822000 0.746652000 -0.346018000 0.510481000 0.249382000
1403715282.46189 0.603774000 0.107963000 0.284800000 0.741848000 -0.356600000 0.507120000 0.255592000
1403715282.51187 0.620739000 0.107459000 0.278879000 0.736767000 -0.366127000 0.504095000 0.262704000
1403715282.56194 0.637717000 0.107464000 0.273025000 0.731654000 -0.375760000 0.500892000 0.269433000
1403715282.61197 0.655165000 0.108003000 0.267393000 0.725846000 -0.384446000 0.498801000 0.276669000
1403715282.66207 0.673564000 0.107270000 0.262549000 0.719715000 -0.393518000 0.497264000 0.282635000
1403715282.71203 0.691379000 0.108847000 0.256466000 0.713263000 -0.402968000 0.495628000 0.288490000
1403715282.76204 0.709127000 0.110396000 0.250371000 0.706760000 -0.412524000 0.494332000 0.293173000
1403715282.81209 0.727071000 0.111185000 0.243829000 0.700718000 -0.422250000 0.492122000 0.297515000
1403715282.86201 0.746152000 0.111975000 0.237334000 0.694759000 -0.430882000 0.489448000 0.303466000
1403715282.91201 0.768083000 0.111551000 0.230211000 0.688424000 -0.439072000 0.487160000 0.309781000
1403715282.96201 0.787825000 0.111282000 0.222713000 0.682357000 -0.447886000 0.484175000 0.315217000
1403715283.01198 0.808010000 0.111017000 0.215814000 0.675876000 -0.456652000 0.481602000 0.320500000
1403715283.06198 0.827334000 0.110955000 0.207381000 0.668931000 -0.465366000 0.479414000 0.325772000
1403715283.11198 0.846147000 0.111388000 0.198857000 0.662184000 -0.474573000 0.476909000 0.329923000
1403715283.16191 0.864469000 0.112501000 0.190862000 0.655014000 -0.483777000 0.474993000 0.333613000
1403715283.21190 0.881627000 0.114244000 0.183278000 0.647832000 -0.492674000 0.472845000 0.337643000
1403715283.26182 0.899740000 0.114988000 0.176572000 0.641557000 -0.500763000 0.470042000 0.341616000
1403715283.31183 0.915486000 0.116289000 0.170012000 0.634882000 -0.509038000 0.467340000 0.345542000
1403715283.36180 0.931522000 0.117331000 0.164209000 0.628443000 -0.516087000 0.464377000 0.350811000
1403715283.41172 0.946791000 0.117573000 0.158018000 0.623317000 -0.523811000 0.459794000 0.354523000
1403715283.46165 0.961514000 0.117517000 0.151896000 0.618711000 -0.531390000 0.454778000 0.357769000
1403715283.51161 0.975698000 0.117144000 0.146081000 0.615019000 -0.537922000 0.448725000 0.361992000
1403715283.56159 0.989349000 0.116731000 0.140575000 0.611594000 -0.544036000 0.442468000 0.366333000
1403715283.61157 1.002869000 0.116623000 0.135553000 0.608665000 -0.549923000 0.436295000 0.369807000
1403715283.66161 1.016300000 0.116624000 0.130861000 0.606328000 -0.554519000 0.431263000 0.372676000
1403715283.71167 1.029824000 0.117039000 0.126322000 0.603985000 -0.558010000 0.427657000 0.375416000
1403715283.76170 1.043878000 0.117661000 0.121987000 0.601772000 -0.560975000 0.425334000 0.377184000
1403715283.81179 1.057834000 0.118167000 0.119045000 0.599161000 -0.563293000 0.424692000 0.378606000
1403715283.86185 1.072796000 0.119517000 0.114333000 0.597233000 -0.564179000 0.424153000 0.380932000
1403715283.91183 1.086222000 0.118273000 0.108018000 0.594960000 -0.564902000 0.425031000 0.382436000
1403715283.96183 1.100197000 0.117508000 0.102049000 0.593720000 -0.565665000 0.424992000 0.383277000
1403715284.01183 1.113805000 0.115991000 0.095620000 0.593823000 -0.567094000 0.423950000 0.382157000
1403715284.06179 1.127437000 0.113837000 0.089756000 0.594664000 -0.568228000 0.422505000 0.380764000
1403715284.11182 1.140764000 0.110470000 0.084204000 0.595250000 -0.569497000 0.421968000 0.378541000
1403715284.16180 1.153779000 0.105756000 0.078768000 0.595711000 -0.570539000 0.422216000 0.375963000
1403715284.21180 1.166729000 0.099871000 0.073427000 0.595312000 -0.572123000 0.423995000 0.372166000
1403715284.26180 1.178760000 0.093622000 0.068125000 0.594944000 -0.573291000 0.426006000 0.368642000
1403715284.31174 1.193233000 0.083864000 0.062566000 0.594073000 -0.574369000 0.428793000 0.365123000
1403715284.36181 1.203253000 0.076739000 0.057966000 0.593677000 -0.574562000 0.431161000 0.362667000
1403715284.41192 1.211560000 0.069372000 0.055415000 0.595173000 -0.572193000 0.431213000 0.363895000
1403715284.46190 1.217276000 0.062475000 0.052433000 0.596979000 -0.569577000 0.430570000 0.365796000
1403715284.51188 1.223228000 0.054776000 0.051327000 0.599893000 -0.565936000 0.428744000 0.368815000
1403715284.56185 1.227527000 0.047847000 0.050139000 0.601691000 -0.562417000 0.428554000 0.371478000
1403715284.61186 1.230273000 0.040974000 0.048714000 0.603580000 -0.558991000 0.428305000 0.373866000
1403715284.66196 1.232185000 0.035028000 0.046855000 0.605158000 -0.555883000 0.428247000 0.376009000
1403715284.71189 1.234681000 0.028283000 0.044581000 0.606398000 -0.553513000 0.428528000 0.377184000
1403715284.76202 1.236813000 0.021021000 0.042310000 0.607064000 -0.551647000 0.428541000 0.378828000
1403715284.81196 1.239518000 0.012318000 0.039276000 0.606340000 -0.551029000 0.428257000 0.381202000
1403715284.86192 1.242658000 0.002095000 0.036737000 0.603754000 -0.551626000 0.428436000 0.384230000
1403715284.91193 1.243410000 -0.009236000 0.034093000 0.599198000 -0.554692000 0.428998000 0.386315000
1403715284.96190 1.247518000 -0.019950000 0.033286000 0.592843000 -0.558304000 0.429518000 0.390319000
1403715285.01189 1.251644000 -0.031183000 0.032283000 0.584191000 -0.563110000 0.431194000 0.394588000
1403715285.06193 1.252899000 -0.044687000 0.031069000 0.575433000 -0.568683000 0.431383000 0.399231000
1403715285.11198 1.257633000 -0.054992000 0.031081000 0.567627000 -0.574620000 0.428376000 0.405100000
1403715285.16200 1.261249000 -0.062129000 0.031723000 0.560831000 -0.581791000 0.423632000 0.409297000
1403715285.21200 1.264372000 -0.067801000 0.032402000 0.554309000 -0.590302000 0.418184000 0.411591000
1403715285.26202 1.267787000 -0.072503000 0.034070000 0.548536000 -0.598440000 0.413300000 0.412506000
1403715285.31200 1.271055000 -0.075410000 0.037850000 0.543740000 -0.606914000 0.408828000 0.410927000
1403715285.36197 1.274443000 -0.077713000 0.044617000 0.539939000 -0.614529000 0.404439000 0.408961000
1403715285.41193 1.277104000 -0.079469000 0.055035000 0.537729000 -0.620969000 0.399832000 0.406669000
1403715285.46188 1.278486000 -0.080701000 0.070610000 0.536151000 -0.625667000 0.396048000 0.405251000
1403715285.51181 1.278426000 -0.082846000 0.088457000 0.534330000 -0.629521000 0.393665000 0.404008000
1403715285.56175 1.277156000 -0.084784000 0.108419000 0.531854000 -0.632721000 0.393052000 0.402871000
1403715285.61173 1.273953000 -0.087259000 0.128689000 0.529581000 -0.635057000 0.392974000 0.402267000
1403715285.66165 1.264653000 -0.090494000 0.148279000 0.528240000 -0.636688000 0.392105000 0.402298000
1403715285.71168 1.257644000 -0.093926000 0.167608000 0.526776000 -0.638217000 0.391944000 0.401952000
1403715285.76166 1.249892000 -0.096881000 0.185057000 0.525862000 -0.637582000 0.391154000 0.404915000
1403715285.81159 1.241653000 -0.101795000 0.202982000 0.525576000 -0.637784000 0.389851000 0.406224000
1403715285.86146 1.232518000 -0.106970000 0.220295000 0.526706000 -0.636608000 0.387114000 0.409212000
1403715285.91139 1.222220000 -0.112314000 0.237417000 0.528725000 -0.634631000 0.383707000 0.412872000
1403715285.96135 1.211228000 -0.117905000 0.254982000 0.531283000 -0.633646000 0.379470000 0.415011000
1403715286.01136 1.197663000 -0.122269000 0.271440000 0.533591000 -0.631796000 0.376272000 0.417773000
1403715286.06134 1.183870000 -0.126919000 0.286472000 0.535369000 -0.630462000 0.373286000 0.420185000
1403715286.11131 1.167530000 -0.131220000 0.299463000 0.535815000 -0.630292000 0.372213000 0.420821000
1403715286.16126 1.153832000 -0.138748000 0.311542000 0.535049000 -0.631279000 0.372750000 0.419842000
1403715286.21123 1.140672000 -0.147605000 0.322777000 0.533817000 -0.633084000 0.373673000 0.417867000
1403715286.26119 1.126010000 -0.156598000 0.332643000 0.533072000 -0.634075000 0.374417000 0.416647000
1403715286.31117 1.113498000 -0.166571000 0.343412000 0.533383000 -0.633740000 0.373947000 0.417182000
1403715286.36116 1.100326000 -0.176557000 0.353879000 0.533457000 -0.632825000 0.373915000 0.418502000
1403715286.41116 1.088002000 -0.187255000 0.363480000 0.533816000 -0.632171000 0.373454000 0.419442000
1403715286.46115 1.076301000 -0.198392000 0.372849000 0.534233000 -0.631069000 0.372819000 0.421133000
1403715286.51114 1.065909000 -0.210290000 0.383085000 0.534677000 -0.630558000 0.371540000 0.422463000
1403715286.56115 1.055021000 -0.222328000 0.393144000 0.534372000 -0.629773000 0.371266000 0.424257000
1403715286.61117 1.044247000 -0.234288000 0.403635000 0.532411000 -0.629974000 0.371727000 0.426016000
1403715286.66118 1.032916000 -0.246687000 0.413941000 0.528599000 -0.630528000 0.372155000 0.429556000
1403715286.71118 1.021220000 -0.259742000 0.423125000 0.523347000 -0.630863000 0.373106000 0.434640000
1403715286.76115 1.009723000 -0.272872000 0.431471000 0.518022000 -0.632612000 0.372122000 0.439294000
1403715286.81112 0.998275000 -0.285766000 0.438420000 0.514272000 -0.636028000 0.368383000 0.441913000
1403715286.86107 0.985997000 -0.299551000 0.442634000 0.511575000 -0.640692000 0.363610000 0.442258000
1403715286.91105 0.976227000 -0.312673000 0.448935000 0.510238000 -0.644805000 0.358208000 0.442233000
1403715286.96104 0.966911000 -0.326979000 0.455272000 0.508904000 -0.648334000 0.353442000 0.442446000
1403715287.01107 0.957907000 -0.343115000 0.462376000 0.507822000 -0.651078000 0.348803000 0.443340000
1403715287.06111 0.949632000 -0.359044000 0.469785000 0.505877000 -0.653471000 0.346082000 0.444175000
1403715287.11117 0.942432000 -0.375233000 0.477086000 0.504462000 -0.654465000 0.343476000 0.446339000
1403715287.16127 0.936126000 -0.392819000 0.482739000 0.501857000 -0.654757000 0.342685000 0.449444000
1403715287.21130 0.930844000 -0.409803000 0.489636000 0.498994000 -0.653763000 0.343578000 0.453380000
1403715287.26129 0.926069000 -0.427488000 0.495364000 0.496606000 -0.652518000 0.344578000 0.457021000
1403715287.31130 0.921808000 -0.445764000 0.500155000 0.493851000 -0.651832000 0.346430000 0.459577000
1403715287.36139 0.916656000 -0.464127000 0.504435000 0.491991000 -0.651803000 0.347465000 0.460832000
1403715287.41138 0.914535000 -0.482035000 0.510234000 0.490141000 -0.652652000 0.349531000 0.460038000
1403715287.46140 0.911830000 -0.498866000 0.516512000 0.487125000 -0.654620000 0.352282000 0.458344000
1403715287.51141 0.909918000 -0.515130000 0.523566000 0.483684000 -0.657269000 0.354144000 0.456760000
1403715287.56143 0.907372000 -0.530260000 0.530874000 0.478938000 -0.660901000 0.355029000 0.455831000
1403715287.61144 0.904299000 -0.543629000 0.538275000 0.473023000 -0.666019000 0.354909000 0.454651000
1403715287.66147 0.900322000 -0.556688000 0.546489000 0.466381000 -0.671514000 0.353574000 0.454470000
1403715287.71151 0.894733000 -0.569002000 0.554579000 0.459254000 -0.676911000 0.351062000 0.455668000
1403715287.76160 0.884277000 -0.577339000 0.564410000 0.451889000 -0.681942000 0.347456000 0.458286000
1403715287.81165 0.876487000 -0.587684000 0.573696000 0.444441000 -0.686075000 0.342305000 0.463251000
1403715287.86168 0.868210000 -0.597718000 0.583747000 0.436273000 -0.690391000 0.336644000 0.468719000
1403715287.91172 0.857416000 -0.607690000 0.594310000 0.427713000 -0.694499000 0.329726000 0.475408000
1403715287.96174 0.847173000 -0.617913000 0.605040000 0.418653000 -0.698854000 0.322044000 0.482306000
1403715288.01176 0.836898000 -0.626781000 0.615016000 0.408810000 -0.703698000 0.314327000 0.488756000
1403715288.06178 0.826788000 -0.635455000 0.624783000 0.398450000 -0.708416000 0.307434000 0.494842000
1403715288.11179 0.816313000 -0.643535000 0.633293000 0.389054000 -0.713189000 0.301452000 0.499125000
1403715288.16181 0.806286000 -0.651924000 0.640372000 0.381308000 -0.717320000 0.295748000 0.502583000
1403715288.21184 0.797374000 -0.659976000 0.645049000 0.375160000 -0.721033000 0.290409000 0.505004000
1403715288.26184 0.788729000 -0.667432000 0.647544000 0.369927000 -0.724741000 0.285748000 0.506214000
1403715288.31183 0.781057000 -0.675204000 0.648128000 0.366459000 -0.726838000 0.281034000 0.508364000
1403715288.36183 0.775781000 -0.682430000 0.647803000 0.363560000 -0.729308000 0.277385000 0.508912000
1403715288.41184 0.771630000 -0.689853000 0.645425000 0.360570000 -0.731209000 0.275926000 0.509104000
1403715288.46184 0.766853000 -0.695854000 0.642621000 0.358087000 -0.732559000 0.275410000 0.509195000
1403715288.51186 0.762152000 -0.700229000 0.641740000 0.356417000 -0.733045000 0.275049000 0.509863000
1403715288.56188 0.757062000 -0.706018000 0.642402000 0.355294000 -0.734112000 0.275172000 0.509044000
1403715288.61188 0.749951000 -0.709178000 0.645194000 0.354057000 -0.734554000 0.276368000 0.508621000
1403715288.66188 0.741865000 -0.712410000 0.651177000 0.353657000 -0.735299000 0.276749000 0.507615000
1403715288.71186 0.734603000 -0.717040000 0.659024000 0.354037000 -0.734954000 0.276771000 0.507837000
1403715288.76186 0.725441000 -0.718971000 0.668228000 0.356424000 -0.734515000 0.274361000 0.508111000
1403715288.81187 0.716315000 -0.720141000 0.676305000 0.358060000 -0.734121000 0.272886000 0.508323000
1403715288.86191 0.706599000 -0.720206000 0.681166000 0.359717000 -0.733836000 0.270105000 0.509050000
1403715288.91193 0.696689000 -0.719671000 0.684883000 0.360698000 -0.734158000 0.265978000 0.510065000
1403715288.96197 0.686906000 -0.718416000 0.684822000 0.360062000 -0.734642000 0.262316000 0.511710000
1403715289.01199 0.677431000 -0.716476000 0.680150000 0.358076000 -0.736481000 0.258873000 0.512213000
1403715289.06201 0.667866000 -0.713576000 0.671193000 0.354931000 -0.738754000 0.255496000 0.512825000
1403715289.11200 0.658495000 -0.711608000 0.659161000 0.351397000 -0.741148000 0.251143000 0.513951000
1403715289.16203 0.649459000 -0.708940000 0.644748000 0.348365000 -0.743121000 0.246490000 0.515419000
1403715289.21198 0.639715000 -0.707759000 0.629391000 0.345467000 -0.744601000 0.242179000 0.517273000
1403715289.26199 0.630320000 -0.706997000 0.613733000 0.342094000 -0.746720000 0.238657000 0.518097000
1403715289.31194 0.622240000 -0.702835000 0.595582000 0.338394000 -0.748777000 0.233816000 0.519762000
1403715289.36191 0.613481000 -0.700280000 0.577698000 0.333649000 -0.750800000 0.229125000 0.521996000
1403715289.41190 0.605232000 -0.698104000 0.559057000 0.327776000 -0.754081000 0.224474000 0.523007000
1403715289.46187 0.597443000 -0.696741000 0.539005000 0.321155000 -0.757560000 0.219856000 0.524047000
1403715289.51187 0.590123000 -0.696793000 0.519191000 0.314304000 -0.761522000 0.214640000 0.524620000
1403715289.56187 0.583274000 -0.697785000 0.499487000 0.306786000 -0.765115000 0.209768000 0.525812000
1403715289.61187 0.577052000 -0.699816000 0.479882000 0.299719000 -0.768902000 0.204924000 0.526274000
1403715289.66187 0.571130000 -0.702732000 0.460062000 0.294121000 -0.772599000 0.200139000 0.525859000
1403715289.71188 0.565589000 -0.706522000 0.440259000 0.288683000 -0.775665000 0.197385000 0.525399000
1403715289.76190 0.560348000 -0.710213000 0.420459000 0.285263000 -0.776820000 0.194746000 0.526545000
1403715289.81192 0.555751000 -0.715253000 0.403673000 0.282718000 -0.777857000 0.193379000 0.526891000
1403715289.86196 0.551129000 -0.721112000 0.389625000 0.280849000 -0.778062000 0.193282000 0.527623000
1403715289.91198 0.547224000 -0.727794000 0.379064000 0.279256000 -0.778142000 0.194875000 0.527764000
1403715289.96198 0.542499000 -0.734629000 0.370650000 0.279714000 -0.778393000 0.195533000 0.526908000
1403715290.01197 0.537264000 -0.742061000 0.365121000 0.280608000 -0.778428000 0.196648000 0.525964000
1403715290.06198 0.531624000 -0.750158000 0.363074000 0.282417000 -0.777456000 0.198057000 0.525904000
1403715290.11198 0.527078000 -0.759874000 0.366143000 0.284984000 -0.775257000 0.199491000 0.527222000
1403715290.16195 0.520769000 -0.769838000 0.369349000 0.288166000 -0.773777000 0.201030000 0.527082000
1403715290.21192 0.514290000 -0.780847000 0.375397000 0.292169000 -0.773400000 0.201181000 0.525372000
1403715290.26191 0.508548000 -0.793314000 0.383261000 0.295377000 -0.773802000 0.202192000 0.522591000
1403715290.31191 0.502873000 -0.807599000 0.390985000 0.298018000 -0.774097000 0.203589000 0.520106000
1403715290.36191 0.497422000 -0.822745000 0.398602000 0.300510000 -0.774878000 0.204660000 0.517080000
1403715290.41192 0.491809000 -0.838889000 0.404631000 0.301217000 -0.776406000 0.207136000 0.513377000
1403715290.46190 0.486003000 -0.855897000 0.409901000 0.302073000 -0.777773000 0.208721000 0.510153000
1403715290.51188 0.479694000 -0.873556000 0.415534000 0.302150000 -0.777240000 0.210848000 0.510045000
1403715290.56185 0.472052000 -0.892978000 0.420442000 0.302471000 -0.775847000 0.211766000 0.511593000
1403715290.61184 0.463768000 -0.913253000 0.425023000 0.301109000 -0.774221000 0.214223000 0.513833000
1403715290.66186 0.455530000 -0.934236000 0.428562000 0.299643000 -0.773781000 0.215984000 0.514614000
1403715290.71186 0.446596000 -0.954832000 0.432629000 0.298860000 -0.772102000 0.215985000 0.517582000
1403715290.76184 0.436823000 -0.975508000 0.436231000 0.298071000 -0.769925000 0.215954000 0.521281000
1403715290.81186 0.426869000 -0.996378000 0.439251000 0.296449000 -0.768590000 0.217041000 0.523718000
1403715290.86190 0.417126000 -1.017364000 0.441581000 0.294572000 -0.768693000 0.218459000 0.524036000
1403715290.91192 0.407672000 -1.037837000 0.442189000 0.293118000 -0.769307000 0.218660000 0.523868000
1403715290.96192 0.399174000 -1.058332000 0.442835000 0.289888000 -0.769796000 0.220261000 0.524275000
1403715291.01192 0.390785000 -1.079420000 0.444021000 0.285288000 -0.770222000 0.223004000 0.525012000
1403715291.06192 0.382215000 -1.099751000 0.444760000 0.280012000 -0.771011000 0.226574000 0.525167000
1403715291.11192 0.372524000 -1.119740000 0.445458000 0.274523000 -0.772437000 0.229314000 0.524780000
1403715291.16192 0.362985000 -1.138749000 0.445174000 0.269048000 -0.773281000 0.232070000 0.525160000
1403715291.21191 0.351646000 -1.156826000 0.444813000 0.263979000 -0.774188000 0.233454000 0.525782000
1403715291.26191 0.339588000 -1.173296000 0.442390000 0.259562000 -0.775177000 0.233237000 0.526620000
1403715291.31190 0.326719000 -1.189430000 0.439462000 0.255516000 -0.776660000 0.231719000 0.527084000
1403715291.36189 0.313267000 -1.204763000 0.436659000 0.251586000 -0.777715000 0.229852000 0.528235000
1403715291.41189 0.299170000 -1.218767000 0.433107000 0.247884000 -0.779378000 0.227518000 0.528545000
1403715291.46189 0.284425000 -1.231395000 0.429510000 0.244497000 -0.781277000 0.224240000 0.528719000
1403715291.51186 0.268032000 -1.243103000 0.426242000 0.242324000 -0.783929000 0.219294000 0.527869000
1403715291.56188 0.251666000 -1.253179000 0.422243000 0.238739000 -0.786778000 0.215515000 0.526818000
1403715291.61188 0.233430000 -1.262597000 0.418609000 0.234714000 -0.789389000 0.212603000 0.525903000
1403715291.66190 0.215021000 -1.270435000 0.414514000 0.230610000 -0.791575000 0.210366000 0.525332000
1403715291.71193 0.195341000 -1.277598000 0.410711000 0.226802000 -0.793794000 0.208203000 0.524503000
1403715291.76194 0.174974000 -1.283605000 0.407007000 0.225835000 -0.794738000 0.203257000 0.525429000
1403715291.81197 0.150514000 -1.290301000 0.404161000 0.225900000 -0.795047000 0.197875000 0.526986000
1403715291.86196 0.128855000 -1.294153000 0.399082000 0.228887000 -0.794391000 0.189301000 0.529828000
1403715291.91195 0.105862000 -1.298477000 0.391706000 0.232109000 -0.793484000 0.181662000 0.532455000
1403715291.96193 0.082359000 -1.303996000 0.384122000 0.232964000 -0.793699000 0.177372000 0.533206000
1403715292.01192 0.058002000 -1.310109000 0.376769000 0.234207000 -0.793994000 0.173462000 0.533509000
1403715292.06190 0.033952000 -1.316703000 0.370066000 0.234946000 -0.794042000 0.171392000 0.533781000
1403715292.11187 0.009421000 -1.323666000 0.362052000 0.236475000 -0.793421000 0.171805000 0.533896000
1403715292.16184 -0.014957000 -1.330984000 0.355047000 0.239535000 -0.793075000 0.173175000 0.532602000
1403715292.21181 -0.039506000 -1.338647000 0.349742000 0.244716000 -0.791794000 0.175284000 0.531462000
1403715292.26180 -0.063549000 -1.347535000 0.344556000 0.251169000 -0.790101000 0.178412000 0.529928000
1403715292.31178 -0.087280000 -1.357669000 0.339089000 0.259455000 -0.788087000 0.182154000 0.527657000
