# timestamp(s) tx ty tz qx qy qz qw
1403715281.61083 0.370073000 0.075950000 0.339987000 0.804986000 -0.166913000 0.556031000 0.122340000
1403715281.66081 0.381274000 0.075930000 0.338682000 0.802923000 -0.178377000 0.553820000 0.129534000
1403715281.71082 0.392222000 0.074684000 0.337168000 0.800830000 -0.190044000 0.551058000 0.137440000
1403715281.76088 0.402738000 0.074738000 0.335100000 0.798385000 -0.202164000 0.548194000 0.145587000
1403715281.81086 0.412750000 0.074781000 0.332029000 0.795589000 -0.214667000 0.545237000 0.153858000
1403715281.86093 0.423013000 0.074851000 0.328977000 0.792090000 -0.227267000 0.542811000 0.162173000
1403715281.91090 0.433000000 0.074155000 0.324824000 0.788752000 -0.239637000 0.539742000 0.170656000
1403715281.96097 0.443781000 0.074229000 0.320535000 0.785127000 -0.252014000 0.536852000 0.178478000
1403715282.01099 0.454752000 0.074581000 0.316225000 0.781368000 -0.264551000 0.533797000 0.185841000
1403715282.06109 0.465280000 0.074675000 0.312036000 0.777406000 -0.276368000 0.530990000 0.193159000
1403715282.11108 0.477608000 0.075255000 0.306936000 0.773591000 -0.286919000 0.527791000 0.201671000
1403715282.16114 0.490502000 0.076256000 0.301514000 0.769807000 -0.297901000 0.524538000 0.208596000
1403715282.21113 0.503056000 0.076707000 0.295860000 0.765461000 -0.307578000 0.522028000 0.216684000
1403715282.26114 0.516508000 0.077501000 0.289758000 0.761603000 -0.318086000 0.518264000 0.224018000
1403715282.31121 0.530213000 0.080608000 0.285712000 0.757922000 -0.328281000 0.514120000 0.231229000
1403715282.36121 0.543640000 0.081805000 0.282749000 0.753338000 -0.338195000 0.510989000 0.238740000
1403715282.41119 0.557204000 0.083975000 0.278517000 0.749469000 -0.346969000 0.506615000 0.247487000
1403715282.46123 0.571112000 0.086207000 0.273701000 0.744660000 -0.357022000 0.503307000 0.254362000
1403715282.51127 0.585122000 0.087236000 0.268422000 0.739522000 -0.366180000 0.500380000 0.261991000
1403715282.56122 0.600159000 0.087619000 0.262525000 0.734336000 -0.375631000 0.497247000 0.269068000
1403715282.61120 0.615792000 0.087351000 0.256680000 0.728510000 -0.384201000 0.495213000 0.276453000
1403715282.66120 0.631925000 0.087179000 0.250854000 0.722378000 -0.393212000 0.493580000 0.282723000
1403715282.71119 0.648262000 0.087366000 0.244867000 0.716134000 -0.402887000 0.491862000 0.287934000
1403715282.76120 0.664945000 0.087951000 0.238278000 0.709595000 -0.412472000 0.490679000 0.292533000
1403715282.81121 0.681176000 0.089826000 0.231027000 0.703922000 -0.422335000 0.488032000 0.296566000
1403715282.86104 0.698397000 0.091774000 0.223210000 0.698124000 -0.431086000 0.485151000 0.302351000
1403715282.91101 0.716787000 0.096731000 0.216851000 0.692230000 -0.439610000 0.482247000 0.308218000
1403715282.96108 0.731585000 0.098209000 0.208875000 0.686377000 -0.448395000 0.478973000 0.313708000
1403715283.01104 0.748972000 0.099031000 0.201629000 0.679599000 -0.457146000 0.476674000 0.319287000
1403715283.06106 0.766881000 0.099882000 0.195112000 0.672877000 -0.465970000 0.474162000 0.324467000
1403715283.11108 0.785051000 0.101874000 0.188159000 0.666372000 -0.474940000 0.471593000 0.328603000
1403715283.16110 0.804040000 0.102591000 0.181780000 0.659132000 -0.483791000 0.469880000 0.332721000
1403715283.21111 0.821884000 0.103518000 0.175457000 0.651960000 -0.492502000 0.467826000 0.336941000
1403715283.26110 0.839057000 0.104292000 0.169692000 0.645414000 -0.500515000 0.464810000 0.341873000
1403715283.31110 0.856316000 0.104993000 0.163556000 0.638709000 -0.508638000 0.462210000 0.345977000
1403715283.36112 0.872268000 0.105672000 0.157602000 0.632238000 -0.515565000 0.459345000 0.351382000
1403715283.41114 0.886898000 0.106471000 0.151056000 0.627063000 -0.523038000 0.454961000 0.355295000
1403715283.46116 0.900743000 0.107443000 0.144345000 0.622397000 -0.530399000 0.450092000 0.358770000
1403715283.51118 0.913877000 0.108078000 0.138027000 0.618599000 -0.536836000 0.444127000 0.363171000
1403715283.56117 0.926639000 0.108379000 0.131721000 0.615139000 -0.542856000 0.437846000 0.367697000
1403715283.61115 0.939153000 0.107673000 0.126063000 0.612178000 -0.548622000 0.431743000 0.371282000
1403715283.66118 0.951252000 0.105927000 0.120869000 0.609823000 -0.553133000 0.426752000 0.374222000
1403715283.71128 0.961995000 0.102881000 0.116202000 0.607475000 -0.556532000 0.423166000 0.377062000
1403715283.76138 0.974150000 0.101964000 0.111749000 0.605185000 -0.559409000 0.420977000 0.378934000
1403715283.81138 0.985627000 0.100426000 0.105942000 0.602056000 -0.561036000 0.421427000 0.381006000
1403715283.86138 0.997250000 0.099041000 0.100011000 0.599731000 -0.562001000 0.421126000 0.383575000
1403715283.91140 1.011124000 0.098639000 0.093308000 0.597366000 -0.562809000 0.422043000 0.385070000
1403715283.96126 1.027149000 0.099089000 0.086671000 0.596019000 -0.563733000 0.422034000 0.385816000
1403715284.01117 1.040287000 0.100559000 0.080088000 0.595943000 -0.565696000 0.420836000 0.384365000
1403715284.06102 1.052788000 0.100910000 0.074649000 0.596674000 -0.566949000 0.419413000 0.382938000
1403715284.11080 1.059309000 0.104164000 0.073376000 0.597074000 -0.568352000 0.419031000 0.380646000
1403715284.16086 1.066987000 0.101737000 0.068492000 0.597566000 -0.569492000 0.419185000 0.377992000
1403715284.21094 1.072812000 0.099361000 0.063409000 0.597028000 -0.571308000 0.421020000 0.374040000
1403715284.26102 1.077452000 0.096319000 0.058629000 0.596766000 -0.572500000 0.423017000 0.370366000
1403715284.31102 1.079413000 0.094688000 0.054006000 0.596266000 -0.573807000 0.425584000 0.366183000
1403715284.36107 1.081106000 0.090735000 0.050176000 0.596096000 -0.574265000 0.427663000 0.363309000
1403715284.41115 1.084248000 0.084356000 0.048073000 0.597611000 -0.571873000 0.427846000 0.364375000
1403715284.46119 1.089051000 0.077310000 0.046520000 0.599555000 -0.569143000 0.427284000 0.366113000
1403715284.51120 1.093968000 0.070219000 0.046488000 0.602465000 -0.565435000 0.425586000 0.369046000
1403715284.56119 1.098415000 0.064347000 0.046238000 0.604297000 -0.561856000 0.425435000 0.371683000
1403715284.61123 1.102389000 0.058673000 0.045832000 0.605906000 -0.558239000 0.425658000 0.374248000
1403715284.66137 1.104601000 0.053145000 0.043788000 0.607488000 -0.554892000 0.425638000 0.376677000
1403715284.71132 1.095816000 0.047833000 0.038327000 0.608527000 -0.553053000 0.425893000 0.377416000
1403715284.76142 1.097065000 0.039211000 0.035401000 0.609177000 -0.551098000 0.425994000 0.379107000
1403715284.81138 1.098959000 0.029418000 0.032173000 0.608518000 -0.550434000 0.425701000 0.381454000
1403715284.86135 1.101687000 0.018377000 0.029535000 0.605963000 -0.550941000 0.425917000 0.384536000
1403715284.91137 1.103778000 0.005764000 0.027299000 0.601338000 -0.553754000 0.426858000 0.386705000
1403715284.96132 1.108948000 -0.005619000 0.026193000 0.594997000 -0.557295000 0.427482000 0.390718000
1403715285.01126 1.116785000 -0.017242000 0.025763000 0.586116000 -0.562189000 0.429561000 0.394828000
1403715285.06126 1.126911000 -0.026554000 0.026169000 0.577314000 -0.567862000 0.429720000 0.399477000
1403715285.11138 1.137262000 -0.033745000 0.027155000 0.569455000 -0.573776000 0.426862000 0.405328000
1403715285.16142 1.147613000 -0.038054000 0.028367000 0.562525000 -0.580904000 0.422284000 0.409625000
1403715285.21146 1.156574000 -0.040685000 0.029159000 0.555848000 -0.589398000 0.417036000 0.411975000
1403715285.26144 1.164484000 -0.042820000 0.030513000 0.550033000 -0.597532000 0.412194000 0.412936000
1403715285.31139 1.174337000 -0.046361000 0.033936000 0.545210000 -0.606097000 0.407735000 0.411273000
1403715285.36135 1.177422000 -0.047460000 0.040015000 0.541410000 -0.613739000 0.403308000 0.409320000
1403715285.41131 1.179230000 -0.048700000 0.049597000 0.539230000 -0.620108000 0.398744000 0.407063000
1403715285.46129 1.180353000 -0.049598000 0.062945000 0.537542000 -0.624677000 0.395163000 0.405800000
1403715285.51129 1.179130000 -0.051584000 0.079377000 0.535908000 -0.628475000 0.392673000 0.404513000
1403715285.56131 1.176023000 -0.052569000 0.097171000 0.533518000 -0.631683000 0.391979000 0.403345000
1403715285.61131 1.171822000 -0.053515000 0.115292000 0.531300000 -0.634005000 0.391852000 0.402753000
1403715285.66129 1.166012000 -0.055377000 0.133497000 0.530168000 -0.635492000 0.390967000 0.402761000
1403715285.71128 1.160818000 -0.056927000 0.152971000 0.528794000 -0.636921000 0.390688000 0.402582000
1403715285.76127 1.155702000 -0.058556000 0.173418000 0.527995000 -0.636721000 0.389892000 0.404712000
1403715285.81129 1.149270000 -0.060930000 0.192991000 0.527527000 -0.636543000 0.389068000 0.406392000
1403715285.86138 1.141831000 -0.062901000 0.211298000 0.528702000 -0.635221000 0.386415000 0.409453000
1403715285.91149 1.131727000 -0.064283000 0.228825000 0.530917000 -0.633135000 0.382873000 0.413130000
1403715285.96156 1.121404000 -0.066614000 0.245338000 0.533538000 -0.631842000 0.378705000 0.415566000
1403715286.01160 1.109536000 -0.069712000 0.260776000 0.535934000 -0.629967000 0.375343000 0.418371000
1403715286.06160 1.097679000 -0.073758000 0.274993000 0.537783000 -0.628620000 0.372207000 0.420819000
1403715286.11163 1.086683000 -0.079261000 0.287372000 0.538314000 -0.628380000 0.370997000 0.421566000
1403715286.16163 1.077047000 -0.086178000 0.298474000 0.537619000 -0.629267000 0.371450000 0.420730000
1403715286.21165 1.068679000 -0.093751000 0.309477000 0.536392000 -0.631112000 0.372344000 0.418737000
1403715286.26165 1.060502000 -0.101741000 0.320540000 0.535717000 -0.632166000 0.372941000 0.417479000
1403715286.31168 1.052942000 -0.110400000 0.332480000 0.536054000 -0.631863000 0.372324000 0.418055000
1403715286.36167 1.045898000 -0.119063000 0.345197000 0.536364000 -0.631266000 0.371804000 0.419022000
1403715286.41169 1.038954000 -0.128638000 0.357398000 0.536794000 -0.630657000 0.371155000 0.419962000
1403715286.46169 1.031240000 -0.139723000 0.367939000 0.537209000 -0.629329000 0.370655000 0.421862000
1403715286.51180 1.024349000 -0.151293000 0.379015000 0.537518000 -0.628637000 0.369498000 0.423510000
1403715286.56181 1.015591000 -0.164080000 0.388483000 0.537083000 -0.627777000 0.369325000 0.425484000
1403715286.61187 1.007307000 -0.177048000 0.398053000 0.535078000 -0.628016000 0.369709000 0.427320000
1403715286.66192 0.998796000 -0.190513000 0.407343000 0.531197000 -0.628608000 0.370027000 0.431001000
1403715286.71196 0.990691000 -0.204248000 0.416503000 0.525783000 -0.629083000 0.370803000 0.436247000
1403715286.76191 0.982184000 -0.218035000 0.424729000 0.520487000 -0.630983000 0.369525000 0.440914000
1403715286.81182 0.973882000 -0.231596000 0.432129000 0.516717000 -0.634401000 0.365705000 0.443621000
1403715286.86176 0.966986000 -0.245277000 0.439983000 0.514122000 -0.638834000 0.361139000 0.444014000
1403715286.91172 0.959351000 -0.259182000 0.446909000 0.512788000 -0.642928000 0.355679000 0.444055000
1403715286.96173 0.952491000 -0.272886000 0.453290000 0.511260000 -0.646024000 0.351373000 0.444751000
1403715287.01175 0.945773000 -0.288170000 0.461108000 0.510158000 -0.648831000 0.346720000 0.445582000
1403715287.06175 0.939564000 -0.301866000 0.468006000 0.507525000 -0.651273000 0.344634000 0.446641000
1403715287.11172 0.933987000 -0.316443000 0.475279000 0.506061000 -0.652245000 0.342045000 0.448870000
1403715287.16171 0.929243000 -0.331277000 0.482469000 0.503518000 -0.652449000 0.341575000 0.451782000
1403715287.21170 0.924807000 -0.346976000 0.489822000 0.500634000 -0.651514000 0.342435000 0.455667000
1403715287.26167 0.921115000 -0.362631000 0.496577000 0.498075000 -0.650785000 0.343096000 0.459005000
1403715287.31170 0.917137000 -0.379955000 0.500557000 0.495359000 -0.649878000 0.345024000 0.461776000
1403715287.36171 0.914888000 -0.397011000 0.505038000 0.493471000 -0.649941000 0.345884000 0.463062000
1403715287.41171 0.913572000 -0.413957000 0.509836000 0.491556000 -0.650600000 0.347816000 0.462726000
1403715287.46175 0.912518000 -0.431665000 0.515172000 0.488693000 -0.652567000 0.350472000 0.460982000
1403715287.51175 0.911391000 -0.447598000 0.521689000 0.485321000 -0.655204000 0.352294000 0.459412000
1403715287.56176 0.910032000 -0.462361000 0.528751000 0.480685000 -0.658880000 0.353008000 0.458481000
1403715287.61176 0.907457000 -0.475559000 0.535944000 0.474815000 -0.664040000 0.352891000 0.457242000
1403715287.66179 0.903907000 -0.488292000 0.543569000 0.467969000 -0.669528000 0.351879000 0.457076000
1403715287.71185 0.896676000 -0.499348000 0.551625000 0.460924000 -0.674926000 0.349420000 0.458181000
1403715287.76188 0.890695000 -0.510881000 0.558865000 0.453497000 -0.679999000 0.345665000 0.460932000
1403715287.81192 0.883410000 -0.521708000 0.565961000 0.446099000 -0.684222000 0.340401000 0.465792000
1403715287.86195 0.874863000 -0.532170000 0.573768000 0.437986000 -0.688506000 0.334740000 0.471251000
1403715287.91200 0.865112000 -0.542976000 0.582492000 0.429476000 -0.692551000 0.327788000 0.477994000
1403715287.96202 0.855565000 -0.553793000 0.590456000 0.420488000 -0.696825000 0.320134000 0.484911000
1403715288.01205 0.845627000 -0.563623000 0.598516000 0.410720000 -0.701606000 0.312421000 0.491376000
1403715288.06205 0.836085000 -0.572830000 0.606779000 0.400423000 -0.706277000 0.305552000 0.497466000
1403715288.11205 0.826129000 -0.581460000 0.614791000 0.391140000 -0.711249000 0.299481000 0.501444000
1403715288.16206 0.816664000 -0.589465000 0.621562000 0.383420000 -0.715353000 0.293807000 0.504913000
1403715288.21207 0.807902000 -0.597064000 0.625865000 0.377276000 -0.719065000 0.288492000 0.507327000
1403715288.26204 0.799544000 -0.604497000 0.628024000 0.372084000 -0.722558000 0.283949000 0.508760000
1403715288.31204 0.791121000 -0.612426000 0.627670000 0.368549000 -0.724420000 0.279407000 0.511193000
1403715288.36204 0.783632000 -0.618829000 0.623560000 0.365387000 -0.726564000 0.276320000 0.512098000
1403715288.41206 0.777746000 -0.625019000 0.618091000 0.362420000 -0.728434000 0.274818000 0.512358000
1403715288.46205 0.771298000 -0.630166000 0.612456000 0.359979000 -0.729800000 0.274234000 0.512447000
1403715288.51206 0.763937000 -0.633301000 0.608095000 0.358335000 -0.730141000 0.274046000 0.513214000
1403715288.56208 0.756942000 -0.635950000 0.608032000 0.357209000 -0.731235000 0.274131000 0.512397000
1403715288.61208 0.749875000 -0.637949000 0.610676000 0.356146000 -0.731536000 0.275303000 0.512077000
1403715288.66207 0.740983000 -0.639925000 0.617055000 0.355963000 -0.732479000 0.275688000 0.510649000
1403715288.71207 0.732449000 -0.640750000 0.626509000 0.356392000 -0.732272000 0.275620000 0.510682000
1403715288.76206 0.723195000 -0.641688000 0.636586000 0.358838000 -0.731627000 0.273332000 0.511123000
1403715288.81205 0.714369000 -0.642072000 0.646144000 0.360362000 -0.731402000 0.271817000 0.511181000
1403715288.86206 0.705934000 -0.640878000 0.653518000 0.361967000 -0.731151000 0.268956000 0.511918000
1403715288.91212 0.697536000 -0.638876000 0.657910000 0.362769000 -0.731058000 0.265142000 0.513472000
1403715288.96217 0.689093000 -0.637264000 0.658444000 0.362164000 -0.731553000 0.261379000 0.515120000
1403715289.01225 0.681208000 -0.634066000 0.652844000 0.360135000 -0.733386000 0.257911000 0.515684000
1403715289.06227 0.673054000 -0.630949000 0.644448000 0.357037000 -0.735619000 0.254521000 0.516341000
1403715289.11227 0.664660000 -0.626529000 0.631265000 0.353527000 -0.737965000 0.250149000 0.517544000
1403715289.16227 0.656178000 -0.621929000 0.615837000 0.350558000 -0.739885000 0.245544000 0.519026000
1403715289.21220 0.646807000 -0.619507000 0.599275000 0.347729000 -0.741182000 0.241577000 0.520935000
1403715289.26220 0.638413000 -0.616038000 0.582567000 0.344348000 -0.743429000 0.237959000 0.521645000
1403715289.31216 0.630231000 -0.612746000 0.565906000 0.340703000 -0.745529000 0.233179000 0.523198000
1403715289.36214 0.622625000 -0.609592000 0.549257000 0.335976000 -0.747722000 0.228369000 0.525242000
1403715289.41212 0.615476000 -0.607272000 0.531992000 0.330122000 -0.751044000 0.223662000 0.526238000
1403715289.46210 0.608772000 -0.605805000 0.514374000 0.323450000 -0.754748000 0.219040000 0.527026000
1403715289.51209 0.602116000 -0.604654000 0.495940000 0.316610000 -0.758762000 0.213790000 0.527571000
1403715289.56209 0.596003000 -0.604703000 0.477938000 0.309126000 -0.762418000 0.208898000 0.528697000
1403715289.61210 0.587518000 -0.605013000 0.456616000 0.302030000 -0.766319000 0.204089000 0.529038000
1403715289.66209 0.581800000 -0.606646000 0.437720000 0.296460000 -0.770090000 0.199289000 0.528542000
1403715289.71210 0.576261000 -0.609253000 0.418996000 0.291031000 -0.773343000 0.196525000 0.527844000
1403715289.76214 0.570589000 -0.612638000 0.401340000 0.287712000 -0.774958000 0.193755000 0.528318000
1403715289.81216 0.565886000 -0.617025000 0.386072000 0.285128000 -0.776077000 0.192410000 0.528569000
1403715289.86217 0.561415000 -0.622478000 0.373862000 0.283271000 -0.776311000 0.192328000 0.529252000
1403715289.91215 0.556720000 -0.629161000 0.364200000 0.281547000 -0.776476000 0.193988000 0.529324000
1403715289.96213 0.552117000 -0.636822000 0.357077000 0.281912000 -0.776787000 0.194621000 0.528441000
1403715290.01211 0.547072000 -0.645658000 0.352356000 0.282714000 -0.776883000 0.195702000 0.527471000
1403715290.06210 0.541782000 -0.655531000 0.350782000 0.284430000 -0.775954000 0.197071000 0.527407000
1403715290.11209 0.536699000 -0.666682000 0.351960000 0.286751000 -0.773813000 0.198561000 0.528734000
1403715290.16206 0.530930000 -0.678728000 0.355608000 0.289846000 -0.772391000 0.200031000 0.528573000
1403715290.21203 0.525863000 -0.695582000 0.360177000 0.293688000 -0.772167000 0.199959000 0.526803000
1403715290.26204 0.520960000 -0.709502000 0.369490000 0.296845000 -0.772591000 0.200905000 0.524045000
1403715290.31208 0.516431000 -0.725471000 0.378666000 0.299458000 -0.772906000 0.202212000 0.521586000
1403715290.36209 0.513329000 -0.742960000 0.386570000 0.301648000 -0.773723000 0.203264000 0.518695000
1403715290.41212 0.508556000 -0.761325000 0.394022000 0.302451000 -0.775215000 0.205652000 0.515046000
1403715290.46210 0.503452000 -0.779651000 0.400062000 0.303536000 -0.776495000 0.206935000 0.511956000
1403715290.51207 0.497045000 -0.798775000 0.405599000 0.303750000 -0.775947000 0.209088000 0.511786000
1403715290.56201 0.489404000 -0.819033000 0.410562000 0.304055000 -0.774573000 0.210066000 0.513283000
1403715290.61201 0.480980000 -0.839975000 0.415007000 0.302753000 -0.772957000 0.212485000 0.515488000
1403715290.66201 0.472360000 -0.860851000 0.417978000 0.301393000 -0.772724000 0.214020000 0.515999000
1403715290.71200 0.462737000 -0.881828000 0.420531000 0.300736000 -0.770744000 0.214095000 0.519303000
1403715290.76198 0.452818000 -0.902332000 0.422278000 0.299881000 -0.768434000 0.214381000 0.523088000
1403715290.81199 0.443119000 -0.923797000 0.423194000 0.298155000 -0.767225000 0.215514000 0.525379000
1403715290.86200 0.433674000 -0.944809000 0.424606000 0.296231000 -0.767494000 0.216825000 0.525535000
1403715290.91200 0.424635000 -0.966381000 0.425987000 0.294801000 -0.768426000 0.216778000 0.524996000
1403715290.96200 0.416506000 -0.987919000 0.427610000 0.291509000 -0.768867000 0.218485000 0.525481000
1403715291.01200 0.408387000 -1.009365000 0.429068000 0.286814000 -0.768927000 0.221329000 0.526785000
1403715291.06200 0.400146000 -1.030334000 0.430455000 0.281534000 -0.769863000 0.224865000 0.526768000
1403715291.11200 0.391268000 -1.050905000 0.431094000 0.276074000 -0.771319000 0.227584000 0.526361000
1403715291.16199 0.381583000 -1.070420000 0.431911000 0.270693000 -0.772472000 0.230278000 0.526293000
1403715291.21199 0.371941000 -1.088732000 0.432168000 0.265532000 -0.773630000 0.231541000 0.526667000
1403715291.26198 0.361018000 -1.105055000 0.431349000 0.260884000 -0.774738000 0.231556000 0.527354000
1403715291.31197 0.349847000 -1.121767000 0.429295000 0.256665000 -0.776013000 0.229948000 0.528252000
1403715291.36196 0.338188000 -1.136926000 0.426736000 0.252779000 -0.777073000 0.227989000 0.529415000
1403715291.41196 0.324159000 -1.151915000 0.423655000 0.249225000 -0.778907000 0.225457000 0.529490000
1403715291.46196 0.310562000 -1.165150000 0.420221000 0.245845000 -0.780824000 0.222110000 0.529661000
1403715291.51192 0.295493000 -1.177405000 0.416530000 0.243601000 -0.783500000 0.217111000 0.528819000
1403715291.56194 0.279206000 -1.188789000 0.413153000 0.240223000 -0.786461000 0.213137000 0.527584000
1403715291.61193 0.262810000 -1.198167000 0.409381000 0.236075000 -0.789141000 0.210262000 0.526607000
1403715291.66196 0.245047000 -1.206470000 0.406065000 0.231989000 -0.791338000 0.208004000 0.526022000
1403715291.71199 0.223914000 -1.215523000 0.403505000 0.228271000 -0.793591000 0.205879000 0.525090000
1403715291.76201 0.203913000 -1.221375000 0.399962000 0.227310000 -0.794530000 0.200918000 0.526008000
1403715291.81202 0.183028000 -1.226655000 0.396271000 0.227284000 -0.794801000 0.195538000 0.527634000
1403715291.86202 0.160878000 -1.231631000 0.392246000 0.230295000 -0.794185000 0.186995000 0.530346000
1403715291.91202 0.136771000 -1.236596000 0.386594000 0.233443000 -0.793213000 0.179226000 0.533100000
1403715291.96201 0.113146000 -1.242100000 0.379248000 0.234214000 -0.793342000 0.175048000 0.533957000
1403715292.01201 0.089173000 -1.248576000 0.371917000 0.235441000 -0.793573000 0.171158000 0.534336000
1403715292.06201 0.065025000 -1.255952000 0.365799000 0.236266000 -0.793807000 0.169117000 0.534274000
1403715292.11201 0.040824000 -1.263791000 0.359802000 0.237858000 -0.793543000 0.169514000 0.533834000
1403715292.16198 0.016929000 -1.271208000 0.354121000 0.241009000 -0.792997000 0.171017000 0.532751000
1403715292.21195 -0.007565000 -1.279711000 0.347667000 0.246108000 -0.791429000 0.173379000 0.531988000
1403715292.26190 -0.031543000 -1.289024000 0.344002000 0.252715000 -0.790215000 0.176333000 0.529719000
1403715292.31188 -0.055284000 -1.299256000 0.340085000 0.260879000 -0.788133000 0.180303000 0.527521000
