# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715283.363955497741699,48,2,48,0,11
1403715283.413963556289673,48,1,48,0,11
1403715283.463957548141479,46,21,44,2,11
1403715283.513939380645752,44,2,44,0,11
1403715283.563905239105225,46,1,44,2,11
1403715283.613863229751587,46,0,46,0,11
1403715283.663860559463501,45,1,45,0,11
1403715283.713892936706543,49,10,44,5,11
1403715283.763959169387817,48,5,47,0,11
1403715283.813979864120483,47,0,47,0,11
1403715283.863965272903442,49,12,47,2,11
1403715283.913935661315918,48,0,48,0,11
1403715283.963956832885742,48,0,48,0,11
1403715284.013982534408569,48,0,48,0,11
1403715284.064056396484375,50,9,48,2,11
1403715284.114101171493530,49,0,49,0,11
1403715284.164023637771606,49,0,49,0,11
1403715284.213942766189575,49,0,47,0,11
1403715284.263829946517944,49,0,45,0,11
1403715284.313745260238647,50,9,43,1,11
1403715284.363734006881714,49,6,45,3,11
1403715284.413645505905151,49,0,46,0,11
1403715284.463561058044434,49,11,45,2,11
1403715284.513479232788086,49,0,39,1,11
1403715284.563498258590698,48,0,45,1,11
1403715284.613464593887329,48,0,46,1,11
1403715284.663412332534790,50,7,47,3,11
1403715284.713403940200806,50,0,50,0,11
1403715284.763373851776123,50,0,49,0,11
1403715284.813359975814819,50,0,50,0,11
1403715284.863359689712524,50,1,50,0,11
1403715284.913350105285645,50,10,49,0,11
1403715284.963336944580078,50,5,49,0,11
1403715285.013326406478882,49,0,45,0,11
1403715285.063332557678223,48,10,45,1,11
1403715285.113352060317993,47,0,45,1,11
1403715285.163366317749023,45,1,44,0,11
1403715285.213387966156006,44,1,44,0,11
1403715285.263388872146606,43,7,43,0,11
1403715285.313382863998413,43,1,43,0,11
1403715285.363385438919067,47,9,43,4,11
1403715285.413371562957764,47,0,47,0,11
1403715285.463371992111206,47,0,46,0,11
1403715285.513354778289795,50,5,44,3,11
1403715285.563349246978760,49,5,46,1,11
1403715285.613332748413086,49,0,46,2,11
1403715285.663292169570923,47,11,47,0,11
1403715285.713298797607422,47,1,46,0,11
1403715285.763278961181641,46,0,43,1,11
1403715285.813240528106689,44,0,42,1,11
1403715285.863176107406616,49,9,42,6,11
1403715285.913188695907593,46,0,44,0,11
1403715285.963209867477417,47,12,44,2,11
1403715286.013212203979492,46,0,45,1,11
1403715286.063192605972290,46,0,44,0,11
1403715286.113186597824097,50,2,43,5,11
1403715286.163164615631104,50,5,49,1,11
1403715286.213159084320068,50,0,50,0,11
1403715286.263165473937988,49,12,49,0,11
1403715286.313152074813843,49,0,48,0,11
1403715286.363121986389160,49,0,48,0,11
1403715286.413107395172119,48,0,46,0,11
1403715286.463083744049072,48,8,45,2,11
1403715286.513074159622192,46,0,43,2,11
1403715286.563078403472900,48,12,44,2,11
1403715286.613075971603394,47,1,43,1,11
1403715286.663058996200562,44,1,42,0,11
1403715286.713034629821777,41,1,39,1,11
1403715286.763032913208008,41,0,35,5,11
1403715286.813029527664185,37,1,35,0,11
1403715286.863008260726929,48,0,33,11,11
1403715286.912994146347046,48,4,43,3,11
1403715286.963019371032715,45,0,41,0,11
1403715287.013036489486694,43,1,39,1,11
1403715287.063051700592041,49,13,39,9,11
1403715287.113044738769531,48,0,45,0,11
1403715287.163051605224609,47,6,43,0,11
1403715287.213056564331055,45,3,39,2,11
1403715287.262994050979614,43,1,38,2,11
1403715287.313006401062012,40,2,36,0,11
1403715287.362992048263550,34,2,31,1,11
1403715287.412988424301147,34,5,32,0,11
1403715287.463013648986816,32,0,30,2,11
1403715287.513053417205811,43,0,32,11,11
1403715287.563059091567993,43,0,43,0,11
1403715287.613059759140015,41,0,40,0,11
1403715287.663042783737183,47,5,38,8,11
1403715287.713042736053467,47,3,44,0,11
1403715287.763053417205811,46,5,43,2,11
1403715287.813058853149414,45,1,45,0,11
1403715287.863060712814331,45,1,42,2,11
1403715287.913045167922974,46,8,40,5,11
1403715287.963047027587891,46,0,45,1,11
1403715288.013066530227661,46,1,45,0,11
1403715288.063093423843384,44,0,44,0,11
1403715288.113103866577148,43,0,41,0,11
1403715288.163112401962280,43,2,40,0,11
1403715288.213117599487305,42,0,40,1,11
1403715288.263087034225464,45,0,41,4,11
1403715288.313079595565796,44,0,42,0,11
1403715288.362995386123657,48,4,39,5,11
1403715288.412976741790771,48,2,41,2,11
1403715288.462957620620728,48,1,43,3,11
1403715288.512935400009155,50,5,46,4,11
1403715288.562993526458740,50,6,50,0,11
1403715288.612987756729126,50,0,50,0,11
1403715288.663001298904419,50,0,50,0,11
1403715288.713006734848022,50,2,50,0,11
1403715288.763010978698730,50,0,50,0,11
1403715288.813011646270752,50,1,50,0,11
1403715288.863012313842773,50,0,50,0,11
1403715288.913012981414795,50,0,50,0,11
1403715288.963057518005371,50,10,50,0,11
1403715289.013051271438599,48,3,47,0,11
1403715289.063054084777832,49,0,47,1,11
1403715289.113051891326904,50,5,48,2,11
1403715289.163057327270508,50,6,50,0,11
1403715289.213029623031616,50,0,50,0,11
1403715289.263025760650635,50,0,49,0,11
1403715289.313009023666382,50,0,49,0,11
1403715289.363001346588135,50,0,48,1,11
1403715289.412996292114258,50,1,48,0,11
1403715289.462995290756226,48,0,48,0,11
1403715289.512997865676880,48,0,48,0,11
1403715289.562998771667480,49,15,47,1,11
1403715289.612990856170654,47,3,45,1,11
1403715289.662974596023560,48,0,45,1,11
1403715289.712967872619629,48,3,46,2,11
1403715289.762969255447388,50,4,47,2,11
1403715289.812967300415039,49,1,48,0,11
1403715289.862974882125854,47,0,47,0,11
1403715289.912955045700073,48,2,47,1,11
1403715289.962943792343140,48,1,48,0,11
1403715290.012928724288940,49,0,48,1,11
1403715290.062928438186646,49,0,49,0,11
1403715290.112921714782715,49,0,49,0,11
1403715290.162901878356934,49,7,49,0,11
1403715290.212894678115845,49,10,49,0,11
1403715290.262902021408081,49,0,49,0,11
1403715290.312925100326538,50,0,49,1,11
1403715290.362931966781616,49,2,49,0,11
1403715290.412949085235596,49,0,49,0,11
1403715290.462932109832764,49,0,49,0,11
1403715290.512909412384033,49,1,49,0,11
1403715290.562869071960449,49,2,49,0,11
1403715290.612868547439575,49,1,49,0,11
1403715290.662869691848755,49,0,49,0,11
1403715290.712867498397827,47,0,47,0,11
1403715290.762873649597168,46,14,44,1,11
1403715290.812883853912354,49,5,46,3,11
1403715290.862881898880005,48,0,48,0,11
1403715290.912883520126343,48,1,48,0,11
1403715290.962877511978149,46,0,46,0,11
1403715291.012872457504272,46,1,46,0,11
1403715291.062862157821655,47,2,46,1,11
1403715291.112859010696411,47,2,47,0,11
1403715291.162858724594116,49,6,47,2,11
1403715291.212854623794556,49,2,49,0,11
1403715291.262852191925049,49,1,49,0,11
1403715291.312847375869751,49,0,49,0,11
1403715291.362838983535767,49,12,49,0,11
1403715291.412837266921997,49,6,49,0,11
1403715291.462832450866699,49,0,49,0,11
1403715291.512806415557861,47,7,47,0,11
1403715291.562808513641357,47,0,46,1,11
1403715291.612804412841797,47,0,47,0,11
1403715291.662806510925293,46,0,46,0,11
1403715291.712813854217529,46,0,46,0,11
1403715291.762815475463867,48,0,45,3,11
1403715291.812809228897095,46,0,46,0,11
1403715291.862804889678955,45,3,45,0,11
1403715291.912799119949341,45,1,45,0,11
1403715291.962780952453613,45,9,43,1,11
1403715292.012773275375366,48,0,44,4,11
1403715292.062773466110229,47,0,47,0,11
1403715292.112774372100830,50,0,47,3,11
1403715292.162772893905640,49,0,49,0,11
1403715292.212756633758545,49,0,49,0,11
1403715292.262715816497803,48,0,46,0,11
1403715292.312695503234863,48,1,45,0,11
1403715292.362670898437500,46,4,44,2,11
1403715292.412652969360352,45,3,42,0,11
1403715292.462641239166260,42,1,40,0,11
1403715292.512626647949219,50,8,40,9,11
1403715292.562608718872070,49,4,49,0,11
1403715292.612604379653931,48,2,48,0,11
1403715292.662600755691528,47,0,46,0,11
1403715292.712595701217651,47,2,46,0,11
1403715292.762591123580933,46,2,46,0,11
1403715292.812590599060059,46,1,46,0,11
1403715292.862609148025513,45,1,44,0,11
1403715292.912605762481689,45,2,43,0,11
1403715292.962613582611084,47,0,41,3,11
1403715293.012581586837769,50,2,44,4,11
1403715293.062569141387939,49,3,45,2,11
1403715293.112564563751221,49,5,46,1,11
1403715293.162562608718872,49,1,47,2,11
1403715293.212566375732422,49,6,46,1,11
1403715293.262532472610474,48,0,44,0,11
1403715293.312524795532227,44,0,40,1,11
1403715293.362515211105347,44,3,41,1,11
1403715293.412470102310181,42,4,41,1,11
1403715293.462533712387085,50,11,39,8,11
1403715293.512570858001709,50,2,47,0,11
1403715293.562596559524536,48,0,45,3,11
1403715293.612641334533691,47,1,47,0,11
1403715293.662658452987671,47,0,46,0,11
1403715293.712660312652588,47,0,44,2,11
1403715293.762662887573242,49,7,44,3,11
1403715293.812661409378052,49,3,46,2,11
1403715293.862683534622192,50,18,48,2,11
1403715293.912684679031372,48,1,48,0,11
1403715293.962689876556396,47,0,47,0,11
1403715294.012701034545898,46,0,46,0,11
1403715294.062714576721191,50,5,46,4,11
1403715294.112730264663696,49,0,49,0,11
1403715294.162737846374512,48,1,48,0,11
1403715294.212736845016479,47,0,46,0,11
1403715294.262720584869385,48,15,44,3,11
1403715294.312715530395508,47,0,47,0,11
1403715294.362713813781738,46,1,44,2,11
1403715294.412713289260864,47,0,46,1,11
1403715294.462722301483154,50,14,46,3,11
1403715294.512723684310913,48,1,48,0,11
1403715294.562724590301514,48,0,48,0,11
1403715294.612724304199219,48,0,47,0,11
1403715294.662732839584351,50,2,47,2,11
1403715294.712723016738892,49,3,49,0,11
1403715294.762711286544800,49,0,49,0,11
1403715294.812685489654541,46,2,46,0,11
1403715294.862652778625488,45,10,43,2,11
1403715294.912637233734131,44,2,44,0,11
1403715294.962604999542236,47,2,43,4,11
1403715295.012600421905518,44,1,44,0,11
1403715295.062589168548584,49,4,43,6,11
1403715295.112590074539185,48,0,48,0,11
1403715295.162586688995361,48,1,48,0,11
1403715295.212601661682129,48,1,46,0,11
1403715295.262596130371094,48,0,43,2,11
1403715295.312581539154053,48,0,45,2,11
1403715295.362552165985107,47,17,47,0,11
1403715295.412548542022705,47,0,46,0,11
1403715295.462548971176147,49,6,46,2,11
1403715295.512548685073853,48,0,47,1,11
1403715295.562541961669922,49,2,48,1,11
1403715295.612530469894409,49,0,46,0,11
1403715295.662492990493774,50,3,45,1,11
1403715295.712475538253784,47,0,46,1,11
1403715295.762456417083740,47,0,45,0,11
1403715295.812473297119141,46,0,43,0,11
1403715295.862464189529419,46,0,43,2,11
1403715295.912461280822754,43,1,41,1,11
1403715295.962471246719360,45,14,40,5,11
1403715296.012452125549316,45,0,45,0,11
1403715296.062435388565063,49,0,45,4,11
1403715296.112422227859497,47,1,47,0,11
1403715296.162421941757202,48,1,45,1,11
1403715296.212423563003540,47,3,44,0,11
1403715296.262414693832397,49,1,42,3,11
1403715296.312413215637207,46,0,44,0,11
1403715296.362423181533813,43,2,40,1,11
1403715296.412437915802002,42,0,38,0,11
1403715296.462467432022095,48,19,38,8,11
1403715296.512477874755859,45,1,45,0,11
1403715296.562500000000000,43,9,43,0,11
1403715296.612521409988403,43,0,43,0,11
1403715296.662533760070801,43,0,43,0,11
1403715296.712538719177246,43,2,43,0,11
1403715296.762543916702271,44,1,42,1,11
1403715296.812548637390137,44,1,43,0,11
1403715296.862550258636475,44,1,43,1,11
1403715296.912550926208496,44,1,43,0,11
1403715296.962550640106201,45,0,43,1,11
1403715297.012546300888062,44,0,43,1,11
1403715297.062567710876465,49,34,42,6,11
1403715297.112556219100952,49,0,48,0,11
1403715297.162570953369141,46,10,44,0,11
1403715297.212575435638428,43,0,41,0,11
1403715297.262578725814819,42,0,40,2,11
1403715297.312580347061157,42,0,42,0,11
1403715297.362579584121704,41,0,40,0,11
1403715297.412577629089355,41,0,40,0,11
1403715297.462571382522583,41,0,38,1,11
1403715297.512566328048706,38,0,36,0,11
1403715297.562565088272095,36,0,35,0,11
1403715297.612567901611328,33,1,32,1,11
1403715297.662597894668579,45,18,32,12,11
1403715297.712598323822021,45,0,43,0,11
1403715297.762598752975464,44,11,42,1,11
1403715297.812586307525635,43,0,42,0,11
1403715297.862573862075806,42,2,41,0,11
1403715297.912550449371338,41,1,41,0,11
1403715297.962531805038452,41,0,41,0,11
1403715298.012528419494629,41,3,41,0,11
1403715298.062536954879761,41,2,41,0,11
1403715298.112575531005859,48,2,39,8,11
1403715298.162647008895874,46,2,44,0,11
1403715298.212687015533447,45,3,43,1,11
1403715298.262740612030029,40,12,39,1,11
1403715298.312763452529907,40,2,40,0,11
1403715298.362785339355469,43,7,40,3,11
1403715298.412802457809448,47,1,43,4,11
1403715298.462805509567261,47,0,47,0,11
1403715298.512803077697754,47,0,47,0,11
1403715298.562788486480713,47,0,44,1,11
1403715298.612773656845093,46,2,45,0,11
1403715298.662760972976685,49,11,45,4,11
1403715298.712756633758545,49,0,48,1,11
1403715298.762749433517456,49,0,49,0,11
1403715298.812741994857788,48,0,48,0,11
1403715298.862723827362061,48,10,48,0,11
1403715298.912711143493652,48,1,48,0,11
1403715298.962698936462402,46,2,45,0,11
1403715299.012701988220215,46,0,45,0,11
1403715299.062718391418457,47,18,45,2,11
1403715299.112727642059326,47,0,47,0,11
1403715299.162740468978882,47,0,46,0,11
1403715299.212748765945435,47,0,46,0,11
1403715299.262747287750244,50,6,45,4,11
1403715299.312748432159424,49,1,48,0,11
1403715299.362745761871338,46,5,44,0,11
1403715299.412745714187622,45,0,43,0,11
1403715299.462746381759644,43,14,39,1,11
1403715299.512744188308716,42,0,37,1,11
1403715299.562742471694946,39,2,37,0,11
1403715299.612742900848389,37,1,37,0,11
1403715299.662741661071777,44,2,37,7,11
1403715299.712740182876587,43,0,42,0,11
1403715299.762738943099976,43,1,41,0,11
1403715299.812736988067627,40,2,39,1,11
1403715299.862729072570801,46,2,40,6,11
1403715299.912728309631348,46,1,46,0,11
1403715299.962716817855835,48,10,44,3,11
1403715300.012727737426758,48,0,46,0,11
1403715300.062733411788940,45,8,42,0,11
1403715300.112740278244019,44,1,39,1,11
1403715300.162750244140625,42,1,38,2,11
1403715300.212755918502808,41,1,40,1,11
1403715300.262758731842041,48,9,40,8,11
1403715300.312757253646851,48,0,48,0,11
1403715300.362757921218872,46,3,45,0,11
1403715300.412757635116577,49,4,45,3,11
1403715300.462756872177124,48,1,47,0,11
1403715300.512757062911987,46,0,46,0,11
1403715300.562758207321167,48,11,44,4,11
1403715300.612759113311768,48,1,48,0,11
1403715300.662763357162476,49,2,48,1,11
1403715300.712765216827393,49,1,49,0,11
1403715300.762770652770996,50,7,49,1,11
1403715300.812773227691650,49,1,49,0,11
1403715300.862773656845093,50,6,49,1,11
1403715300.912774562835693,50,2,49,0,11
1403715300.962774515151978,49,0,49,0,11
1403715301.012777090072632,49,0,49,0,11
1403715301.062783718109131,50,15,48,1,11
1403715301.112784862518311,50,0,49,0,11
1403715301.162784337997437,48,11,48,0,11
1403715301.212784528732300,48,0,48,0,11
1403715301.262783050537109,48,2,47,0,11
1403715301.312782764434814,47,1,46,0,11
1403715301.362788677215576,50,2,46,4,11
1403715301.412788867950439,50,0,50,0,11
1403715301.462787628173828,50,6,50,0,11
1403715301.512793302536011,50,0,50,0,11
1403715301.562800168991089,50,0,50,0,11
1403715301.612804412841797,49,6,48,0,11
1403715301.662796974182129,49,16,48,0,11
1403715301.712794303894043,48,0,48,0,11
1403715301.762784957885742,49,14,48,1,11
1403715301.812777042388916,49,1,49,0,11
1403715301.862772464752197,49,1,49,0,11
1403715301.912773132324219,49,0,49,0,11
1403715301.962772130966187,50,0,49,1,11
1403715302.012772798538208,50,0,50,0,11
1403715302.062774181365967,50,2,50,0,11
1403715302.112772703170776,50,0,49,0,11
1403715302.162772417068481,50,0,49,0,11
1403715302.212764024734497,50,16,49,1,11
1403715302.262763500213623,50,20,49,0,11
1403715302.312764406204224,50,1,49,0,11
1403715302.362761735916138,49,15,49,0,11
1403715302.412760734558105,49,0,49,0,11
1403715302.462757825851440,49,0,49,0,11
1403715302.512753725051880,49,0,49,0,11
1403715302.562751293182373,49,0,49,0,11
1403715302.612749099731445,49,1,49,0,11
1403715302.662748098373413,50,3,49,1,11
1403715302.712746381759644,50,0,50,0,11
1403715302.762746810913086,50,0,50,0,11
1403715302.812745809555054,50,12,50,0,11
1403715302.862741708755493,50,17,50,0,11
1403715302.912740230560303,50,2,50,0,11
1403715302.962740182876587,50,14,50,0,11
1403715303.012735605239868,50,0,50,0,11
1403715303.062731027603149,49,0,48,0,11
1403715303.112722635269165,49,0,48,0,11
1403715303.162713289260864,49,0,48,1,11
1403715303.212698221206665,49,0,47,0,11
1403715303.262681007385254,50,1,45,1,11
1403715303.312675476074219,48,2,45,0,11
1403715303.362674474716187,46,3,42,0,11
1403715303.412688732147217,49,6,42,4,11
1403715303.462694644927979,47,14,45,2,11
1403715303.512696743011475,48,1,45,1,11
1403715303.562695741653442,50,6,46,2,11
1403715303.612691164016724,49,3,46,1,11
1403715303.662684917449951,43,0,40,0,11
1403715303.712678909301758,40,1,37,1,11
1403715303.762673616409302,39,0,36,2,11
1403715303.812682867050171,49,17,36,11,11
1403715303.862679481506348,47,4,44,1,11
1403715303.912675142288208,45,1,44,0,11
1403715303.962678432464600,44,0,41,2,11
1403715304.012679100036621,44,0,41,2,11
1403715304.062684774398804,47,2,43,4,11
1403715304.112685203552246,45,0,44,0,11
1403715304.162686109542847,45,0,42,3,11
1403715304.212680101394653,45,0,44,0,11
1403715304.262678623199463,45,0,44,0,11
1403715304.312680244445801,46,26,43,2,11
1403715304.362677335739136,46,0,45,0,11
1403715304.412666082382202,50,9,45,5,11
1403715304.462662696838379,50,0,50,0,11
1403715304.512655019760132,49,1,49,0,11
1403715304.562650442123413,48,0,47,0,11
1403715304.612647056579590,48,0,46,0,11
1403715304.662643671035767,45,0,44,0,11
1403715304.712641954421997,45,0,42,0,11
1403715304.762639522552490,45,0,40,1,11
1403715304.812638998031616,44,0,41,1,11
1403715304.862638711929321,43,0,42,1,11
1403715304.912641286849976,46,14,42,3,11
1403715304.962642192840576,46,0,45,0,11
1403715305.012642860412598,50,6,45,5,11
1403715305.062647104263306,50,0,50,0,11
1403715305.112648725509644,50,1,50,0,11
1403715305.162642240524292,50,0,50,0,11
1403715305.212638139724731,50,0,50,0,11
1403715305.262634992599487,50,10,50,0,11
1403715305.312634944915771,50,0,50,0,11
1403715305.362634658813477,50,0,50,0,11
1403715305.412635087966919,50,0,50,0,11
1403715305.462634086608887,50,0,50,0,11
1403715305.512634277343750,50,13,50,0,11
1403715305.562633275985718,50,0,50,0,11
1403715305.612636089324951,50,5,49,0,11
1403715305.662637233734131,50,0,49,0,11
1403715305.712635993957520,50,1,48,1,11
1403715305.762631893157959,50,1,48,0,11
1403715305.812628507614136,50,0,47,1,11
1403715305.862621545791626,49,16,47,0,11
1403715305.912617921829224,48,1,47,0,11
1403715305.962617397308350,48,0,47,1,11
1403715306.012613296508789,49,0,48,1,11
1403715306.062611818313599,50,1,48,1,11
1403715306.112610101699829,50,19,49,0,11
1403715306.162611484527588,49,0,48,0,11
1403715306.212612390518188,50,4,48,1,11
1403715306.262612819671631,49,0,49,0,11
1403715306.312611103057861,50,0,49,1,11
1403715306.362600564956665,50,21,50,0,11
1403715306.412597656250000,50,1,50,0,11
1403715306.462592601776123,50,12,50,0,11
1403715306.512589216232300,49,0,49,0,11
1403715306.562585353851318,48,1,47,0,11
1403715306.612581014633179,44,1,43,0,11
1403715306.662575483322144,43,1,42,0,11
1403715306.712573528289795,47,6,39,7,11
1403715306.762570858001709,46,0,44,0,11
1403715306.812569856643677,45,3,42,1,11
1403715306.862570524215698,42,3,40,0,11
1403715306.912574052810669,41,5,40,0,11
1403715306.962581872940063,43,2,38,5,11
1403715307.012587070465088,43,7,43,0,11
1403715307.062592506408691,42,0,35,5,11
1403715307.112598896026611,41,0,40,0,11
1403715307.162599086761475,41,1,40,0,11
1403715307.212596893310547,47,1,39,8,11
1403715307.262588500976562,50,16,46,3,11
1403715307.312587261199951,50,6,49,0,11
1403715307.362583637237549,49,3,48,1,11
1403715307.412583112716675,47,0,44,1,11
1403715307.462585687637329,48,2,45,2,11
1403715307.512584209442139,48,2,45,2,11
1403715307.562585830688477,47,11,45,1,11
1403715307.612587928771973,46,2,46,0,11
1403715307.662588596343994,46,2,45,1,11
1403715307.712589502334595,43,1,43,0,11
1403715307.762584209442139,41,4,40,0,11
1403715307.812574625015259,47,8,37,9,11
1403715307.862571477890015,43,2,39,3,11
1403715307.912566900253296,42,2,38,3,11
1403715307.962566852569580,42,0,40,0,11
1403715308.012564420700073,42,1,38,1,11
1403715308.062564849853516,46,12,37,7,11
1403715308.112564802169800,48,21,43,4,11
1403715308.162566423416138,50,9,47,2,11
1403715308.212564706802368,47,0,45,0,11
1403715308.262562990188599,45,0,43,0,11
1403715308.312562465667725,43,0,40,1,11
1403715308.362562417984009,39,1,36,0,11
1403715308.412559986114502,41,0,34,5,11
1403715308.462556362152100,41,0,37,3,11
1403715308.512555599212646,38,0,38,0,11
1403715308.562556743621826,47,11,37,10,11
1403715308.612555503845215,46,0,46,0,11
1403715308.662555932998657,49,6,46,3,11
1403715308.712555885314941,50,21,49,1,11
1403715308.762559890747070,50,5,50,0,11
1403715308.812561988830566,50,0,50,0,11
1403715308.862563371658325,49,0,49,0,11
1403715308.912563323974609,49,0,49,0,11
1403715308.962564706802368,49,0,49,0,11
1403715309.012563943862915,49,0,49,0,11
1403715309.062565088272095,49,0,49,0,11
1403715309.112563848495483,49,1,49,0,11
1403715309.162564754486084,48,11,48,0,11
1403715309.212565183639526,48,0,48,0,11
1403715309.262568473815918,49,2,47,2,11
1403715309.312566041946411,49,19,48,1,11
1403715309.362566471099854,50,4,49,1,11
1403715309.412568330764771,50,0,50,0,11
1403715309.462580680847168,50,0,50,0,11
1403715309.512590169906616,50,0,50,0,11
1403715309.562593460083008,50,0,48,0,11
1403715309.612590312957764,50,0,48,0,11
1403715309.662590503692627,49,0,48,1,11
1403715309.712591886520386,50,1,49,1,11
1403715309.762594938278198,50,13,50,0,11
1403715309.812596797943115,49,1,49,0,11
1403715309.862596273422241,50,15,49,1,11
1403715309.912598371505737,50,21,50,0,11
1403715309.962600946426392,50,5,49,0,11
1403715310.012608528137207,50,1,50,0,11
1403715310.062616109848022,50,0,50,0,11
1403715310.112622976303101,50,0,48,0,11
1403715310.162621021270752,49,1,45,0,11
1403715310.212613344192505,45,2,41,1,11
1403715310.262603521347046,42,1,37,2,11
1403715310.312598466873169,40,1,36,1,11
1403715310.362601280212402,47,5,36,10,11
1403715310.412597179412842,44,0,44,0,11
1403715310.462596654891968,45,8,41,2,11
1403715310.512593507766724,50,13,43,5,11
1403715310.562591552734375,48,5,45,2,11
1403715310.612591028213501,46,1,44,0,11
1403715310.662590026855469,44,0,43,0,11
1403715310.712586879730225,43,3,43,0,11
1403715310.762584209442139,43,5,43,0,11
1403715310.812580585479736,43,2,42,1,11
1403715310.862574577331543,47,0,40,5,11
1403715310.912568807601929,47,1,45,0,11
1403715310.962564468383789,47,2,44,2,11
1403715311.012564420700073,49,9,44,3,11
1403715311.062563419342041,50,8,47,2,11
1403715311.112565279006958,49,27,49,0,11
1403715311.162566900253296,49,4,48,1,11
1403715311.212568283081055,50,0,49,1,11
1403715311.262569665908813,50,0,50,0,11
1403715311.312570571899414,49,1,49,0,11
1403715311.362571239471436,48,0,48,0,11
1403715311.412571191787720,47,0,47,0,11
1403715311.462571144104004,47,0,47,0,11
1403715311.512570381164551,46,1,46,0,11
1403715311.562570095062256,49,1,46,3,11
1403715311.612569570541382,50,6,49,1,11
1403715311.662568807601929,50,10,48,0,11
1403715311.712566852569580,50,37,48,0,11
1403715311.762566328048706,48,8,47,1,11
1403715311.812566518783569,47,0,47,0,11
1403715311.862566709518433,45,0,45,0,11
