# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715904.733505725860596,30,4,19,6,11
1403715904.783485412597656,29,1,24,2,11
1403715904.833452463150024,28,1,23,5,11
1403715904.883444070816040,30,4,26,3,11
1403715904.933439970016479,30,2,21,1,11
1403715904.983457088470459,28,0,19,2,11
1403715905.033484220504761,21,5,17,3,11
1403715905.083498477935791,19,0,18,0,11
1403715905.133517742156982,19,1,16,1,11
1403715905.183559894561768,21,18,13,2,11
1403715905.233578920364380,21,1,17,2,11
1403715905.283602714538574,20,3,19,0,11
1403715905.333625793457031,19,0,19,0,11
1403715905.383650779724121,20,7,19,1,11
1403715905.433651208877563,23,1,20,3,11
1403715905.483640432357788,22,4,20,1,11
1403715905.533645153045654,22,2,20,2,11
1403715905.583655595779419,22,2,21,0,11
1403715905.633664369583130,26,6,19,4,11
1403715905.683676481246948,25,2,24,1,11
1403715905.733693122863770,25,0,24,1,11
1403715905.783714294433594,33,3,22,10,11
1403715905.833718776702881,31,1,27,0,11
1403715905.883712530136108,28,2,24,1,11
1403715905.933708667755127,25,3,25,0,11
1403715905.983714103698730,25,0,23,1,11
1403715906.033712863922119,25,1,23,0,11
1403715906.083706855773926,27,6,18,4,11
1403715906.133697271347046,22,5,19,1,11
1403715906.183671474456787,26,2,17,7,11
1403715906.233660697937012,26,0,20,3,11
1403715906.283656358718872,25,0,18,4,11
1403715906.333654880523682,24,1,22,1,11
1403715906.383635520935059,27,2,23,4,11
1403715906.433637857437134,27,1,26,0,11
1403715906.483627557754517,30,0,23,3,11
1403715906.533623218536377,28,2,23,0,11
1403715906.583604812622070,30,2,18,5,11
1403715906.633579254150391,24,2,21,0,11
1403715906.683582305908203,24,2,19,2,11
1403715906.733572959899902,24,6,18,1,11
1403715906.783571481704712,21,2,14,1,11
1403715906.833578109741211,21,4,13,5,11
1403715906.883573055267334,15,1,11,1,11
1403715906.933571338653564,14,3,11,0,11
1403715906.983560562133789,13,2,10,3,11
1403715907.033560037612915,15,4,10,4,11
1403715907.083562850952148,14,0,13,0,11
1403715907.133562326431274,14,2,11,3,11
1403715907.183561801910400,14,0,14,0,11
1403715907.233551025390625,21,0,14,7,11
1403715907.283545970916748,21,0,20,0,11
1403715907.333544492721558,16,0,14,0,11
1403715907.383541345596313,19,1,14,4,11
1403715907.433535099029541,20,0,18,2,11
1403715907.483541965484619,17,1,15,1,11
1403715907.533530712127686,22,1,13,8,11
1403715907.583530187606812,18,1,18,0,11
1403715907.633531093597412,21,0,18,3,11
1403715907.683532714843750,20,1,20,0,11
1403715907.733524799346924,27,1,18,9,11
1403715907.783529043197632,28,2,21,6,11
1403715907.833526372909546,27,2,23,4,11
1403715907.883516550064087,32,3,26,5,11
1403715907.933511972427368,30,1,27,0,11
1403715907.983508586883545,30,0,27,1,11
1403715908.033510446548462,38,1,27,10,11
1403715908.083522081375122,39,1,34,4,11
1403715908.133530855178833,42,1,32,5,11
1403715908.183541059494019,44,4,31,6,11
1403715908.233547449111938,40,0,35,1,11
1403715908.283550024032593,35,0,34,0,11
1403715908.333559274673462,40,1,29,10,11
1403715908.383555173873901,38,3,38,0,11
1403715908.433554172515869,37,0,35,0,11
1403715908.483548641204834,36,1,33,2,11
1403715908.533547639846802,39,2,34,5,11
1403715908.583532571792603,42,3,36,4,11
1403715908.633520841598511,37,2,37,0,11
1403715908.683490991592407,45,2,35,9,11
1403715908.733479738235474,41,1,40,1,11
1403715908.783481597900391,35,1,35,0,11
1403715908.833497762680054,38,0,33,5,11
1403715908.883520364761353,38,0,38,0,11
1403715908.933536291122437,49,2,37,11,11
1403715908.983541727066040,49,0,48,0,11
1403715909.033544301986694,44,0,44,0,11
1403715909.083547592163086,38,3,38,0,11
1403715909.133551836013794,48,7,35,12,11
1403715909.183571100234985,40,23,36,2,11
1403715909.233572483062744,36,0,35,0,11
1403715909.283590316772461,39,0,34,4,11
1403715909.333597183227539,39,0,38,0,11
1403715909.383600234985352,37,2,37,0,11
1403715909.433625698089600,37,1,34,1,11
1403715909.483655452728271,41,6,27,13,11
1403715909.533663272857666,41,3,39,0,11
1403715909.583663702011108,40,2,39,0,11
1403715909.633657217025757,38,1,35,0,11
1403715909.683660745620728,36,0,31,0,11
1403715909.733649492263794,35,0,28,2,11
1403715909.783651590347290,46,21,24,14,11
1403715909.833665370941162,39,3,31,0,11
1403715909.883668422698975,32,2,25,0,11
1403715909.933670997619629,23,0,19,0,11
1403715909.983677864074707,17,8,16,0,11
1403715910.033676624298096,15,5,12,0,11
1403715910.083670377731323,20,2,10,8,11
1403715910.133667707443237,14,7,14,0,11
1403715910.183651208877563,12,3,10,0,11
1403715910.233646392822266,9,1,9,0,11
1403715910.283646583557129,9,1,4,4,11
1403715910.333636522293091,1,13,1,0,11
1403715910.383636951446533,2,6,0,2,11
1403715910.433636188507080,2,4,1,0,11
1403715910.483635425567627,4,1,1,2,11
1403715910.533650875091553,9,6,3,6,11
1403715910.583649158477783,12,1,9,3,11
1403715910.633651018142700,13,2,11,1,11
1403715910.683641433715820,18,9,12,5,11
1403715910.733644247055054,31,2,17,14,11
1403715910.783640861511230,46,1,29,15,11
1403715910.833645820617676,46,4,41,0,11
1403715910.883654832839966,47,8,42,4,11
1403715910.933650732040405,45,8,41,2,11
1403715910.983654975891113,39,6,36,1,11
1403715911.033655643463135,39,1,35,2,11
1403715911.083662748336792,39,5,37,1,11
1403715911.133668422698975,41,0,37,4,11
1403715911.183669567108154,41,8,37,0,11
1403715911.233673334121704,40,3,34,1,11
1403715911.283675670623779,38,4,30,3,11
1403715911.333688259124756,35,1,29,1,11
1403715911.383689403533936,32,1,25,0,11
1403715911.433693408966064,12,3,8,1,11
1403715911.483699083328247,20,3,9,11,11
1403715911.533698797225952,20,4,19,0,11
1403715911.583697319030762,22,2,16,3,11
1403715911.633697271347046,17,1,15,0,11
1403715911.683713197708130,18,2,11,7,11
1403715911.733707666397095,18,2,16,0,11
1403715911.783698081970215,19,8,13,3,11
1403715911.833685874938965,22,3,15,4,11
1403715911.883672714233398,32,1,19,12,11
1403715911.933659791946411,36,2,31,5,11
1403715911.983648777008057,34,0,34,0,11
1403715912.033643960952759,39,3,34,5,11
1403715912.083637475967407,38,11,37,0,11
1403715912.133639812469482,38,2,36,1,11
1403715912.183637380599976,37,1,36,1,11
1403715912.233630895614624,40,1,36,4,11
1403715912.283627271652222,47,1,40,7,11
1403715912.333625555038452,49,1,45,2,11
1403715912.383627176284790,49,3,45,0,11
1403715912.433627843856812,45,8,44,0,11
1403715912.483628034591675,43,3,39,0,11
1403715912.533639430999756,47,5,35,6,11
1403715912.583644628524780,43,4,37,0,11
1403715912.633648872375488,44,3,34,4,11
1403715912.683650016784668,44,6,31,3,11
1403715912.733651161193848,40,4,31,1,11
1403715912.783653497695923,39,1,31,5,11
1403715912.833652496337891,41,9,31,6,11
1403715912.883663892745972,35,3,24,3,11
1403715912.933665037155151,35,3,16,3,11
1403715912.983665704727173,24,1,14,1,11
1403715913.033667087554932,11,6,8,0,11
1403715913.083667278289795,8,0,7,0,11
1403715913.133666038513184,7,6,6,0,11
1403715913.183659553527832,18,4,6,12,11
1403715913.233659744262695,18,1,18,0,11
1403715913.283656358718872,16,5,16,0,11
1403715913.333649396896362,17,1,15,1,11
1403715913.383645057678223,16,3,13,0,11
1403715913.433646678924561,18,10,13,3,11
1403715913.483649253845215,18,2,15,3,11
1403715913.533648729324341,23,1,13,5,11
1403715913.583649635314941,28,2,13,7,11
1403715913.633635997772217,29,0,19,5,11
1403715913.683635950088501,32,0,23,8,11
1403715913.733628511428833,32,1,26,1,11
1403715913.783597469329834,40,4,27,9,11
1403715913.833572149276733,48,1,36,12,11
1403715913.883567333221436,46,1,44,1,11
1403715913.933568477630615,48,1,44,3,11
1403715913.983568906784058,46,5,46,0,11
1403715914.033546686172485,46,6,44,2,11
1403715914.083526611328125,45,4,40,2,11
1403715914.133515119552612,45,0,41,0,11
1403715914.183511734008789,44,0,38,5,11
1403715914.233518123626709,40,4,39,0,11
1403715914.283539056777954,38,4,38,0,11
1403715914.333548545837402,41,0,36,4,11
1403715914.383559942245483,42,1,35,2,11
1403715914.433565139770508,43,5,35,4,11
1403715914.483571529388428,48,4,37,8,11
1403715914.533550024032593,46,0,40,2,11
1403715914.583546161651611,45,1,44,0,11
1403715914.633543252944946,47,8,42,2,11
1403715914.683540821075439,48,2,41,4,11
1403715914.733533143997192,45,2,39,1,11
1403715914.783512830734253,46,3,29,3,11
1403715914.833515405654907,45,1,19,2,11
1403715914.883519649505615,37,0,12,3,11
1403715914.933513641357422,28,0,10,5,11
1403715914.983498811721802,28,0,11,10,11
1403715915.033488512039185,29,0,15,5,11
1403715915.083487749099731,27,1,18,1,11
1403715915.133484363555908,21,0,15,0,11
1403715915.183478116989136,20,3,15,1,11
1403715915.233444213867188,20,1,16,4,11
1403715915.283404111862183,23,2,19,3,11
1403715915.333404541015625,23,0,20,0,11
1403715915.383393049240112,23,5,20,1,11
1403715915.433379888534546,26,0,21,5,11
1403715915.483365297317505,32,1,25,7,11
1403715915.533316373825073,45,1,30,14,11
1403715915.583276271820068,49,4,43,5,11
1403715915.633244991302490,48,6,47,0,11
1403715915.683209419250488,49,6,46,1,11
1403715915.733178377151489,48,4,43,2,11
1403715915.783144235610962,47,3,46,1,11
1403715915.833137512207031,49,11,47,2,11
1403715915.883134126663208,48,9,47,1,11
1403715915.933140993118286,48,2,47,0,11
1403715915.983156681060791,48,2,46,1,11
1403715916.033175945281982,49,3,47,1,11
1403715916.083191633224487,47,2,46,0,11
1403715916.133213996887207,46,2,43,1,11
1403715916.183225631713867,48,3,44,3,11
1403715916.233242034912109,49,5,47,2,11
1403715916.283246517181396,49,1,46,1,11
1403715916.333253145217896,49,7,44,1,11
1403715916.383264064788818,48,7,43,2,11
1403715916.433271884918213,45,12,40,1,11
1403715916.483275651931763,38,1,36,1,11
1403715916.533281087875366,41,1,33,6,11
1403715916.583283662796021,41,3,38,0,11
1403715916.633287191390991,40,0,35,2,11
1403715916.683290719985962,42,3,36,4,11
1403715916.733294248580933,40,1,35,1,11
1403715916.783288955688477,41,0,30,5,11
1403715916.833290815353394,38,4,33,0,11
1403715916.883300781250000,38,4,32,6,11
1403715916.933311223983765,38,2,36,1,11
1403715916.983314037322998,38,0,33,4,11
1403715917.033319950103760,44,3,35,9,11
1403715917.083320617675781,46,3,39,6,11
1403715917.133333683013916,35,8,31,1,11
1403715917.183343172073364,35,7,26,4,11
1403715917.233352422714233,32,0,28,1,11
1403715917.283365011215210,30,0,26,0,11
1403715917.333378076553345,29,4,21,1,11
1403715917.383402347564697,26,0,19,1,11
1403715917.433429956436157,24,1,19,1,11
1403715917.483462810516357,27,2,15,5,11
1403715917.533509492874146,30,1,17,5,11
1403715917.583519697189331,29,0,12,4,11
1403715917.633526563644409,31,1,13,6,11
1403715917.683513879776001,31,2,13,10,11
1403715917.733509540557861,32,2,19,4,11
1403715917.783494949340820,31,2,20,4,11
1403715917.833480358123779,36,1,21,9,11
1403715917.883466720581055,38,4,28,5,11
1403715917.933466911315918,40,1,31,6,11
1403715917.983483791351318,42,1,35,3,11
1403715918.033500909805298,41,0,37,1,11
1403715918.083516836166382,38,2,37,0,11
1403715918.133519887924194,41,1,36,5,11
1403715918.183520555496216,46,2,39,6,11
1403715918.233521699905396,46,0,44,0,11
1403715918.283525943756104,46,0,44,2,11
1403715918.333518505096436,49,3,45,4,11
1403715918.383513927459717,48,3,47,0,11
1403715918.433511018753052,49,1,47,2,11
1403715918.483511686325073,48,2,45,0,11
1403715918.533517837524414,46,3,39,1,11
1403715918.583518743515015,45,0,38,4,11
1403715918.633514165878296,45,5,40,3,11
1403715918.683520793914795,48,1,41,5,11
1403715918.733517885208130,47,0,44,1,11
1403715918.783517122268677,46,1,38,3,11
1403715918.833514451980591,42,4,34,0,11
1403715918.883509635925293,38,1,33,2,11
1403715918.933505058288574,39,3,33,5,11
1403715918.983500003814697,37,2,35,0,11
1403715919.033502340316772,38,3,34,1,11
1403715919.083486080169678,46,2,35,10,11
1403715919.133481025695801,46,2,43,0,11
1403715919.183477401733398,47,8,43,2,11
1403715919.233476638793945,47,4,44,2,11
1403715919.283479690551758,49,3,43,3,11
1403715919.333485126495361,50,7,46,2,11
1403715919.383479356765747,48,10,47,1,11
1403715919.433466911315918,50,5,48,2,11
1403715919.483438014984131,50,0,49,0,11
1403715919.533395051956177,50,6,48,0,11
1403715919.583367824554443,48,0,48,0,11
1403715919.633338451385498,48,0,47,1,11
1403715919.683312177658081,49,0,47,1,11
1403715919.733296871185303,49,0,48,0,11
1403715919.783284664154053,49,7,48,1,11
1403715919.833278179168701,49,16,48,1,11
1403715919.883279800415039,49,1,49,0,11
1403715919.933279752731323,50,4,49,1,11
1403715919.983286857604980,50,9,49,0,11
1403715920.033285617828369,50,4,48,0,11
1403715920.083293199539185,50,0,42,1,11
1403715920.133313417434692,50,8,45,1,11
1403715920.183323860168457,47,2,46,0,11
1403715920.233331203460693,46,0,46,0,11
1403715920.283344984054565,46,0,45,0,11
1403715920.333377122879028,45,1,42,0,11
1403715920.383395195007324,48,5,39,5,11
1403715920.433399915695190,50,19,33,3,11
1403715920.483391761779785,48,4,32,2,11
1403715920.533390522003174,43,6,27,7,11
1403715920.583374977111816,46,9,16,7,11
1403715920.633366107940674,41,5,23,3,11
1403715920.683361530303955,26,3,22,0,11
1403715920.733351230621338,28,7,21,5,11
1403715920.783348321914673,28,7,25,2,11
1403715920.833346843719482,28,2,25,0,11
1403715920.883338928222656,30,2,24,3,11
1403715920.933339357376099,28,1,26,1,11
1403715920.983342885971069,27,2,26,0,11
1403715921.033345222473145,31,5,24,5,11
1403715921.083343744277954,39,5,29,9,11
1403715921.133343935012817,41,11,34,6,11
1403715921.183340072631836,43,10,38,4,11
1403715921.233337163925171,49,8,41,6,11
1403715921.283334493637085,48,9,45,2,11
1403715921.333334207534790,47,6,45,1,11
1403715921.383335113525391,47,2,45,0,11
1403715921.433334589004517,48,1,45,2,11
1403715921.483338832855225,48,3,47,1,11
1403715921.533340692520142,45,4,44,0,11
1403715921.583340406417847,44,6,41,0,11
1403715921.633339643478394,41,2,38,0,11
1403715921.683330535888672,42,1,38,3,11
1403715921.733331680297852,38,2,30,2,11
1403715921.783335685729980,34,2,27,0,11
1403715921.833337545394897,33,1,24,4,11
1403715921.883339881896973,38,2,23,10,11
1403715921.933342695236206,37,1,31,1,11
1403715921.983345985412598,34,7,30,0,11
1403715922.033347129821777,37,0,28,5,11
1403715922.083344459533691,36,6,29,2,11
1403715922.133343935012817,34,3,25,0,11
1403715922.183342933654785,34,5,23,6,11
1403715922.233340024948120,30,0,22,1,11
1403715922.283340930938721,30,1,19,6,11
1403715922.333342790603638,26,2,18,3,11
1403715922.383343219757080,27,8,16,3,11
1403715922.433343887329102,23,6,16,3,11
1403715922.483347892761230,26,5,15,6,11
1403715922.533349990844727,26,7,21,1,11
1403715922.583350896835327,21,4,18,3,11
1403715922.633352041244507,20,4,19,0,11
1403715922.683353900909424,20,3,19,0,11
1403715922.733354091644287,24,1,18,5,11
1403715922.783351421356201,23,3,21,1,11
1403715922.833350658416748,24,2,21,2,11
1403715922.883349657058716,24,3,21,0,11
1403715922.933348655700684,29,0,20,7,11
1403715922.983353614807129,29,0,27,2,11
1403715923.033355236053467,29,1,27,0,11
1403715923.083357095718384,38,0,25,10,11
1403715923.133359193801880,37,0,34,0,11
1403715923.183363676071167,39,0,34,5,11
1403715923.233369112014771,45,1,36,7,11
1403715923.283370971679688,45,4,41,1,11
1403715923.333372354507446,46,1,37,3,11
1403715923.383372306823730,45,1,37,1,11
1403715923.433371067047119,45,1,37,4,11
1403715923.483371019363403,41,0,37,0,11
1403715923.533369302749634,44,1,35,4,11
1403715923.583368778228760,45,1,32,4,11
1403715923.633370161056519,42,2,34,1,11
1403715923.683380842208862,38,1,35,2,11
1403715923.733387231826782,37,0,37,0,11
1403715923.783393621444702,40,0,36,3,11
1403715923.833392858505249,39,1,38,0,11
1403715923.883393526077271,40,0,35,3,11
1403715923.933396816253662,38,0,36,2,11
1403715923.983396768569946,40,3,36,2,11
1403715924.033396959304810,42,8,33,4,11
1403715924.083400726318359,43,0,34,4,11
1403715924.133399486541748,41,3,36,1,11
1403715924.183398723602295,42,6,35,3,11
1403715924.233397483825684,38,2,34,0,11
1403715924.283396959304810,33,2,30,2,11
1403715924.333397865295410,33,4,29,1,11
1403715924.383398056030273,35,3,27,4,11
1403715924.433398008346558,28,1,24,0,11
1403715924.483397483825684,25,5,22,0,11
1403715924.533397912979126,22,9,16,4,11
1403715924.583400249481201,18,3,17,0,11
1403715924.633400917053223,17,7,16,1,11
1403715924.683400154113770,19,5,14,3,11
1403715924.733399391174316,17,9,10,1,11
1403715924.783399105072021,15,7,9,1,11
1403715924.833395004272461,14,9,8,5,11
1403715924.883391618728638,18,9,12,6,11
1403715924.933393955230713,17,3,14,1,11
1403715924.983396291732788,16,7,13,0,11
1403715925.033396482467651,15,3,12,2,11
1403715925.083400249481201,12,5,11,1,11
1403715925.133398532867432,10,4,6,2,11
1403715925.183394908905029,15,4,7,5,11
1403715925.233389139175415,19,4,9,6,11
1403715925.283383607864380,20,5,13,3,11
1403715925.333377361297607,19,3,15,1,11
1403715925.383376598358154,18,1,14,1,11
1403715925.433371305465698,19,9,14,4,11
1403715925.483367919921875,19,2,15,1,11
1403715925.533365249633789,20,8,15,3,11
1403715925.583361148834229,25,6,16,9,11
1403715925.633364677429199,30,2,23,6,11
1403715925.683370828628540,29,5,28,0,11
1403715925.733377456665039,27,3,23,2,11
1403715925.783378839492798,28,2,23,2,11
1403715925.833378553390503,26,3,25,1,11
1403715925.883380889892578,24,3,21,3,11
1403715925.933380842208862,24,6,23,1,11
1403715925.983384132385254,24,6,20,3,11
1403715926.033383607864380,23,1,21,2,11
1403715926.083384513854980,29,9,21,7,11
1403715926.133380651473999,34,5,23,8,11
1403715926.183381795883179,31,5,26,1,11
1403715926.233383178710938,28,3,21,2,11
1403715926.283384561538696,28,4,19,3,11
1403715926.333384990692139,26,3,18,0,11
1403715926.383385658264160,18,1,16,2,11
1403715926.433384418487549,20,2,16,2,11
1403715926.483384609222412,19,2,11,1,11
1403715926.533382415771484,21,2,10,6,11
1403715926.583379030227661,20,1,16,3,11
1403715926.633370637893677,22,5,19,3,11
1403715926.683368921279907,22,5,19,2,11
1403715926.733366966247559,27,1,21,5,11
1403715926.783365726470947,29,7,23,5,11
