# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715905.884670019149780,38,3,25,8,11
1403715905.934664726257324,31,1,30,1,11
1403715905.984668254852295,31,2,30,0,11
1403715906.034666776657104,30,0,29,0,11
1403715906.084668159484863,29,7,26,1,11
1403715906.134653091430664,27,2,22,0,11
1403715906.184602022171021,36,4,20,11,11
1403715906.234594106674194,31,1,24,1,11
1403715906.284595012664795,30,3,23,4,11
1403715906.334600687026978,27,0,26,0,11
1403715906.384571790695190,31,2,25,5,11
1403715906.434562683105469,32,0,25,4,11
1403715906.484557151794434,31,1,26,0,11
1403715906.534548282623291,35,2,21,6,11
1403715906.584536314010620,30,2,25,0,11
1403715906.634530544281006,27,2,22,1,11
1403715906.684525966644287,26,1,21,1,11
1403715906.734520196914673,24,8,20,2,11
1403715906.784514427185059,19,1,17,0,11
1403715906.834511041641235,21,5,15,4,11
1403715906.884514331817627,15,3,15,0,11
1403715906.934513568878174,15,1,12,1,11
1403715906.984516859054565,14,2,12,0,11
1403715907.034530401229858,14,4,11,3,11
1403715907.084523916244507,14,0,13,1,11
1403715907.134535074234009,13,2,11,2,11
1403715907.184535026550293,14,0,13,1,11
1403715907.234528779983521,19,0,13,5,11
1403715907.284528017044067,19,0,16,0,11
1403715907.334526538848877,14,0,9,3,11
1403715907.384526491165161,14,1,11,3,11
1403715907.434517383575439,20,0,14,6,11
1403715907.484517335891724,19,1,18,0,11
1403715907.534512758255005,19,1,15,3,11
1403715907.584512948989868,16,1,16,0,11
1403715907.634510278701782,24,0,16,8,11
1403715907.684507369995117,26,3,22,4,11
1403715907.734515190124512,26,0,23,3,11
1403715907.784520864486694,22,1,21,0,11
1403715907.834518432617188,21,1,15,6,11
1403715907.884516000747681,21,2,21,0,11
1403715907.934514522552490,22,0,20,2,11
1403715907.984513044357300,29,2,21,7,11
1403715908.034517288208008,33,1,26,5,11
1403715908.084522962570190,33,0,28,2,11
1403715908.134527444839478,31,0,27,1,11
1403715908.184525966644287,31,3,23,5,11
1403715908.234529972076416,30,0,26,3,11
1403715908.284517049789429,39,0,28,10,11
1403715908.334511995315552,34,0,33,0,11
1403715908.384510755538940,35,1,30,3,11
1403715908.434508800506592,37,0,33,3,11
1403715908.484509229660034,34,0,34,0,11
1403715908.534496784210205,37,0,31,4,11
1403715908.584474086761475,46,3,33,11,11
1403715908.634458303451538,40,0,39,1,11
1403715908.684434175491333,38,0,38,0,11
1403715908.734419584274292,41,3,32,8,11
1403715908.784413814544678,35,0,35,0,11
1403715908.834416627883911,33,1,32,0,11
1403715908.884428977966309,39,0,28,8,11
1403715908.934431314468384,46,3,35,9,11
1403715908.984432220458984,45,1,44,1,11
1403715909.034437179565430,43,1,43,0,11
1403715909.084436416625977,40,0,38,0,11
1403715909.134438991546631,44,9,33,7,11
1403715909.184428215026855,36,0,36,0,11
1403715909.234427928924561,35,0,35,0,11
1403715909.284420013427734,42,2,34,7,11
1403715909.334413766860962,43,0,41,2,11
1403715909.384400367736816,49,3,40,7,11
1403715909.434394121170044,47,0,46,0,11
1403715909.484393358230591,41,2,39,0,11
1403715909.534395694732666,44,0,37,3,11
1403715909.584405183792114,41,1,36,1,11
1403715909.634404420852661,46,12,33,8,11
1403715909.684419393539429,41,0,37,0,11
1403715909.734411001205444,46,1,33,9,11
1403715909.784418582916260,45,4,36,4,11
1403715909.834430456161499,46,7,36,5,11
1403715909.884437799453735,41,1,33,0,11
1403715909.934442281723022,36,2,30,0,11
1403715909.984447956085205,32,1,24,3,11
1403715910.034447669982910,26,5,21,0,11
1403715910.084442138671875,22,3,15,3,11
1403715910.134442329406738,18,3,16,0,11
1403715910.184447288513184,14,12,13,0,11
1403715910.234444379806519,15,2,10,4,11
1403715910.284454584121704,15,8,7,2,11
1403715910.334454298019409,2,9,1,0,11
1403715910.384453296661377,1,9,0,0,11
1403715910.434453725814819,1,1,0,0,11
1403715910.484454393386841,1,2,0,1,11
1403715910.534453630447388,5,6,1,4,11
1403715910.584452390670776,13,7,5,8,11
1403715910.634446859359741,17,3,12,4,11
1403715910.684432268142700,19,8,15,3,11
1403715910.734440565109253,19,3,17,1,11
1403715910.784437179565430,31,1,18,12,11
1403715910.834439277648926,37,0,29,7,11
1403715910.884432792663574,48,7,36,11,11
1403715910.934434890747070,44,9,44,0,11
1403715910.984434127807617,41,7,41,0,11
1403715911.034438133239746,41,3,40,0,11
1403715911.084449768066406,44,2,40,3,11
1403715911.134453058242798,41,0,40,0,11
1403715911.184459447860718,40,4,38,0,11
1403715911.234457731246948,39,3,34,3,11
1403715911.284455299377441,36,4,34,0,11
1403715911.334444999694824,35,4,33,1,11
1403715911.384445428848267,34,5,31,0,11
1403715911.434439182281494,17,1,16,0,11
1403715911.484435081481934,25,5,16,8,11
1403715911.534428834915161,26,8,20,4,11
1403715911.584429502487183,25,2,21,2,11
1403715911.634426355361938,20,3,17,1,11
1403715911.684427738189697,17,0,13,0,11
1403715911.734442472457886,21,4,13,5,11
1403715911.784443378448486,20,6,14,4,11
1403715911.834454059600830,25,3,18,5,11
1403715911.884453296661377,30,2,23,7,11
1403715911.934457778930664,31,2,30,1,11
1403715911.984490871429443,35,4,31,4,11
1403715912.034490346908569,35,0,33,1,11
1403715912.084503173828125,40,10,33,5,11
1403715912.134500503540039,39,5,38,0,11
1403715912.184499502182007,38,1,33,2,11
1403715912.234500408172607,44,1,34,7,11
1403715912.284506082534790,41,6,40,0,11
1403715912.334506273269653,44,1,38,4,11
1403715912.384504795074463,46,0,39,3,11
1403715912.434505701065063,48,4,38,4,11
1403715912.484515666961670,48,3,43,3,11
1403715912.534523725509644,44,6,39,0,11
1403715912.584525346755981,42,7,38,2,11
1403715912.634520292282104,39,3,34,0,11
1403715912.684526205062866,38,6,32,1,11
1403715912.734520912170410,31,1,27,0,11
1403715912.784515380859375,31,3,23,1,11
1403715912.834516286849976,28,7,18,3,11
1403715912.884535312652588,27,2,19,3,11
1403715912.934538125991821,18,2,15,1,11
1403715912.984540700912476,14,2,14,0,11
1403715913.034545183181763,7,2,7,0,11
1403715913.084547042846680,6,0,6,0,11
1403715913.134553432464600,11,6,4,7,11
1403715913.184551715850830,13,2,11,2,11
1403715913.234552621841431,13,2,12,0,11
1403715913.284560203552246,14,3,10,3,11
1403715913.334563970565796,19,5,12,6,11
1403715913.384561538696289,21,2,14,2,11
1403715913.434564352035522,20,6,12,2,11
1403715913.484576225280762,28,4,12,12,11
1403715913.534579038619995,29,2,18,6,11
1403715913.584584474563599,30,1,22,3,11
1403715913.634566307067871,31,1,21,3,11
1403715913.684555292129517,32,1,24,5,11
1403715913.734541654586792,32,1,26,4,11
1403715913.784492731094360,39,1,30,7,11
1403715913.834453344345093,47,2,36,9,11
1403715913.884440898895264,48,2,44,3,11
1403715913.934428691864014,48,3,45,2,11
1403715913.984417200088501,49,6,45,2,11
1403715914.034407377243042,47,2,45,1,11
1403715914.084396362304688,46,1,43,0,11
1403715914.134393215179443,48,1,42,2,11
1403715914.184391975402832,44,7,41,2,11
1403715914.234392404556274,42,3,42,0,11
1403715914.284383535385132,44,4,41,3,11
1403715914.334378719329834,46,3,42,3,11
1403715914.384372711181641,44,0,42,0,11
1403715914.434370517730713,47,2,39,4,11
1403715914.484369516372681,46,3,39,3,11
1403715914.534368991851807,47,1,41,2,11
1403715914.584355592727661,47,16,42,3,11
1403715914.634355306625366,47,0,43,3,11
1403715914.684356927871704,45,0,44,0,11
1403715914.734363317489624,44,2,42,0,11
1403715914.784365653991699,46,2,40,5,11
1403715914.834373235702515,45,5,41,0,11
1403715914.884382724761963,44,1,39,0,11
1403715914.934378385543823,35,0,30,0,11
1403715914.984370470046997,35,1,30,2,11
1403715915.034369468688965,41,2,32,9,11
1403715915.084373712539673,42,3,37,1,11
1403715915.134370803833008,42,2,26,0,11
1403715915.184334516525269,45,9,30,8,11
1403715915.234317302703857,40,3,38,2,11
1403715915.284307241439819,39,6,39,0,11
1403715915.334282159805298,44,3,37,6,11
1403715915.384257555007935,46,2,39,3,11
1403715915.434229373931885,48,2,37,3,11
1403715915.484182596206665,46,2,37,3,11
1403715915.534120798110962,47,1,37,5,11
1403715915.584071159362793,47,1,41,2,11
1403715915.634043693542480,46,4,42,3,11
1403715915.684005022048950,45,1,43,0,11
1403715915.733967542648315,45,7,42,0,11
1403715915.783902883529663,49,10,42,6,11
1403715915.833902120590210,48,3,44,1,11
1403715915.883909702301025,47,5,41,2,11
1403715915.933915138244629,47,2,43,3,11
1403715915.983923435211182,46,2,45,1,11
1403715916.033934831619263,47,3,45,2,11
1403715916.083943605422974,49,7,46,2,11
1403715916.133957386016846,46,3,44,0,11
1403715916.183960437774658,48,0,42,3,11
1403715916.233967304229736,47,1,44,2,11
1403715916.283973455429077,46,3,41,2,11
1403715916.333973646163940,45,3,42,0,11
1403715916.383971452713013,47,5,39,7,11
1403715916.433958053588867,47,2,38,2,11
1403715916.483948469161987,43,3,36,3,11
1403715916.533945798873901,41,2,35,1,11
1403715916.583949327468872,43,7,33,5,11
1403715916.633944511413574,42,0,34,2,11
1403715916.683958053588867,44,0,30,6,11
1403715916.733971595764160,40,2,34,2,11
1403715916.783979654312134,35,0,33,0,11
1403715916.834000110626221,38,2,32,5,11
1403715916.884015083312988,35,8,34,1,11
1403715916.934024810791016,40,0,34,6,11
1403715916.984028816223145,41,1,39,2,11
1403715917.034033775329590,46,5,36,7,11
1403715917.084023475646973,47,3,38,2,11
1403715917.134022712707520,36,10,27,1,11
1403715917.184015035629272,33,3,25,2,11
1403715917.234012126922607,30,2,23,1,11
1403715917.284017562866211,27,0,22,2,11
1403715917.334035634994507,26,4,22,3,11
1403715917.384067296981812,25,2,23,0,11
1403715917.434095144271851,26,3,20,2,11
1403715917.484122037887573,26,1,21,3,11
1403715917.534147262573242,30,0,20,6,11
1403715917.584162235260010,31,0,23,1,11
1403715917.634156465530396,28,1,18,2,11
1403715917.684146881103516,28,3,12,2,11
1403715917.734137296676636,27,2,10,6,11
1403715917.784125089645386,27,3,6,8,11
1403715917.834112405776978,30,0,8,7,11
1403715917.884102582931519,27,1,10,6,11
1403715917.934108734130859,24,2,11,4,11
1403715917.984102010726929,24,0,8,5,11
1403715918.034104824066162,23,0,7,4,11
1403715918.084106922149658,23,0,9,6,11
1403715918.134107828140259,21,1,14,5,11
1403715918.184103250503540,20,0,18,2,11
1403715918.234100818634033,21,3,20,1,11
1403715918.284097433090210,21,0,20,0,11
1403715918.334104299545288,22,5,19,1,11
1403715918.384108543395996,23,3,19,2,11
1403715918.434113502502441,23,2,19,1,11
1403715918.484115600585938,26,6,20,4,11
1403715918.534122943878174,29,5,20,7,11
1403715918.584121942520142,29,0,25,1,11
1403715918.634119510650635,28,3,25,1,11
1403715918.684117555618286,25,1,24,1,11
1403715918.734108924865723,33,1,23,10,11
1403715918.784107208251953,32,1,23,3,11
1403715918.834098100662231,32,1,22,2,11
1403715918.884089708328247,31,0,24,3,11
1403715918.934067010879517,30,3,26,4,11
1403715918.984061241149902,32,5,28,2,11
1403715919.034060716629028,38,3,28,6,11
1403715919.084048271179199,45,1,35,9,11
1403715919.134041309356689,50,2,43,6,11
1403715919.184035062789917,50,4,48,0,11
1403715919.234029769897461,49,0,48,1,11
1403715919.284024238586426,49,4,49,0,11
1403715919.334027528762817,50,6,48,1,11
1403715919.384037971496582,50,14,47,0,11
1403715919.434035062789917,49,0,47,0,11
1403715919.484016895294189,47,0,45,1,11
1403715919.533996582031250,49,0,45,2,11
1403715919.583954811096191,50,12,47,2,11
1403715919.633948326110840,49,2,49,0,11
1403715919.683927297592163,50,0,49,1,11
1403715919.733909845352173,50,0,49,0,11
1403715919.783889055252075,50,4,49,0,11
1403715919.833881616592407,50,1,48,1,11
1403715919.883881568908691,50,7,49,0,11
1403715919.933880805969238,49,4,49,0,11
1403715919.983897209167480,49,14,49,0,11
1403715920.033894777297974,50,0,49,1,11
1403715920.083904743194580,50,2,49,0,11
1403715920.133924722671509,50,0,49,0,11
1403715920.183946371078491,49,12,49,0,11
1403715920.233956098556519,49,2,49,0,11
1403715920.283949851989746,48,1,48,0,11
1403715920.333936691284180,48,0,47,0,11
1403715920.383930683135986,50,2,46,2,11
1403715920.433931589126587,50,2,47,1,11
1403715920.483936786651611,50,9,48,1,11
1403715920.533939599990845,50,7,46,1,11
1403715920.583939790725708,50,14,49,0,11
1403715920.633939027786255,50,2,47,0,11
1403715920.683944225311279,48,4,46,1,11
1403715920.733950138092041,48,3,45,0,11
1403715920.783953666687012,47,13,42,2,11
1403715920.833957195281982,46,2,41,2,11
1403715920.883957862854004,46,1,41,1,11
1403715920.933955192565918,44,2,39,1,11
1403715920.983952045440674,44,6,39,1,11
1403715921.033951520919800,44,4,39,2,11
1403715921.083947896957397,44,3,39,2,11
1403715921.133954763412476,44,5,39,2,11
1403715921.183957338333130,46,3,40,5,11
1403715921.233957767486572,43,1,42,1,11
1403715921.283957481384277,45,2,43,2,11
1403715921.333947896957397,49,7,43,5,11
1403715921.383944511413574,48,13,47,0,11
1403715921.433943986892700,48,1,44,2,11
1403715921.483950376510620,47,1,46,0,11
1403715921.533953905105591,47,6,44,3,11
1403715921.583958387374878,46,1,46,0,11
1403715921.633962392807007,46,5,43,2,11
1403715921.683960199356079,46,1,43,0,11
1403715921.733961820602417,42,5,38,1,11
1403715921.783966302871704,39,5,33,2,11
1403715921.833967208862305,38,0,30,2,11
1403715921.883968353271484,37,2,30,2,11
1403715921.933969736099243,33,4,29,1,11
1403715921.983977079391479,41,5,30,9,11
1403715922.033979892730713,37,3,32,1,11
1403715922.083978652954102,34,5,27,0,11
1403715922.133978366851807,33,6,24,4,11
1403715922.183978319168091,26,6,23,1,11
1403715922.233977794647217,26,1,23,1,11
1403715922.283976078033447,30,5,19,7,11
1403715922.333978652954102,28,3,23,1,11
1403715922.383979558944702,31,2,21,7,11
1403715922.433981180191040,32,6,26,2,11
1403715922.483987331390381,34,3,25,4,11
1403715922.533988714218140,32,3,26,3,11
1403715922.583990335464478,27,4,25,1,11
1403715922.633991241455078,25,2,22,0,11
1403715922.683990716934204,29,0,21,6,11
1403715922.733989477157593,25,11,21,2,11
1403715922.783985137939453,25,2,22,1,11
1403715922.833980083465576,25,5,22,2,11
1403715922.883977890014648,23,1,22,1,11
1403715922.933974027633667,25,1,22,3,11
1403715922.983979225158691,28,0,21,3,11
1403715923.033982276916504,27,0,20,0,11
1403715923.083986520767212,27,3,20,4,11
1403715923.133991956710815,27,3,22,2,11
1403715923.183999300003052,29,0,20,3,11
1403715923.234000921249390,30,1,26,3,11
1403715923.284008502960205,33,4,29,4,11
1403715923.334012269973755,35,0,29,2,11
1403715923.384010791778564,30,7,27,3,11
1403715923.434012651443481,43,2,29,14,11
1403715923.484014034271240,41,1,39,1,11
1403715923.534012556076050,42,1,39,1,11
1403715923.584013462066650,41,0,35,2,11
1403715923.634015798568726,41,3,37,0,11
1403715923.684019565582275,40,0,36,3,11
1403715923.734020948410034,44,1,37,4,11
1403715923.784019947052002,43,1,40,0,11
1403715923.834017276763916,41,1,38,0,11
1403715923.884012460708618,47,3,37,7,11
1403715923.934012413024902,44,1,42,0,11
1403715923.984011411666870,44,0,42,1,11
1403715924.034012079238892,44,5,40,1,11
1403715924.084012031555176,45,1,39,1,11
1403715924.134014368057251,45,2,40,3,11
1403715924.184014320373535,43,0,37,0,11
1403715924.234011888504028,47,5,35,5,11
1403715924.284012317657471,42,3,38,1,11
1403715924.334012746810913,35,1,31,0,11
1403715924.384011745452881,36,4,29,1,11
1403715924.434009313583374,29,1,26,1,11
1403715924.484009027481079,26,5,21,2,11
1403715924.534008264541626,23,1,21,0,11
1403715924.584007501602173,23,2,19,3,11
1403715924.634009838104248,24,3,19,2,11
1403715924.684016704559326,22,5,19,0,11
1403715924.734025001525879,21,2,13,3,11
1403715924.784028768539429,20,8,13,1,11
1403715924.834032773971558,18,8,11,6,11
1403715924.884032964706421,16,4,13,0,11
1403715924.934037923812866,15,0,12,1,11
1403715924.984044790267944,13,6,11,1,11
1403715925.034059047698975,16,4,12,3,11
1403715925.084061622619629,16,6,12,4,11
1403715925.134062767028809,13,6,11,2,11
1403715925.184058904647827,15,6,11,3,11
1403715925.234057426452637,15,2,11,0,11
1403715925.284062862396240,19,4,10,6,11
1403715925.334060192108154,17,2,14,2,11
1403715925.384063959121704,18,1,14,1,11
1403715925.434062480926514,19,8,14,3,11
1403715925.484061241149902,16,2,15,0,11
1403715925.534057855606079,23,3,14,8,11
1403715925.584054708480835,27,5,17,8,11
1403715925.634053707122803,30,1,21,5,11
1403715925.684051036834717,31,4,27,2,11
1403715925.734047651290894,29,4,28,1,11
1403715925.784043312072754,30,5,26,2,11
1403715925.834037780761719,29,5,27,0,11
1403715925.884037971496582,27,7,24,2,11
1403715925.934035539627075,24,1,22,2,11
1403715925.984033107757568,25,11,20,4,11
1403715926.034030675888062,26,5,21,3,11
1403715926.084026336669922,28,12,23,5,11
1403715926.134022951126099,31,7,24,4,11
1403715926.184020757675171,38,6,26,9,11
1403715926.234023809432983,34,6,28,2,11
1403715926.284024715423584,32,4,25,0,11
1403715926.334024906158447,33,6,17,7,11
1403715926.384027004241943,25,0,19,1,11
1403715926.434026002883911,22,2,18,2,11
1403715926.484027624130249,22,5,15,4,11
1403715926.534030914306641,26,4,17,7,11
1403715926.584030389785767,26,2,23,0,11
1403715926.634030580520630,24,3,21,1,11
1403715926.684030771255493,25,7,20,5,11
1403715926.734030723571777,28,0,25,3,11
1403715926.784034490585327,29,9,26,2,11
