# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715899.584650278091431,42,2,40,0,11
1403715899.634660482406616,40,1,39,0,11
1403715899.684664011001587,47,11,39,7,11
1403715899.734748840332031,49,7,43,4,11
1403715899.784778356552124,48,2,46,0,11
1403715899.834813356399536,44,7,40,2,11
1403715899.884849786758423,43,5,40,2,11
1403715899.934874057769775,44,13,40,3,11
1403715899.984903812408447,42,3,42,0,11
1403715900.034930229187012,41,2,39,0,11
1403715900.084949731826782,40,1,35,0,11
1403715900.134970664978027,38,1,32,1,11
1403715900.184997558593750,35,0,31,1,11
1403715900.235013484954834,35,0,32,3,11
1403715900.285064935684204,38,2,33,3,11
1403715900.335067987442017,41,3,37,3,11
1403715900.385047674179077,46,2,36,7,11
1403715900.435070753097534,42,10,40,1,11
1403715900.485059499740601,35,4,34,1,11
1403715900.535020589828491,40,6,27,11,11
1403715900.585005760192871,35,5,29,1,11
1403715900.634963989257812,30,5,25,2,11
1403715900.684957742691040,28,4,23,3,11
1403715900.734969377517700,29,2,19,3,11
1403715900.784962415695190,28,3,20,1,11
1403715900.834960937500000,23,7,17,3,11
1403715900.884969949722290,21,3,16,0,11
1403715900.934996128082275,23,3,16,4,11
1403715900.984999895095825,18,1,14,1,11
1403715901.034998893737793,22,5,15,4,11
1403715901.084996223449707,21,1,15,2,11
1403715901.134988784790039,22,6,16,2,11
1403715901.184987306594849,21,4,17,4,11
1403715901.234988451004028,21,2,19,1,11
1403715901.284983158111572,23,1,17,3,11
1403715901.334964752197266,25,1,19,3,11
1403715901.384949207305908,25,1,21,2,11
1403715901.434920787811279,24,2,22,1,11
1403715901.484904289245605,24,2,20,1,11
1403715901.534879207611084,23,2,21,0,11
1403715901.584840059280396,24,0,20,3,11
1403715901.634803056716919,27,3,23,3,11
1403715901.684756278991699,27,3,26,1,11
1403715901.734730005264282,30,0,27,3,11
1403715901.784714221954346,32,3,26,2,11
1403715901.834718227386475,36,3,23,4,11
1403715901.884706020355225,39,2,25,7,11
1403715901.934696435928345,38,0,30,6,11
1403715901.984671115875244,39,1,34,5,11
1403715902.034665822982788,39,4,36,0,11
1403715902.084664344787598,45,0,37,6,11
1403715902.134665012359619,44,3,40,3,11
1403715902.184669733047485,46,2,42,3,11
1403715902.234678745269775,45,0,43,0,11
1403715902.284699916839600,44,3,43,1,11
1403715902.334714412689209,43,1,39,0,11
1403715902.384726762771606,39,3,38,0,11
1403715902.434734344482422,41,2,38,3,11
1403715902.484737157821655,43,3,39,2,11
1403715902.534729003906250,43,0,41,0,11
1403715902.584717512130737,41,2,39,0,11
1403715902.634694337844849,49,8,38,8,11
1403715902.684687614440918,48,3,46,2,11
1403715902.734690189361572,50,6,45,2,11
1403715902.784683465957642,48,3,43,1,11
1403715902.834680080413818,46,1,43,1,11
1403715902.884660720825195,44,1,42,1,11
1403715902.934646606445312,42,1,38,1,11
1403715902.984635591506958,40,1,36,4,11
1403715903.034616231918335,39,2,38,0,11
1403715903.084596872329712,36,0,34,0,11
1403715903.134574413299561,38,3,31,4,11
1403715903.184589147567749,36,5,34,1,11
1403715903.234601974487305,39,6,33,5,11
1403715903.284614324569702,38,3,36,0,11
1403715903.334616661071777,43,3,35,6,11
1403715903.384625434875488,42,2,39,2,11
1403715903.434619188308716,45,4,41,4,11
1403715903.484615325927734,40,3,38,1,11
1403715903.534615993499756,48,6,34,10,11
1403715903.584622383117676,42,8,37,1,11
1403715903.634629964828491,38,2,36,0,11
1403715903.684641122817993,37,1,36,0,11
1403715903.734657764434814,43,3,29,12,11
1403715903.784667730331421,36,4,34,0,11
1403715903.834671258926392,26,8,25,1,11
1403715903.884680271148682,26,3,21,3,11
1403715903.934670925140381,16,1,14,0,11
1403715903.984668731689453,7,7,6,0,11
1403715904.034648656845093,11,2,4,5,11
1403715904.084630489349365,9,1,7,1,11
1403715904.134611845016479,8,5,7,0,11
1403715904.184538125991821,22,5,6,14,11
1403715904.234533071517944,21,1,20,0,11
1403715904.284520149230957,20,1,20,0,11
1403715904.334509849548340,28,2,20,8,11
1403715904.384504795074463,27,3,26,0,11
1403715904.434493541717529,27,3,25,0,11
1403715904.484490633010864,30,2,25,4,11
1403715904.534499883651733,32,1,29,3,11
1403715904.584509372711182,29,7,28,1,11
1403715904.634519338607788,31,0,28,3,11
1403715904.684513330459595,27,2,26,0,11
1403715904.734495401382446,28,3,20,5,11
1403715904.784470081329346,28,1,21,2,11
1403715904.834448575973511,26,2,14,6,11
1403715904.884431123733521,28,3,20,4,11
1403715904.934424161911011,27,1,18,5,11
1403715904.984410285949707,29,5,21,5,11
1403715905.034422636032104,27,1,20,3,11
1403715905.084433317184448,27,3,20,0,11
1403715905.134448289871216,24,1,15,2,11
1403715905.184478759765625,23,11,12,3,11
1403715905.234482526779175,19,2,17,0,11
1403715905.284485578536987,23,2,17,6,11
1403715905.334487676620483,23,4,23,0,11
1403715905.384490251541138,23,2,23,0,11
1403715905.434488058090210,25,5,23,2,11
1403715905.484495639801025,26,0,24,2,11
1403715905.534487962722778,25,1,23,2,11
1403715905.584500551223755,29,3,21,7,11
1403715905.634519577026367,29,6,26,0,11
1403715905.684532403945923,28,4,22,1,11
1403715905.734548091888428,26,0,23,2,11
1403715905.784552097320557,32,3,24,8,11
1403715905.834574460983276,37,2,29,5,11
1403715905.884575843811035,33,1,27,0,11
1403715905.934574842453003,29,2,26,0,11
1403715905.984567880630493,25,2,24,0,11
1403715906.034551143646240,28,2,23,4,11
1403715906.084520101547241,25,3,20,0,11
1403715906.134485483169556,22,2,16,1,11
1403715906.184434175491333,22,2,14,4,11
1403715906.234398603439331,21,2,12,5,11
1403715906.284396171569824,19,2,13,3,11
1403715906.334390878677368,18,1,15,0,11
1403715906.384394407272339,24,0,15,8,11
1403715906.434396982192993,24,0,22,1,11
1403715906.484404325485229,26,4,21,2,11
1403715906.534405708312988,25,0,20,0,11
1403715906.584412336349487,25,1,15,4,11
1403715906.634413480758667,22,1,17,2,11
1403715906.684409856796265,23,1,17,4,11
1403715906.734406709671021,22,6,19,0,11
1403715906.784398794174194,25,1,16,4,11
1403715906.834398984909058,21,2,17,3,11
1403715906.884401559829712,18,2,17,1,11
1403715906.934403181076050,19,2,15,2,11
1403715906.984405040740967,17,1,14,0,11
1403715907.034410476684570,16,2,11,4,11
1403715907.084403753280640,16,1,14,2,11
1403715907.134408473968506,12,0,12,0,11
1403715907.184411525726318,12,0,11,1,11
1403715907.234402418136597,17,0,9,7,11
1403715907.284401178359985,25,0,14,8,11
1403715907.334400415420532,19,0,17,0,11
1403715907.384404182434082,20,0,17,3,11
1403715907.434397935867310,21,0,20,1,11
1403715907.484399795532227,21,1,19,1,11
1403715907.534391403198242,22,1,16,4,11
1403715907.584392547607422,16,0,16,0,11
1403715907.634381532669067,27,0,16,11,11
1403715907.684385299682617,26,2,25,0,11
1403715907.734392881393433,31,4,23,8,11
1403715907.784398317337036,28,1,26,0,11
1403715907.834397554397583,26,4,21,5,11
1403715907.884394407272339,24,1,24,0,11
1403715907.934389829635620,24,1,22,2,11
1403715907.984387159347534,24,2,24,0,11
1403715908.034387588500977,34,4,24,10,11
1403715908.084387779235840,35,3,33,1,11
1403715908.134390354156494,34,2,31,1,11
1403715908.184386968612671,38,3,27,7,11
1403715908.234390735626221,36,0,31,1,11
1403715908.284387350082397,47,0,30,15,11
1403715908.334386348724365,39,0,37,0,11
1403715908.384391784667969,36,1,35,0,11
1403715908.434390783309937,37,0,33,2,11
1403715908.484383821487427,39,2,33,5,11
1403715908.534373521804810,42,0,37,5,11
1403715908.584358930587769,47,4,38,7,11
1403715908.634346008300781,42,0,41,0,11
1403715908.684324741363525,39,0,39,0,11
1403715908.734311580657959,33,0,33,0,11
1403715908.784300804138184,42,0,25,16,11
1403715908.834317445755005,38,1,36,0,11
1403715908.884333610534668,37,0,35,1,11
1403715908.934338808059692,35,1,33,1,11
1403715908.984340906143188,47,1,34,12,11
1403715909.034339189529419,45,1,45,0,11
1403715909.084336757659912,41,1,40,0,11
1403715909.134336948394775,37,0,35,0,11
1403715909.184337615966797,41,7,26,12,11
1403715909.234338760375977,39,0,38,0,11
1403715909.284350633621216,37,0,35,0,11
1403715909.334355592727661,47,0,34,11,11
1403715909.384358167648315,45,0,44,1,11
1403715909.434374332427979,44,1,44,0,11
1403715909.484377861022949,38,2,37,0,11
1403715909.534390211105347,49,2,34,12,11
1403715909.584386825561523,49,4,45,1,11
1403715909.634381294250488,44,1,41,0,11
1403715909.684382438659668,40,1,38,0,11
1403715909.734379768371582,49,2,35,10,11
1403715909.784378767013550,48,21,41,1,11
1403715909.834385871887207,44,1,37,1,11
1403715909.884385347366333,40,1,36,0,11
1403715909.934385776519775,37,3,35,1,11
1403715909.984393596649170,33,7,28,0,11
1403715910.034394025802612,27,5,26,0,11
1403715910.084385395050049,26,5,22,3,11
1403715910.134379863739014,19,5,16,2,11
1403715910.184373617172241,18,5,17,0,11
1403715910.234369754791260,14,3,14,0,11
1403715910.284371614456177,10,3,6,0,11
1403715910.334366083145142,1,9,1,0,11
1403715910.384365558624268,0,2,0,0,11
1403715910.434364080429077,4,1,0,4,11
1403715910.484364271163940,4,1,2,0,11
1403715910.534365177154541,4,4,2,0,11
1403715910.584375143051147,14,3,2,12,11
1403715910.634370326995850,14,2,14,0,11
1403715910.684369802474976,17,6,12,4,11
1403715910.734371185302734,23,3,15,6,11
1403715910.784371376037598,33,2,21,11,11
1403715910.834372520446777,32,1,31,0,11
1403715910.884369850158691,43,4,31,11,11
1403715910.934372663497925,45,5,39,6,11
1403715910.984370231628418,40,8,39,0,11
1403715911.034363269805908,42,4,37,3,11
1403715911.084349870681763,41,7,39,1,11
1403715911.134344339370728,40,1,37,0,11
1403715911.184337377548218,40,6,33,1,11
1403715911.234349250793457,37,6,28,1,11
1403715911.284350872039795,33,10,25,2,11
1403715911.334374189376831,26,1,21,1,11
1403715911.384378671646118,25,3,21,1,11
1403715911.434389114379883,14,4,12,2,11
1403715911.484395265579224,14,4,14,0,11
1403715911.534424304962158,19,6,12,5,11
1403715911.584426403045654,18,1,14,0,11
1403715911.634427070617676,16,2,11,3,11
1403715911.684424638748169,11,2,10,0,11
1403715911.734421014785767,11,2,10,0,11
1403715911.784419536590576,14,8,7,6,11
1403715911.834417819976807,13,2,12,0,11
1403715911.884423255920410,21,1,12,9,11
1403715911.934422969818115,22,1,21,1,11
1403715911.984431028366089,26,2,21,4,11
1403715912.034433841705322,25,1,23,1,11
1403715912.084438800811768,24,8,24,0,11
1403715912.134428262710571,31,1,24,7,11
1403715912.184431552886963,29,3,27,0,11
1403715912.234416961669922,41,3,23,12,11
1403715912.284407138824463,41,3,35,3,11
1403715912.334403514862061,41,4,35,1,11
1403715912.384408473968506,38,3,35,1,11
1403715912.434399604797363,40,6,33,3,11
1403715912.484380006790161,43,1,33,7,11
1403715912.534376144409180,40,4,38,0,11
1403715912.584364652633667,43,9,33,6,11
1403715912.634366273880005,36,4,33,0,11
1403715912.684371709823608,37,4,27,5,11
1403715912.734372377395630,36,2,29,1,11
1403715912.784370899200439,28,5,23,0,11
1403715912.834369182586670,27,5,19,3,11
1403715912.884381532669067,24,1,20,2,11
1403715912.934383153915405,22,1,14,0,11
1403715912.984383583068848,19,0,10,0,11
1403715913.034385204315186,8,3,5,0,11
1403715913.084391593933105,22,0,3,16,11
1403715913.134387731552124,20,4,18,1,11
1403715913.184385061264038,19,2,18,1,11
1403715913.234386682510376,19,3,19,0,11
1403715913.284385919570923,18,4,18,0,11
1403715913.334388017654419,20,4,18,2,11
1403715913.384389877319336,27,2,19,7,11
1403715913.434392690658569,27,7,26,0,11
1403715913.484395027160645,30,4,25,5,11
1403715913.534398317337036,32,3,28,3,11
1403715913.584400892257690,36,4,29,5,11
1403715913.634388208389282,38,1,32,3,11
1403715913.684382677078247,40,1,34,4,11
1403715913.734379053115845,40,3,36,2,11
1403715913.784368753433228,44,5,34,5,11
1403715913.834355354309082,49,4,37,7,11
1403715913.884349107742310,47,3,42,3,11
1403715913.934351682662964,49,3,45,4,11
1403715913.984350919723511,49,5,47,1,11
1403715914.034355640411377,47,7,45,1,11
1403715914.084357976913452,46,5,42,3,11
1403715914.134367465972900,46,2,42,1,11
1403715914.184370517730713,47,2,43,4,11
1403715914.234367609024048,48,1,45,1,11
1403715914.284369707107544,48,6,46,1,11
1403715914.334371328353882,46,5,45,0,11
1403715914.384368419647217,47,2,45,1,11
1403715914.434368133544922,48,6,42,3,11
1403715914.484364986419678,50,2,46,2,11
1403715914.534362554550171,46,5,44,0,11
1403715914.584369897842407,45,3,43,2,11
1403715914.634378671646118,49,0,45,4,11
1403715914.684383630752563,48,3,46,0,11
1403715914.734387397766113,48,4,42,2,11
1403715914.784376621246338,47,2,40,1,11
1403715914.834378004074097,49,1,19,5,11
1403715914.884386301040649,46,2,22,1,11
1403715914.934366464614868,36,4,18,12,11
1403715914.984351634979248,43,0,27,9,11
1403715915.034347295761108,47,6,35,7,11
1403715915.084357500076294,44,0,39,1,11
1403715915.134346008300781,46,1,40,4,11
1403715915.184330701828003,46,0,44,1,11
1403715915.234308719635010,47,7,44,3,11
1403715915.284299850463867,45,7,45,0,11
1403715915.334283351898193,50,7,43,5,11
1403715915.384282350540161,46,4,44,0,11
1403715915.434274673461914,45,2,44,1,11
1403715915.484249114990234,46,3,44,2,11
1403715915.534195899963379,50,13,46,4,11
1403715915.584166765213013,49,3,48,0,11
1403715915.634145736694336,48,6,47,0,11
1403715915.684113025665283,48,2,45,2,11
1403715915.734084844589233,47,7,43,3,11
1403715915.784047603607178,46,6,46,0,11
1403715915.834040164947510,46,3,45,1,11
1403715915.884037256240845,49,5,46,3,11
1403715915.934040546417236,50,2,49,1,11
1403715915.984052419662476,48,5,46,0,11
1403715916.034070968627930,47,4,46,0,11
1403715916.084084272384644,49,1,45,4,11
1403715916.134117126464844,49,13,47,1,11
1403715916.184121608734131,47,1,44,0,11
1403715916.234134674072266,46,4,42,3,11
1403715916.284124851226807,46,2,36,3,11
1403715916.334121227264404,45,3,42,0,11
1403715916.384117603302002,43,1,39,1,11
1403715916.434125185012817,42,6,38,1,11
1403715916.484128475189209,37,2,37,0,11
1403715916.534137487411499,39,2,32,4,11
1403715916.584141254425049,42,5,32,3,11
1403715916.634147405624390,42,0,32,4,11
1403715916.684146404266357,39,3,32,2,11
1403715916.734155893325806,44,5,28,8,11
1403715916.784161806106567,39,1,35,1,11
1403715916.834161281585693,39,4,33,5,11
1403715916.884156465530396,37,2,33,1,11
1403715916.934147596359253,44,2,34,9,11
1403715916.984145641326904,42,0,41,0,11
1403715917.034144878387451,46,7,38,6,11
1403715917.084135293960571,40,4,35,3,11
1403715917.134130954742432,39,9,23,6,11
1403715917.184129953384399,32,2,20,0,11
1403715917.234124660491943,23,2,13,1,11
1403715917.284126758575439,21,1,9,3,11
1403715917.334128856658936,18,2,11,2,11
1403715917.384146928787231,19,1,13,6,11
1403715917.434157371520996,19,0,18,0,11
1403715917.484169721603394,21,1,18,2,11
1403715917.534186363220215,23,0,20,3,11
1403715917.584196567535400,25,0,23,2,11
1403715917.634190797805786,26,3,25,1,11
1403715917.684184312820435,32,1,25,6,11
1403715917.734178304672241,36,2,31,4,11
1403715917.784164905548096,40,2,18,5,11
1403715917.834148883819580,42,1,15,4,11
1403715917.884131431579590,38,3,17,12,11
1403715917.934120178222656,38,0,24,9,11
1403715917.984131574630737,37,0,31,1,11
1403715918.034147739410400,37,0,20,3,11
1403715918.084157228469849,34,0,24,1,11
1403715918.134161949157715,33,2,25,7,11
1403715918.184174060821533,36,1,31,5,11
1403715918.234181880950928,36,1,35,0,11
1403715918.284191131591797,35,1,32,0,11
1403715918.334180831909180,37,6,31,3,11
1403715918.384167432785034,34,5,26,1,11
1403715918.434163570404053,35,2,21,3,11
1403715918.484160661697388,39,0,19,10,11
1403715918.534159421920776,40,3,30,7,11
1403715918.584159612655640,42,2,33,6,11
1403715918.634156942367554,42,1,39,0,11
1403715918.684161901473999,42,4,35,5,11
1403715918.734159946441650,41,1,32,2,11
1403715918.784158706665039,38,3,34,2,11
1403715918.834155559539795,37,4,35,1,11
1403715918.884156703948975,37,1,33,2,11
1403715918.934158325195312,38,0,32,3,11
1403715918.984160184860229,37,5,32,2,11
1403715919.034166574478149,37,5,32,4,11
1403715919.084178447723389,36,0,35,1,11
1403715919.134186267852783,42,4,34,7,11
1403715919.184188127517700,41,3,39,0,11
1403715919.234190464019775,44,1,36,6,11
1403715919.284187316894531,46,10,41,5,11
1403715919.334186792373657,47,3,44,1,11
1403715919.384186983108521,49,9,45,3,11
1403715919.434178113937378,49,1,47,1,11
1403715919.484158515930176,49,0,46,1,11
1403715919.534125804901123,49,8,47,1,11
1403715919.584095001220703,49,1,48,1,11
1403715919.634064674377441,50,1,48,1,11
1403715919.684025526046753,50,15,48,0,11
1403715919.734016180038452,50,4,48,1,11
1403715919.784010171890259,48,0,47,1,11
1403715919.834007024765015,49,2,48,1,11
1403715919.884003162384033,49,11,48,0,11
1403715919.934002876281738,49,0,47,0,11
1403715919.984004735946655,49,10,47,1,11
1403715920.034002542495728,50,0,48,2,11
1403715920.084006786346436,50,0,49,0,11
1403715920.134027957916260,50,10,49,0,11
1403715920.184049129486084,50,2,48,1,11
1403715920.234065055847168,50,1,45,0,11
1403715920.284101247787476,50,16,34,1,11
1403715920.334133386611938,46,2,25,0,11
1403715920.384137630462646,37,1,9,3,11
1403715920.434139966964722,29,3,3,4,11
1403715920.484140157699585,23,1,3,7,11
1403715920.534141540527344,18,0,10,4,11
1403715920.584140300750732,17,0,12,3,11
1403715920.634134769439697,17,0,12,0,11
1403715920.684133768081665,16,4,5,1,11
1403715920.734131813049316,18,2,5,5,11
1403715920.784130573272705,17,2,8,7,11
1403715920.834128856658936,16,3,14,1,11
1403715920.884121417999268,15,0,15,0,11
1403715920.934114933013916,17,1,12,2,11
1403715920.984105825424194,20,2,13,3,11
1403715921.034104585647583,23,2,16,6,11
1403715921.084091663360596,37,6,22,15,11
1403715921.134089708328247,39,2,35,4,11
1403715921.184087753295898,38,2,37,0,11
1403715921.234086036682129,38,4,37,0,11
1403715921.284082889556885,36,0,35,1,11
1403715921.334077835083008,43,3,34,8,11
1403715921.384076595306396,42,7,41,0,11
1403715921.434075355529785,41,3,39,2,11
1403715921.484071254730225,44,1,41,3,11
1403715921.534075021743774,46,3,41,4,11
1403715921.584073066711426,44,0,43,0,11
1403715921.634069919586182,45,5,40,2,11
1403715921.684056520462036,47,5,37,2,11
1403715921.734059810638428,43,3,33,2,11
1403715921.784065008163452,38,2,30,3,11
1403715921.834066390991211,36,2,26,0,11
1403715921.884070634841919,36,8,19,5,11
1403715921.934071779251099,31,2,19,5,11
1403715921.984072685241699,30,4,20,5,11
1403715922.034075498580933,29,2,24,0,11
1403715922.084071636199951,27,1,20,1,11
1403715922.134072065353394,24,5,16,1,11
1403715922.184070348739624,23,3,13,6,11
1403715922.234067201614380,21,2,16,2,11
1403715922.284068584442139,28,4,14,10,11
1403715922.334070682525635,32,3,18,8,11
1403715922.384071350097656,28,6,22,2,11
1403715922.434073209762573,27,7,23,2,11
1403715922.484077215194702,27,2,24,1,11
1403715922.534079551696777,28,4,22,3,11
1403715922.584080696105957,24,4,20,1,11
1403715922.634081840515137,23,3,19,1,11
1403715922.684085607528687,22,6,18,1,11
1403715922.734088182449341,25,2,18,5,11
1403715922.784089088439941,25,3,20,2,11
1403715922.834089040756226,25,2,22,2,11
1403715922.884089708328247,29,3,24,5,11
1403715922.934089422225952,30,4,27,2,11
1403715922.984094619750977,31,2,28,2,11
1403715923.034095525741577,31,2,29,1,11
1403715923.084096670150757,32,0,27,1,11
1403715923.134096622467041,31,1,28,1,11
1403715923.184100151062012,33,0,29,4,11
1403715923.234102725982666,41,1,31,10,11
1403715923.284101009368896,47,4,36,7,11
1403715923.334098577499390,50,1,41,3,11
1403715923.384099245071411,44,3,38,1,11
1403715923.434098720550537,45,2,31,4,11
1403715923.484097719192505,43,1,34,1,11
1403715923.534095287322998,37,1,31,1,11
1403715923.584094524383545,35,0,32,1,11
1403715923.634095668792725,32,0,29,2,11
1403715923.684104681015015,38,0,29,6,11
1403715923.734110116958618,40,0,36,3,11
1403715923.784113883972168,41,0,38,3,11
1403715923.834111213684082,43,0,39,2,11
1403715923.884107351303101,46,0,40,3,11
1403715923.934109687805176,44,3,39,2,11
1403715923.984108686447144,42,3,36,1,11
1403715924.034108400344849,41,2,36,2,11
1403715924.084108829498291,43,4,36,4,11
1403715924.134111881256104,43,4,35,3,11
1403715924.184112548828125,43,3,39,2,11
1403715924.234112977981567,42,1,38,1,11
1403715924.284114599227905,40,5,37,0,11
1403715924.334115266799927,37,2,34,0,11
1403715924.384115695953369,38,1,32,2,11
1403715924.434114456176758,36,7,31,0,11
1403715924.484114170074463,34,6,29,1,11
1403715924.534113168716431,31,4,24,3,11
1403715924.584112167358398,30,5,24,1,11
1403715924.634110689163208,27,5,24,0,11
1403715924.684110879898071,26,4,22,1,11
1403715924.734108448028564,27,6,19,3,11
1403715924.784105777740479,24,7,19,2,11
1403715924.834101915359497,21,4,17,3,11
1403715924.884098052978516,22,11,15,4,11
1403715924.934090852737427,21,8,16,1,11
1403715924.984091520309448,20,3,14,3,11
1403715925.034097433090210,25,8,16,7,11
1403715925.084097623825073,23,6,21,2,11
1403715925.134096860885620,12,4,12,0,11
1403715925.184096097946167,13,4,11,2,11
1403715925.234094619750977,12,5,10,1,11
1403715925.284100294113159,13,9,10,2,11
1403715925.334096908569336,13,4,11,2,11
1403715925.384093761444092,14,7,12,1,11
1403715925.434088945388794,15,2,12,1,11
1403715925.484094142913818,19,5,11,7,11
1403715925.534094095230103,18,6,16,1,11
1403715925.584089517593384,22,12,13,7,11
1403715925.634089708328247,22,2,18,0,11
1403715925.684095621109009,22,3,17,2,11
1403715925.734103679656982,23,2,18,3,11
1403715925.784105777740479,20,4,19,0,11
1403715925.834111452102661,23,2,19,4,11
1403715925.884111642837524,23,8,23,0,11
1403715925.934116363525391,24,5,20,3,11
1403715925.984119892120361,21,14,20,1,11
1403715926.034118413925171,24,2,18,5,11
1403715926.084118604660034,29,6,22,6,11
1403715926.134114265441895,31,10,22,6,11
1403715926.184114933013916,36,3,26,6,11
1403715926.234120368957520,36,5,27,3,11
1403715926.284122705459595,32,9,27,1,11
1403715926.334121704101562,26,4,23,0,11
1403715926.384123086929321,20,1,16,1,11
1403715926.434122323989868,19,4,15,1,11
1403715926.484124183654785,22,4,12,7,11
1403715926.534126281738281,25,3,16,7,11
1403715926.584123611450195,24,0,24,0,11
1403715926.634114265441895,27,5,21,5,11
1403715926.684111118316650,24,10,23,0,11
1403715926.734108686447144,25,3,23,2,11
1403715926.784103870391846,25,7,23,2,11
