# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715896.084675788879395,43,1,41,0,11
1403715896.134574413299561,47,6,41,4,11
1403715896.184661149978638,49,9,45,4,11
1403715896.234600305557251,49,17,47,1,11
1403715896.284593343734741,48,0,46,0,11
1403715896.334788322448730,46,0,39,0,11
1403715896.384826421737671,45,0,35,1,11
1403715896.434917926788330,41,1,32,1,11
1403715896.485115766525269,39,3,30,3,11
1403715896.535212516784668,37,0,30,1,11
1403715896.585250854492188,34,1,27,2,11
1403715896.635256528854370,33,0,27,4,11
1403715896.685317993164062,31,1,24,1,11
1403715896.735239267349243,34,0,23,4,11
1403715896.784922599792480,45,0,24,16,11
1403715896.834936141967773,47,11,38,4,11
1403715896.884906530380249,47,0,40,2,11
1403715896.934862613677979,50,5,42,6,11
1403715896.984868526458740,50,0,46,1,11
1403715897.034873008728027,48,3,45,0,11
1403715897.084962368011475,48,1,44,3,11
1403715897.134925127029419,49,1,45,2,11
1403715897.184878587722778,50,0,45,1,11
1403715897.234823226928711,49,3,46,1,11
1403715897.284844160079956,47,1,45,1,11
1403715897.334821462631226,46,3,40,1,11
1403715897.384892225265503,45,1,43,0,11
1403715897.434946060180664,46,13,41,5,11
1403715897.484917402267456,47,3,42,1,11
1403715897.534843683242798,47,5,42,1,11
1403715897.584870338439941,45,6,41,1,11
1403715897.634779930114746,45,0,39,3,11
1403715897.684677600860596,45,0,40,2,11
1403715897.734569072723389,45,2,42,2,11
1403715897.784522771835327,43,1,38,0,11
1403715897.834426164627075,46,3,33,3,11
1403715897.884462833404541,41,9,29,1,11
1403715897.934451818466187,40,4,23,4,11
1403715897.984453916549683,37,4,19,3,11
1403715898.034471750259399,40,4,16,10,11
1403715898.084449052810669,36,5,17,6,11
1403715898.134461879730225,32,8,16,3,11
1403715898.184471607208252,30,9,17,7,11
1403715898.234520673751831,25,10,17,3,11
1403715898.284616947174072,24,3,20,1,11
1403715898.334689378738403,25,2,20,4,11
1403715898.384788036346436,26,4,23,1,11
1403715898.434845685958862,24,8,20,0,11
1403715898.484869003295898,25,5,21,3,11
1403715898.534928560256958,25,3,20,3,11
1403715898.584929466247559,24,1,20,2,11
1403715898.634913682937622,23,6,21,1,11
1403715898.684937000274658,27,3,18,5,11
1403715898.734948873519897,27,6,19,3,11
1403715898.784957885742188,19,4,13,5,11
1403715898.834928035736084,21,4,16,3,11
1403715898.884900569915771,23,2,19,2,11
1403715898.934871912002563,32,8,19,13,11
1403715898.984856605529785,31,2,28,0,11
1403715899.034839868545532,36,3,27,7,11
1403715899.084785223007202,36,0,33,3,11
1403715899.134756088256836,40,5,34,5,11
1403715899.184743404388428,40,4,37,1,11
1403715899.234729528427124,34,1,31,0,11
1403715899.284711837768555,35,6,28,5,11
1403715899.334713459014893,40,3,28,9,11
1403715899.384716033935547,42,4,33,8,11
1403715899.434729099273682,40,4,37,2,11
1403715899.484793186187744,39,1,37,0,11
1403715899.534863471984863,42,3,35,5,11
1403715899.584882259368896,41,4,39,0,11
1403715899.634930849075317,48,0,39,9,11
1403715899.684932708740234,48,5,47,0,11
1403715899.734978437423706,46,1,45,1,11
1403715899.784988403320312,49,8,46,3,11
1403715899.834996700286865,46,2,45,0,11
1403715899.885019302368164,48,11,43,3,11
1403715899.935032367706299,44,9,42,1,11
1403715899.985085725784302,50,4,43,6,11
1403715900.035126447677612,48,4,48,0,11
1403715900.085158824920654,46,2,44,0,11
1403715900.135205745697021,45,2,44,0,11
1403715900.185247898101807,42,2,39,1,11
1403715900.235269784927368,41,0,39,0,11
1403715900.285315036773682,41,2,38,2,11
1403715900.335314035415649,41,5,40,0,11
1403715900.385310411453247,43,2,36,4,11
1403715900.435306072235107,38,4,37,1,11
1403715900.485280513763428,40,8,34,6,11
1403715900.535255908966064,43,6,33,10,11
1403715900.585253000259399,40,6,34,0,11
1403715900.635256052017212,38,4,32,1,11
1403715900.685242176055908,32,2,27,1,11
1403715900.735235214233398,31,2,25,2,11
1403715900.785222053527832,26,4,22,1,11
1403715900.835204601287842,22,6,17,1,11
1403715900.885203599929810,22,0,17,1,11
1403715900.935212373733521,23,1,16,4,11
1403715900.985207557678223,22,0,17,2,11
1403715901.035193204879761,26,1,15,8,11
1403715901.085186481475830,30,1,23,5,11
1403715901.135177850723267,27,4,23,3,11
1403715901.185153245925903,29,2,24,3,11
1403715901.235147953033447,25,1,21,1,11
1403715901.285141706466675,23,2,21,0,11
1403715901.335117101669312,24,1,21,3,11
1403715901.385092020034790,25,1,23,2,11
1403715901.435061454772949,26,2,24,2,11
1403715901.485050439834595,25,2,24,0,11
1403715901.535024166107178,26,1,24,1,11
1403715901.584984302520752,26,1,25,1,11
1403715901.634940624237061,29,3,24,4,11
1403715901.684911489486694,29,0,28,0,11
1403715901.734894037246704,30,0,28,2,11
1403715901.784861087799072,33,3,29,3,11
1403715901.834864377975464,36,4,30,3,11
1403715901.884850978851318,38,1,31,4,11
1403715901.934836626052856,38,3,34,2,11
1403715901.984817266464233,38,2,34,4,11
1403715902.034813642501831,41,1,35,3,11
1403715902.084817171096802,45,0,39,4,11
1403715902.134820222854614,44,1,40,3,11
1403715902.184827327728271,45,4,41,2,11
1403715902.234827756881714,44,1,42,0,11
1403715902.284827232360840,45,2,41,3,11
1403715902.334824562072754,43,5,40,0,11
1403715902.384820222854614,41,1,39,0,11
1403715902.434811592102051,40,2,39,1,11
1403715902.484816074371338,44,5,38,4,11
1403715902.534805774688721,45,2,42,1,11
1403715902.584797859191895,46,2,42,3,11
1403715902.634803056716919,46,4,44,0,11
1403715902.684799909591675,46,4,43,2,11
1403715902.734795331954956,46,4,45,0,11
1403715902.784788131713867,48,1,44,2,11
1403715902.834775924682617,48,2,45,1,11
1403715902.884764909744263,45,0,42,0,11
1403715902.934759378433228,42,1,40,1,11
1403715902.984750032424927,42,3,37,3,11
1403715903.034735202789307,38,4,37,0,11
1403715903.084711313247681,37,2,31,4,11
1403715903.134703874588013,38,3,32,2,11
1403715903.184705972671509,34,2,31,0,11
1403715903.234702825546265,32,1,28,1,11
1403715903.284682750701904,39,1,28,8,11
1403715903.334682464599609,41,10,36,4,11
1403715903.384678602218628,45,4,38,7,11
1403715903.434681177139282,44,7,44,0,11
1403715903.484679698944092,43,5,39,3,11
1403715903.534688234329224,42,6,36,1,11
1403715903.584682226181030,39,2,33,4,11
1403715903.634682178497314,34,2,34,0,11
1403715903.684683561325073,39,2,31,7,11
1403715903.734704017639160,41,8,30,10,11
1403715903.784716844558716,37,12,33,0,11
1403715903.834721326828003,29,8,24,4,11
1403715903.884719133377075,26,3,23,0,11
1403715903.934708356857300,19,5,19,0,11
1403715903.984694480895996,13,7,13,0,11
1403715904.034676790237427,15,3,13,2,11
1403715904.084681987762451,18,7,15,3,11
1403715904.134693861007690,18,5,17,0,11
1403715904.184703826904297,18,6,16,1,11
1403715904.234712362289429,24,3,17,7,11
1403715904.284727573394775,24,1,22,0,11
1403715904.334762096405029,31,4,22,8,11
1403715904.384775638580322,31,3,30,1,11
1403715904.434792041778564,31,0,31,0,11
1403715904.484808921813965,35,9,30,4,11
1403715904.534821033477783,38,0,31,4,11
1403715904.584840059280396,34,7,31,3,11
1403715904.634847164154053,33,0,32,1,11
1403715904.684840679168701,27,0,27,0,11
1403715904.734829664230347,30,3,21,7,11
1403715904.784801006317139,32,2,27,3,11
1403715904.834783077239990,29,2,28,0,11
1403715904.884762287139893,34,3,25,6,11
1403715904.934764146804810,32,2,24,1,11
1403715904.984767675399780,25,1,20,0,11
1403715905.034772872924805,22,3,17,3,11
1403715905.084780693054199,21,1,18,1,11
1403715905.134794235229492,20,1,18,0,11
1403715905.184822559356689,25,6,16,6,11
1403715905.234824180603027,25,0,24,1,11
1403715905.284827232360840,26,0,24,1,11
1403715905.334840774536133,25,2,22,1,11
1403715905.384848833084106,24,3,22,2,11
1403715905.434847116470337,26,2,23,2,11
1403715905.484841108322144,24,1,23,1,11
1403715905.534843683242798,22,1,20,1,11
1403715905.584841012954712,28,2,20,6,11
1403715905.634846925735474,32,9,19,7,11
1403715905.684855461120605,30,3,25,0,11
1403715905.734871387481689,27,1,23,1,11
1403715905.784899473190308,32,6,21,9,11
1403715905.834901809692383,32,3,28,2,11
1403715905.884893417358398,29,2,27,0,11
1403715905.934884786605835,26,0,26,0,11
1403715905.984878301620483,28,7,25,3,11
1403715906.034873485565186,27,0,25,0,11
1403715906.084865331649780,24,8,17,1,11
1403715906.134849786758423,22,1,15,4,11
1403715906.184822082519531,23,1,18,5,11
1403715906.234803676605225,28,5,18,7,11
1403715906.284803390502930,25,1,20,0,11
1403715906.334805488586426,22,1,18,1,11
1403715906.384774446487427,28,2,18,8,11
1403715906.434772253036499,26,1,20,0,11
1403715906.484763383865356,26,1,18,2,11
1403715906.534764528274536,22,1,18,1,11
1403715906.584748506546021,26,5,14,6,11
1403715906.634741544723511,20,3,17,0,11
1403715906.684743642807007,24,1,17,6,11
1403715906.734740734100342,26,8,20,3,11
1403715906.784730672836304,25,3,21,2,11
1403715906.834716081619263,21,5,18,1,11
1403715906.884723186492920,20,6,16,2,11
1403715906.934721946716309,19,5,18,1,11
1403715906.984724283218384,17,1,17,0,11
1403715907.034728288650513,19,3,15,4,11
1403715907.084728002548218,18,0,18,0,11
1403715907.134733915328979,15,1,15,0,11
1403715907.184737682342529,15,0,15,0,11
1403715907.234713077545166,23,1,14,9,11
1403715907.284709930419922,24,0,22,1,11
1403715907.334708690643311,17,0,16,0,11
1403715907.384706258773804,19,1,16,3,11
1403715907.434691905975342,20,2,19,1,11
1403715907.484691143035889,18,0,18,0,11
1403715907.534680843353271,26,0,15,11,11
1403715907.584681272506714,22,0,22,0,11
1403715907.634680986404419,24,0,21,3,11
1403715907.684682607650757,24,3,23,1,11
1403715907.734687328338623,30,0,22,8,11
1403715907.784690618515015,27,1,25,0,11
1403715907.834690332412720,25,4,20,5,11
1403715907.884688615798950,24,1,24,0,11
1403715907.934686899185181,25,1,23,2,11
1403715907.984687328338623,24,1,24,0,11
1403715908.034694433212280,35,4,20,13,11
1403715908.084702014923096,38,0,30,3,11
1403715908.134711503982544,34,2,28,0,11
1403715908.184716463088989,37,2,25,8,11
1403715908.234721660614014,33,0,29,2,11
1403715908.284746885299683,46,0,28,15,11
1403715908.334749460220337,43,0,38,2,11
1403715908.384741544723511,37,0,36,0,11
1403715908.434742689132690,36,0,34,1,11
1403715908.484735488891602,32,1,32,0,11
1403715908.534726142883301,42,4,31,11,11
1403715908.584711790084839,40,3,38,0,11
1403715908.634696722030640,35,1,31,0,11
1403715908.684664487838745,40,0,30,9,11
1403715908.734652042388916,37,2,37,0,11
1403715908.784651756286621,33,1,32,1,11
1403715908.834662199020386,36,0,31,5,11
1403715908.884674072265625,35,0,35,0,11
1403715908.934678316116333,33,1,33,0,11
1403715908.984684944152832,42,0,33,9,11
1403715909.034684419631958,40,2,40,0,11
1403715909.084684610366821,37,2,37,0,11
1403715909.134684085845947,34,0,32,1,11
1403715909.184688329696655,39,9,23,14,11
1403715909.234688758850098,37,0,35,0,11
1403715909.284703016281128,39,0,34,4,11
1403715909.334707260131836,38,0,36,0,11
1403715909.384713649749756,49,1,33,13,11
1403715909.434733629226685,49,0,44,2,11
1403715909.484737634658813,39,2,38,0,11
1403715909.534744739532471,38,0,36,0,11
1403715909.584743499755859,38,1,33,2,11
1403715909.634736061096191,48,8,34,11,11
1403715909.684740066528320,46,1,39,1,11
1403715909.734727859497070,44,2,38,0,11
1403715909.784716367721558,43,10,33,5,11
1403715909.834723472595215,37,2,33,0,11
1403715909.884727954864502,33,3,28,0,11
1403715909.934732437133789,29,9,24,0,11
1403715909.984743118286133,26,4,18,4,11
1403715910.034741401672363,24,7,19,0,11
1403715910.084735631942749,18,7,15,1,11
1403715910.134730815887451,12,5,11,0,11
1403715910.184715747833252,11,2,9,0,11
1403715910.234700441360474,11,5,8,2,11
1403715910.284703254699707,9,5,8,1,11
1403715910.334702730178833,1,12,1,0,11
1403715910.384704589843750,0,4,0,0,11
1403715910.434672832489014,7,5,0,7,11
1403715910.484669685363770,7,2,5,1,11
1403715910.534671545028687,11,1,6,5,11
1403715910.584675550460815,18,2,10,8,11
1403715910.634677171707153,17,3,15,0,11
1403715910.684676647186279,15,11,11,2,11
1403715910.734670639038086,20,2,13,5,11
1403715910.784668922424316,28,1,17,10,11
1403715910.834666013717651,28,2,26,0,11
1403715910.884657382965088,37,5,25,11,11
1403715910.934676170349121,39,2,35,4,11
1403715910.984670162200928,36,7,35,0,11
1403715911.034657955169678,36,3,34,1,11
1403715911.084634304046631,47,3,35,11,11
1403715911.134629726409912,49,3,42,4,11
1403715911.184627294540405,47,3,40,0,11
1403715911.234630584716797,44,4,35,1,11
1403715911.284629583358765,42,3,34,2,11
1403715911.334632158279419,36,1,30,2,11
1403715911.384631633758545,35,2,30,2,11
1403715911.434648275375366,23,4,15,6,11
1403715911.484647274017334,24,4,18,2,11
1403715911.534647464752197,28,1,18,6,11
1403715911.584644556045532,24,2,22,0,11
1403715911.634648561477661,23,3,19,4,11
1403715911.684641838073730,20,0,18,0,11
1403715911.734638690948486,19,3,16,1,11
1403715911.784643173217773,21,5,12,4,11
1403715911.834642410278320,25,2,16,5,11
1403715911.884643793106079,22,2,21,1,11
1403715911.934639930725098,24,3,20,2,11
1403715911.984651565551758,26,3,22,2,11
1403715912.034646034240723,26,1,23,3,11
1403715912.084657192230225,30,12,25,4,11
1403715912.134650945663452,30,1,28,2,11
1403715912.184655666351318,30,1,29,1,11
1403715912.234649181365967,39,3,29,9,11
1403715912.284639835357666,41,1,36,4,11
1403715912.334631919860840,48,1,38,8,11
1403715912.384636640548706,47,4,44,1,11
1403715912.434632539749146,45,1,42,1,11
1403715912.484624147415161,48,2,42,3,11
1403715912.534623146057129,46,2,41,1,11
1403715912.584623813629150,47,1,40,1,11
1403715912.634627103805542,43,10,35,0,11
1403715912.684625148773193,38,3,30,0,11
1403715912.734636306762695,36,2,26,4,11
1403715912.784638404846191,37,1,28,4,11
1403715912.834641695022583,30,4,25,1,11
1403715912.884637117385864,37,2,26,9,11
1403715912.934638500213623,31,2,26,0,11
1403715912.984638690948486,28,4,22,1,11
1403715913.034636020660400,19,0,15,0,11
1403715913.084633588790894,14,1,11,1,11
1403715913.134629964828491,12,5,11,1,11
1403715913.184630155563354,12,0,11,0,11
1403715913.234641313552856,21,2,9,10,11
1403715913.284641265869141,21,3,12,1,11
1403715913.334638118743896,18,0,9,1,11
1403715913.384631872177124,19,3,8,6,11
1403715913.434627056121826,17,5,13,1,11
1403715913.484632730484009,16,4,11,2,11
1403715913.534633636474609,22,3,11,7,11
1403715913.584636211395264,24,2,16,4,11
1403715913.634624481201172,25,1,17,3,11
1403715913.684620857238770,30,1,20,7,11
1403715913.734607934951782,31,5,25,4,11
1403715913.784577131271362,38,2,25,8,11
1403715913.834538936614990,46,3,32,11,11
1403715913.884529352188110,44,1,40,2,11
1403715913.934526681900024,41,2,40,0,11
1403715913.984518527984619,44,2,40,4,11
1403715914.034502983093262,48,5,42,6,11
1403715914.084478855133057,48,4,45,1,11
1403715914.134467363357544,48,0,46,1,11
1403715914.184469223022461,47,2,44,2,11
1403715914.234469175338745,47,2,44,2,11
1403715914.284469604492188,49,8,46,2,11
1403715914.334469318389893,48,4,47,1,11
1403715914.384465932846069,49,1,46,2,11
1403715914.434468507766724,43,4,42,0,11
1403715914.484463453292847,46,2,38,6,11
1403715914.534453153610229,46,0,44,0,11
1403715914.584442138671875,46,8,44,2,11
1403715914.634444952011108,48,2,46,2,11
1403715914.684442281723022,49,9,47,2,11
1403715914.734451770782471,49,5,48,0,11
1403715914.784446954727173,47,7,46,0,11
1403715914.834444284439087,46,1,34,1,11
1403715914.884451866149902,42,1,29,0,11
1403715914.934439659118652,37,1,25,5,11
1403715914.984431028366089,35,1,28,1,11
1403715915.034430265426636,38,1,26,7,11
1403715915.084425210952759,42,0,36,6,11
1403715915.134421825408936,41,0,39,0,11
1403715915.184404134750366,47,5,39,6,11
1403715915.234390735626221,45,1,45,0,11
1403715915.284382104873657,49,5,44,5,11
1403715915.334366798400879,50,18,49,1,11
1403715915.384353399276733,47,11,47,0,11
1403715915.434336662292480,47,2,46,0,11
1403715915.484299421310425,47,1,44,0,11
1403715915.534235239028931,49,8,42,3,11
1403715915.584193229675293,49,1,45,2,11
1403715915.634176731109619,47,1,43,0,11
1403715915.684115648269653,49,10,43,3,11
1403715915.734094142913818,46,6,43,3,11
1403715915.784045934677124,48,6,46,2,11
1403715915.834043502807617,47,3,46,1,11
1403715915.884044408798218,48,8,42,2,11
1403715915.934045314788818,50,5,45,2,11
1403715915.984045743942261,48,7,46,2,11
1403715916.034054994583130,48,2,47,0,11
1403715916.084061145782471,47,0,46,0,11
1403715916.134073019027710,50,5,45,4,11
1403715916.184076547622681,50,4,47,1,11
1403715916.234083652496338,49,3,48,0,11
1403715916.284077167510986,46,1,42,2,11
1403715916.334074735641479,46,3,40,1,11
1403715916.384073495864868,45,1,33,1,11
1403715916.434094667434692,46,4,28,7,11
1403715916.484101772308350,40,2,29,2,11
1403715916.534112215042114,38,1,25,5,11
1403715916.584121227264404,38,4,18,6,11
1403715916.634130954742432,36,1,22,2,11
1403715916.684128046035767,30,2,17,6,11
1403715916.734138011932373,34,6,19,5,11
1403715916.784147500991821,29,2,17,4,11
1403715916.834145307540894,29,2,19,3,11
1403715916.884137392044067,26,3,20,4,11
1403715916.934109210968018,31,1,22,6,11
1403715916.984107017517090,30,0,26,2,11
1403715917.034095525741577,38,2,27,11,11
1403715917.084078788757324,38,3,33,0,11
1403715917.134065389633179,30,5,23,0,11
1403715917.184046745300293,26,3,14,3,11
1403715917.234030961990356,24,3,15,2,11
1403715917.284032344818115,25,2,14,7,11
1403715917.334045886993408,26,3,19,3,11
1403715917.384073257446289,28,1,21,5,11
1403715917.434100389480591,31,1,26,5,11
1403715917.484121561050415,33,2,30,2,11
1403715917.534133672714233,33,0,32,0,11
1403715917.584146976470947,34,0,32,2,11
1403715917.634144067764282,37,4,34,3,11
1403715917.684125661849976,39,0,36,2,11
1403715917.734110355377197,41,4,36,2,11
1403715917.784087896347046,40,1,33,2,11
1403715917.834075450897217,45,1,32,7,11
1403715917.884059667587280,49,8,38,8,11
1403715917.934068679809570,46,2,43,0,11
1403715917.984085798263550,47,1,41,2,11
1403715918.034102678298950,46,0,43,1,11
1403715918.084115505218506,43,1,41,1,11
1403715918.134117841720581,46,1,39,3,11
1403715918.184111595153809,48,0,36,5,11
1403715918.234109163284302,46,1,41,2,11
1403715918.284107208251953,44,0,42,2,11
1403715918.334102392196655,45,3,42,3,11
1403715918.384095430374146,45,1,40,0,11
1403715918.434094429016113,48,2,40,3,11
1403715918.484092473983765,48,6,39,5,11
1403715918.534096479415894,48,4,41,1,11
1403715918.584099769592285,45,0,39,3,11
1403715918.634095191955566,43,2,41,1,11
1403715918.684096097946167,47,0,40,7,11
1403715918.734093904495239,48,0,43,2,11
1403715918.784092426300049,46,2,41,1,11
1403715918.834089517593384,43,0,36,1,11
1403715918.884091138839722,41,1,35,1,11
1403715918.934095859527588,37,1,33,1,11
1403715918.984099864959717,36,0,31,5,11
1403715919.034106969833374,39,4,34,4,11
1403715919.084119558334351,44,3,38,5,11
1403715919.134119510650635,48,9,41,7,11
1403715919.184115886688232,49,2,47,1,11
1403715919.234109401702881,50,0,48,1,11
1403715919.284102201461792,49,12,48,1,11
1403715919.334102630615234,50,3,48,1,11
1403715919.384104013442993,48,1,47,0,11
1403715919.434100151062012,49,1,45,2,11
1403715919.484073400497437,50,12,47,1,11
1403715919.534051656723022,49,1,48,1,11
1403715919.584023714065552,49,1,48,0,11
1403715919.634002685546875,50,2,48,1,11
1403715919.683984756469727,50,0,48,1,11
1403715919.733949899673462,50,14,47,0,11
1403715919.783940076828003,50,1,47,1,11
1403715919.833935499191284,49,0,46,1,11
1403715919.883935928344727,50,12,45,1,11
1403715919.933934688568115,50,1,44,2,11
1403715919.983944177627563,48,30,46,0,11
1403715920.033943176269531,46,0,45,0,11
1403715920.083951950073242,47,9,43,2,11
1403715920.133970260620117,49,2,35,3,11
1403715920.183988571166992,48,1,27,1,11
1403715920.233997821807861,45,0,16,6,11
1403715920.284011363983154,39,1,20,6,11
1403715920.334050655364990,40,4,27,13,11
1403715920.384059667587280,38,2,34,0,11
1403715920.434061050415039,38,1,15,0,11
1403715920.484060287475586,37,5,6,5,11
1403715920.534060716629028,32,3,4,13,11
1403715920.584064960479736,35,4,15,11,11
1403715920.634058237075806,35,3,18,7,11
1403715920.684061765670776,35,1,22,2,11
1403715920.734051942825317,32,1,21,5,11
1403715920.784048318862915,31,0,20,2,11
1403715920.834043264389038,29,2,19,1,11
1403715920.884032964706421,28,0,11,5,11
1403715920.934020519256592,33,3,12,8,11
1403715920.984004974365234,33,1,19,9,11
1403715921.034008979797363,32,2,27,2,11
1403715921.084005355834961,30,3,28,0,11
1403715921.134006738662720,28,7,24,3,11
1403715921.184010982513428,32,5,26,4,11
1403715921.234007358551025,34,9,30,4,11
1403715921.284007310867310,34,2,34,0,11
1403715921.334008216857910,35,2,33,2,11
1403715921.384009361267090,48,6,35,13,11
1403715921.434005975723267,46,2,45,0,11
1403715921.484014511108398,45,1,43,1,11
1403715921.534014225006104,45,6,42,3,11
1403715921.584014177322388,49,8,45,4,11
1403715921.634014129638672,48,2,45,1,11
1403715921.684005975723267,47,3,42,0,11
1403715921.734007358551025,39,0,34,1,11
1403715921.784011602401733,37,7,33,0,11
1403715921.834012508392334,38,4,27,5,11
1403715921.884015798568726,37,5,28,0,11
1403715921.934016466140747,33,1,22,2,11
1403715921.984017610549927,31,4,22,2,11
1403715922.034018993377686,28,3,20,2,11
1403715922.084016084671021,27,2,20,1,11
1403715922.134018182754517,25,3,16,4,11
1403715922.184015750885010,26,1,18,4,11
1403715922.234011173248291,26,5,18,2,11
1403715922.284009218215942,31,0,20,8,11
1403715922.334012031555176,27,0,21,2,11
1403715922.384014606475830,29,4,12,6,11
1403715922.434016704559326,27,5,15,3,11
1403715922.484020471572876,23,6,17,4,11
1403715922.534022331237793,22,2,18,2,11
1403715922.584021806716919,19,6,17,1,11
1403715922.634021997451782,19,2,17,1,11
1403715922.684023380279541,18,6,16,0,11
1403715922.734023094177246,19,4,13,3,11
1403715922.784021615982056,19,2,16,1,11
1403715922.834020137786865,18,4,16,2,11
1403715922.884018421173096,19,2,18,1,11
1403715922.934017419815063,21,1,15,3,11
1403715922.984020233154297,23,5,19,2,11
1403715923.034020185470581,24,0,20,3,11
1403715923.084020376205444,27,0,20,3,11
1403715923.134020328521729,28,1,23,2,11
1403715923.184020280838013,28,0,24,3,11
1403715923.234020471572876,33,1,28,5,11
1403715923.284019470214844,37,5,33,4,11
1403715923.334015130996704,39,2,32,3,11
1403715923.384014606475830,36,0,31,1,11
1403715923.434011220932007,33,3,22,2,11
1403715923.484009742736816,35,5,20,4,11
1403715923.534003973007202,32,1,23,4,11
1403715923.584002733230591,29,1,25,3,11
1403715923.634003639221191,29,1,24,1,11
1403715923.684013605117798,29,1,24,1,11
1403715923.734019041061401,29,1,18,3,11
1403715923.784021854400635,30,1,15,2,11
1403715923.834018230438232,27,0,13,4,11
1403715923.884019851684570,27,2,16,6,11
1403715923.934021234512329,25,0,17,1,11
1403715923.984024047851562,27,2,18,4,11
1403715924.034031152725220,25,1,20,5,11
1403715924.084032058715820,31,2,22,9,11
1403715924.134037256240845,32,3,26,5,11
1403715924.184038400650024,30,8,28,0,11
1403715924.234041213989258,30,6,27,0,11
1403715924.284043550491333,25,1,23,0,11
1403715924.334046840667725,25,7,21,1,11
1403715924.384047269821167,26,2,20,2,11
1403715924.434048652648926,26,0,20,3,11
1403715924.484049081802368,25,6,20,2,11
1403715924.534049987792969,23,8,12,1,11
1403715924.584055900573730,21,6,8,3,11
1403715924.634064435958862,20,2,10,6,11
1403715924.684069633483887,20,6,14,3,11
1403715924.734071254730225,19,3,16,1,11
1403715924.784073352813721,19,3,16,2,11
1403715924.834071159362793,17,6,14,0,11
1403715924.884070873260498,16,6,13,2,11
1403715924.934068202972412,15,2,12,2,11
1403715924.984067916870117,19,7,11,5,11
1403715925.034075260162354,20,5,13,4,11
1403715925.084073305130005,18,7,17,1,11
1403715925.134075403213501,13,5,9,3,11
1403715925.184075117111206,12,9,11,0,11
1403715925.234076261520386,14,3,11,3,11
1403715925.284084558486938,20,7,14,6,11
1403715925.334084272384644,21,7,19,1,11
1403715925.384088039398193,20,3,17,0,11
1403715925.434085607528687,21,11,17,2,11
1403715925.484079837799072,20,4,17,2,11
1403715925.534077882766724,21,4,17,2,11
1403715925.584070920944214,26,5,14,9,11
1403715925.634069919586182,26,2,22,2,11
1403715925.684074640274048,26,6,23,0,11
1403715925.734084367752075,24,6,17,3,11
1403715925.784087657928467,24,3,23,0,11
1403715925.834090232849121,22,4,22,0,11
1403715925.884097337722778,21,6,17,3,11
1403715925.934098482131958,21,3,19,1,11
1403715925.984102487564087,22,9,17,3,11
1403715926.034109115600586,21,4,16,4,11
1403715926.084115266799927,27,11,18,7,11
1403715926.134114027023315,26,5,23,1,11
1403715926.184114694595337,27,3,22,3,11
1403715926.234117746353149,27,3,17,2,11
1403715926.284121274948120,30,7,17,7,11
1403715926.334125757217407,31,6,18,11,11
1403715926.384129524230957,27,3,23,2,11
1403715926.434128999710083,24,3,21,0,11
1403715926.484128952026367,23,4,18,1,11
1403715926.534136295318604,22,6,17,1,11
1403715926.584141492843628,21,4,18,2,11
1403715926.634148120880127,25,2,20,5,11
1403715926.684156417846680,24,7,21,2,11
1403715926.734157800674438,30,2,23,6,11
1403715926.784158468246460,28,6,26,1,11
