# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715899.333279609680176,31,3,27,0,11
1403715899.383254289627075,35,7,27,7,11
1403715899.433262109756470,32,1,30,0,11
1403715899.483330488204956,35,4,29,5,11
1403715899.533409118652344,36,3,33,1,11
1403715899.583438634872437,39,3,27,5,11
1403715899.633510112762451,38,5,27,1,11
1403715899.683502435684204,47,8,25,15,11
1403715899.733509540557861,43,1,3,1,11
1403715899.783533573150635,45,5,3,4,11
1403715899.833531379699707,32,2,5,24,11
1403715899.883541584014893,36,4,28,5,11
1403715899.933531284332275,34,1,31,1,11
1403715899.983515501022339,33,3,32,0,11
1403715900.033505916595459,32,0,30,1,11
1403715900.083498001098633,33,4,29,1,11
1403715900.133519887924194,31,5,29,0,11
1403715900.183527946472168,27,6,26,0,11
1403715900.233523368835449,26,0,25,0,11
1403715900.283562421798706,30,1,25,4,11
1403715900.333553552627563,32,4,28,4,11
1403715900.383551120758057,35,4,31,3,11
1403715900.433581352233887,45,4,31,14,11
1403715900.483603954315186,44,7,40,4,11
1403715900.533639907836914,40,4,35,5,11
1403715900.583634853363037,38,6,35,3,11
1403715900.633606195449829,36,1,33,0,11
1403715900.683604717254639,35,2,28,4,11
1403715900.733592271804810,31,3,27,1,11
1403715900.783574581146240,32,3,23,2,11
1403715900.833577871322632,32,2,22,5,11
1403715900.883573770523071,31,0,26,3,11
1403715900.933591127395630,31,1,27,3,11
1403715900.983593225479126,30,0,26,0,11
1403715901.033591747283936,29,4,23,2,11
1403715901.083592414855957,27,0,23,2,11
1403715901.133589982986450,26,2,21,1,11
1403715901.183563232421875,25,2,18,5,11
1403715901.233560085296631,22,4,16,1,11
1403715901.283562421798706,23,3,16,3,11
1403715901.333573341369629,21,0,17,2,11
1403715901.383606433868408,23,0,15,2,11
1403715901.433621644973755,21,3,16,0,11
1403715901.483621358871460,18,0,14,1,11
1403715901.533590316772461,18,2,14,1,11
1403715901.583556890487671,17,0,13,1,11
1403715901.633540630340576,17,2,11,1,11
1403715901.683486223220825,21,0,11,6,11
1403715901.733464479446411,23,1,14,5,11
1403715901.783459901809692,25,3,18,3,11
1403715901.833471298217773,26,0,19,4,11
1403715901.883466482162476,25,3,23,0,11
1403715901.933441638946533,25,1,22,2,11
1403715901.983427286148071,27,1,24,2,11
1403715902.033417701721191,27,2,23,2,11
1403715902.083419084548950,35,1,26,8,11
1403715902.133432388305664,38,0,34,4,11
1403715902.183439016342163,45,3,37,7,11
1403715902.233449220657349,45,2,43,1,11
1403715902.283483505249023,45,3,44,1,11
1403715902.333513259887695,47,5,38,4,11
1403715902.383533716201782,44,4,40,0,11
1403715902.433547019958496,42,3,40,2,11
1403715902.483582496643066,43,6,39,1,11
1403715902.533607721328735,44,3,40,1,11
1403715902.583607435226440,42,3,41,1,11
1403715902.633579254150391,42,0,42,0,11
1403715902.683584213256836,44,3,39,3,11
1403715902.733575582504272,48,1,41,4,11
1403715902.783588409423828,48,6,43,2,11
1403715902.833596229553223,47,2,42,0,11
1403715902.883566617965698,44,2,39,2,11
1403715902.933539628982544,44,3,40,2,11
1403715902.983516931533813,41,1,41,0,11
1403715903.033495664596558,45,7,37,7,11
1403715903.083472728729248,41,3,39,0,11
1403715903.133458852767944,33,2,33,0,11
1403715903.183473110198975,32,1,31,0,11
1403715903.233492612838745,32,5,30,1,11
1403715903.283524990081787,35,2,30,5,11
1403715903.333539009094238,34,4,34,0,11
1403715903.383572816848755,37,5,32,5,11
1403715903.433569908142090,41,2,34,5,11
1403715903.483547687530518,36,1,34,0,11
1403715903.533522605895996,38,1,26,6,11
1403715903.583494901657104,33,2,29,1,11
1403715903.633451461791992,41,6,27,12,11
1403715903.683450460433960,40,2,38,0,11
1403715903.733463764190674,44,7,34,8,11
1403715903.783488273620605,40,5,38,0,11
1403715903.833505392074585,32,8,26,3,11
1403715903.883515119552612,26,2,23,1,11
1403715903.933501005172729,22,2,20,0,11
1403715903.983480215072632,12,3,12,0,11
1403715904.033452272415161,16,2,12,4,11
1403715904.083422183990479,16,5,15,0,11
1403715904.133401393890381,16,7,14,0,11
1403715904.183377504348755,15,6,13,0,11
1403715904.233341932296753,22,3,13,8,11
1403715904.283328533172607,22,1,21,1,11
1403715904.333305358886719,30,3,22,8,11
1403715904.383292675018311,31,4,29,1,11
1403715904.433280229568481,31,2,29,0,11
1403715904.483251333236694,32,8,29,2,11
1403715904.533248662948608,32,0,31,1,11
1403715904.583270072937012,30,5,26,3,11
1403715904.633276939392090,30,0,27,0,11
1403715904.683282375335693,28,0,23,2,11
1403715904.733275175094604,29,6,19,6,11
1403715904.783269405364990,29,1,23,2,11
1403715904.833276748657227,33,1,23,8,11
1403715904.883279323577881,34,5,28,3,11
1403715904.933274984359741,31,1,24,1,11
1403715904.983283519744873,26,3,23,1,11
1403715905.033297777175903,25,3,15,6,11
1403715905.083296775817871,23,1,19,0,11
1403715905.133290052413940,21,0,17,2,11
1403715905.183289766311646,21,7,17,0,11
1403715905.233288764953613,21,0,19,2,11
1403715905.283304452896118,22,1,19,1,11
1403715905.333304643630981,21,2,19,0,11
1403715905.383315324783325,21,2,18,2,11
1403715905.433317661285400,24,2,20,3,11
1403715905.483310461044312,23,7,22,1,11
1403715905.533306360244751,23,2,20,3,11
1403715905.583316564559937,30,2,22,8,11
1403715905.633317947387695,29,7,24,3,11
1403715905.683333396911621,26,3,25,0,11
1403715905.733351469039917,27,3,24,3,11
1403715905.783375024795532,35,4,23,10,11
1403715905.833374023437500,35,3,27,3,11
1403715905.883385181427002,30,5,25,0,11
1403715905.933389663696289,29,8,25,3,11
1403715905.983394622802734,34,2,26,7,11
1403715906.033380746841431,33,0,30,0,11
1403715906.083355903625488,28,5,20,2,11
1403715906.133309602737427,27,7,20,4,11
1403715906.183253765106201,31,3,20,8,11
1403715906.233248472213745,28,1,22,1,11
1403715906.283247470855713,27,0,21,3,11
1403715906.333236932754517,24,2,23,0,11
1403715906.383251190185547,27,2,19,5,11
1403715906.433254718780518,25,2,22,0,11
1403715906.483265161514282,29,2,20,5,11
1403715906.533266782760620,27,2,24,0,11
1403715906.583279848098755,29,3,23,4,11
1403715906.633287668228149,27,2,25,1,11
1403715906.683286190032959,27,2,25,0,11
1403715906.733298063278198,27,8,24,1,11
1403715906.783307790756226,26,1,19,1,11
1403715906.833317995071411,24,4,17,1,11
1403715906.883335828781128,18,2,8,2,11
1403715906.933345079421997,16,1,6,1,11
1403715906.983346939086914,9,0,5,1,11
1403715907.033357858657837,6,2,4,2,11
1403715907.083363533020020,7,1,5,1,11
1403715907.133369445800781,4,3,2,0,11
1403715907.183369636535645,4,0,2,0,11
1403715907.233370304107666,10,0,1,9,11
1403715907.283367395401001,15,0,9,5,11
1403715907.333369493484497,16,1,13,1,11
1403715907.383379697799683,19,1,14,5,11
1403715907.433370590209961,20,1,18,2,11
1403715907.483373165130615,24,0,18,4,11
1403715907.533364534378052,25,0,19,4,11
1403715907.583363533020020,20,0,20,0,11
1403715907.633357524871826,25,0,19,6,11
1403715907.683359384536743,23,3,22,1,11
1403715907.733367681503296,30,0,21,9,11
1403715907.783372879028320,28,2,26,0,11
1403715907.833370208740234,27,4,21,6,11
1403715907.883364915847778,26,3,26,0,11
1403715907.933357715606689,25,1,24,1,11
1403715907.983354091644287,25,2,25,0,11
1403715908.033353805541992,35,2,23,12,11
1403715908.083348751068115,49,1,32,14,11
1403715908.133347034454346,45,1,41,0,11
1403715908.183339357376099,39,2,34,2,11
1403715908.233337879180908,36,0,33,0,11
1403715908.283316373825073,44,2,30,14,11
1403715908.333310365676880,40,0,40,0,11
1403715908.383322954177856,38,0,37,0,11
1403715908.433324337005615,41,0,35,4,11
1403715908.483338356018066,37,3,36,0,11
1403715908.533345937728882,42,6,33,7,11
1403715908.583348989486694,40,0,37,0,11
1403715908.633346557617188,39,0,32,4,11
1403715908.683337450027466,33,0,33,0,11
1403715908.733330249786377,32,0,31,0,11
1403715908.783316135406494,35,0,22,10,11
1403715908.833331584930420,31,0,27,1,11
1403715908.883349657058716,30,0,27,1,11
1403715908.933372020721436,40,2,26,12,11
1403715908.983385324478149,39,0,38,0,11
1403715909.033396244049072,47,6,37,10,11
1403715909.083403110504150,48,11,45,3,11
1403715909.133408069610596,46,1,46,0,11
1403715909.183408260345459,39,1,37,0,11
1403715909.233410835266113,39,0,37,1,11
1403715909.283434152603149,49,8,36,12,11
1403715909.333435535430908,49,0,46,0,11
1403715909.383436441421509,46,0,43,1,11
1403715909.433456897735596,48,2,41,5,11
1403715909.483459711074829,43,1,39,1,11
1403715909.533460855484009,44,0,39,2,11
1403715909.583460092544556,40,4,36,0,11
1403715909.633466243743896,48,16,31,10,11
1403715909.683470010757446,45,6,39,2,11
1403715909.733472108840942,42,0,38,1,11
1403715909.783476829528809,39,1,36,0,11
1403715909.833485126495361,34,2,30,1,11
1403715909.883486270904541,39,5,25,8,11
1403715909.933489322662354,34,5,32,0,11
1403715909.983497381210327,29,8,25,0,11
1403715910.033497571945190,27,5,20,1,11
1403715910.083500862121582,23,9,19,3,11
1403715910.133501052856445,18,8,16,0,11
1403715910.183511972427368,14,7,12,0,11
1403715910.233518600463867,10,2,10,0,11
1403715910.283524513244629,10,6,4,3,11
1403715910.333528757095337,3,9,2,0,11
1403715910.383531332015991,2,5,1,0,11
1403715910.433532238006592,3,6,1,2,11
1403715910.483533620834351,4,2,3,1,11
1403715910.533539772033691,8,3,4,4,11
1403715910.583556413650513,17,2,8,9,11
1403715910.633559703826904,15,2,14,0,11
1403715910.683561086654663,15,6,13,1,11
1403715910.733556270599365,20,6,9,7,11
1403715910.783555030822754,33,0,16,13,11
1403715910.833552360534668,37,1,26,8,11
1403715910.883542060852051,47,2,34,10,11
1403715910.933564424514771,42,9,39,1,11
1403715910.983558416366577,37,5,37,0,11
1403715911.033552646636963,40,4,37,3,11
1403715911.083538293838501,40,1,40,0,11
1403715911.133534908294678,46,2,36,7,11
1403715911.183533430099487,43,2,35,0,11
1403715911.233531713485718,41,7,33,5,11
1403715911.283529758453369,39,1,35,2,11
1403715911.333527803421021,40,3,34,4,11
1403715911.383525609970093,38,4,35,1,11
1403715911.433519124984741,25,4,23,0,11
1403715911.483516693115234,24,7,22,0,11
1403715911.533521175384521,31,2,20,9,11
1403715911.583513975143433,28,1,26,0,11
1403715911.633517265319824,25,3,22,2,11
1403715911.683515787124634,21,1,21,0,11
1403715911.733528614044189,24,2,20,3,11
1403715911.783550262451172,24,6,20,3,11
1403715911.833559513092041,30,2,23,7,11
1403715911.883562564849854,38,4,30,8,11
1403715911.933574676513672,42,3,38,4,11
1403715911.983581542968750,42,5,41,1,11
1403715912.033585309982300,46,1,39,4,11
1403715912.083585977554321,45,12,40,1,11
1403715912.133586645126343,49,5,41,6,11
1403715912.183582544326782,48,0,44,1,11
1403715912.233577728271484,46,12,42,1,11
1403715912.283568620681763,49,6,43,4,11
1403715912.333560228347778,47,5,45,1,11
1403715912.383564949035645,46,4,42,0,11
1403715912.433560848236084,47,4,40,2,11
1403715912.483556509017944,44,0,40,1,11
1403715912.533557653427124,40,4,37,1,11
1403715912.583560466766357,37,5,34,0,11
1403715912.633561849594116,39,4,31,4,11
1403715912.683563470840454,37,1,32,0,11
1403715912.733565807342529,40,2,28,7,11
1403715912.783565044403076,39,4,35,1,11
1403715912.833567857742310,42,6,32,8,11
1403715912.883570194244385,38,3,28,0,11
1403715912.933568954467773,30,1,22,1,11
1403715912.983567237854004,22,0,17,1,11
1403715913.033565998077393,13,2,9,1,11
1403715913.083573341369629,17,0,10,6,11
1403715913.133572101593018,26,5,9,16,11
1403715913.183579206466675,26,1,24,0,11
1403715913.233589410781860,26,1,24,1,11
1403715913.283595800399780,22,4,22,0,11
1403715913.333602905273438,26,3,19,4,11
1403715913.383608341217041,31,3,23,6,11
1403715913.433614730834961,28,4,26,2,11
1403715913.483620882034302,30,3,27,3,11
1403715913.533624172210693,32,1,28,3,11
1403715913.583628654479980,33,1,24,3,11
1403715913.633625030517578,36,2,26,4,11
1403715913.683628082275391,38,0,28,7,11
1403715913.733625411987305,41,2,35,5,11
1403715913.783612012863159,46,3,40,6,11
1403715913.833600044250488,49,5,44,3,11
1403715913.883596658706665,49,4,47,0,11
1403715913.933588981628418,45,4,45,0,11
1403715913.983580112457275,48,0,41,4,11
1403715914.033566713333130,48,4,45,1,11
1403715914.083549499511719,49,3,44,3,11
1403715914.133539438247681,50,2,46,1,11
1403715914.183548212051392,46,7,45,0,11
1403715914.233550071716309,42,1,41,0,11
1403715914.283550262451172,45,7,40,3,11
1403715914.333548307418823,45,1,40,2,11
1403715914.383537054061890,46,3,40,3,11
1403715914.433527469635010,47,4,40,4,11
1403715914.483527421951294,47,9,40,3,11
1403715914.533538818359375,46,0,43,2,11
1403715914.583539724349976,48,9,43,4,11
1403715914.633545160293579,47,4,47,0,11
1403715914.683549880981445,46,0,43,2,11
1403715914.733554840087891,49,3,44,4,11
1403715914.783555984497070,46,8,44,1,11
1403715914.833559274673462,46,5,37,0,11
1403715914.883574247360229,46,13,38,2,11
1403715914.933573007583618,40,11,34,1,11
1403715914.983569383621216,39,2,36,1,11
1403715915.033576488494873,38,0,37,1,11
1403715915.083579540252686,49,1,37,11,11
1403715915.133568286895752,50,14,47,2,11
1403715915.183560848236084,47,7,46,0,11
1403715915.233565568923950,45,4,45,0,11
1403715915.283583402633667,47,5,45,2,11
1403715915.333595514297485,49,2,46,2,11
1403715915.383604049682617,48,5,46,1,11
1403715915.433603763580322,48,8,45,2,11
1403715915.483590602874756,49,11,45,1,11
1403715915.533571958541870,48,4,46,1,11
1403715915.583554744720459,49,0,46,2,11
1403715915.633533954620361,49,2,44,1,11
1403715915.683503150939941,48,5,43,1,11
1403715915.733471393585205,47,9,43,3,11
1403715915.783426046371460,46,5,42,3,11
1403715915.833424329757690,47,1,44,1,11
1403715915.883418560028076,47,6,45,1,11
1403715915.933425188064575,50,2,46,4,11
1403715915.983439922332764,50,1,49,0,11
1403715916.033452033996582,50,6,49,0,11
1403715916.083457708358765,48,8,48,0,11
1403715916.133471965789795,50,4,48,2,11
1403715916.183476924896240,49,1,48,0,11
1403715916.233479022979736,47,0,45,0,11
1403715916.283491134643555,45,0,40,0,11
1403715916.333494186401367,46,4,37,3,11
1403715916.383504152297974,47,2,31,6,11
1403715916.433537244796753,45,8,29,4,11
1403715916.483550071716309,38,4,29,2,11
1403715916.533571004867554,39,0,28,5,11
1403715916.583579301834106,37,6,25,4,11
1403715916.633586645126343,38,0,25,4,11
1403715916.683593750000000,40,1,22,8,11
1403715916.733598232269287,38,4,29,3,11
1403715916.783601760864258,34,0,28,1,11
1403715916.833606004714966,34,1,26,4,11
1403715916.883605003356934,32,2,26,2,11
1403715916.933586359024048,33,3,22,8,11
1403715916.983588218688965,33,0,26,2,11
1403715917.033583641052246,35,4,28,4,11
1403715917.083570241928101,33,4,23,5,11
1403715917.133562088012695,29,12,19,1,11
1403715917.183541297912598,27,6,15,5,11
1403715917.233538866043091,23,4,16,3,11
1403715917.283537387847900,24,0,15,1,11
1403715917.333544492721558,21,4,10,3,11
1403715917.383557796478271,18,2,13,2,11
1403715917.433582782745361,19,1,15,4,11
1403715917.483602523803711,22,5,19,3,11
1403715917.533610582351685,22,1,22,0,11
1403715917.583631753921509,24,1,21,2,11
1403715917.633634567260742,26,3,22,3,11
1403715917.683623552322388,27,3,24,2,11
1403715917.733618497848511,28,2,25,1,11
1403715917.783591032028198,31,1,22,6,11
1403715917.833580017089844,33,2,25,4,11
1403715917.883560895919800,38,0,29,7,11
1403715917.933571577072144,43,3,34,8,11
1403715917.983591079711914,44,4,40,1,11
1403715918.033601999282837,46,2,38,3,11
1403715918.083606481552124,47,0,40,3,11
1403715918.133605003356934,47,6,42,3,11
1403715918.183612346649170,49,1,40,4,11
1403715918.233626604080200,47,0,42,1,11
1403715918.283643245697021,46,1,40,2,11
1403715918.333627939224243,45,2,41,1,11
1403715918.383614778518677,44,2,27,3,11
1403715918.433604478836060,41,4,24,0,11
1403715918.483602285385132,38,2,19,10,11
1403715918.533596277236938,41,3,23,10,11
1403715918.583597898483276,41,1,31,5,11
1403715918.633597612380981,41,3,36,3,11
1403715918.683606624603271,40,1,38,2,11
1403715918.733604669570923,39,0,36,3,11
1403715918.783607959747314,39,4,35,3,11
1403715918.833602905273438,38,0,32,0,11
1403715918.883600473403931,37,5,30,1,11
1403715918.933598041534424,33,4,30,2,11
1403715918.983591556549072,34,3,29,3,11
1403715919.033587932586670,37,1,31,3,11
1403715919.083585500717163,44,1,34,9,11
1403715919.133587837219238,45,12,43,2,11
1403715919.183590650558472,44,0,43,0,11
1403715919.233592271804810,44,2,43,0,11
1403715919.283596515655518,44,0,41,1,11
1403715919.333608627319336,47,12,41,4,11
1403715919.383605003356934,45,0,45,0,11
1403715919.433598041534424,45,1,44,0,11
1403715919.483576059341431,44,1,43,0,11
1403715919.533554077148438,46,0,43,3,11
1403715919.583530187606812,47,0,46,1,11
1403715919.633507251739502,48,0,47,1,11
1403715919.683477640151978,49,0,47,1,11
1403715919.733428955078125,49,27,48,1,11
1403715919.783423900604248,50,2,49,1,11
1403715919.833420991897583,50,1,49,0,11
1403715919.883423805236816,50,1,47,0,11
1403715919.933422803878784,49,15,47,1,11
1403715919.983426570892334,49,0,48,1,11
1403715920.033426284790039,49,0,49,0,11
1403715920.083430290222168,49,0,47,0,11
1403715920.133436679840088,49,0,48,0,11
1403715920.183442115783691,49,0,48,1,11
1403715920.233445167541504,49,0,49,0,11
1403715920.283465862274170,49,0,46,0,11
1403715920.333528280258179,50,28,48,2,11
1403715920.383543014526367,50,2,46,0,11
1403715920.433544397354126,48,0,39,0,11
1403715920.483538627624512,44,1,31,1,11
1403715920.533538341522217,43,12,29,5,11
1403715920.583534240722656,39,0,22,3,11
1403715920.633526802062988,37,5,23,0,11
1403715920.683523654937744,31,4,21,7,11
1403715920.733515024185181,29,4,27,1,11
1403715920.783507108688354,28,6,27,0,11
1403715920.833501577377319,29,2,27,2,11
1403715920.883493900299072,28,4,26,0,11
1403715920.933478116989136,39,1,26,11,11
1403715920.983476877212524,37,1,32,3,11
1403715921.033478021621704,49,3,34,13,11
1403715921.083478927612305,47,11,44,1,11
1403715921.133482694625854,47,8,44,2,11
1403715921.183484554290771,47,7,41,2,11
1403715921.233482599258423,47,4,42,1,11
1403715921.283484458923340,48,10,41,4,11
1403715921.333485364913940,49,2,42,4,11
1403715921.383486509323120,48,7,46,0,11
1403715921.433485507965088,44,0,43,0,11
1403715921.483485937118530,43,3,43,0,11
1403715921.533487319946289,41,1,38,1,11
1403715921.583484411239624,43,3,38,3,11
1403715921.633482456207275,39,1,33,1,11
1403715921.683464527130127,46,9,30,8,11
1403715921.733464956283569,42,2,27,4,11
1403715921.783468961715698,37,4,28,1,11
1403715921.833468675613403,36,1,19,8,11
1403715921.883470535278320,37,4,20,3,11
1403715921.933471679687500,34,0,21,4,11
1403715921.983474969863892,33,2,22,7,11
1403715922.033476591110229,30,0,25,0,11
1403715922.083473920822144,28,5,21,1,11
1403715922.133473634719849,26,3,19,2,11
1403715922.183472633361816,20,6,17,0,11
1403715922.233469724655151,18,10,16,2,11
1403715922.283470392227173,26,5,16,9,11
1403715922.333473682403564,26,8,22,1,11
1403715922.383474588394165,27,7,18,5,11
1403715922.433475732803345,27,7,21,2,11
1403715922.483481168746948,26,3,20,2,11
1403715922.533483743667603,25,4,19,3,11
1403715922.583482742309570,22,4,17,1,11
1403715922.633484363555908,23,1,17,5,11
1403715922.683486700057983,21,6,20,0,11
1403715922.733488321304321,22,6,18,4,11
1403715922.783488750457764,24,3,22,2,11
1403715922.833489418029785,23,3,23,0,11
1403715922.883488655090332,24,1,23,1,11
1403715922.933488607406616,26,1,23,2,11
1403715922.983490467071533,29,1,25,3,11
1403715923.033490896224976,30,1,27,2,11
1403715923.083491802215576,34,0,27,4,11
1403715923.133492946624756,34,0,30,2,11
1403715923.183495283126831,34,1,32,2,11
1403715923.233494043350220,37,4,30,5,11
1403715923.283497333526611,37,4,31,1,11
1403715923.333500862121582,38,7,28,3,11
1403715923.383501291275024,32,4,25,1,11
1403715923.433501005172729,28,0,23,0,11
1403715923.483500719070435,30,0,23,5,11
1403715923.533499717712402,27,2,27,0,11
1403715923.583499670028687,27,1,24,0,11
1403715923.633499860763550,27,0,23,1,11
1403715923.683502197265625,30,0,22,5,11
1403715923.733504295349121,31,0,27,2,11
1403715923.783505678176880,31,0,28,1,11
1403715923.833503723144531,31,0,30,1,11
1403715923.883502006530762,33,0,31,2,11
1403715923.933504581451416,35,4,31,2,11
1403715923.983515024185181,41,11,28,11,11
1403715924.033514976501465,38,4,34,0,11
1403715924.083513736724854,37,2,33,1,11
1403715924.133516788482666,36,0,32,0,11
1403715924.183516979217529,35,1,30,4,11
1403715924.233519315719604,34,4,32,0,11
1403715924.283521413803101,34,2,30,1,11
1403715924.333523511886597,33,3,28,2,11
1403715924.383524656295776,31,4,28,0,11
1403715924.433524370193481,30,6,25,1,11
1403715924.483525753021240,28,2,24,2,11
1403715924.533525705337524,26,1,22,2,11
1403715924.583525419235229,28,4,19,5,11
1403715924.633526563644409,23,3,20,0,11
1403715924.683527469635010,21,2,20,0,11
1403715924.733527660369873,20,5,17,2,11
1403715924.783526659011841,21,9,19,1,11
1403715924.833526611328125,23,3,18,4,11
1403715924.883526802062988,22,3,18,0,11
1403715924.933529376983643,17,4,14,1,11
1403715924.983523368835449,18,6,10,8,11
1403715925.033527851104736,22,7,15,4,11
1403715925.083527803421021,23,6,17,4,11
1403715925.133527994155884,14,3,11,0,11
1403715925.183526039123535,19,2,10,5,11
1403715925.233521699905396,19,2,14,4,11
1403715925.283517122268677,23,3,14,7,11
1403715925.333508729934692,23,1,18,1,11
1403715925.383504390716553,23,8,20,0,11
1403715925.433496952056885,21,10,15,2,11
1403715925.483492374420166,23,1,15,3,11
1403715925.533484458923340,21,2,15,4,11
1403715925.583477497100830,24,7,15,7,11
1403715925.633476972579956,32,1,21,9,11
1403715925.683478355407715,35,5,28,6,11
1403715925.733486413955688,34,2,31,1,11
1403715925.783488512039185,33,2,31,2,11
1403715925.833488941192627,34,9,32,1,11
1403715925.883490800857544,29,3,26,1,11
1403715925.933491468429565,27,2,25,1,11
1403715925.983494281768799,26,8,23,2,11
1403715926.033495664596558,30,4,23,7,11
1403715926.083497762680054,39,7,27,10,11
1403715926.133494615554810,40,4,28,4,11
1403715926.183495759963989,40,2,30,4,11
1403715926.233500957489014,34,3,26,3,11
1403715926.283504962921143,31,3,22,1,11
1403715926.333505630493164,25,3,15,0,11
1403715926.383510589599609,19,6,11,2,11
1403715926.433510541915894,19,3,11,3,11
1403715926.483512878417969,16,5,9,4,11
1403715926.533525228500366,19,3,12,5,11
1403715926.583532810211182,18,1,17,0,11
1403715926.633548974990845,22,5,16,5,11
1403715926.683562278747559,24,13,19,3,11
1403715926.733566761016846,25,1,22,1,11
1403715926.783574104309082,31,7,23,8,11
