# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715909.284166097640991,47,1,35,12,11
1403715909.334167718887329,47,0,45,0,11
1403715909.384167671203613,47,0,44,1,11
1403715909.434196949005127,48,11,43,3,11
1403715909.484198331832886,43,2,37,2,11
1403715909.534204721450806,43,0,38,0,11
1403715909.584207057952881,41,0,35,3,11
1403715909.634196281433105,40,0,37,0,11
1403715909.684202432632446,37,3,33,1,11
1403715909.734181404113770,46,12,32,10,11
1403715909.784185171127319,43,5,34,1,11
1403715909.834192037582397,36,4,27,0,11
1403715909.884189367294312,30,2,24,0,11
1403715909.934190750122070,25,4,18,1,11
1403715909.984193801879883,28,7,16,6,11
1403715910.034191131591797,29,6,19,8,11
1403715910.084189891815186,26,3,20,0,11
1403715910.134188652038574,21,5,17,2,11
1403715910.184175729751587,18,5,16,0,11
1403715910.234175682067871,13,1,12,0,11
1403715910.284178256988525,10,5,5,0,11
1403715910.334177494049072,2,9,0,0,11
1403715910.384167909622192,2,12,0,2,11
1403715910.434167623519897,2,1,2,0,11
1403715910.484170675277710,3,1,2,1,11
1403715910.534178018569946,13,4,2,10,11
1403715910.584179639816284,17,4,10,4,11
1403715910.634172439575195,15,5,11,0,11
1403715910.684173107147217,14,15,11,0,11
1403715910.734163999557495,25,3,11,14,11
1403715910.784152984619141,39,2,25,14,11
1403715910.834165096282959,39,2,36,0,11
1403715910.884164571762085,48,8,38,9,11
1403715910.934162855148315,47,7,44,2,11
1403715910.984163522720337,45,8,43,0,11
1403715911.034166574478149,45,4,42,2,11
1403715911.084191560745239,47,2,43,3,11
1403715911.134195804595947,46,1,44,0,11
1403715911.184205532073975,43,11,41,0,11
1403715911.234205007553101,40,3,35,0,11
1403715911.284209489822388,41,7,34,3,11
1403715911.334222793579102,42,5,36,4,11
1403715911.384224176406860,41,4,34,4,11
1403715911.434242248535156,26,0,18,7,11
1403715911.484244108200073,26,4,23,1,11
1403715911.534250736236572,31,5,21,5,11
1403715911.584257841110229,33,3,26,5,11
1403715911.634257793426514,27,1,26,0,11
1403715911.684258937835693,24,1,23,1,11
1403715911.734250545501709,24,1,23,0,11
1403715911.784245729446411,25,3,18,6,11
1403715911.834236383438110,25,3,24,1,11
1403715911.884226083755493,30,2,25,5,11
1403715911.934216976165771,32,3,30,2,11
1403715911.984201908111572,32,1,31,1,11
1403715912.034200191497803,35,2,28,4,11
1403715912.084186077117920,34,10,28,2,11
1403715912.134190320968628,40,2,29,9,11
1403715912.184192657470703,39,2,36,1,11
1403715912.234189033508301,42,0,35,4,11
1403715912.284182310104370,44,2,40,4,11
1403715912.334181070327759,44,1,43,0,11
1403715912.384182691574097,45,5,42,2,11
1403715912.434184312820435,49,1,44,4,11
1403715912.484192132949829,46,4,43,1,11
1403715912.534203767776489,48,17,39,2,11
1403715912.584203481674194,45,4,37,0,11
1403715912.634202480316162,40,2,36,2,11
1403715912.684203863143921,40,2,36,1,11
1403715912.734200239181519,39,7,32,0,11
1403715912.784197092056274,38,4,30,2,11
1403715912.834195137023926,35,9,26,2,11
1403715912.884212017059326,37,1,22,6,11
1403715912.934215307235718,28,1,15,2,11
1403715912.984251022338867,25,2,9,9,11
1403715913.034260988235474,16,2,14,0,11
1403715913.084261655807495,14,1,12,0,11
1403715913.134265184402466,13,2,9,3,11
1403715913.184263467788696,12,1,11,0,11
1403715913.234264612197876,13,3,11,1,11
1403715913.284261941909790,12,3,12,0,11
1403715913.334255218505859,12,1,12,0,11
1403715913.384255647659302,19,4,11,7,11
1403715913.434254169464111,19,6,17,0,11
1403715913.484257221221924,21,3,17,3,11
1403715913.534256935119629,26,3,20,6,11
1403715913.584249258041382,33,0,25,8,11
1403715913.634261846542358,34,1,32,2,11
1403715913.684273242950439,34,0,30,1,11
1403715913.734289169311523,37,3,31,3,11
1403715913.784317016601562,44,0,29,11,11
1403715913.834340810775757,48,5,38,5,11
1403715913.884344816207886,44,2,39,3,11
1403715913.934339284896851,41,3,40,0,11
1403715913.984338283538818,49,4,40,9,11
1403715914.034331083297729,46,4,45,0,11
1403715914.084323167800903,44,3,42,0,11
1403715914.134321689605713,47,4,41,4,11
1403715914.184319734573364,43,4,42,1,11
1403715914.234319210052490,42,3,41,0,11
1403715914.284323453903198,42,2,40,0,11
1403715914.334319353103638,41,4,38,2,11
1403715914.384314060211182,40,1,39,1,11
1403715914.434311628341675,46,4,40,6,11
1403715914.484302520751953,50,8,45,4,11
1403715914.534292936325073,48,6,47,0,11
1403715914.584283590316772,49,7,46,2,11
1403715914.634290218353271,47,3,46,0,11
1403715914.684295892715454,48,3,45,2,11
1403715914.734302282333374,48,7,45,2,11
1403715914.784315586090088,48,1,45,0,11
1403715914.834320783615112,47,1,39,2,11
1403715914.884329080581665,44,1,38,1,11
1403715914.934334278106689,46,2,36,8,11
1403715914.984330892562866,48,9,41,3,11
1403715915.034337520599365,45,0,42,0,11
1403715915.084341049194336,48,10,43,4,11
1403715915.134343862533569,50,2,46,2,11
1403715915.184343814849854,49,5,48,0,11
1403715915.234338283538818,49,1,48,1,11
1403715915.284334659576416,49,0,48,1,11
1403715915.334343433380127,50,6,49,1,11
1403715915.384367704391479,50,7,50,0,11
1403715915.434358358383179,49,2,48,0,11
1403715915.484343767166138,48,2,47,0,11
1403715915.534322023391724,49,1,45,2,11
1403715915.584290742874146,49,6,45,0,11
1403715915.634270906448364,49,2,44,2,11
1403715915.684231758117676,48,10,44,2,11
1403715915.734202623367310,47,2,45,0,11
1403715915.784155368804932,48,4,43,4,11
1403715915.834147930145264,49,3,47,2,11
1403715915.884152889251709,50,3,48,1,11
1403715915.934153079986572,50,7,49,0,11
1403715915.984174728393555,50,10,48,1,11
1403715916.034189224243164,50,2,49,0,11
1403715916.084203481674194,50,0,49,1,11
1403715916.134224653244019,50,5,49,0,11
1403715916.184239864349365,50,8,47,0,11
1403715916.234252929687500,48,4,45,1,11
1403715916.284263610839844,46,1,42,1,11
1403715916.334271192550659,45,5,40,0,11
1403715916.384274959564209,47,1,40,4,11
1403715916.434281110763550,44,4,40,3,11
1403715916.484282255172729,41,5,35,3,11
1403715916.534281730651855,48,0,35,9,11
1403715916.584277868270874,45,6,38,1,11
1403715916.634274721145630,42,2,34,1,11
1403715916.684269666671753,41,0,33,3,11
1403715916.734272718429565,39,2,32,3,11
1403715916.784273862838745,41,0,31,5,11
1403715916.834276914596558,38,3,32,2,11
1403715916.884283304214478,40,1,29,6,11
1403715916.934291839599609,36,2,34,2,11
1403715916.984297752380371,40,0,32,6,11
1403715917.034297466278076,41,1,35,3,11
1403715917.084300518035889,45,3,35,7,11
1403715917.134306669235229,34,3,27,3,11
1403715917.184312343597412,32,1,22,4,11
1403715917.234310388565063,31,3,24,1,11
1403715917.284318447113037,27,0,23,1,11
1403715917.334329128265381,28,2,23,3,11
1403715917.384348392486572,25,4,24,0,11
1403715917.434365272521973,27,0,22,4,11
1403715917.484380006790161,26,2,24,0,11
1403715917.534389495849609,27,0,23,2,11
1403715917.584397077560425,27,0,23,1,11
1403715917.634386062622070,29,4,23,3,11
1403715917.684364318847656,31,0,23,4,11
1403715917.734351396560669,32,1,25,2,11
1403715917.784345865249634,31,1,9,2,11
1403715917.834337711334229,32,1,6,4,11
1403715917.884304761886597,34,1,6,20,11
1403715917.934303998947144,33,0,20,3,11
1403715917.984299659729004,35,4,19,6,11
1403715918.034310817718506,32,0,21,5,11
1403715918.084322929382324,31,1,20,2,11
1403715918.134324312210083,32,1,17,4,11
1403715918.184312343597412,32,2,16,7,11
1403715918.234311580657959,32,1,24,5,11
1403715918.284318923950195,32,1,29,3,11
1403715918.334318876266479,35,4,31,3,11
1403715918.384316444396973,35,4,32,0,11
1403715918.434318065643311,36,1,31,2,11
1403715918.484313488006592,42,4,33,8,11
1403715918.534315586090088,42,4,36,4,11
1403715918.584315061569214,43,1,37,3,11
1403715918.634310245513916,45,4,39,5,11
1403715918.684308528900146,43,7,42,1,11
1403715918.734304904937744,40,2,39,1,11
1403715918.784304141998291,43,1,37,4,11
1403715918.834295749664307,42,3,38,0,11
1403715918.884279727935791,44,2,35,4,11
1403715918.934278488159180,43,1,36,3,11
1403715918.984278678894043,40,1,37,1,11
1403715919.034277915954590,42,2,37,3,11
1403715919.084274053573608,47,3,37,8,11
1403715919.134274244308472,47,2,45,1,11
1403715919.184278726577759,49,14,46,3,11
1403715919.234279394149780,49,2,47,0,11
1403715919.284286022186279,49,2,45,0,11
1403715919.334287166595459,49,1,44,3,11
1403715919.384281396865845,47,13,45,0,11
1403715919.434266328811646,47,1,38,0,11
1403715919.484246253967285,46,0,19,2,11
1403715919.534225463867188,43,0,11,4,11
1403715919.584203481674194,40,1,6,15,11
1403715919.634194612503052,35,0,18,5,11
1403715919.684158802032471,33,3,22,7,11
1403715919.734143733978271,30,0,26,0,11
1403715919.784115791320801,31,1,25,2,11
1403715919.834102153778076,31,1,25,3,11
1403715919.884094715118408,30,1,26,1,11
1403715919.934080123901367,27,1,26,0,11
1403715919.984060287475586,33,0,21,9,11
1403715920.034043312072754,33,0,29,0,11
1403715920.084036588668823,33,0,26,3,11
1403715920.134038686752319,36,0,30,4,11
1403715920.184037446975708,50,6,33,15,11
1403715920.234035968780518,49,4,48,1,11
1403715920.284033775329590,50,21,47,1,11
1403715920.334066629409790,50,3,45,0,11
1403715920.384067535400391,48,11,45,0,11
1403715920.434059619903564,46,0,31,0,11
1403715920.484049320220947,41,2,27,0,11
1403715920.534049034118652,35,3,24,8,11
1403715920.584049224853516,37,2,30,4,11
1403715920.634050130844116,36,3,32,2,11
1403715920.684052228927612,34,4,31,0,11
1403715920.734055995941162,33,2,28,0,11
1403715920.784060716629028,33,11,28,4,11
1403715920.834061145782471,37,5,31,5,11
1403715920.884062290191650,42,2,34,6,11
1403715920.934059381484985,41,1,39,1,11
1403715920.984065055847168,48,1,38,9,11
1403715921.034069299697876,49,7,44,2,11
1403715921.084068775177002,44,2,42,0,11
1403715921.134071826934814,44,4,40,4,11
1403715921.184074401855469,42,1,40,1,11
1403715921.234075784683228,41,8,40,0,11
1403715921.284080266952515,44,9,38,5,11
1403715921.334089040756226,44,1,37,0,11
1403715921.384095668792725,43,10,36,1,11
1403715921.434099435806274,40,8,34,2,11
1403715921.484102249145508,39,3,36,1,11
1403715921.534105777740479,37,6,37,0,11
1403715921.584106922149658,36,1,35,0,11
1403715921.634107589721680,37,4,32,2,11
1403715921.684100389480591,37,2,30,1,11
1403715921.734102487564087,30,3,22,2,11
1403715921.784105777740479,29,1,21,2,11
1403715921.834107875823975,26,1,17,2,11
1403715921.884116411209106,35,2,18,12,11
1403715921.934118986129761,33,5,27,4,11
1403715921.984121561050415,34,0,28,1,11
1403715922.034125328063965,30,2,20,1,11
1403715922.084123134613037,28,3,18,2,11
1403715922.134122371673584,30,2,17,10,11
1403715922.184120178222656,28,4,22,2,11
1403715922.234115600585938,23,3,19,0,11
1403715922.284115314483643,25,0,16,5,11
1403715922.334117174148560,29,5,19,7,11
1403715922.384118795394897,28,2,24,2,11
1403715922.434122323989868,30,7,23,4,11
1403715922.484124422073364,29,2,23,0,11
1403715922.534124135971069,27,6,23,1,11
1403715922.584123849868774,19,3,18,0,11
1403715922.634123802185059,20,3,17,1,11
1403715922.684125423431396,19,0,19,0,11
1403715922.734125375747681,23,3,17,5,11
1403715922.784123420715332,24,1,21,1,11
1403715922.834121465682983,25,1,21,3,11
1403715922.884120702743530,25,2,22,0,11
1403715922.934115648269653,28,4,21,5,11
1403715922.984119653701782,27,1,26,1,11
1403715923.034120798110962,28,2,26,1,11
1403715923.084121465682983,28,0,25,0,11
1403715923.134125471115112,37,1,24,10,11
1403715923.184126377105713,36,0,31,1,11
1403715923.234126329421997,39,1,31,5,11
1403715923.284129142761230,39,2,32,6,11
1403715923.334132671356201,39,0,35,1,11
1403715923.384129762649536,37,1,31,4,11
1403715923.434130668640137,37,5,33,3,11
1403715923.484132289886475,35,0,31,1,11
1403715923.534132480621338,34,2,31,2,11
1403715923.584132432937622,33,0,30,2,11
1403715923.634131431579590,36,2,29,3,11
1403715923.684131860733032,35,1,33,0,11
1403715923.734133720397949,34,0,31,1,11
1403715923.784136295318604,33,1,32,0,11
1403715923.834135055541992,33,0,32,1,11
1403715923.884130954742432,37,1,32,5,11
1403715923.934132099151611,36,0,35,0,11
1403715923.984132289886475,35,4,31,1,11
1403715924.034132242202759,39,1,33,5,11
1403715924.084129810333252,41,3,36,4,11
1403715924.134133577346802,40,1,37,0,11
1403715924.184134006500244,46,5,36,6,11
1403715924.234138250350952,44,2,40,3,11
1403715924.284139394760132,44,3,42,0,11
1403715924.334141492843628,43,1,35,1,11
1403715924.384144067764282,42,1,34,1,11
1403715924.434142112731934,40,6,35,1,11
1403715924.484143257141113,37,1,32,3,11
1403715924.534145832061768,35,3,30,1,11
1403715924.584150314331055,34,2,26,3,11
1403715924.634152889251709,34,3,26,4,11
1403715924.684148550033569,30,5,25,2,11
1403715924.734138011932373,30,6,21,2,11
1403715924.784134626388550,26,3,21,1,11
1403715924.834131479263306,24,9,17,2,11
1403715924.884129524230957,23,8,17,2,11
1403715924.934129953384399,19,6,17,1,11
1403715924.984130859375000,23,10,13,7,11
1403715925.034133195877075,25,3,19,3,11
1403715925.084131956100464,24,6,21,3,11
1403715925.134124517440796,22,6,17,4,11
1403715925.184117794036865,26,9,18,4,11
1403715925.234106540679932,27,4,18,2,11
1403715925.284089803695679,28,5,17,4,11
1403715925.334078311920166,28,6,18,4,11
1403715925.384069919586182,25,3,22,0,11
1403715925.434062242507935,25,8,19,3,11
1403715925.484057664871216,23,1,17,0,11
1403715925.534039497375488,25,8,17,5,11
1403715925.584028482437134,31,4,19,12,11
1403715925.634027242660522,33,4,28,2,11
1403715925.684031963348389,33,3,29,2,11
1403715925.734038114547729,33,6,28,3,11
1403715925.784037351608276,32,3,28,2,11
1403715925.834033250808716,29,2,27,0,11
1403715925.884033203125000,26,7,26,0,11
1403715925.934037685394287,26,8,21,4,11
1403715925.984032392501831,25,10,23,1,11
1403715926.034032583236694,24,6,19,2,11
1403715926.084031581878662,31,8,21,8,11
1403715926.134029150009155,31,6,25,3,11
1403715926.184029340744019,32,5,24,4,11
1403715926.234034061431885,30,6,25,3,11
1403715926.284037828445435,31,7,22,3,11
1403715926.334038972854614,28,4,23,1,11
1403715926.384044408798218,24,6,18,2,11
1403715926.434045076370239,19,3,14,0,11
1403715926.484045267105103,14,4,9,2,11
1403715926.534053325653076,18,7,10,7,11
1403715926.584059238433838,20,2,17,2,11
1403715926.634065151214600,22,5,18,4,11
1403715926.684073686599731,23,9,20,3,11
1403715926.734075784683228,23,1,22,0,11
1403715926.784080266952515,26,2,21,4,11
