# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.162148714065552,50,21,49,1,11
1403715282.212146043777466,49,3,49,0,11
1403715282.262186050415039,49,1,48,1,11
1403715282.312162876129150,49,18,48,1,11
1403715282.362147092819214,50,0,49,1,11
1403715282.412111520767212,48,18,48,0,11
1403715282.462101221084595,49,3,48,1,11
1403715282.512075185775757,50,27,49,1,11
1403715282.562074899673462,49,12,49,0,11
1403715282.612085819244385,48,6,47,1,11
1403715282.662096023559570,49,0,48,1,11
1403715282.712094783782959,50,2,49,1,11
1403715282.762107133865356,50,20,50,0,11
1403715282.812121868133545,50,4,50,0,11
1403715282.862093687057495,50,0,50,0,11
1403715282.912088394165039,50,19,50,0,11
1403715282.962084054946899,49,1,49,0,11
1403715283.012081384658813,50,38,49,1,11
1403715283.062102317810059,50,2,50,0,11
1403715283.112098693847656,50,26,50,0,11
1403715283.162095308303833,48,10,48,0,11
1403715283.212085247039795,49,2,46,2,11
1403715283.262066841125488,47,0,46,0,11
1403715283.312067985534668,47,2,45,1,11
1403715283.362048625946045,49,17,45,3,11
1403715283.411991834640503,49,32,48,1,11
1403715283.461938142776489,48,1,48,0,11
1403715283.511843681335449,49,20,47,2,11
1403715283.561829805374146,47,0,46,0,11
1403715283.611811637878418,49,27,46,2,11
1403715283.661845922470093,49,0,48,1,11
1403715283.711905956268311,48,20,47,1,11
1403715283.761961698532104,50,4,48,2,11
1403715283.811998605728149,50,1,50,0,11
1403715283.862013816833496,50,0,50,0,11
1403715283.912012338638306,49,0,49,0,11
1403715283.962022781372070,50,14,49,1,11
1403715284.012065172195435,50,21,49,0,11
1403715284.062124252319336,50,28,49,0,11
1403715284.112158775329590,49,13,49,0,11
1403715284.162137746810913,49,0,49,0,11
1403715284.212123394012451,49,27,48,0,11
1403715284.262111663818359,50,0,48,1,11
1403715284.312087774276733,49,19,49,0,11
1403715284.362083673477173,50,3,49,1,11
1403715284.412118673324585,50,1,49,0,11
1403715284.462095499038696,50,0,49,0,11
1403715284.512108087539673,48,0,48,0,11
1403715284.562079191207886,50,11,48,2,11
1403715284.612056255340576,50,14,50,0,11
1403715284.662030458450317,50,15,50,0,11
1403715284.712026357650757,50,1,50,0,11
1403715284.762021780014038,50,0,49,0,11
1403715284.812007904052734,50,10,49,0,11
1403715284.862012147903442,50,0,49,0,11
1403715284.912025928497314,49,0,49,0,11
1403715284.962056398391724,50,1,49,1,11
1403715285.012083292007446,50,0,49,0,11
1403715285.062101602554321,50,1,48,0,11
1403715285.112108945846558,48,0,48,0,11
1403715285.162131547927856,48,4,46,0,11
1403715285.212157964706421,47,10,45,0,11
1403715285.262232303619385,46,6,44,1,11
1403715285.312244415283203,46,0,46,0,11
1403715285.362249612808228,46,0,46,0,11
1403715285.412250757217407,47,5,45,1,11
1403715285.462244272232056,46,0,46,0,11
1403715285.512246608734131,48,2,46,2,11
1403715285.562241554260254,50,0,48,2,11
1403715285.612230777740479,50,1,50,0,11
1403715285.662226200103760,49,0,49,0,11
1403715285.712220907211304,50,0,49,1,11
1403715285.762226343154907,48,21,48,0,11
1403715285.812216520309448,49,18,48,1,11
1403715285.862198114395142,48,19,48,0,11
1403715285.912196159362793,49,8,47,2,11
1403715285.962198734283447,48,0,48,0,11
1403715286.012186050415039,50,27,48,2,11
1403715286.062186241149902,50,3,50,0,11
1403715286.112190723419189,50,16,50,0,11
1403715286.162196874618530,49,1,49,0,11
1403715286.212204933166504,49,0,47,1,11
1403715286.262203216552734,48,0,47,0,11
1403715286.312201976776123,47,11,47,0,11
1403715286.362189531326294,50,17,47,3,11
1403715286.412176847457886,49,21,49,0,11
1403715286.462165117263794,48,13,48,0,11
1403715286.512169122695923,47,7,45,2,11
1403715286.562165498733521,46,3,46,0,11
1403715286.612166881561279,49,18,45,4,11
1403715286.662170410156250,46,0,46,0,11
1403715286.712174892425537,48,11,43,4,11
1403715286.762161254882812,46,14,43,2,11
1403715286.812148094177246,42,1,41,0,11
1403715286.862139940261841,41,1,40,0,11
1403715286.912126779556274,39,3,34,3,11
1403715286.962122201919556,49,5,36,11,11
1403715287.012129783630371,46,15,45,0,11
1403715287.062129735946655,46,5,43,3,11
1403715287.112134218215942,47,1,43,4,11
1403715287.162140607833862,46,2,43,2,11
1403715287.212149858474731,47,13,43,3,11
1403715287.262149572372437,46,1,44,0,11
1403715287.312146186828613,44,7,39,4,11
1403715287.362142324447632,49,5,41,6,11
1403715287.412148237228394,49,12,47,1,11
1403715287.462142944335938,46,0,46,0,11
1403715287.512145996093750,46,5,43,2,11
1403715287.562155961990356,49,0,44,3,11
1403715287.612149715423584,45,12,44,0,11
1403715287.662155389785767,42,2,39,1,11
1403715287.712158203125000,40,0,36,0,11
1403715287.762166261672974,37,3,34,2,11
1403715287.812174081802368,36,0,27,8,11
1403715287.862168073654175,36,2,34,2,11
1403715287.912177324295044,40,0,35,5,11
1403715287.962183713912964,41,1,39,2,11
1403715288.012198686599731,45,3,38,5,11
1403715288.062219381332397,43,1,42,0,11
1403715288.112236499786377,38,4,37,1,11
1403715288.162250995635986,36,1,36,0,11
1403715288.212275981903076,41,4,36,5,11
1403715288.262266159057617,42,0,41,1,11
1403715288.312260627746582,42,1,42,0,11
1403715288.362235546112061,42,3,42,0,11
1403715288.412216424942017,42,0,42,0,11
1403715288.462204217910767,45,1,42,3,11
1403715288.512188911437988,44,0,44,0,11
1403715288.562209844589233,44,0,44,0,11
1403715288.612201213836670,45,0,44,1,11
1403715288.662209272384644,45,1,44,1,11
1403715288.712204694747925,47,2,45,2,11
1403715288.762226343154907,45,5,44,0,11
1403715288.812226057052612,45,2,44,0,11
1403715288.862243652343750,43,4,43,0,11
1403715288.912256956100464,42,0,41,0,11
1403715288.962265491485596,42,2,41,0,11
1403715289.012277603149414,42,0,41,1,11
1403715289.062279701232910,42,0,41,0,11
1403715289.112279415130615,42,0,41,0,11
1403715289.162289142608643,40,0,40,0,11
1403715289.212282896041870,41,1,40,1,11
1403715289.262295722961426,42,3,40,1,11
1403715289.312291860580444,44,3,40,2,11
1403715289.362287759780884,45,4,40,2,11
1403715289.412275314331055,44,5,42,0,11
1403715289.462268590927124,44,6,42,2,11
1403715289.512268781661987,44,0,44,0,11
1403715289.562268733978271,50,4,44,6,11
1403715289.612266540527344,47,5,46,0,11
1403715289.662258863449097,49,3,45,2,11
1403715289.712256193161011,49,5,47,1,11
1403715289.762261867523193,48,2,47,1,11
1403715289.812261343002319,50,10,48,2,11
1403715289.862265586853027,50,8,50,0,11
1403715289.912250518798828,50,8,50,0,11
1403715289.962241649627686,50,6,50,0,11
1403715290.012226104736328,50,11,50,0,11
1403715290.062222719192505,50,6,49,0,11
1403715290.112220287322998,50,7,49,0,11
1403715290.162209749221802,49,1,49,0,11
1403715290.212202072143555,49,7,49,0,11
1403715290.262212753295898,49,5,48,0,11
1403715290.312232732772827,48,3,48,0,11
1403715290.362243175506592,48,2,48,0,11
1403715290.412264823913574,48,3,47,0,11
1403715290.462258815765381,47,2,46,0,11
1403715290.512242555618286,45,2,45,0,11
1403715290.562207221984863,49,4,45,4,11
1403715290.612206459045410,48,3,48,0,11
1403715290.662209510803223,48,6,48,0,11
1403715290.712206363677979,47,1,45,2,11
1403715290.762198686599731,47,3,45,2,11
1403715290.812205314636230,48,5,45,2,11
1403715290.862222433090210,49,5,47,1,11
1403715290.912228584289551,45,3,45,0,11
1403715290.962231874465942,46,1,44,2,11
1403715291.012234926223755,47,4,45,2,11
1403715291.062234163284302,45,9,45,0,11
1403715291.112238645553589,48,3,45,3,11
1403715291.162242174148560,49,5,48,1,11
1403715291.212242841720581,49,1,49,0,11
1403715291.262240171432495,47,9,47,0,11
1403715291.312238216400146,48,4,45,3,11
1403715291.362236738204956,48,2,47,1,11
1403715291.412238597869873,49,1,48,1,11
1403715291.462237596511841,48,1,48,0,11
1403715291.512224674224854,46,1,46,0,11
1403715291.562234401702881,49,0,46,3,11
1403715291.612233161926270,49,2,49,0,11
1403715291.662238121032715,48,4,48,0,11
1403715291.712251663208008,47,2,47,0,11
1403715291.762258052825928,50,7,47,3,11
1403715291.812259197235107,49,7,49,0,11
1403715291.862255334854126,47,2,47,0,11
1403715291.912246942520142,49,5,46,3,11
1403715291.962248802185059,49,1,48,1,11
1403715292.012249708175659,49,1,48,1,11
1403715292.062250852584839,50,3,49,1,11
1403715292.112248420715332,49,9,49,0,11
1403715292.162240743637085,48,0,48,0,11
1403715292.212231636047363,50,3,48,2,11
1403715292.262215852737427,49,4,49,0,11
1403715292.312200784683228,46,5,46,0,11
1403715292.362190246582031,47,4,44,3,11
1403715292.412189722061157,49,15,46,3,11
1403715292.462186813354492,47,10,46,1,11
1403715292.512184381484985,49,1,47,2,11
1403715292.562179565429688,49,9,49,0,11
1403715292.612175703048706,50,5,49,1,11
1403715292.662170886993408,47,1,47,0,11
1403715292.712167263031006,49,5,46,3,11
1403715292.762164831161499,49,4,48,0,11
1403715292.812163352966309,49,2,48,0,11
1403715292.862175941467285,46,2,46,0,11
1403715292.912187814712524,46,5,46,0,11
1403715292.962193250656128,49,2,45,3,11
1403715293.012177705764771,49,6,47,1,11
1403715293.062172889709473,47,9,47,0,11
1403715293.112169265747070,44,4,43,0,11
1403715293.162167549133301,44,4,42,1,11
1403715293.212176322937012,46,8,41,5,11
1403715293.262166738510132,47,3,43,4,11
1403715293.312163352966309,47,13,44,3,11
1403715293.362164020538330,50,6,47,3,11
1403715293.412154197692871,49,5,49,0,11
1403715293.462163448333740,47,5,45,1,11
1403715293.512174606323242,49,7,45,3,11
1403715293.562181949615479,47,1,45,1,11
1403715293.612203598022461,49,9,46,3,11
1403715293.662218332290649,47,15,45,1,11
1403715293.712222099304199,48,3,45,3,11
1403715293.762226104736328,50,10,48,2,11
1403715293.812222003936768,49,17,47,0,11
1403715293.862222671508789,48,12,46,1,11
1403715293.912219524383545,49,7,47,2,11
1403715293.962213993072510,49,9,48,1,11
1403715294.012209415435791,50,4,49,1,11
1403715294.062201499938965,50,2,50,0,11
1403715294.112194776535034,48,9,48,0,11
1403715294.162186861038208,47,1,44,2,11
1403715294.212185144424438,48,8,45,2,11
1403715294.262176752090454,48,15,46,2,11
1403715294.312172889709473,49,7,48,1,11
1403715294.362167119979858,47,9,47,0,11
1403715294.412162303924561,49,13,46,3,11
1403715294.462156772613525,50,7,49,1,11
1403715294.512151956558228,48,6,47,0,11
1403715294.562150955200195,49,18,47,2,11
1403715294.612148046493530,50,4,48,1,11
1403715294.662145853042603,50,4,49,0,11
1403715294.712135553359985,48,14,48,0,11
1403715294.762129306793213,46,3,44,1,11
1403715294.812126636505127,49,4,45,4,11
1403715294.862119674682617,50,11,49,1,11
1403715294.912115335464478,49,12,48,0,11
1403715294.962115049362183,49,5,47,1,11
1403715295.012117147445679,48,33,47,1,11
1403715295.062122106552124,50,5,47,2,11
1403715295.112123966217041,48,3,47,0,11
1403715295.162126302719116,48,13,46,2,11
1403715295.212126016616821,50,11,47,2,11
1403715295.262126684188843,49,2,48,0,11
1403715295.312137842178345,48,22,47,1,11
1403715295.362140655517578,48,0,47,0,11
1403715295.412141323089600,49,1,46,2,11
1403715295.462139368057251,49,15,48,1,11
1403715295.512133121490479,48,5,47,1,11
1403715295.562127590179443,48,2,47,1,11
1403715295.612126588821411,48,25,47,0,11
1403715295.662117481231689,49,2,46,1,11
1403715295.712113857269287,48,1,46,1,11
1403715295.762111425399780,48,2,47,1,11
1403715295.812121868133545,48,4,46,1,11
1403715295.862118959426880,48,1,47,0,11
1403715295.912127494812012,45,27,43,1,11
1403715295.962119817733765,45,8,42,3,11
1403715296.012113571166992,45,0,44,1,11
1403715296.062105417251587,47,11,43,3,11
1403715296.112102508544922,46,4,43,2,11
1403715296.162102699279785,47,0,45,2,11
1403715296.212104558944702,49,23,46,3,11
1403715296.262102127075195,47,4,45,1,11
1403715296.312100887298584,46,2,44,1,11
1403715296.362097024917603,48,4,43,4,11
1403715296.412088155746460,49,6,45,2,11
1403715296.462082862854004,49,0,47,1,11
1403715296.512074470520020,49,40,48,1,11
1403715296.562076568603516,48,20,45,1,11
1403715296.612087965011597,47,1,45,0,11
1403715296.662102222442627,47,9,45,2,11
1403715296.712104558944702,50,0,47,3,11
1403715296.762106180191040,50,1,50,0,11
1403715296.812102794647217,49,32,49,0,11
1403715296.862105369567871,50,4,48,1,11
1403715296.912109136581421,50,3,48,0,11
1403715296.962111234664917,49,3,48,0,11
1403715297.012134313583374,48,21,48,0,11
1403715297.062136411666870,48,0,48,0,11
1403715297.112139940261841,49,32,48,1,11
1403715297.162139892578125,48,18,45,1,11
1403715297.212136745452881,46,3,43,0,11
1403715297.262140274047852,47,6,41,4,11
1403715297.312140226364136,46,1,45,0,11
1403715297.362138748168945,44,0,43,0,11
1403715297.412141799926758,50,24,43,6,11
1403715297.462136745452881,47,2,47,0,11
1403715297.512124538421631,47,5,43,3,11
1403715297.562128543853760,48,1,46,1,11
1403715297.612137079238892,48,21,45,2,11
1403715297.662140369415283,47,0,46,0,11
1403715297.712150573730469,48,27,45,3,11
1403715297.762149810791016,50,14,48,2,11
1403715297.812141895294189,50,17,50,0,11
1403715297.862139701843262,49,4,49,0,11
1403715297.912138462066650,49,7,46,1,11
1403715297.962135791778564,49,4,47,0,11
1403715298.012136697769165,46,34,45,1,11
1403715298.062142133712769,44,6,42,1,11
1403715298.112140417098999,45,0,40,4,11
1403715298.162135839462280,44,1,43,0,11
1403715298.212137460708618,48,9,42,6,11
1403715298.262121915817261,46,1,46,0,11
1403715298.312103271484375,49,31,45,4,11
1403715298.362099170684814,49,13,47,1,11
1403715298.412090778350830,50,13,47,1,11
1403715298.462089061737061,49,5,48,0,11
1403715298.512100219726562,49,7,48,1,11
1403715298.562107563018799,49,1,49,0,11
1403715298.612114429473877,50,36,49,1,11
1403715298.662111282348633,50,2,50,0,11
1403715298.712112665176392,49,13,49,0,11
1403715298.762109994888306,49,1,49,0,11
1403715298.812111854553223,49,8,48,1,11
1403715298.862112522125244,49,0,49,0,11
1403715298.912117004394531,50,34,49,1,11
1403715298.962115287780762,48,16,47,0,11
1403715299.012108087539673,49,3,47,1,11
1403715299.062107324600220,46,0,46,0,11
1403715299.112105131149292,47,1,46,1,11
1403715299.162105083465576,46,0,46,0,11
1403715299.212102651596069,44,11,44,0,11
1403715299.262099981307983,44,0,43,0,11
1403715299.312100410461426,47,7,39,5,11
1403715299.362098932266235,43,3,38,0,11
1403715299.412098169326782,48,4,35,7,11
1403715299.462098360061646,45,7,40,0,11
1403715299.512098550796509,44,19,37,4,11
1403715299.562099933624268,44,20,38,5,11
1403715299.612102270126343,48,6,40,6,11
1403715299.662101030349731,48,2,44,2,11
1403715299.712097167968750,45,1,44,0,11
1403715299.762094020843506,44,1,44,0,11
1403715299.812089204788208,43,20,39,3,11
1403715299.862082958221436,43,1,42,0,11
1403715299.912080049514771,44,4,40,2,11
1403715299.962067842483521,49,15,41,6,11
1403715300.012073040008545,45,3,40,1,11
1403715300.062076568603516,42,1,38,0,11
1403715300.112086057662964,43,0,35,5,11
1403715300.162107467651367,43,6,37,4,11
1403715300.212120771408081,42,4,41,1,11
1403715300.262126445770264,46,1,42,4,11
1403715300.312126398086548,48,2,46,2,11
1403715300.362125158309937,46,1,44,0,11
1403715300.412124156951904,47,7,44,2,11
1403715300.462124586105347,49,2,46,3,11
1403715300.512123107910156,49,1,49,0,11
1403715300.562125205993652,49,10,48,1,11
1403715300.612125635147095,49,0,49,0,11
1403715300.662127494812012,50,3,49,1,11
1403715300.712128162384033,50,1,50,0,11
1403715300.762129783630371,50,8,50,0,11
1403715300.812131166458130,49,5,49,0,11
1403715300.862131595611572,49,0,49,0,11
1403715300.912132740020752,49,2,49,0,11
1403715300.962132930755615,49,0,49,0,11
1403715301.012135744094849,49,4,49,0,11
1403715301.062137365341187,49,1,49,0,11
1403715301.112140178680420,48,0,48,0,11
1403715301.162140369415283,48,6,47,1,11
1403715301.212141752243042,47,1,47,0,11
1403715301.262139558792114,45,0,44,1,11
1403715301.312138795852661,44,1,44,0,11
1403715301.362133741378784,44,5,44,0,11
1403715301.412130594253540,44,0,44,0,11
1403715301.462126731872559,46,0,44,2,11
1403715301.512129783630371,50,2,46,4,11
1403715301.562132835388184,48,0,48,0,11
1403715301.612135410308838,49,6,48,1,11
1403715301.662135362625122,49,0,49,0,11
1403715301.712134122848511,50,2,49,1,11
1403715301.762127161026001,49,7,49,0,11
1403715301.812116861343384,50,6,49,1,11
1403715301.862111330032349,50,0,50,0,11
1403715301.912110805511475,49,5,49,0,11
1403715301.962104558944702,49,10,49,0,11
1403715302.012101173400879,50,4,49,1,11
1403715302.062102556228638,50,2,50,0,11
1403715302.112106800079346,50,4,50,0,11
1403715302.162107229232788,49,3,49,0,11
1403715302.212111234664917,49,17,49,0,11
1403715302.262112617492676,50,7,49,1,11
1403715302.312113046646118,50,2,50,0,11
1403715302.362111091613770,50,10,49,0,11
1403715302.412108659744263,50,6,49,0,11
1403715302.462104320526123,49,11,49,0,11
1403715302.512102365493774,49,2,49,0,11
1403715302.562101602554321,49,9,49,0,11
1403715302.612103939056396,50,2,49,1,11
1403715302.662108421325684,50,1,50,0,11
1403715302.712111234664917,49,3,49,0,11
1403715302.762117385864258,50,10,49,1,11
1403715302.812121629714966,49,17,48,0,11
1403715302.862122535705566,49,5,47,1,11
1403715302.912120342254639,48,0,47,1,11
1403715302.962118148803711,50,10,48,2,11
1403715303.012114524841309,49,4,48,0,11
1403715303.062114000320435,50,12,47,1,11
1403715303.112111091613770,49,9,47,0,11
1403715303.162105321884155,49,12,47,1,11
1403715303.212096929550171,49,3,48,1,11
1403715303.262090444564819,50,2,46,1,11
1403715303.312083244323730,48,25,45,0,11
1403715303.362078905105591,48,5,44,2,11
1403715303.412082910537720,48,17,44,1,11
1403715303.462086915969849,47,2,42,2,11
1403715303.512092113494873,46,3,44,1,11
1403715303.562099218368530,46,7,45,1,11
1403715303.612105846405029,46,2,43,3,11
1403715303.662109375000000,46,5,41,4,11
1403715303.712113857269287,45,9,40,3,11
1403715303.762118816375732,47,11,41,4,11
1403715303.812118530273438,45,19,40,2,11
1403715303.862117052078247,39,2,37,0,11
1403715303.912113904953003,45,4,34,11,11
1403715303.962115049362183,43,1,43,0,11
1403715304.012113809585571,49,3,41,7,11
1403715304.062121152877808,47,14,46,1,11
1403715304.112121820449829,46,0,45,0,11
1403715304.162122964859009,48,16,45,2,11
1403715304.212120532989502,46,1,46,0,11
1403715304.262121438980103,48,7,46,2,11
1403715304.312124729156494,50,2,47,2,11
1403715304.362129688262939,49,17,48,0,11
1403715304.412132978439331,48,17,48,0,11
1403715304.462136030197144,50,12,47,2,11
1403715304.512136936187744,50,1,47,0,11
1403715304.562139034271240,49,6,47,0,11
1403715304.612140417098999,47,1,47,0,11
1403715304.662142753601074,48,13,45,3,11
1403715304.712145328521729,48,0,48,0,11
1403715304.762147903442383,49,12,48,1,11
1403715304.812151432037354,50,2,48,1,11
1403715304.862156152725220,50,7,49,0,11
1403715304.912160873413086,49,10,47,0,11
1403715304.962164878845215,49,18,46,0,11
1403715305.012167453765869,47,17,47,0,11
1403715305.062171697616577,49,9,47,2,11
1403715305.112172842025757,49,1,49,0,11
1403715305.162171125411987,50,4,49,1,11
1403715305.212168931961060,50,1,50,0,11
1403715305.262166976928711,50,13,50,0,11
1403715305.312167167663574,50,0,50,0,11
1403715305.362166643142700,50,7,50,0,11
1403715305.412167072296143,50,3,49,0,11
1403715305.462165594100952,50,7,49,0,11
1403715305.512166500091553,49,10,49,0,11
1403715305.562166213989258,50,13,49,1,11
1403715305.612166881561279,50,16,50,0,11
1403715305.662168025970459,50,9,49,0,11
1403715305.712167263031006,50,1,49,0,11
1403715305.762167215347290,49,5,48,0,11
1403715305.812166929244995,50,0,48,1,11
1403715305.862163305282593,49,16,49,0,11
1403715305.912163019180298,49,0,49,0,11
1403715305.962162971496582,50,20,49,1,11
1403715306.012160539627075,50,9,50,0,11
1403715306.062158823013306,50,11,49,0,11
1403715306.112157106399536,48,14,48,0,11
1403715306.162157773971558,50,15,48,2,11
1403715306.212157011032104,48,31,48,0,11
1403715306.262156248092651,50,9,48,2,11
1403715306.312153577804565,49,1,49,0,11
1403715306.362151861190796,50,4,49,1,11
1403715306.412150144577026,50,4,50,0,11
1403715306.462150096893311,50,19,50,0,11
1403715306.512151002883911,49,0,49,0,11
1403715306.562152624130249,49,12,48,0,11
1403715306.612153530120850,46,6,43,1,11
1403715306.662153244018555,47,3,43,2,11
1403715306.712162494659424,49,10,45,3,11
1403715306.762163639068604,49,14,48,1,11
1403715306.812166929244995,48,16,46,1,11
1403715306.862169504165649,48,15,44,2,11
1403715306.912171125411987,47,4,46,0,11
1403715306.962174892425537,47,1,43,3,11
1403715307.012178897857666,49,0,46,2,11
1403715307.062186002731323,38,17,37,1,11
1403715307.112193822860718,49,3,38,11,11
1403715307.162197828292847,50,12,49,1,11
1403715307.212197065353394,50,0,50,0,11
1403715307.262195110321045,49,21,49,0,11
1403715307.312196254730225,50,2,49,1,11
1403715307.362202167510986,49,8,49,0,11
1403715307.412213563919067,47,26,45,1,11
1403715307.462216377258301,44,2,43,1,11
1403715307.512221574783325,45,5,39,5,11
1403715307.562224626541138,45,2,44,0,11
1403715307.612229585647583,48,4,43,5,11
1403715307.662230730056763,49,12,47,2,11
1403715307.712233304977417,48,9,47,0,11
1403715307.762234210968018,49,11,47,1,11
1403715307.812227725982666,46,9,45,1,11
1403715307.862226486206055,50,20,44,4,11
1403715307.912225246429443,48,3,47,0,11
1403715307.962221384048462,49,17,47,2,11
1403715308.012221574783325,47,10,45,1,11
1403715308.062222480773926,46,0,45,1,11
1403715308.112220048904419,48,11,46,2,11
1403715308.162221193313599,47,2,46,0,11
1403715308.212223768234253,47,3,46,0,11
1403715308.262228727340698,48,22,45,3,11
1403715308.312231779098511,47,5,46,1,11
1403715308.362233161926270,46,5,40,1,11
1403715308.412236213684082,46,17,39,3,11
1403715308.462233543395996,46,5,42,4,11
1403715308.512233734130859,46,0,46,0,11
1403715308.562229394912720,47,16,45,2,11
1403715308.612229824066162,49,6,47,2,11
1403715308.662231922149658,50,1,49,1,11
1403715308.712234258651733,50,16,50,0,11
1403715308.762236356735229,50,2,50,0,11
1403715308.812238693237305,50,0,50,0,11
1403715308.862241268157959,50,4,50,0,11
1403715308.912242889404297,50,0,50,0,11
1403715308.962247133255005,50,0,50,0,11
1403715309.012248754501343,50,2,50,0,11
1403715309.062251567840576,49,4,49,0,11
1403715309.112252712249756,49,1,49,0,11
1403715309.162254095077515,49,11,49,0,11
1403715309.212256669998169,49,2,49,0,11
1403715309.262260437011719,50,2,48,1,11
1403715309.312257766723633,49,17,48,0,11
1403715309.362256050109863,48,0,48,0,11
1403715309.412254810333252,48,0,48,0,11
1403715309.462251186370850,49,20,48,1,11
1403715309.512252092361450,48,8,48,0,11
1403715309.562252283096313,48,1,48,0,11
1403715309.612249851226807,50,12,48,2,11
1403715309.662249088287354,49,4,49,0,11
1403715309.712247848510742,49,0,49,0,11
1403715309.762247323989868,49,18,49,0,11
1403715309.812246561050415,49,6,48,1,11
1403715309.862245321273804,49,11,48,1,11
1403715309.912244796752930,50,11,49,1,11
1403715309.962243795394897,50,1,50,0,11
1403715310.012246131896973,50,1,50,0,11
1403715310.062251567840576,49,24,49,0,11
1403715310.112254619598389,47,8,46,1,11
1403715310.162255287170410,49,0,47,2,11
1403715310.212255239486694,49,18,48,1,11
1403715310.262251853942871,50,7,48,1,11
1403715310.312251567840576,48,1,47,0,11
1403715310.362251281738281,48,21,45,2,11
1403715310.412251949310303,49,5,45,2,11
1403715310.462251663208008,47,10,43,1,11
1403715310.512247085571289,49,10,44,3,11
1403715310.562245607376099,47,2,44,1,11
1403715310.612242698669434,45,1,44,1,11
1403715310.662236928939819,50,15,45,5,11
1403715310.712233066558838,50,11,50,0,11
1403715310.762229681015015,49,3,49,0,11
1403715310.812224149703979,49,17,46,1,11
1403715310.862218379974365,50,5,46,1,11
1403715310.912215232849121,48,6,47,0,11
1403715310.962207317352295,49,18,46,2,11
1403715311.012208700180054,50,16,48,1,11
1403715311.062207460403442,49,10,49,0,11
1403715311.112209558486938,48,9,47,1,11
1403715311.162210226058960,50,4,48,2,11
1403715311.212211132049561,50,0,50,0,11
1403715311.262213706970215,50,17,50,0,11
1403715311.312214851379395,50,16,50,0,11
1403715311.362217426300049,49,2,49,0,11
1403715311.412220954895020,49,27,48,1,11
1403715311.462222576141357,48,2,48,0,11
1403715311.512223243713379,50,3,48,2,11
1403715311.562223911285400,50,19,50,0,11
1403715311.612221717834473,50,14,50,0,11
1403715311.662221908569336,49,12,49,0,11
1403715311.712220668792725,49,17,48,1,11
1403715311.762220144271851,50,5,49,1,11
1403715311.812219858169556,49,1,49,0,11
1403715311.862218379974365,50,18,49,1,11
