# timestamp(s) tx ty tz qx qy qz qw
1403715281.512494087 0.356707599 0.064110674 0.325229712 0.806245273 -0.148655158 0.562386536 0.107664235
1403715281.562478781 0.365808865 0.065543070 0.324552646 0.804786334 -0.157343544 0.560647563 0.115049014
1403715281.612473965 0.376070452 0.065741407 0.322892812 0.802760503 -0.167204505 0.559100902 0.122574098
1403715281.662465572 0.386402491 0.066542756 0.321344701 0.800359824 -0.178205568 0.557392233 0.130310500
1403715281.712444067 0.396305634 0.067114470 0.319334935 0.797817857 -0.189622076 0.555240792 0.138700393
1403715281.762409925 0.406910114 0.067708017 0.317290215 0.795227601 -0.201781618 0.552573475 0.146832545
1403715281.812418222 0.417140718 0.068168111 0.314815118 0.792343530 -0.214217669 0.549780626 0.155060585
1403715281.862400770 0.427647529 0.068506098 0.312058118 0.788634323 -0.226787858 0.547624219 0.163495833
1403715281.912411451 0.437902096 0.068517886 0.308422340 0.785354850 -0.239069018 0.544467369 0.172101857
1403715281.962420702 0.448880802 0.068638550 0.304406477 0.781657972 -0.251415239 0.541683006 0.179946417
1403715282.012430906 0.460106723 0.068964054 0.300036256 0.777804139 -0.263696000 0.538836306 0.187458201
1403715282.062433004 0.471620032 0.068803419 0.294961589 0.773737128 -0.275586061 0.536145811 0.194758440
1403715282.112427235 0.484439522 0.069017681 0.289648175 0.770014652 -0.286023816 0.532895273 0.203200493
1403715282.162456512 0.497891786 0.069342517 0.284061281 0.766187865 -0.297151260 0.529719916 0.209890674
1403715282.212454081 0.511713852 0.069863325 0.278541123 0.762164224 -0.307149435 0.526692560 0.217623227
1403715282.262475252 0.525738799 0.070087738 0.272481383 0.758315507 -0.317752772 0.522987212 0.224666740
1403715282.312463760 0.540414950 0.070788502 0.265993930 0.754535473 -0.328303080 0.518989007 0.231395156
1403715282.362452269 0.554420494 0.070880671 0.260425090 0.750155159 -0.338409757 0.515535275 0.238682749
1403715282.412433863 0.569134312 0.071311227 0.254571917 0.746687856 -0.347516609 0.510628322 0.246876828
1403715282.462420225 0.584215584 0.072209345 0.248688601 0.742102768 -0.357912487 0.506977951 0.253289340
1403715282.512400389 0.599768814 0.072521098 0.242600921 0.737193254 -0.367261823 0.503697953 0.260678408
1403715282.562410593 0.615373692 0.072705305 0.236550350 0.732191892 -0.376753030 0.500331228 0.267620722
1403715282.612414122 0.631658714 0.072829806 0.230861701 0.726504378 -0.385310285 0.498133999 0.274936160
1403715282.662420750 0.648403498 0.073136790 0.224980361 0.720507720 -0.394185117 0.496317720 0.281345766
1403715282.712410450 0.665497849 0.073301750 0.218875840 0.714199406 -0.403477502 0.494571746 0.287269737
1403715282.762409449 0.682611407 0.073538738 0.212516276 0.707804881 -0.412871647 0.493194886 0.292075433
1403715282.812412739 0.699261041 0.074271988 0.205607168 0.701942442 -0.422448952 0.490750974 0.296609463
1403715282.862386227 0.717133945 0.074158165 0.198774145 0.696064081 -0.430843835 0.488088567 0.302717583
1403715282.912381172 0.737140630 0.073270009 0.191890756 0.689962149 -0.438888292 0.485545893 0.309151234
1403715282.962377548 0.755584469 0.072691723 0.184537268 0.683964521 -0.447483074 0.482542454 0.314808215
1403715283.012375116 0.774043661 0.072565247 0.177300368 0.677535392 -0.456018804 0.479918019 0.320423685
1403715283.062369108 0.792710822 0.072170681 0.170278552 0.670675012 -0.464840227 0.477650665 0.325527931
1403715283.112364769 0.811061834 0.071849610 0.162897503 0.664024548 -0.473789438 0.475261438 0.329729486
1403715283.162360191 0.829235816 0.071872347 0.156081250 0.656839613 -0.482690225 0.473502267 0.333717653
1403715283.212352276 0.846978089 0.072321550 0.149565610 0.649610609 -0.491321016 0.471535329 0.338029804
1403715283.262339592 0.864244477 0.073058983 0.143421487 0.642945724 -0.499266918 0.468881844 0.342787336
1403715283.312332869 0.880844618 0.074071737 0.137197187 0.636261127 -0.507458146 0.466259954 0.346784750
1403715283.362319231 0.896459305 0.075132762 0.131599357 0.629831326 -0.514394129 0.463420301 0.352069318
1403715283.412275314 0.911040602 0.075977737 0.125664354 0.624748061 -0.522023124 0.458907728 0.355788442
1403715283.462228537 0.925364571 0.076481837 0.119616885 0.620175209 -0.529551766 0.453950712 0.359007505
1403715283.512153864 0.938939062 0.075979501 0.114358368 0.616495164 -0.536149837 0.447840717 0.363202089
1403715283.562157631 0.951351364 0.075389447 0.109653789 0.613114883 -0.542296160 0.441556622 0.367468045
1403715283.612156391 0.963713440 0.075275389 0.105273660 0.610238933 -0.548165783 0.435383526 0.370896083
1403715283.662199020 0.976342044 0.075486976 0.101027366 0.607942257 -0.552720074 0.430375033 0.373743311
1403715283.712261438 0.990328690 0.076315572 0.096680801 0.605685013 -0.556217969 0.426807018 0.376301747
1403715283.762306452 1.003176406 0.076941521 0.092491021 0.603453771 -0.559064691 0.424597254 0.378163178
1403715283.812332392 1.016509015 0.077620569 0.088607205 0.600645710 -0.561200937 0.424250083 0.379855375
1403715283.862344503 1.029538353 0.077924910 0.084466781 0.598756742 -0.562137926 0.423568535 0.382205458
1403715283.912349701 1.042493067 0.077398960 0.080152369 0.596601539 -0.563013300 0.424417857 0.383343333
1403715283.962363482 1.055240278 0.076456289 0.075441943 0.595265241 -0.563613789 0.424608816 0.384325568
1403715284.012384653 1.068736156 0.074932564 0.069936209 0.595436227 -0.565028904 0.423528603 0.383173016
1403715284.062404394 1.082579323 0.072201570 0.064138625 0.596258353 -0.566047951 0.422233551 0.381817393
1403715284.112461090 1.098114231 0.067244054 0.057870208 0.596978364 -0.567278644 0.421640302 0.379514464
1403715284.162423849 1.110904073 0.063665395 0.052504758 0.597467040 -0.568345103 0.421853753 0.376903689
1403715284.212391138 1.123077238 0.058949210 0.047207654 0.597112901 -0.569948301 0.423570755 0.373099093
1403715284.262375116 1.134981585 0.053436487 0.042396236 0.596684317 -0.571253969 0.425551181 0.369517145
1403715284.312356472 1.147670474 0.045393863 0.037853108 0.596077791 -0.572529830 0.428012804 0.365658174
1403715284.362354279 1.157027177 0.038886717 0.033759019 0.595596024 -0.572736152 0.430382667 0.363331029
1403715284.412377119 1.164876675 0.032046098 0.030124949 0.596935234 -0.570502260 0.430384032 0.364643774
1403715284.462349415 1.171334274 0.025192037 0.026562635 0.598766317 -0.567757632 0.429885544 0.366508648
1403715284.512336016 1.176951653 0.017686452 0.023460862 0.601302252 -0.564093215 0.428549765 0.369566699
1403715284.562324286 1.181963146 0.009499905 0.020347448 0.603152478 -0.560526329 0.428308592 0.372248672
1403715284.612318993 1.186275600 0.001238408 0.017207107 0.604852196 -0.556851670 0.428374302 0.374920654
1403715284.662293673 1.191395070 -0.008138973 0.014176087 0.606872460 -0.553647711 0.427848171 0.376995984
1403715284.712244749 1.194660822 -0.016295728 0.010174254 0.607863150 -0.551492089 0.428063548 0.378312657
1403715284.762219191 1.200008046 -0.025832983 0.007768438 0.608631962 -0.549547972 0.427988735 0.379986583
1403715284.812216759 1.204612972 -0.035279129 0.005190246 0.608035794 -0.548851017 0.427635089 0.382339201
1403715284.862221479 1.208706671 -0.044659746 0.003129007 0.605550253 -0.549356935 0.427780417 0.385382621
1403715284.912213564 1.212672022 -0.053311386 0.001198272 0.600974366 -0.552027836 0.428702537 0.387697323
1403715284.962239742 1.216128757 -0.062091440 -0.000022193 0.594605004 -0.555486721 0.429372635 0.391814411
1403715285.012263060 1.219615833 -0.070166980 -0.000995870 0.585852753 -0.560554600 0.431167820 0.395789596
1403715285.062275648 1.222953260 -0.077648567 -0.001293990 0.577196091 -0.566156136 0.431234834 0.400435288
1403715285.112283468 1.225609108 -0.085420748 -0.001066648 0.569459605 -0.572114302 0.428170924 0.406288868
1403715285.162312984 1.228203272 -0.091367143 -0.000310698 0.562619947 -0.579250720 0.423514195 0.410564398
1403715285.212336302 1.230493527 -0.095710806 0.000339440 0.556047661 -0.587786411 0.418120392 0.412908551
1403715285.262365580 1.232885571 -0.098907910 0.002121583 0.550360058 -0.595949989 0.413189674 0.413789452
1403715285.312398434 1.236244999 -0.102111105 0.005026927 0.545485592 -0.604379510 0.408791125 0.412384156
1403715285.362401485 1.237823834 -0.103482509 0.011858957 0.541799806 -0.612015240 0.404316224 0.410388484
1403715285.412389278 1.239978010 -0.104569014 0.022230573 0.539674178 -0.618377285 0.399727470 0.408141231
1403715285.462379694 1.241727713 -0.105664963 0.036395481 0.538079915 -0.622936188 0.396116504 0.406831938
1403715285.512375116 1.240061508 -0.107487491 0.053127040 0.536426700 -0.626777990 0.393629291 0.405526483
1403715285.562371016 1.236808744 -0.109153884 0.072067093 0.534167156 -0.629859049 0.392870067 0.404470196
1403715285.612364054 1.231890603 -0.111002991 0.091489070 0.532025602 -0.632172832 0.392701487 0.403846273
1403715285.662358284 1.224787363 -0.113259843 0.110784735 0.530914652 -0.633675372 0.391796079 0.403832871
1403715285.712351322 1.216557808 -0.116064258 0.129343054 0.529559110 -0.635262904 0.391448661 0.403455249
1403715285.762338877 1.207799071 -0.118869727 0.147871823 0.528689011 -0.634990224 0.390771865 0.405675603
1403715285.812346458 1.198078925 -0.122016012 0.165570421 0.528124544 -0.634807423 0.390016525 0.407420068
1403715285.862344742 1.188195008 -0.125247757 0.182330291 0.529386190 -0.633619120 0.387140816 0.410364547
1403715285.912316084 1.174753588 -0.126628553 0.197964336 0.531356434 -0.631642043 0.383681605 0.414097929
1403715285.962313890 1.164817254 -0.130885096 0.213864290 0.533982816 -0.630393889 0.379532941 0.416438043
1403715286.012304544 1.154562765 -0.135815248 0.229196432 0.536389523 -0.628699396 0.375942721 0.419154410
1403715286.062298536 1.144221465 -0.141139655 0.243539261 0.538188607 -0.627394131 0.372841221 0.421567375
1403715286.112295151 1.133428995 -0.146432957 0.256879103 0.538678849 -0.627313100 0.371614040 0.422144973
1403715286.162297487 1.124221636 -0.153333028 0.269941808 0.537925461 -0.628383828 0.372029381 0.421146177
1403715286.212301731 1.115046111 -0.160860068 0.282325481 0.536684873 -0.630237384 0.372953648 0.419136926
1403715286.262298107 1.105648035 -0.169136272 0.294215581 0.536062157 -0.631314048 0.373540666 0.417788592
1403715286.312292814 1.095825706 -0.178148783 0.305893517 0.536352787 -0.631018786 0.372980372 0.418361830
1403715286.362282515 1.085995975 -0.187690682 0.317290614 0.536532623 -0.630216253 0.372683815 0.419603375
1403715286.412276268 1.076564685 -0.198072499 0.328096895 0.536974417 -0.629626674 0.372006014 0.420523783
1403715286.462265730 1.067037713 -0.209071611 0.338277829 0.537374642 -0.628526970 0.371299966 0.422277963
1403715286.512264252 1.057061193 -0.220520840 0.347792389 0.537665544 -0.627827990 0.370256003 0.423861144
1403715286.562261105 1.047586187 -0.232893484 0.357401439 0.537254272 -0.626976856 0.370098835 0.425775435
1403715286.612260342 1.038014729 -0.245734970 0.366623281 0.535264775 -0.627208236 0.370550288 0.427544072
1403715286.662249327 1.028144699 -0.258916573 0.375834668 0.531416750 -0.627776996 0.370954735 0.431143672
1403715286.712226152 1.017182083 -0.272579929 0.383769338 0.526015193 -0.628299114 0.371777424 0.436268021
1403715286.762227535 1.007660377 -0.285729809 0.391764266 0.520669820 -0.630122879 0.370736218 0.440911275
1403715286.812225342 0.998501372 -0.298403968 0.398774970 0.516928158 -0.633605219 0.366963234 0.443472310
1403715286.862221479 0.989776502 -0.310959756 0.404829485 0.514212442 -0.638234039 0.362371046 0.443768071
1403715286.912216902 0.981741932 -0.323936078 0.411244253 0.512909900 -0.642398402 0.356885826 0.443711882
1403715286.962224483 0.973970762 -0.337407657 0.417978621 0.511555921 -0.645938139 0.352162742 0.443909748
1403715287.012228251 0.966695397 -0.351121200 0.424833548 0.510212700 -0.648552949 0.347947265 0.444966037
1403715287.062237501 0.960197395 -0.364700890 0.431877642 0.508147178 -0.650957424 0.345365641 0.445828948
1403715287.112233877 0.954110210 -0.378769649 0.439027056 0.506779871 -0.651870027 0.342786021 0.448037246
1403715287.162246704 0.948772941 -0.393564061 0.446179034 0.504331923 -0.652061156 0.342314639 0.450872763
1403715287.212254286 0.943963074 -0.409212657 0.453383778 0.501501609 -0.651132869 0.343150449 0.454719576
1403715287.262254238 0.940069773 -0.425068051 0.460488066 0.499056058 -0.650503588 0.343704889 0.457881079
1403715287.312290192 0.936294531 -0.443754737 0.466821193 0.496622534 -0.649848617 0.345447055 0.460140377
1403715287.362283707 0.933549571 -0.460253332 0.473244039 0.494748501 -0.649790295 0.346443312 0.461490547
1403715287.412280083 0.931808850 -0.476964233 0.479594487 0.492884120 -0.650561361 0.348384682 0.460937385
1403715287.462277651 0.930712634 -0.493693838 0.486181545 0.490056356 -0.652536053 0.351041407 0.459142024
1403715287.512274981 0.929794486 -0.510075281 0.493351411 0.486796014 -0.655149210 0.352824308 0.457519575
1403715287.562279940 0.928705705 -0.525696331 0.500699041 0.482213022 -0.658754810 0.353630399 0.456572275
1403715287.612285852 0.926627844 -0.540752162 0.508248827 0.476512716 -0.663886798 0.353417354 0.455286860
1403715287.662301302 0.923565405 -0.555129308 0.516258546 0.469928171 -0.669333985 0.352194155 0.455103074
1403715287.712313414 0.919179463 -0.568758455 0.524807929 0.462939678 -0.674778353 0.349583051 0.456237568
1403715287.762329578 0.913670305 -0.581552972 0.533800668 0.455694020 -0.679813173 0.345847778 0.458896857
1403715287.812325954 0.907473572 -0.593286477 0.543050934 0.448360437 -0.684036171 0.340535594 0.463791919
1403715287.862317085 0.899877867 -0.606596954 0.552824959 0.440387216 -0.688335280 0.334817772 0.469202197
1403715287.912329435 0.891358517 -0.618015208 0.562890899 0.431858679 -0.692400380 0.327832298 0.476031280
1403715287.962336063 0.882148827 -0.628188724 0.572272143 0.422827109 -0.696736020 0.320182219 0.482969462
1403715288.012346268 0.872564147 -0.637585928 0.581079178 0.413027969 -0.701562555 0.312502030 0.489449037
1403715288.062368155 0.863335505 -0.646630237 0.589677231 0.402745641 -0.706271697 0.305663963 0.495525761
1403715288.112381458 0.854078414 -0.654898227 0.597181524 0.393298232 -0.711036752 0.299783051 0.499873344
1403715288.162397146 0.844874184 -0.662770516 0.602844131 0.385618842 -0.715141636 0.294135403 0.503343733
1403715288.212414265 0.836335426 -0.670604679 0.605764173 0.379543688 -0.718847499 0.288826432 0.505751079
1403715288.262411594 0.828026027 -0.678375813 0.605972687 0.374413506 -0.722340619 0.284260400 0.507182986
1403715288.312404633 0.820418657 -0.686439921 0.604062073 0.370974867 -0.724344672 0.279645895 0.509412031
1403715288.362396955 0.815869826 -0.696301834 0.601567194 0.367853861 -0.726518393 0.276542830 0.510273090
1403715288.412387848 0.810730455 -0.704686572 0.596196259 0.364909691 -0.728411764 0.275078630 0.510479155
1403715288.462369204 0.805823963 -0.711493664 0.591667120 0.362426944 -0.729753630 0.274551022 0.510615400
1403715288.512331247 0.801132697 -0.717323637 0.591610979 0.360664541 -0.730252041 0.274182572 0.511348181
1403715288.562358618 0.794847462 -0.720067155 0.591128777 0.359444249 -0.731289662 0.274352561 0.510632876
1403715288.612352848 0.787804715 -0.722199552 0.593666219 0.358161869 -0.731771747 0.275542474 0.510202441
1403715288.662370682 0.778967622 -0.722518749 0.601131700 0.357677151 -0.732518036 0.276007952 0.509219003
1403715288.712366104 0.770023955 -0.723173003 0.608923263 0.358012465 -0.732154053 0.276055715 0.509480873
1403715288.762364626 0.760498000 -0.723139037 0.616952293 0.360190848 -0.731642708 0.273789273 0.509902867
1403715288.812365294 0.750851999 -0.722405283 0.623893382 0.361761750 -0.731261019 0.272316560 0.510126896
1403715288.862370014 0.740946082 -0.720836028 0.627542411 0.363345037 -0.730907468 0.269542048 0.510981156
1403715288.912378311 0.730973208 -0.718528733 0.628026732 0.364176215 -0.730777540 0.265706316 0.512581725
1403715288.962380171 0.720929423 -0.716351855 0.625092272 0.363495608 -0.731287688 0.262001528 0.514241635
1403715289.012378693 0.711386991 -0.713564678 0.618500490 0.361461055 -0.733155870 0.258524120 0.514775345
1403715289.062372923 0.701929758 -0.710142902 0.608552223 0.358280499 -0.735442702 0.255106039 0.515441582
1403715289.112390995 0.692843714 -0.704759472 0.595614334 0.354663618 -0.737778221 0.250714211 0.516758551
1403715289.162392378 0.684629451 -0.701960825 0.581692579 0.351634610 -0.739735283 0.246012064 0.518288410
1403715289.212372065 0.676522210 -0.699628872 0.567135661 0.348768635 -0.741144223 0.241753669 0.520212307
1403715289.262368202 0.668795864 -0.696541292 0.551603994 0.345341157 -0.743231211 0.238202901 0.521158546
1403715289.312352657 0.661579692 -0.694688186 0.536649653 0.341712190 -0.745284513 0.233415054 0.522782160
1403715289.362346888 0.655060092 -0.692840332 0.521627125 0.336974558 -0.747461379 0.228595861 0.524874810
1403715289.412341356 0.648907155 -0.691703075 0.505774649 0.331136565 -0.750760515 0.223897344 0.525906079
1403715289.462340593 0.643119606 -0.691210083 0.489237037 0.324487239 -0.754435893 0.219294778 0.526729832
1403715289.512341976 0.637666977 -0.691243226 0.472372825 0.317679058 -0.758431036 0.214053346 0.527298345
1403715289.562342167 0.632227549 -0.691948351 0.454879434 0.310201487 -0.762072251 0.209175703 0.528456665
1403715289.612340450 0.626838914 -0.693465947 0.436888728 0.303181277 -0.765892250 0.204380205 0.528884587
1403715289.662330866 0.621441645 -0.695713118 0.418318029 0.297620166 -0.769651817 0.199621526 0.528402843
1403715289.712317228 0.616177933 -0.698796514 0.400164698 0.292227404 -0.772761439 0.196936426 0.527881565
1403715289.762321472 0.610767826 -0.703144900 0.382764941 0.288910302 -0.774193879 0.194105561 0.528656511
1403715289.812318563 0.605323028 -0.708603084 0.367344201 0.286371706 -0.775300771 0.192804017 0.528891833
1403715289.862317085 0.599326787 -0.715450380 0.353866039 0.284462935 -0.775598315 0.192772231 0.529496893
1403715289.912307739 0.593794315 -0.723513874 0.343631471 0.282807385 -0.775745142 0.194468077 0.529548509
1403715289.962298393 0.588323574 -0.732283820 0.336338509 0.283235613 -0.776019200 0.195155416 0.528664498
1403715290.012287617 0.582391438 -0.742000638 0.331611806 0.284094791 -0.776083491 0.196301151 0.527684019
1403715290.062275648 0.576688744 -0.754416930 0.329318114 0.285842844 -0.775181279 0.197668855 0.527555568
1403715290.112269402 0.570738811 -0.765838916 0.330793720 0.288182442 -0.772997693 0.199220341 0.528901410
1403715290.162256956 0.563995089 -0.777821562 0.334769012 0.291299906 -0.771543809 0.200761842 0.528733580
1403715290.262266159 0.551598882 -0.804520215 0.350152115 0.298515967 -0.771593043 0.201930954 0.524171999
1403715290.312285185 0.545902407 -0.820250937 0.358596866 0.301126596 -0.771929867 0.203283643 0.521653922
1403715290.362291813 0.540519322 -0.837209949 0.365941478 0.303441450 -0.772717886 0.204497878 0.518662678
1403715290.412307978 0.534919669 -0.854518661 0.372437586 0.304080135 -0.774310746 0.206915954 0.514940704
1403715290.462294102 0.529061039 -0.872292218 0.378079598 0.304890828 -0.775693870 0.208473819 0.511741409
1403715290.512273312 0.524514255 -0.890962201 0.383092346 0.304698219 -0.775219193 0.210612417 0.511699724
1403715290.562244177 0.515916289 -0.909947662 0.388303324 0.305086233 -0.773825242 0.211628455 0.513157172
1403715290.612239122 0.507019301 -0.929703167 0.392839406 0.303710941 -0.772229833 0.214087924 0.515351444
1403715290.662239075 0.497961499 -0.949673846 0.396095930 0.302318616 -0.772003702 0.215636728 0.515862908
1403715290.712228060 0.489702092 -0.969547905 0.398523012 0.301390057 -0.770032342 0.215651269 0.519334918
1403715290.762219429 0.479565743 -0.990098670 0.401306087 0.300647408 -0.767926229 0.215544379 0.522915924
1403715290.812225580 0.469337094 -1.011112892 0.403810458 0.299008865 -0.766645927 0.216651669 0.525271144
1403715290.862234831 0.459466946 -1.032427757 0.405825527 0.297086661 -0.766811538 0.218079355 0.525529234
1403715290.912238121 0.449885534 -1.053796505 0.407022961 0.295674482 -0.767541121 0.218161306 0.525226496
1403715290.962240934 0.441250708 -1.075203454 0.408022180 0.292366491 -0.767953333 0.219850384 0.525771169
1403715291.012246370 0.432621759 -1.096491929 0.409318109 0.287717679 -0.768425636 0.222635672 0.526473111
1403715291.062246323 0.423626773 -1.117507294 0.410373843 0.282457950 -0.769264391 0.226248533 0.526556174
1403715291.112247705 0.414369303 -1.137944596 0.411077586 0.276948073 -0.770822153 0.229027724 0.526003112
1403715291.162254572 0.404496077 -1.157648400 0.411748619 0.271401351 -0.771990520 0.231771443 0.525979032
1403715291.212254524 0.393935729 -1.176076454 0.411988746 0.266164638 -0.773161234 0.233105317 0.526345897
1403715291.262252092 0.382637199 -1.193087722 0.411298723 0.261423414 -0.774350745 0.233065564 0.526990669
1403715291.312246084 0.370364987 -1.208723528 0.409924120 0.257482891 -0.775707113 0.231688024 0.527543074
1403715291.362242460 0.357554663 -1.223497963 0.407768390 0.253580143 -0.776744635 0.229833253 0.528716898
1403715291.412244558 0.344193379 -1.237184438 0.404669415 0.249926399 -0.778544368 0.227367724 0.528875581
1403715291.462241650 0.330005604 -1.249473814 0.401150033 0.246594511 -0.780424307 0.224094185 0.529066012
1403715291.512224436 0.314183007 -1.260910362 0.397235676 0.244414533 -0.783085122 0.219184214 0.528202147
1403715291.562228441 0.298406969 -1.270133885 0.392517482 0.240863660 -0.785803047 0.215454887 0.527330504
1403715291.612225771 0.281706238 -1.278279277 0.387891639 0.236822735 -0.788428104 0.212555345 0.526418410
1403715291.662233591 0.263905919 -1.285932268 0.383351919 0.232720647 -0.790622639 0.210312661 0.525856946
1403715291.712244034 0.244931906 -1.292831562 0.378822112 0.228945913 -0.792842344 0.208146615 0.525033117
1403715291.762244225 0.224955638 -1.298809408 0.374703199 0.227982628 -0.793791881 0.203169514 0.525966273
1403715291.812242746 0.204142429 -1.304005028 0.370236883 0.227947132 -0.794067014 0.197768347 0.527622368
1403715291.862239122 0.181633800 -1.308959537 0.364499222 0.230965188 -0.793472181 0.189244587 0.530323925
1403715291.912234545 0.159162105 -1.313315161 0.358660648 0.233892856 -0.792849963 0.181400639 0.532707121
1403715291.962236881 0.136195527 -1.318293981 0.352516426 0.234796864 -0.793048413 0.177157163 0.533441643
1403715292.012239218 0.112949523 -1.323701498 0.346377412 0.236062620 -0.793280593 0.173244691 0.533822646
1403715292.062239647 0.089548744 -1.329841027 0.340285067 0.236881971 -0.793320983 0.171178637 0.534066123
1403715292.112238646 0.065537307 -1.337461441 0.333967415 0.238504979 -0.793067801 0.171483655 0.533621771
