# timestamp(s) tx ty tz qx qy qz qw
1413393891.356921434 0.167893367 0.296500118 0.349864551 0.790763962 -0.002554220 0.612050557 0.008941329
1413393891.406899691 0.168646276 0.310094380 0.344451259 0.772082609 -0.002732158 0.635478668 0.006916838
1413393891.456799507 0.162315838 0.325479639 0.335660873 0.752752115 -0.002848942 0.658286827 0.003819672
1413393891.506667614 0.149742332 0.339561180 0.327386961 0.737625267 -0.003108966 0.675199013 0.002364769
1413393891.556526899 0.131806188 0.353567892 0.319986928 0.728453680 -0.003017683 0.685088396 0.000135765
1413393891.606343269 0.106112361 0.366654541 0.313772757 0.725078709 -0.001116053 0.688659430 0.002794592
1413393891.656187534 0.075954623 0.383206707 0.309642514 0.724563474 -0.001552243 0.689202530 0.002287971
1413393891.706111193 0.037884944 0.397344676 0.308901841 0.724646087 -0.000980232 0.689114484 0.002883666
1413393891.755998850 -0.006346730 0.411946965 0.309650356 0.725361436 -0.000559504 0.688362372 0.002778304
1413393891.805943727 -0.056259002 0.426713391 0.312675046 0.726954816 -0.000303487 0.686675654 0.003626238
1413393891.855907917 -0.112446280 0.442223020 0.316858497 0.730915416 0.000015566 0.682453624 0.004439019
1413393891.905839682 -0.174365484 0.458399570 0.320927524 0.739410778 0.000123931 0.673233487 0.005325136
1413393891.955806017 -0.241023122 0.475539249 0.325985598 0.752276316 0.000029774 0.658821321 0.005900032
1413393892.005795002 -0.312494663 0.491673790 0.331322553 0.768114638 -0.000295321 0.640281469 0.006281383
1413393892.055819750 -0.385760854 0.509148940 0.337475817 0.782611988 -0.000379957 0.622468470 0.007164924
1413393892.105890751 -0.461855622 0.525274810 0.346014253 0.793843978 -0.000698666 0.608068727 0.007979615
1413393892.155883312 -0.538250580 0.540977753 0.354559015 0.802258870 -0.000760121 0.596900158 0.009504143
1413393892.205831528 -0.614329550 0.556883614 0.363406871 0.807967710 -0.000911050 0.589131896 0.010533690
1413393892.255794525 -0.690243392 0.572885942 0.371201847 0.811388401 -0.000750568 0.584369540 0.012670461
1413393892.305757046 -0.764489856 0.589663596 0.377333437 0.813228325 -0.001876883 0.581791192 0.013235491
1413393892.355742693 -0.836824074 0.606836646 0.381455980 0.815654634 -0.002481814 0.578357295 0.014289806
1413393892.405667305 -0.908643032 0.624052040 0.381314079 0.817968360 -0.003359804 0.575061162 0.014870595
1413393892.455632925 -0.979055139 0.640926133 0.378868542 0.819719208 -0.004141299 0.572533521 0.015768220
1413393892.505614281 -1.048306827 0.657756904 0.373883383 0.820616094 -0.004277496 0.571202140 0.017292936
1413393892.555603743 -1.115566057 0.676810074 0.365378354 0.822170162 -0.005734707 0.568943801 0.017501138
1413393892.605613470 -1.181424347 0.696659859 0.354781547 0.824648323 -0.006394327 0.565314085 0.018282281
1413393892.655619860 -1.246889635 0.715348296 0.341118973 0.828735518 -0.006837187 0.559274383 0.019048852
1413393892.705639362 -1.311181429 0.732677483 0.325539368 0.834596676 -0.007140067 0.550439716 0.020335371
1413393892.755637646 -1.371477694 0.752503339 0.311939961 0.841969384 -0.007587813 0.539076133 0.020661658
1413393892.805637836 -1.428832481 0.772863547 0.298687439 0.849724268 -0.007046734 0.526724782 0.021909259
1413393892.855638027 -1.480228970 0.794001848 0.286666634 0.856162172 -0.007485744 0.516147539 0.022847675
1413393892.905632257 -1.525755650 0.815952986 0.277676803 0.862475812 -0.007696662 0.505522961 0.022864193
1413393892.955619812 -1.559913392 0.846525816 0.272644316 0.867957588 -0.007807144 0.496025922 0.023387138
1413393893.005637646 -1.591215307 0.865839987 0.272040398 0.872406612 -0.006876973 0.488134305 0.024172529
1413393893.055645466 -1.617770239 0.888000732 0.269014341 0.874602457 -0.006004232 0.484211450 0.023953359
1413393893.105658770 -1.638111275 0.909800795 0.267791724 0.875487126 -0.005481732 0.482641386 0.023442164
1413393893.155685663 -1.651778421 0.932054383 0.268660378 0.873955911 -0.005214359 0.485457709 0.022465299
1413393893.205685139 -1.655237407 0.953322794 0.275867083 0.871241926 -0.003585872 0.490313715 0.022740008
1413393893.255687714 -1.656153439 0.976033196 0.279347949 0.868187555 -0.003486148 0.495721566 0.022323640
1413393893.305658579 -1.650890016 1.000220075 0.283507102 0.865203239 -0.005775865 0.501002550 0.019658075
1413393893.355671644 -1.641475692 1.024059956 0.286877502 0.863497825 -0.009611584 0.504032942 0.015163053
1413393893.405666590 -1.626827876 1.047912247 0.293043290 0.861128662 -0.013823438 0.508086413 0.010702151
1413393893.455656052 -1.605416321 1.068865127 0.299515657 0.859474032 -0.017593111 0.510840430 0.006076707
1413393893.505649090 -1.581906933 1.092326105 0.306089081 0.858751677 -0.020489014 0.511979963 0.001508597
1413393893.555640936 -1.553999974 1.115077601 0.313419407 -0.857678188 0.022788788 -0.513677139 0.002143527
1413393893.605624437 -1.521765037 1.135549333 0.321776664 -0.856395098 0.025005284 -0.515680614 0.005973025
1413393893.655607462 -1.485778766 1.154443010 0.329777685 -0.856502393 0.027292208 -0.515319211 0.010241926
1413393893.705602646 -1.445694185 1.171008065 0.338718184 -0.856042072 0.030090874 -0.515832134 0.014273058
1413393893.755605459 -1.401681364 1.185931054 0.348863342 -0.854206229 0.032225179 -0.518635743 0.017613129
1413393893.805617571 -1.353931001 1.198051518 0.360997023 -0.852202364 0.032809516 -0.521839473 0.018926975
1413393893.855625629 -1.303668019 1.208411917 0.374569204 -0.847474178 0.033454679 -0.529442305 0.018951224
1413393893.905634642 -1.250138660 1.216597909 0.387715236 -0.842260802 0.031957702 -0.537829418 0.017747236
1413393893.955636024 -1.194605177 1.222490913 0.401201515 -0.835751952 0.030671834 -0.548003963 0.016418574
1413393894.005634546 -1.137156256 1.227566412 0.413080882 -0.831008815 0.029985623 -0.555238900 0.015328921
1413393894.055633307 -1.077752347 1.232047373 0.425036817 -0.827775412 0.028433729 -0.560148674 0.014589519
1413393894.105635166 -1.017435034 1.234990975 0.437295578 -0.825387263 0.028055808 -0.563685818 0.014388753
1413393894.155647039 -0.956168719 1.236956838 0.448668884 -0.824433596 0.028133732 -0.565049171 0.015400414
1413393894.205654144 -0.894290592 1.236780137 0.460943512 -0.823997195 0.028412295 -0.565631092 0.016817570
1413393894.255654812 -0.831808624 1.235270473 0.474101766 -0.823629078 0.028950337 -0.566118181 0.017527830
1413393894.305657387 -0.768496239 1.231678212 0.485554150 -0.823353478 0.030209093 -0.566395802 0.019293950
1413393894.355661154 -0.704782815 1.226288354 0.494425630 -0.822942373 0.030266710 -0.566977201 0.019662954
1413393894.405662775 -0.640553795 1.221099647 0.498450204 -0.822925009 0.029234042 -0.567092132 0.018609511
1413393894.455665350 -0.575815841 1.215222945 0.497630240 -0.822626945 0.027595404 -0.567660552 0.016878985
1413393894.505663633 -0.510731027 1.207845539 0.493183682 -0.821889331 0.026009379 -0.568851723 0.015137920
1413393894.555666685 -0.445677446 1.199114958 0.485501386 -0.820672769 0.024240821 -0.570754013 0.012183842
1413393894.605668068 -0.380528725 1.189136545 0.475656590 -0.820269828 0.022339034 -0.571459929 0.009587887
1413393894.655666590 -0.314089715 1.177511326 0.465450683 -0.818948658 0.020678447 -0.573446412 0.007396567
1413393894.705664396 -0.247932531 1.165343749 0.454625802 -0.818127076 0.019453840 -0.574679288 0.005774982
1413393894.755663633 -0.181594246 1.153373861 0.444139301 -0.817266072 0.017801773 -0.575965230 0.004828925
1413393894.805658579 -0.115320347 1.139754042 0.434350051 -0.817250213 0.017452018 -0.575991384 0.005607318
1413393894.855656862 -0.049169698 1.126003870 0.426101923 -0.816171862 0.016751952 -0.577539120 0.005606042
1413393894.905648470 0.017155393 1.112319030 0.419272254 -0.814404872 0.015303612 -0.580071377 0.005263213
1413393894.955637217 0.082691089 1.097956058 0.413358118 -0.811421831 0.013957374 -0.584276976 0.004496544
1413393895.005630970 0.147706238 1.083398188 0.408234142 -0.807971437 0.012768981 -0.589070250 0.003918100
1413393895.055623055 0.212174365 1.068668264 0.403944379 -0.804433645 0.011690892 -0.593913302 0.004101703
1413393895.105622053 0.275581017 1.054102037 0.399678795 -0.803437950 0.010293682 -0.595291683 0.003051633
1413393895.155627251 0.337457348 1.039475663 0.395820982 -0.804116651 0.009109384 -0.594397380 0.002277255
1413393895.205626488 0.398448224 1.024717348 0.392733141 -0.805994418 0.008537777 -0.591856274 0.002501097
1413393895.255626202 0.458135458 1.009890032 0.389956499 -0.807061322 0.008039107 -0.590409764 0.001925129
1413393895.305622578 0.517110331 0.994824147 0.386743319 -0.806450165 0.007623306 -0.591249141 0.002114114
1413393895.355617762 0.574632095 0.979265214 0.382211434 -0.805069998 0.006989999 -0.593136817 0.001467769
1413393895.405611038 0.631398663 0.963527729 0.375421178 -0.803141309 0.007113865 -0.595744257 0.001486801
1413393895.455608606 0.687349414 0.947969923 0.365835504 -0.802489267 0.006939891 -0.596626148 0.000229140
1413393895.505608559 0.742187546 0.931876792 0.354856735 0.801398053 -0.008679947 0.598067336 0.001131944
1413393895.555605650 0.796570886 0.915878049 0.343381804 0.801881593 -0.012219862 0.597349377 0.003210383
1413393895.605605841 0.850671002 0.899680935 0.332825011 0.802000160 -0.017488274 0.597048227 0.004828886
1413393895.655608416 0.902657258 0.883556093 0.323515488 0.802138707 -0.022064628 0.596648888 0.009836176
1413393895.705616474 0.953555968 0.866938422 0.316187514 0.799679124 -0.027033158 0.599587155 0.016665834
1413393895.755622149 1.001883767 0.849970075 0.309309058 0.798316906 -0.034311129 0.600836079 0.022558139
1413393895.805623531 1.049527390 0.832842931 0.303243833 0.795872020 -0.042930222 0.603226159 0.029375580
1413393895.855622530 1.094827550 0.815460697 0.297473200 0.793992147 -0.053245935 0.604421450 0.037630464
1413393895.905624866 1.136391167 0.798323810 0.292333795 0.792500267 -0.064649982 0.604524722 0.048099547
1413393895.955619812 1.175106348 0.781542473 0.287935436 0.791210089 -0.078827929 0.603734994 0.057243421
1413393896.005621433 1.211332186 0.765467387 0.283878159 0.790914283 -0.092094244 0.600848866 0.070383857
1413393896.055621862 1.245248961 0.749939771 0.279843512 0.789474455 -0.107436674 0.598518969 0.083441533
1413393896.105621099 1.277699375 0.734339467 0.277011386 0.787080509 -0.123089807 0.596371416 0.098459673
1413393896.155625105 1.308954047 0.719694203 0.274834471 0.783387717 -0.139789492 0.595289951 0.111321414
1413393896.205622196 1.338816108 0.705847191 0.273647252 0.778662011 -0.155745408 0.594581651 0.126101153
1413393896.255622387 1.366475726 0.693260355 0.272987179 0.771082097 -0.171535404 0.596556200 0.141875668
1413393896.305629492 1.392279097 0.682639433 0.272781005 0.764012705 -0.186849955 0.597224370 0.157145578
1413393896.355635643 1.415362034 0.673659529 0.273828508 0.756302160 -0.203043168 0.597703224 0.171846941
1413393896.405642509 1.436556580 0.665841317 0.277125646 0.747771875 -0.222126171 0.598228313 0.183357771
1413393896.455654383 1.456087485 0.659399040 0.281812910 0.738653300 -0.244793954 0.598908947 0.189143585
1413393896.505670309 1.473274272 0.654236558 0.286649098 0.731789223 -0.267880367 0.595824487 0.194210768
1413393896.555675745 1.484734720 0.650724872 0.292293159 0.725713154 -0.292594109 0.590464380 0.197688952
1413393896.605677843 1.496710348 0.646896338 0.299030080 0.720852375 -0.316254847 0.582876857 0.201517481
1413393896.655681133 1.506038902 0.643640416 0.306129686 0.716039381 -0.338519198 0.574778720 0.205722582
1413393896.705680609 1.514572271 0.639446598 0.314142479 0.710178486 -0.361095579 0.567135572 0.208839036
1413393896.755685329 1.521273855 0.634999231 0.322878006 0.703956385 -0.383569983 0.559313095 0.210922586
1413393896.805680752 1.524566542 0.630066439 0.331502323 0.696986904 -0.404724656 0.552173359 0.213334924
1413393896.855677843 1.529504986 0.622912038 0.340383953 0.691076905 -0.426223210 0.542914943 0.214452447
1413393896.905678511 1.528827823 0.614480379 0.348697976 0.686308368 -0.447221638 0.531468141 0.215673936
1413393896.955679417 1.523686554 0.604920615 0.355932407 0.684078665 -0.465443546 0.517197272 0.218873633
1413393897.005675316 1.516719016 0.592830540 0.362787825 0.686998555 -0.479719372 0.497948851 0.223493290
1413393897.055665016 1.506896343 0.578356486 0.368202261 0.694407905 -0.488546781 0.474627607 0.232052449
1413393897.105662823 1.500720871 0.559428703 0.371961630 0.702181467 -0.491472825 0.453042233 0.245251675
1413393897.155664206 1.493672636 0.536315613 0.375044936 0.708796703 -0.489445400 0.435602723 0.261344030
1413393897.205671072 1.487193203 0.510841850 0.377646301 0.713360092 -0.482765430 0.422964622 0.281346491
1413393897.255688667 1.481808613 0.481071828 0.380602910 0.715033062 -0.471473546 0.416864279 0.304408589
1413393897.305690289 1.479651051 0.448712589 0.383733473 0.714039931 -0.457438149 0.416319790 0.327986507
1413393897.355705023 1.482566678 0.413798179 0.388204426 0.710902883 -0.446047787 0.419338986 0.346140546
1413393897.405707836 1.487968659 0.377995153 0.390088927 0.705544312 -0.440896599 0.426250646 0.355144758
1413393897.455716133 1.498141439 0.340664351 0.390475660 0.698690216 -0.440876657 0.436114660 0.356740464
1413393897.505721331 1.512712490 0.303489063 0.391569075 0.692357562 -0.442381340 0.446159295 0.354798028
1413393897.555732727 1.530011188 0.267834522 0.392922159 0.687628528 -0.443829809 0.454059068 0.352154045
1413393897.605740547 1.548857397 0.234153011 0.394607343 0.685042609 -0.446947836 0.458725470 0.347167393
1413393897.655740261 1.569827958 0.200990813 0.396385338 0.684151428 -0.448652004 0.461526533 0.342989011
1413393897.705745935 1.592744726 0.168370653 0.398821506 0.684504297 -0.449793333 0.462628114 0.339286092
1413393897.755758286 1.616580712 0.136710082 0.402183654 0.685155652 -0.449914408 0.462657855 0.337766882
1413393897.805780649 1.641236200 0.105793714 0.406317597 0.686515526 -0.448335402 0.462424524 0.337424597
1413393897.855788946 1.666977540 0.075079009 0.410972527 0.686920499 -0.447453980 0.461310792 0.339289724
1413393897.905791998 1.693802413 0.044694369 0.416209382 0.686859252 -0.447936741 0.458852060 0.342099154
1413393897.955826283 1.721338554 0.015470253 0.423437594 0.686276090 -0.448325099 0.454810149 0.348105533
1413393898.005832911 1.752049789 -0.015266735 0.429535776 0.684252009 -0.449837866 0.450133641 0.356124680
1413393898.055850029 1.784211219 -0.045487381 0.437437975 0.680636488 -0.451856339 0.444766347 0.367073176
1413393898.105847120 1.818427204 -0.074874066 0.445758631 0.673089864 -0.453259388 0.443523144 0.380516994
1413393898.155840635 1.854532359 -0.101609235 0.453989166 0.660313572 -0.456108192 0.447835175 0.394201675
1413393898.205840826 1.892405103 -0.125776176 0.463129922 0.643874051 -0.460988656 0.455514530 0.406721252
1413393898.255841494 1.932755615 -0.146679270 0.473799781 0.625581245 -0.464644710 0.466212954 0.418806497
1413393898.305840492 1.974881311 -0.163386921 0.485284052 0.607549823 -0.468279611 0.478135329 0.427766321
1413393898.355849981 2.018184320 -0.176024822 0.496169989 0.588268872 -0.472977798 0.492732341 0.432951009
1413393898.405855417 2.061649887 -0.183475065 0.507305117 0.569054995 -0.475778224 0.508425770 0.437395393
1413393898.455852270 2.104101463 -0.184655525 0.518742517 0.550003006 -0.477955376 0.525543100 0.439158061
1413393898.505854607 2.145085222 -0.179911627 0.528041980 0.535843756 -0.482784162 0.537713906 0.436640215
1413393898.555870771 2.183619996 -0.169305433 0.532307402 0.532283748 -0.495770500 0.541277653 0.421786824
1413393898.605875731 2.219240678 -0.153093340 0.532830736 0.539761314 -0.512052988 0.532105470 0.404132689
1413393898.655882359 2.251373360 -0.131769655 0.530950887 0.549516313 -0.530208963 0.519414756 0.383560409
1413393898.705866337 2.280316520 -0.106571926 0.527402863 0.562728919 -0.547504776 0.501287824 0.363710326
1413393898.755874872 2.306778929 -0.080947036 0.521545118 0.577105836 -0.565046577 0.480075393 0.342343156
1413393898.805887699 2.327765705 -0.052202996 0.514322242 0.592677073 -0.581608862 0.455277018 0.321228667
1413393898.855889082 2.345674893 -0.025883980 0.507442686 0.606944541 -0.596406365 0.429737620 0.302065141
1413393898.905887365 2.360898385 -0.005276056 0.503656534 0.617770935 -0.608321628 0.407396322 0.286935717
1413393898.955887556 2.372935293 0.010145235 0.502552753 0.628053994 -0.616626353 0.385851165 0.276476038
1413393899.005900860 2.382191567 0.017730997 0.505061030 0.638092295 -0.621126456 0.365452100 0.271081006
1413393899.055896282 2.388477041 0.016127203 0.510551370 0.646549374 -0.618961376 0.349752758 0.276647302
1413393899.105890274 2.392395907 0.004502586 0.519789160 0.652269905 -0.609471855 0.342428690 0.292968635
1413393899.155897141 2.397010107 -0.016551123 0.534996636 0.650202365 -0.593903522 0.349720545 0.319704601
1413393899.205896616 2.404016512 -0.044362676 0.554238008 0.640146758 -0.574392390 0.368980933 0.352333056
1413393899.255922318 2.411518030 -0.076490338 0.576290527 0.624365780 -0.552957596 0.395678163 0.384504956
1413393899.305936337 2.422885842 -0.109438867 0.599850291 0.602821722 -0.531172529 0.427521087 0.414351826
1413393899.355938911 2.435675704 -0.139884589 0.622127229 0.580964891 -0.511029289 0.457463087 0.438242382
1413393899.405940533 2.448563068 -0.165108412 0.643320646 0.560795380 -0.494151646 0.483905484 0.455146323
1413393899.455933332 2.461274079 -0.183685608 0.664565270 0.543007874 -0.480582041 0.506200111 0.466845583
1413393899.505938530 2.473765428 -0.194758078 0.685879671 0.523827408 -0.469089538 0.530683704 0.473217348
1413393899.555919886 2.485506125 -0.197634316 0.706634470 0.507842187 -0.459756937 0.551644998 0.475823148
1413393899.605900526 2.495844127 -0.191643828 0.725487146 0.496073612 -0.455576385 0.567894929 0.473134735
1413393899.655890465 2.504442072 -0.176546852 0.740483627 0.492352016 -0.458446217 0.577569758 0.462417271
1413393899.705893040 2.510794318 -0.152083083 0.751830362 0.498043690 -0.467713429 0.578515461 0.445551897
1413393899.755914450 2.512930918 -0.118650277 0.758608810 0.512808979 -0.485743485 0.569270100 0.420727669
1413393899.805935860 2.511800660 -0.076883050 0.763968395 0.530197497 -0.505480400 0.554990804 0.394164162
1413393899.855951786 2.506376383 -0.026990788 0.768577299 0.549194751 -0.528030420 0.536417172 0.363077978
1413393899.905950069 2.495574173 0.024657846 0.771979252 0.569544280 -0.551276352 0.512262966 0.330606036
1413393899.955955029 2.481913803 0.077823475 0.773199687 0.589866232 -0.574241462 0.483293679 0.297878820
1413393900.005955935 2.462971361 0.128487289 0.773592463 0.605388524 -0.593197728 0.455976274 0.271490015
1413393900.055953741 2.439109018 0.174365939 0.773541304 0.616468484 -0.607289227 0.432316862 0.253512393
1413393900.105953693 2.411581702 0.214487942 0.774258625 0.624790175 -0.616934184 0.412043697 0.243412081
1413393900.155952215 2.379810986 0.247147074 0.774851986 0.633216912 -0.620948789 0.393368522 0.242322406
1413393900.205952168 2.345109429 0.271380466 0.774817113 0.640982107 -0.622202715 0.376500762 0.245464655
1413393900.255952358 2.308326442 0.286928718 0.774820053 0.649292854 -0.618146197 0.361683041 0.255928595
1413393900.305963755 2.268317352 0.293204862 0.775327686 0.656668638 -0.609714436 0.350209841 0.272741038
1413393900.355975866 2.229073036 0.296132367 0.772923754 0.661021152 -0.598183728 0.344948054 0.293663250
1413393900.405991554 2.191549293 0.296557307 0.769615455 0.659784699 -0.583895502 0.349300645 0.318965911
1413393900.455987453 2.156260012 0.291469141 0.758848710 0.654751618 -0.568999384 0.358832317 0.344643856
1413393900.505995035 2.123966020 0.276944712 0.753926728 0.645476345 -0.553731362 0.374501612 0.369446084
1413393900.555985928 2.091284342 0.256965017 0.744416058 0.632960691 -0.537745050 0.393741169 0.393902167
1413393900.606008530 2.060089970 0.247334982 0.731972534 0.615885229 -0.520372581 0.418599374 0.417938184
1413393900.656010628 2.033585192 0.229441770 0.721170249 0.597797116 -0.504113689 0.443012667 0.438460687
1413393900.706008434 2.008992318 0.214991757 0.709185864 0.578804203 -0.489889255 0.467032738 0.454834733
1413393900.756010056 1.986777566 0.205323827 0.692590197 0.562973920 -0.479552367 0.486809375 0.464872590
1413393900.806010962 1.965091656 0.201854379 0.674724657 0.550362018 -0.474569031 0.502680215 0.468186379
1413393900.856013298 1.944180745 0.204899938 0.655700409 0.542705185 -0.476188870 0.513491266 0.463726170
1413393900.906010151 1.920730617 0.219031124 0.638586311 0.541884049 -0.483763314 0.516969376 0.452854719
1413393900.956012011 1.899289128 0.236779516 0.618661755 0.546999702 -0.497533596 0.514241552 0.434519589
1413393901.006009102 1.876315049 0.257538974 0.598274037 0.554592676 -0.513823506 0.507536698 0.413302394
1413393901.056024075 1.853875680 0.284717553 0.579000270 0.564086075 -0.530567742 0.497738084 0.390591309
1413393901.106027365 1.827999923 0.316904503 0.561319572 0.578927529 -0.544692689 0.478960367 0.372491286
1413393901.156027794 1.801112672 0.350257695 0.544108151 0.596236846 -0.558118535 0.454898910 0.355066622
1413393901.206021309 1.773062756 0.381654788 0.528388294 0.614027496 -0.566365144 0.428780430 0.344017586
1413393901.256017923 1.742838158 0.411257119 0.515662959 0.628888265 -0.571605545 0.405594666 0.336540663
1413393901.306018114 1.711106263 0.439133111 0.504738559 0.640642582 -0.575300840 0.385852750 0.331245650
1413393901.356019497 1.681019348 0.460777185 0.497596464 0.648672592 -0.577488313 0.371552105 0.328146538
1413393901.406019926 1.650908959 0.476269296 0.490949045 0.654849473 -0.579552685 0.360111148 0.324978174
1413393901.456026316 1.623326704 0.486893722 0.486389446 0.659341530 -0.581917237 0.350522985 0.322140829
1413393901.506032705 1.596738739 0.489478023 0.482850533 0.663569012 -0.581956755 0.342465102 0.322056138
1413393901.556033850 1.572628048 0.484314406 0.477143587 0.667241836 -0.580867563 0.335864107 0.323382912
1413393901.606041431 1.551742508 0.472572414 0.476724108 0.669748043 -0.577244068 0.332135418 0.328501004
1413393901.656041622 1.533883133 0.453888896 0.478654137 0.670131211 -0.568420195 0.333840384 0.341135221
1413393901.706038713 1.518347893 0.430595713 0.481170072 0.666640396 -0.555825803 0.343138926 0.359031944
1413393901.756046295 1.508422414 0.401285591 0.488085997 0.660321808 -0.543498549 0.355654328 0.376954157
1413393901.806046009 1.500563446 0.368958005 0.493066371 0.650529007 -0.532904465 0.372885720 0.392149310
1413393901.856042624 1.498141099 0.334017739 0.498580427 0.640758186 -0.527239337 0.387838952 0.401283660
1413393901.906045675 1.496518955 0.299477849 0.501112903 0.633342468 -0.526479150 0.398588048 0.403515292
1413393901.956046104 1.497693472 0.263751400 0.503439733 0.628950277 -0.527866567 0.404133761 0.403056248
1413393902.006046295 1.501016988 0.227634563 0.506027319 0.626459762 -0.529701650 0.406902526 0.401739545
1413393902.056046963 1.506679560 0.190824654 0.509028798 0.625178649 -0.531780493 0.408060574 0.399809619
1413393902.106047392 1.514686469 0.154457129 0.512944863 0.624908823 -0.533066673 0.407565804 0.399022557
1413393902.156051636 1.523340338 0.117711955 0.516757369 0.624456537 -0.532442589 0.408086963 0.400029941
1413393902.206051111 1.534644189 0.081157404 0.521139489 0.624942433 -0.532399177 0.407143178 0.400290525
1413393902.256051064 1.548300524 0.044445692 0.526026337 0.624675304 -0.532072683 0.406932634 0.401354277
1413393902.306051254 1.562536309 0.008640991 0.531510510 0.624898273 -0.531954567 0.406561023 0.401540311
1413393902.356050968 1.580398727 -0.028180686 0.535096690 0.625042937 -0.531480417 0.406120429 0.402387985
1413393902.406054735 1.599784330 -0.065072631 0.536834300 0.624031034 -0.530462884 0.407303199 0.404102092
1413393902.456053972 1.621099145 -0.101706501 0.536441750 0.622923057 -0.528759438 0.408942349 0.406382181
1413393902.506054640 1.644243810 -0.137045551 0.534957389 0.620949944 -0.526971799 0.411596749 0.409035458
1413393902.556056261 1.669390926 -0.172047859 0.533695337 0.620279823 -0.526701900 0.412362575 0.409628071
1413393902.606058359 1.696453497 -0.206291672 0.534324770 0.620083017 -0.527075283 0.412608911 0.409197488
1413393902.656058073 1.725376554 -0.239895962 0.537072799 0.620326522 -0.528102948 0.411653751 0.408464775
1413393902.706057787 1.756545441 -0.273470404 0.543967469 0.620410655 -0.528826596 0.411022070 0.408036650
1413393902.756057739 1.789552620 -0.306957622 0.553729002 0.620529184 -0.530342734 0.410791456 0.406116357
1413393902.806058645 1.824215505 -0.340195754 0.566315345 0.619261194 -0.535688981 0.412065646 0.399693373
1413393902.856055975 1.860071125 -0.373633273 0.580729256 0.617246925 -0.542633057 0.414764535 0.390545745
1413393902.906054497 1.896951542 -0.408139118 0.595452579 0.615538887 -0.552757319 0.416505273 0.376954350
1413393902.956053734 1.933502428 -0.442996095 0.610347850 0.614288000 -0.562235894 0.416963922 0.364255598
1413393903.006050587 1.968692534 -0.478915221 0.625562085 0.612504428 -0.570387750 0.418204907 0.352988378
1413393903.056051970 2.002747232 -0.517552019 0.641911500 0.610119182 -0.576270214 0.420016137 0.345331244
1413393903.106052399 2.036521495 -0.558111680 0.659148026 0.609078095 -0.576852207 0.420681094 0.345387932
1413393903.156055212 2.068968221 -0.600666852 0.677508675 0.607136287 -0.573541170 0.423454858 0.350887500
1413393903.206057310 2.100143879 -0.645399764 0.695627032 0.606048118 -0.569236269 0.424673106 0.358229677
1413393903.256058455 2.130402951 -0.691051135 0.713010642 0.604089772 -0.565585194 0.425521818 0.366224135
