# timestamp(s) tx ty tz qx qy qz qw
1403636628.363727093 -0.035353075 -0.287453210 0.422268769 0.808994061 -0.056667754 0.584530800 0.025320304
1403636628.413679838 -0.031082928 -0.293978714 0.434107450 0.808688642 -0.058369246 0.584856412 0.023636586
1403636628.463596821 -0.026339293 -0.301460678 0.443998480 0.808647224 -0.059287618 0.584876927 0.022217700
1403636628.513556480 -0.022254692 -0.309869022 0.452271025 0.808915444 -0.059844518 0.584501170 0.020804330
1403636628.563514709 -0.018679946 -0.318833842 0.459389754 0.809319799 -0.060448024 0.583930434 0.019306666
1403636628.613499880 -0.016189620 -0.328625617 0.465264964 0.809634472 -0.060451016 0.583545066 0.017687601
1403636628.663483858 -0.014298421 -0.339056979 0.470036682 0.809727994 -0.060072859 0.583469129 0.017193104
1403636628.713458538 -0.012368044 -0.350735976 0.473289443 0.809996609 -0.059481592 0.583092613 0.019246788
1403636628.763436556 -0.010992965 -0.363412808 0.474615744 0.811541591 -0.059596086 0.580786149 0.023151702
1403636628.813418388 -0.010077610 -0.376728854 0.474578504 0.813735615 -0.060510544 0.577395933 0.028049239
1403636628.863405943 -0.008554997 -0.390854308 0.473299102 0.816273148 -0.062249323 0.573387377 0.032405023
1403636628.913402081 -0.007295782 -0.404789241 0.473996245 0.818693447 -0.064440908 0.569458951 0.036123556
1403636628.963400602 -0.007396935 -0.418511914 0.476213483 0.820591203 -0.066236389 0.566311113 0.039173224
1403636629.013394594 -0.008208267 -0.432411205 0.480598129 0.822087193 -0.068514240 0.563733856 0.041019328
1403636629.063390732 -0.009094021 -0.447285606 0.486964118 0.822701954 -0.071096663 0.562407285 0.042482990
1403636629.113384962 -0.010804606 -0.461808743 0.495579356 0.822897979 -0.072920181 0.561692846 0.044974547
1403636629.163386106 -0.011771125 -0.477072186 0.503440774 0.822719738 -0.076872276 0.561245827 0.047180595
1403636629.213383198 -0.011929828 -0.492908677 0.510511686 0.821738298 -0.081600410 0.561750532 0.050238261
1403636629.263376236 -0.011623249 -0.508710002 0.516568833 0.820275888 -0.086144748 0.562955349 0.052988909
1403636629.313355684 -0.010517520 -0.524763221 0.521091964 0.818404195 -0.091087890 0.564747438 0.054570141
1403636629.363317966 -0.008958976 -0.540800310 0.524230841 0.816513416 -0.095634266 0.566658419 0.055300683
1403636629.413268089 -0.006677325 -0.557167736 0.525756307 0.814149191 -0.100771267 0.569242223 0.054493463
1403636629.463281393 -0.003708047 -0.573906371 0.525274233 0.811322415 -0.107294279 0.572092589 0.054350229
1403636629.513275623 -0.000207965 -0.591447056 0.523503971 0.809367006 -0.114596866 0.573388769 0.054935668
1403636629.563371658 0.002352262 -0.609442931 0.518686301 0.808746163 -0.121865615 0.572575698 0.056881339
1403636629.613464594 0.004669282 -0.628628095 0.512270324 0.809606218 -0.128807472 0.569327631 0.061745085
1403636629.663559437 0.009735208 -0.648348416 0.502514915 0.811724169 -0.136283538 0.563965828 0.066882106
1403636629.713597536 0.013178749 -0.669133394 0.492850307 0.813574544 -0.143956640 0.558609762 0.072993699
1403636629.763628483 0.017141850 -0.691047973 0.481933081 0.814995569 -0.152126169 0.553414748 0.079824612
1403636629.813647747 0.021397162 -0.713014800 0.469680926 0.815369039 -0.160978654 0.549287707 0.086845943
1403636629.863651037 0.026760725 -0.735659887 0.456672761 0.815224948 -0.170239812 0.545594773 0.093557646
1403636629.913658381 0.033774462 -0.758592130 0.443959201 0.814554368 -0.178894621 0.542728739 0.099716657
1403636629.963665247 0.043327922 -0.782575769 0.432189450 0.813685605 -0.186222396 0.540481420 0.105436192
1403636630.013669729 0.051173166 -0.806223225 0.422546389 0.812368060 -0.192439789 0.539437375 0.109692212
1403636630.063672066 0.061807458 -0.830860855 0.413992800 0.810402340 -0.197493934 0.539819255 0.113310923
1403636630.113657475 0.072494214 -0.856318829 0.408149272 0.806876678 -0.201252514 0.542897322 0.117089494
1403636630.163643837 0.082300467 -0.882163159 0.405069604 0.802006500 -0.204209297 0.548207183 0.120635903
1403636630.213633537 0.091938628 -0.908534063 0.404235810 0.797417392 -0.206222723 0.553281781 0.124406441
1403636630.263632774 0.102296733 -0.935428472 0.405455047 0.793279935 -0.208080755 0.557963064 0.126832817
1403636630.313608170 0.112550543 -0.962506365 0.407948010 0.790814341 -0.209189113 0.560595212 0.128785101
1403636630.363590240 0.123356216 -0.989242677 0.411385667 0.790914377 -0.210218820 0.559925815 0.129404707
1403636630.413574457 0.134229303 -1.016127175 0.415705787 0.791520492 -0.210768149 0.558767011 0.129813424
1403636630.463552952 0.150277812 -1.041295644 0.420914319 0.793626331 -0.210515749 0.555858874 0.129850987
1403636630.513556957 0.170100950 -1.065266827 0.428204954 0.795084835 -0.209997625 0.554029086 0.129587322
1403636630.563535452 0.188889125 -1.088871639 0.437131934 0.796869464 -0.208005295 0.551987164 0.130548938
1403636630.613531590 0.205453170 -1.113955834 0.446367844 0.797792966 -0.205592792 0.551313315 0.131573613
1403636630.663533211 0.222619750 -1.138871548 0.454400033 0.799292724 -0.203388952 0.549904701 0.131791108
1403636630.713536739 0.246039915 -1.162572480 0.459138987 0.800422031 -0.201849073 0.548983473 0.131143699
1403636630.763551950 0.264308285 -1.186604731 0.465420471 0.800601168 -0.201579062 0.549268962 0.129256563
1403636630.813560247 0.282820600 -1.211238076 0.469594121 0.801124657 -0.201432654 0.549160344 0.126677090
1403636630.863569021 0.302637316 -1.235243823 0.472408898 0.801223986 -0.201649470 0.549473169 0.124325587
1403636630.913568497 0.320922341 -1.259576419 0.473458733 0.801059641 -0.201834257 0.550184249 0.121916682
1403636630.963565826 0.339083876 -1.283919850 0.473034468 0.800905913 -0.202058524 0.550760322 0.119938066
1403636631.013561010 0.357405448 -1.307937464 0.471725259 0.800789617 -0.202175620 0.551075611 0.119065861
1403636631.063555717 0.375636750 -1.332106650 0.469620872 0.800283976 -0.201588620 0.552184195 0.118322446
1403636631.113537788 0.393655159 -1.355572835 0.467127665 0.799321406 -0.201265008 0.553687775 0.118353431
1403636631.163535118 0.411695242 -1.378846546 0.464252913 0.798565270 -0.200787491 0.554929538 0.118452951
1403636631.213545799 0.426018611 -1.401384803 0.461179101 0.797406947 -0.199959219 0.556879999 0.118503750
1403636631.263537884 0.443497337 -1.424131964 0.457956985 0.796735683 -0.199161809 0.557996157 0.119109669
1403636631.313537598 0.460953399 -1.447077514 0.454229509 0.796730513 -0.198951701 0.558192711 0.118573218
1403636631.363536835 0.478425718 -1.469964025 0.449338649 0.796788541 -0.198247820 0.558279496 0.118953046
1403636631.413551569 0.495894392 -1.491389854 0.442855376 0.796887690 -0.197831413 0.558326024 0.118763599
1403636631.463560820 0.513253013 -1.513007667 0.434431878 0.797107950 -0.196909297 0.558224803 0.119292556
1403636631.513564587 0.530308585 -1.534412501 0.425293051 0.797476061 -0.195730561 0.557960026 0.120008706
1403636631.563566208 0.547297772 -1.555088788 0.415625938 0.797544250 -0.194452263 0.558062067 0.121153688
1403636631.613579750 0.564228997 -1.575438378 0.406341357 0.797982107 -0.193117498 0.557769892 0.121749485
1403636631.663584471 0.581588959 -1.595973876 0.397951406 0.798631421 -0.191918384 0.557224355 0.121886033
1403636631.713581562 0.599147753 -1.616310847 0.390556910 0.798964586 -0.191048487 0.556985615 0.122160105
1403636631.763590336 0.615443114 -1.636007361 0.385233241 0.799378180 -0.190205450 0.556617434 0.122447721
1403636631.813594103 0.631542279 -1.655596713 0.382175797 0.799227855 -0.189314068 0.557125321 0.122500598
1403636631.863595247 0.649709455 -1.675115650 0.380636974 0.799640521 -0.188361459 0.556647079 0.123446453
1403636631.913609982 0.667351437 -1.693872262 0.380166245 0.800240264 -0.187503589 0.555924822 0.124118955
1403636631.963585615 0.684902705 -1.712055947 0.379796462 0.800402242 -0.187074889 0.555720193 0.124636690
1403636632.013559580 0.701881896 -1.729457428 0.379808137 0.800069144 -0.187144552 0.556105194 0.124953173
1403636632.063563585 0.719469219 -1.746345340 0.380178461 0.799087602 -0.186882723 0.557408566 0.125815513
1403636632.113568068 0.736743253 -1.762427860 0.380328404 0.798244726 -0.185691292 0.558642037 0.127448715
1403636632.163567543 0.754128986 -1.777264354 0.380863025 0.797492774 -0.184082996 0.559445664 0.130917053
1403636632.213570833 0.771372306 -1.791141702 0.380717473 0.797584532 -0.183707322 0.559139394 0.132188020
1403636632.263580799 0.788358796 -1.803962561 0.379143711 0.796772169 -0.184715185 0.560002474 0.132028939
1403636632.313595533 0.804967192 -1.816186388 0.375857466 0.796358009 -0.185663038 0.560331426 0.131802321
1403636632.363615990 0.821172351 -1.827747720 0.371046795 0.795854032 -0.186464590 0.560883777 0.131364780
1403636632.413629770 0.836835457 -1.838268836 0.364687445 0.796159414 -0.187223258 0.560166029 0.131497754
1403636632.463638544 0.853384364 -1.848780520 0.356580487 0.797389449 -0.189673196 0.558224700 0.128760750
1403636632.513641596 0.870402727 -1.859095619 0.347390500 0.799077641 -0.191416010 0.556254048 0.124162268
1403636632.563642740 0.887767089 -1.869369350 0.336994282 0.801903261 -0.193268037 0.553015637 0.117355578
1403636632.613639593 0.905563757 -1.879901608 0.326062141 0.804738868 -0.193667002 0.550252439 0.110048629
1403636632.663635492 0.924603245 -1.891048850 0.315011798 0.807370675 -0.191698441 0.548457826 0.102948117
1403636632.713631630 0.944030177 -1.902681535 0.304388619 0.809579618 -0.187358336 0.547969944 0.095951217
1403636632.763622046 0.963785120 -1.914622936 0.295418609 0.811473807 -0.180851607 0.548503621 0.089144462
1403636632.813620090 0.984861843 -1.927396930 0.288466584 0.812971832 -0.170941372 0.550253027 0.084127598
1403636632.863622665 1.008027535 -1.941772211 0.283964057 0.813469371 -0.158435528 0.553686800 0.081220029
1403636632.913653374 1.030272590 -1.956398523 0.282467540 0.813210917 -0.145230901 0.558026234 0.078757298
1403636632.963680506 1.052447218 -1.971201059 0.282517932 0.813493377 -0.133414923 0.560831108 0.076794865
1403636633.013698339 1.075586161 -1.985863453 0.283937238 0.813612284 -0.122924156 0.563293179 0.075003312
1403636633.063699007 1.097523733 -1.999227447 0.286624233 0.814386444 -0.114244572 0.564300769 0.072715469
1403636633.113690615 1.120540855 -2.012811120 0.288697988 0.814811053 -0.107295601 0.565400166 0.069951796
1403636633.163682461 1.143627665 -2.025923913 0.289618412 0.815510287 -0.101529129 0.565727844 0.067726019
1403636633.213681698 1.167205653 -2.038639935 0.288709439 0.815959578 -0.097433846 0.566091432 0.065246485
1403636633.263668537 1.190966416 -2.051144175 0.285628132 0.817038002 -0.095050810 0.565277147 0.062257480
1403636633.313658953 1.215226082 -2.063302036 0.281428310 0.818074677 -0.093683438 0.564316067 0.059368459
1403636633.363657713 1.239709969 -2.075678111 0.275602777 0.819093199 -0.093670398 0.563212176 0.055715636
1403636633.413666248 1.264736865 -2.088100010 0.268525630 0.820271308 -0.094384046 0.561620908 0.053184487
1403636633.463646650 1.289384649 -2.100460902 0.260341081 0.821250235 -0.095311863 0.560264952 0.050664435
1403636633.513637066 1.315500148 -2.113572388 0.251484989 0.822037847 -0.096214463 0.559029711 0.049823065
1403636633.563623905 1.342150227 -2.127301255 0.242056202 0.822921721 -0.097665365 0.557530333 0.049206142
1403636633.613631725 1.369321604 -2.141625464 0.232873259 0.823979377 -0.098789479 0.555768851 0.049189531
1403636633.663642645 1.397692395 -2.156495274 0.225126065 0.824655444 -0.099962247 0.554455852 0.050295699
1403636633.713651419 1.426277464 -2.171769596 0.219068093 0.824240827 -0.101408819 0.554733018 0.051133053
1403636633.763660669 1.455363551 -2.187542785 0.214291931 0.823615511 -0.103023778 0.555331313 0.051485177
1403636633.813670874 1.485312277 -2.204146713 0.211219170 0.823237116 -0.104801028 0.555512603 0.051991767
1403636633.863682032 1.515835494 -2.221277871 0.209979102 0.822225402 -0.107052861 0.556614465 0.051627620
1403636633.913686275 1.546587532 -2.238954405 0.209791169 0.821119520 -0.110592981 0.557752386 0.049438878
1403636633.963683128 1.577432491 -2.256810844 0.210064106 0.819507684 -0.114346036 0.559579529 0.046934961
1403636634.013694048 1.608262578 -2.275435819 0.209146442 0.817920009 -0.117718882 0.561349865 0.045116004
1403636634.063705206 1.639510389 -2.295436389 0.207214329 0.817399026 -0.120178324 0.561633517 0.044539819
1403636634.113713741 1.670691397 -2.315852720 0.205826205 0.817572698 -0.120333473 0.561377685 0.044156921
1403636634.163718939 1.702287058 -2.337279000 0.206215683 0.818338208 -0.119608309 0.560364064 0.044816800
1403636634.213736773 1.735309956 -2.359790200 0.208629846 0.819470947 -0.117420498 0.559000485 0.046885514
1403636634.263735056 1.769695669 -2.383696735 0.212844142 0.819688079 -0.114444454 0.559032856 0.049961839
1403636634.313730240 1.804279903 -2.407782703 0.218845936 0.818311849 -0.111664720 0.561352490 0.052726557
1403636634.363720894 1.838729126 -2.432082056 0.224661913 0.816070019 -0.109057475 0.564889306 0.055102295
1403636634.413712025 1.873812705 -2.456606389 0.229240119 0.813736435 -0.106472809 0.568509491 0.057389149
1403636634.463708162 1.908695884 -2.481058916 0.232066233 0.812298779 -0.104432409 0.570777468 0.058971586
1403636634.513714075 1.942579094 -2.505051446 0.233267876 0.810482180 -0.102650959 0.573600522 0.059698046
1403636634.563721418 1.974878792 -2.528408062 0.233038941 0.809284560 -0.101217199 0.575508635 0.060028241
1403636634.613735437 2.007311413 -2.550553851 0.231681484 0.808908747 -0.098638782 0.576464056 0.060218111
1403636634.663746834 2.039237428 -2.572102727 0.228749428 0.808942853 -0.094997594 0.577161481 0.058919800
1403636634.763757944 2.102325589 -2.613022976 0.222568030 0.810741016 -0.086827318 0.576203317 0.056122719
1403636634.813759565 2.133789555 -2.633326166 0.220820465 0.812282051 -0.084099782 0.574670678 0.053653595
1403636634.863756657 2.165184519 -2.653307244 0.220472698 0.813749795 -0.081652101 0.573166373 0.051230014
1403636634.913749218 2.196937722 -2.672941972 0.222139801 0.814971828 -0.078805934 0.572026344 0.048953095
1403636634.963753700 2.227997415 -2.692736364 0.224793754 0.816764393 -0.075970381 0.569998737 0.047179092
1403636635.013748884 2.259859466 -2.711961848 0.229477225 0.817286913 -0.072947988 0.569714659 0.046323856
1403636635.063741446 2.291774276 -2.730513764 0.233752664 0.818435586 -0.070463526 0.568448079 0.045440785
1403636635.113741159 2.324559227 -2.749271370 0.236973049 0.819512046 -0.068496763 0.567196889 0.044675373
1403636635.163737774 2.357179829 -2.768197743 0.237478483 0.820199103 -0.067262596 0.566446180 0.043449969
1403636635.213733196 2.389119512 -2.785712647 0.236967736 0.821197367 -0.066391544 0.565198829 0.042158388
1403636635.263732910 2.421313090 -2.802659788 0.234991849 0.821706303 -0.066517633 0.564631519 0.039565181
1403636635.313728571 2.453335875 -2.818588682 0.231731765 0.822463120 -0.067127958 0.563630829 0.036993801
1403636635.363720655 2.485157960 -2.834163123 0.227752131 0.823319153 -0.069081571 0.562381680 0.033168567
1403636635.413727045 2.517292591 -2.849989529 0.224932577 0.823873430 -0.069624067 0.561613922 0.031222814
1403636635.463716269 2.549876630 -2.865577984 0.223244845 0.823541082 -0.070445823 0.562067474 0.029960413
1403636635.513707399 2.583235854 -2.881728462 0.223376843 0.823621153 -0.072350106 0.561837063 0.027436722
1403636635.563692331 2.616246768 -2.898341907 0.225467794 0.823601057 -0.072926697 0.561825453 0.026742398
1403636635.613690615 2.647867250 -2.914085863 0.227709387 0.823091669 -0.073706132 0.562504406 0.026005854
1403636635.663689375 2.681372028 -2.932171066 0.231916223 0.822423972 -0.074575949 0.563374187 0.025821763
1403636635.713691711 2.715287273 -2.950777021 0.237606326 0.821685849 -0.075127529 0.564375848 0.025848043
1403636635.763709784 2.750003078 -2.970377865 0.246113397 0.819654764 -0.076620074 0.567177882 0.024590288
1403636635.813723803 2.784602144 -2.989645551 0.256355752 0.816998890 -0.079262840 0.570748901 0.021815287
1403636635.863706589 2.820619392 -3.010123244 0.268373362 0.815258217 -0.081779723 0.572960300 0.019560432
1403636635.913680792 2.855336658 -3.031354147 0.281018716 0.815681832 -0.084499554 0.572054036 0.016647988
1403636635.963653564 2.889936977 -3.053784838 0.294365889 0.817571291 -0.085542952 0.569209179 0.016139942
1403636636.013608456 2.920883785 -3.074663535 0.307852405 0.820722263 -0.084837592 0.564713940 0.017768402
1403636636.063589573 2.955597522 -3.098891715 0.319998327 0.823287949 -0.082601494 0.561164966 0.021629286
1403636636.113570690 2.988357581 -3.121882856 0.332226916 0.825131894 -0.079946813 0.558666687 0.025639771
1403636636.163571119 3.023164768 -3.147062758 0.344572210 0.824472538 -0.077253954 0.559832005 0.029410667
1403636636.213575602 3.055252009 -3.171653432 0.359068644 0.821952947 -0.074208463 0.563711425 0.033404896
1403636636.263571024 3.086789789 -3.194444986 0.378357918 0.818613268 -0.071641787 0.568661520 0.036930295
1403636636.313589811 3.120316056 -3.220340130 0.396753613 0.815563128 -0.070165035 0.573078426 0.038920058
1403636636.363610744 3.153644279 -3.246116004 0.416117672 0.811710096 -0.068878967 0.578548750 0.040789104
1403636636.413625956 3.186848519 -3.272700177 0.433617113 0.806704924 -0.067654128 0.585558593 0.042085852
1403636636.463636875 3.220449085 -3.298560297 0.449349880 0.802674692 -0.066720173 0.591108581 0.043039557
1403636636.513629675 3.250640430 -3.324733021 0.462031254 0.801117017 -0.064839725 0.593224324 0.045740984
1403636636.563631296 3.280106805 -3.348539153 0.472743180 0.800603488 -0.062576714 0.593911103 0.048865229
1403636636.613624573 3.308698830 -3.372415980 0.481835225 0.800476989 -0.059950942 0.594042768 0.052494429
1403636636.663614988 3.335420013 -3.395291353 0.489105592 0.801033098 -0.057144254 0.593213898 0.056371822
1403636636.713586092 3.358367273 -3.418381180 0.495038207 0.801235097 -0.054895407 0.592835682 0.059621029
1403636636.763573647 3.383096956 -3.438501005 0.498041308 0.801778008 -0.052434501 0.591983148 0.062917426
1403636636.813566208 3.407792675 -3.458023086 0.500355888 0.802261804 -0.049119772 0.591145074 0.067162092
1403636636.863559723 3.431241549 -3.475760589 0.500098852 0.803375931 -0.046309491 0.589454260 0.070613177
1403636636.913555145 3.456964874 -3.492577551 0.499149243 0.805071566 -0.047596098 0.587372865 0.067731096
1403636636.963566303 3.483921220 -3.507448671 0.496681589 0.806081804 -0.050464599 0.586381338 0.061986906
1403636637.013588190 3.509826894 -3.519702225 0.495187928 0.807360509 -0.054132428 0.584995791 0.054941912
1403636637.063608170 3.535242324 -3.529733800 0.490391053 0.808014717 -0.057395679 0.584325942 0.048796991
1403636637.113617420 3.561879612 -3.539167923 0.485082786 0.809320797 -0.059796437 0.582663698 0.043900441
1403636637.163624763 3.587394919 -3.547275754 0.478641697 0.811329302 -0.061257216 0.579941073 0.040751293
1403636637.213627100 3.612887801 -3.554156506 0.471982467 0.813824792 -0.061706067 0.576491601 0.039230137
1403636637.263633251 3.643149662 -3.568226196 0.467281297 0.815653426 -0.061777084 0.573989307 0.037806814
1403636637.313641787 3.665963925 -3.574572432 0.462160538 0.817187068 -0.061544011 0.571883590 0.036970118
1403636637.363641977 3.688832310 -3.579794288 0.459660532 0.818280961 -0.060933520 0.570359280 0.037331857
1403636637.413640976 3.711626683 -3.584957637 0.458519295 0.818799244 -0.060754765 0.569728366 0.035864261
1403636637.463618994 3.735359786 -3.590822938 0.460004646 0.819950337 -0.059748163 0.568172559 0.035938084
1403636637.513577461 3.757877819 -3.596395315 0.462094273 0.820168369 -0.059890999 0.567906526 0.034915511
1403636637.563564301 3.779956746 -3.601882785 0.465397765 0.821037722 -0.059742548 0.566716896 0.034056525
1403636637.613566875 3.801435353 -3.607095430 0.470331516 0.821072673 -0.059961462 0.566732751 0.032531188
1403636637.663553476 3.823528122 -3.613364944 0.476946998 0.821543488 -0.060184460 0.566078627 0.031608816
1403636637.713536263 3.848371902 -3.620477190 0.486132534 0.821158363 -0.059633934 0.566697286 0.031574090
