# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715287.060825586318970,46,0,44,0,11
1403715287.110793352127075,46,0,45,0,11
1403715287.160762310028076,44,0,42,0,11
1403715287.210724592208862,42,0,40,0,11
1403715287.260706901550293,40,0,39,0,11
1403715287.310734272003174,46,12,37,8,11
1403715287.360726118087769,44,1,43,0,11
1403715287.410725116729736,41,1,40,1,11
1403715287.460721015930176,44,3,39,5,11
1403715287.510702610015869,44,0,43,0,11
1403715287.560703992843628,44,1,42,0,11
1403715287.610690355300903,41,7,38,3,11
1403715287.660708904266357,39,0,38,0,11
1403715287.710745811462402,38,0,37,0,11
1403715287.760780096054077,36,1,36,0,11
1403715287.810800552368164,32,0,30,0,11
1403715287.860814332962036,30,1,28,0,11
1403715287.910822153091431,43,10,27,15,11
1403715287.960813760757446,43,1,41,0,11
1403715288.010817289352417,42,2,39,1,11
1403715288.060822248458862,40,2,38,1,11
1403715288.110833883285522,40,1,37,0,11
1403715288.160867929458618,38,0,36,0,11
1403715288.210934400558472,43,0,36,7,11
1403715288.260972976684570,43,0,43,0,11
1403715288.310993194580078,41,0,41,0,11
1403715288.360997438430786,41,0,39,0,11
1403715288.411010742187500,42,0,39,1,11
1403715288.461021661758423,43,0,39,3,11
1403715288.511062145233154,48,12,41,5,11
1403715288.561121702194214,48,0,45,1,11
1403715288.611153602600098,47,2,47,0,11
1403715288.661159753799438,48,0,47,1,11
1403715288.711159229278564,48,0,48,0,11
1403715288.761155843734741,47,0,47,0,11
1403715288.811157941818237,47,0,47,0,11
1403715288.861227035522461,49,3,46,3,11
1403715288.911270141601562,49,0,48,0,11
1403715288.961306810379028,49,0,48,0,11
1403715289.011336803436279,49,1,47,2,11
1403715289.061352491378784,50,0,49,1,11
1403715289.111375570297241,50,12,50,0,11
1403715289.161382436752319,50,1,50,0,11
1403715289.211377382278442,50,3,48,0,11
1403715289.261375904083252,50,0,46,1,11
1403715289.311399936676025,49,0,47,0,11
1403715289.361425638198853,49,0,46,2,11
1403715289.411440372467041,49,0,46,0,11
1403715289.461467504501343,48,2,45,1,11
1403715289.511485576629639,45,0,43,0,11
1403715289.561492919921875,43,0,41,0,11
1403715289.611506938934326,41,0,40,1,11
1403715289.661509752273560,42,0,39,3,11
1403715289.711531639099121,48,6,41,6,11
1403715289.761546373367310,49,2,47,2,11
1403715289.811569929122925,48,5,46,1,11
1403715289.861585378646851,49,1,47,1,11
1403715289.911579847335815,49,3,48,1,11
1403715289.961575746536255,49,0,49,0,11
1403715290.011567592620850,50,3,49,1,11
1403715290.061588287353516,50,17,50,0,11
1403715290.111586332321167,50,0,50,0,11
1403715290.161571025848389,50,0,50,0,11
1403715290.211561441421509,50,0,50,0,11
1403715290.261577606201172,50,0,50,0,11
1403715290.311620235443115,50,5,49,0,11
1403715290.361628293991089,50,0,49,0,11
1403715290.411670684814453,49,2,48,0,11
1403715290.461654663085938,49,1,48,0,11
1403715290.511621713638306,50,0,48,2,11
1403715290.561575651168823,50,1,50,0,11
1403715290.611571073532104,50,0,49,0,11
1403715290.661586761474609,50,11,49,0,11
1403715290.711576700210571,48,0,48,0,11
1403715290.761567592620850,47,1,47,0,11
1403715290.811579942703247,46,1,46,0,11
1403715290.861591577529907,46,0,46,0,11
1403715290.911589384078979,48,3,46,2,11
1403715290.961592912673950,49,1,47,2,11
1403715291.011607646942139,49,8,48,1,11
1403715291.061599731445312,49,2,49,0,11
1403715291.111599445343018,49,2,49,0,11
1403715291.161620855331421,49,2,49,0,11
1403715291.211606025695801,49,1,48,1,11
1403715291.261577367782593,49,11,48,1,11
1403715291.311557769775391,49,2,49,0,11
1403715291.361543655395508,48,6,48,0,11
1403715291.411546230316162,48,0,48,0,11
1403715291.461532354354858,47,0,47,0,11
1403715291.511501312255859,47,2,44,2,11
1403715291.561506986618042,45,0,45,0,11
1403715291.611509084701538,46,0,45,1,11
1403715291.661515951156616,49,6,46,3,11
1403715291.711521863937378,47,0,47,0,11
1403715291.761519432067871,46,0,46,0,11
1403715291.811510324478149,43,0,43,0,11
1403715291.861506938934326,42,0,41,1,11
1403715291.911501407623291,42,0,41,1,11
1403715291.961488008499146,49,4,41,8,11
1403715292.011491537094116,49,1,49,0,11
1403715292.061500787734985,49,0,49,0,11
1403715292.111500501632690,48,2,48,0,11
1403715292.161496877670288,48,0,48,0,11
1403715292.211480379104614,48,0,47,0,11
1403715292.261448621749878,48,5,46,1,11
1403715292.311428785324097,50,6,46,3,11
1403715292.361421585083008,49,0,48,0,11
1403715292.411414623260498,47,1,47,0,11
1403715292.461412429809570,47,5,45,1,11
1403715292.511389493942261,47,1,44,0,11
1403715292.561354875564575,50,2,44,4,11
1403715292.611328601837158,49,2,47,1,11
1403715292.661309957504272,46,2,46,0,11
1403715292.711312055587769,47,2,46,1,11
1403715292.761327743530273,47,4,46,0,11
1403715292.811352014541626,47,2,44,0,11
1403715292.861406803131104,48,0,43,3,11
1403715292.911445140838623,48,4,46,2,11
1403715292.961465835571289,48,0,48,0,11
1403715293.011459589004517,48,1,47,0,11
1403715293.061474800109863,47,4,44,2,11
1403715293.111496686935425,47,0,44,2,11
1403715293.161517143249512,47,1,45,0,11
1403715293.211532354354858,48,5,43,4,11
1403715293.261569738388062,47,1,46,1,11
1403715293.311602354049683,50,10,46,3,11
1403715293.361624717712402,48,1,47,0,11
1403715293.411664009094238,47,1,46,0,11
1403715293.461658477783203,45,0,43,0,11
1403715293.511646747589111,45,2,42,1,11
1403715293.561635494232178,43,1,40,1,11
1403715293.611624002456665,42,2,40,0,11
1403715293.661613941192627,47,12,37,8,11
1403715293.711616277694702,46,0,44,1,11
1403715293.761616230010986,46,0,45,1,11
1403715293.811616897583008,49,0,45,3,11
1403715293.861613750457764,48,0,47,0,11
1403715293.911613941192627,48,7,44,3,11
1403715293.961612701416016,49,3,46,2,11
1403715294.011612415313721,50,16,48,2,11
1403715294.061618089675903,49,0,49,0,11
1403715294.111625194549561,49,0,49,0,11
1403715294.161625146865845,48,0,47,0,11
1403715294.211620330810547,46,1,45,0,11
1403715294.261614084243774,49,4,44,4,11
1403715294.311614990234375,46,0,45,0,11
1403715294.361616373062134,43,0,43,0,11
1403715294.411621093750000,43,0,43,0,11
1403715294.461628437042236,49,4,43,6,11
1403715294.511631250381470,48,4,47,1,11
1403715294.561649560928345,49,0,47,1,11
1403715294.611670732498169,50,14,48,1,11
1403715294.661681413650513,48,0,47,1,11
1403715294.711673259735107,48,5,48,0,11
1403715294.761659860610962,47,0,47,0,11
1403715294.811636686325073,46,3,46,0,11
1403715294.861621379852295,49,0,46,3,11
1403715294.911595821380615,49,6,48,1,11
1403715294.961583852767944,49,0,49,0,11
1403715295.011584758758545,46,2,46,0,11
1403715295.061591386795044,49,1,46,3,11
1403715295.111585617065430,49,3,48,1,11
1403715295.161582231521606,48,0,48,0,11
1403715295.211583614349365,50,5,48,2,11
1403715295.261582612991333,49,15,47,0,11
1403715295.311588048934937,49,0,46,0,11
1403715295.361594676971436,48,0,46,1,11
1403715295.411600112915039,47,0,46,0,11
1403715295.461601018905640,45,0,45,0,11
1403715295.511606693267822,49,4,45,4,11
1403715295.561607360839844,49,0,48,0,11
1403715295.611609220504761,48,0,48,0,11
1403715295.661641359329224,50,0,48,2,11
1403715295.711655378341675,50,10,50,0,11
1403715295.761658668518066,50,0,48,0,11
1403715295.811656236648560,49,3,48,0,11
1403715295.861665010452271,47,14,46,0,11
1403715295.911669015884399,45,0,39,0,11
1403715295.961664199829102,42,0,38,0,11
1403715296.011645317077637,40,0,37,2,11
1403715296.061610698699951,39,1,38,0,11
1403715296.111591100692749,41,0,37,4,11
1403715296.161591529846191,41,2,41,0,11
1403715296.211591720581055,41,2,41,0,11
1403715296.261592626571655,40,1,40,0,11
1403715296.311593055725098,42,4,39,3,11
1403715296.361586332321167,40,0,40,0,11
1403715296.411547183990479,42,0,39,3,11
1403715296.461476564407349,47,12,41,5,11
1403715296.511457443237305,45,0,45,0,11
1403715296.561403751373291,49,17,43,5,11
1403715296.611387491226196,49,0,48,0,11
1403715296.661382198333740,49,0,48,1,11
1403715296.711384534835815,48,0,48,0,11
1403715296.761391878128052,48,0,48,0,11
1403715296.811403751373291,48,1,48,0,11
1403715296.861412525177002,48,10,46,0,11
1403715296.911423444747925,48,3,45,0,11
1403715296.961454391479492,47,3,44,2,11
1403715297.011479616165161,46,0,44,0,11
1403715297.061551332473755,46,14,43,2,11
1403715297.111594915390015,49,13,45,4,11
1403715297.161633968353271,50,14,48,1,11
1403715297.211635112762451,48,0,46,0,11
1403715297.261635541915894,45,1,44,0,11
1403715297.311632871627808,46,2,44,2,11
1403715297.361655473709106,48,18,44,4,11
1403715297.411664962768555,48,0,47,0,11
1403715297.461668491363525,48,0,46,0,11
1403715297.511677742004395,48,2,46,1,11
1403715297.561691045761108,46,2,46,0,11
1403715297.611705780029297,45,0,45,0,11
1403715297.661729812622070,47,9,45,2,11
1403715297.711743354797363,50,9,44,3,11
1403715297.761754512786865,50,13,47,0,11
1403715297.811764001846313,49,0,47,2,11
1403715297.861768960952759,49,0,49,0,11
1403715297.911781072616577,48,2,47,0,11
1403715297.961795330047607,50,11,47,2,11
1403715298.011796951293945,48,2,47,0,11
1403715298.061793327331543,45,1,41,0,11
1403715298.111783742904663,44,3,41,0,11
1403715298.161770105361938,40,1,37,2,11
1403715298.211747169494629,39,4,37,0,11
1403715298.261724472045898,43,2,32,7,11
1403715298.311694622039795,46,1,38,5,11
1403715298.361685276031494,48,9,42,5,11
1403715298.411668777465820,48,2,47,1,11
1403715298.461667060852051,48,2,48,0,11
1403715298.511692047119141,49,17,48,1,11
1403715298.561716794967651,50,7,49,1,11
1403715298.611720800399780,50,1,50,0,11
1403715298.661718845367432,50,0,50,0,11
1403715298.711718559265137,49,4,49,0,11
1403715298.761711835861206,50,0,49,1,11
1403715298.811705827713013,50,11,49,0,11
1403715298.861708402633667,50,1,49,0,11
1403715298.911711692810059,50,14,49,1,11
1403715298.961717605590820,47,5,47,0,11
1403715299.011715650558472,47,0,47,0,11
1403715299.061714887619019,46,0,46,0,11
1403715299.111711740493774,47,11,46,1,11
1403715299.161707878112793,50,3,47,3,11
1403715299.211705207824707,50,0,50,0,11
1403715299.261706113815308,50,0,50,0,11
1403715299.311707019805908,49,3,48,0,11
1403715299.361709833145142,45,5,43,0,11
1403715299.411714315414429,47,4,42,3,11
1403715299.461715221405029,46,2,42,1,11
1403715299.511716127395630,43,5,37,1,11
1403715299.561714887619019,45,0,36,4,11
1403715299.611716747283936,43,0,39,2,11
1403715299.661717653274536,41,2,40,0,11
1403715299.711715459823608,48,6,40,7,11
1403715299.761712551116943,48,7,47,1,11
1403715299.811708927154541,47,1,46,0,11
1403715299.861700534820557,45,2,43,0,11
1403715299.911696672439575,48,8,41,3,11
1403715299.961698293685913,43,1,39,1,11
1403715300.011700868606567,42,1,36,4,11
1403715300.061706066131592,40,3,37,1,11
1403715300.111717462539673,39,3,36,2,11
1403715300.161731004714966,43,6,36,5,11
1403715300.211740493774414,42,3,39,0,11
1403715300.261745452880859,45,3,39,5,11
1403715300.311743021011353,47,0,44,3,11
1403715300.361741065979004,47,2,46,1,11
1403715300.411744117736816,48,0,46,1,11
1403715300.461740970611572,49,7,47,1,11
1403715300.511740446090698,49,9,48,1,11
1403715300.561740636825562,48,1,48,0,11
1403715300.611736774444580,46,6,45,1,11
1403715300.661738634109497,46,0,46,0,11
1403715300.711739301681519,46,0,46,0,11
1403715300.761749744415283,50,10,46,4,11
1403715300.811756134033203,50,0,49,0,11
1403715300.861763477325439,50,2,48,0,11
1403715300.911768913269043,46,1,45,0,11
1403715300.961772918701172,47,0,45,2,11
1403715301.011780023574829,46,1,46,0,11
1403715301.061783075332642,49,4,46,3,11
1403715301.111792325973511,50,8,49,1,11
1403715301.161791563034058,49,1,49,0,11
1403715301.211792945861816,48,8,48,0,11
1403715301.261784315109253,48,0,48,0,11
1403715301.311780452728271,47,0,46,0,11
1403715301.361769437789917,49,4,46,2,11
1403715301.411760330200195,50,4,48,2,11
1403715301.461743354797363,50,4,50,0,11
1403715301.511743545532227,50,2,50,0,11
1403715301.561754465103149,49,0,48,0,11
1403715301.611758947372437,47,2,45,0,11
1403715301.661754608154297,48,6,45,2,11
1403715301.711741447448730,48,18,47,1,11
1403715301.761729478836060,48,0,48,0,11
1403715301.811714410781860,48,4,48,0,11
1403715301.861705780029297,48,0,48,0,11
1403715301.911702394485474,48,0,48,0,11
1403715301.961700439453125,50,2,47,2,11
1403715302.011697530746460,50,3,49,0,11
1403715302.061698436737061,50,5,49,1,11
1403715302.111699581146240,50,1,50,0,11
1403715302.161699533462524,50,0,50,0,11
1403715302.211701631546021,50,0,50,0,11
1403715302.261701345443726,50,4,50,0,11
1403715302.311703443527222,49,15,49,0,11
1403715302.361703634262085,49,0,49,0,11
1403715302.411705970764160,49,5,49,0,11
1403715302.461707115173340,49,0,49,0,11
1403715302.511707782745361,49,0,49,0,11
1403715302.561707496643066,50,2,49,1,11
1403715302.611705541610718,50,2,50,0,11
1403715302.661707162857056,50,4,50,0,11
1403715302.711709022521973,50,0,50,0,11
1403715302.761713981628418,50,0,50,0,11
1403715302.811722993850708,50,27,50,0,11
1403715302.861725807189941,49,2,49,0,11
1403715302.911724567413330,50,16,49,1,11
1403715302.961724042892456,50,0,49,0,11
1403715303.011724710464478,49,5,46,0,11
1403715303.061725139617920,46,0,43,1,11
1403715303.111728668212891,46,0,43,2,11
1403715303.161729335784912,47,1,46,1,11
1403715303.211733102798462,49,1,44,2,11
1403715303.261725902557373,49,1,47,0,11
1403715303.311730146408081,46,1,44,0,11
1403715303.361732482910156,46,1,44,0,11
1403715303.411718606948853,48,13,42,4,11
1403715303.461712598800659,48,1,45,1,11
1403715303.511694431304932,49,12,46,2,11
1403715303.561683893203735,48,0,44,0,11
1403715303.611676454544067,46,2,36,2,11
1403715303.661670684814453,40,0,35,0,11
1403715303.711663007736206,37,1,33,3,11
1403715303.761656522750854,37,4,36,1,11
1403715303.811654806137085,37,2,37,0,11
1403715303.861652612686157,36,1,35,1,11
1403715303.911650419235229,33,1,33,0,11
1403715303.961653232574463,33,2,33,0,11
1403715304.011656522750854,38,1,32,6,11
1403715304.061675786972046,50,15,38,12,11
1403715304.111676454544067,49,4,47,0,11
1403715304.161674499511719,49,1,46,0,11
1403715304.211672067642212,48,2,46,1,11
1403715304.261671304702759,50,0,45,3,11
1403715304.311671495437622,50,2,48,0,11
1403715304.361675500869751,50,8,48,2,11
1403715304.411675930023193,50,15,50,0,11
1403715304.461674690246582,50,0,49,0,11
1403715304.511670827865601,50,0,48,0,11
1403715304.561670303344727,49,0,48,0,11
1403715304.611674308776855,48,0,48,0,11
1403715304.661679983139038,50,12,47,2,11
1403715304.711685419082642,49,2,47,0,11
1403715304.761687755584717,48,0,46,0,11
1403715304.811692237854004,47,0,44,0,11
1403715304.861693859100342,47,1,43,1,11
1403715304.911695241928101,44,0,43,0,11
1403715304.961696624755859,50,2,43,6,11
1403715305.011698484420776,50,14,49,1,11
1403715305.061699628829956,50,0,50,0,11
1403715305.111700534820557,49,0,49,0,11
1403715305.161699771881104,50,0,48,1,11
1403715305.211700201034546,50,0,48,0,11
1403715305.261703729629517,49,11,48,0,11
1403715305.311703920364380,48,0,48,0,11
1403715305.361708879470825,48,15,48,0,11
1403715305.411710262298584,48,0,48,0,11
1403715305.461710691452026,48,0,48,0,11
1403715305.511711835861206,48,0,48,0,11
1403715305.561712741851807,48,0,47,0,11
1403715305.611714839935303,48,14,47,0,11
1403715305.661715507507324,47,0,47,0,11
1403715305.711714744567871,47,0,47,0,11
1403715305.761718034744263,47,1,46,0,11
1403715305.811720371246338,47,0,46,0,11
1403715305.861723423004150,46,11,44,2,11
1403715305.911724805831909,48,0,46,2,11
1403715305.961725950241089,50,12,48,2,11
1403715306.011725187301636,50,1,50,0,11
1403715306.061725854873657,49,1,49,0,11
1403715306.111725091934204,50,3,47,1,11
1403715306.161724328994751,50,2,48,0,11
1403715306.211727857589722,48,24,47,0,11
1403715306.261727809906006,47,0,47,0,11
1403715306.311726331710815,47,1,47,0,11
1403715306.361726760864258,47,1,47,0,11
1403715306.411725997924805,47,2,46,1,11
1403715306.461729764938354,47,8,45,2,11
1403715306.511733531951904,45,0,43,0,11
1403715306.561739921569824,48,6,40,5,11
1403715306.611742734909058,48,0,43,3,11
1403715306.661742448806763,48,1,45,1,11
1403715306.711745023727417,45,2,43,1,11
1403715306.761746406555176,45,2,43,2,11
1403715306.811753749847412,50,12,44,5,11
1403715306.861760139465332,48,5,46,0,11
1403715306.911764144897461,44,0,43,0,11
1403715306.961771011352539,42,1,42,0,11
1403715307.011780261993408,44,2,42,2,11
1403715307.061790704727173,40,6,37,3,11
1403715307.111799955368042,40,0,40,0,11
1403715307.161806344985962,41,1,40,1,11
1403715307.211810827255249,49,10,41,8,11
1403715307.261810541152954,48,1,48,0,11
1403715307.311820268630981,49,2,48,1,11
1403715307.361829519271851,49,2,48,1,11
1403715307.411839008331299,47,5,44,1,11
1403715307.461851835250854,47,13,41,3,11
1403715307.511857271194458,45,3,41,0,11
1403715307.561862230300903,40,2,38,0,11
1403715307.611868143081665,37,0,34,0,11
1403715307.661873340606689,47,1,34,11,11
1403715307.711876153945923,43,4,42,0,11
1403715307.761878013610840,40,0,38,0,11
1403715307.811878442764282,44,1,34,10,11
1403715307.861880540847778,41,2,40,0,11
1403715307.911873340606689,45,12,37,8,11
1403715307.961876392364502,44,1,44,0,11
1403715308.011881828308105,49,17,42,6,11
1403715308.061882972717285,49,6,46,1,11
1403715308.111882686614990,49,0,47,1,11
1403715308.161885261535645,48,1,45,0,11
1403715308.211885690689087,46,1,42,0,11
1403715308.261885881423950,41,1,41,0,11
1403715308.311885118484497,49,10,39,9,11
1403715308.361885309219360,46,0,45,0,11
1403715308.411884546279907,41,2,41,0,11
1403715308.461881160736084,39,1,39,0,11
1403715308.511877536773682,49,0,38,11,11
1403715308.561877012252808,48,0,48,0,11
1403715308.611873865127563,50,21,47,2,11
1403715308.661874294281006,50,5,49,0,11
1403715308.711876869201660,49,1,49,0,11
1403715308.761881113052368,49,0,49,0,11
1403715308.811885833740234,49,0,49,0,11
1403715308.861888170242310,49,0,49,0,11
1403715308.911890983581543,50,7,49,1,11
1403715308.961887598037720,50,16,50,0,11
1403715309.011888980865479,50,0,50,0,11
1403715309.061886787414551,49,0,49,0,11
1403715309.111886501312256,49,0,49,0,11
1403715309.161885023117065,49,0,49,0,11
1403715309.211887359619141,50,18,49,1,11
1403715309.261895656585693,50,5,50,0,11
1403715309.311885356903076,49,3,49,0,11
1403715309.361879587173462,49,0,48,0,11
1403715309.411874532699585,49,0,48,0,11
1403715309.461871862411499,48,0,47,1,11
1403715309.511875152587891,50,7,48,2,11
1403715309.561876296997070,50,11,50,0,11
1403715309.611875772476196,50,0,50,0,11
1403715309.661875724792480,50,0,50,0,11
1403715309.711874008178711,50,0,50,0,11
1403715309.761872768402100,50,1,50,0,11
1403715309.811876535415649,50,21,50,0,11
1403715309.861875772476196,49,5,49,0,11
1403715309.911876201629639,50,2,49,1,11
1403715309.961876153945923,50,1,50,0,11
1403715310.011877536773682,50,1,50,0,11
1403715310.061879634857178,50,1,50,0,11
1403715310.111883401870728,50,12,50,0,11
1403715310.161886215209961,50,4,50,0,11
1403715310.211890935897827,50,19,49,0,11
1403715310.261891603469849,50,1,48,0,11
1403715310.311894416809082,46,0,45,0,11
1403715310.361896514892578,45,2,44,0,11
1403715310.411892652511597,46,15,40,5,11
1403715310.461889743804932,49,4,44,4,11
1403715310.511886358261108,48,0,46,0,11
1403715310.561882734298706,48,1,46,2,11
1403715310.611878395080566,47,0,47,0,11
1403715310.661876916885376,48,2,47,1,11
1403715310.711872816085815,50,9,48,2,11
1403715310.761868476867676,48,3,48,0,11
1403715310.811865568161011,49,9,47,1,11
1403715310.861860990524292,48,0,47,0,11
1403715310.911851882934570,49,17,47,1,11
1403715310.961850643157959,49,0,48,1,11
1403715311.011851072311401,50,10,49,1,11
1403715311.061851263046265,49,2,49,0,11
1403715311.111853599548340,49,0,49,0,11
1403715311.161853790283203,48,2,48,0,11
1403715311.211854457855225,48,3,48,0,11
1403715311.261854887008667,48,1,47,0,11
1403715311.311856031417847,49,18,46,2,11
1403715311.361857891082764,48,3,47,1,11
1403715311.411861419677734,50,7,47,2,11
1403715311.461863040924072,48,0,47,0,11
1403715311.511869668960571,49,16,46,2,11
1403715311.561871051788330,49,0,45,1,11
1403715311.611866950988770,48,9,44,1,11
1403715311.661870002746582,48,18,42,3,11
1403715311.711869716644287,47,1,46,0,11
1403715311.761869430541992,47,0,46,0,11
1403715311.811869382858276,46,0,46,0,11
1403715311.861869335174561,46,0,45,0,11
