# timestamp(s) tx ty tz qx qy qz qw
1403715288.21241 0.784594000 -0.625516000 0.592404000 0.375655000 -0.719877000 0.289393000 0.506864000
1403715288.26242 0.776597000 -0.632068000 0.593391000 0.370456000 -0.723418000 0.284817000 0.508241000
1403715288.31243 0.769821000 -0.639004000 0.592449000 0.366963000 -0.725468000 0.280168000 0.510431000
1403715288.36243 0.764149000 -0.646072000 0.589232000 0.363816000 -0.727657000 0.277083000 0.511252000
1403715288.41244 0.760038000 -0.653108000 0.584618000 0.360858000 -0.729560000 0.275619000 0.511427000
1403715288.46243 0.755932000 -0.658918000 0.580701000 0.358409000 -0.730857000 0.275122000 0.511565000
1403715288.51244 0.752408000 -0.663291000 0.579249000 0.356783000 -0.731372000 0.274711000 0.512186000
1403715288.56249 0.748614000 -0.667982000 0.579978000 0.355669000 -0.732434000 0.274855000 0.511365000
1403715288.61248 0.743623000 -0.670896000 0.583185000 0.354458000 -0.732938000 0.275972000 0.510883000
1403715288.66248 0.740298000 -0.675884000 0.592919000 0.354067000 -0.734070000 0.276019000 0.509501000
1403715288.71247 0.732737000 -0.676876000 0.601475000 0.354472000 -0.733723000 0.276041000 0.509707000
1403715288.76246 0.724676000 -0.677470000 0.610152000 0.356729000 -0.733239000 0.273743000 0.510068000
1403715288.81245 0.716475000 -0.677589000 0.617613000 0.358374000 -0.732883000 0.272237000 0.510233000
1403715288.86244 0.707673000 -0.677060000 0.621707000 0.360034000 -0.732557000 0.269434000 0.511019000
1403715288.91243 0.698691000 -0.675871000 0.622911000 0.360913000 -0.732480000 0.265549000 0.512542000
1403715288.96242 0.689404000 -0.674540000 0.620632000 0.360277000 -0.733023000 0.261802000 0.514137000
1403715289.01242 0.680549000 -0.673040000 0.614507000 0.358302000 -0.734874000 0.258300000 0.514647000
1403715289.06242 0.671319000 -0.669814000 0.605207000 0.355236000 -0.737051000 0.255048000 0.515280000
1403715289.11241 0.661961000 -0.665929000 0.593025000 0.351682000 -0.739433000 0.250664000 0.516455000
1403715289.16244 0.653568000 -0.658205000 0.578895000 0.348602000 -0.741309000 0.246024000 0.518084000
1403715289.21241 0.645177000 -0.655975000 0.564822000 0.345740000 -0.742739000 0.241741000 0.519965000
1403715289.26242 0.637545000 -0.654181000 0.550711000 0.342356000 -0.744861000 0.238161000 0.520821000
1403715289.31240 0.630169000 -0.652473000 0.536296000 0.338734000 -0.746931000 0.233349000 0.522401000
1403715289.36239 0.623453000 -0.650802000 0.521941000 0.334017000 -0.749121000 0.228517000 0.524433000
1403715289.41239 0.617137000 -0.649828000 0.506728000 0.328199000 -0.752428000 0.223810000 0.525401000
1403715289.46240 0.611137000 -0.649350000 0.490700000 0.321559000 -0.756111000 0.219206000 0.526160000
1403715289.51240 0.605514000 -0.649406000 0.474041000 0.314738000 -0.760108000 0.213968000 0.526682000
1403715289.56241 0.600002000 -0.650031000 0.457004000 0.307240000 -0.763751000 0.209072000 0.527804000
1403715289.61241 0.594497000 -0.651471000 0.439380000 0.300197000 -0.767565000 0.204267000 0.528205000
1403715289.66240 0.589347000 -0.653651000 0.421512000 0.294623000 -0.771312000 0.199510000 0.527703000
1403715289.71240 0.584078000 -0.656858000 0.403358000 0.289203000 -0.774406000 0.196809000 0.527184000
1403715289.76241 0.576678000 -0.660896000 0.385311000 0.285878000 -0.775888000 0.194002000 0.527858000
1403715289.81241 0.571684000 -0.666253000 0.370725000 0.283317000 -0.776966000 0.192709000 0.528128000
1403715289.86240 0.566532000 -0.672869000 0.358461000 0.281279000 -0.777248000 0.192752000 0.528786000
1403715289.91240 0.561576000 -0.680771000 0.349040000 0.279635000 -0.777353000 0.194444000 0.528884000
1403715289.96239 0.556766000 -0.689619000 0.342065000 0.280071000 -0.777593000 0.195119000 0.528051000
1403715290.01239 0.551617000 -0.699397000 0.337583000 0.280939000 -0.777622000 0.196258000 0.527125000
1403715290.06238 0.546322000 -0.710070000 0.336226000 0.282711000 -0.776614000 0.197681000 0.527130000
1403715290.11237 0.541776000 -0.722251000 0.337087000 0.285050000 -0.774411000 0.199218000 0.528533000
1403715290.16236 0.535883000 -0.734448000 0.341065000 0.288219000 -0.772909000 0.200756000 0.528430000
1403715290.21232 0.528849000 -0.745201000 0.348414000 0.292477000 -0.772764000 0.200502000 0.526395000
1403715290.26232 0.523533000 -0.757742000 0.358150000 0.295606000 -0.773195000 0.201519000 0.523619000
1403715290.31235 0.518691000 -0.772616000 0.367754000 0.298259000 -0.773504000 0.202907000 0.521116000
1403715290.36235 0.517690000 -0.791939000 0.374768000 0.300427000 -0.774308000 0.204186000 0.518169000
1403715290.41238 0.515046000 -0.811475000 0.381774000 0.301113000 -0.775854000 0.206674000 0.514458000
1403715290.46237 0.511657000 -0.830328000 0.387971000 0.301887000 -0.777208000 0.208202000 0.511335000
1403715290.51234 0.505224000 -0.848980000 0.394157000 0.302086000 -0.776637000 0.210371000 0.511198000
1403715290.56229 0.497649000 -0.868863000 0.399908000 0.302408000 -0.775224000 0.211369000 0.512739000
1403715290.61228 0.489391000 -0.889112000 0.405077000 0.301124000 -0.773668000 0.213746000 0.514854000
1403715290.66229 0.480804000 -0.908975000 0.408273000 0.299778000 -0.773559000 0.215177000 0.515207000
1403715290.71228 0.471619000 -0.928882000 0.411066000 0.299095000 -0.771533000 0.215275000 0.518590000
1403715290.76227 0.461711000 -0.949340000 0.413394000 0.298362000 -0.769408000 0.215201000 0.522188000
1403715290.81228 0.452055000 -0.970111000 0.415523000 0.296717000 -0.768114000 0.216322000 0.524562000
1403715290.86228 0.443010000 -0.991307000 0.417615000 0.294791000 -0.768358000 0.217701000 0.524719000
1403715290.91228 0.434452000 -1.012660000 0.419380000 0.293381000 -0.769112000 0.217723000 0.524396000
1403715290.96226 0.426851000 -1.034562000 0.421057000 0.290148000 -0.769283000 0.219543000 0.525184000
1403715291.01226 0.419362000 -1.055199000 0.422247000 0.285496000 -0.769741000 0.222307000 0.525899000
1403715291.06226 0.410895000 -1.075570000 0.423059000 0.280208000 -0.770578000 0.225887000 0.525992000
1403715291.11225 0.401894000 -1.095391000 0.423082000 0.274642000 -0.772043000 0.228654000 0.525585000
1403715291.16226 0.392647000 -1.114478000 0.422878000 0.269179000 -0.773247000 0.231255000 0.525503000
1403715291.21226 0.382885000 -1.132187000 0.422588000 0.263900000 -0.774372000 0.232647000 0.525908000
1403715291.26225 0.370934000 -1.147359000 0.421102000 0.259712000 -0.775220000 0.232566000 0.526779000
1403715291.31224 0.358709000 -1.162571000 0.418404000 0.255653000 -0.776636000 0.231135000 0.527308000
1403715291.36223 0.345406000 -1.177164000 0.415776000 0.251780000 -0.777700000 0.229291000 0.528408000
1403715291.41223 0.331158000 -1.191846000 0.413053000 0.248153000 -0.779532000 0.226824000 0.528490000
1403715291.46222 0.316797000 -1.204964000 0.409596000 0.244806000 -0.781435000 0.223538000 0.528640000
1403715291.51218 0.301097000 -1.216916000 0.406285000 0.242611000 -0.784114000 0.218604000 0.527748000
1403715291.56219 0.284921000 -1.227555000 0.402166000 0.238914000 -0.786686000 0.215037000 0.527072000
1403715291.61219 0.267914000 -1.236658000 0.399261000 0.234816000 -0.789392000 0.212149000 0.526036000
1403715291.66221 0.250284000 -1.244254000 0.395685000 0.230719000 -0.791591000 0.209879000 0.525455000
1403715291.71223 0.231920000 -1.251155000 0.391802000 0.226926000 -0.793812000 0.207679000 0.524629000
1403715291.76224 0.211936000 -1.258081000 0.388712000 0.225985000 -0.794774000 0.202685000 0.525531000
1403715291.81225 0.191515000 -1.263298000 0.385102000 0.225984000 -0.795121000 0.197251000 0.527073000
1403715291.86225 0.170049000 -1.267912000 0.380389000 0.229008000 -0.794539000 0.188689000 0.529774000
1403715291.91225 0.147829000 -1.272376000 0.375324000 0.231947000 -0.793928000 0.180814000 0.532151000
1403715291.96225 0.125080000 -1.277172000 0.368394000 0.232727000 -0.794072000 0.176647000 0.532994000
1403715292.01225 0.101653000 -1.283375000 0.361369000 0.234060000 -0.794375000 0.172739000 0.533241000
1403715292.06226 0.078308000 -1.290117000 0.354706000 0.234862000 -0.794417000 0.170703000 0.533480000
1403715292.11227 0.054726000 -1.297612000 0.348185000 0.236474000 -0.794156000 0.171067000 0.533041000
1403715292.16227 0.031268000 -1.305342000 0.342566000 0.239563000 -0.793880000 0.172503000 0.531608000
1403715292.21226 0.007678000 -1.313668000 0.337200000 0.244722000 -0.792370000 0.174718000 0.530786000
1403715292.26224 -0.016215000 -1.323214000 0.331692000 0.251191000 -0.790663000 0.177927000 0.529242000
1403715292.31221 -0.040078000 -1.333706000 0.326209000 0.259520000 -0.788612000 0.181747000 0.526980000
