# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.011637449264526,48,0,46,0,11
1403715282.061691761016846,50,9,45,2,11
1403715282.111679553985596,50,0,44,1,11
1403715282.161748647689819,48,0,43,1,11
1403715282.211736202239990,47,0,43,3,11
1403715282.261770725250244,47,0,46,0,11
1403715282.311783790588379,47,1,46,1,11
1403715282.361860990524292,50,25,45,3,11
1403715282.411813974380493,48,0,44,0,11
1403715282.461918354034424,46,0,43,1,11
1403715282.511978149414062,49,2,44,5,11
1403715282.561921358108521,47,0,46,0,11
1403715282.611900568008423,44,0,43,0,11
1403715282.661880731582642,46,5,42,3,11
1403715282.711854219436646,46,2,45,0,11
1403715282.761852264404297,45,0,45,0,11
1403715282.811849594116211,45,0,45,0,11
1403715282.861825942993164,45,1,45,0,11
1403715282.911805868148804,45,0,45,0,11
1403715282.961785554885864,50,19,45,5,11
1403715283.011791229248047,50,2,48,0,11
1403715283.061769008636475,50,0,47,0,11
1403715283.111741542816162,49,3,47,1,11
1403715283.161770820617676,49,0,47,0,11
1403715283.211761713027954,48,1,48,0,11
1403715283.261755466461182,49,11,47,1,11
1403715283.311767816543579,48,27,47,1,11
1403715283.361781358718872,48,0,48,0,11
1403715283.411782979965210,48,0,48,0,11
1403715283.461786508560181,45,0,45,0,11
1403715283.511755466461182,41,0,41,0,11
1403715283.561743259429932,50,5,41,9,11
1403715283.611728906631470,49,1,49,0,11
1403715283.661797046661377,49,0,49,0,11
1403715283.711925745010376,50,3,49,1,11
1403715283.762060165405273,50,0,50,0,11
1403715283.812063694000244,49,0,49,0,11
1403715283.862074613571167,50,8,49,1,11
1403715283.912113189697266,50,20,50,0,11
1403715283.962065696716309,50,0,50,0,11
1403715284.012003183364868,50,0,50,0,11
1403715284.061911582946777,50,0,50,0,11
1403715284.111905097961426,50,24,50,0,11
1403715284.161915540695190,49,4,49,0,11
1403715284.211923837661743,49,0,49,0,11
1403715284.261956453323364,48,0,48,0,11
1403715284.311931848526001,49,0,48,1,11
1403715284.361968517303467,49,0,49,0,11
1403715284.411914825439453,48,0,47,0,11
1403715284.461884498596191,50,5,46,2,11
1403715284.511856555938721,49,18,46,0,11
1403715284.561857461929321,49,0,47,2,11
1403715284.611825704574585,49,0,47,0,11
1403715284.661816120147705,49,1,46,1,11
1403715284.711734533309937,50,18,46,2,11
1403715284.761755466461182,50,3,46,1,11
1403715284.811733484268188,49,0,47,0,11
1403715284.861717462539673,49,0,47,2,11
1403715284.911691427230835,49,1,49,0,11
1403715284.961663484573364,49,0,48,0,11
1403715285.011650800704956,49,0,47,0,11
1403715285.061671733856201,49,2,46,1,11
1403715285.111809968948364,50,16,47,2,11
1403715285.161839962005615,49,0,47,1,11
1403715285.211829900741577,48,1,48,0,11
1403715285.261842727661133,47,0,47,0,11
1403715285.311870813369751,49,13,47,2,11
1403715285.361869812011719,50,2,49,1,11
1403715285.411849975585938,50,0,49,0,11
1403715285.461825609207153,50,1,48,0,11
1403715285.511794090270996,50,0,46,1,11
1403715285.561731815338135,49,0,46,1,11
1403715285.611707210540771,49,0,46,0,11
1403715285.661731958389282,47,3,42,2,11
1403715285.711811542510986,48,18,40,2,11
1403715285.761840105056763,46,0,37,2,11
1403715285.811929464340210,45,0,39,3,11
1403715285.862083435058594,44,0,28,3,11
1403715285.912214756011963,50,12,21,8,11
1403715285.962270736694336,50,2,17,11,11
1403715286.012306213378906,49,1,22,9,11
1403715286.062283754348755,47,1,23,10,11
1403715286.112269163131714,45,0,31,5,11
1403715286.162250518798828,44,0,28,7,11
1403715286.212227582931519,44,0,34,2,11
1403715286.262270450592041,47,0,31,10,11
1403715286.312377452850342,49,10,41,4,11
1403715286.362402915954590,47,6,43,4,11
1403715286.412415027618408,47,0,45,0,11
1403715286.462423801422119,46,1,43,0,11
1403715286.512468099594116,45,7,42,3,11
1403715286.562473297119141,47,2,45,2,11
1403715286.612484693527222,48,4,46,2,11
1403715286.662495136260986,46,0,45,1,11
1403715286.712516784667969,45,0,41,2,11
1403715286.762479782104492,41,1,39,0,11
1403715286.812397956848145,38,2,36,1,11
1403715286.862319707870483,42,8,34,5,11
1403715286.912245750427246,48,9,40,7,11
1403715286.962229967117310,47,0,43,1,11
1403715287.012268781661987,46,0,39,0,11
1403715287.062304735183716,42,0,37,1,11
1403715287.112442970275879,46,0,38,6,11
1403715287.162543773651123,44,1,41,1,11
1403715287.212632417678833,46,0,40,2,11
1403715287.262687921524048,45,2,41,1,11
1403715287.312758684158325,47,8,38,6,11
1403715287.362793684005737,45,2,40,0,11
1403715287.412806987762451,44,1,39,1,11
1403715287.462802886962891,46,8,38,7,11
1403715287.512781858444214,48,4,44,2,11
1403715287.562777280807495,48,0,45,0,11
1403715287.612773180007935,46,1,44,2,11
1403715287.662796497344971,43,1,43,0,11
1403715287.712834835052490,44,0,42,1,11
1403715287.762882709503174,47,0,42,4,11
1403715287.812914133071899,44,0,43,0,11
1403715287.862942695617676,43,0,42,0,11
1403715287.912947654724121,48,4,39,7,11
1403715287.962946653366089,46,1,45,0,11
1403715288.012942075729370,45,1,43,1,11
1403715288.062929153442383,45,3,41,4,11
1403715288.112909317016602,47,0,45,2,11
1403715288.162889719009399,47,2,47,0,11
1403715288.212878227233887,48,0,47,1,11
1403715288.262831687927246,47,0,44,0,11
1403715288.312815666198730,46,0,41,0,11
1403715288.362773418426514,44,0,41,2,11
1403715288.412751436233521,47,0,43,4,11
1403715288.462722539901733,49,4,47,2,11
1403715288.512705326080322,50,8,49,1,11
1403715288.562735080718994,50,0,50,0,11
1403715288.612729787826538,50,1,50,0,11
1403715288.662723302841187,50,3,50,0,11
1403715288.712718963623047,50,0,50,0,11
1403715288.762713432312012,50,0,50,0,11
1403715288.812715768814087,49,1,49,0,11
1403715288.862731695175171,49,0,49,0,11
1403715288.912746429443359,49,0,48,0,11
1403715288.962752342224121,50,0,48,1,11
1403715289.012752771377563,50,0,49,1,11
1403715289.062749385833740,50,5,50,0,11
1403715289.112754106521606,50,9,50,0,11
1403715289.162757158279419,50,0,50,0,11
1403715289.212749004364014,50,3,47,0,11
1403715289.262745618820190,50,3,46,0,11
1403715289.312748193740845,50,2,46,3,11
1403715289.362752437591553,49,1,47,1,11
1403715289.412748336791992,49,0,49,0,11
1403715289.462747097015381,48,1,48,0,11
1403715289.512745857238770,47,0,47,0,11
1403715289.562744140625000,48,0,47,1,11
1403715289.612733364105225,43,2,42,1,11
1403715289.662713527679443,46,0,40,4,11
1403715289.712693452835083,49,12,44,4,11
1403715289.762676715850830,46,0,46,0,11
1403715289.812659263610840,50,5,46,4,11
1403715289.862646579742432,48,3,48,0,11
1403715289.912632942199707,50,0,48,2,11
1403715289.962624549865723,50,0,50,0,11
1403715290.012617588043213,50,1,50,0,11
1403715290.062598943710327,50,1,50,0,11
1403715290.112591743469238,50,0,50,0,11
1403715290.162580013275146,50,8,50,0,11
1403715290.212585210800171,50,2,50,0,11
1403715290.262606620788574,50,0,50,0,11
1403715290.312648296356201,49,7,49,0,11
1403715290.362656593322754,49,2,49,0,11
1403715290.412680149078369,50,4,49,1,11
1403715290.462670326232910,49,3,49,0,11
1403715290.512651205062866,49,1,49,0,11
1403715290.562618970870972,49,1,49,0,11
1403715290.612615108489990,49,0,49,0,11
1403715290.662607431411743,49,0,49,0,11
1403715290.712602138519287,48,1,48,0,11
1403715290.762606382369995,48,7,48,0,11
1403715290.812594175338745,48,1,48,0,11
1403715290.862559080123901,48,0,48,0,11
1403715290.912538051605225,48,4,48,0,11
1403715290.962542533874512,48,2,48,0,11
1403715291.012552738189697,50,6,48,2,11
1403715291.062544584274292,50,3,50,0,11
1403715291.112550497055054,49,2,49,0,11
1403715291.162554264068604,49,4,49,0,11
1403715291.212554454803467,49,0,49,0,11
1403715291.262552022933960,49,0,49,0,11
1403715291.312546730041504,49,3,49,0,11
1403715291.362542390823364,47,11,47,0,11
1403715291.412545204162598,47,0,47,0,11
1403715291.462538242340088,47,1,47,0,11
1403715291.512513160705566,48,1,47,1,11
1403715291.562510490417480,47,3,45,2,11
1403715291.612507104873657,48,0,47,1,11
1403715291.662514209747314,48,2,47,1,11
1403715291.712525606155396,45,0,45,0,11
1403715291.762530088424683,44,0,44,0,11
1403715291.812539339065552,50,0,44,6,11
1403715291.862537384033203,48,1,48,0,11
1403715291.912522315979004,49,1,48,1,11
1403715291.962524175643921,48,6,48,0,11
1403715292.012518167495728,48,1,47,0,11
1403715292.062522888183594,47,1,45,0,11
1403715292.112523555755615,49,4,44,2,11
1403715292.162530899047852,49,2,45,2,11
1403715292.212486982345581,49,1,47,1,11
1403715292.262447834014893,48,2,47,1,11
1403715292.312428474426270,48,0,48,0,11
1403715292.362395286560059,47,0,47,0,11
1403715292.412370443344116,46,1,46,0,11
1403715292.462347984313965,50,1,44,4,11
1403715292.512329101562500,49,3,47,0,11
1403715292.562322616577148,47,9,46,0,11
1403715292.612306356430054,46,1,45,0,11
1403715292.662280559539795,47,3,44,3,11
1403715292.712247133255005,47,2,47,0,11
1403715292.762192249298096,50,3,47,3,11
1403715292.812157154083252,50,3,50,0,11
1403715292.862133502960205,46,2,46,0,11
1403715292.912138938903809,45,1,44,0,11
1403715292.962155103683472,47,1,43,2,11
1403715293.012140989303589,47,1,44,1,11
1403715293.062147855758667,47,2,43,2,11
1403715293.112162590026855,46,1,43,1,11
1403715293.162181138992310,49,8,42,5,11
1403715293.212196350097656,49,10,46,2,11
1403715293.262203454971313,47,0,46,1,11
1403715293.312212944030762,46,0,46,0,11
1403715293.362220287322998,46,3,44,0,11
1403715293.412209033966064,49,13,44,4,11
1403715293.462226629257202,47,1,45,0,11
1403715293.512249469757080,46,2,45,1,11
1403715293.562266111373901,45,2,45,0,11
1403715293.612299442291260,45,1,43,0,11
1403715293.662320613861084,40,0,38,0,11
1403715293.712327003479004,39,0,37,1,11
1403715293.762345075607300,48,3,35,10,11
1403715293.812339305877686,50,7,46,2,11
1403715293.862346172332764,49,0,47,1,11
1403715293.912347316741943,48,0,47,0,11
1403715293.962339878082275,47,0,46,0,11
1403715294.012327194213867,48,25,44,3,11
1403715294.062320709228516,48,1,47,0,11
1403715294.112320899963379,48,0,46,1,11
1403715294.162325859069824,47,0,46,0,11
1403715294.212330818176270,45,0,45,0,11
1403715294.262336015701294,44,0,43,0,11
1403715294.312340021133423,42,0,41,0,11
1403715294.362347841262817,42,2,38,4,11
1403715294.412360906600952,43,0,40,3,11
1403715294.462375640869141,49,4,42,6,11
1403715294.512382745742798,47,0,46,0,11
1403715294.562413215637207,47,1,46,0,11
1403715294.612432956695557,49,22,45,4,11
1403715294.662447452545166,47,1,47,0,11
1403715294.712438821792603,47,1,47,0,11
1403715294.762426137924194,46,0,46,0,11
1403715294.812395572662354,49,7,45,4,11
1403715294.862376213073730,49,1,49,0,11
1403715294.912341356277466,48,8,46,1,11
1403715294.962303161621094,48,0,46,0,11
1403715295.012292385101318,45,0,44,0,11
1403715295.062275409698486,48,0,41,4,11
1403715295.112272500991821,45,0,44,0,11
1403715295.162276744842529,44,1,43,1,11
1403715295.212252616882324,50,9,44,6,11
1403715295.262258291244507,49,12,49,0,11
1403715295.312273979187012,49,0,48,0,11
1403715295.362284183502197,49,0,48,0,11
1403715295.412288188934326,48,0,48,0,11
1403715295.462288856506348,48,0,46,0,11
1403715295.512287855148315,50,5,46,2,11
1403715295.562291145324707,47,0,47,0,11
1403715295.612292289733887,47,0,46,0,11
1403715295.662284612655640,47,0,44,1,11
1403715295.712278842926025,46,0,45,0,11
1403715295.762267827987671,46,0,45,1,11
1403715295.812273740768433,50,4,45,4,11
1403715295.862270832061768,50,10,47,0,11
1403715295.912273883819580,47,0,43,0,11
1403715295.962288618087769,44,1,42,0,11
1403715296.012274026870728,41,0,40,0,11
1403715296.062257766723633,41,0,40,0,11
1403715296.112262487411499,42,25,38,3,11
1403715296.162274599075317,46,10,41,4,11
1403715296.212272644042969,45,0,44,0,11
1403715296.262261152267456,45,4,44,0,11
1403715296.312258005142212,44,1,43,1,11
1403715296.362257003784180,42,1,42,0,11
1403715296.412261247634888,45,0,38,5,11
1403715296.462252140045166,47,12,42,2,11
1403715296.512241601943970,44,1,43,0,11
1403715296.562220811843872,42,1,40,1,11
1403715296.612205505371094,42,0,41,0,11
1403715296.662203311920166,42,0,41,1,11
1403715296.712201595306396,45,19,42,3,11
1403715296.762201309204102,46,9,43,2,11
1403715296.812200069427490,46,0,45,0,11
1403715296.862203836441040,46,0,45,1,11
1403715296.912181377410889,50,25,46,4,11
1403715296.962169885635376,50,0,50,0,11
1403715297.012161970138550,49,0,48,0,11
1403715297.062144279479980,49,12,48,0,11
1403715297.112137794494629,49,1,47,1,11
1403715297.162130355834961,48,0,47,0,11
1403715297.212130546569824,45,0,44,0,11
1403715297.262130975723267,44,0,42,0,11
1403715297.312131404876709,46,15,41,3,11
1403715297.362135887145996,47,6,41,3,11
1403715297.412144422531128,46,0,44,1,11
1403715297.462145328521729,45,0,44,0,11
1403715297.512121677398682,50,16,43,5,11
1403715297.562132358551025,48,0,47,0,11
1403715297.612150192260742,47,2,45,1,11
1403715297.662163972854614,47,12,45,0,11
1403715297.712177515029907,47,1,43,1,11
1403715297.762171506881714,45,0,42,1,11
1403715297.812137126922607,43,0,43,0,11
1403715297.862114667892456,43,5,43,0,11
1403715297.912065029144287,45,13,42,3,11
1403715297.962037801742554,48,4,42,4,11
1403715298.012041807174683,46,3,42,0,11
1403715298.062047481536865,47,13,40,4,11
1403715298.112035274505615,48,13,42,4,11
1403715298.161999464035034,44,0,43,0,11
1403715298.211966514587402,43,1,38,1,11
1403715298.261914491653442,44,7,32,5,11
1403715298.311869382858276,43,1,35,3,11
1403715298.361843109130859,41,0,36,1,11
1403715298.411818742752075,41,1,37,2,11
1403715298.461813211441040,40,0,39,1,11
1403715298.511817693710327,47,3,40,7,11
1403715298.561836004257202,48,0,47,1,11
1403715298.611840724945068,48,1,48,0,11
1403715298.661845207214355,49,11,48,1,11
1403715298.711854696273804,49,13,47,1,11
1403715298.761862039566040,49,14,48,0,11
1403715298.811865568161011,49,0,48,1,11
1403715298.861883640289307,49,5,49,0,11
1403715298.911915063858032,50,0,49,1,11
1403715298.961930990219116,47,1,47,0,11
1403715299.011919975280762,47,1,47,0,11
1403715299.061912059783936,47,1,46,1,11
1403715299.111907005310059,47,0,47,0,11
1403715299.161908864974976,47,1,47,0,11
1403715299.211907863616943,47,0,47,0,11
1403715299.261908769607544,49,9,47,2,11
1403715299.311908721923828,49,9,47,1,11
1403715299.361915111541748,46,14,44,1,11
1403715299.411914110183716,45,1,43,0,11
1403715299.461914062500000,44,2,38,1,11
1403715299.511913537979126,38,2,34,0,11
1403715299.561913251876831,44,3,34,9,11
1403715299.611913204193115,41,0,40,0,11
1403715299.661911725997925,39,1,36,0,11
1403715299.711906671524048,41,0,35,4,11
1403715299.761904478073120,39,2,39,0,11
1403715299.811904668807983,39,1,39,0,11
1403715299.861901283264160,46,1,38,7,11
1403715299.911903619766235,49,5,44,4,11
1403715299.961906433105469,48,6,45,1,11
1403715300.011905908584595,43,2,42,0,11
1403715300.061915874481201,43,17,38,4,11
1403715300.111924171447754,41,2,39,0,11
1403715300.161932706832886,42,1,39,2,11
1403715300.211940050125122,41,1,41,0,11
1403715300.261941671371460,41,1,41,0,11
1403715300.311938047409058,41,0,40,0,11
1403715300.361932516098022,40,1,39,0,11
1403715300.411923408508301,44,0,39,5,11
1403715300.461927175521851,49,9,43,5,11
1403715300.511921167373657,47,1,46,1,11
1403715300.561919927597046,49,5,47,2,11
1403715300.611918210983276,49,1,49,0,11
1403715300.661918401718140,49,13,49,0,11
1403715300.711919784545898,48,1,48,0,11
1403715300.761923313140869,48,0,48,0,11
1403715300.811930418014526,47,0,47,0,11
1403715300.861937046051025,47,0,47,0,11
1403715300.911943197250366,50,9,47,3,11
1403715300.961946487426758,48,0,48,0,11
1403715301.011955261230469,48,0,48,0,11
1403715301.061959505081177,48,7,47,1,11
1403715301.111968994140625,49,0,48,1,11
1403715301.161972284317017,48,5,48,0,11
1403715301.211976766586304,48,0,48,0,11
1403715301.261976957321167,48,12,47,1,11
1403715301.311977863311768,46,0,46,0,11
1403715301.361972808837891,47,0,46,1,11
1403715301.411970376968384,47,0,47,0,11
1403715301.461972475051880,47,0,47,0,11
1403715301.511978387832642,50,3,47,3,11
1403715301.561981678009033,50,0,49,0,11
1403715301.611984729766846,50,3,49,0,11
1403715301.661987066268921,49,10,49,0,11
1403715301.711987972259521,49,1,49,0,11
1403715301.761993169784546,49,5,49,0,11
1403715301.811999082565308,50,3,49,1,11
1403715301.862006664276123,50,8,50,0,11
1403715301.912011861801147,50,0,48,0,11
1403715301.962011337280273,50,0,48,0,11
1403715302.012013196945190,50,0,48,2,11
1403715302.062013626098633,50,0,50,0,11
1403715302.112013339996338,50,1,50,0,11
1403715302.162013292312622,50,0,50,0,11
1403715302.212007284164429,50,0,50,0,11
1403715302.262008905410767,50,12,50,0,11
1403715302.312007188796997,50,0,50,0,11
1403715302.362004756927490,50,5,50,0,11
1403715302.411994695663452,50,4,50,0,11
1403715302.461989879608154,50,9,49,0,11
1403715302.511987447738647,50,0,48,0,11
1403715302.561985015869141,50,0,47,1,11
1403715302.611993789672852,50,0,48,1,11
1403715302.662004709243774,50,0,49,1,11
1403715302.712009906768799,50,1,50,0,11
1403715302.762017250061035,50,1,50,0,11
1403715302.812022209167480,50,0,50,0,11
1403715302.862025499343872,50,36,48,0,11
1403715302.912029266357422,50,0,46,0,11
1403715302.962036609649658,49,6,46,1,11
1403715303.012039422988892,48,3,47,1,11
1403715303.062050342559814,48,8,47,1,11
1403715303.112060308456421,47,0,46,0,11
1403715303.162069082260132,48,1,46,1,11
1403715303.212079048156738,48,0,46,1,11
1403715303.262099742889404,48,1,46,0,11
1403715303.312109708786011,49,0,45,3,11
1403715303.362111568450928,47,1,46,0,11
1403715303.412101030349731,47,0,45,0,11
1403715303.462065935134888,49,23,45,3,11
1403715303.512056589126587,50,0,45,2,11
1403715303.562046766281128,50,7,44,0,11
1403715303.612036943435669,44,4,40,0,11
1403715303.662025928497314,43,0,33,4,11
1403715303.712015867233276,40,2,34,0,11
1403715303.762008666992188,35,2,33,1,11
1403715303.812003612518311,34,3,32,1,11
1403715303.861997604370117,30,2,29,0,11
1403715303.911989927291870,28,0,25,1,11
1403715303.961986303329468,28,0,25,1,11
1403715304.011986255645752,24,1,24,0,11
1403715304.061996221542358,41,4,21,19,11
1403715304.111995697021484,41,0,38,0,11
1403715304.161993503570557,47,30,38,7,11
1403715304.211993455886841,44,2,40,2,11
1403715304.261992931365967,44,0,41,0,11
1403715304.311990499496460,43,0,41,1,11
1403715304.361988782882690,46,0,42,4,11
1403715304.411980867385864,46,1,46,0,11
1403715304.461975336074829,46,1,45,0,11
1403715304.511967182159424,46,0,44,0,11
1403715304.561962366104126,46,0,40,0,11
1403715304.611961364746094,45,0,40,3,11
1403715304.661962270736694,43,3,42,0,11
1403715304.711964607238770,42,0,40,0,11
1403715304.761964321136475,48,22,39,7,11
1403715304.811969518661499,48,2,45,1,11
1403715304.861967802047729,49,14,46,2,11
1403715304.911970138549805,50,0,47,2,11
1403715304.961971282958984,50,0,49,0,11
1403715305.011974334716797,48,0,48,0,11
1403715305.061974048614502,48,0,48,0,11
1403715305.111974716186523,48,0,48,0,11
1403715305.161974191665649,48,0,48,0,11
1403715305.211972713470459,48,0,48,0,11
1403715305.261969327926636,48,3,47,0,11
1403715305.311969757080078,48,1,48,0,11
1403715305.361961841583252,47,22,46,0,11
1403715305.411962985992432,46,0,46,0,11
1403715305.461958885192871,46,11,46,0,11
1403715305.511960268020630,46,0,46,0,11
1403715305.561959743499756,46,0,45,0,11
1403715305.611959934234619,46,0,45,0,11
1403715305.661960840225220,45,0,45,0,11
1403715305.711960315704346,45,0,44,0,11
1403715305.761961698532104,45,0,44,0,11
1403715305.811961889266968,46,0,42,2,11
1403715305.861960411071777,46,6,43,1,11
1403715305.911959648132324,44,0,44,0,11
1403715305.961958169937134,50,24,43,6,11
1403715306.011956691741943,50,3,49,0,11
1403715306.061955690383911,49,17,49,0,11
1403715306.111955165863037,49,0,49,0,11
1403715306.161955833435059,49,0,49,0,11
1403715306.211956739425659,50,0,49,1,11
1403715306.261956453323364,50,0,49,0,11
1403715306.311954021453857,50,1,49,0,11
1403715306.361954212188721,50,2,47,1,11
1403715306.411953210830688,50,0,48,0,11
1403715306.461953401565552,47,8,47,0,11
1403715306.511954307556152,46,2,46,0,11
1403715306.561957359313965,48,16,43,4,11
1403715306.611958026885986,48,1,45,2,11
1403715306.661962747573853,45,11,43,1,11
1403715306.711963653564453,42,0,40,0,11
1403715306.761964559555054,41,0,40,0,11
1403715306.811965227127075,40,0,39,1,11
1403715306.861968040466309,37,2,36,0,11
1403715306.911969423294067,37,3,35,0,11
1403715306.961974382400513,36,0,33,1,11
1403715307.011980295181274,35,3,32,0,11
1403715307.061989784240723,40,2,30,8,11
1403715307.112005472183228,47,1,38,9,11
1403715307.162021160125732,50,10,45,3,11
1403715307.212019681930542,50,3,48,0,11
1403715307.262020111083984,48,8,48,0,11
1403715307.312017440795898,48,2,47,0,11
1403715307.362016201019287,48,1,45,1,11
1403715307.412020206451416,45,3,43,0,11
1403715307.462042808532715,48,19,41,4,11
1403715307.512046098709106,46,1,40,0,11
1403715307.562049865722656,39,0,35,1,11
1403715307.612057209014893,36,1,35,0,11
1403715307.662054300308228,35,0,34,0,11
1403715307.712054014205933,32,1,30,1,11
1403715307.762049436569214,35,2,27,7,11
1403715307.812040805816650,33,1,32,1,11
1403715307.862037897109985,28,1,27,1,11
1403715307.912032127380371,27,5,27,0,11
1403715307.962033510208130,49,2,26,22,11
1403715308.012033939361572,50,1,47,1,11
1403715308.062033414840698,48,16,47,0,11
1403715308.112031698226929,48,0,47,1,11
1403715308.162031888961792,48,0,47,0,11
1403715308.212030410766602,48,0,46,1,11
1403715308.262027978897095,48,0,47,1,11
1403715308.312028169631958,46,8,44,1,11
1403715308.362028121948242,48,16,41,4,11
1403715308.412026643753052,45,1,39,2,11
1403715308.462023258209229,42,1,40,1,11
1403715308.512021064758301,42,0,41,1,11
1403715308.562016725540161,46,0,42,4,11
1403715308.612015962600708,46,0,45,0,11
1403715308.662014961242676,49,12,45,3,11
1403715308.712019920349121,49,0,48,1,11
1403715308.762026786804199,49,0,49,0,11
1403715308.812034606933594,49,0,49,0,11
1403715308.862039804458618,49,0,49,0,11
1403715308.912048339843750,50,32,49,1,11
1403715308.962053060531616,49,12,49,0,11
1403715309.012054681777954,49,0,49,0,11
1403715309.062055349349976,50,0,49,1,11
1403715309.112056732177734,50,0,50,0,11
1403715309.162056446075439,50,0,48,0,11
1403715309.212057590484619,50,0,48,0,11
1403715309.262056350708008,45,12,44,0,11
1403715309.312062978744507,44,4,43,0,11
1403715309.362074375152588,44,0,43,1,11
1403715309.412090539932251,44,0,44,0,11
1403715309.462106943130493,44,1,41,0,11
1403715309.512125015258789,50,19,41,6,11
1403715309.562135219573975,48,17,47,1,11
1403715309.612129688262939,48,0,48,0,11
1403715309.662127733230591,48,0,48,0,11
1403715309.712125301361084,47,0,47,0,11
1403715309.762121915817261,47,0,47,0,11
1403715309.812119960784912,47,0,47,0,11
1403715309.862117528915405,48,11,47,1,11
1403715309.912117481231689,48,0,48,0,11
1403715309.962118148803711,48,0,48,0,11
1403715310.012122392654419,48,0,48,0,11
1403715310.062129497528076,47,0,47,0,11
1403715310.112137556076050,48,13,44,2,11
1403715310.162143945693970,50,19,45,2,11
1403715310.212141036987305,47,0,45,1,11
1403715310.262136936187744,45,0,44,0,11
1403715310.312135457992554,44,1,43,0,11
1403715310.362134695053101,43,0,42,1,11
1403715310.412132263183594,42,0,39,0,11
1403715310.462130784988403,48,7,37,7,11
1403715310.512128353118896,48,0,44,2,11
1403715310.562126159667969,45,3,41,1,11
1403715310.612121820449829,44,1,40,0,11
1403715310.662117958068848,41,1,40,1,11
1403715310.712108612060547,47,5,40,6,11
1403715310.762100219726562,48,11,44,3,11
1403715310.812090873718262,50,9,47,3,11
1403715310.862082242965698,50,1,48,0,11
1403715310.912077903747559,50,0,48,0,11
1403715310.962074756622314,48,0,47,1,11
1403715311.012074470520020,48,0,46,0,11
1403715311.062070846557617,49,17,45,2,11
1403715311.112071514129639,50,23,46,3,11
1403715311.162071943283081,50,0,48,0,11
1403715311.212073326110840,50,0,48,1,11
1403715311.262074708938599,50,0,49,1,11
1403715311.312075853347778,50,5,49,0,11
1403715311.362080812454224,50,7,49,0,11
1403715311.412083864212036,50,9,49,1,11
1403715311.462085485458374,49,1,48,0,11
1403715311.512085914611816,48,1,47,0,11
1403715311.562085628509521,47,0,45,1,11
1403715311.612086057662964,46,2,43,0,11
1403715311.662087440490723,50,12,42,5,11
1403715311.712087154388428,48,20,46,1,11
1403715311.762086868286133,49,0,45,2,11
1403715311.812087774276733,49,0,47,0,11
1403715311.862088203430176,48,1,46,1,11
