# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.212004661560059,48,0,43,3,11
1403715282.262017011642456,48,0,47,0,11
1403715282.312103271484375,49,18,45,2,11
1403715282.362159252166748,50,5,47,1,11
1403715282.412115573883057,48,0,46,2,11
1403715282.462130308151245,46,0,45,0,11
1403715282.512119054794312,50,3,44,5,11
1403715282.562186002731323,48,0,46,0,11
1403715282.612220048904419,45,0,42,1,11
1403715282.662305116653442,48,6,43,4,11
1403715282.712254762649536,47,1,37,0,11
1403715282.762319803237915,47,0,32,0,11
1403715282.812450170516968,46,1,25,9,11
1403715282.862336874008179,46,0,35,5,11
1403715282.912446975708008,50,12,40,10,11
1403715282.962621688842773,47,5,46,0,11
1403715283.012383699417114,47,2,40,0,11
1403715283.062517404556274,46,0,41,1,11
1403715283.112559795379639,48,0,42,6,11
1403715283.162513971328735,48,0,48,0,11
1403715283.212502241134644,48,0,48,0,11
1403715283.262479305267334,48,30,47,1,11
1403715283.312478065490723,49,1,46,2,11
1403715283.362513780593872,49,0,49,0,11
1403715283.412572383880615,49,0,49,0,11
1403715283.462625741958618,47,0,46,0,11
1403715283.512662410736084,45,9,41,3,11
1403715283.562671422958374,50,0,44,6,11
1403715283.612652301788330,49,0,49,0,11
1403715283.662673473358154,49,0,49,0,11
1403715283.712741374969482,49,0,49,0,11
1403715283.762777566909790,49,1,49,0,11
1403715283.812914609909058,48,0,48,0,11
1403715283.863053083419800,49,22,48,1,11
1403715283.913052558898926,48,0,48,0,11
1403715283.963056802749634,48,0,48,0,11
1403715284.013093233108521,48,0,48,0,11
1403715284.063125610351562,48,0,48,0,11
1403715284.113164424896240,50,6,48,2,11
1403715284.163108110427856,49,0,49,0,11
1403715284.213060379028320,49,1,48,0,11
1403715284.263028144836426,49,0,48,0,11
1403715284.312954187393188,50,14,47,2,11
1403715284.362968444824219,50,0,50,0,11
1403715284.412937402725220,50,1,49,0,11
1403715284.462882280349731,50,21,50,0,11
1403715284.512769937515259,49,0,44,0,11
1403715284.562782764434814,49,0,48,0,11
1403715284.612752437591553,49,0,47,1,11
1403715284.662676095962524,48,0,47,0,11
1403715284.712666988372803,50,3,46,3,11
1403715284.762658119201660,50,0,47,0,11
1403715284.812639713287354,50,0,46,1,11
1403715284.862617015838623,49,0,47,1,11
1403715284.912610292434692,49,7,48,1,11
1403715284.962548255920410,49,0,49,0,11
1403715285.012532472610474,49,0,47,0,11
1403715285.062578439712524,50,19,47,1,11
1403715285.112613677978516,49,0,45,1,11
1403715285.162703514099121,48,0,46,0,11
1403715285.212766885757446,47,0,45,2,11
1403715285.262880325317383,47,0,47,0,11
1403715285.312936305999756,49,1,46,2,11
1403715285.362977266311646,49,0,46,0,11
1403715285.412970542907715,49,0,45,1,11
1403715285.462965488433838,48,0,46,1,11
1403715285.512955904006958,49,5,47,2,11
1403715285.562950134277344,49,0,49,0,11
1403715285.612928628921509,49,0,49,0,11
1403715285.662873268127441,48,17,46,1,11
1403715285.712855577468872,48,0,47,0,11
1403715285.762799501419067,47,1,45,1,11
1403715285.812694311141968,45,0,42,0,11
1403715285.862518787384033,44,0,41,0,11
1403715285.912403345108032,46,0,41,5,11
1403715285.962325811386108,46,0,45,0,11
1403715286.012315511703491,46,2,45,0,11
1403715286.062286138534546,47,12,45,2,11
1403715286.112245082855225,48,9,46,2,11
1403715286.162204265594482,46,0,46,0,11
1403715286.212172269821167,46,0,45,0,11
1403715286.262130022048950,48,16,43,4,11
1403715286.312117815017700,48,0,47,1,11
1403715286.362124919891357,49,6,48,1,11
1403715286.412128210067749,49,0,49,0,11
1403715286.462138891220093,48,0,47,0,11
1403715286.512151002883911,46,0,45,0,11
1403715286.562150478363037,49,18,44,5,11
1403715286.612158536911011,47,0,47,0,11
1403715286.662165880203247,43,0,41,0,11
1403715286.712170839309692,46,2,37,6,11
1403715286.762170553207397,41,0,35,2,11
1403715286.812162876129150,39,1,37,0,11
1403715286.862146615982056,47,7,37,10,11
1403715286.912137031555176,47,0,46,0,11
1403715286.962125778198242,46,2,44,0,11
1403715287.012133598327637,45,0,40,1,11
1403715287.062141656875610,43,2,37,1,11
1403715287.112152576446533,41,0,37,1,11
1403715287.162209987640381,45,8,36,6,11
1403715287.212204933166504,42,0,39,1,11
1403715287.262180566787720,41,0,38,1,11
1403715287.312199592590332,40,1,37,1,11
1403715287.362228631973267,44,9,36,5,11
1403715287.412223100662231,41,0,38,2,11
1403715287.462217092514038,46,1,38,8,11
1403715287.512204408645630,46,0,45,0,11
1403715287.562202692031860,46,2,45,0,11
1403715287.612202644348145,44,2,42,1,11
1403715287.662227392196655,42,0,40,0,11
1403715287.712272405624390,40,0,39,0,11
1403715287.762301445007324,46,2,35,9,11
1403715287.812291145324707,42,1,40,0,11
1403715287.862291574478149,37,0,36,0,11
1403715287.912275552749634,48,1,36,11,11
1403715287.962261199951172,48,9,45,1,11
1403715288.012262582778931,48,0,45,0,11
1403715288.062288522720337,44,1,42,0,11
1403715288.112314462661743,43,1,43,0,11
1403715288.162356615066528,42,1,41,1,11
1403715288.212410449981689,46,0,41,4,11
1403715288.262419939041138,46,0,45,0,11
1403715288.312433481216431,46,0,43,1,11
1403715288.362430572509766,47,0,41,1,11
1403715288.412435531616211,46,1,41,1,11
1403715288.462433576583862,48,0,42,5,11
1403715288.512441873550415,49,6,47,2,11
1403715288.562486648559570,50,4,49,1,11
1403715288.612475633621216,50,0,50,0,11
1403715288.662478208541870,50,5,50,0,11
1403715288.712469816207886,50,2,50,0,11
1403715288.762456893920898,50,0,50,0,11
1403715288.812448263168335,50,1,49,0,11
1403715288.862441301345825,49,0,48,0,11
1403715288.912431240081787,49,0,47,1,11
1403715288.962424755096436,49,0,48,0,11
1403715289.012415409088135,48,1,47,1,11
1403715289.062419176101685,49,0,48,1,11
1403715289.112405776977539,50,6,48,1,11
1403715289.162435531616211,50,15,48,0,11
1403715289.212410211563110,50,0,47,1,11
1403715289.262415170669556,49,2,47,0,11
1403715289.312398672103882,49,0,47,1,11
1403715289.362393140792847,49,0,47,1,11
1403715289.412390947341919,49,0,48,0,11
1403715289.462395191192627,47,0,47,0,11
1403715289.512402057647705,46,0,45,0,11
1403715289.562405109405518,47,2,43,1,11
1403715289.612409114837646,46,0,41,4,11
1403715289.662403106689453,45,2,45,0,11
1403715289.712400913238525,48,1,45,3,11
1403715289.762412071228027,50,22,48,2,11
1403715289.812407732009888,48,3,48,0,11
1403715289.862402677536011,49,3,47,2,11
1403715289.912398576736450,48,0,48,0,11
1403715289.962392330169678,50,2,48,2,11
1403715290.012386322021484,50,0,50,0,11
1403715290.062375783920288,50,0,50,0,11
1403715290.112365961074829,50,5,50,0,11
1403715290.162358760833740,50,0,50,0,11
1403715290.212322950363159,50,1,50,0,11
1403715290.262324810028076,50,1,49,0,11
1403715290.312348604202271,50,0,48,0,11
1403715290.362346887588501,50,10,48,1,11
1403715290.412384986877441,50,10,48,1,11
1403715290.462369918823242,50,4,48,0,11
1403715290.512344360351562,48,0,46,0,11
1403715290.562294244766235,47,0,46,0,11
1403715290.612284898757935,47,1,46,1,11
1403715290.662285327911377,47,0,47,0,11
1403715290.712277650833130,48,3,46,2,11
1403715290.762268066406250,47,3,47,0,11
1403715290.812275409698486,46,0,46,0,11
1403715290.862275362014771,46,1,45,1,11
1403715290.912276029586792,45,1,45,0,11
1403715290.962263345718384,49,15,45,4,11
1403715291.012255191802979,50,6,48,1,11
1403715291.062257528305054,50,1,49,0,11
1403715291.112252473831177,48,0,48,0,11
1403715291.162255525588989,48,1,47,0,11
1403715291.212255954742432,47,1,46,0,11
1403715291.262252092361450,48,1,45,3,11
1403715291.312239646911621,49,2,48,1,11
1403715291.362229585647583,48,2,47,0,11
1403715291.412230253219604,50,6,47,2,11
1403715291.462218999862671,50,0,49,1,11
1403715291.512182712554932,49,1,48,0,11
1403715291.562186479568481,47,6,46,1,11
1403715291.612192153930664,49,1,45,3,11
1403715291.662208318710327,50,2,48,1,11
1403715291.712232112884521,48,0,47,1,11
1403715291.762238740921021,50,6,48,2,11
1403715291.812246561050415,48,1,48,0,11
1403715291.862250328063965,47,2,46,1,11
1403715291.912249803543091,49,5,47,2,11
1403715291.962249755859375,48,1,48,0,11
1403715292.012254476547241,49,2,47,2,11
1403715292.062264204025269,49,0,49,0,11
1403715292.112267017364502,47,0,47,0,11
1403715292.162271022796631,47,1,47,0,11
1403715292.212255239486694,49,0,47,2,11
1403715292.262236833572388,49,0,49,0,11
1403715292.312214136123657,49,7,48,1,11
1403715292.362167358398438,48,9,45,0,11
1403715292.412125110626221,48,3,46,0,11
1403715292.462106943130493,44,2,39,2,11
1403715292.512108087539673,47,1,41,4,11
1403715292.562113046646118,45,4,45,0,11
1403715292.612122774124146,46,1,44,2,11
1403715292.662128925323486,44,1,44,0,11
1403715292.712133646011353,43,2,43,0,11
1403715292.762137651443481,44,3,43,1,11
1403715292.812147855758667,44,1,43,0,11
1403715292.862185239791870,41,1,39,0,11
1403715292.912208318710327,48,0,39,8,11
1403715292.962218761444092,50,6,47,3,11
1403715293.012198448181152,50,2,50,0,11
1403715293.062191009521484,48,0,48,0,11
1403715293.112193346023560,44,0,42,0,11
1403715293.162196159362793,48,1,41,4,11
1403715293.212203741073608,47,6,42,3,11
1403715293.262192964553833,47,1,45,1,11
1403715293.312193632125854,46,0,45,1,11
1403715293.362195730209351,44,4,44,0,11
1403715293.412181377410889,48,4,41,6,11
1403715293.462189674377441,47,1,44,0,11
1403715293.512198448181152,46,0,44,1,11
1403715293.562206983566284,48,1,44,4,11
1403715293.612228155136108,48,0,48,0,11
1403715293.662240505218506,47,11,43,2,11
1403715293.712242603302002,44,1,42,0,11
1403715293.762242555618286,44,0,42,1,11
1403715293.812235116958618,47,0,42,5,11
1403715293.862236499786377,50,22,46,3,11
1403715293.912235975265503,49,1,48,0,11
1403715293.962231636047363,48,1,47,0,11
1403715294.012229681015015,49,0,46,2,11
1403715294.062222003936768,48,0,47,1,11
1403715294.112225294113159,48,1,48,0,11
1403715294.162229061126709,48,1,45,1,11
1403715294.212232589721680,47,0,45,0,11
1403715294.262235641479492,45,5,40,3,11
1403715294.312240839004517,42,0,40,0,11
1403715294.362244606018066,38,0,37,1,11
1403715294.412251472473145,38,0,38,0,11
1403715294.462267637252808,50,32,37,12,11
1403715294.512268066406250,48,0,48,0,11
1403715294.562268257141113,48,0,48,0,11
1403715294.612268209457397,48,0,48,0,11
1403715294.662277460098267,47,1,47,0,11
1403715294.712269306182861,47,6,47,0,11
1403715294.762259483337402,46,0,46,0,11
1403715294.812239885330200,43,0,43,0,11
1403715294.862226963043213,45,0,42,3,11
1403715294.912212371826172,43,1,43,0,11
1403715294.962189674377441,43,0,43,0,11
1403715295.012187004089355,41,1,41,0,11
1403715295.062149524688721,50,17,41,9,11
1403715295.112152814865112,49,10,49,0,11
1403715295.162158012390137,48,1,48,0,11
1403715295.212155818939209,48,0,48,0,11
1403715295.262154579162598,47,0,47,0,11
1403715295.312153339385986,46,1,46,0,11
1403715295.362147092819214,49,9,45,4,11
1403715295.412137985229492,49,0,49,0,11
1403715295.462139606475830,49,1,47,0,11
1403715295.512138128280640,49,2,47,0,11
1403715295.562131166458130,48,13,47,1,11
1403715295.612128734588623,48,0,48,0,11
1403715295.662125587463379,50,11,48,2,11
1403715295.712132215499878,50,5,50,0,11
1403715295.762136459350586,50,0,50,0,11
1403715295.812132120132446,50,0,47,0,11
1403715295.862133979797363,49,0,46,0,11
1403715295.912132740020752,45,0,43,0,11
1403715295.962141752243042,48,4,42,5,11
1403715296.012124538421631,48,0,46,0,11
1403715296.062111139297485,47,0,46,0,11
1403715296.112097740173340,45,1,45,0,11
1403715296.162091732025146,48,11,45,3,11
1403715296.212088823318481,48,1,47,0,11
1403715296.262076854705811,48,9,43,2,11
1403715296.312079429626465,46,11,43,0,11
1403715296.362087488174438,42,1,40,0,11
1403715296.412099599838257,39,0,38,0,11
1403715296.462110280990601,38,0,38,0,11
1403715296.512119054794312,37,0,37,0,11
1403715296.562140703201294,40,0,36,4,11
1403715296.612169981002808,40,0,40,0,11
1403715296.662189722061157,50,10,40,10,11
1403715296.712192773818970,50,0,50,0,11
1403715296.762191534042358,50,10,50,0,11
1403715296.812186956405640,50,0,50,0,11
1403715296.862190246582031,50,10,50,0,11
1403715296.912191629409790,50,10,50,0,11
1403715296.962188243865967,49,1,49,0,11
1403715297.012187719345093,48,0,48,0,11
1403715297.062187671661377,47,2,47,0,11
1403715297.112184524536133,47,0,47,0,11
1403715297.162184953689575,45,1,45,0,11
1403715297.212188959121704,42,0,42,0,11
1403715297.262194156646729,48,4,41,7,11
1403715297.312186479568481,48,3,48,0,11
1403715297.362182617187500,47,32,47,0,11
1403715297.412182092666626,48,1,46,1,11
1403715297.462172746658325,50,6,45,2,11
1403715297.512167453765869,48,8,46,0,11
1403715297.562172651290894,45,0,45,0,11
1403715297.612184524536133,42,0,42,0,11
1403715297.662192821502686,42,0,42,0,11
1403715297.712198495864868,42,1,42,0,11
1403715297.762194871902466,42,4,41,0,11
1403715297.812175989151001,41,1,41,0,11
1403715297.862165212631226,44,1,41,3,11
1403715297.912137269973755,43,2,43,0,11
1403715297.962117910385132,42,24,41,0,11
1403715298.012116909027100,41,0,40,0,11
1403715298.062120676040649,40,3,34,4,11
1403715298.112132310867310,45,3,36,7,11
1403715298.162143230438232,41,0,41,0,11
1403715298.212150812149048,47,6,38,9,11
1403715298.262153387069702,46,2,46,0,11
1403715298.312148332595825,45,6,45,0,11
1403715298.362144947052002,45,1,45,0,11
1403715298.412142753601074,45,2,45,0,11
1403715298.462143898010254,45,1,45,0,11
1403715298.512149095535278,45,1,45,0,11
1403715298.562163591384888,45,21,44,0,11
1403715298.612164735794067,45,0,44,1,11
1403715298.662165403366089,47,0,45,2,11
1403715298.712188005447388,50,13,47,3,11
1403715298.762186050415039,50,0,50,0,11
1403715298.812189817428589,50,5,50,0,11
1403715298.862184524536133,50,0,50,0,11
1403715298.912182569503784,50,0,50,0,11
1403715298.962178707122803,48,1,48,0,11
1403715299.012180089950562,48,0,48,0,11
1403715299.062185525894165,48,0,48,0,11
1403715299.112188100814819,48,1,48,0,11
1403715299.162186622619629,48,18,48,0,11
1403715299.212185859680176,48,0,48,0,11
1403715299.262187242507935,48,0,48,0,11
1403715299.312186956405640,47,5,45,1,11
1403715299.362179994583130,47,2,45,0,11
1403715299.412182331085205,48,4,44,3,11
1403715299.462185144424438,47,2,40,0,11
1403715299.512184858322144,44,1,37,0,11
1403715299.562185525894165,38,7,35,2,11
1403715299.612187623977661,35,0,33,0,11
1403715299.662189245223999,34,0,34,0,11
1403715299.712191343307495,34,1,34,0,11
1403715299.762191534042358,49,4,34,15,11
1403715299.812192678451538,47,0,47,0,11
1403715299.862189292907715,47,1,45,0,11
1403715299.912187814712524,46,4,40,1,11
1403715299.962180852890015,43,1,39,1,11
1403715300.012186288833618,42,2,39,2,11
1403715300.062189102172852,48,4,39,8,11
1403715300.112197637557983,48,18,45,2,11
1403715300.162210464477539,48,3,44,2,11
1403715300.212221384048462,47,1,46,0,11
1403715300.262225866317749,45,1,43,1,11
1403715300.312220573425293,45,2,43,1,11
1403715300.362210512161255,47,1,43,2,11
1403715300.412202119827271,47,1,45,1,11
1403715300.462209939956665,48,4,46,2,11
1403715300.512201786041260,50,1,47,2,11
1403715300.562203168869019,48,1,47,0,11
1403715300.612200975418091,46,0,46,0,11
1403715300.662201404571533,46,1,46,0,11
1403715300.712214946746826,50,24,46,4,11
1403715300.762216329574585,50,2,50,0,11
1403715300.812220811843872,50,1,50,0,11
1403715300.862222671508789,50,0,48,0,11
1403715300.912224531173706,50,0,48,0,11
1403715300.962225675582886,47,1,47,0,11
1403715301.012229681015015,47,1,47,0,11
1403715301.062232494354248,48,4,46,2,11
1403715301.112235069274902,49,0,48,1,11
1403715301.162234067916870,49,2,49,0,11
1403715301.212236404418945,47,7,47,0,11
1403715301.262234449386597,46,1,46,0,11
1403715301.312230825424194,50,15,46,4,11
1403715301.362228870391846,50,4,50,0,11
1403715301.412224769592285,50,1,50,0,11
1403715301.462216854095459,50,0,50,0,11
1403715301.512219905853271,50,0,50,0,11
1403715301.562227010726929,50,0,49,0,11
1403715301.612231969833374,50,11,49,0,11
1403715301.662228584289551,49,4,49,0,11
1403715301.712223291397095,49,0,49,0,11
1403715301.762211799621582,49,0,49,0,11
1403715301.812195062637329,49,5,49,0,11
1403715301.862195491790771,49,0,49,0,11
1403715301.912186861038208,50,18,49,1,11
1403715301.962186336517334,50,2,50,0,11
1403715302.012185335159302,50,0,50,0,11
1403715302.062186241149902,50,0,50,0,11
1403715302.112189769744873,50,0,50,0,11
1403715302.162189960479736,50,0,50,0,11
1403715302.212185144424438,50,5,50,0,11
1403715302.262184858322144,50,4,50,0,11
1403715302.312184333801270,49,0,49,0,11
1403715302.362183094024658,49,0,48,0,11
1403715302.412177562713623,50,4,48,1,11
1403715302.462178230285645,50,0,47,1,11
1403715302.512172222137451,50,20,47,0,11
1403715302.562171936035156,49,1,47,1,11
1403715302.612176418304443,48,0,48,0,11
1403715302.662182807922363,48,0,48,0,11
1403715302.712187051773071,48,1,48,0,11
1403715302.762191772460938,48,0,47,0,11
1403715302.812193632125854,50,3,48,2,11
1403715302.862194776535034,50,3,50,0,11
1403715302.912199497222900,50,38,49,0,11
1403715302.962198495864868,50,1,49,0,11
1403715303.012195348739624,48,1,48,0,11
1403715303.062192440032959,46,0,43,0,11
1403715303.112189054489136,49,17,43,3,11
1403715303.162184715270996,46,4,46,0,11
1403715303.212183952331543,47,0,44,1,11
1403715303.262185335159302,47,0,44,0,11
1403715303.312186717987061,44,1,42,0,11
1403715303.362188339233398,43,4,40,0,11
1403715303.412192583084106,44,0,40,2,11
1403715303.462198734283447,43,2,41,1,11
1403715303.512202501296997,49,15,40,6,11
1403715303.562200546264648,49,1,44,2,11
1403715303.612198114395142,44,0,42,1,11
1403715303.662190437316895,38,0,37,0,11
1403715303.712186098098755,45,4,33,11,11
1403715303.762187957763672,47,7,42,4,11
1403715303.812186241149902,46,0,44,0,11
1403715303.862185001373291,42,0,40,0,11
1403715303.912181615829468,41,1,39,1,11
1403715303.962187767028809,38,0,37,1,11
1403715304.012191295623779,37,0,36,0,11
1403715304.062198877334595,37,0,35,1,11
1403715304.112207412719727,46,0,33,12,11
1403715304.162209749221802,44,0,41,0,11
1403715304.212213754653931,48,34,38,6,11
1403715304.262213230133057,45,0,43,1,11
1403715304.312214374542236,48,0,42,4,11
1403715304.362211465835571,49,1,46,1,11
1403715304.412210941314697,47,0,45,0,11
1403715304.462210416793823,47,0,44,0,11
1403715304.512208461761475,45,0,44,0,11
1403715304.562207698822021,45,0,44,1,11
1403715304.612207651138306,45,0,44,0,11
1403715304.662208557128906,45,0,44,0,11
1403715304.712210416793823,45,0,43,1,11
1403715304.762212991714478,45,0,44,0,11
1403715304.812220096588135,46,30,42,2,11
1403715304.862223625183105,48,0,42,2,11
1403715304.912225484848022,47,0,43,1,11
1403715304.962226390838623,45,0,42,1,11
1403715305.012227535247803,45,0,43,0,11
1403715305.062230110168457,44,0,42,1,11
1403715305.112231969833374,44,0,43,0,11
1403715305.162229537963867,43,0,42,0,11
1403715305.212227582931519,43,0,42,0,11
1403715305.262225866317749,41,0,41,0,11
1403715305.312226295471191,41,0,40,0,11
1403715305.362226247787476,41,0,40,0,11
1403715305.412224769592285,45,21,39,6,11
1403715305.462223529815674,45,0,45,0,11
1403715305.512224674224854,45,0,45,0,11
1403715305.562224626541138,45,0,44,0,11
1403715305.612225770950317,45,0,44,0,11
1403715305.662226676940918,45,1,43,1,11
1403715305.712225198745728,45,2,42,0,11
1403715305.762225627899170,45,0,41,1,11
1403715305.812225341796875,47,11,42,5,11
1403715305.862223148345947,47,0,47,0,11
1403715305.912221908569336,49,0,46,2,11
1403715305.962222337722778,50,18,47,1,11
1403715306.012220859527588,50,32,48,2,11
1403715306.062221527099609,50,0,49,0,11
1403715306.112219810485840,50,1,49,0,11
1403715306.162216424942017,50,2,49,1,11
1403715306.212213039398193,50,0,50,0,11
1403715306.262209415435791,50,0,50,0,11
1403715306.312207937240601,50,3,49,0,11
1403715306.362207889556885,50,2,49,0,11
1403715306.412207841873169,48,8,48,0,11
1403715306.462210893630981,48,4,47,0,11
1403715306.512213945388794,48,2,46,0,11
1403715306.562220811843872,47,13,43,2,11
1403715306.612224340438843,48,22,44,3,11
1403715306.662224769592285,48,1,47,1,11
1403715306.712229490280151,48,1,46,1,11
1403715306.762232542037964,49,3,47,1,11
1403715306.812232017517090,44,1,44,0,11
1403715306.862236976623535,43,1,41,0,11
1403715306.912244558334351,42,3,39,0,11
1403715306.962254524230957,37,2,35,0,11
1403715307.012264728546143,34,4,32,1,11
1403715307.062278032302856,34,4,32,2,11
1403715307.112290143966675,33,0,33,0,11
1403715307.162291526794434,46,1,33,13,11
1403715307.212298154830933,49,13,44,4,11
1403715307.262296915054321,48,1,48,0,11
1403715307.312303543090820,48,1,47,0,11
1403715307.362306356430054,49,1,45,1,11
1403715307.412310123443604,47,2,45,0,11
1403715307.462333202362061,47,21,43,4,11
1403715307.512338399887085,47,0,43,1,11
1403715307.562341928482056,44,0,40,1,11
1403715307.612345933914185,39,0,37,0,11
1403715307.662339687347412,37,1,35,0,11
1403715307.712336778640747,33,1,32,0,11
1403715307.762331485748291,27,1,24,0,11
1403715307.812321424484253,32,2,20,7,11
1403715307.862321138381958,28,2,23,3,11
1403715307.912297964096069,48,4,25,22,11
1403715307.962298154830933,49,2,47,2,11
1403715308.012299060821533,47,3,46,1,11
1403715308.062303781509399,49,20,47,2,11
1403715308.112303972244263,49,3,48,1,11
1403715308.162307024002075,49,3,47,0,11
1403715308.212307691574097,48,0,45,1,11
1403715308.262310504913330,48,14,45,2,11
1403715308.312321186065674,48,13,45,2,11
1403715308.362322568893433,46,0,45,0,11
1403715308.412325382232666,41,0,39,0,11
1403715308.462322235107422,40,0,38,0,11
1403715308.512326717376709,38,1,38,0,11
1403715308.562329053878784,49,9,37,12,11
1403715308.612331390380859,49,0,49,0,11
1403715308.662331819534302,49,13,48,1,11
1403715308.712334871292114,49,0,49,0,11
1403715308.762338638305664,49,0,49,0,11
1403715308.812342166900635,49,0,49,0,11
1403715308.862345695495605,49,0,49,0,11
1403715308.912350416183472,49,7,49,0,11
1403715308.962354898452759,49,0,49,0,11
1403715309.012356519699097,49,0,49,0,11
1403715309.062360763549805,49,0,49,0,11
1403715309.112360715866089,50,0,49,1,11
1403715309.162362098693848,50,10,50,0,11
1403715309.212359666824341,50,1,50,0,11
1403715309.262361764907837,50,13,50,0,11
1403715309.312356710433960,49,1,49,0,11
1403715309.362354755401611,49,0,49,0,11
1403715309.412355661392212,49,1,49,0,11
1403715309.462358474731445,50,13,49,1,11
1403715309.512364387512207,50,11,50,0,11
1403715309.562365531921387,50,0,49,0,11
1403715309.612361431121826,50,0,49,0,11
1403715309.662361383438110,50,9,48,1,11
1403715309.712359905242920,50,0,49,0,11
1403715309.762357473373413,50,8,49,1,11
1403715309.812356472015381,50,0,50,0,11
1403715309.862352609634399,50,13,50,0,11
1403715309.912353754043579,50,0,50,0,11
1403715309.962354898452759,50,0,50,0,11
1403715310.012357473373413,50,1,50,0,11
1403715310.062364816665649,50,12,50,0,11
1403715310.112371444702148,50,8,50,0,11
1403715310.162374734878540,50,1,49,0,11
1403715310.212374687194824,49,0,49,0,11
1403715310.262375116348267,50,6,47,1,11
1403715310.312373399734497,47,1,45,0,11
1403715310.362371683120728,49,7,44,4,11
1403715310.412364721298218,48,2,47,1,11
1403715310.462348699569702,48,12,46,1,11
1403715310.512341737747192,47,0,45,0,11
1403715310.562333345413208,46,0,40,1,11
1403715310.612326383590698,45,1,39,0,11
1403715310.662319660186768,46,5,39,5,11
1403715310.712310552597046,48,11,43,5,11
1403715310.762311935424805,46,3,46,0,11
1403715310.812314748764038,45,3,43,0,11
1403715310.862314462661743,46,1,41,4,11
1403715310.912313938140869,45,0,45,0,11
1403715310.962312698364258,48,3,44,3,11
1403715311.012312889099121,50,9,47,2,11
1403715311.062314033508301,50,10,49,1,11
1403715311.112318038940430,50,18,50,0,11
1403715311.162318706512451,49,0,48,0,11
1403715311.212319850921631,48,0,48,0,11
1403715311.262320756912231,49,4,47,1,11
1403715311.312322378158569,50,9,48,1,11
1403715311.362322092056274,50,0,49,1,11
1403715311.412321805953979,50,0,50,0,11
1403715311.462322711944580,49,0,49,0,11
1403715311.512322902679443,49,1,49,0,11
1403715311.562323093414307,49,2,48,1,11
1403715311.612323760986328,50,9,47,1,11
1403715311.662321567535400,50,10,48,0,11
1403715311.712319374084473,48,15,46,1,11
1403715311.762318134307861,47,0,47,0,11
1403715311.812317371368408,47,0,47,0,11
1403715311.862317323684692,50,3,46,3,11
