# timestamp(s) tx ty tz qx qy qz qw
1403715280.75770 0.188844000 0.038527000 0.322626000 0.820933000 -0.046851000 0.567977000 0.035724000
1403715280.80774 0.198532000 0.039565000 0.327786000 0.820321000 -0.057781000 0.567443000 0.041752000
1403715280.85776 0.209761000 0.040197000 0.332800000 0.819118000 -0.068243000 0.567471000 0.048624000
1403715280.90798 0.221809000 0.040983000 0.338917000 0.818452000 -0.077831000 0.566574000 0.055423000
1403715280.95822 0.233768000 0.043722000 0.344585000 0.817558000 -0.085959000 0.566071000 0.061426000
1403715281.00845 0.244378000 0.046409000 0.349015000 0.816729000 -0.093377000 0.565562000 0.066134000
1403715281.05861 0.253426000 0.050812000 0.351886000 0.816115000 -0.099050000 0.564857000 0.071285000
1403715281.10880 0.262593000 0.055613000 0.354347000 0.815439000 -0.104098000 0.564382000 0.075468000
1403715281.15900 0.269601000 0.061132000 0.355999000 0.814537000 -0.107872000 0.564443000 0.079349000
1403715281.20907 0.278905000 0.066100000 0.359816000 0.814275000 -0.111630000 0.563597000 0.082786000
1403715281.25918 0.286235000 0.069979000 0.363046000 0.813665000 -0.116088000 0.563125000 0.085809000
1403715281.30941 0.292010000 0.072650000 0.364801000 0.813234000 -0.120796000 0.562166000 0.089602000
1403715281.35951 0.299372000 0.074077000 0.366026000 0.812776000 -0.126266000 0.560959000 0.093683000
1403715281.40966 0.306564000 0.074985000 0.366308000 0.812005000 -0.132324000 0.559909000 0.098188000
1403715281.45988 0.309942000 0.072835000 0.364564000 0.809844000 -0.138439000 0.560513000 0.103985000
1403715281.50995 0.314441000 0.073080000 0.362742000 0.808025000 -0.146028000 0.559945000 0.110606000
1403715281.56006 0.318633000 0.073120000 0.359206000 0.806066000 -0.154439000 0.558976000 0.118116000
1403715281.61021 0.323559000 0.072862000 0.355132000 0.803647000 -0.163955000 0.558045000 0.125921000
1403715281.66022 0.331574000 0.072268000 0.352582000 0.801261000 -0.175321000 0.556300000 0.133316000
1403715281.71021 0.340421000 0.071547000 0.350062000 0.798514000 -0.186780000 0.554485000 0.141541000
1403715281.76018 0.350199000 0.069563000 0.347261000 0.795678000 -0.199213000 0.552205000 0.149266000
1403715281.81015 0.359302000 0.068836000 0.344976000 0.792622000 -0.211949000 0.549668000 0.157142000
1403715281.86015 0.368222000 0.067825000 0.342362000 0.788800000 -0.224828000 0.547716000 0.165089000
1403715281.91014 0.376693000 0.066120000 0.338696000 0.785130000 -0.237465000 0.545134000 0.173234000
1403715281.96016 0.386096000 0.064619000 0.334059000 0.781260000 -0.250069000 0.542599000 0.180788000
1403715282.01023 0.394988000 0.063033000 0.329292000 0.777695000 -0.262945000 0.539266000 0.187731000
1403715282.06046 0.403656000 0.060689000 0.324576000 0.773849000 -0.275147000 0.536350000 0.194372000
1403715282.11045 0.415019000 0.058866000 0.318767000 0.770100000 -0.286011000 0.533072000 0.202427000
1403715282.16063 0.427268000 0.057766000 0.313338000 0.766607000 -0.297684000 0.529235000 0.208825000
1403715282.21065 0.440265000 0.056659000 0.308144000 0.762521000 -0.307703000 0.526330000 0.216466000
1403715282.26069 0.453931000 0.055993000 0.302159000 0.758862000 -0.318269000 0.522351000 0.223568000
1403715282.31081 0.467910000 0.056391000 0.295281000 0.755190000 -0.328351000 0.518413000 0.230481000
1403715282.36084 0.480912000 0.055620000 0.289269000 0.750669000 -0.338156000 0.515210000 0.238129000
1403715282.41079 0.494031000 0.055518000 0.282099000 0.747015000 -0.347110000 0.510519000 0.246686000
1403715282.46081 0.507603000 0.055750000 0.275132000 0.742417000 -0.357156000 0.506990000 0.253411000
1403715282.51080 0.521489000 0.056012000 0.268067000 0.737440000 -0.366290000 0.503931000 0.260896000
1403715282.56086 0.535738000 0.055716000 0.261660000 0.732152000 -0.375982000 0.501176000 0.267233000
1403715282.61091 0.550132000 0.056471000 0.255600000 0.726169000 -0.384654000 0.499337000 0.274557000
1403715282.66106 0.566414000 0.057062000 0.249291000 0.719825000 -0.393690000 0.498090000 0.280654000
1403715282.71096 0.582308000 0.059401000 0.240897000 0.713292000 -0.402870000 0.496651000 0.286789000
1403715282.76098 0.597382000 0.062383000 0.232139000 0.706852000 -0.412459000 0.495290000 0.291421000
1403715282.81104 0.613355000 0.063663000 0.222568000 0.701011000 -0.422279000 0.492858000 0.295559000
1403715282.86090 0.630379000 0.064176000 0.213207000 0.694908000 -0.430891000 0.490424000 0.301530000
1403715282.91097 0.644202000 0.069989000 0.205647000 0.688926000 -0.439156000 0.487634000 0.307792000
1403715282.96110 0.657160000 0.071741000 0.197951000 0.683028000 -0.447869000 0.484456000 0.313349000
1403715283.01091 0.672033000 0.072671000 0.189967000 0.676468000 -0.456466000 0.481863000 0.319121000
1403715283.06083 0.685878000 0.073924000 0.182396000 0.669803000 -0.465392000 0.479178000 0.324289000
1403715283.11097 0.699061000 0.075001000 0.175911000 0.663460000 -0.474539000 0.476166000 0.328482000
1403715283.16095 0.711563000 0.076841000 0.169574000 0.656216000 -0.483564000 0.474287000 0.332564000
1403715283.21099 0.722999000 0.079016000 0.163593000 0.649071000 -0.492305000 0.472132000 0.336799000
1403715283.26102 0.730948000 0.081077000 0.157832000 0.642640000 -0.499914000 0.469317000 0.341820000
1403715283.31104 0.743695000 0.082120000 0.151746000 0.635923000 -0.508023000 0.466720000 0.345959000
1403715283.36101 0.756280000 0.083298000 0.146249000 0.629378000 -0.514838000 0.463947000 0.351537000
1403715283.41097 0.767640000 0.084229000 0.140521000 0.624166000 -0.522321000 0.459567000 0.355522000
1403715283.46093 0.778352000 0.085389000 0.134951000 0.619469000 -0.529706000 0.454695000 0.359059000
1403715283.51094 0.787232000 0.086470000 0.129343000 0.615674000 -0.536083000 0.448780000 0.363534000
1403715283.56095 0.796703000 0.087961000 0.124504000 0.612126000 -0.542123000 0.442629000 0.368082000
1403715283.61095 0.806182000 0.090243000 0.120138000 0.609137000 -0.547925000 0.436486000 0.371765000
1403715283.66098 0.815788000 0.092719000 0.116045000 0.606765000 -0.552503000 0.431408000 0.374785000
1403715283.71103 0.825689000 0.095429000 0.112161000 0.604427000 -0.555970000 0.427727000 0.377644000
1403715283.76108 0.836598000 0.098643000 0.108452000 0.602193000 -0.558938000 0.425359000 0.379502000
1403715283.81102 0.848284000 0.101790000 0.105205000 0.599212000 -0.560883000 0.425154000 0.381576000
1403715283.86095 0.861428000 0.102288000 0.099851000 0.597175000 -0.561771000 0.424662000 0.384002000
1403715283.91090 0.872789000 0.100310000 0.093889000 0.594958000 -0.562453000 0.425428000 0.385594000
1403715283.96092 0.885580000 0.099349000 0.088402000 0.593735000 -0.563194000 0.425343000 0.386490000
1403715284.01095 0.899154000 0.098420000 0.082388000 0.593851000 -0.564617000 0.424240000 0.385446000
1403715284.06095 0.913370000 0.097376000 0.076942000 0.594699000 -0.565760000 0.422726000 0.384124000
1403715284.11094 0.929158000 0.094376000 0.071812000 0.595342000 -0.567077000 0.422051000 0.381923000
1403715284.16095 0.943121000 0.091700000 0.067003000 0.595835000 -0.568188000 0.422170000 0.379363000
1403715284.21096 0.956500000 0.088016000 0.062157000 0.595471000 -0.569840000 0.423887000 0.375522000
1403715284.26093 0.970526000 0.083149000 0.057457000 0.594941000 -0.571099000 0.426039000 0.371997000
1403715284.31085 0.985313000 0.074352000 0.051740000 0.594154000 -0.572237000 0.428774000 0.368344000
1403715284.36090 0.993206000 0.069765000 0.046568000 0.593948000 -0.572585000 0.430905000 0.365641000
1403715284.41093 1.000858000 0.063880000 0.042519000 0.595151000 -0.570462000 0.431067000 0.366811000
1403715284.46102 1.009178000 0.056620000 0.038967000 0.597063000 -0.567634000 0.430625000 0.368606000
1403715284.51096 1.017359000 0.047191000 0.035229000 0.599247000 -0.563736000 0.429906000 0.371867000
1403715284.56095 1.026979000 0.035905000 0.032434000 0.601257000 -0.560066000 0.429488000 0.374643000
1403715284.61086 1.037222000 0.023037000 0.030414000 0.603327000 -0.556451000 0.429106000 0.377129000
1403715284.66078 1.044131000 0.012156000 0.027539000 0.605077000 -0.553076000 0.428998000 0.379407000
1403715284.71079 1.049864000 0.001796000 0.025165000 0.606496000 -0.550578000 0.429115000 0.380640000
1403715284.76074 1.054207000 -0.008042000 0.023375000 0.607367000 -0.548683000 0.428842000 0.382292000
1403715284.81075 1.057481000 -0.017383000 0.022344000 0.606897000 -0.548043000 0.428294000 0.384563000
1403715284.86077 1.060427000 -0.026570000 0.021734000 0.604409000 -0.548544000 0.428369000 0.387671000
1403715284.91087 1.061259000 -0.034373000 0.019963000 0.599443000 -0.551574000 0.429314000 0.390030000
1403715284.96090 1.063889000 -0.042859000 0.019698000 0.593083000 -0.554976000 0.429890000 0.394270000
1403715285.01090 1.067046000 -0.050396000 0.019433000 0.584282000 -0.559887000 0.431836000 0.398320000
1403715285.06088 1.071407000 -0.058809000 0.019881000 0.575497000 -0.565611000 0.431935000 0.402888000
1403715285.11095 1.075398000 -0.065105000 0.020988000 0.567587000 -0.571586000 0.429001000 0.408769000
1403715285.16100 1.079469000 -0.069021000 0.022591000 0.560668000 -0.578755000 0.424310000 0.413103000
1403715285.21112 1.085346000 -0.071250000 0.023754000 0.553742000 -0.587223000 0.419322000 0.415581000
1403715285.26122 1.090346000 -0.072401000 0.025833000 0.547916000 -0.595405000 0.414384000 0.416613000
1403715285.31124 1.094873000 -0.072183000 0.029678000 0.543085000 -0.603886000 0.409906000 0.415159000
1403715285.36125 1.099677000 -0.071159000 0.036452000 0.539262000 -0.611584000 0.405431000 0.413264000
1403715285.41123 1.104671000 -0.069558000 0.046740000 0.537061000 -0.618000000 0.400819000 0.411078000
1403715285.46121 1.108906000 -0.068166000 0.060063000 0.535348000 -0.622448000 0.397317000 0.410000000
1403715285.51125 1.112536000 -0.067716000 0.075948000 0.533723000 -0.626240000 0.394823000 0.408752000
1403715285.56126 1.112124000 -0.068410000 0.094326000 0.531519000 -0.629239000 0.393966000 0.407844000
1403715285.61125 1.110222000 -0.069470000 0.113282000 0.529372000 -0.631585000 0.393740000 0.407228000
1403715285.66123 1.109057000 -0.070414000 0.131885000 0.528261000 -0.633122000 0.392769000 0.407222000
1403715285.71122 1.104756000 -0.073703000 0.149699000 0.526856000 -0.634753000 0.392479000 0.406781000
1403715285.76118 1.099201000 -0.077837000 0.165806000 0.526030000 -0.634222000 0.391806000 0.409320000
1403715285.81106 1.094224000 -0.082854000 0.182403000 0.525636000 -0.634385000 0.390625000 0.410699000
1403715285.86086 1.089072000 -0.088609000 0.198535000 0.526807000 -0.633203000 0.387767000 0.413721000
1403715285.91073 1.082488000 -0.094542000 0.214686000 0.528899000 -0.631228000 0.384221000 0.417363000
1403715285.96066 1.075301000 -0.100382000 0.231490000 0.531538000 -0.630236000 0.379822000 0.419530000
1403715286.01064 1.065944000 -0.105414000 0.247662000 0.534011000 -0.628504000 0.376286000 0.422166000
1403715286.06064 1.056093000 -0.110496000 0.262659000 0.535934000 -0.627135000 0.373145000 0.424546000
1403715286.11065 1.044618000 -0.114594000 0.276277000 0.536530000 -0.626888000 0.371975000 0.425184000
1403715286.16066 1.035292000 -0.120847000 0.289170000 0.535932000 -0.627826000 0.372393000 0.424187000
1403715286.21067 1.026472000 -0.127705000 0.301393000 0.534791000 -0.629640000 0.373347000 0.422095000
1403715286.26066 1.017422000 -0.135140000 0.313170000 0.534147000 -0.630774000 0.373976000 0.420658000
1403715286.31067 1.008053000 -0.143620000 0.324745000 0.534550000 -0.630451000 0.373429000 0.421116000
1403715286.36067 0.999015000 -0.152660000 0.335993000 0.534833000 -0.629721000 0.373086000 0.422151000
1403715286.41072 0.990324000 -0.162509000 0.347655000 0.535597000 -0.628857000 0.372664000 0.422843000
1403715286.46072 0.981331000 -0.173273000 0.357583000 0.536054000 -0.627750000 0.371975000 0.424513000
1403715286.51073 0.972268000 -0.184651000 0.367361000 0.536457000 -0.627091000 0.370873000 0.425938000
1403715286.56074 0.963312000 -0.195854000 0.377833000 0.536168000 -0.626332000 0.370661000 0.427601000
1403715286.61074 0.953819000 -0.207318000 0.387876000 0.534293000 -0.626518000 0.371111000 0.429281000
1403715286.66074 0.943863000 -0.219007000 0.397763000 0.530535000 -0.627082000 0.371545000 0.432730000
1403715286.71074 0.933551000 -0.230994000 0.406859000 0.525198000 -0.627566000 0.372416000 0.437761000
1403715286.76075 0.923410000 -0.242400000 0.415590000 0.519921000 -0.629472000 0.371264000 0.442278000
1403715286.81077 0.913101000 -0.253064000 0.422862000 0.516170000 -0.632874000 0.367577000 0.444889000
1403715286.86078 0.901979000 -0.263890000 0.427781000 0.513504000 -0.637491000 0.363001000 0.445140000
1403715286.91080 0.892633000 -0.274239000 0.433361000 0.512151000 -0.641635000 0.357586000 0.445127000
1403715286.96082 0.884154000 -0.284360000 0.438414000 0.510623000 -0.644791000 0.353290000 0.445753000
1403715287.01084 0.875177000 -0.296583000 0.442708000 0.509358000 -0.647821000 0.348444000 0.446621000
1403715287.06083 0.868319000 -0.308255000 0.449591000 0.507142000 -0.650276000 0.345970000 0.447495000
1403715287.11079 0.862029000 -0.320608000 0.456208000 0.505706000 -0.651315000 0.343412000 0.449576000
1403715287.16076 0.856387000 -0.334342000 0.462749000 0.503212000 -0.651520000 0.342910000 0.452452000
1403715287.21072 0.851408000 -0.349036000 0.469386000 0.500369000 -0.650620000 0.343706000 0.456280000
1403715287.26071 0.847179000 -0.364504000 0.475592000 0.497926000 -0.649991000 0.344255000 0.459423000
1403715287.31073 0.845043000 -0.382725000 0.477286000 0.495194000 -0.649370000 0.345790000 0.462095000
1403715287.36073 0.842619000 -0.399410000 0.481628000 0.493306000 -0.649388000 0.346629000 0.463457000
1403715287.41073 0.841073000 -0.416352000 0.486327000 0.491464000 -0.650042000 0.348513000 0.463085000
1403715287.46072 0.840193000 -0.433399000 0.491563000 0.488606000 -0.651987000 0.351123000 0.461399000
1403715287.51070 0.838996000 -0.448428000 0.497808000 0.485277000 -0.654616000 0.352937000 0.459803000
1403715287.56070 0.837270000 -0.462385000 0.504304000 0.480650000 -0.658235000 0.353748000 0.458873000
1403715287.61069 0.834192000 -0.475611000 0.511156000 0.474864000 -0.663326000 0.353598000 0.457680000
1403715287.66071 0.830880000 -0.488290000 0.518627000 0.468199000 -0.668899000 0.352319000 0.457422000
1403715287.71075 0.826485000 -0.500100000 0.527257000 0.461001000 -0.674421000 0.349893000 0.458485000
1403715287.76078 0.821198000 -0.511281000 0.535529000 0.453597000 -0.679524000 0.346144000 0.461174000
1403715287.81080 0.815109000 -0.521652000 0.543732000 0.446173000 -0.683801000 0.340824000 0.466030000
1403715287.86081 0.807964000 -0.531239000 0.552430000 0.437997000 -0.688100000 0.335179000 0.471521000
1403715287.91082 0.799077000 -0.538330000 0.561635000 0.429177000 -0.691943000 0.328533000 0.478632000
1403715287.96081 0.790634000 -0.546082000 0.570002000 0.420004000 -0.696258000 0.320976000 0.485589000
1403715288.01082 0.780937000 -0.551764000 0.577638000 0.410356000 -0.700711000 0.313903000 0.492013000
1403715288.06082 0.771771000 -0.557994000 0.586408000 0.399831000 -0.705565000 0.306922000 0.498109000
1403715288.11083 0.762782000 -0.563902000 0.594379000 0.390303000 -0.710357000 0.300941000 0.502485000
1403715288.16087 0.754509000 -0.569996000 0.600491000 0.382434000 -0.714520000 0.295181000 0.506036000
1403715288.21093 0.747318000 -0.576451000 0.604197000 0.376215000 -0.718280000 0.289730000 0.508521000
1403715288.26097 0.740343000 -0.582044000 0.603940000 0.370938000 -0.721604000 0.285120000 0.510293000
1403715288.31099 0.734031000 -0.588407000 0.601938000 0.367416000 -0.723672000 0.280344000 0.512554000
1403715288.36100 0.728704000 -0.595258000 0.597590000 0.364226000 -0.725851000 0.277131000 0.513496000
1403715288.41101 0.724876000 -0.602272000 0.592537000 0.361231000 -0.727760000 0.275578000 0.513745000
1403715288.46102 0.721479000 -0.607690000 0.588795000 0.358755000 -0.729098000 0.275056000 0.513863000
1403715288.51106 0.720830000 -0.611210000 0.590389000 0.356994000 -0.729594000 0.274736000 0.514556000
1403715288.56112 0.715882000 -0.613689000 0.590776000 0.355794000 -0.730712000 0.274789000 0.513771000
1403715288.61115 0.710442000 -0.615030000 0.596974000 0.354446000 -0.731170000 0.276043000 0.513380000
1403715288.66116 0.703905000 -0.615149000 0.603840000 0.353899000 -0.731791000 0.276569000 0.512589000
1403715288.71116 0.696598000 -0.615230000 0.612699000 0.354192000 -0.731490000 0.276581000 0.512809000
1403715288.76116 0.688439000 -0.615001000 0.621702000 0.356702000 -0.730803000 0.274232000 0.513311000
1403715288.81116 0.680583000 -0.614328000 0.629470000 0.358290000 -0.730441000 0.272653000 0.513561000
1403715288.86123 0.671616000 -0.609537000 0.636518000 0.359853000 -0.730141000 0.269858000 0.514370000
1403715288.91127 0.663567000 -0.607412000 0.639210000 0.360741000 -0.730199000 0.265892000 0.515729000
1403715288.96131 0.655557000 -0.605030000 0.638273000 0.360097000 -0.730732000 0.262120000 0.517353000
1403715289.01134 0.647802000 -0.602221000 0.633337000 0.358115000 -0.732631000 0.258582000 0.517823000
1403715289.06135 0.639948000 -0.599314000 0.624768000 0.354942000 -0.735028000 0.255208000 0.518285000
1403715289.11138 0.632284000 -0.595793000 0.612753000 0.351378000 -0.737438000 0.250858000 0.519412000
1403715289.16138 0.624803000 -0.593191000 0.599692000 0.348371000 -0.739433000 0.246189000 0.520834000
1403715289.21138 0.617237000 -0.590333000 0.585572000 0.345466000 -0.740928000 0.241921000 0.522640000
1403715289.26138 0.609989000 -0.588224000 0.571344000 0.342093000 -0.743014000 0.238361000 0.523533000
1403715289.31140 0.603549000 -0.586766000 0.558758000 0.338640000 -0.745546000 0.233653000 0.524300000
1403715289.36143 0.597418000 -0.585237000 0.545865000 0.333950000 -0.747851000 0.228817000 0.526155000
1403715289.41144 0.590948000 -0.584025000 0.531412000 0.328093000 -0.751154000 0.224162000 0.527137000
1403715289.46147 0.584292000 -0.583118000 0.515622000 0.321410000 -0.754868000 0.219596000 0.527871000
1403715289.51149 0.578507000 -0.582924000 0.499444000 0.314560000 -0.758871000 0.214366000 0.528407000
1403715289.56149 0.572795000 -0.583453000 0.482476000 0.307035000 -0.762500000 0.209519000 0.529552000
1403715289.61151 0.567238000 -0.584968000 0.464905000 0.299959000 -0.766350000 0.204698000 0.529935000
1403715289.66151 0.561790000 -0.587336000 0.446701000 0.294343000 -0.770100000 0.199970000 0.529452000
1403715289.71153 0.556179000 -0.590713000 0.428184000 0.288854000 -0.773366000 0.197285000 0.528723000
1403715289.76155 0.551057000 -0.594861000 0.410549000 0.285461000 -0.774716000 0.194595000 0.529585000
1403715289.81157 0.545162000 -0.600466000 0.393965000 0.282880000 -0.775844000 0.193286000 0.529798000
1403715289.86159 0.540314000 -0.606724000 0.381260000 0.280953000 -0.776085000 0.193260000 0.530479000
1403715289.91158 0.535046000 -0.614197000 0.371090000 0.279262000 -0.776189000 0.194978000 0.530592000
1403715289.96158 0.529783000 -0.622351000 0.362885000 0.279547000 -0.776496000 0.195751000 0.529706000
1403715290.01157 0.523859000 -0.631352000 0.357095000 0.280391000 -0.776542000 0.196917000 0.528760000
1403715290.06159 0.517615000 -0.641271000 0.355070000 0.282171000 -0.775580000 0.198374000 0.528680000
1403715290.11159 0.511282000 -0.651786000 0.355723000 0.284488000 -0.773392000 0.199967000 0.530042000
1403715290.16157 0.504249000 -0.663094000 0.358898000 0.287623000 -0.771901000 0.201535000 0.529929000
1403715290.21156 0.497452000 -0.675100000 0.365390000 0.291622000 -0.771532000 0.201641000 0.528238000
1403715290.26158 0.492172000 -0.688202000 0.374389000 0.294860000 -0.771921000 0.202665000 0.525473000
1403715290.31162 0.487515000 -0.702967000 0.383735000 0.297551000 -0.772195000 0.204061000 0.523007000
1403715290.36163 0.482766000 -0.718530000 0.391960000 0.300003000 -0.772921000 0.205293000 0.520045000
1403715290.41167 0.479082000 -0.735657000 0.399318000 0.300811000 -0.774348000 0.207790000 0.516450000
1403715290.46165 0.473886000 -0.752933000 0.405373000 0.301755000 -0.775698000 0.209338000 0.513238000
1403715290.51162 0.467196000 -0.770827000 0.410826000 0.301931000 -0.775148000 0.211573000 0.513050000
1403715290.56158 0.459143000 -0.789196000 0.415596000 0.302299000 -0.773764000 0.212582000 0.514504000
1403715290.61157 0.450541000 -0.807909000 0.420114000 0.300926000 -0.772263000 0.215029000 0.516542000
1403715290.66159 0.442609000 -0.827987000 0.422213000 0.299388000 -0.772053000 0.216725000 0.517041000
1403715290.71158 0.432807000 -0.847102000 0.424990000 0.298726000 -0.770047000 0.216828000 0.520361000
1403715290.76157 0.422632000 -0.866516000 0.427293000 0.297989000 -0.767918000 0.216729000 0.523958000
1403715290.81158 0.412551000 -0.886351000 0.429364000 0.296330000 -0.766589000 0.217834000 0.526382000
1403715290.86159 0.403028000 -0.906694000 0.431366000 0.294461000 -0.766798000 0.219213000 0.526554000
1403715290.91159 0.394154000 -0.927375000 0.433022000 0.293007000 -0.767706000 0.219228000 0.526036000
1403715290.96159 0.386130000 -0.947587000 0.434653000 0.289908000 -0.768108000 0.220895000 0.526468000
1403715291.01161 0.378220000 -0.968370000 0.435980000 0.285136000 -0.768564000 0.223773000 0.527193000
1403715291.06160 0.369870000 -0.987970000 0.436390000 0.279783000 -0.769347000 0.227538000 0.527307000
1403715291.11160 0.361317000 -1.007164000 0.436378000 0.274301000 -0.770745000 0.230352000 0.526924000
1403715291.16162 0.352704000 -1.025664000 0.436369000 0.268856000 -0.771909000 0.233053000 0.526839000
1403715291.21161 0.343317000 -1.043449000 0.436583000 0.263691000 -0.772978000 0.234422000 0.527274000
1403715291.26158 0.333673000 -1.060314000 0.436130000 0.259023000 -0.774077000 0.234422000 0.527976000
1403715291.31156 0.322658000 -1.076055000 0.434738000 0.254997000 -0.775405000 0.232995000 0.528617000
1403715291.36154 0.310576000 -1.091300000 0.433579000 0.251134000 -0.776444000 0.231147000 0.529752000
1403715291.41155 0.298122000 -1.105262000 0.431006000 0.247537000 -0.778207000 0.228635000 0.529949000
1403715291.46153 0.284855000 -1.117830000 0.428060000 0.244158000 -0.780074000 0.225388000 0.530161000
1403715291.51150 0.269996000 -1.129474000 0.424887000 0.241976000 -0.782681000 0.220436000 0.529401000
1403715291.56151 0.255175000 -1.139093000 0.420944000 0.238423000 -0.785413000 0.216676000 0.528520000
1403715291.61151 0.239700000 -1.147346000 0.417342000 0.234306000 -0.788060000 0.213821000 0.527582000
1403715291.66152 0.222673000 -1.154556000 0.413981000 0.230365000 -0.790117000 0.211700000 0.527096000
1403715291.71152 0.205257000 -1.160561000 0.410148000 0.226517000 -0.792334000 0.209536000 0.526299000
1403715291.76152 0.186775000 -1.165503000 0.406489000 0.225514000 -0.793268000 0.204574000 0.527275000
1403715291.81151 0.167411000 -1.169470000 0.402424000 0.225457000 -0.793552000 0.199162000 0.528941000
1403715291.86151 0.147017000 -1.172485000 0.397763000 0.228410000 -0.793000000 0.190556000 0.531666000
1403715291.91150 0.125835000 -1.174960000 0.392329000 0.231433000 -0.792383000 0.182650000 0.534048000
1403715291.96149 0.104522000 -1.178780000 0.385724000 0.232354000 -0.792592000 0.178258000 0.534821000
1403715292.01149 0.082500000 -1.183183000 0.379386000 0.233687000 -0.792833000 0.174310000 0.535184000
1403715292.06150 0.060028000 -1.188941000 0.373547000 0.234563000 -0.793068000 0.172224000 0.535127000
1403715292.11150 0.037197000 -1.195600000 0.367379000 0.236195000 -0.792794000 0.172590000 0.534698000
1403715292.16150 0.014247000 -1.203083000 0.359907000 0.239435000 -0.792165000 0.173904000 0.533764000
1403715292.21148 -0.009028000 -1.211702000 0.353010000 0.244630000 -0.790684000 0.176087000 0.532887000
1403715292.26145 -0.032444000 -1.220760000 0.348109000 0.251230000 -0.789455000 0.179010000 0.530659000
1403715292.31143 -0.056240000 -1.230852000 0.343015000 0.259374000 -0.787394000 0.182993000 0.528441000
