# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1413393219.556351661682129,50,6,50,0,11
1413393219.606471776962280,50,15,50,0,11
1413393219.656554937362671,50,13,50,0,11
1413393219.706509351730347,50,0,50,0,11
1413393219.756509065628052,50,1,49,0,11
1413393219.806509256362915,50,1,50,0,11
1413393219.856502294540405,50,0,49,0,11
1413393219.906500101089478,50,0,49,0,11
1413393219.956526041030884,49,10,49,0,11
1413393220.006496906280518,50,5,48,1,11
1413393220.056462287902832,50,1,49,0,11
1413393220.106411457061768,49,3,49,0,11
1413393220.156399726867676,49,2,48,0,11
1413393220.206382513046265,49,22,49,0,11
1413393220.256375789642334,49,11,47,1,11
1413393220.306373834609985,48,0,48,0,11
1413393220.356381416320801,50,0,48,2,11
1413393220.406394481658936,50,0,50,0,11
1413393220.456403255462646,49,1,49,0,11
1413393220.506414651870728,49,1,49,0,11
1413393220.556450128555298,49,4,49,0,11
1413393220.606441497802734,50,2,49,1,11
1413393220.656443834304810,50,1,49,0,11
1413393220.706467628479004,49,4,48,0,11
1413393220.756433248519897,48,0,48,0,11
1413393220.806438922882080,49,7,48,1,11
1413393220.856413602828979,50,3,49,1,11
1413393220.906424045562744,50,1,49,0,11
1413393220.956440210342407,49,0,49,0,11
1413393221.006472349166870,49,0,49,0,11
1413393221.056496143341064,50,0,49,1,11
1413393221.106532096862793,49,0,49,0,11
1413393221.156592369079590,49,1,48,0,11
1413393221.206590890884399,49,1,46,0,11
1413393221.256597280502319,48,0,46,0,11
1413393221.306540012359619,47,3,46,1,11
1413393221.356584787368774,48,0,47,1,11
1413393221.406593561172485,48,12,47,0,11
1413393221.456584930419922,50,5,47,2,11
1413393221.506582736968994,49,1,49,0,11
1413393221.556580781936646,50,1,49,1,11
1413393221.606575727462769,50,4,50,0,11
1413393221.656514644622803,50,1,50,0,11
1413393221.706463336944580,50,1,49,0,11
1413393221.756428718566895,49,3,48,0,11
1413393221.806398868560791,48,1,48,0,11
1413393221.856415510177612,49,1,48,1,11
1413393221.906448125839233,49,2,49,0,11
1413393221.956485748291016,49,2,49,0,11
1413393222.006494522094727,49,7,49,0,11
1413393222.056529998779297,48,1,48,0,11
1413393222.106562376022339,48,1,47,1,11
1413393222.156645059585571,48,1,48,0,11
1413393222.206722497940063,48,0,48,0,11
1413393222.256779193878174,48,0,47,0,11
1413393222.306838989257812,48,0,47,0,11
1413393222.356897592544556,47,0,47,0,11
1413393222.406892061233521,47,0,47,0,11
1413393222.456898212432861,47,0,47,0,11
1413393222.506790637969971,47,0,47,0,11
1413393222.556677579879761,46,0,46,0,11
1413393222.606596469879150,46,0,46,0,11
1413393222.656509637832642,46,1,46,0,11
1413393222.706480264663696,46,0,46,0,11
1413393222.756460666656494,46,0,45,0,11
1413393222.806454181671143,46,0,45,0,11
1413393222.856445789337158,45,0,45,0,11
1413393222.906425476074219,45,0,45,0,11
1413393222.956423997879028,47,0,45,2,11
1413393223.006415843963623,47,0,47,0,11
1413393223.056421041488647,47,0,47,0,11
1413393223.106406688690186,47,2,47,0,11
1413393223.156400442123413,49,2,47,2,11
1413393223.206374645233154,50,24,48,1,11
1413393223.256363630294800,50,10,49,0,11
1413393223.306346416473389,45,2,45,0,11
1413393223.356335401535034,45,1,43,2,11
1413393223.406322240829468,47,4,44,3,11
1413393223.456312894821167,48,0,46,2,11
1413393223.506287574768066,48,2,47,1,11
1413393223.556259632110596,48,5,44,2,11
1413393223.606226205825806,49,7,46,1,11
1413393223.656219959259033,46,4,45,1,11
1413393223.706225633621216,47,1,43,3,11
1413393223.756237268447876,49,2,46,2,11
1413393223.806256532669067,48,17,47,1,11
1413393223.856268167495728,50,7,48,2,11
1413393223.906306266784668,49,5,49,0,11
1413393223.956339120864868,48,3,47,1,11
1413393224.006349086761475,49,2,48,1,11
1413393224.056376457214355,49,0,48,1,11
1413393224.106386899948120,46,1,46,0,11
1413393224.156421422958374,47,4,44,2,11
1413393224.206403017044067,47,1,46,0,11
1413393224.256407260894775,47,4,44,3,11
1413393224.306412696838379,48,0,45,2,11
1413393224.356425762176514,48,0,46,1,11
1413393224.406428575515747,48,16,47,1,11
1413393224.456422805786133,49,4,47,2,11
1413393224.506409168243408,48,2,48,0,11
1413393224.556400060653687,48,1,46,1,11
1413393224.606394767761230,48,1,46,1,11
1413393224.656412363052368,46,2,45,0,11
1413393224.706412315368652,46,3,43,2,11
1413393224.756416320800781,45,4,44,1,11
1413393224.806428670883179,46,1,42,3,11
1413393224.856415033340454,47,4,42,4,11
1413393224.906409502029419,47,1,46,1,11
1413393224.956381320953369,44,2,42,1,11
1413393225.006292819976807,48,18,41,5,11
1413393225.056323528289795,48,0,44,1,11
1413393225.106322526931763,49,3,45,2,11
1413393225.156339883804321,47,1,46,1,11
1413393225.206295967102051,48,1,45,1,11
1413393225.256229877471924,49,1,46,1,11
1413393225.306216239929199,47,4,46,0,11
1413393225.356266975402832,47,7,46,0,11
1413393225.406313657760620,45,0,45,0,11
1413393225.456323862075806,45,1,41,2,11
1413393225.506342172622681,47,2,43,2,11
1413393225.556355714797974,45,0,45,0,11
1413393225.606385946273804,50,12,45,5,11
1413393225.656404495239258,47,0,45,0,11
1413393225.706417322158813,48,0,43,2,11
1413393225.756422519683838,48,7,43,2,11
1413393225.806434869766235,42,1,37,0,11
1413393225.856433868408203,39,0,36,1,11
1413393225.906383991241455,45,1,35,8,11
1413393225.956331014633179,48,1,39,4,11
1413393226.006315946578979,44,2,41,0,11
1413393226.056301116943359,41,1,41,0,11
1413393226.106289863586426,42,0,39,2,11
1413393226.156312227249146,46,1,38,4,11
1413393226.206353902816772,46,3,38,1,11
1413393226.256379365921021,40,0,35,1,11
1413393226.306392431259155,36,1,35,0,11
1413393226.356365680694580,37,0,33,3,11
1413393226.406331300735474,37,0,33,0,11
1413393226.456315279006958,37,0,31,1,11
1413393226.506274700164795,35,0,32,2,11
1413393226.556239366531372,36,0,34,2,11
1413393226.606207132339478,35,0,34,1,11
1413393226.656171798706055,36,1,35,1,11
1413393226.706163167953491,37,0,35,1,11
1413393226.756139039993286,36,2,34,0,11
1413393226.806097745895386,38,2,32,4,11
1413393226.856117963790894,38,0,35,1,11
1413393226.906137466430664,38,0,33,1,11
1413393226.956132411956787,35,2,33,0,11
1413393227.006130695343018,33,0,31,1,11
1413393227.056146621704102,34,1,31,1,11
1413393227.106161594390869,33,0,32,1,11
1413393227.156164407730103,34,1,32,2,11
1413393227.206165313720703,34,1,33,1,11
1413393227.256151914596558,33,1,32,0,11
1413393227.306160449981689,32,0,30,0,11
1413393227.356157064437866,31,2,30,0,11
1413393227.406153440475464,35,1,30,5,11
1413393227.456156730651855,38,2,34,3,11
1413393227.506156206130981,40,0,36,2,11
1413393227.556152820587158,45,2,37,6,11
1413393227.606151103973389,46,1,42,2,11
1413393227.656131744384766,48,0,44,3,11
1413393227.706134796142578,47,2,47,0,11
1413393227.756132841110229,50,8,46,3,11
1413393227.806130647659302,50,3,48,0,11
1413393227.856141567230225,49,6,48,0,11
1413393227.906145095825195,48,1,47,0,11
1413393227.956153154373169,49,1,47,1,11
1413393228.006147146224976,48,1,47,0,11
1413393228.056153774261475,49,2,47,1,11
1413393228.106153249740601,48,1,46,1,11
1413393228.156141519546509,46,0,45,0,11
1413393228.206133842468262,45,0,43,1,11
1413393228.256130933761597,45,2,42,1,11
1413393228.306121826171875,46,1,43,3,11
1413393228.356127262115479,46,2,46,0,11
1413393228.406126022338867,48,3,44,2,11
1413393228.456128835678101,50,5,46,2,11
1413393228.506120920181274,49,2,48,0,11
1413393228.556122064590454,49,2,47,1,11
1413393228.606126546859741,48,1,48,0,11
1413393228.656113624572754,47,1,44,2,11
1413393228.706090211868286,48,3,44,2,11
1413393228.756071567535400,48,3,46,1,11
1413393228.806039094924927,47,10,45,1,11
1413393228.856036424636841,45,0,44,0,11
1413393228.906038761138916,48,2,44,3,11
1413393228.956040620803833,47,2,47,0,11
1413393229.006048202514648,48,2,47,1,11
1413393229.056049823760986,50,4,48,2,11
1413393229.106058597564697,50,11,50,0,11
1413393229.156068086624146,49,5,49,0,11
1413393229.206077098846436,49,6,47,0,11
1413393229.256077766418457,48,2,47,0,11
1413393229.306068181991577,47,5,46,1,11
1413393229.356074333190918,49,2,47,2,11
1413393229.406073808670044,47,11,47,0,11
1413393229.456083059310913,47,1,46,1,11
1413393229.506072282791138,49,3,46,2,11
1413393229.556066989898682,47,8,46,0,11
1413393229.606072902679443,46,6,45,0,11
1413393229.656069278717041,43,2,41,0,11
1413393229.706044197082520,44,4,40,3,11
1413393229.756041049957275,45,0,43,2,11
1413393229.806033849716187,45,3,44,1,11
1413393229.856027364730835,46,1,45,1,11
1413393229.906026124954224,49,1,46,3,11
1413393229.956020832061768,48,2,48,0,11
1413393230.005989789962769,47,6,46,1,11
1413393230.055986166000366,44,3,41,0,11
1413393230.105986833572388,44,1,40,2,11
1413393230.155983448028564,42,7,39,2,11
1413393230.205974817276001,46,2,40,6,11
1413393230.255982160568237,48,7,42,3,11
1413393230.305986642837524,46,7,42,0,11
1413393230.355997085571289,44,1,41,3,11
1413393230.406016588211060,46,5,42,3,11
1413393230.456021308898926,47,2,44,1,11
1413393230.506033897399902,49,4,45,3,11
1413393230.556035757064819,48,3,48,0,11
1413393230.606039047241211,48,5,47,1,11
1413393230.656047105789185,49,1,47,2,11
1413393230.706042528152466,48,5,48,0,11
1413393230.756048679351807,48,15,45,2,11
1413393230.806047677993774,49,3,47,1,11
1413393230.856034517288208,48,1,47,1,11
1413393230.906020402908325,44,7,43,1,11
1413393230.955995559692383,48,2,44,4,11
1413393231.005990743637085,50,2,48,2,11
1413393231.055984258651733,50,5,50,0,11
1413393231.105989217758179,49,1,49,0,11
1413393231.156001091003418,50,5,48,1,11
1413393231.206018447875977,50,7,48,0,11
1413393231.256031751632690,48,2,48,0,11
1413393231.306030750274658,47,8,45,1,11
1413393231.356055736541748,49,10,45,3,11
1413393231.406054258346558,49,6,47,1,11
1413393231.456053972244263,46,4,46,0,11
1413393231.506056308746338,48,4,45,3,11
1413393231.556048631668091,47,9,46,1,11
1413393231.606046199798584,49,6,46,2,11
1413393231.656040668487549,49,5,48,1,11
1413393231.706033229827881,48,10,47,1,11
1413393231.756016492843628,48,1,47,1,11
1413393231.806006669998169,50,6,48,2,11
1413393231.855994462966919,50,2,50,0,11
1413393231.905982971191406,50,10,49,0,11
1413393231.955976486206055,49,9,48,0,11
1413393232.005988836288452,48,4,47,1,11
1413393232.056005477905273,48,6,46,2,11
1413393232.106011390686035,48,1,48,0,11
1413393232.156013011932373,48,6,47,1,11
1413393232.206008195877075,48,5,46,2,11
1413393232.256017684936523,50,1,47,2,11
1413393232.306022405624390,50,7,49,0,11
1413393232.356020450592041,49,9,48,0,11
1413393232.406018495559692,49,7,47,1,11
1413393232.456017971038818,49,1,48,1,11
1413393232.506013631820679,48,4,47,1,11
1413393232.556002855300903,50,8,47,2,11
1413393232.605998039245605,50,3,49,0,11
1413393232.655991792678833,46,9,44,0,11
1413393232.705987930297852,49,2,42,4,11
1413393232.755985021591187,49,3,46,1,11
1413393232.805973529815674,47,3,45,1,11
1413393232.855972766876221,47,1,46,0,11
1413393232.905973434448242,48,9,44,3,11
1413393232.955983877182007,49,3,47,1,11
1413393233.005982160568237,49,11,47,1,11
1413393233.055977106094360,49,6,47,1,11
1413393233.105982303619385,47,17,46,1,11
1413393233.155981302261353,48,5,43,3,11
1413393233.205999135971069,46,2,42,2,11
1413393233.256011247634888,47,7,42,4,11
1413393233.306023120880127,46,3,42,1,11
1413393233.356039524078369,46,5,40,2,11
1413393233.406047344207764,42,7,37,2,11
1413393233.456048727035522,34,5,27,0,11
1413393233.506042480468750,37,2,24,10,11
1413393233.556037187576294,33,1,29,2,11
1413393233.606041669845581,38,4,28,9,11
1413393233.656052350997925,40,4,30,6,11
1413393233.706048011779785,44,10,29,10,11
1413393233.756045579910278,40,2,33,3,11
1413393233.806038618087769,41,3,35,4,11
1413393233.856034517288208,34,2,33,0,11
1413393233.906027317047119,33,3,30,2,11
1413393233.956026077270508,32,6,31,0,11
1413393234.006030559539795,38,5,30,8,11
1413393234.056037664413452,47,3,38,9,11
1413393234.106028795242310,49,2,45,3,11
1413393234.156027317047119,47,8,44,0,11
1413393234.206037998199463,45,3,39,3,11
1413393234.256031513214111,40,4,32,3,11
1413393234.306024789810181,38,4,28,3,11
1413393234.356021642684937,29,10,23,2,11
1413393234.406021833419800,33,2,24,7,11
1413393234.456013441085815,30,1,27,1,11
1413393234.506013631820679,32,3,26,4,11
1413393234.556014776229858,31,0,28,2,11
1413393234.606024026870728,35,2,29,6,11
1413393234.656062602996826,36,6,29,2,11
1413393234.706084966659546,37,7,26,3,11
1413393234.756092786788940,44,3,25,11,11
1413393234.806087732315063,37,2,27,1,11
1413393234.856081247329712,32,2,25,0,11
1413393234.906079530715942,36,3,24,8,11
1413393234.956082820892334,31,1,25,0,11
1413393235.006084918975830,31,0,24,2,11
1413393235.056075572967529,27,2,25,0,11
1413393235.106068611145020,29,1,24,3,11
1413393235.156066656112671,28,3,25,0,11
1413393235.206059694290161,28,2,23,1,11
1413393235.256050109863281,33,0,24,7,11
1413393235.306048393249512,30,1,29,0,11
1413393235.356045246124268,36,0,29,6,11
1413393235.406057596206665,40,4,33,5,11
1413393235.456059455871582,41,0,37,1,11
1413393235.506042957305908,45,2,37,6,11
1413393235.556032419204712,45,3,42,2,11
1413393235.606023788452148,49,0,44,5,11
1413393235.656018972396851,49,7,49,0,11
1413393235.706018924713135,50,1,49,1,11
1413393235.756022453308105,49,3,49,0,11
1413393235.806035757064819,50,3,49,1,11
1413393235.856046438217163,50,6,50,0,11
1413393235.906046390533447,50,2,48,0,11
1413393235.956045866012573,50,1,48,0,11
1413393236.006048440933228,48,1,48,0,11
1413393236.056048870086670,48,0,46,1,11
1413393236.106042385101318,49,0,47,1,11
1413393236.156035661697388,48,3,48,0,11
1413393236.206030368804932,47,3,46,0,11
1413393236.256026744842529,50,5,45,3,11
1413393236.306020021438599,48,2,46,0,11
1413393236.356008529663086,50,3,43,2,11
1413393236.406009674072266,47,4,43,0,11
1413393236.456010580062866,45,3,41,1,11
1413393236.506012201309204,46,3,39,3,11
1413393236.556016445159912,47,0,40,3,11
1413393236.606015682220459,46,3,43,1,11
1413393236.656019210815430,44,1,42,0,11
1413393236.706031322479248,44,0,40,1,11
1413393236.756045103073120,42,0,41,0,11
1413393236.806056022644043,44,0,40,4,11
1413393236.856067419052124,44,4,44,0,11
1413393236.906077861785889,45,1,43,2,11
1413393236.956089019775391,46,0,45,1,11
1413393237.006087064743042,46,2,45,0,11
1413393237.056089639663696,45,0,45,0,11
1413393237.106089353561401,46,3,45,1,11
1413393237.156086921691895,46,0,45,0,11
1413393237.206084251403809,46,8,44,0,11
1413393237.256082773208618,45,2,43,1,11
1413393237.306081533432007,44,0,43,1,11
1413393237.356076240539551,47,4,44,3,11
1413393237.406071901321411,48,0,47,1,11
1413393237.456065177917480,48,6,48,0,11
1413393237.506057024002075,50,0,48,2,11
1413393237.556054830551147,50,2,50,0,11
1413393237.606061458587646,50,5,50,0,11
1413393237.656061410903931,50,3,49,0,11
1413393237.706055641174316,50,6,49,0,11
1413393237.756058454513550,48,4,48,0,11
1413393237.806057214736938,48,10,47,0,11
1413393237.856060504913330,48,1,47,0,11
1413393237.906062364578247,47,1,46,1,11
1413393237.956067085266113,49,3,47,2,11
1413393238.006067276000977,49,0,49,0,11
1413393238.056080818176270,49,6,49,0,11
1413393238.106081485748291,49,0,49,0,11
1413393238.156093358993530,50,4,49,1,11
1413393238.206093549728394,50,1,49,0,11
1413393238.256097793579102,50,2,49,0,11
1413393238.306099176406860,49,3,49,0,11
1413393238.356102943420410,48,2,48,0,11
1413393238.406112909317017,48,8,47,0,11
1413393238.456123352050781,48,4,45,1,11
1413393238.506129026412964,47,4,45,1,11
1413393238.556127071380615,44,7,42,1,11
1413393238.606130361557007,43,1,41,0,11
1413393238.656133890151978,41,5,40,0,11
1413393238.706134796142578,43,0,40,3,11
1413393238.756127595901489,49,1,42,6,11
1413393238.806128978729248,48,8,46,1,11
1413393238.856130838394165,47,7,46,0,11
1413393238.906132936477661,48,11,45,2,11
1413393238.956137657165527,49,4,46,2,11
1413393239.006142377853394,49,10,48,0,11
1413393239.056140661239624,48,3,48,0,11
1413393239.106140136718750,48,4,48,0,11
1413393239.156138420104980,48,3,47,1,11
1413393239.206133604049683,48,0,48,0,11
1413393239.256131649017334,48,4,48,0,11
1413393239.306125879287720,47,3,47,0,11
1413393239.356121540069580,47,1,47,0,11
1413393239.406111478805542,49,3,44,3,11
1413393239.456107378005981,48,8,45,0,11
1413393239.506110191345215,46,10,43,1,11
1413393239.556105613708496,46,1,42,2,11
1413393239.606101751327515,42,11,41,0,11
1413393239.656085491180420,44,0,41,2,11
1413393239.706071615219116,46,3,43,3,11
1413393239.756070852279663,45,2,44,1,11
1413393239.806072711944580,44,1,40,1,11
1413393239.856075525283813,43,6,40,1,11
1413393239.906076908111572,44,4,41,3,11
1413393239.956078767776489,43,1,43,0,11
1413393240.006080389022827,45,1,42,3,11
1413393240.056077480316162,43,8,40,3,11
1413393240.106066942214966,48,6,42,6,11
1413393240.156068325042725,49,1,48,1,11
1413393240.206068515777588,50,8,48,1,11
1413393240.256074905395508,50,6,49,0,11
1413393240.306075334548950,47,3,47,0,11
1413393240.356077194213867,50,3,47,3,11
1413393240.406079053878784,49,2,48,0,11
1413393240.456082344055176,49,1,47,0,11
1413393240.506085872650146,48,4,47,0,11
1413393240.556088924407959,45,0,45,0,11
1413393240.606088876724243,45,3,43,0,11
1413393240.656092882156372,44,6,41,1,11
1413393240.706079006195068,46,0,40,4,11
1413393240.756066799163818,46,1,36,0,11
1413393240.806036949157715,45,13,26,1,11
1413393240.856025457382202,38,2,18,1,11
1413393240.906020879745483,27,2,16,0,11
1413393240.956014156341553,20,1,16,1,11
1413393241.006011962890625,18,0,17,1,11
1413393241.056011915206909,23,0,18,5,11
1413393241.106023073196411,23,2,23,0,11
1413393241.156036138534546,24,0,23,1,11
1413393241.206043004989624,24,0,24,0,11
1413393241.256052732467651,28,0,23,4,11
1413393241.306054115295410,28,2,24,2,11
1413393241.356057405471802,29,1,25,2,11
1413393241.406065225601196,31,2,27,3,11
1413393241.456072092056274,38,0,28,8,11
1413393241.506081819534302,46,1,35,8,11
1413393241.556088209152222,44,6,40,2,11
1413393241.606090784072876,46,2,42,3,11
1413393241.656092643737793,45,2,44,0,11
1413393241.706095218658447,48,1,43,3,11
1413393241.756095170974731,47,1,46,0,11
1413393241.806091070175171,47,0,46,1,11
1413393241.856090784072876,48,0,47,1,11
1413393241.906088590621948,47,0,47,0,11
1413393241.956088304519653,44,0,41,2,11
1413393242.006089210510254,44,3,43,0,11
1413393242.056089878082275,44,3,41,3,11
1413393242.106091976165771,44,0,44,0,11
1413393242.156094551086426,46,2,44,2,11
1413393242.206095218658447,45,0,43,0,11
1413393242.256094217300415,45,2,43,0,11
1413393242.306094646453857,42,1,42,0,11
1413393242.356094360351562,43,0,41,2,11
1413393242.406093120574951,43,0,43,0,11
1413393242.456091403961182,43,0,43,0,11
1413393242.506088972091675,43,0,43,0,11
1413393242.556089878082275,43,0,42,1,11
1413393242.606094360351562,43,2,43,0,11
1413393242.656102418899536,42,0,42,0,11
1413393242.706109523773193,43,0,42,1,11
1413393242.756125450134277,43,0,43,0,11
1413393242.806135654449463,43,0,43,0,11
1413393242.856139183044434,43,0,43,0,11
1413393242.906134843826294,43,0,43,0,11
1413393242.956134557723999,43,1,43,0,11
1413393243.006122589111328,46,0,42,3,11
1413393243.056113004684448,46,1,44,0,11
1413393243.106107234954834,46,0,43,1,11
1413393243.156102657318115,44,0,42,0,11
1413393243.206101894378662,42,4,42,0,11
1413393243.256102800369263,45,1,40,4,11
1413393243.306100130081177,44,0,40,1,11
1413393243.356099605560303,46,0,39,4,11
1413393243.406095981597900,46,2,41,3,11
1413393243.456096172332764,45,4,44,0,11
1413393243.506097078323364,42,5,39,1,11
1413393243.556100606918335,42,0,39,1,11
1413393243.606106281280518,43,0,39,3,11
1413393243.656117439270020,44,4,42,1,11
1413393243.706120252609253,43,0,43,0,11
1413393243.756120681762695,43,3,43,0,11
1413393243.806123018264771,43,0,43,0,11
1413393243.856123685836792,48,1,42,5,11
1413393243.906121492385864,48,3,47,0,11
1413393243.956120967864990,47,3,47,0,11
1413393244.006120920181274,48,3,47,1,11
1413393244.056121587753296,48,5,48,0,11
1413393244.106124401092529,48,3,48,0,11
1413393244.156126022338867,48,0,47,0,11
1413393244.206128597259521,48,0,47,0,11
1413393244.256130695343018,47,0,47,0,11
1413393244.306132078170776,46,0,46,0,11
1413393244.356134176254272,45,0,45,0,11
1413393244.406133174896240,44,0,44,0,11
1413393244.456134796142578,43,0,42,0,11
1413393244.506134748458862,42,0,41,0,11
1413393244.556129693984985,42,1,41,1,11
1413393244.606127262115479,43,0,41,1,11
1413393244.656124591827393,41,5,40,0,11
1413393244.706124067306519,42,2,39,3,11
1413393244.756123304367065,46,0,40,4,11
1413393244.806121587753296,46,0,42,0,11
1413393244.856123924255371,45,8,35,1,11
1413393244.906134366989136,47,1,34,4,11
1413393244.956151008605957,41,1,39,1,11
1413393245.006146669387817,40,1,40,0,11
1413393245.056149005889893,40,1,39,1,11
1413393245.106142044067383,44,0,40,4,11
1413393245.156137943267822,46,1,43,2,11
1413393245.206136465072632,46,1,45,0,11
1413393245.256135940551758,45,4,43,1,11
1413393245.306136131286621,46,4,45,1,11
1413393245.356135845184326,45,0,45,0,11
1413393245.406134128570557,45,0,43,0,11
1413393245.456132650375366,45,4,43,1,11
1413393245.506132125854492,48,1,44,4,11
1413393245.556129693984985,49,8,46,1,11
1413393245.606133937835693,50,5,48,1,11
1413393245.656137466430664,49,2,49,0,11
1413393245.706138610839844,49,7,48,0,11
1413393245.756140947341919,49,8,48,0,11
1413393245.806140661239624,47,3,47,0,11
1413393245.856138467788696,49,16,47,2,11
1413393245.906137704849243,49,2,49,0,11
1413393245.956139802932739,50,0,49,1,11
1413393246.006139993667603,48,4,48,0,11
1413393246.056134462356567,48,6,46,2,11
1413393246.106132268905640,49,1,46,2,11
1413393246.156117200851440,49,14,49,0,11
1413393246.206109762191772,49,4,48,0,11
1413393246.256104946136475,48,2,48,0,11
1413393246.306101799011230,48,7,48,0,11
1413393246.356101989746094,48,4,48,0,11
1413393246.406101703643799,49,2,48,1,11
1413393246.456107378005981,49,9,49,0,11
1413393246.506125926971436,48,5,47,1,11
1413393246.556136369705200,48,0,46,0,11
1413393246.606157541275024,48,7,43,2,11
1413393246.656169176101685,46,2,45,0,11
1413393246.706174373626709,45,0,45,0,11
1413393246.756173372268677,49,7,45,4,11
1413393246.806175231933594,48,1,48,0,11
1413393246.856174230575562,48,2,48,0,11
1413393246.906173467636108,48,2,48,0,11
1413393246.956174373626709,47,3,47,0,11
1413393247.006175756454468,48,9,47,1,11
1413393247.056175947189331,48,7,48,0,11
1413393247.106176853179932,49,4,48,1,11
1413393247.156175851821899,49,1,49,0,11
1413393247.206173419952393,49,7,48,1,11
1413393247.256173372268677,49,10,48,1,11
1413393247.306172847747803,50,1,48,1,11
1413393247.356171607971191,49,10,46,0,11
1413393247.406171321868896,49,6,47,1,11
1413393247.456171512603760,47,4,45,1,11
1413393247.506169080734253,48,17,42,3,11
1413393247.556166648864746,49,6,45,2,11
1413393247.606167316436768,48,9,46,1,11
1413393247.656169652938843,49,16,47,1,11
1413393247.706176996231079,47,4,45,1,11
1413393247.756179809570312,46,1,44,0,11
1413393247.806183576583862,48,1,42,4,11
1413393247.856190443038940,48,23,46,1,11
1413393247.906193733215332,47,1,47,0,11
1413393247.956190586090088,50,6,47,3,11
1413393248.006184816360474,50,23,50,0,11
1413393248.056181192398071,50,2,50,0,11
1413393248.106125593185425,50,10,47,0,11
1413393248.156101226806641,50,3,32,0,11
1413393248.206076145172119,47,4,23,0,11
1413393248.256047010421753,32,4,17,0,11
1413393248.306036710739136,22,0,9,0,11
1413393248.356034517288208,17,0,4,0,11
1413393248.406034469604492,9,0,0,0,11
1413393248.456034421920776,4,0,0,0,11
1413393248.506034374237061,0,0,0,0,11
1413393248.556034326553345,0,0,0,0,11
1413393248.606034517288208,0,0,0,0,11
1413393248.656034469604492,0,0,0,0,11
1413393248.706034421920776,0,0,0,0,11
1413393248.756034374237061,0,0,0,0,11
1413393248.806034326553345,0,0,0,0,11
1413393248.856034517288208,0,0,0,0,11
1413393248.906034469604492,0,0,0,0,11
1413393248.956034421920776,0,0,0,0,11
1413393249.006034374237061,0,0,0,0,11
1413393249.056034326553345,0,0,0,0,11
1413393249.106034517288208,0,0,0,0,11
1413393249.156034469604492,0,0,0,0,11
1413393249.206030130386353,1,0,0,1,11
1413393249.256030082702637,1,0,1,0,11
1413393249.306029558181763,1,1,1,0,11
1413393249.356029748916626,1,0,1,0,11
1413393249.406029462814331,2,1,1,1,11
1413393249.456029415130615,1,0,0,0,11
1413393249.506029367446899,1,0,0,0,11
1413393249.556029319763184,0,0,0,0,11
1413393249.606029033660889,1,0,0,1,11
1413393249.656029224395752,2,0,1,1,11
1413393249.706029415130615,2,0,1,0,11
1413393249.756029844284058,2,0,1,0,11
1413393249.806027650833130,2,0,1,1,11
1413393249.856028079986572,2,0,2,0,11
1413393249.906025886535645,4,0,2,2,11
1413393249.956026315689087,7,0,3,3,11
1413393250.006022930145264,10,0,6,3,11
1413393250.056022882461548,15,0,3,6,11
1413393250.106019020080566,23,2,1,9,11
1413393250.156014680862427,26,2,11,9,11
